Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Cretella,Carmine Cretella,-127704,Audace Cerignola,Audace Cerignola,https://cdn5.wyscout.com/photos/team/public/g40205_120x120.png,Serie C,"DMF, LCMF3, RCMF3",DMF,46,LCMF3,29,RCMF3,19,23.0,2002-08-30,125000,2027-06-30,23,1861,1,1.3599999999999999,0,1.34,12.19,46.43,Italy,['Italy'],right,179,71,False,6.92,5.08,56.19,0.97,40.0,0.05,0.06,0.24,4.01,5.32,1.06,2,0.1,1,0.05,1.21,0.05,1,0.05,0.07,0,0.0,30,1.45,13.33,3.333,0.0,0.87,27.78,0.53,18.18,0.34,42.86,0.1,1.31,59.26,4.84,38.0,0.58,1.35,0.15,26.84,0.68,0.92,39.8,75.33,16.3,60.53,4.21,97.7,32.6,83.09,6.34,41.98,21.03,38.96,0.06,0.77,0.1,0.05,0.05,0.0,0.0,8.12,55.95,1.98,41.46,0.68,28.57,0.58,0.19,7.5,74.19,86.71,13.83,0,,0,,0,0.0,0.0,0.0,,,0.63,,0.97,1.45,0.15,0.0,2.42,0,0.0
S. Oukhadda,Shady Oukhadda,-33104,Casertana,Casertana,https://cdn5.wyscout.com/photos/team/public/2172_120x120.png,Serie C,"RB5, RB, RWB",RB5,41,RB,32,RWB,25,27.0,1999-01-17,650000,2026-06-30,22,1860,0,1.0,0,2.36,13.45,56.47,Italy,"['Italy', 'Morocco']",right,187,80,False,7.11,5.66,68.38,1.79,62.16,0.19,0.28,0.34,3.05,4.41,0.77,2,0.1,0,0.0,2.66,0.0,0,0.0,0.05,0,0.0,18,0.87,33.33,0.0,0.0,3.73,37.66,0.0,0.0,3.73,37.66,0.29,1.4,65.52,4.06,47.62,0.63,1.11,0.34,22.16,1.65,0.97,30.24,67.84,12.34,55.29,3.29,98.53,19.65,84.24,7.02,37.24,23.02,34.85,0.11,0.58,0.0,0.1,0.1,50.0,0.19,6.34,45.8,3.48,41.67,0.73,6.67,0.29,1.31,7.79,72.67,71.01,10.02,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.79,0.0,0.0,0.0,0.05,0,0.0
R. Turicchia,Riccardo Turicchia,-123627,Virtus Entella,Juventus Next Gen,https://cdn5.wyscout.com/photos/team/public/1370_120x120.png,Serie B,"RCB3, LCB3",RCB3,57,LCB3,28,,0,22.0,2003-02-05,850000,2027-06-30,20,1859,1,0.9500000000000001,1,0.45,9.25,49.21,Italy,['Italy'],left,178,68,False,5.66,3.8200000000000003,63.29,1.55,56.25,0.05,0.07,0.34,3.2,4.59,0.68,2,0.1,0,0.0,1.69,0.05,1,0.05,0.05,0,0.0,13,0.63,38.46,7.692,0.05,2.2800000000000002,31.91,0.44,22.22,1.8399999999999999,34.21,0.29,1.55,46.88,2.9,35.0,0.58,1.11,0.0,31.81,1.16,0.29,42.94,81.29,17.82,71.47,5.37,98.2,35.78,88.63,5.03,50.96,19.5,36.8,0.02,0.44,0.05,0.05,0.0,0.0,0.15,5.62,72.41,2.23,32.61,0.29,0.0,0.1,0.73,8.47,72.57,87.05,13.46,0,,0,,0,0.0,0.0,0.0,,,1.16,,1.55,0.0,0.0,0.0,0.0,0,0.0
N. Gobetti,Nicolò Gobetti,-133260,Dolomiti Bellunesi,Dolomiti Bellunesi,https://cdn5.wyscout.com/photos/team/public/g-14598_120x120.png,Serie C,"LCB3, LB",LCB3,79,LB,14,,0,21.0,2004-10-11,0,2026-06-30,21,1856,1,0.37,0,0.1,16.92,59.31,Italy,['Italy'],left,184,0,False,10.62,8.24,62.35,3.73,70.13,0.15,0.19,0.44,5.33,7.11,1.6,5,0.24,0,0.0,0.48,0.05,1,0.05,0.02,0,0.0,4,0.19,25.0,25.0,0.0,0.15,66.67,0.15,66.67,0.0,0.0,0.0,0.48,70.0,2.86,38.98,0.19,0.73,0.0,24.44,1.45,0.63,35.84,81.19,17.6,70.52,3.54,93.15,30.5,87.12,5.19,46.73,19.34,33.79,0.0,0.1,0.05,0.0,0.05,0.0,0.05,4.61,66.32,0.78,56.25,0.19,25.0,0.19,0.1,7.95,60.37,92.99,10.38,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.73,0.0,0.0,0.0,0.0,0,0.0
C. Celesia,Christian  Celesia,-140817,Campobasso,Campobasso,https://cdn5.wyscout.com/photos/team/public/1464_120x120.png,Serie C,"LCB3, LCB, LB",LCB3,43,LCB,41,LB,12,24.0,2002-01-22,225000,2027-06-30,22,1856,1,0.18,0,0.16,14.5,61.54,Italy,['Italy'],left,183,73,False,9.75,6.4,69.7,3.49,65.28,1.16,1.7000000000000002,0.19,4.12,6.01,1.02,7,0.34,0,0.0,0.34,0.05,1,0.05,0.01,0,0.0,5,0.24,20.0,20.0,0.0,0.39,25.0,0.39,25.0,0.0,0.0,0.0,0.24,80.0,2.13,45.45,0.15,0.73,0.0,26.52,0.39,0.97,44.03,80.4,22.26,70.15,3.3,94.12,35.11,88.81,8.53,48.3,21.61,37.86,0.01,0.15,0.0,0.0,0.0,0.0,0.05,6.21,58.59,0.87,16.67,0.29,33.33,0.19,0.1,9.46,66.67,91.3,14.5,0,,0,,0,0.0,0.0,0.0,,,1.5,,3.49,0.0,0.0,0.0,0.0,0,0.0
M. Mercadante,Mario Mercadante,330476,Casarano,Casarano,https://cdn5.wyscout.com/photos/team/public/2169_120x120.png,Serie C,"LCB3, LCB",LCB3,65,LCB,19,,0,30.0,1995-02-27,300000,2027-06-30,19,1856,0,0.58,0,0.87,15.18,64.54,Italy,['Italy'],left,183,76,False,8.53,7.47,76.62,3.15,52.31,0.1,0.14,0.15,2.7199999999999998,3.9699999999999998,1.21,4,0.19,0,0.0,1.07,0.0,0,0.0,0.03,0,0.0,4,0.19,25.0,0.0,0.0,1.65,32.35,1.6,30.3,0.05,100.0,0.1,0.58,83.33,1.79,54.05,0.34,1.07,0.05,24.49,0.97,0.48,36.22,85.14,14.74,76.32,4.7,96.91,30.36,92.17,4.27,55.68,20.9,37.42,0.04,0.19,0.0,0.0,0.05,0.0,0.19,4.41,68.13,1.26,42.31,0.1,0.0,0.05,0.48,6.84,75.18,92.22,12.46,0,,0,,0,0.0,0.0,0.0,,,1.79,,3.15,0.05,0.0,0.0,0.0,0,0.0
R. Zammarini,Roberto Zammarini,365345,Giugliano,Giugliano,https://cdn5.wyscout.com/photos/team/public/g5168_120x120.png,Serie C,"RCMF, LCMF3, RCMF3",RCMF,29,LCMF3,20,RCMF3,19,29.0,1996-07-05,450000,2027-06-30,21,1855,1,1.04,1,3.08,11.06,53.07,Italy,['Italy'],right,180,73,False,7.71,5.87,62.81,1.31,33.33,0.53,0.71,0.53,3.49,4.68,1.16,7,0.34,1,0.05,1.07,0.05,1,0.05,0.05,0,0.0,8,0.39,50.0,12.5,0.05,1.3599999999999999,35.71,0.44,44.44,0.92,31.58,0.1,0.49,70.0,2.38,42.86,0.92,0.92,0.49,22.66,0.58,0.63,37.02,78.64,13.34,65.45,6.11,95.24,30.91,85.24,4.75,47.96,18.72,30.93,0.15,1.55,0.1,0.0,0.1,50.0,0.34,5.87,61.98,1.8399999999999999,42.11,0.58,33.33,0.58,0.44,6.26,65.89,84.06,12.18,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.31,0.49,0.0,0.0,1.6,0,0.0
Z. Hamlili,Zaccaria Hamlili,142054,Livorno,Livorno,https://cdn5.wyscout.com/photos/team/public/82_120x120.png,Serie C,"DMF, LCMF, RDMF",DMF,40,LCMF,24,RDMF,12,34.0,1991-04-27,125000,2026-06-30,21,1853,0,0.29,2,1.38,10.44,50.23,Italy,"['Italy', 'Morocco']",right,170,66,False,7.97,5.44,58.04,0.97,40.0,0.24,0.35000000000000003,0.1,4.57,6.64,1.99,8,0.39,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,9,0.44,11.11,0.0,0.1,0.92,42.11,0.24,60.0,0.63,30.77,0.1,0.29,50.0,2.09,37.21,0.05,0.34,0.0,21.27,0.29,0.8300000000000001,35.36,75.41,14.86,62.09,4.32,89.89,27.05,81.51,7.38,57.24,20.48,33.34,0.07,0.58,0.15,0.0,0.0,0.0,0.15,7.63,60.51,2.91,41.67,0.87,50.0,0.78,0.29,9.03,70.97,87.71,11.46,0,,0,,0,0.0,0.0,0.0,,,0.73,,0.97,0.63,0.0,0.0,0.78,0,0.0
D. Mondonico,Davide Mondonico,417716,Dolomiti Bellunesi,Dolomiti Bellunesi,https://cdn5.wyscout.com/photos/team/public/g-14598_120x120.png,Serie C,"CB, RCB, RCB3",CB,61,RCB,14,RCB3,11,28.0,1997-05-25,200000,2026-06-30,20,1852,0,1.38,0,0.03,10.79,66.22,Italy,['Italy'],right,193,85,False,8.12,4.37,75.56,3.84,63.29,0.24,0.32,0.63,4.57,6.04,0.78,3,0.15,0,0.0,0.24,0.0,0,0.0,0.07,0,0.0,8,0.39,25.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.1,100.0,0.78,50.0,0.49,0.49,0.0,26.14,0.44,0.39,38.88,88.63,15.99,79.33,1.85,94.74,34.6,92.42,4.23,57.47,20.34,35.92,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.06,65.08,0.15,0.0,0.15,66.67,0.0,0.05,6.32,62.31,96.37,17.4,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.84,0.0,0.0,0.0,0.0,0,0.0
D. Zappella,Davide Zappella,495016,Guidonia Montecelio,Guidonia Montecelio,https://cdn5.wyscout.com/photos/team/public/g37376_120x120.png,Serie C,"RWB, RB5",RWB,60,RB5,22,,0,27.0,1998-04-29,200000,2026-06-30,21,1849,1,1.79,1,2.64,12.61,50.58,Italy,['Italy'],right,175,77,False,5.21,4.58,59.57,0.88,38.89,0.1,0.14,0.1,2.39,3.35,0.97,3,0.15,0,0.0,3.99,0.05,1,0.05,0.09,0,0.0,14,0.68,35.71,7.143,0.05,4.62,38.95,0.24,60.0,4.38,37.78,0.54,3.02,64.52,5.74,50.0,0.92,0.92,0.1,18.16,1.51,0.68,27.89,70.68,8.03,56.36,7.11,91.78,19.52,82.54,4.19,44.19,21.56,37.25,0.13,0.97,0.1,0.0,0.0,0.0,0.39,2.92,58.33,3.7,46.05,0.34,14.29,0.29,1.56,6.04,70.16,69.19,8.37,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.88,0.54,0.1,0.0,0.58,0,0.0
S. Cinquegrano,Simone Cinquegrano,-331823,Internazionale II,Internazionale II,https://cdn5.wyscout.com/photos/team/public/g-24277_120x120.png,Serie C,"RWB, RCB3, RB5",RWB,57,RCB3,22,RB5,11,21.0,2004-06-25,0,2027-06-30,21,1849,1,1.0,0,0.8300000000000001,14.7,51.99,Italy,"['Italy', 'Argentina']",right,0,0,True,7.4,6.47,59.4,2.63,48.15,0.34,0.42,0.39,3.21,3.94,1.4100000000000001,6,0.29,0,0.0,2.09,0.05,1,0.05,0.05,1,0.05,12,0.58,58.33,8.333,0.0,2.34,29.17,0.0,0.0,2.34,29.17,0.49,1.6099999999999999,66.67,3.75,41.56,1.12,1.7000000000000002,0.34,23.07,1.3599999999999999,0.49,30.71,75.44,12.66,67.31,5.94,96.72,24.87,83.95,3.65,46.67,18.74,28.78,0.04,0.49,0.05,0.05,0.0,0.0,0.24,3.7,65.79,1.85,39.47,0.19,0.0,0.24,0.68,6.8100000000000005,63.57,73.94,8.03,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.63,0.0,0.0,0.0,0.0,0,0.0
L. Piran,Leonardo Piran,-147583,Pro Vercelli,Pro Vercelli,https://cdn5.wyscout.com/photos/team/public/1388_120x120.png,Serie C,RB,RB,98,,0,,0,22.0,2003-10-21,50000,2027-06-30,22,1847,0,0.48,3,2.87,14.76,56.44,Italy,['Italy'],right,0,0,False,6.68,5.12,61.9,1.8,67.57,0.24,0.37,0.15,3.26,4.94,0.44,1,0.05,0,0.0,5.55,0.0,0,0.0,0.02,0,0.0,7,0.34,42.86,0.0,0.15,5.8,45.38,0.1,100.0,5.65,44.83,0.49,4.48,60.87,6.58,54.81,0.24,1.46,0.05,27.53,2.44,0.58,42.78,77.22,14.72,66.23,6.87,95.74,27.97,90.24,9.26,56.84,23.01,35.17,0.14,1.22,0.0,0.0,0.05,100.0,0.58,5.46,63.39,5.12,51.43,0.39,37.5,0.29,2.58,11.74,73.03,80.7,16.66,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.8,0.0,0.0,0.0,0.29,0,0.0
Léo Abreu,José Leonardo Abreu Santos,470953,Picerno,Picerno,https://cdn5.wyscout.com/photos/team/public/g34859_120x120.png,Serie C,CF,CF,95,,0,,0,27.0,1998-09-06,0,2027-06-30,22,1842,6,4.15,1,0.17,15.24,39.1,Portugal,"['Portugal', 'Italy']",both,190,0,False,4.2,2.93,60.0,6.21,32.28,0.24,0.34,0.15,2.2,3.03,0.78,3,0.15,0,0.0,0.88,0.29,6,0.29,0.2,1,0.05,34,1.6600000000000001,35.29,17.647,0.05,0.39,12.5,0.05,0.0,0.29,16.67,0.05,0.64,38.46,4.15,37.65,2.44,0.68,0.59,10.02,2.64,1.27,14.07,72.57,2.88,52.54,3.62,93.24,13.14,76.58,0.54,18.18,14.45,9.64,0.01,0.24,0.0,0.0,0.0,0.0,0.1,1.47,66.67,0.39,37.5,0.1,0.0,0.24,0.05,1.42,65.52,75.64,3.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.21,0.0,0.0,0.0,0.0,0,0.0
F. Proietto,Francesco Proietto,-123602,Pianese,Pianese,https://cdn5.wyscout.com/photos/team/public/2819_120x120.png,Serie C,"LCMF, LCMF3, AMF",LCMF,34,LCMF3,24,AMF,14,24.0,2001-04-19,75000,2026-06-30,22,1839,0,1.49,0,0.8,16.84,56.1,Italy,['Italy'],left,178,0,False,8.61,6.66,63.97,3.13,50.0,0.73,1.03,0.1,3.62,5.07,1.76,5,0.24,0,0.0,1.37,0.0,0,0.0,0.07,0,0.0,33,1.62,18.18,0.0,0.0,0.93,47.37,0.78,50.0,0.1,0.0,0.1,0.8300000000000001,76.47,4.6,55.32,0.78,0.88,0.1,16.88,0.24,1.71,29.8,78.33,10.67,63.3,4.65,94.74,25.2,82.14,3.67,60.0,20.32,30.06,0.04,0.49,0.1,0.1,0.0,0.0,0.0,4.55,59.14,1.8599999999999999,55.26,0.24,40.0,0.49,0.49,5.82,66.39,87.13,9.89,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,3.13,0.39,0.29,33.33,0.2,0,0.0
M. Tirelli,Mattia Tirelli,-118962,Monopoli,Monopoli,https://cdn5.wyscout.com/photos/team/public/g22555_120x120.png,Serie C,CF,CF,94,,0,,0,23.0,2002-06-30,200000,2028-06-30,24,1837,6,6.85,0,0.73,21.61,34.01,Italy,['Italy'],right,183,78,False,4.26,3.48,56.34,3.33,26.47,0.1,0.15,0.2,2.2,3.47,2.01,3,0.15,0,0.0,1.71,0.29,6,0.29,0.34,2,0.1,36,1.76,52.78,16.667,0.0,0.73,20.0,0.24,0.0,0.49,30.0,0.2,1.42,44.83,10.88,31.98,3.77,0.78,0.2,10.34,1.62,2.6,16.17,79.09,1.76,61.11,5.73,88.03,14.84,83.5,0.59,41.67,15.53,9.77,0.04,0.49,0.0,0.0,0.0,0.0,0.15,0.73,66.67,0.78,37.5,0.1,0.0,0.34,0.15,0.8300000000000001,64.71,78.18,5.39,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.33,0.0,0.0,0.0,0.0,1,0.0
B. Calabrese,Bernardo Calabrese,-73138,Latina,Latina,https://cdn5.wyscout.com/photos/team/public/2166_120x120.png,Serie C,LCB3,LCB3,93,,0,,0,23.0,2002-04-25,100000,2027-06-30,21,1837,0,0.32,1,0.18,14.94,61.64,Italy,['Italy'],left,184,84,False,9.26,8.23,67.86,2.6,52.83,0.2,0.27,0.44,3.48,4.8100000000000005,2.06,10,0.49,0,0.0,0.54,0.0,0,0.0,0.02,0,0.0,2,0.1,50.0,0.0,0.05,0.98,10.0,0.98,10.0,0.0,0.0,0.1,0.44,77.78,1.8599999999999999,57.89,0.34,1.22,0.05,32.19,0.39,0.98,44.24,78.63,24.06,71.28,3.63,89.19,34.0,88.47,9.26,49.74,22.62,38.0,0.01,0.2,0.05,0.0,0.05,100.0,0.05,8.82,62.22,1.62,39.39,0.54,54.55,0.54,0.15,11.17,71.49,86.56,12.4,0,,0,,0,0.0,0.0,0.0,,,1.42,,2.6,0.0,0.0,0.0,0.0,0,0.0
A. Siatounis,Antonis Siatounis,-105160,Potenza,Potenza,https://cdn5.wyscout.com/photos/team/public/224_120x120.png,Serie C,"RCMF3, LCMF3, RB5",RCMF3,48,LCMF3,22,RB5,12,23.0,2002-08-26,50000,2026-06-30,24,1834,1,2.56,0,0.34,19.19,45.01,Greece,['Greece'],left,186,82,False,8.49,8.34,56.47,2.94,48.33,0.15,0.23,0.44,3.63,5.58,2.21,4,0.2,0,0.0,0.93,0.05,1,0.05,0.13,1,0.05,24,1.18,29.17,4.167,0.0,0.2,75.0,0.15,66.67,0.05,100.0,0.05,0.79,56.25,5.2,29.25,1.57,1.47,0.34,21.05,0.34,0.49,31.11,84.07,9.96,72.91,6.77,95.65,29.35,86.29,1.57,43.75,16.72,30.07,0.02,0.64,0.05,0.0,0.05,0.0,0.05,5.05,74.76,0.93,52.63,0.25,20.0,0.64,0.1,5.5,70.54,85.79,9.32,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.94,0.0,0.0,0.0,0.0,0,0.0
A. Mattioli,Andrea Mattioli,-64026,Arzignano Valchiampo,Arzignano Valchiampo,https://cdn5.wyscout.com/photos/team/public/g31143_120x120.png,Serie C,CF,CF,96,,0,,0,24.0,2001-09-09,50000,2027-06-30,24,1833,5,6.47,3,0.8200000000000001,20.87,34.12,Italy,['Italy'],right,182,80,False,3.44,2.31,63.83,8.05,33.54,0.0,0.0,0.05,1.96,2.35,0.98,0,0.0,0,0.0,1.23,0.25,5,0.25,0.32,0,0.0,36,1.77,38.89,13.889,0.15,0.54,36.36,0.25,40.0,0.29,33.33,0.0,0.49,70.0,7.22,26.53,2.5,0.39,0.25,11.19,2.65,1.42,16.89,67.73,3.73,48.68,4.42,87.78,15.71,70.0,0.6900000000000001,42.86,15.05,19.33,0.04,0.79,0.0,0.1,0.05,0.0,0.39,1.62,39.39,1.03,42.86,0.05,0.0,0.44,0.15,1.52,41.94,67.86,5.5,0,,0,,0,0.0,0.0,0.0,,,0.05,,8.05,0.15,0.15,66.67,0.05,2,0.0
Vinicius,Vinicius Negro Di Stefano,-265077,Crotone,Crotone,https://cdn5.wyscout.com/photos/team/public/214_120x120.png,Serie C,"RDMF, RCMF, LCMF",RDMF,26,RCMF,25,LCMF,17,23.0,2002-09-23,0,2028-06-30,22,1829,0,1.88,1,1.26,12.79,56.15,Brazil,"['Brazil', 'Italy']",right,0,0,False,10.09,5.41,62.73,1.82,56.76,0.1,0.14,0.54,6.59,9.46,1.53,2,0.1,1,0.05,0.6900000000000001,0.0,0,0.0,0.09,0,0.0,14,0.6900000000000001,57.14,0.0,0.05,0.15,0.0,0.05,0.0,0.1,0.0,0.05,0.34,57.14,3.2,43.08,1.82,0.6900000000000001,0.25,22.29,0.30000000000000004,1.13,37.15,86.62,9.4,74.35,7.04,95.1,34.69,89.08,2.31,55.32,16.65,33.64,0.06,0.6900000000000001,0.15,0.0,0.15,66.67,0.25,4.63,71.28,0.64,30.77,0.2,25.0,0.54,0.0,3.79,71.43,90.72,14.32,0,,0,,0,0.0,0.0,0.0,,,1.28,,1.82,0.0,0.0,0.0,0.0,0,0.0
G. Galli,Giorgio Galli,451474,Alcione Milano,Alcione Milano,https://cdn5.wyscout.com/photos/team/public/g34075_120x120.png,Serie C,"DMF, RCMF",DMF,81,RCMF,10,,0,29.0,1996-02-11,200000,2028-06-30,21,1823,0,0.56,1,1.21,14.66,58.92,Italy,['Italy'],left,183,80,False,11.01,6.17,71.2,3.51,60.56,0.35000000000000003,0.46,0.64,6.27,8.32,0.79,5,0.25,0,0.0,0.59,0.0,0,0.0,0.03,0,0.0,13,0.64,30.77,0.0,0.05,0.39,37.5,0.25,40.0,0.15,33.33,0.0,0.35000000000000003,57.14,2.5700000000000003,38.46,0.74,0.49,0.0,27.2,0.30000000000000004,0.84,41.12,84.27,16.54,72.24,5.04,98.04,36.98,87.98,3.8,51.95,17.48,27.7,0.06,0.54,0.0,0.05,0.1,50.0,0.25,6.37,66.67,1.09,50.0,0.30000000000000004,33.33,0.54,0.15,6.71,69.85,92.88,13.18,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.51,0.0,0.0,0.0,0.0,0,0.0
D. Riccardi,Davide Riccardi,342409,Perugia,Perugia,https://cdn5.wyscout.com/photos/team/public/216_120x120.png,Serie C,"RCB, CB",RCB,77,CB,17,,0,29.0,1996-04-09,150000,2026-06-30,18,1822,1,1.43,0,0.17,13.24,61.19,Italy,['Italy'],right,186,76,False,7.06,4.64,67.02,4.99,62.38,0.2,0.31,0.54,3.75,5.89,1.28,1,0.05,0,0.0,0.44,0.05,1,0.05,0.07,1,0.05,12,0.59,41.67,8.333,0.0,0.2,75.0,0.0,0.0,0.2,75.0,0.0,0.1,50.0,0.6900000000000001,28.57,0.59,0.6900000000000001,0.05,24.3,0.49,0.84,36.8,89.4,16.4,81.93,1.73,88.57,31.17,93.5,5.48,66.67,20.9,33.94,0.01,0.15,0.0,0.05,0.0,0.0,0.0,4.2,75.29,0.49,80.0,0.2,100.0,0.25,0.1,7.61,77.92,97.14,15.56,0,,0,,0,0.0,0.0,0.0,,,1.19,,4.99,0.0,0.0,0.0,0.0,0,0.0
M. Saccani,Matteo Saccani,-88096,Dolomiti Bellunesi,Dolomiti Bellunesi,https://cdn5.wyscout.com/photos/team/public/g-14598_120x120.png,Serie C,"RWB, RB5, RB",RWB,55,RB5,18,RB,14,25.0,2001-01-01,200000,2026-06-30,22,1822,1,1.73,1,1.04,21.83,52.94,Italy,['Italy'],right,183,72,False,11.26,8.2,61.45,2.8200000000000003,59.65,0.44,0.5700000000000001,0.30000000000000004,5.78,7.44,1.28,5,0.25,0,0.0,2.52,0.05,1,0.05,0.09,1,0.05,18,0.89,22.22,5.556,0.05,1.53,38.71,0.05,0.0,1.48,40.0,0.1,3.26,53.03,8.99,47.25,1.1400000000000001,2.12,0.6900000000000001,20.85,2.42,2.5700000000000003,29.44,73.66,11.66,60.59,4.99,90.1,22.87,81.86,5.14,47.12,20.08,36.32,0.05,0.54,0.0,0.0,0.1,0.0,0.30000000000000004,3.61,56.16,1.78,44.44,0.44,11.11,0.30000000000000004,0.64,7.31,59.46,80.35,8.55,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.8200000000000003,0.0,0.0,0.0,0.05,0,0.0
M. Ceccacci,Mirco  Ceccacci,-287976,Vis Pesaro,Vis Pesaro,https://cdn5.wyscout.com/photos/team/public/3886_120x120.png,Serie C,"RCB3, RB, RWB",RCB3,67,RB,12,RWB,12,22.0,2003-08-12,0,2026-06-30,19,1822,0,1.33,0,0.36,17.34,56.7,Italy,['Italy'],right,185,73,False,9.43,8.05,61.96,3.51,54.93,0.4,0.65,0.59,4.05,6.68,1.73,8,0.4,0,0.0,1.04,0.0,0,0.0,0.07,0,0.0,12,0.59,25.0,0.0,0.0,0.79,37.5,0.1,100.0,0.6900000000000001,28.57,0.0,1.1400000000000001,52.17,4.1,49.4,0.74,1.33,0.2,25.19,0.64,0.79,39.96,83.19,17.68,76.54,4.25,93.02,35.12,87.06,4.1,57.83,18.2,38.65,0.02,0.35000000000000003,0.05,0.0,0.0,0.0,0.15,5.33,75.0,1.28,34.62,0.30000000000000004,16.67,0.25,0.30000000000000004,6.96,67.38,90.69,12.2,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.51,0.0,0.0,0.0,0.0,0,0.0
F. Costa,Filippo Costa,213125,Vicenza,Vicenza,https://cdn5.wyscout.com/photos/team/public/186_120x120.png,Serie C,"LWB, LB5",LWB,71,LB5,18,,0,30.0,1995-05-21,400000,2027-06-30,20,1818,1,0.62,3,4.86,13.12,48.68,Italy,['Italy'],left,175,68,False,5.84,5.0,49.5,1.1400000000000001,47.83,0.05,0.07,0.2,3.32,4.59,0.89,6,0.30000000000000004,1,0.05,4.01,0.05,1,0.05,0.03,0,0.0,18,0.89,22.22,5.556,0.15,5.74,37.07,5.35,37.96,0.4,25.0,0.79,2.7199999999999998,61.82,5.35,53.7,0.9400000000000001,1.34,0.15,23.22,1.78,1.1400000000000001,32.03,71.41,10.79,66.51,6.14,94.35,21.34,85.15,5.3,53.27,22.94,36.58,0.24,2.13,0.05,0.1,0.0,0.0,0.30000000000000004,5.54,63.39,5.69,46.09,0.64,46.15,0.54,2.18,9.06,80.87,67.12,10.99,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.1400000000000001,2.13,0.25,20.0,4.8,0,0.0
