Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Benítez,César Iván Benítez León,96937,Sportivo Trinidense,Sportivo Trinidense,https://cdn5.wyscout.com/photos/team/public/2406_120x120.png,Division Profesional,"LCB, RB, RCB",LCB,44,RB,39,RCB,13,35.0,1990-05-22,50000,2026-12-31,12,1103,0,0.05,0,0.11,10.04,57.72,Paraguay,['Paraguay'],right,177,75,False,7.91,4.0,67.35,4.08,40.0,0.08,0.11,0.41000000000000003,5.14,6.73,0.33,0,0.0,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.65,25.0,0.0,0.0,0.65,25.0,0.08,0.16,100.0,0.9,90.91,0.24,0.49,0.0,15.5,0.49,0.41000000000000003,27.74,80.59,14.85,74.73,1.55,94.74,20.56,87.3,6.53,65.0,23.39,34.54,0.01,0.08,0.0,0.0,0.0,0.0,0.08,4.57,71.43,0.9,36.36,0.24,33.33,0.24,0.16,7.83,68.75,89.57,9.38,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,4.08,0.0,0.0,0.0,0.0,0,0
A. Barbotte,Alcides Javier Barbotte Farina,-321223,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,"LB, RB, RCB",LB,45,RB,36,RCB,18,23.0,2002-06-26,0,2026-12-31,14,1101,2,1.87,0,0.27,16.51,49.5,Paraguay,['Paraguay'],right,178,77,False,9.24,6.95,65.88,3.43,40.48,0.8200000000000001,1.18,0.08,3.84,5.55,1.23,2,0.16,0,0.0,1.96,0.16,2,0.16,0.15,1,0.08,10,0.8200000000000001,50.0,20.0,0.0,2.7,27.27,1.3900000000000001,29.41,1.31,25.0,0.25,1.72,47.62,4.17,29.41,1.23,0.65,0.0,21.42,0.8200000000000001,0.49,35.07,71.79,17.41,68.08,3.19,94.87,25.34,82.9,7.36,47.78,22.49,36.24,0.02,0.25,0.0,0.08,0.0,0.0,0.08,5.97,53.42,2.62,31.25,0.49,16.67,0.33,0.9,8.66,65.09,73.55,9.89,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.43,0.0,0.0,0.0,0.0,0,0
T. Rayer,Tomás Ezequiel Rayer,-562791,Sportivo Trinidense,Sportivo Trinidense,https://cdn5.wyscout.com/photos/team/public/2406_120x120.png,Division Profesional,"RW, LCMF",RW,53,LCMF,16,,0,24.0,2001-12-09,0,2026-12-31,17,1099,0,1.31,1,2.4,20.31,41.94,Argentina,['Argentina'],right,169,65,False,8.52,6.72,67.07,2.54,16.13,0.8200000000000001,1.11,0.16,3.19,4.33,1.3900000000000001,2,0.16,0,0.0,1.23,0.0,0,0.0,0.11,0,0.0,14,1.15,35.71,0.0,0.08,0.8200000000000001,40.0,0.08,0.0,0.74,44.44,0.0,0.41000000000000003,80.0,7.37,35.56,2.21,0.66,0.16,11.63,0.25,1.31,18.92,79.65,5.49,67.16,3.85,97.87,16.71,83.82,1.3900000000000001,52.94,15.88,24.42,0.2,0.98,0.0,0.0,0.16,100.0,0.41000000000000003,1.8,59.09,1.72,76.19,0.16,100.0,1.31,0.33,2.95,72.22,79.71,5.65,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.54,0.0,0.0,0.0,0.0,0,0
P. Delvalle,Pedro Reinaldo Delvalle Romero,332667,2 de Mayo,2 de Mayo,https://cdn5.wyscout.com/photos/team/public/969_120x120.png,Division Profesional,"LW, LWF, RW",LW,50,LWF,18,RW,11,32.0,1994-01-06,250000,2026-06-30,17,1096,1,0.97,2,1.78,12.81,40.38,Paraguay,['Paraguay'],both,172,69,False,3.94,3.2800000000000002,70.0,0.9,18.18,0.16,0.24,0.16,1.48,2.19,0.33,1,0.08,1,0.08,2.71,0.08,1,0.08,0.08,0,0.0,12,0.99,41.67,8.333,0.16,2.14,38.46,2.05,40.0,0.08,0.0,0.0,3.2800000000000002,45.0,6.98,30.59,1.6400000000000001,2.63,0.74,19.22,1.81,1.07,23.49,70.98,5.58,52.94,5.42,86.36,19.71,75.83,1.6400000000000001,55.0,17.51,21.3,0.15,0.99,0.08,0.0,0.08,0.0,0.49,1.81,45.45,3.2,56.41,0.41000000000000003,40.0,1.07,0.8200000000000001,3.7,80.0,74.49,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9,0.16,0.08,100.0,0.99,0,0
D. Rodríguez,Derlis Osmar Rodríguez Maciel,403097,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,"LW, LWF",LW,39,LWF,34,,0,28.0,1997-09-18,700000,2026-12-31,14,1087,3,1.27,3,1.6600000000000001,27.32,43.64,Paraguay,['Paraguay'],right,176,76,True,7.12,6.95,60.71,3.73,42.22,0.08,0.12,0.0,2.8200000000000003,4.15,1.82,6,0.5,0,0.0,4.39,0.25,3,0.25,0.11,0,0.0,19,1.57,42.11,15.789,0.25,3.89,25.53,2.4,24.14,1.49,27.78,0.17,5.38,49.23,13.74,36.14,2.8200000000000003,2.98,0.41000000000000003,13.83,1.32,1.82,21.94,64.91,6.87,60.24,4.31,86.54,16.97,73.66,1.24,66.67,17.98,22.65,0.14,1.08,0.0,0.0,0.08,100.0,0.58,1.9,60.87,2.73,45.45,0.17,100.0,0.75,0.99,3.64,79.55,64.0,6.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.73,0.58,0.08,0.0,1.08,0,0
M. Chaparro,Marcelo Chaparro,-814076,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,LB,LB,95,,0,,0,19.0,2007-04-30,0,,12,1087,0,0.37,1,1.65,12.83,54.84,Paraguay,['Paraguay'],,0,0,False,8.45,5.88,64.79,1.82,68.18,0.08,0.14,0.17,4.55,7.75,0.41000000000000003,1,0.08,0,0.0,2.4,0.0,0,0.0,0.03,0,0.0,3,0.25,0.0,0.0,0.08,4.97,35.0,4.97,35.0,0.0,0.0,0.75,1.49,44.44,3.64,34.09,1.16,0.66,0.0,26.33,1.74,0.33,38.09,73.91,14.49,72.0,5.46,92.42,28.81,84.48,4.47,46.3,21.22,30.66,0.14,0.99,0.0,0.0,0.08,0.0,0.75,4.97,63.33,4.64,46.43,0.5,50.0,0.75,1.9,9.94,75.0,72.44,12.92,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.82,0.5,0.0,0.0,0.75,0,0
Alan Rodríguez,Alan Francisco Rodríguez Armoa,475433,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/972_120x120.png,Division Profesional,LB,LB,99,,0,,0,25.0,2000-08-15,1800000,2026-12-31,12,1082,0,0.4,2,1.57,10.65,57.03,Paraguay,['Paraguay'],left,172,67,True,6.49,4.41,69.81,2.5,53.33,0.75,1.31,0.08,2.66,4.66,0.58,1,0.08,0,0.0,2.58,0.0,0,0.0,0.03,0,0.0,9,0.75,11.11,0.0,0.17,3.24,61.54,3.24,61.54,0.0,0.0,0.0,0.67,75.0,2.25,44.44,0.25,0.42,0.0,26.2,1.5,0.67,35.77,81.16,12.73,73.2,6.16,98.65,27.62,88.25,5.16,56.45,20.43,36.08,0.13,1.6600000000000001,0.0,0.0,0.0,0.0,0.8300000000000001,4.24,72.55,3.08,59.46,0.17,50.0,0.17,1.75,8.32,78.0,84.13,10.48,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.5,1.0,0.33,0.0,1.0,0,0
E. Pérez,Estiven Osmar Pérez Yegros,-75836,Rubio Ñú,Rubio Ñú,https://cdn5.wyscout.com/photos/team/public/1677_120x120.png,Division Profesional,CF,CF,95,,0,,0,25.0,2000-08-05,0,2026-12-31,19,1076,5,7.41,0,0.22,22.67,41.7,Paraguay,['Paraguay'],right,193,79,False,1.76,2.34,39.29,12.55,50.0,0.08,0.12,0.0,0.75,1.05,1.17,1,0.08,0,0.0,2.17,0.42,4,0.33,0.62,0,0.0,38,3.18,47.37,13.158,0.0,0.75,11.11,0.17,50.0,0.59,0.0,0.08,0.84,70.0,5.19,29.03,4.18,0.33,0.17,9.2,2.93,0.84,14.14,66.27,2.84,41.18,4.01,87.5,12.71,69.74,0.67,62.5,16.57,6.79,0.02,0.25,0.0,0.0,0.0,0.0,0.0,1.42,58.82,1.0,58.33,0.08,0.0,0.59,0.08,1.25,73.33,66.0,4.18,0,,0,,0,0.0,0.0,0.0,,,0.08,,12.55,0.0,0.0,0.0,0.0,2,50
S. Mendoza,Sergio Adrián Mendoza Espínola,330858,Sportivo Trinidense,Sportivo Trinidense,https://cdn5.wyscout.com/photos/team/public/2406_120x120.png,Division Profesional,LB,LB,97,,0,,0,31.0,1994-05-27,200000,2026-12-31,15,1074,1,0.11,0,0.51,11.31,57.04,Paraguay,['Paraguay'],left,169,66,False,7.71,5.7,67.65,2.43,37.93,0.25,0.34,0.17,3.6,4.8100000000000005,1.01,6,0.5,0,0.0,1.34,0.08,1,0.08,0.01,0,0.0,2,0.17,50.0,50.0,0.0,1.76,42.86,1.76,42.86,0.0,0.0,0.0,0.84,60.0,1.51,72.22,0.25,0.75,0.25,17.6,1.26,0.84,28.24,67.95,16.51,60.41,3.1,91.89,20.11,76.67,6.37,47.37,23.01,34.8,0.04,0.5,0.08,0.0,0.08,0.0,0.17,7.21,54.65,2.18,61.54,0.34,0.0,0.5,0.67,9.47,71.68,75.81,5.2,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.43,0.0,0.0,0.0,0.08,0,0
Á. Benítez,Ángel María Benítez Argüello,290240,Sportivo Luqueño,Sportivo Luqueño,https://cdn5.wyscout.com/photos/team/public/555_120x120.png,Division Profesional,"RCB, DMF, LCB",RCB,36,DMF,24,LCB,20,30.0,1996-01-27,225000,2026-12-31,13,1070,0,0.25,0,0.4,17.83,60.38,Paraguay,['Paraguay'],right,183,76,False,10.01,6.98,68.67,6.31,53.33,0.67,0.9400000000000001,0.67,4.54,6.35,1.43,3,0.25,0,0.0,0.25,0.0,0,0.0,0.02,0,0.0,1,0.08,100.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.25,66.67,2.1,56.0,0.59,0.84,0.17,15.06,0.5,0.76,26.16,85.53,8.33,68.69,2.27,96.3,23.3,90.25,2.69,50.0,17.51,27.04,0.03,0.08,0.0,0.0,0.0,0.0,0.0,2.52,73.33,0.34,75.0,0.17,50.0,0.25,0.0,3.62,51.16,97.1,11.61,0,,0,,0,0.0,0.0,0.0,,,0.93,,6.31,0.0,0.0,0.0,0.0,0,0
A. Alcaraz,Adrián Alcaraz Torales,-74190,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/972_120x120.png,Division Profesional,CF,CF,87,,0,,0,26.0,1999-09-28,0,2026-12-31,17,1061,6,8.27,2,0.81,26.3,41.94,Paraguay,['Paraguay'],right,181,76,False,3.05,2.54,36.67,9.25,52.29,0.51,0.85,0.08,1.6099999999999999,2.7,1.78,4,0.34,0,0.0,3.48,0.51,4,0.34,0.7000000000000001,2,0.17,44,3.73,38.64,13.636,0.17,0.68,25.0,0.59,28.57,0.0,0.0,0.08,3.65,51.16,9.25,41.28,5.17,1.44,0.25,9.25,2.54,1.78,12.98,70.59,2.04,54.17,4.24,90.0,12.05,73.24,0.34,50.0,13.23,10.13,0.07,0.68,0.0,0.08,0.0,0.0,0.34,0.42,40.0,0.59,85.71,0.0,0.0,0.76,0.17,0.76,77.78,64.1,3.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.25,0.0,0.0,0.0,0.0,2,100
C. Giménez,Carlos Rubén Giménez Cazal,-556416,Rubio Ñú,Rubio Ñú,https://cdn5.wyscout.com/photos/team/public/1677_120x120.png,Division Profesional,"LB, LW",LB,42,LW,42,,0,19.0,2006-06-11,0,2026-12-31,18,1061,1,0.4,3,1.3599999999999999,16.88,46.73,Paraguay,['Paraguay'],,180,0,False,8.48,6.7,54.43,2.21,38.46,0.25,0.32,0.08,4.58,5.74,1.27,3,0.25,0,0.0,2.29,0.08,1,0.08,0.03,1,0.08,6,0.51,33.33,16.667,0.25,2.46,41.38,2.46,41.38,0.0,0.0,0.25,2.12,52.0,5.94,38.57,0.93,1.78,0.25,18.15,1.9500000000000002,0.51,26.21,70.23,9.42,54.95,3.48,95.12,20.1,79.32,3.73,38.64,17.87,19.69,0.12,0.76,0.0,0.0,0.0,0.0,0.59,3.31,56.41,2.71,40.63,0.42,40.0,0.34,1.1,5.51,64.62,74.76,8.74,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.21,0.17,0.0,0.0,0.08,0,0
J. Morel,Jorge Emanuel Morel Barrios,398609,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,"RCMF, RDMF, DMF",RCMF,49,RDMF,14,DMF,12,28.0,1998-01-22,1800000,2027-12-31,14,1040,3,2.03,2,1.3599999999999999,11.94,54.35,Paraguay,['Paraguay'],right,184,80,False,6.06,4.33,64.0,3.03,60.0,0.43,0.74,0.26,2.86,4.9,1.21,2,0.17,0,0.0,1.38,0.26,3,0.26,0.18,1,0.09,21,1.82,28.57,14.286,0.17,1.47,35.29,0.09,100.0,1.38,31.25,0.0,0.52,50.0,2.68,32.26,1.73,1.04,0.17,27.61,0.61,0.52,36.43,88.84,8.48,79.59,4.76,98.18,31.85,93.21,3.2,67.57,19.55,28.07,0.12,0.61,0.09,0.0,0.09,100.0,0.26,5.45,77.78,1.38,68.75,0.26,33.33,0.61,0.35000000000000003,5.11,88.14,92.71,16.62,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.03,0.17,0.09,0.0,0.17,0,0
D. Meza Montiel,Daniel Meza Montiel,-407342,Sportivo San Lorenzo,Sportivo San Lorenzo,https://cdn5.wyscout.com/photos/team/public/g3058_120x120.png,Division Profesional,"LB, LB5",LB,59,LB5,36,,0,23.0,2003-01-09,0,2027-12-31,12,1040,0,0.08,0,0.44,11.94,51.45,Argentina,['Argentina'],left,163,55,True,8.05,5.54,65.63,1.04,8.33,0.35000000000000003,0.42,0.17,4.07,4.91,0.6900000000000001,2,0.17,0,0.0,1.6400000000000001,0.0,0,0.0,0.01,0,0.0,4,0.35000000000000003,0.0,0.0,0.0,1.99,26.09,1.99,26.09,0.0,0.0,0.17,1.99,56.52,3.7199999999999998,46.51,0.35000000000000003,0.6900000000000001,0.17,21.72,1.6400000000000001,0.6900000000000001,32.28,76.68,14.45,71.26,4.33,96.0,26.22,84.82,4.15,47.92,18.19,33.32,0.04,0.78,0.0,0.0,0.0,0.0,0.26,4.5,67.31,1.73,45.0,0.09,0.0,0.35000000000000003,0.61,7.7,70.79,80.23,7.44,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.04,0.0,0.0,0.0,0.0,0,0
T. Servín,Thiago Adrián Servín Aguilar,-321236,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,"LB, LCB",LB,77,LCB,22,,0,22.0,2003-06-05,0,2026-12-31,12,1037,0,0.5,1,0.96,15.27,57.95,Paraguay,['Paraguay'],left,177,74,False,9.81,6.6,68.42,3.8200000000000003,61.36,0.09,0.12,0.26,5.21,7.11,1.04,2,0.17,0,0.0,1.04,0.0,0,0.0,0.04,0,0.0,3,0.26,33.33,0.0,0.09,1.3,26.67,1.3,26.67,0.0,0.0,0.09,1.04,58.33,3.12,41.67,0.26,0.6900000000000001,0.0,20.66,0.26,0.26,35.84,72.64,16.4,64.02,2.86,90.91,28.12,79.01,6.51,54.67,19.71,32.07,0.08,0.26,0.0,0.0,0.0,0.0,0.26,5.55,54.69,1.48,29.41,0.43,40.0,0.26,0.26,9.11,65.71,80.5,13.8,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0
R. Piris Da Motta,Robert Ayrton Piris Da Motta,131102,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,"DMF, RCMF, LDMF",DMF,32,RCMF,17,LDMF,12,31.0,1994-07-26,1000000,2027-12-31,12,1027,0,1.27,2,0.2,14.63,54.49,Paraguay,['Paraguay'],right,178,73,False,8.41,6.66,63.16,2.54,55.17,0.79,1.24,0.44,3.42,5.39,1.49,3,0.26,0,0.0,1.05,0.0,0,0.0,0.11,0,0.0,13,1.1400000000000001,38.46,0.0,0.18,0.35000000000000003,25.0,0.09,0.0,0.26,33.33,0.0,0.7000000000000001,62.5,3.77,46.51,1.05,0.26,0.0,35.67,0.61,1.67,47.5,87.45,16.56,77.25,5.43,95.16,42.94,91.43,4.21,52.08,19.96,39.45,0.02,0.26,0.0,0.0,0.09,100.0,0.09,8.24,70.21,0.61,28.57,0.44,40.0,0.26,0.09,7.8,79.78,93.64,20.68,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.54,0.44,0.0,0.0,0.0,0,0
F. Domínguez,Fabricio Domínguez Huertas,-100586,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,RB,RB,95,,0,,0,27.0,1998-06-24,0,2027-12-31,14,1022,1,0.84,1,0.66,17.35,52.28,Uruguay,"['Uruguay', 'Spain']",right,177,69,True,9.6,7.13,64.2,2.29,38.46,0.79,1.4,0.35000000000000003,4.23,7.46,1.32,5,0.44,0,0.0,2.99,0.09,1,0.09,0.07,0,0.0,7,0.62,28.57,14.286,0.09,2.8200000000000003,50.0,0.0,0.0,2.8200000000000003,50.0,0.09,2.11,66.67,5.64,46.88,1.23,1.5,0.44,25.27,1.1400000000000001,1.06,36.46,74.88,13.03,63.51,5.11,86.21,28.8,82.87,5.11,41.38,20.25,38.32,0.06,0.79,0.0,0.0,0.0,0.0,0.53,5.9,59.7,3.08,51.43,0.53,16.67,0.53,1.32,7.57,72.09,84.43,10.74,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.29,0.0,0.0,0.0,0.18,0,0
C. Domínguez,Cecilio Andrés Domínguez Ruiz,218958,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,"RW, RAMF, RWF",RW,44,RAMF,27,RWF,15,31.0,1994-08-11,1500000,2026-06-30,14,1022,5,3.74,2,3.9699999999999998,17.44,48.99,Paraguay,['Paraguay'],right,179,73,False,2.38,2.8200000000000003,40.63,0.7000000000000001,62.5,0.0,0.0,0.18,1.23,2.23,0.97,4,0.35000000000000003,0,0.0,6.52,0.44,4,0.35000000000000003,0.33,0,0.0,18,1.5899999999999999,55.56,27.778,0.18,4.67,35.85,1.06,58.33,3.52,30.0,0.35000000000000003,6.34,61.11,12.33,50.71,3.17,3.96,0.35000000000000003,21.31,2.2,2.2,27.74,71.11,7.31,63.86,5.2,93.22,21.49,79.92,1.85,52.38,19.65,25.06,0.35000000000000003,2.8200000000000003,0.09,0.0,0.18,50.0,0.53,3.17,66.67,4.58,48.08,0.18,100.0,1.67,1.76,5.8100000000000005,86.36,67.59,9.51,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.7000000000000001,1.5899999999999999,0.26,33.33,4.4,2,50
M. Barreto González,Miguel Ángel Barreto González,-545871,2 de Mayo,2 de Mayo,https://cdn5.wyscout.com/photos/team/public/969_120x120.png,Division Profesional,"RCB, LCB, RB",RCB,60,LCB,28,RB,10,28.0,1998-01-30,0,2026-12-31,12,1020,1,0.28,0,0.07,10.41,55.08,Paraguay,['Paraguay'],,0,0,False,5.74,3.44,56.41,3.88,61.36,0.35000000000000003,0.56,0.35000000000000003,3.44,5.42,0.79,1,0.09,0,0.0,0.35000000000000003,0.09,1,0.09,0.02,1,0.09,3,0.26,33.33,33.333,0.0,0.26,66.67,0.0,0.0,0.26,66.67,0.0,0.35000000000000003,25.0,1.76,50.0,0.53,0.53,0.18,27.0,0.71,0.71,40.68,84.16,15.88,68.89,2.21,88.0,34.41,90.51,6.09,49.28,20.75,39.01,0.01,0.18,0.0,0.0,0.0,0.0,0.0,5.03,57.89,0.53,66.67,0.44,60.0,0.35000000000000003,0.09,8.21,61.29,95.22,18.44,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.88,0.0,0.0,0.0,0.0,0,0
A. Fretes,Alexis Ramón Fretes Lugo,-403957,Club Libertad,Club Libertad,https://cdn5.wyscout.com/photos/team/public/508_120x120.png,Division Profesional,"LB, LW",LB,55,LW,21,,0,20.0,2005-09-25,0,2028-12-31,16,1008,1,0.46,1,1.15,19.2,46.05,Paraguay,['Paraguay'],,180,79,False,7.5,6.52,54.79,2.86,53.13,0.09,0.13,0.18,3.84,5.68,1.34,2,0.18,0,0.0,2.95,0.09,1,0.09,0.04,1,0.09,9,0.8,55.56,11.111,0.09,3.66,24.39,3.66,24.39,0.0,0.0,0.27,2.77,54.84,8.04,42.22,1.07,2.41,0.45,28.3,1.6099999999999999,0.89,36.7,79.32,13.57,76.97,6.79,94.74,30.45,88.56,2.77,45.16,16.61,29.76,0.1,1.34,0.18,0.0,0.09,100.0,0.54,4.55,76.47,3.48,30.77,0.27,33.33,0.27,0.89,6.52,75.34,72.41,10.36,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.86,0.36,0.0,0.0,0.54,0,0
H. Caballero,Hernesto Ezequiel Caballero Benítez,431624,Club Libertad,Club Libertad,https://cdn5.wyscout.com/photos/team/public/508_120x120.png,Division Profesional,"RCMF, LDMF, RCB",RCMF,42,LDMF,17,RCB,14,35.0,1991-04-09,500000,2026-12-31,16,995,0,0.22,0,0.08,15.83,50.86,Paraguay,['Paraguay'],right,183,73,False,8.41,6.6,58.9,3.35,43.24,0.18,0.26,0.54,4.34,6.23,0.99,2,0.18,0,0.0,0.72,0.0,0,0.0,0.02,0,0.0,2,0.18,0.0,0.0,0.0,0.36,50.0,0.18,50.0,0.18,50.0,0.0,0.99,54.55,3.44,44.74,0.18,0.72,0.27,27.05,0.54,0.54,40.7,85.33,11.49,71.65,5.07,91.07,37.09,88.05,3.26,58.33,18.24,26.78,0.01,0.27,0.0,0.0,0.0,0.0,0.09,4.52,76.0,0.54,66.67,0.45,80.0,0.54,0.18,6.42,61.97,94.68,17.01,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.35,0.0,0.0,0.0,0.09,0,0
A. Gómez,Alan Alberto Gómez Benítez,-411592,2 de Mayo,2 de Mayo,https://cdn5.wyscout.com/photos/team/public/969_120x120.png,Division Profesional,"RW, LW, RWF",RW,19,LW,16,RWF,13,23.0,2002-08-29,0,2026-12-31,15,995,1,1.06,2,0.71,13.48,45.64,Paraguay,['Paraguay'],right,174,75,True,3.08,3.08,58.82,1.9,23.81,0.09,0.13,0.0,1.18,1.75,0.72,1,0.09,0,0.0,2.71,0.09,1,0.09,0.1,1,0.09,19,1.72,31.58,5.263,0.18,1.27,50.0,0.36,25.0,0.9,60.0,0.0,3.17,48.57,7.24,50.0,2.26,2.44,0.36,18.45,2.35,1.27,24.33,80.67,5.79,70.31,4.61,94.12,21.8,84.65,1.27,42.86,18.45,18.15,0.06,1.27,0.09,0.0,0.09,0.0,0.09,2.5300000000000002,67.86,1.72,63.16,0.27,0.0,0.9,0.54,2.98,87.88,84.95,8.41,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.9,0.9,0.27,33.33,0.99,0,0
W. Mendieta,William Gabriel Mendieta Pintos,88691,Rubio Ñú,Rubio Ñú,https://cdn5.wyscout.com/photos/team/public/1677_120x120.png,Division Profesional,CF,CF,85,,0,,0,37.0,1989-01-09,150000,2026-12-31,15,985,2,2.9699999999999998,2,2.01,15.62,41.52,Paraguay,['Paraguay'],right,178,76,False,2.47,2.38,38.46,3.38,43.24,0.0,0.0,0.27,1.55,1.97,0.55,3,0.27,0,0.0,2.01,0.18,1,0.09,0.27,0,0.0,18,1.6400000000000001,33.33,11.111,0.18,0.55,83.33,0.27,66.67,0.27,100.0,0.0,1.92,47.62,8.04,44.32,1.92,0.73,0.18,18.0,1.1,2.38,25.77,78.37,7.13,65.38,5.48,91.67,23.48,80.54,1.74,47.37,17.09,26.2,0.18,1.55,0.0,0.0,0.18,50.0,1.01,4.75,75.0,2.19,50.0,0.64,28.57,1.19,0.46,3.93,83.72,84.85,9.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.38,0.91,0.55,16.67,0.64,2,50
R. Alborno,Rodrigo Alborno Ortega,113331,Rubio Ñú,Rubio Ñú,https://cdn5.wyscout.com/photos/team/public/1677_120x120.png,Division Profesional,LB,LB,96,,0,,0,32.0,1993-08-12,150000,2026-12-31,12,982,0,0.73,0,0.76,9.99,59.63,Paraguay,"['Paraguay', 'Italy']",left,183,73,False,6.51,3.85,57.14,2.75,63.33,0.92,1.18,0.37,3.39,4.35,0.8200000000000001,2,0.18,0,0.0,2.02,0.0,0,0.0,0.07,0,0.0,7,0.64,14.29,0.0,0.0,2.47,59.26,2.47,59.26,0.0,0.0,0.09,0.64,71.43,2.11,65.22,0.92,1.01,0.27,15.03,1.19,0.37,24.1,71.86,11.73,62.5,1.74,84.21,16.77,78.69,4.86,54.72,21.28,32.91,0.07,0.55,0.0,0.0,0.0,0.0,0.27,4.03,65.91,2.11,65.22,0.46,20.0,0.09,1.47,8.71,61.05,81.93,7.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.75,0.18,0.0,0.0,0.0,0,0
