Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Mizuta,Kaito Mizuta,-194167,Rot-Weiss Essen,Rot-Weiss Essen,https://cdn5.wyscout.com/photos/team/public/3725_120x120.png,3. Liga,"LAMF, AMF, LW",LAMF,54,AMF,15,LW,11,25.0,2000-04-08,250000,2026-06-30,24,1939,7,3.65,7,5.27,20.79,43.08,Japan,['Japan'],right,182,73,False,5.15,4.5,56.7,3.43,44.59,0.7000000000000001,0.96,0.05,1.9,2.61,1.21,5,0.23,0,0.0,3.81,0.32,7,0.32,0.17,1,0.05,48,2.23,39.58,14.583,0.32,2.23,33.33,1.9,29.27,0.32,57.14,0.42,3.85,54.22,10.12,38.99,2.88,1.67,0.05,20.14,1.21,1.49,27.76,80.43,7.06,66.45,7.33,94.94,24.23,86.78,1.49,40.63,16.77,25.04,0.24,2.23,0.0,0.0,0.14,66.67,0.97,2.55,67.27,2.46,50.94,0.46,60.0,0.97,0.88,4.13,73.03,73.51,7.01,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.43,0.79,0.09,0.0,2.37,0,0.0
J. Sietan,Janne Sietan,-91687,Waldhof Mannheim,Waldhof Mannheim,https://cdn5.wyscout.com/photos/team/public/g2364_120x120.png,3. Liga,"DMF, LCMF, RCMF",DMF,25,LCMF,21,RCMF,19,23.0,2002-06-08,125000,2026-06-30,23,1927,0,0.76,0,0.47000000000000003,14.62,55.91,Germany,['Germany'],right,185,0,False,9.99,7.38,59.49,2.01,53.49,0.42,0.52,0.61,5.18,6.45,1.5899999999999999,7,0.33,1,0.05,0.61,0.0,0,0.0,0.04,0,0.0,10,0.47000000000000003,20.0,0.0,0.0,0.51,36.36,0.14,66.67,0.37,25.0,0.14,0.33,71.43,2.8,51.67,0.51,0.37,0.0,26.81,0.19,1.12,40.87,81.03,14.9,63.95,5.14,95.45,34.61,86.64,5.74,51.22,19.25,32.46,0.02,0.33,0.05,0.0,0.09,100.0,0.05,6.4,67.88,1.26,44.44,0.19,50.0,0.61,0.19,6.68,63.64,91.08,14.67,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.01,0.0,0.0,0.0,0.0,0,0.0
A. Besio,Alessio Besio,-133323,Verl,Verl,https://cdn5.wyscout.com/photos/team/public/2680_120x120.png,3. Liga,"CF, LAMF",CF,66,LAMF,10,,0,21.0,2004-03-18,0,,26,1924,10,5.93,6,2.9699999999999998,18.99,40.64,Switzerland,"['Switzerland', 'Spain']",right,186,84,True,2.71,2.95,61.9,2.01,39.53,0.05,0.09,0.09,0.84,1.5899999999999999,1.03,1,0.05,0,0.0,4.54,0.47000000000000003,10,0.47000000000000003,0.28,1,0.05,59,2.76,50.85,16.949,0.28,1.87,12.5,1.3599999999999999,17.24,0.51,0.0,0.33,5.01,57.01,10.67,40.79,5.24,3.93,0.37,20.86,2.29,1.03,23.9,70.45,4.63,54.55,5.99,90.63,20.86,77.35,1.45,35.48,16.74,25.66,0.14,0.98,0.09,0.05,0.05,100.0,0.51,1.82,53.85,2.01,37.21,0.47000000000000003,30.0,1.17,0.19,2.34,76.0,68.89,6.31,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.01,0.0,0.0,0.0,0.09,0,0.0
L. Meyer,Leny Meyer,-147880,Stuttgart II,Stuttgart II,https://cdn5.wyscout.com/photos/team/public/1128_120x120.png,3. Liga,LB,LB,90,,0,,0,21.0,2004-07-01,0,,22,1917,0,1.6099999999999999,3,2.47,17.61,50.4,Switzerland,['Switzerland'],left,182,73,False,7.98,5.59,63.87,1.74,51.35,0.19,0.28,0.38,4.23,6.28,0.9400000000000001,6,0.28,0,0.0,3.66,0.0,0,0.0,0.08,0,0.0,21,0.99,33.33,0.0,0.14,3.94,25.0,3.94,25.0,0.0,0.0,0.56,3.85,59.76,8.64,44.02,1.74,2.3,0.38,29.06,1.88,1.6,41.03,81.12,11.31,72.2,8.08,97.09,34.69,90.12,2.7199999999999998,43.1,18.19,30.54,0.12,0.85,0.0,0.09,0.05,100.0,0.42,3.8,75.31,3.9,36.14,0.23,40.0,0.75,1.08,7.61,69.14,76.84,13.38,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.74,0.05,0.0,0.0,0.09,0,0.0
F. Lohkemper,Felix Lohkemper,235055,Waldhof Mannheim,Waldhof Mannheim,https://cdn5.wyscout.com/photos/team/public/g2364_120x120.png,3. Liga,CF,CF,83,,0,,0,31.0,1995-01-26,400000,2027-06-30,24,1913,10,7.12,0,1.69,13.78,31.74,Germany,['Germany'],right,179,76,False,1.6,1.88,50.0,4.0,28.24,0.05,0.06,0.0,0.61,0.8,0.8,1,0.05,0,0.0,2.35,0.47000000000000003,8,0.38,0.33,1,0.05,45,2.12,60.0,22.222,0.0,1.3599999999999999,20.69,0.56,33.33,0.8,11.76,0.33,1.65,48.57,4.85,32.04,3.86,0.85,0.19,11.06,1.65,0.85,15.29,72.62,2.68,57.89,4.8,89.22,13.27,79.43,0.75,43.75,15.7,17.81,0.08,0.52,0.0,0.0,0.0,0.0,0.24,1.08,65.22,0.71,60.0,0.05,100.0,0.89,0.28,1.65,57.14,72.15,3.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.0,0.0,0.0,0.0,0.0,2,100.0
M. Schroers,Mika Schroers,-59179,Alemannia Aachen,Alemannia Aachen,https://cdn5.wyscout.com/photos/team/public/334_120x120.png,3. Liga,"CF, LW",CF,54,LW,15,,0,24.0,2002-02-04,175000,2027-06-30,23,1901,11,5.93,4,2.8200000000000003,17.52,37.84,Germany,['Germany'],right,0,0,True,4.5,4.12,58.62,2.84,15.0,0.09,0.11,0.19,1.99,2.4,0.9500000000000001,4,0.19,0,0.0,3.46,0.52,11,0.52,0.28,0,0.0,46,2.18,58.7,23.913,0.19,1.56,39.39,0.62,46.15,0.8,29.41,0.14,3.5,44.59,8.24,33.33,3.41,2.23,0.33,14.72,1.75,0.99,20.12,72.47,4.36,63.04,5.16,88.07,17.71,77.27,0.9500000000000001,35.0,15.03,27.05,0.13,0.76,0.14,0.0,0.0,0.0,0.52,1.6099999999999999,58.82,2.04,55.81,0.14,0.0,1.1400000000000001,0.47000000000000003,2.6,76.36,67.5,5.68,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.84,0.0,0.0,0.0,0.5700000000000001,0,0.0
L. Brumme,Lucas Brumme,-35212,Rot-Weiss Essen,Rot-Weiss Essen,https://cdn5.wyscout.com/photos/team/public/3725_120x120.png,3. Liga,"LB, LB5, LWB",LB,57,LB5,17,LWB,17,26.0,1999-09-25,300000,2027-06-30,25,1900,2,1.85,2,3.14,17.01,54.32,Germany,['Germany'],left,187,73,False,8.1,5.83,65.04,3.41,56.94,0.24,0.33,0.28,4.07,5.76,0.85,4,0.19,0,0.0,3.69,0.09,2,0.09,0.09,0,0.0,35,1.6600000000000001,40.0,5.714,0.09,3.69,28.21,3.32,30.0,0.38,12.5,0.38,3.22,61.76,6.49,44.53,1.33,2.51,0.38,27.43,1.33,0.9,37.47,72.19,15.44,61.96,7.2,94.08,28.56,84.08,5.45,40.0,20.38,31.11,0.15,1.56,0.05,0.05,0.0,0.0,0.24,5.45,64.35,3.17,47.76,0.9,31.58,0.71,0.85,8.38,66.67,71.04,8.67,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.41,1.56,0.28,66.67,2.84,0,0.0
S. Dulic,Sean Dulic,-276886,1860 München,1860 München,https://cdn5.wyscout.com/photos/team/public/339_120x120.png,3. Liga,"RCB3, RCB",RCB3,69,RCB,16,,0,20.0,2005-06-05,0,2028-06-30,19,1895,1,0.75,2,0.89,16.48,55.62,Germany,['Germany'],,184,76,False,9.78,7.84,69.7,3.09,38.46,0.0,0.0,0.38,4.32,5.72,0.85,1,0.05,0,0.0,0.62,0.05,1,0.05,0.04,0,0.0,5,0.24,60.0,20.0,0.09,0.33,71.43,0.05,100.0,0.28,66.67,0.0,0.28,83.33,2.37,34.0,0.52,1.57,0.24,31.06,0.52,0.71,45.59,89.9,17.38,81.15,4.84,97.06,42.27,92.02,2.99,61.9,19.22,33.52,0.04,0.28,0.05,0.0,0.0,0.0,0.19,4.42,78.49,0.81,76.47,0.28,66.67,0.47000000000000003,0.24,7.36,70.97,96.31,18.0,0,,0,,0,0.0,0.0,0.0,,,2.85,,3.09,0.0,0.0,0.0,0.0,0,0.0
M. Ilic,Marko Ilic,-100685,Havelse,Havelse,https://cdn5.wyscout.com/photos/team/public/g8653_120x120.png,3. Liga,"CF, LWB, RB5",CF,50,LWB,15,RB5,12,26.0,1999-05-31,25000,2026-06-30,26,1891,3,2.9,3,1.43,13.33,37.5,Germany,['Germany'],left,178,0,False,3.43,2.86,53.33,0.9500000000000001,15.0,0.1,0.12,0.0,1.81,2.25,0.62,1,0.05,0,0.0,3.05,0.14,3,0.14,0.14,0,0.0,40,1.9,25.0,7.5,0.14,2.24,27.66,1.43,30.0,0.81,23.53,0.71,4.14,47.13,7.28,36.6,3.24,3.33,0.67,19.56,1.57,0.71,25.7,70.74,8.61,67.4,6.52,82.48,20.89,77.45,2.62,52.73,16.41,24.38,0.07,0.86,0.0,0.0,0.05,0.0,0.52,2.76,72.41,2.19,41.3,0.19,25.0,0.86,0.71,4.9,69.9,66.67,5.28,0,,0,,0,0.0,0.0,0.0,,,0.67,,0.9500000000000001,0.5700000000000001,0.38,25.0,0.24,0,0.0
J. Golz,Jakob Golz,414472,Rot-Weiss Essen,Rot-Weiss Essen,https://cdn5.wyscout.com/photos/team/public/3725_120x120.png,3. Liga,GK,GK,100,,0,,0,27.0,1998-08-16,350000,2027-06-30,19,1887,0,0.0,0,0.0,1.0,71.43,Germany,['Germany'],right,187,85,False,1.53,0.29,50.0,0.29,83.33,0.0,0.0,0.0,1.38,1.8900000000000001,0.14,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,85.71,0.0,0.0,0.0,16.31,0.19,0.29,25.76,81.48,15.55,70.25,0.0,0.0,14.98,98.09,10.68,58.93,33.22,45.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,36.92,0.19,0.0,0.33,14.29,0.0,0.0,7.92,74.7,98.97,9.3,30,1.43,94,4.48,3,68.09,31.3,1.49,1.3,0.062,0.0,1.1,0.29,,,,0.0,0,0.0
L. Duric,Luka Duric,-135210,Hoffenheim,Hoffenheim II,https://cdn5.wyscout.com/photos/team/public/337_120x120.png,Bundesliga,"LCMF3, LDMF",LCMF3,46,LDMF,16,,0,22.0,2003-06-18,100000,2026-06-30,20,1884,6,3.77,6,3.24,10.94,52.4,Germany,"['Germany', 'Serbia']",right,179,73,False,5.25,3.92,67.07,1.0,42.86,0.1,0.13,0.24,2.5300000000000002,3.5300000000000002,1.0,4,0.19,0,0.0,1.58,0.29,3,0.14,0.18,0,0.0,22,1.05,45.45,27.273,0.29,0.5700000000000001,58.33,0.33,85.71,0.19,25.0,0.24,1.19,56.0,3.92,45.12,0.67,1.9100000000000001,0.38,29.33,0.91,0.96,42.66,83.2,11.89,68.27,8.41,94.89,38.55,85.87,3.58,58.67,17.51,35.98,0.15,1.3900000000000001,0.05,0.0,0.24,40.0,0.5700000000000001,5.3,70.27,2.77,67.24,0.48,50.0,1.67,0.29,6.5,77.21,88.61,15.1,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.0,0.72,0.05,0.0,1.62,3,100.0
D. Wiebe,Danilo Wiebe,260567,Alemannia Aachen,Alemannia Aachen,https://cdn5.wyscout.com/photos/team/public/334_120x120.png,3. Liga,"RCMF, CB, LCB",RCMF,37,CB,29,LCB,17,31.0,1994-03-22,325000,2027-06-30,22,1880,0,0.48,1,0.6000000000000001,13.84,51.56,Germany,['Germany'],right,187,74,False,8.62,5.65,66.95,3.06,45.31,0.5700000000000001,0.72,0.34,4.26,5.36,0.91,6,0.29,1,0.05,0.38,0.0,0,0.0,0.02,0,0.0,10,0.48,10.0,0.0,0.05,0.34,42.86,0.05,0.0,0.29,50.0,0.0,0.38,37.5,2.11,31.82,0.62,0.62,0.0,23.98,0.19,0.72,38.11,84.05,15.32,69.06,4.36,97.8,33.13,90.03,4.64,44.33,18.16,31.42,0.03,0.29,0.0,0.0,0.05,100.0,0.14,4.55,61.05,0.62,46.15,0.29,33.33,0.38,0.1,5.84,68.85,94.51,13.07,0,,0,,0,0.0,0.0,0.0,,,1.63,,3.06,0.0,0.0,0.0,0.0,0,0.0
F. Hellstern,Florian Hellstern,-362601,Stuttgart II,Stuttgart II,https://cdn5.wyscout.com/photos/team/public/1128_120x120.png,3. Liga,GK,GK,100,,0,,0,18.0,2007-10-18,0,2027-06-30,19,1876,0,0.0,0,0.0,1.01,90.0,Germany,['Germany'],right,186,74,False,1.26,0.1,100.0,0.56,90.91,0.0,0.0,0.0,1.16,1.76,0.0,2,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,83.33,0.0,0.0,0.0,15.78,0.2,0.4,25.45,86.28,13.46,77.82,0.0,0.0,17.86,96.32,7.59,62.67,28.7,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,55.0,0.0,0.0,0.1,100.0,0.0,0.0,6.27,66.94,95.98,11.33,28,1.42,98,4.96,2,71.43,31.52,1.5899999999999999,3.52,0.178,0.0,1.67,0.56,,,,0.0,0,0.0
N. Wiemann,Niklas Wiemann,453557,Osnabrück,Osnabrück,https://cdn5.wyscout.com/photos/team/public/344_120x120.png,3. Liga,LCB3,LCB3,98,,0,,0,27.0,1999-02-23,400000,2028-06-30,20,1867,2,1.13,0,0.54,13.16,60.44,Germany,['Germany'],left,190,84,False,9.06,5.93,72.36,4.1,50.59,0.19,0.25,0.67,4.58,5.83,0.63,2,0.1,0,0.0,0.48,0.1,2,0.1,0.05,1,0.05,14,0.67,28.57,14.286,0.0,0.48,30.0,0.43,33.33,0.05,0.0,0.19,0.29,50.0,1.45,40.0,1.01,0.67,0.1,20.58,0.34,0.48,33.79,78.46,17.64,70.77,3.2800000000000002,92.65,27.67,86.59,5.64,42.74,21.13,41.76,0.03,0.19,0.0,0.0,0.0,0.0,0.0,6.41,53.38,0.87,27.78,0.19,50.0,0.29,0.14,7.23,70.0,89.07,8.82,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,4.1,0.0,0.0,0.0,0.0,0,0.0
J. Berger,Johann Berger,512955,Havelse,Havelse,https://cdn5.wyscout.com/photos/team/public/g8653_120x120.png,3. Liga,"DMF, LCMF, LCMF3",DMF,52,LCMF,14,LCMF3,12,26.0,1999-07-23,125000,2026-06-30,23,1838,2,1.46,2,1.8,9.84,52.74,Germany,['Germany'],right,184,73,False,6.51,4.11,63.1,1.9100000000000001,56.41,0.0,0.0,0.44,3.92,4.85,0.6900000000000001,5,0.24,0,0.0,0.49,0.1,1,0.05,0.07,0,0.0,21,1.03,19.05,9.524000000000001,0.1,0.34,42.86,0.29,50.0,0.05,0.0,0.05,0.34,42.86,1.96,42.5,0.39,0.29,0.0,17.53,0.1,0.59,32.76,78.33,13.51,63.77,4.36,93.26,27.71,84.1,4.7,46.88,18.47,32.67,0.09,0.78,0.0,0.05,0.0,0.0,0.0,6.32,61.24,1.18,58.33,0.8300000000000001,52.94,0.59,0.15,6.41,69.47,91.24,9.5,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.9100000000000001,0.8300000000000001,0.15,66.67,1.42,1,100.0
M. Catovic,Mirza Catovic,-358555,Stuttgart II,Stuttgart II,https://cdn5.wyscout.com/photos/team/public/1128_120x120.png,3. Liga,"LDMF, DMF, RDMF",LDMF,39,DMF,24,RDMF,14,18.0,2007-05-01,0,2028-06-30,21,1835,1,0.79,0,0.4,17.07,45.69,Germany,"['Germany', 'Serbia']",left,187,0,False,7.36,5.3,49.07,2.8,49.12,0.39,0.56,0.15,4.37,6.22,1.62,7,0.34,0,0.0,1.08,0.05,1,0.05,0.04,1,0.05,12,0.59,25.0,8.333,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,1.37,64.29,5.64,42.61,1.08,0.49,0.0,27.12,0.15,1.08,40.71,85.9,12.36,76.59,5.98,95.08,38.5,88.66,2.16,38.64,15.97,38.6,0.02,0.54,0.0,0.0,0.15,33.33,0.25,5.25,69.16,0.59,41.67,0.29,33.33,0.54,0.0,4.95,70.3,89.38,14.32,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.8,0.0,0.0,0.0,0.0,0,0.0
P. Hennrich,Paul Hennrich,-278218,Hoffenheim II,Hoffenheim II,https://cdn5.wyscout.com/photos/team/public/g5901_120x120.png,3. Liga,"LWF, RCMF3, LW",LWF,19,RCMF3,17,LW,12,20.0,2005-03-06,0,,24,1824,8,5.59,1,2.4,14.26,39.79,Germany,['Germany'],left,182,79,False,3.65,3.8,58.44,1.33,44.44,0.0,0.0,0.1,1.43,1.99,0.9400000000000001,2,0.1,0,0.0,2.96,0.39,8,0.39,0.28,0,0.0,55,2.71,41.82,14.545,0.05,0.99,45.0,0.44,44.44,0.49,50.0,0.2,2.66,48.15,7.85,30.19,2.76,1.38,0.35000000000000003,17.66,1.78,0.64,22.35,75.28,4.88,64.65,6.66,91.11,20.08,78.87,1.28,42.31,16.28,20.23,0.12,0.84,0.05,0.1,0.2,50.0,0.25,2.52,62.75,2.02,53.66,0.39,25.0,0.9400000000000001,0.44,3.06,69.35,70.97,6.12,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.33,1.28,0.30000000000000004,66.67,1.88,0,0.0
L. Lobinger,Lex-Tyger Lobinger,-34129,MSV Duisburg,MSV Duisburg,https://cdn5.wyscout.com/photos/team/public/11_120x120.png,3. Liga,CF,CF,99,,0,,0,27.0,1999-02-22,300000,2028-06-30,22,1824,12,13.23,1,2.4,18.06,37.16,Germany,['Germany'],right,192,84,False,2.47,2.17,31.82,5.97,47.11,0.05,0.06,0.15,1.73,2.23,1.6800000000000002,4,0.2,0,0.0,3.11,0.59,7,0.35000000000000003,0.65,0,0.0,67,3.31,44.78,17.91,0.05,1.88,18.42,0.35000000000000003,28.57,1.53,16.13,0.30000000000000004,2.47,52.0,6.96,30.5,4.34,0.84,0.2,10.31,3.11,0.49,13.52,60.58,2.32,44.68,4.1,83.13,11.5,67.38,0.2,50.0,15.81,4.49,0.12,0.44,0.0,0.1,0.0,0.0,0.30000000000000004,0.9400000000000001,47.37,1.63,39.39,0.0,0.0,0.59,0.44,1.48,63.33,54.32,4.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.97,0.05,0.05,0.0,0.05,5,100.0
J. Düker,Julius Düker,359795,Havelse,Havelse,https://cdn5.wyscout.com/photos/team/public/g8653_120x120.png,3. Liga,"RCMF3, DMF, LCMF3",RCMF3,64,DMF,11,LCMF3,10,30.0,1996-01-04,150000,2026-06-30,20,1824,1,2.64,3,1.34,18.11,47.41,Germany,['Germany'],left,188,80,False,7.2,5.03,64.71,3.6,43.84,0.2,0.24,0.1,3.75,4.62,1.09,1,0.05,0,0.0,1.38,0.05,1,0.05,0.13,0,0.0,29,1.43,20.69,3.448,0.15,0.89,22.22,0.2,25.0,0.59,25.0,0.1,1.43,48.28,7.11,39.58,3.26,0.99,0.05,27.29,1.58,1.33,41.4,79.38,12.53,71.65,10.41,91.0,37.75,83.27,2.76,44.64,15.32,33.09,0.07,1.09,0.0,0.05,0.2,100.0,0.35000000000000003,4.54,72.83,1.18,70.83,0.35000000000000003,85.71,0.99,0.2,5.77,63.25,79.26,9.28,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.6,0.0,0.0,0.0,0.2,0,0.0
M. Clausen,Mika  Clausen,-357008,Erzgebirge Aue,Erzgebirge Aue,https://cdn5.wyscout.com/photos/team/public/346_120x120.png,3. Liga,"RAMF, RW, LAMF",RAMF,40,RW,21,LAMF,18,23.0,2002-06-10,0,2026-06-30,26,1818,1,2.03,3,1.81,17.87,45.71,Germany,['Germany'],,0,0,False,5.35,4.85,66.33,1.1400000000000001,43.48,0.05,0.07,0.30000000000000004,2.08,2.9,0.64,3,0.15,0,0.0,1.9300000000000002,0.05,1,0.05,0.1,0,0.0,27,1.34,33.33,3.7039999999999997,0.15,0.84,23.53,0.2,50.0,0.59,16.67,0.1,2.08,57.14,9.85,39.2,1.63,1.58,0.1,25.05,1.29,1.6800000000000002,34.85,82.81,9.95,71.14,8.22,94.58,31.68,86.88,2.38,47.92,16.72,27.87,0.09,1.19,0.1,0.05,0.35000000000000003,28.57,0.45,4.26,69.77,2.2800000000000002,54.35,0.54,27.27,1.29,0.2,4.65,73.4,85.13,9.65,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.1400000000000001,0.15,0.0,0.0,0.5,0,0.0
L. Dietz,Lars Dietz,308268,Viktoria Köln,Viktoria Köln,https://cdn5.wyscout.com/photos/team/public/g19266_120x120.png,3. Liga,"CB, RCB3, RCB",CB,45,RCB3,35,RCB,18,29.0,1997-01-07,200000,2026-06-30,20,1810,0,1.33,1,0.52,15.66,62.86,Germany,['Germany'],right,190,79,False,9.8,6.8100000000000005,73.72,4.38,59.09,0.25,0.33,0.30000000000000004,4.52,5.97,1.24,5,0.25,1,0.05,0.45,0.0,0,0.0,0.07,0,0.0,9,0.45,11.11,0.0,0.05,0.30000000000000004,66.67,0.1,50.0,0.2,75.0,0.0,0.30000000000000004,50.0,1.49,40.0,0.8,1.24,0.05,41.72,0.25,0.45,57.68,91.98,19.29,82.99,5.37,97.22,52.76,95.19,4.62,56.99,20.56,36.41,0.03,0.15,0.05,0.0,0.1,50.0,0.15,4.72,74.74,0.7000000000000001,50.0,0.2,75.0,0.25,0.2,8.4,76.33,97.56,26.5,0,,0,,0,0.0,0.0,0.0,,,4.13,,4.38,0.0,0.0,0.0,0.0,0,0.0
A. Ferati,Arianit Ferati,310354,Waldhof Mannheim,Waldhof Mannheim,https://cdn5.wyscout.com/photos/team/public/g2364_120x120.png,3. Liga,"AMF, RW, RAMF",AMF,30,RW,17,RAMF,11,28.0,1997-09-07,650000,2026-06-30,23,1806,2,1.18,7,5.7,12.56,42.86,Germany,"['Germany', 'Kosovo']",left,168,71,False,5.08,4.78,54.17,1.5,30.0,0.15,0.19,0.1,2.34,3.03,0.8,3,0.15,0,0.0,2.89,0.1,2,0.1,0.06,0,0.0,24,1.2,33.33,8.333,0.35000000000000003,3.19,42.19,1.3,42.31,1.8399999999999999,43.24,0.45,1.8399999999999999,54.05,4.73,38.95,1.2,1.4,0.45,29.4,1.2,0.75,40.81,77.9,15.1,71.95,7.08,95.07,32.04,85.23,5.73,55.65,18.79,31.91,0.28,2.49,0.1,0.1,0.45,33.33,1.0,8.27,70.48,4.98,51.0,1.5,26.67,1.45,1.2,8.92,78.77,74.67,11.41,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.5,2.74,0.15,33.33,3.84,0,0.0
J. Fabisch,Jonah Fabisch,-59462,Erzgebirge Aue,Erzgebirge Aue,https://cdn5.wyscout.com/photos/team/public/346_120x120.png,3. Liga,"RDMF, LDMF, DMF",RDMF,26,LDMF,23,DMF,22,24.0,2001-08-13,200000,2026-06-30,21,1801,3,1.74,0,0.36,14.14,52.3,Germany,"['Germany', 'Zimbabwe']",right,182,74,False,10.19,7.7,62.99,1.9,34.21,0.55,0.77,0.7000000000000001,4.8,6.7,1.25,8,0.4,0,0.0,0.9,0.15,3,0.15,0.09,1,0.05,20,1.0,50.0,15.0,0.0,0.35000000000000003,42.86,0.30000000000000004,33.33,0.05,100.0,0.0,0.5,50.0,2.2,45.45,0.30000000000000004,0.4,0.05,23.19,0.45,0.55,35.53,84.25,12.29,73.58,5.75,91.3,31.53,88.59,3.65,50.68,18.75,34.23,0.02,0.2,0.0,0.05,0.0,0.0,0.0,5.7,76.32,1.15,43.48,0.2,25.0,0.35000000000000003,0.15,6.05,66.12,92.74,12.39,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.9,0.0,0.0,0.0,0.05,0,0.0
K. Volland,Kevin Volland,102537,1860 München,1860 München,https://cdn5.wyscout.com/photos/team/public/339_120x120.png,3. Liga,"AMF, CF",AMF,68,CF,11,,0,33.0,1992-07-30,4000000,2027-06-30,22,1799,3,3.04,5,4.97,17.41,45.69,Germany,['Germany'],left,179,85,False,4.9,4.6,60.87,3.15,36.51,0.35000000000000003,0.46,0.15,1.75,2.3,1.55,7,0.35000000000000003,2,0.1,2.5,0.15,3,0.15,0.15,0,0.0,32,1.6,37.5,9.375,0.25,2.25,31.11,0.9500000000000001,15.79,1.25,44.0,0.35000000000000003,1.85,56.76,6.7,44.03,2.0,0.9,0.05,17.61,1.6,1.45,27.07,65.62,9.61,53.13,5.15,88.35,21.91,72.83,3.15,36.51,18.47,31.39,0.25,1.25,0.1,0.05,0.25,60.0,0.6000000000000001,4.45,49.44,3.3,43.94,0.7000000000000001,50.0,0.9500000000000001,0.7000000000000001,5.4,75.0,67.35,7.35,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.15,1.1,0.2,25.0,1.45,0,0.0
