Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Skoglund,Hampus Skoglund,-477692,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/644_120x120.png,Allsvenskan,RB,RB,93,,0,,0,21.0,2004-03-01,0,2029-12-31,25,2110,0,1.43,3,2.1,20.56,55.81,Sweden,['Sweden'],right,181,72,False,9.55,8.49,67.34,1.6600000000000001,51.28,0.26,0.41000000000000003,0.21,3.58,5.73,0.73,0,0.0,0,0.0,1.96,0.0,0,0.0,0.06,0,0.0,20,0.85,15.0,0.0,0.13,1.88,31.82,0.09,100.0,1.79,28.57,0.34,2.26,50.94,6.91,45.68,1.71,2.35,0.47000000000000003,40.99,1.11,1.75,52.0,84.33,17.74,76.44,10.92,96.09,45.94,88.86,4.27,58.0,17.58,34.27,0.09,0.68,0.04,0.0,0.09,100.0,0.38,5.67,73.68,2.3,55.56,0.34,50.0,1.02,0.68,8.27,69.59,88.15,14.03,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
K. Ackermann,Kevin Ackermann,495095,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/1624_120x120.png,Allsvenskan,"RCMF, RDMF, LCMF",RCMF,33,RDMF,24,LCMF,16,24.0,2001-05-24,700000,2026-07-31,23,2104,0,1.22,0,0.35000000000000003,21.69,54.44,Sweden,['Sweden'],right,179,83,False,11.29,8.94,59.33,4.23,61.62,0.98,1.06,0.38,5.0,5.39,2.31,7,0.30000000000000004,0,0.0,1.11,0.0,0,0.0,0.05,0,0.0,14,0.6000000000000001,14.29,0.0,0.0,0.38,44.44,0.09,50.0,0.21,40.0,0.0,1.28,66.67,5.39,46.83,1.11,0.81,0.17,20.58,0.21,1.24,33.88,82.95,11.04,70.54,5.65,93.94,30.88,86.43,2.61,47.54,15.74,30.64,0.01,0.30000000000000004,0.0,0.0,0.0,0.0,0.09,4.79,65.18,0.38,55.56,0.21,20.0,0.21,0.17,4.02,56.38,90.65,9.15,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.23,0.0,0.0,0.0,0.0,0,0.0
M. Lode,Marius Lode,237616,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/1568_120x120.png,Allsvenskan,"RCB, LCB",RCB,54,LCB,44,,0,32.0,1993-03-11,500000,2026-12-31,24,2094,0,0.87,1,0.46,8.3,57.51,Norway,['Norway'],right,185,77,False,6.62,3.83,65.17,2.58,65.0,0.34,0.5,0.64,3.7800000000000002,5.45,0.43,4,0.17,1,0.04,0.0,0.0,0,0.0,0.04,0,0.0,6,0.26,0.0,0.0,0.04,0.09,0.0,0.0,0.0,0.09,0.0,0.04,0.0,0.0,0.64,6.67,0.30000000000000004,0.8200000000000001,0.0,47.88,0.43,0.30000000000000004,63.57,92.36,24.63,86.74,3.22,94.67,57.85,95.62,5.63,60.31,20.59,40.42,0.02,0.21,0.0,0.04,0.0,0.0,0.09,7.5600000000000005,80.68,0.47000000000000003,27.27,0.21,20.0,0.09,0.0,9.03,77.62,96.46,30.34,0,,0,,0,0.0,0.0,0.0,,,2.2800000000000002,,2.58,0.04,0.04,0.0,0.39,0,0.0
N. Hult,Niklas Hult,31038,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/640_120x120.png,Allsvenskan,"LWB, LB, LB5",LWB,43,LB,37,LB5,16,35.0,1990-02-13,300000,2025-12-31,24,2072,1,2.5300000000000002,3,1.8599999999999999,15.33,55.81,Sweden,['Sweden'],left,173,63,False,8.64,6.99,59.63,1.09,44.0,0.04,0.05,0.17,4.43,5.42,1.04,4,0.17,0,0.0,2.61,0.04,1,0.04,0.11,0,0.0,20,0.87,35.0,5.0,0.13,4.08,32.98,4.08,32.98,0.0,0.0,0.48,1.52,62.86,5.08,54.7,2.43,4.08,1.09,33.75,1.9500000000000002,1.69,45.09,78.9,15.03,67.92,10.21,99.15,36.96,87.78,4.3,44.44,18.06,35.85,0.08,0.61,0.04,0.09,0.0,0.0,0.35000000000000003,5.08,63.25,4.78,53.64,0.43,40.0,1.56,1.35,8.6,73.74,74.14,11.42,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.09,0.0,0.0,0.0,0.17,0,0.0
O. Zandén,Oliver Zandén,-101692,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/1624_120x120.png,Allsvenskan,LB,LB,84,,0,,0,24.0,2001-08-14,800000,2026-06-30,21,2065,0,0.42,3,2.5700000000000003,18.13,57.45,Sweden,['Sweden'],left,183,75,False,11.29,7.5,63.95,2.5300000000000002,51.72,1.0,1.09,0.35000000000000003,5.49,5.98,0.92,5,0.22,0,0.0,2.83,0.0,0,0.0,0.02,0,0.0,10,0.44,10.0,0.0,0.13,3.92,33.33,3.84,34.09,0.09,0.0,0.48,2.35,62.96,5.27,57.85,1.6099999999999999,1.92,0.09,30.55,2.62,1.6099999999999999,43.32,72.33,23.14,67.42,4.88,92.86,31.47,82.13,8.06,52.97,21.42,37.66,0.11,0.92,0.04,0.04,0.04,0.0,0.48,6.97,60.0,3.66,45.24,0.61,21.43,1.0,1.18,11.85,73.16,75.81,9.37,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.5300000000000002,0.09,0.0,0.0,0.39,0,0.0
T. Erlandsson,Tim Erlandsson,319537,Halmstad,Halmstad,https://cdn5.wyscout.com/photos/team/public/647_120x120.png,Allsvenskan,GK,GK,100,,0,,0,28.0,1996-12-25,300000,,21,2065,0,0.0,0,0.0,1.26,79.31,Sweden,['Sweden'],right,194,91,False,2.27,0.17,25.0,0.87,90.0,0.0,0.0,0.0,2.22,2.35,0.0,2,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,12.03,0.09,0.26,20.92,79.17,13.64,69.65,0.0,0.0,10.2,97.86,10.72,61.38,34.28,46.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,50.0,0.26,0.0,0.13,0.0,0.0,0.0,7.58,70.11,97.39,6.67,35,1.53,111,4.84,6,68.47,34.59,1.51,-0.41000000000000003,-0.018000000000000002,0.0,3.14,0.87,,,,0.0,0,0.0
E. Grozdanić,Emin Grozdanić,487091,Värnamo,Värnamo,https://cdn5.wyscout.com/photos/team/public/3396_120x120.png,Allsvenskan,"LCB, LB",LCB,77,LB,13,,0,26.0,1999-07-05,600000,2025-12-31,23,2060,1,1.13,1,0.35000000000000003,10.44,56.07,Sweden,['Sweden'],left,184,81,False,7.51,4.46,62.75,3.01,50.72,0.09,0.1,0.39,4.63,5.51,0.7000000000000001,2,0.09,0,0.0,0.5700000000000001,0.04,1,0.04,0.05,1,0.04,16,0.7000000000000001,31.25,6.25,0.04,0.48,27.27,0.48,27.27,0.0,0.0,0.09,0.26,83.33,1.27,55.17,0.7000000000000001,1.05,0.04,31.94,0.22,0.48,48.15,85.21,21.06,74.48,3.36,98.7,40.41,92.22,7.3,49.7,21.03,36.95,0.02,0.09,0.0,0.0,0.0,0.0,0.04,6.77,65.81,0.74,23.53,0.39,11.11,0.22,0.13,9.0,66.99,94.68,18.87,0,,0,,0,0.0,0.0,0.0,,,1.22,,3.01,0.17,0.0,0.0,0.04,0,0.0
A. Priske,August Priske Flyger,-136366,Djurgården,Djurgården,https://cdn5.wyscout.com/photos/team/public/646_120x120.png,Allsvenskan,"CF, LAMF",CF,70,LAMF,18,,0,21.0,2004-03-23,200000,2028-12-31,25,2058,17,10.28,2,1.13,18.94,36.03,Denmark,['Denmark'],right,187,79,False,3.06,2.67,54.1,5.12,30.77,0.13,0.18,0.17,1.49,2.07,1.31,4,0.17,0,0.0,2.14,0.74,17,0.74,0.45,6,0.26,63,2.76,53.97,26.984,0.09,0.5700000000000001,15.38,0.44,10.0,0.13,33.33,0.04,1.31,43.33,6.69,35.29,4.11,1.31,0.35000000000000003,8.88,1.75,1.44,10.85,70.97,2.62,53.33,2.8,81.25,9.58,76.71,0.74,41.18,18.8,15.55,0.05,0.48,0.17,0.09,0.13,0.0,0.31,1.1400000000000001,69.23,0.7000000000000001,43.75,0.26,0.0,0.79,0.04,1.44,66.67,79.03,2.71,0,,0,,0,0.0,0.0,0.0,,,0.09,,5.12,0.26,0.26,16.67,0.0,0,0.0
E. Bishesari,Elis Bishesari,-275253,IFK Göteborg,IFK Göteborg,https://cdn5.wyscout.com/photos/team/public/642_120x120.png,Allsvenskan,GK,GK,100,,0,,0,20.0,2005-05-19,0,,21,2050,0,0.0,0,0.0,0.79,88.89,Sweden,"['Sweden', 'Iran']",left,0,0,False,1.3599999999999999,0.04,0.0,0.44,90.0,0.04,0.06,0.0,1.32,1.76,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,12.03,0.48,0.44,19.1,79.77,11.24,67.19,0.0,0.0,12.03,97.45,7.02,50.0,31.85,48.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,43.75,0.09,0.0,0.13,66.67,0.0,0.0,4.7,70.09,97.5,7.02,21,0.92,94,4.13,8,77.66,27.58,1.21,6.58,0.289,0.0,1.3599999999999999,0.44,,,,0.0,0,0.0
C. Gravius,Christos Gravius,349843,Degerfors,Degerfors,https://cdn5.wyscout.com/photos/team/public/1637_120x120.png,Allsvenskan,"RCMF, DMF, LCMF",RCMF,42,DMF,33,LCMF,11,28.0,1997-10-14,300000,2025-12-31,22,2039,0,0.36,1,1.44,9.75,49.77,Sweden,['Sweden'],left,181,72,False,6.18,3.93,67.42,1.1,40.0,0.35000000000000003,0.41000000000000003,0.31,3.18,3.71,0.31,3,0.13,0,0.0,0.62,0.0,0,0.0,0.02,0,0.0,9,0.4,0.0,0.0,0.04,0.71,43.75,0.31,42.86,0.4,44.44,0.22,0.4,77.78,2.87,35.38,0.31,0.71,0.0,27.63,0.31,0.49,42.59,84.35,14.61,74.32,5.74,93.85,39.24,87.63,2.65,46.67,16.87,34.65,0.06,0.62,0.04,0.0,0.09,0.0,0.22,6.84,76.13,2.3,42.31,0.44,10.0,0.71,0.35000000000000003,6.71,71.71,90.0,15.01,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.1,0.26,0.0,0.0,1.15,0,0.0
I. Diabaté,Ibrahim Yalatif Diabaté,-143014,GAIS,GAIS,https://cdn5.wyscout.com/photos/team/public/648_120x120.png,Allsvenskan,"CF, AMF",CF,83,AMF,16,,0,25.0,1999-11-17,175000,,26,2037,15,10.6,2,0.27,17.01,31.69,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,185,74,False,2.47,1.4100000000000001,65.63,7.5600000000000005,35.67,0.18,0.23,0.13,1.37,1.76,1.1,4,0.18,0,0.0,1.28,0.66,14,0.62,0.47000000000000003,3,0.13,51,2.25,47.06,29.412,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,33.33,4.37,22.22,2.74,0.53,0.04,7.42,1.77,0.49,8.66,80.61,1.55,68.57,2.7800000000000002,93.65,8.57,80.93,0.09,50.0,14.11,3.88,0.01,0.35000000000000003,0.0,0.04,0.0,0.0,0.18,1.06,66.67,0.13,66.67,0.0,0.0,0.31,0.0,0.93,52.38,77.61,2.96,0,,0,,0,0.0,0.0,0.0,,,0.04,,7.5600000000000005,0.0,0.0,0.0,0.0,2,50.0
A. Lundkvist,Adam Lundkvist,269762,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/1568_120x120.png,Allsvenskan,LB,LB,100,,0,,0,31.0,1994-03-20,900000,2026-12-31,23,2029,0,0.24,1,1.49,15.88,61.45,Sweden,['Sweden'],left,175,65,False,10.47,7.72,74.71,1.33,36.67,1.2,1.79,0.18,3.5,5.23,0.89,6,0.27,0,0.0,1.69,0.0,0,0.0,0.01,0,0.0,8,0.35000000000000003,0.0,0.0,0.04,2.4,37.04,2.31,36.54,0.09,50.0,0.13,1.02,65.22,3.86,52.87,0.71,2.4,0.09,45.6,2.5300000000000002,1.29,58.82,86.35,19.25,77.88,11.27,95.67,51.1,91.84,5.46,55.28,18.51,38.52,0.07,0.62,0.0,0.0,0.13,100.0,0.4,6.08,77.37,3.46,50.0,0.53,41.67,1.11,0.84,10.38,75.21,87.94,18.76,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.33,0.0,0.0,0.0,0.04,0,0.0
E. Alladoh,Ezekiel Alladoh,-675785,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/1624_120x120.png,Allsvenskan,CF,CF,99,,0,,0,20.0,2005-09-13,0,,26,2018,7,7.89,1,0.8200000000000001,23.55,32.77,Ghana,['Ghana'],left,191,0,False,3.48,3.03,55.88,6.11,39.42,0.0,0.0,0.22,1.78,2.03,1.56,4,0.18,0,0.0,1.74,0.31,7,0.31,0.35000000000000003,2,0.09,52,2.32,36.54,13.462,0.04,0.49,9.09,0.4,11.11,0.04,0.0,0.22,1.47,57.58,10.3,23.38,3.34,0.62,0.0,6.2,1.47,1.11,11.37,70.2,2.14,52.08,2.99,85.07,10.57,73.42,0.4,55.56,14.81,12.83,0.04,0.27,0.0,0.0,0.04,0.0,0.09,1.11,56.0,0.27,50.0,0.0,0.0,0.27,0.13,1.07,33.33,68.42,3.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.11,0.0,0.0,0.0,0.0,0,0.0
P. Gregor,Pascal Gregor,279666,Halmstad,Halmstad,https://cdn5.wyscout.com/photos/team/public/647_120x120.png,Allsvenskan,"CB, RCB3",CB,63,RCB3,33,,0,31.0,1994-02-18,400000,2026-06-30,22,2016,1,1.04,0,0.4,12.19,54.58,Denmark,['Denmark'],right,189,80,False,9.73,5.36,58.33,3.48,56.41,0.09,0.1,0.9400000000000001,6.52,7.08,1.74,5,0.22,0,0.0,0.4,0.04,1,0.04,0.05,0,0.0,5,0.22,60.0,20.0,0.0,0.36,50.0,0.0,0.0,0.36,50.0,0.09,0.13,66.67,0.98,45.45,0.58,0.27,0.0,25.98,0.31,0.4,39.91,82.66,15.76,67.42,3.17,90.14,33.04,90.41,6.5600000000000005,45.58,22.58,41.53,0.02,0.09,0.0,0.0,0.0,0.0,0.04,5.4,53.72,0.85,26.32,0.36,37.5,0.18,0.13,8.3,59.68,94.79,17.99,0,,0,,0,0.0,0.0,0.0,,,1.79,,3.48,0.04,0.0,0.0,0.0,0,0.0
O. Ågren,Oskar Ågren,-194579,GAIS,GAIS,https://cdn5.wyscout.com/photos/team/public/648_120x120.png,Allsvenskan,"LCB, RCB",LCB,66,RCB,33,,0,27.0,1998-09-10,0,2028-12-31,21,2008,1,1.96,1,0.03,11.34,65.61,Sweden,['Sweden'],right,191,82,False,8.83,4.93,72.73,2.96,57.58,0.13,0.18,0.76,5.11,6.68,0.9,4,0.18,0,0.0,0.27,0.04,1,0.04,0.09,1,0.04,7,0.31,42.86,14.286,0.04,0.13,33.33,0.13,33.33,0.0,0.0,0.0,0.09,100.0,0.9400000000000001,61.9,0.63,1.3,0.04,40.61,0.4,0.67,60.91,89.7,22.59,80.16,2.64,98.31,53.52,94.22,7.26,57.41,20.88,39.41,0.0,0.09,0.0,0.0,0.0,0.0,0.0,7.84,76.0,0.54,33.33,0.27,0.0,0.18,0.04,10.04,74.11,97.24,29.27,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,2.96,0.0,0.0,0.0,0.0,0,0.0
G. Svensson,Gustav Svensson,6242,IFK Göteborg,IFK Göteborg,https://cdn5.wyscout.com/photos/team/public/642_120x120.png,Allsvenskan,RCB,RCB,81,,0,,0,38.0,1987-02-07,200000,2025-12-31,23,2003,0,0.5,0,0.21,13.3,59.12,Sweden,['Sweden'],right,184,77,False,8.58,5.3,71.19,4.09,51.65,0.45,0.61,0.54,4.36,5.95,0.85,2,0.09,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,9,0.4,11.11,0.0,0.0,0.27,33.33,0.0,0.0,0.27,33.33,0.0,0.09,50.0,0.85,36.84,0.58,0.27,0.0,35.0,0.18,0.4,53.96,87.76,21.21,77.97,3.1,98.55,47.63,93.11,6.07,48.15,19.79,34.5,0.01,0.09,0.0,0.04,0.0,0.0,0.04,8.18,76.92,0.63,42.86,0.18,25.0,0.27,0.09,8.18,69.78,95.81,22.51,0,,0,,0,0.0,0.0,0.0,,,2.11,,4.09,0.0,0.0,0.0,0.0,0,0.0
A. Boudri,Amin Boudri,-129897,GAIS,GAIS,https://cdn5.wyscout.com/photos/team/public/648_120x120.png,Allsvenskan,LCMF3,LCMF3,80,,0,,0,21.0,2004-09-29,0,2027-12-31,24,1993,6,4.54,2,2.51,30.98,45.63,Sweden,"['Sweden', 'Morocco']",right,176,60,False,7.72,7.18,61.64,2.26,48.0,0.45,0.6000000000000001,0.09,2.84,3.75,2.03,6,0.27,0,0.0,5.06,0.27,6,0.27,0.2,1,0.05,49,2.21,24.49,12.245,0.09,1.22,29.63,0.86,31.58,0.36,25.0,0.14,7.86,48.85,19.24,38.97,3.03,3.79,0.81,19.42,0.72,1.85,28.86,83.41,6.77,69.33,10.3,96.49,27.09,86.83,0.59,38.46,14.23,14.67,0.11,0.86,0.05,0.05,0.5,63.64,0.45,2.08,76.09,1.94,62.79,0.54,58.33,1.45,0.32,2.84,69.84,81.6,5.64,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.26,0.23,0.14,33.33,0.9500000000000001,0,0.0
V. Lind,Victor Stange Lind,-92130,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/1624_120x120.png,Allsvenskan,"LAMF, LW, CF",LAMF,49,LW,26,CF,12,22.0,2003-07-12,1500000,2026-12-31,24,1991,10,7.13,3,3.34,22.15,45.1,Denmark,['Denmark'],left,178,70,False,8.5,6.96,62.34,2.49,30.91,0.09,0.1,0.18,4.07,4.45,1.04,2,0.09,0,0.0,4.11,0.45,10,0.45,0.32,1,0.05,77,3.48,46.75,12.987,0.14,2.44,22.22,1.85,17.07,0.59,38.46,0.41000000000000003,3.98,47.73,10.22,37.61,4.29,2.89,0.72,22.78,2.26,1.67,28.66,74.92,7.14,65.19,7.82,91.91,24.23,82.28,2.08,50.0,17.88,32.9,0.15,1.27,0.05,0.14,0.05,100.0,0.5,2.08,58.7,2.71,48.33,0.05,100.0,1.31,0.59,4.38,68.04,70.49,8.27,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.49,1.63,0.68,53.33,1.08,0,0.0
S. Sandberg,Simon Sandberg,238387,Sirius,Sirius,https://cdn5.wyscout.com/photos/team/public/1633_120x120.png,Allsvenskan,RCB,RCB,86,,0,,0,31.0,1994-03-25,700000,,23,1989,0,1.13,1,0.23,7.42,61.59,Sweden,['Sweden'],right,186,77,False,7.65,3.71,69.51,2.04,55.56,0.32,0.39,1.13,4.75,5.86,0.32,3,0.14,0,0.0,0.14,0.0,0,0.0,0.05,0,0.0,6,0.27,16.67,0.0,0.05,0.23,40.0,0.0,0.0,0.23,40.0,0.0,0.0,0.0,0.41000000000000003,55.56,0.41000000000000003,0.32,0.05,39.37,0.5,0.23,52.31,91.7,19.77,85.35,2.76,95.08,46.52,95.14,5.57,65.04,19.99,35.5,0.01,0.14,0.05,0.0,0.05,0.0,0.05,4.84,77.57,0.45,40.0,0.18,25.0,0.09,0.09,7.6,72.02,97.05,24.57,0,,0,,0,0.0,0.0,0.0,,,1.81,,2.04,0.0,0.0,0.0,0.0,0,0.0
L. Berg Johnsen,Lasse Berg Johnsen,-120834,Malmö FF,Malmö FF,https://cdn5.wyscout.com/photos/team/public/645_120x120.png,Allsvenskan,"DMF, RCMF, LCMF",DMF,31,RCMF,29,LCMF,21,26.0,1999-08-18,2800000,2027-12-31,22,1987,3,3.99,1,1.58,11.87,46.95,Norway,['Norway'],right,179,73,False,7.61,5.62,58.06,1.6800000000000002,51.35,0.27,0.41000000000000003,0.18,4.08,6.21,1.3599999999999999,3,0.14,0,0.0,1.31,0.14,1,0.05,0.18,0,0.0,27,1.22,29.63,11.111,0.05,1.04,60.87,0.36,37.5,0.59,76.92,0.18,0.59,38.46,3.26,30.56,0.77,1.31,0.18,56.39,0.18,0.63,72.24,90.41,21.15,78.37,10.73,97.05,65.9,93.2,5.3,61.54,18.15,41.48,0.07,0.91,0.05,0.05,0.27,33.33,0.32,10.28,81.06,3.35,52.7,0.72,18.75,1.27,0.63,9.6,86.32,95.7,27.4,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.6800000000000002,0.14,0.0,0.0,0.27,4,50.0
I. Buhari,Ibrahim Buhari,-343781,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/640_120x120.png,Allsvenskan,"CB, RCB, LCB",CB,63,RCB,24,LCB,10,24.0,2001-10-08,0,,22,1946,1,1.11,0,0.22,14.11,57.05,Nigeria,['Nigeria'],right,190,83,False,9.48,4.9,68.87,4.3,47.31,0.18,0.23,0.65,5.92,7.49,1.34,2,0.09,0,0.0,0.37,0.05,1,0.05,0.05,0,0.0,6,0.28,33.33,16.667,0.0,0.18,25.0,0.05,0.0,0.09,50.0,0.0,0.32,71.43,1.16,44.0,0.65,0.14,0.0,34.36,0.14,0.6900000000000001,52.31,88.24,20.95,78.15,2.45,96.23,46.9,93.0,5.23,47.79,20.29,34.99,0.01,0.05,0.0,0.0,0.0,0.0,0.05,5.92,64.06,0.6000000000000001,38.46,0.37,25.0,0.28,0.05,7.72,71.26,95.45,24.37,0,,0,,0,0.0,0.0,0.0,,,1.94,,4.3,0.0,0.0,0.0,0.0,0,0.0
V. Gustafson,Viktor Gustafson,300609,Mjällby,Mjällby,https://cdn5.wyscout.com/photos/team/public/1629_120x120.png,Allsvenskan,"RCMF, RWF, AMF",RCMF,33,RWF,27,AMF,24,30.0,1995-03-22,600000,2026-12-31,27,1941,2,1.43,3,1.3,16.18,46.13,Sweden,['Sweden'],right,181,71,False,7.05,6.17,59.4,1.72,35.14,0.05,0.06,0.32,3.34,4.68,1.44,4,0.19,0,0.0,1.21,0.09,2,0.09,0.07,0,0.0,20,0.93,20.0,10.0,0.14,1.3900000000000001,36.67,0.23,60.0,1.11,33.33,0.19,1.21,34.62,5.01,39.81,1.99,1.25,0.05,31.62,0.74,1.25,41.13,81.17,14.7,69.4,7.84,93.49,38.16,84.33,1.67,41.67,15.06,18.25,0.06,0.7000000000000001,0.23,0.05,0.23,40.0,0.23,4.54,77.55,2.46,67.92,0.28,33.33,1.44,0.46,6.49,69.29,85.51,9.92,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.72,0.32,0.0,0.0,0.65,0,0.0
S. Gustafson,Simon Gustafson,283839,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/1568_120x120.png,Allsvenskan,"LDMF, LCMF",LDMF,43,LCMF,21,,0,30.0,1995-01-11,2000000,,21,1938,3,4.55,2,2.1,16.25,54.0,Sweden,['Sweden'],left,185,80,False,7.85,6.32,61.76,2.0,55.81,0.19,0.26,0.37,3.76,5.33,0.84,5,0.23,1,0.05,1.35,0.14,2,0.09,0.21,0,0.0,27,1.25,37.04,11.111,0.09,1.35,20.69,0.79,17.65,0.46,20.0,0.42,0.65,78.57,5.39,47.41,3.99,1.9,0.37,44.86,1.11,1.63,58.05,83.28,19.18,72.88,10.68,95.22,52.2,87.63,4.5,51.55,17.72,38.03,0.1,1.16,0.05,0.05,0.28,33.33,0.7000000000000001,9.29,74.5,4.27,53.26,0.98,28.57,2.51,0.28,9.75,76.67,88.86,18.34,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.0,0.05,0.05,0.0,0.09,2,50.0
A. Zeljković,Ajdin Zeljković,478498,Värnamo,Värnamo,https://cdn5.wyscout.com/photos/team/public/3396_120x120.png,Allsvenskan,"LW, LWF, CF",LW,33,LWF,25,CF,16,27.0,1997-12-26,600000,2025-12-31,27,1888,7,5.33,1,1.05,13.16,45.65,Sweden,"['Sweden', 'Bosnia and Herzegovina']",right,181,79,False,5.24,4.05,67.06,1.19,32.0,0.19,0.23,0.05,2.34,2.79,0.29,0,0.0,0,0.0,2.48,0.33,6,0.29,0.25,0,0.0,61,2.91,31.15,11.475,0.05,1.05,36.36,0.62,46.15,0.38,25.0,0.19,1.9100000000000001,57.5,5.91,34.68,1.8599999999999999,1.1,0.24,24.03,1.48,1.0,31.32,81.74,6.15,57.36,9.3,92.82,27.27,86.01,3.0,58.73,18.3,38.45,0.05,0.81,0.05,0.0,0.14,66.67,0.24,2.5300000000000002,69.81,1.48,61.29,0.29,33.33,0.72,0.43,4.34,60.44,87.44,9.49,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.19,0.48,0.29,0.0,0.86,1,100.0
