Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Moha Moukhliss,Mohamed Aiman Moukhliss Agmir,461184,Vizela,Vizela,https://cdn5.wyscout.com/photos/team/public/1547_120x120.png,Segunda Liga,"RCMF, LCMF, DMF",RCMF,25,LCMF,23,DMF,18,25.0,2000-02-06,300000,2026-06-30,16,1453,2,0.30000000000000004,4,2.36,10.22,53.94,Spain,"['Spain', 'Morocco']",right,169,66,False,5.26,4.89,55.7,0.74,33.33,0.19,0.33,0.12,2.35,4.21,0.81,1,0.06,1,0.06,0.93,0.12,2,0.12,0.02,0,0.0,9,0.56,44.44,22.222,0.25,0.43,14.29,0.12,0.0,0.31,20.0,0.12,0.68,81.82,3.5300000000000002,56.14,0.25,1.11,0.06,37.47,0.19,1.67,48.62,87.26,14.62,78.81,6.63,97.2,45.15,89.71,3.1,60.0,19.01,40.13,0.15,0.93,0.06,0.12,0.12,50.0,0.43,8.11,80.15,1.05,52.94,0.43,57.14,0.5,0.12,7.25,74.36,90.27,20.38,0,,0,,0,0.0,0.0,0.0,,,1.24,,0.74,0.68,0.0,0.0,0.93,0,0.0
David Bruno,David Carneiro Dias Resende Bruno,95827,Torreense,Torreense,https://cdn5.wyscout.com/photos/team/public/g1734_120x120.png,Segunda Liga,RB,RB,96,,0,,0,33.0,1992-02-14,75000,2026-06-30,19,1453,0,0.09,1,0.31,8.8,50.7,Portugal,['Portugal'],right,175,69,False,7.0,5.45,56.82,0.99,56.25,0.06,0.08,0.5,3.84,5.05,1.3,1,0.06,0,0.0,1.24,0.0,0,0.0,0.01,0,0.0,4,0.25,25.0,0.0,0.06,2.35,39.47,0.0,0.0,2.35,39.47,0.12,0.5,50.0,1.18,42.11,0.56,0.43,0.0,22.36,1.11,0.37,31.59,77.06,13.69,71.95,4.15,94.03,24.47,86.08,5.02,49.38,20.65,32.96,0.02,0.19,0.0,0.06,0.06,0.0,0.12,5.08,71.95,2.66,48.84,0.31,40.0,0.56,0.81,8.55,73.19,77.44,10.16,0,,0,,0,0.0,0.0,0.0,,,0.87,,0.99,0.0,0.0,0.0,0.0,0,0.0
Toni Herrero,Antonio Herrero Oliva,-95791,Farense,Farense,https://cdn5.wyscout.com/photos/team/public/g1729_120x120.png,Segunda Liga,LB,LB,88,,0,,0,24.0,2001-05-12,250000,2027-06-30,16,1448,1,0.17,1,1.78,9.39,53.64,Spain,['Spain'],left,179,74,False,6.59,4.16,59.7,2.05,63.64,0.19,0.28,0.44,3.92,5.92,0.87,1,0.06,0,0.0,1.8599999999999999,0.06,1,0.06,0.01,0,0.0,10,0.62,30.0,10.0,0.06,3.79,36.07,3.79,36.07,0.0,0.0,0.25,0.62,50.0,2.18,34.29,0.44,1.37,0.12,21.69,2.18,0.44,32.32,78.27,10.94,69.32,4.97,96.25,26.1,87.14,2.49,47.5,20.26,35.36,0.11,0.87,0.0,0.0,0.0,0.0,0.25,4.1,72.73,3.42,47.27,0.0,0.0,0.37,1.24,7.89,77.17,80.11,11.56,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.05,0.06,0.0,0.0,0.06,0,0.0
Pedro Pinho,Pedro Nuno Almeida Pinho,-136893,Chaves,Chaves,https://cdn5.wyscout.com/photos/team/public/1978_120x120.png,Segunda Liga,"RCMF, LCMF",RCMF,60,LCMF,34,,0,25.0,2000-04-06,200000,2026-06-30,18,1446,2,1.02,0,0.8300000000000001,14.69,52.12,Portugal,['Portugal'],right,189,82,False,8.53,5.85,60.64,1.99,28.13,0.44,0.66,0.37,4.54,6.89,1.62,8,0.5,0,0.0,1.18,0.12,2,0.12,0.06,0,0.0,14,0.87,42.86,14.286,0.0,0.44,28.57,0.12,50.0,0.31,20.0,0.0,0.87,71.43,4.48,50.0,0.62,1.12,0.19,26.08,0.19,1.8,38.71,82.8,11.45,69.57,6.72,93.52,33.92,86.06,4.36,62.86,18.9,40.27,0.05,0.44,0.0,0.0,0.25,25.0,0.19,6.54,74.29,1.12,33.33,0.68,36.36,0.56,0.12,7.22,72.41,90.48,14.38,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.99,0.06,0.0,0.0,0.0,0,0.0
D. Jean,Dany Jean,-106149,Torreense,Torreense,https://cdn5.wyscout.com/photos/team/public/g1734_120x120.png,Segunda Liga,"LWF, LW, LAMF",LWF,44,LW,18,LAMF,16,23.0,2002-11-28,0,2027-06-30,19,1445,2,2.65,2,2.7800000000000002,19.99,41.43,Haiti,['Haiti'],right,170,67,False,2.87,3.24,55.77,2.55,26.83,0.0,0.0,0.19,1.06,1.47,1.62,4,0.25,2,0.12,4.24,0.12,2,0.12,0.17,0,0.0,32,1.99,40.63,6.25,0.12,2.3,29.73,1.37,31.82,0.87,28.57,0.37,5.04,49.38,12.27,42.13,4.11,3.86,1.06,17.5,2.68,1.81,22.73,76.16,5.36,62.79,6.42,95.15,19.18,84.09,1.25,40.0,18.52,24.88,0.17,1.43,0.0,0.0,0.44,57.14,0.56,1.25,60.0,3.18,56.86,0.5,50.0,1.74,0.75,3.18,74.51,74.36,7.29,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.55,0.0,0.0,0.0,0.0,0,0.0
Cláudio Silva,Cláudio Moreira Silva,517174,Penafiel,Penafiel,https://cdn5.wyscout.com/photos/team/public/1964_120x120.png,Segunda Liga,"LCB, LCB3",LCB,72,LCB3,17,,0,25.0,2000-06-29,500000,2026-06-30,16,1438,1,1.49,1,0.35000000000000003,10.45,60.48,Portugal,['Portugal'],left,188,80,False,6.63,4.32,68.12,2.63,69.05,0.31,0.45,0.56,3.38,4.88,0.9400000000000001,2,0.13,0,0.0,0.5,0.06,1,0.06,0.09,0,0.0,10,0.63,50.0,10.0,0.06,0.13,50.0,0.06,100.0,0.06,0.0,0.0,0.25,50.0,1.63,46.15,0.9400000000000001,1.44,0.38,24.6,0.44,0.88,37.24,85.88,17.71,76.33,1.63,100.0,30.1,92.1,7.01,59.82,23.81,38.73,0.02,0.19,0.0,0.0,0.0,0.0,0.13,4.76,64.47,0.6900000000000001,54.55,0.31,20.0,0.56,0.06,8.89,79.58,96.0,15.65,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.63,0.06,0.0,0.0,0.0,0,0.0
Domingos Andrade,Domingos Paulo Andrade,-89911,Porto II,Porto II,https://cdn5.wyscout.com/photos/team/public/g1756_120x120.png,Segunda Liga,DMF,DMF,72,,0,,0,22.0,2003-05-07,0,2028-06-30,16,1431,1,0.42,0,0.18,17.04,54.61,Angola,['Angola'],right,183,75,False,9.06,4.84,63.64,3.96,49.21,0.8200000000000001,1.04,0.5,5.16,6.5600000000000005,1.45,6,0.38,1,0.06,0.5,0.06,1,0.06,0.03,0,0.0,7,0.44,28.57,14.286,0.0,0.38,16.67,0.06,0.0,0.31,20.0,0.06,0.5700000000000001,55.56,6.04,54.17,0.13,0.63,0.31,21.51,0.13,2.58,34.72,81.52,10.13,62.11,5.22,95.18,30.94,85.37,3.4,53.7,19.47,31.82,0.01,0.31,0.06,0.0,0.13,0.0,0.19,5.53,67.05,1.26,30.0,0.44,14.29,0.25,0.13,5.28,59.52,92.53,15.16,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.96,0.0,0.0,0.0,0.0,0,0.0
Gonçalo Oliveira,Gonçalo Calisto de Oliveira,-345684,Benfica,Benfica II,https://cdn5.wyscout.com/photos/team/public/158_120x120.png,Primeira Liga,"LCB3, LCB",LCB3,76,LCB,14,,0,19.0,2006-07-04,0,2027-06-30,14,1430,2,0.81,0,0.42,10.2,61.73,Portugal,['Portugal'],left,180,73,False,6.55,3.34,67.92,3.9699999999999998,69.84,0.19,0.33,0.38,4.09,7.2,0.8200000000000001,2,0.13,0,0.0,0.5700000000000001,0.13,2,0.13,0.05,1,0.06,9,0.5700000000000001,66.67,22.222,0.0,0.19,33.33,0.13,0.0,0.06,100.0,0.0,0.13,100.0,1.76,35.71,0.9400000000000001,2.39,0.0,33.86,0.25,0.8200000000000001,46.64,88.8,21.4,82.06,1.76,96.43,39.84,93.05,6.61,64.76,22.04,38.93,0.03,0.13,0.0,0.0,0.13,0.0,0.0,9.44,80.0,0.63,40.0,0.31,0.0,0.25,0.06,10.32,82.32,96.41,19.26,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.9699999999999998,0.06,0.0,0.0,0.0,0,0.0
Ronaldo Lumungo,Ronaldo Lumungo Afonso,-208093,Paços de Ferreira,Paços de Ferreira,https://cdn5.wyscout.com/photos/team/public/171_120x120.png,Segunda Liga,"RWF, RW, LW",RWF,45,RW,33,LW,11,24.0,2001-07-11,225000,2027-06-30,17,1428,2,2.47,0,0.58,19.79,40.76,São Tomé e Príncipe,['São Tomé e Príncipe'],right,170,64,False,5.48,4.54,59.72,2.14,29.41,0.06,0.1,0.06,2.71,4.1,0.63,2,0.13,0,0.0,3.21,0.13,2,0.13,0.16,0,0.0,27,1.7000000000000002,33.33,7.407,0.0,2.96,21.28,0.38,50.0,2.58,17.07,0.19,3.9699999999999998,50.79,10.9,35.26,2.52,2.84,0.76,10.46,1.26,1.8900000000000001,14.43,55.9,3.03,52.08,2.9,84.78,11.03,66.86,0.8200000000000001,15.38,17.12,30.23,0.04,0.44,0.06,0.06,0.0,0.0,0.38,1.13,44.44,2.21,31.43,0.0,0.0,0.38,0.8200000000000001,2.21,54.29,46.27,4.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.14,0.0,0.0,0.0,0.0,0,0.0
Davo,Antonio David Álvarez Rey,493898,Penafiel,Penafiel,https://cdn5.wyscout.com/photos/team/public/1964_120x120.png,Segunda Liga,"LW, LAMF, CF",LW,43,LAMF,20,CF,18,31.0,1994-12-18,500000,2026-06-30,20,1422,2,4.33,0,0.85,15.13,44.35,Spain,['Spain'],right,178,71,False,4.11,4.43,55.71,1.52,25.0,0.06,0.09,0.06,1.58,2.17,0.9500000000000001,0,0.0,0,0.0,3.61,0.13,2,0.13,0.27,0,0.0,30,1.9,36.67,6.667,0.0,2.34,27.03,1.52,25.0,0.8200000000000001,30.77,0.32,4.24,50.75,7.59,42.5,2.66,1.71,0.32,16.08,1.1400000000000001,1.3900000000000001,23.42,73.51,6.33,64.0,6.2,90.82,19.43,81.76,1.8399999999999999,41.38,18.76,31.01,0.05,0.7000000000000001,0.0,0.06,0.19,66.67,0.38,3.42,68.52,2.2800000000000002,44.44,0.32,20.0,0.5700000000000001,0.63,4.37,68.12,69.42,7.66,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.52,0.7000000000000001,0.06,0.0,1.77,0,0.0
Mamede,Tiago Filipe Prazeres Ferreira,-161513,Portimonense,Portimonense,https://cdn5.wyscout.com/photos/team/public/1537_120x120.png,Segunda Liga,"RCMF, RWF, RW",RCMF,28,RWF,16,RW,14,23.0,2002-03-18,0,2027-06-30,17,1417,2,1.4100000000000001,1,1.38,20.2,48.74,Portugal,"['Portugal', 'Italy']",left,171,66,False,7.43,7.49,64.41,1.71,18.52,0.13,0.23,0.25,2.48,4.5,1.1400000000000001,4,0.25,0,0.0,2.54,0.13,2,0.13,0.09,0,0.0,31,1.97,25.81,6.452,0.06,1.1400000000000001,33.33,0.38,33.33,0.7000000000000001,36.36,0.13,3.05,52.08,8.89,41.43,1.08,1.33,0.19,17.21,0.32,1.97,26.42,79.81,7.94,69.6,5.53,89.66,23.88,83.78,1.52,54.17,16.29,27.98,0.09,0.8300000000000001,0.0,0.06,0.25,25.0,0.13,4.13,69.23,1.71,51.85,0.5700000000000001,11.11,0.44,0.32,3.75,71.19,84.38,8.13,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.71,1.21,0.25,25.0,2.03,0,0.0
Raphael Guzzo,Raphael Gregorio Guzzo,214879,Marítimo,Marítimo,https://cdn5.wyscout.com/photos/team/public/162_120x120.png,Segunda Liga,"RCMF, LCMF, LCMF3",RCMF,22,LCMF,19,LCMF3,13,31.0,1995-01-06,600000,2027-06-30,19,1411,2,2.34,2,1.79,11.67,45.9,Brazil,"['Brazil', 'Portugal']",right,177,68,False,5.74,5.04,59.49,1.47,34.78,0.77,1.43,0.0,1.98,3.71,1.34,3,0.19,0,0.0,2.04,0.13,2,0.13,0.15,1,0.06,18,1.15,55.56,11.111,0.13,2.1,36.36,0.26,0.0,1.79,39.29,0.13,1.02,43.75,3.7,36.21,1.53,0.77,0.0,28.26,0.5700000000000001,0.96,40.38,82.46,13.27,74.52,6.7,96.19,34.57,88.19,3.83,55.0,17.98,30.92,0.11,1.15,0.06,0.0,0.26,75.0,0.26,6.31,70.71,3.0,55.32,0.5700000000000001,55.56,1.4,0.8300000000000001,6.25,79.59,81.73,12.57,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.47,1.21,0.06,100.0,0.8300000000000001,0,0.0
Kaio Henrique,Kaio Henrique Diogo Domingos,-456897,Porto II,Porto II,https://cdn5.wyscout.com/photos/team/public/g1756_120x120.png,Segunda Liga,LB,LB,100,,0,,0,19.0,2006-03-22,0,2029-06-30,16,1409,0,0.07,0,0.75,11.88,56.99,Brazil,['Brazil'],unknown,0,0,False,6.83,5.5600000000000005,59.77,2.62,56.1,0.19,0.25,0.26,3.32,4.37,0.96,1,0.06,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,3,0.19,0.0,0.0,0.0,1.4100000000000001,50.0,1.34,52.38,0.06,0.0,0.06,0.45,57.14,2.43,52.63,0.26,0.64,0.06,21.46,0.96,1.28,29.77,83.69,13.22,78.26,4.66,94.52,24.46,90.34,3.96,54.84,19.81,34.08,0.05,0.8300000000000001,0.0,0.0,0.06,100.0,0.26,4.22,72.73,1.28,55.0,0.19,100.0,0.06,0.64,6.26,70.41,91.3,7.35,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.62,0.64,0.13,0.0,0.64,0,0.0
Á. Zamora,Álvaro José Zamora Mata,-85365,Academico Viseu,Academico Viseu,https://cdn5.wyscout.com/photos/team/public/g1737_120x120.png,Segunda Liga,"LAMF, LW, CF",LAMF,64,LW,24,CF,10,23.0,2002-03-09,0,2028-06-30,17,1406,7,4.03,2,1.87,17.67,40.94,Costa Rica,['Costa Rica'],right,180,65,True,4.29,4.67,56.16,2.43,13.16,0.0,0.0,0.0,1.6600000000000001,2.5700000000000003,1.54,4,0.26,0,0.0,4.29,0.45,7,0.45,0.26,1,0.06,39,2.5,38.46,17.949,0.13,2.37,43.24,2.24,42.86,0.13,50.0,0.26,3.71,60.34,8.83,43.48,3.39,2.88,0.06,20.8,1.79,1.79,26.12,74.02,5.25,56.1,7.36,91.3,21.51,80.95,2.37,40.54,17.72,36.54,0.12,1.09,0.13,0.0,0.06,100.0,0.51,2.62,58.54,2.75,44.19,0.38,16.67,0.51,0.96,3.39,71.7,69.91,7.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.43,0.06,0.0,0.0,0.96,0,0.0
Roberto,Roberto Porfirio Maximiano Rodrigo,166281,Chaves,Chaves,https://cdn5.wyscout.com/photos/team/public/1978_120x120.png,Segunda Liga,CF,CF,100,,0,,0,37.0,1988-11-28,75000,2026-06-30,19,1406,8,6.57,0,0.5700000000000001,14.08,39.55,Portugal,['Portugal'],right,180,76,False,2.62,2.43,50.0,5.25,37.8,0.13,0.21,0.13,1.28,2.13,0.9,2,0.13,1,0.06,1.22,0.51,7,0.45,0.42,2,0.13,28,1.79,46.43,28.571,0.0,0.26,25.0,0.26,25.0,0.0,0.0,0.0,0.51,50.0,4.29,32.84,2.8200000000000003,0.32,0.0,10.31,1.6600000000000001,1.4100000000000001,15.3,69.46,3.71,55.17,3.2,88.0,14.72,70.87,0.32,40.0,15.6,10.19,0.04,0.58,0.0,0.0,0.06,100.0,0.26,1.54,54.17,1.09,52.94,0.06,100.0,0.51,0.06,1.47,56.52,68.92,4.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.25,0.0,0.0,0.0,0.0,2,50.0
Miguel Tavares,Miguel Ângelo Almeida Vieira Tavares,494389,Vizela,Vizela,https://cdn5.wyscout.com/photos/team/public/1547_120x120.png,Segunda Liga,"LWB, LAMF, LW",LWB,32,LAMF,26,LW,23,27.0,1998-08-29,150000,2028-06-30,18,1405,2,3.79,2,3.26,23.51,48.5,Portugal,['Portugal'],right,179,70,False,4.42,3.9699999999999998,58.06,1.22,36.84,0.0,0.0,0.06,2.11,3.5,0.96,1,0.06,0,0.0,7.05,0.13,2,0.13,0.24,0,0.0,45,2.88,31.11,4.444,0.13,3.01,31.91,2.88,33.33,0.13,0.0,0.64,8.65,60.0,16.85,48.29,3.7199999999999998,5.77,0.51,20.24,1.22,2.63,26.39,66.5,6.47,61.39,6.09,82.11,22.48,71.23,0.96,60.0,17.28,25.67,0.21,1.28,0.0,0.0,0.13,0.0,0.51,2.75,67.44,2.8200000000000003,38.64,0.32,40.0,0.8300000000000001,1.09,5.77,73.33,67.97,8.2,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.22,0.19,0.19,33.33,0.19,0,0.0
Álvaro Santos,Álvaro Santos Correa,-406198,Penafiel,Penafiel,https://cdn5.wyscout.com/photos/team/public/1964_120x120.png,Segunda Liga,"RW, LW, RAMF",RW,30,LW,23,RAMF,20,20.0,2005-12-19,0,2026-06-30,16,1394,1,1.01,3,1.05,21.69,40.77,Spain,['Spain'],,0,0,True,6.0,7.49,52.59,2.26,20.0,0.0,0.0,0.0,2.07,2.8,1.29,3,0.19,0,0.0,3.36,0.06,1,0.06,0.07,0,0.0,22,1.42,31.82,4.545,0.19,2.52,28.21,0.58,44.44,1.94,23.33,0.39,4.78,44.59,10.01,36.77,2.26,2.39,0.13,12.85,1.29,1.23,18.08,71.79,4.45,69.57,4.65,94.44,14.98,80.17,0.65,40.0,18.12,19.43,0.07,0.77,0.0,0.0,0.19,33.33,0.32,1.29,50.0,2.32,58.33,0.26,25.0,0.97,0.77,3.62,71.43,65.79,4.91,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.26,0.0,0.0,0.0,0.0,0,0.0
Tamble Monteiro,Tamble Ulisses Folgado Monteiro,-221774,Portimonense,Portimonense,https://cdn5.wyscout.com/photos/team/public/1537_120x120.png,Segunda Liga,CF,CF,95,,0,,0,25.0,2000-11-15,300000,2028-06-30,16,1391,8,7.57,1,0.56,24.85,37.5,Portugal,['Portugal'],right,191,0,False,3.17,2.26,54.29,8.8,41.91,0.0,0.0,0.13,1.94,3.5,1.3599999999999999,4,0.26,0,0.0,2.46,0.52,6,0.39,0.49,0,0.0,37,2.39,59.46,21.622,0.06,0.58,11.11,0.13,50.0,0.45,0.0,0.0,1.62,60.0,8.99,28.78,3.8200000000000003,0.84,0.06,8.48,2.14,2.26,11.45,74.01,2.52,61.54,3.88,88.33,10.42,78.26,0.45,57.14,15.92,10.28,0.04,0.52,0.0,0.0,0.0,0.0,0.26,1.23,57.89,0.91,35.71,0.13,50.0,0.45,0.06,1.6800000000000002,65.38,67.39,2.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.8,0.06,0.06,100.0,0.0,2,100.0
Lucas D'Agrella,Lucas Caetano Agrella,-551544,,Farense,,,"RCB, RB",RCB,47,RB,39,,0,20.0,2005-03-26,0,,16,1389,0,0.65,0,1.5899999999999999,14.32,56.11,Portugal,['Portugal'],right,188,75,False,10.69,7.39,54.39,3.11,66.67,0.26,0.39,0.19,6.41,9.74,1.62,7,0.45,0,0.0,0.84,0.0,0,0.0,0.04,0,0.0,8,0.52,25.0,0.0,0.0,1.56,33.33,0.0,0.0,1.56,33.33,0.19,0.32,60.0,2.01,51.61,0.78,1.1,0.0,26.44,0.97,0.91,41.21,82.86,18.27,74.11,2.92,93.33,33.76,89.83,6.03,55.91,21.43,35.24,0.1,0.52,0.06,0.0,0.0,0.0,0.19,5.9,67.03,1.81,42.86,0.26,25.0,0.45,0.45,8.16,74.6,90.12,16.39,0,,0,,0,0.0,0.0,0.0,,,1.17,,3.11,0.0,0.0,0.0,0.0,0,0.0
Manu Pozo,Manuel Pozo Guerrero,-206697,Torreense,Torreense,https://cdn5.wyscout.com/photos/team/public/g1734_120x120.png,Segunda Liga,"RWF, RW, RAMF",RWF,46,RW,20,RAMF,16,24.0,2001-12-12,400000,2028-06-30,19,1383,4,4.77,1,1.81,16.33,41.43,Spain,['Spain'],left,168,62,False,4.49,3.51,64.81,1.43,22.73,0.13,0.18,0.13,2.08,2.81,0.65,0,0.0,1,0.07,4.5600000000000005,0.26,2,0.13,0.31,1,0.07,37,2.41,27.03,10.811,0.07,2.73,47.62,0.39,16.67,2.2800000000000002,51.43,0.26,5.14,50.63,9.83,35.76,2.99,2.08,0.13,17.31,2.02,0.91,24.21,80.11,5.27,76.54,5.86,93.33,20.17,86.13,1.43,54.55,18.86,24.96,0.12,1.17,0.13,0.0,0.0,0.0,0.33,1.8900000000000001,58.62,2.86,59.09,0.0,0.0,1.11,1.17,4.03,79.03,84.03,7.74,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.43,0.46,0.0,0.0,1.69,3,66.667
B. Simo,Bouzaidi Simo,-738465,Marítimo,Marítimo,https://cdn5.wyscout.com/photos/team/public/162_120x120.png,Segunda Liga,"RW, RAMF, RWF",RW,39,RAMF,31,RWF,18,26.0,1999-11-16,0,,17,1370,4,4.8,5,2.88,19.38,42.37,Morocco,['Morocco'],,0,0,False,6.83,6.18,60.64,1.8399999999999999,28.57,0.2,0.37,0.13,2.89,5.48,1.31,5,0.33,1,0.07,3.42,0.26,3,0.2,0.32,0,0.0,31,2.04,35.48,12.903,0.33,1.97,43.33,0.26,50.0,1.6400000000000001,44.0,0.07,3.2800000000000002,50.0,8.8,38.06,4.14,2.17,0.0,19.18,1.71,1.58,25.82,78.63,6.31,82.29,5.91,87.78,22.93,82.23,0.99,60.0,16.52,25.74,0.19,1.18,0.07,0.07,0.46,42.86,0.85,2.04,83.87,2.5,52.63,0.46,42.86,1.12,0.72,3.81,82.76,70.0,6.57,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.8399999999999999,0.0,0.0,0.0,0.13,1,100.0
Manuel Mendonça,Manuel Ascenção Bebiano Mendonça,-330551,,Sporting CP II,,,"RW, LWF, RAMF",RW,17,LWF,16,RAMF,15,20.0,2005-03-24,0,,18,1364,1,2.37,1,1.38,13.0,45.18,Portugal,['Portugal'],right,170,63,False,6.4,5.67,55.81,1.32,30.0,0.07,0.1,0.2,3.17,4.69,1.19,1,0.07,0,0.0,2.05,0.07,1,0.07,0.16,0,0.0,24,1.58,37.5,4.167,0.07,1.65,44.0,0.66,40.0,0.99,46.67,0.4,1.65,40.0,3.56,37.04,1.65,1.78,0.26,21.64,1.78,0.92,28.9,73.06,11.55,60.57,4.62,88.57,25.07,76.05,2.24,61.76,16.86,28.67,0.09,0.79,0.13,0.0,0.13,50.0,0.4,5.15,60.26,2.71,48.78,0.26,50.0,0.73,0.73,5.34,66.67,82.5,7.92,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.32,0.4,0.07,0.0,1.78,0,0.0
João Fonseca,João Carvalho Fonseca,-321998,Benfica II,Benfica II,https://cdn5.wyscout.com/photos/team/public/g2891_120x120.png,Segunda Liga,"CB, LCB3, RCB",CB,53,LCB3,19,RCB,14,19.0,2006-08-31,0,2030-06-30,16,1364,2,2.32,0,0.06,12.6,62.83,Portugal,['Portugal'],right,183,72,False,6.4,4.35,80.3,5.54,54.76,0.26,0.42,0.59,2.64,4.21,0.73,2,0.13,2,0.13,0.46,0.13,2,0.13,0.15,1,0.07,10,0.66,60.0,20.0,0.0,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.13,0.0,0.73,36.36,0.99,0.92,0.07,27.51,0.2,0.79,40.32,88.71,14.25,75.0,2.24,97.06,36.22,93.26,4.02,47.54,21.54,32.68,0.0,0.07,0.0,0.0,0.0,0.0,0.07,4.49,67.65,0.2,33.33,0.26,0.0,0.2,0.07,5.94,67.78,97.17,20.98,0,,0,,0,0.0,0.0,0.0,,,1.32,,5.54,0.0,0.0,0.0,0.0,0,0.0
David Moreira,David  Moreira,-606169,Sporting CP II,Sporting CP II,https://cdn5.wyscout.com/photos/team/public/g1728_120x120.png,Segunda Liga,"RCB, LCB3, LB",RCB,40,LCB3,23,LB,20,21.0,2004-04-18,0,,14,1359,0,0.29,0,0.05,10.4,59.87,Portugal,['Portugal'],unknown,171,0,False,8.15,4.57,72.46,2.12,43.75,0.07,0.1,0.6000000000000001,4.77,7.37,0.46,1,0.07,0,0.0,0.46,0.0,0,0.0,0.02,0,0.0,2,0.13,0.0,0.0,0.0,0.4,16.67,0.13,0.0,0.26,25.0,0.0,0.46,71.43,2.32,60.0,0.13,0.6000000000000001,0.2,34.44,0.79,0.93,47.55,90.67,19.21,82.76,2.7199999999999998,95.12,42.52,95.95,4.7,47.89,19.93,37.64,0.0,0.13,0.0,0.0,0.07,100.0,0.13,5.96,73.33,0.93,35.71,0.66,40.0,0.26,0.07,7.09,69.16,97.44,20.66,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.12,0.07,0.0,0.0,0.13,0,0.0
