Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Kuziemka,Maciej Kuziemka,-655759,Wisła Kraków,Wisła Kraków,https://cdn5.wyscout.com/photos/team/public/445_120x120.png,I Liga,"RAMF, RW",RAMF,78,RW,16,,0,19.0,2006-03-19,0,2026-06-30,15,1168,4,1.96,6,2.76,19.11,48.39,Poland,['Poland'],right,176,0,False,5.63,4.78,67.74,1.85,20.83,0.15,0.26,0.0,2.23,3.73,0.39,2,0.15,0,0.0,6.47,0.31,4,0.31,0.15,0,0.0,29,2.23,37.93,13.793,0.46,3.93,37.25,0.15,50.0,3.7800000000000002,36.73,0.6900000000000001,6.55,62.35,11.1,47.22,4.7,5.01,0.39,25.81,2.47,1.0,30.51,73.23,6.93,58.89,8.48,91.82,25.58,80.12,1.16,40.0,15.87,16.81,0.21,1.85,0.23,0.0,0.08,100.0,1.23,1.9300000000000002,52.0,4.08,47.17,0.15,50.0,2.23,1.23,4.32,75.0,66.99,7.94,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.85,0.0,0.0,0.0,0.08,0,0
Marc Carbó,Marc Carbó Bellapart,467120,Wisła Kraków,Wisła Kraków,https://cdn5.wyscout.com/photos/team/public/445_120x120.png,I Liga,"RDMF, LDMF, RCMF",RDMF,39,LDMF,35,RCMF,10,31.0,1994-05-21,250000,2026-06-30,15,1167,0,0.33,1,0.31,15.73,61.27,Spain,['Spain'],right,185,70,False,7.94,6.5600000000000005,72.94,2.62,47.06,0.23,0.38,0.08,2.93,4.87,1.31,1,0.08,0,0.0,0.23,0.0,0,0.0,0.03,0,0.0,9,0.6900000000000001,0.0,0.0,0.08,0.31,25.0,0.0,0.0,0.15,0.0,0.15,0.23,66.67,2.93,55.26,0.46,0.23,0.0,31.0,0.23,1.85,45.89,86.55,15.04,72.82,5.55,95.83,39.95,90.54,5.63,61.64,19.61,39.95,0.02,0.46,0.0,0.08,0.08,0.0,0.23,8.71,75.22,1.9300000000000002,48.0,0.93,41.67,1.0,0.15,8.95,75.0,94.19,18.59,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.62,0.0,0.0,0.0,0.0,0,0
M. Łabojko,Mikołaj Łabojko,-201510,Polonia Bytom,Polonia Bytom,https://cdn5.wyscout.com/photos/team/public/459_120x120.png,I Liga,RCMF,RCMF,88,,0,,0,24.0,2001-03-12,0,2026-06-30,14,1164,0,0.2,0,0.29,9.36,57.02,Poland,['Poland'],,176,0,False,7.42,4.18,62.96,1.24,50.0,0.08,0.11,0.39,4.72,6.5600000000000005,0.7000000000000001,2,0.15,0,0.0,1.31,0.0,0,0.0,0.02,0,0.0,7,0.54,42.86,0.0,0.0,0.7000000000000001,55.56,0.31,50.0,0.39,60.0,0.23,0.77,80.0,3.09,55.0,0.08,1.62,0.08,32.78,0.15,0.93,46.31,86.81,16.7,77.78,3.79,100.0,39.74,92.02,5.88,55.26,20.96,38.44,0.02,0.54,0.08,0.0,0.15,50.0,0.08,11.68,80.79,2.24,55.17,1.01,30.77,0.62,0.39,9.05,78.63,91.61,21.19,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.24,0.08,0.0,0.0,0.0,0,0
P. Sokolowski,Patryk Sokolowski,-720113,Śląsk Wrocław,Śląsk Wrocław,https://cdn5.wyscout.com/photos/team/public/1137_120x120.png,I Liga,"RDMF, LDMF, LCMF",RDMF,50,LDMF,24,LCMF,21,31.0,1994-09-25,0,2027-06-30,14,1159,1,1.76,0,0.5700000000000001,12.35,51.57,Poland,['Poland'],unknown,0,0,False,7.45,3.96,56.86,3.11,47.5,0.62,0.9400000000000001,0.54,4.58,6.91,1.01,1,0.08,0,0.0,1.09,0.08,1,0.08,0.14,0,0.0,12,0.93,33.33,8.333,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.93,83.33,3.03,53.85,1.09,0.85,0.0,36.73,0.39,1.01,49.62,86.23,15.14,76.41,8.85,92.98,47.45,88.22,2.1,44.44,15.91,24.73,0.04,0.47000000000000003,0.16,0.0,0.08,0.0,0.08,8.7,87.5,2.1,55.56,0.7000000000000001,33.33,1.09,0.0,7.77,70.0,94.51,18.4,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.11,0.0,0.0,0.0,0.0,0,0
D. Szuprytowski,Damian Szuprytowski,118750,Pogoń Siedlce,Pogoń Siedlce,https://cdn5.wyscout.com/photos/team/public/g13545_120x120.png,I Liga,"CF, AMF",CF,52,AMF,47,,0,36.0,1989-06-25,50000,,15,1159,3,0.7000000000000001,1,1.69,10.64,51.09,Poland,['Poland'],both,172,0,False,2.95,3.34,53.49,1.01,38.46,0.08,0.1,0.08,1.09,1.35,0.7000000000000001,3,0.23,0,0.0,1.24,0.23,3,0.23,0.05,0,0.0,13,1.01,38.46,23.077,0.08,1.32,47.06,0.7000000000000001,33.33,0.54,71.43,0.39,0.39,60.0,4.66,53.33,1.55,1.16,0.0,20.58,1.55,2.1,28.5,81.74,8.15,69.52,5.82,92.0,25.39,85.32,1.79,56.52,15.83,29.57,0.13,1.24,0.16,0.0,0.0,0.0,0.23,3.88,72.0,2.41,61.29,0.0,0.0,0.93,0.62,4.66,76.67,81.08,8.62,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.01,0.93,0.0,0.0,2.48,0,0
Jonathan Junior,Jhonathan Luiz Moreira da Rosa Junior,-95568,Stal Rzeszów,Stal Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8988_120x120.png,I Liga,CF,CF,100,,0,,0,26.0,1999-04-28,400000,,14,1151,7,7.88,1,0.58,25.8,38.48,Brazil,['Brazil'],right,173,68,False,2.35,2.66,44.12,5.0,34.38,0.08,0.1,0.0,1.09,1.4,1.02,4,0.31,0,0.0,3.83,0.55,4,0.31,0.62,0,0.0,48,3.75,37.5,14.583,0.08,1.17,13.33,0.31,0.0,0.78,20.0,0.0,3.44,59.09,14.7,41.49,4.3,1.49,0.78,12.75,1.6400000000000001,2.74,18.22,78.11,3.99,72.55,4.69,93.33,16.03,84.88,1.17,46.67,17.84,31.31,0.05,0.86,0.0,0.08,0.39,60.0,0.31,2.27,72.41,1.72,45.45,0.55,42.86,0.9400000000000001,0.08,2.42,74.19,80.0,5.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.0,0.0,0.0,0.0,0.08,3,100
T. Přikryl,Tomáš Přikryl,134091,Odra Opole,Odra Opole,https://cdn5.wyscout.com/photos/team/public/g3130_120x120.png,I Liga,"LW, AMF, LWB",LW,19,AMF,19,LWB,17,33.0,1992-07-04,200000,2026-06-30,14,1147,2,1.9500000000000002,1,0.97,13.73,47.43,Czech Republic,['Czech Republic'],right,177,69,False,4.94,3.61,71.74,2.2,39.29,0.08,0.1,0.16,2.2800000000000002,2.8200000000000003,0.39,1,0.08,0,0.0,1.96,0.16,2,0.16,0.15,0,0.0,18,1.4100000000000001,16.67,11.111,0.08,2.2,10.71,1.18,6.67,1.02,15.38,0.63,2.12,70.37,6.67,38.82,2.35,1.26,0.31,17.5,0.9400000000000001,0.9400000000000001,23.93,73.77,6.98,67.42,5.1,92.31,19.38,83.81,2.35,50.0,18.38,30.94,0.08,1.1,0.16,0.0,0.08,0.0,0.16,2.59,66.67,2.8200000000000003,50.0,0.24,66.67,1.26,0.39,4.47,61.4,71.08,6.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2,1.57,0.08,0.0,2.43,0,0
A. Komor,Aleksander Komor,302567,Ruch Chorzów,Ruch Chorzów,https://cdn5.wyscout.com/photos/team/public/454_120x120.png,I Liga,LCB,LCB,91,,0,,0,31.0,1994-06-24,350000,,13,1147,0,0.77,0,0.1,9.42,51.67,Poland,['Poland'],right,190,82,False,4.55,2.8200000000000003,63.89,4.79,55.74,0.0,0.0,0.71,2.75,4.18,0.9400000000000001,1,0.08,0,0.0,0.16,0.0,0,0.0,0.06,0,0.0,9,0.71,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,0.9400000000000001,16.67,0.71,0.71,0.08,31.54,0.24,0.16,45.04,90.94,14.52,80.0,2.04,100.0,40.25,95.71,4.79,50.82,22.24,35.49,0.01,0.08,0.16,0.0,0.0,0.0,0.08,5.26,71.64,0.31,75.0,0.16,100.0,0.24,0.0,5.8100000000000005,75.68,96.05,25.82,0,,0,,0,0.0,0.0,0.0,,,1.33,,4.79,0.0,0.0,0.0,0.0,0,0
P. Warczak,Patryk Warczak,-268916,Stal Rzeszów,Stal Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8988_120x120.png,I Liga,RB,RB,94,,0,,0,22.0,2003-10-03,0,2026-06-30,15,1146,0,0.8200000000000001,1,0.73,11.23,54.55,Poland,['Poland'],left,0,0,False,6.2,3.77,56.25,2.36,46.67,0.0,0.0,0.16,4.08,5.32,0.47000000000000003,1,0.08,0,0.0,2.2800000000000002,0.0,0,0.0,0.06,0,0.0,9,0.71,0.0,0.0,0.08,3.77,14.58,0.0,0.0,3.77,14.58,0.55,2.2800000000000002,75.86,3.77,52.08,2.43,1.96,0.31,26.39,1.81,0.71,36.52,75.27,16.88,76.74,5.8100000000000005,91.89,31.26,84.67,1.81,30.43,18.24,28.38,0.06,0.47000000000000003,0.0,0.08,0.0,0.0,0.08,6.6,78.57,2.36,30.0,0.16,0.0,0.63,0.47000000000000003,8.72,73.87,72.81,8.95,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.36,0.0,0.0,0.0,0.0,0,0
P. Mroziński,Piotr Mroziński,162026,Puszcza Niepołomice,Puszcza Niepołomice,https://cdn5.wyscout.com/photos/team/public/g11415_120x120.png,I Liga,"LB, LB5",LB,87,LB5,10,,0,33.0,1992-08-24,200000,,14,1131,1,1.48,0,0.19,12.97,53.99,Poland,['Poland'],right,181,74,False,7.0,6.29,59.49,2.94,45.95,0.16,0.23,0.24,3.1,4.4,1.43,1,0.08,0,0.0,1.11,0.08,1,0.08,0.12,0,0.0,12,0.9500000000000001,8.33,8.333,0.0,2.39,20.0,2.39,20.0,0.0,0.0,0.24,0.72,66.67,1.75,50.0,1.75,0.72,0.16,18.94,1.51,0.48,26.1,75.61,10.74,62.96,4.93,96.77,21.33,83.96,2.47,58.06,20.46,28.92,0.02,0.24,0.08,0.0,0.08,100.0,0.08,3.8200000000000003,64.58,2.15,25.93,0.0,0.0,0.16,0.4,4.54,66.67,77.27,7.0,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.94,0.0,0.0,0.0,0.0,0,0
K. Orlik,Kamil Orlik,466448,Górnik Łęczna,Górnik Łęczna,https://cdn5.wyscout.com/photos/team/public/2793_120x120.png,I Liga,"RAMF, LAMF, RW",RAMF,28,LAMF,26,RW,20,26.0,1999-08-03,0,,13,1126,3,1.6400000000000001,1,0.63,17.42,44.04,Poland,['Poland'],right,175,0,False,3.92,4.96,37.1,1.04,46.15,0.56,0.81,0.0,1.52,2.21,1.3599999999999999,3,0.24,1,0.08,3.12,0.24,3,0.24,0.13,0,0.0,20,1.6,35.0,15.0,0.08,0.96,25.0,0.56,42.86,0.4,0.0,0.16,3.12,71.79,9.43,50.0,2.16,2.56,0.48,24.46,1.76,2.24,32.45,80.3,8.95,66.96,5.83,94.52,28.37,83.94,3.2,65.0,17.25,36.2,0.05,1.04,0.0,0.0,0.08,100.0,0.32,4.96,77.42,2.16,48.15,0.16,50.0,1.2,0.08,4.8,76.67,84.73,10.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.0,0.0,0.0,0.0,0,0
J. Bieroński,Jakub Bieroński,-123389,Tychy 71,Tychy 71,https://cdn5.wyscout.com/photos/team/public/g9959_120x120.png,I Liga,"RCMF, LCMF",RCMF,64,LCMF,32,,0,22.0,2003-04-18,150000,,14,1125,2,1.77,1,0.43,13.36,44.31,Poland,['Poland'],right,188,85,False,6.64,4.24,50.94,3.2800000000000002,48.78,0.4,0.56,0.72,4.08,5.73,1.6,5,0.4,0,0.0,1.12,0.16,2,0.16,0.14,0,0.0,23,1.8399999999999999,39.13,8.696,0.08,0.48,16.67,0.24,0.0,0.24,33.33,0.08,0.4,40.0,3.6,33.33,1.3599999999999999,0.72,0.0,25.92,0.08,0.64,37.28,80.9,13.28,63.25,4.72,98.31,32.48,87.19,4.32,40.74,19.02,34.6,0.03,0.4,0.0,0.08,0.24,66.67,0.32,6.96,64.37,1.12,28.57,0.72,11.11,0.48,0.16,6.8,70.59,91.3,14.72,0,,0,,0,0.0,0.0,0.0,,,0.96,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
Dani Vega,Daniel Vega Cintas,365891,Polonia Warszawa,Polonia Warszawa,https://cdn5.wyscout.com/photos/team/public/446_120x120.png,I Liga,"RW, LW, LWF",RW,42,LW,25,LWF,10,28.0,1997-01-11,250000,2026-06-30,15,1118,0,2.11,0,1.78,19.24,48.95,Spain,['Spain'],right,176,70,False,5.07,3.54,56.82,2.01,28.0,0.0,0.0,0.24,3.06,4.35,1.05,0,0.0,0,0.0,5.88,0.0,0,0.0,0.17,0,0.0,20,1.6099999999999999,20.0,0.0,0.0,5.39,37.31,1.9300000000000002,25.0,3.46,44.19,0.81,5.55,63.77,11.99,51.01,3.62,1.9300000000000002,0.89,16.1,2.01,2.58,24.07,67.56,4.11,66.67,6.04,81.33,17.63,79.91,1.21,20.0,19.09,22.18,0.14,1.29,0.0,0.0,0.0,0.0,0.81,1.13,50.0,4.11,54.9,0.16,0.0,1.05,2.09,4.11,56.86,60.38,8.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.0,0.0,0.0,0.0,0,0
M. Borecki,Michał Borecki,319434,Znicz Pruszków,Znicz Pruszków,https://cdn5.wyscout.com/photos/team/public/g7278_120x120.png,I Liga,"RCMF3, LCMF3",RCMF3,48,LCMF3,35,,0,28.0,1997-03-05,250000,2026-06-30,14,1111,1,1.28,0,0.51,14.42,43.26,Poland,['Poland'],right,181,76,False,6.32,5.1,61.9,3.08,34.21,0.41000000000000003,0.49,0.32,2.75,3.34,1.38,2,0.16,0,0.0,1.38,0.08,1,0.08,0.1,0,0.0,17,1.38,17.65,5.882,0.0,1.22,60.0,0.65,62.5,0.49,50.0,0.08,1.13,35.71,4.37,37.04,2.27,1.3,0.08,23.74,1.54,0.89,33.54,78.02,10.61,65.65,5.83,93.06,29.97,80.54,2.35,55.17,16.0,31.48,0.04,0.65,0.08,0.0,0.08,0.0,0.41000000000000003,4.78,71.19,1.94,66.67,0.32,50.0,0.73,0.81,5.18,73.44,84.62,10.53,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.08,0.16,0.0,0.0,0.0,0,0
P. Samiec-Talar,Piotr Samiec-Talar,-100972,Śląsk Wrocław,Śląsk Wrocław,https://cdn5.wyscout.com/photos/team/public/1137_120x120.png,I Liga,"RAMF, RW, AMF",RAMF,62,RW,14,AMF,10,23.0,2001-11-02,1000000,2027-06-30,14,1103,5,6.38,1,1.7000000000000002,16.65,44.12,Poland,['Poland'],left,185,78,False,5.39,5.55,54.41,1.63,35.0,0.0,0.0,0.16,2.37,3.47,1.1400000000000001,1,0.08,0,0.0,3.35,0.41000000000000003,5,0.41000000000000003,0.52,0,0.0,32,2.61,46.88,15.625,0.08,1.55,31.58,0.24,0.0,1.22,33.33,0.41000000000000003,2.86,54.29,7.67,41.49,3.43,1.31,0.33,21.3,0.73,1.06,27.58,74.56,8.81,64.81,3.67,91.11,24.07,78.64,1.96,58.33,17.1,29.97,0.14,1.63,0.08,0.08,0.33,25.0,0.49,3.35,70.73,2.77,47.06,0.65,12.5,1.8,0.73,6.12,69.33,76.03,9.87,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.63,0.73,0.24,66.67,2.5300000000000002,0,0
K. Stępień,Konrad Stępień,257440,Puszcza Niepołomice,Puszcza Niepołomice,https://cdn5.wyscout.com/photos/team/public/g11415_120x120.png,I Liga,"RCB, LDMF, RDMF",RCB,32,LDMF,24,RDMF,17,32.0,1993-03-07,250000,,13,1097,0,0.67,0,0.16,13.78,50.0,Poland,['Poland'],right,185,80,False,8.53,5.33,61.54,3.94,45.83,0.49,0.71,0.8200000000000001,4.76,6.82,1.23,2,0.16,0,0.0,0.41000000000000003,0.0,0,0.0,0.05,0,0.0,4,0.33,25.0,0.0,0.0,0.16,100.0,0.0,0.0,0.16,100.0,0.0,0.41000000000000003,40.0,2.3,32.14,1.07,0.49,0.0,20.35,0.08,0.41000000000000003,33.14,85.15,13.45,75.61,2.63,93.75,28.22,86.63,4.76,75.86,22.38,39.78,0.01,0.16,0.0,0.0,0.0,0.0,0.08,4.59,71.43,0.74,77.78,0.08,0.0,0.41000000000000003,0.16,6.4,73.08,95.24,13.78,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.94,0.0,0.0,0.0,0.0,0,0
S. Lyczko,Szymon Lyczko,-435806,Stal Rzeszów,Stal Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8988_120x120.png,I Liga,"RWF, RW, LWF",RWF,46,RW,29,LWF,15,19.0,2006-02-10,0,2026-06-30,15,1093,2,2.37,2,1.54,17.29,39.05,Poland,['Poland'],right,178,0,False,4.03,4.03,51.02,1.15,21.43,0.08,0.11,0.0,1.8900000000000001,2.46,1.32,1,0.08,0,0.0,3.13,0.16,2,0.16,0.19,0,0.0,17,1.4,35.29,11.765,0.16,2.96,11.11,0.41000000000000003,0.0,2.55,12.9,0.49,4.03,55.1,9.96,36.36,3.87,2.39,0.8200000000000001,16.88,1.8900000000000001,1.24,21.99,76.4,4.12,80.0,7.99,88.66,18.77,86.4,0.58,42.86,16.7,18.4,0.13,0.74,0.08,0.0,0.25,33.33,0.16,0.66,100.0,3.79,47.83,0.16,50.0,1.65,0.49,3.46,80.95,61.64,6.01,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.15,0.0,0.0,0.0,0.49,0,0
E. Hoxhallari,Erion Hoxhallari,213599,Polonia Warszawa,Polonia Warszawa,https://cdn5.wyscout.com/photos/team/public/446_120x120.png,I Liga,LB,LB,96,,0,,0,30.0,1995-10-15,250000,2026-06-30,14,1091,0,0.37,2,1.7000000000000002,16.25,56.35,Albania,['Albania'],left,183,77,False,8.58,6.1,60.81,2.89,54.29,0.49,0.71,0.33,4.37,6.31,1.4,4,0.33,0,0.0,3.13,0.0,0,0.0,0.03,0,0.0,18,1.48,5.5600000000000005,0.0,0.16,4.45,48.15,3.88,48.94,0.58,42.86,0.99,1.4,64.71,5.03,52.46,0.66,1.57,0.08,24.91,0.99,2.31,35.31,76.17,16.33,75.25,4.45,92.59,25.24,89.87,5.86,36.62,23.5,39.77,0.14,1.24,0.0,0.0,0.0,0.0,0.33,6.93,61.9,5.44,43.94,0.8200000000000001,0.0,0.41000000000000003,2.06,9.24,81.25,72.52,10.81,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.89,0.66,0.25,0.0,3.3,0,0
D. Stanclik,Daniel Stanclik,-268974,Miedź Legnica,Miedź Legnica,https://cdn5.wyscout.com/photos/team/public/g6940_120x120.png,I Liga,CF,CF,100,,0,,0,25.0,2000-03-22,0,2027-06-30,14,1087,5,6.66,0,0.0,17.06,33.5,Poland,['Poland'],right,187,0,False,2.8200000000000003,2.24,55.56,4.64,32.14,0.17,0.24,0.08,1.4100000000000001,2.04,1.74,1,0.08,0,0.0,1.24,0.41000000000000003,3,0.25,0.55,0,0.0,27,2.24,29.63,18.519,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,1.16,50.0,5.55,32.84,3.15,0.33,0.0,7.2,1.4100000000000001,0.8300000000000001,8.03,70.1,1.57,36.84,2.32,96.43,7.53,72.53,0.33,50.0,15.04,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,40.0,0.41000000000000003,40.0,0.08,0.0,0.17,0.0,0.8300000000000001,40.0,65.22,1.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.64,0.0,0.0,0.0,0.0,2,100
V. Okhronchuk,Vladyslav Okhronchuk,479283,Znicz Pruszków,Znicz Pruszków,https://cdn5.wyscout.com/photos/team/public/g7278_120x120.png,I Liga,RCB3,RCB3,78,,0,,0,28.0,1997-07-14,150000,,13,1085,0,0.65,0,0.25,13.69,60.0,Ukraine,['Ukraine'],right,190,77,False,9.21,5.89,71.83,2.41,51.72,0.75,0.92,1.0,4.23,5.22,1.24,2,0.17,0,0.0,1.4100000000000001,0.0,0,0.0,0.05,0,0.0,7,0.58,28.57,0.0,0.0,0.91,45.45,0.08,0.0,0.8300000000000001,50.0,0.25,1.0,83.33,3.73,57.78,0.58,1.82,0.25,26.29,0.75,1.16,41.31,80.92,19.91,73.33,2.65,90.63,30.94,87.94,9.46,61.4,22.08,38.06,0.02,0.41000000000000003,0.0,0.0,0.17,0.0,0.17,8.71,71.43,2.5700000000000003,58.06,0.75,33.33,1.08,0.33,12.19,73.47,89.02,14.35,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.41,0.0,0.0,0.0,0.0,0,0
P. Wlazło,Piotr Wlazło,123464,Stal Mielec,Stal Mielec,https://cdn5.wyscout.com/photos/team/public/g3118_120x120.png,I Liga,"CB, RCB3, LCMF",CB,31,RCB3,29,LCMF,15,36.0,1989-06-03,150000,2026-06-30,12,1076,1,0.9400000000000001,0,0.27,11.21,58.21,Poland,['Poland'],right,184,80,False,7.11,3.85,63.04,3.35,62.5,0.25,0.36,0.33,4.43,6.41,1.34,3,0.25,1,0.08,0.59,0.08,0,0.0,0.08,0,0.0,4,0.33,50.0,25.0,0.0,0.33,100.0,0.08,100.0,0.25,100.0,0.0,0.25,33.33,2.17,50.0,0.5,2.01,0.17,41.07,0.84,0.67,57.3,84.96,22.42,73.13,4.35,94.23,45.84,90.51,11.21,61.94,22.37,38.7,0.02,0.59,0.0,0.0,0.08,0.0,0.17,10.2,68.85,1.42,70.59,0.33,25.0,0.5,0.25,10.87,73.08,93.2,24.59,0,,0,,0,0.0,0.0,0.0,,,1.51,,3.35,0.0,0.0,0.0,0.0,1,100
M. Matys,Michał Matys,-285028,Stal Mielec,Stal Mielec,https://cdn5.wyscout.com/photos/team/public/g3118_120x120.png,I Liga,GK,GK,100,,0,,0,19.0,2006-05-06,0,2028-06-30,11,1070,0,0.0,0,0.0,0.5,83.33,Poland,['Poland'],right,189,77,True,1.6800000000000002,0.08,0.0,0.42,100.0,0.0,0.0,0.0,1.6800000000000002,2.33,0.08,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,0.17,0.08,19.43,88.31,9.17,77.06,0.08,100.0,13.29,96.84,6.14,69.86,27.9,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,62.5,0.0,0.0,0.0,0.0,0.0,0.0,3.95,61.7,99.12,9.59,19,1.6,54,4.54,1,64.81,19.66,1.65,0.66,0.056,0.0,1.35,0.42,,,,0.0,0,0
K. Kościelny,Kamil Kościelny,303747,Miedź Legnica,Miedź Legnica,https://cdn5.wyscout.com/photos/team/public/g6940_120x120.png,I Liga,CB,CB,90,,0,,0,34.0,1991-08-04,150000,,12,1070,2,0.85,1,0.31,13.88,49.7,Poland,['Poland'],right,185,83,False,7.49,4.21,64.0,6.06,45.83,0.08,0.12,1.43,4.71,6.77,1.01,2,0.17,0,0.0,0.25,0.17,2,0.17,0.07,1,0.08,5,0.42,60.0,40.0,0.08,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.34,0.0,0.76,1.09,0.08,38.27,0.25,0.25,50.97,92.24,16.91,83.58,2.19,100.0,48.45,94.79,2.36,46.43,19.47,32.38,0.03,0.25,0.0,0.0,0.0,0.0,0.08,4.46,86.79,0.67,37.5,0.08,0.0,0.42,0.0,5.3,69.84,96.85,26.66,0,,0,,0,0.0,0.0,0.0,,,1.51,,6.06,0.0,0.0,0.0,0.0,0,0
D. Mikołajewski,Daniel Mikołajewski,450198,Wieczysta Kraków,Wieczysta Kraków,https://cdn5.wyscout.com/photos/team/public/g-14767_120x120.png,I Liga,RCB,RCB,85,,0,,0,26.0,1999-08-25,0,,11,1068,0,0.9400000000000001,0,0.0,12.22,62.76,Poland,['Poland'],right,188,83,False,8.17,4.97,72.88,3.79,62.22,0.08,0.13,0.93,4.47,6.85,1.26,1,0.08,0,0.0,0.25,0.0,0,0.0,0.08,0,0.0,6,0.51,16.67,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.17,100.0,1.01,58.33,0.93,1.26,0.0,39.94,0.17,1.01,54.1,88.47,18.96,79.11,1.69,95.0,43.99,94.06,9.86,65.81,23.79,40.73,0.0,0.0,0.08,0.0,0.0,0.0,0.0,8.17,69.07,0.84,30.0,0.42,20.0,0.08,0.0,9.27,74.55,96.06,29.92,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.79,0.0,0.0,0.0,0.0,0,0
