Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Pukštas,Rokas Pukštas,-260592,Hajduk Split,Hajduk Split,https://cdn5.wyscout.com/photos/team/public/232_120x120.png,Superleague,AMF,AMF,86,,0,,0,21,2004-08-25,0,2027-05-31,13,1172,4,3.54,0,1.3900000000000001,27.65,53.33,United States,"['United States', 'Lithuania']",right,181,75,False,7.06,6.76,63.64,8.06,55.24,0.08,0.13,0.15,2.69,4.53,1.92,4,0.31,0,0.0,3.3,0.31,4,0.31,0.27,2,0.15,25,1.92,32.0,16.0,0.0,0.61,50.0,0.23,33.33,0.38,60.0,0.08,3.23,71.43,9.98,47.69,3.99,3.23,0.15,15.59,0.6900000000000001,2.38,22.12,76.04,7.06,71.74,4.3,82.14,19.74,78.6,1.77,56.52,15.35,23.21,0.11,0.77,0.08,0.0,0.15,50.0,0.38,3.99,71.15,1.0,61.54,0.23,33.33,1.08,0.31,3.5300000000000002,65.22,73.4,7.22,0,,0,,0,0.0,0.0,0.0,,,0.08,,8.06,0.0,0.0,0.0,0.0,0,0
M. Tičinović,Mario Tičinović,36596,Vukovar,Vukovar,https://cdn5.wyscout.com/photos/team/public/3707_120x120.png,Superleague,"RB, LB",RB,66,LB,29,,0,34,1991-08-20,150000,2026-06-30,14,1159,0,0.18,2,2.1,17.55,44.69,Croatia,['Croatia'],right,172,70,False,6.99,7.38,46.32,3.34,34.88,0.16,0.19,0.16,3.42,4.23,1.09,1,0.08,0,0.0,3.03,0.0,0,0.0,0.01,0,0.0,6,0.47000000000000003,50.0,0.0,0.16,3.18,43.9,1.55,45.0,1.63,42.86,0.23,2.41,58.06,5.28,50.0,0.39,1.71,0.08,19.96,1.16,1.09,31.76,72.86,13.67,56.82,5.9,97.37,22.44,84.08,6.21,46.25,24.05,36.55,0.16,0.62,0.0,0.0,0.0,0.0,0.39,5.51,59.15,3.65,51.06,0.54,42.86,0.62,1.4,8.93,67.83,80.36,8.7,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.34,0.08,0.0,0.0,0.16,0,0
Š. Hrgović,Šimun Hrgović,-260590,Hajduk Split,Hajduk Split,https://cdn5.wyscout.com/photos/team/public/232_120x120.png,Superleague,LB,LB,95,,0,,0,21,2004-03-20,0,2028-06-30,13,1157,0,0.15,2,0.85,11.82,60.53,Croatia,['Croatia'],left,0,0,False,6.85,5.21,64.18,1.4,61.11,0.08,0.13,0.0,3.42,5.76,0.39,0,0.0,0,0.0,2.8,0.0,0,0.0,0.01,0,0.0,4,0.31,25.0,0.0,0.16,3.5,37.78,3.42,38.64,0.08,0.0,0.23,2.02,61.54,3.42,54.55,0.47000000000000003,2.02,0.78,34.15,1.63,0.54,43.17,77.48,19.29,70.16,6.61,94.12,35.39,87.03,4.51,31.03,20.27,38.47,0.07,0.7000000000000001,0.0,0.0,0.23,66.67,0.47000000000000003,6.22,62.5,3.42,43.18,0.47000000000000003,33.33,0.47000000000000003,1.09,9.41,66.12,79.86,11.2,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.4,0.0,0.0,0.0,0.16,0,0
L. Belcar,Leon Belcar,-223473,Varaždin,Varaždin,https://cdn5.wyscout.com/photos/team/public/241_120x120.png,Superleague,"RCMF3, AMF, LDMF",RCMF3,26,AMF,19,LDMF,12,23,2002-01-04,400000,2027-12-31,15,1148,1,1.01,0,0.12,18.03,41.74,Croatia,['Croatia'],right,186,75,False,7.21,5.25,55.22,2.12,33.33,0.9400000000000001,1.11,0.08,3.37,3.99,1.25,5,0.39,0,0.0,1.1,0.08,1,0.08,0.08,0,0.0,18,1.4100000000000001,27.78,5.556,0.0,0.39,20.0,0.0,0.0,0.31,25.0,0.08,1.33,47.06,8.07,35.92,1.02,2.59,0.31,23.05,0.71,1.8,34.1,83.22,10.43,69.17,6.51,93.98,29.01,88.92,4.78,52.46,18.81,34.8,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.24,5.64,68.06,0.71,33.33,0.78,40.0,0.39,0.08,4.94,69.84,87.82,12.23,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.12,0.39,0.08,0.0,0.86,0,0
Tiago Dantas,Tiago Filipe Oliveira Dantas,505982,Rijeka,Rijeka,https://cdn5.wyscout.com/photos/team/public/233_120x120.png,Superleague,"LDMF, RDMF, LW",LDMF,29,RDMF,19,LW,19,24,2000-12-24,3000000,,14,1146,1,1.29,4,1.42,7.85,46.0,Portugal,['Portugal'],right,169,62,False,5.03,3.46,63.64,1.34,47.06,0.0,0.0,0.08,2.83,4.03,0.71,2,0.16,0,0.0,0.63,0.08,1,0.08,0.1,0,0.0,14,1.1,14.29,7.143,0.31,1.26,25.0,0.55,14.29,0.71,33.33,0.16,0.31,50.0,2.04,34.62,0.63,1.57,0.08,29.37,0.39,0.63,42.64,86.19,11.31,77.08,7.62,93.81,36.13,90.22,5.34,73.53,19.88,36.68,0.11,1.26,0.0,0.0,0.0,0.0,0.47000000000000003,5.65,83.33,2.2,53.57,0.39,80.0,0.86,0.24,6.83,71.26,90.13,17.51,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.34,0.55,0.0,0.0,1.4100000000000001,0,0
L. Zuta,Leonard Zuta,227958,Slaven Belupo,Slaven Belupo,https://cdn5.wyscout.com/photos/team/public/234_120x120.png,Superleague,LB,LB,90,,0,,0,33,1992-08-09,150000,2026-06-30,13,1145,0,0.04,0,0.52,10.06,55.47,Sweden,"['Sweden', 'North Macedonia']",left,183,72,False,7.55,5.42,60.87,2.36,53.33,0.31,0.42,0.31,3.93,5.26,0.79,2,0.16,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,3,0.24,0.0,0.0,0.0,1.81,30.43,1.81,30.43,0.0,0.0,0.16,0.24,33.33,1.1,42.86,0.0,0.71,0.08,24.84,1.81,0.24,34.43,74.66,17.06,65.44,4.09,94.23,25.31,85.09,7.55,47.92,21.23,36.97,0.04,0.47000000000000003,0.08,0.0,0.08,100.0,0.08,6.45,50.0,2.83,33.33,0.31,25.0,0.31,0.55,8.02,68.63,80.87,9.04,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.36,0.0,0.0,0.0,0.0,0,0
T. Jukić,Tino Jukić,-59664,Lokomotiva Zagreb,Lokomotiva Zagreb,https://cdn5.wyscout.com/photos/team/public/1949_120x120.png,Superleague,"LCB3, LCB",LCB3,61,LCB,28,,0,24,2001-10-10,400000,2027-06-30,14,1137,0,0.03,0,0.19,12.98,60.98,Germany,"['Germany', 'Croatia']",right,190,83,False,8.47,4.51,70.18,3.09,58.97,0.32,0.43,0.24,4.99,6.85,0.9500000000000001,2,0.16,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,3,0.24,33.33,0.0,0.0,0.16,50.0,0.16,50.0,0.0,0.0,0.0,0.55,71.43,2.45,48.39,0.16,2.61,0.32,35.46,0.24,0.47000000000000003,52.8,87.56,26.52,80.0,4.51,98.25,48.44,90.03,4.2,60.38,19.89,33.21,0.02,0.16,0.0,0.0,0.08,100.0,0.0,7.68,78.35,0.55,42.86,0.16,100.0,0.16,0.08,10.21,73.64,95.73,16.7,0,,0,,0,0.0,0.0,0.0,,,2.14,,3.09,0.0,0.0,0.0,0.0,0,0
O. Hadzikić,Osman  Hadzikić,199098,Slaven Belupo,Slaven Belupo,https://cdn5.wyscout.com/photos/team/public/234_120x120.png,Superleague,GK,GK,100,,0,,0,29,1996-03-12,700000,2027-06-30,12,1128,0,0.0,0,0.13,0.48,83.33,Austria,"['Austria', 'Bosnia and Herzegovina']",right,189,85,False,1.04,0.08,100.0,0.32,100.0,0.16,0.21,0.0,0.8,1.06,0.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.32,0.16,21.14,81.51,12.13,68.42,0.0,0.0,11.49,97.22,9.65,62.81,34.01,47.66,0.01,0.08,0.0,0.0,0.0,0.0,0.08,2.07,42.31,0.16,50.0,0.24,33.33,0.08,0.0,6.38,68.75,99.03,8.22,19,1.52,52,4.15,0,63.46,15.58,1.24,-3.42,-0.273,0.0,1.52,0.32,,,,0.0,0,0
A. Hoxha,Arbër Hoxha,457192,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,"LWF, LW, LAMF",LWF,53,LW,29,LAMF,17,27,1998-10-06,1800000,2029-06-30,17,1126,6,3.8,2,2.01,26.06,41.72,Kosovo,"['Kosovo', 'Albania']",right,185,77,False,3.2,3.2800000000000002,65.85,0.96,33.33,0.0,0.0,0.0,1.04,1.48,1.04,3,0.24,0,0.0,6.63,0.48,6,0.48,0.30000000000000004,0,0.0,34,2.7199999999999998,35.29,17.647,0.16,2.96,35.14,2.96,35.14,0.0,0.0,0.56,7.67,60.42,19.1,41.42,4.72,5.75,0.4,15.27,1.6,1.3599999999999999,22.78,79.3,3.12,79.49,9.19,91.3,19.74,86.23,0.4,60.0,14.6,13.09,0.16,0.72,0.08,0.08,0.08,0.0,0.32,0.8,90.0,2.08,53.85,0.16,0.0,0.8,0.72,2.32,75.86,64.29,4.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.96,0.0,0.0,0.0,0.0,0,0
F. Krivak,Fabijan Krivak,-208929,Lokomotiva Zagreb,Lokomotiva Zagreb,https://cdn5.wyscout.com/photos/team/public/1949_120x120.png,Superleague,"RW, AMF, RAMF",RW,28,AMF,20,RAMF,19,20,2005-02-24,0,2028-06-19,16,1119,3,0.99,1,1.53,18.74,39.06,Croatia,['Croatia'],left,180,70,False,4.26,3.46,53.49,1.9300000000000002,29.17,0.24,0.32,0.0,2.17,2.91,0.72,0,0.0,0,0.0,2.8200000000000003,0.24,3,0.24,0.08,0,0.0,15,1.21,53.33,20.0,0.08,1.29,31.25,0.64,12.5,0.56,42.86,0.16,3.22,52.5,10.38,38.76,2.33,2.65,0.56,14.64,0.88,1.85,21.47,78.28,3.06,65.79,4.99,82.26,18.5,83.04,1.69,61.9,18.03,24.65,0.12,1.13,0.08,0.0,0.08,100.0,0.64,2.33,68.97,1.29,50.0,0.08,100.0,0.8,0.4,1.9300000000000002,83.33,80.0,8.45,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.9300000000000002,0.0,0.0,0.0,0.32,0,0
A. Pajaziti,Adrion Pajaziti,-102873,Hajduk Split,Hajduk Split,https://cdn5.wyscout.com/photos/team/public/232_120x120.png,Superleague,"RDMF, LDMF, LCMF",RDMF,67,LDMF,18,LCMF,11,23,2002-11-16,200000,,17,1113,0,1.37,0,0.27,17.55,48.85,England,"['England', 'Albania']",left,180,69,False,7.68,6.71,57.83,0.5700000000000001,42.86,0.65,1.04,0.08,3.15,5.06,1.7000000000000002,5,0.4,0,0.0,1.05,0.0,0,0.0,0.11,0,0.0,14,1.13,21.43,0.0,0.0,0.81,30.0,0.49,50.0,0.24,0.0,0.08,1.46,38.89,8.17,39.6,0.73,1.94,0.4,37.68,0.24,1.8599999999999999,53.21,88.15,13.18,71.17,9.54,95.76,48.52,91.67,4.04,54.0,18.94,31.54,0.02,0.4,0.0,0.0,0.16,0.0,0.24,8.98,75.68,1.62,30.0,0.73,11.11,0.24,0.32,6.15,68.42,94.18,22.24,0,,0,,0,0.0,0.0,0.0,,,1.13,,0.5700000000000001,0.16,0.0,0.0,0.24,0,0
D. Beljo,Dion Drena Beljo,-105122,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,CF,CF,100,,0,,0,23,2002-03-01,4000000,2030-06-30,18,1111,8,8.28,0,1.33,19.77,35.25,Croatia,['Croatia'],left,195,84,False,3.0,1.94,62.5,4.13,33.33,0.0,0.0,0.08,1.78,2.64,1.62,2,0.16,0,0.0,2.51,0.65,7,0.5700000000000001,0.67,1,0.08,32,2.59,62.5,25.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,2.59,34.38,9.4,33.62,5.1,0.5700000000000001,0.16,9.88,1.13,1.62,15.88,81.12,2.59,65.63,6.5600000000000005,85.19,15.63,82.38,0.16,0.0,12.3,3.5700000000000003,0.11,1.3,0.08,0.0,0.0,0.0,0.32,0.73,66.67,0.24,33.33,0.0,0.0,0.65,0.0,0.73,55.56,83.78,3.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.13,0.0,0.0,0.0,0.0,1,100
M. Heister,Marcel Heister,151870,Istra 1961,Istra 1961,https://cdn5.wyscout.com/photos/team/public/1950_120x120.png,Superleague,LB,LB,83,,0,,0,33,1992-07-29,250000,2026-06-30,14,1107,0,0.16,1,0.43,13.41,56.97,Germany,"['Germany', 'Croatia']",left,182,79,False,10.24,6.5,62.5,1.71,61.9,0.5700000000000001,0.72,0.41000000000000003,5.61,7.11,1.22,6,0.49,0,0.0,1.63,0.0,0,0.0,0.01,0,0.0,8,0.65,37.5,0.0,0.08,1.9500000000000002,29.17,1.9500000000000002,29.17,0.0,0.0,0.16,1.38,58.82,3.5,51.16,0.08,1.1400000000000001,0.24,22.52,1.46,0.81,32.28,80.35,9.76,67.5,7.15,94.32,27.56,86.73,2.85,54.29,18.58,36.17,0.04,0.41000000000000003,0.0,0.0,0.0,0.0,0.16,3.66,55.56,2.11,30.77,0.24,33.33,0.16,0.49,3.98,69.39,81.2,9.51,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.71,0.0,0.0,0.0,0.0,0,0
M. Agbekpornu,Michael Agbekpornu,-157343,Slaven Belupo,Slaven Belupo,https://cdn5.wyscout.com/photos/team/public/234_120x120.png,Superleague,"DMF, RDMF, LDMF",DMF,41,RDMF,32,LDMF,13,27,1998-08-31,400000,2026-05-31,15,1104,1,0.36,1,0.65,21.36,52.29,Ghana,['Ghana'],right,188,80,False,10.43,7.99,64.29,5.14,52.38,0.65,0.88,0.41000000000000003,4.65,6.26,2.69,5,0.41000000000000003,0,0.0,0.9,0.08,1,0.08,0.03,0,0.0,5,0.41000000000000003,40.0,20.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,64.29,5.22,40.63,0.9,0.5700000000000001,0.16,22.91,0.24,0.8200000000000001,36.68,84.89,10.19,67.2,5.14,90.48,33.59,86.89,3.1,63.16,17.31,36.7,0.05,0.24,0.08,0.0,0.08,0.0,0.08,5.14,74.6,0.8200000000000001,20.0,0.41000000000000003,0.0,0.41000000000000003,0.0,5.54,61.76,92.71,15.65,0,,0,,0,0.0,0.0,0.0,,,0.33,,5.14,0.0,0.0,0.0,0.0,0,0
A. Husić,Anel Husić,-260480,Rijeka,Rijeka,https://cdn5.wyscout.com/photos/team/public/233_120x120.png,Superleague,"LCB, CB, RCB",LCB,35,CB,35,RCB,17,24,2001-03-01,800000,2029-06-30,12,1101,1,0.51,1,0.47000000000000003,8.83,58.33,Switzerland,"['Switzerland', 'Bosnia and Herzegovina']",left,186,82,False,5.8,4.5,70.91,1.96,45.83,0.0,0.0,0.49,2.62,3.66,0.98,1,0.08,0,0.0,0.41000000000000003,0.08,1,0.08,0.04,0,0.0,9,0.74,11.11,11.111,0.08,0.49,33.33,0.41000000000000003,20.0,0.08,100.0,0.16,0.25,66.67,1.31,37.5,0.74,1.31,0.16,30.98,0.33,0.08,44.96,86.0,15.94,71.79,2.86,94.29,38.83,92.0,5.64,49.28,22.15,41.1,0.04,0.49,0.0,0.0,0.0,0.0,0.08,5.4,53.03,1.23,33.33,0.33,50.0,0.33,0.16,7.52,71.74,95.41,23.13,0,,0,,0,0.0,0.0,0.0,,,1.63,,1.96,0.08,0.08,0.0,0.0,0,0
D. Petrovič,Dejan Petrovič,374755,Rijeka,Rijeka,https://cdn5.wyscout.com/photos/team/public/233_120x120.png,Superleague,"LCMF, RDMF, RCMF",LCMF,34,RDMF,28,RCMF,15,27,1998-01-12,300000,2026-06-30,13,1084,0,0.22,0,0.14,11.87,51.75,Slovenia,['Slovenia'],right,179,78,False,7.22,5.31,57.81,1.83,40.91,0.0,0.0,0.08,4.15,5.84,1.16,4,0.33,1,0.08,0.42,0.0,0,0.0,0.02,0,0.0,6,0.5,0.0,0.0,0.0,0.25,33.33,0.08,0.0,0.17,50.0,0.0,0.42,80.0,2.32,64.29,0.42,0.66,0.0,22.67,0.33,1.16,34.54,86.06,9.63,68.1,5.98,95.83,30.97,88.47,3.32,67.5,19.53,34.37,0.01,0.33,0.0,0.0,0.0,0.0,0.0,5.48,71.21,0.66,62.5,0.33,50.0,0.33,0.08,4.82,77.59,94.01,13.87,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.83,0.0,0.0,0.0,0.0,0,0
D. Ljubičić,Dejan Ljubičić,410249,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,"RCMF3, RCMF, AMF",RCMF3,31,RCMF,26,AMF,22,28,1997-10-08,5000000,2029-06-30,15,1073,0,1.38,2,2.23,10.82,51.16,Austria,['Austria'],right,187,74,False,4.61,5.37,59.38,1.01,41.67,0.08,0.12,0.17,1.34,1.85,0.92,1,0.08,0,0.0,1.34,0.0,0,0.0,0.12,0,0.0,15,1.26,33.33,0.0,0.17,0.84,30.0,0.0,0.0,0.75,33.33,0.0,0.75,66.67,2.43,44.83,2.35,1.09,0.5,25.92,0.34,0.34,34.22,85.05,7.88,72.34,8.3,92.93,32.71,87.18,0.67,50.0,16.42,14.27,0.19,1.34,0.08,0.0,0.17,100.0,0.75,4.19,72.0,1.51,72.22,0.08,100.0,1.26,0.17,3.52,71.43,89.83,9.9,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.01,0.0,0.0,0.0,0.0,0,0
Iker Almena,Iker Almena Horcajo,-279920,Hajduk Split,Hajduk Split,https://cdn5.wyscout.com/photos/team/public/232_120x120.png,Superleague,"RAMF, AMF, RW",RAMF,56,AMF,20,RW,10,21,2004-05-04,0,2028-06-30,13,1067,1,1.58,2,2.13,12.31,47.95,Spain,['Spain'],left,176,69,True,3.63,3.12,62.16,0.25,33.33,0.17,0.28,0.08,1.52,2.5,0.34,0,0.0,0,0.0,2.5300000000000002,0.08,1,0.08,0.13,0,0.0,16,1.35,43.75,6.25,0.17,1.43,23.53,0.0,0.0,1.43,23.53,0.25,3.04,50.0,8.27,43.88,3.04,2.2800000000000002,0.17,22.18,2.11,1.6,27.41,76.62,7.0,65.06,7.68,89.01,25.22,80.6,0.84,40.0,15.62,18.27,0.18,1.52,0.17,0.08,0.25,33.33,0.51,2.19,88.46,3.21,60.53,0.34,25.0,2.02,0.42,4.47,66.04,76.54,6.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.25,1.01,0.17,50.0,1.52,0,0
S. Radeljić,Stjepan Radeljić,407941,Rijeka,Rijeka,https://cdn5.wyscout.com/photos/team/public/233_120x120.png,Superleague,"LCB, LCB3",LCB,73,LCB3,18,,0,28,1997-09-05,2000000,2026-06-30,12,1039,1,0.64,0,0.0,12.04,57.55,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",left,201,88,False,7.97,4.24,67.35,4.76,47.27,0.35000000000000003,0.46,0.43,4.76,6.27,0.87,3,0.26,0,0.0,0.26,0.09,1,0.09,0.06,0,0.0,8,0.6900000000000001,12.5,12.5,0.0,0.26,0.0,0.26,0.0,0.0,0.0,0.17,0.26,66.67,1.3900000000000001,62.5,0.87,1.3,0.0,37.51,0.09,0.78,51.63,84.06,21.14,70.9,1.99,91.3,44.61,90.87,6.76,42.31,23.89,40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,62.5,1.47,35.29,0.61,42.86,0.35000000000000003,0.0,9.87,69.3,95.41,24.51,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,4.76,0.17,0.17,50.0,0.0,0,0
S. Perić,Stefan Perić,290222,Gorica,Gorica,https://cdn5.wyscout.com/photos/team/public/3706_120x120.png,Superleague,"RB, RCB, RCB3",RB,39,RCB,33,RCB3,26,28,1997-02-13,350000,2027-06-30,13,1038,0,0.5700000000000001,0,0.0,12.31,60.56,Austria,['Austria'],right,187,80,False,7.28,5.9,61.76,3.21,70.27,0.09,0.11,0.35000000000000003,3.55,4.52,1.47,3,0.26,1,0.09,0.61,0.0,0,0.0,0.05,0,0.0,3,0.26,66.67,0.0,0.0,0.78,33.33,0.0,0.0,0.78,33.33,0.0,0.35000000000000003,50.0,2.17,40.0,0.52,1.47,0.17,28.01,0.35000000000000003,0.43,40.58,83.33,19.34,75.78,3.99,91.3,33.99,91.07,5.9,45.59,20.94,35.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,57.14,0.61,14.29,0.43,20.0,0.17,0.0,8.93,64.08,92.96,12.31,0,,0,,0,0.0,0.0,0.0,,,2.25,,3.21,0.0,0.0,0.0,0.0,0,0
L. Banovec,Lovro Banovec,-282793,Vukovar,Vukovar,https://cdn5.wyscout.com/photos/team/public/3707_120x120.png,Superleague,"LAMF, RAMF, LW",LAMF,46,RAMF,19,LW,14,24,2001-10-28,0,2027-06-30,14,1038,1,1.58,3,1.6,20.29,38.03,Croatia,['Croatia'],right,185,78,False,7.54,6.85,48.1,3.29,34.21,0.78,0.92,0.26,3.47,4.1,2.51,1,0.09,0,0.0,1.73,0.09,1,0.09,0.14,1,0.09,14,1.21,35.71,7.143,0.26,1.21,42.86,0.43,20.0,0.78,55.56,0.09,1.82,42.86,7.2,30.12,2.6,1.04,0.09,12.66,1.13,1.65,20.03,67.53,5.55,57.81,4.42,82.35,17.69,71.08,1.21,35.71,17.32,21.9,0.14,0.78,0.0,0.17,0.09,0.0,0.52,1.21,57.14,1.13,61.54,0.17,50.0,0.61,0.52,2.77,50.0,65.52,5.03,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.29,0.09,0.0,0.0,0.52,0,0
D. Mejía,David Mateo Mejía Moscoso,-261077,Vukovar,Vukovar,https://cdn5.wyscout.com/photos/team/public/3707_120x120.png,Superleague,"RDMF, RW",RDMF,53,RW,17,,0,22,2003-06-01,0,2026-06-30,16,1028,1,1.03,0,0.77,20.92,50.21,Colombia,['Colombia'],unknown,163,58,False,10.68,9.37,57.01,2.8,25.0,1.49,1.9,0.18,3.85,4.93,2.2800000000000002,4,0.35000000000000003,0,0.0,2.63,0.09,1,0.09,0.09,0,0.0,13,1.1400000000000001,23.08,7.692,0.0,1.58,44.44,0.26,33.33,1.31,46.67,0.18,2.1,79.17,6.65,53.95,1.31,1.58,0.26,16.46,0.61,0.7000000000000001,28.8,75.38,10.59,59.5,5.52,85.71,23.29,82.33,3.94,46.67,19.62,38.09,0.07,0.88,0.18,0.09,0.26,0.0,0.18,6.13,57.14,2.36,44.44,0.79,11.11,0.35000000000000003,0.79,6.3,72.22,84.69,8.58,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.8,0.61,0.0,0.0,1.75,0,0
M. Valinčić,Moris Valinčić,-209684,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,RB,RB,99,,0,,0,23,2002-11-17,0,2029-06-30,11,1028,0,0.44,1,0.75,16.55,52.91,Croatia,['Croatia'],right,182,73,False,9.02,6.48,64.86,1.58,44.44,0.26,0.41000000000000003,0.26,4.55,7.09,0.96,1,0.09,0,0.0,2.2800000000000002,0.0,0,0.0,0.04,0,0.0,7,0.61,28.57,0.0,0.09,2.2800000000000002,23.08,0.09,100.0,2.19,20.0,0.26,2.63,60.0,6.04,47.83,1.31,2.54,0.61,32.74,1.75,1.58,44.74,80.63,16.46,72.34,8.14,94.62,38.61,87.07,4.03,50.0,18.64,34.43,0.07,0.88,0.09,0.09,0.0,0.0,0.35000000000000003,6.39,64.38,2.8,34.38,0.44,40.0,0.79,0.35000000000000003,8.75,78.0,82.69,13.66,0,,0,,0,0.0,0.0,0.0,,,1.31,,1.58,0.0,0.0,0.0,0.0,0,0
Iuri Tavares,Iuri António Teixeira Tavares,-99352,Varaždin,Varaždin,https://cdn5.wyscout.com/photos/team/public/241_120x120.png,Superleague,"LAMF, CF",LAMF,54,CF,29,,0,24,2001-03-08,600000,2028-05-31,13,1026,1,2.01,1,1.08,23.42,50.19,Portugal,"['Portugal', 'Cape Verde Islands']",right,191,74,False,6.05,4.82,72.73,2.46,71.43,0.35000000000000003,0.43,0.0,2.19,2.67,0.88,1,0.09,0,0.0,4.04,0.09,1,0.09,0.18,1,0.09,18,1.58,16.67,5.556,0.09,1.8399999999999999,42.86,1.67,42.11,0.18,50.0,0.35000000000000003,4.82,60.0,14.56,40.36,2.2800000000000002,3.25,0.53,17.63,2.46,1.8399999999999999,25.09,75.17,7.28,73.49,6.23,87.32,22.28,79.13,0.96,45.45,15.76,21.43,0.09,1.05,0.0,0.0,0.18,50.0,0.44,2.54,72.41,2.2800000000000002,46.15,0.18,50.0,0.88,0.7000000000000001,5.09,72.41,72.09,7.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.09,0.09,0.0,0.0,0,0
