Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Mahrouq,Soufian Mahrouq,-406540,Muharraq,Muharraq,https://cdn5.wyscout.com/photos/team/public/3130_120x120.png,Premier League,"LW, RAMF, LAMF",LW,26,RAMF,21,LAMF,16,,,0,,17,1304,4,3.5300000000000002,3,3.33,24.67,48.35,Morocco,['Morocco'],unknown,0,0,False,6.22,5.7,67.53,2.74,35.14,0.30000000000000004,0.47000000000000003,0.15,2.07,3.2800000000000002,1.19,5,0.35000000000000003,0,0.0,5.5600000000000005,0.28,4,0.30000000000000004,0.26,0,0.0,31,2.3,41.94,12.903,0.22,4.0,37.04,2.07,39.29,1.85,36.0,0.67,5.33,56.94,14.52,43.37,4.44,2.74,0.15,15.48,1.9300000000000002,2.59,21.78,69.73,5.48,55.41,3.85,92.31,16.44,79.73,1.56,42.86,19.27,26.39,0.25,1.4100000000000001,0.07,0.0,0.15,50.0,1.26,2.44,60.61,3.85,46.15,0.52,42.86,1.19,1.56,3.11,92.86,69.07,7.19,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.74,0.0,0.0,0.0,0.89,0,0.0
A. Dairani,Ayman Dairani,-221674,Khalidiya ,Khalidiya ,https://cdn5.wyscout.com/photos/team/public/g-14496_120x120.png,Premier League,"RCB, LCB",RCB,63,LCB,32,,0,30.0,1996-01-01,450000,,13,1287,0,0.27,0,0.02,8.25,61.86,Morocco,['Morocco'],both,191,0,False,6.57,3.15,57.78,3.15,66.67,0.28,0.5,0.77,4.48,7.97,0.98,3,0.21,1,0.07,0.14,0.0,0,0.0,0.02,0,0.0,2,0.14,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.84,58.33,0.49,0.56,0.0,34.34,0.21,0.56,48.95,90.0,19.58,79.64,1.8900000000000001,96.3,42.94,94.79,6.01,55.81,21.95,41.52,0.0,0.07,0.07,0.07,0.0,0.0,0.0,6.43,65.22,0.56,12.5,0.42,33.33,0.21,0.0,7.9,76.11,97.33,23.57,0,,0,,0,0.0,0.0,0.0,,,1.19,,3.15,0.0,0.0,0.0,0.0,0,0.0
A. Mohamed Redha Isa,Ali Mohamed Redha Isa,-406842,Al Shabab,Al Shabab,https://cdn5.wyscout.com/photos/team/public/g3619_120x120.png,Premier League,"RW, RAMF, LAMF",RW,50,RAMF,17,LAMF,14,24.0,2001-11-27,0,,15,1286,0,0.9,0,1.34,14.49,38.65,Bahrain,['Bahrain'],unknown,0,0,False,3.43,4.13,52.54,0.84,41.67,0.14,0.17,0.0,1.12,1.4,0.21,2,0.14,1,0.07,2.59,0.0,0,0.0,0.06,0,0.0,12,0.84,41.67,0.0,0.0,1.33,36.84,0.21,33.33,1.05,40.0,0.21,3.5,46.0,8.4,34.17,1.6099999999999999,2.38,0.35000000000000003,15.05,1.82,0.91,21.56,76.3,6.51,63.44,5.04,90.28,19.32,80.8,0.91,38.46,15.58,18.69,0.09,1.12,0.0,0.0,0.14,100.0,0.21,2.59,59.46,1.96,50.0,0.14,50.0,0.84,0.56,3.64,71.15,76.06,4.97,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.84,0.84,0.07,100.0,1.12,0,0.0
Y. Mansour Hassan,Youssef Habib  Mansour Hassan,-545781,Sitra,Sitra,https://cdn5.wyscout.com/photos/team/public/g5645_120x120.png,Premier League,GK,GK,100,,0,,0,28.0,1998-01-09,0,,13,1284,0,0.0,0,0.0,0.92,66.67,Bahrain,['Bahrain'],,0,0,False,2.29,0.38,40.0,0.38,80.0,0.08,0.11,0.0,2.06,2.88,0.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,6.95,0.31,0.08,12.98,67.06,9.01,55.08,0.0,0.0,6.26,95.12,6.5600000000000005,41.86,36.59,53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.52,30.3,0.38,60.0,0.23,33.33,0.08,0.0,3.9699999999999998,61.54,95.65,3.51,19,1.45,54,4.12,3,64.81,15.64,1.19,-3.36,-0.256,0.0,0.99,0.38,,,,0.0,0,0.0
Gabriel Oliveira,Gabriel da Silva Oliveira,-203822,Bahrain SC,Bahrain SC,https://cdn5.wyscout.com/photos/team/public/g3624_120x120.png,Premier League,"LCMF, LW, LCMF3",LCMF,58,LW,12,LCMF3,10,23.0,2002-06-17,0,,17,1279,1,0.38,2,0.35000000000000003,15.06,55.61,Brazil,['Brazil'],,0,0,False,7.11,6.26,58.43,1.2,64.71,0.7000000000000001,0.8300000000000001,0.21,2.74,3.22,1.06,5,0.35000000000000003,0,0.0,0.99,0.07,1,0.07,0.03,0,0.0,6,0.42,33.33,16.667,0.14,0.28,75.0,0.14,50.0,0.14,100.0,0.0,0.84,66.67,5.7,51.85,0.56,2.04,0.14,29.2,0.42,1.48,41.59,85.79,12.53,74.72,6.68,91.58,38.42,89.38,2.89,39.02,17.16,33.14,0.02,0.28,0.0,0.0,0.07,100.0,0.28,5.49,69.23,1.13,43.75,0.63,33.33,0.35000000000000003,0.21,5.5600000000000005,65.82,92.49,14.99,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.2,0.0,0.0,0.0,0.0,0,0.0
A. Humood Al-Dosari,Ali Humood Al-Dosari,-646249,Al Najma,Al Najma,https://cdn5.wyscout.com/photos/team/public/g3617_120x120.png,Premier League,"RAMF, LW, RW",RAMF,37,LW,29,RW,26,22.0,2003-10-17,0,,14,1275,2,1.8,0,0.37,19.55,49.46,Bahrain,['Bahrain'],unknown,0,0,False,8.61,8.89,59.52,0.92,15.38,0.14,0.2,0.07,3.18,4.46,0.78,2,0.14,0,0.0,3.32,0.14,2,0.14,0.13,0,0.0,16,1.13,50.0,12.5,0.0,2.68,18.42,0.85,16.67,1.8399999999999999,19.23,0.14,4.02,56.14,8.4,43.7,3.18,2.68,0.56,15.88,2.68,1.62,23.15,69.51,5.22,62.16,6.42,90.11,19.34,79.56,1.48,19.05,17.27,28.5,0.03,0.42,0.0,0.0,0.07,0.0,0.07,1.34,63.16,2.47,31.43,0.07,0.0,0.85,0.35000000000000003,3.5300000000000002,62.0,51.61,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.92,0.0,0.0,0.0,0.0,0,0.0
Cléber,Cleber Francisco Alves Pacheco de Almeida Prado,227254,Budaiya,Budaiya,https://cdn5.wyscout.com/photos/team/public/g12597_120x120.png,Premier League,LCB,LCB,92,,0,,0,34.0,1992-05-05,0,2026-05-31,13,1274,0,0.16,0,0.0,11.1,54.19,Brazil,['Brazil'],right,183,80,False,7.3,4.3,66.67,4.44,45.16,0.21,0.32,0.5,4.22,6.32,1.0,1,0.07,0,0.0,0.07,0.0,0,0.0,0.01,0,0.0,2,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.86,50.0,0.29,0.64,0.0,20.84,0.29,0.21,34.01,84.84,15.18,75.94,2.36,100.0,28.85,90.32,5.16,54.17,20.35,39.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,55.56,0.36,40.0,0.29,0.0,0.14,0.0,5.73,61.25,92.26,12.03,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,4.44,0.0,0.0,0.0,0.0,0,0.0
D. Asante,Daniel  Asante,-777480,Budaiya,Budaiya,https://cdn5.wyscout.com/photos/team/public/g12597_120x120.png,Premier League,"LW, LAMF, CF",LW,33,LAMF,29,CF,20,25.0,2000-06-24,0,,16,1270,5,4.8100000000000005,2,1.06,22.34,41.16,Bahrain,['Bahrain'],right,178,0,False,3.81,3.81,56.6,2.01,17.86,0.0,0.0,0.07,1.65,2.52,1.3599999999999999,2,0.14,0,0.0,4.88,0.35000000000000003,5,0.36,0.35000000000000003,1,0.07,30,2.15,63.33,16.667,0.14,1.44,40.0,0.93,30.77,0.5,57.14,0.07,5.6,52.56,14.01,42.56,3.52,2.37,0.22,13.36,2.51,1.3599999999999999,19.39,69.26,5.46,51.32,4.17,91.38,15.8,75.45,2.37,45.45,18.29,34.62,0.08,0.86,0.0,0.0,0.22,0.0,0.36,2.37,39.39,2.59,58.33,0.86,33.33,1.3599999999999999,0.5,3.52,75.51,73.61,5.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.22,0.22,66.67,1.51,0,0.0
A. Ali Hasan Alajmi,Abdulla Ali Hasan Alajmi,-781231,Al Hadd,Al Hadd,https://cdn5.wyscout.com/photos/team/public/g9981_120x120.png,Premier League,"DMF, LDMF, RDMF",DMF,42,LDMF,15,RDMF,14,31.0,1994-08-07,0,,16,1259,0,0.11,0,0.11,16.44,47.39,Bahrain,['Bahrain'],unknown,0,0,False,10.79,7.72,50.93,2.29,34.38,0.5700000000000001,0.92,0.29,6.29,10.11,2.07,5,0.36,1,0.07,0.36,0.0,0,0.0,0.01,0,0.0,8,0.5700000000000001,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,50.0,3.22,37.78,0.0,0.5700000000000001,0.0,26.81,0.14,1.07,42.53,87.23,12.94,74.59,4.36,95.08,38.89,90.26,3.65,54.9,19.0,37.09,0.01,0.14,0.0,0.0,0.0,0.0,0.0,6.79,77.89,0.86,33.33,0.36,60.0,0.21,0.0,6.29,70.45,94.3,18.8,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.29,0.29,0.14,50.0,0.0,0,0.0
J. Beya,Joel Beya,-169895,Khalidiya ,Khalidiya ,https://cdn5.wyscout.com/photos/team/public/g-14496_120x120.png,Premier League,CF,CF,92,,0,,0,26.0,1999-12-08,0,2026-06-30,16,1258,10,6.94,1,0.66,9.59,41.79,Congo DR,['Congo DR'],right,181,79,False,2.36,2.0,57.14,4.01,39.29,0.0,0.0,0.0,1.22,2.37,0.86,1,0.07,0,0.0,1.43,0.72,8,0.5700000000000001,0.5,5,0.36,33,2.36,51.52,30.303,0.07,0.21,0.0,0.14,0.0,0.07,0.0,0.0,0.36,60.0,2.15,30.0,3.36,0.36,0.07,9.3,0.72,0.21,10.8,79.47,1.9300000000000002,66.67,3.79,94.34,10.16,82.39,0.43,50.0,16.9,11.55,0.05,0.5700000000000001,0.0,0.0,0.0,0.0,0.21,0.72,60.0,1.1400000000000001,56.25,0.14,50.0,0.72,0.0,1.0,78.57,75.68,2.65,0,,0,,0,0.0,0.0,0.0,,,0.07,,4.01,0.0,0.0,0.0,0.0,3,66.667
H. Refai,Hassine Refai,453552,Al Najma,Al Najma,https://cdn5.wyscout.com/photos/team/public/g3617_120x120.png,Premier League,LCB,LCB,98,,0,,0,26.0,1999-07-30,0,,12,1246,1,0.36,1,0.14,8.81,52.46,Tunisia,['Tunisia'],left,189,0,False,6.86,4.19,53.45,3.25,51.11,0.14,0.21,0.43,4.48,6.37,1.16,3,0.22,0,0.0,0.14,0.07,1,0.07,0.03,0,0.0,3,0.22,66.67,33.333,0.07,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.14,0.0,0.43,50.0,0.22,0.29,0.0,16.25,0.07,0.36,29.47,75.74,14.3,61.62,2.09,96.55,23.19,84.11,6.07,46.43,25.41,43.28,0.01,0.07,0.0,0.0,0.0,0.0,0.07,4.91,52.94,0.72,40.0,0.29,50.0,0.29,0.0,8.23,67.54,91.03,10.47,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.25,0.0,0.0,0.0,0.0,0,0.0
K. Kari Maxanc Aristophane,Kari Kari Maxanc Aristophane,-767321,Sitra,Sitra,https://cdn5.wyscout.com/photos/team/public/g5645_120x120.png,Premier League,"LW, RW, LAMF",LW,33,RW,14,LAMF,12,30.0,1996-02-08,0,,17,1239,3,2.52,2,1.25,20.47,42.26,France,['France'],unknown,0,0,False,6.03,3.94,49.02,3.17,31.71,0.08,0.1,0.08,4.02,5.42,1.3900000000000001,2,0.15,0,0.0,4.87,0.22,2,0.15,0.19,0,0.0,26,2.01,30.77,7.692,0.15,2.47,43.75,1.31,35.29,1.16,53.33,0.23,5.79,52.0,11.59,46.0,2.32,2.7800000000000002,0.39,18.39,1.78,1.9300000000000002,23.02,76.51,4.94,59.38,7.34,94.74,18.93,82.86,1.62,52.38,19.49,37.9,0.1,0.85,0.0,0.0,0.15,100.0,0.77,2.16,57.14,2.86,40.54,0.46,50.0,0.54,1.16,3.4,75.0,77.17,7.11,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.17,0.23,0.23,33.33,0.31,0,0.0
H. Husain Alasam,Saud Husain  Ramadhan Alasam,-406780,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/3132_120x120.png,Premier League,"LCB, LCB3",LCB,75,LCB3,19,,0,26.0,1999-10-04,0,,13,1227,0,0.18,0,0.0,8.29,62.83,Bahrain,['Bahrain'],unknown,0,0,False,8.58,4.18,77.19,2.35,46.88,0.66,0.86,0.07,4.69,6.13,0.29,2,0.15,0,0.0,0.15,0.0,0,0.0,0.01,0,0.0,2,0.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,1.1,46.67,0.37,0.44,0.15,21.42,0.51,0.73,31.47,83.68,15.33,73.21,0.66,88.89,25.09,92.69,6.38,48.28,22.07,40.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,52.63,0.22,0.0,0.29,25.0,0.0,0.0,5.79,58.23,95.93,12.62,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.35,0.0,0.0,0.0,0.0,0,0.0
Hasan Isa,Hasan Isa Abdulla Salman Juma,-512020,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,"RB, LB",RB,66,LB,23,,0,24.0,2001-10-14,0,,15,1224,0,0.76,0,0.21,16.74,55.64,Bahrain,['Bahrain'],unknown,0,0,False,11.58,7.8,62.9,3.4,66.67,0.0,0.0,0.25,6.67,9.19,0.88,5,0.37,0,0.0,1.38,0.0,0,0.0,0.1,0,0.0,12,1.51,25.0,0.0,0.0,2.27,22.22,0.5,25.0,1.76,21.43,0.13,1.6400000000000001,30.77,4.15,36.36,0.76,0.5,0.0,24.04,0.88,1.8900000000000001,36.76,74.66,13.97,65.77,5.29,90.48,29.58,82.13,5.16,51.22,16.46,20.59,0.03,0.76,0.13,0.0,0.0,0.0,0.25,4.28,64.71,3.02,33.33,0.25,0.0,0.63,0.63,8.06,64.06,71.25,10.07,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.4,0.38,0.38,33.33,0.13,0,0.0
B. Mohsen Alasfoor,Baqer Mohamed Mohsen Alasfoor,-406350,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/3132_120x120.png,Premier League,LB,LB,92,,0,,0,34.0,1991-05-17,0,,13,1219,1,0.86,3,1.9300000000000002,11.07,56.0,Bahrain,['Bahrain'],unknown,0,0,False,7.46,6.05,62.2,1.62,40.91,0.07,0.1,0.07,3.62,5.02,0.96,6,0.44,0,0.0,1.48,0.07,1,0.07,0.06,0,0.0,7,0.52,28.57,14.286,0.22,2.07,35.71,2.07,35.71,0.0,0.0,0.37,0.74,80.0,2.14,65.52,1.48,1.26,0.30000000000000004,22.22,2.58,0.66,33.08,77.01,15.14,69.27,5.17,95.71,27.47,85.22,3.77,35.29,18.93,34.79,0.14,0.59,0.0,0.07,0.0,0.0,0.44,4.13,62.5,1.7000000000000002,34.78,0.22,33.33,0.37,0.66,6.57,62.92,77.98,8.05,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.62,0.15,0.07,0.0,0.44,0,0.0
G. Wilson Da Silva Moreira,Gleison Wilson Da Silva Moreira,362691,Khalidiya ,Khalidiya ,https://cdn5.wyscout.com/photos/team/public/g-14496_120x120.png,Premier League,"RCMF, AMF, RW",RCMF,21,AMF,20,RW,15,30.0,1995-06-23,0,2026-06-30,16,1211,3,1.8399999999999999,1,2.26,17.76,48.12,Brazil,['Brazil'],left,174,66,False,6.39,6.32,58.82,2.01,25.93,0.0,0.0,0.30000000000000004,2.68,4.86,1.6400000000000001,2,0.15,0,0.0,3.7199999999999998,0.22,3,0.22,0.14,1,0.07,20,1.49,40.0,15.0,0.07,1.8599999999999999,20.0,0.74,30.0,1.11,13.33,0.30000000000000004,3.12,71.43,8.47,47.37,2.23,2.23,0.15,26.75,0.97,1.19,36.79,75.96,14.49,69.23,7.13,91.67,32.4,82.34,2.68,36.11,16.29,29.22,0.17,1.26,0.0,0.07,0.8200000000000001,63.64,0.8200000000000001,6.02,74.07,4.46,43.33,1.19,43.75,1.56,0.37,6.61,80.9,73.85,9.66,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.01,0.52,0.07,0.0,2.08,0,0.0
Ahmed Moosa Ali,Ahmed Moosa Naji Hassan,-75954,,Al Hadd,,,"RDMF, RCMF, RB",RDMF,16,RCMF,16,RB,16,32.0,1993-09-17,0,,15,1203,1,0.38,2,1.4100000000000001,12.19,57.06,Bahrain,['Bahrain'],,0,0,False,5.09,5.16,57.97,1.2,50.0,0.07,0.11,0.0,2.02,3.01,1.27,4,0.30000000000000004,0,0.0,1.8,0.07,1,0.07,0.03,0,0.0,6,0.45,33.33,16.667,0.15,1.8,37.5,0.52,28.57,1.27,41.18,0.37,1.5,55.0,4.41,61.02,0.37,0.67,0.0,23.94,0.97,2.02,33.97,79.52,12.72,67.06,4.34,91.38,28.2,87.53,4.11,41.82,18.17,34.99,0.11,0.97,0.0,0.0,0.30000000000000004,50.0,0.6000000000000001,5.99,66.25,2.84,50.0,0.52,28.57,0.8200000000000001,0.6000000000000001,6.06,77.78,85.23,11.15,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.2,0.9,0.07,0.0,0.67,0,0.0
S. FAISAL MOHAMED ALHAZZA,SAUD  FAISAL MOHAMED ALHAZZA,-781224,Al Najma,Al Najma,https://cdn5.wyscout.com/photos/team/public/g3617_120x120.png,Premier League,"RB, LCB3, LCB",RB,58,LCB3,15,LCB,10,25.0,2001-04-10,0,,12,1202,1,0.5,0,0.22,11.64,55.24,Bahrain,['Bahrain'],unknown,0,0,False,10.17,6.27,61.04,2.2,62.96,0.98,1.33,0.41000000000000003,5.37,7.33,1.1400000000000001,5,0.37,1,0.07,0.41000000000000003,0.07,1,0.08,0.04,0,0.0,3,0.24,66.67,33.333,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,0.5700000000000001,14.29,1.79,31.82,0.24,1.22,0.08,16.03,0.73,0.0,29.29,78.89,13.26,69.33,3.09,92.11,26.77,82.07,2.2,44.44,16.68,23.16,0.02,0.33,0.0,0.0,0.0,0.0,0.08,3.99,77.55,0.98,33.33,0.16,0.0,0.16,0.16,6.1,57.33,83.67,7.97,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.2,0.0,0.0,0.0,0.0,0,0.0
M. Faris Faleh,Mohamed Faris Faleh,-525861,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,"LW, RW, LAMF",LW,58,RW,13,LAMF,11,27.0,1998-09-05,0,,17,1179,3,1.33,0,0.58,16.42,43.45,Bahrain,['Bahrain'],unknown,0,0,False,6.25,6.16,52.38,0.2,50.0,0.49,0.62,0.0,2.54,3.24,1.6600000000000001,2,0.15,0,0.0,2.64,0.23,2,0.2,0.13,0,0.0,10,0.98,60.0,20.0,0.0,0.98,40.0,0.78,37.5,0.2,50.0,0.1,3.32,50.0,8.4,34.88,1.8599999999999999,2.35,0.49,12.8,1.9500000000000002,0.98,18.27,81.28,4.5,69.57,6.16,93.65,16.61,86.47,0.78,25.0,14.88,18.93,0.06,0.68,0.0,0.0,0.2,0.0,0.29,1.56,56.25,1.47,60.0,0.29,0.0,0.68,0.39,2.93,80.0,82.35,3.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.2,0.2,0.0,0.0,0.68,1,0.0
A. Mohamed Humood Al-Shaikh,Abdulaziz Mohamed Humood Al-Shaikh,-406278,Budaiya,Budaiya,https://cdn5.wyscout.com/photos/team/public/g12597_120x120.png,Premier League,"LDMF, LCMF, CF",LDMF,31,LCMF,14,CF,12,30.0,1995-10-06,0,,16,1162,0,1.81,2,0.35000000000000003,13.02,49.07,Bahrain,['Bahrain'],unknown,0,0,False,6.87,5.82,62.5,2.43,36.67,0.24,0.38,0.08,2.99,4.66,1.13,4,0.31,0,0.0,0.73,0.0,0,0.0,0.15,0,0.0,7,0.5700000000000001,14.29,0.0,0.16,0.73,11.11,0.73,11.11,0.0,0.0,0.08,0.81,60.0,3.23,35.0,1.21,1.05,0.0,22.32,1.05,0.5700000000000001,33.56,76.39,10.84,58.96,6.47,93.75,28.95,82.96,3.96,38.78,18.98,38.79,0.03,0.24,0.0,0.0,0.08,100.0,0.08,5.98,51.35,1.94,33.33,0.89,27.27,0.5700000000000001,0.08,4.93,62.3,81.06,10.67,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.43,0.32,0.0,0.0,0.08,0,0.0
Jordão Cardoso,Álvaro Jordão  Pinto Silva Cardoso,417368,,A'Ali,,,"RB, RB5",RB,54,RB5,29,,0,29.0,1996-10-14,50000,,13,1162,0,0.41000000000000003,1,0.75,14.34,47.93,Portugal,"['Portugal', 'Angola']",right,173,63,False,7.55,5.51,64.62,1.9500000000000002,17.39,0.17,0.24,0.0,3.8200000000000003,5.34,0.93,4,0.31,0,0.0,2.12,0.0,0,0.0,0.03,0,0.0,6,0.51,16.67,0.0,0.08,1.78,47.62,0.0,0.0,1.78,47.62,0.25,1.9500000000000002,56.52,5.34,46.03,1.02,1.53,0.17,21.04,2.46,0.93,29.01,80.12,8.65,73.53,5.85,100.0,24.26,86.71,3.05,44.44,18.3,36.67,0.06,0.51,0.0,0.0,0.17,50.0,0.17,2.54,60.0,1.87,50.0,0.17,0.0,0.25,0.85,5.34,66.67,75.86,9.84,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0.0
Mohamed Khalid Shahin,Mohamed Khalid Shahin,285227,Bahrain SC,Bahrain SC,https://cdn5.wyscout.com/photos/team/public/g3624_120x120.png,Premier League,"RCMF, RW, DMF",RCMF,38,RW,20,DMF,10,33.0,1993-02-25,0,,15,1155,0,0.21,0,0.18,15.97,57.07,Bahrain,['Bahrain'],,0,0,False,5.84,7.09,60.44,1.32,47.06,0.39,0.5,0.0,1.17,1.51,1.48,4,0.31,1,0.08,1.32,0.0,0,0.0,0.02,0,0.0,7,0.55,28.57,0.0,0.0,0.9400000000000001,25.0,0.16,50.0,0.7000000000000001,22.22,0.0,1.09,85.71,5.69,60.27,0.31,1.09,0.08,22.91,0.47000000000000003,2.34,28.91,78.17,10.91,72.86,3.9699999999999998,98.04,24.86,85.27,3.12,37.5,16.84,27.15,0.01,0.31,0.0,0.0,0.08,0.0,0.16,6.16,64.56,1.79,34.78,0.47000000000000003,33.33,0.39,0.23,5.38,72.46,79.66,9.19,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.32,0.31,0.0,0.0,0.08,0,0.0
B. Muhammad Abdullah,Badr Bashir  Muhammad Abdullah,-560858,Khalidiya ,Khalidiya ,https://cdn5.wyscout.com/photos/team/public/g-14496_120x120.png,Premier League,"DMF, RCMF, RDMF",DMF,25,RCMF,23,RDMF,18,28.0,1997-08-15,0,,15,1144,0,0.38,0,0.23,14.79,56.38,Bahrain,['Bahrain'],unknown,179,0,False,9.52,8.26,63.81,1.49,63.16,0.0,0.0,0.24,4.25,6.75,1.65,2,0.16,0,0.0,0.71,0.0,0,0.0,0.03,0,0.0,7,0.55,28.57,0.0,0.0,0.24,100.0,0.24,100.0,0.0,0.0,0.0,0.79,40.0,3.23,41.46,0.55,0.31,0.0,24.07,0.16,0.63,35.09,83.86,11.49,73.97,4.01,88.24,32.65,85.54,2.2,57.14,15.94,29.4,0.02,0.24,0.0,0.08,0.0,0.0,0.08,4.88,69.35,0.71,55.56,0.16,100.0,0.16,0.16,4.88,67.74,92.98,13.45,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.49,0.0,0.0,0.0,0.0,0,0.0
T. Juma Saad Alshorooqi,Talal Juma Saad Alshorooqi,396255,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,LB,LB,78,,0,,0,30.0,1996-05-01,0,,14,1138,0,0.58,0,0.30000000000000004,10.12,53.91,Bahrain,['Bahrain'],,184,70,False,7.67,4.43,62.5,1.6600000000000001,52.38,0.24,0.35000000000000003,0.32,4.67,6.89,0.4,2,0.16,0,0.0,1.6600000000000001,0.0,0,0.0,0.05,0,0.0,8,0.63,12.5,0.0,0.0,1.82,43.48,1.82,43.48,0.0,0.0,0.16,1.27,62.5,2.61,39.39,1.03,0.71,0.08,21.35,0.79,0.4,29.97,74.93,12.5,67.09,4.11,88.46,23.73,84.0,4.67,40.68,20.68,33.58,0.02,0.24,0.0,0.0,0.0,0.0,0.08,4.35,54.55,1.6600000000000001,47.62,0.16,0.0,0.24,0.71,5.77,65.75,82.05,9.25,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.6600000000000001,0.08,0.08,0.0,0.0,0,0.0
