Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Mihaj,Enea Mihaj,465385,Atlanta United,Atlanta United,https://cdn5.wyscout.com/photos/team/public/g38167_120x120.png,MLS,"LCB, RCB",LCB,58,RCB,40,,0,27,1998-07-05,1500000,2028-12-31,11,1004,0,0.09,0,0.0,10.76,57.5,Greece,"['Greece', 'Albania']",right,186,78,False,7.71,4.84,68.52,3.23,47.22,0.36,0.49,0.45,4.03,5.47,0.99,2,0.18,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,2,0.18,50.0,0.0,0.0,0.27,33.33,0.09,0.0,0.18,50.0,0.18,0.0,0.0,0.63,42.86,0.63,0.99,0.18,46.97,0.36,0.45,61.4,87.3,25.01,75.63,2.51,96.43,55.31,92.22,5.83,43.08,20.47,36.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,57.33,0.63,14.29,0.45,20.0,0.18,0.09,8.61,62.5,98.1,28.24,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.23,0.0,0.0,0.0,0.0,0,0
Manu García,Manuel García Alonso,376303,Sporting KC,Sporting KC,https://cdn5.wyscout.com/photos/team/public/3467_120x120.png,MLS,"LCMF3, CF, LWF",LCMF3,41,CF,13,LWF,11,28,1998-01-02,2500000,2027-12-31,11,1003,0,0.07,1,1.78,15.28,51.23,Spain,['Spain'],right,169,65,False,5.19,4.91,57.69,0.5700000000000001,0.0,0.19,0.21,0.09,2.17,2.43,0.85,2,0.18,0,0.0,1.98,0.0,0,0.0,0.01,0,0.0,3,0.28,33.33,0.0,0.09,0.66,14.29,0.38,25.0,0.28,0.0,0.09,1.98,52.38,8.87,51.06,0.47000000000000003,1.79,0.38,31.32,0.66,2.36,40.28,82.2,13.3,70.92,5.75,91.8,34.72,87.23,4.91,55.77,18.15,37.27,0.17,1.32,0.09,0.09,1.04,72.73,0.85,6.7,73.24,2.55,51.85,1.51,43.75,1.32,0.09,6.89,79.45,89.19,13.96,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.5700000000000001,1.32,0.09,0.0,1.79,0,0
J. Pereyra,Joaquín Nicolás Pereyra,434281,Minnesota United,Minnesota United,https://cdn5.wyscout.com/photos/team/public/g14860_120x120.png,MLS,"RWF, AMF",RWF,44,AMF,30,,0,27,1998-12-01,0,2028-12-31,11,1002,0,1.23,3,2.59,19.76,46.36,Argentina,['Argentina'],left,181,72,False,7.46,5.03,55.36,1.53,35.29,0.27,0.29,0.18,4.4,4.71,1.26,2,0.18,0,0.0,4.13,0.0,0,0.0,0.11,0,0.0,19,1.71,21.05,0.0,0.27,2.07,34.78,0.54,50.0,1.44,31.25,0.27,5.03,53.57,12.22,45.59,1.98,2.25,0.18,36.74,1.8900000000000001,2.34,46.89,81.03,13.11,74.66,9.34,93.27,40.15,85.23,4.67,65.38,18.59,39.26,0.23,1.53,0.09,0.0,0.54,66.67,0.72,7.37,68.29,4.22,61.7,1.08,58.33,2.16,0.72,9.52,82.08,82.54,16.98,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.53,1.08,0.09,0.0,2.07,0,0
K. O'Toole,Kevin O'Toole,442814,New York City,New York City,https://cdn5.wyscout.com/photos/team/public/g27696_120x120.png,MLS,LB,LB,93,,0,,0,27,1998-12-14,0,,10,1001,0,0.63,0,0.14,11.69,49.23,United States,"['United States', 'Republic of Ireland']",left,178,68,False,6.74,5.48,57.38,2.07,60.87,0.0,0.0,0.18,3.6,5.08,0.54,0,0.0,0,0.0,1.53,0.0,0,0.0,0.06,0,0.0,4,0.36,50.0,0.0,0.0,2.16,37.5,2.07,34.78,0.09,100.0,0.45,0.54,83.33,3.33,35.14,1.17,0.63,0.18,41.09,0.36,0.36,51.07,89.26,15.91,81.36,12.95,98.61,47.2,93.9,1.71,26.32,16.17,29.86,0.01,0.18,0.09,0.0,0.09,100.0,0.27,4.68,92.31,1.71,42.11,0.27,33.33,0.18,0.81,7.01,65.38,91.39,13.58,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.07,0.09,0.0,0.0,0.09,0,0
Maxi Moralez,Maximiliano Nicolás Moralez,15083,New York City,New York City,https://cdn5.wyscout.com/photos/team/public/g27696_120x120.png,MLS,"AMF, RCMF3, CF",AMF,57,RCMF3,12,CF,12,39,1987-02-27,150000,2026-12-31,11,1001,1,1.69,6,2.61,12.23,38.97,Argentina,['Argentina'],right,159,56,False,4.14,3.51,61.54,1.62,11.11,0.63,0.93,0.0,1.35,1.98,0.72,1,0.09,0,0.0,2.7,0.09,0,0.0,0.15,0,0.0,11,0.99,36.36,9.091,0.54,2.7,50.0,1.44,43.75,1.26,57.14,0.45,0.99,45.45,5.21,37.93,3.6,1.17,0.09,39.02,2.07,1.8,49.0,80.37,13.13,69.86,12.23,94.85,42.53,85.84,3.87,41.86,17.04,29.88,0.23,1.98,0.0,0.0,0.9,60.0,1.08,6.65,70.27,5.12,54.39,2.25,44.0,2.61,1.35,7.64,82.35,80.95,15.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,0.72,0.09,0.0,1.71,1,100
H. Lloris,Hugo Lloris,1255,Los Angeles FC,Los Angeles FC,https://cdn5.wyscout.com/photos/team/public/g-8083_120x120.png,MLS,GK,GK,100,,0,,0,39,1986-12-26,1200000,2026-12-31,10,1001,0,0.0,0,0.0,0.36,100.0,France,['France'],left,188,82,False,1.26,0.09,100.0,0.18,100.0,0.0,0.0,0.0,1.17,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.45,0.09,0.09,14.48,75.78,8.9,62.63,0.0,0.0,7.55,92.86,6.92,57.14,34.79,46.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,30.77,0.36,0.0,0.36,25.0,0.0,0.0,4.95,69.09,98.33,5.39,6,0.54,36,3.24,8,83.33,8.66,0.78,2.66,0.23900000000000002,0.0,1.26,0.18,,,,0.0,0,0
O. Svatok,Oleksandr Svatok,297458,Austin FC,Austin FC,https://cdn5.wyscout.com/photos/team/public/g-13611_120x120.png,MLS,RCB,RCB,95,,0,,0,31,1994-09-27,2000000,2027-12-31,10,1000,0,0.2,0,0.46,11.25,67.2,Ukraine,['Ukraine'],right,186,84,False,9.54,4.95,74.55,2.88,56.25,0.18,0.23,0.99,5.67,7.38,0.72,0,0.0,0,0.0,0.27,0.0,0,0.0,0.02,0,0.0,3,0.27,33.33,0.0,0.0,0.27,33.33,0.09,0.0,0.18,50.0,0.0,0.09,100.0,0.54,66.67,1.08,0.0,0.0,33.3,0.09,0.45,44.82,88.35,16.92,77.13,3.96,97.73,40.41,93.32,4.14,43.48,20.58,47.33,0.04,0.18,0.0,0.09,0.0,0.0,0.09,3.87,58.14,0.72,12.5,0.9,30.0,0.18,0.09,5.94,65.15,96.36,19.8,0,,0,,0,0.0,0.0,0.0,,,3.24,,2.88,0.0,0.0,0.0,0.0,0,0
A. Thomas,Andrew Thomas,467313,Seattle Sounders,Seattle Sounders,https://cdn5.wyscout.com/photos/team/public/1534_120x120.png,MLS,GK,GK,100,,0,,0,27,1998-09-01,200000,2027-12-31,10,997,0,0.0,0,0.0,0.99,100.0,Russia,"['Russia', 'United States']",right,188,88,False,0.81,0.09,100.0,0.72,100.0,0.0,0.0,0.0,0.72,0.91,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,0.09,0.09,15.71,85.06,8.21,73.63,0.0,0.0,11.28,96.0,4.42,57.14,28.85,45.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,53.85,0.45,20.0,0.09,0.0,0.0,0.0,3.43,60.53,97.33,6.77,6,0.54,46,4.15,5,86.96,11.91,1.07,5.91,0.534,0.0,1.81,0.72,,,,0.0,0,0
O. Urhoghide,Osaze Urhoghide,-66605,Dallas,Dallas,https://cdn5.wyscout.com/photos/team/public/696_120x120.png,MLS,"CB, LCB",CB,78,LCB,10,,0,25,2000-07-04,600000,2028-12-31,10,997,1,0.92,2,0.5,17.69,73.47,England,"['England', 'Nigeria']",right,188,76,False,10.38,6.05,82.09,5.51,75.41,0.0,0.0,0.18,5.42,6.25,1.08,4,0.36,0,0.0,0.36,0.09,1,0.09,0.08,1,0.09,5,0.45,20.0,20.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,2.71,46.67,1.17,0.54,0.0,21.85,0.0,1.26,37.37,88.16,14.17,75.16,1.35,93.33,34.39,90.81,2.98,57.58,19.0,32.77,0.04,0.18,0.0,0.0,0.0,0.0,0.18,3.7,80.49,0.18,50.0,0.18,50.0,0.27,0.0,6.86,68.42,97.44,17.6,0,,0,,0,0.0,0.0,0.0,,,0.9,,5.51,0.0,0.0,0.0,0.0,0,0
K. Trewin,Kai Trewin,522500,New York City,New York City,https://cdn5.wyscout.com/photos/team/public/g27696_120x120.png,MLS,"LCB, RDMF, DMF",LCB,43,RDMF,11,DMF,11,24,2001-05-18,0,2029-06-30,11,997,0,0.48,0,0.15,11.83,58.78,Australia,['Australia'],right,178,72,False,8.94,6.14,66.18,2.71,43.33,0.27,0.4,0.45,4.6,6.83,0.72,2,0.18,0,0.0,0.54,0.0,0,0.0,0.04,0,0.0,7,0.63,42.86,0.0,0.0,0.27,33.33,0.18,50.0,0.09,0.0,0.0,0.18,100.0,1.35,53.33,0.54,0.27,0.0,50.55,0.27,0.54,67.43,89.69,27.62,82.03,4.96,94.55,60.75,92.72,6.41,63.38,18.74,37.49,0.01,0.27,0.09,0.09,0.0,0.0,0.18,9.93,76.36,1.9,66.67,0.99,54.55,1.17,0.09,12.37,75.91,96.8,25.37,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.71,0.0,0.0,0.0,0.0,0,0
B. Hines-Ike,Brendan Hines-Ike,430534,Austin FC,Austin FC,https://cdn5.wyscout.com/photos/team/public/g-13611_120x120.png,MLS,"LCB, RCB",LCB,85,RCB,11,,0,31,1994-11-30,800000,2026-12-31,10,996,1,0.63,0,0.0,5.96,60.61,United States,['United States'],right,185,77,False,5.6,2.98,63.64,1.9,66.67,0.09,0.11,1.3599999999999999,3.61,4.46,0.36,2,0.18,0,0.0,0.36,0.09,1,0.09,0.06,1,0.09,4,0.36,100.0,25.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.45,60.0,0.45,0.81,0.09,34.34,0.0,0.45,42.2,95.07,16.08,91.01,3.16,100.0,39.22,97.93,2.89,59.38,19.81,41.73,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.7,82.93,0.27,33.33,0.36,0.0,0.09,0.0,4.34,87.5,98.11,19.16,0,,0,,0,0.0,0.0,0.0,,,2.26,,1.9,0.0,0.0,0.0,0.0,0,0
T. Blackmon,Tristan Blackmon,484372,Vancouver Whitecaps,Vancouver Whitecaps,https://cdn5.wyscout.com/photos/team/public/3270_120x120.png,MLS,RCB,RCB,98,,0,,0,29,1996-08-12,2000000,2030-06-30,10,995,1,0.93,0,0.0,9.32,51.46,United States,['United States'],right,186,81,False,6.06,2.98,63.64,2.08,39.13,0.27,0.4,0.72,3.89,5.78,1.09,1,0.09,0,0.0,0.72,0.09,1,0.09,0.08,1,0.09,4,0.36,75.0,25.0,0.0,0.27,33.33,0.09,100.0,0.18,0.0,0.0,0.54,66.67,2.17,45.83,1.18,0.99,0.09,46.22,0.09,0.72,62.95,89.22,25.69,79.93,3.98,93.18,57.53,92.3,5.16,57.89,19.67,37.55,0.0,0.0,0.09,0.0,0.09,0.0,0.0,10.94,77.69,0.9,30.0,0.63,0.0,0.45,0.09,11.58,77.34,96.98,26.95,0,,0,,0,0.0,0.0,0.0,,,2.35,,2.08,0.0,0.0,0.0,0.0,0,0
B. Servania,Brandon Servania,491191,DC United,DC United,https://cdn5.wyscout.com/photos/team/public/688_120x120.png,MLS,LCMF,LCMF,93,,0,,0,27,1999-03-12,1200000,2026-12-31,11,994,0,0.38,0,0.04,14.58,49.07,United States,"['United States', 'Puerto Rico']",right,178,73,False,8.96,6.61,69.86,2.81,19.35,0.18,0.2,0.09,4.16,4.55,0.54,0,0.0,0,0.0,0.36,0.0,0,0.0,0.03,0,0.0,9,0.81,33.33,0.0,0.0,0.54,16.67,0.18,0.0,0.36,25.0,0.18,0.27,0.0,3.71,39.02,0.72,0.63,0.0,14.22,0.27,1.0,24.9,74.55,9.87,66.06,3.26,86.11,22.0,78.19,2.35,53.85,16.37,33.7,0.0,0.36,0.18,0.0,0.0,0.0,0.18,4.35,66.67,0.91,0.0,0.09,0.0,0.36,0.09,5.25,60.34,76.19,7.61,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.81,0.09,0.0,0.0,0.09,0,0
M. Hartel,Marcel Hartel,307933,St. Louis City ,St. Louis City ,https://cdn5.wyscout.com/photos/team/public/g-15451_120x120.png,MLS,"LWF, AMF",LWF,63,AMF,19,,0,30,1996-01-19,4000000,2028-06-30,10,994,3,3.49,1,3.83,8.42,44.09,Germany,['Germany'],both,177,68,False,3.5300000000000002,2.63,55.17,0.36,50.0,0.45,0.6000000000000001,0.0,1.63,2.15,0.45,0,0.0,0,0.0,3.71,0.27,3,0.27,0.32,0,0.0,34,3.08,47.06,8.824,0.09,1.45,62.5,0.36,50.0,1.09,66.67,0.09,2.35,46.15,4.44,40.82,3.98,2.7199999999999998,0.18,33.41,1.63,0.36,39.75,79.73,13.31,68.71,8.6,90.53,36.94,82.11,1.54,29.41,14.82,23.09,0.35000000000000003,2.17,0.0,0.09,0.36,75.0,1.3599999999999999,4.62,68.63,3.8,78.57,0.54,66.67,2.81,0.91,6.7,75.68,86.24,9.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.36,1.63,0.27,0.0,4.26,0,0
D. Callender,Drake Callender,-65498,Minnesota United,Minnesota United,https://cdn5.wyscout.com/photos/team/public/g14860_120x120.png,MLS,GK,GK,100,,0,,0,28,1997-10-07,2000000,2026-12-31,10,993,0,0.0,0,0.0,0.27,100.0,United States,['United States'],right,191,93,False,1.18,0.09,100.0,0.18,100.0,0.0,0.0,0.0,1.09,1.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,0.18,0.0,15.14,73.65,10.06,63.06,0.0,0.0,7.16,94.94,7.98,54.55,35.47,46.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,46.15,0.09,0.0,0.18,50.0,0.0,0.0,5.8,67.19,94.34,4.8,15,1.3599999999999999,49,4.44,4,69.39,17.27,1.57,2.27,0.20600000000000002,0.0,0.73,0.18,,,,0.0,0,0
G. Berterame,Germán Berterame,398821,Inter Miami,Inter Miami,https://cdn5.wyscout.com/photos/team/public/g-11993_120x120.png,MLS,"CF, LWF",CF,68,LWF,19,,0,27,1998-11-13,0,2029-06-30,12,991,3,2.8200000000000003,2,1.67,12.35,41.91,Argentina,['Argentina'],right,180,74,False,3.54,2.8200000000000003,48.39,3.36,54.05,0.09,0.14,0.09,2.09,3.22,1.73,1,0.09,0,0.0,1.63,0.27,3,0.27,0.26,1,0.09,15,1.3599999999999999,53.33,20.0,0.18,0.8200000000000001,0.0,0.8200000000000001,0.0,0.0,0.0,0.09,1.18,76.92,4.54,36.0,4.36,0.8200000000000001,0.0,11.99,1.18,0.73,17.26,82.11,1.9100000000000001,71.43,5.36,98.31,16.35,86.11,0.09,100.0,14.51,2.1,0.15,0.91,0.09,0.09,0.0,0.0,0.27,0.73,87.5,0.36,50.0,0.0,0.0,1.18,0.0,0.91,70.0,80.85,4.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.36,0.0,0.0,0.0,0.0,0,0
Thiago Martins,Thiago Martins Bueno,288912,New York City,New York City,https://cdn5.wyscout.com/photos/team/public/g27696_120x120.png,MLS,RCB,RCB,93,,0,,0,31,1995-03-17,2500000,2026-12-31,10,991,0,0.15,0,0.0,7.72,63.53,Brazil,['Brazil'],right,185,78,False,6.18,2.91,62.5,2.7199999999999998,80.0,0.09,0.13,0.91,4.27,6.32,0.27,0,0.0,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.09,100.0,0.91,20.0,0.36,0.8200000000000001,0.0,56.4,0.09,0.18,73.2,92.31,22.16,80.33,3.0,93.94,68.93,94.47,4.18,58.7,21.07,42.68,0.0,0.0,0.0,0.0,0.09,0.0,0.0,6.18,73.53,0.18,50.0,0.18,0.0,0.27,0.0,7.63,71.43,98.5,42.41,0,,0,,0,0.0,0.0,0.0,,,2.36,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0
Idan Toklomati,Idan  Toklomati Giorno,-302203,Charlotte FC,Charlotte FC,https://cdn5.wyscout.com/photos/team/public/g-13119_120x120.png,MLS,CF,CF,100,,0,,0,21,2004-08-09,0,,12,989,4,4.16,0,0.7000000000000001,16.02,32.39,Israel,"['Israel', 'Benin']",right,183,76,False,3.0,2.91,40.63,4.19,41.3,0.0,0.0,0.27,1.82,1.98,1.18,1,0.09,0,0.0,1.09,0.36,4,0.36,0.38,2,0.18,15,1.37,53.33,26.667,0.0,0.55,16.67,0.09,0.0,0.36,25.0,0.09,1.27,21.43,6.92,28.95,2.8200000000000003,0.46,0.0,8.92,1.73,1.46,11.56,84.25,1.46,75.0,5.55,93.44,10.92,88.33,0.09,0.0,12.95,5.18,0.06,0.64,0.0,0.0,0.0,0.0,0.27,0.36,100.0,0.91,50.0,0.0,0.0,0.73,0.09,0.55,83.33,75.86,2.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.19,0.0,0.0,0.0,0.0,1,0
J. Haak,Justin Haak,507912,Los Angeles Galaxy,Los Angeles Galaxy,https://cdn5.wyscout.com/photos/team/public/691_120x120.png,MLS,"RCB, LCB, DMF",RCB,25,LCB,22,DMF,19,24,2001-09-12,1500000,2026-12-31,11,988,0,0.4,0,0.0,13.03,52.45,United States,['United States'],right,184,75,False,8.29,5.01,65.45,1.9100000000000001,57.14,0.09,0.11,0.27,4.92,5.8100000000000005,1.0,1,0.09,0,0.0,0.09,0.0,0,0.0,0.04,0,0.0,5,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,16.67,3.2800000000000002,27.78,0.27,0.36,0.0,36.44,0.36,0.64,50.01,89.8,19.4,80.75,2.55,100.0,46.82,92.61,3.19,48.57,16.5,37.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,62.79,0.36,25.0,0.27,33.33,0.09,0.0,5.83,59.38,95.95,20.22,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
R. Donkor,Ronald Donkor,-446255,New York RB,New York RB,https://cdn5.wyscout.com/photos/team/public/689_120x120.png,MLS,"RCMF3, RCMF",RCMF3,72,RCMF,17,,0,21,2004-11-20,0,2026-12-31,11,988,1,1.33,3,1.18,15.21,49.7,Ghana,['Ghana'],right,173,65,False,5.65,5.19,59.65,1.6400000000000001,55.56,0.18,0.25,0.09,2.37,3.24,1.6400000000000001,4,0.36,0,0.0,2.1,0.09,1,0.09,0.12,0,0.0,9,0.8200000000000001,22.22,11.111,0.27,0.64,28.57,0.09,0.0,0.55,33.33,0.0,2.46,59.26,6.83,40.0,2.1,3.2800000000000002,0.8200000000000001,33.07,0.36,0.91,42.54,84.15,14.03,77.27,7.11,97.44,40.35,86.23,1.55,52.94,16.08,28.38,0.11,1.0,0.0,0.0,0.46,60.0,0.64,6.92,78.95,3.2800000000000002,72.22,0.46,60.0,2.2800000000000002,0.18,7.11,84.62,84.89,12.66,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.6400000000000001,0.0,0.0,0.0,0.09,0,0
D. Jean-Jacques,Danley Jean-Jacques,481439,Philadelphia Union,Philadelphia Union,https://cdn5.wyscout.com/photos/team/public/2413_120x120.png,MLS,"RCMF, RW, LCMF",RCMF,60,RW,14,LCMF,14,25,2000-05-20,2000000,2026-12-31,11,987,2,1.4,0,0.51,9.39,49.51,Haiti,['Haiti'],right,182,72,False,6.93,4.01,68.18,1.46,62.5,0.27,0.34,0.09,3.92,4.9,1.0,3,0.27,0,0.0,0.55,0.18,2,0.18,0.13,0,0.0,12,1.09,16.67,16.667,0.0,1.37,13.33,0.18,50.0,1.19,7.69,0.27,0.36,50.0,2.46,33.33,1.6400000000000001,1.0,0.27,23.71,0.64,0.46,34.83,80.63,13.22,71.72,4.83,94.34,30.27,87.65,3.2800000000000002,41.67,17.46,34.16,0.05,0.27,0.0,0.0,0.0,0.0,0.09,5.5600000000000005,75.41,2.1,43.48,0.27,33.33,0.91,0.18,4.92,72.22,84.75,10.76,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.46,0.0,0.0,0.0,0.0,0,0
J. Glad,Justen Glad,289546,Real Salt Lake,Real Salt Lake,https://cdn5.wyscout.com/photos/team/public/692_120x120.png,MLS,CB,CB,100,,0,,0,29,1997-02-28,3000000,2026-12-31,10,986,0,0.2,1,0.02,7.58,53.01,United States,['United States'],right,183,73,False,6.57,3.19,68.57,2.74,43.33,0.0,0.0,0.37,4.38,5.35,0.55,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,50.0,0.37,0.09,0.0,35.6,0.37,0.46,50.29,94.74,16.43,87.78,4.11,100.0,46.64,97.06,3.65,65.0,18.4,40.53,0.0,0.09,0.09,0.0,0.0,0.0,0.09,3.19,77.14,0.18,50.0,0.46,60.0,0.09,0.0,4.5600000000000005,72.0,98.84,23.64,0,,0,,0,0.0,0.0,0.0,,,3.38,,2.74,0.0,0.0,0.0,0.0,0,0
W. Zaha,Wilfried Zaha,123878,Charlotte FC,Charlotte FC,https://cdn5.wyscout.com/photos/team/public/g-13119_120x120.png,MLS,"LAMF, LW",LAMF,42,LW,39,,0,33,1992-11-10,0,2026-06-30,10,986,2,2.4,1,1.7000000000000002,21.72,50.0,Côte d'Ivoire,"[""Côte d'Ivoire"", 'England']",right,180,66,True,4.75,5.84,57.81,0.91,30.0,0.0,0.0,0.0,1.37,1.58,1.83,6,0.55,0,0.0,4.02,0.18,2,0.18,0.22,0,0.0,17,1.55,58.82,11.765,0.09,1.1,25.0,1.0,27.27,0.09,0.0,0.37,3.83,71.43,13.14,48.61,3.92,2.65,0.27,29.76,1.19,2.92,37.88,85.54,9.31,78.43,12.23,94.03,35.78,88.27,1.19,53.85,15.7,28.28,0.15,1.0,0.18,0.0,0.18,50.0,0.55,3.29,75.0,2.46,81.48,0.18,0.0,2.74,0.18,5.29,82.76,85.44,9.4,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.91,0.0,0.0,0.0,0.09,0,0
P. Musa,Petar Musa,431210,Dallas,Dallas,https://cdn5.wyscout.com/photos/team/public/696_120x120.png,MLS,CF,CF,99,,0,,0,28,1998-03-04,0,2027-12-31,11,986,10,8.89,2,1.6600000000000001,17.71,38.14,Croatia,['Croatia'],right,190,81,False,3.65,2.83,54.84,4.2,47.83,0.0,0.0,0.09,2.1,2.35,1.46,1,0.09,0,0.0,3.1,0.91,9,0.8200000000000001,0.81,1,0.09,43,3.92,46.51,23.256,0.18,0.46,80.0,0.18,50.0,0.27,100.0,0.0,1.83,50.0,7.21,31.65,5.02,1.1,0.18,15.52,2.37,0.37,21.09,71.0,5.57,50.82,5.48,91.67,18.07,74.24,2.65,48.28,16.37,34.35,0.15,1.1,0.0,0.09,0.55,0.0,0.8200000000000001,2.37,50.0,2.19,50.0,0.8200000000000001,11.11,1.37,0.27,3.01,69.7,74.6,5.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.2,0.09,0.09,0.0,0.0,1,100
M. Haile-Selassie,Maren Haile-Selassie,463049,Chicago Fire,Chicago Fire,https://cdn5.wyscout.com/photos/team/public/687_120x120.png,MLS,"LB5, CF, AMF",LB5,24,CF,17,AMF,17,27,1999-03-13,1800000,2026-12-31,11,984,2,2.54,1,1.78,11.07,40.5,Switzerland,"['Switzerland', 'Ethiopia']",right,180,73,False,4.12,3.48,50.0,0.55,16.67,0.0,0.0,0.09,2.38,3.25,0.37,1,0.09,0,0.0,2.56,0.18,2,0.18,0.23,0,0.0,19,1.74,36.84,10.526,0.09,1.1,33.33,0.55,66.67,0.55,0.0,0.27,2.38,50.0,5.49,38.33,4.02,1.92,0.27,26.8,1.92,0.46,33.48,84.97,7.77,76.47,9.97,92.66,30.55,87.72,1.83,70.0,15.87,29.78,0.16,1.28,0.09,0.0,0.37,100.0,1.01,3.38,67.57,2.93,71.88,0.55,83.33,2.38,0.37,3.93,76.74,83.7,8.41,0,,0,,0,0.0,0.0,0.0,,,0.37,,0.55,0.0,0.0,0.0,0.37,0,0
