Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Amankwaah Opoku,Joseph Amankwaah Opoku,-676995,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/524_120x120.png,Pro League,"LAMF, CF, LW",LAMF,44,CF,22,LW,12,20,2005-08-08,0,2027-06-30,20,1601,3,3.2800000000000002,3,2.5700000000000003,18.83,38.81,Ghana,['Ghana'],right,0,0,False,4.44,4.27,63.16,1.01,16.67,0.0,0.0,0.17,1.74,2.08,1.12,2,0.11,0,0.0,2.87,0.17,3,0.17,0.18,0,0.0,33,1.8599999999999999,21.21,9.091,0.17,1.69,43.33,1.29,39.13,0.34,50.0,0.22,3.71,45.45,10.51,35.29,3.6,3.04,0.67,15.97,1.52,1.07,22.82,78.33,4.05,69.44,7.08,94.44,20.18,81.62,1.07,68.42,15.82,27.58,0.14,1.01,0.0,0.0,0.17,33.33,0.56,1.69,70.0,2.19,64.1,0.22,25.0,1.4100000000000001,0.73,3.49,72.58,75.2,7.03,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.01,0.0,0.0,0.0,0.06,0,0.0
R. Saïd,Rafiki Saïd Ahamada,472483,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"LAMF, LW",LAMF,54,LW,27,,0,25,2000-03-15,1200000,2028-06-30,20,1601,4,5.03,3,2.73,19.17,43.4,Comoros,"['Comoros', 'France']",right,178,73,False,5.34,4.27,64.47,1.01,27.78,0.0,0.0,0.0,2.59,3.35,0.51,2,0.11,0,0.0,6.18,0.22,4,0.22,0.28,0,0.0,44,2.47,31.82,9.091,0.17,3.54,46.03,3.37,46.67,0.06,100.0,0.73,6.69,56.3,12.09,40.0,4.33,4.22,0.62,17.76,1.46,0.9,23.16,75.73,5.23,62.37,5.28,90.43,18.27,82.77,1.52,55.56,18.11,26.06,0.15,0.84,0.0,0.06,0.0,0.0,0.62,2.02,58.33,3.43,54.1,0.11,0.0,0.9,1.57,3.88,72.46,77.14,7.87,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.01,0.0,0.0,0.0,0.06,0,0.0
M. Kana,Marco Kana,-79428,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/481_120x120.png,Pro League,"LCB, CB",LCB,70,CB,29,,0,23,2002-08-08,1500000,2028-06-30,18,1599,0,0.11,0,0.1,8.78,60.9,Congo DR,"['Congo DR', 'Belgium']",right,182,67,False,8.39,4.45,73.42,1.8599999999999999,45.45,0.0,0.0,0.56,5.12,7.17,0.9,3,0.17,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,6,0.34,16.67,0.0,0.0,0.11,50.0,0.0,0.0,0.06,100.0,0.0,0.11,50.0,0.62,36.36,0.11,0.23,0.06,34.28,0.11,0.11,50.38,90.95,16.04,80.0,2.76,95.92,45.93,94.36,4.33,55.84,20.5,34.82,0.01,0.06,0.0,0.0,0.06,100.0,0.0,3.71,63.64,0.79,57.14,0.39,28.57,0.34,0.06,7.15,66.14,97.63,28.48,0,,0,,0,0.0,0.0,0.0,,,2.31,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0.0
E. Utkus,Edgaras Utkus,427769,Cercle Brugge,Cercle Brugge,https://cdn5.wyscout.com/photos/team/public/511_120x120.png,Pro League,"LCB, RCB, LCB3",LCB,54,RCB,34,LCB3,11,25,2000-06-22,2500000,2026-06-30,19,1591,3,1.6400000000000001,0,0.09,16.91,71.91,Lithuania,['Lithuania'],right,189,77,False,9.62,4.92,73.56,8.15,75.69,0.28,0.38,0.79,5.71,7.73,0.96,2,0.11,0,0.0,0.34,0.17,3,0.17,0.09,2,0.11,14,0.79,35.71,21.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.02,72.22,1.13,0.91,0.0,27.44,0.34,1.4100000000000001,45.37,81.42,21.21,69.87,2.43,88.37,38.24,88.61,7.13,42.86,22.14,36.04,0.01,0.06,0.06,0.06,0.06,100.0,0.0,7.92,62.86,0.4,0.0,0.34,33.33,0.23,0.0,10.92,63.21,92.06,17.82,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,8.15,0.0,0.0,0.0,0.0,0,0.0
N. Jackers,Nordin Jackers,319354,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/510_120x120.png,Pro League,GK,GK,100,,0,,0,28,1997-09-05,900000,2029-06-30,16,1587,0,0.0,0,0.0,0.91,87.5,Belgium,['Belgium'],right,187,79,False,1.3599999999999999,0.11,100.0,0.4,100.0,0.0,0.0,0.0,1.25,2.05,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,75.0,0.0,0.0,0.0,18.15,0.17,0.34,25.75,87.67,15.37,80.81,0.0,0.0,16.84,98.65,8.9,66.88,29.46,48.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,56.25,0.34,33.33,0.34,33.33,0.11,0.0,6.52,80.87,97.55,9.24,18,1.02,60,3.4,7,70.0,16.0,0.91,-2.0,-0.113,0.0,1.98,0.4,,,,0.0,0,0.0
I. Hautekiet,Ibe Hautekiet,-99302,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"RCB, CB, LCB",RCB,50,CB,29,LCB,17,23,2002-04-13,250000,2027-06-30,19,1578,1,0.79,0,0.33,15.11,61.13,Belgium,['Belgium'],right,188,83,False,10.38,5.99,67.62,6.79,57.14,0.06,0.07,0.74,6.27,7.5,0.86,2,0.11,0,0.0,0.17,0.06,1,0.06,0.04,0,0.0,5,0.29,40.0,20.0,0.0,0.17,0.0,0.06,0.0,0.11,0.0,0.0,0.11,50.0,0.68,41.67,0.68,0.34,0.0,19.9,0.34,0.34,34.28,87.69,12.03,78.2,2.74,93.75,30.91,91.14,3.25,57.89,19.02,25.46,0.02,0.11,0.06,0.0,0.0,0.0,0.11,1.94,70.59,0.23,75.0,0.0,0.0,0.23,0.0,5.13,57.78,95.1,16.31,0,,0,,0,0.0,0.0,0.0,,,2.11,,6.79,0.0,0.0,0.0,0.0,0,0.0
K. Karetsas,Konstantinos Karetsas,-290562,Genk,Genk,https://cdn5.wyscout.com/photos/team/public/522_120x120.png,Pro League,"AMF, RAMF, RWF",AMF,40,RAMF,32,RWF,17,18,2007-11-19,0,2029-06-30,21,1562,0,2.86,6,3.87,23.45,42.75,Belgium,"['Belgium', 'Greece']",left,171,59,False,3.98,4.32,60.0,1.44,20.0,0.0,0.0,0.0,1.38,2.22,0.58,2,0.12,0,0.0,5.19,0.0,0,0.0,0.16,0,0.0,38,2.19,36.84,0.0,0.35000000000000003,3.92,22.06,1.04,22.22,2.8200000000000003,22.45,0.52,7.09,48.78,15.56,41.11,2.94,3.05,0.35000000000000003,31.63,1.5,2.59,40.79,78.67,10.89,70.9,10.14,93.75,33.82,86.88,3.2800000000000002,57.89,18.88,31.22,0.22,2.36,0.17,0.0,0.29,20.0,0.92,4.49,71.79,4.96,51.16,0.58,40.0,2.36,0.92,6.68,84.48,76.0,12.96,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.44,1.27,0.23,50.0,2.8200000000000003,0,0.0
O. Gandelman,Omri Gandelman,-133926,Lecce,Gent,https://cdn5.wyscout.com/photos/team/public/187_120x120.png,Serie A,"AMF, RCMF3, RW",AMF,34,RCMF3,31,RW,14,25,2000-05-16,3500000,2029-06-30,18,1561,7,4.8,1,0.29,13.32,43.29,Israel,"['Israel', 'Portugal']",left,188,82,False,4.96,3.52,62.3,5.53,40.63,0.17,0.21,0.23,2.59,3.21,0.75,1,0.06,0,0.0,0.63,0.4,7,0.4,0.28,5,0.29,24,1.38,37.5,29.167,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.29,40.0,2.31,30.0,2.48,0.06,0.06,15.22,1.44,0.46,21.27,80.22,5.13,66.29,5.65,93.88,20.18,82.29,1.04,44.44,14.83,22.16,0.02,0.4,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,56.25,0.46,50.0,0.12,0.0,0.52,0.0,2.36,58.54,83.17,5.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.53,0.0,0.0,0.0,0.0,0,0.0
F. Leysen,Fedde Leysen,-150670,Union Saint-Gilloise,Union Saint-Gilloise,https://cdn5.wyscout.com/photos/team/public/g266_120x120.png,Pro League,"LCB3, CB",LCB3,86,CB,11,,0,22,2003-07-09,1500000,2029-06-30,20,1556,1,1.24,0,0.06,12.96,61.61,Belgium,['Belgium'],left,191,77,False,8.1,5.73,71.72,3.24,67.86,0.29,0.42,0.35000000000000003,3.7,5.36,1.33,2,0.12,0,0.0,0.35000000000000003,0.06,1,0.06,0.07,0,0.0,8,0.46,25.0,12.5,0.0,0.23,50.0,0.23,50.0,0.0,0.0,0.0,0.17,66.67,1.33,34.78,0.58,0.75,0.0,32.74,0.58,0.29,46.85,86.54,20.36,75.85,3.8200000000000003,93.94,42.28,90.97,4.4,46.05,19.27,34.54,0.0,0.12,0.0,0.0,0.06,0.0,0.06,7.06,72.13,0.46,37.5,0.4,0.0,0.17,0.06,8.85,71.24,97.02,17.47,0,,0,,0,0.0,0.0,0.0,,,1.62,,3.24,0.0,0.0,0.0,0.0,0,0.0
Carlos Forbs,Carlos Roberto Forbs Borges,-170882,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/510_120x120.png,Pro League,"RAMF, RW",RAMF,50,RW,26,,0,21,2004-03-19,8000000,2029-06-30,20,1552,2,2.06,3,4.2,17.45,44.52,Portugal,"['Portugal', 'Guinea-Bissau']",left,169,62,False,3.89,4.06,50.0,0.93,18.75,0.06,0.1,0.12,1.8,3.01,0.87,1,0.06,0,0.0,5.68,0.12,2,0.12,0.12,0,0.0,21,1.22,33.33,9.524000000000001,0.17,4.23,32.88,0.93,37.5,3.19,30.91,0.58,6.03,64.42,10.79,46.77,5.16,5.68,0.7000000000000001,32.13,3.25,0.75,38.74,79.04,8.12,77.86,11.42,96.95,34.04,85.52,0.64,27.27,16.18,15.51,0.24,1.8,0.12,0.12,0.0,0.0,1.33,1.6800000000000002,72.41,4.64,63.75,0.0,0.0,2.7800000000000002,1.28,6.26,85.19,74.32,10.61,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.93,0.0,0.0,0.0,0.46,0,0.0
W. Faye,Wagane Faye,458379,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,RCB3,RCB3,96,,0,,0,32,1993-11-20,0,2026-06-30,16,1548,1,0.75,1,0.38,14.88,63.28,Senegal,['Senegal'],right,180,74,False,9.24,5.64,78.35,4.65,61.25,0.29,0.32,0.47000000000000003,4.53,5.04,0.99,2,0.12,0,0.0,0.76,0.06,1,0.06,0.04,1,0.06,6,0.35000000000000003,33.33,16.667,0.06,1.45,32.0,0.12,100.0,1.34,26.09,0.12,0.35000000000000003,50.0,2.44,42.86,0.7000000000000001,0.81,0.06,15.76,0.17,1.05,29.53,73.03,16.05,66.67,3.26,94.64,21.57,81.94,6.51,52.68,22.73,37.67,0.02,0.23,0.0,0.0,0.0,0.0,0.12,6.4,63.64,1.57,33.33,0.52,22.22,0.29,0.7000000000000001,7.85,65.19,82.79,7.09,0,,0,,0,0.0,0.0,0.0,,,2.38,,4.65,0.0,0.0,0.0,0.0,0,0.0
T. Nnadi,Tochukwu Nnadi,-307156,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/524_120x120.png,Pro League,"RDMF, DMF, RCMF",RDMF,45,DMF,31,RCMF,12,22,2003-06-30,0,2028-06-30,18,1545,0,0.03,0,0.07,12.93,55.41,Nigeria,['Nigeria'],right,176,68,False,7.86,5.71,61.22,1.63,53.57,0.06,0.07,0.29,4.31,5.22,1.81,7,0.41000000000000003,1,0.06,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,2,0.12,0.0,0.0,0.0,0.23,50.0,0.06,0.0,0.12,100.0,0.12,0.29,80.0,3.2,52.73,0.06,0.64,0.0,28.6,0.06,1.17,42.82,86.8,12.52,70.23,5.36,95.65,37.86,91.54,4.72,50.62,19.65,35.01,0.0,0.17,0.0,0.0,0.12,50.0,0.06,6.41,69.09,1.17,35.0,0.64,9.09,0.23,0.17,6.06,65.38,94.22,19.17,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.63,0.0,0.0,0.0,0.0,0,0.0
L. Agyekum,Lawrence Agyekum,-321772,Cercle Brugge,Cercle Brugge,https://cdn5.wyscout.com/photos/team/public/511_120x120.png,Pro League,"RW, RAMF, AMF",RW,31,RAMF,22,AMF,17,22,2003-11-23,0,2029-06-30,20,1513,0,1.62,2,3.59,20.4,44.9,Ghana,['Ghana'],right,174,70,False,9.16,8.03,54.81,3.09,25.0,0.42,0.56,0.06,4.34,5.87,1.25,3,0.18,0,0.0,1.8399999999999999,0.0,0,0.0,0.1,0,0.0,17,1.01,29.41,0.0,0.12,2.44,26.83,0.06,0.0,2.26,23.68,0.30000000000000004,1.43,58.33,7.02,44.07,1.73,0.89,0.12,14.93,0.8300000000000001,2.2,24.27,73.04,7.73,64.62,4.64,91.03,19.99,80.65,1.8399999999999999,51.61,16.88,22.93,0.21,0.77,0.0,0.0,0.12,50.0,0.59,3.39,64.91,2.68,48.89,0.18,66.67,0.9500000000000001,0.65,4.46,78.67,71.55,6.9,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.09,0.0,0.0,0.0,0.0,0,0.0
M. Konaté,Mory Konaté,493727,Mechelen,Mechelen,https://cdn5.wyscout.com/photos/team/public/519_120x120.png,Pro League,CB,CB,85,,0,,0,32,1993-11-15,800000,2026-06-30,19,1497,1,0.81,1,0.2,14.37,56.49,Guinea,['Guinea'],right,191,84,False,9.56,6.13,67.65,3.37,53.57,0.12,0.16,0.66,5.29,7.04,1.26,4,0.24,0,0.0,0.30000000000000004,0.06,1,0.06,0.05,0,0.0,8,0.48,50.0,12.5,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.18,33.33,1.74,27.59,0.6000000000000001,0.06,0.0,24.47,0.12,0.78,36.79,88.73,10.22,71.76,2.34,97.44,34.33,91.94,2.4,45.0,18.67,28.0,0.01,0.18,0.0,0.0,0.0,0.0,0.06,1.62,55.56,0.30000000000000004,60.0,0.12,0.0,0.24,0.06,3.31,38.18,96.11,20.08,0,,0,,0,0.0,0.0,0.0,,,1.5,,3.37,0.0,0.0,0.0,0.0,0,0.0
T. Henry,Thomas Henry,265790,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,CF,CF,97,,0,,0,31,1994-09-20,2000000,2027-06-30,20,1494,3,4.24,1,0.9500000000000001,26.69,34.76,France,['France'],right,191,91,False,2.47,1.81,46.67,7.29,43.8,0.06,0.08,0.18,1.57,2.04,1.75,5,0.30000000000000004,1,0.06,0.78,0.18,2,0.12,0.26,0,0.0,15,0.9,46.67,20.0,0.06,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.96,31.25,10.66,28.25,2.23,0.30000000000000004,0.0,9.82,1.75,2.5300000000000002,15.06,70.8,3.73,50.0,3.37,85.71,14.22,70.34,0.78,76.92,14.37,19.72,0.06,0.42,0.0,0.0,0.06,0.0,0.12,2.5300000000000002,57.14,0.36,66.67,0.06,0.0,0.42,0.06,1.57,50.0,78.57,4.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.29,0.0,0.0,0.0,0.0,1,100.0
O. Niang,Ousseynou Niang,484466,Union Saint-Gilloise,Union Saint-Gilloise,https://cdn5.wyscout.com/photos/team/public/g266_120x120.png,Pro League,LWB,LWB,91,,0,,0,24,2001-10-12,0,2028-06-30,20,1488,2,1.43,3,1.19,15.3,49.01,Senegal,['Senegal'],right,168,60,False,5.5600000000000005,3.87,54.69,0.36,66.67,0.06,0.09,0.18,3.39,4.8,0.73,5,0.30000000000000004,0,0.0,3.75,0.12,2,0.12,0.09,0,0.0,18,1.09,33.33,11.111,0.18,3.45,26.32,3.21,26.42,0.24,25.0,0.73,4.05,58.21,9.5,43.31,2.54,2.84,0.79,25.04,2.06,1.75,32.06,74.53,7.38,57.38,8.41,94.96,25.95,85.08,3.02,34.0,17.51,32.11,0.07,0.48,0.0,0.12,0.18,66.67,0.24,3.27,57.41,3.5700000000000003,28.81,0.6000000000000001,10.0,0.73,0.73,4.78,74.68,68.99,9.56,0,,0,,0,0.0,0.0,0.0,,,0.36,,0.36,0.0,0.0,0.0,0.0,0,0.0
M. Samoise,Matisse Samoise,-151650,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/517_120x120.png,Pro League,"RB5, RWB, RB",RB5,47,RWB,28,RB,21,24,2001-11-21,3500000,2028-06-30,18,1486,2,1.8900000000000001,2,2.13,15.57,45.14,Belgium,['Belgium'],right,180,70,False,7.87,7.09,52.99,2.3,47.37,0.18,0.25,0.36,3.94,5.31,1.27,5,0.30000000000000004,0,0.0,2.0,0.12,2,0.12,0.11,0,0.0,8,0.48,50.0,25.0,0.12,3.5700000000000003,25.42,0.06,0.0,3.45,24.56,0.24,2.18,36.11,3.88,39.06,1.7000000000000002,1.51,0.24,30.16,2.9699999999999998,0.79,41.61,75.25,12.29,62.07,9.51,97.45,33.67,83.81,4.72,47.44,20.37,38.85,0.13,1.09,0.06,0.12,0.12,50.0,0.48,4.18,55.07,2.48,46.34,0.67,54.55,0.30000000000000004,0.85,7.21,65.55,77.62,12.72,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.3,0.36,0.0,0.0,0.91,0,0.0
A. Sayyadmanesh,Allahyar Sayyadmanesh,514129,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/525_120x120.png,Pro League,"RAMF, LAMF",RAMF,71,LAMF,17,,0,24,2001-06-29,1800000,2026-06-30,19,1479,3,3.92,0,3.65,23.85,41.84,Iran,['Iran'],right,182,74,False,6.63,5.66,55.91,3.96,35.38,0.18,0.24,0.37,3.29,4.32,1.22,4,0.24,0,0.0,4.38,0.18,1,0.06,0.24,1,0.06,27,1.6400000000000001,25.93,11.111,0.0,3.89,34.38,0.49,25.0,3.41,35.71,0.55,4.8100000000000005,51.9,10.71,39.2,2.62,1.8900000000000001,0.67,18.74,1.76,1.34,25.86,69.88,7.55,65.32,6.88,91.15,20.69,77.94,1.6400000000000001,44.44,20.21,31.71,0.22,1.52,0.0,0.0,0.30000000000000004,40.0,1.03,2.13,62.86,4.26,55.71,0.30000000000000004,60.0,1.46,1.22,5.6,76.09,57.76,7.06,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.96,0.0,0.0,0.0,0.0,2,100.0
M. van Brederode,Myron van Brederode,-150509,Mechelen,Mechelen,https://cdn5.wyscout.com/photos/team/public/519_120x120.png,Pro League,"CF, AMF, LAMF",CF,40,AMF,34,LAMF,10,22,2003-07-06,3500000,2029-06-30,17,1471,3,2.37,1,2.94,16.89,40.22,Netherlands,['Netherlands'],right,174,68,False,3.3,2.63,60.47,0.92,13.33,0.06,0.08,0.0,1.65,2.24,0.43,2,0.12,0,0.0,3.24,0.18,2,0.12,0.14,0,0.0,16,0.98,50.0,18.75,0.06,2.2,33.33,1.8399999999999999,33.33,0.37,33.33,0.31,3.92,50.0,10.4,38.24,2.39,2.02,0.12,21.41,1.28,1.22,31.08,79.53,8.01,68.7,8.26,94.81,27.1,84.65,1.77,58.62,16.21,25.39,0.18,1.47,0.0,0.06,0.12,50.0,0.61,3.12,80.39,2.51,65.85,0.37,33.33,1.28,0.8,4.47,72.6,77.97,7.22,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.92,0.37,0.0,0.0,1.77,1,100.0
T. Lutonda,Thierry Lutonda,462568,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,"LB5, LWB",LB5,56,LWB,28,,0,25,2000-10-27,400000,2027-06-30,18,1453,1,0.48,0,0.41000000000000003,17.22,48.56,Congo DR,"['Congo DR', 'Belgium']",left,167,62,False,7.5600000000000005,6.07,71.43,1.3,23.81,0.12,0.14,0.0,3.1,3.39,0.43,0,0.0,0,0.0,2.6,0.06,1,0.06,0.03,0,0.0,11,0.68,27.27,9.091,0.0,2.6,28.57,2.23,33.33,0.37,0.0,0.31,3.2800000000000002,47.17,8.11,38.93,1.73,1.6099999999999999,0.25,11.34,1.18,1.05,17.28,68.1,5.76,53.76,3.9,95.24,13.26,78.97,1.49,41.67,18.31,21.04,0.03,0.43,0.0,0.0,0.12,100.0,0.25,1.24,60.0,2.29,45.95,0.19,66.67,0.5,0.68,3.34,59.26,70.77,4.03,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.3,0.06,0.0,0.0,0.25,0,0.0
J. Homawoo,Josué Homawoo,419603,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"LCB, LCB3",LCB,74,LCB3,25,,0,28,1997-11-12,350000,2027-06-30,16,1453,0,0.54,0,0.01,14.37,61.64,Togo,"['Togo', 'France']",left,191,84,False,10.34,5.33,70.93,4.15,58.21,0.19,0.22,0.81,6.38,7.69,1.11,0,0.0,0,0.0,0.43,0.0,0,0.0,0.03,0,0.0,5,0.31,0.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.43,85.71,1.73,57.14,0.31,0.81,0.06,26.02,0.19,1.11,40.76,86.17,17.78,77.7,1.73,100.0,35.55,89.2,5.14,65.06,18.6,31.92,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,71.93,0.06,100.0,0.12,100.0,0.06,0.06,8.42,62.5,92.63,17.65,0,,0,,0,0.0,0.0,0.0,,,1.11,,4.15,0.0,0.0,0.0,0.0,0,0.0
R. Schoofs,Rob Schoofs,184146,Union Saint-Gilloise,Union Saint-Gilloise,https://cdn5.wyscout.com/photos/team/public/g266_120x120.png,Pro League,"LCMF, LCMF3, AMF",LCMF,54,LCMF3,22,AMF,11,31,1994-03-23,2200000,2028-06-30,22,1443,3,2.73,1,3.5300000000000002,9.85,44.94,Belgium,['Belgium'],left,178,69,False,5.8,4.05,47.69,1.62,34.62,0.75,1.03,0.06,3.12,4.27,1.19,2,0.12,0,0.0,1.37,0.19,2,0.12,0.17,0,0.0,29,1.81,27.59,10.345,0.06,1.0,37.5,0.81,46.15,0.12,0.0,0.12,0.6900000000000001,63.64,3.12,48.0,1.62,1.12,0.06,27.69,0.62,0.9400000000000001,39.92,81.09,14.03,66.22,7.05,91.15,34.43,86.78,4.55,46.58,17.63,29.35,0.22,1.6800000000000002,0.06,0.0,0.12,50.0,0.37,6.05,67.01,2.43,51.28,0.62,10.0,1.06,0.37,5.93,72.63,91.54,12.54,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.62,0.37,0.25,50.0,2.25,1,100.0
M. Maisonneuve,Maxence Maisonneuve,481078,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,"RCB3, CB",RCB3,49,CB,44,,0,26,1999-02-11,0,2026-06-30,18,1442,0,1.06,0,0.28,10.86,56.32,France,['France'],right,191,0,False,7.99,3.87,69.35,5.06,51.85,0.25,0.28,0.37,5.06,5.73,0.75,1,0.06,0,0.0,0.37,0.0,0,0.0,0.07,0,0.0,13,0.81,30.77,0.0,0.0,0.25,25.0,0.0,0.0,0.19,33.33,0.06,0.06,100.0,0.62,30.0,1.06,1.37,0.0,20.16,0.25,0.19,33.02,78.26,16.29,65.52,1.56,100.0,26.59,87.56,6.24,40.0,22.08,32.07,0.02,0.19,0.0,0.0,0.06,0.0,0.06,6.74,61.11,1.19,21.05,0.62,20.0,0.25,0.06,7.74,68.55,89.0,13.04,0,,0,,0,0.0,0.0,0.0,,,1.19,,5.06,0.0,0.0,0.0,0.0,0,0.0
L. Łakomy,Lukasz Lakomy,509886,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/1069_120x120.png,Pro League,"LCMF, RCMF3, RCMF",LCMF,42,RCMF3,21,RCMF,14,25,2001-01-18,3000000,2028-06-30,18,1441,2,1.03,2,1.76,12.3,46.7,Poland,['Poland'],left,183,77,True,7.31,6.06,54.64,1.06,41.18,0.25,0.32,0.12,3.75,4.76,1.87,3,0.19,0,0.0,1.75,0.12,2,0.12,0.06,0,0.0,23,1.44,39.13,8.696,0.12,1.94,32.26,1.31,33.33,0.62,30.0,0.5,0.81,61.54,3.68,44.07,0.62,0.81,0.25,21.8,0.5,0.9400000000000001,36.1,73.01,14.12,60.18,5.31,94.12,27.11,81.34,7.18,52.17,21.54,37.95,0.11,1.31,0.0,0.0,0.19,33.33,0.44,7.5600000000000005,58.68,3.31,41.51,0.5,50.0,1.0,0.62,8.12,69.23,76.6,11.74,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.06,1.31,0.12,50.0,1.12,0,0.0
