Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Sam,Elisha Baruch Sam,494528,Ilioupoli,Ilioupoli,https://cdn5.wyscout.com/photos/team/public/2348_120x120.png,Super League 2,CF,CF,100,,0,,0,28.0,1997-03-31,300000,,3,278,0,1.31,1,0.22,21.69,35.82,Belgium,"['Belgium', 'Ghana']",right,195,87,False,2.27,1.94,50.0,5.83,55.56,0.0,0.0,0.0,1.29,1.88,1.29,0,0.0,0,0.0,0.97,0.0,0,0.0,0.42,0,0.0,6,1.94,33.33,0.0,0.32,0.32,100.0,0.0,0.0,0.32,100.0,0.0,1.29,0.0,9.39,17.24,2.59,0.65,0.0,10.36,2.59,0.97,20.72,76.56,4.21,38.46,6.47,95.0,19.75,75.41,0.65,100.0,13.84,14.6,0.07,1.29,0.0,0.0,0.0,0.0,0.65,2.27,42.86,1.29,50.0,0.0,0.0,0.32,0.32,1.94,66.67,76.92,4.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.83,0.0,0.0,0.0,0.0,0,0
D. Grammenos,Dimitrios Grammenos,-304377,Asteras Tripolis II,Asteras Tripolis II,https://cdn5.wyscout.com/photos/team/public/g-22476_120x120.png,Super League 2,"CF, LAMF",CF,79,LAMF,12,,0,22.0,2003-09-26,0,,3,278,2,2.49,0,0.02,25.9,40.0,Greece,['Greece'],right,184,0,False,1.29,2.59,25.0,8.42,61.54,0.0,0.0,0.0,0.65,0.75,2.27,1,0.32,0,0.0,3.24,0.65,1,0.32,0.8,0,0.0,12,3.88,58.33,16.667,0.0,1.62,0.0,0.65,0.0,0.97,0.0,0.32,1.29,75.0,9.39,31.03,4.21,1.29,0.0,9.06,1.29,1.62,13.92,53.49,4.86,53.33,0.65,100.0,10.68,60.61,1.62,60.0,20.06,38.95,0.01,0.32,0.0,0.0,0.0,0.0,0.0,1.94,50.0,1.29,0.0,0.0,0.0,0.0,0.0,1.29,50.0,46.15,4.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.42,0.0,0.0,0.0,0.0,1,100
M. Stamatoulas,Michalis Stamatoulas,-312742,APO Ellas Syros,APO Ellas Syros,https://cdn5.wyscout.com/photos/team/public/g-24677_120x120.png,Super League 2,RCB,RCB,90,,0,,0,21.0,2003-10-10,0,2026-06-30,3,277,0,0.08,0,0.01,13.0,57.5,Greece,['Greece'],unknown,0,0,False,7.15,5.85,66.67,4.55,50.0,0.0,0.0,0.97,3.25,4.84,1.62,0,0.0,0,0.0,0.65,0.0,0,0.0,0.03,0,0.0,2,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,100.0,1.62,40.0,0.65,0.97,0.0,36.06,0.32,0.32,51.34,91.77,20.14,87.1,5.2,93.75,47.44,95.21,3.9,50.0,21.43,39.8,0.0,0.65,0.0,0.32,0.0,0.0,0.32,5.52,82.35,0.32,0.0,0.0,0.0,0.0,0.0,10.4,71.88,97.01,21.77,0,,0,,0,0.0,0.0,0.0,,,4.55,,4.55,0.0,0.0,0.0,0.0,0,0
G. Bushaj,Gertjan Bushaj,-389826,Marko,Marko,https://cdn5.wyscout.com/photos/team/public/g1077_120x120.png,Super League 2,LB,LB,100,,0,,0,24.0,2000-11-12,0,,3,275,0,0.05,0,0.79,18.65,59.65,Albania,['Albania'],left,0,0,False,9.49,8.18,76.0,3.6,54.55,0.65,0.9400000000000001,0.0,2.62,3.75,2.29,1,0.33,0,0.0,2.95,0.0,0,0.0,0.02,0,0.0,2,0.65,0.0,0.0,0.0,3.93,25.0,3.93,25.0,0.0,0.0,0.33,3.27,60.0,4.91,46.67,0.65,1.31,0.0,18.0,0.65,0.65,28.15,63.95,16.04,65.31,2.95,77.78,19.96,73.77,4.58,57.14,20.26,21.98,0.26,0.98,0.0,0.0,0.0,0.0,0.33,6.87,66.67,2.95,22.22,0.0,0.0,0.0,0.65,7.85,70.83,55.56,5.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.6,2.62,0.0,0.0,2.95,0,0
M. Kostoulas,Marios Kostoulas,-104792,Ilioupoli,Ilioupoli,https://cdn5.wyscout.com/photos/team/public/2348_120x120.png,Super League 2,RCB,RCB,100,,0,,0,29.0,1996-03-12,200000,,3,274,0,0.0,0,0.0,16.42,58.0,Greece,['Greece'],right,183,0,False,9.85,7.88,66.67,3.61,54.55,0.99,1.45,0.99,3.61,5.32,0.99,1,0.33,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,0.99,33.33,0.33,0.66,0.0,23.98,0.33,0.66,39.42,85.0,16.42,72.0,2.3,100.0,33.5,90.2,5.91,55.56,21.43,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,25.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,65.38,94.44,17.74,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.61,0.0,0.0,0.0,0.0,0,0
D. Nguemechieu,Donaldoni Zambou  Nguemechieu,-296750,Nestos Chrisoupolis,Nestos Chrisoupolis,https://cdn5.wyscout.com/photos/team/public/g25461_120x120.png,Super League 2,CF,CF,100,,0,,0,22.0,2002-10-10,0,2026-06-30,3,274,0,0.18,0,0.02,22.99,37.14,Cameroon,"['Cameroon', 'Greece']",right,185,75,False,3.61,3.61,72.73,7.23,40.91,0.0,0.0,0.0,0.99,1.67,1.6400000000000001,1,0.33,0,0.0,0.66,0.0,0,0.0,0.06,0,0.0,2,0.66,50.0,0.0,0.0,1.31,0.0,0.0,0.0,1.31,0.0,0.0,1.31,25.0,8.87,22.22,3.2800000000000002,0.33,0.0,10.84,3.94,1.6400000000000001,15.77,64.58,1.97,33.33,4.27,84.62,13.8,71.43,0.66,50.0,21.95,28.44,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.99,33.33,64.71,5.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.23,0.0,0.0,0.0,0.0,0,0
G. Manalis,Georgios Manalis,-147966,Iraklis 1908,Iraklis 1908,https://cdn5.wyscout.com/photos/team/public/g-14773_120x120.png,Super League 2,CF,CF,100,,0,,0,30.0,1994-12-21,450000,,3,274,1,1.44,1,0.2,26.93,41.46,Greece,['Greece'],right,182,0,False,3.2800000000000002,2.63,75.0,10.18,51.61,0.66,1.28,0.0,0.66,1.28,1.6400000000000001,0,0.0,0,0.0,3.94,0.33,1,0.33,0.47000000000000003,0,0.0,9,2.96,55.56,11.111,0.33,1.6400000000000001,60.0,0.99,66.67,0.66,50.0,0.66,2.96,44.44,11.5,31.43,5.26,0.33,0.0,9.2,1.31,1.97,12.81,76.92,2.3,42.86,2.63,87.5,11.17,79.41,0.0,0.0,13.3,0.0,0.07,0.66,0.33,0.0,0.0,0.0,0.33,1.31,50.0,0.66,100.0,0.0,0.0,0.99,0.99,0.99,100.0,87.5,2.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.18,0.0,0.0,0.0,0.0,0,0
E. Bullari,Emiljano Bullari,467648,PAS Giannina,PAS Giannina,https://cdn5.wyscout.com/photos/team/public/1551_120x120.png,Super League 2,CF,CF,94,,0,,0,24.0,2001-04-06,75000,2027-06-30,4,274,1,1.06,0,0.0,24.96,47.37,Albania,['Albania'],both,190,0,False,5.26,3.2800000000000002,50.0,7.55,73.91,0.66,0.97,0.0,2.96,4.35,0.99,1,0.33,0,0.0,0.99,0.33,0,0.0,0.35000000000000003,0,0.0,3,0.99,66.67,33.333,0.0,0.33,100.0,0.33,100.0,0.0,0.0,0.0,0.66,0.0,9.2,28.57,0.99,0.66,0.0,7.55,0.99,3.61,10.84,75.76,1.6400000000000001,40.0,4.6,92.86,10.18,77.42,0.33,0.0,14.44,9.26,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.31,50.0,0.33,100.0,0.0,0.0,0.0,0.33,1.6400000000000001,80.0,75.0,2.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.55,0.0,0.0,0.0,0.0,1,100
T. Pasalidis,Triantafyllos Pasalidis,467423,Athens Kallithea,Athens Kallithea,https://cdn5.wyscout.com/photos/team/public/1563_120x120.png,Super League 2,"LCB, RCB",LCB,58,RCB,41,,0,29.0,1996-07-19,500000,2027-06-30,4,270,0,0.0,0,0.0,6.0,61.11,Greece,['Greece'],right,185,77,False,4.33,1.67,80.0,2.67,50.0,0.0,0.0,0.67,3.0,4.09,1.0,0,0.0,0,0.0,0.67,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.67,50.0,0.33,100.0,0.33,0.0,0.0,0.33,100.0,0.33,100.0,0.0,0.0,0.0,19.67,0.0,0.0,33.67,90.1,15.67,78.72,1.33,100.0,26.33,97.47,6.67,65.0,19.6,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,70.0,0.67,50.0,0.0,0.0,0.0,0.33,7.0,76.19,100.0,12.33,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.67,0.0,0.0,0.0,0.0,0,0
T. Psaltis,Theocharis Psaltis,394869,Nestos Chrisoupolis,Nestos Chrisoupolis,https://cdn5.wyscout.com/photos/team/public/g25461_120x120.png,Super League 2,"RCMF, RDMF",RCMF,72,RDMF,27,,0,29.0,1996-04-27,75000,,3,269,0,0.05,0,0.0,16.39,51.02,Greece,['Greece'],right,174,70,False,7.7,5.02,66.67,4.01,41.67,0.33,0.53,0.0,4.01,6.32,1.0,2,0.67,0,0.0,0.33,0.0,0,0.0,0.02,0,0.0,1,0.33,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,6.36,47.37,0.67,1.0,0.0,19.41,0.0,1.67,35.46,87.74,10.04,76.67,7.36,100.0,32.45,88.66,3.01,77.78,15.88,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,60.0,0.67,0.0,0.33,0.0,0.33,0.0,3.35,100.0,89.74,13.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.01,0.0,0.0,0.0,0.0,0,0
T. Macheras,Theodosis Macheras,-174337,Iraklis 1908,Iraklis 1908,https://cdn5.wyscout.com/photos/team/public/g-14773_120x120.png,Super League 2,"LAMF, LWF, LW",LAMF,44,LWF,29,LW,23,25.0,2000-05-09,400000,2026-06-30,3,269,0,0.6000000000000001,1,0.96,20.74,45.16,Greece,['Greece'],right,179,77,False,5.69,5.02,66.67,1.34,75.0,0.0,0.0,0.0,2.34,4.77,0.67,0,0.0,0,0.0,3.35,0.0,0,0.0,0.2,0,0.0,7,2.34,28.57,0.0,0.33,2.68,25.0,2.68,25.0,0.0,0.0,1.0,4.01,50.0,13.38,35.0,4.01,3.68,0.0,24.09,0.67,1.34,30.78,83.7,6.02,72.22,9.7,93.1,25.76,89.61,2.68,75.0,19.23,36.9,0.32,2.34,0.0,0.0,0.0,0.0,1.0,1.67,80.0,2.01,33.33,0.0,0.0,1.34,0.67,3.68,81.82,80.0,10.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.34,2.68,0.67,50.0,3.68,0,0
C. Kryparakos,Christos  Kryparakos,-279903,PAS Giannina,PAS Giannina,https://cdn5.wyscout.com/photos/team/public/1551_120x120.png,Super League 2,"RB5, LAMF, RB",RB5,29,LAMF,19,RB,18,22.0,2003-06-12,0,,4,269,0,0.0,0,0.37,27.77,54.22,Greece,['Greece'],right,174,66,True,12.04,11.38,73.53,2.68,25.0,0.33,0.49,0.0,3.35,4.92,1.34,0,0.0,0,0.0,2.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.68,25.0,1.0,33.33,1.67,20.0,0.67,2.68,62.5,11.38,50.0,0.33,1.67,0.0,13.72,0.67,1.67,23.75,71.83,7.7,82.61,5.02,80.0,19.41,77.59,2.01,83.33,18.86,25.06,0.13,0.67,0.0,0.0,0.0,0.0,0.0,2.34,85.71,2.68,50.0,0.33,100.0,0.67,1.0,5.69,58.82,65.0,6.69,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.68,0.33,0.0,0.0,0.33,0,0
G. Manolakis,Georgios Manolakis,421889,Nestos Chrisoupolis,Nestos Chrisoupolis,https://cdn5.wyscout.com/photos/team/public/g25461_120x120.png,Super League 2,LB,LB,100,,0,,0,26.0,1999-05-28,200000,,3,268,0,0.03,0,0.55,17.46,63.46,Greece,['Greece'],left,181,0,False,8.73,7.39,72.73,2.35,57.14,0.67,1.09,0.34,2.69,4.36,1.01,0,0.0,0,0.0,1.6800000000000002,0.0,0,0.0,0.01,0,0.0,2,0.67,0.0,0.0,0.0,3.36,30.0,3.36,30.0,0.0,0.0,0.67,1.34,50.0,5.71,58.82,1.34,1.6800000000000002,0.0,25.86,1.34,3.36,31.23,68.82,13.77,56.1,5.37,93.75,22.16,84.85,5.71,29.41,22.12,39.25,0.18,1.01,0.0,0.0,0.0,0.0,0.67,7.05,47.62,3.02,33.33,0.67,0.0,0.34,1.34,8.06,75.0,69.23,8.73,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.35,0.0,0.0,0.0,0.0,0,0
P. Moraitis,Panagiotis Moraitis,515479,Panionios,Panionios,https://cdn5.wyscout.com/photos/team/public/434_120x120.png,Super League 2,CF,CF,100,,0,,0,28.0,1997-02-01,400000,,4,268,1,1.6800000000000002,1,0.21,19.48,43.1,Greece,['Greece'],right,180,77,False,3.36,1.6800000000000002,60.0,5.71,41.18,0.34,0.5700000000000001,0.34,2.01,3.4,1.34,0,0.0,0,0.0,2.35,0.34,1,0.34,0.56,1,0.34,7,2.35,57.14,14.286,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,100.0,8.4,36.0,1.6800000000000002,0.34,0.0,9.74,1.01,3.02,12.76,76.32,2.69,37.5,3.69,63.64,12.43,78.38,0.34,0.0,15.29,13.74,0.07,0.34,0.0,0.0,0.0,0.0,0.34,0.67,0.0,1.01,100.0,0.0,0.0,1.01,0.0,1.01,100.0,91.67,4.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.71,0.0,0.0,0.0,0.0,1,0
P. Doumanis,Paraskevas Doumanis,-144573,Kampaniakos Chalastra,Kampaniakos Chalastra,https://cdn5.wyscout.com/photos/team/public/g23154_120x120.png,Super League 2,"RWB, RB, RAMF",RWB,37,RB,36,RAMF,26,24.0,2000-10-30,0,,3,267,0,0.15,0,0.0,14.49,44.19,Greece,['Greece'],both,174,0,False,7.42,4.04,58.33,2.02,33.33,0.0,0.0,0.34,5.06,8.18,0.34,1,0.34,0,0.0,1.69,0.0,0,0.0,0.05,0,0.0,3,1.01,0.0,0.0,0.0,2.36,14.29,0.0,0.0,2.36,14.29,0.34,2.7,50.0,7.08,38.1,2.02,1.69,0.0,24.27,2.7,1.69,33.37,72.73,10.11,63.33,5.73,100.0,27.3,82.72,3.71,36.36,16.99,29.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,83.33,3.37,40.0,0.0,0.0,1.35,0.34,8.43,52.0,64.29,9.44,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.02,0.0,0.0,0.0,0.0,0,0
U. Fokam,Ulrich Verens Fokam,-183635,Panargiakos Argos,Panargiakos Argos,https://cdn5.wyscout.com/photos/team/public/g2940_120x120.png,Super League 2,"LAMF, RAMF",LAMF,60,RAMF,32,,0,19.0,2006-01-22,0,,4,266,1,0.99,0,0.0,25.04,32.43,Cameroon,['Cameroon'],,0,0,False,4.4,7.44,40.91,2.37,14.29,0.0,0.0,0.0,1.35,1.88,4.06,0,0.0,0,0.0,5.41,0.34,1,0.34,0.34,0,0.0,8,2.71,37.5,12.5,0.0,2.71,37.5,1.69,20.0,0.68,50.0,0.34,6.43,47.37,13.2,35.9,2.71,3.7199999999999998,1.02,16.92,2.71,0.34,19.62,62.07,4.06,25.0,3.05,100.0,15.9,68.09,1.69,40.0,21.98,48.96,0.0,0.34,0.34,0.0,0.34,100.0,0.0,2.37,28.57,2.37,28.57,0.68,50.0,0.68,0.68,2.71,25.0,60.87,7.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.0,0.0,0.0,0.0,0,0
T. Leonidopoulos,Thanasis Leonidopoulos,-147221,Anagennisi Karditsas,Anagennisi Karditsas,https://cdn5.wyscout.com/photos/team/public/1565_120x120.png,Super League 2,"LDMF, RDMF",LDMF,72,RDMF,27,,0,29.0,1996-06-03,0,,3,265,0,0.11,0,0.0,19.7,63.79,Greece,['Greece'],left,185,0,False,14.6,9.51,57.14,4.75,78.57,1.7000000000000002,2.73,0.34,7.47,12.0,3.74,2,0.68,0,0.0,0.68,0.0,0,0.0,0.04,0,0.0,1,0.34,0.0,0.0,0.0,0.68,50.0,0.34,100.0,0.34,0.0,0.34,0.34,100.0,1.7000000000000002,100.0,0.68,1.02,0.0,30.57,0.0,1.3599999999999999,54.0,83.02,21.4,73.02,6.45,89.47,47.21,83.45,6.45,84.21,17.77,35.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,82.5,1.02,33.33,0.0,0.0,0.34,0.0,11.55,82.35,89.47,19.36,0,,0,,0,0.0,0.0,0.0,,,0.34,,4.75,0.0,0.0,0.0,0.0,0,0
D. Tsopouroglou,Dimitrios Tsopouroglou,-149204,PAOK B,PAOK B,https://cdn5.wyscout.com/photos/team/public/g-14704_120x120.png,Super League 2,"RDMF, RAMF, AMF",RDMF,58,RAMF,18,AMF,14,23.0,2002-06-21,0,,3,265,1,0.78,0,0.01,18.68,49.09,Greece,['Greece'],right,175,69,False,6.45,6.11,66.67,1.02,33.33,0.0,0.0,0.0,2.38,3.68,0.0,0,0.0,0,0.0,3.4,0.34,0,0.0,0.26,0,0.0,2,0.68,50.0,50.0,0.0,0.68,50.0,0.34,100.0,0.34,0.0,0.0,4.75,57.14,9.85,37.93,0.0,1.3599999999999999,0.34,23.09,0.68,2.04,30.91,80.22,10.87,65.63,6.79,90.0,26.15,85.71,4.08,50.0,19.2,37.28,0.0,0.34,0.0,0.34,0.0,0.0,0.0,4.42,61.54,2.7199999999999998,75.0,0.0,0.0,1.7000000000000002,0.34,5.43,93.75,89.66,9.85,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,1.02,1.02,0.0,0.0,0.68,1,100
G. Varkas,Giannis Varkas,372359,AO Egaleo,AO Egaleo,https://cdn5.wyscout.com/photos/team/public/g1043_120x120.png,Super League 2,"LAMF, LW, LWF",LAMF,61,LW,18,LWF,14,27.0,1998-03-27,250000,,3,263,1,0.91,0,0.01,24.98,42.47,Greece,['Greece'],right,178,68,False,7.53,5.82,70.59,7.87,47.83,0.34,0.59,0.0,3.08,5.29,1.37,0,0.0,0,0.0,1.03,0.34,1,0.34,0.31,1,0.34,3,1.03,66.67,33.333,0.0,0.68,0.0,0.68,0.0,0.0,0.0,0.34,1.03,33.33,8.9,23.08,0.68,0.0,0.0,7.87,1.03,2.4,14.71,53.49,5.13,26.67,3.42,70.0,11.98,60.0,2.05,33.33,14.11,22.82,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1.71,20.0,1.03,0.0,0.68,0.0,0.0,0.0,1.71,20.0,45.45,3.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.87,0.0,0.0,0.0,0.34,1,0
P. Chatzidimitriou,Pavlos Chatzidimitriou,-640968,Panargiakos Argos,Panargiakos Argos,https://cdn5.wyscout.com/photos/team/public/g2940_120x120.png,Super League 2,CF,CF,100,,0,,0,19.0,2005-10-08,0,,4,263,1,0.8200000000000001,0,0.31,21.56,41.27,Greece,['Greece'],unknown,0,0,False,5.48,6.5,52.63,7.53,45.45,0.34,0.43,0.0,1.71,2.17,2.05,1,0.34,0,0.0,1.03,0.34,1,0.34,0.28,0,0.0,6,2.05,33.33,16.667,0.0,0.68,50.0,0.34,0.0,0.34,100.0,0.34,0.68,0.0,5.13,20.0,3.42,0.68,0.0,9.92,2.05,1.71,16.08,65.96,2.74,37.5,6.16,88.89,14.37,66.67,1.03,66.67,15.41,20.97,0.11,0.34,0.0,0.0,0.0,0.0,0.34,0.68,0.0,1.37,75.0,0.0,0.0,0.0,0.68,1.71,60.0,61.54,4.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.53,0.0,0.0,0.0,0.0,0,0
K. Polykratis,Konstantinos Polykratis,-383126,PAOK B,PAOK B,https://cdn5.wyscout.com/photos/team/public/g-14704_120x120.png,Super League 2,LB,LB,100,,0,,0,19.0,2006-07-02,0,,3,262,0,0.01,0,0.26,14.43,59.52,Greece,['Greece'],left,177,69,False,6.53,4.8100000000000005,57.14,2.75,50.0,0.0,0.0,0.34,3.7800000000000002,6.35,0.0,0,0.0,0,0.0,2.06,0.0,0,0.0,0.0,0,0.0,1,0.34,0.0,0.0,0.0,2.4,42.86,2.4,42.86,0.0,0.0,0.0,1.72,60.0,4.8100000000000005,57.14,0.0,1.37,0.34,28.17,0.0,3.44,39.85,76.72,21.3,70.97,2.75,100.0,30.57,86.52,6.87,45.0,19.91,35.92,0.09,1.72,0.0,0.0,0.0,0.0,0.0,7.21,66.67,2.75,62.5,0.6900000000000001,100.0,0.34,1.03,10.31,73.33,85.71,9.62,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.75,1.72,0.0,0.0,0.34,0,0
N. Karanikas,Nikolaos Karanikas,134024,Ilioupoli,Ilioupoli,https://cdn5.wyscout.com/photos/team/public/2348_120x120.png,Super League 2,RB,RB,100,,0,,0,33.0,1992-03-04,125000,,3,260,0,0.11,0,0.1,15.92,58.7,Greece,['Greece'],right,176,70,False,9.0,7.27,66.67,1.73,100.0,1.04,1.55,0.35000000000000003,3.12,4.66,0.6900000000000001,2,0.6900000000000001,1,0.35000000000000003,1.38,0.0,0,0.0,0.04,0,0.0,3,1.04,0.0,0.0,0.0,2.08,16.67,0.0,0.0,1.73,0.0,0.35000000000000003,2.08,50.0,5.88,41.18,0.0,1.38,0.35000000000000003,22.5,1.04,1.73,29.77,73.26,13.5,61.54,3.46,90.0,20.42,86.44,7.27,52.38,22.8,39.9,0.04,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,5.88,58.82,2.08,33.33,0.0,0.0,0.35000000000000003,0.35000000000000003,6.23,83.33,85.19,9.35,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.73,1.73,0.0,0.0,0.0,0,0
K. Provydakis,Konstantinos Provydakis,-104896,APO Ellas Syros,APO Ellas Syros,https://cdn5.wyscout.com/photos/team/public/g-24677_120x120.png,Super League 2,"RB, RB5",RB,89,RB5,10,,0,29.0,1996-05-21,200000,,3,260,0,0.01,1,0.53,14.19,51.22,Greece,['Greece'],right,175,70,False,5.88,5.19,53.33,2.77,62.5,0.6900000000000001,1.03,0.35000000000000003,2.42,3.62,0.6900000000000001,1,0.35000000000000003,0,0.0,2.77,0.0,0,0.0,0.0,0,0.0,1,0.35000000000000003,0.0,0.0,0.35000000000000003,6.92,35.0,0.0,0.0,6.92,35.0,1.04,0.6900000000000001,50.0,5.54,43.75,0.35000000000000003,2.77,0.0,42.58,4.15,1.73,52.96,77.78,20.08,82.76,6.92,100.0,40.5,86.32,6.58,63.16,21.83,41.48,0.18,1.38,0.6900000000000001,0.0,0.0,0.0,0.35000000000000003,10.73,77.42,8.31,45.83,0.35000000000000003,0.0,1.38,2.77,16.62,81.25,63.16,19.73,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.77,0.0,0.0,0.0,0.0,0,0
J. Cantillo,Juan Camilo Cantillo Castillo,-142291,Athens Kallithea,Athens Kallithea,https://cdn5.wyscout.com/photos/team/public/1563_120x120.png,Super League 2,CF,CF,100,,0,,0,22.0,2003-01-08,0,,4,259,2,1.29,0,0.5700000000000001,21.89,39.68,Colombia,['Colombia'],,175,0,False,3.8200000000000003,5.5600000000000005,68.75,5.5600000000000005,31.25,0.0,0.0,0.0,0.0,0.0,2.43,3,1.04,0,0.0,1.74,0.6900000000000001,2,0.6900000000000001,0.45,1,0.35000000000000003,8,2.7800000000000002,50.0,25.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,1.3900000000000001,25.0,6.6,26.32,3.47,0.35000000000000003,0.35000000000000003,9.03,3.8200000000000003,2.08,9.73,82.14,0.35000000000000003,100.0,4.17,91.67,9.03,84.62,0.35000000000000003,100.0,14.69,11.59,0.2,1.04,0.0,0.35000000000000003,0.0,0.0,0.35000000000000003,0.35000000000000003,100.0,0.6900000000000001,100.0,0.0,0.0,0.6900000000000001,0.0,0.6900000000000001,50.0,75.0,2.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.5600000000000005,0.0,0.0,0.0,0.0,0,0
A. Kola,Angelos Kola,-147494,APO Ellas Syros,APO Ellas Syros,https://cdn5.wyscout.com/photos/team/public/g-24677_120x120.png,Super League 2,"LAMF, CF",LAMF,51,CF,43,,0,26.0,1999-08-25,0,,3,257,2,1.24,0,0.06,17.86,43.14,Greece,['Greece'],right,180,0,False,4.55,5.95,52.94,2.45,14.29,0.0,0.0,0.0,1.4,2.03,1.75,0,0.0,0,0.0,1.75,0.7000000000000001,1,0.35000000000000003,0.43,0,0.0,8,2.8,25.0,25.0,0.0,1.05,0.0,1.05,0.0,0.0,0.0,0.0,1.75,60.0,8.05,47.83,1.4,1.05,0.0,18.91,3.5,1.4,20.66,76.27,5.6,68.75,5.25,93.33,17.86,82.35,1.75,60.0,19.57,24.9,0.02,0.35000000000000003,0.0,0.0,0.0,0.0,0.35000000000000003,3.15,66.67,2.1,33.33,0.0,0.0,1.05,0.0,2.45,57.14,63.16,6.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.45,0.0,0.0,0.0,0.0,1,100
