Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Hrimat,Mohamed Rabie Hrimat,-66893,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,"LDMF, RDMF, LCMF",LDMF,36,RDMF,20,LCMF,19,31.0,1994-08-07,1600000,2027-06-30,5,508,5,2.03,1,0.89,15.59,55.68,Morocco,['Morocco'],right,186,0,False,8.5,6.02,61.76,2.3,61.54,1.24,1.94,0.0,3.54,5.5600000000000005,1.5899999999999999,1,0.18,0,0.0,2.13,0.89,4,0.71,0.36,1,0.18,7,1.24,71.43,71.429,0.18,0.35000000000000003,100.0,0.0,0.0,0.18,100.0,0.0,0.71,100.0,6.38,47.22,1.24,1.77,0.18,43.41,0.0,1.06,60.59,90.64,22.68,83.59,7.62,97.67,54.92,92.26,5.31,73.33,17.04,37.75,0.16,0.89,0.18,0.0,0.18,100.0,0.71,11.87,89.55,1.42,62.5,1.06,66.67,0.89,0.35000000000000003,10.98,87.1,96.3,19.13,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.3,0.0,0.0,0.0,0.0,1,100
A. Tagnaouti,Ahmed Reda Tagnaouti,319063,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,GK,GK,100,,0,,0,29.0,1996-04-05,700000,,5,508,0,0.0,0,0.0,0.71,100.0,Morocco,['Morocco'],right,192,70,False,0.89,0.0,0.0,0.18,100.0,0.0,0.0,0.0,0.89,1.3900000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,0.0,0.0,0.0,9.04,0.0,0.35000000000000003,13.29,80.0,8.33,72.34,0.0,0.0,9.04,96.08,4.07,43.48,29.86,50.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,50.0,92.31,4.61,1,0.18,7,1.24,4,85.71,1.28,0.23,0.28,0.05,0.0,1.24,0.18,,,,0.0,0,0
H. El Bahja,Haytham El Bahja,-153391,Ittihad Tanger,Ittihad Tanger,https://cdn5.wyscout.com/photos/team/public/g3466_120x120.png,Botola Pro,CF,CF,85,,0,,0,31.0,1993-12-23,175000,,6,507,2,1.57,0,0.0,17.75,44.0,Morocco,['Morocco'],left,175,0,False,3.2,4.08,65.22,2.31,61.54,0.18,0.31,0.0,0.36,0.62,1.42,1,0.18,0,0.0,2.49,0.36,2,0.36,0.28,0,0.0,12,2.13,66.67,16.667,0.0,0.71,0.0,0.36,0.0,0.36,0.0,0.18,1.6,66.67,8.17,34.78,4.26,0.71,0.36,13.31,3.73,2.31,16.51,66.67,2.31,53.85,5.15,79.31,14.91,71.43,0.89,40.0,16.46,21.8,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.9500000000000002,63.64,1.07,50.0,0.36,0.0,0.36,0.0,0.71,100.0,64.29,4.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.31,0.0,0.0,0.0,0.0,0,0
M. Louadni,Marouane Louadni,491855,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,RCB,RCB,100,,0,,0,30.0,1995-01-01,650000,2027-06-30,5,505,0,0.76,0,0.0,13.01,68.49,Morocco,['Morocco'],,182,0,False,9.09,6.06,73.53,2.85,93.75,0.36,0.56,0.53,4.28,6.73,0.71,3,0.53,0,0.0,0.0,0.0,0,0.0,0.13,0,0.0,4,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,42.86,1.25,0.71,0.0,26.55,0.53,1.78,40.28,88.94,18.18,84.31,1.96,100.0,34.57,94.33,5.7,56.25,20.93,44.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,60.0,1.43,25.0,1.78,20.0,0.36,0.0,7.84,75.0,93.98,14.79,0,,0,,0,0.0,0.0,0.0,,,1.78,,2.85,0.0,0.0,0.0,0.0,0,0
A. Lamirat,Abdelghafour Lamirat,-285417,Wydad Casablanca,Wydad Casablanca,https://cdn5.wyscout.com/photos/team/public/2299_120x120.png,Botola Pro,"LDMF, RDMF, DMF",LDMF,44,RDMF,35,DMF,19,28.0,1997-08-26,550000,,5,502,0,0.15,0,0.0,13.27,58.11,Morocco,['Morocco'],right,181,69,False,11.12,7.53,71.43,1.43,50.0,0.9,1.35,0.18,4.84,7.3,1.08,2,0.36,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,2,0.36,50.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,2.15,50.0,0.18,0.0,0.0,22.41,0.18,1.08,37.47,84.21,14.16,72.15,6.27,100.0,30.12,89.88,7.17,62.5,20.3,40.35,0.0,0.0,0.18,0.0,0.0,0.0,0.0,6.8100000000000005,68.42,0.36,0.0,0.18,0.0,0.0,0.0,7.53,80.95,87.69,11.65,0,,0,,0,0.0,0.0,0.0,,,1.43,,1.43,0.0,0.0,0.0,0.0,0,0
B. Abyir,Badreddine Abyir,-369350,Hassania Agadir,Hassania Agadir,https://cdn5.wyscout.com/photos/team/public/2303_120x120.png,Botola Pro,GK,GK,100,,0,,0,27.0,1998-08-27,0,2026-06-30,5,502,0,0.0,0,0.0,0.9,60.0,Morocco,['Morocco'],unknown,0,0,False,2.33,0.18,0.0,0.36,100.0,0.0,0.0,0.0,2.33,3.0,0.0,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0,0.0,0.0,0.0,10.4,0.18,0.18,20.08,71.43,12.37,57.97,0.0,0.0,9.32,96.15,10.76,50.0,41.1,56.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,54.55,0.54,33.33,0.18,100.0,0.18,0.0,7.35,70.73,92.86,7.53,8,1.43,18,3.23,0,55.56,6.37,1.1400000000000001,-1.63,-0.292,0.0,1.43,0.36,,,,0.0,0,0
B. Benoun,Badr Benoun,405618,Raja Casablanca,Raja Casablanca,https://cdn5.wyscout.com/photos/team/public/2298_120x120.png,Botola Pro,RCB,RCB,100,,0,,0,32.0,1993-09-30,1400000,,5,499,0,0.13,0,0.17,8.12,60.0,Morocco,['Morocco'],right,193,79,False,7.03,3.61,55.0,2.5300000000000002,71.43,0.36,0.59,0.54,4.69,7.72,0.9,1,0.18,0,0.0,0.36,0.0,0,0.0,0.02,0,0.0,2,0.36,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0,1.26,28.57,0.36,1.98,0.0,40.94,0.18,0.54,53.93,92.31,21.28,84.75,2.5300000000000002,100.0,49.96,94.22,3.9699999999999998,68.18,20.79,42.99,0.03,0.54,0.0,0.0,0.0,0.0,0.0,8.3,84.78,0.54,66.67,0.36,100.0,0.36,0.0,11.0,81.97,98.45,23.27,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0
J. Omurwa,Johnstone Omurwa Otieno,-109294,Kawkab Marrakech,Kawkab Marrakech,https://cdn5.wyscout.com/photos/team/public/g3468_120x120.png,Botola Pro,LCB,LCB,100,,0,,0,27.0,1998-09-01,0,,5,494,0,0.02,0,0.0,8.2,57.78,Kenya,['Kenya'],right,190,78,False,5.65,3.64,50.0,2.73,86.67,0.36,0.58,0.73,3.46,5.48,1.09,1,0.18,1,0.18,0.0,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.36,0.0,0.18,14.03,0.0,0.0,23.68,90.0,10.57,84.48,2.19,100.0,19.13,95.24,4.55,68.0,26.98,44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,71.43,0.18,0.0,0.55,33.33,0.0,0.0,4.92,81.48,94.55,10.02,0,,0,,0,0.0,0.0,0.0,,,1.82,,2.73,0.0,0.0,0.0,0.0,0,0
A. Mahir,Abdessamad Mahir,-174351,FUS Rabat,FUS Rabat,https://cdn5.wyscout.com/photos/team/public/2310_120x120.png,Botola Pro,"LDMF, RDMF",LDMF,52,RDMF,43,,0,28.0,1997-04-10,500000,,5,494,0,0.02,0,0.12,14.57,55.0,Morocco,['Morocco'],right,176,0,False,10.93,7.65,61.9,3.64,50.0,0.0,0.0,0.91,6.19,10.2,1.46,1,0.18,0,0.0,0.18,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,0.36,50.0,0.36,50.0,0.0,0.0,0.0,0.55,0.0,1.82,40.0,0.18,0.73,0.18,29.33,0.18,0.73,45.0,83.0,14.94,68.29,5.47,96.67,40.08,87.27,4.55,48.0,19.89,36.15,0.02,0.73,0.0,0.0,0.0,0.0,0.0,6.92,68.42,2.0,27.27,1.09,33.33,0.55,0.18,6.19,70.59,92.86,17.85,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.64,0.0,0.0,0.0,0.0,0,0
A. Bach,Anas Bach,515615,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,"RB, RW",RB,74,RW,12,,0,27.0,1998-02-10,750000,,5,493,1,0.49,1,0.47000000000000003,11.14,50.82,Morocco,['Morocco'],right,176,74,False,4.93,3.83,52.38,1.46,62.5,0.18,0.29,0.18,2.74,4.33,0.55,1,0.18,0,0.0,2.37,0.18,1,0.18,0.09,0,0.0,6,1.1,33.33,16.667,0.18,3.29,33.33,0.0,0.0,3.1,35.29,0.18,1.28,57.14,4.93,44.44,1.6400000000000001,2.37,1.1,26.65,1.46,1.1,38.7,79.72,15.88,75.86,5.48,96.67,31.03,85.88,4.5600000000000005,68.0,17.03,29.93,0.09,1.1,0.0,0.18,0.18,100.0,0.55,5.11,75.0,3.83,57.14,0.73,75.0,0.91,1.1,8.58,82.98,73.58,9.68,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.46,0.0,0.0,0.0,0.0,0,0
H. El Janati,Hamza El Janati,-227243,Kawkab Marrakech,Kawkab Marrakech,https://cdn5.wyscout.com/photos/team/public/g3468_120x120.png,Botola Pro,"AMF, RDMF, LAMF",AMF,36,RDMF,33,LAMF,18,26.0,1999-01-01,0,,6,491,2,1.8900000000000001,0,0.42,14.66,47.5,Morocco,['Morocco'],right,183,0,False,6.23,3.67,60.0,1.83,50.0,1.1,1.67,0.0,2.93,4.44,0.92,1,0.18,0,0.0,2.75,0.37,1,0.18,0.35000000000000003,0,0.0,15,2.75,26.67,13.333,0.0,1.1,50.0,0.18,0.0,0.92,60.0,0.0,1.65,77.78,7.52,43.9,1.28,1.1,0.0,14.85,0.55,1.1,23.83,82.31,8.07,70.45,5.32,93.1,20.9,87.72,2.02,45.45,18.32,24.37,0.08,0.92,0.0,0.0,0.37,50.0,0.37,5.68,74.19,1.83,60.0,0.37,50.0,0.73,0.37,4.03,63.64,88.24,6.23,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.83,2.75,0.92,20.0,1.28,1,100
Y. Fatine,Yassine  Fatine,-620177,Difaâ El Jadida,Difaâ El Jadida,https://cdn5.wyscout.com/photos/team/public/2309_120x120.png,Botola Pro,LCB,LCB,100,,0,,0,28.0,1996-12-05,0,,5,489,0,0.19,0,0.26,7.91,67.44,Morocco,['Morocco'],both,183,0,False,6.44,2.94,68.75,2.94,81.25,0.0,0.0,0.55,4.42,5.45,0.55,2,0.37,0,0.0,0.18,0.0,0,0.0,0.04,0,0.0,2,0.37,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,40.0,0.55,0.18,0.0,22.09,0.18,0.55,36.26,85.79,16.56,74.44,1.6600000000000001,88.89,27.61,94.67,8.65,57.45,26.76,43.74,0.05,0.18,0.0,0.0,0.0,0.0,0.18,4.97,62.96,0.37,50.0,0.18,100.0,0.37,0.0,7.18,71.79,95.45,16.2,0,,0,,0,0.0,0.0,0.0,,,1.29,,2.94,0.0,0.0,0.0,0.0,0,0
B. Niasse,Babacar Niasse Mbaye,395579,Difaâ El Jadida,Difaâ El Jadida,https://cdn5.wyscout.com/photos/team/public/2309_120x120.png,Botola Pro,GK,GK,100,,0,,0,28.0,1996-12-20,300000,,5,489,0,0.0,0,0.0,1.47,100.0,Mauritania,"['Mauritania', 'Senegal']",right,196,78,False,2.21,0.37,100.0,0.74,100.0,0.0,0.0,0.0,1.8399999999999999,2.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,100.0,0.0,0.0,0.0,9.39,0.0,0.37,20.43,78.38,10.12,63.64,0.0,0.0,12.52,98.53,7.73,47.62,33.97,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,28.57,0.18,0.0,0.0,0.0,0.0,0.0,5.89,62.5,93.88,9.02,6,1.1,27,4.97,2,77.78,7.02,1.29,1.02,0.188,0.0,2.94,0.74,,,,0.0,0,0
Z. Derrag,Zineddine Derrag,-144566,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,"RCMF, RDMF, LDMF",RCMF,37,RDMF,34,LDMF,25,26.0,1999-01-29,550000,2026-06-30,5,489,0,0.19,0,0.0,6.63,58.33,Morocco,['Morocco'],right,171,0,False,6.8100000000000005,3.87,66.67,0.18,100.0,0.37,0.5700000000000001,0.18,3.87,5.94,0.74,1,0.18,0,0.0,0.74,0.0,0,0.0,0.03,0,0.0,7,1.29,42.86,0.0,0.0,0.92,0.0,0.0,0.0,0.74,0.0,0.0,0.18,0.0,1.8399999999999999,50.0,0.0,0.37,0.18,36.81,0.55,0.55,51.53,88.21,14.72,73.75,7.55,92.68,44.36,91.29,6.44,77.14,18.48,35.68,0.0,0.0,0.0,0.0,0.18,100.0,0.0,9.2,84.0,0.92,20.0,0.55,66.67,0.18,0.0,6.07,81.82,93.68,17.48,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.18,0.0,0.0,0.0,0.0,0,0
F. El Yazid,Faffa El Yazid,-348455,Khemis Zemamra,Khemis Zemamra,https://cdn5.wyscout.com/photos/team/public/g39043_120x120.png,Botola Pro,"LAMF, LW",LAMF,63,LW,23,,0,24.0,2001-01-24,0,,6,489,0,1.26,1,0.33,22.27,40.5,Morocco,['Morocco'],,0,0,False,4.97,4.97,51.85,1.1,0.0,0.37,0.53,0.0,2.02,2.92,1.47,1,0.18,0,0.0,6.44,0.0,0,0.0,0.23,0,0.0,12,2.21,41.67,0.0,0.18,4.05,36.36,3.87,33.33,0.18,100.0,0.55,8.47,47.83,13.99,42.11,1.6600000000000001,3.13,0.55,17.85,1.8399999999999999,1.1,26.87,68.49,6.07,51.52,5.89,96.88,20.61,79.46,2.76,26.67,19.2,34.0,0.06,0.74,0.0,0.0,0.0,0.0,0.37,2.76,46.67,4.6,36.0,0.55,0.0,0.18,1.29,3.5,78.95,67.31,9.57,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.1,0.37,0.0,0.0,0.37,0,0
H. Hannouri,Hamza Hannouri,515621,Wydad Casablanca,Wydad Casablanca,https://cdn5.wyscout.com/photos/team/public/2299_120x120.png,Botola Pro,CF,CF,100,,0,,0,27.0,1998-01-22,500000,2028-06-30,5,485,3,2.4,1,0.06,17.63,33.68,Morocco,['Morocco'],right,188,0,False,1.67,2.6,7.14,7.42,42.5,0.0,0.0,0.0,1.48,2.29,3.15,1,0.19,0,0.0,1.8599999999999999,0.56,3,0.56,0.45,1,0.19,11,2.04,63.64,27.273,0.19,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.93,60.0,5.2,32.14,3.5300000000000002,0.19,0.0,5.94,2.41,0.19,9.84,73.58,2.04,63.64,2.04,72.73,9.09,77.55,0.56,33.33,13.41,24.48,0.01,0.19,0.0,0.0,0.0,0.0,0.19,1.11,50.0,0.37,100.0,0.19,100.0,0.93,0.0,0.93,40.0,69.23,2.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.42,0.0,0.0,0.0,0.0,0,0
S. Errahouli,Salaheddine  Errahouli,-230859,Olympic Safi,Olympic Safi,https://cdn5.wyscout.com/photos/team/public/2302_120x120.png,Botola Pro,"RW, LW, LAMF",RW,23,LW,21,LAMF,19,23.0,2002-10-12,75000,,6,485,1,0.33,0,0.31,16.7,41.11,Morocco,['Morocco'],right,0,0,False,2.9699999999999998,2.9699999999999998,37.5,1.8599999999999999,30.0,0.37,0.51,0.0,1.48,2.05,0.19,1,0.19,0,0.0,3.71,0.19,1,0.19,0.06,1,0.19,7,1.3,42.86,14.286,0.0,1.8599999999999999,40.0,0.37,50.0,1.3,42.86,0.19,3.71,65.0,10.58,42.11,2.6,2.41,0.56,22.08,2.04,1.8599999999999999,27.84,86.67,5.94,81.25,9.28,94.0,24.87,91.04,1.11,66.67,16.27,18.93,0.06,1.48,0.19,0.0,0.19,0.0,0.19,2.04,72.73,2.7800000000000002,60.0,0.37,50.0,1.48,0.93,3.71,85.0,87.18,7.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.37,0.37,50.0,0.19,0,0
K. Baba,Khalid Baba,-222568,Difaâ El Jadida,Difaâ El Jadida,https://cdn5.wyscout.com/photos/team/public/2309_120x120.png,Botola Pro,"RAMF, RWF, RW",RAMF,59,RWF,20,RW,19,25.0,2000-01-13,0,,5,481,1,0.99,0,0.71,19.83,43.4,Morocco,['Morocco'],,0,0,False,6.92,5.43,89.66,2.43,15.38,0.56,0.6900000000000001,0.0,1.5,1.85,0.37,1,0.19,0,0.0,3.18,0.19,1,0.19,0.19,0,0.0,10,1.87,70.0,10.0,0.0,1.12,50.0,0.0,0.0,1.12,50.0,0.0,2.99,37.5,9.73,28.85,1.12,1.31,0.19,20.58,0.9400000000000001,1.87,30.87,69.7,12.72,60.29,5.43,86.21,23.76,78.74,5.99,37.5,18.12,32.73,0.13,1.12,0.0,0.0,0.56,33.33,0.19,6.92,64.86,3.93,28.57,1.5,25.0,0.56,0.56,8.79,72.34,61.29,5.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.43,0.75,0.19,100.0,1.31,0,0
Z. Bahrou,Zakaria Bahrou,-220280,Khemis Zemamra,Khemis Zemamra,https://cdn5.wyscout.com/photos/team/public/g39043_120x120.png,Botola Pro,CF,CF,100,,0,,0,28.0,1997-01-02,400000,,6,480,1,1.27,0,0.09,20.25,23.15,Morocco,['Morocco'],right,183,0,False,4.5,5.25,46.43,6.38,14.71,0.0,0.0,0.0,2.06,3.06,1.88,1,0.19,0,0.0,1.13,0.19,1,0.19,0.24,1,0.19,6,1.13,66.67,16.667,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.9400000000000001,40.0,6.0,9.38,1.88,0.0,0.0,8.25,2.63,0.75,11.44,70.49,2.06,36.36,3.38,83.33,11.06,72.88,0.19,0.0,13.75,10.89,0.02,0.38,0.0,0.0,0.0,0.0,0.0,1.13,33.33,0.38,50.0,0.0,0.0,0.19,0.0,0.56,66.67,70.0,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.38,0.0,0.0,0.0,0.0,1,0
Euclides Cabral,Euclides da Silva Cabral,-107673,Hassania Agadir,Hassania Agadir,https://cdn5.wyscout.com/photos/team/public/2303_120x120.png,Botola Pro,"RB, RAMF, CF",RB,65,RAMF,16,CF,14,26.0,1999-01-05,300000,,5,476,0,0.26,0,0.47000000000000003,17.96,52.63,Portugal,"['Portugal', 'Cape Verde Islands']",right,178,68,False,7.18,6.24,57.58,1.7000000000000002,44.44,0.19,0.24,0.19,3.4,4.39,1.8900000000000001,2,0.38,0,0.0,3.4,0.0,0,0.0,0.05,0,0.0,4,0.76,25.0,0.0,0.0,1.51,37.5,0.0,0.0,1.51,37.5,0.38,3.7800000000000002,70.0,7.75,56.1,1.7000000000000002,1.32,0.0,19.66,1.8900000000000001,2.27,31.2,75.76,14.56,74.03,4.16,95.45,26.66,80.14,3.03,56.25,17.32,33.82,0.09,0.76,0.19,0.0,0.0,0.0,0.38,4.73,92.0,1.32,28.57,0.38,100.0,0.19,0.5700000000000001,7.94,64.29,71.05,7.18,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
M. El Hacen,Moctar Sidi El Hacen El Id,297204,Difaâ El Jadida,Difaâ El Jadida,https://cdn5.wyscout.com/photos/team/public/2309_120x120.png,Botola Pro,"LDMF, RDMF, RCMF",LDMF,40,RDMF,20,RCMF,20,27.0,1997-12-31,200000,,5,468,0,0.23,0,0.0,10.77,53.57,Mauritania,['Mauritania'],right,181,80,False,7.12,4.04,66.67,1.73,44.44,0.38,0.47000000000000003,0.77,4.04,4.96,0.96,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,40.0,0.58,0.19,0.0,17.5,0.19,0.77,30.58,85.53,10.58,76.36,4.62,91.67,28.85,88.0,1.73,44.44,18.22,35.98,0.0,0.19,0.0,0.0,0.0,0.0,0.0,3.85,90.0,0.19,0.0,0.0,0.0,0.0,0.0,4.04,57.14,92.0,9.62,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.73,0.0,0.0,0.0,0.0,0,0
Y. Bammou,Yacine Bammou,257712,UTS Rabat,UTS Rabat,https://cdn5.wyscout.com/photos/team/public/g3475_120x120.png,Botola Pro,"CF, AMF",CF,87,AMF,11,,0,34.0,1991-09-11,350000,2027-06-30,6,468,0,1.1,0,0.32,18.46,31.25,France,"['France', 'Morocco']",right,188,78,False,3.85,1.35,71.43,11.15,25.86,0.0,0.0,0.0,2.88,5.11,0.96,2,0.38,0,0.0,1.15,0.0,0,0.0,0.21,0,0.0,10,1.92,30.0,0.0,0.0,0.38,0.0,0.19,0.0,0.19,0.0,0.0,1.35,42.86,4.8100000000000005,36.0,2.12,0.19,0.0,9.04,1.73,0.58,14.81,74.03,2.69,42.86,3.27,100.0,13.46,77.14,0.96,60.0,19.01,18.05,0.06,0.38,0.0,0.0,0.0,0.0,0.19,1.73,33.33,0.58,0.0,0.19,100.0,0.58,0.0,1.54,62.5,66.67,5.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.15,0.0,0.0,0.0,0.0,0,0
A. Lamrabat,Anass Lamrabat,392133,Ittihad Tanger,Ittihad Tanger,https://cdn5.wyscout.com/photos/team/public/g3466_120x120.png,Botola Pro,"LWB, LB",LWB,69,LB,21,,0,32.0,1993-07-13,300000,,6,466,0,0.02,1,1.21,9.66,52.0,Morocco,['Morocco'],left,173,0,False,7.53,5.41,57.14,1.74,44.44,1.55,2.67,0.19,2.9,5.0,1.55,2,0.39,0,0.0,2.12,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.19,4.44,47.83,4.44,47.83,0.0,0.0,0.58,0.19,0.0,1.16,50.0,0.77,0.19,0.0,22.4,2.7,1.16,31.67,77.44,10.04,71.15,8.11,95.24,22.4,85.34,4.83,68.0,21.24,32.23,0.23,1.16,0.0,0.0,0.0,0.0,0.77,5.6,62.07,4.44,43.48,0.58,33.33,0.58,1.9300000000000002,8.11,85.71,70.21,9.08,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.74,0.0,0.0,0.0,0.0,0,0
Y. Kajai,Youssef  Kajai,-487754,UTS Rabat,UTS Rabat,https://cdn5.wyscout.com/photos/team/public/g3475_120x120.png,Botola Pro,RCB,RCB,100,,0,,0,27.0,1998-07-01,0,,5,460,0,0.5700000000000001,0,0.0,12.91,57.58,Morocco,['Morocco'],right,187,0,False,6.85,3.7199999999999998,73.68,6.26,59.38,0.2,0.29,0.39,3.91,5.83,1.17,2,0.39,0,0.0,0.2,0.0,0,0.0,0.11,0,0.0,2,0.39,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.96,50.0,0.78,0.59,0.0,18.78,0.59,1.37,29.74,74.34,15.85,65.43,2.35,100.0,19.17,86.73,10.57,51.85,27.27,42.35,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.67,58.62,0.39,0.0,0.0,0.0,0.78,0.0,8.8,62.22,85.71,9.59,0,,0,,0,0.0,0.0,0.0,,,2.15,,6.26,0.0,0.0,0.0,0.0,0,0
I. Mihrab,Ismail  Mihrab,-369410,Kawkab Marrakech,Kawkab Marrakech,https://cdn5.wyscout.com/photos/team/public/g3468_120x120.png,Botola Pro,RAMF,RAMF,96,,0,,0,28.0,1996-12-01,0,,6,459,1,0.62,1,0.23,20.98,39.25,Morocco,['Morocco'],left,173,0,False,5.69,5.88,53.33,1.96,10.0,0.59,0.81,0.2,1.96,2.7,1.76,2,0.39,0,0.0,2.75,0.2,1,0.2,0.12,0,0.0,9,1.76,44.44,11.111,0.2,0.78,25.0,0.39,0.0,0.2,0.0,0.2,3.33,52.94,9.41,39.58,1.76,1.76,0.39,12.16,2.55,1.96,18.04,73.91,5.49,46.43,4.12,90.48,16.08,78.05,1.18,50.0,15.05,22.39,0.05,0.59,0.0,0.0,0.2,0.0,0.39,2.16,54.55,2.35,25.0,0.59,33.33,0.59,0.2,2.16,72.73,81.82,4.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.39,0.0,0.0,0.59,0,0
