Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Stowe,Mark Stowe,501992,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,"CF, RW, RWF",CF,65,RW,19,RWF,14,26.0,1999-04-02,0,,14,962,7,5.57,0,0.86,15.16,36.42,Scotland,['Scotland'],left,0,0,False,1.96,1.78,63.16,1.5,25.0,0.09,0.15,0.0,0.75,1.23,1.03,4,0.37,0,0.0,4.3,0.65,7,0.65,0.52,0,0.0,45,4.21,48.89,15.556000000000001,0.0,1.31,42.86,0.84,44.44,0.47000000000000003,40.0,0.19,3.46,48.65,8.14,39.08,4.12,1.31,0.19,14.03,1.6800000000000002,1.31,16.56,69.49,3.37,50.0,4.3,91.3,14.41,74.03,0.84,33.33,17.85,15.38,0.08,0.9400000000000001,0.09,0.0,0.0,0.0,0.28,2.5300000000000002,55.56,1.12,50.0,0.19,0.0,0.47000000000000003,0.56,2.06,77.27,70.97,5.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5,0.19,0.19,50.0,0.56,0,0.0
Q. Mitchell,Quinn Mitchell,-469776,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,LB,LB,93,,0,,0,22.0,2003-08-22,0,2026-05-31,10,962,0,0.06,0,1.27,16.75,55.31,Scotland,['Scotland'],left,0,0,False,9.17,6.27,62.69,4.58,55.1,0.47000000000000003,0.75,0.28,4.77,7.61,0.75,2,0.19,0,0.0,0.84,0.0,0,0.0,0.01,0,0.0,2,0.19,0.0,0.0,0.0,1.12,33.33,0.65,42.86,0.47000000000000003,20.0,0.09,0.84,55.56,3.27,45.71,0.84,1.78,0.65,17.21,0.19,1.12,36.21,70.03,18.34,61.22,3.93,90.48,28.25,77.81,6.83,43.84,20.04,36.16,0.12,0.65,0.09,0.0,0.0,0.0,0.09,5.52,54.24,1.5,56.25,0.37,25.0,0.84,0.37,10.2,66.06,81.48,7.58,0,,0,,0,0.0,0.0,0.0,,,1.31,,4.58,0.28,0.0,0.0,0.0,0,0.0
M. Weir,Mark Weir,445778,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,GK,GK,100,,0,,0,34.0,1991-09-30,0,2026-05-31,10,962,0,0.0,0,0.0,0.84,77.78,Scotland,['Scotland'],right,193,88,False,1.4,0.0,0.0,0.65,85.71,0.0,0.0,0.0,1.4,2.24,0.0,2,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,0.09,0.09,17.21,67.39,15.62,65.27,0.0,0.0,3.74,92.5,13.47,60.42,48.79,55.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,56.41,0.65,14.29,0.65,28.57,0.19,0.0,8.98,87.5,88.24,1.5899999999999999,14,1.31,40,3.74,2,65.0,13.43,1.26,-0.5700000000000001,-0.053,0.0,2.15,0.65,,,,0.0,0,0.0
M. Neill,Morgyn Neill,275851,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"LCB, LCB3",LCB,80,LCB3,13,,0,29.0,1996-03-10,0,,10,960,0,0.63,0,0.0,16.88,63.33,Scotland,['Scotland'],right,188,79,False,9.84,4.22,66.67,9.0,66.67,0.47000000000000003,0.6900000000000001,0.47000000000000003,6.5600000000000005,9.72,0.47000000000000003,2,0.19,0,0.0,0.19,0.0,0,0.0,0.06,0,0.0,8,0.75,12.5,0.0,0.0,0.28,0.0,0.19,0.0,0.09,0.0,0.0,0.09,100.0,0.75,62.5,1.13,0.19,0.0,15.28,0.28,0.38,36.75,69.13,21.28,57.71,1.5,100.0,25.69,78.83,10.78,47.83,25.72,37.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09,60.0,1.13,25.0,0.38,50.0,0.38,0.0,10.31,58.18,87.3,11.81,0,,0,,0,0.0,0.0,0.0,,,1.5,,9.0,0.0,0.0,0.0,0.0,0,0.0
S. Kelly,Shay Kelly,-502237,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,GK,GK,100,,0,,0,18.0,2007-02-25,0,2026-05-31,10,960,0,0.0,0,0.0,0.56,66.67,Scotland,['Scotland'],,0,0,False,1.13,0.28,33.33,0.28,100.0,0.0,0.0,0.0,1.03,1.53,0.0,2,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,9.94,0.47000000000000003,0.0,20.53,81.28,15.09,75.78,0.0,0.0,8.63,100.0,11.91,67.72,42.08,53.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,66.67,0.28,0.0,0.09,0.0,0.0,0.0,9.09,85.57,96.36,5.16,20,1.88,56,5.25,0,64.29,17.05,1.6,-2.95,-0.277,0.0,1.22,0.28,,,,0.0,0,0.0
A. Sonkur,Ayrton Sonkur,469779,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,RCB,RCB,93,,0,,0,27.0,1998-06-02,0,2026-05-31,10,959,1,2.0,0,0.45,12.76,66.18,Scotland,['Scotland'],,0,0,False,6.29,2.91,80.65,7.04,62.67,0.09,0.15,0.66,3.85,6.28,0.09,0,0.0,0,0.0,0.28,0.09,1,0.09,0.19,1,0.09,10,0.9400000000000001,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,1.69,0.19,0.0,16.33,0.28,0.66,29.28,75.96,14.26,60.53,1.78,94.74,22.99,84.08,6.29,46.27,23.87,41.98,0.04,0.09,0.09,0.0,0.0,0.0,0.0,4.5,43.75,0.9400000000000001,10.0,0.38,25.0,0.19,0.0,5.63,58.33,94.07,11.07,0,,0,,0,0.0,0.0,0.0,,,1.31,,7.04,0.0,0.0,0.0,0.0,0,0.0
R. Mahon,Robbie Mahon,-148946,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,"RAMF, RWF, CF",RAMF,56,RWF,20,CF,12,22.0,2003-06-06,50000,,10,957,5,4.4,2,2.24,16.27,44.51,Republic of Ireland,['Republic of Ireland'],left,178,0,False,2.92,2.73,55.17,1.03,18.18,0.0,0.0,0.09,1.4100000000000001,2.25,0.85,3,0.28,0,0.0,5.36,0.47000000000000003,3,0.28,0.41000000000000003,0,0.0,29,2.73,51.72,17.241,0.19,1.79,21.05,0.09,100.0,1.69,16.67,0.47000000000000003,5.55,64.41,10.34,47.27,2.8200000000000003,2.92,0.38,15.05,2.92,1.13,21.72,68.4,4.98,49.06,4.89,94.23,17.87,74.74,2.07,54.55,17.67,32.63,0.21,1.97,0.0,0.0,0.09,0.0,0.66,2.45,34.62,2.35,40.0,0.19,50.0,1.32,0.38,3.39,77.78,68.92,6.96,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.03,0.66,0.47000000000000003,20.0,2.35,3,66.667
S. Shepherd,Scott Shepherd,309153,Forfar Athletic,Forfar Athletic,https://cdn5.wyscout.com/photos/team/public/g1925_120x120.png,League Two,CF,CF,100,,0,,0,29.0,1996-05-29,0,2027-05-31,12,943,2,3.54,0,0.53,26.25,30.55,Scotland,['Scotland'],right,178,0,False,3.91,3.91,60.98,5.63,20.34,0.38,0.5700000000000001,0.19,1.15,1.71,1.9100000000000001,3,0.29,1,0.1,1.43,0.19,1,0.1,0.34,0,0.0,17,1.62,29.41,11.765,0.0,1.05,9.09,0.0,0.0,0.9500000000000001,10.0,0.1,1.62,52.94,11.93,27.2,4.29,0.86,0.1,11.17,1.9100000000000001,1.81,16.42,69.19,3.63,39.47,4.2,86.36,14.98,74.52,0.5700000000000001,16.67,14.99,18.23,0.05,0.38,0.1,0.0,0.0,0.0,0.19,1.34,21.43,0.9500000000000001,20.0,0.0,0.0,0.48,0.1,1.53,50.0,66.67,3.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.63,0.1,0.1,0.0,0.0,1,100.0
M. Niang,Mouhamed Niang,-133513,Clyde,Clyde,https://cdn5.wyscout.com/photos/team/public/1233_120x120.png,League Two,"RDMF, LDMF, LCMF",RDMF,41,LDMF,39,LCMF,16,26.0,1999-10-08,0,2026-05-31,11,940,0,0.68,0,0.65,19.15,60.0,Senegal,['Senegal'],right,189,75,False,9.19,7.95,66.27,5.17,64.81,0.0,0.0,0.38,3.93,6.09,1.72,1,0.1,0,0.0,0.48,0.0,0,0.0,0.07,0,0.0,6,0.5700000000000001,16.67,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.48,80.0,3.64,47.37,2.39,0.48,0.19,10.91,0.19,1.05,26.9,72.24,10.44,55.05,3.83,90.0,23.07,78.01,3.73,38.46,17.51,29.64,0.06,0.67,0.0,0.0,0.0,0.0,0.0,4.31,51.11,1.15,33.33,0.1,0.0,0.5700000000000001,0.0,4.4,47.83,80.95,8.04,0,,0,,0,0.0,0.0,0.0,,,0.19,,5.17,0.0,0.0,0.0,0.0,0,0.0
F. Owens,Freddie Owens,-379293,East Kilbride,East Kilbride,https://cdn5.wyscout.com/photos/team/public/g24897_120x120.png,League Two,GK,GK,100,,0,,0,20.0,2005-09-28,0,2026-05-31,10,938,0,0.0,0,0.0,1.54,93.75,Scotland,['Scotland'],unknown,0,0,False,2.49,0.19,100.0,0.96,90.0,0.1,0.21,0.0,2.21,4.89,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,23.8,0.38,0.48,38.96,87.93,25.04,81.99,0.1,100.0,26.48,96.74,12.47,69.23,29.84,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,51.28,0.19,0.0,0.1,0.0,0.0,0.0,9.88,80.58,98.52,12.95,14,1.34,55,5.28,2,74.55,13.6,1.31,-0.4,-0.038,0.0,2.01,0.96,,,,0.0,0,0.0
C. Crane,Callum Crane,362499,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,"LB, LCB3, DMF",LB,53,LCB3,25,DMF,10,29.0,1996-03-08,0,2026-05-31,10,932,0,0.03,0,0.15,17.48,56.91,Scotland,['Scotland'],left,175,67,False,10.53,8.69,58.89,3.19,60.61,0.1,0.13,0.29,5.31,7.11,1.55,3,0.29,1,0.1,0.97,0.0,0,0.0,0.0,0,0.0,2,0.19,0.0,0.0,0.0,1.9300000000000002,40.0,1.74,38.89,0.19,50.0,0.19,0.48,40.0,3.38,45.71,0.39,1.16,0.19,17.77,0.77,0.48,38.43,62.06,21.73,51.11,3.67,81.58,26.36,72.53,10.14,39.05,24.1,39.57,0.01,0.77,0.0,0.0,0.0,0.0,0.0,10.14,48.57,2.8,31.03,0.48,0.0,0.39,0.68,11.78,67.21,76.29,9.37,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.19,0.19,0.0,0.0,0.0,0,0.0
D. Gaston,Derek Gaston,86715,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,GK,GK,100,,0,,0,38.0,1987-04-18,25000,,10,932,0,0.0,0,0.0,0.77,100.0,Scotland,['Scotland'],right,191,91,False,2.51,0.1,100.0,0.39,100.0,0.0,0.0,0.0,2.41,3.23,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,12.26,0.1,0.19,25.69,71.05,21.92,66.96,0.0,0.0,7.15,94.59,18.44,62.3,46.89,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,57.14,0.77,0.0,0.0,0.0,0.0,0.0,13.04,83.7,96.88,3.09,20,1.9300000000000002,71,6.86,2,71.83,17.99,1.74,-2.01,-0.194,0.0,1.55,0.39,,,,0.0,0,0.0
C. Booth,Callum Booth,134242,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,LB,LB,100,,0,,0,34.0,1991-05-30,250000,2026-05-31,14,932,0,0.05,0,0.39,12.26,45.67,Scotland,['Scotland'],left,181,75,False,5.12,4.54,53.19,2.99,58.06,0.48,0.78,0.29,2.22,3.59,0.19,0,0.0,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,2,0.19,50.0,0.0,0.0,3.38,25.71,3.38,25.71,0.0,0.0,0.68,0.48,60.0,2.32,29.17,0.48,2.7,0.39,24.82,1.45,0.39,37.47,77.06,17.29,72.63,5.7,93.22,29.26,87.46,4.92,49.02,20.66,35.25,0.04,0.87,0.0,0.1,0.0,0.0,0.0,7.24,74.67,3.77,38.46,0.0,0.0,0.48,1.06,10.62,80.0,71.7,10.24,0,,0,,0,0.0,0.0,0.0,,,1.26,,2.99,0.1,0.0,0.0,0.1,0,0.0
M. Rennie,Martin Rennie,-124538,Forfar Athletic,Forfar Athletic,https://cdn5.wyscout.com/photos/team/public/g1925_120x120.png,League Two,CF,CF,100,,0,,0,31.0,1994-05-09,0,2026-05-31,12,925,5,3.61,2,0.9400000000000001,31.04,32.92,Scotland,['Scotland'],left,188,69,False,3.31,3.41,51.43,12.45,35.94,0.0,0.0,0.0,1.56,2.3,1.17,3,0.29,0,0.0,1.75,0.49,4,0.39,0.35000000000000003,1,0.1,17,1.65,47.06,29.412,0.19,1.17,25.0,0.58,16.67,0.49,40.0,0.19,1.56,37.5,11.19,26.09,3.41,0.19,0.0,12.55,2.04,1.17,24.03,74.9,5.94,57.38,5.64,87.93,21.21,79.36,1.75,55.56,14.9,29.8,0.09,1.26,0.0,0.0,0.1,100.0,0.39,1.9500000000000002,65.0,2.24,43.48,0.39,25.0,1.26,0.19,2.63,81.48,75.36,6.71,0,,0,,0,0.0,0.0,0.0,,,0.1,,12.45,0.29,0.19,50.0,0.1,2,50.0
A. Livingstone,Adam Livingstone,451139,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"LB, LWB",LB,87,LWB,11,,0,27.0,1998-02-22,0,2026-05-31,10,892,0,0.03,1,0.85,17.46,52.02,Scotland,['Scotland'],left,180,71,False,10.39,6.26,72.58,4.64,41.3,0.30000000000000004,0.47000000000000003,0.0,5.55,8.55,0.61,0,0.0,0,0.0,1.31,0.0,0,0.0,0.0,0,0.0,3,0.30000000000000004,0.0,0.0,0.1,1.82,33.33,1.31,38.46,0.5,20.0,0.5,1.6099999999999999,37.5,4.74,34.04,0.1,0.71,0.30000000000000004,19.37,1.11,0.71,35.01,68.3,18.46,61.2,3.93,100.0,22.2,82.27,11.0,45.87,24.36,41.89,0.09,0.91,0.0,0.0,0.1,100.0,0.30000000000000004,9.79,57.73,3.73,35.14,0.5,20.0,0.61,0.5,10.8,71.03,66.3,9.28,0,,0,,0,0.0,0.0,0.0,,,0.71,,4.64,0.5,0.0,0.0,0.91,0,0.0
C. Slater,Craig Slater,154193,Forfar Athletic,Forfar Athletic,https://cdn5.wyscout.com/photos/team/public/g1925_120x120.png,League Two,"LCMF, DMF",LCMF,70,DMF,15,,0,31.0,1994-04-26,50000,,10,888,2,1.9,2,2.31,20.88,51.46,Scotland,['Scotland'],right,178,74,False,9.93,8.01,70.89,3.95,41.03,0.1,0.16,0.2,4.16,6.37,1.42,4,0.41000000000000003,0,0.0,2.03,0.2,1,0.1,0.19,0,0.0,18,1.82,22.22,11.111,0.2,0.91,66.67,0.30000000000000004,33.33,0.51,80.0,0.1,1.72,58.82,5.47,31.48,0.51,1.22,0.41000000000000003,22.7,0.1,0.61,45.61,80.44,17.33,63.16,9.12,93.33,37.5,88.38,7.2,40.85,19.36,41.17,0.23,1.42,0.0,0.0,0.0,0.0,0.1,9.53,64.89,2.03,60.0,0.30000000000000004,100.0,0.81,0.41000000000000003,7.5,72.97,89.43,12.47,0,,0,,0,0.0,0.0,0.0,,,1.42,,3.95,2.94,0.51,20.0,2.74,1,100.0
L. McIntosh,Leighton McIntosh,159838,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,CF,CF,100,,0,,0,32.0,1993-02-06,75000,,10,886,5,3.38,0,0.85,30.37,32.78,Scotland,['Scotland'],right,185,74,False,2.74,2.13,61.9,13.81,40.44,0.30000000000000004,0.46,0.30000000000000004,1.12,1.6800000000000002,1.12,0,0.0,0,0.0,1.9300000000000002,0.51,5,0.51,0.34,3,0.30000000000000004,20,2.03,40.0,25.0,0.0,0.81,37.5,0.41000000000000003,25.0,0.41000000000000003,50.0,0.1,1.42,57.14,10.36,20.59,2.74,0.30000000000000004,0.0,9.55,2.64,0.71,14.63,74.31,3.35,51.52,4.47,90.91,13.21,79.23,0.61,16.67,15.34,17.16,0.09,0.2,0.1,0.0,0.0,0.0,0.0,1.83,38.89,1.02,40.0,0.30000000000000004,0.0,0.1,0.30000000000000004,1.12,63.64,79.41,3.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.81,0.0,0.0,0.0,0.0,0,0.0
S. Campbell,Sam Campbell,-339601,Clyde,Clyde,https://cdn5.wyscout.com/photos/team/public/1233_120x120.png,League Two,"LCB, RCB",LCB,80,RCB,10,,0,21.0,2004-09-01,0,,10,874,0,0.67,0,0.14,21.01,62.25,Scotland,['Scotland'],unknown,0,0,False,10.3,6.49,73.02,9.47,60.87,0.41000000000000003,0.6000000000000001,0.62,5.15,7.5,1.44,4,0.41000000000000003,0,0.0,0.31,0.0,0,0.0,0.07,0,0.0,4,0.41000000000000003,25.0,0.0,0.0,0.21,50.0,0.1,100.0,0.1,0.0,0.0,0.1,100.0,1.44,42.86,0.8200000000000001,0.21,0.0,11.84,0.0,0.93,27.08,73.38,15.14,65.31,2.06,95.0,20.29,78.17,6.59,59.38,22.82,37.57,0.01,0.1,0.0,0.0,0.0,0.0,0.0,5.35,57.69,0.62,16.67,0.21,50.0,0.1,0.1,8.14,65.82,86.15,6.69,0,,0,,0,0.0,0.0,0.0,,,1.54,,9.47,0.0,0.0,0.0,0.0,0,0.0
L. McArthur,Lewis McArthur,-598623,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,RCB,RCB,94,,0,,0,27.0,1998-08-17,0,2026-05-31,9,860,1,0.93,0,0.0,24.28,69.83,Scotland,['Scotland'],unknown,0,0,False,15.91,6.7,75.0,12.66,75.21,0.52,0.8200000000000001,1.26,10.36,16.32,1.15,2,0.21,0,0.0,0.31,0.1,1,0.1,0.1,1,0.1,8,0.84,25.0,12.5,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.0,0.0,1.57,40.0,0.84,0.73,0.21,9.0,0.21,1.26,29.62,67.49,16.95,55.56,2.7199999999999998,96.15,22.71,73.73,6.91,46.97,22.11,37.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,41.38,0.9400000000000001,11.11,0.52,0.0,0.0,0.1,8.69,56.63,80.0,7.33,0,,0,,0,0.0,0.0,0.0,,,1.99,,12.66,0.0,0.0,0.0,0.0,0,0.0
M. MacKenzie,Magnus MacKenzie,-321682,East Kilbride,East Kilbride,https://cdn5.wyscout.com/photos/team/public/g24897_120x120.png,League Two,LB,LB,95,,0,,0,20.0,2005-05-03,0,2026-05-31,10,851,0,0.01,0,1.0,17.24,54.6,Scotland,['Scotland'],left,0,0,True,7.19,6.24,61.02,4.12,43.59,0.21,0.47000000000000003,0.11,3.17,6.98,1.16,2,0.21,0,0.0,1.48,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,1.48,35.71,1.48,35.71,0.0,0.0,0.11,1.27,66.67,4.23,45.0,0.32,3.07,0.53,28.03,0.85,0.63,42.73,76.24,17.34,63.41,8.57,97.53,32.68,86.73,8.67,42.68,22.13,36.67,0.11,0.53,0.11,0.0,0.11,100.0,0.21,9.31,60.23,3.17,43.33,0.85,50.0,0.74,0.42,9.1,68.6,80.0,12.69,0,,0,,0,0.0,0.0,0.0,,,1.9,,4.12,0.11,0.0,0.0,0.0,0,0.0
A. Brown,Adam Brown,334380,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,"RW, LW, LAMF",RW,30,LW,17,LAMF,15,30.0,1995-06-09,0,2026-05-31,11,845,0,0.9,1,1.38,7.5600000000000005,40.85,Scotland,['Scotland'],right,177,64,False,3.73,3.2,46.67,1.17,18.18,0.21,0.29,0.11,2.02,2.73,0.43,2,0.21,0,0.0,2.13,0.0,0,0.0,0.1,0,0.0,17,1.81,29.41,0.0,0.11,2.56,25.0,1.07,30.0,1.49,21.43,0.43,1.49,64.29,2.56,54.17,1.6,1.49,0.0,14.17,0.75,0.64,23.11,68.66,9.48,56.18,4.05,94.74,16.51,78.71,4.15,53.85,21.64,34.13,0.15,1.17,0.0,0.0,0.0,0.0,0.11,4.69,50.0,2.45,39.13,0.21,50.0,0.53,0.64,5.75,88.89,73.85,6.92,0,,0,,0,0.0,0.0,0.0,,,1.49,,1.17,2.24,0.53,40.0,2.98,0,0.0
K. Watson,Kieran Watson,502052,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,"RB, RCB, DMF",RB,56,RCB,21,DMF,17,26.0,1999-06-23,0,2026-05-31,14,833,0,0.75,0,0.13,15.56,46.53,Scotland,['Scotland'],,0,0,False,6.59,4.43,51.22,5.83,46.3,0.54,0.85,0.32,3.7800000000000002,5.97,0.76,1,0.11,0,0.0,0.76,0.0,0,0.0,0.08,0,0.0,5,0.54,20.0,0.0,0.0,0.65,33.33,0.11,100.0,0.54,20.0,0.22,0.54,80.0,2.7,40.0,0.65,0.97,0.11,19.12,0.54,0.43,35.76,70.69,19.12,55.37,2.81,96.15,26.69,80.57,8.43,42.31,23.63,36.89,0.01,0.43,0.22,0.0,0.11,0.0,0.22,9.29,54.65,1.94,44.44,0.32,66.67,0.97,0.32,10.7,66.67,87.91,9.83,0,,0,,0,0.0,0.0,0.0,,,0.32,,5.83,0.0,0.0,0.0,0.0,0,0.0
J. Stokes,James Stokes,451646,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,"LAMF, CF, LWF",LAMF,53,CF,19,LWF,16,26.0,1999-02-10,0,2026-05-31,9,832,0,0.64,1,0.14,24.56,42.73,Scotland,['Scotland'],right,0,0,False,5.73,6.17,56.14,6.27,34.48,0.43,0.71,0.0,1.8399999999999999,3.0,1.3,2,0.22,0,0.0,2.81,0.0,0,0.0,0.07,0,0.0,9,0.97,11.11,0.0,0.11,1.3,41.67,1.19,45.45,0.11,0.0,0.11,3.5700000000000003,60.61,8.87,43.9,2.81,2.38,0.43,15.36,1.62,1.4100000000000001,24.23,77.23,6.6,62.3,5.52,88.24,21.85,80.69,1.19,54.55,16.08,28.09,0.02,0.54,0.0,0.0,0.0,0.0,0.32,1.62,60.0,2.27,71.43,0.11,0.0,2.16,0.54,3.35,80.65,84.62,7.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.27,0.0,0.0,0.0,0.0,0,0.0
D. Docherty,Dominic Docherty,451143,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"RCMF, AMF, DMF",RCMF,28,AMF,28,DMF,15,28.0,1997-05-22,0,,10,825,0,0.2,2,1.23,22.47,50.49,Scotland,['Scotland'],right,178,0,False,8.07,6.55,65.0,5.13,48.94,0.55,0.79,0.0,3.27,4.71,1.96,3,0.33,0,0.0,0.76,0.0,0,0.0,0.02,0,0.0,5,0.55,20.0,0.0,0.22,0.98,11.11,0.33,0.0,0.65,16.67,0.0,1.09,50.0,6.87,34.92,0.76,0.55,0.11,14.51,0.87,1.96,34.36,78.73,10.04,61.96,9.16,94.05,29.45,85.93,4.04,40.54,19.34,39.7,0.13,1.09,0.11,0.11,0.11,0.0,0.11,5.89,55.56,1.42,38.46,0.55,0.0,0.65,0.11,5.78,69.81,83.87,10.15,0,,0,,0,0.0,0.0,0.0,,,0.11,,5.13,0.33,0.0,0.0,2.62,0,0.0
E. Lynch,Edin Lynch,-154863,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,"LCB, RB, RCB",LCB,65,RB,21,RCB,10,25.0,2000-08-07,0,2026-05-31,9,818,0,0.27,0,0.0,13.2,63.33,Scotland,['Scotland'],left,186,70,False,7.7,4.84,70.45,6.38,65.52,0.11,0.17,0.66,4.18,6.63,0.55,3,0.33,0,0.0,0.22,0.0,0,0.0,0.03,0,0.0,3,0.33,33.33,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.11,100.0,0.44,75.0,0.33,0.0,0.0,12.21,0.55,0.22,30.7,70.97,15.62,59.86,3.19,86.21,25.31,79.57,5.28,31.25,21.81,35.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,53.57,0.88,0.0,0.11,0.0,0.0,0.0,8.14,59.46,83.13,9.13,0,,0,,0,0.0,0.0,0.0,,,1.54,,6.38,0.0,0.0,0.0,0.0,0,0.0
