Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Ramser,Lukas Ramser,359761,Schwaben Augsburg,Schwaben Augsburg,https://cdn5.wyscout.com/photos/team/public/g39740_120x120.png,Regionalliga Bayern,"RB, RCMF3, RCMF",RB,30,RCMF3,16,RCMF,11,29.0,1997-01-09,25000,2026-06-30,24,1797,1,1.3599999999999999,3,2.94,15.28,49.51,Germany,['Germany'],right,182,74,False,7.46,7.11,55.63,2.25,51.11,0.25,0.36,0.05,3.26,4.64,2.3,11,0.55,1,0.05,2.85,0.05,0,0.0,0.07,0,0.0,26,1.3,42.31,3.846,0.15,3.46,36.23,0.85,17.65,2.6,42.31,0.7000000000000001,1.9500000000000002,53.85,4.71,41.49,0.5,1.85,0.2,28.8,1.45,0.7000000000000001,42.12,73.84,15.53,60.32,7.31,93.84,30.65,83.5,8.11,52.47,21.19,33.42,0.15,1.4,0.1,0.15,0.1,0.0,0.4,9.02,59.44,4.16,37.35,0.85,35.29,0.5,1.35,9.67,75.13,78.7,13.87,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.25,0.9,0.15,66.67,3.01,1,100.0
J. Berg,Justin  Berg,-725262,Viktoria Aschaffenburg,Viktoria Aschaffenburg,https://cdn5.wyscout.com/photos/team/public/g5923_120x120.png,Regionalliga Bayern,"RCB, RCB3, RB",RCB,48,RCB3,39,RB,11,20.0,2006-03-06,0,,23,1794,1,0.31,0,0.07,15.05,64.67,Germany,['Germany'],,0,0,False,10.94,7.12,73.94,4.16,55.42,0.25,0.28,0.7000000000000001,5.42,6.07,0.55,3,0.15,0,0.0,0.25,0.05,1,0.05,0.02,1,0.05,3,0.15,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,80.0,1.76,51.43,0.1,0.4,0.0,20.02,0.4,0.7000000000000001,34.52,77.03,17.36,64.16,3.11,91.94,27.44,86.47,7.07,40.43,20.85,34.09,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.32,52.83,0.25,20.0,0.35000000000000003,28.57,0.1,0.0,8.43,57.74,91.67,11.44,0,,0,,0,0.0,0.0,0.0,,,2.26,,4.16,0.0,0.0,0.0,0.0,0,0.0
M. Avlayici,Mehmet Avlayici,-448371,Greuther Fürth II,Greuther Fürth II,https://cdn5.wyscout.com/photos/team/public/g5888_120x120.png,Regionalliga Bayern,"LDMF, DMF, RDMF",LDMF,23,DMF,22,RDMF,20,19.0,2006-06-16,0,2027-06-30,22,1783,0,0.87,1,0.26,14.03,55.04,Germany,['Germany'],unknown,0,0,False,8.18,5.96,63.56,2.07,39.02,0.25,0.37,0.15,4.14,6.01,1.56,6,0.30000000000000004,0,0.0,0.61,0.0,0,0.0,0.04,0,0.0,13,0.66,23.08,0.0,0.05,0.4,37.5,0.15,33.33,0.25,40.0,0.05,0.61,50.0,3.68,54.79,0.2,0.56,0.0,25.54,0.4,1.51,40.68,82.13,12.27,61.32,7.12,96.45,35.49,87.77,4.8,44.21,19.23,30.01,0.01,0.30000000000000004,0.05,0.0,0.05,0.0,0.2,6.16,61.48,1.06,33.33,0.30000000000000004,50.0,0.2,0.15,5.35,66.98,91.42,15.29,0,,0,,0,0.0,0.0,0.0,,,1.51,,2.07,0.0,0.0,0.0,0.1,0,0.0
N. Seefried,Niklas Seefried,-43322,Ansbach,Ansbach,https://cdn5.wyscout.com/photos/team/public/g2552_120x120.png,Regionalliga Bayern,"RW, CF",RW,49,CF,31,,0,25.0,2000-07-04,100000,2027-06-30,24,1778,6,6.08,0,1.11,21.46,33.73,Germany,['Germany'],right,185,0,False,3.14,4.0,40.51,6.02,35.29,0.15,0.2,0.0,1.37,1.76,1.72,4,0.2,0,0.0,1.92,0.30000000000000004,6,0.30000000000000004,0.31,1,0.05,29,1.47,58.62,20.69,0.0,1.16,8.7,0.56,0.0,0.61,16.67,0.30000000000000004,1.52,63.33,8.86,30.29,3.14,0.86,0.2,11.24,2.02,0.96,19.79,62.66,6.07,44.17,4.61,87.91,17.62,68.1,1.01,30.0,15.09,19.15,0.06,0.71,0.05,0.0,0.1,0.0,0.25,1.77,48.57,1.52,23.33,0.1,0.0,0.76,0.25,2.73,50.0,52.17,4.66,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.02,0.0,0.0,0.0,0.05,0,0.0
A. Wagner,Andreas Wagner,-349629,Hankofen-Hailing,Hankofen-Hailing,https://cdn5.wyscout.com/photos/team/public/g22160_120x120.png,Regionalliga Bayern,CF,CF,97,,0,,0,30.0,1995-10-13,0,,27,1778,5,7.19,0,1.24,18.22,36.94,Germany,['Germany'],both,0,0,False,3.19,2.08,56.1,5.47,37.04,0.30000000000000004,0.38,0.35000000000000003,1.72,2.17,0.81,6,0.30000000000000004,0,0.0,1.52,0.25,3,0.15,0.36,0,0.0,42,2.13,30.95,11.905,0.0,0.86,29.41,0.51,20.0,0.35000000000000003,42.86,0.15,1.11,54.55,7.39,32.88,3.19,0.25,0.0,10.33,2.02,1.16,18.27,67.04,4.3,57.65,4.8100000000000005,85.26,15.74,70.42,1.72,52.94,18.06,28.17,0.06,0.56,0.05,0.0,0.1,0.0,0.35000000000000003,2.83,57.14,1.27,44.0,0.15,33.33,0.66,0.2,2.58,68.63,62.26,5.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.47,0.1,0.1,0.0,0.0,3,66.667
G. Makridis,Georgios Makridis,-202358,,Viktoria Aschaffenburg,,,CF,CF,94,,0,,0,22.0,2004-01-03,0,,20,1775,3,3.05,0,0.37,21.65,29.98,Greece,"['Greece', 'Russia']",right,0,0,False,2.48,3.04,53.33,4.51,34.83,0.0,0.0,0.05,0.86,0.93,1.47,2,0.1,0,0.0,1.37,0.15,3,0.15,0.15,1,0.05,31,1.57,45.16,9.677,0.0,0.25,20.0,0.1,50.0,0.15,0.0,0.1,1.22,45.83,9.58,22.22,1.72,0.56,0.0,9.18,1.83,0.71,18.71,80.22,2.69,52.83,7.55,90.6,17.14,83.73,1.32,46.15,16.83,24.93,0.02,0.51,0.0,0.0,0.05,100.0,0.1,1.67,48.48,0.56,45.45,0.1,50.0,0.2,0.1,1.57,61.29,78.72,4.77,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.51,0.0,0.0,0.0,0.0,0,0.0
Khalid El Haija,Khalid  Abu El Haija,-276843,Nürnberg II,Nürnberg II,https://cdn5.wyscout.com/photos/team/public/g5804_120x120.png,Regionalliga Bayern,"CB, RCB3, LCB",CB,33,RCB3,22,LCB,21,20.0,2005-11-13,50000,2027-06-30,20,1766,2,1.63,1,0.6000000000000001,13.2,59.46,Palestine,"['Palestine', 'Germany']",right,195,0,False,6.88,4.23,69.88,4.59,56.67,0.1,0.15,0.61,3.8200000000000003,5.6,0.71,2,0.1,0,0.0,0.76,0.1,2,0.1,0.08,1,0.05,17,0.87,41.18,11.765,0.05,0.41000000000000003,37.5,0.0,0.0,0.41000000000000003,37.5,0.05,0.36,71.43,2.4,51.06,0.66,1.78,0.0,37.87,0.36,0.51,54.43,89.89,24.82,83.37,4.23,96.39,48.98,93.76,5.1,56.0,18.53,34.72,0.03,0.15,0.0,0.0,0.05,0.0,0.15,5.05,69.7,0.8200000000000001,50.0,0.31,50.0,0.36,0.15,9.12,77.65,95.66,18.81,0,,0,,0,0.0,0.0,0.0,,,2.24,,4.59,0.2,0.2,50.0,0.0,0,0.0
M. Barbera,Marcello Barbera,-722438,Memmingen,Memmingen,https://cdn5.wyscout.com/photos/team/public/g5843_120x120.png,Regionalliga Bayern,LB,LB,72,,0,,0,27.0,1998-12-12,0,,26,1742,3,0.65,1,0.97,13.48,44.06,Italy,['Italy'],unknown,0,0,False,7.49,5.94,52.17,1.9100000000000001,37.84,0.21,0.22,0.0,4.18,4.54,0.5700000000000001,1,0.05,0,0.0,2.07,0.15,3,0.15,0.03,0,0.0,9,0.46,77.78,33.333,0.05,2.58,28.0,2.17,30.95,0.41000000000000003,12.5,0.36,1.81,51.43,4.03,43.59,0.52,1.08,0.26,18.19,1.08,0.8300000000000001,30.48,66.1,15.6,58.94,3.67,90.14,19.79,78.33,8.16,48.73,26.77,32.75,0.05,0.52,0.0,0.05,0.05,100.0,0.26,5.68,51.82,3.15,34.43,0.41000000000000003,50.0,0.31,0.67,9.76,62.43,64.29,7.23,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.9100000000000001,0.0,0.0,0.0,0.05,0,0.0
L. Akhalaia,Lado Akhalaia,-114508,Greuther Fürth II,Greuther Fürth II,https://cdn5.wyscout.com/photos/team/public/g5888_120x120.png,Regionalliga Bayern,CF,CF,88,,0,,0,23.0,2002-07-01,50000,2026-06-30,21,1724,12,9.18,4,1.74,23.91,35.15,Moldova,"['Moldova', 'Romania']",right,190,77,False,3.92,4.23,40.74,6.26,48.33,0.05,0.08,0.16,2.14,3.26,2.56,6,0.31,1,0.05,2.24,0.63,12,0.63,0.48,4,0.21,52,2.71,46.15,23.077,0.21,0.52,10.0,0.16,33.33,0.37,0.0,0.05,1.77,52.94,10.34,25.76,3.65,0.78,0.05,10.91,2.4,1.67,14.67,76.51,1.83,40.0,4.85,89.25,13.68,79.77,0.47000000000000003,55.56,16.31,19.84,0.09,0.73,0.0,0.0,0.0,0.0,0.31,1.04,35.0,0.42,62.5,0.0,0.0,0.5700000000000001,0.1,1.46,42.86,77.66,4.91,0,,0,,0,0.0,0.0,0.0,,,0.16,,6.26,0.0,0.0,0.0,0.0,0,0.0
L. Heinze,Leon Heinze,454036,Aubstadt,Aubstadt,https://cdn5.wyscout.com/photos/team/public/g22141_120x120.png,Regionalliga Bayern,"RB, LCMF, LB",RB,21,LCMF,20,LB,18,26.0,1999-06-09,50000,2027-06-30,20,1708,0,0.38,1,0.74,14.12,50.75,Germany,['Germany'],right,173,66,False,6.53,5.74,60.55,1.48,32.14,0.16,0.2,0.26,2.9,3.63,0.79,2,0.11,2,0.11,1.48,0.0,0,0.0,0.02,0,0.0,7,0.37,42.86,0.0,0.05,2.21,30.95,0.9,29.41,1.32,32.0,0.26,1.32,48.0,4.9,47.31,0.47000000000000003,0.9500000000000001,0.05,21.6,1.21,1.37,33.14,81.72,9.7,70.11,7.9,98.0,27.56,89.29,3.5300000000000002,50.75,19.36,36.59,0.04,0.47000000000000003,0.0,0.0,0.0,0.0,0.16,3.48,66.67,1.63,51.61,0.05,100.0,0.16,0.6900000000000001,5.01,68.42,83.33,10.43,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.48,0.05,0.0,0.0,0.6900000000000001,0,0.0
S. Ammari,Sammy Ammari,311057,Buchbach,Buchbach,https://cdn5.wyscout.com/photos/team/public/g11062_120x120.png,Regionalliga Bayern,CF,CF,83,,0,,0,31.0,1994-08-10,50000,2026-06-30,28,1700,4,5.86,1,1.44,20.33,33.33,Germany,"['Germany', 'Tunisia']",both,183,88,False,3.39,2.86,61.11,2.81,33.96,0.58,0.8200000000000001,0.05,1.06,1.49,1.01,4,0.21,1,0.05,1.96,0.21,4,0.21,0.31,0,0.0,32,1.69,43.75,12.5,0.05,1.27,12.5,0.9,11.76,0.32,16.67,0.11,1.5899999999999999,66.67,11.22,26.89,4.08,0.37,0.0,10.59,2.75,0.9,19.91,70.48,3.65,55.07,5.61,87.74,17.26,74.85,1.38,69.23,17.79,22.76,0.08,0.85,0.05,0.0,0.05,0.0,0.37,1.69,53.13,1.48,32.14,0.16,33.33,0.9,0.21,2.17,65.85,70.64,5.77,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.81,0.0,0.0,0.0,0.0,0,0.0
E. Zelenskiy,Egor Zelenskiy,-722424,Aubstadt,Aubstadt,https://cdn5.wyscout.com/photos/team/public/g22141_120x120.png,Regionalliga Bayern,RB,RB,82,,0,,0,22.0,2004-01-02,0,,20,1699,1,0.37,0,1.4100000000000001,18.65,56.53,Russia,['Russia'],unknown,0,0,False,12.02,9.91,69.52,2.07,51.28,0.48,0.58,0.26,4.66,5.7,0.9500000000000001,3,0.16,0,0.0,1.8,0.05,1,0.05,0.02,0,0.0,9,0.48,11.11,11.111,0.0,2.17,29.27,0.0,0.0,2.17,29.27,0.16,1.6400000000000001,67.74,4.87,41.3,0.6900000000000001,1.48,0.26,22.2,1.9100000000000001,0.85,34.11,73.14,12.98,62.04,7.36,92.81,27.17,80.12,4.82,52.75,22.37,36.19,0.07,0.32,0.0,0.05,0.0,0.0,0.16,4.71,66.29,2.2800000000000002,39.53,0.37,28.57,0.37,0.58,8.42,66.67,75.57,9.32,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.07,0.05,0.0,0.0,0.0,0,0.0
T. Lermer,Tobias Lermer,-349630,Hankofen-Hailing,Hankofen-Hailing,https://cdn5.wyscout.com/photos/team/public/g22160_120x120.png,Regionalliga Bayern,"LW, LAMF",LW,60,LAMF,21,,0,30.0,1995-07-15,0,2026-06-30,21,1696,5,3.12,0,0.46,18.57,47.14,Germany,['Germany'],right,0,0,False,6.79,3.87,61.64,5.73,53.7,0.64,0.81,0.21,3.77,4.82,0.74,3,0.16,0,0.0,2.44,0.27,4,0.21,0.17,1,0.05,29,1.54,37.93,17.241,0.0,2.6,38.78,2.39,40.0,0.16,33.33,0.21,2.18,39.02,6.21,31.62,2.49,0.74,0.11,16.72,3.34,1.33,27.81,66.03,9.02,55.88,4.14,89.74,20.91,72.34,4.46,51.19,19.84,34.64,0.02,0.48,0.05,0.0,0.05,0.0,0.27,4.78,48.89,2.6,48.98,0.42,25.0,0.6900000000000001,0.9,6.16,75.0,61.27,9.18,0,,0,,0,0.0,0.0,0.0,,,0.21,,5.73,0.05,0.05,0.0,0.05,1,100.0
P. Maier,Pascal Maier,437186,Memmingen,Memmingen,https://cdn5.wyscout.com/photos/team/public/g5843_120x120.png,Regionalliga Bayern,"RW, RAMF",RW,63,RAMF,29,,0,28.0,1997-12-10,0,2026-06-30,22,1690,2,1.25,3,1.52,23.59,41.08,Germany,['Germany'],right,155,0,False,6.12,7.51,58.87,2.24,38.1,0.11,0.12,0.0,1.6,1.73,2.34,3,0.16,1,0.05,2.5,0.11,2,0.11,0.07,0,0.0,18,0.96,50.0,11.111,0.16,2.34,25.0,0.0,0.0,2.24,26.19,0.43,2.45,58.7,10.6,34.17,2.18,1.8599999999999999,0.16,7.51,1.76,1.28,14.33,71.38,3.67,57.97,4.69,94.32,11.29,83.02,0.75,35.71,17.52,17.37,0.08,0.43,0.05,0.0,0.0,0.0,0.27,0.85,50.0,1.44,29.63,0.0,0.0,0.21,0.6900000000000001,2.08,51.28,59.7,3.5700000000000003,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.24,0.0,0.0,0.0,0.0,0,0.0
N. Sauernheimer,Nikolai  Sauernheimer,-722431,Eichstätt,Eichstätt,https://cdn5.wyscout.com/photos/team/public/g22158_120x120.png,Regionalliga Bayern,GK,GK,100,,0,,0,25.0,2001-01-13,0,,18,1688,0,0.0,0,0.0,0.27,80.0,Germany,['Germany'],unknown,0,0,False,1.55,0.0,0.0,0.11,100.0,0.0,0.0,0.11,1.55,1.9100000000000001,0.11,1,0.05,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,8.8,0.21,0.16,16.48,73.46,12.0,64.0,0.0,0.0,6.72,96.03,9.76,57.92,36.88,46.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,43.59,0.0,0.0,0.05,100.0,0.0,0.0,6.93,71.54,98.67,4.0,21,1.12,60,3.2,3,65.0,19.55,1.04,-1.45,-0.077,0.0,0.85,0.11,,,,0.0,0,0.0
M. Fries,Marlon   Fries,-200518,Greuther Fürth II,Greuther Fürth II,https://cdn5.wyscout.com/photos/team/public/g5888_120x120.png,Regionalliga Bayern,"RB, RB5",RB,86,RB5,11,,0,21.0,2004-06-29,0,,21,1675,0,0.9,2,1.11,16.66,52.26,Germany,['Germany'],unknown,0,0,False,8.7,6.39,73.11,3.12,39.66,0.38,0.55,0.21,3.65,5.38,0.91,4,0.21,0,0.0,2.31,0.0,0,0.0,0.05,0,0.0,11,0.59,36.36,0.0,0.11,3.06,31.58,0.11,0.0,2.9,31.48,0.59,1.99,56.76,5.27,43.88,1.4,1.6099999999999999,0.11,31.27,1.6099999999999999,0.97,44.11,76.49,21.65,68.98,7.47,96.4,34.6,86.49,6.45,44.17,20.14,27.84,0.06,0.7000000000000001,0.0,0.0,0.0,0.0,0.21,6.45,65.0,2.5300000000000002,44.68,0.21,50.0,0.64,0.91,10.59,71.57,82.26,9.99,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.12,0.16,0.0,0.0,0.64,0,0.0
N. Agbaje,Noah Shawn Agbaje,-49485,Wacker Burghausen,Wacker Burghausen,https://cdn5.wyscout.com/photos/team/public/1122_120x120.png,Regionalliga Bayern,"LAMF, RAMF",LAMF,58,RAMF,18,,0,24.0,2001-06-23,50000,2027-06-30,27,1675,3,4.29,4,2.19,21.22,43.29,Germany,"['Germany', 'Nigeria']",both,170,70,False,4.89,4.46,62.65,1.18,36.36,0.54,0.81,0.05,1.56,2.35,1.13,4,0.21,0,0.0,4.89,0.16,3,0.16,0.23,0,0.0,32,1.72,37.5,9.375,0.21,4.57,28.24,3.39,31.75,1.18,18.18,0.59,6.5600000000000005,45.08,12.95,37.76,4.03,2.26,0.38,21.28,2.26,1.29,29.87,75.54,6.34,71.19,8.06,94.0,23.43,86.24,1.99,56.76,17.36,23.66,0.12,1.29,0.11,0.05,0.0,0.0,0.64,2.47,76.09,3.76,55.71,0.38,85.71,1.07,1.29,4.62,80.23,66.87,8.92,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.18,0.21,0.0,0.0,1.13,0,0.0
F. Hangl,Florian Hangl,-379549,Augsburg II,Augsburg II,https://cdn5.wyscout.com/photos/team/public/g21644_120x120.png,Regionalliga Bayern,"AMF, CF, LAMF",AMF,27,CF,19,LAMF,14,19.0,2007-04-07,0,2027-06-30,25,1664,5,4.65,1,2.64,14.93,36.59,Austria,['Austria'],right,185,0,False,4.71,4.22,60.26,1.8900000000000001,14.29,0.22,0.33,0.16,1.9500000000000002,2.98,1.03,5,0.27,0,0.0,2.9699999999999998,0.27,5,0.27,0.25,1,0.05,46,2.49,43.48,10.87,0.05,1.8399999999999999,23.53,0.97,27.78,0.87,18.75,0.54,2.81,50.0,6.71,29.03,2.49,1.8399999999999999,0.38,22.12,0.92,0.59,28.23,78.54,8.98,67.47,6.27,93.97,24.45,84.29,2.11,58.97,18.6,27.24,0.14,1.1400000000000001,0.0,0.0,0.16,33.33,0.32,4.98,65.22,2.43,37.78,0.32,33.33,0.81,0.43,4.06,77.33,78.48,8.55,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.8900000000000001,0.92,0.16,100.0,1.73,0,0.0
F. Bleicher,Franz Xaver Bleicher,-361806,Augsburg II,Augsburg II,https://cdn5.wyscout.com/photos/team/public/g21644_120x120.png,Regionalliga Bayern,"RCMF, RDMF, LCMF",RCMF,29,RDMF,29,LCMF,14,19.0,2007-03-18,0,2030-06-30,24,1660,1,1.01,1,0.19,15.13,54.12,Germany,"['Germany', 'United States']",both,182,0,False,7.43,6.45,67.23,2.87,41.51,0.33,0.5,0.38,2.77,4.25,1.9500000000000002,4,0.22,0,0.0,0.87,0.05,1,0.05,0.05,0,0.0,29,1.57,17.24,3.448,0.05,0.49,22.22,0.27,40.0,0.16,0.0,0.05,0.87,56.25,4.23,47.44,0.6000000000000001,0.22,0.0,24.34,0.22,0.81,33.34,84.23,6.89,63.78,8.08,93.29,29.28,89.63,3.58,48.48,20.03,34.24,0.01,0.16,0.0,0.05,0.0,0.0,0.05,4.5,66.27,1.3599999999999999,16.0,0.43,12.5,0.16,0.11,3.63,61.19,89.71,14.75,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.87,0.0,0.0,0.0,0.0,0,0.0
P. Hack,Philipp Hack,-458863,Greuther Fürth II,Greuther Fürth II,https://cdn5.wyscout.com/photos/team/public/g5888_120x120.png,Regionalliga Bayern,"RAMF, CF, LAMF",RAMF,25,CF,17,LAMF,16,23.0,2002-12-20,0,2026-06-30,25,1657,4,3.05,2,1.5,13.04,42.08,Germany,['Germany'],right,175,0,False,5.05,4.51,57.83,1.03,21.05,0.22,0.31,0.05,2.23,3.19,1.03,2,0.11,0,0.0,2.06,0.22,4,0.22,0.17,0,0.0,24,1.3,41.67,16.667,0.11,1.4100000000000001,42.31,0.43,37.5,0.92,47.06,0.05,2.34,39.53,6.19,35.09,2.39,1.63,0.22,21.67,2.39,1.1400000000000001,28.95,78.99,7.71,63.38,7.93,90.41,25.91,82.18,1.6800000000000002,61.29,15.61,21.89,0.08,0.87,0.05,0.05,0.05,0.0,0.33,2.55,65.96,2.2800000000000002,71.43,0.11,50.0,1.58,0.49,3.69,75.0,83.33,6.52,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.03,0.16,0.05,100.0,0.16,0,0.0
J. Engel,Jakob  Engel,-361725,Greuther Fürth,Greuther Fürth II,https://cdn5.wyscout.com/photos/team/public/333_120x120.png,2. Bundesliga,"LCB, RDMF",LCB,47,RDMF,15,,0,20.0,2006-03-30,0,,18,1655,1,0.59,0,0.73,18.44,51.62,Germany,['Germany'],unknown,0,0,False,9.19,5.06,66.67,3.9699999999999998,49.32,0.92,1.35,0.44,4.89,7.16,1.2,7,0.38,1,0.05,1.09,0.05,1,0.05,0.03,1,0.05,8,0.44,37.5,12.5,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.05,1.63,53.33,7.18,44.7,0.6000000000000001,1.3599999999999999,0.11,28.01,0.27,1.79,43.07,88.51,15.99,77.89,5.38,98.99,38.56,92.38,4.46,54.88,20.08,36.96,0.04,0.27,0.05,0.0,0.0,0.0,0.0,4.51,67.47,0.71,38.46,0.27,60.0,0.33,0.05,7.02,75.19,96.9,17.56,0,,0,,0,0.0,0.0,0.0,,,2.66,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
D. Milic,Denis Milic,-135980,Illertissen,Illertissen,https://cdn5.wyscout.com/photos/team/public/g11268_120x120.png,Regionalliga Bayern,"AMF, LCMF3, RAMF",AMF,26,LCMF3,16,RAMF,12,21.0,2004-07-30,0,2026-06-30,29,1653,3,4.21,1,1.75,21.78,41.25,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,0,0,False,5.93,5.06,61.29,4.57,46.43,0.11,0.14,0.33,2.7199999999999998,3.41,1.3599999999999999,1,0.05,0,0.0,2.67,0.16,3,0.16,0.23,1,0.05,40,2.18,35.0,7.5,0.05,1.85,23.53,0.98,22.22,0.87,25.0,0.16,3.43,42.86,9.47,32.18,3.48,2.18,0.54,16.72,1.52,1.31,25.21,70.63,6.64,58.2,7.13,88.55,22.49,75.54,1.09,50.0,16.85,16.56,0.1,0.71,0.0,0.0,0.05,0.0,0.22,2.29,64.29,1.69,45.16,0.05,0.0,0.6000000000000001,0.33,3.05,67.86,69.09,5.99,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.57,0.05,0.0,0.0,0.0,0,0.0
P. Scheder,Patrick Fabian  Scheder,-100655,Bayreuth,Bayreuth,https://cdn5.wyscout.com/photos/team/public/g4574_120x120.png,Regionalliga Bayern,"CF, AMF",CF,69,AMF,10,,0,23.0,2002-07-13,25000,2026-06-30,27,1650,3,6.06,2,0.89,26.73,32.24,Germany,['Germany'],right,184,77,False,5.07,4.25,57.69,8.84,25.93,0.33,0.47000000000000003,0.33,2.29,3.2800000000000002,1.69,2,0.11,0,0.0,1.96,0.16,3,0.16,0.33,1,0.05,39,2.13,35.9,7.692,0.11,0.87,25.0,0.33,16.67,0.49,33.33,0.22,1.6400000000000001,60.0,9.55,29.14,3.11,0.8200000000000001,0.05,14.24,1.6400000000000001,1.25,21.71,73.87,4.75,57.47,6.65,86.07,19.96,77.87,0.98,38.89,15.39,16.03,0.05,0.49,0.0,0.0,0.0,0.0,0.27,2.18,62.5,0.71,38.46,0.05,0.0,0.38,0.11,1.75,43.75,75.0,5.67,0,,0,,0,0.0,0.0,0.0,,,0.22,,8.84,0.0,0.0,0.0,0.0,0,0.0
M. Ćoćić,Miloš Ćoćić,-199307,Vaduz,Illertissen,https://cdn5.wyscout.com/photos/team/public/1142_120x120.png,Challenge League,"RCMF3, RCMF, DMF",RCMF3,24,RCMF,22,DMF,10,22.0,2003-06-05,75000,2028-06-30,18,1646,10,6.92,8,5.68,13.18,46.47,Germany,"['Germany', 'Serbia']",left,183,75,False,5.03,5.19,61.05,1.15,42.86,0.0,0.0,0.11,1.8599999999999999,2.29,0.98,1,0.05,0,0.0,3.34,0.55,8,0.44,0.38,0,0.0,53,2.9,43.4,18.868,0.44,1.15,52.38,0.33,33.33,0.8200000000000001,60.0,0.27,1.97,61.11,5.58,36.27,1.8,2.41,0.22,25.04,0.55,0.55,35.92,79.15,13.23,72.73,6.07,94.59,31.28,81.64,3.61,63.64,18.96,40.25,0.31,2.3,0.22,0.0,0.6000000000000001,45.45,0.71,6.45,71.19,2.84,59.62,1.15,38.1,1.48,0.55,8.64,85.44,79.69,10.5,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.15,2.9,0.87,37.5,5.19,2,100.0
