Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Myrtollari,Kostantinos Myrtollari,-324582,Cannara,Cannara,https://cdn5.wyscout.com/photos/team/public/g-5200_120x120.png,Serie D - Girone E,"RCB3, RCB, CB",RCB3,60,RCB,13,CB,11,23.0,2002-07-13,0,,7,668,1,0.77,0,0.1,14.01,54.81,Greece,"['Greece', 'Albania']",right,188,0,False,7.54,4.85,58.33,4.72,51.43,0.67,0.98,0.0,4.04,5.88,1.8900000000000001,2,0.27,1,0.13,0.4,0.13,0,0.0,0.1,0,0.0,2,0.27,50.0,50.0,0.0,0.54,0.0,0.0,0.0,0.4,0.0,0.0,0.27,100.0,2.43,61.11,0.0,0.4,0.0,25.06,0.27,1.21,45.4,72.7,26.68,60.61,3.23,95.83,33.95,84.13,10.91,40.74,22.84,41.11,0.01,0.54,0.0,0.0,0.0,0.0,0.0,8.89,42.42,2.02,20.0,0.27,0.0,0.4,0.0,11.32,65.48,91.67,11.32,0,,0,,0,0.0,0.0,0.0,,,0.81,,4.72,0.0,0.0,0.0,0.0,1,100
F. Mencagli,Federico Mencagli,-17774,Montevarchi,Montevarchi,https://cdn5.wyscout.com/photos/team/public/1445_120x120.png,Serie D - Girone E,"CF, LWF",CF,85,LWF,14,,0,34.0,1991-07-01,75000,,7,667,2,1.4,0,0.04,24.15,32.4,Italy,['Italy'],right,188,81,False,1.8900000000000001,1.48,72.73,10.93,29.63,0.13,0.21,0.0,0.67,1.03,1.21,0,0.0,0,0.0,1.48,0.27,2,0.27,0.19,1,0.13,13,1.75,46.15,15.385,0.0,0.54,25.0,0.27,0.0,0.13,100.0,0.0,0.81,66.67,8.1,28.33,3.7800000000000002,0.27,0.13,8.1,3.51,1.62,11.33,61.9,3.1,65.22,2.02,80.0,10.52,64.1,0.27,50.0,15.83,11.8,0.0,0.27,0.0,0.13,0.0,0.0,0.0,1.48,45.45,0.54,50.0,0.0,0.0,0.9400000000000001,0.27,0.81,50.0,63.33,4.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.93,0.0,0.0,0.0,0.0,0,0
G. Tacconi,Giacomo Tacconi,469774,Scandicci 1908,Scandicci 1908,https://cdn5.wyscout.com/photos/team/public/1450_120x120.png,Serie D - Girone E,"DMF, RCMF, LCMF",DMF,71,RCMF,14,LCMF,14,27.0,1998-03-03,25000,2026-06-30,7,666,0,0.0,0,0.31,11.62,52.33,Italy,['Italy'],right,185,73,False,7.97,5.54,60.98,1.35,40.0,0.0,0.0,0.9500000000000001,4.59,5.6,1.62,3,0.41000000000000003,1,0.14,0.27,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,2.16,43.75,0.0,0.41000000000000003,0.0,20.14,0.0,0.9500000000000001,36.08,77.9,16.76,64.52,3.92,96.55,24.46,90.61,11.62,51.16,22.77,34.38,0.04,0.27,0.14,0.14,0.0,0.0,0.14,11.22,62.65,1.49,72.73,0.41000000000000003,33.33,0.9500000000000001,0.0,9.32,75.36,86.67,12.16,0,,0,,0,0.0,0.0,0.0,,,1.49,,1.35,0.0,0.0,0.0,0.0,0,0
G. Fumanti,Gabriele Fumanti,495358,Sansepolcro,Sansepolcro,https://cdn5.wyscout.com/photos/team/public/1441_120x120.png,Serie D - Girone E,"LCB, LCB3",LCB,71,LCB3,22,,0,27.0,1998-09-25,100000,2026-06-30,7,666,0,0.0,0,0.0,10.54,51.28,Italy,['Italy'],right,183,0,False,7.16,4.46,66.67,3.65,37.04,0.0,0.0,0.81,4.19,4.89,1.08,1,0.14,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.14,100.0,0.9500000000000001,28.57,0.0,0.0,0.0,8.11,0.41000000000000003,0.81,20.14,67.11,9.46,52.86,0.41000000000000003,100.0,15.81,78.63,4.19,25.81,24.87,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,39.13,0.68,20.0,0.14,100.0,0.0,0.0,4.05,53.33,80.0,8.78,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.65,0.0,0.0,0.0,0.0,0,0
L. Alfani,Lorenzo Alfani,-521926,San Donato Tavarnelle,San Donato Tavarnelle,https://cdn5.wyscout.com/photos/team/public/g31129_120x120.png,Serie D - Girone E,CB,CB,94,,0,,0,19.0,2006-05-15,0,,7,663,0,0.12,0,0.0,16.02,61.02,Italy,['Italy'],unknown,0,0,False,10.72,8.82,76.92,2.31,35.29,0.14,0.21,1.09,3.8,5.92,1.22,1,0.14,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,50.0,0.27,0.54,0.0,23.21,0.14,0.54,34.62,85.88,12.76,73.4,2.44,100.0,27.83,91.71,6.65,63.27,21.39,36.53,0.0,0.0,0.14,0.14,0.0,0.0,0.0,2.44,50.0,0.68,20.0,0.54,25.0,0.14,0.0,6.79,60.0,93.33,16.29,0,,0,,0,0.0,0.0,0.0,,,1.9,,2.31,0.0,0.0,0.0,0.0,0,0
A. Fremura,Alain Fremura,-77853,Follonica Gavorrano,Follonica Gavorrano,https://cdn5.wyscout.com/photos/team/public/1447_120x120.png,Serie D - Girone E,"LCB3, LCB",LCB3,74,LCB,12,,0,24.0,2001-06-12,75000,,8,661,0,0.16,0,0.58,13.62,61.0,Italy,['Italy'],left,184,0,False,7.08,6.13,75.56,1.5,63.64,0.0,0.0,0.0,2.45,3.33,0.68,2,0.27,1,0.14,2.04,0.0,0,0.0,0.02,0,0.0,1,0.14,0.0,0.0,0.0,3.0,40.91,3.0,40.91,0.0,0.0,0.68,1.3599999999999999,60.0,4.49,48.48,0.41000000000000003,1.5,0.14,29.14,0.8200000000000001,0.54,44.25,81.54,19.61,71.53,3.54,96.15,35.13,91.09,6.4,46.81,22.14,35.58,0.08,0.54,0.0,0.14,0.0,0.0,0.41000000000000003,6.8100000000000005,72.0,3.0,40.91,0.27,50.0,0.27,1.09,11.57,70.59,92.25,17.56,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.5,0.0,0.0,0.0,0.0,0,0
M. Falasca,Marco Falasca,-377478,Foligno Calcio,Foligno Calcio,https://cdn5.wyscout.com/photos/team/public/198_120x120.png,Serie D - Girone E,"LB, LCB3",LB,87,LCB3,12,,0,19.0,2006-02-20,0,,7,660,1,0.26,2,0.61,13.77,57.43,Italy,['Italy'],,0,0,False,7.64,6.41,63.83,1.6400000000000001,83.33,0.0,0.0,0.0,3.55,5.86,0.68,0,0.0,0,0.0,2.32,0.14,1,0.14,0.04,0,0.0,3,0.41000000000000003,66.67,33.333,0.27,3.14,43.48,3.0,40.91,0.0,0.0,0.41000000000000003,0.68,100.0,3.27,41.67,0.55,0.8200000000000001,0.0,26.59,1.9100000000000001,0.55,36.14,74.72,16.23,67.23,5.59,95.12,26.86,82.74,6.27,56.52,22.19,38.33,0.08,0.41000000000000003,0.14,0.0,0.14,0.0,0.41000000000000003,7.36,70.37,3.8200000000000003,53.57,0.55,25.0,0.8200000000000001,1.3599999999999999,9.95,73.97,75.71,9.55,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.6400000000000001,0.0,0.0,0.0,0.27,0,0
L. Zanon,Luca Zanon,416473,Prato,Prato,https://cdn5.wyscout.com/photos/team/public/392_120x120.png,Serie D - Girone E,"LB, LWB",LB,65,LWB,25,,0,29.0,1996-07-04,0,2026-06-30,8,659,0,0.07,2,1.8900000000000001,13.11,58.33,Italy,['Italy'],left,177,71,False,6.01,3.69,62.96,2.05,60.0,0.0,0.0,0.0,3.69,5.87,0.14,1,0.14,0,0.0,3.2800000000000002,0.0,0,0.0,0.01,0,0.0,4,0.55,0.0,0.0,0.27,5.19,28.95,5.05,29.73,0.0,0.0,0.96,2.46,72.22,5.74,47.62,1.23,2.87,0.14,28.13,2.59,0.68,39.33,74.31,14.75,69.44,4.78,100.0,26.22,83.85,8.19,71.67,22.91,28.72,0.26,2.32,0.0,0.0,0.0,0.0,0.41000000000000003,7.65,75.0,5.6,56.1,0.41000000000000003,66.67,1.9100000000000001,1.6400000000000001,10.65,80.77,80.0,14.34,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.05,0.96,0.14,0.0,3.2800000000000002,0,0
F. Mugelli,Filippo Mugelli,493043,Scandicci 1908,Scandicci 1908,https://cdn5.wyscout.com/photos/team/public/1450_120x120.png,Serie D - Girone E,"RW, LW, LWF",RW,45,LW,32,LWF,17,28.0,1997-06-23,75000,2026-06-30,8,658,0,0.36,1,0.62,19.15,37.14,Italy,['Italy'],right,177,0,False,4.65,4.1,43.33,3.83,42.86,0.14,0.17,0.0,2.74,3.45,1.6400000000000001,0,0.0,0,0.0,2.74,0.0,0,0.0,0.05,0,0.0,8,1.09,25.0,0.0,0.14,2.87,19.05,0.8200000000000001,33.33,2.05,13.33,0.27,2.87,66.67,9.03,28.79,2.33,1.09,0.55,10.81,1.9100000000000001,0.68,17.1,52.0,5.06,54.05,3.15,60.87,13.13,59.38,1.5,45.45,20.04,21.32,0.08,0.68,0.0,0.0,0.0,0.0,0.41000000000000003,1.9100000000000001,35.71,2.74,35.0,0.0,0.0,0.8200000000000001,0.41000000000000003,3.15,69.57,50.0,5.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.83,0.0,0.0,0.0,0.0,0,0
F. Carli,Filippo Carli,-103781,Tau Altopascio,Tau Altopascio,https://cdn5.wyscout.com/photos/team/public/g-16739_120x120.png,Serie D - Girone E,"LCMF3, RCMF3, RCMF",LCMF3,31,RCMF3,17,RCMF,15,25.0,2000-02-08,100000,,7,657,3,1.03,0,0.01,20.68,52.32,Italy,['Italy'],right,0,0,False,9.04,6.71,77.55,3.01,68.18,0.14,0.18,0.27,3.7,4.85,0.68,2,0.27,0,0.0,1.92,0.41000000000000003,3,0.41000000000000003,0.14,0,0.0,15,2.05,33.33,20.0,0.0,1.37,30.0,1.1,25.0,0.27,50.0,0.27,1.6400000000000001,50.0,8.77,39.06,1.6400000000000001,1.1,0.27,22.33,0.41000000000000003,2.6,33.29,72.84,11.64,58.82,5.21,94.74,28.08,79.02,3.84,42.86,19.1,38.23,0.0,0.14,0.14,0.0,0.0,0.0,0.14,4.25,51.61,1.6400000000000001,33.33,0.27,50.0,0.27,0.55,5.48,57.5,80.0,9.59,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.01,0.27,0.14,0.0,0.14,0,0
N. Falconi,Niccolò Falconi,-143652,San Donato Tavarnelle,San Donato Tavarnelle,https://cdn5.wyscout.com/photos/team/public/g31129_120x120.png,Serie D - Girone E,"RCMF, LCMF, DMF",RCMF,74,LCMF,13,DMF,12,21.0,2004-04-15,50000,,8,653,0,0.06,0,0.01,11.3,60.98,Italy,['Italy'],,0,0,False,7.3,5.38,74.36,0.96,28.57,0.28,0.41000000000000003,0.0,3.03,4.49,1.1,0,0.0,0,0.0,0.96,0.0,0,0.0,0.01,0,0.0,2,0.28,0.0,0.0,0.0,0.28,100.0,0.14,100.0,0.14,100.0,0.0,1.1,62.5,3.45,60.0,0.28,1.1,0.0,23.71,0.28,1.1,35.28,84.77,12.13,69.32,6.62,100.0,31.98,87.5,3.03,54.55,16.37,32.1,0.0,0.14,0.0,0.14,0.14,0.0,0.0,5.51,70.0,0.8300000000000001,33.33,0.28,0.0,0.14,0.28,6.34,78.26,94.67,10.34,0,,0,,0,0.0,0.0,0.0,,,0.28,,0.96,0.0,0.0,0.0,0.0,0,0
D. Sesti,Davide  Sesti,-520219,Terranuova Traiana,Terranuova Traiana,https://cdn5.wyscout.com/photos/team/public/g-16634_120x120.png,Serie D - Girone E,"DMF, LCMF3, RCMF",DMF,22,LCMF3,19,RCMF,16,25.0,2000-06-25,0,,7,653,2,0.47000000000000003,1,0.35000000000000003,22.6,50.0,Italy,['Italy'],unknown,0,0,True,10.34,8.27,58.33,1.65,50.0,0.28,0.36,0.6900000000000001,5.24,6.75,1.52,2,0.28,1,0.14,1.65,0.28,2,0.28,0.06,0,0.0,5,0.6900000000000001,60.0,40.0,0.14,0.6900000000000001,60.0,0.28,50.0,0.41000000000000003,66.67,0.28,2.21,37.5,10.2,40.54,0.6900000000000001,1.65,0.28,22.74,1.1,2.76,36.25,78.33,11.72,57.65,5.79,97.62,31.56,82.1,4.0,51.72,17.99,39.21,0.05,0.41000000000000003,0.0,0.0,0.28,0.0,0.28,4.69,67.65,1.79,46.15,0.55,25.0,0.41000000000000003,0.41000000000000003,6.34,63.04,89.47,13.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.28,0.0,0.0,0.14,0,0
Y. Nouri,Youssef Nouri,-156964,Sporting Trestina,Sporting Trestina,https://cdn5.wyscout.com/photos/team/public/3883_120x120.png,Serie D - Girone E,"RW, RB5, RCMF3",RW,55,RB5,14,RCMF3,14,23.0,2001-11-30,0,2026-06-30,8,652,1,0.74,2,0.79,22.5,43.56,Italy,['Italy'],,0,0,False,6.9,7.32,60.38,3.59,42.31,0.41000000000000003,0.6000000000000001,0.0,2.07,3.02,0.97,1,0.14,0,0.0,1.79,0.14,1,0.14,0.1,0,0.0,7,0.97,14.29,14.286,0.28,3.17,26.09,0.14,0.0,3.04,27.27,0.41000000000000003,1.9300000000000002,42.86,7.18,26.92,2.07,0.8300000000000001,0.14,15.46,2.35,0.55,24.43,59.32,8.56,43.55,5.25,86.84,17.53,70.08,3.87,39.29,20.5,32.01,0.11,0.8300000000000001,0.0,0.0,0.0,0.0,0.41000000000000003,2.48,38.89,2.21,37.5,0.0,0.0,0.55,0.8300000000000001,4.97,50.0,61.54,7.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.59,0.0,0.0,0.0,0.0,0,0
E. Matteucci,Emanuele Matteucci,-40499,Follonica Gavorrano,Follonica Gavorrano,https://cdn5.wyscout.com/photos/team/public/1447_120x120.png,Serie D - Girone E,"CB, RCB3, RCB",CB,37,RCB3,36,RCB,15,25.0,2000-01-26,75000,,7,651,0,0.18,0,0.23,12.72,66.3,Italy,['Italy'],right,184,79,False,9.26,6.08,77.27,2.9,66.67,0.28,0.39,0.28,4.29,6.08,0.8300000000000001,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.02,0,0.0,2,0.28,50.0,0.0,0.0,0.28,50.0,0.0,0.0,0.28,50.0,0.0,0.41000000000000003,100.0,1.11,75.0,0.14,0.8300000000000001,0.0,23.92,0.14,0.55,37.47,86.72,10.51,71.05,2.35,94.12,34.15,91.5,3.04,36.36,23.14,37.74,0.03,0.14,0.0,0.0,0.0,0.0,0.0,3.87,64.29,0.6900000000000001,40.0,0.28,50.0,0.41000000000000003,0.14,5.53,62.5,95.57,21.84,0,,0,,0,0.0,0.0,0.0,,,1.38,,2.9,0.0,0.0,0.0,0.0,0,0
D. Ferri Marini,Daniele Ferri Marini,206762,Sporting Trestina,Sporting Trestina,https://cdn5.wyscout.com/photos/team/public/3883_120x120.png,Serie D - Girone E,"CF, AMF, LW",CF,55,AMF,28,LW,16,34.0,1990-11-27,75000,,8,649,3,1.71,1,0.45,18.31,39.39,Italy,['Italy'],both,176,71,False,5.13,4.71,64.71,4.02,27.59,0.14,0.22,0.28,1.94,3.07,1.25,2,0.28,0,0.0,3.05,0.42,3,0.42,0.24,0,0.0,14,1.94,42.86,21.429,0.14,2.08,46.67,1.8,46.15,0.28,50.0,0.14,1.6600000000000001,75.0,7.35,32.08,1.3900000000000001,0.42,0.0,11.65,2.36,1.3900000000000001,19.97,71.53,6.66,62.5,3.74,100.0,15.81,78.07,2.36,47.06,17.81,20.37,0.06,0.55,0.14,0.0,0.0,0.0,0.42,2.77,60.0,1.94,50.0,0.14,0.0,0.55,0.6900000000000001,3.61,69.23,63.04,6.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.02,0.42,0.42,33.33,0.0,1,0
G. Proietti,Gabriele Proietti,-581396,Follonica Gavorrano,Follonica Gavorrano,https://cdn5.wyscout.com/photos/team/public/1447_120x120.png,Serie D - Girone E,"LCMF3, LWB, LB",LCMF3,26,LWB,15,LB,12,18.0,2006-11-04,0,,8,644,1,0.67,0,1.53,14.39,50.49,Italy,['Italy'],,0,0,True,7.27,7.27,65.38,1.82,46.15,0.42,0.6000000000000001,0.0,2.1,3.02,0.84,0,0.0,0,0.0,1.54,0.14,1,0.14,0.09,0,0.0,8,1.12,37.5,12.5,0.0,1.6800000000000002,41.67,1.12,25.0,0.56,75.0,0.56,1.6800000000000002,16.67,4.05,31.03,0.98,0.98,0.14,21.52,1.12,0.84,30.75,77.73,10.34,67.57,6.15,90.91,24.88,84.27,4.19,53.33,19.26,26.53,0.21,1.26,0.0,0.14,0.14,100.0,0.14,3.63,65.38,2.24,50.0,0.28,50.0,0.56,0.56,6.01,67.44,80.0,9.08,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.82,0.84,0.0,0.0,2.52,0,0
A. Ciraudo,Alessio Ciraudo,-153913,Grosseto,Grosseto,https://cdn5.wyscout.com/photos/team/public/183_120x120.png,Serie D - Girone E,"RB, RCB3",RB,73,RCB3,17,,0,19.0,2006-07-25,0,2026-06-30,8,644,0,0.1,0,0.75,22.22,55.97,Italy,['Italy'],,0,0,True,9.64,6.43,76.09,3.63,46.15,0.0,0.0,0.14,4.75,8.43,0.84,1,0.14,0,0.0,4.61,0.0,0,0.0,0.01,0,0.0,6,0.84,16.67,0.0,0.0,5.59,35.0,0.56,0.0,4.89,37.14,0.56,4.05,62.07,9.36,49.25,0.0,1.4,0.14,23.06,1.12,0.84,38.29,69.71,15.79,61.95,4.05,89.66,27.81,82.91,5.03,33.33,21.24,34.49,0.11,1.12,0.0,0.14,0.0,0.0,0.28,5.03,61.11,6.57,38.3,0.14,0.0,0.56,2.1,10.2,65.75,73.27,14.11,0,,0,,0,0.0,0.0,0.0,,,1.4,,3.63,0.0,0.0,0.0,0.0,0,0
L. Mariotti,Luca Mariotti,-147438,Ghiviborgo,Ghiviborgo,https://cdn5.wyscout.com/photos/team/public/g34867_120x120.png,Serie D - Girone E,"CF, LWF",CF,62,LWF,18,,0,22.0,2003-10-03,0,2026-06-30,7,643,2,2.2,1,0.61,14.56,33.65,Italy,['Italy'],right,0,0,False,2.94,2.94,61.9,1.6800000000000002,25.0,0.14,0.21,0.14,0.98,1.48,0.7000000000000001,0,0.0,0,0.0,1.54,0.28,2,0.28,0.31,0,0.0,10,1.4,40.0,20.0,0.14,0.42,100.0,0.28,100.0,0.14,100.0,0.0,1.96,28.57,8.12,25.86,3.64,1.82,0.0,8.4,2.24,1.12,10.78,75.32,2.66,52.63,2.66,89.47,9.66,76.81,0.7000000000000001,40.0,13.42,18.98,0.08,1.12,0.14,0.0,0.0,0.0,0.28,0.56,100.0,0.28,50.0,0.0,0.0,0.84,0.42,0.98,57.14,84.21,2.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
T. Pellegrini,Thomas Pellegrini,517082,Foligno Calcio,Foligno Calcio,https://cdn5.wyscout.com/photos/team/public/198_120x120.png,Serie D - Girone E,"LCMF, LCMF3, LWB",LCMF,41,LCMF3,39,LWB,12,21.0,2004-09-21,0,,7,643,0,0.28,1,0.88,17.78,53.54,San Marino,['San Marino'],left,0,0,False,6.3,6.44,67.39,1.4,50.0,0.14,0.23,0.14,1.82,2.93,1.4,2,0.28,0,0.0,1.26,0.0,0,0.0,0.04,0,0.0,6,0.84,16.67,0.0,0.14,0.84,33.33,0.7000000000000001,20.0,0.14,100.0,0.28,1.54,54.55,7.84,41.07,1.12,1.4,0.28,20.02,0.98,2.24,33.45,84.94,9.52,72.06,8.96,96.88,30.09,90.23,2.52,38.89,16.71,36.44,0.12,0.7000000000000001,0.0,0.28,0.0,0.0,0.28,4.34,67.74,1.6800000000000002,58.33,0.0,0.0,0.7000000000000001,0.28,4.2,73.33,86.36,9.24,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.4,0.0,0.0,0.0,0.0,0,0
D. Baldacci,Davide Baldacci,-153903,Ghiviborgo,Ghiviborgo,https://cdn5.wyscout.com/photos/team/public/g34867_120x120.png,Serie D - Girone E,"RB, RWB",RB,70,RWB,24,,0,19.0,2006-01-01,0,,7,641,0,1.09,0,0.52,22.32,61.01,Italy,['Italy'],,0,0,True,10.67,8.42,71.67,3.51,68.0,0.42,0.65,0.14,4.21,6.47,2.11,1,0.14,0,0.0,2.81,0.0,0,0.0,0.15,0,0.0,11,1.54,36.36,0.0,0.0,1.54,9.09,0.0,0.0,1.54,9.09,0.28,3.65,57.69,8.0,54.39,1.97,2.5300000000000002,0.56,29.06,1.4,1.12,41.56,78.38,14.46,63.11,6.18,90.91,34.4,86.53,5.76,46.34,19.35,34.74,0.07,0.98,0.0,0.0,0.0,0.0,0.0,4.91,60.0,1.6800000000000002,33.33,0.14,100.0,0.7000000000000001,0.14,6.6,57.45,87.5,13.48,0,,0,,0,0.0,0.0,0.0,,,0.56,,3.51,0.0,0.0,0.0,0.0,0,0
F. Fabri,Francesco Fabri,-156472,Seravezza,Seravezza,https://cdn5.wyscout.com/photos/team/public/g40201_120x120.png,Serie D - Girone E,"LCMF3, LW, RWB",LCMF3,30,LW,29,RWB,11,22.0,2003-07-25,0,2027-06-30,7,638,2,0.97,1,0.63,21.87,49.03,Italy,['Italy'],right,0,0,False,8.61,6.49,58.7,2.26,75.0,0.0,0.0,0.56,4.8,7.67,1.27,0,0.0,0,0.0,2.12,0.28,2,0.28,0.14,0,0.0,10,1.4100000000000001,20.0,20.0,0.14,0.99,42.86,0.85,50.0,0.14,0.0,0.28,3.39,41.67,9.87,37.14,1.97,1.97,0.28,24.26,0.85,2.54,37.1,81.75,9.31,69.7,7.19,86.27,31.88,84.96,4.23,66.67,20.31,36.8,0.09,1.27,0.14,0.14,0.0,0.0,0.71,4.66,69.7,2.8200000000000003,65.0,0.14,0.0,1.69,0.56,5.08,66.67,87.18,16.5,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.26,0.99,0.14,0.0,1.13,0,0
S. Tomassini,Simone Tomassini,170521,Foligno Calcio,Foligno Calcio,https://cdn5.wyscout.com/photos/team/public/198_120x120.png,Serie D - Girone E,CF,CF,94,,0,,0,32.0,1992-11-21,150000,2026-06-30,7,635,5,4.02,0,0.16,18.99,40.3,Italy,['Italy'],right,187,0,False,4.39,4.25,53.33,6.24,40.91,0.28,0.47000000000000003,0.14,1.8399999999999999,3.07,1.28,2,0.28,0,0.0,1.56,0.71,5,0.71,0.5700000000000001,5,0.71,18,2.55,61.11,27.778,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,4.82,29.41,3.9699999999999998,0.0,0.0,9.78,1.98,1.7000000000000002,18.0,75.59,3.83,59.26,6.94,89.8,17.01,77.5,0.85,50.0,14.06,15.66,0.02,0.28,0.0,0.14,0.0,0.0,0.0,1.56,63.64,0.5700000000000001,50.0,0.14,0.0,0.43,0.0,1.42,60.0,62.07,4.11,0,,0,,0,0.0,0.0,0.0,,,0.14,,6.24,0.0,0.0,0.0,0.0,0,0
F. Tolomello,Filippo Tolomello,-81613,Sporting Trestina,Sporting Trestina,https://cdn5.wyscout.com/photos/team/public/3883_120x120.png,Serie D - Girone E,"LCMF, AMF, LDMF",LCMF,38,AMF,15,LDMF,15,23.0,2002-05-30,50000,,8,631,0,0.03,1,0.30000000000000004,12.84,44.44,Italy,['Italy'],right,177,70,False,7.13,5.13,58.33,1.43,50.0,0.14,0.22,0.29,3.99,6.27,1.28,1,0.14,0,0.0,0.86,0.0,0,0.0,0.0,0,0.0,3,0.43,33.33,0.0,0.14,1.0,28.57,0.43,33.33,0.5700000000000001,25.0,0.14,0.5700000000000001,75.0,4.14,34.48,0.14,1.1400000000000001,0.0,25.25,0.14,1.43,44.79,71.66,22.96,61.49,3.5700000000000003,100.0,30.52,83.64,13.26,47.31,23.98,39.38,0.04,0.5700000000000001,0.0,0.0,0.0,0.0,0.29,13.26,54.84,3.5700000000000003,48.0,1.43,40.0,1.28,0.29,13.26,77.42,78.41,12.55,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.43,1.28,0.14,0.0,1.0,0,0
M. Vanzulli,Marco Vanzulli,-373552,Seravezza,Seravezza,https://cdn5.wyscout.com/photos/team/public/g40201_120x120.png,Serie D - Girone E,"CF, RW, RAMF",CF,53,RW,23,RAMF,11,19.0,2006-03-23,0,2026-06-30,8,625,0,0.26,1,0.25,18.86,29.77,Italy,['Italy'],right,182,0,True,3.02,5.18,47.22,3.74,30.77,0.0,0.0,0.0,0.58,0.9400000000000001,2.02,1,0.14,0,0.0,0.72,0.0,0,0.0,0.04,0,0.0,3,0.43,33.33,0.0,0.14,0.29,0.0,0.0,0.0,0.29,0.0,0.0,1.44,40.0,6.19,20.93,1.3,1.01,0.29,9.36,1.44,0.14,12.53,75.86,2.45,47.06,5.18,88.89,11.66,79.01,0.72,40.0,16.43,10.64,0.04,0.14,0.14,0.0,0.0,0.0,0.14,0.72,20.0,1.01,28.57,0.14,0.0,0.58,0.0,0.58,50.0,85.0,2.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.74,0.0,0.0,0.0,0.0,0,0
