Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Ospitaleche,Facundo Ospitaleche,289965,Manta,Manta,https://cdn5.wyscout.com/photos/team/public/1674_120x120.png,Liga Pro,"LDMF, LCMF, LCMF3",LDMF,25,LCMF,24,LCMF3,16,29.0,1996-04-11,250000,,28,2164,2,1.09,0,0.03,13.72,49.09,Uruguay,['Uruguay'],left,179,74,False,7.57,6.53,56.05,2.66,48.44,0.62,0.86,0.33,3.29,4.54,2.04,8,0.33,0,0.0,0.42,0.08,2,0.08,0.05,2,0.08,11,0.46,27.27,18.182,0.0,0.29,14.29,0.29,14.29,0.0,0.0,0.0,0.37,55.56,3.24,37.18,0.87,0.75,0.04,18.42,0.37,0.87,29.9,85.4,8.82,73.11,5.91,92.25,27.91,87.33,1.71,65.85,16.19,22.86,0.0,0.21,0.04,0.0,0.04,100.0,0.04,2.79,64.18,0.42,50.0,0.08,50.0,0.17,0.04,3.95,68.42,90.5,9.19,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.66,0.0,0.0,0.0,0.0,0,0.0
G. Cortez,Gustavo Orlando Cortez Quiñónez,402890,Independiente del Valle,Independiente del Valle,https://cdn5.wyscout.com/photos/team/public/2652_120x120.png,Liga Pro,LB,LB,93,,0,,0,28.0,1997-10-11,0,,26,2163,0,0.53,2,1.79,14.27,52.48,Ecuador,['Ecuador'],left,174,73,False,7.32,6.45,65.81,1.29,61.29,0.29,0.48,0.04,2.79,4.57,1.33,1,0.04,0,0.0,1.54,0.0,0,0.0,0.02,0,0.0,11,0.46,9.09,0.0,0.08,2.25,35.19,2.21,33.96,0.04,100.0,0.29,1.29,54.84,4.41,35.85,0.8300000000000001,1.5,0.25,29.5,1.5,0.54,38.32,86.75,13.52,79.08,5.62,98.52,33.0,93.69,3.29,50.63,18.47,34.53,0.07,0.5,0.04,0.08,0.0,0.0,0.37,4.49,73.15,1.87,31.11,0.25,0.0,0.12,0.71,5.99,75.0,88.18,13.02,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.29,0.04,0.0,0.0,0.08,0,0.0
J. Valiente,Joaquín Valiente Cioli,-194614,Barcelona,Barcelona,https://cdn5.wyscout.com/photos/team/public/879_120x120.png,Liga Pro,"CF, RW, AMF",CF,21,RW,20,AMF,20,24.0,2001-04-13,0,2026-12-31,32,2155,4,2.11,4,4.26,14.49,44.09,Uruguay,['Uruguay'],left,165,60,True,6.22,6.43,55.84,0.75,16.67,0.08,0.13,0.08,2.55,4.06,1.13,2,0.08,0,0.0,2.0,0.17,4,0.17,0.09,1,0.04,23,0.96,43.48,17.391,0.17,2.38,33.33,1.42,32.35,0.88,33.33,0.42,1.17,60.71,5.76,42.03,1.75,2.38,0.38,27.27,1.42,0.71,37.59,83.44,9.27,75.68,8.23,92.39,32.45,88.03,2.8,73.13,16.49,26.53,0.18,1.38,0.04,0.08,0.13,66.67,0.46,5.1,81.97,2.76,53.03,0.46,63.64,0.84,0.84,5.97,81.82,82.55,12.45,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.75,0.67,0.04,0.0,1.63,0,0.0
E. Dávila,Esteban Nicolás Dávila Alarcón,428726,Mushuc Runa,Mushuc Runa,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,"RCMF, RDMF",RCMF,52,RDMF,24,,0,29.0,1996-02-07,300000,,26,2152,0,0.81,1,0.38,14.64,58.29,Ecuador,['Ecuador'],,0,0,False,10.0,7.9,64.55,2.3,47.27,0.54,0.8,0.33,4.35,6.41,1.55,5,0.21,1,0.04,0.46,0.0,0,0.0,0.03,0,0.0,11,0.46,27.27,0.0,0.04,0.67,25.0,0.04,0.0,0.63,26.67,0.04,0.29,57.14,2.63,55.56,0.71,0.33,0.0,14.8,0.29,1.42,25.39,75.29,8.87,60.85,2.93,90.0,21.41,82.03,3.35,41.25,19.49,32.2,0.02,0.33,0.0,0.04,0.0,0.0,0.08,3.35,60.0,1.25,23.33,0.25,0.0,0.13,0.17,4.8100000000000005,58.26,85.09,9.54,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.3,0.0,0.0,0.0,0.0,0,0.0
C. Cuero,Carlos Andrés Cuero Quiñónez,279613,Delfin,Delfin,https://cdn5.wyscout.com/photos/team/public/g6910_120x120.png,Liga Pro,"LB5, LB, LWB",LB5,52,LB,19,LWB,17,29.0,1996-02-17,600000,2026-12-31,24,2149,1,0.86,1,1.72,12.73,52.63,Ecuador,['Ecuador'],left,169,66,False,6.45,5.44,63.85,1.8399999999999999,56.82,0.29,0.41000000000000003,0.13,2.68,3.75,1.01,3,0.13,0,0.0,1.17,0.04,1,0.04,0.04,0,0.0,4,0.17,75.0,25.0,0.04,1.8,37.21,1.8,37.21,0.0,0.0,0.17,1.21,31.03,3.89,32.26,1.05,1.09,0.08,16.38,1.5899999999999999,1.09,24.37,72.51,11.01,64.64,3.89,94.62,18.59,80.41,4.06,51.55,19.71,32.29,0.07,0.5,0.0,0.0,0.0,0.0,0.34,4.27,60.78,2.43,39.66,0.5,25.0,0.54,0.54,6.24,71.81,72.09,5.4,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.8399999999999999,0.04,0.0,0.0,0.0,0,0.0
L. Mancinelli,Lucas Eduardo Mancinelli,137221,Deportivo Cuenca,Deportivo Cuenca,https://cdn5.wyscout.com/photos/team/public/962_120x120.png,Liga Pro,"CF, RAMF",CF,57,RAMF,16,,0,36.0,1989-07-07,350000,2026-12-31,28,2139,5,2.6,2,3.67,12.41,39.66,Argentina,['Argentina'],right,168,68,False,3.03,2.36,64.29,2.02,27.08,0.25,0.35000000000000003,0.08,1.26,1.74,0.84,2,0.08,0,0.0,2.52,0.21,5,0.21,0.11,0,0.0,45,1.8900000000000001,31.11,11.111,0.08,4.33,33.01,0.93,50.0,3.32,27.85,0.5,1.3,32.26,6.02,37.06,2.06,1.1400000000000001,0.08,24.57,4.46,1.6,30.21,70.75,7.28,58.96,7.07,93.45,23.98,80.53,2.19,32.69,18.34,35.42,0.15,1.47,0.0,0.0,0.17,50.0,0.76,3.2,55.26,4.0,42.11,0.59,35.71,0.67,1.43,5.3,78.57,65.16,10.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.02,0.59,0.29,42.86,2.99,1,0.0
C. Larotonda,Christian Adán Larotonda Adán,472833,Vinotinto de Ecuador,Vinotinto de Ecuador,https://cdn5.wyscout.com/photos/team/public/g-17977_120x120.png,Liga Pro,"RCMF, DMF, RCMF3",RCMF,40,DMF,40,RCMF3,14,26.0,1999-05-26,225000,2025-12-31,27,2133,0,0.5700000000000001,1,0.87,12.03,53.68,Venezuela,"['Venezuela', 'Italy']",right,176,70,False,8.95,6.46,62.09,1.52,50.0,0.84,1.06,0.46,4.09,5.15,1.22,6,0.25,1,0.04,0.34,0.0,0,0.0,0.02,0,0.0,14,0.59,0.0,0.0,0.04,0.30000000000000004,14.29,0.04,0.0,0.25,16.67,0.08,0.34,75.0,2.15,41.18,0.72,0.72,0.04,22.28,0.08,0.30000000000000004,33.67,86.72,10.3,77.05,4.94,94.02,30.3,90.53,3.08,56.16,18.99,39.2,0.04,0.30000000000000004,0.0,0.0,0.13,33.33,0.17,5.53,73.28,0.68,31.25,0.42,20.0,0.25,0.08,4.68,74.77,92.59,13.67,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.52,0.0,0.0,0.0,0.0,0,0.0
P. Mercado,Patrik Kleiver Mercado Altamirano,-320904,Independiente del Valle,Independiente del Valle,https://cdn5.wyscout.com/photos/team/public/2652_120x120.png,Liga Pro,"LCMF, LCMF3",LCMF,51,LCMF3,26,,0,22.0,2003-07-31,0,2026-12-31,32,2120,4,3.99,8,5.06,18.47,45.29,Ecuador,['Ecuador'],right,175,70,False,4.67,4.5,57.55,1.83,46.51,0.25,0.41000000000000003,0.08,1.83,2.91,1.1,3,0.13,0,0.0,3.18,0.17,4,0.17,0.17,0,0.0,45,1.9100000000000001,33.33,8.889,0.34,0.98,34.78,0.51,33.33,0.47000000000000003,36.36,0.17,3.74,55.68,10.4,42.45,1.83,2.8,0.34,25.98,1.3599999999999999,1.87,31.58,86.42,7.85,74.05,7.47,94.32,28.83,89.84,1.87,59.09,15.69,21.65,0.21,1.78,0.08,0.17,0.30000000000000004,42.86,0.55,4.8,77.88,1.3599999999999999,53.13,0.42,40.0,0.55,0.30000000000000004,3.35,83.54,87.73,9.34,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.83,1.32,0.21,0.0,3.14,0,0.0
K. Peralta,Kevin Marcelo Peralta Ayoví,401444,Mushuc Runa,Mushuc Runa,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,"RB, RWB",RB,76,RWB,10,,0,28.0,1997-05-01,125000,,27,2118,1,0.18,1,0.5,12.03,53.0,Ecuador,['Ecuador'],right,0,0,False,8.07,5.95,60.0,2.29,53.7,0.47000000000000003,0.65,0.30000000000000004,4.04,5.65,1.23,7,0.30000000000000004,0,0.0,0.85,0.04,1,0.04,0.01,0,0.0,2,0.08,50.0,50.0,0.04,2.04,20.83,0.0,0.0,2.04,20.83,0.04,0.68,56.25,2.25,41.51,0.55,0.34,0.04,13.3,0.68,0.64,23.33,71.95,9.48,65.47,3.14,94.59,17.04,85.04,4.55,43.93,22.47,38.64,0.02,0.47000000000000003,0.0,0.0,0.0,0.0,0.17,3.48,63.41,1.6099999999999999,36.84,0.17,50.0,0.42,0.25,6.16,66.21,71.6,6.88,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.29,0.0,0.0,0.0,0.0,0,0.0
I. Iriarte,Iago Joaquín Iriarte,-232063,Vinotinto de Ecuador,Vinotinto de Ecuador,https://cdn5.wyscout.com/photos/team/public/g-17977_120x120.png,Liga Pro,"RCB3, CB",RCB3,77,CB,12,,0,25.0,2000-05-29,125000,,23,2116,0,0.8300000000000001,0,0.09,11.27,61.89,Argentina,['Argentina'],right,188,0,False,9.95,5.19,74.59,3.96,62.37,0.38,0.46,0.64,5.7,6.83,1.06,5,0.21,0,0.0,0.47000000000000003,0.0,0,0.0,0.04,0,0.0,8,0.34,62.5,0.0,0.0,0.51,50.0,0.04,0.0,0.47000000000000003,54.55,0.04,0.34,0.0,0.9400000000000001,27.27,0.38,0.26,0.0,18.5,0.6000000000000001,0.21,30.03,79.04,13.99,64.13,1.45,91.18,22.54,90.0,7.02,45.45,24.51,41.22,0.0,0.13,0.04,0.0,0.0,0.0,0.13,4.76,43.75,1.15,33.33,0.51,25.0,0.21,0.30000000000000004,6.68,67.52,92.98,12.12,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.96,0.04,0.0,0.0,0.0,0,0.0
F. Cornejo,Fernando Nicolás Cornejo Miranda,323682,LDU Quito,LDU Quito,https://cdn5.wyscout.com/photos/team/public/528_120x120.png,Liga Pro,"LCMF, RCMF, LCMF3",LCMF,32,RCMF,27,LCMF3,18,29.0,1995-12-26,900000,2026-06-30,30,2114,4,2.07,3,1.46,15.28,53.2,Chile,['Chile'],right,174,69,False,8.0,7.32,61.63,0.98,34.78,0.68,1.19,0.26,2.81,4.9,1.58,1,0.04,0,0.0,1.75,0.17,4,0.17,0.09,0,0.0,20,0.85,35.0,20.0,0.13,1.62,31.58,0.64,33.33,0.9400000000000001,31.82,0.17,1.28,66.67,5.24,46.34,2.38,1.32,0.13,36.23,0.9400000000000001,1.45,46.62,86.76,12.98,79.02,7.07,94.58,42.96,90.29,2.26,54.72,17.0,28.2,0.06,0.85,0.09,0.09,0.21,40.0,0.38,6.0,78.72,2.77,58.46,0.55,46.15,1.62,0.55,6.09,77.62,91.4,18.31,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.98,0.09,0.0,0.0,0.30000000000000004,0,0.0
B. Montenegro,Brian Guillermo Montenegro Benítez,115463,Aucas,Aucas,https://cdn5.wyscout.com/photos/team/public/g648_120x120.png,Liga Pro,CF,CF,95,,0,,0,32.0,1993-06-10,500000,,29,2108,10,8.74,0,1.7000000000000002,11.66,37.36,Paraguay,"['Paraguay', 'Italy']",left,181,75,False,1.96,1.02,66.67,5.59,45.8,0.0,0.0,0.09,1.28,1.8599999999999999,0.26,0,0.0,0,0.0,1.28,0.43,10,0.43,0.37,6,0.26,53,2.26,45.28,18.868,0.0,0.13,33.33,0.0,0.0,0.13,33.33,0.0,0.26,66.67,3.24,17.11,3.42,0.13,0.04,12.25,2.35,0.17,15.58,84.38,3.07,70.83,4.27,97.0,15.07,85.27,0.43,60.0,15.01,9.19,0.07,0.68,0.04,0.0,0.04,100.0,0.26,1.49,74.29,0.51,66.67,0.09,100.0,0.64,0.04,1.15,70.37,83.02,4.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.59,0.0,0.0,0.0,0.0,1,0.0
J. Cevallos,José Francisco Cevallos Enríquez,162250,Emelec,Emelec,https://cdn5.wyscout.com/photos/team/public/663_120x120.png,Liga Pro,"RCMF, LCMF, RDMF",RCMF,25,LCMF,20,RDMF,18,30.0,1995-01-18,700000,,31,2080,5,3.9,2,1.6600000000000001,6.79,56.05,Ecuador,['Ecuador'],right,186,75,False,5.06,3.7199999999999998,60.47,1.0,43.48,0.61,0.93,0.13,2.21,3.38,0.6900000000000001,3,0.13,0,0.0,1.08,0.22,5,0.22,0.17,3,0.13,35,1.51,37.14,14.286,0.09,0.8200000000000001,21.05,0.35000000000000003,12.5,0.48,27.27,0.09,0.26,50.0,1.17,51.85,1.6,0.43,0.04,32.37,0.52,0.43,41.63,86.9,14.41,78.98,6.14,97.89,37.3,91.3,3.55,54.88,18.24,27.81,0.07,0.6900000000000001,0.04,0.04,0.48,45.45,0.26,7.66,82.49,2.68,53.23,1.25,41.38,1.43,0.26,7.92,79.23,89.43,15.14,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.0,0.78,0.17,0.0,1.04,0,0.0
F. Carabalí,Franklin Alexander Carabalí Carabalí,384313,El Nacional,El Nacional,https://cdn5.wyscout.com/photos/team/public/881_120x120.png,Liga Pro,"RCB3, RCB, CB",RCB3,29,RCB,29,CB,19,29.0,1996-06-27,150000,,24,2079,2,2.25,0,0.0,15.58,61.11,Ecuador,['Ecuador'],right,180,83,False,9.48,7.19,63.86,2.55,69.49,0.39,0.62,0.61,4.5,7.11,1.82,7,0.30000000000000004,1,0.04,0.78,0.09,2,0.09,0.1,2,0.09,14,0.61,35.71,14.286,0.0,0.61,35.71,0.09,0.0,0.52,41.67,0.04,0.65,53.33,3.64,53.57,0.87,1.13,0.09,16.28,0.52,1.56,27.27,81.43,13.33,74.68,2.47,92.98,23.42,88.35,3.33,40.26,20.24,39.78,0.0,0.0,0.04,0.0,0.0,0.0,0.0,3.85,53.93,0.56,30.77,0.26,50.0,0.09,0.17,4.68,68.52,87.5,7.97,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.55,0.0,0.0,0.0,0.0,0,0.0
J. Ruiz,Juan Pablo Ruiz Gómez,389277,Emelec,Emelec,https://cdn5.wyscout.com/photos/team/public/663_120x120.png,Liga Pro,"LW, LAMF",LW,48,LAMF,14,,0,31.0,1994-01-10,650000,,28,2075,3,3.38,0,1.45,16.57,45.81,Argentina,['Argentina'],right,169,70,True,5.94,4.99,67.83,1.13,19.23,0.13,0.18,0.04,2.43,3.33,0.78,0,0.0,1,0.04,1.9500000000000002,0.13,2,0.09,0.15,0,0.0,27,1.17,40.74,11.111,0.0,1.6,27.03,0.74,41.18,0.87,15.0,0.09,1.9500000000000002,48.89,8.2,38.1,2.17,2.21,0.61,20.6,1.47,1.87,29.58,84.16,6.07,77.14,7.68,92.66,26.59,89.4,1.52,51.43,17.02,19.02,0.06,0.6900000000000001,0.0,0.04,0.09,100.0,0.26,2.99,84.06,1.6,40.54,0.26,50.0,0.6900000000000001,0.39,3.69,78.82,86.7,9.46,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.13,0.09,0.04,0.0,0.9500000000000001,1,100.0
C. Medina,Carlos Alejandro Medina Castillo,-178027,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"LCB, LCB3",LCB,60,LCB3,38,,0,24.0,2001-10-23,50000,,23,2071,1,1.4100000000000001,0,0.18,14.6,62.5,Ecuador,['Ecuador'],left,190,83,False,9.69,7.21,67.47,3.61,66.27,0.09,0.14,0.7000000000000001,4.74,7.68,0.96,1,0.04,0,0.0,0.26,0.04,1,0.04,0.06,1,0.04,10,0.43,20.0,10.0,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.13,100.0,1.65,44.74,0.52,1.04,0.0,30.2,1.17,0.56,41.76,85.54,19.56,77.11,2.91,94.03,36.85,89.74,4.87,53.57,20.27,35.08,0.01,0.13,0.0,0.04,0.0,0.0,0.0,4.65,72.9,0.56,30.77,0.30000000000000004,14.29,0.13,0.04,8.95,65.53,93.81,14.73,0,,0,,0,0.0,0.0,0.0,,,1.78,,3.61,0.0,0.0,0.0,0.0,0,0.0
R. Romo,Rafael Enrique Romo Pérez,52469,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,GK,GK,100,,0,,0,35.0,1990-02-25,450000,2026-11-30,21,2058,0,0.0,0,0.0,0.5700000000000001,76.92,Venezuela,"['Venezuela', 'Spain']",right,196,92,False,1.44,0.13,66.67,0.22,100.0,0.04,0.07,0.0,1.31,2.2,0.04,2,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.09,50.0,0.0,0.0,0.0,12.24,0.39,0.0,19.33,84.16,11.02,75.0,0.0,0.0,13.82,98.1,5.47,49.6,30.66,48.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.44,27.27,0.09,0.0,0.04,100.0,0.0,0.0,4.33,63.64,96.57,7.65,30,1.31,97,4.24,3,69.07,26.47,1.16,-3.5300000000000002,-0.154,0.0,0.7000000000000001,0.22,,,,0.0,0,0.0
D. Arroyo,Dixon Jair Arroyo Espinoza,114804,Barcelona,Barcelona,https://cdn5.wyscout.com/photos/team/public/879_120x120.png,Liga Pro,"LCMF, RCMF, LDMF",LCMF,31,RCMF,24,LDMF,18,33.0,1992-06-01,600000,2026-12-31,31,2043,0,0.34,1,0.46,15.68,50.0,Ecuador,['Ecuador'],right,179,69,False,10.53,7.67,57.47,3.08,41.43,1.1,1.73,0.35000000000000003,5.02,7.88,1.37,6,0.26,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,6,0.26,33.33,0.0,0.04,0.31,71.43,0.04,0.0,0.26,83.33,0.04,0.31,57.14,2.95,40.3,0.35000000000000003,0.31,0.0,33.39,0.31,0.48,48.55,88.02,14.71,75.75,5.15,98.29,43.66,91.62,4.58,54.81,19.82,27.56,0.02,0.44,0.04,0.04,0.0,0.0,0.04,7.27,73.94,0.84,52.63,0.53,41.67,0.31,0.22,8.15,73.51,94.44,23.0,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.08,0.0,0.0,0.0,0.0,0,0.0
J. Quiñónez,Jhonny Raúl Quiñónez Ruiz,444609,Barcelona,Barcelona,https://cdn5.wyscout.com/photos/team/public/879_120x120.png,Liga Pro,"LDMF, RCMF, LCMF",LDMF,33,RCMF,27,LCMF,11,27.0,1998-06-11,600000,2026-12-31,28,2043,2,1.23,2,1.5899999999999999,13.13,47.99,Ecuador,['Ecuador'],left,182,77,True,8.59,6.26,58.45,2.8200000000000003,51.56,0.22,0.33,0.66,4.71,7.13,1.85,5,0.22,1,0.04,0.84,0.09,2,0.09,0.05,1,0.04,18,0.79,27.78,11.111,0.09,0.75,23.53,0.18,25.0,0.48,27.27,0.13,0.4,66.67,2.64,36.67,0.84,0.66,0.04,25.29,0.4,0.4,35.2,79.85,12.78,65.52,3.96,91.11,30.62,84.89,3.83,50.57,20.12,36.99,0.07,0.53,0.04,0.0,0.44,40.0,0.35000000000000003,7.09,66.46,1.8900000000000001,32.56,1.01,26.09,0.53,0.22,6.26,72.54,88.89,13.88,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.8200000000000003,0.09,0.04,0.0,0.0,0,0.0
B. Rivera,Bryan Steven Rivera Andrango,433262,El Nacional,El Nacional,https://cdn5.wyscout.com/photos/team/public/881_120x120.png,Liga Pro,"LCB3, LB",LCB3,48,LB,31,,0,28.0,1997-02-26,150000,,25,2022,0,0.5700000000000001,0,0.37,12.06,57.2,Ecuador,['Ecuador'],left,179,72,False,8.9,6.8100000000000005,66.01,2.49,48.21,0.09,0.13,0.31,4.32,6.27,1.38,3,0.13,0,0.0,0.45,0.0,0,0.0,0.03,0,0.0,5,0.22,20.0,0.0,0.0,0.71,31.25,0.71,31.25,0.0,0.0,0.04,0.36,50.0,1.11,40.0,0.45,0.22,0.0,18.12,1.02,0.13,29.55,74.7,15.85,65.45,2.4,94.44,21.19,86.55,7.66,45.93,22.63,39.42,0.02,0.22,0.0,0.04,0.0,0.0,0.09,5.5600000000000005,49.6,1.6,33.33,0.71,37.5,0.31,0.27,7.39,66.87,84.92,7.97,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.49,0.0,0.0,0.0,0.04,0,0.0
M. Díaz,Mauro Alberto Díaz,63685,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"AMF, LCMF",AMF,43,LCMF,32,,0,34.0,1991-03-10,300000,2025-12-31,29,2014,4,2.74,8,7.46,12.2,41.39,Argentina,"['Argentina', 'United States']",right,171,70,False,3.49,2.37,58.49,1.03,21.74,0.18,0.31,0.04,1.92,3.2800000000000002,0.54,5,0.22,0,0.0,1.7000000000000002,0.18,4,0.18,0.12,1,0.04,21,0.9400000000000001,38.1,19.048,0.36,1.03,34.78,0.09,50.0,0.8,38.89,0.13,1.34,43.33,7.11,42.77,1.07,1.07,0.09,39.59,1.6099999999999999,1.79,48.04,82.98,16.8,70.48,7.51,94.05,39.06,88.1,8.04,63.33,20.49,33.56,0.33,2.73,0.09,0.0,0.67,60.0,0.8,11.53,73.64,4.83,57.41,2.77,59.68,2.59,0.31,10.9,86.89,90.59,17.56,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.03,1.21,0.13,33.33,4.65,0,0.0
M. Alonso,Mauricio Sebastián Alonso Pereda,200468,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"LW, RW, LAMF",LW,35,RW,23,LAMF,19,31.0,1994-02-12,350000,,33,2014,7,4.48,2,3.73,14.43,46.75,Uruguay,['Uruguay'],left,171,71,False,3.62,3.5700000000000003,56.25,1.65,45.95,0.36,0.58,0.13,1.25,2.01,0.98,2,0.09,0,0.0,3.71,0.31,7,0.31,0.2,0,0.0,44,1.97,34.09,15.909,0.09,4.07,41.76,1.34,33.33,2.73,45.9,0.4,2.59,48.28,7.51,44.05,2.73,1.88,0.45,22.75,2.5,0.67,31.33,71.61,7.91,62.71,5.59,91.2,23.59,79.55,3.93,53.41,20.72,32.81,0.17,1.52,0.09,0.04,0.09,100.0,0.54,4.29,62.5,4.6,47.57,0.49,27.27,1.21,1.79,6.88,72.73,69.37,12.11,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.65,0.22,0.09,0.0,0.89,0,0.0
A. Domínguez,Alexander Domínguez Carabalí,22966,LDU Quito,LDU Quito,https://cdn5.wyscout.com/photos/team/public/528_120x120.png,Liga Pro,GK,GK,100,,0,,0,38.0,1987-06-05,350000,,20,1989,0,0.0,0,0.0,0.41000000000000003,77.78,Ecuador,['Ecuador'],right,196,80,False,1.0,0.0,0.0,0.27,100.0,0.05,0.08,0.0,0.9500000000000001,1.65,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,13.76,0.27,0.09,20.41,86.25,10.77,74.79,0.0,0.0,13.89,99.02,6.47,59.44,33.43,50.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,30.43,0.23,0.0,0.05,0.0,0.0,0.0,4.8,78.3,98.99,8.96,20,0.9,63,2.85,6,68.25,15.67,0.71,-4.33,-0.196,0.0,1.09,0.27,,,,0.0,0,0.0
J. Alcívar,Jordy Jose Alcívar Macías,-83935,Independiente del Valle,Independiente del Valle,https://cdn5.wyscout.com/photos/team/public/2652_120x120.png,Liga Pro,DMF,DMF,79,,0,,0,26.0,1999-08-05,0,2027-12-31,27,1988,2,0.62,2,0.42,8.42,49.46,Ecuador,['Ecuador'],right,168,71,False,6.38,3.89,58.14,1.0,50.0,0.0,0.0,0.23,4.12,6.29,0.41000000000000003,3,0.14,0,0.0,0.72,0.09,2,0.09,0.03,0,0.0,26,1.18,26.92,7.692,0.09,0.41000000000000003,22.22,0.05,0.0,0.32,28.57,0.0,0.54,58.33,2.63,32.76,0.5,0.77,0.0,33.77,0.27,0.59,44.91,88.41,12.36,79.85,7.5600000000000005,97.01,40.65,91.54,4.03,60.67,18.72,33.6,0.02,0.36,0.14,0.09,0.05,0.0,0.18,7.06,75.0,1.0,45.45,0.41000000000000003,33.33,0.54,0.05,6.43,75.35,92.73,18.06,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.0,0.59,0.41000000000000003,22.22,0.36,0,0.0
