Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Zheng Zehao,Zehao Zheng,-256135,Beijing BIT,Beijing BIT,https://cdn5.wyscout.com/photos/team/public/g8369_120x120.png,China League Two,"CB, RCB3",CB,66,RCB3,17,,0,23.0,2002-08-14,50000,2026-03-30,19,1715,0,0.0,0,0.02,14.8,58.51,China PR,['China PR'],,180,0,False,8.4,6.51,69.35,2.99,40.35,0.26,0.34,0.63,3.62,4.72,1.57,6,0.31,1,0.05,0.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.42,25.0,0.16,0.0,0.26,40.0,0.0,0.37,71.43,2.41,58.7,0.05,0.89,0.05,23.41,0.31,1.42,39.15,83.24,16.22,71.52,1.47,85.71,32.8,90.56,5.93,46.9,20.96,34.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.25,67.9,0.79,20.0,0.16,0.0,0.21,0.1,7.66,53.42,94.1,18.68,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.99,0.0,0.0,0.0,0.0,0,0.0
Cheng Hui,Hui Cheng,-69514,Guangxi Lanhang,Guangxi Lanhang,https://cdn5.wyscout.com/photos/team/public/g-18399_120x120.png,China League Two,"LDMF, LCB3, LCMF",LDMF,23,LCB3,23,LCMF,18,28.0,1997-08-02,25000,,18,1712,0,0.87,0,0.04,12.67,66.8,China PR,['China PR'],right,178,71,False,8.2,5.89,75.0,2.94,66.07,0.11,0.13,0.16,3.68,4.63,0.63,2,0.11,0,0.0,0.68,0.0,0,0.0,0.05,0,0.0,8,0.42,37.5,0.0,0.0,0.16,33.33,0.11,0.0,0.05,100.0,0.0,0.68,69.23,2.52,56.25,0.32,0.37,0.0,13.46,0.21,1.47,24.6,75.0,12.04,60.7,2.73,92.31,19.35,83.7,5.1,43.3,20.28,33.55,0.0,0.05,0.0,0.0,0.11,0.0,0.05,4.15,53.16,0.53,40.0,0.21,25.0,0.16,0.05,5.36,54.9,89.21,7.31,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.94,0.26,0.0,0.0,0.05,0,0.0
He Youzu,Youzu He,-343865,Changchun Xidu,Changchun Xidu,https://cdn5.wyscout.com/photos/team/public/g-21339_120x120.png,China League Two,"CF, LWF",CF,64,LWF,15,,0,26.0,1998-10-26,0,,24,1709,3,4.01,1,0.77,29.75,36.99,China PR,['China PR'],right,185,77,False,5.85,5.79,57.27,9.8,34.41,0.32,0.47000000000000003,0.05,2.21,3.32,2.26,4,0.21,0,0.0,2.42,0.16,3,0.16,0.21,0,0.0,38,2.0,39.47,7.895,0.05,0.79,13.33,0.32,33.33,0.47000000000000003,0.0,0.21,2.48,59.57,9.85,31.02,3.11,0.9500000000000001,0.16,9.58,2.84,0.37,17.01,61.3,4.32,42.68,4.0,81.58,15.06,64.69,1.16,50.0,15.02,20.41,0.04,0.68,0.0,0.0,0.16,33.33,0.16,2.5300000000000002,45.83,1.42,33.33,0.42,25.0,0.58,0.16,2.16,53.66,53.09,4.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.8,0.0,0.0,0.0,0.0,0,0.0
X. Zhu,Xinyu Zhu,-691513,Guangdong Mingtu,Guangdong Mingtu,https://cdn5.wyscout.com/photos/team/public/g-23500_120x120.png,China League Two,"RW, LW",RW,36,LW,32,,0,17.0,2008-05-07,0,,21,1708,1,1.71,0,1.1400000000000001,21.76,45.28,China PR,['China PR'],unknown,173,0,False,7.01,6.38,64.46,3.9,32.43,0.21,0.32,0.05,2.69,4.05,1.11,3,0.16,0,0.0,1.58,0.05,1,0.05,0.09,0,0.0,25,1.32,36.0,4.0,0.0,0.63,8.33,0.32,16.67,0.26,0.0,0.0,2.27,46.51,9.43,38.55,1.9500000000000002,1.32,0.0,18.5,1.8399999999999999,2.0,26.82,72.89,7.54,46.85,8.11,93.51,24.29,77.87,1.9500000000000002,29.73,15.8,30.88,0.06,0.53,0.05,0.0,0.11,0.0,0.26,2.79,37.74,1.37,34.62,0.32,16.67,0.6900000000000001,0.05,3.16,53.33,68.57,5.53,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.9,0.0,0.0,0.0,0.11,0,0.0
Shi Jiwei,Jiwei Shi,-53169,Jiangxi Lushan,Jiangxi Lushan,https://cdn5.wyscout.com/photos/team/public/g27906_120x120.png,China League Two,"CB, LCB",CB,82,LCB,16,,0,30.0,1995-05-07,50000,,18,1706,0,0.0,0,0.0,7.65,68.97,China PR,['China PR'],right,180,69,False,5.01,2.8,69.81,2.5300000000000002,66.67,0.05,0.08,0.26,3.01,4.6,0.32,0,0.0,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.11,0.0,1.0,68.42,0.0,0.05,0.0,28.22,0.05,1.53,41.31,89.27,16.57,80.25,1.06,95.0,35.77,94.1,5.49,57.69,20.61,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,60.0,0.63,33.33,0.37,14.29,0.05,0.05,6.49,62.6,97.07,19.84,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
Iminjan Ilhamjan,Ilhamjan Iminjan,476580,Xi'An Ronghai,Xi'An Ronghai,https://cdn5.wyscout.com/photos/team/public/g-17244_120x120.png,China League Two,"RW, CF, RAMF",RW,50,CF,18,RAMF,13,39.0,1986-06-30,0,,20,1700,2,2.49,4,3.2,22.08,41.97,China PR,['China PR'],right,176,71,False,6.51,6.25,59.32,2.01,23.68,0.42,0.66,0.26,2.38,3.74,2.33,7,0.37,0,0.0,2.54,0.11,2,0.11,0.13,0,0.0,25,1.32,40.0,8.0,0.21,1.16,36.36,0.21,0.0,0.9500000000000001,44.44,0.16,2.91,52.73,10.22,36.79,3.23,1.6400000000000001,0.16,17.42,2.86,2.12,27.74,78.63,6.62,64.0,8.89,92.86,24.35,82.61,2.2800000000000002,58.14,16.52,32.17,0.17,1.32,0.05,0.05,0.16,33.33,0.58,2.01,55.26,1.22,60.87,0.37,57.14,1.11,0.37,3.02,68.42,70.97,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.01,0.64,0.21,25.0,0.64,0,0.0
J. Diao,Jiahao Diao,-691433,Guangzhou Dandelion,Guangzhou Dandelion,https://cdn5.wyscout.com/photos/team/public/g-23501_120x120.png,China League Two,"RB, LB",RB,78,LB,10,,0,21.0,2004-02-08,0,,19,1685,0,0.16,2,1.7000000000000002,19.34,51.66,China PR,['China PR'],unknown,166,0,False,9.56,7.53,66.67,2.51,44.68,0.27,0.37,0.16,4.27,5.87,1.28,3,0.16,0,0.0,1.71,0.0,0,0.0,0.01,0,0.0,6,0.32,16.67,0.0,0.11,1.87,31.43,0.05,0.0,1.76,33.33,0.48,2.14,47.5,6.68,40.8,0.75,0.96,0.21,23.98,0.8,2.14,34.4,72.67,15.28,60.49,6.14,99.13,26.39,84.21,6.2,35.34,20.32,34.64,0.09,0.53,0.0,0.05,0.05,100.0,0.21,5.45,55.88,2.56,41.67,0.64,58.33,0.75,0.75,8.6,63.35,74.42,9.19,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.51,0.0,0.0,0.0,0.0,0,0.0
J. Xiong,Jizheng Xiong,-522571,Hubei Istar,Hubei Istar,https://cdn5.wyscout.com/photos/team/public/g38382_120x120.png,China League Two,"LCMF, LCMF3, RCMF",LCMF,27,LCMF3,23,RCMF,22,20.0,2005-05-16,0,2027-12-31,23,1685,0,0.61,1,1.04,21.53,51.36,China PR,['China PR'],unknown,0,0,False,10.95,7.69,69.44,2.3,37.21,1.18,1.7000000000000002,0.05,4.43,6.42,1.71,5,0.27,0,0.0,2.03,0.0,0,0.0,0.03,0,0.0,16,0.85,18.75,0.0,0.05,0.96,27.78,0.75,21.43,0.21,50.0,0.27,2.46,63.04,8.39,45.22,1.12,1.6,0.21,24.09,0.59,1.82,37.87,77.01,12.18,59.21,7.16,95.52,30.87,84.43,6.09,46.49,21.36,35.38,0.06,0.48,0.0,0.05,0.11,50.0,0.16,7.26,58.09,1.98,29.73,0.59,36.36,0.37,0.32,6.84,72.66,85.77,12.77,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.3,0.05,0.0,0.0,0.16,0,0.0
Zhang Huajun,Huajun Zhang,-343857,Guangxi Hengchen,Guangxi Hengchen,https://cdn5.wyscout.com/photos/team/public/g-21224_120x120.png,China League Two,"LAMF, LW",LAMF,71,LW,16,,0,22.0,2002-10-01,0,,25,1685,6,3.31,5,4.24,23.39,42.47,China PR,['China PR'],right,185,73,False,5.55,5.07,62.11,1.23,43.48,0.0,0.0,0.05,2.4,4.47,1.23,2,0.11,0,0.0,4.86,0.32,6,0.32,0.18,0,0.0,45,2.4,28.89,13.333,0.27,2.62,32.65,2.51,31.91,0.0,0.0,0.43,6.46,50.41,14.69,36.73,2.88,2.7800000000000002,0.27,23.77,3.36,1.18,32.21,79.44,7.05,71.97,10.31,93.78,28.42,84.77,1.44,55.56,16.47,22.17,0.23,2.35,0.0,0.0,0.16,33.33,0.6900000000000001,2.03,65.79,3.26,54.1,0.21,25.0,1.71,0.59,4.65,78.16,74.84,8.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.23,0.59,0.32,16.67,3.2,0,0.0
Wu Yuhang,Yuhang Wu,-343819,Hangzhou Linping Wuyue,Hangzhou Linping Wuyue,https://cdn5.wyscout.com/photos/team/public/g-21217_120x120.png,China League Two,"CF, RWF, LWF",CF,34,RWF,23,LWF,12,24.0,2001-02-16,0,,25,1684,3,5.13,1,0.9400000000000001,18.92,42.66,China PR,['China PR'],,182,0,False,5.77,4.6,67.44,4.44,24.1,0.0,0.0,0.11,2.67,3.46,1.34,1,0.05,0,0.0,2.4,0.16,2,0.11,0.27,0,0.0,26,1.3900000000000001,42.31,11.538,0.05,1.12,28.57,0.48,11.11,0.64,41.67,0.05,2.14,62.5,7.7,38.89,2.5700000000000003,0.48,0.0,10.96,1.34,1.3900000000000001,18.55,62.82,7.11,48.12,2.73,84.31,14.59,72.16,2.83,28.3,17.96,33.61,0.05,0.48,0.0,0.0,0.53,30.0,0.16,3.69,40.58,1.76,27.27,1.07,25.0,0.43,0.27,3.58,55.22,61.54,4.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.44,0.0,0.0,0.0,0.0,1,100.0
Y. Pan,Yuchen Pan,233146,Jiangxi Lushan,Jiangxi Lushan,https://cdn5.wyscout.com/photos/team/public/g27906_120x120.png,China League Two,"CF, RCMF, AMF",CF,40,RCMF,25,AMF,12,32.0,1992-12-03,25000,,20,1678,0,0.9500000000000001,3,3.67,18.24,49.12,China PR,['China PR'],right,178,75,False,4.5600000000000005,3.9699999999999998,68.92,1.34,44.0,0.0,0.0,0.21,1.82,2.55,0.86,2,0.11,1,0.05,2.47,0.0,0,0.0,0.05,0,0.0,18,0.97,22.22,0.0,0.16,1.23,26.09,0.27,40.0,0.97,22.22,0.32,3.22,51.67,11.1,44.93,1.29,2.15,0.27,19.95,0.97,2.68,30.25,73.05,9.55,58.99,6.17,92.17,26.6,77.02,2.47,54.35,16.63,29.87,0.2,1.88,0.0,0.0,0.7000000000000001,38.46,0.32,5.36,62.0,2.95,45.45,1.07,45.0,1.34,0.38,5.47,65.69,78.57,9.01,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.34,4.13,0.27,40.0,3.65,0,0.0
Yin Hanlong,Yin Hanlong,-411314,Haimen Codion,Haimen Codion,https://cdn5.wyscout.com/photos/team/public/g-16383_120x120.png,China League Two,"RB, RCB3",RB,76,RCB3,18,,0,22.0,2003-04-21,0,,19,1677,1,0.6000000000000001,3,3.18,14.22,60.38,China PR,['China PR'],unknown,0,0,False,8.43,5.47,77.45,2.04,44.74,0.16,0.29,0.32,4.03,7.28,0.38,3,0.16,0,0.0,2.31,0.05,1,0.05,0.03,0,0.0,23,1.23,21.74,4.348,0.16,1.6600000000000001,51.61,0.16,66.67,1.5,50.0,0.21,1.88,60.0,4.88,42.86,0.16,1.88,0.05,27.64,1.07,1.13,45.13,74.08,25.55,68.49,3.27,86.89,33.22,84.49,10.36,44.56,22.09,40.9,0.17,1.56,0.05,0.0,0.05,100.0,0.27,10.68,65.33,3.86,43.06,1.72,37.5,0.81,0.75,13.85,72.48,82.04,11.06,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.04,1.45,0.38,42.86,1.34,0,0.0
Z. Li,Zhuohang  Li,-691634,Quanzhou Yassin,Quanzhou Yassin,https://cdn5.wyscout.com/photos/team/public/g-14026_120x120.png,China League Two,"RCB3, RCB, DMF",RCB3,34,RCB,30,DMF,10,20.0,2005-01-04,0,,17,1674,0,0.76,0,0.04,9.46,54.55,China PR,['China PR'],unknown,166,0,False,8.66,4.46,63.86,2.15,50.0,1.08,1.32,0.43,4.73,5.79,0.7000000000000001,3,0.16,1,0.05,0.11,0.0,0,0.0,0.04,0,0.0,4,0.22,25.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.16,33.33,0.75,21.43,0.16,0.05,0.0,13.82,0.16,0.65,26.67,77.62,12.69,68.22,2.31,90.7,20.32,86.51,6.29,49.57,22.59,37.63,0.0,0.05,0.0,0.05,0.0,0.0,0.0,5.43,57.43,0.54,20.0,0.65,33.33,0.22,0.05,6.5600000000000005,69.67,87.57,9.52,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.15,0.0,0.0,0.0,0.0,0,0.0
W. Wu,Wei Wu,-58088,Quanzhou Yassin,Quanzhou Yassin,https://cdn5.wyscout.com/photos/team/public/g-14026_120x120.png,China League Two,"RB, LB5, LCB3",RB,22,LB5,21,LCB3,20,25.0,2000-02-10,0,,17,1671,0,0.06,0,0.01,15.03,56.99,China PR,['China PR'],,178,0,False,10.88,7.8100000000000005,64.14,1.24,60.87,0.75,0.9400000000000001,0.27,5.12,6.39,0.75,3,0.16,0,0.0,0.97,0.0,0,0.0,0.0,0,0.0,4,0.22,0.0,0.0,0.0,1.18,40.91,0.7000000000000001,38.46,0.48,44.44,0.05,0.97,50.0,4.69,44.83,0.27,0.7000000000000001,0.05,18.31,0.65,1.13,30.86,73.47,14.65,58.82,5.17,96.88,22.78,81.8,6.95,51.16,19.55,33.92,0.0,0.16,0.0,0.0,0.05,0.0,0.05,6.03,59.82,1.99,45.95,0.7000000000000001,53.85,0.65,0.48,8.29,64.94,81.4,6.95,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.24,0.11,0.0,0.0,0.05,0,0.0
Han Tianlin,Han Tianlin,506766,Wenzhou,Wenzhou,https://cdn5.wyscout.com/photos/team/public/g-14021_120x120.png,China League Two,"RCMF, LCMF, RCB",RCMF,49,LCMF,13,RCB,12,28.0,1996-12-05,25000,,19,1669,0,0.93,0,0.36,10.89,49.5,China PR,['China PR'],,185,0,False,4.69,3.51,55.38,2.48,45.65,0.75,1.09,0.49,2.0,2.88,1.73,6,0.32,0,0.0,0.54,0.0,0,0.0,0.05,0,0.0,14,0.75,21.43,0.0,0.0,0.32,50.0,0.0,0.0,0.27,40.0,0.0,0.27,60.0,2.59,56.25,0.27,0.54,0.0,28.85,0.49,1.4,41.68,86.29,12.35,69.87,3.4,96.83,36.02,92.37,5.34,47.47,19.98,34.2,0.02,0.38,0.0,0.0,0.05,100.0,0.11,5.34,60.61,0.7000000000000001,53.85,0.54,50.0,0.32,0.16,5.55,69.9,93.85,21.03,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.48,0.0,0.0,0.0,0.0,0,0.0
H. Bi,Haoyang Bi,-343811,Haikou Mingcheng,Haikou Mingcheng,https://cdn5.wyscout.com/photos/team/public/g-16381_120x120.png,China League Two,"LB, LCB",LB,56,LCB,40,,0,23.0,2001-10-11,0,,22,1669,0,0.53,0,0.34,10.84,66.67,China PR,['China PR'],,185,0,False,8.2,5.18,75.0,3.02,62.5,0.22,0.29,0.05,4.1,5.52,0.7000000000000001,3,0.16,0,0.0,0.65,0.0,0,0.0,0.03,0,0.0,2,0.11,50.0,0.0,0.0,0.65,41.67,0.65,41.67,0.0,0.0,0.16,0.65,50.0,1.67,54.84,0.43,1.24,0.05,20.17,0.81,0.59,33.7,74.24,16.72,58.39,3.18,100.0,26.75,84.07,6.31,35.9,20.7,33.65,0.02,0.22,0.0,0.0,0.11,0.0,0.11,6.26,49.14,1.24,30.43,0.54,20.0,0.22,0.27,7.87,60.27,89.67,11.49,0,,0,,0,0.0,0.0,0.0,,,1.62,,3.02,0.16,0.0,0.0,0.32,0,0.0
Tianle  Ji,Tianle  Ji,-571222,Guangxi Hengchen,Guangxi Hengchen,https://cdn5.wyscout.com/photos/team/public/g-21224_120x120.png,China League Two,"AMF, RAMF, RDMF",AMF,56,RAMF,10,RDMF,10,20.0,2005-02-13,0,,24,1668,3,5.75,1,1.8599999999999999,17.86,43.2,China PR,['China PR'],unknown,182,0,False,5.67,5.23,58.76,2.32,39.53,0.16,0.30000000000000004,0.11,2.43,4.47,1.51,1,0.05,0,0.0,2.21,0.16,3,0.16,0.31,0,0.0,45,2.43,37.78,6.667,0.05,1.19,27.27,0.38,57.14,0.76,14.29,0.05,1.83,47.06,8.36,37.42,3.35,1.08,0.05,20.18,1.24,1.35,27.41,78.74,6.69,66.13,6.74,92.8,24.39,83.85,1.94,41.67,17.37,26.42,0.1,0.92,0.16,0.0,0.11,100.0,0.27,3.67,66.18,1.67,45.16,0.32,50.0,0.59,0.27,3.18,71.19,77.58,8.9,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.32,0.0,0.0,0.0,0.0,0,0.0
T. Mustapa,Mustapa Tash,-336243,Wenzhou,Wenzhou,https://cdn5.wyscout.com/photos/team/public/g-14021_120x120.png,China League Two,"CB, LCB",CB,50,LCB,30,,0,22.0,2003-03-01,0,,19,1660,0,1.29,0,0.38,12.69,64.53,China PR,['China PR'],right,186,0,False,8.95,4.34,73.75,4.93,61.54,0.11,0.16,0.81,5.64,8.1,0.87,3,0.16,0,0.0,0.54,0.0,0,0.0,0.07,0,0.0,19,1.03,26.32,0.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.33,50.0,1.3599999999999999,60.0,0.76,0.6000000000000001,0.0,30.85,0.54,0.38,45.81,83.79,16.81,68.06,1.63,93.33,37.95,92.0,7.75,43.36,24.05,42.07,0.02,0.16,0.0,0.0,0.0,0.0,0.16,6.4,57.63,0.81,26.67,0.49,33.33,0.16,0.11,8.46,61.54,94.31,24.78,0,,0,,0,0.0,0.0,0.0,,,1.03,,4.93,0.7000000000000001,0.49,22.22,0.0,0,0.0
Gao Su,Su Gao,-442846,Hubei Istar,Hubei Istar,https://cdn5.wyscout.com/photos/team/public/g38382_120x120.png,China League Two,"RCMF3, LCMF3, LCMF",RCMF3,21,LCMF3,17,LCMF,16,20.0,2005-03-15,0,,22,1659,1,0.89,2,2.98,22.68,39.71,China PR,['China PR'],unknown,176,0,False,8.14,8.68,53.75,2.39,25.0,0.65,0.93,0.27,2.8200000000000003,4.03,2.33,4,0.22,1,0.05,1.3,0.05,1,0.05,0.05,0,0.0,16,0.87,31.25,6.25,0.11,0.98,38.89,0.43,37.5,0.54,40.0,0.16,1.6800000000000002,35.48,8.46,30.77,1.25,0.71,0.27,22.57,1.03,1.63,33.31,78.99,10.14,65.24,7.05,95.38,28.54,83.84,3.8,52.86,20.1,35.24,0.16,1.03,0.05,0.0,0.05,100.0,0.33,5.21,71.88,1.8399999999999999,55.88,0.49,33.33,0.65,0.33,5.37,73.74,84.47,11.88,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.39,1.25,0.05,100.0,1.9,0,0.0
Luan Haodong,Haodong Luan,490443,Guangxi Hengchen,Guangxi Hengchen,https://cdn5.wyscout.com/photos/team/public/g-21224_120x120.png,China League Two,RCB,RCB,95,,0,,0,27.0,1997-11-05,0,,17,1658,1,0.41000000000000003,1,0.0,6.95,65.63,China PR,['China PR'],,186,0,False,5.16,2.44,73.33,2.93,61.11,0.11,0.19,0.43,3.26,5.63,0.33,1,0.05,0,0.0,0.05,0.05,1,0.05,0.02,1,0.05,5,0.27,20.0,20.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,57.14,0.6000000000000001,0.27,0.05,40.33,0.05,0.54,54.12,87.16,20.19,71.51,3.75,98.55,47.33,94.95,6.79,32.8,22.84,38.83,0.0,0.0,0.05,0.0,0.0,0.0,0.05,7.33,53.33,0.38,14.29,0.6000000000000001,27.27,0.11,0.0,7.93,71.23,96.26,27.58,0,,0,,0,0.0,0.0,0.0,,,3.31,,2.93,0.0,0.0,0.0,0.0,0,0.0
Jie Fu,Jie Fu,-198417,Ganzhou Ruishi,Ganzhou Ruishi,https://cdn5.wyscout.com/photos/team/public/g-16382_120x120.png,China League Two,"LWB, LW, LB5",LWB,45,LW,13,LB5,13,24.0,2001-02-15,25000,,18,1651,0,0.43,1,0.8300000000000001,18.04,44.11,China PR,['China PR'],,174,65,False,7.74,6.87,54.76,1.8,27.27,0.27,0.37,0.05,3.71,5.0,1.2,3,0.16,0,0.0,3.05,0.0,0,0.0,0.02,0,0.0,8,0.44,0.0,0.0,0.05,3.49,28.13,2.94,31.48,0.55,10.0,0.33,4.31,48.1,7.96,39.04,0.93,2.24,0.71,12.81,2.02,1.1400000000000001,19.3,60.17,5.23,48.96,3.87,88.73,13.41,71.54,2.67,46.94,21.45,32.87,0.05,0.44,0.0,0.05,0.05,0.0,0.33,1.74,53.13,2.56,38.3,0.22,50.0,0.33,0.65,4.52,56.63,58.04,6.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8,0.05,0.0,0.0,0.0,0,0.0
Wang Chenyang,Chenyang Wang,-457932,Beijing BIT,Beijing BIT,https://cdn5.wyscout.com/photos/team/public/g8369_120x120.png,China League Two,"RB5, LB5, RW",RB5,38,LB5,15,RW,10,21.0,2003-12-09,0,,19,1649,1,0.48,1,1.33,18.23,47.31,China PR,['China PR'],unknown,176,0,False,9.44,7.48,67.15,2.46,33.33,0.22,0.28,0.27,4.2,5.46,1.53,7,0.38,1,0.05,1.8,0.05,1,0.05,0.03,0,0.0,17,0.93,23.53,5.882,0.05,2.73,22.0,1.09,35.0,1.6400000000000001,13.33,0.49,2.35,41.86,5.84,30.84,0.6000000000000001,1.31,0.33,15.34,1.3599999999999999,0.93,27.34,63.07,12.61,54.98,2.95,96.3,19.81,73.0,4.97,45.05,22.02,35.78,0.07,0.71,0.05,0.05,0.11,0.0,0.38,5.73,51.43,3.22,28.81,0.76,35.71,0.49,0.55,6.88,65.87,64.75,7.59,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.46,1.09,0.27,20.0,0.76,0,0.0
E. Enysar,Enysar Emet,-372269,Quanzhou Yassin,Quanzhou Yassin,https://cdn5.wyscout.com/photos/team/public/g-14026_120x120.png,China League Two,"RCB, RCB3, CB",RCB,25,RCB3,24,CB,11,24.0,2000-12-11,0,,20,1645,2,1.8599999999999999,0,0.54,11.98,45.66,China PR,['China PR'],unknown,187,0,False,7.44,3.7800000000000002,60.87,4.16,35.53,0.38,0.49,0.49,4.76,6.08,1.31,4,0.22,0,0.0,0.6000000000000001,0.11,1,0.05,0.1,1,0.05,13,0.71,38.46,15.385,0.0,0.44,50.0,0.22,75.0,0.22,25.0,0.05,0.33,33.33,2.13,38.46,0.71,0.55,0.05,16.69,0.66,0.38,32.72,77.09,15.32,66.43,3.23,88.14,24.95,85.09,7.44,51.47,20.2,30.99,0.03,0.38,0.05,0.0,0.0,0.0,0.11,5.8,62.26,1.04,47.37,0.66,58.33,0.55,0.16,8.15,65.77,89.0,10.94,0,,0,,0,0.0,0.0,0.0,,,0.44,,4.16,0.22,0.05,100.0,0.0,1,100.0
Wenhao Dai,Wenhao Dai,-402679,Chengdu Rongcheng II,Chengdu Rongcheng II,https://cdn5.wyscout.com/photos/team/public/g-23499_120x120.png,China League Two,RCB,RCB,80,,0,,0,23.0,2002-06-16,0,,18,1644,0,0.51,1,0.06,12.54,64.19,China PR,['China PR'],unknown,0,0,False,7.66,5.26,64.58,4.22,70.13,0.16,0.27,0.49,4.11,6.76,1.04,0,0.0,0,0.0,0.6000000000000001,0.0,0,0.0,0.03,0,0.0,7,0.38,28.57,0.0,0.05,0.38,42.86,0.05,100.0,0.33,33.33,0.0,0.27,100.0,1.04,36.84,0.44,0.88,0.05,36.02,0.55,0.33,52.61,86.58,21.19,74.68,2.9,92.45,45.11,92.23,7.12,53.08,22.06,38.92,0.0,0.11,0.0,0.05,0.05,100.0,0.11,5.26,61.46,0.93,29.41,0.6000000000000001,27.27,0.05,0.16,9.36,66.08,95.55,24.58,0,,0,,0,0.0,0.0,0.0,,,2.08,,4.22,0.0,0.0,0.0,0.0,0,0.0
