Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Mu Pengfei,Pengfei Mu,124057,Qingdao Hainiu,Qingdao Hainiu,https://cdn5.wyscout.com/photos/team/public/2451_120x120.png,CSL,GK,GK,100,,0,,0,36,1989-02-28,75000,2026-12-31,16,1610,0,0.0,0,0.0,0.39,71.43,China PR,['China PR'],right,193,80,False,1.29,0.11,50.0,0.17,100.0,0.0,0.0,0.0,1.23,1.63,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.0,5.65,0.17,0.11,9.61,76.74,8.39,74.67,0.0,0.0,2.29,90.24,7.32,72.52,41.66,48.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,54.55,0.0,0.0,0.0,0.0,0.0,0.0,5.93,75.47,90.91,1.23,25,1.4,78,4.36,1,67.95,25.22,1.4100000000000001,0.22,0.012,0.0,1.17,0.17,,,,0.0,0,0.0
Yang Chaosheng,Chaosheng Yang,286031,Meizhou Hakka,Meizhou Hakka,https://cdn5.wyscout.com/photos/team/public/g27908_120x120.png,CSL,"CF, RW",CF,71,RW,18,,0,32,1993-07-22,100000,2025-12-31,22,1609,3,3.9699999999999998,0,0.49,16.28,37.46,China PR,['China PR'],right,173,65,False,4.14,4.42,48.1,4.42,35.44,0.11,0.15,0.11,1.9,2.62,1.45,0,0.0,0,0.0,1.6800000000000002,0.17,3,0.17,0.22,0,0.0,26,1.45,38.46,11.538,0.0,1.29,17.39,0.39,14.29,0.89,18.75,0.34,1.73,51.61,5.48,34.69,3.86,0.73,0.11,13.59,1.96,0.89,17.28,69.58,4.87,59.77,4.64,89.16,15.21,74.26,1.01,55.56,14.55,18.48,0.03,0.39,0.0,0.06,0.17,0.0,0.17,1.34,66.67,1.34,33.33,0.22,25.0,0.5,0.22,2.41,60.47,61.02,3.3,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.42,0.0,0.0,0.0,0.06,0,0.0
Nélson da Luz,Nélson Conceição da Luz,487854,Qingdao West Coast,Qingdao West Coast,https://cdn5.wyscout.com/photos/team/public/g-14023_120x120.png,CSL,"RAMF, RW",RAMF,63,RW,33,,0,27,1998-02-04,800000,,19,1606,5,6.96,0,1.97,23.99,43.46,Angola,['Angola'],left,183,74,False,7.4,6.5,62.07,3.31,40.68,0.06,0.08,0.17,3.31,4.88,1.34,1,0.06,0,0.0,4.32,0.28,5,0.28,0.39,0,0.0,45,2.52,44.44,11.111,0.0,1.96,31.43,0.39,57.14,1.57,25.0,0.39,4.93,51.14,11.6,38.65,3.36,1.34,0.45,14.23,1.34,0.84,22.3,72.11,4.76,50.59,6.44,91.3,19.0,79.06,1.34,33.33,16.08,19.54,0.11,0.9,0.06,0.06,0.22,25.0,0.39,1.96,65.71,2.8,36.0,0.67,16.67,0.9,0.67,3.7,56.06,68.91,6.67,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.31,0.34,0.11,50.0,1.51,0,0.0
M. Ngadeu-Ngadjui,Michael Ngadeu-Ngadjui,252340,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,"CB, RCB",CB,76,RCB,23,,0,34,1990-11-23,800000,2025-12-31,16,1599,1,1.98,0,0.14,11.65,66.18,Cameroon,['Cameroon'],right,190,93,False,7.94,4.39,65.38,4.05,73.61,0.17,0.32,0.34,4.9,9.32,0.73,2,0.11,1,0.06,0.56,0.06,1,0.06,0.11,1,0.06,15,0.84,40.0,6.667,0.0,0.11,50.0,0.0,0.0,0.11,50.0,0.0,0.17,100.0,1.46,42.31,1.01,0.62,0.0,56.29,0.17,0.39,73.96,90.18,28.2,80.04,3.15,96.43,65.57,94.76,8.27,54.42,19.71,34.2,0.01,0.17,0.0,0.0,0.0,0.0,0.0,7.32,60.77,1.18,38.1,1.18,23.81,0.45,0.06,9.96,71.75,96.98,35.46,0,,0,,0,0.0,0.0,0.0,,,2.48,,4.05,0.06,0.0,0.0,0.0,0,0.0
Hou Sen,Sen Hou,29113,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,GK,GK,100,,0,,0,36,1989-06-30,100000,2027-12-31,16,1593,0,0.0,0,0.0,0.55,77.78,China PR,['China PR'],right,188,81,False,1.46,0.18,66.67,0.30000000000000004,100.0,0.06,0.12,0.0,1.27,2.45,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,13.34,0.06,0.0,18.92,90.06,10.92,85.0,0.0,0.0,12.92,98.12,6.0,72.73,27.88,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,53.85,0.0,0.0,0.06,0.0,0.0,0.0,5.03,78.31,97.44,7.1,19,1.15,55,3.34,4,65.45,17.09,1.04,-1.9100000000000001,-0.116,0.0,1.46,0.30000000000000004,,,,0.0,0,0.0
Guilherme Madruga,Guilherme Miranda Madruga Gomes,-112651,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,"RCMF, RDMF",RCMF,41,RDMF,11,,0,24,2000-11-11,0,2027-12-31,20,1589,2,1.98,1,1.8399999999999999,19.71,54.6,Brazil,['Brazil'],right,187,85,False,8.89,6.74,53.78,3.96,61.43,0.79,1.21,0.28,4.47,6.85,1.6400000000000001,5,0.28,0,0.0,1.5899999999999999,0.11,2,0.11,0.11,0,0.0,28,1.5899999999999999,35.71,7.143,0.06,0.23,0.0,0.0,0.0,0.23,0.0,0.0,1.3,73.91,6.46,53.51,1.42,0.62,0.17,22.26,0.28,2.27,34.32,87.13,9.74,73.26,4.47,94.94,31.49,89.93,2.61,60.87,17.32,26.47,0.1,0.62,0.11,0.0,0.17,33.33,0.23,4.36,81.82,1.13,50.0,0.23,25.0,0.68,0.0,3.96,74.29,93.75,13.59,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.96,0.06,0.0,0.0,0.0,0,0.0
E. Sarić,Elvis Sarić,198969,Qingdao Hainiu,Qingdao Hainiu,https://cdn5.wyscout.com/photos/team/public/2451_120x120.png,CSL,"LCMF, RCMF, LCMF3",LCMF,36,RCMF,29,LCMF3,16,35,1990-07-21,200000,,16,1556,2,2.24,1,2.73,21.63,42.51,Croatia,"['Croatia', 'Bosnia and Herzegovina']",left,180,72,False,8.21,7.06,53.28,1.33,60.87,0.46,0.63,0.12,3.99,5.45,1.62,5,0.29,0,0.0,3.12,0.12,1,0.06,0.13,0,0.0,30,1.74,33.33,6.667,0.06,2.26,38.46,1.33,30.43,0.81,50.0,0.06,3.35,46.55,10.58,37.7,0.64,1.16,0.0,31.0,0.46,1.62,42.46,81.34,10.06,63.22,7.58,97.71,35.69,87.68,4.69,51.85,18.59,37.17,0.16,1.3900000000000001,0.12,0.0,0.4,28.57,0.35000000000000003,5.78,64.0,3.35,36.21,0.87,20.0,0.46,0.81,5.73,65.66,83.97,16.6,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.33,2.37,0.4,14.29,1.9100000000000001,1,100.0
Zeca,José Joaquim de Carvalho,438545,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,CF,CF,97,,0,,0,28,1997-03-06,750000,2026-12-31,17,1541,10,7.54,4,1.73,26.69,41.14,Brazil,['Brazil'],right,190,83,False,5.08,5.43,55.91,7.71,54.55,0.12,0.18,0.12,1.9300000000000002,2.96,1.9300000000000002,4,0.23,1,0.06,2.74,0.58,10,0.58,0.44,2,0.12,37,2.16,64.86,27.027,0.23,1.17,30.0,0.64,27.27,0.29,60.0,0.18,2.1,41.67,9.46,27.16,5.26,1.34,0.23,14.78,2.22,0.88,22.6,73.13,5.26,70.0,5.2,88.76,21.08,75.9,0.41000000000000003,57.14,12.52,14.43,0.1,1.58,0.06,0.06,0.12,100.0,0.64,1.34,73.91,2.16,67.57,0.06,100.0,1.81,0.29,2.34,67.5,73.2,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.71,0.0,0.0,0.0,0.0,0,0.0
Cao Yongjing,Yongjing Cao,398710,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,"RW, RWB, CF",RW,29,RWB,29,CF,15,28,1997-02-15,175000,2025-12-31,20,1537,3,2.47,1,1.96,20.14,41.86,China PR,['China PR'],right,180,73,False,6.5600000000000005,7.14,53.28,0.8200000000000001,35.71,0.35000000000000003,0.68,0.12,2.4,4.64,2.2800000000000002,3,0.18,1,0.06,3.4,0.18,3,0.18,0.14,0,0.0,25,1.46,32.0,12.0,0.06,2.4,36.59,0.64,18.18,1.76,43.33,0.41000000000000003,3.34,56.14,9.25,39.87,2.4,2.05,0.47000000000000003,32.03,1.99,1.17,39.64,83.31,9.72,77.71,13.06,95.07,35.84,87.25,1.46,64.0,16.85,23.33,0.11,1.05,0.18,0.06,0.29,60.0,0.7000000000000001,3.69,85.71,3.04,57.69,0.35000000000000003,50.0,1.4100000000000001,0.7000000000000001,6.5600000000000005,86.61,80.25,9.49,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,0.8200000000000001,0.0,0.0,0.0,0.06,0,0.0
Ji Jiabao,Jiabao Ji,-343818, Shenzhen Peng City, Shenzhen Peng City,https://cdn5.wyscout.com/photos/team/public/g430_120x120.png,CSL,GK,GK,100,,0,,0,22,2002-09-16,0,,15,1525,0,0.0,0,0.0,0.65,81.82,China PR,['China PR'],,192,0,False,1.53,0.12,50.0,0.41000000000000003,85.71,0.06,0.07,0.0,1.42,1.71,0.06,3,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,6.26,0.18,0.12,10.74,85.71,6.67,76.99,0.0,0.0,6.08,98.06,4.66,69.62,32.2,46.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7800000000000002,75.0,100.0,3.7800000000000002,32,1.8900000000000001,85,5.02,3,62.35,30.62,1.81,-1.38,-0.081,0.0,1.06,0.41000000000000003,,,,0.0,0,0.0
Yuan Mincheng,Mincheng Yuan,476422,Chengdu Rongcheng,Chengdu Rongcheng,https://cdn5.wyscout.com/photos/team/public/g33021_120x120.png,CSL,CB,CB,94,,0,,0,30,1995-08-08,200000,,17,1520,2,1.4100000000000001,1,0.25,11.07,56.68,China PR,['China PR'],right,186,83,False,5.15,4.8,61.73,3.61,57.38,0.0,0.0,0.30000000000000004,2.19,3.29,1.18,5,0.30000000000000004,1,0.06,0.30000000000000004,0.12,2,0.12,0.08,0,0.0,5,0.30000000000000004,40.0,40.0,0.06,0.30000000000000004,20.0,0.06,0.0,0.24,25.0,0.12,0.30000000000000004,40.0,1.3,40.91,1.01,0.24,0.06,26.88,0.18,0.41000000000000003,38.13,90.99,12.02,81.77,2.31,97.44,34.7,94.37,3.14,60.38,20.02,29.53,0.01,0.12,0.0,0.06,0.0,0.0,0.06,1.8399999999999999,67.74,0.36,50.0,0.18,0.0,0.12,0.06,4.74,61.25,96.01,19.3,0,,0,,0,0.0,0.0,0.0,,,1.42,,3.61,0.0,0.0,0.0,0.0,0,0.0
Li Shuai,Shuai Li,-53196,Shanghai Port,Shanghai Port,https://cdn5.wyscout.com/photos/team/public/g10655_120x120.png,CSL,LB,LB,96,,0,,0,30,1995-06-18,325000,,17,1520,0,0.76,3,1.6400000000000001,10.6,46.37,China PR,['China PR'],left,180,75,False,5.33,4.5,47.37,1.24,38.1,0.18,0.29,0.06,3.02,4.98,0.65,3,0.18,1,0.06,2.19,0.0,0,0.0,0.04,0,0.0,7,0.41000000000000003,0.0,0.0,0.18,3.2,25.93,3.14,26.42,0.06,0.0,0.24,1.6600000000000001,82.14,3.61,52.46,1.6600000000000001,2.13,0.18,32.92,1.48,0.59,40.62,82.8,14.45,80.74,8.23,98.56,34.99,90.52,2.43,46.34,17.89,30.99,0.1,0.47000000000000003,0.0,0.12,0.0,0.0,0.41000000000000003,5.86,81.82,2.37,35.0,0.06,0.0,0.41000000000000003,0.8300000000000001,6.8100000000000005,78.26,77.51,10.01,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.24,0.36,0.0,0.0,0.12,0,0.0
Darlan,Darlan Pereira Mendes,-49498,Wuhan Three Towns,Wuhan Three Towns,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,"LCMF, LDMF, AMF",LCMF,49,LDMF,16,AMF,12,27,1998-04-16,1200000,2026-12-31,21,1506,0,1.24,1,2.38,12.49,43.54,Brazil,['Brazil'],left,174,72,False,5.08,4.24,52.11,0.9,26.67,0.0,0.0,0.18,2.87,4.22,0.66,0,0.0,0,0.0,2.09,0.0,0,0.0,0.07,0,0.0,16,0.96,31.25,0.0,0.06,1.73,51.72,1.6099999999999999,51.85,0.12,50.0,0.24,1.25,66.67,5.32,43.82,1.79,1.43,0.12,33.17,0.66,0.72,47.45,84.89,14.16,69.62,6.69,98.21,38.96,90.8,6.75,59.29,18.66,31.12,0.14,0.84,0.06,0.06,0.06,100.0,0.54,8.61,74.31,3.11,53.85,1.08,38.89,1.25,1.02,6.87,75.65,91.33,19.3,0,,0,,0,0.0,0.0,0.0,,,0.66,,0.9,0.0,0.0,0.0,0.18,0,0.0
Long Wei,Wei Long,382829,Wuhan Three Towns,Wuhan Three Towns,https://cdn5.wyscout.com/photos/team/public/g-9824_120x120.png,CSL,"RCMF, LCMF, RDMF",RCMF,37,LCMF,17,RDMF,17,30,1995-01-22,100000,,19,1504,0,0.15,0,0.31,13.64,50.88,China PR,['China PR'],right,182,70,False,7.48,6.58,60.0,1.38,30.43,0.54,0.79,0.18,2.99,4.41,1.08,3,0.18,0,0.0,0.54,0.0,0,0.0,0.01,0,0.0,6,0.36,16.67,0.0,0.0,0.24,50.0,0.0,0.0,0.24,50.0,0.0,0.6000000000000001,60.0,4.13,39.13,0.0,0.36,0.0,23.22,0.0,0.78,35.01,85.81,9.87,67.88,4.55,96.05,31.06,91.52,3.71,40.32,18.13,29.91,0.02,0.24,0.0,0.0,0.12,0.0,0.06,4.85,72.84,1.08,33.33,0.48,12.5,0.30000000000000004,0.12,4.19,64.29,92.74,14.84,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.38,0.0,0.0,0.0,0.0,0,0.0
Zhong Haoran,Haoran Zhong,459614,Meizhou Hakka,Meizhou Hakka,https://cdn5.wyscout.com/photos/team/public/g27908_120x120.png,CSL,"LCMF, LDMF",LCMF,60,LDMF,28,,0,31,1994-07-15,50000,,19,1501,1,0.45,1,1.73,14.39,52.92,China PR,['China PR'],right,183,0,False,8.81,6.0,62.0,2.46,41.46,1.1400000000000001,1.58,0.54,3.96,5.5,1.26,1,0.06,1,0.06,0.78,0.06,1,0.06,0.03,0,0.0,10,0.6000000000000001,20.0,10.0,0.06,0.66,36.36,0.54,33.33,0.12,50.0,0.0,0.48,62.5,3.0,42.0,0.6000000000000001,0.66,0.0,26.68,0.24,1.38,37.83,84.79,15.23,75.59,4.08,95.59,32.56,89.87,4.68,56.41,18.58,33.24,0.1,0.78,0.0,0.06,0.12,100.0,0.06,7.32,73.77,1.6800000000000002,50.0,0.72,25.0,0.6000000000000001,0.18,6.0,78.0,93.0,11.99,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.46,0.54,0.0,0.0,0.30000000000000004,0,0.0
Z. Labyad,Zakaria Labyad,102889,Dalian Young Boy,Dalian Young Boy,https://cdn5.wyscout.com/photos/team/public/g-18395_120x120.png,CSL,RW,RW,75,,0,,0,32,1993-03-09,700000,2025-12-31,17,1489,4,2.25,2,3.1,12.09,44.0,Netherlands,"['Netherlands', 'Morocco']",both,175,74,False,4.47,4.23,58.57,1.09,44.44,0.18,0.22,0.06,1.81,2.23,0.79,0,0.0,0,0.0,2.6,0.24,4,0.24,0.14,0,0.0,27,1.63,29.63,14.815,0.12,2.7800000000000002,52.17,0.48,37.5,2.24,56.76,0.42,1.63,33.33,4.96,28.05,2.36,1.51,0.42,22.55,2.06,0.30000000000000004,30.58,77.08,9.79,63.58,6.65,92.73,25.57,81.56,2.36,58.97,17.69,34.39,0.19,1.45,0.0,0.06,0.30000000000000004,40.0,0.66,4.47,62.16,3.2,52.83,0.66,18.18,0.79,1.51,6.41,75.47,78.08,8.82,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.09,1.57,0.36,33.33,4.11,0,0.0
A. Ioniţă,Alexandru Ioniţă,191261,Yunnan Yukun,Yunnan Yukun,https://cdn5.wyscout.com/photos/team/public/g-18403_120x120.png,CSL,"RCMF, CF, RCMF3",RCMF,61,CF,11,RCMF3,10,30,1994-12-14,700000,,18,1469,3,1.88,3,2.63,18.07,50.17,Romania,['Romania'],left,178,67,False,7.11,6.19,65.35,1.35,59.09,0.37,0.48,0.06,2.7,3.54,1.16,3,0.18,0,0.0,3.31,0.18,3,0.18,0.12,0,0.0,27,1.65,25.93,11.111,0.18,1.8399999999999999,23.33,0.74,16.67,1.1,27.78,0.25,4.1,56.72,8.64,44.68,1.29,3.12,0.18,15.19,0.8,0.61,25.3,70.7,9.31,65.13,3.68,88.33,21.08,77.33,2.51,46.34,19.15,33.14,0.16,1.47,0.12,0.0,0.31,40.0,0.55,4.66,63.16,2.14,37.14,0.67,45.45,0.43,0.49,4.47,76.71,70.73,7.54,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.35,1.5899999999999999,0.25,0.0,1.96,0,0.0
Wang Xianjun,Wang Xianjun,-57851,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,"LCB3, LCB",LCB3,48,LCB,43,,0,25,2000-06-01,100000,2025-12-31,17,1468,0,0.42,0,0.02,10.05,51.83,China PR,['China PR'],left,185,75,False,6.44,4.35,64.79,2.88,42.55,0.06,0.08,0.37,3.56,4.86,1.1,4,0.25,0,0.0,0.43,0.0,0,0.0,0.03,0,0.0,6,0.37,66.67,0.0,0.0,0.31,0.0,0.18,0.0,0.12,0.0,0.0,0.18,100.0,1.16,36.84,0.31,0.86,0.0,30.59,0.37,0.43,42.0,79.27,18.82,62.21,2.39,97.44,31.82,91.52,9.87,42.24,24.44,37.15,0.0,0.06,0.0,0.12,0.0,0.0,0.0,5.95,52.58,0.74,16.67,0.43,28.57,0.12,0.06,8.89,59.31,92.81,18.76,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.88,0.06,0.0,0.0,0.0,0,0.0
Sun Ming Him,Ming Him Sun,-102084,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,"LW, LB, LB5",LW,28,LB,28,LB5,17,25,2000-06-19,300000,,22,1460,0,0.91,0,0.25,22.32,48.9,Hong Kong,['Hong Kong'],left,178,68,False,9.18,8.94,64.83,2.65,37.21,0.18,0.25,0.31,3.21,4.37,1.11,2,0.12,0,0.0,1.97,0.0,0,0.0,0.06,0,0.0,11,0.68,18.18,0.0,0.0,1.6,30.77,1.6,30.77,0.0,0.0,0.31,2.2800000000000002,59.46,8.26,42.54,1.05,1.05,0.06,16.09,1.3599999999999999,1.42,25.03,71.92,10.36,55.36,4.32,95.71,20.53,81.38,2.96,29.17,17.71,25.11,0.02,0.25,0.0,0.0,0.0,0.0,0.06,3.02,51.02,1.6,42.31,0.18,0.0,0.31,0.55,5.49,49.44,78.38,6.84,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.65,0.0,0.0,0.0,0.0,0,0.0
Zhang Xiaobin,Zhang Xiaobin,332407, Shenzhen Peng City, Shenzhen Peng City,https://cdn5.wyscout.com/photos/team/public/g430_120x120.png,CSL,"DMF, RCMF3, RCMF",DMF,29,RCMF3,25,RCMF,22,31,1993-10-23,150000,,20,1459,0,0.12,1,0.2,10.73,48.85,China PR,['China PR'],right,188,69,False,5.18,5.37,58.62,1.48,41.67,0.19,0.22,0.19,1.85,2.18,0.74,2,0.12,0,0.0,0.62,0.0,0,0.0,0.01,0,0.0,3,0.19,33.33,0.0,0.06,0.37,50.0,0.06,0.0,0.31,60.0,0.0,0.31,100.0,1.9100000000000001,35.48,0.31,0.31,0.0,24.55,0.25,0.56,34.79,83.16,10.49,68.24,5.12,95.18,31.71,85.99,2.7800000000000002,55.56,18.06,33.95,0.01,0.19,0.06,0.06,0.12,50.0,0.12,4.07,66.67,1.3599999999999999,27.27,0.25,50.0,0.31,0.12,4.5600000000000005,63.51,91.24,13.39,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.48,0.0,0.0,0.0,0.0,0,0.0
Jiang Zhipeng,Zhipeng Jiang,184838, Shenzhen Peng City, Shenzhen Peng City,https://cdn5.wyscout.com/photos/team/public/g430_120x120.png,CSL,"LB5, LWB",LB5,70,LWB,21,,0,36,1989-03-06,25000,,18,1439,0,0.53,4,3.39,16.95,56.46,China PR,['China PR'],left,178,72,False,7.69,6.69,62.62,1.25,40.0,0.13,0.17,0.06,3.38,4.59,0.88,6,0.38,0,0.0,3.5,0.0,0,0.0,0.03,0,0.0,9,0.56,11.11,0.0,0.25,3.63,36.21,3.38,35.19,0.19,33.33,0.13,3.38,61.11,7.63,55.74,0.5,2.69,0.25,26.64,2.5,2.31,36.03,72.4,13.7,67.12,5.44,89.66,26.21,79.47,6.63,62.26,20.87,37.68,0.21,1.88,0.0,0.06,0.13,50.0,0.75,6.07,68.04,4.0,59.38,0.9400000000000001,53.33,1.19,1.19,10.76,73.84,74.18,11.38,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.25,1.31,0.13,50.0,1.88,0,0.0
Yan Bingliang,Bingliang Yan,-58040,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,GK,GK,100,,0,,0,25,2000-04-03,0,,14,1425,0,0.0,0,0.0,0.51,100.0,China PR,['China PR'],,0,0,False,1.58,0.06,100.0,0.32,100.0,0.0,0.0,0.0,1.52,1.97,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,0.25,0.13,15.54,83.33,8.97,74.65,0.0,0.0,9.09,97.22,6.38,64.36,31.86,45.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,55.0,0.0,0.0,0.06,100.0,0.0,0.0,5.12,69.14,96.67,5.68,20,1.26,66,4.17,3,69.7,18.53,1.17,-1.47,-0.093,0.0,1.71,0.32,,,,0.0,0,0.0
Jiang Guangtai,Tyias Browning,280903,Shanghai Port,Shanghai Port,https://cdn5.wyscout.com/photos/team/public/g10655_120x120.png,CSL,RCB,RCB,89,,0,,0,31,1994-05-27,800000,2026-12-31,14,1425,0,0.31,0,0.0,9.98,54.43,England,"['England', 'China PR']",right,187,76,False,6.38,3.03,54.17,3.92,61.29,0.06,0.1,0.9500000000000001,4.67,7.55,0.88,2,0.13,0,0.0,0.06,0.0,0,0.0,0.02,0,0.0,3,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.88,42.86,0.25,0.13,0.0,38.46,0.25,0.32,54.63,90.29,20.02,80.44,3.16,94.0,50.34,93.48,4.29,52.94,19.97,37.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,71.11,0.0,0.0,0.13,50.0,0.0,0.0,8.53,71.85,96.25,25.26,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,3.92,0.0,0.0,0.0,0.0,0,0.0
Yang Zihao,Zihao Yang,-254636,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,"LB, LWB, LB5",LB,55,LWB,17,LB5,17,24,2001-01-07,125000,,20,1408,0,0.07,1,0.63,16.62,48.85,China PR,['China PR'],left,180,0,False,7.03,8.5,51.13,3.07,54.17,0.06,0.08,0.32,2.62,3.44,1.28,4,0.26,0,0.0,1.15,0.0,0,0.0,0.0,0,0.0,4,0.26,0.0,0.0,0.06,1.6600000000000001,50.0,1.6600000000000001,50.0,0.0,0.0,0.06,0.8300000000000001,30.77,3.39,37.74,0.19,0.64,0.06,21.86,1.79,0.89,29.66,74.35,12.14,66.32,6.58,95.15,23.2,84.57,4.86,32.89,18.7,27.68,0.04,0.58,0.06,0.0,0.06,100.0,0.19,3.9,57.38,2.3,50.0,0.38,50.0,0.45,0.8300000000000001,6.84,59.81,73.83,6.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.0,0.0,0.0,0.0,0,0.0
