Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Maloku,Faton Maloku,329359,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,GK,GK,100,,0,,0,34.0,1991-06-14,125000,2026-06-30,1,99,0,0.0,0,0.0,0.0,0.0,Kosovo,['Kosovo'],right,190,78,False,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,0.0,0.0,9.09,100.0,3.64,100.0,0.0,0.0,7.27,100.0,1.82,100.0,21.46,42.36,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,100.0,100.0,3.64,1,0.91,6,5.45,0,83.33,1.98,1.8,0.98,0.891,0.0,0.0,0.0,,,,0.0,0,0
V. Limaj,Vesel Limaj,410282,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,"LDMF, LCMF",LDMF,84,LCMF,15,,0,28.0,1996-12-01,350000,,1,99,0,0.01,0,0.26,10.91,50.0,Germany,"['Germany', 'Kosovo']",right,184,74,False,2.73,4.55,40.0,1.82,50.0,0.0,0.0,0.0,0.91,1.3,0.0,0,0.0,0,0.0,1.82,0.0,0,0.0,0.01,0,0.0,3,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,100.0,2.73,100.0,0.91,0.91,0.0,20.91,0.0,0.91,37.27,95.12,12.73,92.86,11.82,92.31,30.0,96.97,7.27,87.5,20.6,41.89,0.24,1.82,0.0,0.0,0.0,0.0,1.82,8.18,88.89,2.73,100.0,1.82,50.0,3.64,0.0,7.27,100.0,100.0,9.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.0,0,0
A. Dabiqaj,Albert Dabiqaj,456165,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,"RDMF, RCMF",RDMF,84,RCMF,15,,0,29.0,1996-07-10,400000,,1,99,0,0.0,0,0.0,29.09,50.0,Kosovo,['Kosovo'],right,185,0,False,11.82,15.45,76.47,4.55,20.0,0.0,0.0,0.0,0.0,0.0,1.82,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,16.67,1.82,0.91,0.91,13.64,0.91,0.91,21.82,75.0,12.73,64.29,0.0,0.0,20.0,81.82,1.82,0.0,14.91,30.85,0.0,0.0,0.0,0.91,0.0,0.0,0.0,6.36,57.14,1.82,50.0,0.91,0.0,0.91,0.0,2.73,100.0,100.0,1.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.55,0.0,0.0,0.0,0.0,0,0
J. Pëllumbi,Jorgo Pëllumbi,465210,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,"LCB, CB",LCB,84,CB,15,,0,25.0,2000-07-15,400000,2027-06-30,1,99,0,0.0,1,0.07,14.55,50.0,Albania,['Albania'],left,186,78,False,6.36,5.45,66.67,4.55,60.0,0.0,0.0,0.0,2.73,3.91,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.91,0.91,0.0,0.91,0.0,0.0,0.0,0.91,0.0,0.0,1.82,0.0,0.91,1.82,0.0,39.09,0.0,0.0,53.64,91.53,22.73,84.0,0.91,100.0,48.18,94.34,4.55,80.0,22.73,40.71,0.06,0.91,0.0,0.0,0.0,0.0,0.91,5.45,66.67,0.0,0.0,0.91,100.0,0.0,0.0,6.36,71.43,100.0,26.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.55,0.0,0.0,0.0,0.0,0,0
L. Lleshi,Luan Lleshi,-383118,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"RCB, CB",RCB,80,CB,19,,0,19.0,2006-01-14,0,,1,98,0,0.04,0,0.18,16.53,61.11,Kosovo,['Kosovo'],right,0,0,False,7.35,3.67,100.0,5.51,33.33,0.0,0.0,0.0,3.67,7.06,1.8399999999999999,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.04,0,0.0,1,0.92,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.92,100.0,0.0,0.92,100.0,1.8399999999999999,50.0,0.92,1.8399999999999999,0.0,54.18,0.0,0.92,81.73,98.88,22.96,96.0,3.67,100.0,78.98,98.84,1.8399999999999999,100.0,18.74,17.17,0.16,0.92,0.0,0.0,0.0,0.0,0.0,8.27,100.0,0.92,100.0,0.92,100.0,0.92,0.92,11.02,100.0,100.0,47.76,0,,0,,0,0.0,0.0,0.0,,,2.76,,5.51,0.0,0.0,0.0,0.0,0,0
A. Hasani,Arianit Hasani,-335355,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"RW, LCMF3",RW,80,LCMF3,10,,0,21.0,2004-02-24,0,,1,98,0,0.03,0,0.07,18.37,40.0,Kosovo,['Kosovo'],right,170,62,False,2.76,1.8399999999999999,100.0,0.92,100.0,0.0,0.0,0.0,0.92,1.76,0.0,0,0.0,0,0.0,2.76,0.0,0,0.0,0.03,0,0.0,2,1.8399999999999999,0.0,0.0,0.0,1.8399999999999999,0.0,0.0,0.0,1.8399999999999999,0.0,0.0,5.51,50.0,12.86,28.57,2.76,6.43,0.92,22.96,0.0,0.92,25.71,78.57,8.27,66.67,4.59,100.0,23.88,84.62,0.0,0.0,15.29,0.0,0.06,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,50.0,2.76,33.33,0.0,0.0,1.8399999999999999,0.0,2.76,66.67,66.67,8.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.0,0,0
E. Mulalić,Enedin Mulalić,-275361,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"RB, RCB3",RB,80,RCB3,19,,0,21.0,2004-01-10,0,,1,98,0,0.0,0,0.09,21.12,65.22,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,180,71,False,14.69,11.94,69.23,0.92,100.0,0.92,1.76,0.0,5.51,10.59,2.76,1,0.92,0,0.0,1.8399999999999999,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,9.18,20.0,0.0,0.0,9.18,20.0,0.92,0.0,0.0,2.76,66.67,0.92,0.0,0.0,34.9,0.0,2.76,50.51,78.18,22.96,80.0,7.35,87.5,38.57,92.86,2.76,66.67,17.01,27.64,0.08,0.92,0.0,0.0,0.0,0.0,0.0,5.51,100.0,5.51,33.33,0.0,0.0,0.0,1.8399999999999999,11.02,83.33,68.75,14.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.0,0,0
M. Ćorić,Marijan Ćorić,289147,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,GK,GK,100,,0,,0,30.0,1995-02-06,100000,,1,98,0,0.0,0,0.0,0.0,0.0,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,204,85,False,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,3.5300000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,0.0,0.0,16.53,88.89,9.18,80.0,0.0,0.0,13.78,93.33,2.76,66.67,20.72,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,33.33,100.0,4.59,1,0.92,2,1.8399999999999999,0,50.0,0.44,0.41000000000000003,-0.56,-0.514,0.0,0.92,0.0,,,,0.0,0,0
I. Blakçori,Ilir Blakçori,452704,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"LB, LCB3",LB,80,LCB3,19,,0,32.0,1993-02-01,250000,2026-06-30,1,98,0,0.0,0,0.15,11.94,53.85,Kosovo,['Kosovo'],left,173,0,False,11.02,7.35,62.5,0.92,0.0,0.92,1.76,0.0,5.51,10.59,0.0,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.59,40.0,4.59,40.0,0.0,0.0,0.92,0.92,0.0,1.8399999999999999,50.0,1.8399999999999999,0.92,0.0,26.63,3.67,0.0,37.65,65.85,12.86,50.0,2.76,100.0,29.39,78.13,3.67,0.0,20.44,27.52,0.13,0.92,0.0,0.0,0.0,0.0,0.0,4.59,80.0,4.59,60.0,0.0,0.0,1.8399999999999999,1.8399999999999999,12.86,64.29,73.68,17.45,0,,0,,0,0.0,0.0,0.0,,,0.92,,0.92,0.0,0.0,0.0,0.0,0,0
E. Sadriu,Edon Sadriu,456287,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"LCMF, LW, CF",LCMF,48,LW,31,CF,19,28.0,1997-05-25,0,,1,98,0,0.24,0,0.0,17.45,36.84,Kosovo,['Kosovo'],both,178,0,False,3.67,0.92,100.0,0.0,0.0,0.0,0.0,0.0,2.76,5.29,0.92,0,0.0,0,0.0,4.59,0.0,0,0.0,0.22,0,0.0,4,3.67,50.0,0.0,0.0,1.8399999999999999,0.0,0.92,0.0,0.92,0.0,0.0,2.76,100.0,14.69,31.25,2.76,0.92,0.0,17.45,0.92,1.8399999999999999,22.04,83.33,2.76,100.0,6.43,100.0,20.2,90.91,0.0,0.0,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,100.0,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.92,0.0,0.0,1.8399999999999999,0,0
K. Shabani,Kushtrim Shabani,478922,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"RCMF, RCMF3",RCMF,80,RCMF3,19,,0,28.0,1997-02-08,400000,2026-06-30,1,98,0,0.37,0,0.0,11.02,25.0,Kosovo,['Kosovo'],,0,0,False,1.8399999999999999,2.76,66.67,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.34,0,0.0,5,4.59,40.0,0.0,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,5.51,16.67,2.76,4.59,0.92,47.76,0.0,0.92,56.02,95.08,19.29,95.24,10.1,100.0,54.18,96.61,0.92,100.0,18.6,35.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,100.0,2.76,66.67,0.0,0.0,0.92,0.0,10.1,90.91,95.65,21.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
A. Dable,Axel Gnapi  Dable,-272179,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"CF, LW",CF,51,LW,48,,0,24.0,2001-08-28,0,,1,98,0,0.21,0,0.06,17.45,47.37,France,['France'],right,186,0,False,1.8399999999999999,2.76,66.67,4.59,40.0,0.0,0.0,0.0,0.0,0.0,2.76,1,0.92,0,0.0,5.51,0.0,0,0.0,0.19,0,0.0,2,1.8399999999999999,50.0,0.0,0.0,2.76,66.67,0.92,100.0,1.8399999999999999,50.0,0.0,2.76,100.0,7.35,62.5,8.27,0.0,0.0,21.12,0.92,0.92,24.8,85.19,5.51,66.67,5.51,83.33,21.12,91.3,0.92,0.0,13.98,35.28,0.05,2.76,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,50.0,1.8399999999999999,50.0,0.92,0.0,0.92,0.92,0.92,100.0,90.0,9.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.59,0.0,0.0,0.0,0.0,0,0
D. Isufi,Dienit Isufi,-295163,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,LW,LW,100,,0,,0,22.0,2003-02-05,0,,1,98,0,0.02,0,0.01,23.88,30.77,Kosovo,['Kosovo'],left,176,68,False,1.8399999999999999,3.67,50.0,2.76,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,4.59,0.0,0,0.0,0.02,0,0.0,1,0.92,0.0,0.0,0.0,3.67,25.0,3.67,25.0,0.0,0.0,0.0,4.59,80.0,16.53,27.78,1.8399999999999999,3.67,0.0,33.98,4.59,0.0,43.16,74.47,9.18,50.0,10.1,100.0,34.9,81.58,5.51,50.0,17.08,40.87,0.01,0.92,0.0,0.0,0.0,0.0,0.0,6.43,71.43,5.51,16.67,0.92,0.0,0.0,0.92,6.43,85.71,75.0,11.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,0.0,0.0,0.0,0.0,0,0
C. Margono,Cyrus Margono,-245869,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,GK,GK,100,,0,,0,23.0,2001-11-09,0,,1,98,0,0.0,0,0.0,0.92,100.0,United States,"['United States', 'Indonesia']",,190,78,False,0.92,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.92,1.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,7.35,100.0,1.8399999999999999,100.0,0.0,0.0,7.35,100.0,0.0,0.0,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.59,1,0.92,2,1.8399999999999999,0,50.0,1.07,0.98,0.07,0.064,0.0,0.92,0.92,,,,0.0,0,0
E. Basriu,Elton Basriu,154731,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,LCB,LCB,100,,0,,0,38.0,1987-08-03,50000,,1,98,0,0.0,0,0.0,12.86,35.71,Albania,['Albania'],,0,0,False,6.43,6.43,28.57,5.51,33.33,0.0,0.0,0.92,4.59,7.14,2.76,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,0.92,0.92,27.55,0.92,0.92,45.92,84.0,19.29,66.67,1.8399999999999999,50.0,41.33,91.11,4.59,20.0,19.29,31.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,50.0,0.0,0.0,0.0,0.0,0.92,0.0,9.18,80.0,100.0,22.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.51,0.0,0.0,0.0,0.0,0,0
K. Gashi,Kushtrim Gashi,328857,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,"RCMF, LCMF",RCMF,51,LCMF,48,,0,32.0,1992-11-15,125000,,1,98,0,0.0,0,0.0,17.45,57.89,Kosovo,['Kosovo'],,0,0,False,11.94,7.35,75.0,2.76,33.33,1.8399999999999999,2.86,0.0,4.59,7.14,0.0,0,0.0,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.0,0.92,100.0,6.43,57.14,0.0,0.0,0.0,32.14,0.0,2.76,49.59,85.19,10.1,81.82,12.86,92.86,44.08,87.5,4.59,80.0,20.77,25.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,71.43,0.92,100.0,0.0,0.0,0.92,0.0,8.27,55.56,91.3,21.12,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.76,0.0,0.0,0.0,0.0,0,0
M. Pefqeli,Mërgim Pefqeli,454616,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,"CF, RCMF",CF,51,RCMF,48,,0,31.0,1993-11-25,200000,,1,98,0,0.17,1,0.32,21.12,47.83,Kosovo,['Kosovo'],both,185,79,False,3.67,0.92,100.0,8.27,55.56,0.0,0.0,0.0,2.76,4.29,0.0,0,0.0,0,0.0,3.67,0.0,0,0.0,0.16,0,0.0,5,4.59,40.0,0.0,0.92,0.92,100.0,0.0,0.0,0.0,0.0,0.92,3.67,25.0,9.18,30.0,3.67,0.0,0.0,33.98,3.67,2.76,48.67,75.47,18.37,65.0,10.1,90.91,41.33,75.56,6.43,71.43,16.81,37.51,0.29,1.8399999999999999,0.0,0.0,0.0,0.0,2.76,8.27,77.78,5.51,50.0,0.0,0.0,0.92,0.92,11.02,83.33,76.92,11.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.27,1.8399999999999999,1.8399999999999999,50.0,0.92,0,0
E. Sinani,Egzon Sinani,454885,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,RCB,RCB,100,,0,,0,31.0,1994-06-07,125000,,1,98,0,0.0,0,0.0,11.02,41.67,Kosovo,['Kosovo'],right,185,83,False,4.59,5.51,33.33,3.67,50.0,0.0,0.0,0.0,2.76,4.29,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,36.73,0.0,0.0,63.37,84.06,29.39,75.0,0.92,100.0,55.1,91.67,8.27,33.33,21.7,37.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,62.5,0.92,0.0,0.92,0.0,0.0,0.0,10.1,72.73,93.94,30.31,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.67,0.0,0.0,0.0,0.0,0,0
K. Haxhihamza,Kenan Haxhihamza,-237840,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,GK,GK,100,,0,,0,28.0,1996-12-28,0,2027-06-30,1,97,0,0.0,0,0.0,0.0,0.0,Kosovo,['Kosovo'],left,0,0,False,2.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,4.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,0.0,0.0,15.77,88.24,12.06,84.62,0.0,0.0,5.57,100.0,10.21,81.82,42.47,54.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,80.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,88.89,100.0,2.7800000000000002,0,0.0,1,0.93,1,100.0,0.05,0.05,0.05,0.046,0.0,0.93,0.0,,,,0.0,0,0
G. Hamiti,Genc Hamiti,328880,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,LCMF3,LCMF3,100,,0,,0,31.0,1993-09-21,0,,1,97,0,0.12,0,0.19,28.76,54.84,Kosovo,['Kosovo'],,0,0,False,9.28,10.21,72.73,1.8599999999999999,100.0,0.0,0.0,0.0,1.8599999999999999,3.0,0.93,0,0.0,0,0.0,0.93,0.0,0,0.0,0.11,0,0.0,3,2.7800000000000002,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,11.13,25.0,1.8599999999999999,0.93,0.0,30.62,1.8599999999999999,0.0,51.03,78.18,21.34,60.87,7.42,87.5,49.18,79.25,1.8599999999999999,50.0,15.1,38.87,0.17,2.7800000000000002,0.0,0.0,0.0,0.0,0.0,6.49,28.57,2.7800000000000002,33.33,0.0,0.0,1.8599999999999999,0.0,4.64,80.0,93.75,14.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.0,0.0,0.0,4.64,0,0
K. Uka,Kreshnik Uka,328894,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,"CF, LWF",CF,52,LWF,47,,0,30.0,1995-01-07,0,,1,97,1,0.86,0,0.0,14.85,50.0,Kosovo,['Kosovo'],right,180,0,False,2.7800000000000002,3.71,50.0,2.7800000000000002,33.33,0.0,0.0,0.0,0.93,1.5,0.93,0,0.0,0,0.0,4.64,0.93,1,0.93,0.8,0,0.0,5,4.64,40.0,20.0,0.0,3.71,0.0,3.71,0.0,0.0,0.0,0.0,3.71,75.0,6.49,57.14,9.28,2.7800000000000002,0.0,18.56,1.8599999999999999,0.93,29.69,71.88,7.42,100.0,5.57,83.33,24.12,84.62,1.8599999999999999,50.0,23.51,41.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,3.71,75.0,0.0,0.0,1.8599999999999999,0.0,7.42,75.0,60.0,9.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
G. Jashari,Granit Jashari,454769,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,RCB,RCB,100,,0,,0,27.0,1998-08-20,0,,1,97,0,0.0,0,0.0,11.13,66.67,Kosovo,['Kosovo'],right,186,72,False,6.49,3.71,75.0,3.71,75.0,0.93,1.5,0.0,2.7800000000000002,4.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,2.7800000000000002,66.67,0.0,0.0,0.0,20.41,0.0,0.93,39.9,79.07,22.27,66.67,1.8599999999999999,100.0,28.76,83.87,11.13,66.67,25.08,38.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,50.0,0.93,0.0,0.0,0.0,0.0,0.0,12.99,71.43,100.0,12.99,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,3.71,0.0,0.0,0.0,0.0,0,0
E. Smaçi,Erisildo Smaçi,505192,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,DMF,DMF,100,,0,,0,27.0,1998-07-15,200000,,1,97,0,0.0,0,0.0,31.55,64.71,Albania,['Albania'],right,186,81,False,11.13,10.21,72.73,4.64,80.0,0.93,1.5,0.0,2.7800000000000002,4.5,1.8599999999999999,0,0.0,0,0.0,1.8599999999999999,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,66.67,8.35,44.44,0.0,1.8599999999999999,0.0,14.85,0.0,1.8599999999999999,29.69,84.38,16.7,77.78,4.64,100.0,27.84,90.0,1.8599999999999999,0.0,18.36,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,57.14,0.0,0.0,0.0,0.0,0.0,0.0,4.64,80.0,100.0,4.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.64,0.0,0.0,0.0,0.0,0,0
I. Prodani,Indrit Prodani,506475,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,LB,LB,100,,0,,0,27.0,1998-05-20,200000,,1,97,0,0.08,0,0.0,15.77,70.59,Albania,['Albania'],left,178,70,False,10.21,5.57,83.33,6.49,57.14,0.93,1.5,0.0,4.64,7.5,0.0,0,0.0,0,0.0,0.93,0.0,0,0.0,0.08,0,0.0,1,0.93,0.0,0.0,0.0,5.57,0.0,5.57,0.0,0.0,0.0,0.0,0.93,100.0,2.7800000000000002,66.67,3.71,0.93,0.0,24.12,0.93,0.93,44.54,64.58,20.41,68.18,9.28,100.0,32.47,68.57,6.49,100.0,22.61,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,100.0,4.64,20.0,0.0,0.0,0.93,0.0,10.21,90.91,44.44,8.35,0,,0,,0,0.0,0.0,0.0,,,0.93,,6.49,0.0,0.0,0.0,0.0,0,0
Christian Matheus,Christian Matheus Lima da Silva,-534537,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,LCB,LCB,100,,0,,0,27.0,1998-08-13,0,2026-06-30,1,97,0,0.0,0,0.0,24.12,69.23,Brazil,['Brazil'],,0,0,False,11.13,8.35,77.78,8.35,77.78,0.93,1.5,0.93,3.71,6.0,2.7800000000000002,1,0.93,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,3.71,25.0,0.0,0.93,0.0,18.56,0.93,0.0,29.69,71.88,17.63,52.63,1.8599999999999999,100.0,25.98,82.14,3.71,0.0,16.04,28.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,40.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,50.0,100.0,5.57,0,,0,,0,0.0,0.0,0.0,,,0.93,,8.35,0.0,0.0,0.0,0.0,0,0
