Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Fujiwara,Kensuke Fujiwara,-322659,Tochigi SC,Tochigi SC,https://cdn5.wyscout.com/photos/team/public/g8335_120x120.png,J3 League,"RCMF, DMF",RCMF,79,DMF,12,,0,21.0,2003-12-21,0,2026-01-31,25,2461,1,1.01,1,5.62,13.93,56.17,Japan,['Japan'],right,177,70,False,9.44,5.63,64.94,1.28,45.71,0.8,1.19,0.15,4.97,7.35,1.3900000000000001,6,0.22,0,0.0,2.08,0.04,1,0.04,0.04,0,0.0,40,1.46,32.5,2.5,0.04,1.6800000000000002,30.43,0.55,46.67,1.1,23.33,0.29,1.6099999999999999,63.64,4.57,60.0,0.33,0.66,0.04,25.56,0.11,2.12,40.19,71.79,16.9,53.9,6.25,91.81,31.38,81.47,7.2,39.09,20.63,34.04,0.21,1.97,0.11,0.0,0.22,33.33,0.11,10.24,52.5,3.66,44.0,1.06,24.14,1.24,0.59,8.67,67.93,85.26,12.65,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.28,2.38,0.33,44.44,5.27,0,0.0
H. Nagakura,Hayate Nagakura,-116704,Zweigen Kanazawa,Zweigen Kanazawa,https://cdn5.wyscout.com/photos/team/public/g12595_120x120.png,J3 League,"LCB3, RCB3",LCB3,66,RCB3,31,,0,29.0,1996-04-29,0,2026-01-31,25,2446,1,2.13,2,2.22,13.98,56.05,Japan,['Japan'],,177,0,False,7.03,4.27,63.79,5.37,51.37,0.04,0.06,0.52,4.27,6.92,0.55,2,0.07,0,0.0,0.88,0.04,1,0.04,0.08,0,0.0,14,0.52,28.57,7.143,0.07,1.18,46.88,0.63,47.06,0.55,46.67,0.15,0.33,55.56,1.62,45.45,0.63,0.48,0.07,34.84,0.4,1.03,51.55,84.44,23.44,75.82,3.9699999999999998,98.15,42.46,91.16,8.06,53.42,20.86,36.28,0.08,0.37,0.0,0.04,0.0,0.0,0.18,7.91,65.12,1.88,49.02,0.26,28.57,0.44,0.59,11.41,71.94,91.09,18.58,0,,0,,0,0.0,0.0,0.0,,,1.21,,5.37,0.04,0.04,0.0,0.0,0,0.0
S. Maruyama,Sota Maruyama,-326917,Gainare Tottori,Gainare Tottori,https://cdn5.wyscout.com/photos/team/public/g8339_120x120.png,J3 League,"RWB, RB5",RWB,59,RB5,27,,0,26.0,1999-06-25,0,,31,2443,1,1.88,0,1.19,17.83,47.31,Japan,['Japan'],unknown,173,0,False,7.92,7.59,57.77,4.86,34.85,0.26,0.35000000000000003,0.18,3.2800000000000002,4.48,1.18,2,0.07,0,0.0,1.11,0.04,1,0.04,0.07,0,0.0,20,0.74,30.0,5.0,0.0,1.8399999999999999,14.0,0.0,0.0,1.8399999999999999,14.0,0.26,1.18,46.88,3.09,41.67,1.6600000000000001,1.4,0.15,27.08,1.55,0.74,36.18,75.66,10.35,57.65,7.59,95.15,31.76,82.37,2.69,35.62,17.22,27.17,0.04,0.48,0.04,0.04,0.18,40.0,0.33,3.98,59.26,2.21,30.0,0.52,57.14,0.66,0.44,7.11,54.92,78.47,10.09,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.86,0.0,0.0,0.0,0.0,0,0.0
S. Miyawaki,Shigeo Miyawaki,-543698,Azul Claro Numazu,Azul Claro Numazu,https://cdn5.wyscout.com/photos/team/public/g26868_120x120.png,J3 League,"LB, LB5",LB,74,LB5,19,,0,23.0,2001-12-07,0,2026-01-31,30,2442,3,0.84,1,3.2,17.62,51.46,Japan,['Japan'],,172,0,False,9.66,7.19,65.64,4.02,41.28,0.15,0.22,0.44,4.79,7.14,0.59,0,0.0,0,0.0,1.92,0.11,3,0.11,0.03,0,0.0,17,0.63,35.29,17.647,0.04,2.54,30.43,2.51,30.88,0.04,0.0,0.41000000000000003,1.4,63.16,4.16,43.36,0.59,0.55,0.11,33.1,1.07,0.92,46.25,77.69,18.24,64.24,6.34,93.6,36.86,86.0,6.86,50.54,19.35,35.77,0.12,0.85,0.0,0.04,0.04,100.0,0.37,6.52,59.89,3.17,46.51,0.33,66.67,0.7000000000000001,0.74,10.76,63.36,84.97,14.23,0,,0,,0,0.0,0.0,0.0,,,0.48,,4.02,1.07,0.11,66.67,1.62,0,0.0
R. Okui,Ryo Okui,234348,Tochigi City,Tochigi City,https://cdn5.wyscout.com/photos/team/public/g-20857_120x120.png,J3 League,"LB, RB",LB,67,RB,32,,0,35.0,1990-03-07,0,2026-01-31,26,2425,1,0.67,0,0.30000000000000004,13.36,52.5,Japan,['Japan'],right,169,65,False,7.24,5.9,61.64,2.49,50.75,0.37,0.58,0.19,3.23,5.07,1.22,5,0.19,0,0.0,0.52,0.04,1,0.04,0.02,0,0.0,19,0.71,31.58,5.263,0.0,0.74,10.0,0.45,16.67,0.30000000000000004,0.0,0.15,0.52,42.86,2.93,31.65,0.56,1.3,0.22,23.38,0.96,0.56,35.26,82.63,15.74,75.24,4.38,96.61,30.58,88.35,3.9699999999999998,51.4,19.59,38.0,0.01,0.30000000000000004,0.04,0.0,0.07,0.0,0.07,5.57,66.0,1.48,45.0,0.19,20.0,0.63,0.07,7.87,74.53,86.83,10.43,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.49,0.0,0.0,0.0,0.0,0,0.0
S. Nagano,Shuto Nagano,-454371,Gainare Tottori,Gainare Tottori,https://cdn5.wyscout.com/photos/team/public/g8339_120x120.png,J3 League,"RCB3, CB, RCMF",RCB3,31,CB,21,RCMF,20,19.0,2006-04-01,0,2028-06-30,29,2424,1,1.69,0,0.18,20.83,58.29,Japan,['Japan'],unknown,0,0,True,12.25,7.98,71.16,6.42,53.76,0.37,0.54,0.71,6.2,8.99,1.15,6,0.22,0,0.0,0.56,0.04,1,0.04,0.06,1,0.04,8,0.30000000000000004,37.5,12.5,0.0,0.19,60.0,0.04,0.0,0.15,75.0,0.0,0.45,75.0,3.27,48.86,0.52,0.26,0.0,32.49,0.19,1.11,47.75,85.15,16.45,66.82,5.24,92.91,42.03,89.84,5.53,50.34,19.62,33.75,0.01,0.11,0.04,0.0,0.11,0.0,0.04,5.16,60.43,0.52,35.71,0.22,33.33,0.15,0.11,7.83,53.08,96.34,20.31,0,,0,,0,0.0,0.0,0.0,,,1.08,,6.42,0.0,0.0,0.0,0.0,0,0.0
S. Masuda,Shunji Masuda,-248467,Osaka,Osaka,https://cdn5.wyscout.com/photos/team/public/g29215_120x120.png,J3 League,"CF, AMF, LW",CF,44,AMF,20,LW,11,27.0,1998-08-13,125000,,31,2420,4,3.26,2,3.79,22.57,41.35,Japan,['Japan'],,172,0,False,6.69,6.8100000000000005,60.66,4.76,31.25,0.19,0.28,0.11,2.38,3.6,1.79,1,0.04,0,0.0,2.08,0.15,4,0.15,0.12,2,0.07,30,1.12,40.0,13.333,0.07,1.38,35.14,0.97,26.92,0.33,55.56,0.15,1.9300000000000002,55.77,7.66,35.44,2.94,1.26,0.11,14.99,1.6400000000000001,1.4100000000000001,23.62,74.17,7.21,64.95,5.17,91.37,20.9,78.11,1.49,52.5,14.74,15.57,0.14,0.93,0.04,0.0,0.15,50.0,0.19,2.49,73.13,2.01,55.56,0.15,50.0,1.04,0.37,2.94,75.95,70.75,5.47,0,,0,,0,0.0,0.0,0.0,,,0.07,,4.76,0.0,0.0,0.0,0.0,0,0.0
Y. Takano,Yui  Takano,-679949,Kochi United,Kochi United,https://cdn5.wyscout.com/photos/team/public/g37477_120x120.png,J3 League,"LCMF3, RCMF",LCMF3,57,RCMF,14,,0,25.0,2000-08-04,0,,29,2410,4,1.48,3,2.04,11.35,50.33,Japan,['Japan'],unknown,174,0,False,7.02,4.78,67.97,2.84,40.79,0.41000000000000003,0.53,0.11,3.36,4.35,1.08,1,0.04,0,0.0,1.49,0.15,4,0.15,0.06,1,0.04,26,0.97,42.31,15.385,0.11,1.2,56.25,0.86,65.22,0.34,33.33,0.11,0.86,43.48,2.46,37.88,0.63,0.41000000000000003,0.0,16.8,0.37,0.49,30.02,74.5,12.25,60.37,5.19,93.53,25.28,80.35,3.55,38.95,17.55,30.93,0.08,0.86,0.07,0.11,0.15,25.0,0.19,5.04,57.78,2.02,57.41,0.19,20.0,0.45,0.67,5.12,70.07,78.87,7.95,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.84,1.2,0.19,60.0,2.2,0,0.0
I. Kondo,Issei Kondo,-412706,Thespa Gunma,Thespa Gunma,https://cdn5.wyscout.com/photos/team/public/g3613_120x120.png,J3 League,GK,GK,100,,0,,0,24.0,2001-01-15,0,2026-01-31,25,2409,0,0.0,0,0.12,0.9,70.83,Japan,['Japan'],right,188,84,False,1.57,0.11,100.0,0.52,78.57,0.0,0.0,0.0,1.46,2.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,60.0,0.0,0.0,0.0,30.15,0.19,0.30000000000000004,38.82,86.72,21.11,77.35,0.04,0.0,29.78,96.86,8.97,53.75,24.79,48.15,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.7,39.39,0.52,21.43,0.15,50.0,0.07,0.0,6.54,66.86,98.1,13.79,42,1.57,112,4.18,6,62.5,36.12,1.35,-5.88,-0.22,0.0,1.08,0.52,,,,0.0,0,0.0
C. Lee,Chung-won  Lee,-679967,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J3 League,GK,GK,100,,0,,0,21.0,2004-07-13,0,,24,2402,0,0.0,0,0.15,0.67,94.44,Korea Republic,['Korea Republic'],unknown,192,0,False,1.09,0.04,100.0,0.49,92.31,0.0,0.0,0.0,1.05,1.53,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,9.4,0.04,0.26,14.43,81.04,8.13,70.51,0.0,0.0,7.57,95.05,6.86,65.57,34.25,47.74,0.01,0.04,0.04,0.0,0.0,0.0,0.0,1.9100000000000001,60.78,0.04,0.0,0.04,0.0,0.0,0.0,5.21,74.1,94.87,5.85,27,1.01,66,2.47,7,59.09,25.47,0.9500000000000001,-1.53,-0.057,0.0,1.76,0.49,,,,0.0,0,0.0
T. Kawamura,Takumi  Kawamura,-412752,Gainare Tottori,Gainare Tottori,https://cdn5.wyscout.com/photos/team/public/g8339_120x120.png,J3 League,"LWB, LB5",LWB,60,LB5,30,,0,25.0,2000-09-13,0,,32,2395,4,2.8,2,1.5,15.41,44.88,Japan,['Japan'],left,177,68,True,5.97,4.32,63.48,2.7800000000000002,51.35,0.0,0.0,0.11,3.23,4.44,0.56,2,0.08,0,0.0,2.18,0.15,4,0.15,0.11,1,0.04,23,0.86,39.13,17.391,0.08,2.93,35.9,2.86,36.84,0.08,0.0,0.56,1.88,40.0,6.05,29.81,1.69,2.41,0.26,28.86,2.18,0.6000000000000001,36.45,77.84,10.26,58.24,10.56,95.73,30.21,87.31,3.46,29.35,17.92,30.77,0.06,0.6000000000000001,0.04,0.04,0.04,100.0,0.26,3.27,54.02,2.89,38.96,0.38,10.0,0.34,1.16,6.2,58.18,77.02,8.83,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.7800000000000002,0.08,0.0,0.0,0.11,0,0.0
Y. Sawada,Yudai Sawada,-562148,Nara Club,Nara Club,https://cdn5.wyscout.com/photos/team/public/g22694_120x120.png,J3 League,"LCB, RCB, RCB3",LCB,62,RCB,12,RCB3,10,26.0,1999-04-17,0,2026-01-31,25,2377,0,0.67,0,0.0,15.71,61.45,Japan,['Japan'],unknown,0,0,False,9.92,5.83,70.13,5.76,62.5,0.08,0.11,0.72,5.76,8.31,0.64,4,0.15,0,0.0,0.30000000000000004,0.0,0,0.0,0.03,0,0.0,3,0.11,33.33,0.0,0.0,0.08,50.0,0.04,100.0,0.04,0.0,0.0,0.23,100.0,1.8599999999999999,42.86,0.38,0.42,0.04,42.9,0.42,0.68,58.23,87.65,21.17,73.17,3.71,100.0,52.21,93.55,5.94,36.31,21.46,42.04,0.0,0.0,0.04,0.08,0.04,0.0,0.04,6.82,63.89,0.15,25.0,0.30000000000000004,50.0,0.04,0.04,8.44,60.54,97.14,27.75,0,,0,,0,0.0,0.0,0.0,,,1.97,,5.76,0.0,0.0,0.0,0.0,0,0.0
D. Higuchi,Daiki Higuchi,-457934,Matsumoto Yamaga,Matsumoto Yamaga,https://cdn5.wyscout.com/photos/team/public/g12592_120x120.png,J3 League,"LB5, LWB, RWB",LB5,25,LWB,23,RWB,21,24.0,2001-09-10,0,2026-01-31,34,2369,0,2.43,3,0.86,19.45,50.0,Japan,['Japan'],unknown,173,0,False,7.37,6.31,60.84,5.55,45.21,0.08,0.11,0.30000000000000004,3.46,5.15,0.84,1,0.04,0,0.0,1.6,0.0,0,0.0,0.09,0,0.0,19,0.72,42.11,0.0,0.11,1.48,25.64,0.87,26.09,0.61,25.0,0.15,1.79,51.06,5.01,45.45,2.39,1.29,0.08,17.25,2.32,1.44,24.77,80.67,7.03,66.49,6.46,95.29,21.96,87.2,1.4100000000000001,35.14,16.74,24.22,0.03,0.53,0.0,0.0,0.0,0.0,0.19,1.79,65.96,1.1,34.48,0.0,0.0,0.61,0.38,3.8,58.0,82.04,6.34,0,,0,,0,0.0,0.0,0.0,,,0.34,,5.55,0.0,0.0,0.0,0.0,0,0.0
M. Ano,Mahiro Ano,-173076,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J3 League,"RW, RAMF",RW,52,RAMF,39,,0,22.0,2003-08-30,125000,,32,2362,6,4.33,1,2.18,18.4,43.89,Japan,['Japan'],left,158,55,False,5.87,4.84,57.48,1.6400000000000001,20.93,0.53,0.73,0.19,2.55,3.5,0.8,4,0.15,0,0.0,4.19,0.23,6,0.23,0.16,0,0.0,48,1.83,37.5,12.5,0.04,3.01,37.97,0.15,75.0,2.86,36.0,0.5,4.31,53.98,9.98,43.51,2.36,2.17,0.23,15.2,1.4100000000000001,1.45,24.16,73.5,6.52,63.16,5.26,91.3,19.28,81.62,1.94,47.06,17.27,29.1,0.08,0.65,0.04,0.0,0.08,50.0,0.42,2.4,69.84,3.54,50.54,0.34,33.33,1.03,1.1400000000000001,5.18,69.85,72.41,7.73,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.6400000000000001,0.04,0.0,0.0,0.08,0,0.0
T. Osawa,Tomoya Osawa,-239944,Zweigen Kanazawa,Zweigen Kanazawa,https://cdn5.wyscout.com/photos/team/public/g12595_120x120.png,J3 League,"AMF, LW, RWF",AMF,39,LW,22,RWF,19,23.0,2002-09-06,50000,,36,2352,2,3.9699999999999998,1,2.59,25.1,41.16,Japan,['Japan'],left,175,72,True,4.4,4.21,59.09,3.52,38.04,0.08,0.13,0.15,1.8399999999999999,3.1,1.11,2,0.08,0,0.0,3.56,0.08,2,0.08,0.15,0,0.0,47,1.8,23.4,4.255,0.04,1.65,34.88,0.92,37.5,0.73,31.58,0.27,4.44,56.03,14.73,37.4,3.1,2.64,0.77,20.09,1.34,1.53,27.7,79.7,7.39,66.84,7.12,95.7,25.45,83.46,0.61,43.75,15.86,11.53,0.1,0.77,0.04,0.04,0.19,40.0,0.34,2.6,64.71,2.26,54.24,0.19,40.0,0.88,0.54,3.14,78.05,75.84,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.52,0.0,0.0,0.0,0.0,0,0.0
T. Fujitani,Takumi Fujitani,-99022,Fukushima United,Fukushima United,https://cdn5.wyscout.com/photos/team/public/g14451_120x120.png,J3 League,RCB,RCB,93,,0,,0,29.0,1995-12-06,250000,,27,2351,0,1.09,0,0.09,12.63,59.39,Japan,['Japan'],,184,0,False,7.85,3.71,71.13,5.74,59.33,0.08,0.11,1.03,5.13,7.28,0.15,0,0.0,0,0.0,0.31,0.0,0,0.0,0.04,0,0.0,7,0.27,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,50.0,1.42,40.54,0.31,0.08,0.0,38.01,0.0,0.34,54.78,87.42,25.92,78.88,2.03,90.57,49.27,92.15,5.51,45.14,17.43,34.52,0.0,0.04,0.08,0.0,0.0,0.0,0.0,4.25,57.66,0.42,9.09,0.27,0.0,0.08,0.0,8.84,61.9,96.14,18.83,0,,0,,0,0.0,0.0,0.0,,,1.11,,5.74,0.0,0.0,0.0,0.0,0,0.0
K. Nakashima,Kensei Nakashima,398259,Nara Club,Nara Club,https://cdn5.wyscout.com/photos/team/public/g22694_120x120.png,J3 League,"AMF, RCMF, CF",AMF,44,RCMF,18,CF,15,29.0,1996-09-23,150000,,30,2349,5,3.01,5,3.06,10.34,43.33,Japan,['Japan'],right,180,73,False,4.52,3.41,56.18,1.99,57.69,0.73,1.09,0.0,1.88,2.8200000000000003,0.96,3,0.11,0,0.0,1.11,0.19,5,0.19,0.12,1,0.04,31,1.19,38.71,16.129,0.19,0.73,36.84,0.27,57.14,0.38,30.0,0.11,0.5700000000000001,53.33,3.45,27.78,1.6099999999999999,0.46,0.0,33.91,1.34,0.38,43.79,83.73,11.69,64.59,9.43,94.31,39.31,87.13,3.79,57.58,16.7,30.43,0.12,1.3,0.04,0.0,0.15,50.0,0.42,5.86,67.32,2.5300000000000002,46.97,0.96,48.0,1.53,0.23,4.83,80.16,89.34,15.1,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.99,0.42,0.04,100.0,0.65,0,0.0
R. Kawana,Rennosuke Kawana,-562121,Tochigi SC,Tochigi SC,https://cdn5.wyscout.com/photos/team/public/g8335_120x120.png,J3 League,"LWB, LB5",LWB,66,LB5,14,,0,23.0,2002-02-18,0,2027-01-31,31,2345,1,1.42,2,3.73,14.12,45.11,Japan,['Japan'],unknown,170,0,False,4.38,3.15,56.1,1.11,44.83,0.08,0.11,0.04,2.5300000000000002,3.68,0.27,1,0.04,0,0.0,3.99,0.04,1,0.04,0.05,0,0.0,27,1.04,22.22,3.7039999999999997,0.08,3.03,41.77,2.88,44.0,0.15,0.0,0.19,4.8,52.0,8.56,42.6,2.5300000000000002,2.69,0.31,21.49,1.0,0.5,30.51,76.98,8.33,64.98,8.79,92.58,25.45,84.16,2.15,41.07,17.81,29.82,0.14,1.23,0.08,0.0,0.0,0.0,0.58,2.76,62.5,3.07,56.25,0.12,33.33,0.96,1.27,5.76,76.67,73.93,8.1,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.11,0.0,0.0,0.0,0.0,0,0.0
H. Horiuchi,Hayato Horiuchi,-419066,Nara Club,Nara Club,https://cdn5.wyscout.com/photos/team/public/g22694_120x120.png,J3 League,"LCMF, LDMF",LCMF,54,LDMF,30,,0,29.0,1996-07-03,0,2026-01-31,29,2344,0,1.8,3,2.25,11.86,48.54,Japan,['Japan'],right,179,0,False,7.1,4.72,63.41,1.5,56.41,0.15,0.24,0.19,3.95,6.06,0.77,2,0.08,0,0.0,0.73,0.0,0,0.0,0.07,0,0.0,18,0.6900000000000001,38.89,0.0,0.12,0.46,33.33,0.27,28.57,0.19,40.0,0.0,0.81,33.33,3.42,33.71,1.0,0.35000000000000003,0.0,39.13,0.38,0.5,55.1,85.37,18.62,69.9,9.91,96.51,50.03,89.49,4.65,46.28,17.64,33.71,0.09,1.04,0.0,0.12,0.31,12.5,0.54,9.37,68.03,2.99,57.69,0.92,29.17,1.69,0.12,8.6,76.34,93.41,16.32,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.5,0.0,0.0,0.0,0.04,0,0.0
M. Yamada,Masayuki Yamada,440882,Fukushima United,Fukushima United,https://cdn5.wyscout.com/photos/team/public/g14451_120x120.png,J3 League,LCB,LCB,92,,0,,0,31.0,1994-10-01,100000,2026-01-31,29,2336,1,1.67,1,0.0,13.33,64.16,Japan,['Japan'],right,186,80,False,8.55,3.27,71.76,6.93,66.11,0.23,0.33,0.89,5.97,8.61,0.46,0,0.0,1,0.04,0.12,0.04,1,0.04,0.06,1,0.04,9,0.35000000000000003,22.22,11.111,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,1.27,39.39,0.46,0.08,0.0,36.6,0.12,0.85,52.78,87.15,21.85,77.25,2.2,94.74,47.97,91.41,4.82,44.8,21.53,35.3,0.0,0.0,0.04,0.0,0.08,0.0,0.0,3.24,54.76,0.31,0.0,0.23,16.67,0.0,0.0,8.05,54.55,93.37,21.5,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,6.93,0.0,0.0,0.0,0.0,0,0.0
F. Takayanagi,Fumiya Takayanagi,-348173,Giravanz Kitakyushu,Giravanz Kitakyushu,https://cdn5.wyscout.com/photos/team/public/3798_120x120.png,J3 League,"RCMF, RDMF, LDMF",RCMF,41,RDMF,33,LDMF,10,25.0,2000-10-04,0,2026-01-31,29,2323,0,1.8599999999999999,0,1.78,11.93,45.78,Japan,['Japan'],right,172,65,True,7.94,4.88,68.25,2.09,29.63,0.04,0.05,0.5,4.57,6.24,0.62,3,0.12,0,0.0,1.05,0.0,0,0.0,0.07,0,0.0,20,0.77,25.0,0.0,0.0,0.93,41.67,0.43,36.36,0.5,46.15,0.15,0.5,69.23,3.6,26.88,1.24,0.93,0.15,30.84,0.5,0.27,43.0,78.83,15.5,64.25,7.05,92.86,37.19,84.9,4.96,39.84,16.96,30.83,0.07,0.66,0.12,0.0,0.31,37.5,0.35000000000000003,7.55,70.26,2.56,40.91,1.28,30.3,0.97,0.35000000000000003,7.9,65.69,87.61,13.13,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.09,0.27,0.0,0.0,0.58,0,0.0
R. Yamauchi,Riku Yamauchi,-419054,Thespa Gunma,Thespa Gunma,https://cdn5.wyscout.com/photos/team/public/g3613_120x120.png,J3 League,"LB, AMF, RCMF",LB,20,AMF,16,RCMF,15,25.0,2000-08-02,0,2026-01-31,29,2308,0,0.71,1,0.5700000000000001,14.16,47.93,Japan,['Japan'],,169,0,False,7.37,6.04,55.48,1.6,56.1,0.27,0.45,0.19,3.74,6.22,0.9,2,0.08,0,0.0,0.86,0.0,0,0.0,0.03,0,0.0,14,0.55,7.14,0.0,0.04,0.78,25.0,0.62,25.0,0.16,25.0,0.08,0.66,70.59,4.95,37.8,0.51,0.9400000000000001,0.16,40.52,0.74,1.13,53.62,84.51,17.24,73.53,11.31,95.86,47.57,89.26,5.34,49.64,17.03,32.78,0.02,0.27,0.0,0.0,0.27,57.14,0.12,7.53,72.02,1.75,46.67,0.43,54.55,0.78,0.19,8.27,64.15,87.41,15.79,0,,0,,0,0.0,0.0,0.0,,,1.72,,1.6,0.04,0.0,0.0,0.23,0,0.0
S. Mihara,Shuma Mihara,-75712,Azul Claro Numazu,Azul Claro Numazu,https://cdn5.wyscout.com/photos/team/public/g26868_120x120.png,J3 League,"RB, LB",RB,61,LB,33,,0,24.0,2001-07-16,150000,,28,2308,0,0.41000000000000003,1,0.72,18.37,52.44,Japan,['Japan'],left,172,66,False,9.9,8.7,65.92,3.7,44.21,0.31,0.46,0.35000000000000003,3.86,5.71,1.05,7,0.27,0,0.0,1.21,0.0,0,0.0,0.02,0,0.0,13,0.51,23.08,0.0,0.04,1.05,22.22,0.39,20.0,0.66,23.53,0.16,1.44,56.76,4.29,40.0,0.9,1.29,0.08,22.97,0.9400000000000001,0.39,35.02,76.39,14.16,65.29,5.85,94.67,30.57,81.63,3.47,46.07,16.75,32.61,0.03,0.23,0.04,0.04,0.12,33.33,0.08,4.6,67.8,1.6800000000000002,37.21,0.31,25.0,0.58,0.23,7.68,61.42,83.41,8.93,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.7,0.04,0.0,0.0,0.0,0,0.0
G. Egawa,Genki  Egawa,-112584,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J3 League,LCB,LCB,96,,0,,0,25.0,2000-04-02,100000,,29,2301,6,4.75,0,0.13,14.51,65.77,Japan,['Japan'],right,180,75,False,7.82,4.03,74.76,5.83,70.47,0.23,0.34,0.86,4.58,6.66,0.9,3,0.12,0,0.0,0.51,0.23,6,0.23,0.19,4,0.16,17,0.66,70.59,35.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,0.86,63.64,0.86,0.43,0.0,31.02,0.27,0.9400000000000001,44.78,87.16,19.75,78.22,1.4100000000000001,88.89,39.39,91.66,5.4,54.35,20.82,31.6,0.01,0.04,0.0,0.0,0.0,0.0,0.0,4.19,70.09,0.2,40.0,0.2,40.0,0.12,0.0,8.88,61.67,96.55,19.28,0,,0,,0,0.0,0.0,0.0,,,0.98,,5.83,0.0,0.0,0.0,0.0,0,0.0
