Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Vera,Fredy David Vera Gaona,454121,Sportivo Ameliano,Sportivo Ameliano,https://cdn5.wyscout.com/photos/team/public/g-10312_120x120.png,Division Profesional,"RW, RAMF",RW,56,RAMF,36,,0,27.0,1998-06-12,400000,2025-12-31,38,1643,1,1.8599999999999999,5,4.87,15.89,46.21,Paraguay,['Paraguay'],right,179,68,False,5.26,3.7800000000000002,65.22,2.3,38.1,0.33,0.52,0.11,2.47,3.89,0.66,2,0.11,0,0.0,5.2,0.05,1,0.05,0.1,0,0.0,21,1.15,52.38,4.7620000000000005,0.27,7.18,33.59,0.38,28.57,6.74,33.33,0.99,3.7800000000000002,57.97,8.16,42.28,1.92,1.97,0.27,13.48,2.25,0.93,21.47,57.91,4.93,53.33,2.63,97.92,11.45,75.6,3.23,49.15,23.47,27.31,0.27,1.48,0.05,0.0,0.0,0.0,0.8200000000000001,1.5899999999999999,58.62,5.86,36.45,0.44,75.0,0.49,2.52,5.64,72.82,51.65,9.97,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.3,0.77,0.16,33.33,1.5899999999999999,0,0.0
S. Vargas,Juan Sebastián Vargas Melgarejo,-205596,Deportivo Recoleta,Deportivo Recoleta,https://cdn5.wyscout.com/photos/team/public/g-8843_120x120.png,Division Profesional,LB,LB,91,,0,,0,23.0,2002-01-17,125000,,21,1632,2,0.5700000000000001,2,1.15,14.94,56.46,Paraguay,['Paraguay'],left,175,69,False,8.82,5.85,70.75,2.81,54.9,0.17,0.22,0.17,4.52,6.01,0.44,2,0.11,0,0.0,1.49,0.11,2,0.11,0.03,0,0.0,17,0.9400000000000001,17.65,11.765,0.11,1.76,28.13,1.71,29.03,0.0,0.0,0.28,1.88,44.12,4.8,43.68,0.99,1.1,0.33,19.25,1.82,1.27,30.99,71.89,13.18,60.67,5.35,88.66,23.88,82.22,5.51,40.0,22.06,37.42,0.06,0.66,0.06,0.0,0.06,0.0,0.5,4.14,70.67,1.49,40.74,0.44,62.5,0.55,0.55,8.33,60.93,77.62,7.89,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.81,0.33,0.17,0.0,0.22,0,0.0
Sebastián Zaracho,Sebastián Zaracho,-75822,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,LCB,LCB,93,,0,,0,26.0,1999-01-20,250000,,17,1621,1,0.28,0,0.28,13.27,66.53,Paraguay,['Paraguay'],left,186,74,False,7.16,3.55,70.31,7.05,65.35,0.28,0.44,0.78,4.39,7.01,0.9400000000000001,3,0.17,0,0.0,0.5,0.06,1,0.06,0.02,1,0.06,3,0.17,100.0,33.333,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.28,100.0,0.67,75.0,0.8300000000000001,0.28,0.0,20.04,0.33,0.17,34.48,85.51,15.99,76.04,2.05,91.89,29.26,90.7,5.16,55.91,23.23,40.35,0.02,0.11,0.06,0.0,0.0,0.0,0.06,3.05,61.82,0.39,57.14,0.11,0.0,0.39,0.06,7.05,68.5,95.33,14.27,0,,0,,0,0.0,0.0,0.0,,,1.5,,7.05,0.0,0.0,0.0,0.0,0,0.0
H. Martínez,Hugo Javier Martínez Cantero,-74189,Libertad,Libertad,https://cdn5.wyscout.com/photos/team/public/508_120x120.png,Division Profesional,"AMF, LCMF, RCMF",AMF,41,LCMF,13,RCMF,12,25.0,2000-04-27,500000,,32,1613,1,2.05,5,3.73,16.07,45.14,Paraguay,['Paraguay'],right,170,68,False,5.08,4.18,49.33,2.18,46.15,0.06,0.09,0.06,2.96,5.0,0.89,1,0.06,0,0.0,2.96,0.06,1,0.06,0.11,1,0.06,24,1.34,25.0,4.167,0.28,2.51,42.22,1.28,34.78,1.23,50.0,0.5,2.5700000000000003,58.7,7.31,43.51,1.45,1.9,0.28,40.01,1.62,1.9,54.35,81.72,16.07,69.79,9.71,98.28,43.63,88.87,8.31,55.03,19.73,32.91,0.21,1.79,0.0,0.0,0.06,100.0,0.56,11.16,70.5,3.85,52.17,1.28,39.13,1.3900000000000001,0.9500000000000001,9.99,80.45,83.93,20.14,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.18,1.34,0.06,0.0,1.9,0,0.0
A. Benítez,Alan Max Benítez Domínguez,181139,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,RB,RB,89,,0,,0,31.0,1994-01-25,500000,2025-12-31,18,1607,3,1.47,4,1.9300000000000002,10.19,51.65,Paraguay,['Paraguay'],right,178,71,False,6.83,4.93,60.23,1.57,35.71,0.0,0.0,0.11,3.86,6.55,0.56,4,0.22,0,0.0,2.63,0.17,3,0.17,0.08,0,0.0,14,0.78,50.0,21.429,0.22,2.52,53.33,0.0,0.0,2.46,52.27,0.11,1.01,72.22,2.58,39.13,1.85,2.41,0.45,29.79,3.42,0.22,40.16,80.33,12.32,69.09,7.17,94.53,34.5,84.74,3.25,53.45,17.95,34.0,0.11,1.23,0.11,0.11,0.39,42.86,0.56,4.37,71.79,3.19,50.88,0.45,37.5,1.12,1.23,8.79,74.52,80.65,13.89,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.57,0.0,0.0,0.0,0.0,0,0.0
L. Ortiz,Luis Alejandro Ortiz Franco,-114493,Neftchi,Sportivo Ameliano,https://cdn5.wyscout.com/photos/team/public/899_120x120.png,Premyer Liqa,"LAMF, LW",LAMF,47,LW,44,,0,25.0,2000-01-30,250000,,22,1603,3,1.1400000000000001,2,1.5,17.07,42.76,Paraguay,['Paraguay'],right,167,65,True,5.17,3.65,69.23,1.4,36.0,0.56,0.8,0.06,2.08,2.9699999999999998,1.07,4,0.22,0,0.0,3.03,0.17,3,0.17,0.06,0,0.0,11,0.62,45.45,27.273,0.11,4.1,26.03,3.76,25.37,0.34,33.33,0.62,3.09,50.91,9.26,39.39,1.6800000000000002,2.5300000000000002,1.01,16.9,1.8,1.35,24.59,64.84,8.42,56.67,3.99,87.32,18.7,77.18,2.19,28.21,19.11,28.46,0.08,1.01,0.06,0.0,0.28,40.0,0.62,3.48,61.29,4.15,37.84,0.45,25.0,0.84,1.07,4.83,76.74,62.6,7.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4,0.06,0.0,0.0,0.79,0,0.0
P. Aranda,Pablo Ezequiel Aranda,-211968,Sportivo Ameliano,Sportivo Ameliano,https://cdn5.wyscout.com/photos/team/public/g-10312_120x120.png,Division Profesional,RB,RB,84,,0,,0,24.0,2001-05-16,0,,24,1600,1,0.23,0,0.88,15.92,51.24,Argentina,['Argentina'],right,180,75,False,9.56,7.59,56.3,2.81,56.0,0.62,0.97,0.17,4.67,7.32,1.52,9,0.51,2,0.11,1.69,0.06,1,0.06,0.01,0,0.0,10,0.56,30.0,10.0,0.0,2.5300000000000002,31.11,0.0,0.0,2.42,27.91,0.23,1.46,50.0,3.6,37.5,0.28,0.79,0.06,15.64,1.29,0.56,27.11,69.5,14.34,64.31,2.25,95.0,19.46,79.48,5.46,49.48,23.02,34.77,0.05,0.39,0.0,0.0,0.06,0.0,0.17,4.61,57.32,2.36,42.86,0.39,14.29,0.34,0.73,9.0,68.75,70.07,7.71,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.81,0.28,0.0,0.0,0.17,0,0.0
I. Torres,Iván Arturo Torres Riveros,86195,Deportivo Recoleta,Deportivo Recoleta,https://cdn5.wyscout.com/photos/team/public/g-8843_120x120.png,Division Profesional,"LB, LW",LB,70,LW,17,,0,34.0,1991-02-27,300000,,23,1599,0,0.45,0,0.26,13.9,48.99,Paraguay,['Paraguay'],left,178,81,False,7.37,5.4,55.21,3.1,47.27,0.84,1.17,0.17,3.55,4.91,0.62,5,0.28,0,0.0,1.69,0.0,0,0.0,0.03,0,0.0,8,0.45,25.0,0.0,0.0,1.8,46.88,1.74,45.16,0.06,100.0,0.06,1.46,46.15,4.0,43.66,0.68,0.68,0.0,17.95,1.13,0.39,29.16,77.03,13.11,70.39,3.77,97.01,22.12,85.24,5.35,53.68,19.76,25.5,0.01,0.56,0.0,0.0,0.06,100.0,0.11,4.0,57.75,1.8599999999999999,45.45,0.28,20.0,0.17,0.62,7.09,65.87,78.0,8.44,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.1,0.11,0.0,0.0,0.17,0,0.0
T. Rayer,Tomás Ezequiel Rayer,-562791,Sportivo Trinidense,Sportivo Trinidense,https://cdn5.wyscout.com/photos/team/public/2406_120x120.png,Division Profesional,"RW, LW, RAMF",RW,23,LW,23,RAMF,14,23.0,2001-12-09,0,,28,1596,1,1.21,3,0.81,22.12,41.69,Argentina,['Argentina'],right,169,65,False,8.92,7.54,65.6,3.26,24.07,0.54,0.76,0.0,3.44,4.82,2.29,5,0.28,0,0.0,1.15,0.06,0,0.0,0.07,0,0.0,13,0.78,15.38,0.0,0.18,0.54,22.22,0.12,50.0,0.42,14.29,0.0,1.51,52.0,7.41,28.46,2.17,0.9,0.24,14.71,1.02,0.78,22.91,79.21,6.45,70.09,5.49,93.41,21.4,81.41,0.96,62.5,14.52,10.93,0.05,0.48,0.06,0.12,0.12,100.0,0.24,2.71,73.33,0.9,40.0,0.18,66.67,0.84,0.12,2.71,64.44,78.16,5.24,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.26,0.0,0.0,0.0,0.0,0,0.0
Juan Luis Alfaro,Juan Luis Alfaro,-335877,Banfield,Nacional Asunción,https://cdn5.wyscout.com/photos/team/public/116_120x120.png,Liga Profesional de Fútbol,RB,RB,99,,0,,0,26.0,1999-10-16,0,2026-12-31,17,1589,1,1.21,1,1.46,17.95,55.21,Argentina,['Argentina'],right,177,70,False,9.69,7.14,72.22,3.96,48.57,0.5700000000000001,0.74,0.28,3.96,5.16,1.42,5,0.28,0,0.0,2.15,0.06,1,0.06,0.07,0,0.0,19,1.08,21.05,5.263,0.06,2.49,38.64,0.0,0.0,2.49,38.64,0.28,1.5899999999999999,57.14,4.42,43.59,0.79,0.79,0.23,16.77,1.19,0.51,27.98,73.89,11.84,68.9,5.49,92.78,21.3,81.38,4.25,56.0,19.33,30.96,0.08,0.74,0.0,0.0,0.11,50.0,0.28,4.02,66.2,2.66,51.06,0.5700000000000001,60.0,0.45,1.02,7.02,72.58,71.88,7.25,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.96,0.28,0.11,0.0,0.0,0,0.0
H. Caballero,Hernesto Ezequiel Caballero Benítez,431624,Libertad,Libertad,https://cdn5.wyscout.com/photos/team/public/508_120x120.png,Division Profesional,"RDMF, LDMF, LCMF",RDMF,24,LDMF,22,LCMF,20,34.0,1991-04-09,500000,,29,1585,1,1.23,1,0.43,19.87,44.29,Paraguay,['Paraguay'],right,183,73,False,8.91,7.95,52.86,3.75,34.85,0.28,0.43,0.45,4.43,6.74,1.9300000000000002,8,0.45,2,0.11,1.02,0.06,1,0.06,0.07,0,0.0,8,0.45,37.5,12.5,0.06,0.4,71.43,0.28,60.0,0.11,100.0,0.0,1.02,55.56,4.77,44.05,0.34,0.45,0.0,36.4,0.68,1.02,52.58,86.18,15.1,70.68,6.98,97.56,46.22,89.56,6.02,61.32,17.14,31.28,0.02,0.28,0.11,0.06,0.0,0.0,0.23,6.59,73.28,1.53,48.15,0.62,36.36,0.74,0.23,7.72,65.44,92.69,21.75,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,3.75,0.0,0.0,0.0,0.0,0,0.0
G. Olveira,Gastón Hernán Olveira Echeverría,303659,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/972_120x120.png,Division Profesional,GK,GK,100,,0,,0,32.0,1993-04-21,800000,2025-12-31,17,1576,0,0.0,0,0.0,1.09,89.47,Uruguay,['Uruguay'],right,191,81,False,1.77,0.23,75.0,0.5700000000000001,100.0,0.0,0.0,0.0,1.6,2.51,0.0,4,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,66.67,0.0,0.0,0.0,6.4,0.29,0.23,13.71,87.08,8.51,79.87,0.0,0.0,8.85,98.06,4.85,67.06,34.46,53.34,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.94,64.71,0.29,40.0,0.17,33.33,0.0,0.0,3.71,86.15,98.85,4.97,18,1.03,60,3.43,3,70.0,20.19,1.15,2.19,0.125,0.0,1.31,0.5700000000000001,,,,0.0,0,0.0
R. Cabrera,Richard Ariel Cabrera Aveiro,366017,General Caballero JLM,General Caballero JLM,https://cdn5.wyscout.com/photos/team/public/g-10310_120x120.png,Division Profesional,RB,RB,100,,0,,0,30.0,1995-05-30,225000,,19,1561,0,0.26,1,1.09,16.37,55.63,Paraguay,['Paraguay'],right,174,75,False,8.65,6.17,65.42,4.67,51.85,0.35000000000000003,0.53,0.4,4.27,6.49,1.56,6,0.35000000000000003,1,0.06,1.21,0.0,0,0.0,0.02,0,0.0,15,0.86,6.67,0.0,0.06,2.08,47.22,0.0,0.0,2.08,47.22,0.17,0.4,42.86,2.88,50.0,0.17,0.58,0.06,12.63,1.33,1.5,23.58,67.24,12.8,61.26,1.5,100.0,14.53,77.78,7.15,51.61,24.08,37.77,0.06,0.52,0.0,0.0,0.0,0.0,0.23,5.13,66.29,2.54,56.82,0.4,57.14,0.63,1.04,8.3,68.06,73.95,6.86,0,,0,,0,0.0,0.0,0.0,,,0.29,,4.67,0.35000000000000003,0.23,25.0,0.46,0,0.0
R. Báez,Ronaldo Báez Mendoza,489558,Sportivo Trinidense,Sportivo Trinidense,https://cdn5.wyscout.com/photos/team/public/2406_120x120.png,Division Profesional,"LW, LAMF",LW,49,LAMF,35,,0,27.0,1998-03-23,200000,2025-12-31,36,1557,7,5.04,0,0.87,12.77,40.72,Paraguay,['Paraguay'],left,168,68,False,5.95,3.93,61.76,2.14,29.73,0.06,0.09,0.17,3.47,5.25,0.6900000000000001,0,0.0,0,0.0,2.02,0.4,7,0.4,0.29,0,0.0,38,2.2,42.11,18.421,0.0,2.08,27.78,2.02,25.71,0.0,0.0,0.4,1.45,36.0,4.86,28.57,4.39,1.79,0.23,17.51,2.02,0.81,22.77,76.14,6.53,67.26,5.84,91.09,19.71,82.7,1.16,40.0,15.74,11.33,0.05,0.81,0.0,0.06,0.0,0.0,0.29,1.6800000000000002,68.97,1.16,55.0,0.0,0.0,0.75,0.58,2.83,67.35,72.09,4.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.14,0.0,0.0,0.0,0.35000000000000003,0,0.0
E. Sarquis,Elías Ruben Sarquis Vargas,284768,Sportivo Ameliano,Sportivo Ameliano,https://cdn5.wyscout.com/photos/team/public/g-10312_120x120.png,Division Profesional,CF,CF,91,,0,,0,34.0,1991-03-21,0,,27,1549,3,4.08,2,1.1400000000000001,28.3,35.73,Paraguay,['Paraguay'],left,180,83,False,3.49,3.37,48.28,9.99,38.95,0.06,0.09,0.17,1.8,2.7800000000000002,2.09,6,0.35000000000000003,0,0.0,1.63,0.17,3,0.17,0.24,1,0.06,27,1.57,44.44,11.111,0.12,0.99,35.29,0.81,35.71,0.12,50.0,0.35000000000000003,0.93,62.5,8.54,27.89,3.66,0.52,0.06,9.88,2.09,2.21,18.01,61.29,6.51,47.32,4.13,84.51,15.69,63.7,1.3900000000000001,50.0,15.48,13.1,0.07,0.58,0.0,0.0,0.12,0.0,0.23,2.27,46.15,1.8,45.16,0.41000000000000003,14.29,0.81,0.41000000000000003,2.44,61.9,64.06,3.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.99,0.0,0.0,0.0,0.0,0,0.0
W. Viera,Wílder Viera Caballero,-64469,Cerro Porteño,Cerro Porteño,https://cdn5.wyscout.com/photos/team/public/485_120x120.png,Division Profesional,"LW, LDMF, LCMF",LW,23,LDMF,17,LCMF,17,23.0,2002-03-04,3000000,2026-01-01,25,1528,0,0.8200000000000001,2,2.2800000000000002,19.97,53.69,Paraguay,['Paraguay'],left,182,72,False,9.01,7.42,65.87,4.83,56.1,0.18,0.32,0.24,3.95,7.08,1.83,7,0.41000000000000003,0,0.0,1.0,0.0,0,0.0,0.05,0,0.0,18,1.06,11.11,0.0,0.12,1.53,26.92,1.53,26.92,0.0,0.0,0.18,0.47000000000000003,62.5,5.12,35.63,1.12,0.71,0.06,27.09,1.06,1.06,39.64,76.82,15.2,62.79,6.95,94.07,34.04,83.74,4.06,37.68,17.91,29.33,0.13,1.4100000000000001,0.06,0.06,0.35000000000000003,50.0,0.47000000000000003,6.66,60.18,2.36,45.0,1.06,44.44,0.88,0.53,6.01,67.65,85.16,10.72,0,,0,,0,0.0,0.0,0.0,,,0.71,,4.83,0.29,0.0,0.0,1.0,0,0.0
H. Sandoval,Hugo Sandoval,-74281,Deportivo Recoleta,Deportivo Recoleta,https://cdn5.wyscout.com/photos/team/public/g-8843_120x120.png,Division Profesional,CF,CF,94,,0,,0,25.0,2000-02-09,50000,,27,1493,8,6.95,3,0.9500000000000001,24.47,39.9,Paraguay,['Paraguay'],right,188,0,False,5.0,4.88,46.91,8.32,45.65,0.30000000000000004,0.42,0.24,2.41,3.33,2.77,6,0.36,0,0.0,1.3900000000000001,0.48,8,0.48,0.42,3,0.18,31,1.87,51.61,25.806,0.18,0.18,33.33,0.06,0.0,0.12,50.0,0.0,0.84,42.86,7.41,33.33,3.44,0.42,0.06,13.02,1.9300000000000002,1.63,20.74,71.51,6.27,60.58,5.18,88.37,18.93,72.93,1.63,59.26,16.42,16.96,0.06,0.6000000000000001,0.0,0.06,0.06,0.0,0.30000000000000004,2.65,59.09,0.84,50.0,0.30000000000000004,40.0,0.48,0.06,2.71,60.0,66.67,5.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.32,0.0,0.0,0.0,0.0,0,0.0
D. Colmán,Denis Manuel Colmán Maldonado,-64492,Atlético Tembetary,Atlético Tembetary,https://cdn5.wyscout.com/photos/team/public/g-10322_120x120.png,Division Profesional,"RCMF, LCMF, AMF",RCMF,28,LCMF,24,AMF,15,22.0,2003-03-22,0,,23,1481,0,1.35,1,0.22,22.55,47.44,Paraguay,['Paraguay'],,178,69,False,10.7,9.42,61.29,4.5600000000000005,41.33,0.49,0.64,0.12,4.44,5.82,2.07,5,0.30000000000000004,1,0.06,1.34,0.0,0,0.0,0.08,0,0.0,17,1.03,23.53,0.0,0.06,0.79,30.77,0.06,100.0,0.73,25.0,0.06,1.34,59.09,5.96,35.71,0.49,1.09,0.06,25.58,0.55,0.30000000000000004,41.08,81.21,14.34,68.64,6.2,96.08,34.94,84.87,5.35,64.77,18.36,32.9,0.01,0.43,0.0,0.0,0.12,50.0,0.18,6.99,67.83,1.58,38.46,0.61,30.0,0.55,0.24,6.26,74.76,87.76,14.4,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,4.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
T. Canteros,Tomás Ezequiel Canteros,-269113,Atlético Tembetary,Atlético Tembetary,https://cdn5.wyscout.com/photos/team/public/g-10322_120x120.png,Division Profesional,GK,GK,100,,0,,0,24.0,2001-07-16,0,,15,1478,0,0.0,0,0.0,0.49,87.5,Argentina,['Argentina'],right,182,81,False,0.85,0.0,0.0,0.30000000000000004,80.0,0.0,0.0,0.0,0.85,1.21,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,4.14,0.24,0.12,10.66,86.29,6.76,78.38,0.0,0.0,5.66,100.0,4.93,71.6,38.29,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,56.76,0.06,0.0,0.0,0.0,0.0,0.0,3.7800000000000002,90.32,100.0,3.7800000000000002,23,1.4,76,4.63,2,69.74,19.65,1.2,-3.35,-0.20400000000000001,0.0,1.16,0.30000000000000004,,,,0.0,0,0.0
J. Pérez,Juan Daniel Pérez Centurión,331981,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,RB,RB,97,,0,,0,31.0,1993-11-17,350000,,18,1472,1,0.14,0,0.98,18.65,51.15,Paraguay,['Paraguay'],right,175,73,False,7.52,7.15,61.54,2.45,45.0,0.0,0.0,0.12,3.12,3.81,1.4100000000000001,1,0.06,0,0.0,4.04,0.06,1,0.06,0.01,0,0.0,3,0.18,66.67,33.333,0.0,5.14,38.1,0.0,0.0,5.07,38.55,0.37,3.36,56.36,6.85,43.75,0.61,1.65,0.18,22.32,1.35,0.18,33.44,74.59,11.86,74.23,3.9699999999999998,95.38,24.64,86.35,3.9699999999999998,46.15,20.16,26.89,0.06,0.67,0.0,0.0,0.12,50.0,0.43,3.42,69.64,4.04,43.94,0.37,16.67,0.31,1.9,8.07,66.67,71.82,11.07,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.45,0.0,0.0,0.0,0.24,0,0.0
I. Ramirez Ferreira,Ivan Emanuel Ramirez Ferreira,-700822,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,CF,CF,89,,0,,0,21.0,2004-06-05,0,,21,1464,8,6.8100000000000005,3,1.37,21.64,27.56,Paraguay,['Paraguay'],,0,0,False,3.63,3.26,56.6,3.87,12.7,0.18,0.29,0.12,1.6,2.5,1.6600000000000001,7,0.43,0,0.0,2.03,0.49,6,0.37,0.42,2,0.12,29,1.78,51.72,27.586,0.18,0.92,33.33,0.31,40.0,0.61,30.0,0.06,1.72,42.86,9.96,26.54,2.95,0.8,0.06,7.99,1.05,1.11,13.83,70.22,3.14,49.02,3.87,87.3,12.05,74.49,0.92,53.33,13.7,19.78,0.08,0.55,0.06,0.06,0.12,50.0,0.31,1.48,58.33,1.4100000000000001,39.13,0.12,50.0,0.92,0.25,1.4100000000000001,60.87,67.86,3.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,0.0,0.0,0.0,0.0,2,100.0
D. Fernández,Diego Agustín Fernández Servin,-119140,Guaraní,Guaraní,https://cdn5.wyscout.com/photos/team/public/968_120x120.png,Division Profesional,"RW, LW",RW,33,LW,31,,0,23.0,2002-09-02,700000,,26,1464,5,5.0,0,0.96,14.94,33.74,Paraguay,['Paraguay'],left,170,64,True,4.73,4.12,50.75,3.75,31.15,0.37,0.51,0.12,2.27,3.15,1.05,5,0.31,0,0.0,1.8399999999999999,0.31,3,0.18,0.31,1,0.06,34,2.09,44.12,14.706,0.0,1.48,29.17,0.86,42.86,0.61,10.0,0.12,1.4100000000000001,34.78,4.86,22.78,2.46,1.11,0.12,20.16,1.54,0.55,27.73,72.95,8.42,51.09,5.59,97.8,22.87,79.57,3.38,47.27,17.32,27.88,0.06,1.05,0.06,0.06,0.12,0.0,0.25,3.87,63.49,2.21,33.33,0.37,50.0,0.68,0.49,5.41,65.91,73.94,8.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.75,0.61,0.06,0.0,1.23,2,100.0
T. Gutiérrez,Thomás Gutiérrez Serna,475477,Nacional Asunción,Nacional Asunción,https://cdn5.wyscout.com/photos/team/public/2296_120x120.png,Division Profesional,LCB,LCB,98,,0,,0,25.0,2000-05-01,400000,,17,1459,0,0.13,0,0.03,16.47,68.91,Venezuela,"['Venezuela', 'Colombia']",left,186,74,False,8.27,4.8100000000000005,85.9,6.05,62.24,0.19,0.29,0.49,3.95,6.11,0.86,6,0.37,1,0.06,0.0,0.0,0,0.0,0.01,0,0.0,2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,56.52,0.43,0.74,0.0,29.18,0.37,1.6,44.35,88.6,18.32,81.82,2.65,83.72,39.23,92.61,5.12,57.83,21.16,40.51,0.0,0.12,0.19,0.0,0.0,0.0,0.0,4.5,68.49,0.49,37.5,0.37,50.0,0.31,0.0,7.46,71.9,97.08,19.0,0,,0,,0,0.0,0.0,0.0,,,1.79,,6.05,0.0,0.0,0.0,0.0,0,0.0
C. Ferreira,Clever Domingo Ferreira Ñamandu,-568768,Atlético Tucumán,Sportivo Ameliano,https://cdn5.wyscout.com/photos/team/public/1321_120x120.png,Liga Profesional de Fútbol,RCB,RCB,91,,0,,0,22.0,2003-02-20,0,2026-12-31,15,1423,0,0.39,0,0.05,16.38,62.93,Paraguay,['Paraguay'],,0,0,False,8.03,5.38,69.41,7.34,65.52,0.44,0.63,0.5700000000000001,3.86,5.48,1.1400000000000001,3,0.19,0,0.0,0.44,0.0,0,0.0,0.02,0,0.0,8,0.51,12.5,0.0,0.0,0.5700000000000001,33.33,0.0,0.0,0.51,37.5,0.0,0.38,50.0,1.3900000000000001,50.0,0.7000000000000001,0.76,0.13,21.44,0.38,0.5700000000000001,35.23,79.89,17.46,67.03,1.9,96.67,26.25,89.64,8.41,52.63,27.33,40.62,0.0,0.13,0.0,0.0,0.06,0.0,0.06,8.29,63.36,1.3900000000000001,50.0,0.44,28.57,0.63,0.19,9.3,79.59,95.09,14.17,0,,0,,0,0.0,0.0,0.0,,,1.26,,7.34,0.0,0.0,0.0,0.0,0,0.0
