Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Meddah,Daylam Meddah,-116442,Pau,Pau,https://cdn5.wyscout.com/photos/team/public/2242_120x120.png,Ligue 2,"RCB3, DMF, LCB",RCB3,30,DMF,24,LCB,14,23.0,2002-10-06,200000,2027-06-30,25,2280,1,1.04,1,0.02,14.29,57.46,France,"['France', 'Algeria']",right,187,85,False,7.03,5.96,60.93,3.2,54.32,0.12,0.16,0.16,3.2800000000000002,4.34,1.7000000000000002,12,0.47000000000000003,1,0.04,0.47000000000000003,0.04,1,0.04,0.04,0,0.0,11,0.43,27.27,9.091,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.67,52.94,4.07,54.37,0.2,0.9500000000000001,0.04,36.16,0.63,1.8900000000000001,48.28,93.21,15.12,87.99,4.18,96.23,44.29,94.56,3.95,79.0,21.19,42.41,0.0,0.12,0.0,0.0,0.0,0.0,0.04,7.3,90.27,0.0,0.0,0.0,0.0,0.0,0.0,8.25,79.43,96.53,23.92,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.2,0.04,0.04,0.0,0.0,0,0.0
Amine El Farissi,Amine El Farissi,461942,Boulogne,Boulogne,https://cdn5.wyscout.com/photos/team/public/571_120x120.png,Ligue 2,"RW, LW, CF",RW,33,LW,26,CF,20,27.0,1998-11-18,0,,31,2257,5,5.49,2,1.69,16.23,45.21,France,"['France', 'Morocco']",right,174,0,False,5.7,4.59,61.74,1.56,20.51,0.4,0.49,0.0,2.47,3.01,0.8,5,0.2,0,0.0,3.07,0.2,5,0.2,0.22,0,0.0,48,1.9100000000000001,35.42,10.417,0.08,1.63,19.51,0.68,17.65,0.96,20.83,0.2,3.63,53.85,8.73,43.38,2.43,1.9500000000000002,0.52,20.14,1.71,1.32,25.68,66.15,9.53,55.65,4.39,93.64,21.97,71.87,2.15,40.74,17.54,26.07,0.07,0.76,0.08,0.04,0.28,42.86,0.6000000000000001,4.19,55.24,2.67,37.31,0.72,38.89,1.08,0.32,5.06,69.29,60.67,5.98,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.56,0.36,0.08,0.0,0.48,0,0.0
G. Versini,Giovani Versini,-135994,Pau,Pau,https://cdn5.wyscout.com/photos/team/public/2242_120x120.png,Ligue 2,"CF, RW, RAMF",CF,34,RW,32,RAMF,18,22.0,2004-03-18,0,2028-06-30,29,2248,9,5.97,3,4.12,17.82,50.56,France,['France'],left,167,59,False,3.32,3.2800000000000002,63.41,1.32,21.21,0.08,0.11,0.04,1.16,1.55,0.6000000000000001,1,0.04,0,0.0,5.52,0.36,8,0.32,0.24,0,0.0,41,1.6400000000000001,41.46,21.951,0.12,4.24,28.3,0.24,16.67,3.96,28.28,0.64,5.8100000000000005,61.38,11.97,52.17,3.16,4.08,0.52,20.02,2.56,1.6400000000000001,26.74,70.66,6.33,66.46,5.89,91.84,21.54,79.74,1.2,50.0,16.95,21.94,0.16,1.16,0.04,0.0,0.2,40.0,0.56,1.96,63.27,4.52,41.59,0.28,28.57,1.52,1.2,4.36,77.06,61.24,8.37,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.32,0.12,0.04,0.0,0.88,1,100.0
H. Konaté,Yored Hillel Konaté,193377,Troyes,Troyes,https://cdn5.wyscout.com/photos/team/public/560_120x120.png,Ligue 2,GK,GK,100,,0,,0,31.0,1994-12-28,250000,2027-06-30,23,2238,0,0.0,0,0.0,0.52,76.92,France,"['France', 'Burkina Faso']",right,182,77,False,1.49,0.08,100.0,0.24,66.67,0.0,0.0,0.0,1.4100000000000001,2.01,0.04,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,11.34,0.36,0.16,18.78,85.87,9.29,72.73,0.0,0.0,12.43,99.35,6.31,59.87,32.83,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,35.9,0.08,0.0,0.08,50.0,0.0,0.0,5.03,72.8,99.1,8.93,21,0.84,68,2.73,7,69.12,24.57,0.99,3.5700000000000003,0.14400000000000002,0.0,1.25,0.24,,,,0.0,0,0.0
P. Ouaneh,Peter Ouaneh,424822,Laval,Laval,https://cdn5.wyscout.com/photos/team/public/1799_120x120.png,Ligue 2,"RCB3, RCB",RCB3,68,RCB,26,,0,28.0,1998-04-04,400000,2026-06-30,24,2228,0,0.79,0,0.0,11.63,61.81,Congo DR,"['Congo DR', 'France']",right,185,79,False,8.52,5.29,61.07,2.59,65.63,0.12,0.14,0.48,5.17,5.95,1.09,4,0.16,0,0.0,0.5700000000000001,0.0,0,0.0,0.03,0,0.0,2,0.08,0.0,0.0,0.0,0.73,16.67,0.0,0.0,0.73,16.67,0.04,0.65,62.5,2.22,61.82,0.2,1.01,0.08,26.42,0.36,1.09,39.99,76.87,19.75,66.46,1.94,91.67,30.62,87.2,8.64,45.33,22.13,41.12,0.0,0.04,0.0,0.04,0.08,50.0,0.04,7.68,53.16,1.25,29.03,0.81,30.0,0.28,0.12,9.41,66.09,88.72,13.61,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.59,0.0,0.0,0.0,0.0,0,0.0
G. Haag,Giovanni Haag,519286,Red Star,Red Star,https://cdn5.wyscout.com/photos/team/public/4250_120x120.png,Ligue 2,"DMF, LCMF, RCMF",DMF,56,LCMF,28,RCMF,15,25.0,2000-05-30,1000000,2028-06-30,25,2225,1,1.4,2,1.6,12.66,55.27,France,['France'],right,187,80,True,7.69,4.65,62.61,2.06,58.82,0.16,0.23,0.12,4.61,6.67,1.09,9,0.36,0,0.0,0.61,0.04,1,0.04,0.06,0,0.0,24,0.97,33.33,4.167,0.08,0.12,33.33,0.08,50.0,0.04,0.0,0.0,0.28,85.71,4.45,49.09,0.24,0.93,0.12,37.29,0.24,1.5,53.76,90.67,14.04,80.4,10.4,95.72,50.12,92.57,3.52,65.52,19.32,36.74,0.06,0.53,0.0,0.04,0.04,0.0,0.0,6.15,78.29,0.4,30.0,0.2,20.0,0.08,0.04,6.11,73.51,95.92,22.81,0,,0,,0,0.0,0.0,0.0,,,2.39,,2.06,1.09,0.32,62.5,1.42,0,0.0
C. Jolibois,Clément Jolibois,446828,Rodez ,Rodez ,https://cdn5.wyscout.com/photos/team/public/3092_120x120.png,Ligue 2,RCB3,RCB3,89,,0,,0,28.0,1997-09-03,0,2027-06-30,29,2218,2,2.27,1,0.01,13.84,58.36,France,['France'],right,192,0,False,9.66,6.41,63.29,4.5,61.26,0.37,0.43,0.73,5.23,6.2,1.34,7,0.28,0,0.0,0.37,0.08,2,0.08,0.09,1,0.04,16,0.65,31.25,12.5,0.04,0.32,37.5,0.0,0.0,0.32,37.5,0.0,0.04,100.0,1.22,46.67,0.85,1.1,0.24,21.3,0.16,0.73,34.86,83.35,15.83,72.05,2.7199999999999998,92.54,28.32,90.11,6.25,54.55,23.18,37.1,0.0,0.04,0.0,0.0,0.0,0.0,0.04,6.7,66.06,1.1400000000000001,32.14,0.73,16.67,0.12,0.12,8.12,74.0,93.98,14.16,0,,0,,0,0.0,0.0,0.0,,,1.62,,4.5,0.0,0.0,0.0,0.0,0,0.0
I. Coulibaly,Ibrahim Coulibaly,-394570,Clermont,Clermont,https://cdn5.wyscout.com/photos/team/public/561_120x120.png,Ligue 2,"RB, RWB",RB,61,RWB,34,,0,20.0,2005-12-07,0,2028-06-30,30,2211,0,0.39,1,1.52,15.06,53.51,France,['France'],unknown,0,0,False,6.92,5.74,57.45,1.06,38.46,0.0,0.0,0.12,3.62,4.78,0.6900000000000001,1,0.04,0,0.0,2.24,0.0,0,0.0,0.02,0,0.0,4,0.16,25.0,0.0,0.04,3.3,25.93,0.0,0.0,3.3,25.93,0.33,1.99,67.35,6.68,51.22,1.1400000000000001,2.36,0.2,24.83,2.9699999999999998,1.63,33.13,76.66,10.34,63.78,7.33,96.11,27.52,86.24,2.69,33.33,18.97,31.44,0.06,0.45,0.0,0.0,0.0,0.0,0.28,3.7,64.84,2.04,48.0,0.12,0.0,0.16,0.77,5.86,63.19,77.58,9.08,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.06,0.0,0.0,0.0,0.0,0,0.0
Akim Abdallah,Akim Abdallah,404960,Guingamp,Guingamp,https://cdn5.wyscout.com/photos/team/public/567_120x120.png,Ligue 2,LB,LB,98,,0,,0,28.0,1997-08-18,700000,2027-06-30,26,2209,0,0.32,0,1.16,8.96,51.36,France,"['France', 'Comoros']",left,170,68,False,7.21,4.77,54.7,1.3,40.63,0.33,0.47000000000000003,0.2,4.28,6.19,0.81,4,0.16,0,0.0,1.55,0.0,0,0.0,0.01,0,0.0,14,0.5700000000000001,21.43,0.0,0.0,2.5700000000000003,39.68,2.5300000000000002,38.71,0.04,100.0,0.41000000000000003,0.61,53.33,2.16,43.4,0.41000000000000003,1.02,0.24,37.56,3.14,0.65,48.04,79.47,20.13,71.46,7.46,94.54,40.25,86.44,5.34,45.8,19.19,37.32,0.05,0.65,0.0,0.0,0.33,25.0,0.37,7.29,65.92,3.34,39.02,0.49,25.0,0.41000000000000003,0.98,9.33,70.31,80.62,13.24,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.3,0.12,0.0,0.0,0.0,0,0.0
Florian Tardieu,Florian Tardieu,245105,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/17_120x120.png,Ligue 2,"LCMF3, DMF, LDMF",LCMF3,50,DMF,22,LDMF,13,34.0,1992-04-22,1000000,2026-06-30,23,2180,4,4.06,2,3.67,9.08,48.64,France,['France'],right,181,70,False,5.86,4.13,58.0,1.32,46.88,0.21,0.32,0.21,3.26,4.99,0.74,4,0.17,0,0.0,1.07,0.17,1,0.04,0.17,0,0.0,19,0.78,42.11,21.053,0.08,0.7000000000000001,29.41,0.33,25.0,0.37,33.33,0.04,0.54,61.54,2.6,36.51,0.58,0.54,0.04,54.29,0.62,0.8300000000000001,67.95,89.79,23.78,81.77,10.44,96.05,62.83,92.97,4.46,53.7,16.3,33.73,0.15,1.32,0.04,0.08,0.25,83.33,0.37,10.44,80.24,2.15,65.38,0.87,52.38,1.07,0.21,10.03,83.54,94.46,20.11,0,,0,,0,0.0,0.0,0.0,,,1.07,,1.32,0.9500000000000001,0.21,40.0,2.15,4,75.0
M. Ifnaoui,Merwan  Ifnaoui,-365172,Troyes,Troyes,https://cdn5.wyscout.com/photos/team/public/560_120x120.png,Ligue 2,"RW, RAMF",RW,69,RAMF,21,,0,27.0,1998-10-22,0,2027-06-30,26,2175,4,2.18,3,2.76,14.81,46.37,France,['France'],left,178,63,False,5.17,3.14,61.84,1.82,31.82,0.21,0.28,0.04,3.02,4.06,0.54,1,0.04,0,0.0,4.1,0.17,4,0.17,0.09,0,0.0,25,1.03,40.0,16.0,0.12,2.4,43.1,0.12,33.33,2.23,42.59,0.21,4.26,58.25,8.77,47.17,2.32,2.19,0.12,23.63,1.6099999999999999,1.37,32.36,78.64,9.97,68.46,6.0,97.24,27.31,83.33,2.73,62.12,17.69,33.22,0.11,0.9500000000000001,0.08,0.12,0.41000000000000003,40.0,0.62,3.9699999999999998,65.63,3.39,53.66,0.58,35.71,1.37,0.99,6.62,82.5,81.99,10.8,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.82,0.21,0.12,33.33,0.7000000000000001,0,0.0
J. Guevara,Juan José Guevara Possu,-172490,Bastia,Bastia,https://cdn5.wyscout.com/photos/team/public/566_120x120.png,Ligue 2,"LCB3, LCB",LCB3,60,LCB,36,,0,24.0,2001-06-26,0,2026-06-30,24,2172,1,2.59,0,0.27,16.86,60.69,Colombia,['Colombia'],right,180,80,True,9.53,6.22,68.0,5.26,64.57,0.21,0.30000000000000004,0.7000000000000001,5.1,7.38,1.74,10,0.41000000000000003,0,0.0,0.7000000000000001,0.04,1,0.04,0.11,1,0.04,19,0.79,21.05,5.263,0.0,0.33,50.0,0.29,57.14,0.04,0.0,0.0,0.66,56.25,3.15,40.79,0.87,0.58,0.12,31.74,0.25,1.24,49.27,85.95,21.96,75.09,2.32,94.64,41.52,91.92,7.5,54.14,20.86,39.92,0.01,0.17,0.04,0.0,0.0,0.0,0.04,5.93,65.73,0.9500000000000001,34.78,0.29,57.14,0.25,0.17,8.66,65.07,96.1,20.18,0,,0,,0,0.0,0.0,0.0,,,1.08,,5.26,0.08,0.08,50.0,0.04,0,0.0
C. Vidal,Clément Vidal,479660,Grenoble,Grenoble,https://cdn5.wyscout.com/photos/team/public/558_120x120.png,Ligue 2,"LCB, CB",LCB,51,CB,36,,0,25.0,2000-06-18,1000000,2027-06-30,26,2161,1,1.25,0,0.0,10.87,64.37,France,['France'],right,181,76,False,9.5,4.58,68.18,4.41,66.98,0.21,0.24,1.17,6.16,7.17,0.75,5,0.21,0,0.0,0.33,0.04,1,0.04,0.05,1,0.04,14,0.58,50.0,7.143,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.04,0.0,0.75,61.11,0.62,0.21,0.0,30.24,0.33,1.25,42.94,87.58,16.45,74.18,2.21,96.23,35.32,94.1,7.62,57.38,22.8,36.38,0.0,0.0,0.04,0.0,0.0,0.0,0.0,4.54,62.39,0.33,12.5,0.37,11.11,0.0,0.04,6.87,66.06,97.13,21.74,0,,0,,0,0.0,0.0,0.0,,,1.67,,4.41,0.04,0.0,0.0,0.0,0,0.0
F. Lajugie,François Lajugie,404984,Annecy,Annecy,https://cdn5.wyscout.com/photos/team/public/g20322_120x120.png,Ligue 2,"RCB, CB, RCB3",RCB,43,CB,21,RCB3,16,30.0,1996-01-31,700000,2026-06-30,25,2161,5,2.36,0,0.1,12.12,64.26,France,['France'],right,190,72,False,5.96,3.54,62.35,5.29,70.87,0.08,0.1,0.12,3.66,4.62,0.75,1,0.04,0,0.0,0.58,0.21,5,0.21,0.1,2,0.08,11,0.46,54.55,45.455,0.0,0.33,25.0,0.04,0.0,0.29,28.57,0.0,0.42,60.0,1.37,45.45,0.75,1.08,0.0,20.49,0.5,0.62,36.98,85.14,16.62,75.69,3.08,98.65,31.69,91.59,4.96,47.9,19.35,30.19,0.0,0.08,0.04,0.04,0.0,0.0,0.0,4.66,62.5,0.71,41.18,0.29,28.57,0.21,0.08,6.12,72.79,94.22,13.7,0,,0,,0,0.0,0.0,0.0,,,2.04,,5.29,0.0,0.0,0.0,0.0,0,0.0
Irvin Cardona,Irvin Cardona,372195,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/17_120x120.png,Ligue 2,"RWF, RAMF, RW",RWF,44,RAMF,37,RW,11,28.0,1997-08-08,2500000,2028-06-30,33,2158,7,6.3,7,5.86,13.01,43.59,France,"['France', 'Malta']",right,185,75,False,4.34,3.84,50.0,1.46,42.86,0.25,0.39,0.08,2.17,3.41,0.63,3,0.13,0,0.0,3.63,0.29,7,0.29,0.26,0,0.0,39,1.63,38.46,17.949,0.29,3.84,39.13,0.08,50.0,3.71,39.33,0.42,2.34,57.14,6.05,41.38,4.63,2.96,0.58,28.32,2.34,0.8300000000000001,33.36,70.13,7.76,55.38,8.76,84.76,27.94,76.57,1.92,36.96,16.7,29.24,0.24,1.63,0.0,0.04,0.25,66.67,1.58,2.88,47.83,4.75,48.25,0.33,62.5,1.92,1.33,5.13,77.24,70.37,9.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.46,0.0,0.0,0.0,0.04,0,0.0
 Becir Omeragic,Bećir Omeragić,519211,Basel,Montpellier,https://cdn5.wyscout.com/photos/team/public/475_120x120.png,Super League,"LCB, RDMF, RCB",LCB,29,RDMF,18,RCB,15,24.0,2002-01-20,0,2029-06-30,22,2152,2,0.98,0,0.15,11.88,55.99,Switzerland,"['Switzerland', 'Bosnia and Herzegovina']",right,187,74,False,6.73,5.19,63.71,4.1,56.12,0.33,0.49,0.25,3.09,4.53,0.75,4,0.17,0,0.0,0.38,0.08,2,0.08,0.04,1,0.04,16,0.67,37.5,12.5,0.0,0.29,28.57,0.08,50.0,0.17,25.0,0.04,0.08,50.0,1.51,38.89,0.63,0.54,0.04,34.46,0.25,0.59,46.97,91.9,13.09,78.91,4.14,96.97,44.12,95.17,2.55,42.62,17.82,32.5,0.01,0.17,0.0,0.0,0.0,0.0,0.0,3.81,70.33,0.5,33.33,0.21,20.0,0.25,0.08,4.1,70.41,97.4,24.09,0,,0,,0,0.0,0.0,0.0,,,1.34,,4.1,0.0,0.0,0.0,0.0,0,0.0
A. Zossou,Aristide Zossou,-638942,Dunkerque,Dunkerque,https://cdn5.wyscout.com/photos/team/public/g5582_120x120.png,Ligue 2,"LW, LWF",LW,58,LWF,21,,0,20.0,2005-06-14,0,2029-06-30,31,2147,3,2.75,2,3.19,13.25,38.92,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,True,2.89,3.1,41.89,1.05,52.0,0.04,0.06,0.0,1.55,2.3,1.51,4,0.17,1,0.04,4.07,0.13,3,0.13,0.12,0,0.0,27,1.13,44.44,11.111,0.08,4.36,30.77,3.48,30.12,0.88,33.33,0.38,4.57,47.71,8.01,37.7,2.01,2.81,0.25,22.51,2.98,0.46,26.37,76.79,4.61,65.45,9.47,93.36,20.96,87.2,1.3,61.29,18.93,22.4,0.13,0.88,0.13,0.08,0.04,100.0,0.54,1.43,58.82,4.19,44.0,0.08,100.0,0.71,1.26,3.52,84.52,69.57,7.71,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.05,0.08,0.0,0.0,0.25,0,0.0
M. Detourbet,Mathys Detourbet,-538940,Troyes,Troyes,https://cdn5.wyscout.com/photos/team/public/560_120x120.png,Ligue 2,"LW, LAMF",LW,58,LAMF,20,,0,19.0,2007-04-29,0,2028-06-30,33,2146,3,4.75,6,6.4,19.42,40.39,France,['France'],,0,0,False,3.65,3.69,35.23,0.88,14.29,0.04,0.06,0.04,2.31,3.37,1.3,4,0.17,0,0.0,4.11,0.13,3,0.13,0.2,0,0.0,52,2.18,38.46,5.769,0.25,1.55,32.43,1.43,35.29,0.13,0.0,0.13,5.33,46.46,13.21,43.49,3.48,4.53,0.29,29.4,3.06,1.5899999999999999,35.31,83.97,10.53,78.49,6.54,93.59,32.5,86.84,1.26,73.33,14.57,18.7,0.27,1.8,0.13,0.04,0.5,58.33,1.22,3.73,84.27,4.24,68.32,0.46,54.55,2.73,0.46,5.79,87.68,83.48,9.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.88,1.5899999999999999,0.13,33.33,1.43,0,0.0
K. Bamba,Abdoul Kader Bamba,263489,Clermont,Clermont,https://cdn5.wyscout.com/photos/team/public/561_120x120.png,Ligue 2,"AMF, LWF, LAMF",AMF,32,LWF,28,LAMF,16,32.0,1994-04-25,900000,2026-06-30,30,2142,8,4.92,3,1.82,17.31,52.43,France,"['France', 'Senegal']",right,177,74,False,4.62,3.74,65.17,0.88,23.81,0.13,0.17,0.17,2.06,2.73,0.67,3,0.13,0,0.0,3.19,0.34,6,0.25,0.21,0,0.0,48,2.02,39.58,16.667,0.13,0.97,21.74,0.76,27.78,0.17,0.0,0.13,3.5300000000000002,58.33,11.55,50.55,1.51,2.65,0.08,35.29,2.06,3.19,42.61,84.62,10.0,71.85,10.88,95.37,38.28,87.71,3.4,66.67,17.09,34.85,0.08,0.88,0.04,0.04,0.29,42.86,0.21,5.97,75.35,2.77,45.45,0.55,23.08,1.18,0.25,5.84,80.58,85.98,13.49,0,,0,,0,0.0,0.0,0.0,,,0.29,,0.88,1.05,0.29,14.29,1.81,2,100.0
K. Cissé,Kemo Cissé,-197148,Red Star,Red Star,https://cdn5.wyscout.com/photos/team/public/4250_120x120.png,Ligue 2,LWB,LWB,81,,0,,0,29.0,1996-12-15,0,2027-06-30,26,2114,1,3.03,3,1.9,16.86,44.19,France,"['France', 'Senegal']",left,170,63,False,5.19,4.51,59.43,1.83,32.56,0.04,0.06,0.09,2.47,3.46,0.55,0,0.0,0,0.0,3.07,0.04,1,0.04,0.13,0,0.0,36,1.53,19.44,2.778,0.13,2.94,30.43,2.55,33.33,0.38,11.11,0.30000000000000004,3.96,47.31,9.07,40.38,2.6,3.5300000000000002,0.51,24.95,2.13,0.6000000000000001,34.14,78.8,8.3,62.05,12.94,97.04,28.78,87.43,2.51,37.29,18.21,28.88,0.08,0.6000000000000001,0.09,0.09,0.04,0.0,0.34,2.43,56.14,2.7199999999999998,34.38,0.09,0.0,0.43,0.85,4.73,57.66,68.35,6.73,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.83,0.0,0.0,0.0,0.0,0,0.0
Kalidou Sidibé,Kalidou Sidibé,456609,Guingamp,Guingamp,https://cdn5.wyscout.com/photos/team/public/567_120x120.png,Ligue 2,"LCMF, RCMF, RDMF",LCMF,57,RCMF,13,RDMF,13,27.0,1999-01-28,900000,2026-06-30,29,2111,2,3.31,1,1.05,20.81,61.89,France,"['France', 'Mali']",right,202,85,False,6.57,5.07,55.46,7.59,76.4,0.09,0.12,0.21,3.67,5.29,2.09,9,0.38,0,0.0,1.07,0.09,2,0.09,0.14,1,0.04,24,1.02,41.67,8.333,0.04,0.30000000000000004,42.86,0.13,66.67,0.17,25.0,0.0,0.68,75.0,5.12,55.0,1.96,0.77,0.0,31.59,1.07,2.13,44.55,81.91,15.73,65.04,7.5,95.45,40.72,84.92,3.54,50.6,17.93,32.64,0.04,0.38,0.09,0.04,0.0,0.0,0.21,6.57,63.64,1.53,44.44,0.64,26.67,0.85,0.13,6.4,72.0,93.57,14.58,0,,0,,0,0.0,0.0,0.0,,,0.51,,7.59,0.0,0.0,0.0,0.0,0,0.0
T. Bentayeb,Tawfik Bentayeb,-98163,Troyes,Troyes,https://cdn5.wyscout.com/photos/team/public/560_120x120.png,Ligue 2,CF,CF,93,,0,,0,24.0,2002-01-14,0,2026-06-30,28,2100,18,17.15,2,1.29,18.43,31.4,Morocco,['Morocco'],left,179,73,True,3.47,3.13,50.68,7.46,27.01,0.17,0.25,0.30000000000000004,1.71,2.51,1.71,3,0.13,1,0.04,2.19,0.77,14,0.6000000000000001,0.74,3,0.13,80,3.43,50.0,22.5,0.09,0.30000000000000004,42.86,0.13,0.0,0.17,75.0,0.13,0.64,53.33,5.44,27.56,4.59,0.21,0.09,12.34,1.63,1.11,16.59,77.0,2.74,60.94,4.37,86.27,14.66,77.78,1.63,76.32,14.97,22.8,0.06,0.39,0.09,0.04,0.0,0.0,0.17,1.5,77.14,0.51,50.0,0.0,0.0,0.47000000000000003,0.13,1.33,70.97,80.8,5.36,0,,0,,0,0.0,0.0,0.0,,,0.04,,7.46,0.04,0.04,100.0,0.0,5,80.0
 Ben Old,Benjamin Craig  Old,-152937,Saint-Étienne,Saint-Étienne,https://cdn5.wyscout.com/photos/team/public/17_120x120.png,Ligue 2,LB,LB,78,,0,,0,23.0,2002-08-13,400000,2028-06-30,30,2098,1,2.56,2,0.88,16.82,50.0,New Zealand,['New Zealand'],left,173,66,False,7.72,6.39,53.69,1.8399999999999999,51.16,0.04,0.07,0.30000000000000004,4.25,6.47,0.51,1,0.04,0,0.0,1.97,0.04,1,0.04,0.11,0,0.0,21,0.9,42.86,4.7620000000000005,0.09,1.72,22.5,1.67,20.51,0.04,100.0,0.30000000000000004,1.9300000000000002,62.22,7.16,47.31,1.72,1.54,0.39,36.72,1.8900000000000001,1.63,46.46,83.66,16.86,74.55,9.09,96.23,42.77,88.06,2.14,38.0,17.08,24.41,0.04,0.30000000000000004,0.09,0.09,0.0,0.0,0.26,4.16,61.86,2.06,39.58,0.09,0.0,0.6000000000000001,0.47000000000000003,6.48,58.28,84.09,11.33,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.8399999999999999,0.13,0.0,0.0,0.30000000000000004,0,0.0
N. Raveyre,Noah Raveyre,-299218,Pau,Pau,https://cdn5.wyscout.com/photos/team/public/2242_120x120.png,Ligue 2,GK,GK,100,,0,,0,20.0,2005-06-22,0,2028-06-30,22,2093,0,0.0,0,0.0,0.77,83.33,France,['France'],right,195,86,False,2.24,0.30000000000000004,57.14,0.22,100.0,0.17,0.22,0.0,1.8900000000000001,2.4,0.04,3,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,16.51,0.17,0.26,27.31,88.66,11.44,76.32,0.0,0.0,20.43,97.68,6.88,61.88,26.77,40.74,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.6000000000000001,35.71,0.04,0.0,0.0,0.0,0.0,0.0,5.16,62.5,97.36,14.66,37,1.5899999999999999,89,3.83,6,58.43,32.5,1.4,-4.5,-0.194,0.0,1.33,0.22,,,,0.0,0,0.0
