Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Tebo,Franklin Tebo Uchenna,-290498,Sarpsborg 08,Sarpsborg 08,https://cdn5.wyscout.com/photos/team/public/1617_120x120.png,Eliteserien,LCB,LCB,99,,0,,0,25.0,2000-01-15,500000,2027-12-31,16,1599,1,1.06,0,0.08,11.88,64.93,Nigeria,['Nigeria'],right,191,85,False,8.61,3.88,71.01,4.33,68.83,0.23,0.28,0.62,5.63,6.9,0.84,2,0.11,0,0.0,0.39,0.06,1,0.06,0.06,0,0.0,7,0.39,57.14,14.286,0.0,0.11,0.0,0.06,0.0,0.06,0.0,0.0,0.17,100.0,1.69,60.0,0.73,1.18,0.11,38.33,0.17,0.9,56.12,90.17,23.41,83.65,2.36,92.86,50.71,93.78,5.29,57.45,19.29,36.39,0.0,0.17,0.0,0.0,0.11,0.0,0.0,11.54,81.46,0.79,64.29,0.39,42.86,0.51,0.0,8.39,77.85,96.07,25.78,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,4.33,0.0,0.0,0.0,0.0,0,0
O. Bjørtuft,Odin Lurås Bjørtuft,-76424,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/730_120x120.png,Eliteserien,"RCB, LCB",RCB,82,LCB,17,,0,26.0,1998-12-19,0,,19,1593,4,4.2,0,1.31,11.07,61.22,Norway,['Norway'],right,188,78,False,5.54,3.33,74.58,4.52,56.25,0.06,0.09,0.17,2.99,4.79,0.79,2,0.11,1,0.06,0.9,0.23,4,0.23,0.24,1,0.06,11,0.62,63.64,36.364,0.0,0.51,33.33,0.06,0.0,0.4,42.86,0.17,0.28,80.0,1.3599999999999999,58.33,0.79,4.18,0.0,73.33,0.45,0.45,90.9,94.53,29.38,89.04,2.88,96.08,85.2,96.75,5.2,64.13,19.15,36.53,0.07,0.51,0.06,0.06,0.11,100.0,0.28,14.86,90.49,2.03,50.0,0.96,76.47,0.9,0.17,10.62,84.57,97.71,46.78,0,,0,,0,0.0,0.0,0.0,,,1.69,,4.52,0.0,0.0,0.0,0.0,1,0
J. Taaje,Jesper Taaje,485695,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Eliteserien,"RCB, RCB3",RCB,82,RCB3,17,,0,27.0,1997-10-25,600000,2027-12-31,18,1591,3,1.73,0,0.03,12.22,64.81,Norway,['Norway'],right,192,85,False,9.73,4.98,67.05,5.2,71.74,0.06,0.06,0.91,6.34,6.47,0.28,2,0.11,0,0.0,0.4,0.17,3,0.17,0.1,0,0.0,12,0.68,41.67,25.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,0.74,23.08,0.79,0.45,0.0,34.28,0.45,0.34,46.44,89.77,15.5,80.66,3.05,96.3,40.39,93.56,6.0,64.15,23.31,40.56,0.0,0.06,0.0,0.0,0.06,100.0,0.0,5.6,75.76,0.51,55.56,0.4,57.14,0.28,0.06,7.8100000000000005,65.22,96.15,25.0,0,,0,,0,0.0,0.0,0.0,,,2.43,,5.2,0.0,0.0,0.0,0.0,0,0
A. Kryger,Axel Kryger,404539,,Kristiansund,,,"RB, RCB3, RCB",RB,30,RCB3,22,RCB,16,27.0,1997-10-21,150000,,18,1590,2,2.12,0,2.38,12.0,60.38,Norway,['Norway'],right,184,77,False,8.94,6.0,66.98,2.77,53.06,0.28,0.30000000000000004,0.5700000000000001,4.64,4.97,0.74,4,0.23,0,0.0,1.58,0.11,0,0.0,0.12,0,0.0,11,0.62,36.36,18.182,0.0,2.77,42.86,0.4,57.14,2.38,40.48,0.28,0.28,60.0,1.92,44.12,0.68,0.28,0.0,32.55,1.87,0.4,47.89,78.01,21.79,68.31,4.47,97.47,36.34,86.6,9.0,53.46,20.29,35.31,0.13,1.25,0.0,0.06,0.0,0.0,0.34,9.11,63.98,2.94,48.08,0.51,11.11,0.4,1.02,12.06,77.46,83.33,14.6,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.77,2.04,0.11,0.0,1.75,2,100
P. Metcalfe,Patrick Robert Metcalfe,480808,Fredrikstad,Fredrikstad,https://cdn5.wyscout.com/photos/team/public/729_120x120.png,Eliteserien,"LCMF3, LCMF, RB5",LCMF3,47,LCMF,11,RB5,10,26.0,1998-11-11,500000,,20,1588,1,1.53,0,2.02,12.47,50.91,Canada,"['Canada', 'Philippines']",right,183,75,False,6.01,4.87,58.14,2.49,47.73,0.06,0.07,0.28,3.12,3.59,0.5700000000000001,1,0.06,0,0.0,1.25,0.06,1,0.06,0.09,0,0.0,15,0.85,20.0,6.667,0.0,1.6400000000000001,41.38,0.85,33.33,0.79,50.0,0.11,0.79,50.0,3.17,46.43,1.47,0.74,0.23,18.99,0.5700000000000001,0.85,28.22,78.92,8.22,62.07,7.42,96.95,24.6,84.56,2.1,40.54,16.15,23.74,0.11,1.02,0.06,0.0,0.0,0.0,0.11,3.29,67.24,2.32,65.85,0.28,60.0,0.91,0.68,4.42,69.23,80.85,7.99,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.49,1.42,0.17,66.67,2.21,0,0
E. Ceide,Emil Konradsen Ceide,-85852,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/476_120x120.png,Eliteserien,"LWF, CF",LWF,57,CF,34,,0,24.0,2001-09-03,2000000,2026-06-30,19,1586,3,2.87,5,5.74,23.78,48.21,Norway,['Norway'],right,175,71,False,3.35,3.75,65.15,1.9300000000000002,17.65,0.0,0.0,0.17,0.91,1.19,0.74,3,0.17,0,0.0,7.72,0.17,3,0.17,0.16,0,0.0,32,1.82,37.5,9.375,0.28,4.48,34.18,4.14,31.51,0.23,75.0,0.85,8.0,65.96,16.51,49.48,6.36,4.37,0.34,20.49,1.19,1.31,29.28,74.81,5.5,60.82,7.83,95.65,24.06,82.55,0.85,66.67,17.39,21.67,0.33,1.9300000000000002,0.17,0.0,0.28,80.0,1.02,1.3599999999999999,75.0,5.45,58.33,0.4,57.14,2.67,1.53,4.99,85.23,70.83,9.53,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.9300000000000002,0.06,0.06,0.0,0.28,0,0
F. Vilaseca,Fredrik Pau Vilaseca Ardraa,-357832,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Eliteserien,"LCMF3, AMF, LCMF",LCMF3,37,AMF,29,LCMF,16,18.0,2006-10-07,0,2027-12-31,21,1581,1,2.5,2,1.69,16.51,44.83,Norway,['Norway'],right,172,65,False,6.83,6.03,58.49,1.48,38.46,0.74,0.78,0.28,2.56,2.7,0.97,4,0.23,0,0.0,1.42,0.06,1,0.06,0.14,1,0.06,17,0.97,41.18,5.882,0.11,0.85,33.33,0.46,37.5,0.34,16.67,0.17,1.1400000000000001,60.0,6.83,35.0,2.62,1.37,0.34,21.01,0.8,0.85,29.15,83.4,6.49,69.3,7.91,94.24,27.32,85.83,0.97,58.82,15.21,16.48,0.1,0.91,0.0,0.0,0.17,33.33,0.4,2.39,71.43,0.91,56.25,0.23,50.0,0.74,0.28,2.73,58.33,87.23,8.03,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.48,0.0,0.0,0.0,0.0,0,0
E. Gudmundsson,Eggert Aron Gudmundsson,-140996,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/607_120x120.png,Eliteserien,RCMF3,RCMF3,75,,0,,0,21.0,2004-02-08,0,,20,1572,3,1.94,4,2.26,17.23,50.83,Iceland,['Iceland'],right,175,73,False,6.7,6.47,61.06,1.03,33.33,0.11,0.19,0.11,2.63,4.41,1.03,1,0.06,0,0.0,2.4,0.17,3,0.17,0.11,0,0.0,27,1.55,29.63,11.111,0.23,1.55,22.22,0.34,16.67,1.15,25.0,0.11,2.52,61.36,7.33,48.44,3.44,1.77,0.17,26.51,0.46,1.55,36.18,76.58,9.22,55.28,8.47,95.95,32.63,81.23,2.12,43.24,16.16,31.98,0.13,0.92,0.17,0.0,0.17,33.33,0.63,3.84,67.16,2.75,43.75,0.34,33.33,1.43,0.23,4.01,70.0,81.77,10.99,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.03,0.0,0.0,0.0,0.34,0,0
L. Sødal,Lars Erik Sødal,-93464,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/1618_120x120.png,Eliteserien,RCMF,RCMF,84,,0,,0,23.0,2002-05-26,0,,17,1561,0,1.44,0,0.51,18.1,50.96,Norway,['Norway'],right,0,0,False,9.8,8.24,62.24,3.17,40.0,0.17,0.19,0.12,4.5,4.95,2.02,6,0.35000000000000003,0,0.0,0.98,0.0,0,0.0,0.08,0,0.0,17,0.98,5.88,0.0,0.0,0.63,36.36,0.12,50.0,0.52,33.33,0.06,0.75,84.62,4.09,49.3,1.21,0.4,0.0,25.89,0.12,0.75,38.74,84.08,11.01,69.63,6.52,96.46,35.0,88.3,3.17,47.27,16.82,33.01,0.03,0.46,0.12,0.0,0.12,50.0,0.29,4.79,71.08,0.98,64.71,0.17,33.33,0.63,0.29,5.13,66.29,91.25,13.84,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.17,0.0,0.0,0.0,0.0,0,0
C. Cheng,Christopher Cheng,-108608,Sandefjord,Sandefjord,https://cdn5.wyscout.com/photos/team/public/1570_120x120.png,Eliteserien,LB,LB,83,,0,,0,23.0,2001-10-27,0,2026-12-31,18,1559,4,2.0,2,2.09,18.94,44.79,Norway,['Norway'],left,172,60,False,7.71,5.44,53.85,1.08,11.11,0.18,0.23,0.12,4.6,5.83,0.78,2,0.12,0,0.0,2.75,0.23,4,0.24,0.12,0,0.0,26,1.55,19.23,15.385,0.12,1.25,42.86,1.08,38.89,0.18,66.67,0.12,3.17,60.38,10.64,41.01,1.73,2.93,0.54,28.86,1.9100000000000001,1.6099999999999999,37.71,87.16,11.35,77.89,9.8,96.95,33.53,91.8,3.17,56.6,19.12,43.13,0.13,0.84,0.06,0.0,0.0,0.0,0.42,4.12,76.81,1.6099999999999999,59.26,0.12,50.0,0.78,0.48,5.62,69.15,90.42,9.98,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.08,0.0,0.0,0.0,0.0,0,0
S. Mørk,Sander Risan Mørk,-101330,Sandefjord,Sandefjord,https://cdn5.wyscout.com/photos/team/public/1570_120x120.png,Eliteserien,"LCMF, LDMF, AMF",LCMF,71,LDMF,13,AMF,10,24.0,2000-12-06,250000,2025-12-31,18,1558,2,1.82,2,0.32,11.09,42.71,Norway,['Norway'],right,185,78,False,6.07,4.97,50.0,1.5,30.77,0.06,0.08,0.52,3.52,4.58,0.92,4,0.23,0,0.0,1.16,0.12,2,0.12,0.11,0,0.0,21,1.21,28.57,9.524000000000001,0.12,0.98,23.53,0.92,25.0,0.06,0.0,0.23,1.04,50.0,2.83,30.61,1.85,0.64,0.23,25.47,1.1,0.52,35.58,79.22,7.34,57.48,11.09,94.27,32.46,82.74,2.2,50.0,15.49,30.23,0.02,0.35000000000000003,0.06,0.0,0.06,100.0,0.12,3.12,72.22,1.62,46.43,0.17,66.67,0.81,0.23,4.27,48.65,78.24,9.82,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.5,0.0,0.0,0.0,0.0,0,0
S. Kilen,Sander Hestetun Kilen,-410658,Kristiansund,Kristiansund,https://cdn5.wyscout.com/photos/team/public/g7853_120x120.png,Eliteserien,LW,LW,69,,0,,0,20.0,2005-05-30,0,,21,1556,5,5.19,0,0.73,20.48,36.16,Norway,['Norway'],,0,0,False,3.76,4.92,44.71,3.41,35.59,0.06,0.06,0.12,1.5,1.6400000000000001,1.33,2,0.12,0,0.0,3.3,0.29,5,0.29,0.30000000000000004,0,0.0,29,1.6800000000000002,48.28,17.241,0.0,1.85,21.88,1.79,22.58,0.06,0.0,0.4,4.22,49.32,9.89,33.33,2.95,2.49,0.29,17.01,2.31,1.16,21.23,70.84,5.61,58.76,5.78,86.0,17.99,77.49,1.3900000000000001,50.0,17.02,20.78,0.04,0.58,0.06,0.0,0.0,0.0,0.23,1.79,48.39,1.79,38.71,0.06,0.0,0.58,0.46,3.35,60.34,70.41,5.67,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.41,0.06,0.0,0.0,0.12,1,0
M. Mawa,Moses Mawa,438940,HamKam,HamKam,https://cdn5.wyscout.com/photos/team/public/664_120x120.png,Eliteserien,"CF, LW",CF,79,LW,17,,0,29.0,1996-08-04,300000,,20,1552,3,4.58,0,0.53,14.5,35.2,Norway,['Norway'],right,185,74,False,2.84,2.9,62.0,1.28,0.0,0.0,0.0,0.0,1.04,1.16,1.22,3,0.17,0,0.0,1.62,0.17,3,0.17,0.27,0,0.0,36,2.09,30.56,8.333,0.0,0.29,40.0,0.06,0.0,0.23,50.0,0.0,1.8,48.39,6.73,35.34,2.96,1.28,0.23,7.02,1.28,0.75,9.8,72.19,2.2,60.53,3.02,84.62,9.39,72.84,0.17,100.0,14.81,4.38,0.03,0.41000000000000003,0.0,0.06,0.0,0.0,0.06,0.75,30.77,0.87,60.0,0.0,0.0,0.99,0.06,1.04,72.22,73.81,2.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.28,0.17,0.17,33.33,0.0,0,0
P. Christiansen,Peter Buch Christiansen,-44984,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,CF,CF,91,,0,,0,25.0,1999-12-02,800000,2027-12-31,20,1533,8,7.94,1,0.6900000000000001,17.08,30.93,Denmark,['Denmark'],right,175,72,False,3.41,4.17,45.07,3.35,17.54,0.29,0.42,0.06,1.23,1.76,1.7000000000000002,1,0.06,0,0.0,2.35,0.47000000000000003,8,0.47000000000000003,0.47000000000000003,1,0.06,39,2.29,56.41,20.513,0.06,0.65,18.18,0.41000000000000003,0.0,0.23,50.0,0.18,1.4100000000000001,62.5,5.52,29.79,5.28,0.53,0.18,8.63,1.88,1.12,11.04,66.49,1.4100000000000001,54.17,4.17,81.69,10.22,70.11,0.18,33.33,12.07,6.34,0.04,0.41000000000000003,0.06,0.0,0.06,100.0,0.29,0.35000000000000003,33.33,0.59,80.0,0.06,100.0,0.76,0.18,1.29,40.91,58.97,2.29,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.35,0.0,0.0,0.0,0.0,1,0
G. Granath,Gustav Granath,357945,HamKam,HamKam,https://cdn5.wyscout.com/photos/team/public/664_120x120.png,Eliteserien,RCB3,RCB3,94,,0,,0,28.0,1997-02-15,500000,,19,1525,0,0.78,1,0.0,15.34,55.38,Sweden,['Sweden'],right,191,82,False,8.03,5.61,61.05,5.13,59.77,0.30000000000000004,0.32,0.65,4.31,4.69,0.8300000000000001,0,0.0,1,0.06,0.59,0.0,0,0.0,0.05,0,0.0,6,0.35000000000000003,33.33,0.0,0.06,0.35000000000000003,33.33,0.06,100.0,0.30000000000000004,20.0,0.12,0.71,50.0,2.36,37.5,0.65,0.71,0.18,25.5,0.35000000000000003,0.30000000000000004,37.18,79.37,14.64,62.9,4.96,94.05,31.4,88.35,5.49,30.11,20.21,38.63,0.0,0.0,0.0,0.0,0.12,0.0,0.0,5.43,55.43,1.0,29.41,0.59,10.0,0.18,0.12,6.49,59.09,91.44,11.04,0,,0,,0,0.0,0.0,0.0,,,1.65,,5.13,0.0,0.0,0.0,0.0,0,0
A. Roaldsøy,Alwande Benedict Roaldsøy,-205622,Molde,Molde,https://cdn5.wyscout.com/photos/team/public/735_120x120.png,Eliteserien,"LCMF3, LCMF, DMF",LCMF3,58,LCMF,18,DMF,18,21.0,2004-06-09,700000,2027-12-31,20,1521,4,1.24,1,0.89,16.92,40.56,Norway,"['Norway', 'South Africa']",right,191,79,False,6.04,5.27,51.69,3.37,43.86,0.41000000000000003,0.47000000000000003,0.24,2.9,3.31,1.78,4,0.24,0,0.0,0.9500000000000001,0.24,4,0.24,0.07,0,0.0,19,1.12,26.32,21.053,0.06,0.41000000000000003,28.57,0.30000000000000004,0.0,0.12,100.0,0.12,0.89,46.67,6.04,32.35,1.07,0.24,0.0,26.15,0.18,1.07,36.04,89.49,9.88,76.05,9.11,97.4,34.02,91.65,1.6,59.26,15.35,27.98,0.05,0.30000000000000004,0.0,0.12,0.18,66.67,0.24,4.26,77.78,1.48,60.0,0.30000000000000004,60.0,0.8300000000000001,0.18,3.61,78.69,94.54,10.83,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.37,0.06,0.0,0.0,0.12,0,0
S. Sigurdarson,Stefan Ingi Sigurdarson,463553,Sandefjord,Sandefjord,https://cdn5.wyscout.com/photos/team/public/1570_120x120.png,Eliteserien,CF,CF,100,,0,,0,24.0,2001-01-27,0,,17,1521,11,5.49,1,0.31,18.52,40.07,Iceland,['Iceland'],right,191,0,False,2.98,1.5899999999999999,52.0,6.85,50.93,0.06,0.09,0.38,2.09,2.81,0.76,2,0.12,1,0.06,1.46,0.65,11,0.7000000000000001,0.35000000000000003,5,0.32,29,1.8399999999999999,62.07,37.931,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,45.45,6.53,29.13,2.41,0.25,0.06,7.93,1.9,1.71,10.34,70.55,1.1400000000000001,22.22,2.85,84.44,10.08,70.44,0.25,75.0,13.64,6.91,0.02,0.38,0.0,0.0,0.0,0.0,0.19,0.44,28.57,0.06,100.0,0.0,0.0,0.32,0.0,1.01,25.0,74.47,2.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.85,0.0,0.0,0.0,0.0,0,0
O. Øhlenschlæger,Oskar Øhlenschlæger,-134494,Fredrikstad,Fredrikstad,https://cdn5.wyscout.com/photos/team/public/729_120x120.png,Eliteserien,"RCMF3, CF, RWF",RCMF3,44,CF,23,RWF,12,21.0,2004-04-19,0,,19,1513,5,4.44,2,1.78,28.08,49.15,Denmark,['Denmark'],,0,0,False,10.77,10.59,61.24,5.0,38.1,0.24,0.28,0.36,4.04,4.73,1.8399999999999999,4,0.24,0,0.0,2.91,0.30000000000000004,5,0.30000000000000004,0.26,0,0.0,22,1.31,36.36,22.727,0.12,2.91,34.69,0.42,42.86,2.5,33.33,0.36,2.56,55.81,9.22,43.23,3.39,0.9500000000000001,0.24,13.44,0.77,2.08,22.31,72.27,5.95,61.0,5.59,94.68,18.5,80.39,1.07,27.78,18.08,26.85,0.11,0.77,0.0,0.06,0.0,0.0,0.42,2.14,55.56,2.32,41.03,0.0,0.0,0.71,0.8300000000000001,2.9699999999999998,68.0,64.95,5.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.0,0.9500000000000001,0.18,66.67,1.43,1,0
A. Aleesami,Ayoub Aleesami,-82737,KFUM,KFUM,https://cdn5.wyscout.com/photos/team/public/g10791_120x120.png,Eliteserien,RCB3,RCB3,86,,0,,0,29.0,1996-02-09,150000,,19,1500,1,0.6000000000000001,1,0.27,15.84,59.47,Norway,['Norway'],right,185,88,False,10.8,6.9,73.91,3.42,40.35,0.36,0.43,0.18,5.34,6.42,1.08,3,0.18,0,0.0,0.66,0.06,1,0.06,0.04,0,0.0,2,0.12,50.0,50.0,0.06,1.02,41.18,0.0,0.0,1.02,41.18,0.24,0.36,50.0,2.76,43.48,0.54,1.26,0.0,43.92,0.72,0.78,56.82,87.12,19.56,75.15,5.76,95.83,52.56,90.75,3.36,44.64,17.84,25.97,0.02,0.18,0.0,0.0,0.0,0.0,0.18,4.98,77.11,1.44,45.83,0.12,0.0,0.36,0.30000000000000004,7.68,59.38,94.46,23.82,0,,0,,0,0.0,0.0,0.0,,,2.16,,3.42,0.0,0.0,0.0,0.0,0,0
A. Bærtelsen,Anders Bloch Bærtelsen,463685,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,RCB,RCB,96,,0,,0,25.0,2000-05-09,450000,2025-12-31,18,1498,2,2.02,1,0.65,13.04,61.29,Denmark,['Denmark'],right,190,78,False,7.51,4.15,69.57,3.9699999999999998,63.64,0.12,0.17,0.42,4.51,6.23,0.66,1,0.06,0,0.0,0.9,0.12,2,0.12,0.12,1,0.06,14,0.84,35.71,14.286,0.06,0.36,33.33,0.0,0.0,0.36,33.33,0.0,0.84,57.14,2.52,45.24,1.5,1.44,0.0,35.99,0.12,0.78,53.11,84.95,21.99,74.59,3.18,96.23,45.78,91.08,6.97,47.41,20.49,36.33,0.04,0.30000000000000004,0.06,0.06,0.12,0.0,0.12,9.91,72.12,1.02,52.94,0.48,12.5,0.54,0.12,10.63,73.45,93.56,21.45,0,,0,,0,0.0,0.0,0.0,,,1.92,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0
D. Hickson,David Hickson Gyedu,-108702,KFUM,KFUM,https://cdn5.wyscout.com/photos/team/public/g10791_120x120.png,Eliteserien,"RW, LB5, RWF",RW,59,LB5,21,RWF,14,28.0,1997-07-09,250000,2026-12-31,19,1497,4,2.02,1,1.08,16.95,45.04,Norway,['Norway'],left,180,75,False,5.05,4.69,62.82,1.74,41.38,0.18,0.2,0.06,1.92,2.16,0.84,2,0.12,0,0.0,3.07,0.24,4,0.24,0.12,0,0.0,18,1.08,50.0,22.222,0.06,2.34,41.03,0.9,53.33,1.38,34.78,0.48,3.01,52.0,8.84,40.82,2.95,3.49,0.30000000000000004,19.96,1.74,0.96,24.23,74.69,5.65,56.38,6.67,90.09,21.04,79.71,0.9,40.0,16.67,21.12,0.06,0.42,0.06,0.12,0.12,0.0,0.24,1.74,48.28,2.16,44.44,0.12,0.0,0.54,0.9,3.19,60.38,73.83,6.43,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.74,0.06,0.0,0.0,0.18,0,0
Z. Tripić,Zlatko Tripić,199210,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,"RW, LW",RW,45,LW,34,,0,32.0,1992-12-02,800000,2026-12-31,18,1493,10,7.66,7,7.17,14.98,46.55,Croatia,"['Croatia', 'Norway']",right,182,74,False,4.58,3.1,56.25,1.6800000000000002,38.46,0.39,0.54,0.32,2.45,3.42,0.9,4,0.24,0,0.0,6.52,0.6000000000000001,2,0.13,0.49,1,0.06,37,2.39,43.24,27.027,0.45,8.78,36.03,4.33,43.28,4.39,29.41,1.23,4.45,44.93,7.49,46.55,2.58,2.84,0.52,37.06,3.16,1.48,47.71,68.61,13.04,65.84,6.84,92.45,33.19,78.79,6.13,58.95,23.25,37.91,0.46,3.87,0.19,0.0,0.52,62.5,1.03,5.8100000000000005,60.0,10.78,58.68,1.3599999999999999,57.14,3.29,3.1,13.17,84.8,67.51,20.47,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.6800000000000002,2.7800000000000002,0.39,0.0,7.04,8,100
E. Hadaya,Elias Hadaya,298542,Sandefjord,Sandefjord,https://cdn5.wyscout.com/photos/team/public/1570_120x120.png,Eliteserien,GK,GK,100,,0,,0,26.0,1998-08-31,350000,2025-12-31,15,1492,0,0.0,0,0.0,0.97,68.75,Sweden,"['Sweden', 'Syria']",right,194,80,False,1.57,0.30000000000000004,40.0,0.6000000000000001,90.0,0.0,0.0,0.0,1.45,1.9100000000000001,0.12,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,0.36,0.06,26.0,88.17,11.58,78.13,0.0,0.0,18.94,98.73,7.0,60.34,26.9,46.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900000000000001,34.78,0.12,0.0,0.06,0.0,0.0,0.0,4.83,66.25,97.2,12.91,20,1.21,65,3.92,6,69.23,21.67,1.31,1.67,0.101,0.0,2.05,0.6000000000000001,,,,0.0,0,0
J. Hjorth,Jonas Lange Hjorth,-269750,KFUM,KFUM,https://cdn5.wyscout.com/photos/team/public/g10791_120x120.png,Eliteserien,"LB5, LWB, RWB",LB5,66,LWB,16,RWB,10,24.0,2001-01-30,0,,18,1489,2,1.16,3,3.32,11.54,53.93,Norway,['Norway'],left,177,77,False,6.17,5.32,62.5,1.15,47.37,0.18,0.22,0.12,2.66,3.2800000000000002,0.91,1,0.06,0,0.0,2.84,0.12,2,0.12,0.07,0,0.0,10,0.6000000000000001,30.0,20.0,0.18,5.26,31.03,4.59,30.26,0.66,36.36,0.66,1.63,62.96,3.81,36.51,1.81,1.21,0.18,24.12,2.06,0.54,31.43,72.12,8.1,64.93,6.29,95.19,22.97,85.0,3.5700000000000003,49.15,19.98,31.97,0.2,1.09,0.0,0.06,0.06,0.0,0.42,2.66,70.45,4.53,38.67,0.18,33.33,0.6000000000000001,1.3900000000000001,6.35,62.86,64.43,11.73,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.15,0.48,0.0,0.0,1.69,0,0
M. Rakneberg,Mikkel Rakneberg,-170914,Kristiansund,Kristiansund,https://cdn5.wyscout.com/photos/team/public/g7853_120x120.png,Eliteserien,LB,LB,88,,0,,0,23.0,2002-02-28,450000,2025-12-31,18,1483,0,0.22,0,1.81,12.99,53.74,Norway,['Norway'],left,187,78,False,5.95,4.67,61.04,1.27,28.57,0.0,0.0,0.24,3.1,3.43,0.30000000000000004,0,0.0,0,0.0,2.61,0.0,0,0.0,0.01,0,0.0,6,0.36,16.67,0.0,0.0,3.4,32.14,3.4,32.14,0.0,0.0,0.49,2.0,69.7,5.22,55.81,1.52,2.25,0.91,36.11,2.91,1.15,49.1,78.0,20.82,70.85,7.53,91.94,39.39,86.29,6.43,50.94,20.54,41.8,0.11,0.85,0.0,0.0,0.06,100.0,0.42,7.89,66.15,3.76,51.61,0.79,46.15,1.09,1.03,11.29,72.04,85.23,14.38,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.27,0.36,0.0,0.0,0.30000000000000004,0,0
