Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Malone,Maurice Malone,477857,Sturm Graz,Sturm Graz,https://cdn5.wyscout.com/photos/team/public/423_120x120.png,Bundesliga,"CF, AMF",CF,82,AMF,14,,0,25,2000-08-17,0,2027-06-30,25,1575,3,7.96,1,0.6900000000000001,21.94,37.76,Germany,"['Germany', 'United States']",left,186,85,False,3.14,2.63,65.22,6.11,36.45,0.0,0.0,0.11,1.43,2.38,0.91,2,0.11,0,0.0,3.26,0.17,3,0.17,0.45,0,0.0,57,3.26,43.86,5.263,0.06,1.54,25.93,1.03,22.22,0.51,33.33,0.17,3.37,42.37,10.29,31.67,4.91,1.6,0.06,12.46,1.83,1.1400000000000001,16.97,73.74,2.91,54.9,5.49,92.71,15.03,79.85,0.46,37.5,14.75,10.12,0.04,0.46,0.06,0.11,0.0,0.0,0.23,0.46,62.5,1.43,48.0,0.06,0.0,0.91,0.4,1.77,58.06,68.12,3.94,0,,0,,0,0.0,0.0,0.0,,,0.11,,6.11,0.0,0.0,0.0,0.0,0,0.0
B. Matić,Boris Matić,-294596,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,"RWB, RB, RB5",RWB,62,RB,21,RB5,13,21,2004-08-19,0,2029-06-30,19,1573,1,0.42,5,2.63,16.11,47.73,Serbia,['Serbia'],unknown,0,0,False,9.82,7.02,60.0,2.81,30.43,0.18,0.26,0.12,5.43,7.61,0.67,1,0.06,0,0.0,3.36,0.06,1,0.06,0.03,0,0.0,6,0.37,33.33,16.667,0.31,4.76,43.59,0.0,0.0,4.58,44.0,0.31,2.01,57.58,4.88,42.5,1.46,1.22,0.12,28.13,1.83,0.92,38.2,70.93,11.53,56.61,7.99,96.18,29.96,76.37,3.66,58.33,18.42,28.23,0.16,1.4,0.06,0.12,0.06,0.0,0.92,3.91,68.75,4.21,50.72,0.0,0.0,0.73,2.07,8.36,68.61,66.15,11.9,0,,0,,0,0.0,0.0,0.0,,,1.22,,2.81,0.0,0.0,0.0,0.0,0,0.0
T. Horvat,Tomi Horvat,378671,Bristol City,Sturm Graz,https://cdn5.wyscout.com/photos/team/public/310_120x120.png,Championship,"RAMF, RCMF3",RAMF,36,RCMF3,33,,0,26,1999-03-24,5000000,2030-06-30,17,1568,2,1.46,5,6.2,17.16,45.82,Slovenia,['Slovenia'],left,176,69,False,6.14,5.11,64.04,1.21,19.05,0.06,0.1,0.06,2.81,4.71,0.6900000000000001,0,0.0,0,0.0,4.25,0.11,2,0.11,0.08,0,0.0,30,1.72,33.33,6.667,0.29,2.41,42.86,0.8,28.57,1.55,51.85,0.4,4.19,63.01,8.49,41.22,1.6600000000000001,3.73,0.4,27.44,0.86,0.63,38.11,80.12,12.17,71.7,6.08,90.57,33.18,84.43,2.81,57.14,16.64,29.9,0.36,2.87,0.17,0.0,0.06,0.0,0.46,5.22,74.73,3.04,52.83,0.5700000000000001,20.0,1.26,0.92,6.37,84.68,82.18,11.59,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.21,2.98,0.11,50.0,5.17,0,0.0
J. Italiano,Jacob Italiano,516705,Grazer AK,Grazer AK,https://cdn5.wyscout.com/photos/team/public/g157_120x120.png,Bundesliga,"LWB, LB5, RWB",LWB,45,LB5,22,RWB,13,24,2001-07-30,125000,2027-06-30,17,1567,3,1.42,0,0.25,16.66,52.76,Australia,"['Australia', 'Italy']",right,177,74,False,7.87,5.63,61.22,1.21,33.33,0.0,0.0,0.34,4.42,5.88,0.46,1,0.06,0,0.0,3.5,0.17,2,0.11,0.08,0,0.0,17,0.98,29.41,17.647,0.0,1.9,21.21,1.38,20.83,0.52,22.22,0.23,4.54,62.03,7.87,53.28,0.6900000000000001,2.64,0.86,18.03,2.07,0.98,25.56,72.13,10.17,65.54,4.65,93.83,20.33,79.1,3.33,58.62,19.3,29.56,0.01,0.29,0.0,0.06,0.0,0.0,0.06,3.27,73.68,2.01,45.71,0.06,0.0,0.63,0.52,6.78,65.25,75.0,5.97,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.21,0.0,0.0,0.0,0.0,1,100.0
J. Naschberger,Johannes Naschberger,482208,WSG Swarovski Tirol,WSG Swarovski Tirol,https://cdn5.wyscout.com/photos/team/public/g2930_120x120.png,Bundesliga,"RWB, RB5, LCMF",RWB,48,RB5,22,LCMF,14,26,2000-01-25,250000,,22,1555,0,0.56,1,1.92,15.97,49.64,Austria,['Austria'],right,173,64,False,6.95,5.44,68.09,2.32,45.0,0.23,0.29,0.12,3.01,3.76,0.75,4,0.23,0,0.0,1.85,0.0,0,0.0,0.03,0,0.0,16,0.93,18.75,0.0,0.06,1.74,33.33,0.12,100.0,1.62,28.57,0.23,1.62,67.86,5.9,39.22,0.6900000000000001,1.45,0.12,16.61,1.3900000000000001,0.41000000000000003,26.1,75.61,8.39,64.83,6.25,94.44,22.34,81.09,2.08,50.0,17.58,24.08,0.11,0.6900000000000001,0.06,0.0,0.0,0.0,0.29,2.7800000000000002,50.0,2.32,42.5,0.12,0.0,0.64,0.52,4.46,72.73,75.21,6.77,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.32,0.0,0.0,0.0,0.0,0,0.0
A. Schöpf,Alessandro Schöpf,245805,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,"LCMF, LCMF3",LCMF,55,LCMF3,26,,0,32,1994-02-07,1200000,2026-06-30,19,1554,4,3.25,3,1.3599999999999999,14.94,48.45,Austria,['Austria'],right,178,74,False,6.89,5.21,57.78,1.33,34.78,0.17,0.25,0.23,3.71,5.26,0.98,2,0.12,0,0.0,1.51,0.23,4,0.23,0.19,0,0.0,24,1.3900000000000001,33.33,16.667,0.17,0.93,31.25,0.58,30.0,0.29,40.0,0.0,1.6800000000000002,41.38,6.72,42.24,1.97,2.03,0.6900000000000001,35.79,0.52,1.62,52.12,84.89,14.42,70.68,10.48,91.16,48.65,87.38,2.55,56.82,15.91,27.89,0.08,1.04,0.06,0.0,0.06,100.0,0.58,5.91,70.59,2.37,68.29,0.23,50.0,1.56,0.35000000000000003,5.68,73.47,91.48,17.66,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.33,0.17,0.0,0.0,0.12,0,0.0
A. Van Wyk,Antonio Van Wyk,-262622,Ried,Ried,https://cdn5.wyscout.com/photos/team/public/425_120x120.png,Bundesliga,"CF, LWF, LW",CF,37,LWF,36,LW,14,23,2002-03-30,0,2027-06-30,21,1534,3,3.21,2,2.39,18.42,40.45,South Africa,['South Africa'],right,178,74,False,4.05,2.64,64.44,2.93,16.0,0.12,0.19,0.12,2.23,3.52,0.35000000000000003,0,0.0,0,0.0,4.11,0.18,3,0.18,0.19,0,0.0,27,1.58,51.85,11.111,0.12,2.11,27.78,1.76,26.67,0.35000000000000003,33.33,0.18,4.93,53.57,11.15,44.74,2.11,2.52,0.41000000000000003,14.2,1.29,1.7000000000000002,21.41,74.25,4.28,50.68,5.4,91.3,18.25,80.39,1.17,55.0,18.04,23.7,0.14,0.8200000000000001,0.0,0.0,0.06,100.0,0.35000000000000003,1.99,52.94,2.76,46.81,0.18,33.33,1.06,0.53,2.93,72.0,74.62,7.63,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.93,0.23,0.12,50.0,0.76,0,0.0
Alemão,João Victor Tornich,-165379,LASK,LASK,https://cdn5.wyscout.com/photos/team/public/421_120x120.png,Bundesliga,"CB, LCB",CB,75,LCB,14,,0,23,2002-11-06,0,2027-06-30,17,1534,1,1.07,0,0.0,11.44,60.0,Brazil,['Brazil'],right,194,87,True,7.74,4.8100000000000005,63.41,4.17,61.97,0.29,0.4,0.59,4.4,6.06,0.9400000000000001,0,0.0,1,0.06,0.23,0.06,1,0.06,0.06,0,0.0,9,0.53,44.44,11.111,0.0,0.12,0.0,0.06,0.0,0.06,0.0,0.0,0.18,0.0,0.76,53.85,0.88,0.23,0.06,30.74,0.35000000000000003,0.47000000000000003,46.53,90.54,13.9,78.9,2.17,94.59,42.54,93.66,3.87,59.09,21.42,35.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,3.29,73.21,0.23,50.0,0.23,25.0,0.12,0.0,6.34,71.3,97.54,26.23,0,,0,,0,0.0,0.0,0.0,,,1.82,,4.17,0.0,0.0,0.0,0.0,0,0.0
S. Diabaté,Soumaïla Diabaté,-402896,Salzburg,Salzburg,https://cdn5.wyscout.com/photos/team/public/420_120x120.png,Bundesliga,"LDMF, RDMF, LCMF",LDMF,52,RDMF,15,LCMF,10,21,2004-11-22,0,2027-06-30,21,1533,2,0.96,0,0.29,14.97,49.8,Mali,['Mali'],right,168,60,False,7.98,6.16,57.14,2.47,54.76,0.41000000000000003,0.6900000000000001,0.23,4.05,6.8100000000000005,1.35,7,0.41000000000000003,1,0.06,0.76,0.12,2,0.12,0.06,0,0.0,11,0.65,18.18,18.182,0.0,0.35000000000000003,33.33,0.29,40.0,0.0,0.0,0.0,0.9400000000000001,56.25,4.4,42.67,0.41000000000000003,0.8200000000000001,0.0,34.52,0.06,0.9400000000000001,50.49,88.14,18.02,79.8,6.46,93.64,47.2,91.17,2.94,46.0,16.21,22.96,0.02,0.53,0.18,0.0,0.0,0.0,0.23,8.98,78.43,1.35,34.78,0.18,33.33,0.41000000000000003,0.12,6.8100000000000005,75.86,93.2,18.14,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.47,0.0,0.0,0.0,0.0,0,0.0
O. Diawara,Ousmane Diawara,-84461,Rheindorf Altach,Rheindorf Altach,https://cdn5.wyscout.com/photos/team/public/426_120x120.png,Bundesliga,CF,CF,94,,0,,0,26,1999-10-10,0,,19,1516,5,5.24,0,0.68,30.99,30.84,Mali,"['Mali', 'Sweden']",,187,0,False,4.04,3.27,47.27,9.74,33.54,0.18,0.27,0.30000000000000004,2.32,3.55,2.02,5,0.30000000000000004,0,0.0,2.14,0.30000000000000004,3,0.18,0.31,1,0.06,29,1.72,37.93,17.241,0.0,0.53,11.11,0.36,0.0,0.18,33.33,0.0,2.43,56.1,13.36,25.78,3.27,1.13,0.0,8.85,1.96,1.42,12.41,74.16,2.43,56.1,3.15,94.34,11.75,76.77,0.18,100.0,15.6,6.57,0.04,0.47000000000000003,0.0,0.06,0.12,50.0,0.12,0.8300000000000001,71.43,0.8300000000000001,42.86,0.06,100.0,0.59,0.0,0.9500000000000001,62.5,74.19,3.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.74,0.0,0.0,0.0,0.0,2,100.0
J. Horn,Jannes Horn,318019,Rapid Wien,Rapid Wien,https://cdn5.wyscout.com/photos/team/public/419_120x120.png,Bundesliga,"LB, LWB",LB,71,LWB,22,,0,29,1997-02-06,1500000,2027-06-30,18,1474,0,0.02,1,1.97,10.01,60.37,Germany,['Germany'],left,186,79,False,5.5600000000000005,3.9699999999999998,56.92,2.01,69.7,0.24,0.38,0.18,3.05,4.72,0.79,5,0.31,0,0.0,1.8900000000000001,0.0,0,0.0,0.0,0,0.0,4,0.24,0.0,0.0,0.06,3.24,43.4,3.24,43.4,0.0,0.0,0.55,0.61,80.0,2.87,61.7,0.49,2.01,0.31,37.37,1.71,1.1,48.54,87.17,14.59,79.5,8.18,99.25,41.15,92.88,4.34,63.38,18.2,36.44,0.12,0.79,0.0,0.0,0.0,0.0,0.61,5.5,77.78,3.18,46.15,0.18,33.33,0.24,1.4,7.63,82.4,86.99,17.83,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,2.01,0.06,0.0,0.0,0.0,0,0.0
N. Wurmbrand,Nikolaus Wurmbrand,-284817,Rapid Wien,Rapid Wien,https://cdn5.wyscout.com/photos/team/public/419_120x120.png,Bundesliga,"RAMF, AMF, CF",RAMF,34,AMF,15,CF,15,20,2006-01-05,0,2028-06-30,22,1473,4,3.04,0,2.4,20.41,43.11,Austria,['Austria'],both,173,0,False,4.89,3.67,58.33,1.8900000000000001,41.94,0.12,0.19,0.0,2.63,4.16,0.55,2,0.12,0,0.0,5.07,0.24,4,0.24,0.19,0,0.0,25,1.53,52.0,16.0,0.0,3.54,29.31,1.22,25.0,2.26,29.73,0.55,5.38,60.23,12.34,42.08,3.48,2.63,0.73,13.2,1.16,1.71,18.39,56.48,5.93,55.67,3.3,77.78,14.24,63.09,0.67,54.55,16.52,11.6,0.15,0.92,0.06,0.0,0.0,0.0,0.86,1.28,76.19,2.38,41.03,0.12,100.0,0.67,0.98,3.6,64.41,54.12,5.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,0.0,0.0,0.0,0.06,0,0.0
O. Christensen,Oliver Christensen,468569,Fiorentina,Sturm Graz,https://cdn5.wyscout.com/photos/team/public/78_120x120.png,Serie A,GK,GK,100,,0,,0,26,1999-03-22,3000000,2028-06-30,15,1466,0,0.0,0,0.0,1.23,90.0,Denmark,['Denmark'],right,190,82,False,2.21,0.25,75.0,0.86,92.86,0.0,0.0,0.0,2.03,3.41,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,10.62,0.31,0.12,19.52,83.33,10.5,73.1,0.0,0.0,12.89,95.24,6.63,60.19,30.84,48.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,54.05,0.18,0.0,0.12,50.0,0.0,0.0,5.4,65.91,95.52,8.23,18,1.11,56,3.44,5,67.86,17.92,1.1,-0.08,-0.005,0.0,1.78,0.86,,,,0.0,0,0.0
D. Maderner,Daniel Maderner,301692,Grazer AK,Grazer AK,https://cdn5.wyscout.com/photos/team/public/g157_120x120.png,Bundesliga,CF,CF,96,,0,,0,30,1995-10-12,450000,2027-06-30,23,1454,6,6.27,2,0.86,20.06,32.41,Austria,['Austria'],right,190,82,False,3.59,3.4,38.18,5.45,32.95,0.0,0.0,0.19,2.29,3.2800000000000002,3.16,5,0.31,0,0.0,1.73,0.37,4,0.25,0.39,1,0.06,24,1.49,45.83,25.0,0.12,1.05,41.18,0.56,33.33,0.5,50.0,0.0,1.3599999999999999,45.45,5.51,31.46,2.66,0.56,0.06,9.35,2.6,0.93,12.07,52.82,4.02,40.0,1.92,58.06,9.84,55.35,1.24,45.0,18.1,22.35,0.05,0.37,0.06,0.0,0.0,0.0,0.31,1.98,28.13,1.3,57.14,0.12,50.0,0.56,0.37,1.49,75.0,70.18,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.45,0.0,0.0,0.0,0.0,3,66.667
K. Alajbegović,Kerim-Sam Alajbegović,-286060,Salzburg,Salzburg,https://cdn5.wyscout.com/photos/team/public/420_120x120.png,Bundesliga,"LAMF, AMF, LW",LAMF,44,AMF,14,LW,11,18,2007-09-21,0,2029-06-30,20,1436,7,3.35,2,2.77,21.81,49.71,Germany,"['Germany', 'Bosnia and Herzegovina']",right,0,0,False,4.2,4.14,57.58,0.44,28.57,0.19,0.33,0.0,1.63,2.84,1.44,3,0.19,0,0.0,7.52,0.44,7,0.44,0.21,0,0.0,67,4.2,35.82,10.448,0.13,3.38,37.04,2.5700000000000003,34.15,0.81,46.15,0.75,7.27,62.93,16.04,49.22,3.01,4.51,0.75,34.09,1.13,2.38,42.43,77.99,14.29,73.68,8.27,91.67,36.92,83.36,2.26,47.22,17.48,29.49,0.17,1.44,0.13,0.0,0.5,37.5,0.63,5.01,75.0,4.89,56.41,0.56,22.22,1.5,1.19,6.52,84.62,78.49,11.66,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.44,0.5,0.25,25.0,3.38,0,0.0
T. Plavotić,Tin Plavotić,404318,Austria Wien,Austria Wien,https://cdn5.wyscout.com/photos/team/public/422_120x120.png,Bundesliga,LCB3,LCB3,98,,0,,0,28,1997-06-30,400000,2026-06-30,18,1420,1,1.3,1,0.58,13.12,63.29,Austria,"['Austria', 'Croatia']",left,197,96,False,9.06,4.75,69.33,4.82,67.11,0.63,0.93,0.5700000000000001,5.13,7.52,0.76,4,0.25,1,0.06,0.32,0.06,1,0.06,0.08,1,0.06,10,0.63,30.0,10.0,0.06,0.32,40.0,0.32,40.0,0.0,0.0,0.0,0.13,0.0,0.89,7.14,0.9500000000000001,0.63,0.0,27.82,0.19,0.25,44.62,85.09,19.58,74.76,3.42,96.3,38.85,90.21,5.51,50.57,20.94,39.48,0.04,0.13,0.0,0.0,0.0,0.0,0.13,5.77,70.33,0.44,28.57,0.13,50.0,0.19,0.13,8.56,71.85,93.51,16.61,0,,0,,0,0.0,0.0,0.0,,,2.22,,4.82,0.0,0.0,0.0,0.0,0,0.0
J. Rasmussen,Jacob Rasmussen,316057,Kaiserslautern,Salzburg,https://cdn5.wyscout.com/photos/team/public/336_120x120.png,2. Bundesliga,LCB,LCB,99,,0,,0,28,1997-05-28,3000000,2027-06-30,16,1414,0,0.53,1,0.38,13.88,65.6,Denmark,['Denmark'],left,190,81,False,7.83,4.33,75.0,7.0,69.09,0.25,0.41000000000000003,0.7000000000000001,4.33,7.01,0.51,1,0.06,0,0.0,0.13,0.0,0,0.0,0.03,0,0.0,4,0.25,25.0,0.0,0.06,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.06,100.0,1.15,16.67,0.8300000000000001,0.76,0.0,46.78,0.13,0.19,66.58,91.97,29.72,88.01,2.55,87.5,63.33,94.27,3.12,48.98,19.33,27.9,0.02,0.13,0.06,0.06,0.0,0.0,0.06,7.19,84.07,0.25,0.0,0.13,50.0,0.06,0.0,9.8,75.97,97.1,28.51,0,,0,,0,0.0,0.0,0.0,,,1.46,,7.0,0.0,0.0,0.0,0.0,0,0.0
M. Hoffmann,Marco Philip Hoffmann,-598070,Hartberg,Hartberg,https://cdn5.wyscout.com/photos/team/public/2105_120x120.png,Bundesliga,CF,CF,96,,0,,0,22,2003-11-08,0,2029-06-30,23,1412,3,4.98,0,1.03,30.91,30.1,Austria,['Austria'],unknown,0,0,False,4.14,4.46,44.29,8.09,22.83,0.25,0.28,0.0,1.9100000000000001,2.08,2.87,3,0.19,1,0.06,2.42,0.19,3,0.19,0.32,0,0.0,27,1.72,33.33,11.111,0.0,0.96,46.67,0.5700000000000001,55.56,0.38,33.33,0.06,2.87,48.89,12.43,30.77,3.06,1.21,0.25,12.24,1.78,1.6600000000000001,19.06,63.55,4.97,32.05,5.1,85.0,16.13,67.19,1.98,41.94,17.41,31.56,0.07,0.64,0.06,0.0,0.13,0.0,0.19,2.61,31.71,1.53,29.17,0.51,12.5,0.76,0.38,2.68,50.0,68.42,4.84,0,,0,,0,0.0,0.0,0.0,,,0.13,,8.09,0.06,0.06,0.0,0.0,0,0.0
D. Kubatta,David Kubatta,-138343,WSG Swarovski Tirol,WSG Swarovski Tirol,https://cdn5.wyscout.com/photos/team/public/g2930_120x120.png,Bundesliga,LCB3,LCB3,89,,0,,0,22,2003-10-29,125000,2026-06-30,16,1357,1,0.56,1,0.05,12.8,59.07,Germany,['Germany'],left,195,82,False,7.83,5.31,61.25,4.91,68.92,0.27,0.33,0.33,4.31,5.34,0.73,5,0.33,1,0.07,0.27,0.07,1,0.07,0.04,1,0.07,6,0.4,16.67,16.667,0.07,0.13,50.0,0.13,50.0,0.0,0.0,0.0,0.13,50.0,1.3900000000000001,38.1,0.66,0.27,0.0,23.28,0.8,0.33,38.27,83.19,18.97,74.13,3.12,95.74,30.24,90.35,7.89,56.3,23.44,41.68,0.0,0.07,0.0,0.0,0.07,100.0,0.0,6.96,60.95,0.93,50.0,0.53,37.5,0.4,0.07,8.89,73.88,91.8,12.14,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,4.91,0.07,0.0,0.0,0.0,0,0.0
E. Bakatukanda,Elias Bakatukanda,-200699,Blau-Weiß Linz,Blau-Weiß Linz,https://cdn5.wyscout.com/photos/team/public/3026_120x120.png,Bundesliga,"RCB3, LCB3, CB",RCB3,60,LCB3,12,CB,10,21,2004-04-13,250000,2028-06-30,14,1356,0,0.4,0,0.09,18.92,61.05,Germany,"['Germany', 'Congo DR']",right,193,80,True,12.35,8.36,70.63,6.44,56.7,0.46,0.6000000000000001,0.6000000000000001,5.97,7.69,1.0,1,0.07,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,4,0.27,25.0,0.0,0.0,0.2,66.67,0.0,0.0,0.2,66.67,0.0,0.13,100.0,2.06,32.26,0.6000000000000001,0.66,0.07,27.88,0.46,0.2,44.87,80.33,18.32,65.58,4.12,88.71,37.37,87.03,7.3,46.36,20.78,36.69,0.01,0.13,0.0,0.0,0.0,0.0,0.0,5.71,59.3,0.6000000000000001,22.22,0.27,0.0,0.13,0.13,8.76,56.06,95.31,16.99,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,6.44,0.0,0.0,0.0,0.0,0,0.0
F. Krätzig,Frans Krätzig,-115940,Salzburg,Salzburg,https://cdn5.wyscout.com/photos/team/public/420_120x120.png,Bundesliga,LB,LB,92,,0,,0,23,2003-01-14,2000000,2029-06-30,16,1353,0,1.09,4,3.1,12.17,50.27,Germany,['Germany'],left,177,70,False,5.92,4.06,59.02,1.46,22.73,0.07,0.11,0.13,3.46,5.84,0.6000000000000001,3,0.2,1,0.07,3.46,0.0,0,0.0,0.07,0,0.0,10,0.67,30.0,0.0,0.27,3.26,42.86,3.06,41.3,0.2,66.67,0.6000000000000001,2.26,76.47,5.12,53.25,2.2,3.73,0.67,40.04,1.53,0.6000000000000001,53.55,80.25,18.69,67.62,12.11,95.05,45.3,87.81,4.99,36.0,17.93,36.9,0.21,1.8,0.13,0.13,0.2,66.67,0.93,6.65,69.0,4.12,43.55,0.8,16.67,1.2,1.26,9.65,74.48,81.96,12.9,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.46,0.27,0.0,0.0,1.13,0,0.0
E. Baidoo,Edmund  Baidoo,-573140,Salzburg,Salzburg,https://cdn5.wyscout.com/photos/team/public/420_120x120.png,Bundesliga,"RAMF, CF",RAMF,39,CF,39,,0,20,2006-01-30,0,2029-06-30,22,1352,4,6.98,2,2.42,19.7,40.2,Ghana,['Ghana'],right,174,70,False,3.66,3.79,63.16,2.93,22.73,0.0,0.0,0.0,1.26,2.17,0.6000000000000001,0,0.0,0,0.0,4.79,0.27,4,0.27,0.46,1,0.07,41,2.73,46.34,9.756,0.13,2.2,42.42,0.4,33.33,1.8,44.44,0.27,4.86,52.05,10.18,37.25,4.79,3.66,0.47000000000000003,22.1,2.06,0.87,26.49,74.37,4.73,56.34,8.59,88.37,23.57,77.97,1.0,60.0,15.4,14.0,0.16,1.4,0.07,0.07,0.33,20.0,0.67,1.6600000000000001,68.0,2.46,62.16,0.33,0.0,1.6,0.87,3.46,75.0,75.0,7.46,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.93,0.0,0.0,0.0,0.0,0,0.0
L. Jäger,Lukas Jäger,159811,Rheindorf Altach,Rheindorf Altach,https://cdn5.wyscout.com/photos/team/public/426_120x120.png,Bundesliga,"LCB3, RCB3, DMF",LCB3,34,RCB3,26,DMF,17,32,1994-02-12,450000,2027-06-30,17,1334,0,0.2,0,0.01,12.82,60.0,Austria,['Austria'],right,183,76,False,8.77,5.06,73.33,3.71,60.0,0.27,0.39,0.47000000000000003,4.79,7.01,1.21,4,0.27,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,3,0.2,33.33,0.0,0.0,0.34,60.0,0.2,33.33,0.13,100.0,0.07,0.2,0.0,1.15,29.41,0.61,0.34,0.0,23.41,0.2,0.61,37.78,79.11,15.72,63.09,4.72,95.71,32.72,85.15,4.79,39.44,19.59,29.84,0.0,0.13,0.0,0.0,0.0,0.0,0.07,5.46,55.56,0.4,33.33,0.13,0.0,0.2,0.13,6.14,61.54,91.96,13.43,0,,0,,0,0.0,0.0,0.0,,,2.29,,3.71,0.0,0.0,0.0,0.0,0,0.0
D. Frieser,Dominik Frieser,301392,Grazer AK,Grazer AK,https://cdn5.wyscout.com/photos/team/public/g157_120x120.png,Bundesliga,"RWB, RB5",RWB,70,RB5,28,,0,32,1993-09-09,500000,2026-06-30,21,1332,0,0.02,0,1.49,10.0,45.95,Austria,['Austria'],right,178,76,False,5.54,4.46,59.09,2.16,43.75,0.14,0.18,0.2,2.77,3.68,0.68,2,0.14,0,0.0,1.55,0.0,0,0.0,0.0,0,0.0,3,0.2,0.0,0.0,0.0,2.09,54.84,0.0,0.0,1.96,55.17,0.14,0.88,46.15,1.55,34.78,0.54,1.01,0.27,19.66,1.96,0.47000000000000003,27.7,71.46,12.64,59.36,3.65,94.44,19.32,81.12,6.28,47.31,20.84,29.99,0.1,0.9500000000000001,0.07,0.07,0.0,0.0,0.61,4.53,53.73,2.23,51.52,0.27,0.0,0.14,1.08,8.18,76.86,76.47,8.04,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.16,0.0,0.0,0.0,0.0,0,0.0
