Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Weier,Michael Weier,456632,Hume City,Hume City,https://cdn5.wyscout.com/photos/team/public/g10485_120x120.png,Victoria NPL,GK,GK,100,,0,,0,28.0,1997-01-27,0,,19,1855,0,0.0,0,0.0,0.78,87.5,Australia,['Australia'],,198,85,False,2.67,0.05,0.0,0.44,100.0,0.05,0.06,0.0,2.62,3.38,0.1,3,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,10.96,0.15,0.19,19.99,80.58,11.21,69.7,0.0,0.0,11.64,98.75,8.25,55.88,33.64,48.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,37.5,0.15,0.0,0.19,0.0,0.0,0.0,5.39,67.57,95.03,7.8100000000000005,32,1.55,93,4.51,2,65.59,29.14,1.4100000000000001,-2.86,-0.139,0.0,1.7000000000000002,0.44,,,,0.0,0,0.0
C. Sewell,Corey Sewell,-176755,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,"RB, LB",RB,53,LB,42,,0,29.0,1996-08-09,0,,22,1852,1,0.56,2,0.9500000000000001,20.7,51.17,Australia,['Australia'],,0,0,False,10.93,9.52,62.76,3.74,44.16,0.19,0.26,0.34,4.76,6.26,1.31,8,0.39,1,0.05,2.19,0.05,1,0.05,0.03,0,0.0,16,0.78,18.75,6.25,0.1,2.43,34.0,1.26,34.62,1.12,34.78,0.39,2.24,54.35,5.49,39.82,0.87,0.58,0.0,25.37,1.3599999999999999,0.19,40.67,70.13,20.07,61.02,4.71,93.81,30.66,79.71,7.68,43.04,22.5,39.33,0.05,0.58,0.0,0.0,0.0,0.0,0.19,9.09,54.01,3.01,50.0,0.39,37.5,0.78,0.87,11.81,67.08,76.44,10.93,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.74,0.1,0.0,0.0,0.05,0,0.0
D. Kim,Danny Kim,495630,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,"RDMF, LCMF, RCMF",RDMF,34,LCMF,33,RCMF,11,27.0,1998-05-20,0,,25,1846,0,0.09,0,0.34,16.09,53.33,Australia,['Australia'],right,178,70,False,11.6,8.09,65.66,3.61,41.89,1.17,1.46,0.24,5.12,6.4,0.73,4,0.2,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,4,0.2,25.0,0.0,0.0,0.34,28.57,0.1,50.0,0.24,20.0,0.05,0.15,66.67,1.9,35.9,0.05,0.39,0.05,23.35,0.15,0.44,39.83,79.68,13.8,62.19,6.78,96.4,33.69,85.96,5.8,46.22,18.96,33.75,0.02,0.39,0.05,0.05,0.0,0.0,0.0,7.17,60.54,0.73,33.33,0.2,25.0,0.2,0.1,6.87,63.83,87.46,13.6,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.61,0.15,0.0,0.0,0.0,0,0.0
G. Matti,Gabriel Matti,-425475,Melbourne Knights,Melbourne Knights,https://cdn5.wyscout.com/photos/team/public/g147_120x120.png,Victoria NPL,GK,GK,100,,0,,0,27.0,1998-01-24,0,,20,1839,0,0.0,0,0.0,1.32,62.96,Australia,['Australia'],,0,0,False,2.1,0.15,33.33,0.73,66.67,0.1,0.11,0.0,1.96,2.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,7.63,0.15,0.24,15.95,78.83,8.03,63.41,0.1,100.0,10.18,95.67,5.73,49.57,30.35,44.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,41.03,0.0,0.0,0.0,0.0,0.0,0.0,4.21,51.16,94.78,6.5600000000000005,52,2.54,121,5.92,0,57.02,40.58,1.99,-11.42,-0.559,0.1,1.52,0.73,,,,0.0,0,0.0
F. Dunlop,Fraser Dunlop,-176812,Melbourne Knights,Melbourne Knights,https://cdn5.wyscout.com/photos/team/public/g147_120x120.png,Victoria NPL,"RB, RW, RAMF",RB,53,RW,20,RAMF,18,22.0,2003-01-16,0,,24,1836,2,2.12,1,0.8,18.97,47.8,Australia,['Australia'],,0,0,False,8.04,6.42,65.65,2.45,52.0,0.15,0.17,0.1,3.68,4.3,0.8300000000000001,3,0.15,0,0.0,3.19,0.1,2,0.1,0.1,0,0.0,24,1.18,50.0,8.333,0.05,2.3,19.15,0.25,0.0,2.01,21.95,0.34,3.73,56.58,8.82,35.56,1.52,1.57,0.34,17.55,1.62,0.59,25.98,69.43,8.68,58.76,6.8100000000000005,89.21,21.18,78.24,2.6,39.62,20.03,38.13,0.04,0.44,0.05,0.0,0.1,50.0,0.2,3.2800000000000002,47.76,2.11,32.56,0.29,33.33,0.44,0.59,5.44,56.76,64.19,7.25,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.45,0.05,0.0,0.0,0.0,0,0.0
K. Athiu,Kenny Athiu,416254,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,CF,CF,100,,0,,0,33.0,1992-08-05,0,,24,1827,11,9.69,4,1.77,25.47,35.59,South Sudan,"['South Sudan', 'Australia']",right,201,85,False,4.83,3.99,55.56,7.34,41.61,0.1,0.12,0.15,2.51,3.17,1.18,3,0.15,0,0.0,1.82,0.54,9,0.44,0.48,3,0.15,42,2.07,61.9,26.19,0.2,0.39,0.0,0.15,0.0,0.25,0.0,0.05,1.23,44.0,9.06,25.54,3.69,0.34,0.0,9.11,2.02,0.74,18.37,75.6,3.89,58.23,5.37,91.74,17.14,78.45,0.84,52.94,14.7,15.82,0.09,0.79,0.05,0.0,0.15,0.0,0.34,2.02,58.54,0.89,16.67,0.25,20.0,0.79,0.0,1.82,67.57,69.7,4.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.34,0.0,0.0,0.0,0.0,2,100.0
F. Fulton,Fletcher Fulton,-190999,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g5152_120x120.png,Victoria NPL,"LB, LCB3",LB,78,LCB3,10,,0,22.0,2002-09-12,0,,24,1813,1,1.4100000000000001,0,0.42,19.76,53.77,Australia,['Australia'],,0,0,False,8.54,5.96,65.83,3.2800000000000002,65.15,0.5,0.6900000000000001,0.2,4.12,5.75,0.99,5,0.25,0,0.0,2.2800000000000002,0.05,1,0.05,0.07,0,0.0,16,0.79,18.75,6.25,0.0,0.9400000000000001,21.05,0.89,22.22,0.05,0.0,0.05,2.93,64.41,7.99,43.48,1.74,2.98,0.6900000000000001,23.68,1.6400000000000001,1.5899999999999999,36.19,75.31,16.33,63.83,7.05,93.66,32.71,80.27,2.58,30.77,18.74,27.04,0.02,0.35000000000000003,0.05,0.0,0.1,50.0,0.15,5.46,63.64,1.44,75.86,0.15,0.0,1.04,0.2,8.69,64.57,81.94,7.15,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.2800000000000002,0.05,0.0,0.0,0.0,0,0.0
S. Moukachar,Saad Moukachar,-560969,Spartak Varna,Altona Magic,https://cdn5.wyscout.com/photos/team/public/633_120x120.png,First League,"LDMF, DMF, LCMF",LDMF,36,DMF,19,LCMF,18,22.0,2003-01-14,0,,19,1811,1,1.05,0,1.3599999999999999,20.87,54.76,Australia,['Australia'],unknown,0,0,False,8.95,6.5600000000000005,67.42,1.49,53.33,0.6000000000000001,0.8300000000000001,0.30000000000000004,3.93,5.47,0.84,6,0.30000000000000004,0,0.0,2.24,0.05,1,0.05,0.05,0,0.0,21,1.04,33.33,4.7620000000000005,0.0,0.8,37.5,0.15,0.0,0.55,45.45,0.05,1.94,76.92,10.68,49.3,0.4,0.75,0.15,24.55,0.4,2.09,45.22,79.56,17.44,67.81,5.72,93.04,36.53,85.31,7.95,57.5,20.34,38.01,0.07,0.75,0.05,0.0,0.2,50.0,0.2,10.29,70.05,1.99,37.5,1.09,18.18,0.45,0.30000000000000004,8.85,72.47,85.94,15.9,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.49,0.9400000000000001,0.25,60.0,0.2,0,0.0
M. Trajcevski,Mitchell Trajcevski,-678646,Port Melbourne,Port Melbourne,https://cdn5.wyscout.com/photos/team/public/g23638_120x120.png,Victoria NPL,"CB, LCMF, LCB",CB,26,LCMF,24,LCB,14,,,0,,21,1802,0,0.78,1,0.8200000000000001,18.18,53.57,Australia,['Australia'],unknown,0,0,False,9.84,7.79,66.67,2.2,50.0,0.35000000000000003,0.39,0.5,4.3,4.74,1.35,4,0.2,1,0.05,1.2,0.0,0,0.0,0.04,0,0.0,9,0.45,66.67,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,1.25,68.0,5.84,41.88,0.55,0.75,0.05,20.63,0.35000000000000003,0.5,33.81,84.93,9.59,72.92,3.95,89.87,31.47,88.25,2.3,41.3,17.6,29.7,0.04,0.30000000000000004,0.0,0.0,0.05,100.0,0.1,2.85,61.4,0.45,22.22,0.2,75.0,0.25,0.0,4.45,57.3,91.46,15.78,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.2,0.0,0.0,0.0,0.0,0,0.0
L. Brooks,Lleyton Brooks,523541,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g5154_120x120.png,Victoria NPL,"RW, RAMF",RW,43,RAMF,41,,0,24.0,2001-03-20,125000,2025-12-31,23,1791,8,5.01,2,3.0,21.56,51.52,Australia,['Australia'],right,179,70,False,7.49,6.28,63.2,3.27,61.54,0.0,0.0,0.05,3.52,4.64,0.6000000000000001,1,0.05,0,0.0,6.33,0.4,8,0.4,0.25,1,0.05,52,2.61,44.23,15.385,0.1,6.13,30.33,0.30000000000000004,33.33,5.78,29.57,0.85,5.53,59.09,9.95,43.43,3.62,2.46,0.4,19.6,3.7199999999999998,1.01,27.99,59.96,8.09,52.8,4.92,86.73,19.5,70.88,2.51,48.0,19.53,31.82,0.15,0.9500000000000001,0.1,0.05,0.15,33.33,0.6000000000000001,3.47,49.28,5.73,40.35,0.4,37.5,1.16,2.06,6.38,74.02,51.87,9.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.27,0.30000000000000004,0.25,60.0,0.05,0,0.0
J. Regague,Jalil Regague,-362731,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,LCB,LCB,91,,0,,0,24.0,2001-07-05,0,,18,1789,1,1.75,1,0.24,11.97,59.24,Australia,['Australia'],left,187,0,False,9.41,3.8200000000000003,76.32,2.77,58.18,0.15,0.2,1.11,6.34,8.49,0.45,5,0.25,0,0.0,1.3599999999999999,0.05,1,0.05,0.09,0,0.0,18,0.91,50.0,5.556,0.05,0.45,22.22,0.35000000000000003,28.57,0.1,0.0,0.0,1.01,75.0,3.27,49.23,0.8,0.96,0.2,30.13,0.15,0.6000000000000001,44.57,78.1,19.72,60.46,2.21,93.18,34.81,88.87,9.36,40.32,24.97,43.7,0.01,0.05,0.05,0.0,0.05,100.0,0.05,7.45,47.97,0.8,43.75,0.45,44.44,0.1,0.1,9.66,60.94,94.34,18.66,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.77,0.0,0.0,0.0,0.0,0,0.0
J. Painter-Andrews,Jack  Painter-Andrews,-190484,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Victoria NPL,RB,RB,65,,0,,0,25.0,2000-05-21,0,,21,1788,0,1.02,2,1.88,17.92,53.37,Australia,['Australia'],right,0,0,False,10.57,8.81,65.71,2.52,48.0,0.25,0.32,0.5,4.53,5.83,0.6000000000000001,3,0.15,0,0.0,2.37,0.0,0,0.0,0.05,0,0.0,18,0.91,27.78,0.0,0.1,2.5700000000000003,43.14,0.1,0.0,2.42,45.83,0.6000000000000001,1.6600000000000001,57.58,4.38,34.48,1.26,0.76,0.30000000000000004,16.81,1.4100000000000001,0.25,30.15,68.45,15.1,61.0,4.03,82.5,21.04,76.08,6.59,54.2,21.58,37.26,0.09,0.7000000000000001,0.05,0.0,0.05,100.0,0.55,5.99,61.34,2.87,45.61,0.55,18.18,0.7000000000000001,1.01,10.02,69.85,75.16,8.1,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.52,0.1,0.0,0.0,0.05,0,0.0
G. Inaba,Gaku Inaba,-239837,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,LCB,LCB,95,,0,,0,23.0,2002-04-27,0,,21,1788,2,2.08,0,0.0,14.9,63.85,Japan,['Japan'],,187,0,False,10.62,5.99,72.27,4.88,58.76,0.30000000000000004,0.39,0.55,5.99,7.66,0.2,0,0.0,1,0.05,0.4,0.1,2,0.1,0.1,0,0.0,10,0.5,60.0,20.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.2,50.0,1.51,46.67,0.86,0.30000000000000004,0.0,23.41,0.30000000000000004,0.96,39.01,84.65,20.44,76.85,2.06,97.56,33.22,91.52,5.74,45.61,21.41,38.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,4.43,55.68,0.30000000000000004,0.0,0.25,0.0,0.1,0.0,8.15,66.05,96.31,13.64,0,,0,,0,0.0,0.0,0.0,,,1.21,,4.88,0.0,0.0,0.0,0.0,0,0.0
J. Romanovski,Jay Romanovski,-344299,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"LW, LWB, LB5",LW,36,LWB,19,LB5,12,18.0,2006-12-25,0,,26,1761,2,1.37,1,0.59,18.04,46.46,Australia,['Australia'],,0,0,False,9.15,7.16,65.0,1.23,41.67,0.61,0.9,0.2,3.88,5.73,0.66,3,0.15,0,0.0,2.76,0.1,2,0.1,0.07,0,0.0,19,0.97,36.84,10.526,0.05,2.4,27.66,1.79,25.71,0.56,36.36,0.61,3.7800000000000002,44.59,8.02,33.76,1.94,2.15,0.31,21.67,1.69,0.46,31.69,75.48,11.35,64.86,7.77,96.71,27.14,82.86,2.25,38.64,18.11,27.39,0.03,0.46,0.05,0.1,0.05,100.0,0.15,3.17,59.68,2.5,53.06,0.1,50.0,0.61,0.66,6.9,63.7,74.34,7.77,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.23,0.0,0.0,0.0,0.0,0,0.0
E. Wellsmore,Emlyn Gabriel Wellsmore,513897,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"RB, LB",RB,63,LB,35,,0,25.0,2000-04-03,0,,22,1754,1,0.74,0,0.15,18.99,58.11,New Zealand,['New Zealand'],right,181,0,False,9.75,7.75,70.86,2.51,53.06,0.51,0.74,0.26,3.75,5.37,0.62,1,0.05,0,0.0,2.67,0.05,1,0.05,0.04,0,0.0,19,0.97,47.37,5.263,0.0,1.49,41.38,0.15,100.0,1.28,36.0,0.1,2.31,66.67,6.52,47.24,0.77,2.7199999999999998,0.26,46.59,1.54,0.92,59.73,88.32,20.68,79.65,12.98,97.23,54.8,91.57,3.59,57.14,18.02,36.49,0.01,0.26,0.0,0.05,0.05,100.0,0.1,6.52,74.02,1.54,60.0,0.21,25.0,0.62,0.56,9.6,74.87,91.39,17.29,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.51,0.0,0.0,0.0,0.05,0,0.0
M. Mikkola,Max Mikkola,-247148,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Victoria NPL,"LAMF, RAMF, LW",LAMF,24,RAMF,17,LW,13,25.0,1999-12-27,0,,19,1748,5,4.21,1,3.5700000000000003,21.42,42.79,Australia,['Australia'],right,0,0,False,6.33,6.33,56.91,2.99,27.59,0.67,0.91,0.05,2.06,2.79,1.96,6,0.31,0,0.0,3.71,0.26,5,0.26,0.22,0,0.0,52,2.68,28.85,9.615,0.05,2.88,41.07,1.9100000000000001,43.24,0.98,36.84,0.31,3.71,47.22,9.37,40.66,2.16,1.44,0.05,15.29,1.75,1.7000000000000002,22.91,73.26,5.3,50.49,6.08,96.61,17.2,83.83,3.09,45.0,22.36,41.73,0.18,1.6,0.21,0.05,0.0,0.0,0.15,3.19,56.45,2.63,47.06,0.31,0.0,0.36,0.98,4.02,76.92,75.88,8.75,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.99,1.44,0.41000000000000003,25.0,2.63,0,0.0
G. Mells,George Mells,409707,Port Melbourne,Port Melbourne,https://cdn5.wyscout.com/photos/team/public/g23638_120x120.png,Victoria NPL,"AMF, RCMF, DMF",AMF,23,RCMF,15,DMF,15,28.0,1997-05-23,0,,21,1745,3,1.8,5,4.54,10.99,47.89,Australia,"['Australia', 'Greece']",right,178,68,False,6.55,5.42,61.9,2.32,37.78,0.05,0.06,0.26,3.15,3.81,0.72,2,0.1,0,0.0,1.29,0.15,3,0.15,0.09,0,0.0,21,1.08,42.86,14.286,0.26,1.7000000000000002,42.42,1.03,40.0,0.62,50.0,0.52,0.21,50.0,1.8599999999999999,27.78,1.19,0.36,0.0,23.21,0.52,0.26,37.55,70.88,14.8,56.45,6.76,91.6,27.85,79.07,8.05,48.72,21.01,35.68,0.23,2.06,0.0,0.0,0.15,0.0,0.46,8.41,50.92,3.56,42.03,0.98,15.79,0.8300000000000001,0.72,8.1,75.8,74.15,12.17,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.32,1.19,0.05,0.0,3.51,0,0.0
M. Crooks,Matthew Crooks,417226,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,RB,RB,86,,0,,0,26.0,1998-09-20,0,,19,1741,1,1.21,0,1.6400000000000001,18.25,51.56,England,['England'],,0,0,False,13.03,8.74,64.5,1.71,33.33,1.19,1.58,0.5700000000000001,6.2,8.22,0.8300000000000001,3,0.16,1,0.05,1.96,0.05,1,0.05,0.06,0,0.0,11,0.5700000000000001,45.45,9.091,0.0,1.55,53.33,0.0,0.0,1.55,53.33,0.1,1.8599999999999999,47.22,5.01,37.11,1.29,1.34,0.16,19.44,0.52,0.88,31.38,79.08,12.35,68.62,3.83,89.19,25.07,87.42,4.8100000000000005,43.01,20.18,38.3,0.08,0.93,0.1,0.0,0.0,0.0,0.21,4.65,62.22,1.45,57.14,0.16,33.33,0.26,0.62,7.86,69.08,85.71,9.77,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.71,0.1,0.0,0.0,0.0,0,0.0
L. Tevere,Luca Tevere,-305598,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"LCMF, RCMF, RDMF",LCMF,27,RCMF,22,RDMF,20,23.0,2002-02-21,0,,23,1739,5,3.58,5,4.73,22.76,43.17,Australia,['Australia'],right,174,0,False,6.77,6.39,59.83,0.71,23.08,0.33,0.46,0.05,2.62,3.65,0.93,3,0.16,0,0.0,3.38,0.26,4,0.22,0.2,0,0.0,40,2.18,30.0,10.0,0.27,1.6400000000000001,30.0,0.65,50.0,0.93,17.65,0.16,3.55,52.31,12.72,36.48,1.96,3.11,0.87,35.91,0.93,1.58,49.39,85.97,11.57,75.0,13.43,97.15,44.86,89.54,3.06,62.5,18.84,37.91,0.26,2.13,0.11,0.16,0.8200000000000001,46.67,0.76,6.55,74.17,3.55,52.31,1.04,42.11,1.8599999999999999,0.33,6.55,83.33,86.41,16.86,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.71,0.44,0.22,25.0,2.46,0,0.0
Y. Towns,Yitay Towns,-97166,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"DMF, LDMF, RDMF",DMF,54,LDMF,22,RDMF,12,29.0,1996-06-27,0,,21,1726,0,0.38,1,1.05,17.83,49.12,Australia,['Australia'],,0,0,False,7.98,6.05,64.66,1.4100000000000001,48.15,0.73,1.08,0.1,3.34,4.92,0.68,5,0.26,0,0.0,1.67,0.0,0,0.0,0.02,0,0.0,6,0.31,16.67,0.0,0.05,0.37,28.57,0.21,50.0,0.16,0.0,0.0,1.98,68.42,8.34,42.5,0.47000000000000003,1.15,0.0,40.2,0.1,1.77,52.35,90.44,13.71,78.33,10.32,97.47,50.01,91.97,1.98,63.16,18.43,28.5,0.05,0.5700000000000001,0.05,0.16,0.16,100.0,0.16,8.5,85.89,0.99,52.63,0.21,75.0,0.47000000000000003,0.1,7.2,81.16,95.24,21.9,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0.0
O. Dragicevic,Oliver Dragicevic,-596975,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,"LCMF, LDMF, CF",LCMF,31,LDMF,20,CF,14,,,0,,25,1726,3,2.3,3,2.46,24.25,50.32,Australia,['Australia'],,0,0,False,8.29,8.97,58.14,1.3599999999999999,57.69,0.21,0.33,0.1,2.87,4.5,1.62,3,0.16,0,0.0,3.44,0.16,3,0.16,0.12,0,0.0,34,1.77,32.35,8.824,0.16,0.63,50.0,0.52,60.0,0.1,0.0,0.0,3.91,62.67,10.79,46.38,1.2,2.09,0.31,24.56,0.52,2.14,37.7,82.43,13.51,71.04,6.78,91.54,34.15,86.11,2.92,46.43,18.66,30.48,0.13,1.3,0.05,0.0,0.16,66.67,0.47000000000000003,5.79,73.87,1.56,60.0,0.37,42.86,0.78,0.31,6.62,73.23,89.54,12.46,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.3599999999999999,1.1,0.1,0.0,2.14,0,0.0
R. Mouyette,Riade Mouyette,-678654,Port Melbourne,Port Melbourne,https://cdn5.wyscout.com/photos/team/public/g23638_120x120.png,Victoria NPL,"LCB3, RCB, LB",LCB3,44,RCB,38,LB,13,26.0,1998-11-04,0,,19,1701,0,0.01,0,0.67,16.98,52.96,Algeria,['Algeria'],unknown,0,0,False,13.81,8.62,66.26,1.32,36.0,1.27,1.37,0.48,6.83,7.36,1.16,5,0.26,1,0.05,0.79,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.0,0.26,40.0,0.16,33.33,0.11,50.0,0.0,1.85,37.14,5.98,38.05,0.26,1.06,0.11,29.37,0.16,0.48,46.88,85.78,22.49,79.29,3.12,98.31,44.02,88.34,2.59,46.94,16.96,37.52,0.04,0.26,0.0,0.0,0.0,0.0,0.0,4.39,69.88,0.58,45.45,0.26,0.0,0.21,0.11,7.88,60.4,93.73,14.34,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,1.32,0.0,0.0,0.0,0.0,0,0.0
M. Bisetto,Max Bisetto,-473233,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g5152_120x120.png,Victoria NPL,"LW, LAMF",LW,45,LAMF,27,,0,21.0,2004-05-26,0,,24,1699,4,4.34,0,1.28,21.19,40.5,Australia,"['Australia', 'Italy']",,0,0,False,5.72,6.62,56.0,1.11,42.86,0.0,0.0,0.16,2.01,2.73,1.11,6,0.32,0,0.0,3.81,0.21,4,0.21,0.23,0,0.0,39,2.07,38.46,10.256,0.0,1.85,25.71,1.5899999999999999,26.67,0.11,0.0,0.42,5.03,48.42,11.71,33.48,3.5,2.6,0.79,15.68,1.27,1.06,19.65,73.58,5.67,66.36,4.66,89.77,17.16,80.25,0.64,33.33,16.02,15.1,0.07,0.53,0.05,0.0,0.16,66.67,0.26,2.07,74.36,2.17,58.54,0.21,75.0,1.17,0.53,3.55,74.63,70.41,5.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,0.0,0.0,0.0,0.0,0,0.0
K. Kamara,Kalilou  Kamara,-176607,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,RCB,RCB,86,,0,,0,26.0,1999-03-11,0,,20,1696,2,1.05,0,0.0,10.82,63.21,Australia,['Australia'],,0,0,False,5.77,3.5300000000000002,74.6,2.9699999999999998,62.26,0.0,0.0,0.11,3.14,4.21,0.78,4,0.21,0,0.0,0.78,0.11,1,0.06,0.06,0,0.0,10,0.56,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,47.37,3.14,53.57,0.78,0.84,0.06,57.27,0.11,0.34,72.85,93.92,25.61,87.31,4.2,100.0,70.22,95.29,2.63,57.45,19.66,30.88,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.2,74.67,0.28,40.0,0.11,0.0,0.11,0.0,8.8,72.61,98.51,37.66,0,,0,,0,0.0,0.0,0.0,,,3.25,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
