Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. de los Santos,Gonzalo Erik De Los Santos Olivera,-84012,Unión La Calera,Unión La Calera,https://cdn5.wyscout.com/photos/team/public/3387_120x120.png,Primera División,"RAMF, RW, RCMF3",RAMF,36,RW,24,RCMF3,16,26.0,1999-01-16,700000,2025-12-31,23,1584,1,0.73,1,1.57,20.23,42.98,Uruguay,['Uruguay'],right,169,64,False,6.99,5.4,56.84,2.22,30.77,0.11,0.15,0.17,3.81,5.03,0.8,4,0.23,0,0.0,3.01,0.06,1,0.06,0.04,0,0.0,17,0.97,23.53,5.882,0.06,3.98,28.57,0.28,40.0,3.69,27.69,0.63,3.58,46.03,9.77,41.86,1.5899999999999999,2.05,0.45,26.14,2.16,1.3599999999999999,36.7,72.6,9.15,62.11,8.64,86.84,30.57,80.67,2.44,39.53,18.56,30.49,0.09,0.97,0.11,0.0,0.06,0.0,0.45,3.98,67.14,3.3,43.1,0.11,50.0,0.51,1.08,5.63,63.64,73.36,12.16,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.22,0.0,0.0,0.0,0.11,0,0.0
J. Valencia,Jhojan Manuel Valencia Jiménez,398831,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,"DMF, RCMF, LCMF",DMF,23,RCMF,17,LCMF,16,29.0,1996-07-27,1000000,,21,1581,0,0.25,3,0.93,19.58,48.55,Colombia,['Colombia'],right,172,67,False,12.18,8.25,66.21,2.39,38.1,1.31,2.09,0.28,5.41,8.64,1.65,3,0.17,0,0.0,0.68,0.0,0,0.0,0.01,0,0.0,11,0.63,36.36,0.0,0.17,0.34,50.0,0.11,100.0,0.23,25.0,0.0,0.63,27.27,5.58,31.63,0.17,0.68,0.0,28.86,0.17,0.51,43.61,87.73,14.52,75.29,5.64,93.94,39.85,91.0,3.42,53.33,18.18,35.5,0.05,0.68,0.0,0.17,0.28,40.0,0.0,7.12,72.0,1.02,44.44,0.5700000000000001,30.0,0.17,0.17,6.43,78.76,94.2,16.68,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.39,0.34,0.11,100.0,0.51,0,0.0
S. Vegas,Sebastián Ignacio Vegas Orellana,290522,Colo Colo,Colo Colo,https://cdn5.wyscout.com/photos/team/public/539_120x120.png,Primera División,"LCB, LCB3",LCB,80,LCB3,12,,0,28.0,1996-12-04,4000000,2028-06-30,18,1580,2,1.08,0,0.06,14.87,61.69,Chile,['Chile'],left,180,75,True,9.57,5.58,74.49,5.58,58.16,0.63,1.08,0.46,4.78,8.24,0.91,7,0.4,0,0.0,0.34,0.11,2,0.11,0.06,2,0.11,11,0.63,45.45,18.182,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.11,50.0,0.97,41.18,0.85,0.97,0.0,34.8,0.28,0.4,48.7,88.07,17.37,76.07,3.65,93.75,42.95,92.84,5.58,54.08,20.62,41.25,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.33,65.79,0.23,25.0,0.34,50.0,0.06,0.0,7.69,63.7,96.34,23.35,0,,0,,0,0.0,0.0,0.0,,,2.68,,5.58,0.0,0.0,0.0,0.0,0,0.0
S. Galani,Sebastián Paolo Galani Villegas,345445,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,"RDMF, LDMF, RCMF",RDMF,38,LDMF,31,RCMF,21,28.0,1997-08-17,850000,2025-12-31,17,1579,1,0.48,0,1.13,18.92,56.63,Chile,['Chile'],right,177,71,False,10.89,8.04,77.3,2.45,30.23,0.46,0.59,0.17,4.22,5.5,1.08,7,0.4,0,0.0,1.1400000000000001,0.06,1,0.06,0.03,0,0.0,8,0.46,37.5,12.5,0.0,1.03,27.78,0.11,50.0,0.91,25.0,0.06,0.74,61.54,5.53,41.24,0.5700000000000001,0.68,0.17,17.44,0.4,1.37,31.98,79.32,11.4,73.0,4.05,90.14,28.33,82.7,2.62,63.04,17.93,31.67,0.06,0.46,0.06,0.0,0.4,57.14,0.17,4.22,71.62,1.48,50.0,0.4,42.86,0.4,0.28,5.7,71.0,85.19,10.77,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.45,0.0,0.0,0.0,0.06,0,0.0
B. Cerezo,Bernardo Humberto Cerezo Rojas,265440,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,RB,RB,97,,0,,0,30.0,1995-01-21,650000,,17,1571,0,1.11,4,1.74,18.45,54.97,Chile,['Chile'],right,178,76,False,9.97,8.19,62.94,3.15,54.55,0.97,1.51,0.11,3.84,5.95,1.6,6,0.34,1,0.06,3.27,0.0,0,0.0,0.06,0,0.0,9,0.52,44.44,0.0,0.23,4.53,46.84,0.11,0.0,4.3,48.0,0.34,1.37,58.33,4.8100000000000005,42.86,0.92,0.74,0.0,30.59,3.27,0.4,45.66,72.15,24.06,65.95,4.75,95.18,32.43,80.92,8.99,51.59,21.84,37.59,0.1,1.26,0.17,0.0,0.11,100.0,0.74,9.68,63.31,5.16,57.78,0.46,75.0,1.09,2.29,14.61,81.96,73.85,11.17,0,,0,,0,0.0,0.0,0.0,,,0.86,,3.15,0.23,0.0,0.0,0.0,0,0.0
C. Mesías,Cristopher Ignacio Mesías Sepúlveda,493605,Cobresal,Cobresal,https://cdn5.wyscout.com/photos/team/public/949_120x120.png,Primera División,"LCMF, LCMF3, LWB",LCMF,33,LCMF3,16,LWB,14,27.0,1998-05-02,400000,2025-12-31,21,1557,0,0.92,3,1.2,16.42,53.52,Chile,['Chile'],left,180,79,False,8.79,7.8,60.74,1.21,47.62,0.6900000000000001,0.87,0.12,3.35,4.22,1.97,9,0.52,0,0.0,2.2,0.0,0,0.0,0.05,0,0.0,33,1.9100000000000001,33.33,0.0,0.17,0.87,40.0,0.87,40.0,0.0,0.0,0.12,1.56,70.37,5.66,46.94,0.64,1.5,0.23,28.44,1.6800000000000002,1.16,38.27,80.97,14.45,73.6,4.68,92.59,31.73,86.7,5.72,54.55,20.86,40.48,0.07,0.64,0.06,0.0,0.17,66.67,0.29,7.86,69.12,1.85,50.0,1.04,44.44,0.6900000000000001,0.35000000000000003,8.5,79.59,87.85,14.28,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.21,0.4,0.17,33.33,0.35000000000000003,0,0.0
J. Fernández,Julián Rodrigo Fernández,299192,Palestino,Palestino,https://cdn5.wyscout.com/photos/team/public/941_120x120.png,Primera División,"LDMF, RDMF, LCMF",LDMF,31,RDMF,29,LCMF,12,30.0,1995-03-22,0,,19,1536,0,1.04,0,0.12,17.34,55.07,Argentina,['Argentina'],right,180,78,False,10.43,6.97,63.87,4.57,46.15,0.53,0.85,0.41000000000000003,5.45,8.77,1.6400000000000001,9,0.53,0,0.0,0.53,0.0,0,0.0,0.06,0,0.0,11,0.64,36.36,0.0,0.0,0.29,60.0,0.06,0.0,0.23,75.0,0.0,0.12,100.0,3.2800000000000002,55.36,0.53,0.23,0.0,35.92,0.29,1.58,51.62,87.4,16.64,75.0,9.2,98.09,47.7,89.43,3.63,62.9,16.23,27.35,0.01,0.29,0.0,0.0,0.0,0.0,0.0,6.86,75.21,1.23,57.14,0.29,40.0,0.53,0.18,7.91,74.81,94.12,15.94,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,4.57,0.0,0.0,0.0,0.0,0,0.0
M. Lugo,Matías Gonzalo Lugo,-267778,O'Higgins,O'Higgins,https://cdn5.wyscout.com/photos/team/public/939_120x120.png,Primera División,"RDMF, LDMF, RCMF",RDMF,59,LDMF,19,RCMF,10,24.0,2001-05-10,0,,17,1532,1,0.31,0,0.31,20.27,52.75,Argentina,['Argentina'],,170,65,True,11.4,10.87,59.46,2.06,54.29,0.47000000000000003,0.7000000000000001,0.35000000000000003,4.46,6.61,1.82,4,0.23,0,0.0,1.12,0.06,1,0.06,0.02,0,0.0,14,0.8200000000000001,21.43,7.143,0.0,0.18,100.0,0.06,100.0,0.12,100.0,0.0,1.06,72.22,4.82,42.68,0.06,0.53,0.0,18.68,0.18,0.76,33.25,82.33,12.22,70.67,5.05,95.35,29.61,84.92,3.52,60.0,18.59,33.82,0.02,0.65,0.06,0.06,0.06,0.0,0.12,7.58,66.67,1.17,50.0,0.47000000000000003,12.5,0.59,0.12,6.29,77.57,88.78,11.51,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.06,0.0,0.0,0.0,0.0,0,0.0
G. Medel,Gary Alexis Medel Soto,21790,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,"RCB, DMF",RCB,40,DMF,32,,0,38.0,1987-08-03,400000,2025-12-31,17,1509,0,0.04,0,0.29,9.42,58.86,Chile,"['Chile', 'Spain']",right,171,76,False,7.46,4.17,57.14,2.15,61.11,0.30000000000000004,0.48,0.48,4.77,7.62,0.78,8,0.48,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,2,0.12,0.0,0.0,0.0,0.24,25.0,0.0,0.0,0.24,25.0,0.06,0.12,100.0,1.01,47.06,0.12,0.36,0.0,33.1,0.42,0.89,49.09,91.13,17.53,82.99,4.06,100.0,42.94,94.44,5.9,69.7,20.56,33.97,0.02,0.18,0.0,0.0,0.12,100.0,0.06,5.84,80.61,0.48,50.0,0.36,83.33,0.30000000000000004,0.06,8.23,80.43,96.51,22.25,0,,0,,0,0.0,0.0,0.0,,,1.67,,2.15,0.06,0.0,0.0,0.0,0,0.0
G. Graciani,Gabriel Maximiliano Graciani,176411,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,"RW, RAMF, RCMF3",RW,50,RAMF,26,RCMF3,10,31.0,1993-11-28,850000,,21,1490,4,4.22,1,2.98,26.28,37.01,Argentina,['Argentina'],right,180,75,False,5.86,4.11,61.76,8.4,37.41,0.18,0.28,0.0,3.14,4.79,1.09,4,0.24,0,0.0,3.08,0.24,4,0.24,0.25,0,0.0,30,1.81,36.67,13.333,0.06,3.26,37.04,0.06,100.0,3.14,34.62,0.36,2.7800000000000002,41.3,10.03,25.3,4.83,2.17,0.66,20.11,3.26,0.48,30.93,71.68,6.89,57.89,7.31,90.91,26.88,76.4,1.09,55.56,16.78,23.95,0.18,1.03,0.06,0.06,0.12,50.0,0.6000000000000001,2.84,63.83,2.17,55.56,0.12,50.0,1.33,1.21,4.41,68.49,69.78,8.4,0,,0,,0,0.0,0.0,0.0,,,0.12,,8.4,0.0,0.0,0.0,0.0,0,0.0
Y. Andía,Yonathan Wladimir Andía León,-73126,Deportes Limache,Deportes Limache,https://cdn5.wyscout.com/photos/team/public/g31349_120x120.png,Primera División,"RB, DMF",RB,53,DMF,33,,0,33.0,1992-08-06,400000,,18,1484,0,0.25,0,0.01,12.8,57.35,Chile,['Chile'],right,172,77,False,7.88,5.22,61.63,1.7000000000000002,46.43,0.30000000000000004,0.37,0.18,4.37,5.31,0.91,5,0.30000000000000004,1,0.06,0.73,0.0,0,0.0,0.02,0,0.0,7,0.42,0.0,0.0,0.0,0.97,18.75,0.0,0.0,0.97,18.75,0.12,0.73,66.67,3.58,61.02,0.36,0.73,0.24,20.8,0.91,1.15,34.27,84.07,14.98,74.9,4.25,97.14,28.56,91.3,4.73,53.85,19.53,35.13,0.0,0.06,0.06,0.06,0.06,100.0,0.0,5.4,70.79,1.46,41.67,0.30000000000000004,20.0,0.36,0.12,7.46,78.05,89.19,8.98,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
S. Pino,Steffan Pino Briceño,458937,Deportes Iquique,Deportes Iquique,https://cdn5.wyscout.com/photos/team/public/1666_120x120.png,Primera División,CF,CF,100,,0,,0,31.0,1994-02-26,700000,2026-12-31,20,1476,4,4.86,2,1.13,34.02,36.56,Chile,['Chile'],,197,90,False,3.7199999999999998,3.17,44.23,11.95,44.9,0.49,0.62,0.12,1.83,2.33,2.32,9,0.55,0,0.0,2.07,0.24,4,0.24,0.30000000000000004,3,0.18,47,2.87,38.3,8.511,0.12,0.49,12.5,0.37,0.0,0.12,50.0,0.0,1.34,63.64,12.07,26.77,3.96,0.49,0.06,9.27,3.54,1.28,17.99,73.56,4.09,50.75,4.88,91.25,16.4,76.58,1.1,55.56,17.02,21.41,0.07,0.73,0.06,0.0,0.18,33.33,0.37,2.2,63.89,1.1,38.89,0.37,16.67,1.16,0.06,1.71,60.71,75.86,5.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.95,0.06,0.06,0.0,0.0,0,0.0
A. Álvarez,Agustín Álvarez Wallace,-116403,Unión La Calera,Unión La Calera,https://cdn5.wyscout.com/photos/team/public/3387_120x120.png,Primera División,"RDMF, DMF, LCMF",RDMF,34,DMF,22,LCMF,16,24.0,2001-04-20,700000,2027-12-31,16,1472,0,0.18,0,0.47000000000000003,11.68,47.12,Uruguay,['Uruguay'],right,179,75,True,8.68,5.63,53.26,2.08,41.18,0.12,0.16,0.37,5.5600000000000005,7.36,0.86,2,0.12,1,0.06,0.49,0.0,0,0.0,0.01,0,0.0,6,0.37,16.67,0.0,0.0,0.37,33.33,0.18,33.33,0.12,50.0,0.0,0.24,75.0,1.9,35.48,0.37,1.04,0.0,43.04,0.18,0.49,58.82,88.88,20.36,80.48,6.54,95.33,52.89,91.33,5.5600000000000005,69.23,19.95,37.3,0.03,0.18,0.0,0.06,0.31,40.0,0.06,7.95,73.85,1.4100000000000001,43.48,0.73,41.67,0.43,0.12,10.33,77.51,95.65,26.72,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.08,0.06,0.0,0.0,0.0,0,0.0
F. De Paul,Fernando Carlos De Paul Lanciotti,138805,Colo Colo,Colo Colo,https://cdn5.wyscout.com/photos/team/public/539_120x120.png,Primera División,GK,GK,100,,0,,0,34.0,1991-04-25,500000,2026-12-31,15,1471,0,0.0,0,0.0,0.37,83.33,Argentina,"['Argentina', 'Chile']",right,183,83,False,1.28,0.0,0.0,0.31,80.0,0.0,0.0,0.0,1.28,2.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.18,0.18,19.33,86.71,10.03,75.61,0.0,0.0,13.83,98.23,5.45,58.43,28.7,49.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,52.63,0.31,0.0,0.12,50.0,0.0,0.0,3.55,72.41,100.0,8.32,17,1.04,61,3.73,4,72.13,16.94,1.04,-0.06,-0.004,0.0,2.14,0.31,,,,0.0,0,0.0
C. Montes,Clemente José Montes Barroilhet,-143194,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,"LAMF, LW, LWF",LAMF,30,LW,19,LWF,18,24.0,2001-04-25,0,,22,1470,5,3.71,1,1.74,24.37,44.72,Chile,['Chile'],right,178,75,False,4.41,4.96,58.02,3.43,41.07,0.12,0.2,0.06,1.4100000000000001,2.3,1.65,4,0.24,0,0.0,5.14,0.31,5,0.31,0.23,2,0.12,33,2.02,39.39,15.152,0.06,2.69,31.82,1.96,28.13,0.61,40.0,0.43,5.33,65.52,13.22,44.44,3.43,3.31,0.37,17.02,2.33,2.2,19.96,77.3,3.37,70.91,5.94,89.69,16.84,84.36,0.49,75.0,17.14,15.64,0.11,0.61,0.0,0.0,0.0,0.0,0.31,1.22,65.0,1.5899999999999999,38.46,0.0,0.0,0.18,0.8,1.96,59.38,71.43,6.43,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.43,0.24,0.24,0.0,0.0,0,0.0
J. Marabel,Junior Osvaldo Marabel Jara,436140,Palestino,Palestino,https://cdn5.wyscout.com/photos/team/public/941_120x120.png,Primera División,CF,CF,98,,0,,0,27.0,1998-03-26,600000,,22,1466,6,6.8,0,0.71,24.0,34.53,Paraguay,['Paraguay'],right,186,79,True,3.13,2.58,52.38,8.59,50.71,0.0,0.0,0.12,1.78,2.91,0.61,2,0.12,0,0.0,1.72,0.37,5,0.31,0.42,4,0.25,43,2.64,44.19,13.953,0.0,0.74,33.33,0.25,25.0,0.49,37.5,0.06,0.92,33.33,8.23,14.93,4.36,0.55,0.18,11.54,4.42,0.74,16.08,74.81,3.07,58.0,5.28,87.21,15.1,76.42,0.25,100.0,13.71,5.11,0.04,0.49,0.06,0.0,0.0,0.0,0.06,1.4100000000000001,52.17,0.86,50.0,0.0,0.0,0.49,0.25,1.29,71.43,70.0,4.3,0,,0,,0,0.0,0.0,0.0,,,0.06,,8.59,0.0,0.0,0.0,0.0,1,100.0
B. Chandía,Benjamín Andrés Chandía Miles,-266888,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,"LAMF, LW",LAMF,64,LW,14,,0,22.0,2002-11-25,0,,22,1465,1,1.16,1,1.04,17.75,46.02,Chile,['Chile'],right,166,62,False,6.02,5.41,60.23,0.98,12.5,0.06,0.08,0.0,2.7,3.3,0.92,1,0.06,0,0.0,3.69,0.06,1,0.06,0.07,0,0.0,17,1.04,35.29,5.882,0.06,3.99,18.46,3.44,17.86,0.55,22.22,0.37,3.99,61.54,8.54,49.64,2.89,2.64,0.55,15.11,1.54,0.61,22.42,66.03,7.0,66.67,3.5,87.72,17.02,78.34,1.54,52.0,18.04,23.1,0.06,0.61,0.0,0.0,0.18,66.67,0.43,2.09,58.82,3.69,33.33,0.31,40.0,1.17,0.55,3.87,76.19,53.1,6.94,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.98,0.0,0.0,0.0,0.06,0,0.0
C. Martínez,Cris Robert Martínez Escobar,178492,Huachipato,Huachipato,https://cdn5.wyscout.com/photos/team/public/948_120x120.png,Primera División,"LW, LAMF, CF",LW,39,LAMF,29,CF,21,32.0,1993-04-24,700000,,17,1449,4,3.64,2,1.71,21.12,42.35,Paraguay,"['Paraguay', 'Chile']",left,172,69,False,3.04,2.73,59.09,8.32,46.27,0.12,0.18,0.0,1.3,1.9,0.68,4,0.25,0,0.0,1.6800000000000002,0.25,3,0.19,0.23,1,0.06,18,1.12,55.56,22.222,0.12,0.99,31.25,0.87,35.71,0.12,0.0,0.06,1.24,60.0,6.27,36.63,3.11,0.87,0.37,15.03,2.05,1.37,21.86,77.27,3.98,64.06,5.71,91.3,20.25,79.45,0.68,81.82,14.37,19.18,0.11,0.75,0.06,0.0,0.0,0.0,0.43,1.6099999999999999,84.62,1.18,57.89,0.0,0.0,1.06,0.19,3.11,70.0,76.84,5.9,0,,0,,0,0.0,0.0,0.0,,,0.06,,8.32,0.0,0.0,0.0,0.0,1,100.0
J. Vargas,Jeisson Andrés Vargas Salazar,392229,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,"LW, LAMF, AMF",LW,36,LAMF,28,AMF,13,28.0,1997-09-15,0,,17,1440,7,3.39,3,3.48,15.25,36.48,Chile,['Chile'],right,169,72,False,2.63,2.0,59.38,0.75,33.33,0.13,0.17,0.06,1.31,1.79,0.38,3,0.19,0,0.0,3.44,0.44,5,0.31,0.21,0,0.0,51,3.19,35.29,13.725,0.19,1.38,36.36,0.81,46.15,0.56,22.22,0.06,3.5,42.86,10.94,34.29,1.13,2.88,0.81,26.44,1.38,1.75,32.44,85.55,9.38,78.0,7.25,94.83,29.44,89.38,1.69,55.56,16.05,31.89,0.22,1.81,0.0,0.06,0.5,62.5,0.56,4.5,79.17,2.13,52.94,1.06,47.06,1.0,0.56,5.13,81.71,87.5,10.0,0,,0,,0,0.0,0.0,0.0,,,0.63,,0.75,1.56,0.56,11.11,2.69,2,100.0
M. Plaza,Matías Andrés  Plaza Barrios,-168296,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,"LCMF, CF, AMF",LCMF,30,CF,17,AMF,16,24.0,2001-02-22,0,,19,1434,2,1.25,0,3.03,17.64,44.13,Chile,['Chile'],,0,0,False,6.09,5.52,53.41,2.13,41.18,0.38,0.59,0.06,2.76,4.31,1.0,4,0.25,1,0.06,2.13,0.13,2,0.13,0.08,0,0.0,24,1.51,16.67,8.333,0.0,1.07,35.29,0.6900000000000001,36.36,0.38,33.33,0.06,2.13,64.71,7.53,41.67,1.51,1.9500000000000002,0.38,26.17,1.76,1.63,33.14,80.87,10.67,68.24,5.27,92.86,29.44,83.58,2.64,69.05,18.1,29.38,0.19,1.19,0.06,0.0,0.38,33.33,0.44,5.52,67.05,1.88,63.33,0.5,50.0,1.07,0.38,5.21,75.9,91.01,11.17,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.13,1.07,0.06,0.0,2.8200000000000003,0,0.0
M. Blázquez,Matías Javier Blázquez Lavín,111759,Deportes Iquique,Deportes Iquique,https://cdn5.wyscout.com/photos/team/public/1666_120x120.png,Primera División,"RCB, RB",RCB,75,RB,24,,0,34.0,1991-05-08,100000,2025-12-31,16,1434,0,1.29,0,0.08,13.12,66.03,Chile,['Chile'],right,188,77,False,8.54,5.84,73.12,4.27,69.12,0.31,0.4,0.38,3.95,5.08,0.88,3,0.19,1,0.06,0.25,0.0,0,0.0,0.08,0,0.0,8,0.5,25.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.13,100.0,0.75,58.33,0.6900000000000001,0.19,0.13,14.31,0.44,0.56,24.04,75.72,12.36,64.47,1.19,78.95,17.38,85.92,6.15,53.06,23.43,34.09,0.01,0.06,0.06,0.0,0.0,0.0,0.0,4.33,55.07,0.8200000000000001,15.38,0.38,33.33,0.19,0.0,6.21,64.65,89.66,9.1,0,,0,,0,0.0,0.0,0.0,,,0.56,,4.27,0.0,0.0,0.0,0.0,0,0.0
F. Mateos,Federico Joel Mateos,346619,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,"RCMF, AMF, CF",RCMF,38,AMF,18,CF,12,32.0,1993-03-28,500000,2025-12-31,19,1431,2,1.74,1,1.53,18.93,49.5,Argentina,['Argentina'],right,177,71,True,9.18,7.86,61.6,3.46,40.0,0.31,0.49,0.19,4.03,6.27,1.57,2,0.13,1,0.06,2.01,0.13,2,0.13,0.11,0,0.0,29,1.82,27.59,6.897,0.06,1.82,20.69,0.88,28.57,0.88,7.14,0.13,2.01,50.0,5.53,42.05,2.08,0.6900000000000001,0.06,30.13,1.01,1.01,42.01,73.95,13.84,55.45,5.72,94.51,33.96,81.67,6.23,47.47,19.22,35.36,0.1,1.32,0.0,0.0,0.31,40.0,0.38,8.11,63.57,3.96,36.51,0.9400000000000001,20.0,1.19,0.31,7.3,70.69,79.91,14.4,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.46,0.5,0.06,0.0,1.9500000000000002,0,0.0
A. Camargo,Alejandro Maximiliano Camargo,108806,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,"RDMF, LDMF",RDMF,61,LDMF,12,,0,36.0,1989-06-12,225000,2025-12-31,21,1428,0,0.64,0,0.11,14.12,56.7,Argentina,"['Argentina', 'Chile']",right,175,70,False,9.2,6.3,63.0,3.09,61.22,0.63,0.78,0.5,4.6,5.72,1.76,2,0.13,1,0.06,0.5,0.0,0,0.0,0.04,0,0.0,14,0.88,21.43,0.0,0.0,0.44,28.57,0.13,0.0,0.32,40.0,0.0,0.25,75.0,2.21,45.71,0.5700000000000001,0.19,0.0,19.6,0.06,1.01,33.78,81.9,10.59,64.88,4.98,96.2,28.8,88.18,4.54,47.22,20.16,38.17,0.01,0.25,0.0,0.0,0.0,0.0,0.06,6.43,66.67,0.6900000000000001,45.45,0.32,40.0,0.32,0.13,6.05,68.75,88.41,13.05,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.09,0.0,0.0,0.0,0.0,0,0.0
C. Pinares,César Ignacio Pinares Tamayo,162577,Deportes Limache,Deportes Limache,https://cdn5.wyscout.com/photos/team/public/g31349_120x120.png,Primera División,"LCMF, LCMF3",LCMF,65,LCMF3,26,,0,34.0,1991-05-23,500000,,16,1427,1,0.97,1,3.71,20.37,42.72,Chile,['Chile'],left,176,74,False,5.49,5.36,44.71,0.9500000000000001,33.33,0.32,0.4,0.19,2.7800000000000002,3.48,1.96,7,0.44,1,0.06,3.41,0.06,1,0.06,0.06,0,0.0,18,1.1400000000000001,44.44,5.556,0.06,2.33,37.84,1.45,39.13,0.8200000000000001,38.46,0.38,3.15,58.0,11.6,44.02,0.88,2.59,0.25,21.57,1.26,2.33,32.29,79.1,12.24,67.53,4.92,94.87,26.8,86.35,3.34,47.17,17.97,24.58,0.23,2.02,0.19,0.0,0.25,75.0,0.63,5.8,65.22,3.7800000000000002,45.0,1.01,43.75,1.01,0.8200000000000001,6.05,78.13,81.94,9.78,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.9500000000000001,1.96,0.25,25.0,2.9,0,0.0
