Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Okafor,Tobias Chibuzo Okafor Onyekosor,-412980,Winterthur II,Winterthur II,https://cdn5.wyscout.com/photos/team/public/g8759_120x120.png,1. Liga Classic,"LAMF, LWB, LB5",LAMF,33,LWB,24,LB5,21,19.0,2006-10-11,0,,10,844,1,1.22,1,1.34,22.39,40.0,Switzerland,['Switzerland'],unknown,0,0,False,8.0,7.68,56.94,0.96,33.33,0.53,0.67,0.11,3.09,3.88,1.3900000000000001,0,0.0,0,0.0,4.27,0.11,1,0.11,0.13,0,0.0,18,1.92,33.33,5.556,0.11,2.35,50.0,2.03,47.37,0.32,66.67,0.11,5.33,46.0,12.16,32.46,2.24,2.13,0.21,17.27,1.28,0.64,24.1,71.68,6.72,55.56,5.23,93.88,19.09,78.21,3.09,44.83,20.1,40.98,0.14,1.07,0.0,0.11,0.0,0.0,0.43,3.73,48.57,2.35,54.55,0.43,25.0,0.32,1.17,5.01,72.34,72.15,8.42,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.96,0.43,0.0,0.0,0.96,0,0.0
N. Erard,Nolan Erard,-301816,Bassecourt,Bassecourt,https://cdn5.wyscout.com/photos/team/public/g21696_120x120.png,1. Liga Classic,RB,RB,80,,0,,0,29.0,1996-07-21,0,,10,842,0,0.15,1,0.59,20.84,51.28,Switzerland,['Switzerland'],,184,0,False,9.73,7.91,59.46,1.92,44.44,0.64,0.71,0.11,4.38,4.82,0.96,2,0.21,0,0.0,2.89,0.0,0,0.0,0.02,0,0.0,4,0.43,0.0,0.0,0.11,3.21,26.67,0.11,0.0,2.99,25.0,0.53,2.99,64.29,8.55,50.0,0.86,2.89,0.0,28.75,2.14,1.5,45.11,74.64,22.02,69.9,4.6,81.4,35.91,82.74,5.99,51.79,20.37,33.74,0.06,0.96,0.0,0.11,0.32,33.33,0.21,7.8,58.9,2.7800000000000002,26.92,0.32,100.0,0.43,1.07,10.58,69.7,77.12,12.61,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.92,0.75,0.0,0.0,0.43,0,0.0
G. Lekaj,Granit Lekaj,162065,SC YF Juventus U15,YF Juventus,https://cdn5.wyscout.com/photos/team/public/g-17796_120x120.png,,LCB,LCB,100,,0,,0,35.0,1990-02-23,100000,,9,840,1,0.62,0,0.19,9.96,51.61,Kosovo,"['Kosovo', 'Switzerland']",right,186,78,False,6.75,4.29,65.0,3.0,50.0,0.0,0.0,0.75,3.96,6.34,0.96,2,0.21,0,0.0,0.32,0.11,1,0.11,0.07,1,0.11,3,0.32,33.33,33.333,0.0,0.43,50.0,0.21,50.0,0.21,50.0,0.0,0.0,0.0,1.3900000000000001,23.08,1.18,2.25,0.32,50.46,1.5,0.11,65.79,91.21,26.89,84.46,4.82,100.0,59.14,94.02,6.21,67.24,20.91,42.83,0.02,0.21,0.11,0.11,0.0,0.0,0.21,7.61,74.65,1.18,36.36,0.21,0.0,0.43,0.32,11.46,80.37,95.42,28.07,0,,0,,0,0.0,0.0,0.0,,,2.79,,3.0,0.0,0.0,0.0,0.0,0,0.0
S. Musumeci,Simone Musumeci,-317042,Collina D'Oro,Collina D'Oro,https://cdn5.wyscout.com/photos/team/public/g-16350_120x120.png,1. Liga Classic,CF,CF,100,,0,,0,24.0,2001-11-03,0,,10,839,9,4.17,0,1.08,31.54,35.71,Italy,['Italy'],,180,0,False,3.75,4.4,56.1,5.9,30.91,0.0,0.0,0.11,1.29,1.49,1.82,1,0.11,0,0.0,4.18,0.97,9,0.97,0.45,0,0.0,29,3.11,44.83,31.034,0.0,1.5,14.29,1.07,20.0,0.43,0.0,0.11,4.4,56.1,16.63,33.55,5.36,1.9300000000000002,0.0,16.63,2.47,1.3900000000000001,28.1,72.9,7.94,59.46,5.79,88.89,24.56,80.35,2.36,22.73,15.78,34.34,0.12,0.75,0.0,0.0,0.11,100.0,0.43,3.54,45.45,2.68,36.0,0.75,28.57,1.18,0.32,2.9,74.07,71.23,7.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.9,0.0,0.0,0.0,0.0,0,0.0
D. Philips,Dominic Edward Philips,-536178,Winterthur II,Winterthur II,https://cdn5.wyscout.com/photos/team/public/g8759_120x120.png,1. Liga Classic,"RAMF, RW, AMF",RAMF,42,RW,33,AMF,12,21.0,2004-02-02,0,,11,838,5,4.32,2,1.65,27.49,39.84,Switzerland,['Switzerland'],unknown,0,0,False,7.09,8.7,60.49,3.65,17.65,0.21,0.30000000000000004,0.32,1.6099999999999999,2.22,2.9,2,0.21,0,0.0,2.79,0.54,3,0.32,0.46,0,0.0,24,2.58,58.33,20.833,0.21,1.18,36.36,0.21,50.0,0.97,33.33,0.0,2.15,40.0,11.49,32.71,3.01,2.79,0.11,17.83,1.07,1.72,23.41,72.02,8.81,63.41,4.19,84.62,20.41,76.32,1.83,47.06,17.7,37.88,0.18,1.29,0.0,0.0,0.0,0.0,0.64,3.54,54.55,1.9300000000000002,72.22,0.11,0.0,1.72,0.43,4.94,73.91,80.0,4.83,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.65,0.0,0.0,0.0,0.11,2,100.0
R. Dassaul Pokua,Roland Dassaul Pokua,321552,Schötz,Schötz,https://cdn5.wyscout.com/photos/team/public/g8774_120x120.png,1. Liga Classic,LCB,LCB,84,,0,,0,33.0,1992-09-02,0,,11,838,0,0.42,0,0.04,10.74,48.0,France,['France'],,0,0,False,7.63,4.83,60.0,2.68,52.0,0.11,0.12,0.75,4.62,5.33,0.86,1,0.11,0,0.0,0.11,0.0,0,0.0,0.04,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,33.33,1.72,18.75,0.21,0.21,0.0,24.81,0.32,0.43,37.27,86.17,16.0,75.84,2.47,95.65,31.36,92.81,5.91,50.91,22.22,32.64,0.0,0.11,0.0,0.0,0.0,0.0,0.11,3.33,61.29,0.43,0.0,0.11,0.0,0.11,0.0,6.98,60.0,96.38,14.82,0,,0,,0,0.0,0.0,0.0,,,2.04,,2.68,0.0,0.0,0.0,0.0,0,0.0
S. Taugwalder,Simon Taugwalder,-416268,Naters,Naters,https://cdn5.wyscout.com/photos/team/public/g8768_120x120.png,1. Liga Classic,CB,CB,89,,0,,0,27.0,1998-07-15,0,,9,837,0,0.09,0,0.1,16.02,54.36,Switzerland,['Switzerland'],unknown,0,0,False,11.94,8.06,68.0,2.8,46.15,0.54,0.56,0.54,5.91,6.13,1.83,3,0.32,1,0.11,0.32,0.0,0,0.0,0.01,0,0.0,2,0.22,0.0,0.0,0.0,0.22,50.0,0.11,100.0,0.11,0.0,0.0,0.22,100.0,1.94,38.89,0.32,0.22,0.11,13.01,0.54,0.32,24.84,77.06,10.54,66.33,2.15,95.0,21.83,82.27,2.8,38.46,19.45,37.4,0.01,0.22,0.0,0.0,0.0,0.0,0.0,3.87,61.11,0.32,66.67,0.0,0.0,0.11,0.11,4.3,62.5,83.95,8.71,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.8,0.0,0.0,0.0,0.0,0,0.0
M. Melly,Max Melly,-416688,Martigny Sports,Martigny Sports,https://cdn5.wyscout.com/photos/team/public/g9199_120x120.png,1. Liga Classic,"LCMF, CF, DMF",LCMF,25,CF,21,DMF,20,24.0,2001-10-25,0,,12,837,1,1.71,2,0.96,15.16,48.23,Switzerland,['Switzerland'],unknown,0,0,False,6.88,6.99,55.38,0.65,33.33,0.22,0.21,0.0,2.8,2.79,2.47,1,0.11,0,0.0,1.08,0.11,1,0.11,0.18,0,0.0,12,1.29,33.33,8.333,0.22,1.08,10.0,0.86,0.0,0.22,50.0,0.0,0.86,50.0,5.05,42.55,1.94,0.75,0.0,19.25,0.97,1.6099999999999999,27.31,77.17,6.67,62.9,7.1,84.85,23.66,82.27,2.58,58.33,17.55,28.84,0.1,0.97,0.0,0.0,0.22,50.0,0.22,4.52,71.43,2.04,47.37,0.43,75.0,0.97,0.11,3.76,71.43,80.0,7.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.65,0.54,0.0,0.0,0.22,0,0.0
C. Belarbi,Camille Belarbi,-597962,Chênois,Chênois,https://cdn5.wyscout.com/photos/team/public/g11017_120x120.png,1. Liga Classic,"RWF, LWF, RW",RWF,38,LWF,29,RW,16,27.0,1998-08-20,0,,12,836,3,1.63,2,1.77,22.18,49.51,France,['France'],unknown,0,0,False,6.57,6.57,62.3,2.69,28.0,0.11,0.13,0.0,2.37,2.92,1.51,2,0.22,0,0.0,5.17,0.32,3,0.32,0.18,0,0.0,29,3.12,37.93,10.345,0.22,3.55,30.3,2.05,42.11,1.29,16.67,0.22,4.63,60.47,10.55,44.9,2.91,2.05,0.11,25.41,3.98,1.18,33.91,75.87,8.07,70.67,8.4,92.31,27.56,83.59,3.01,53.57,18.97,25.95,0.19,1.72,0.11,0.0,0.11,100.0,0.65,4.09,81.58,3.01,53.57,0.11,100.0,0.75,0.97,6.78,77.78,70.33,9.8,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.69,0.43,0.32,0.0,1.83,0,0.0
Y. Pellaton,Yanis Pellaton,-366138,Lancy,Lancy,https://cdn5.wyscout.com/photos/team/public/g24538_120x120.png,1. Liga Classic,RB,RB,100,,0,,0,20.0,2005-06-09,0,,10,835,0,0.16,0,0.34,21.77,57.43,Switzerland,['Switzerland'],unknown,0,0,False,13.15,10.46,63.92,2.69,80.0,0.65,0.84,0.65,5.82,7.57,1.51,4,0.43,0,0.0,0.65,0.0,0,0.0,0.02,0,0.0,2,0.22,100.0,0.0,0.0,0.54,0.0,0.0,0.0,0.54,0.0,0.0,1.08,40.0,5.93,36.36,0.32,0.75,0.0,17.68,1.08,1.29,32.12,85.23,11.21,81.73,4.1,92.11,27.7,87.94,3.88,77.78,20.78,39.97,0.04,0.22,0.0,0.0,0.0,0.0,0.11,2.69,72.0,0.65,16.67,0.11,100.0,0.22,0.0,7.11,71.21,88.98,12.72,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.69,0.0,0.0,0.0,0.0,0,0.0
T. Briancon,Tony Briancon,343469,Coffrane,Coffrane,https://cdn5.wyscout.com/photos/team/public/g-17741_120x120.png,1. Liga Classic,"CF, RDMF, LCMF",CF,25,RDMF,16,LCMF,13,29.0,1996-03-13,0,2026-06-30,9,835,2,2.62,1,0.97,19.72,48.09,France,['France'],,185,0,False,9.59,5.82,62.96,0.75,57.14,1.4,1.8,0.0,4.53,5.8100000000000005,1.29,4,0.43,0,0.0,2.48,0.22,2,0.22,0.28,1,0.11,14,1.51,50.0,14.286,0.11,0.32,0.0,0.0,0.0,0.32,0.0,0.11,3.34,45.16,11.21,40.38,1.94,2.8,0.32,25.33,0.43,1.83,38.37,74.72,18.54,66.28,3.23,100.0,32.44,78.41,5.6,57.69,19.98,32.06,0.1,0.75,0.11,0.0,0.43,50.0,0.32,8.73,64.2,2.37,36.36,1.08,30.0,0.75,0.0,9.81,70.33,82.46,12.29,0,,0,,0,0.0,0.0,0.0,,,0.75,,0.75,0.11,0.0,0.0,0.0,0,0.0
N. Berger,Nino Berger,-684636,Besa Biel/Bienne,Besa Biel/Bienne,https://cdn5.wyscout.com/photos/team/public/g-17762_120x120.png,U16 Group B,"LCB, LCB3",LCB,52,LCB3,39,,0,21.0,2004-08-31,0,,9,833,0,0.25,0,0.0,11.13,54.37,Switzerland,['Switzerland'],right,0,0,False,9.51,7.13,56.06,1.4,69.23,0.86,1.03,0.76,4.65,5.5600000000000005,1.4,2,0.22,0,0.0,0.43,0.0,0,0.0,0.03,0,0.0,2,0.22,50.0,0.0,0.0,0.11,100.0,0.11,100.0,0.0,0.0,0.0,0.22,100.0,1.62,46.67,0.32,0.22,0.0,26.9,0.11,0.11,38.9,86.67,14.15,74.81,5.08,95.74,34.68,91.59,4.21,46.15,21.77,41.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,31.82,0.11,0.0,0.11,0.0,0.0,0.0,4.43,56.1,95.33,16.21,0,,0,,0,0.0,0.0,0.0,,,4.32,,1.4,0.0,0.0,0.0,0.0,0,0.0
L. Ejupi,Landrit Ejupi,506119,Concordia,Concordia,https://cdn5.wyscout.com/photos/team/public/g2191_120x120.png,1. Liga Classic,"AMF, CF, RCMF",AMF,43,CF,26,RCMF,15,25.0,2000-03-26,0,2026-06-30,11,833,5,3.33,0,2.35,17.94,39.76,Switzerland,"['Switzerland', 'Albania']",left,0,0,False,4.86,4.32,65.0,0.65,16.67,0.32,0.45,0.0,1.73,2.41,0.65,0,0.0,0,0.0,3.03,0.54,2,0.22,0.36,0,0.0,16,1.73,50.0,31.25,0.0,1.08,20.0,0.54,20.0,0.43,25.0,0.0,3.13,62.07,11.56,33.64,3.7800000000000002,2.05,0.22,21.5,1.62,0.97,27.66,86.33,6.59,77.05,7.5600000000000005,94.29,26.25,89.71,0.32,33.33,14.18,12.54,0.25,1.4,0.0,0.11,0.22,0.0,0.22,3.89,80.56,1.51,64.29,0.11,0.0,1.51,0.22,1.73,68.75,91.23,6.16,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.65,0.86,0.11,0.0,3.5700000000000003,3,100.0
Fernando Timbó,Fernando de Moraes Sanfelice,252263,Eschen / Mauren,Eschen / Mauren,https://cdn5.wyscout.com/photos/team/public/1351_120x120.png,1. Liga Classic,"LCB, LCB3",LCB,69,LCB3,28,,0,35.0,1990-05-29,0,,11,831,1,0.53,0,0.17,13.0,60.83,Brazil,['Brazil'],left,184,85,False,8.23,5.63,73.08,4.01,59.46,0.0,0.0,0.43,4.12,5.0,1.3,4,0.43,0,0.0,0.87,0.11,1,0.11,0.06,0,0.0,5,0.54,60.0,20.0,0.0,0.43,75.0,0.43,75.0,0.0,0.0,0.0,0.43,50.0,1.8399999999999999,41.18,0.65,0.65,0.0,37.47,0.76,0.22,49.39,81.36,24.37,71.11,3.14,96.55,38.01,90.31,10.94,50.5,23.54,40.23,0.02,0.22,0.11,0.0,0.11,0.0,0.11,7.47,63.77,1.52,35.71,0.54,20.0,0.32,0.43,14.19,61.83,93.15,15.81,0,,0,,0,0.0,0.0,0.0,,,2.06,,4.01,0.0,0.0,0.0,0.0,0,0.0
M. Asllani,Mersim Asllani,427005,Monthey,Monthey,https://cdn5.wyscout.com/photos/team/public/g11533_120x120.png,1. Liga Classic,"RW, RWF, AMF",RW,47,RWF,24,AMF,11,26.0,1999-06-07,100000,,9,831,4,2.62,1,1.05,14.73,35.29,Switzerland,"['Switzerland', 'Kosovo']",right,178,0,False,4.55,4.55,50.0,1.8399999999999999,11.76,0.22,0.28,0.11,2.06,2.7,1.73,2,0.22,0,0.0,2.06,0.43,3,0.32,0.28,0,0.0,20,2.17,35.0,20.0,0.11,1.9500000000000002,27.78,0.32,33.33,1.52,28.57,0.32,1.62,46.67,5.85,33.33,2.92,0.87,0.11,21.34,1.52,0.87,31.08,72.13,6.71,48.39,8.56,88.61,26.75,79.35,2.49,26.09,18.37,44.4,0.11,1.62,0.11,0.0,0.0,0.0,0.11,3.25,60.0,2.6,54.17,0.11,100.0,0.97,0.65,3.79,68.57,72.29,8.99,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.8399999999999999,2.17,0.54,20.0,3.5700000000000003,2,50.0
A. Selimi,Ardonit Selimi,-262888,Servette II,Servette II,https://cdn5.wyscout.com/photos/team/public/g24461_120x120.png,1. Liga Classic,"LCMF, LDMF, RDMF",LCMF,27,LDMF,24,RDMF,22,20.0,2005-05-10,0,,12,829,1,0.32,2,0.56,13.46,46.77,Switzerland,['Switzerland'],,0,0,False,6.3,4.34,72.5,1.85,58.82,0.76,1.24,0.43,2.39,3.91,0.33,3,0.33,0,0.0,0.87,0.11,1,0.11,0.03,0,0.0,8,0.87,25.0,12.5,0.22,0.11,0.0,0.11,0.0,0.0,0.0,0.0,1.4100000000000001,46.15,4.67,34.88,0.76,0.54,0.0,38.21,0.76,0.87,49.83,89.98,15.74,82.76,8.58,92.41,46.57,91.84,3.15,65.52,17.36,38.89,0.06,0.33,0.0,0.0,0.0,0.0,0.22,8.03,81.08,1.52,42.86,0.54,20.0,0.98,0.0,7.6,87.14,94.16,16.72,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.85,0.22,0.22,0.0,0.22,0,0.0
M. Reymond,Milan  Reymond,-485489,Meyrin,Meyrin,https://cdn5.wyscout.com/photos/team/public/g2195_120x120.png,1. Liga Classic,"LW, RAMF, RW",LW,35,RAMF,21,RW,15,21.0,2003-12-20,0,,10,827,2,2.7800000000000002,1,1.07,24.16,43.24,Switzerland,['Switzerland'],,0,0,False,6.64,5.44,74.0,1.63,33.33,0.11,0.13,0.0,2.5,2.88,0.87,0,0.0,0,0.0,6.53,0.22,2,0.22,0.30000000000000004,0,0.0,24,2.61,41.67,8.333,0.11,2.83,38.46,1.09,50.0,1.74,31.25,0.0,7.4,57.35,15.34,36.88,4.24,4.03,0.22,15.45,2.83,0.87,21.44,62.94,6.96,57.81,2.61,83.33,18.07,67.47,0.65,50.0,17.25,11.14,0.12,1.09,0.0,0.0,0.33,33.33,0.65,2.07,57.89,3.81,57.14,0.44,50.0,1.4100000000000001,0.87,4.14,86.84,65.22,7.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.54,0.11,0.0,0.87,0,0.0
T. Lopes,Thomas Lopes,-626464,Servette II,Servette II,https://cdn5.wyscout.com/photos/team/public/g24461_120x120.png,1. Liga Classic,"RW, RAMF",RW,51,RAMF,36,,0,18.0,2007-01-27,0,,11,827,2,1.6,3,2.81,18.72,51.74,Switzerland,['Switzerland'],,0,0,False,5.44,4.9,80.0,0.65,50.0,0.0,0.0,0.22,1.52,2.49,0.0,0,0.0,0,0.0,5.33,0.22,2,0.22,0.17,0,0.0,15,1.63,26.67,13.333,0.33,4.35,37.5,0.65,66.67,3.7,32.35,0.87,5.55,56.86,11.97,40.0,3.59,2.07,0.11,19.48,1.96,1.52,28.19,73.36,6.96,67.19,6.86,92.06,22.42,82.04,1.63,40.0,18.03,22.91,0.31,2.07,0.0,0.0,0.11,100.0,0.87,2.29,66.67,4.9,51.11,0.11,100.0,1.4100000000000001,1.74,6.75,85.48,65.91,9.58,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.65,0.98,0.11,0.0,2.61,0,0.0
Nadjack,Eliseu Mendja Nadjack Soares Cassamá,308434,Langenthal,Langenthal,https://cdn5.wyscout.com/photos/team/public/g9779_120x120.png,1. Liga Classic,"LCB, LCB3",LCB,74,LCB3,25,,0,31.0,1994-02-06,100000,,11,825,1,0.9,0,0.0,12.22,61.61,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",right,179,80,False,6.98,3.71,67.65,3.6,60.61,0.11,0.14,0.55,4.36,5.8,0.44,3,0.33,0,0.0,0.55,0.11,1,0.11,0.1,0,0.0,3,0.33,66.67,33.333,0.0,0.11,100.0,0.11,100.0,0.0,0.0,0.0,0.44,50.0,2.84,57.69,0.44,0.87,0.11,32.29,0.33,1.2,46.58,86.65,18.0,75.76,3.38,90.32,41.02,92.55,5.45,42.0,21.59,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,47.5,0.65,50.0,0.55,60.0,0.22,0.11,6.11,58.93,96.37,21.05,0,,0,,0,0.0,0.0,0.0,,,2.51,,3.6,0.0,0.0,0.0,0.0,0,0.0
Z. Hasani,Zenel Hasani,-416773,YF Juventus,YF Juventus,https://cdn5.wyscout.com/photos/team/public/g2959_120x120.png,1. Liga Classic,"DMF, CB, LCMF",DMF,66,CB,11,LCMF,10,23.0,2002-01-16,0,2026-06-30,9,824,0,0.75,1,0.29,13.22,62.81,Switzerland,"['Switzerland', 'Kosovo']",unknown,194,0,False,11.36,6.88,74.6,2.84,65.38,0.11,0.17,0.11,6.12,9.71,1.2,3,0.33,0,0.0,1.09,0.0,0,0.0,0.08,0,0.0,11,1.2,45.45,0.0,0.11,0.44,25.0,0.22,50.0,0.22,0.0,0.0,0.55,80.0,2.29,42.86,0.76,0.66,0.0,37.9,0.0,0.87,53.63,90.22,15.07,83.33,9.72,95.51,49.7,93.41,3.5,53.13,17.89,29.47,0.03,0.55,0.0,0.0,0.0,0.0,0.11,6.88,80.95,0.98,44.44,0.33,33.33,0.44,0.0,6.88,80.95,93.37,21.41,0,,0,,0,0.0,0.0,0.0,,,1.42,,2.84,0.0,0.0,0.0,0.0,0,0.0
P.  Mazreku,Pajtim   Mazreku,-416568,Prishtina Bern,Prishtina Bern,https://cdn5.wyscout.com/photos/team/public/g36681_120x120.png,1. Liga Classic,"RCB, LCB",RCB,83,LCB,11,,0,35.0,1990-05-02,0,,10,824,1,0.5,0,0.0,13.33,63.11,Kosovo,['Kosovo'],unknown,0,0,False,9.61,4.92,68.89,5.46,62.0,0.33,0.42,0.87,5.9,7.57,0.76,0,0.0,0,0.0,0.22,0.11,1,0.11,0.06,0,0.0,3,0.33,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.87,25.0,0.55,1.09,0.0,33.75,0.22,0.11,50.57,86.61,20.1,71.2,2.29,95.24,41.4,93.14,9.17,57.14,23.73,39.95,0.0,0.0,0.0,0.11,0.0,0.0,0.0,6.01,50.91,0.55,40.0,0.55,20.0,0.22,0.0,7.86,66.67,99.56,24.79,0,,0,,0,0.0,0.0,0.0,,,1.53,,5.46,0.0,0.0,0.0,0.0,0,0.0
L. Mestre,Luis Mestre Pichierri,-126234,Dietikon,Dietikon,https://cdn5.wyscout.com/photos/team/public/g19007_120x120.png,1. Liga Classic,"LB, LWB",LB,84,LWB,12,,0,22.0,2003-03-05,0,,10,821,1,0.99,0,1.62,9.43,47.67,Switzerland,"['Switzerland', 'Italy']",left,174,0,False,7.02,5.37,55.1,0.88,75.0,0.0,0.0,0.11,4.06,5.16,0.99,2,0.22,0,0.0,1.97,0.11,0,0.0,0.11,0,0.0,8,0.88,37.5,12.5,0.0,4.82,31.82,3.95,30.56,0.77,42.86,0.55,0.44,25.0,1.75,12.5,0.88,0.77,0.0,23.13,1.53,0.33,38.37,68.29,20.39,65.59,2.74,92.0,25.76,81.7,8.22,48.0,23.53,40.5,0.18,1.1,0.0,0.0,0.0,0.0,0.33,6.03,54.55,4.82,40.91,0.11,0.0,0.88,1.1,12.17,76.58,65.91,9.65,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.88,2.41,0.22,50.0,2.85,1,100.0
R. Taqtak,Reda Taqtak,405826,Old Boys,Old Boys,https://cdn5.wyscout.com/photos/team/public/g8776_120x120.png,1. Liga Classic,"LW, LWF",LW,56,LWF,22,,0,28.0,1997-06-05,0,,12,821,1,2.2,1,1.34,21.16,40.41,France,['France'],,0,0,False,7.02,6.91,52.38,3.29,20.0,0.55,0.79,0.0,2.85,4.08,1.1,1,0.11,0,0.0,2.41,0.11,1,0.11,0.24,0,0.0,16,1.75,18.75,6.25,0.11,2.3,38.1,1.97,33.33,0.33,66.67,0.66,1.75,68.75,8.77,38.75,2.3,1.75,0.33,19.29,3.29,1.8599999999999999,24.99,74.56,8.22,65.33,5.26,89.58,21.16,78.76,1.6400000000000001,73.33,15.99,22.68,0.15,0.77,0.0,0.11,0.0,0.0,0.55,3.29,70.0,2.85,50.0,0.11,100.0,1.43,0.99,4.93,68.89,69.09,6.03,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.29,0.0,0.0,0.0,0.0,0,0.0
Fabio Delgado,Fabio Raimundo Delgado Alves,-416404,Stade Payerne,Stade Payerne,https://cdn5.wyscout.com/photos/team/public/g29189_120x120.png,1. Liga Classic,"CF, LW, LAMF",CF,59,LW,16,LAMF,12,23.0,2002-09-27,0,,12,821,4,3.0,0,0.61,22.25,33.5,Portugal,['Portugal'],unknown,0,0,False,3.4,3.95,55.56,3.51,21.88,0.11,0.14,0.22,1.1,1.38,0.55,0,0.0,0,0.0,2.63,0.44,4,0.44,0.33,0,0.0,21,2.3,47.62,19.048,0.0,1.6400000000000001,26.67,0.99,22.22,0.66,33.33,0.0,2.08,52.63,10.3,26.6,4.28,1.1,0.0,13.05,1.75,0.77,20.5,78.07,3.84,74.29,6.58,88.33,18.09,84.24,0.88,50.0,15.99,12.59,0.07,0.55,0.0,0.0,0.0,0.0,0.0,1.43,76.92,1.53,21.43,0.11,0.0,0.11,0.33,1.21,63.64,70.0,5.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.51,0.22,0.22,50.0,0.0,0,0.0
K. Luburic,Kristian Luburic,-142681,Kosova,Kosova,https://cdn5.wyscout.com/photos/team/public/g13674_120x120.png,1. Liga Classic,LCB,LCB,92,,0,,0,24.0,2001-02-20,0,,10,820,0,0.78,0,0.0,11.96,63.3,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,0,0,False,10.54,6.04,69.09,1.54,57.14,0.11,0.14,0.44,6.26,7.7,0.44,1,0.11,0,0.0,0.77,0.0,0,0.0,0.09,0,0.0,5,0.55,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,100.0,2.96,70.37,0.44,1.21,0.0,24.37,0.33,1.1,40.28,86.92,14.27,73.85,1.65,80.0,36.0,92.38,4.28,41.03,21.9,40.62,0.0,0.0,0.0,0.0,0.11,0.0,0.0,4.72,55.81,0.44,0.0,0.33,0.0,0.0,0.0,5.82,66.04,95.77,20.74,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.54,0.0,0.0,0.0,0.0,0,0.0
