Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Abdulla Hamad,Abdulla Hamad Mohamed Salmeen Al Menhali,-146478,Al Wahda,Al Wahda,https://cdn5.wyscout.com/photos/team/public/2887_120x120.png,UAE Pro League,"RCMF, RCMF3, DMF",RCMF,32,RCMF3,25,DMF,13,24.0,2001-09-18,750000,2026-06-30,15,1165,1,0.26,0,0.15,14.14,60.66,United Arab Emirates,['United Arab Emirates'],right,171,71,False,9.97,7.42,67.71,2.24,44.83,0.54,0.85,0.15,4.4,6.95,1.16,0,0.0,0,0.0,0.85,0.08,1,0.08,0.02,0,0.0,9,0.7000000000000001,44.44,11.111,0.0,0.23,33.33,0.08,100.0,0.15,0.0,0.0,0.62,75.0,3.01,66.67,0.54,0.77,0.0,29.36,0.46,1.7000000000000002,43.88,87.5,13.98,79.56,5.72,94.59,40.4,91.2,3.24,45.24,17.23,28.56,0.01,0.39,0.08,0.0,0.0,0.0,0.08,9.12,79.66,0.7000000000000001,55.56,0.62,25.0,0.23,0.08,6.64,77.91,92.86,17.3,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.24,0.0,0.0,0.0,0.23,0,0
Khalifa Al Hammadi,Khalifa Mubarak Al Hammadi,504701,Al Jazira,Al Jazira,https://cdn5.wyscout.com/photos/team/public/2891_120x120.png,UAE Pro League,"LCB, RCB, RCB3",LCB,40,RCB,32,RCB3,11,27.0,1998-11-07,2000000,2029-06-30,15,1160,2,0.41000000000000003,0,0.81,11.72,59.6,United Arab Emirates,['United Arab Emirates'],right,178,69,False,8.46,6.05,65.38,2.25,51.72,0.7000000000000001,1.13,0.62,3.8,6.15,0.39,2,0.16,0,0.0,0.7000000000000001,0.16,2,0.16,0.03,1,0.08,4,0.31,75.0,50.0,0.0,0.23,33.33,0.0,0.0,0.23,33.33,0.0,0.7000000000000001,55.56,2.02,46.15,0.39,0.7000000000000001,0.08,31.73,0.08,1.09,42.59,93.08,15.98,85.92,2.87,100.0,38.56,96.58,3.8,61.22,18.81,27.25,0.06,0.16,0.0,0.0,0.0,0.0,0.08,4.19,87.04,0.7000000000000001,66.67,0.23,66.67,0.47000000000000003,0.08,5.74,74.32,98.29,18.16,0,,0,,0,0.0,0.0,0.0,,,1.55,,2.25,0.0,0.0,0.0,0.0,0,0
A. Niang,Amadou Niang,-651775,Al Ain,Al Ain,https://cdn5.wyscout.com/photos/team/public/2886_120x120.png,UAE Pro League,"RCB3, RB5",RCB3,60,RB5,28,,0,20.0,2005-08-30,0,2029-06-30,16,1153,0,0.89,1,0.39,10.23,50.38,Senegal,['Senegal'],unknown,186,72,False,4.53,4.22,62.96,2.11,40.74,0.08,0.13,0.0,1.8,2.9699999999999998,1.01,1,0.08,0,0.0,1.33,0.0,0,0.0,0.07,0,0.0,6,0.47000000000000003,33.33,0.0,0.08,2.19,21.43,0.0,0.0,2.19,21.43,0.23,1.09,64.29,2.73,42.86,0.78,2.11,0.16,33.33,1.01,0.47000000000000003,43.63,84.62,17.17,75.91,4.53,94.83,38.79,91.55,2.73,37.14,23.0,28.48,0.03,0.08,0.0,0.0,0.0,0.0,0.08,5.07,75.38,1.72,31.82,0.08,0.0,0.16,0.55,6.95,70.79,88.35,16.08,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.11,0.0,0.0,0.0,0.0,0,0
T. Uchino,Takashi Uchino,-137203,Dibba Al Fujairah,Dibba Al Fujairah,https://cdn5.wyscout.com/photos/team/public/g9968_120x120.png,UAE Pro League,RB5,RB5,90,,0,,0,24.0,2001-03-07,350000,2027-06-30,14,1153,0,0.06,1,0.86,14.83,50.53,Japan,['Japan'],both,177,74,True,9.76,9.05,55.17,2.58,39.39,1.33,1.49,0.31,3.43,3.85,1.17,4,0.31,0,0.0,1.4100000000000001,0.0,0,0.0,0.0,0,0.0,4,0.31,25.0,0.0,0.08,2.19,39.29,0.0,0.0,2.03,38.46,0.23,0.7000000000000001,66.67,2.11,59.26,0.62,0.55,0.16,17.64,2.5,0.55,24.74,75.39,9.91,64.57,3.98,98.04,18.42,86.44,4.37,44.64,20.98,42.38,0.07,0.78,0.0,0.08,0.0,0.0,0.31,4.61,59.32,2.65,50.0,0.47000000000000003,50.0,0.39,1.01,5.62,75.0,74.67,5.85,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.58,0.0,0.0,0.0,0.0,0,0
S. Sidibe,Siaka Sidibe,513396,Al Wasl,Al Wasl,https://cdn5.wyscout.com/photos/team/public/2569_120x120.png,UAE Pro League,"RCMF, RDMF, RCMF3",RCMF,27,RDMF,26,RCMF3,21,22.0,2003-04-24,2000000,2028-06-30,16,1150,0,1.6,1,1.02,12.6,45.96,Mali,['Mali'],,0,0,False,4.38,3.76,58.33,1.49,57.89,0.0,0.0,0.08,2.19,3.8200000000000003,0.9400000000000001,2,0.16,0,0.0,1.17,0.0,0,0.0,0.13,0,0.0,15,1.17,26.67,0.0,0.08,0.31,50.0,0.23,33.33,0.08,100.0,0.0,1.49,47.37,6.03,37.66,1.4100000000000001,0.9400000000000001,0.0,34.2,0.39,0.9400000000000001,44.45,87.15,10.49,77.61,9.0,91.3,41.95,88.81,2.19,60.71,16.71,26.03,0.08,0.63,0.08,0.0,0.16,0.0,0.0,4.46,73.68,1.25,62.5,0.31,0.0,0.9400000000000001,0.23,4.85,74.19,93.33,15.26,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.49,0.0,0.0,0.0,0.0,0,0
Marwan Fahad,Marwan Fahad Hamza Hassan Alwatani,-109848,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,"RB5, RB, RW",RB5,52,RB,23,RW,10,26.0,1999-08-16,250000,2028-06-30,14,1149,0,0.8,1,1.27,12.22,48.08,United Arab Emirates,['United Arab Emirates'],,173,60,True,6.42,4.39,60.71,2.58,45.45,0.23,0.34,0.08,3.52,5.04,0.39,1,0.08,0,0.0,2.11,0.0,0,0.0,0.06,0,0.0,9,0.7000000000000001,22.22,0.0,0.08,3.99,19.61,0.0,0.0,3.99,19.61,0.47000000000000003,2.04,53.85,4.07,42.31,2.19,1.8,0.39,18.02,2.9,0.9400000000000001,24.28,66.77,7.75,58.59,4.39,89.29,18.96,77.27,1.57,60.0,18.65,30.01,0.1,0.7000000000000001,0.08,0.0,0.16,50.0,0.47000000000000003,1.88,75.0,2.8200000000000003,27.78,0.16,50.0,1.02,0.78,5.01,62.5,64.89,7.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.58,0.0,0.0,0.0,0.0,0,0
A. Abang,Anatole Bertrand Abang,398872,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,CF,CF,100,,0,,0,29.0,1996-07-06,2000000,,12,1140,5,4.21,0,0.37,17.05,38.43,Cameroon,['Cameroon'],right,188,73,False,2.45,2.13,55.56,4.42,41.07,0.16,0.22,0.0,1.11,1.55,1.97,2,0.16,0,0.0,1.97,0.39,5,0.39,0.33,1,0.08,18,1.42,44.44,27.778,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,2.05,61.54,6.32,40.0,2.29,1.11,0.16,6.95,1.97,0.79,10.5,66.17,2.37,53.33,2.84,83.33,9.32,68.64,0.71,77.78,15.92,26.21,0.03,0.24,0.08,0.0,0.08,100.0,0.24,1.58,55.0,0.71,33.33,0.08,100.0,0.47000000000000003,0.0,0.87,72.73,60.0,2.76,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.42,0.0,0.0,0.0,0.0,0,0
Abdalla Al Naqbi,Abdalla Ali Hassan Mohamed Rashid Al Naqbi,268208,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"RCMF, AMF, LCMF",RCMF,38,AMF,14,LCMF,12,32.0,1993-04-28,150000,,16,1140,0,0.34,0,0.30000000000000004,12.79,50.62,United Arab Emirates,['United Arab Emirates'],,0,0,False,7.26,6.24,51.9,1.11,21.43,0.71,0.99,0.24,3.32,4.6,1.5,5,0.39,0,0.0,0.63,0.0,0,0.0,0.03,0,0.0,7,0.55,14.29,0.0,0.0,0.32,50.0,0.08,100.0,0.24,33.33,0.0,0.55,71.43,3.32,59.52,0.32,0.24,0.0,15.47,0.63,1.42,22.11,80.71,6.79,58.14,3.95,94.0,19.82,83.67,2.05,57.69,16.31,26.36,0.02,0.32,0.0,0.08,0.0,0.0,0.0,3.55,64.44,1.03,53.85,0.39,60.0,0.16,0.08,3.32,69.05,91.25,6.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,0.0,0.0,0.0,0.0,0,0
S. Ivković,Saša Ivković,201582,Al Wahda,Al Wahda,https://cdn5.wyscout.com/photos/team/public/2887_120x120.png,UAE Pro League,LCB,LCB,92,,0,,0,32.0,1993-05-13,1500000,,12,1140,0,0.45,0,0.29,10.66,60.74,Serbia,['Serbia'],right,192,89,False,4.74,3.08,66.67,4.82,55.74,0.24,0.35000000000000003,0.24,2.45,3.66,0.9500000000000001,2,0.16,0,0.0,0.16,0.0,0,0.0,0.04,0,0.0,4,0.32,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.55,57.14,0.39,0.79,0.0,28.89,0.16,0.16,44.37,92.88,16.42,86.54,2.45,90.32,41.61,95.45,2.76,54.29,19.06,32.27,0.02,0.08,0.0,0.0,0.0,0.0,0.0,2.92,83.78,0.24,66.67,0.0,0.0,0.16,0.0,5.61,73.24,97.77,21.24,0,,0,,0,0.0,0.0,0.0,,,1.74,,4.82,0.0,0.0,0.0,0.0,0,0
S. Ezatolahi,Saeid Ezatolahi Afagh,275548,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,"RDMF, LCMF, RCMF",RDMF,30,LCMF,28,RCMF,26,29.0,1996-10-01,900000,,14,1139,3,2.66,1,0.47000000000000003,13.43,48.24,Iran,['Iran'],right,190,78,False,5.69,4.98,47.62,4.42,48.21,0.16,0.28,0.32,3.16,5.63,1.98,4,0.32,0,0.0,1.11,0.24,0,0.0,0.21,0,0.0,14,1.11,42.86,21.429,0.08,0.55,14.29,0.32,0.0,0.24,33.33,0.08,0.63,62.5,2.45,58.06,0.87,0.24,0.0,34.14,0.32,1.19,43.78,87.0,13.43,74.12,6.01,96.05,39.19,91.33,4.03,54.9,18.86,33.76,0.04,0.63,0.08,0.0,0.32,50.0,0.16,8.53,75.0,1.9,45.83,0.9500000000000001,33.33,0.71,0.0,4.98,87.3,92.83,18.73,0,,0,,0,0.0,0.0,0.0,,,0.71,,4.42,0.0,0.0,0.0,0.0,3,100
Won Du-Jae,Du-Jae Won,493240,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"DMF, RDMF, RCMF",DMF,26,RDMF,23,RCMF,19,28.0,1997-11-18,1000000,,12,1134,0,0.06,0,0.01,6.35,58.75,Korea Republic,['Korea Republic'],right,187,80,False,5.87,3.1,56.41,1.83,65.22,0.24,0.31,0.32,3.89,5.05,0.56,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.24,0.0,0.08,0.0,0.16,0.0,0.0,0.08,0.0,0.71,44.44,0.08,0.48,0.0,35.56,0.24,0.4,46.51,89.42,14.6,80.43,6.98,98.86,41.9,92.61,4.44,62.5,19.48,37.66,0.0,0.16,0.0,0.08,0.08,100.0,0.0,7.78,79.59,0.79,50.0,0.63,62.5,0.56,0.08,6.98,80.68,92.17,18.25,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.83,0.0,0.0,0.0,0.0,0,0
Khaled Ebraheim,Khaled Ebrahim Helal Al Ghais Al-Dhanhani,472602,Al Sharjah,Al Sharjah,https://cdn5.wyscout.com/photos/team/public/2889_120x120.png,UAE Pro League,RB,RB,94,,0,,0,29.0,1997-01-17,2500000,2027-06-30,13,1131,0,0.02,1,1.29,13.85,50.57,United Arab Emirates,['United Arab Emirates'],right,184,74,False,7.64,6.53,64.63,1.9100000000000001,41.67,0.4,0.6000000000000001,0.24,3.02,4.52,1.19,2,0.16,0,0.0,0.88,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.08,2.15,22.22,0.0,0.0,2.15,22.22,0.48,0.9500000000000001,41.67,3.1,38.46,0.8,0.9500000000000001,0.0,22.76,1.43,0.56,31.27,76.84,11.78,72.97,5.33,95.52,25.94,86.5,3.18,35.0,17.39,28.55,0.1,0.64,0.0,0.08,0.0,0.0,0.48,4.54,64.91,2.23,35.71,0.32,25.0,0.64,0.48,5.73,73.61,74.71,6.92,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
M. Rabii,Mohammed Rabii,-156012,Al Jazira,Al Jazira,https://cdn5.wyscout.com/photos/team/public/2891_120x120.png,UAE Pro League,RB,RB,92,,0,,0,24.0,2001-09-29,250000,2027-06-30,14,1125,1,0.35000000000000003,2,1.32,11.2,55.0,Morocco,['Morocco'],,0,0,False,6.64,5.6,61.43,2.4,60.0,0.32,0.51,0.24,2.88,4.6,1.12,4,0.32,0,0.0,1.52,0.08,1,0.08,0.03,0,0.0,6,0.48,16.67,16.667,0.16,2.96,27.03,0.0,0.0,2.96,27.03,0.4,0.88,72.73,2.08,42.31,1.76,1.3599999999999999,0.56,20.8,2.4,0.4,28.8,80.56,7.44,75.27,5.84,93.15,24.0,89.67,2.08,46.15,19.31,25.41,0.11,0.8,0.0,0.0,0.0,0.0,0.48,1.76,68.18,2.7199999999999998,35.29,0.08,0.0,0.64,0.96,3.84,75.0,78.51,9.68,0,,0,,0,0.0,0.0,0.0,,,1.28,,2.4,0.0,0.0,0.0,0.0,0,0
Yuri César,Yuri César Santos de Oliveira Silva,-67886,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,"CF, AMF",CF,44,AMF,41,,0,25.0,2000-05-06,800000,2026-06-30,14,1116,5,6.48,1,2.15,15.73,38.97,Brazil,['Brazil'],right,172,68,False,3.63,3.79,55.32,2.34,31.03,0.16,0.28,0.0,1.37,2.38,1.21,1,0.08,0,0.0,2.8200000000000003,0.4,5,0.4,0.52,0,0.0,38,3.06,31.58,13.158,0.08,1.77,36.36,0.56,28.57,1.21,40.0,0.08,1.85,60.87,8.06,38.0,4.68,1.45,0.24,20.32,1.6099999999999999,1.69,26.45,81.4,5.24,69.23,5.97,93.24,23.47,85.91,1.29,56.25,16.16,22.48,0.17,1.29,0.24,0.08,0.16,50.0,0.4,1.85,69.57,2.1,57.69,0.32,50.0,1.29,0.73,2.9,77.78,86.73,7.9,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.34,0.81,0.16,0.0,1.37,0,0
Abdullrahman Al Ameri,Abdullrahman  Al Ameri,431075,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,GK,GK,100,,0,,0,27.0,1998-04-30,300000,,11,1114,0,0.0,0,0.0,0.81,80.0,United Arab Emirates,['United Arab Emirates'],right,182,72,False,2.83,0.08,100.0,0.4,80.0,0.0,0.0,0.0,2.75,3.8200000000000003,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,50.0,0.0,0.0,0.0,6.38,0.08,0.16,13.9,79.65,8.48,69.52,0.0,0.0,8.73,93.52,5.09,57.14,30.19,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,28.57,0.24,33.33,0.16,50.0,0.08,0.0,2.91,66.67,94.92,4.77,14,1.13,42,3.39,1,66.67,12.06,0.97,-1.94,-0.157,0.0,1.45,0.4,,,,0.0,0,0
R. Miérez,Ramón Nazareno Miérez,440680,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,CF,CF,100,,0,,0,28.0,1997-05-13,0,2027-06-30,15,1105,2,3.77,1,0.49,19.47,41.0,Argentina,['Argentina'],right,182,78,False,4.8100000000000005,4.5600000000000005,53.57,7.33,42.22,0.33,0.55,0.33,2.04,3.41,2.04,3,0.24,0,0.0,1.22,0.16,2,0.16,0.31,2,0.16,21,1.71,42.86,9.524000000000001,0.08,0.24,33.33,0.16,50.0,0.08,0.0,0.08,0.81,30.0,4.24,30.77,2.93,0.41000000000000003,0.08,9.04,1.87,0.98,13.36,67.68,2.93,47.22,3.18,84.62,12.54,70.13,0.5700000000000001,28.57,15.85,14.45,0.04,0.49,0.0,0.0,0.16,100.0,0.33,1.71,38.1,0.73,55.56,0.16,100.0,0.73,0.08,1.3,62.5,65.22,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.33,0.0,0.0,0.0,0.0,0,0
B. Planić,Bogdan Planić,191739,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,RCB,RCB,98,,0,,0,34.0,1992-01-19,200000,,12,1103,0,0.48,0,0.0,7.02,66.28,Serbia,['Serbia'],both,191,85,False,5.47,3.35,82.93,1.71,61.9,0.33,0.58,0.24,2.37,4.22,0.33,2,0.16,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,4,0.33,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.49,50.0,0.41000000000000003,0.08,0.0,38.68,0.41000000000000003,0.33,52.3,94.38,16.24,90.45,1.31,93.75,48.22,96.79,4.0,67.35,22.19,32.85,0.0,0.0,0.0,0.08,0.0,0.0,0.0,3.83,80.85,0.49,0.0,0.08,0.0,0.0,0.0,6.28,79.22,96.98,32.39,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.71,0.0,0.0,0.0,0.0,0,0
Renan,Renan Victor da Silva,-64337,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,LCB,LCB,98,,0,,0,23.0,2002-05-19,0,2029-06-30,12,1097,1,1.9100000000000001,0,0.0,8.94,65.14,Brazil,['Brazil'],left,184,69,False,5.5,3.5300000000000002,65.12,2.71,66.67,0.25,0.41000000000000003,0.41000000000000003,2.95,4.98,0.74,1,0.08,1,0.08,0.41000000000000003,0.08,1,0.08,0.16,1,0.08,9,0.74,33.33,11.111,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.08,0.25,66.67,0.98,58.33,0.66,1.3900000000000001,0.16,45.21,0.33,0.33,56.61,91.45,26.17,87.15,1.07,92.31,48.4,95.25,8.04,70.41,21.29,34.16,0.0,0.08,0.0,0.08,0.0,0.0,0.08,9.19,79.46,0.41000000000000003,40.0,0.33,50.0,0.16,0.08,12.06,86.39,95.36,24.78,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.71,0.0,0.0,0.0,0.0,0,0
D. Bessa,Daniel Sartori Bessa,218100,Al Bataeh,Al Bataeh,https://cdn5.wyscout.com/photos/team/public/g-11512_120x120.png,UAE Pro League,"LW, CF, AMF",LW,57,CF,18,AMF,11,33.0,1993-01-14,2500000,2026-06-30,14,1093,0,1.26,2,1.92,11.2,38.97,Brazil,"['Brazil', 'Italy']",right,173,68,False,2.22,2.7199999999999998,36.36,1.65,25.0,0.08,0.11,0.08,1.15,1.57,1.07,0,0.0,0,0.0,1.24,0.0,0,0.0,0.1,0,0.0,14,1.15,21.43,0.0,0.16,1.24,26.67,0.33,75.0,0.91,9.09,0.33,1.07,53.85,5.52,46.27,1.8900000000000001,1.56,0.16,24.04,1.32,1.15,31.13,84.13,6.67,71.6,9.55,93.1,28.33,89.83,1.56,26.32,15.13,26.15,0.16,1.24,0.08,0.0,0.16,50.0,0.33,3.62,70.45,2.06,40.0,0.41000000000000003,40.0,0.74,0.25,2.47,76.67,78.13,7.9,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.65,0.41000000000000003,0.0,0.0,1.24,0,0
R. Tapia,Renato Fabrizio Tapia Cortijo,180957,Al Wasl,Al Wasl,https://cdn5.wyscout.com/photos/team/public/2569_120x120.png,UAE Pro League,"DMF, LDMF",DMF,70,LDMF,23,,0,30.0,1995-07-28,5000000,2027-06-30,12,1087,0,0.06,0,0.02,13.25,57.5,Peru,"['Peru', 'Netherlands']",right,185,78,False,8.11,4.72,68.42,1.74,71.43,0.5,0.8200000000000001,0.5,4.39,7.26,1.32,3,0.25,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.41000000000000003,80.0,5.22,46.03,0.17,1.16,0.17,37.67,0.25,1.74,52.74,88.23,14.66,74.01,6.29,96.05,46.12,92.64,6.38,59.74,21.05,40.23,0.0,0.17,0.17,0.0,0.25,33.33,0.0,8.69,77.14,1.16,42.86,0.75,22.22,0.25,0.0,7.87,74.74,94.16,25.5,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.74,0.08,0.0,0.0,0.0,0,0
Saymon Cabral,Saymon De Barros Cabral,-156706,Dibba Al Fujairah,Dibba Al Fujairah,https://cdn5.wyscout.com/photos/team/public/g9968_120x120.png,UAE Pro League,"RW, RCMF3, CF",RW,44,RCMF3,25,CF,16,24.0,2001-07-09,250000,2026-06-30,12,1080,2,1.51,0,1.1,13.25,48.43,Brazil,['Brazil'],right,170,70,False,3.92,4.5,62.96,2.17,15.38,0.08,0.1,0.0,1.0,1.15,0.75,1,0.08,1,0.08,2.67,0.17,2,0.17,0.13,0,0.0,18,1.5,38.89,11.111,0.0,2.33,32.14,0.25,33.33,2.08,32.0,0.17,1.92,69.57,5.83,48.57,2.08,1.42,0.25,13.0,1.75,1.08,16.08,72.54,4.75,70.18,3.0,91.67,12.33,84.46,1.5,38.89,16.85,19.19,0.09,0.67,0.0,0.0,0.0,0.0,0.08,1.58,73.68,1.83,50.0,0.0,0.0,0.58,0.67,3.33,62.5,63.79,4.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.17,0.0,0.0,0.0,0.0,0,0
Lithierry,Lithierry da Silva Neves,-282861,Ajman,Ajman,https://cdn5.wyscout.com/photos/team/public/3721_120x120.png,UAE Pro League,"LW, CF, LAMF",LW,51,CF,23,LAMF,12,24.0,2001-05-14,500000,,15,1077,4,3.25,4,3.07,18.89,46.02,Brazil,['Brazil'],right,177,77,False,4.6,4.93,45.76,1.8399999999999999,36.36,0.33,0.49,0.08,2.01,2.95,2.17,2,0.17,0,0.0,4.26,0.33,3,0.25,0.27,0,0.0,34,2.84,52.94,11.765,0.33,1.09,23.08,0.84,10.0,0.08,100.0,0.25,3.34,70.0,11.03,48.48,2.34,1.67,0.17,22.4,1.0,2.67,31.09,77.15,9.36,60.71,6.85,92.68,26.07,83.65,3.93,48.94,17.66,26.1,0.26,1.67,0.0,0.0,0.17,100.0,0.58,5.6,56.72,2.01,45.83,1.0,33.33,0.67,0.5,5.1,68.85,80.0,8.77,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.8399999999999999,1.34,0.25,33.33,2.84,1,100
Serginho,Sérgio Pereira Andrade,-136921,Al Wasl,Al Wasl,https://cdn5.wyscout.com/photos/team/public/2569_120x120.png,UAE Pro League,"RW, LAMF, LW",RW,31,LAMF,22,LW,20,25.0,2001-01-29,0,2026-06-30,15,1076,3,3.87,2,0.76,21.33,48.63,Portugal,['Portugal'],right,183,69,False,5.02,4.35,63.46,1.09,53.85,0.33,0.59,0.08,1.92,3.42,0.5,2,0.17,0,0.0,6.02,0.25,3,0.25,0.32,0,0.0,33,2.76,39.39,9.091,0.17,3.85,15.22,2.51,13.33,1.25,13.33,0.84,7.19,60.47,14.39,46.51,4.1,3.43,0.25,19.49,1.67,1.8399999999999999,25.09,71.0,6.27,65.33,5.69,92.65,20.33,82.3,1.0,58.33,16.36,23.43,0.06,0.59,0.08,0.0,0.08,0.0,0.25,2.51,53.33,4.18,32.0,0.17,0.0,1.25,0.42,3.18,86.84,61.54,7.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.09,0.42,0.08,0.0,0.59,0,0
F. Cartabia,Federico Nicolás Cartabia,263165,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,"RW, RAMF",RW,47,RAMF,46,,0,33.0,1993-01-20,1800000,,13,1073,1,2.11,5,3.96,14.43,51.16,Argentina,"['Argentina', 'Spain']",left,169,65,False,4.45,4.19,56.0,0.75,66.67,0.42,0.74,0.0,1.6800000000000002,2.96,0.75,3,0.25,0,0.0,3.52,0.08,1,0.08,0.18,0,0.0,28,2.35,25.0,3.571,0.42,2.52,43.33,0.34,25.0,2.18,46.15,0.08,3.52,50.0,8.22,52.04,2.26,2.35,0.0,35.48,1.85,1.5899999999999999,42.19,88.07,8.05,80.21,10.15,96.69,37.58,92.86,2.26,55.56,16.82,32.86,0.33,3.19,0.0,0.08,0.08,100.0,0.84,3.69,75.0,2.6,48.39,0.34,50.0,0.75,1.01,4.11,85.71,87.65,13.59,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.75,2.52,0.42,40.0,4.78,0,0
