Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Chillemi,Stevo Chillemi,-312137,ASD Asti,ASD Asti,https://cdn5.wyscout.com/photos/team/public/g-5486_120x120.png,Serie D - Girone A,"CF, AMF",CF,80,AMF,11,,0,21.0,2004-11-12,0,2026-06-30,10,906,3,1.87,0,0.34,26.03,33.97,France,"['France', 'Italy']",right,190,0,False,3.77,3.38,55.88,4.57,39.13,0.1,0.12,0.0,1.79,2.15,1.29,1,0.1,0,0.0,1.8900000000000001,0.30000000000000004,3,0.30000000000000004,0.19,0,0.0,20,1.99,30.0,15.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,3.38,35.29,13.01,29.01,2.48,0.5,0.2,10.33,2.88,2.19,18.08,74.18,4.27,53.49,5.07,88.24,16.99,76.61,0.7000000000000001,57.14,15.76,19.16,0.03,0.4,0.0,0.0,0.1,100.0,0.1,1.5899999999999999,37.5,1.49,33.33,0.1,100.0,0.4,0.0,1.69,58.82,83.33,4.77,0,,0,,0,0.0,0.0,0.0,,,0.1,,4.57,0.2,0.2,0.0,0.0,0,0
A. Klimavičius,Augustinas Klimavičius,517710,Sestri Levante,Sestri Levante,https://cdn5.wyscout.com/photos/team/public/1373_120x120.png,Serie D - Girone A,CF,CF,100,,0,,0,24.0,2001-04-27,250000,2026-06-30,11,904,5,3.22,0,0.46,23.0,32.21,Lithuania,['Lithuania'],right,191,71,False,4.2,3.1,60.71,8.18,41.89,0.0,0.0,0.22,2.32,3.21,1.11,1,0.1,0,0.0,1.88,0.5,5,0.55,0.36,1,0.11,17,1.88,64.71,29.412,0.0,0.44,50.0,0.33,66.67,0.11,0.0,0.0,1.0,44.44,8.18,14.86,3.43,0.11,0.0,8.62,2.21,0.88,13.16,70.59,2.76,60.0,2.65,83.33,12.27,72.07,0.44,50.0,16.08,11.9,0.05,0.66,0.0,0.11,0.11,0.0,0.33,1.99,55.56,1.22,63.64,0.22,0.0,1.0,0.22,0.88,100.0,69.57,5.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.18,0.11,0.11,0.0,0.0,0,0
M. Tonon,Matteo Tonon,-146674,Club Milano,Club Milano,https://cdn5.wyscout.com/photos/team/public/g-19097_120x120.png,Serie D - Girone A,"DMF, LCMF",DMF,50,LCMF,38,,0,20.0,2005-02-01,0,2026-06-30,12,897,1,1.34,2,1.02,16.51,51.35,Italy,['Italy'],right,0,0,False,9.59,9.03,60.49,2.68,66.67,0.11,0.16,0.0,4.01,5.74,2.34,4,0.4,0,0.0,0.78,0.1,1,0.11,0.15,0,0.0,10,1.12,30.0,10.0,0.22,0.78,28.57,0.33,0.0,0.45,50.0,0.22,0.67,33.33,1.78,12.5,0.89,0.67,0.45,21.64,0.22,0.0,38.03,78.01,11.82,66.98,4.8,90.7,32.68,83.28,4.57,48.78,18.0,32.36,0.11,1.45,0.0,0.0,0.0,0.0,0.33,6.58,69.49,1.12,50.0,0.11,0.0,0.45,0.33,6.02,68.52,84.44,15.06,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.68,0.78,0.0,0.0,1.78,0,0
N. Rastrelli,Nicola Rastrelli,-751516,Chisola Calcio,Chisola Calcio,https://cdn5.wyscout.com/photos/team/public/g-5461_120x120.png,Serie D - Girone A,"LW, LWF, LAMF",LW,32,LWF,32,LAMF,19,22.0,2003-03-12,0,,13,885,5,2.4,0,0.26,20.97,46.34,Italy,['Italy'],unknown,0,0,False,4.86,5.63,63.64,3.71,44.83,0.0,0.0,0.0,1.28,2.01,1.02,2,0.2,0,0.0,2.68,0.51,3,0.38,0.31,0,0.0,16,2.05,62.5,18.75,0.0,1.4100000000000001,0.0,1.4100000000000001,0.0,0.0,0.0,0.38,2.3,61.11,8.18,40.63,3.58,2.56,0.89,14.32,1.4100000000000001,2.3,19.82,78.06,3.58,64.29,6.78,92.45,17.26,85.93,1.15,55.56,15.31,11.81,0.03,0.51,0.0,0.0,0.0,0.0,0.26,0.89,71.43,1.28,50.0,0.13,0.0,0.64,0.0,1.92,60.0,71.79,4.99,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.71,0.0,0.0,0.0,0.0,0,0
D. Nella,Di Nella,-779860,Club Milano,Club Milano,https://cdn5.wyscout.com/photos/team/public/g-19097_120x120.png,Serie D - Girone A,CF,CF,100,,0,,0,17.0,2008-02-21,0,,10,875,2,1.6099999999999999,1,0.30000000000000004,27.84,37.21,Italy,['Italy'],,0,0,False,2.7199999999999998,3.24,56.0,9.58,41.89,0.13,0.18,0.0,0.78,1.08,1.55,2,0.21,0,0.0,1.04,0.21,2,0.26,0.21,0,0.0,9,1.17,44.44,22.222,0.13,0.52,25.0,0.39,33.33,0.13,0.0,0.0,0.39,100.0,9.97,27.27,2.59,0.26,0.0,5.83,2.59,2.33,12.56,64.95,2.07,31.25,4.92,78.95,12.04,66.67,0.0,0.0,17.26,0.0,0.04,0.13,0.0,0.0,0.0,0.0,0.13,1.42,18.18,0.39,33.33,0.0,0.0,0.26,0.13,0.13,0.0,59.26,3.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.58,0.0,0.0,0.0,0.0,0,0
M. Vergna,Mattia Vergna,-155013,AS Biellese 1902,AS Biellese 1902,https://cdn5.wyscout.com/photos/team/public/1368_120x120.png,Serie D - Girone A,GK,GK,100,,0,,0,19.0,2006-03-02,0,,9,872,0,0.0,0,0.0,0.58,80.0,Italy,['Italy'],,0,0,False,0.81,0.23,50.0,0.12,100.0,0.0,0.0,0.0,0.6900000000000001,1.12,0.12,0,0.0,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.0,5.98,0.35000000000000003,0.12,13.12,87.72,5.64,73.47,0.0,0.0,9.09,97.47,4.03,65.71,27.37,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,53.85,0.0,0.0,0.0,0.0,0.0,0.0,2.76,79.17,98.33,6.91,11,1.27,22,2.5300000000000002,3,50.0,6.63,0.76,-4.37,-0.503,0.0,1.04,0.12,,,,0.0,0,0
D. Brancato,Daniele Brancato,357725,AS Biellese 1902,AS Biellese 1902,https://cdn5.wyscout.com/photos/team/public/1368_120x120.png,Serie D - Girone A,"CB, RCB3, RCB",CB,36,RCB3,34,RCB,28,31.0,1994-09-30,50000,2026-06-30,9,872,0,0.47000000000000003,0,0.07,15.19,65.15,Italy,['Italy'],right,185,72,False,11.39,6.1,69.81,3.68,68.75,0.35000000000000003,0.56,1.15,6.79,10.99,0.92,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.05,0,0.0,4,0.46,0.0,0.0,0.0,0.58,20.0,0.0,0.0,0.46,0.0,0.0,0.92,62.5,2.99,53.85,0.6900000000000001,1.5,0.12,30.15,0.58,1.38,50.64,82.5,25.32,75.45,2.3,95.0,39.59,88.08,10.59,64.13,25.52,43.45,0.01,0.23,0.0,0.0,0.0,0.0,0.0,10.59,71.74,1.73,33.33,0.23,0.0,0.23,0.12,14.73,73.44,92.61,20.26,0,,0,,0,0.0,0.0,0.0,,,1.38,,3.68,0.0,0.0,0.0,0.0,0,0
M. Martiner,Matteo Martiner,-446428,NovaRomentin,NovaRomentin,https://cdn5.wyscout.com/photos/team/public/g-13911_120x120.png,Serie D - Girone A,"RB, RB5",RB,81,RB5,11,,0,20.0,2005-10-05,0,2026-06-30,13,872,0,0.16,0,0.1,13.47,45.3,Italy,['Italy'],unknown,0,0,False,9.55,7.48,55.38,1.38,41.67,0.0,0.0,0.35000000000000003,5.41,7.46,0.92,2,0.21,0,0.0,1.38,0.0,0,0.0,0.02,0,0.0,4,0.46,25.0,0.0,0.0,2.5300000000000002,31.82,0.0,0.0,2.5300000000000002,31.82,0.46,0.46,100.0,2.3,35.0,0.58,1.27,0.12,25.2,1.15,0.35000000000000003,37.06,73.91,15.65,66.91,5.87,92.16,28.31,82.93,6.45,50.0,25.26,38.94,0.01,0.58,0.0,0.0,0.12,0.0,0.12,5.98,61.54,2.3,35.0,0.58,0.0,0.35000000000000003,0.81,8.52,77.03,79.38,11.16,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.38,0.0,0.0,0.0,0.0,0,0
R. Goffi,Riccardo Goffi,-149670,Club Milano,Club Milano,https://cdn5.wyscout.com/photos/team/public/g-19097_120x120.png,Serie D - Girone A,"AMF, LCMF3, CF",AMF,33,LCMF3,30,CF,18,23.0,2002-04-03,50000,2026-06-30,13,871,0,1.33,0,0.91,26.39,49.78,Italy,['Italy'],right,184,69,False,5.42,4.61,65.0,4.15,44.44,0.0,0.0,0.12,2.42,3.52,0.81,0,0.0,0,0.0,5.3,0.0,0,0.0,0.15,0,0.0,15,1.73,33.33,0.0,0.0,1.96,41.18,1.38,41.67,0.46,25.0,0.58,6.68,58.62,16.02,48.2,1.27,5.65,0.46,27.77,1.73,2.3,39.18,75.59,12.22,67.92,7.95,86.96,34.34,79.87,2.88,48.0,17.11,22.41,0.1,0.6900000000000001,0.0,0.12,0.12,0.0,0.46,5.65,71.43,3.69,43.75,0.23,0.0,1.27,0.92,6.8,81.36,77.48,12.79,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.15,0.81,0.0,0.0,0.23,1,0
S. Guida,Simone Guida,-35687,Imperia,Imperia,https://cdn5.wyscout.com/photos/team/public/g-4912_120x120.png,Serie D - Girone A,"RCB, RCB3, RB",RCB,43,RCB3,42,RB,11,25.0,2000-03-26,0,2026-06-30,9,869,0,0.0,0,0.1,13.06,63.0,Italy,['Italy'],,187,0,False,8.49,6.27,75.0,3.79,65.52,0.0,0.0,0.26,3.79,5.44,0.91,1,0.1,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.39,66.67,0.0,0.0,0.39,66.67,0.0,0.0,0.0,0.78,16.67,0.13,0.0,0.0,9.8,0.39,0.39,21.94,66.07,13.72,57.14,0.78,83.33,12.54,80.21,9.14,47.14,26.38,40.49,0.01,0.13,0.0,0.0,0.0,0.0,0.13,6.53,46.0,1.44,27.27,0.65,0.0,0.26,0.13,7.45,71.93,78.38,4.83,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.79,0.0,0.0,0.0,0.0,0,0
G. Zagarese,Giuseppe Zagarese,-324395,Massese,Sanremese Calcio,https://cdn5.wyscout.com/photos/team/public/223_120x120.png,,"RCMF, RCMF3, RDMF",RCMF,33,RCMF3,33,RDMF,10,19.0,2006-09-11,0,,11,868,1,0.24,0,0.05,13.58,45.8,Italy,['Italy'],unknown,0,0,False,6.22,6.12,54.24,1.45,42.86,0.1,0.14,0.41000000000000003,2.8,3.77,1.56,2,0.21,0,0.0,0.73,0.1,1,0.1,0.03,0,0.0,4,0.41000000000000003,25.0,25.0,0.0,0.52,40.0,0.0,0.0,0.52,40.0,0.0,0.93,44.44,3.63,31.43,0.62,0.73,0.1,18.66,0.62,0.31,27.79,83.58,8.19,69.62,4.5600000000000005,88.64,26.13,85.32,1.1400000000000001,63.64,17.06,21.86,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,4.15,70.0,1.24,25.0,0.21,0.0,0.31,0.1,3.63,77.14,92.55,9.75,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.45,0.0,0.0,0.0,0.0,0,0
M. Saltarelli,Mirko Saltarelli,-63033,Vado,Vado,https://cdn5.wyscout.com/photos/team/public/g13755_120x120.png,Serie D - Girone A,"LCB3, RCB3, CB",LCB3,53,RCB3,23,CB,18,28.0,1998-01-05,125000,2026-06-30,10,865,0,0.23,0,0.7000000000000001,14.36,65.22,Italy,['Italy'],right,186,76,False,9.26,4.58,77.27,2.29,59.09,0.42,0.6000000000000001,0.8300000000000001,5.31,7.61,0.62,1,0.1,1,0.1,2.81,0.0,0,0.0,0.02,0,0.0,3,0.31,33.33,0.0,0.0,2.39,47.83,0.8300000000000001,25.0,1.56,60.0,0.31,2.08,75.0,4.37,59.52,0.73,4.58,0.1,35.48,1.1400000000000001,0.73,52.34,87.28,17.58,78.7,3.64,94.29,42.76,91.97,7.28,72.86,22.91,40.92,0.07,0.52,0.0,0.1,0.0,0.0,0.42,5.2,84.0,3.12,50.0,0.1,0.0,0.62,1.1400000000000001,9.88,83.16,92.8,26.01,0,,0,,0,0.0,0.0,0.0,,,1.56,,2.29,0.0,0.0,0.0,0.0,0,0
C. Oliveri,Cosimo Oliveri,-149898,Sancataldese,NovaRomentin,https://cdn5.wyscout.com/photos/team/public/g37384_120x120.png,Serie D - Girone I,"LCB, RCB",LCB,74,RCB,22,,0,21.0,2004-03-16,0,2026-06-30,9,863,0,0.08,0,0.0,17.12,57.82,Italy,['Italy'],right,0,0,False,9.9,7.8,62.69,4.08,57.14,0.12,0.17,1.4,4.89,7.08,2.79,4,0.42,1,0.1,0.12,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,2.21,52.63,0.23,1.63,0.35000000000000003,32.72,0.8200000000000001,1.4,50.3,86.81,18.4,74.05,1.63,100.0,43.2,92.99,7.1,49.18,23.75,43.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,65.96,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,8.27,67.61,96.46,26.31,0,,0,,0,0.0,0.0,0.0,,,1.28,,4.08,0.0,0.0,0.0,0.0,0,0
A. Ciletta,Alessio Ciletta,-287660,Valenzana,Valenzana,https://cdn5.wyscout.com/photos/team/public/382_120x120.png,Serie D - Girone A,LCB,LCB,88,,0,,0,27.0,1998-05-01,0,2026-06-30,10,860,0,0.0,0,0.04,9.42,61.11,Italy,['Italy'],unknown,0,0,False,7.12,4.6,77.27,2.3,45.45,0.0,0.0,0.63,3.56,5.4,0.42,3,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.21,0.0,0.1,0.0,0.1,0.0,0.0,0.63,33.33,0.21,0.42,0.0,17.16,0.42,0.52,30.03,81.88,12.98,70.16,3.03,89.66,24.17,91.34,5.55,45.28,20.36,32.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,2.93,42.86,0.42,25.0,0.1,0.0,0.1,0.0,5.13,59.18,92.17,12.03,0,,0,,0,0.0,0.0,0.0,,,2.2,,2.3,0.0,0.0,0.0,0.1,0,0
A. Scarfo,Andrea Scarfo,-381923,Celle Varazze,Celle Varazze,https://cdn5.wyscout.com/photos/team/public/g-24489_120x120.png,Serie D - Girone A,"RB, RCB3",RB,68,RCB3,24,,0,17.0,2008-04-16,0,,10,859,0,0.02,1,0.43,17.44,49.66,Italy,['Italy'],unknown,0,0,False,11.12,9.71,62.65,3.51,43.33,0.12,0.16,0.7000000000000001,4.92,6.63,2.22,3,0.31,1,0.1,0.7000000000000001,0.0,0,0.0,0.0,0,0.0,2,0.23,0.0,0.0,0.12,1.05,44.44,0.0,0.0,1.05,44.44,0.0,0.23,100.0,2.46,23.81,0.23,0.9400000000000001,0.0,21.3,0.9400000000000001,0.23,30.55,76.63,13.69,66.67,3.51,90.0,24.81,86.32,4.68,32.5,19.72,28.53,0.05,0.23,0.0,0.0,0.0,0.0,0.12,4.45,68.42,1.17,40.0,0.35000000000000003,0.0,0.12,0.59,6.55,57.14,86.9,9.83,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.51,0.0,0.0,0.0,0.0,0,0
G. Busato,Giovanni Busato,-133433,Imperia,Imperia,https://cdn5.wyscout.com/photos/team/public/g-4912_120x120.png,Serie D - Girone A,"CF, AMF",CF,73,AMF,15,,0,21.0,2004-04-12,0,2026-06-30,9,857,1,3.03,1,1.62,27.46,35.9,Italy,['Italy'],left,0,0,True,2.46,3.05,57.69,3.87,36.36,0.0,0.0,0.0,0.7000000000000001,1.03,1.88,3,0.32,0,0.0,4.22,0.11,1,0.12,0.36,1,0.12,28,3.29,50.0,3.571,0.12,2.8200000000000003,25.0,0.7000000000000001,16.67,2.11,27.78,0.12,3.05,61.54,16.19,34.06,3.87,1.76,0.35000000000000003,13.38,3.4,1.76,23.94,66.18,4.34,51.35,6.57,85.71,18.54,75.95,3.29,32.14,18.17,43.72,0.19,1.88,0.0,0.0,0.0,0.0,0.23,2.11,50.0,2.46,33.33,0.0,0.0,0.47000000000000003,0.7000000000000001,3.05,80.77,57.35,7.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,1.4100000000000001,0.23,50.0,2.11,0,0
L. Gozzo,Luca Gozzo,-157645,AC Leon,NovaRomentin,https://cdn5.wyscout.com/photos/team/public/g-14349_120x120.png,Serie D - Girone B,"RW, RWF, RCMF3",RW,40,RWF,32,RCMF3,16,21.0,2004-12-01,0,2026-06-30,10,857,2,2.95,2,1.8,21.94,48.13,Italy,['Italy'],left,0,0,False,4.8100000000000005,3.75,68.75,1.29,36.36,0.59,0.89,0.0,1.6400000000000001,2.49,0.59,2,0.21,0,0.0,6.57,0.21,1,0.12,0.35000000000000003,0,0.0,29,3.4,27.59,6.897,0.23,3.4,37.93,0.47000000000000003,50.0,2.93,36.0,0.59,7.51,57.81,15.37,46.56,3.4,5.51,0.47000000000000003,26.75,2.46,1.4100000000000001,32.97,77.58,9.5,75.31,4.8100000000000005,90.24,27.22,83.19,2.46,66.67,18.54,34.03,0.21,1.4100000000000001,0.0,0.12,0.23,0.0,0.47000000000000003,5.16,77.27,4.22,55.56,0.23,50.0,2.11,1.53,7.39,85.71,77.14,12.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.29,1.17,0.47000000000000003,0.0,0.7000000000000001,2,50
S. Bregliano,Simone Bregliano,197325,Sanremese Calcio,Sanremese Calcio,https://cdn5.wyscout.com/photos/team/public/2781_120x120.png,Serie D - Girone A,"RB, RB5",RB,59,RB5,22,,0,36.0,1989-09-18,50000,2026-06-30,10,847,0,0.15,1,0.8,9.46,53.93,Italy,['Italy'],right,180,82,False,5.63,4.99,48.94,1.49,71.43,0.11,0.15,0.11,3.08,4.31,1.49,2,0.21,0,0.0,1.9100000000000001,0.0,0,0.0,0.02,0,0.0,2,0.21,0.0,0.0,0.11,3.29,45.16,0.21,50.0,3.08,44.83,0.0,0.53,80.0,1.17,63.64,0.74,1.5899999999999999,0.21,24.55,1.5899999999999999,0.64,34.96,75.99,12.86,66.94,3.93,100.0,26.03,83.27,5.95,60.71,20.6,38.03,0.08,0.96,0.0,0.0,0.11,0.0,0.74,6.59,62.9,3.93,51.35,0.43,25.0,0.64,1.7000000000000002,9.35,75.0,74.34,12.01,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.49,0.0,0.0,0.0,0.0,0,0
K. Rizq,Kamal Rizq,-372239,Pistoiese,Chisola Calcio,https://cdn5.wyscout.com/photos/team/public/226_120x120.png,Serie D - Girone D,CF,CF,100,,0,,0,33.0,1992-07-06,0,2026-06-30,10,843,2,1.52,1,0.58,22.35,41.71,Morocco,['Morocco'],right,187,0,False,3.59,2.87,75.0,8.37,42.86,0.0,0.0,0.12,1.43,2.38,1.79,1,0.11,0,0.0,1.43,0.21,2,0.24,0.18,1,0.12,17,2.03,17.65,11.765,0.12,1.31,9.09,0.36,0.0,0.96,12.5,0.48,1.43,58.33,6.8100000000000005,36.84,5.02,0.6000000000000001,0.0,12.31,3.71,2.15,19.72,63.64,3.35,53.57,4.9,85.37,17.33,68.28,1.08,55.56,16.34,21.48,0.07,0.36,0.12,0.0,0.12,100.0,0.48,1.79,60.0,1.79,46.67,0.12,100.0,1.08,0.12,1.79,66.67,65.57,7.29,0,,0,,0,0.0,0.0,0.0,,,0.24,,8.37,0.12,0.12,0.0,0.0,0,0
S. Longo,Stefano  Longo,-149671,NovaRomentin,NovaRomentin,https://cdn5.wyscout.com/photos/team/public/g-13911_120x120.png,Serie D - Girone A,CF,CF,100,,0,,0,24.0,2002-01-14,0,,11,839,2,2.71,2,1.13,28.75,26.87,Italy,['Italy'],right,189,70,False,3.22,2.15,55.0,5.58,28.85,0.21,0.27,0.21,1.82,2.33,2.15,1,0.11,1,0.11,1.5,0.21,2,0.21,0.29,0,0.0,20,2.15,40.0,10.0,0.21,0.11,0.0,0.11,0.0,0.0,0.0,0.0,1.6099999999999999,40.0,15.13,19.86,3.0,0.54,0.0,7.19,1.9300000000000002,1.5,16.63,74.84,2.9,51.85,5.36,92.0,15.88,75.68,0.64,66.67,15.93,27.28,0.12,0.97,0.0,0.0,0.0,0.0,0.43,1.82,58.82,0.43,25.0,0.0,0.0,0.75,0.0,1.29,75.0,79.55,4.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.58,0.32,0.32,0.0,0.0,0,0
I. Greco,Ivan Greco,-68398,Valenzana,Valenzana,https://cdn5.wyscout.com/photos/team/public/382_120x120.png,Serie D - Girone A,"LCMF, LDMF, RDMF",LCMF,24,LDMF,23,RDMF,19,26.0,1999-07-07,50000,2026-06-30,10,836,0,0.36,0,0.81,9.58,43.82,Italy,['Italy'],right,175,0,False,6.24,4.95,50.0,0.65,16.67,0.32,0.46,0.54,3.44,4.87,0.32,1,0.11,0,0.0,0.97,0.0,0,0.0,0.04,0,0.0,7,0.75,42.86,0.0,0.0,0.86,25.0,0.32,0.0,0.54,40.0,0.32,0.65,66.67,2.26,33.33,0.54,0.97,0.22,17.76,0.11,0.43,28.74,79.78,10.33,68.75,4.52,95.24,24.11,87.5,3.77,42.86,21.5,40.61,0.09,0.65,0.0,0.0,0.0,0.0,0.0,5.28,67.35,1.94,27.78,0.54,0.0,0.54,0.32,5.28,75.51,84.54,10.44,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.65,0.97,0.22,50.0,1.51,0,0
A. Venneri,Andrea Venneri,198671,Valenzana,Valenzana,https://cdn5.wyscout.com/photos/team/public/382_120x120.png,Serie D - Girone A,RCB,RCB,81,,0,,0,34.0,1991-04-08,100000,2026-06-30,9,832,0,0.0,0,0.0,12.76,60.17,Italy,['Italy'],right,182,0,False,8.87,4.22,69.23,3.68,52.94,0.11,0.16,0.76,5.84,8.76,1.3,1,0.11,1,0.11,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.32,33.33,0.0,0.0,0.32,33.33,0.11,0.0,0.0,1.62,53.33,0.22,0.11,0.0,17.42,0.22,1.73,36.13,75.15,18.28,63.31,3.14,89.66,24.12,87.89,11.68,50.0,28.01,46.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,49.3,0.87,25.0,0.11,0.0,0.11,0.11,8.87,67.07,89.29,12.12,0,,0,,0,0.0,0.0,0.0,,,2.06,,3.68,0.0,0.0,0.0,0.0,0,0
F. Pedone,Filippo Pedone,-558161,Chisola Calcio,Chisola Calcio,https://cdn5.wyscout.com/photos/team/public/g-5461_120x120.png,Serie D - Girone A,GK,GK,100,,0,,0,19.0,2007-01-01,0,,9,832,0,0.0,0,0.0,0.49,100.0,Italy,['Italy'],,0,0,False,0.97,0.12,100.0,0.24,100.0,0.12,0.2,0.0,0.73,1.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.73,0.12,16.74,82.61,9.1,69.33,0.0,0.0,10.43,96.51,6.31,59.62,30.14,44.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,42.86,0.0,0.0,0.0,0.0,0.0,0.0,5.09,59.52,98.31,7.16,12,1.46,28,3.4,3,57.14,7.54,0.91,-4.46,-0.541,0.0,0.61,0.24,,,,0.0,0,0
G. Giacchino,Gabriele Giacchino,-207051,Vado,Vado,https://cdn5.wyscout.com/photos/team/public/g13755_120x120.png,Serie D - Girone A,"RAMF, CF, LAMF",RAMF,19,CF,19,LAMF,16,22.0,2003-09-27,0,2026-06-30,15,830,1,1.53,2,1.24,24.94,44.35,Italy,['Italy'],right,170,0,False,6.07,4.88,71.11,3.14,41.38,0.54,0.87,0.11,2.06,3.31,1.08,4,0.43,0,0.0,4.12,0.11,1,0.11,0.17,0,0.0,19,2.06,10.53,5.263,0.22,3.14,17.24,1.73,6.25,1.3,33.33,0.43,5.53,60.78,14.1,42.31,3.58,2.49,0.33,12.04,1.08,2.06,19.63,72.38,3.47,75.0,3.25,86.67,15.61,84.03,1.08,50.0,18.79,17.95,0.13,1.3,0.0,0.11,0.11,0.0,0.54,0.87,87.5,2.2800000000000002,33.33,0.22,50.0,0.43,0.65,2.39,81.82,73.49,9.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.14,0.43,0.22,0.0,2.2800000000000002,0,0
J. Naamad,Jabir Naamad,-748331,AS Biellese 1902,AS Biellese 1902,https://cdn5.wyscout.com/photos/team/public/1368_120x120.png,Serie D - Girone A,CF,CF,87,,0,,0,24.0,2002-01-16,0,,9,829,1,2.38,2,0.58,29.23,33.75,,[],,0,0,False,4.75,4.14,64.71,7.55,19.35,0.12,0.19,0.0,1.9500000000000002,3.12,1.71,0,0.0,0,0.0,3.41,0.11,1,0.12,0.29,1,0.12,19,2.31,26.32,5.263,0.24,1.46,33.33,0.61,20.0,0.85,42.86,0.0,3.9,59.38,13.4,35.45,3.29,1.9500000000000002,0.12,15.95,2.44,2.07,22.9,72.87,5.36,54.55,5.97,79.59,21.07,76.3,0.73,66.67,15.04,28.59,0.07,0.85,0.0,0.12,0.0,0.0,0.49,2.44,65.0,0.97,12.5,0.0,0.0,0.61,0.12,2.07,64.71,86.27,6.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.55,0.0,0.0,0.0,0.0,0,0
