Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Forss,Lassi Forss,-92079,JIPPO,JIPPO,https://cdn5.wyscout.com/photos/team/public/g859_120x120.png,Ykkösliiga,"LB, RCMF, DMF",LB,27,RCMF,24,DMF,16,23.0,2002-01-15,25000,2025-12-31,17,1512,0,0.36,0,1.2,17.92,56.48,Finland,['Finland'],right,174,0,False,10.95,7.5,65.87,2.74,45.65,0.18,0.23,0.06,5.83,7.62,1.19,5,0.30000000000000004,0,0.0,1.9,0.0,0,0.0,0.02,0,0.0,10,0.6000000000000001,60.0,0.0,0.0,1.31,40.91,0.71,58.33,0.6000000000000001,20.0,0.36,1.31,54.55,4.52,51.32,0.65,2.26,0.18,36.79,1.79,1.6099999999999999,51.79,78.28,21.73,64.11,9.76,96.95,43.57,83.33,7.02,54.24,20.41,35.37,0.07,1.13,0.18,0.06,0.6000000000000001,50.0,0.42,10.42,65.14,3.5700000000000003,50.0,1.07,38.89,1.25,0.42,11.43,72.4,88.4,14.88,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.74,0.0,0.0,0.0,0.0,0,0.0
K. Viramäki,Kasper Viramäki,-342924,PK-35 ry,PK-35 ry,https://cdn5.wyscout.com/photos/team/public/g36303_120x120.png,Ykkösliiga,"LCB, CB",LCB,81,CB,15,,0,20.0,2004-09-04,0,2025-12-31,16,1504,1,0.31,0,0.8200000000000001,10.59,63.84,Finland,['Finland'],unknown,190,0,False,7.24,4.07,76.47,3.65,54.1,0.24,0.29,0.9,3.89,4.65,0.18,0,0.0,0,0.0,0.24,0.06,1,0.06,0.02,0,0.0,4,0.24,25.0,25.0,0.0,0.12,50.0,0.12,50.0,0.0,0.0,0.0,0.18,66.67,1.26,52.38,0.48,0.36,0.0,22.98,0.18,0.54,36.5,86.89,12.21,72.06,2.93,93.88,31.24,91.95,5.15,56.98,22.64,40.28,0.05,0.30000000000000004,0.06,0.0,0.0,0.0,0.12,4.55,64.47,0.6000000000000001,40.0,0.30000000000000004,40.0,0.36,0.06,5.92,67.68,96.5,18.79,0,,0,,0,0.0,0.0,0.0,,,2.33,,3.65,0.96,0.0,0.0,0.0,0,0.0
Y. Kikuchi,Yoshiaki Kikuchi,-134096,JIPPO,JIPPO,https://cdn5.wyscout.com/photos/team/public/g859_120x120.png,Ykkösliiga,"LCMF3, RCMF3, AMF",LCMF3,41,RCMF3,18,AMF,16,30.0,1995-07-22,25000,2025-12-31,16,1502,3,4.89,3,1.6,11.5,50.0,Japan,['Japan'],right,163,61,False,3.83,3.42,64.91,1.2,45.0,0.0,0.0,0.0,1.62,2.27,0.6000000000000001,0,0.0,0,0.0,1.98,0.18,2,0.12,0.29,0,0.0,41,2.46,19.51,7.317,0.18,1.56,26.92,0.96,25.0,0.54,33.33,0.42,1.44,66.67,5.33,46.07,1.8599999999999999,0.48,0.06,24.69,1.2,1.5,35.05,79.32,11.32,67.2,8.69,95.86,27.92,86.7,5.57,56.99,19.3,34.25,0.1,0.96,0.12,0.0,0.30000000000000004,40.0,0.42,5.87,70.41,3.36,42.86,1.44,45.83,1.1400000000000001,0.54,6.71,75.89,78.44,10.01,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.2,1.02,0.42,42.86,3.48,1,100.0
R. Huhtala,Roope Huhtala,-79387,JIPPO,JIPPO,https://cdn5.wyscout.com/photos/team/public/g859_120x120.png,Ykkösliiga,"LCB3, RCB, RCB3",LCB3,44,RCB,30,RCB3,12,25.0,2000-06-21,50000,,17,1501,1,1.74,0,0.11,14.09,64.26,Finland,['Finland'],right,183,74,False,9.41,5.58,78.49,4.44,51.35,0.0,0.0,0.36,5.04,6.7,0.66,3,0.18,0,0.0,0.6000000000000001,0.06,1,0.06,0.1,1,0.06,12,0.72,58.33,8.333,0.0,0.12,50.0,0.0,0.0,0.12,50.0,0.0,0.24,50.0,1.5,48.0,1.1400000000000001,1.2,0.0,38.55,0.54,0.96,54.68,86.4,21.83,76.92,5.16,95.35,48.69,91.63,5.88,43.88,20.74,36.61,0.01,0.18,0.0,0.0,0.0,0.0,0.06,6.42,65.42,0.9,26.67,0.48,25.0,0.24,0.0,9.35,67.31,93.96,22.84,0,,0,,0,0.0,0.0,0.0,,,3.3,,4.44,0.0,0.0,0.0,0.0,0,0.0
M. Rautiola,Miska Rautiola,-114941,SalPa,SalPa,https://cdn5.wyscout.com/photos/team/public/g868_120x120.png,Ykkösliiga,"LCB, RDMF",LCB,55,RDMF,11,,0,27.0,1998-06-20,50000,,17,1498,0,0.87,0,0.02,11.96,58.29,Finland,['Finland'],right,189,0,False,8.35,6.25,58.65,2.76,54.35,0.06,0.07,0.72,4.63,5.31,1.02,3,0.18,0,0.0,0.72,0.0,0,0.0,0.05,0,0.0,16,0.96,43.75,0.0,0.0,0.54,33.33,0.24,0.0,0.30000000000000004,60.0,0.06,0.12,100.0,1.38,69.57,0.72,0.78,0.0,30.64,0.12,0.9,44.58,80.59,20.13,68.66,3.48,89.66,35.15,88.38,8.95,52.35,22.13,39.17,0.0,0.12,0.0,0.0,0.0,0.0,0.06,6.43,57.01,0.72,8.33,0.30000000000000004,60.0,0.18,0.12,11.23,59.89,93.04,16.4,0,,0,,0,0.0,0.0,0.0,,,1.32,,2.76,0.18,0.18,33.33,0.0,0,0.0
J. Tapani,Joona Tapani,329582,JäPS,JäPS,https://cdn5.wyscout.com/photos/team/public/g2638_120x120.png,Ykkösliiga,"DMF, LCMF, LDMF",DMF,24,LCMF,20,LDMF,19,28.0,1997-01-14,50000,2025-12-31,17,1480,1,1.33,2,1.3599999999999999,20.74,51.03,Finland,['Finland'],,180,72,False,11.86,8.57,60.99,3.71,50.82,0.97,1.19,0.24,5.66,6.94,1.9500000000000002,7,0.43,0,0.0,0.79,0.06,0,0.0,0.08,0,0.0,13,0.79,23.08,7.692,0.12,0.91,13.33,0.36,0.0,0.55,22.22,0.18,1.16,42.11,5.23,39.53,1.16,0.97,0.18,26.33,0.43,1.09,43.05,80.37,13.44,66.06,8.09,93.23,37.82,85.53,4.32,49.3,18.69,33.2,0.08,0.73,0.0,0.06,0.18,0.0,0.24,7.54,70.16,1.58,42.31,0.55,11.11,0.67,0.12,7.97,63.36,86.78,14.72,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.71,0.0,0.0,0.0,0.0,1,100.0
T. Pippola,Tuomas  Pippola,-438709,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Ykkösliiga,"AMF, CF, RAMF",AMF,33,CF,30,RAMF,19,20.0,2004-10-12,0,2028-07-31,17,1478,10,10.93,4,2.95,24.24,40.2,Finland,['Finland'],right,186,0,False,4.51,4.26,58.57,2.37,28.21,0.0,0.0,0.06,2.01,2.58,1.28,4,0.24,0,0.0,5.85,0.61,6,0.37,0.67,0,0.0,56,3.41,46.43,17.857,0.24,1.77,34.48,0.55,33.33,1.22,35.0,0.18,6.33,53.85,15.65,36.96,4.93,3.84,0.61,20.83,2.13,1.83,24.11,75.0,6.15,60.4,4.93,93.83,20.89,80.47,1.58,42.31,16.97,29.44,0.18,1.28,0.24,0.0,0.61,40.0,0.73,2.68,56.82,3.71,57.38,0.85,35.71,1.83,0.67,3.71,80.33,72.0,7.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.12,0.12,0.0,0.0,4,100.0
A. Forsström,Alexander Forsström,-248804,Ekenäs IF,Ekenäs IF,https://cdn5.wyscout.com/photos/team/public/g863_120x120.png,Ykkösliiga,"RB, LB, RCB",RB,53,LB,17,RCB,15,24.0,2000-09-23,0,,17,1474,4,2.41,1,0.75,19.91,48.77,Finland,['Finland'],right,185,73,False,8.06,7.14,62.39,4.03,46.97,0.18,0.27,0.18,3.42,4.96,1.8900000000000001,3,0.18,0,0.0,2.08,0.24,4,0.24,0.15,2,0.12,14,0.85,71.43,28.571,0.06,2.01,18.18,0.31,0.0,1.65,22.22,0.31,1.77,62.07,6.47,34.91,2.14,1.83,0.06,50.43,1.47,0.85,63.2,87.15,19.6,76.32,9.16,95.33,56.17,93.37,5.19,43.53,18.03,34.98,0.05,0.31,0.12,0.0,0.06,0.0,0.12,7.02,71.3,2.32,39.47,0.49,37.5,0.49,0.43,9.28,65.79,92.14,24.85,0,,0,,0,0.0,0.0,0.0,,,1.04,,4.03,0.0,0.0,0.0,0.0,0,0.0
O. Hannula,Otto Hannula,-159354,Klubi-04,Klubi-04,https://cdn5.wyscout.com/photos/team/public/g835_120x120.png,Ykkösliiga,"RDMF, RCMF, CF",RDMF,39,RCMF,38,CF,16,19.0,2005-09-29,0,,16,1470,3,2.76,2,1.63,18.49,54.64,Finland,['Finland'],left,0,0,False,7.41,8.14,54.89,1.29,57.14,0.43,0.62,0.06,2.51,3.62,1.65,6,0.37,0,0.0,2.45,0.18,3,0.18,0.17,1,0.06,30,1.8399999999999999,40.0,10.0,0.12,1.22,25.0,0.37,0.0,0.8,38.46,0.12,2.33,50.0,6.73,52.73,1.47,1.04,0.12,34.16,0.18,2.5700000000000003,43.29,78.22,15.31,60.8,6.18,96.04,34.53,86.7,7.53,47.97,20.23,36.62,0.1,0.67,0.06,0.12,0.43,57.14,0.55,9.49,60.65,3.86,41.27,1.35,40.91,1.47,0.31,8.39,78.1,85.04,14.33,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.29,0.18,0.06,100.0,0.49,0,0.0
A. Tiihonen,Aaro Tiihonen,-286887,SalPa,SalPa,https://cdn5.wyscout.com/photos/team/public/g868_120x120.png,Ykkösliiga,LB,LB,81,,0,,0,20.0,2005-06-17,0,,16,1463,0,0.36,0,0.92,15.5,53.57,Finland,['Finland'],right,0,0,False,8.3,7.87,65.63,1.35,50.0,0.0,0.0,0.12,3.14,3.66,0.43,1,0.06,0,0.0,1.29,0.0,0,0.0,0.02,0,0.0,5,0.31,20.0,0.0,0.0,0.86,35.71,0.8,38.46,0.06,0.0,0.25,1.9100000000000001,48.39,4.74,40.26,0.8,2.2800000000000002,0.49,20.42,1.11,0.62,28.42,76.41,11.44,63.44,5.91,92.71,23.44,84.78,4.18,36.76,19.31,34.41,0.06,0.49,0.0,0.0,0.0,0.0,0.31,3.44,55.36,1.23,40.0,0.18,66.67,0.68,0.37,5.54,50.0,87.39,6.83,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.35,0.06,0.0,0.0,0.18,0,0.0
E. Pitkala,Eino Iivari Pitkala,-576967,PK-35 ry,PK-35 ry,https://cdn5.wyscout.com/photos/team/public/g36303_120x120.png,Ykkösliiga,"RCMF, LCMF, RCMF3",RCMF,42,LCMF,22,RCMF3,11,21.0,2003-08-06,0,,16,1461,7,4.65,0,1.13,16.88,48.91,Finland,['Finland'],unknown,0,0,False,8.5,6.53,66.04,2.16,45.71,0.31,0.37,0.31,3.88,4.7,0.74,4,0.25,0,0.0,2.4,0.43,6,0.37,0.29,0,0.0,50,3.08,42.0,14.0,0.0,0.92,33.33,0.37,50.0,0.55,22.22,0.12,1.42,56.52,6.47,34.29,2.09,0.8,0.06,15.15,0.8,0.8,28.28,77.34,9.12,62.84,6.22,96.04,24.27,82.23,3.08,52.0,17.97,35.28,0.07,0.86,0.12,0.0,0.0,0.0,0.31,3.8200000000000003,59.68,1.6,61.54,0.25,25.0,0.99,0.31,4.62,73.33,84.17,7.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.68,0.49,37.5,0.43,1,100.0
S. Anini Jr.,Samuel Anini Jr.,-103228,KäPa,KäPa,https://cdn5.wyscout.com/photos/team/public/g847_120x120.png,Ykkösliiga,"RW, CF, LCMF",RW,33,CF,31,LCMF,17,22.0,2002-09-07,100000,,18,1457,3,4.97,1,1.78,18.47,41.47,Finland,"['Finland', 'Ghana']",right,174,65,False,5.07,4.32,50.0,1.9100000000000001,25.81,0.31,0.37,0.19,2.59,3.13,1.11,2,0.12,0,0.0,3.64,0.19,3,0.19,0.31,0,0.0,34,2.1,29.41,8.824,0.06,1.73,10.71,0.86,0.0,0.86,21.43,0.37,4.26,60.87,10.01,43.83,4.26,2.7199999999999998,0.68,18.84,1.24,1.05,26.01,78.38,6.18,71.0,7.47,95.04,23.41,83.91,0.93,60.0,15.4,21.16,0.11,0.93,0.0,0.06,0.31,80.0,0.43,1.98,84.38,1.79,55.17,0.31,80.0,1.67,0.25,3.58,51.72,73.79,6.36,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.9100000000000001,0.0,0.0,0.0,0.8,0,0.0
P. Lindberg,Pontus Lindberg,-456146,KäPa,KäPa,https://cdn5.wyscout.com/photos/team/public/g847_120x120.png,Ykkösliiga,"LCB, RCB, LCB3",LCB,48,RCB,38,LCB3,13,18.0,2007-04-28,0,,16,1454,0,0.0,0,0.0,13.68,54.3,Finland,['Finland'],unknown,0,0,False,7.8,6.44,65.38,3.71,41.67,0.06,0.08,0.56,3.5300000000000002,4.33,0.99,4,0.25,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,25.0,2.29,43.24,0.37,0.87,0.12,36.71,0.12,0.12,49.21,90.31,15.66,77.08,4.39,97.18,45.25,94.12,3.96,46.88,18.92,33.75,0.0,0.0,0.0,0.06,0.0,0.0,0.0,3.09,72.0,0.06,0.0,0.06,0.0,0.0,0.0,5.63,54.95,98.36,22.65,0,,0,,0,0.0,0.0,0.0,,,3.47,,3.71,0.0,0.0,0.0,0.0,0,0.0
V. Vesiaho,Valtteri Vesiaho,405024,JIPPO,JIPPO,https://cdn5.wyscout.com/photos/team/public/g859_120x120.png,Ykkösliiga,"CB, LCB",CB,52,LCB,46,,0,26.0,1999-02-10,50000,,15,1445,2,0.72,0,0.23,9.28,52.35,Finland,['Finland'],right,183,74,False,6.42,3.55,57.89,1.43,43.48,0.06,0.08,0.62,4.3,5.73,0.87,3,0.19,1,0.06,0.56,0.12,2,0.12,0.04,0,0.0,11,0.6900000000000001,45.45,18.182,0.0,0.19,66.67,0.12,50.0,0.06,100.0,0.0,0.12,100.0,1.81,55.17,0.44,0.93,0.06,48.71,0.44,1.18,64.03,88.42,24.6,78.99,3.86,93.55,50.89,94.37,12.96,65.38,23.56,42.31,0.01,0.31,0.0,0.0,0.0,0.0,0.19,9.22,65.54,1.81,58.62,1.37,59.09,0.87,0.12,12.64,77.83,95.84,29.96,0,,0,,0,0.0,0.0,0.0,,,1.56,,1.43,0.0,0.0,0.0,0.0,0,0.0
Y. Lika,Yllson Lika,-159351,KäPa,KäPa,https://cdn5.wyscout.com/photos/team/public/g847_120x120.png,Ykkösliiga,"CF, RW",CF,78,RW,12,,0,20.0,2005-02-25,0,,18,1434,5,5.26,2,1.47,21.21,35.8,Finland,"['Finland', 'Kosovo']",left,0,0,False,4.14,4.71,53.33,2.32,16.22,0.0,0.0,0.25,1.63,1.97,0.6900000000000001,1,0.06,0,0.0,2.7,0.31,2,0.13,0.33,0,0.0,33,2.07,33.33,15.152,0.13,1.07,35.29,0.9400000000000001,40.0,0.13,0.0,0.13,3.58,45.61,11.49,31.15,3.2,2.51,0.06,17.2,2.2,1.13,21.84,80.75,4.83,75.32,6.46,91.26,20.15,84.42,0.63,40.0,14.83,13.21,0.09,0.88,0.06,0.0,0.06,0.0,0.56,1.9500000000000002,61.29,2.07,57.58,0.13,50.0,1.63,0.38,3.01,64.58,75.28,5.59,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.32,0.13,0.13,0.0,0.25,3,100.0
A. Jouhi,Adam Jouhi,-455689,KäPa,KäPa,https://cdn5.wyscout.com/photos/team/public/g847_120x120.png,Ykkösliiga,"RCMF, LCMF, RCMF3",RCMF,35,LCMF,25,RCMF3,11,18.0,2006-09-20,0,2025-12-31,17,1433,1,0.49,1,0.84,19.47,54.84,Finland,['Finland'],right,177,0,False,9.8,10.17,62.96,0.75,41.67,0.25,0.31,0.06,3.14,3.89,1.57,5,0.31,0,0.0,1.07,0.06,1,0.06,0.03,0,0.0,9,0.5700000000000001,33.33,11.111,0.06,0.5,50.0,0.13,0.0,0.25,75.0,0.06,1.07,58.82,5.72,43.96,1.0,0.88,0.13,43.78,0.88,2.2,59.35,89.95,15.7,81.2,10.74,96.49,54.26,92.25,4.58,67.12,17.4,31.87,0.05,0.63,0.06,0.0,0.0,0.0,0.19,7.79,80.65,1.7000000000000002,77.78,0.5,62.5,0.9400000000000001,0.25,8.86,75.18,93.1,21.86,0,,0,,0,0.0,0.0,0.0,,,1.51,,0.75,0.44,0.0,0.0,2.2,0,0.0
A. Ahmed-Nur,Ayuub Ahmed-Nur,-343007,PK-35 ry,PK-35 ry,https://cdn5.wyscout.com/photos/team/public/g36303_120x120.png,Ykkösliiga,"RW, RAMF, RWF",RW,49,RAMF,17,RWF,11,23.0,2002-06-02,0,,17,1432,6,6.32,1,2.13,21.49,50.0,Finland,['Finland'],unknown,0,0,False,9.11,6.85,71.56,3.77,33.33,0.25,0.29,0.13,3.96,4.58,1.19,3,0.19,0,0.0,3.08,0.38,3,0.19,0.4,0,0.0,27,1.7000000000000002,48.15,22.222,0.06,1.8900000000000001,46.67,0.06,100.0,1.76,42.86,0.44,2.51,52.5,8.17,46.15,3.33,1.01,0.25,14.33,1.38,2.07,21.93,60.74,7.86,38.4,4.21,94.03,18.04,64.46,2.07,42.42,17.12,28.88,0.13,0.5700000000000001,0.0,0.06,0.19,33.33,0.38,3.33,41.51,2.01,56.25,0.31,40.0,0.9400000000000001,0.9400000000000001,4.02,67.19,73.49,5.22,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.77,0.0,0.0,0.0,0.06,4,75.0
A. Muzaci,Albijon Muzaci,338905,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Ykkösliiga,"LAMF, LW",LAMF,64,LW,20,,0,29.0,1996-06-11,50000,,16,1426,8,9.91,1,1.5899999999999999,27.71,45.1,Kosovo,['Kosovo'],left,184,0,False,8.65,8.33,63.64,4.48,47.89,0.25,0.32,0.19,3.09,3.9,1.33,5,0.32,0,0.0,3.16,0.5,5,0.32,0.63,1,0.06,40,2.52,42.5,20.0,0.06,1.51,37.5,1.26,30.0,0.25,75.0,0.32,2.84,46.67,11.17,32.77,4.67,1.45,0.0,15.59,2.9699999999999998,1.1400000000000001,23.92,70.45,6.75,57.94,5.24,89.16,21.27,75.07,1.33,28.57,16.98,35.74,0.1,0.6900000000000001,0.19,0.06,0.25,75.0,0.38,2.46,58.97,2.08,51.52,0.44,57.14,1.07,0.5700000000000001,3.03,64.58,73.33,5.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.48,0.0,0.0,0.0,0.0,5,60.0
O. Jama,Omar Hassan Jama,385467,JäPS,JäPS,https://cdn5.wyscout.com/photos/team/public/g2638_120x120.png,Ykkösliiga,"RCMF, RDMF, LDMF",RCMF,34,RDMF,20,LDMF,20,27.0,1998-05-21,50000,2025-12-31,17,1410,1,1.01,0,1.17,16.79,54.75,Finland,"['Finland', 'Somalia']",right,175,64,False,8.49,8.62,64.44,1.47,47.83,0.19,0.24,0.13,2.74,3.39,1.53,1,0.06,0,0.0,1.79,0.06,1,0.06,0.06,0,0.0,22,1.4,18.18,4.545,0.0,1.28,35.0,0.51,37.5,0.7000000000000001,36.36,0.13,1.21,78.95,4.79,46.67,1.4,1.85,0.32,21.96,0.19,0.96,35.49,86.33,11.3,77.97,7.47,96.58,32.81,89.69,1.4,54.55,17.05,23.81,0.07,0.77,0.13,0.0,0.32,40.0,0.32,4.09,87.5,2.04,46.88,0.5700000000000001,44.44,1.21,0.19,5.17,74.07,87.1,11.87,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.47,0.06,0.0,0.0,0.0,0,0.0
M. Tainio,Maximus Tainio,486639,JIPPO,JIPPO,https://cdn5.wyscout.com/photos/team/public/g859_120x120.png,Ykkösliiga,"RCMF3, LCMF, AMF",RCMF3,34,LCMF,17,AMF,13,24.0,2001-05-24,50000,,16,1390,3,0.73,3,2.25,14.83,41.92,France,"['France', 'Finland']",right,178,70,False,6.41,6.28,53.61,1.88,44.83,0.32,0.42,0.19,2.7199999999999998,3.52,1.6800000000000002,4,0.26,0,0.0,2.01,0.19,3,0.19,0.05,0,0.0,17,1.1,29.41,17.647,0.19,3.11,37.5,0.65,30.0,2.4,40.54,0.52,0.84,46.15,3.76,27.59,1.62,0.97,0.26,34.32,1.81,0.78,47.14,78.43,14.5,62.95,11.07,94.74,38.98,85.71,5.31,48.78,17.93,27.17,0.15,1.42,0.13,0.06,0.32,40.0,0.39,8.29,67.97,3.95,42.62,1.3599999999999999,33.33,1.23,1.23,7.58,82.91,81.53,14.37,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.88,0.45,0.06,0.0,1.42,0,0.0
J. Ojanen,Justus Ojanen,-558615,SJK Akatemia,SJK Akatemia,https://cdn5.wyscout.com/photos/team/public/g23832_120x120.png,Ykkösliiga,"RAMF, LAMF, LW",RAMF,32,LAMF,26,LW,20,19.0,2005-08-16,0,,17,1388,8,4.77,2,2.89,11.61,46.37,Finland,['Finland'],,0,0,False,4.86,4.28,65.15,1.43,31.82,0.13,0.15,0.0,1.9500000000000002,2.26,0.39,2,0.13,0,0.0,2.46,0.52,8,0.52,0.31,1,0.06,29,1.88,65.52,27.586,0.13,2.01,19.35,0.78,33.33,1.23,10.53,0.19,2.07,37.5,4.41,33.82,3.96,2.07,0.39,16.79,2.66,0.52,23.8,68.94,6.16,61.05,4.6,90.14,20.55,75.39,1.3,40.0,16.79,30.53,0.19,1.56,0.06,0.0,0.13,50.0,0.52,2.66,58.54,2.92,51.11,0.26,25.0,1.56,0.39,4.6,67.61,64.66,7.52,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.43,0.0,0.0,0.0,0.26,0,0.0
E. Kawakita,Emu Kawakita,-701095,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Ykkösliiga,"AMF, LDMF, LCMF",AMF,29,LDMF,19,LCMF,14,24.0,2000-09-24,0,,18,1381,4,1.67,1,1.8399999999999999,14.6,47.77,Japan,['Japan'],unknown,0,0,False,6.65,5.8,61.8,2.22,26.47,0.33,0.41000000000000003,0.13,2.74,3.45,1.5,2,0.13,0,0.0,2.48,0.26,4,0.26,0.11,0,0.0,31,2.02,48.39,12.903,0.07,2.09,34.38,1.24,26.32,0.85,46.15,0.65,1.5,47.83,4.5,42.03,1.11,0.39,0.07,28.22,0.78,0.65,38.25,80.07,11.4,66.86,7.95,94.26,33.11,85.04,3.19,55.1,20.6,39.31,0.12,0.78,0.0,0.0,0.33,20.0,0.52,5.87,73.33,3.85,49.15,0.65,10.0,1.24,0.78,6.78,75.96,79.59,12.77,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.22,0.33,0.07,100.0,1.96,0,0.0
A. Zahedi,Adam Zahedi,-445744,SJK Akatemia,SJK Akatemia,https://cdn5.wyscout.com/photos/team/public/g23832_120x120.png,Ykkösliiga,"LCB, RCB",LCB,67,RCB,25,,0,18.0,2007-01-01,0,,16,1375,1,0.98,0,0.0,14.66,56.7,Finland,['Finland'],unknown,0,0,False,11.78,7.99,74.59,3.14,37.5,0.2,0.23,1.6400000000000001,5.63,6.48,0.65,1,0.07,0,0.0,0.13,0.07,1,0.07,0.06,0,0.0,4,0.26,25.0,25.0,0.0,0.2,0.0,0.07,0.0,0.13,0.0,0.07,0.2,33.33,1.51,34.78,0.92,0.92,0.2,25.53,0.33,0.33,39.99,81.67,16.23,64.52,3.73,94.74,34.43,87.83,5.37,45.12,20.46,30.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,4.12,41.27,0.46,28.57,0.13,50.0,0.07,0.0,6.61,59.41,95.85,15.77,0,,0,,0,0.0,0.0,0.0,,,2.68,,3.14,0.0,0.0,0.0,0.0,0,0.0
J. Gottberg,Jakob Gottberg,-76234,Ekenäs IF,Ekenäs IF,https://cdn5.wyscout.com/photos/team/public/g863_120x120.png,Ykkösliiga,LB,LB,99,,0,,0,23.0,2002-06-20,25000,2025-12-31,17,1373,0,0.7000000000000001,4,2.6,13.9,54.72,Finland,['Finland'],,0,0,False,9.31,7.34,62.5,1.77,59.26,0.07,0.09,0.26,4.65,6.45,1.05,7,0.46,0,0.0,1.6400000000000001,0.0,0,0.0,0.05,0,0.0,8,0.52,25.0,0.0,0.26,3.47,30.19,3.2800000000000002,28.0,0.13,50.0,0.59,0.85,53.85,2.62,42.5,1.18,1.77,0.26,45.69,1.18,0.52,57.49,79.48,26.68,71.74,8.0,97.54,48.11,87.19,5.97,45.05,19.07,32.45,0.17,0.85,0.07,0.07,0.07,0.0,0.39,8.13,75.81,2.95,44.44,0.2,33.33,0.59,1.11,13.18,68.16,84.0,14.75,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.77,0.46,0.2,0.0,1.05,0,0.0
