Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Modiba,Aubrey Maphosa Modiba,396292,Mamelodi Sundowns,Mamelodi Sundowns,https://cdn5.wyscout.com/photos/team/public/2557_120x120.png,PSL,"LB, LB5",LB,78,LB5,10,,0,30.0,1995-07-22,1600000,,16,1232,0,0.71,2,1.58,13.37,53.55,South Africa,['South Africa'],left,167,53,False,5.99,3.87,67.92,2.34,40.63,0.37,0.8200000000000001,0.07,3.0,6.68,0.88,1,0.07,0,0.0,3.43,0.0,0,0.0,0.05,0,0.0,11,0.8,18.18,0.0,0.15,3.14,30.23,3.07,30.95,0.07,0.0,0.51,2.56,82.86,5.48,58.67,1.53,2.85,0.07,48.51,2.26,1.02,60.63,83.98,20.38,71.33,12.49,97.66,52.82,90.73,4.68,43.75,18.27,36.19,0.12,1.46,0.0,0.07,0.37,60.0,0.29,9.2,67.46,4.38,48.33,1.17,31.25,1.1,1.02,11.54,80.38,86.09,16.8,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.34,0.73,0.22,0.0,1.75,0,0
G. Thibedi,Given Thibedi,-122736,Orbit College,Orbit College,https://cdn5.wyscout.com/photos/team/public/g-8179_120x120.png,PSL,"LCMF, RDMF, RCMF3",LCMF,54,RDMF,15,RCMF3,10,28.0,1997-09-16,0,,14,1213,0,0.19,0,0.06,13.87,50.27,South Africa,['South Africa'],right,180,68,False,7.2,6.9,53.76,2.08,57.14,0.22,0.25,0.22,3.26,3.68,1.56,1,0.07,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,7,0.52,28.57,0.0,0.0,0.37,20.0,0.0,0.0,0.37,20.0,0.15,0.30000000000000004,75.0,3.26,40.91,0.22,0.37,0.0,25.82,0.30000000000000004,1.19,40.21,82.84,13.65,69.02,6.38,98.84,33.98,88.21,5.86,55.7,20.82,39.55,0.0,0.30000000000000004,0.07,0.0,0.0,0.0,0.07,6.6,68.54,0.74,50.0,0.15,50.0,0.22,0.07,8.31,70.54,89.25,15.88,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.08,0.37,0.15,50.0,0.15,0,0
M. Mvelase,Mpho Mvelase,252407,TS Galaxy FC,TS Galaxy FC,https://cdn5.wyscout.com/photos/team/public/g-9524_120x120.png,PSL,"AMF, CF",AMF,45,CF,36,,0,37.0,1989-02-06,25000,,15,1212,1,2.3,0,0.49,14.18,38.74,South Africa,['South Africa'],right,175,73,False,5.05,3.86,48.08,4.83,40.0,0.22,0.33,0.22,2.9699999999999998,4.4,1.49,4,0.30000000000000004,0,0.0,0.8200000000000001,0.07,1,0.07,0.17,0,0.0,17,1.26,35.29,5.882,0.0,0.59,37.5,0.30000000000000004,50.0,0.30000000000000004,25.0,0.07,0.45,33.33,3.19,20.93,1.26,0.45,0.0,17.38,1.19,0.45,24.28,77.98,6.98,65.96,5.27,94.37,22.28,80.67,1.4100000000000001,52.63,15.34,19.61,0.04,0.37,0.07,0.07,0.07,0.0,0.15,3.19,65.12,1.4100000000000001,63.16,0.15,0.0,0.59,0.22,3.79,86.27,82.61,6.83,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,4.83,0.07,0.07,0.0,0.0,0,0
S. Mahlambi,Seluleko Mahlambi,-708158,TS Galaxy FC,TS Galaxy FC,https://cdn5.wyscout.com/photos/team/public/g-9524_120x120.png,PSL,"RAMF, LAMF, LW",RAMF,39,LAMF,38,LW,11,,,0,,17,1208,6,4.49,1,1.02,19.97,41.04,South Africa,['South Africa'],,0,0,False,4.69,4.77,62.5,4.84,29.23,0.30000000000000004,0.44,0.07,1.42,2.08,1.27,1,0.07,0,0.0,2.38,0.45,6,0.45,0.33,3,0.22,22,1.6400000000000001,40.91,27.273,0.07,2.68,22.22,1.12,40.0,1.56,9.52,0.45,2.76,37.84,8.2,38.18,3.05,3.05,0.45,15.65,2.68,2.31,18.4,63.97,4.4,49.15,4.69,93.65,14.9,73.5,0.89,25.0,16.45,16.72,0.08,0.6000000000000001,0.07,0.0,0.30000000000000004,25.0,0.30000000000000004,1.19,75.0,2.98,25.0,0.22,0.0,0.30000000000000004,0.6000000000000001,2.68,72.22,53.95,5.66,0,,0,,0,0.0,0.0,0.0,,,0.07,,4.84,0.0,0.0,0.0,0.0,0,0
Inácio Miguel,Inácio Miguel Ferreira Santos,360457,Kaizer Chiefs,Kaizer Chiefs,https://cdn5.wyscout.com/photos/team/public/1215_120x120.png,PSL,"LCB, RCB",LCB,61,RCB,29,,0,30.0,1995-12-12,250000,2027-06-30,13,1208,0,0.65,0,0.07,11.4,60.78,Portugal,"['Portugal', 'Angola']",right,181,66,False,7.08,3.87,61.54,5.22,58.57,0.0,0.0,0.6000000000000001,4.69,7.47,1.49,5,0.37,0,0.0,0.22,0.0,0,0.0,0.05,0,0.0,5,0.37,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.30000000000000004,75.0,1.04,85.71,0.67,0.75,0.0,31.22,0.30000000000000004,0.8200000000000001,44.03,90.02,18.03,84.3,2.09,96.43,40.08,93.49,3.95,54.72,20.45,34.21,0.01,0.15,0.0,0.0,0.0,0.0,0.0,5.44,76.71,0.52,42.86,0.22,33.33,0.15,0.0,7.82,75.24,95.71,20.86,0,,0,,0,0.0,0.0,0.0,,,1.49,,5.22,0.0,0.0,0.0,0.0,0,0
M. Chabatsane,Mpho Chabatsane,-697886,Orlando Pirates,Marumo Gallants,https://cdn5.wyscout.com/photos/team/public/1216_120x120.png,PSL,"LCB, LB",LCB,67,LB,29,,0,23.0,2002-03-06,0,,13,1206,0,0.35000000000000003,0,0.28,9.33,56.8,South Africa,['South Africa'],unknown,0,0,False,8.06,3.58,66.67,2.16,58.62,0.0,0.0,0.52,5.67,8.03,0.30000000000000004,2,0.15,0,0.0,0.52,0.0,0,0.0,0.03,0,0.0,11,0.8200000000000001,27.27,0.0,0.0,0.9,25.0,0.9,25.0,0.0,0.0,0.0,0.07,100.0,1.94,26.92,0.37,1.27,0.0,33.88,1.12,0.6000000000000001,50.45,78.7,26.94,75.62,2.39,96.88,35.07,89.15,14.7,56.35,26.88,45.39,0.02,0.15,0.0,0.0,0.0,0.0,0.07,11.72,62.42,2.24,43.33,1.72,65.22,0.75,0.22,16.57,74.77,81.7,16.72,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.16,0.15,0.07,0.0,0.0,0,0
S. Sithole,Sekela Christopher Sithole,363345,Marumo Gallants,Marumo Gallants,https://cdn5.wyscout.com/photos/team/public/g13127_120x120.png,PSL,"RCMF3, RCMF, DMF",RCMF3,54,RCMF,18,DMF,12,29.0,1996-09-24,0,,17,1205,2,0.71,0,0.66,14.86,46.73,South Africa,['South Africa'],,0,0,False,6.57,6.2,57.83,2.69,36.11,0.45,0.63,0.07,2.54,3.55,1.42,2,0.15,0,0.0,1.27,0.15,2,0.15,0.05,0,0.0,13,0.97,53.85,15.385,0.0,0.67,55.56,0.15,50.0,0.52,57.14,0.07,0.8200000000000001,45.45,4.26,36.84,1.27,1.05,0.07,19.79,1.49,1.27,28.98,81.7,8.44,67.26,6.12,93.9,26.07,85.39,2.24,46.67,17.42,31.12,0.05,0.67,0.0,0.0,0.07,0.0,0.07,3.73,66.0,1.27,64.71,0.37,20.0,0.52,0.37,4.5600000000000005,72.13,85.83,8.96,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.69,1.2,0.07,0.0,1.2,0,0
S. Hlangabeza,Siyanda Hlangabeza,-506027,AmaZulu,AmaZulu,https://cdn5.wyscout.com/photos/team/public/2873_120x120.png,PSL,"RCMF, RCMF3, LCMF",RCMF,52,RCMF3,24,LCMF,12,23.0,2002-09-14,0,,13,1197,0,0.44,0,0.7000000000000001,9.17,40.16,South Africa,['South Africa'],unknown,0,0,False,4.74,3.61,43.75,1.2,43.75,0.53,0.58,0.38,2.63,2.88,0.98,2,0.15,1,0.08,0.6000000000000001,0.0,0,0.0,0.03,0,0.0,4,0.30000000000000004,25.0,0.0,0.0,0.98,38.46,0.15,0.0,0.8300000000000001,45.45,0.15,0.30000000000000004,50.0,3.16,35.71,0.15,0.30000000000000004,0.23,29.4,0.6000000000000001,0.45,41.13,80.07,13.38,65.73,7.74,93.2,35.41,85.77,4.89,47.69,20.64,43.2,0.05,0.45,0.15,0.08,0.08,0.0,0.23,7.37,68.37,2.56,38.24,0.9,50.0,0.68,0.23,7.52,68.0,83.51,14.59,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.2,0.0,0.0,0.0,0.0,0,0
K. Mosadi,Kgomotso  Mosadi,-408908,Magesi,Magesi,https://cdn5.wyscout.com/photos/team/public/g23822_120x120.png,PSL,"CF, LAMF, LW",CF,27,LAMF,21,LW,13,27.0,1998-09-27,0,,14,1190,2,2.75,1,1.18,20.57,41.54,South Africa,['South Africa'],right,0,0,False,6.73,4.69,72.58,6.05,40.0,0.53,0.7000000000000001,0.0,2.8,3.68,0.8300000000000001,2,0.15,1,0.08,1.13,0.15,2,0.15,0.21,1,0.08,26,1.97,23.08,7.692,0.08,1.3599999999999999,22.22,0.8300000000000001,18.18,0.53,28.57,0.15,1.13,33.33,7.11,30.85,2.27,0.91,0.15,13.69,2.19,1.6600000000000001,20.04,68.3,4.99,56.06,4.61,93.44,16.87,73.99,1.82,50.0,18.26,25.68,0.09,0.76,0.0,0.08,0.08,0.0,0.30000000000000004,2.65,62.86,2.04,29.63,0.38,40.0,0.53,0.30000000000000004,2.95,76.92,67.57,5.6,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,6.05,0.38,0.30000000000000004,25.0,0.45,0,0
F. Gcaba,Fezile Gcaba,-115176,Durban City,Durban City,https://cdn5.wyscout.com/photos/team/public/g-23627_120x120.png,PSL,"RB, RCB, RCB3",RB,49,RCB,36,RCB3,14,26.0,1999-03-03,0,,14,1185,0,0.41000000000000003,0,0.44,10.41,54.74,South Africa,['South Africa'],right,180,76,False,7.22,3.95,67.31,3.5700000000000003,48.94,0.23,0.30000000000000004,0.38,4.33,5.72,0.68,3,0.23,0,0.0,0.46,0.0,0,0.0,0.03,0,0.0,7,0.53,0.0,0.0,0.0,0.76,20.0,0.0,0.0,0.76,20.0,0.0,0.53,57.14,1.44,42.11,1.06,0.38,0.08,19.97,0.53,0.15,31.82,76.37,13.37,65.91,4.03,94.34,26.89,83.62,4.18,40.0,17.99,32.74,0.03,0.30000000000000004,0.0,0.0,0.0,0.0,0.08,4.48,54.24,1.29,29.41,0.23,33.33,0.30000000000000004,0.15,5.77,61.84,82.86,10.63,0,,0,,0,0.0,0.0,0.0,,,1.06,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0
S. Dion,Sede Junior Dion,-228474,Golden Arrows,Golden Arrows,https://cdn5.wyscout.com/photos/team/public/2558_120x120.png,PSL,"CF, RWF",CF,85,RWF,13,,0,32.0,1994-01-01,0,,15,1184,9,5.77,0,0.23,14.9,31.63,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,170,0,False,4.1,3.27,34.88,6.01,36.71,0.30000000000000004,0.42,0.23,2.66,3.7,2.2800000000000002,1,0.08,0,0.0,1.37,0.68,9,0.68,0.44,2,0.15,28,2.13,60.71,32.143,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.15,50.0,3.04,22.5,3.5700000000000003,0.0,0.0,5.7,0.84,0.53,9.73,75.0,1.9,56.0,3.42,82.22,9.2,76.03,0.46,66.67,13.99,16.02,0.02,0.46,0.0,0.0,0.08,0.0,0.15,0.91,66.67,0.23,66.67,0.15,50.0,0.53,0.0,0.76,80.0,75.86,2.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.01,0.0,0.0,0.0,0.0,1,0
M. Makgalwa,Matlala Keletso Makgalwa,484455,Sekhukhune United,Sekhukhune United,https://cdn5.wyscout.com/photos/team/public/g-13608_120x120.png,PSL,"LAMF, LW",LAMF,66,LW,17,,0,29.0,1997-01-03,0,,18,1183,0,3.14,2,2.19,15.06,41.92,South Africa,['South Africa'],right,170,68,False,3.42,3.65,50.0,1.07,50.0,0.15,0.23,0.0,1.45,2.16,0.91,1,0.08,0,0.0,4.26,0.0,0,0.0,0.24,0,0.0,25,1.9,52.0,0.0,0.15,2.9699999999999998,38.46,2.81,37.84,0.15,50.0,0.46,4.26,48.21,9.21,40.5,1.45,2.36,0.61,18.64,1.45,1.07,22.37,73.13,6.77,62.92,4.26,94.64,16.74,80.91,2.81,59.46,20.29,30.77,0.17,1.83,0.0,0.0,0.15,50.0,0.46,3.5,73.91,4.49,49.15,0.53,14.29,1.22,1.22,5.93,82.05,73.04,8.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.07,1.75,0.23,0.0,2.43,1,0
M. Lilepo,Makabi Lilepo,-232370,Kaizer Chiefs,Kaizer Chiefs,https://cdn5.wyscout.com/photos/team/public/1215_120x120.png,PSL,"RAMF, RW, LAMF",RAMF,37,RW,24,LAMF,14,28.0,1997-07-27,450000,2027-06-30,14,1179,2,4.35,1,0.98,19.16,54.58,Congo DR,['Congo DR'],right,185,76,False,4.05,1.98,88.46,5.19,63.24,0.0,0.0,0.0,2.29,3.77,0.61,0,0.0,0,0.0,4.58,0.15,1,0.08,0.33,0,0.0,53,4.05,41.51,3.774,0.08,2.6,20.59,0.53,14.29,2.06,22.22,0.61,4.5,52.54,10.84,44.37,3.51,2.75,0.08,28.02,2.9,1.76,32.75,77.16,5.5,66.67,9.39,94.31,28.55,82.09,1.83,83.33,18.08,33.61,0.07,0.99,0.0,0.0,0.0,0.0,0.23,2.98,74.36,3.51,47.83,0.15,50.0,1.45,0.61,5.42,78.87,71.92,11.15,0,,0,,0,0.0,0.0,0.0,,,0.23,,5.19,0.46,0.46,50.0,0.0,2,50
R. Mofokeng,Relebohile Mofokeng,-437215,Orlando Pirates,Orlando Pirates,https://cdn5.wyscout.com/photos/team/public/1216_120x120.png,PSL,"LAMF, AMF",LAMF,48,AMF,24,,0,21.0,2004-10-23,0,,15,1175,3,1.97,5,3.41,13.86,38.67,South Africa,['South Africa'],right,161,0,False,3.52,3.45,51.11,1.53,35.0,0.23,0.37,0.0,1.53,2.44,0.77,1,0.08,0,0.0,2.22,0.23,3,0.23,0.15,1,0.08,25,1.9100000000000001,20.0,12.0,0.38,1.46,15.79,0.92,16.67,0.54,14.29,0.23,2.45,43.75,6.82,33.71,2.91,2.3,0.15,37.23,2.3,1.0,45.42,78.58,14.25,65.59,8.73,92.98,39.06,85.69,4.9,40.63,17.86,34.83,0.26,2.83,0.31,0.08,0.84,63.64,1.53,7.12,65.59,5.06,57.58,1.69,54.55,3.6,0.23,8.2,81.31,81.05,14.55,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.53,0.38,0.15,0.0,1.0,0,0
S. Mcineka,Simphiwe Fortune Mcineka,517717,Richards Bay,Richards Bay,https://cdn5.wyscout.com/photos/team/public/g39857_120x120.png,PSL,RCB,RCB,82,,0,,0,29.0,1996-10-08,700000,2027-06-30,12,1174,0,0.92,1,0.31,8.82,64.35,South Africa,['South Africa'],,0,0,False,8.05,3.07,80.0,4.14,59.26,0.23,0.28,0.6900000000000001,5.37,6.46,0.23,2,0.15,0,0.0,0.54,0.0,0,0.0,0.07,0,0.0,8,0.61,37.5,0.0,0.08,0.23,66.67,0.0,0.0,0.23,66.67,0.0,0.15,100.0,0.31,75.0,0.77,0.23,0.0,16.1,0.38,0.15,26.6,76.66,12.8,65.87,1.53,100.0,19.17,86.0,7.21,52.13,25.22,41.05,0.02,0.23,0.0,0.0,0.0,0.0,0.15,5.6,57.53,1.0,38.46,0.38,60.0,0.23,0.08,7.13,67.74,85.62,11.19,0,,0,,0,0.0,0.0,0.0,,,1.3,,4.14,0.0,0.0,0.0,0.0,0,0
T. Zuke,Thabani Zuke,500406,Richards Bay,Richards Bay,https://cdn5.wyscout.com/photos/team/public/g39857_120x120.png,PSL,"RCB, LCB, LDMF",RCB,25,LCB,24,LDMF,21,27.0,1998-09-11,450000,2026-06-30,13,1171,0,0.44,0,0.01,6.84,58.43,South Africa,['South Africa'],,184,68,False,6.61,3.3,67.44,1.6099999999999999,57.14,0.15,0.19,0.54,4.23,5.25,1.08,0,0.0,0,0.0,0.15,0.0,0,0.0,0.03,0,0.0,3,0.23,33.33,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.08,100.0,0.85,36.36,0.23,0.23,0.0,15.91,0.0,0.54,28.9,80.32,14.14,73.37,1.92,96.0,22.75,86.49,6.07,58.23,23.27,41.76,0.0,0.08,0.08,0.0,0.0,0.0,0.0,5.61,57.53,0.61,25.0,0.23,33.33,0.15,0.0,7.15,69.89,85.51,10.61,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.6099999999999999,0.08,0.08,100.0,0.0,0,0
O. Comara,Oumar  Farouk Komara,-243759,Golden Arrows,Golden Arrows,https://cdn5.wyscout.com/photos/team/public/2558_120x120.png,PSL,"RCB, LCB, CB",RCB,66,LCB,16,CB,11,25.0,2000-11-19,0,,13,1167,0,1.02,0,0.0,9.41,71.31,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,184,0,False,8.1,3.7,79.17,2.93,71.05,0.46,0.64,1.08,4.7,6.54,0.85,5,0.39,0,0.0,0.15,0.0,0,0.0,0.08,0,0.0,10,0.77,10.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.08,0.39,20.0,1.77,65.22,0.46,1.54,0.15,30.54,0.08,0.6900000000000001,43.8,84.86,19.43,73.02,2.39,96.77,38.33,91.15,5.32,42.03,22.37,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,59.78,0.62,12.5,0.15,0.0,0.08,0.0,9.18,67.23,95.33,19.82,0,,0,,0,0.0,0.0,0.0,,,1.47,,2.93,0.08,0.08,0.0,0.0,0,0
T. Moloisane,Thabo Brendon Moloisane,-115185,Stellenbosch FC,Stellenbosch FC,https://cdn5.wyscout.com/photos/team/public/2876_120x120.png,PSL,"RCB, LCB",RCB,65,LCB,31,,0,26.0,1999-02-24,0,,12,1157,0,0.37,0,0.59,7.55,59.79,South Africa,['South Africa'],right,178,70,False,7.08,3.81,61.22,2.18,50.0,0.39,0.6000000000000001,0.39,4.36,6.72,0.47000000000000003,4,0.31,1,0.08,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,5,0.39,40.0,0.0,0.0,0.7000000000000001,11.11,0.23,0.0,0.47000000000000003,16.67,0.16,0.23,100.0,0.7000000000000001,77.78,0.62,0.23,0.08,22.09,0.31,0.39,36.79,79.7,16.8,66.2,1.56,90.0,28.0,90.0,8.09,50.0,24.32,40.75,0.05,0.23,0.0,0.0,0.0,0.0,0.16,5.13,53.03,1.09,14.29,0.7000000000000001,22.22,0.39,0.08,7.39,60.0,93.66,15.95,0,,0,,0,0.0,0.0,0.0,,,1.32,,2.18,0.08,0.0,0.0,0.08,0,0
B. Dlamini,Bonginkosi Dlamini,-703632,Polokwane City,Polokwane City,https://cdn5.wyscout.com/photos/team/public/g8148_120x120.png,PSL,"LAMF, LW",LAMF,68,LW,30,,0,29.0,1996-09-28,0,,15,1152,2,1.65,1,0.6000000000000001,18.67,46.03,South Africa,['South Africa'],right,169,0,False,6.5600000000000005,5.31,72.06,2.73,25.71,0.31,0.42,0.0,2.42,3.29,0.63,0,0.0,0,0.0,2.27,0.16,2,0.16,0.13,0,0.0,19,1.48,26.32,10.526,0.08,1.02,23.08,0.86,18.18,0.08,100.0,0.23,3.2800000000000002,50.0,8.05,41.75,2.19,2.19,0.23,16.8,2.42,1.4100000000000001,24.45,73.48,5.78,59.46,6.25,87.5,20.78,78.95,2.73,51.43,18.67,38.28,0.05,1.02,0.08,0.0,0.08,0.0,0.23,3.13,57.5,1.72,31.82,0.23,33.33,0.78,0.08,3.98,70.59,68.09,7.34,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.73,0.16,0.0,0.0,0.39,0,0
N. Idumba,Nathan Idumba Fasika,-234761,Chippa United,Chippa United,https://cdn5.wyscout.com/photos/team/public/4100_120x120.png,PSL,"LCB, RCB, LCB3",LCB,58,RCB,17,LCB3,12,26.0,1999-02-28,300000,2027-06-30,12,1149,0,0.58,0,0.01,13.0,63.86,Congo DR,['Congo DR'],right,191,0,False,9.32,5.09,70.77,5.33,60.29,0.31,0.39,0.47000000000000003,5.4,6.76,1.1,3,0.23,0,0.0,0.78,0.0,0,0.0,0.05,0,0.0,5,0.39,20.0,0.0,0.0,0.16,50.0,0.0,0.0,0.16,50.0,0.0,0.7000000000000001,88.89,1.6400000000000001,61.9,0.86,0.55,0.0,13.24,0.08,0.7000000000000001,25.38,78.4,12.14,63.23,1.02,92.31,19.74,85.32,5.48,54.29,23.44,37.41,0.0,0.23,0.0,0.0,0.0,0.0,0.0,3.13,52.5,0.31,0.0,0.31,0.0,0.23,0.0,6.5,53.01,94.93,10.81,0,,0,,0,0.0,0.0,0.0,,,0.55,,5.33,0.0,0.0,0.0,0.0,0,0
T. Ngwenya,Thandolwenkosi Methuseli Ngwenya,-89891,AmaZulu,AmaZulu,https://cdn5.wyscout.com/photos/team/public/2873_120x120.png,PSL,CF,CF,94,,0,,0,23.0,2002-12-19,0,,15,1147,6,6.19,1,1.19,16.87,33.02,Zimbabwe,['Zimbabwe'],,0,0,False,3.22,4.24,46.3,4.63,35.59,0.0,0.0,0.08,1.26,1.32,1.88,1,0.08,0,0.0,1.57,0.47000000000000003,6,0.47000000000000003,0.49,2,0.16,22,1.73,54.55,27.273,0.08,0.63,37.5,0.24,33.33,0.39,40.0,0.0,1.02,38.46,5.65,25.0,2.51,0.78,0.08,9.65,0.86,0.55,13.34,71.76,2.75,40.0,4.55,86.21,12.16,76.13,0.55,14.29,15.42,12.93,0.09,0.63,0.0,0.0,0.0,0.0,0.24,1.18,46.67,0.86,54.55,0.16,0.0,0.47000000000000003,0.16,1.65,57.14,76.32,2.98,0,,0,,0,0.0,0.0,0.0,,,0.16,,4.63,0.0,0.0,0.0,0.0,0,0
T. Jingana,Thulani Jingana,-706581,Orbit College,Orbit College,https://cdn5.wyscout.com/photos/team/public/g-8179_120x120.png,PSL,LB,LB,100,,0,,0,,,0,,12,1142,0,0.03,0,0.17,12.92,54.88,South Africa,['South Africa'],unknown,0,0,False,8.2,6.46,68.29,2.29,37.93,0.08,0.09,0.08,3.7,4.09,1.02,2,0.16,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,2,0.16,0.0,0.0,0.0,2.13,25.93,2.13,25.93,0.0,0.0,0.08,0.71,66.67,2.92,48.65,0.16,0.63,0.08,23.25,2.13,0.32,34.2,70.97,17.34,63.18,4.41,100.0,23.72,85.38,8.43,41.12,22.72,40.54,0.01,0.08,0.0,0.08,0.08,0.0,0.08,8.43,52.34,2.76,17.14,1.18,13.33,0.24,0.55,8.98,71.05,65.09,8.35,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.29,0.0,0.0,0.0,0.0,0,0
Z. Kwinika,Zitha Kwinika,370869,Kaizer Chiefs,Kaizer Chiefs,https://cdn5.wyscout.com/photos/team/public/1215_120x120.png,PSL,"RCB, RCB3",RCB,89,RCB3,10,,0,32.0,1994-01-04,650000,,12,1136,0,0.23,0,0.33,6.97,63.64,South Africa,['South Africa'],right,180,75,False,6.97,3.01,73.68,1.6600000000000001,76.19,0.08,0.12,0.32,4.67,6.91,0.48,4,0.32,0,0.0,0.71,0.0,0,0.0,0.02,0,0.0,1,0.08,0.0,0.0,0.0,0.55,57.14,0.0,0.0,0.55,57.14,0.08,0.48,66.67,1.74,36.36,0.4,1.51,0.0,35.18,0.32,0.32,51.97,88.41,23.29,80.27,3.01,100.0,44.84,93.99,6.58,53.01,20.97,41.38,0.03,0.08,0.08,0.0,0.08,100.0,0.0,9.59,73.55,1.27,37.5,0.32,25.0,0.32,0.32,9.67,80.33,94.32,20.92,0,,0,,0,0.0,0.0,0.0,,,2.14,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0
D. Hotto,Deon Hotto,298637,Orlando Pirates,Orlando Pirates,https://cdn5.wyscout.com/photos/team/public/1216_120x120.png,PSL,LB,LB,97,,0,,0,35.0,1990-10-29,450000,,13,1131,1,1.97,3,3.18,12.25,57.14,Namibia,['Namibia'],left,173,71,False,4.77,3.02,60.53,3.8200000000000003,68.75,0.32,0.47000000000000003,0.08,2.63,3.9,0.88,1,0.08,0,0.0,2.55,0.08,1,0.08,0.16,0,0.0,15,1.19,60.0,6.667,0.24,3.1,28.21,2.94,27.03,0.08,0.0,0.24,1.43,66.67,4.14,48.08,1.9100000000000001,2.47,0.16,28.17,3.74,0.4,38.75,78.44,13.61,70.18,6.76,92.94,31.59,86.4,4.14,53.85,19.0,34.68,0.25,1.67,0.08,0.08,0.16,0.0,0.72,4.54,63.16,3.42,44.19,0.9500000000000001,33.33,1.27,0.8,8.44,74.53,78.74,10.11,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.8200000000000003,1.67,0.32,50.0,1.19,0,0
