Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Bojang,Sulayman Bojang,-82739,Skeid,Skeid,https://cdn5.wyscout.com/photos/team/public/1683_120x120.png,Obos Ligaen,"RB5, RB, RW",RB5,32,RB,31,RW,10,28.0,1997-09-03,0,,20,1476,1,0.25,1,1.27,17.38,46.67,Gambia,['Gambia'],right,180,75,False,9.39,8.29,60.29,0.91,33.33,0.0,0.0,0.37,4.39,5.06,1.83,6,0.37,0,0.0,1.46,0.06,1,0.06,0.02,0,0.0,5,0.30000000000000004,40.0,20.0,0.06,3.05,26.0,0.06,0.0,2.87,27.66,0.55,1.04,52.94,5.06,40.96,1.9500000000000002,1.52,0.37,20.98,2.87,1.1,29.21,74.74,8.72,62.24,7.93,95.38,22.93,85.9,3.54,41.38,19.83,30.59,0.08,0.61,0.06,0.0,0.0,0.0,0.30000000000000004,2.99,65.31,2.32,34.21,0.43,0.0,0.55,0.67,4.88,52.5,71.76,7.99,0,,0,,0,0.0,0.0,0.0,,,1.1,,0.91,0.06,0.0,0.0,0.06,0,0.0
L. Høyland,Luca Høyland,-487062,Skeid,Skeid,https://cdn5.wyscout.com/photos/team/public/1683_120x120.png,Obos Ligaen,"RB, RCB3, RB5",RB,37,RCB3,34,RB5,12,19.0,2006-06-26,0,,18,1470,0,0.25,0,0.49,17.27,56.03,Norway,['Norway'],unknown,0,0,False,11.51,9.37,61.44,3.31,59.26,0.49,0.54,0.43,5.27,5.84,1.04,2,0.12,0,0.0,0.67,0.0,0,0.0,0.02,0,0.0,3,0.18,0.0,0.0,0.0,0.67,45.45,0.0,0.0,0.61,50.0,0.06,0.61,60.0,2.88,42.55,0.37,1.53,0.43,20.94,2.08,0.43,31.96,69.92,14.39,56.6,5.39,92.05,26.57,77.42,4.78,30.77,19.34,35.66,0.03,0.24,0.0,0.0,0.0,0.0,0.18,5.76,53.19,0.86,35.71,0.37,16.67,0.12,0.31,7.59,50.81,81.94,8.82,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.31,0.0,0.0,0.0,0.0,0,0.0
B. Diabaté,Bassekou Diabaté,-234357,Stabæk,Stabæk,https://cdn5.wyscout.com/photos/team/public/610_120x120.png,Obos Ligaen,CF,CF,97,,0,,0,25.0,2000-04-15,350000,2027-12-31,17,1468,7,6.87,1,1.67,30.35,31.72,Mali,['Mali'],both,184,80,False,4.29,4.11,53.73,5.4,28.41,0.0,0.0,0.12,2.08,2.71,1.47,2,0.12,0,0.0,2.5700000000000003,0.43,7,0.43,0.42,2,0.12,46,2.8200000000000003,34.78,15.217,0.06,0.49,25.0,0.37,16.67,0.12,50.0,0.12,2.64,55.81,16.06,28.63,5.27,1.1,0.06,9.87,1.47,1.53,16.31,75.94,2.27,43.24,6.62,87.96,15.14,78.95,0.67,45.45,15.23,14.42,0.1,0.8,0.0,0.0,0.06,0.0,0.25,1.1,50.0,0.74,50.0,0.06,0.0,0.8,0.12,1.5899999999999999,34.62,80.88,4.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.4,0.06,0.06,100.0,0.0,0,0.0
H. Kleppa,Herman Kleppa,410287,Egersund,Egersund,https://cdn5.wyscout.com/photos/team/public/g18720_120x120.png,Obos Ligaen,"RB, RB5, RWB",RB,58,RB5,23,RWB,16,29.0,1996-09-17,100000,,20,1457,1,0.39,1,0.37,14.58,51.27,Norway,['Norway'],right,180,73,False,8.77,6.42,56.73,1.6099999999999999,53.85,0.19,0.23,0.37,4.94,6.25,0.93,2,0.12,0,0.0,1.79,0.06,1,0.06,0.02,0,0.0,7,0.43,28.57,14.286,0.06,2.22,22.22,0.0,0.0,2.16,22.86,0.37,1.85,60.0,4.88,45.57,0.86,2.41,0.43,30.95,2.16,0.99,40.83,77.31,13.4,62.21,9.02,96.58,33.23,86.8,5.44,40.91,19.1,29.86,0.02,0.31,0.06,0.06,0.12,50.0,0.19,5.13,59.04,2.29,48.65,0.68,27.27,0.74,0.43,8.28,58.96,78.41,10.87,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0.0
T. Johansen,Johansen Tage,-273078,Hødd,Hødd,https://cdn5.wyscout.com/photos/team/public/1623_120x120.png,Obos Ligaen,"RCB3, RB5, RWB",RCB3,41,RB5,30,RWB,15,22.0,2003-04-17,0,,21,1445,0,0.58,0,0.66,14.89,51.88,Norway,['Norway'],right,188,0,False,9.03,6.04,57.73,4.11,57.58,0.25,0.30000000000000004,0.37,5.29,6.3,0.62,5,0.31,0,0.0,1.37,0.0,0,0.0,0.04,0,0.0,4,0.25,0.0,0.0,0.0,2.06,39.39,0.0,0.0,2.06,39.39,0.19,0.87,64.29,2.62,42.86,0.6900000000000001,1.12,0.06,38.18,0.87,0.62,50.01,79.58,22.92,70.92,7.91,90.55,39.67,88.07,8.53,48.18,20.15,37.16,0.04,0.25,0.06,0.0,0.06,0.0,0.31,9.97,70.63,3.55,52.63,1.06,41.18,1.18,0.81,11.77,71.96,86.32,11.83,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.11,0.0,0.0,0.0,0.06,0,0.0
J. Ørsahl,Jakob Nyland Ørsahl,-101471,Aalesund,Aalesund,https://cdn5.wyscout.com/photos/team/public/736_120x120.png,Obos Ligaen,"LB5, LB, LWB",LB5,48,LB,33,LWB,16,24.0,2001-07-14,200000,2025-12-31,19,1441,2,1.49,2,2.76,12.62,52.48,Norway,['Norway'],left,183,75,False,6.93,5.5600000000000005,62.92,1.37,54.55,0.12,0.14,0.25,3.31,3.69,0.87,3,0.19,0,0.0,3.12,0.12,2,0.12,0.09,0,0.0,18,1.12,38.89,11.111,0.12,5.37,23.26,5.12,24.39,0.19,0.0,0.62,1.87,73.33,4.0,48.44,2.31,1.81,0.12,29.54,2.06,0.12,40.03,72.7,15.68,71.31,8.06,93.8,29.42,85.35,5.68,50.55,20.01,32.03,0.17,1.19,0.0,0.06,0.12,50.0,0.31,6.06,69.07,5.06,37.04,0.81,30.77,1.19,1.44,10.24,76.83,60.47,10.74,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.37,0.75,0.25,75.0,2.31,0,0.0
M. Sylla,Massiré Sylla,-617401,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/609_120x120.png,Obos Ligaen,RCB,RCB,85,,0,,0,20.0,2005-01-07,0,2027-12-31,20,1438,0,0.56,2,0.51,18.65,64.77,Senegal,['Senegal'],,0,0,False,11.39,6.07,73.2,6.95,72.07,0.9400000000000001,1.24,0.9400000000000001,6.01,7.91,0.75,3,0.19,0,0.0,0.5,0.0,0,0.0,0.04,0,0.0,12,0.75,25.0,0.0,0.13,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,62.5,3.13,54.0,0.9400000000000001,0.9400000000000001,0.06,39.87,0.63,1.44,61.96,83.03,28.79,72.39,3.94,96.83,50.88,88.19,10.83,60.69,20.67,32.74,0.03,0.19,0.0,0.0,0.0,0.0,0.13,9.7,69.68,1.44,26.09,1.25,45.0,0.63,0.0,14.83,71.73,94.79,24.03,0,,0,,0,0.0,0.0,0.0,,,3.0,,6.95,0.0,0.0,0.0,0.0,0,0.0
P. Wik,Patrick André Wik,-341867,Bryne,Åsane,https://cdn5.wyscout.com/photos/team/public/1618_120x120.png,Eliteserien,"LCB3, LCB, CB",LCB3,58,LCB,29,CB,10,20.0,2004-10-05,0,2027-07-31,17,1434,0,0.2,0,0.22,9.16,60.96,Norway,['Norway'],unknown,0,0,False,7.97,4.71,70.67,2.38,50.0,0.0,0.0,0.5,4.64,5.05,0.25,0,0.0,0,0.0,0.25,0.0,0,0.0,0.01,0,0.0,4,0.25,50.0,0.0,0.0,0.13,50.0,0.13,50.0,0.0,0.0,0.0,0.13,50.0,0.6900000000000001,36.36,0.19,0.75,0.25,38.16,0.31,0.19,56.11,89.6,18.08,76.74,6.03,94.79,50.52,93.91,5.46,50.57,20.93,39.33,0.01,0.06,0.06,0.06,0.0,0.0,0.06,7.34,75.21,0.56,22.22,0.38,0.0,0.19,0.06,8.85,69.5,96.67,26.36,0,,0,,0,0.0,0.0,0.0,,,3.26,,2.38,0.0,0.0,0.0,0.0,0,0.0
O. Kapskarmo,Oscar Forsmo Kapskarmo,-341968,Egersund,Egersund,https://cdn5.wyscout.com/photos/team/public/g18720_120x120.png,Obos Ligaen,CF,CF,99,,0,,0,25.0,2000-01-05,0,,16,1422,6,5.68,1,0.68,30.76,36.01,Norway,['Norway'],right,190,82,False,2.85,2.7800000000000002,40.91,11.77,45.7,0.0,0.0,0.13,1.71,2.21,1.52,2,0.13,0,0.0,1.58,0.38,5,0.32,0.36,2,0.13,26,1.65,61.54,23.077,0.06,0.32,0.0,0.19,0.0,0.13,0.0,0.0,1.08,52.94,10.25,26.54,2.22,0.7000000000000001,0.13,8.42,2.5300000000000002,1.33,15.06,74.37,3.92,62.9,3.67,89.66,13.86,77.63,0.89,50.0,15.55,25.71,0.04,0.63,0.0,0.06,0.0,0.0,0.25,1.2,47.37,0.5700000000000001,66.67,0.13,50.0,0.25,0.0,1.01,62.5,69.81,3.35,0,,0,,0,0.0,0.0,0.0,,,0.06,,11.77,0.0,0.0,0.0,0.0,2,50.0
E. Steen,Eirik Wollen Steen,402182,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"CB, LCB, RCB",CB,48,LCB,19,RCB,15,31.0,1993-10-03,75000,,19,1421,0,0.33,0,0.01,11.78,61.83,Norway,['Norway'],right,180,74,False,8.99,4.69,79.73,3.61,49.12,0.63,0.68,0.51,4.62,5.0,0.7000000000000001,1,0.06,0,0.0,0.25,0.0,0,0.0,0.02,0,0.0,3,0.19,0.0,0.0,0.0,0.13,0.0,0.06,0.0,0.06,0.0,0.0,0.32,80.0,1.2,47.37,0.63,0.63,0.06,33.44,0.13,0.25,48.07,89.59,15.2,78.75,2.47,94.87,45.16,92.29,2.79,50.0,18.44,27.18,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.17,74.0,0.32,20.0,0.0,0.0,0.13,0.0,5.07,56.25,95.44,25.02,0,,0,,0,0.0,0.0,0.0,,,1.46,,3.61,0.0,0.0,0.0,0.0,0,0.0
E. Sildnes,Emil Sildnes,94337,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"LCMF3, LW",LCMF3,42,LW,36,,0,32.0,1993-01-29,100000,,19,1412,4,1.77,4,3.59,15.55,45.08,Norway,['Norway'],right,181,75,False,5.67,4.78,62.67,2.93,28.26,0.5700000000000001,0.62,0.06,2.1,2.29,0.64,1,0.06,0,0.0,2.42,0.25,4,0.25,0.11,0,0.0,15,0.96,46.67,26.667,0.25,1.15,38.89,0.5700000000000001,33.33,0.5700000000000001,44.44,0.06,2.23,65.71,6.31,42.42,2.1,1.21,0.25,21.48,0.7000000000000001,0.51,30.53,81.63,8.29,71.54,9.11,95.1,27.85,85.58,1.5899999999999999,40.0,14.82,22.28,0.23,1.27,0.0,0.06,0.06,100.0,0.38,3.95,66.13,1.6600000000000001,53.85,0.45,28.57,1.02,0.45,3.5700000000000003,67.86,80.37,6.82,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.93,0.7000000000000001,0.0,0.0,1.21,0,0.0
O. Diallo,Ousmane Diallo Toure,-191882,Skeid,Skeid,https://cdn5.wyscout.com/photos/team/public/1683_120x120.png,Obos Ligaen,"LB5, LB, LWB",LB5,39,LB,34,LWB,19,22.0,2003-03-12,0,2025-12-31,18,1407,1,0.93,0,0.61,16.82,52.09,Norway,['Norway'],,0,0,False,8.96,6.91,57.41,1.4100000000000001,54.55,0.19,0.21,0.32,4.8,5.34,1.15,2,0.13,0,0.0,2.24,0.06,1,0.06,0.06,0,0.0,12,0.77,33.33,8.333,0.0,2.17,14.71,1.92,10.0,0.26,50.0,0.13,2.75,60.47,6.01,48.94,1.6,3.65,0.64,22.26,3.07,1.02,33.9,75.66,10.04,56.69,8.7,96.32,28.27,84.62,3.52,40.0,19.79,35.8,0.04,0.45,0.0,0.0,0.13,0.0,0.26,2.56,60.0,2.81,29.55,0.26,0.0,0.8300000000000001,0.38,5.69,58.43,76.25,10.23,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0.0
K. Haga,Knut Spangelo Haga,-125779,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"LB5, LCB3, LB",LB5,32,LCB3,26,LB,21,27.0,1998-09-14,75000,,21,1407,1,0.9,4,2.25,13.69,46.73,Norway,['Norway'],,0,0,False,7.04,5.88,59.78,1.4100000000000001,36.36,0.19,0.22,0.38,3.33,3.75,1.4100000000000001,2,0.13,0,0.0,1.8599999999999999,0.06,1,0.06,0.06,0,0.0,11,0.7000000000000001,27.27,9.091,0.26,2.81,40.91,2.49,43.59,0.32,20.0,0.32,0.96,53.33,3.45,31.48,0.77,1.6,0.26,33.39,1.34,0.26,45.67,77.03,17.21,59.85,8.44,93.18,34.48,88.68,8.51,42.11,22.25,36.19,0.14,0.8300000000000001,0.13,0.0,0.0,0.0,0.51,8.57,56.72,3.9699999999999998,37.1,0.96,26.67,0.51,1.02,10.43,71.78,85.71,14.78,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.4100000000000001,0.19,0.0,0.0,0.8300000000000001,0,0.0
H. Melland,Henrik Molvær Melland,-263395,Aalesund,Aalesund,https://cdn5.wyscout.com/photos/team/public/736_120x120.png,Obos Ligaen,LCMF3,LCMF3,88,,0,,0,20.0,2005-03-29,0,,24,1403,6,5.7,2,1.09,19.57,42.3,Norway,['Norway'],right,185,78,False,6.74,5.39,55.95,2.69,50.0,0.26,0.32,0.13,3.46,4.26,1.8599999999999999,2,0.13,0,0.0,2.12,0.38,4,0.26,0.37,1,0.06,32,2.05,40.63,18.75,0.13,1.03,31.25,0.8300000000000001,38.46,0.19,0.0,0.26,1.99,45.16,8.28,36.43,2.8200000000000003,1.73,0.06,18.67,0.96,1.09,26.94,80.48,8.21,67.19,6.48,93.07,23.99,85.03,1.92,50.0,16.63,26.35,0.07,0.64,0.0,0.0,0.19,33.33,0.32,3.34,63.46,2.31,58.33,0.45,28.57,1.22,0.38,4.17,72.31,80.34,7.51,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.69,0.06,0.0,0.0,0.19,3,66.667
K. Onsrud,Kristian Lønstad Onsrud,239983,Stabæk,Stabæk,https://cdn5.wyscout.com/photos/team/public/610_120x120.png,Obos Ligaen,"LCMF3, LCMF",LCMF3,73,LCMF,17,,0,31.0,1994-07-22,300000,,21,1400,0,0.99,0,0.93,14.53,50.0,Norway,['Norway'],left,186,80,False,6.8100000000000005,4.89,63.16,2.83,54.55,0.51,0.66,0.19,3.21,4.11,1.35,1,0.06,0,0.0,0.9,0.0,0,0.0,0.06,0,0.0,14,0.9,28.57,0.0,0.0,0.96,6.67,0.9,7.14,0.06,0.0,0.32,0.9,57.14,4.63,34.72,1.67,1.09,0.0,18.9,0.39,0.77,27.71,76.8,9.58,65.1,5.66,93.18,25.39,82.03,1.4100000000000001,27.27,16.94,18.37,0.06,0.58,0.0,0.06,0.06,100.0,0.19,3.99,70.97,1.74,40.74,0.06,100.0,0.51,0.19,3.73,58.62,82.73,7.07,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.83,0.0,0.0,0.0,0.0,0,0.0
F. Kvam,Fabian Kvam,-412617,Mjøndalen,Mjøndalen,https://cdn5.wyscout.com/photos/team/public/2610_120x120.png,Obos Ligaen,"LW, LB, RWB",LW,26,LB,21,RWB,20,19.0,2005-10-18,0,,21,1395,2,1.13,1,1.26,24.13,40.64,Norway,['Norway'],,0,0,False,7.35,7.29,56.64,2.77,25.58,0.06,0.08,0.26,3.16,3.96,1.23,4,0.26,0,0.0,3.48,0.13,2,0.13,0.07,0,0.0,10,0.65,50.0,20.0,0.06,2.39,29.73,1.29,35.0,1.03,25.0,0.32,5.16,47.5,11.35,35.8,2.06,2.65,0.77,17.1,1.6099999999999999,1.1,26.06,72.28,6.84,54.72,7.42,98.26,21.55,80.84,2.26,31.43,19.05,33.49,0.08,0.65,0.0,0.0,0.06,0.0,0.32,2.0,45.16,2.39,45.95,0.39,16.67,0.65,0.77,4.84,53.33,64.52,6.0,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.77,0.06,0.0,0.0,0.0,0,0.0
K. Strande,Kristian Fredrik Aasen Strande,332590,Moss,Moss,https://cdn5.wyscout.com/photos/team/public/1616_120x120.png,Obos Ligaen,"RCB, RCB3",RCB,68,RCB3,31,,0,27.0,1997-10-03,150000,2026-12-31,20,1389,0,0.38,0,0.08,13.54,60.77,Norway,['Norway'],right,185,75,False,8.49,5.05,70.51,4.15,56.25,0.65,0.8300000000000001,0.71,4.28,5.45,1.04,3,0.19,0,0.0,0.39,0.0,0,0.0,0.02,0,0.0,8,0.52,25.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.06,0.45,57.14,1.75,55.56,0.19,0.71,0.06,38.29,0.39,0.71,55.08,90.59,21.19,84.1,3.3,94.12,49.24,95.13,5.57,54.65,21.47,36.97,0.01,0.26,0.06,0.06,0.0,0.0,0.06,7.65,77.97,0.97,20.0,0.65,40.0,0.13,0.06,10.11,73.08,95.88,25.14,0,,0,,0,0.0,0.0,0.0,,,2.27,,4.15,0.0,0.0,0.0,0.0,0,0.0
E. Midtgarden,Erik Midtgarden,29295,Mjøndalen,Mjøndalen,https://cdn5.wyscout.com/photos/team/public/2610_120x120.png,Obos Ligaen,"RCB, CB, RCB3",RCB,45,CB,35,RCB3,18,37.0,1987-11-18,0,,16,1375,0,0.9500000000000001,0,0.0,11.39,60.34,Norway,['Norway'],right,186,83,False,6.28,3.08,63.83,3.73,61.4,0.13,0.16,0.65,4.19,5.04,0.59,1,0.07,0,0.0,0.65,0.0,0,0.0,0.06,0,0.0,4,0.26,0.0,0.0,0.0,0.26,75.0,0.0,0.0,0.26,75.0,0.0,0.65,70.0,2.68,48.78,0.26,0.52,0.0,24.61,0.26,0.65,39.8,80.43,20.09,67.75,2.23,94.12,29.59,90.27,9.95,51.32,23.79,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.36,55.94,1.24,42.11,0.98,33.33,0.2,0.2,9.03,71.74,94.22,14.73,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.73,0.0,0.0,0.0,0.0,0,0.0
A. Molund,Anders Molund,-574424,Mjøndalen,Mjøndalen,https://cdn5.wyscout.com/photos/team/public/2610_120x120.png,Obos Ligaen,"LB, LWB, LB5",LB,33,LWB,30,LB5,28,21.0,2004-03-31,0,,16,1373,3,1.7000000000000002,1,2.1,14.62,41.26,Norway,['Norway'],unknown,0,0,False,6.55,4.33,50.0,3.47,37.74,0.13,0.16,0.2,4.26,5.06,0.33,1,0.07,0,0.0,2.62,0.2,3,0.2,0.11,0,0.0,9,0.59,66.67,33.333,0.07,2.36,44.44,2.29,45.71,0.07,0.0,0.33,2.23,52.94,5.11,41.03,2.1,1.38,0.07,16.72,1.7000000000000002,0.46,24.25,65.14,11.73,54.75,4.98,86.84,17.11,74.71,4.98,42.11,19.61,32.7,0.14,0.72,0.0,0.07,0.07,0.0,0.33,3.54,57.41,2.69,58.54,0.39,66.67,1.11,1.11,7.54,63.48,66.67,4.33,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.47,0.46,0.0,0.0,1.18,0,0.0
S. Skålevik,Steffen Lie Skålevik,233485,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,CF,CF,94,,0,,0,32.0,1993-01-31,125000,,22,1369,7,9.73,0,1.28,22.29,39.82,Norway,['Norway'],right,180,75,False,3.62,3.09,65.96,7.23,37.27,0.2,0.21,0.2,1.38,1.5,1.45,3,0.2,0,0.0,1.97,0.46,6,0.39,0.64,1,0.07,47,3.09,31.91,14.894,0.0,0.66,30.0,0.33,40.0,0.33,20.0,0.0,1.45,50.0,7.23,34.55,3.88,0.85,0.26,10.58,1.6400000000000001,1.31,15.19,67.1,4.47,50.0,2.96,82.22,13.87,70.14,0.72,45.45,15.98,16.47,0.08,0.39,0.0,0.0,0.26,25.0,0.39,1.78,59.26,1.18,38.89,0.26,25.0,0.85,0.13,1.25,42.11,69.64,3.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.23,0.0,0.0,0.0,0.0,1,100.0
D. Jóhannsson,Davíð Snær Jóhannsson,511127,Aalesund,Aalesund,https://cdn5.wyscout.com/photos/team/public/736_120x120.png,Obos Ligaen,RCMF3,RCMF3,75,,0,,0,23.0,2002-06-15,150000,2028-12-31,23,1360,4,5.0,2,2.44,19.72,46.98,Norway,"['Norway', 'Iceland']",right,177,0,False,6.75,5.43,63.41,2.65,42.5,0.6000000000000001,0.78,0.13,2.71,3.54,1.13,6,0.4,0,0.0,4.76,0.26,4,0.26,0.33,0,0.0,39,2.58,46.15,10.256,0.13,3.18,33.33,0.86,46.15,2.32,28.57,0.73,4.43,53.73,9.53,41.67,3.38,1.5899999999999999,0.33,16.35,1.5899999999999999,1.26,24.62,71.51,6.75,56.86,3.9699999999999998,93.33,19.19,80.0,2.38,55.56,19.42,28.23,0.16,1.32,0.0,0.0,0.33,40.0,0.4,3.44,59.62,3.24,40.82,0.66,30.0,0.53,1.32,4.1,72.58,72.86,9.26,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.65,1.72,0.26,50.0,3.71,0,0.0
A. Memedov,Artan  Memedov,-186802,Moss,Moss,https://cdn5.wyscout.com/photos/team/public/1616_120x120.png,Obos Ligaen,"LW, LWF, LAMF",LW,57,LWF,18,LAMF,15,20.0,2004-12-13,225000,,21,1351,5,3.66,0,1.2,20.72,40.84,Norway,['Norway'],right,171,0,False,5.73,5.93,48.31,1.4,38.1,0.47000000000000003,0.62,0.07,2.4,3.17,1.73,3,0.2,0,0.0,3.06,0.33,5,0.33,0.24,0,0.0,31,2.07,41.94,16.129,0.0,0.6000000000000001,33.33,0.6000000000000001,33.33,0.0,0.0,0.0,4.2,46.03,10.26,39.61,3.8,2.5300000000000002,0.53,12.59,1.8,1.6,16.85,75.1,3.93,47.46,5.93,91.01,15.66,79.57,0.6000000000000001,0.0,13.88,10.38,0.08,0.87,0.0,0.0,0.13,50.0,0.4,1.2,44.44,1.6,50.0,0.33,20.0,1.07,0.2,1.53,56.52,77.36,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.4,0.0,0.0,0.0,0.07,0,0.0
R. Zekhnini,Rafik Zekhnini,394246,Odds,Odds,https://cdn5.wyscout.com/photos/team/public/1569_120x120.png,Obos Ligaen,"LWF, RWF, LW",LWF,56,RWF,23,LW,14,27.0,1998-01-12,350000,,21,1348,4,2.09,3,3.2,18.29,42.7,Norway,['Norway'],right,179,63,False,3.54,3.74,53.57,3.0,28.89,0.0,0.0,0.0,1.54,2.02,1.47,3,0.2,0,0.0,5.41,0.27,4,0.27,0.14,0,0.0,25,1.67,28.0,16.0,0.2,4.67,32.86,3.54,30.19,1.07,37.5,0.6000000000000001,5.68,58.82,9.21,46.38,3.94,3.94,0.33,22.77,2.47,0.73,28.84,71.76,5.01,58.67,7.01,91.43,23.23,80.17,1.2,44.44,17.87,15.33,0.21,1.94,0.07,0.0,0.07,100.0,0.67,1.4,57.14,5.01,50.67,0.07,100.0,2.0,1.6,4.61,79.71,69.43,10.48,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.0,0.73,0.13,50.0,3.54,0,0.0
V. Hagen,Vegard Haugerud Hagen,-438821,Sogndal,Sogndal,https://cdn5.wyscout.com/photos/team/public/1611_120x120.png,Obos Ligaen,"RCMF3, RAMF, CF",RCMF3,35,RAMF,31,CF,11,23.0,2002-05-21,0,,23,1332,3,0.88,3,2.95,11.96,49.72,Norway,['Norway'],unknown,0,0,False,7.03,6.22,66.3,1.15,17.65,0.14,0.15,0.27,2.77,3.1,0.54,1,0.07,0,0.0,2.16,0.2,3,0.2,0.06,0,0.0,19,1.28,42.11,15.789,0.2,2.77,43.9,0.74,36.36,1.8900000000000001,46.43,0.68,1.49,27.27,3.31,26.53,2.3,1.15,0.47000000000000003,23.45,0.88,0.2,31.82,76.43,9.53,63.12,6.49,88.54,26.62,83.76,2.5700000000000003,31.58,19.25,30.06,0.2,1.15,0.2,0.0,0.2,0.0,0.81,5.47,67.9,3.65,44.44,0.68,10.0,1.08,1.35,5.2,72.73,80.98,11.01,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.15,0.0,0.0,0.0,0.14,0,0.0
M. Høyland,Martin Høyland,406604,Sogndal,Sogndal,https://cdn5.wyscout.com/photos/team/public/1611_120x120.png,Obos Ligaen,DMF,DMF,83,,0,,0,30.0,1995-09-17,200000,,15,1327,1,0.39,0,0.09,12.07,53.37,Norway,['Norway'],right,185,77,False,7.73,4.54,49.25,3.87,64.91,0.0,0.0,0.41000000000000003,5.49,6.15,1.15,6,0.41000000000000003,0,0.0,0.2,0.07,1,0.07,0.03,0,0.0,8,0.54,25.0,12.5,0.0,0.47000000000000003,14.29,0.34,20.0,0.14,0.0,0.14,0.07,0.0,1.49,40.91,0.27,0.34,0.0,20.82,0.14,0.54,32.96,85.19,8.95,66.67,5.5600000000000005,96.34,29.03,91.36,3.5300000000000002,42.31,18.68,30.46,0.01,0.07,0.07,0.0,0.14,0.0,0.0,4.75,72.86,1.49,31.82,0.41000000000000003,0.0,0.41000000000000003,0.07,3.93,51.72,91.88,13.36,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.87,0.0,0.0,0.0,0.0,0,0.0
