Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Guðjónsson,Egill Helgi Guðjónsson,421599,Víkingur Reykjavík,Víkingur Reykjavík,https://cdn5.wyscout.com/photos/team/public/3582_120x120.png,Besta-deild karla,"LB, LWB, LB5",LB,43,LWB,12,LB5,11,26.0,1999-08-04,100000,,18,1465,4,3.18,4,6.0,10.32,42.26,Iceland,['Iceland'],,0,0,False,6.7,3.56,55.17,2.15,31.43,0.06,0.1,0.18,4.67,7.28,0.12,0,0.0,0,0.0,2.46,0.25,2,0.12,0.2,0,0.0,18,1.11,33.33,22.222,0.25,4.3,37.14,3.69,35.0,0.61,50.0,1.11,0.98,50.0,3.01,38.78,2.76,2.09,0.25,21.56,2.46,0.49,30.78,75.85,8.35,59.56,8.85,97.92,24.63,85.79,1.97,34.38,19.78,25.58,0.37,2.09,0.06,0.12,0.0,0.0,0.74,2.21,63.89,3.13,45.1,0.06,0.0,0.43,1.6,5.71,60.22,76.06,8.72,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.15,0.49,0.0,0.0,2.15,2,100.0
M. Vardić,Marko Vardić,309838,ÍA,ÍA,https://cdn5.wyscout.com/photos/team/public/g1136_120x120.png,Besta-deild karla,"LCMF3, LDMF",LCMF3,38,LDMF,14,,0,30.0,1995-05-22,75000,2025-12-31,17,1460,0,1.54,0,1.06,18.92,46.25,Slovakia,['Slovakia'],right,191,0,False,8.88,5.61,67.03,5.18,48.81,0.18,0.21,0.31,4.93,5.59,1.11,5,0.31,0,0.0,1.3599999999999999,0.0,0,0.0,0.09,0,0.0,16,0.99,18.75,0.0,0.0,0.68,45.45,0.43,57.14,0.25,25.0,0.18,1.6600000000000001,51.85,5.73,29.03,1.6,0.99,0.12,17.57,0.31,0.74,30.14,72.39,12.45,58.42,4.25,91.3,24.41,77.53,5.12,51.81,19.35,35.65,0.07,0.37,0.0,0.0,0.12,0.0,0.31,5.36,56.32,1.17,31.58,0.18,33.33,0.37,0.37,6.78,59.09,81.01,9.74,0,,0,,0,0.0,0.0,0.0,,,0.37,,5.18,0.0,0.0,0.0,0.0,0,0.0
S. Hallsson,Sigurdur Bjartur Hallsson,482913,FH,FH,https://cdn5.wyscout.com/photos/team/public/888_120x120.png,Besta-deild karla,"CF, RW, RAMF",CF,45,RW,34,RAMF,15,25.0,1999-09-01,75000,,19,1455,9,8.64,1,0.58,24.87,40.05,Iceland,['Iceland'],,0,0,False,6.0,4.45,62.5,8.1,43.51,0.43,0.5,0.25,2.7800000000000002,3.22,1.55,4,0.25,0,0.0,3.4,0.56,9,0.56,0.53,2,0.12,45,2.7800000000000002,53.33,20.0,0.06,1.67,22.22,0.43,28.57,1.24,20.0,0.25,3.03,48.98,8.04,27.69,4.45,1.42,0.37,11.32,1.98,0.68,15.84,59.77,4.14,47.76,3.71,78.33,13.11,65.57,1.11,50.0,17.26,19.65,0.04,0.43,0.0,0.0,0.12,50.0,0.25,1.67,48.15,1.3599999999999999,31.82,0.12,50.0,0.31,0.43,2.23,50.0,52.7,4.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.1,0.0,0.0,0.0,0.0,0,0.0
M. Praest,Matthias  Praest,-676878,KR,KR,https://cdn5.wyscout.com/photos/team/public/2935_120x120.png,Besta-deild karla,"LCMF, AMF",LCMF,40,AMF,18,,0,25.0,2000-06-21,0,,17,1455,3,5.0,2,1.46,16.39,41.51,Denmark,['Denmark'],unknown,174,0,False,3.34,3.77,59.02,1.79,20.69,0.12,0.24,0.0,0.99,1.9300000000000002,0.87,2,0.12,0,0.0,2.6,0.19,3,0.19,0.31,0,0.0,31,1.92,35.48,9.677,0.12,1.18,36.84,0.62,30.0,0.43,57.14,0.31,2.6,57.14,8.54,37.68,3.77,1.42,0.56,25.3,1.3599999999999999,1.11,32.54,84.79,8.72,77.3,8.6,92.81,30.68,87.9,0.74,25.0,15.02,18.75,0.09,1.11,0.12,0.0,0.06,0.0,0.37,3.4,83.64,2.7199999999999998,70.45,0.12,50.0,1.42,0.56,3.4,76.36,85.71,7.79,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.79,0.25,0.06,100.0,0.37,0,0.0
A. Sigurgeirsson,Ásgeir Sigurgeirsson,270504,KA,KA,https://cdn5.wyscout.com/photos/team/public/g1134_120x120.png,Besta-deild karla,"CF, RW",CF,72,RW,19,,0,28.0,1996-12-11,125000,,20,1453,4,5.89,4,1.28,14.93,38.17,Iceland,['Iceland'],right,0,0,False,4.03,4.03,60.0,4.15,32.84,0.19,0.23,0.19,1.42,1.73,1.18,2,0.12,0,0.0,2.17,0.25,4,0.25,0.36,1,0.06,34,2.11,52.94,11.765,0.25,2.23,25.0,0.5,25.0,1.73,25.0,0.37,1.11,44.44,4.03,29.23,3.7199999999999998,1.05,0.37,10.84,1.92,0.74,14.25,64.78,2.79,48.89,3.7800000000000002,85.25,11.4,73.37,0.81,53.85,17.89,12.48,0.08,0.56,0.0,0.0,0.06,0.0,0.31,0.93,53.33,1.92,32.26,0.06,0.0,0.5,0.43,1.8599999999999999,73.33,52.38,3.9,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.15,0.0,0.0,0.0,0.0,0,0.0
H. Jónsson,Hlynur Sævar Jónsson,-82802,ÍA,ÍA,https://cdn5.wyscout.com/photos/team/public/g1136_120x120.png,Besta-deild karla,"RCB3, RB",RCB3,79,RB,15,,0,26.0,1999-03-29,100000,,17,1445,0,0.97,0,0.88,14.64,55.32,Iceland,['Iceland'],,0,0,False,8.28,5.42,63.22,5.54,50.56,0.25,0.28,0.56,4.61,5.15,0.93,5,0.31,0,0.0,0.81,0.0,0,0.0,0.06,0,0.0,10,0.62,20.0,0.0,0.0,0.75,83.33,0.0,0.0,0.75,83.33,0.12,0.06,100.0,1.12,50.0,1.12,0.44,0.06,30.77,0.87,0.62,44.6,81.98,22.61,72.73,4.11,96.97,37.93,88.18,5.92,42.11,20.48,34.33,0.05,0.5,0.0,0.0,0.06,0.0,0.25,7.04,59.29,1.12,55.56,0.25,0.0,0.12,0.5,11.02,70.62,92.2,13.58,0,,0,,0,0.0,0.0,0.0,,,1.18,,5.54,0.0,0.0,0.0,0.0,0,0.0
O. Ekroth,Oliver Ekroth,279525,Víkingur Reykjavík,Víkingur Reykjavík,https://cdn5.wyscout.com/photos/team/public/3582_120x120.png,Besta-deild karla,"RCB, CB",RCB,81,CB,18,,0,33.0,1992-01-18,350000,2026-12-31,15,1439,0,1.6099999999999999,0,0.1,12.13,62.37,Sweden,['Sweden'],right,186,87,False,7.69,4.38,71.43,4.13,66.67,0.0,0.0,0.31,4.57,7.45,0.9400000000000001,3,0.19,0,0.0,0.31,0.0,0,0.0,0.1,0,0.0,9,0.56,11.11,0.0,0.0,0.31,60.0,0.25,50.0,0.06,100.0,0.19,0.31,20.0,1.13,33.33,1.31,0.63,0.0,46.22,0.31,0.44,62.92,88.67,24.08,78.18,3.63,89.66,56.54,92.7,6.13,52.04,21.35,45.68,0.01,0.06,0.13,0.06,0.06,0.0,0.0,7.88,66.67,0.81,23.08,0.6900000000000001,27.27,0.5,0.19,9.38,71.33,97.1,30.21,0,,0,,0,0.0,0.0,0.0,,,2.63,,4.13,0.0,0.0,0.0,0.0,0,0.0
V. Einarsson,Viktor Karl Einarsson,315748,Breidablik,Breidablik,https://cdn5.wyscout.com/photos/team/public/2934_120x120.png,Besta-deild karla,"LCMF, RDMF, RCMF",LCMF,43,RDMF,13,RCMF,13,28.0,1997-01-30,150000,2025-10-16,19,1437,1,1.69,2,2.58,15.22,44.03,Iceland,['Iceland'],right,176,74,False,5.64,5.2,51.81,1.63,38.46,0.25,0.36,0.13,2.69,3.86,1.44,3,0.19,0,0.0,2.69,0.06,1,0.06,0.11,0,0.0,21,1.32,33.33,4.7620000000000005,0.13,2.19,48.57,0.9400000000000001,53.33,1.25,45.0,0.25,1.82,55.17,6.01,41.67,2.07,0.9400000000000001,0.31,26.74,0.75,1.06,36.45,81.62,11.21,71.51,8.14,94.62,31.75,85.6,2.5700000000000003,58.54,16.37,31.83,0.16,1.06,0.13,0.0,0.31,60.0,0.63,5.26,72.62,3.63,65.52,0.5,75.0,1.19,1.06,6.39,74.51,81.65,9.9,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.63,0.06,0.0,0.0,0.44,0,0.0
V. Valgeirsson,Valgeir Valgeirsson,-84500,Breidablik,Breidablik,https://cdn5.wyscout.com/photos/team/public/2934_120x120.png,Besta-deild karla,RB,RB,91,,0,,0,22.0,2002-09-22,300000,,16,1426,0,0.67,2,1.01,22.41,55.49,Iceland,['Iceland'],right,168,60,False,13.19,9.4,65.77,1.83,68.97,0.44,0.61,0.13,6.5600000000000005,9.02,1.6400000000000001,6,0.38,0,0.0,2.46,0.0,0,0.0,0.04,0,0.0,14,0.88,21.43,0.0,0.13,3.03,39.58,0.19,33.33,2.71,37.21,0.44,1.7000000000000002,55.56,7.89,45.6,2.4,1.6400000000000001,0.38,27.52,1.3900000000000001,2.46,42.98,80.18,16.85,74.16,8.02,96.85,37.68,84.76,2.4,57.89,16.92,31.88,0.06,0.63,0.06,0.0,0.38,33.33,0.25,5.8100000000000005,77.17,3.66,43.1,0.38,33.33,0.76,1.07,8.52,73.33,76.47,10.73,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.83,0.38,0.0,0.0,0.88,0,0.0
D. Hafsteinsson,Daníel Hafsteinsson,482396,Víkingur Reykjavík,Víkingur Reykjavík,https://cdn5.wyscout.com/photos/team/public/3582_120x120.png,Besta-deild karla,"RCMF, RDMF, LCMF",RCMF,35,RDMF,28,LCMF,20,25.0,1999-11-12,200000,,19,1424,4,2.11,0,0.5700000000000001,16.5,54.02,Iceland,['Iceland'],right,195,88,False,8.66,7.46,66.1,2.02,59.38,0.13,0.2,0.32,3.6,5.61,1.2,3,0.19,0,0.0,1.77,0.25,4,0.25,0.13,1,0.06,22,1.3900000000000001,36.36,18.182,0.0,1.58,44.0,0.51,50.0,1.07,41.18,0.19,1.1400000000000001,50.0,4.99,34.18,1.01,1.26,0.32,36.59,0.19,1.2,49.74,87.42,10.74,75.29,9.42,97.32,45.51,90.83,2.7800000000000002,52.27,17.44,38.16,0.04,0.44,0.0,0.0,0.06,0.0,0.06,5.8100000000000005,78.26,2.09,33.33,0.32,20.0,0.32,0.5700000000000001,5.5600000000000005,76.14,90.3,20.86,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.02,0.38,0.06,0.0,1.01,0,0.0
Ó. Ómarsson,Óli Valur Ómarsson,-101458,Breidablik,Breidablik,https://cdn5.wyscout.com/photos/team/public/2934_120x120.png,Besta-deild karla,"LW, CF, LAMF",LW,51,CF,17,LAMF,13,22.0,2003-01-09,150000,2027-07-14,18,1420,3,3.76,1,1.77,20.47,37.15,Iceland,['Iceland'],right,172,71,False,3.87,3.04,62.5,1.58,12.0,0.0,0.0,0.06,1.96,2.74,0.63,3,0.19,0,0.0,6.53,0.19,3,0.19,0.24,0,0.0,39,2.47,38.46,7.692,0.06,5.26,32.53,3.74,35.59,1.52,25.0,1.01,7.73,49.18,13.82,36.7,6.27,3.55,0.32,19.77,1.8399999999999999,1.1400000000000001,26.37,67.07,6.78,59.81,5.7,95.56,20.41,76.71,1.01,43.75,17.93,23.3,0.11,1.27,0.0,0.13,0.25,25.0,0.76,2.03,56.25,4.37,49.28,0.25,25.0,1.65,1.52,4.37,79.71,57.98,7.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.58,0.0,0.0,0.0,0.0,0,0.0
B. Sverrisson,Björn Daníel Sverrisson,32151,FH,FH,https://cdn5.wyscout.com/photos/team/public/888_120x120.png,Besta-deild karla,"AMF, CF",AMF,60,CF,35,,0,35.0,1990-05-29,125000,,19,1420,6,4.53,1,2.25,17.37,38.32,Iceland,['Iceland'],left,182,74,False,3.87,2.54,57.5,5.45,44.19,0.25,0.30000000000000004,0.06,2.15,2.54,0.76,2,0.13,1,0.06,1.71,0.38,6,0.38,0.29,5,0.32,30,1.9,46.67,20.0,0.06,0.51,37.5,0.25,25.0,0.25,50.0,0.06,1.2,47.37,6.85,29.63,3.42,0.76,0.06,16.99,1.9,1.2,27.0,77.46,8.49,61.19,4.88,96.1,24.15,81.1,2.35,48.65,15.85,25.62,0.14,1.1400000000000001,0.13,0.06,0.19,33.33,0.32,4.69,63.51,1.8399999999999999,58.62,0.44,28.57,1.65,0.25,4.37,78.26,82.76,7.35,0,,0,,0,0.0,0.0,0.0,,,0.13,,5.45,0.0,0.0,0.0,0.0,1,0.0
B. Stokke,Benjamin Stokke,133262,Afturelding,Afturelding,https://cdn5.wyscout.com/photos/team/public/g2503_120x120.png,Besta-deild karla,CF,CF,98,,0,,0,34.0,1990-08-20,125000,,15,1404,7,6.05,2,0.6000000000000001,17.76,33.57,Norway,['Norway'],right,191,90,False,2.95,1.35,52.38,8.4,38.93,0.0,0.0,0.26,2.24,2.66,0.71,0,0.0,0,0.0,1.03,0.45,5,0.32,0.39,1,0.06,22,1.4100000000000001,45.45,31.818,0.13,0.13,0.0,0.06,0.0,0.06,0.0,0.0,0.58,33.33,5.45,21.18,1.92,0.06,0.0,9.36,1.47,0.64,16.54,77.91,2.76,60.47,5.58,93.1,16.15,78.17,0.26,100.0,14.46,4.96,0.04,0.51,0.0,0.0,0.19,100.0,0.26,1.15,55.56,0.51,87.5,0.13,100.0,0.9,0.0,1.15,38.89,77.05,3.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.4,0.0,0.0,0.0,0.0,3,66.667
F. Pálmason,Finnur Tómas Pálmason,511123,KR,KR,https://cdn5.wyscout.com/photos/team/public/2935_120x120.png,Besta-deild karla,LCB,LCB,92,,0,,0,24.0,2001-02-12,175000,2025-11-16,15,1401,1,0.85,1,0.28,13.55,67.3,Iceland,['Iceland'],right,191,81,False,8.74,4.3,73.13,5.85,75.82,0.19,0.34,0.64,5.4,9.66,0.64,4,0.26,1,0.06,0.26,0.06,1,0.06,0.05,1,0.06,6,0.39,50.0,16.667,0.06,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,1.03,56.25,0.9,1.35,0.0,43.68,0.77,0.51,62.38,89.8,28.27,82.73,5.14,97.5,57.37,92.83,4.95,54.55,19.36,36.35,0.02,0.26,0.0,0.0,0.0,0.0,0.13,8.22,82.81,0.51,62.5,0.51,87.5,0.39,0.06,12.91,73.63,96.26,22.36,0,,0,,0,0.0,0.0,0.0,,,3.85,,5.85,0.0,0.0,0.0,0.0,0,0.0
T. Haraldsson,Tryggvi Hrafn Haraldsson,419991,Valur,Valur,https://cdn5.wyscout.com/photos/team/public/1367_120x120.png,Besta-deild karla,"LW, LWF, LAMF",LW,33,LWF,31,LAMF,28,28.0,1996-09-30,300000,2026-11-16,18,1386,8,4.74,5,2.5300000000000002,7.4,37.72,Iceland,['Iceland'],right,182,73,False,1.75,1.43,50.0,0.58,44.44,0.0,0.0,0.0,1.04,1.33,0.32,3,0.19,0,0.0,3.18,0.52,8,0.52,0.31,1,0.06,30,1.9500000000000002,66.67,26.667,0.32,2.08,37.5,1.75,25.93,0.32,100.0,0.19,2.21,50.0,4.55,37.14,3.51,2.6,0.45,20.26,3.44,0.65,23.9,79.08,3.18,71.43,7.66,95.76,20.06,84.79,1.82,60.71,18.09,29.38,0.16,1.23,0.13,0.13,0.0,0.0,0.26,1.69,69.23,2.21,50.0,0.13,50.0,0.91,0.84,2.66,75.61,72.09,8.38,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.58,1.23,0.13,50.0,1.75,0,0.0
J. Bjarnason,Jóhannes Kristinn Bjarnason,-189772,KR,KR,https://cdn5.wyscout.com/photos/team/public/2935_120x120.png,Besta-deild karla,"RCMF, RDMF, RCMF3",RCMF,48,RDMF,25,RCMF3,12,20.0,2005-02-24,150000,2025-12-31,15,1379,6,4.87,3,3.03,8.88,48.53,Iceland,['Iceland'],right,180,72,False,5.68,3.65,71.43,0.46,42.86,0.2,0.38,0.07,2.87,5.57,0.52,1,0.07,0,0.0,2.15,0.39,3,0.2,0.32,0,0.0,34,2.22,50.0,17.647,0.2,1.63,44.0,0.65,40.0,0.91,42.86,0.13,0.59,44.44,3.85,30.51,2.74,2.09,0.52,33.55,1.11,0.85,40.53,81.96,12.27,71.28,8.55,93.13,36.29,86.33,2.68,46.34,17.65,33.76,0.2,1.96,0.07,0.0,0.07,100.0,0.52,6.98,71.96,2.87,61.36,0.52,25.0,1.63,0.65,5.94,85.71,86.43,12.99,0,,0,,0,0.0,0.0,0.0,,,1.37,,0.46,1.04,0.13,0.0,3.65,3,100.0
F. Fridriksson,Felix Örn Fridriksson,406690,ÍBV,ÍBV,https://cdn5.wyscout.com/photos/team/public/2938_120x120.png,Besta-deild karla,LB,LB,99,,0,,0,26.0,1999-03-16,100000,,15,1375,0,0.62,0,1.01,11.19,53.8,Iceland,['Iceland'],left,175,70,False,7.33,5.69,55.17,1.31,50.0,0.26,0.32,0.33,3.93,4.86,0.52,3,0.2,0,0.0,1.9,0.0,0,0.0,0.04,0,0.0,9,0.59,0.0,0.0,0.0,3.01,28.26,2.95,28.89,0.07,0.0,0.65,1.31,80.0,2.49,57.89,0.46,2.03,0.13,29.98,1.57,0.26,41.5,70.98,19.44,63.3,4.45,92.65,30.7,82.3,7.85,42.5,23.5,39.04,0.07,0.79,0.07,0.0,0.0,0.0,0.2,7.46,57.89,3.6,23.64,0.46,0.0,0.2,0.98,12.7,66.49,75.37,13.29,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.31,1.57,0.0,0.0,0.26,0,0.0
V. Dimitrijevic,Vok Oskar Dimitrijevic,446306,Fram,Fram,https://cdn5.wyscout.com/photos/team/public/2937_120x120.png,Besta-deild karla,"CF, LW",CF,70,LW,18,,0,24.0,2001-02-28,75000,,17,1368,9,5.26,1,1.47,13.29,47.52,Iceland,['Iceland'],,0,0,False,3.42,2.17,66.67,1.51,39.13,0.13,0.15,0.13,1.8399999999999999,2.09,0.46,0,0.0,0,0.0,3.8200000000000003,0.59,9,0.59,0.35000000000000003,0,0.0,30,1.97,53.33,30.0,0.07,2.11,18.75,1.97,16.67,0.13,50.0,0.39,3.75,63.16,8.09,48.78,5.13,3.29,0.66,17.37,2.3,0.79,22.17,79.53,3.75,71.93,8.82,88.81,19.74,86.67,0.39,33.33,16.58,12.68,0.1,0.46,0.07,0.0,0.0,0.0,0.2,0.86,61.54,1.38,52.38,0.07,0.0,1.12,0.33,2.17,63.64,81.69,4.67,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.51,0.0,0.0,0.0,0.07,0,0.0
G. Hrafnkelsson,Guðjón Ernir Hrafnkelsson,-82806,KA,KA,https://cdn5.wyscout.com/photos/team/public/g1134_120x120.png,Besta-deild karla,"RB, LB5",RB,63,LB5,13,,0,24.0,2001-08-19,50000,,19,1367,1,0.74,0,1.8900000000000001,13.43,50.49,Iceland,['Iceland'],,0,0,False,6.78,6.52,55.56,1.58,54.17,0.07,0.08,0.2,3.09,3.81,0.59,2,0.13,0,0.0,3.56,0.07,1,0.07,0.05,0,0.0,12,0.79,50.0,8.333,0.0,4.67,39.44,0.86,30.77,3.8200000000000003,41.38,0.92,2.24,55.88,4.15,44.44,1.8399999999999999,4.67,1.05,25.02,4.08,0.59,34.3,75.62,9.41,60.14,9.41,95.8,25.48,85.53,4.28,53.85,22.65,35.89,0.12,0.92,0.07,0.0,0.13,50.0,0.66,3.75,57.89,4.54,47.83,0.4,50.0,0.72,1.65,6.52,73.74,73.37,11.13,0,,0,,0,0.0,0.0,0.0,,,1.38,,1.58,0.0,0.0,0.0,0.0,0,0.0
G. Nokkvason,Gudmundur Baldvin Nökkvason,-274562,Stjarnan,Stjarnan,https://cdn5.wyscout.com/photos/team/public/2941_120x120.png,Besta-deild karla,"LCMF, RCMF, DMF",LCMF,38,RCMF,21,DMF,12,21.0,2004-04-27,0,2027-12-31,17,1357,5,3.8,4,2.23,15.12,56.14,Iceland,['Iceland'],right,0,0,False,9.55,6.17,68.82,2.7199999999999998,39.02,0.4,0.5700000000000001,0.33,4.91,7.0,0.8,5,0.33,0,0.0,1.13,0.33,5,0.33,0.25,0,0.0,23,1.53,26.09,21.739,0.27,0.53,37.5,0.33,0.0,0.13,100.0,0.0,0.66,70.0,3.52,64.15,2.52,0.66,0.0,23.01,1.19,0.93,34.42,81.89,10.74,68.52,8.62,96.92,31.83,85.0,2.06,45.16,16.33,27.34,0.15,0.66,0.07,0.07,0.07,100.0,0.46,4.44,62.69,1.53,69.57,0.4,50.0,0.93,0.2,4.51,66.18,85.11,9.35,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.7199999999999998,0.07,0.0,0.0,0.66,0,0.0
M. Nakkim,Markus Nakkim,394712,Valur,Valur,https://cdn5.wyscout.com/photos/team/public/1367_120x120.png,Besta-deild karla,"LCB, RCB",LCB,68,RCB,26,,0,29.0,1996-07-21,350000,,15,1351,0,1.92,1,0.92,11.59,64.37,Norway,['Norway'],right,187,77,False,8.79,5.73,67.44,2.93,75.0,0.4,0.54,0.8,4.53,6.09,0.53,2,0.13,0,0.0,0.27,0.0,0,0.0,0.13,0,0.0,10,0.67,0.0,0.0,0.07,0.33,40.0,0.0,0.0,0.33,40.0,0.13,0.2,66.67,0.87,38.46,1.33,1.13,0.0,46.57,0.67,0.53,63.09,89.76,25.18,81.48,5.26,96.2,58.56,93.4,4.2,42.86,18.86,39.37,0.06,0.27,0.07,0.13,0.07,0.0,0.2,6.79,65.69,0.8,16.67,0.53,0.0,0.27,0.2,6.86,64.08,96.14,25.91,0,,0,,0,0.0,0.0,0.0,,,2.4,,2.93,0.0,0.0,0.0,0.0,0,0.0
Fred Saraiva,Frederico Bello Saraiva,441584,Fram,Fram,https://cdn5.wyscout.com/photos/team/public/2937_120x120.png,Besta-deild karla,"DMF, LCMF3, LCMF",DMF,41,LCMF3,33,LCMF,14,29.0,1996-08-15,175000,2025-11-16,15,1350,0,0.9,2,2.62,19.4,49.48,Brazil,['Brazil'],,171,65,False,9.27,8.13,65.57,1.9300000000000002,34.48,0.2,0.24,0.0,3.73,4.47,1.2,3,0.2,0,0.0,3.07,0.0,0,0.0,0.06,0,0.0,23,1.53,43.48,0.0,0.13,2.93,31.82,1.67,24.0,1.2,38.89,0.33,2.5300000000000002,50.0,6.33,35.79,1.27,1.6,0.27,20.53,1.0,0.53,33.13,76.26,10.87,63.8,6.27,95.74,26.67,86.75,3.6,35.19,18.65,31.91,0.17,1.47,0.0,0.0,0.47000000000000003,42.86,0.6000000000000001,5.2,69.23,3.87,46.55,0.73,45.45,1.13,1.07,6.27,70.21,79.11,10.53,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.9300000000000002,0.6000000000000001,0.07,0.0,2.47,0,0.0
H. Haraldsson,Haukur Andri Haraldsson,-300564,ÍA,ÍA,https://cdn5.wyscout.com/photos/team/public/g1136_120x120.png,Besta-deild karla,"RCMF3, CF, DMF",RCMF3,21,CF,17,DMF,17,19.0,2005-08-24,0,,18,1336,2,1.29,2,0.9500000000000001,11.79,36.0,Iceland,['Iceland'],right,0,0,False,4.78,4.99,54.05,1.08,18.75,0.2,0.22,0.07,1.8900000000000001,2.08,0.34,2,0.13,1,0.07,1.28,0.13,2,0.13,0.09,0,0.0,7,0.47000000000000003,71.43,28.571,0.13,1.28,15.79,0.54,12.5,0.67,10.0,0.4,1.75,42.31,4.38,21.54,1.35,1.21,0.67,17.78,0.88,0.4,27.15,82.38,5.79,66.28,7.07,98.1,24.45,85.95,1.4100000000000001,80.95,18.78,33.41,0.06,0.81,0.0,0.07,0.0,0.0,0.34,2.83,71.43,2.16,40.63,0.13,100.0,0.81,0.4,4.11,65.57,81.38,9.77,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.08,0.0,0.0,0.0,0.0,0,0.0
H. Gunnlaugsson,Höskuldur Gunnlaugsson,194453,Breidablik,Breidablik,https://cdn5.wyscout.com/photos/team/public/2934_120x120.png,Besta-deild karla,RCMF,RCMF,61,,0,,0,30.0,1994-09-26,250000,,15,1324,5,4.66,2,1.82,15.57,46.29,Iceland,['Iceland'],right,173,73,False,6.05,4.42,64.62,3.26,39.58,0.27,0.38,0.41000000000000003,2.92,4.03,0.61,4,0.27,1,0.07,3.19,0.34,2,0.14,0.32,0,0.0,32,2.18,40.63,15.625,0.14,2.65,53.85,0.61,44.44,1.97,58.62,0.48,1.16,64.71,5.57,37.8,1.77,0.41000000000000003,0.0,22.16,1.02,1.43,33.78,75.05,9.52,63.57,6.8,91.0,27.8,79.22,3.4,56.0,18.18,35.93,0.12,1.29,0.14,0.0,0.34,40.0,0.54,5.3,65.38,3.26,60.42,0.48,71.43,0.8200000000000001,1.29,6.39,73.4,76.83,11.15,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.26,1.77,0.34,60.0,3.81,3,100.0
