Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Grusha,Vitaliy Grusha,491009,Bukovyna,Bukovyna,https://cdn5.wyscout.com/photos/team/public/4052_120x120.png,Persha Liga,"RCMF, RDMF, RCMF3",RCMF,45,RDMF,23,RCMF3,15,32.0,1994-02-20,250000,2026-06-30,19,1438,4,4.45,3,2.56,18.78,53.33,Ukraine,['Ukraine'],right,178,73,False,5.88,4.76,69.74,2.75,47.73,0.13,0.19,0.13,2.44,3.75,0.9400000000000001,3,0.19,0,0.0,3.32,0.25,4,0.25,0.28,0,0.0,35,2.19,48.57,11.429,0.19,1.63,23.08,0.31,0.0,1.31,28.57,0.38,2.5700000000000003,65.85,9.58,47.06,4.76,1.75,0.19,26.1,1.19,2.44,35.92,80.49,11.08,70.62,6.2,91.92,32.86,84.76,1.5,50.0,16.21,28.67,0.16,1.5,0.13,0.13,0.25,75.0,0.63,4.07,78.46,2.63,69.05,0.5,75.0,2.13,0.31,5.01,75.0,86.96,11.52,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.75,0.19,0.13,100.0,0.56,0,0
O. Mizyuk,Oleksandr Mizyuk,-197530,Metalist Kharkiv,Metalist Kharkiv,https://cdn5.wyscout.com/photos/team/public/g-12761_120x120.png,Persha Liga,"RCB, CB, RCB3",RCB,71,CB,16,RCB3,10,30.0,1995-05-31,400000,2026-06-30,16,1437,0,0.47000000000000003,0,0.31,12.71,63.55,Ukraine,['Ukraine'],right,189,0,False,8.52,5.01,70.0,4.7,64.0,0.19,0.24,0.81,4.82,6.08,0.75,3,0.19,0,0.0,0.25,0.0,0,0.0,0.03,0,0.0,5,0.31,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.31,60.0,1.13,44.44,0.75,0.44,0.0,24.36,0.38,0.25,37.64,84.03,17.29,69.2,2.94,93.62,31.94,89.61,5.64,53.33,23.25,41.71,0.02,0.19,0.0,0.06,0.06,100.0,0.06,5.01,60.0,0.5,37.5,0.38,33.33,0.25,0.0,7.89,72.22,97.91,14.97,0,,0,,0,0.0,0.0,0.0,,,2.0,,4.7,0.0,0.0,0.0,0.0,0,0
A. Savitskyi,Andriy  Savitskyi,-89300,Metalurh Zaporizhya,Metalurh Zaporizhya,https://cdn5.wyscout.com/photos/team/public/g36979_120x120.png,Persha Liga,"DMF, LCMF, RCMF",DMF,32,LCMF,31,RCMF,16,24.0,2001-12-09,75000,2026-06-30,16,1432,0,0.19,0,0.41000000000000003,14.83,48.73,Ukraine,['Ukraine'],right,186,75,False,7.48,6.22,55.56,4.27,42.65,0.44,0.5,0.19,3.58,4.08,1.82,8,0.5,0,0.0,0.88,0.0,0,0.0,0.01,0,0.0,13,0.8200000000000001,38.46,0.0,0.0,0.88,14.29,0.63,10.0,0.25,25.0,0.06,0.44,85.71,2.26,55.56,0.38,0.5,0.0,26.65,0.5700000000000001,1.01,38.28,79.15,12.26,63.08,7.23,92.17,31.8,86.96,5.66,44.44,21.09,39.19,0.03,0.5700000000000001,0.0,0.0,0.06,100.0,0.06,5.59,58.43,1.19,26.32,0.19,0.0,0.31,0.06,6.98,54.05,85.4,14.2,0,,0,,0,0.0,0.0,0.0,,,1.63,,4.27,0.25,0.0,0.0,0.31,0,0
T. Dmytruk,Taras Dmytruk,459851,Vorskla,Vorskla,https://cdn5.wyscout.com/photos/team/public/1049_120x120.png,Persha Liga,RB,RB,100,,0,,0,26.0,2000-03-09,350000,2026-06-30,16,1430,0,0.21,1,1.6099999999999999,15.8,53.39,Ukraine,['Ukraine'],right,171,66,False,8.56,7.3,62.93,2.58,43.9,0.31,0.44,0.25,3.65,5.09,0.63,4,0.25,0,0.0,3.08,0.0,0,0.0,0.01,0,0.0,13,0.8200000000000001,0.0,0.0,0.06,4.91,41.03,0.06,100.0,4.85,40.26,0.5700000000000001,2.08,51.52,4.78,44.74,1.38,2.01,0.19,26.94,1.76,1.13,37.45,73.28,14.66,66.52,6.55,94.23,27.69,83.64,5.03,47.5,19.98,35.96,0.1,0.9400000000000001,0.0,0.0,0.0,0.0,0.31,5.73,59.34,4.66,41.89,0.44,28.57,0.63,1.7000000000000002,9.5,74.83,74.71,10.7,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.58,1.45,0.44,0.0,0.63,0,0
V. Khamelyuk,Vladyslav Khamelyuk,-40997,Viktoriya Sumy,Viktoriya Sumy,https://cdn5.wyscout.com/photos/team/public/g-8808_120x120.png,Persha Liga,"LDMF, LCMF, DMF",LDMF,42,LCMF,19,DMF,12,27.0,1998-05-04,175000,2026-06-30,16,1427,2,3.08,1,1.17,12.87,52.45,Ukraine,['Ukraine'],left,178,67,False,9.15,5.05,66.25,2.9,50.0,0.32,0.39,0.38,5.49,6.74,1.32,3,0.19,0,0.0,0.88,0.13,0,0.0,0.19,0,0.0,25,1.58,28.0,8.0,0.06,0.9500000000000001,26.67,0.63,20.0,0.19,66.67,0.32,0.63,30.0,2.9,34.78,0.9500000000000001,0.9500000000000001,0.13,33.24,0.5,0.63,50.71,82.96,15.52,67.89,9.08,95.83,42.51,88.87,7.32,55.17,20.92,35.19,0.07,0.5700000000000001,0.0,0.06,0.19,0.0,0.13,8.2,67.69,1.8900000000000001,56.67,0.5,25.0,0.6900000000000001,0.32,8.01,74.8,89.13,20.31,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.9,0.19,0.06,100.0,0.0,2,100
D. Fateev,Dmytro Fateev,266761,Chernihiv,Chernihiv,https://cdn5.wyscout.com/photos/team/public/g-12764_120x120.png,Persha Liga,LCB,LCB,85,,0,,0,31.0,1994-06-21,200000,2027-06-30,17,1426,1,0.46,0,0.14,11.61,58.15,Ukraine,['Ukraine'],right,183,75,False,8.84,3.79,63.33,4.54,62.5,0.63,0.9400000000000001,0.88,5.8100000000000005,8.63,0.76,3,0.19,0,0.0,0.32,0.06,1,0.06,0.03,1,0.06,3,0.19,33.33,33.333,0.0,0.5,25.0,0.06,0.0,0.44,28.57,0.06,0.38,33.33,1.77,42.86,0.5700000000000001,0.88,0.0,48.91,0.8200000000000001,0.44,64.38,88.82,23.23,79.08,5.24,95.18,55.92,93.57,7.95,59.52,21.32,37.19,0.01,0.06,0.0,0.0,0.0,0.0,0.13,3.6,59.65,0.5700000000000001,22.22,0.5700000000000001,55.56,0.13,0.13,10.29,62.58,95.99,29.92,0,,0,,0,0.0,0.0,0.0,,,3.47,,4.54,0.0,0.0,0.0,0.0,0,0
I. Guk,Igor Guk,-78180,Probiy Horodenka,Probiy Horodenka,https://cdn5.wyscout.com/photos/team/public/g-21934_120x120.png,Persha Liga,"RB, RCB",RB,53,RCB,45,,0,23.0,2002-06-11,0,2026-06-30,17,1416,0,0.8,1,0.49,16.97,57.3,Ukraine,['Ukraine'],,181,0,False,11.38,8.07,69.29,4.51,50.7,0.51,0.71,0.38,5.28,7.41,0.9500000000000001,4,0.25,0,0.0,0.51,0.0,0,0.0,0.05,0,0.0,5,0.32,20.0,0.0,0.06,1.21,10.53,0.0,0.0,1.21,10.53,0.13,0.51,62.5,2.42,39.47,0.7000000000000001,0.8300000000000001,0.06,16.02,0.38,0.51,34.39,68.58,19.77,59.81,3.5,94.55,25.04,77.41,8.14,50.0,22.22,30.43,0.03,0.32,0.0,0.0,0.06,0.0,0.06,7.31,55.65,1.97,19.35,0.64,10.0,0.32,0.19,9.66,61.18,77.54,8.77,0,,0,,0,0.0,0.0,0.0,,,1.65,,4.51,0.0,0.0,0.0,0.0,0,0
V. Voytsekhovskyi,Vladyslav Voytsekhovskyi,366985,Vorskla,Vorskla,https://cdn5.wyscout.com/photos/team/public/1049_120x120.png,Persha Liga,"CF, LW, RW",CF,57,LW,13,RW,11,32.0,1993-04-19,125000,2026-06-30,18,1411,3,3.48,0,1.11,20.99,36.78,Ukraine,['Ukraine'],right,175,69,False,3.83,3.76,59.32,3.89,19.67,0.0,0.0,0.0,1.5899999999999999,2.31,0.77,0,0.0,0,0.0,2.93,0.19,3,0.19,0.22,0,0.0,21,1.34,71.43,14.286,0.0,1.28,25.0,0.51,25.0,0.77,25.0,0.13,2.74,60.47,10.14,37.74,2.93,0.96,0.06,11.03,2.49,1.5899999999999999,17.09,68.66,3.5700000000000003,50.0,4.85,84.21,14.8,75.0,1.08,29.41,14.37,19.3,0.07,0.7000000000000001,0.06,0.0,0.0,0.0,0.32,1.72,51.85,1.4,45.45,0.13,0.0,0.7000000000000001,0.32,1.85,58.62,60.0,4.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.89,0.0,0.0,0.0,0.06,0,0
V. Chushenko,Vladyslav Chushenko,-132775,Prykarpattia,Prykarpattia,https://cdn5.wyscout.com/photos/team/public/g36980_120x120.png,Persha Liga,"LB, LB5",LB,67,LB5,14,,0,25.0,2000-10-27,25000,2026-06-30,17,1410,2,0.93,0,0.41000000000000003,16.6,58.46,Ukraine,['Ukraine'],,0,0,False,10.6,7.47,73.5,3.89,52.46,0.89,1.1,0.06,4.21,5.17,1.21,2,0.13,0,0.0,2.17,0.13,2,0.13,0.06,0,0.0,15,0.96,46.67,13.333,0.0,3.0,27.66,2.94,28.26,0.06,0.0,0.51,1.47,60.87,3.5700000000000003,44.64,0.5700000000000001,0.89,0.13,15.83,0.89,0.96,23.87,64.97,12.19,61.26,3.7,93.1,15.83,79.03,5.17,43.21,21.65,33.9,0.03,0.45,0.06,0.06,0.0,0.0,0.0,4.53,57.75,3.26,27.45,0.26,50.0,0.19,0.77,6.38,71.0,60.0,6.38,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.89,0.45,0.13,50.0,0.45,0,0
S. Davydov,Sergiy Davydov,-204093,Nyva Ternopil,Nyva Ternopil,https://cdn5.wyscout.com/photos/team/public/g-8882_120x120.png,Persha Liga,"LDMF, LCMF, RCMF",LDMF,35,LCMF,32,RCMF,16,22.0,2003-09-26,0,2027-06-30,18,1405,0,0.51,1,0.73,13.96,56.88,Ukraine,['Ukraine'],right,180,0,False,8.07,6.21,64.95,3.01,65.96,0.64,0.78,0.13,3.4,4.14,1.4100000000000001,3,0.19,0,0.0,0.32,0.0,0,0.0,0.03,0,0.0,17,1.09,11.76,0.0,0.06,0.32,0.0,0.13,0.0,0.19,0.0,0.0,0.38,50.0,3.14,34.69,0.64,0.38,0.19,18.06,0.32,0.96,27.8,79.95,8.33,64.62,6.02,92.55,24.98,84.62,2.5,43.59,17.53,28.72,0.05,0.51,0.0,0.0,0.0,0.0,0.13,3.27,66.67,0.96,46.67,0.26,50.0,0.51,0.06,3.9699999999999998,51.61,85.4,8.78,0,,0,,0,0.0,0.0,0.0,,,1.09,,3.01,0.0,0.0,0.0,0.0,0,0
Y. Rakitskyi,Yaroslav Rakitskyi,71961,Chornomorets,Chornomorets,https://cdn5.wyscout.com/photos/team/public/1039_120x120.png,Persha Liga,"LCB3, LCB, LB",LCB3,58,LCB,22,LB,13,36.0,1989-08-03,1000000,2026-06-30,16,1399,3,0.5,0,3.7,9.14,54.23,Ukraine,['Ukraine'],left,180,70,False,4.95,2.96,52.17,2.83,63.64,0.45,0.66,0.13,2.96,4.31,0.96,3,0.19,1,0.06,0.96,0.19,3,0.19,0.03,0,0.0,8,0.51,37.5,37.5,0.0,1.35,42.86,1.35,42.86,0.0,0.0,0.19,0.64,30.0,2.19,38.24,0.06,1.03,0.13,35.0,0.64,0.84,49.79,82.3,28.11,77.57,1.99,96.77,34.42,90.09,14.02,66.97,24.78,40.56,0.24,1.99,0.06,0.06,0.0,0.0,0.26,13.7,71.36,3.22,38.0,1.48,30.43,0.51,0.71,16.92,83.65,87.55,16.02,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.83,2.77,0.19,33.33,4.76,0,0
O. Len,Oleg Len,-135654,Ahrobiznes Volochysk,Ahrobiznes Volochysk,https://cdn5.wyscout.com/photos/team/public/g39592_120x120.png,Persha Liga,"RW, RAMF",RW,46,RAMF,34,,0,23.0,2002-04-07,0,2026-06-30,19,1398,1,1.99,0,0.6900000000000001,15.84,41.46,Ukraine,['Ukraine'],left,189,0,False,6.24,4.83,60.0,2.12,39.39,0.06,0.09,0.06,3.2800000000000002,4.35,0.9,2,0.13,0,0.0,1.6099999999999999,0.06,1,0.06,0.13,0,0.0,15,0.97,26.67,6.667,0.0,1.6099999999999999,40.0,0.0,0.0,1.6099999999999999,40.0,0.19,1.87,37.93,7.4,33.91,2.19,1.09,0.19,15.97,1.48,1.16,24.53,72.44,6.7,56.73,6.44,90.0,20.41,77.92,2.51,48.72,16.54,27.1,0.04,0.52,0.06,0.13,0.06,0.0,0.39,1.87,62.07,2.12,45.45,0.39,16.67,0.45,0.9,4.44,57.97,68.69,6.37,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.12,0.0,0.0,0.0,0.0,0,0
Y. Popravka,Yegor Popravka,-208233,Kolos Kovalivka,UCSA,https://cdn5.wyscout.com/photos/team/public/g33977_120x120.png,VBET League,"LB, RB",LB,71,RB,19,,0,22.0,2004-02-12,0,2026-06-30,16,1394,0,0.19,0,0.09,17.5,57.2,Ukraine,['Ukraine'],right,177,72,False,12.46,8.65,66.42,3.68,61.4,0.58,0.76,0.52,6.13,7.98,1.6099999999999999,1,0.06,1,0.06,1.03,0.0,0,0.0,0.01,0,0.0,7,0.45,14.29,0.0,0.0,1.48,17.39,1.1,17.65,0.39,16.67,0.19,0.9,71.43,3.29,43.14,0.19,0.71,0.0,15.88,0.45,0.39,27.18,71.02,14.91,67.1,2.07,90.63,20.66,80.63,5.04,47.44,19.86,31.77,0.01,0.19,0.0,0.06,0.06,100.0,0.06,4.84,68.0,1.81,25.0,0.06,0.0,0.19,0.32,7.68,57.14,74.53,6.84,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.68,0.0,0.0,0.0,0.0,0,0
V. Shkinder,Vladyslav Shkinder,377487,Podillya Khmelnytskyi,Podillya Khmelnytskyi,https://cdn5.wyscout.com/photos/team/public/g36813_120x120.png,Persha Liga,"RCB3, RCB",RCB3,51,RCB,48,,0,27.0,1998-12-29,50000,2026-06-30,15,1391,1,0.68,1,1.07,11.52,58.43,Ukraine,['Ukraine'],right,184,77,False,9.06,5.31,69.51,2.7199999999999998,42.86,0.26,0.36,0.32,5.11,7.14,0.65,2,0.13,0,0.0,0.19,0.06,1,0.06,0.04,0,0.0,4,0.26,25.0,25.0,0.06,0.13,50.0,0.06,0.0,0.06,100.0,0.0,0.06,100.0,0.78,58.33,0.71,0.65,0.06,28.66,0.71,0.58,45.74,84.58,19.8,74.51,5.5,94.12,37.33,89.95,8.35,60.47,22.35,37.56,0.07,0.32,0.0,0.0,0.0,0.0,0.19,6.66,67.96,0.84,38.46,0.26,25.0,0.39,0.06,9.64,67.11,93.08,16.82,0,,0,,0,0.0,0.0,0.0,,,4.08,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0
D. Sydorenko,Danylo Sydorenko,-57192,Ahrobiznes Volochysk,Ahrobiznes Volochysk,https://cdn5.wyscout.com/photos/team/public/g39592_120x120.png,Persha Liga,RCB,RCB,100,,0,,0,27.0,1999-02-18,0,2026-06-30,15,1372,0,0.06,0,0.14,9.77,64.43,Ukraine,['Ukraine'],right,186,0,False,5.77,4.13,66.67,3.21,73.47,0.0,0.0,0.52,3.02,4.13,0.85,3,0.2,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,1,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.72,63.64,0.26,1.05,0.07,27.35,0.26,0.39,39.69,86.28,18.76,76.57,2.69,92.68,33.59,91.02,6.1,60.22,21.88,37.51,0.01,0.07,0.0,0.0,0.0,0.0,0.0,5.58,65.88,0.46,42.86,0.52,12.5,0.13,0.0,8.46,75.19,96.57,15.28,0,,0,,0,0.0,0.0,0.0,,,2.03,,3.21,0.0,0.0,0.0,0.0,0,0
M. Kovalenko,Maksym Kovalenko,-198268,Probiy Horodenka,Probiy Horodenka,https://cdn5.wyscout.com/photos/team/public/g-21934_120x120.png,Persha Liga,GK,GK,100,,0,,0,23.0,2002-05-30,0,2026-06-30,15,1369,0,0.0,0,0.0,0.99,73.33,Ukraine,['Ukraine'],right,192,83,True,1.97,0.33,40.0,0.46,100.0,0.0,0.0,0.0,1.8399999999999999,2.55,0.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,9.34,0.2,0.2,17.49,79.7,10.45,67.92,0.0,0.0,9.14,96.4,8.35,61.42,36.39,50.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,43.18,0.2,0.0,0.07,100.0,0.0,0.0,6.05,72.83,97.06,6.71,24,1.58,74,4.86,3,67.57,23.61,1.55,-0.39,-0.026000000000000002,0.0,1.58,0.46,,,,0.0,0,0
M. Mysyk,Maryan Mysyk,351589,Nyva Ternopil,Nyva Ternopil,https://cdn5.wyscout.com/photos/team/public/g-8882_120x120.png,Persha Liga,"RW, RAMF, LW",RW,33,RAMF,26,LW,11,29.0,1996-10-02,200000,2028-12-31,15,1360,5,2.12,3,1.54,13.57,36.1,Ukraine,['Ukraine'],left,174,61,False,4.3,3.77,59.65,3.04,30.43,0.0,0.0,0.13,2.05,2.43,0.6000000000000001,4,0.26,0,0.0,1.52,0.33,4,0.26,0.14,0,0.0,20,1.32,50.0,25.0,0.2,1.3900000000000001,33.33,0.73,36.36,0.66,30.0,0.07,1.32,25.0,4.63,27.14,1.72,0.53,0.13,20.05,1.3900000000000001,0.79,27.2,69.1,9.93,61.33,6.29,88.42,21.64,74.31,4.24,54.69,18.16,32.43,0.1,1.13,0.07,0.0,0.2,33.33,0.26,3.44,65.38,2.98,44.44,0.86,30.77,1.19,0.46,5.96,63.33,63.04,6.09,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.04,1.72,0.26,50.0,2.91,1,100
R. Zhmurko,Roman Zhmurko,470069,Livyi Bereh,Livyi Bereh,https://cdn5.wyscout.com/photos/team/public/g-14335_120x120.png,Persha Liga,GK,GK,100,,0,,0,28.0,1997-07-27,125000,2026-06-30,14,1357,0,0.0,0,0.0,0.6000000000000001,88.89,Ukraine,['Ukraine'],right,193,0,False,0.93,0.13,100.0,0.2,100.0,0.07,0.09,0.0,0.73,1.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,13.66,0.4,0.13,19.57,87.12,11.01,80.72,0.0,0.0,12.0,98.34,7.5600000000000005,69.3,31.59,44.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,50.0,0.2,0.0,0.0,0.0,0.0,0.0,5.84,72.73,95.0,7.96,5,0.33,30,1.99,9,83.33,6.52,0.43,1.52,0.101,0.0,1.26,0.2,,,,0.0,0,0
M. Bezuglyi,Mykyta Bezuglyi,314175,Bukovyna,Bukovyna,https://cdn5.wyscout.com/photos/team/public/4052_120x120.png,Persha Liga,LCB,LCB,87,,0,,0,30.0,1995-08-01,500000,2026-06-30,16,1352,1,1.08,0,0.12,11.72,60.8,Ukraine,['Ukraine'],right,186,78,False,6.66,4.46,70.15,4.26,62.5,0.2,0.32,0.33,3.33,5.4,0.73,1,0.07,0,0.0,0.27,0.07,1,0.07,0.07,1,0.07,8,0.53,50.0,12.5,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.93,28.57,1.07,1.0,0.07,44.27,0.27,0.13,61.11,88.78,22.7,76.54,3.86,100.0,53.05,93.73,7.99,56.67,21.79,34.82,0.01,0.27,0.0,0.0,0.07,0.0,0.07,8.72,72.52,0.8,41.67,0.73,45.45,0.2,0.0,11.78,75.14,96.48,30.22,0,,0,,0,0.0,0.0,0.0,,,3.2,,4.26,0.0,0.0,0.0,0.0,0,0
V. Dvorovenko,Vladyslav Dvorovenko,-137864,Vorskla,Vorskla,https://cdn5.wyscout.com/photos/team/public/1049_120x120.png,Persha Liga,LB,LB,94,,0,,0,29.0,1997-01-25,250000,2026-06-30,17,1344,0,0.28,1,0.44,12.52,53.48,Ukraine,['Ukraine'],left,180,0,False,7.77,5.63,61.9,2.81,59.52,1.0,1.46,0.27,3.2800000000000002,4.77,0.74,5,0.33,0,0.0,1.21,0.0,0,0.0,0.02,0,0.0,6,0.4,33.33,0.0,0.07,2.01,46.67,1.94,48.28,0.07,0.0,0.07,0.47000000000000003,28.57,2.41,41.67,0.47000000000000003,0.4,0.07,21.16,1.74,0.87,32.14,76.88,15.87,71.31,4.49,95.52,23.97,85.2,6.16,54.35,18.74,27.7,0.03,0.74,0.0,0.0,0.07,0.0,0.2,4.96,67.57,2.01,63.33,0.33,40.0,0.47000000000000003,1.0,9.17,74.45,80.51,7.9,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.81,0.13,0.0,0.0,0.33,0,0
 R. Borysevych,Roman   Borysevych,-81456,Probiy Horodenka,Probiy Horodenka,https://cdn5.wyscout.com/photos/team/public/g-21934_120x120.png,Persha Liga,"RCMF, RDMF, LCMF",RCMF,53,RDMF,19,LCMF,13,32.0,1993-06-20,0,2026-06-30,16,1340,0,0.55,0,0.45,15.72,54.7,Ukraine,['Ukraine'],right,178,83,False,9.07,6.04,64.44,3.63,61.11,1.1400000000000001,1.51,0.27,4.03,5.33,1.28,3,0.2,0,0.0,0.6000000000000001,0.0,0,0.0,0.04,0,0.0,10,0.67,40.0,0.0,0.0,0.2,33.33,0.07,0.0,0.13,50.0,0.0,0.54,50.0,3.63,38.89,0.34,1.07,0.13,15.38,0.27,1.4100000000000001,32.04,74.63,11.55,55.81,4.9,90.41,27.34,80.84,4.57,38.24,20.09,33.95,0.03,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,5.64,55.95,0.81,41.67,0.47000000000000003,14.29,0.4,0.07,5.37,63.75,86.05,11.55,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.63,0.0,0.0,0.0,0.0,0,0
Y. Romanyuk,Yuriy Romanyuk,439207,Chornomorets,Chornomorets,https://cdn5.wyscout.com/photos/team/public/1039_120x120.png,Persha Liga,"RB, RB5, RWB",RB,39,RB5,25,RWB,22,28.0,1997-05-06,0,2026-05-31,17,1339,0,0.49,3,1.78,16.13,51.25,Ukraine,['Ukraine'],right,178,0,False,9.75,5.58,65.06,2.96,43.18,0.6000000000000001,0.89,0.07,5.51,8.07,1.1400000000000001,5,0.34,0,0.0,2.42,0.0,0,0.0,0.03,0,0.0,11,0.74,36.36,0.0,0.2,4.37,32.31,0.13,0.0,4.17,33.87,0.6000000000000001,2.35,28.57,6.25,44.09,1.34,1.75,0.07,32.67,2.76,1.81,46.18,75.4,14.99,61.43,9.68,94.44,37.1,84.06,4.84,47.22,20.13,29.36,0.12,0.87,0.0,0.0,0.07,100.0,0.47000000000000003,6.52,53.61,4.17,37.1,0.34,60.0,0.34,1.48,9.07,74.81,75.89,15.06,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.96,0.0,0.0,0.0,0.0,0,0
R. Kharuk,Ruslan Kharuk,-43432,Probiy Horodenka,Probiy Horodenka,https://cdn5.wyscout.com/photos/team/public/g-21934_120x120.png,Persha Liga,"LCMF, RCMF",LCMF,66,RCMF,16,,0,26.0,1999-09-08,0,2026-06-30,17,1334,2,0.47000000000000003,0,0.71,15.65,52.59,Ukraine,['Ukraine'],,0,0,False,9.38,6.68,62.63,2.5,37.84,0.81,1.11,0.34,4.39,6.0,1.8900000000000001,5,0.34,0,0.0,1.08,0.13,2,0.13,0.03,0,0.0,12,0.81,50.0,16.667,0.0,0.27,25.0,0.27,25.0,0.0,0.0,0.07,0.74,72.73,3.85,43.86,0.4,0.13,0.0,13.02,0.54,1.21,27.26,78.47,10.05,68.46,4.99,93.24,23.82,83.0,3.17,48.94,17.86,28.9,0.05,0.2,0.07,0.0,0.07,100.0,0.07,4.05,68.33,0.74,18.18,0.2,33.33,0.13,0.0,4.45,53.03,80.17,7.83,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.5,0.0,0.0,0.0,0.0,0,0
B. Boychuk,Bogdan Boychuk,363397,Bukovyna,Bukovyna,https://cdn5.wyscout.com/photos/team/public/4052_120x120.png,Persha Liga,"CF, AMF, LCMF",CF,59,AMF,14,LCMF,13,29.0,1996-05-30,500000,2026-06-30,17,1331,7,5.24,3,2.7199999999999998,14.54,39.07,Ukraine,['Ukraine'],right,170,59,False,3.04,2.64,53.85,1.01,13.33,0.07,0.11,0.14,1.56,2.46,0.9500000000000001,2,0.14,0,0.0,4.8,0.47000000000000003,7,0.47000000000000003,0.35000000000000003,0,0.0,45,3.04,53.33,15.556000000000001,0.2,3.7199999999999998,36.36,3.11,36.96,0.61,33.33,0.74,3.11,52.17,8.79,37.69,4.6,1.76,0.41000000000000003,23.8,2.03,1.69,33.88,78.24,7.71,75.44,8.45,94.4,27.72,84.63,2.5,67.57,17.45,26.94,0.18,2.1,0.07,0.0,0.34,60.0,0.68,3.58,75.47,4.87,61.11,0.61,55.56,2.16,1.42,5.14,90.79,73.33,11.16,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.01,0.54,0.27,25.0,2.37,0,0
