Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ahmed Fathi,Ahmed Fathi Mansi Abdoulla,267542,Al Arabi,Al Arabi,https://cdn5.wyscout.com/photos/team/public/1249_120x120.png,Qatar Stars League,"RDMF, RCMF, DMF",RDMF,57,RCMF,15,DMF,11,32.0,1993-01-25,350000,2026-06-30,10,886,0,0.07,0,0.16,13.92,56.93,Qatar,"['Qatar', 'Egypt']",right,171,72,False,9.95,7.21,63.38,1.9300000000000002,47.37,0.91,1.48,0.61,4.47,7.25,1.83,4,0.41000000000000003,0,0.0,0.41000000000000003,0.0,0,0.0,0.01,0,0.0,5,0.51,20.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.51,60.0,2.34,60.87,0.30000000000000004,0.2,0.1,31.49,0.2,1.42,42.66,89.29,11.78,81.03,7.21,95.77,39.41,92.27,2.95,58.62,18.47,39.94,0.02,0.2,0.1,0.1,0.0,0.0,0.1,5.08,76.0,0.1,0.0,0.0,0.0,0.0,0.0,4.77,70.21,93.79,16.35,0,,0,,0,0.0,0.0,0.0,,,1.02,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
B. Burke,Bautista Burke,-321249,Al Duhail,Al Duhail,https://cdn5.wyscout.com/photos/team/public/2901_120x120.png,Qatar Stars League,GK,GK,100,,0,,0,23.0,2002-10-24,0,2030-06-30,9,884,0,0.0,0,0.0,0.61,66.67,Argentina,['Argentina'],unknown,185,0,False,1.63,0.2,0.0,0.31,100.0,0.0,0.0,0.0,1.63,2.8200000000000003,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,14.36,0.61,0.1,19.85,82.05,9.77,71.88,0.1,100.0,11.91,95.73,7.84,62.34,27.64,40.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.4,56.6,93.18,8.96,10,1.02,26,2.65,3,61.54,8.51,0.87,-1.49,-0.152,0.0,0.61,0.31,,,,0.0,0,0.0
Abdulrahman Mohamed,Abdulrahman Mohamed Mohamed,-163282,Al Sailiya,Al Sailiya,https://cdn5.wyscout.com/photos/team/public/g9611_120x120.png,Qatar Stars League,"LCMF, LDMF, AMF",LCMF,23,LDMF,22,AMF,21,23.0,2002-12-04,0,2028-06-30,10,882,0,0.27,0,0.38,20.0,47.45,Qatar,['Qatar'],right,173,67,False,10.71,10.1,58.59,1.33,46.15,1.12,1.31,0.51,3.67,4.3,2.24,4,0.41000000000000003,0,0.0,1.02,0.0,0,0.0,0.03,0,0.0,7,0.71,14.29,0.0,0.0,0.41000000000000003,25.0,0.0,0.0,0.41000000000000003,25.0,0.1,1.43,57.14,6.63,40.0,0.51,0.71,0.1,13.16,0.31,1.73,22.86,74.11,9.08,66.29,3.98,87.18,18.47,81.22,3.98,46.15,18.9,36.43,0.04,0.61,0.0,0.0,0.1,0.0,0.2,4.8,61.7,0.8200000000000001,37.5,0.51,20.0,0.41000000000000003,0.1,5.0,65.31,73.77,6.22,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.33,0.0,0.0,0.0,0.0,0,0.0
Ahmed Al Minhali,Ahmed Al Bakheet,465721,Al Rayyan,Al Rayyan,https://cdn5.wyscout.com/photos/team/public/1250_120x120.png,Qatar Stars League,LB,LB,91,,0,,0,26.0,1999-05-05,0,,12,873,0,0.08,0,0.24,16.19,50.32,Qatar,['Qatar'],,0,0,False,7.63,7.32,59.15,1.55,46.67,0.52,0.8200000000000001,0.1,2.7800000000000002,4.45,1.75,4,0.41000000000000003,0,0.0,1.24,0.0,0,0.0,0.01,0,0.0,2,0.21,0.0,0.0,0.0,2.68,19.23,2.68,19.23,0.0,0.0,0.1,1.24,58.33,5.15,36.0,0.72,1.96,0.1,24.12,3.71,2.06,32.99,73.75,12.99,62.7,6.91,98.51,28.25,81.75,2.27,36.36,18.17,23.65,0.02,0.31,0.0,0.0,0.1,0.0,0.1,4.23,48.78,3.4,33.33,0.41000000000000003,25.0,1.03,0.41000000000000003,6.8,62.12,69.33,7.73,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.55,0.0,0.0,0.0,0.0,0,0.0
Saifeldeen Hassan Fadlalla,Saifeldeen Hassan Fadlalla,-171793,Al Gharafa,Al Gharafa,https://cdn5.wyscout.com/photos/team/public/1849_120x120.png,Qatar Stars League,"LB, LWB, LCMF",LB,67,LWB,12,LCMF,12,22.0,2003-03-31,175000,,10,866,0,0.44,1,1.05,14.76,42.25,Qatar,"['Qatar', 'Sudan']",left,188,0,False,7.17,7.17,44.93,0.9400000000000001,44.44,0.21,0.30000000000000004,0.31,3.74,5.45,1.04,2,0.21,0,0.0,1.56,0.0,0,0.0,0.05,0,0.0,4,0.42,50.0,0.0,0.1,1.56,40.0,1.56,40.0,0.0,0.0,0.1,0.9400000000000001,77.78,4.26,34.15,0.52,1.35,0.1,19.33,1.45,0.9400000000000001,27.33,78.71,8.31,68.75,6.76,95.38,22.45,87.5,3.33,37.5,19.64,39.59,0.11,0.52,0.0,0.0,0.0,0.0,0.21,3.01,62.07,1.97,26.32,0.31,0.0,0.31,0.52,4.47,62.79,73.75,8.31,0,,0,,0,0.0,0.0,0.0,,,0.42,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0.0
Luis Alberto,Luis Alberto Romero Alconchel,149917,Al Duhail,Al Duhail,https://cdn5.wyscout.com/photos/team/public/2901_120x120.png,Qatar Stars League,"AMF, CF, LCMF",AMF,68,CF,14,LCMF,11,33.0,1992-09-28,11000000,2027-06-30,10,853,5,2.22,0,2.35,10.02,45.26,Spain,['Spain'],right,183,74,False,2.5300000000000002,2.74,50.0,0.9500000000000001,44.44,0.21,0.36,0.0,0.9500000000000001,1.62,0.11,1,0.11,0,0.0,2.11,0.53,5,0.53,0.23,0,0.0,28,2.95,39.29,17.857,0.0,1.79,23.53,1.48,21.43,0.32,33.33,0.53,1.06,40.0,4.85,43.48,3.69,4.01,0.74,35.98,1.69,1.16,42.31,82.79,16.35,78.71,6.96,98.48,37.56,86.52,2.95,71.43,17.21,31.75,0.25,1.58,0.32,0.21,0.32,33.33,0.63,8.12,75.32,4.64,56.82,0.84,50.0,2.64,0.42,8.65,87.8,76.84,10.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9500000000000001,0.32,0.11,0.0,2.11,0,0.0
D. Fettouhi,Driss Fettouhi,42269,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/1829_120x120.png,Qatar Stars League,"RDMF, LCMF, RCMF",RDMF,41,LCMF,25,RCMF,23,36.0,1989-09-30,200000,2027-06-30,12,850,1,0.74,0,0.85,13.34,57.94,Morocco,"['Morocco', 'France']",left,185,74,False,6.25,4.76,66.67,2.54,66.67,0.32,0.51,0.0,2.75,4.41,0.85,0,0.0,0,0.0,1.48,0.11,1,0.11,0.08,0,0.0,20,2.12,25.0,5.0,0.0,0.64,66.67,0.11,100.0,0.42,75.0,0.0,0.9500000000000001,55.56,4.66,43.18,0.74,1.16,0.11,42.78,0.64,1.69,55.59,86.86,18.0,73.53,6.78,95.31,47.86,90.71,7.31,63.77,20.86,44.01,0.09,0.74,0.0,0.0,0.21,0.0,0.11,8.79,73.49,1.48,57.14,0.9500000000000001,22.22,0.53,0.42,9.11,80.23,93.4,22.45,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.54,1.16,0.53,0.0,3.07,0,0.0
Paulo Otávio,Paulo Otávio Rosa Silva,228429,Al Sadd,Al Sadd,https://cdn5.wyscout.com/photos/team/public/2431_120x120.png,Qatar Stars League,"LB, LB5, LWB",LB,68,LB5,19,LWB,11,31.0,1994-11-23,3300000,2026-06-30,9,843,0,0.15,2,0.38,14.84,53.24,Brazil,['Brazil'],left,173,68,False,7.58,7.05,60.61,1.17,45.45,0.11,0.17,0.11,3.2,5.0,1.71,3,0.32,1,0.11,3.2,0.0,0,0.0,0.02,0,0.0,4,0.43,50.0,0.0,0.21,5.02,31.91,5.02,31.91,0.0,0.0,0.96,2.46,47.83,4.8,51.11,1.6,1.17,0.11,26.58,2.35,0.96,35.98,76.56,12.38,69.83,6.09,98.25,28.4,87.97,2.7800000000000002,38.46,20.36,26.74,0.04,0.32,0.11,0.11,0.21,100.0,0.53,4.16,64.1,4.27,35.0,0.32,66.67,0.75,1.17,5.23,73.47,70.27,11.85,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.17,0.11,0.11,0.0,0.0,0,0.0
Álvaro Sanz,Álvaro Sanz Catalán,509661,Al Shahaniya,Al Shahaniya,https://cdn5.wyscout.com/photos/team/public/g12891_120x120.png,Qatar Stars League,"RCMF, LDMF, LCMF",RCMF,27,LDMF,20,LCMF,20,24.0,2001-02-14,800000,,12,835,0,0.0,0,0.87,11.53,57.01,Spain,['Spain'],right,170,68,False,6.57,4.85,71.11,1.29,33.33,0.22,0.28,0.0,2.91,3.84,0.86,0,0.0,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,3,0.32,0.0,0.0,0.0,0.65,33.33,0.32,66.67,0.32,0.0,0.0,1.4,69.23,4.31,52.5,0.65,1.62,0.43,25.54,0.0,1.51,36.54,87.32,10.78,75.0,5.6,96.15,33.74,89.78,2.16,65.0,18.3,25.53,0.09,0.97,0.0,0.0,0.0,0.0,0.22,6.14,82.46,1.62,53.33,0.32,33.33,0.97,0.22,6.47,70.0,93.75,15.52,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.29,1.51,0.22,0.0,1.83,0,0.0
Youssef Ayman,Youssef Ayman Hafez Farahat,467871,Al Duhail,Al Duhail,https://cdn5.wyscout.com/photos/team/public/2901_120x120.png,Qatar Stars League,LCB,LCB,98,,0,,0,26.0,1999-03-21,350000,2027-06-30,9,832,0,0.0,0,0.0,8.76,56.79,Qatar,['Qatar'],right,188,79,False,6.92,3.35,58.06,2.81,65.38,0.65,1.1,0.22,4.33,7.36,1.19,2,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,45.45,0.11,0.43,0.0,28.13,0.22,0.54,39.48,91.51,16.33,86.75,2.16,100.0,36.45,94.36,3.03,57.14,19.04,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,78.13,0.22,0.0,0.0,0.0,0.0,0.0,4.11,71.05,95.97,16.12,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.81,0.0,0.0,0.0,0.0,0,0.0
Moameen Mutasem,Moameen Mutasem,-213631,Al Shahaniya,Al Shahaniya,https://cdn5.wyscout.com/photos/team/public/g12891_120x120.png,Qatar Stars League,"RCMF, LDMF, CF",RCMF,51,LDMF,21,CF,10,23.0,2002-08-04,150000,2029-06-30,12,830,0,0.02,1,0.22,11.39,47.62,Qatar,['Qatar'],right,0,0,False,7.92,5.42,66.0,1.9500000000000002,55.56,0.0,0.0,0.22,4.34,5.69,1.4100000000000001,2,0.22,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,50.0,2.2800000000000002,14.29,0.87,0.43,0.11,11.39,0.43,0.11,18.43,77.65,5.1,65.96,4.23,94.87,16.7,80.52,1.73,50.0,17.26,27.04,0.02,0.22,0.0,0.0,0.0,0.0,0.11,1.52,78.57,0.22,50.0,0.0,0.0,0.33,0.0,2.2800000000000002,52.38,76.47,5.53,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0.0
Musab Al-Battat,Musab Al-Battat,293049,Qatar SC,Qatar SC,https://cdn5.wyscout.com/photos/team/public/1827_120x120.png,Qatar Stars League,"RB, LB",RB,80,LB,12,,0,32.0,1993-11-12,0,,10,829,0,0.08,0,0.2,12.81,61.86,Palestine,['Palestine'],right,168,60,False,9.77,8.79,66.67,1.63,66.67,0.22,0.32,0.11,3.69,5.4,1.09,1,0.11,0,0.0,1.74,0.0,0,0.0,0.01,0,0.0,3,0.33,33.33,0.0,0.0,2.93,40.74,0.0,0.0,2.93,40.74,0.22,1.09,40.0,1.52,35.71,0.33,0.65,0.11,18.46,0.76,0.33,29.31,71.85,13.79,61.42,3.15,93.1,21.28,82.14,5.32,44.9,21.67,36.24,0.02,0.43,0.0,0.0,0.0,0.0,0.33,5.21,54.17,3.04,42.86,0.33,66.67,0.54,1.09,7.71,74.65,75.64,8.47,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.63,0.0,0.0,0.0,0.0,0,0.0
Hilal Mohammed,Helal Mohammed Ibrahim Ali Al-Saeed,267582,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/1829_120x120.png,Qatar Stars League,"LB, LB5",LB,81,LB5,16,,0,32.0,1993-05-23,350000,2026-06-30,9,824,0,0.08,0,0.08,11.69,49.53,Qatar,['Qatar'],left,177,61,False,8.63,6.55,55.0,1.6400000000000001,46.67,1.09,1.54,0.11,3.93,5.54,1.31,4,0.44,0,0.0,0.44,0.0,0,0.0,0.01,0,0.0,3,0.33,33.33,0.0,0.0,1.09,10.0,1.09,10.0,0.0,0.0,0.33,0.55,40.0,2.4,36.36,0.55,0.33,0.0,30.04,2.18,0.87,37.03,81.42,16.27,71.14,8.74,98.75,33.2,88.16,2.73,28.0,16.8,29.47,0.01,0.33,0.0,0.0,0.0,0.0,0.0,4.37,62.5,1.09,30.0,0.44,0.0,0.22,0.11,6.88,61.9,81.13,5.79,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.6400000000000001,0.0,0.0,0.0,0.11,0,0.0
A. Tahif,Adil Tahif,-226588,Umm Salal,Umm Salal,https://cdn5.wyscout.com/photos/team/public/1828_120x120.png,Qatar Stars League,"RCB, LCB",RCB,51,LCB,44,,0,24.0,2001-02-24,750000,,8,823,0,0.34,1,0.6900000000000001,6.12,60.71,Morocco,['Morocco'],right,181,0,False,7.22,2.3,57.14,2.52,60.87,0.0,0.0,1.42,5.91,6.64,0.22,0,0.0,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,5,0.55,40.0,0.0,0.11,0.11,100.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.55,60.0,0.66,0.33,0.0,11.59,0.0,0.55,22.09,81.19,9.08,68.67,1.31,100.0,19.68,86.11,2.3,38.1,20.12,30.89,0.08,0.33,0.0,0.0,0.0,0.0,0.22,1.97,72.22,0.0,0.0,0.0,0.0,0.11,0.11,4.7,48.84,90.48,9.19,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.52,0.0,0.0,0.0,0.0,0,0.0
Lucas Mendes,Lucas Michel Mendes,56293,Al Wakrah,Al Wakrah,https://cdn5.wyscout.com/photos/team/public/1826_120x120.png,Qatar Stars League,LCB,LCB,100,,0,,0,35.0,1990-07-03,500000,2027-06-30,8,822,0,0.56,0,0.0,8.98,67.07,Brazil,"['Brazil', 'Qatar']",left,184,86,False,5.8,2.41,72.73,3.94,63.89,0.22,0.41000000000000003,0.22,3.83,7.24,0.55,2,0.22,0,0.0,0.22,0.0,0,0.0,0.06,0,0.0,5,0.55,20.0,0.0,0.0,0.88,12.5,0.55,20.0,0.22,0.0,0.11,0.0,0.0,1.2,63.64,0.88,1.2,0.0,23.65,0.66,0.55,39.09,85.15,19.27,78.98,2.19,90.0,31.97,94.52,6.24,47.37,21.13,37.07,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.47,62.0,1.09,30.0,0.88,37.5,0.22,0.33,7.99,80.82,92.25,14.12,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.94,0.11,0.11,0.0,0.0,0,0.0
Yazan Naim,Yazan Naim Hussein,383243,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/1829_120x120.png,Qatar Stars League,GK,GK,100,,0,,0,28.0,1997-06-05,250000,2027-06-30,8,817,0,0.0,0,0.0,0.66,50.0,Qatar,['Qatar'],left,183,71,False,1.54,0.44,25.0,0.22,100.0,0.0,0.0,0.0,1.43,2.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.11,0.0,18.51,87.5,10.13,79.35,0.0,0.0,12.12,95.45,6.39,72.41,28.67,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,65.96,98.39,6.83,17,1.87,40,4.41,0,57.5,14.36,1.58,-2.64,-0.291,0.0,0.55,0.22,,,,0.0,0,0.0
Pedro Miguel,Pedro Miguel Correia,209183,Al Sadd,Al Sadd,https://cdn5.wyscout.com/photos/team/public/2431_120x120.png,Qatar Stars League,"RCB, RCB3, RB",RCB,58,RCB3,22,RB,12,35.0,1990-08-06,225000,2030-06-30,9,814,1,1.05,2,0.9,12.27,60.36,Portugal,"['Portugal', 'Qatar']",right,182,76,False,7.19,5.86,64.15,3.1,60.71,0.11,0.17,0.22,3.32,5.11,1.55,2,0.22,0,0.0,0.66,0.11,1,0.11,0.12,0,0.0,6,0.66,50.0,16.667,0.22,0.88,12.5,0.0,0.0,0.88,12.5,0.55,0.22,100.0,2.1,57.89,1.22,1.22,0.11,26.54,1.11,1.11,39.69,83.84,15.37,75.54,3.65,100.0,34.61,91.05,4.2,39.47,21.3,44.78,0.1,0.44,0.0,0.11,0.22,0.0,0.22,5.09,60.87,1.11,30.0,0.77,28.57,0.44,0.33,6.52,62.71,88.19,15.92,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.1,0.0,0.0,0.0,0.0,0,0.0
Khaled Ali Sabah,Khaled Ali Ahmed Nasser bin Nasser bin Sabah,-156008,Al Sailiya,Al Sailiya,https://cdn5.wyscout.com/photos/team/public/g9611_120x120.png,Qatar Stars League,"RAMF, RW, CF",RAMF,39,RW,32,CF,12,24.0,2001-10-05,150000,2028-06-30,11,812,6,2.25,0,0.37,15.18,41.61,Qatar,['Qatar'],left,0,0,True,4.54,3.88,62.86,0.67,0.0,0.22,0.27,0.0,1.88,2.26,0.44,0,0.0,0,0.0,3.88,0.67,6,0.67,0.25,1,0.11,11,1.22,72.73,54.545,0.0,1.22,27.27,0.0,0.0,1.22,27.27,0.11,4.54,51.22,9.2,38.55,1.88,1.55,0.0,16.18,2.22,1.6600000000000001,18.4,77.11,5.43,61.22,4.54,92.68,16.4,83.78,0.78,14.29,16.16,20.67,0.04,0.89,0.0,0.0,0.67,50.0,0.33,2.66,58.33,2.44,50.0,0.78,42.86,1.0,0.33,2.55,78.26,79.59,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.67,0.22,0.0,0.0,0.33,0,0.0
R. Berkane,Redouane  Berkane,-520995,Al Wakrah,Al Wakrah,https://cdn5.wyscout.com/photos/team/public/1826_120x120.png,Qatar Stars League,CF,CF,100,,0,,0,22.0,2003-07-07,0,2029-06-30,10,809,5,4.51,1,0.24,18.91,31.18,Algeria,['Algeria'],unknown,0,0,False,3.7800000000000002,3.45,41.94,5.01,42.22,0.44,0.73,0.22,1.8900000000000001,3.11,2.0,2,0.22,0,0.0,1.67,0.56,5,0.56,0.5,2,0.22,23,2.56,43.48,21.739,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,41.67,7.34,21.21,3.7800000000000002,0.44,0.11,9.79,1.67,0.89,14.91,80.6,3.11,75.0,3.56,90.63,14.46,81.54,0.44,50.0,13.86,8.94,0.03,0.44,0.11,0.0,0.0,0.0,0.33,2.22,75.0,0.67,50.0,0.11,0.0,0.89,0.0,1.22,72.73,82.05,4.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.01,0.0,0.0,0.0,0.0,1,0.0
Akram Tawfik,Akram Tawfik,490936,Al Shamal,Al Shamal,https://cdn5.wyscout.com/photos/team/public/3673_120x120.png,Qatar Stars League,"LDMF, RDMF, RCMF",LDMF,38,RDMF,27,RCMF,10,28.0,1997-11-08,800000,2028-06-30,12,799,0,0.39,1,0.43,19.37,61.63,Egypt,['Egypt'],right,183,76,False,10.25,8.79,66.67,2.03,61.11,1.01,1.52,0.23,3.38,5.06,1.46,2,0.23,0,0.0,1.35,0.0,0,0.0,0.04,0,0.0,7,0.79,28.57,0.0,0.11,0.45,25.0,0.0,0.0,0.45,25.0,0.0,1.35,75.0,5.97,56.6,0.56,1.35,0.0,20.61,0.34,1.24,33.57,83.56,10.14,74.44,5.52,93.88,31.54,85.36,1.69,60.0,17.75,28.48,0.05,0.56,0.0,0.11,0.11,0.0,0.23,5.74,74.51,0.68,50.0,0.11,100.0,0.45,0.11,4.73,76.19,90.99,12.5,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.03,0.0,0.0,0.0,0.0,0,0.0
Wesley,Wesley Ribeiro Silva,-95493,Al Rayyan,Al Rayyan,https://cdn5.wyscout.com/photos/team/public/1250_120x120.png,Qatar Stars League,"LAMF, LW",LAMF,62,LW,24,,0,26.0,1999-03-30,5500000,2026-12-31,9,799,1,2.66,3,2.5300000000000002,18.36,41.72,Brazil,['Brazil'],right,175,64,False,3.7199999999999998,4.06,50.0,2.03,55.56,0.34,0.51,0.11,1.35,2.06,1.58,1,0.11,0,0.0,4.73,0.11,1,0.11,0.30000000000000004,0,0.0,26,2.93,38.46,3.846,0.34,2.37,57.14,1.69,60.0,0.68,50.0,0.68,4.06,55.56,10.7,35.79,4.06,4.28,0.45,19.26,1.46,1.24,23.54,78.47,6.08,61.11,5.41,87.5,20.16,82.12,1.24,54.55,17.65,22.25,0.28,1.8,0.23,0.34,0.23,0.0,1.01,2.93,69.23,3.15,67.86,0.23,0.0,1.35,1.24,3.83,82.35,88.24,7.66,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.03,0.0,0.0,0.0,0.11,0,0.0
Jang Hyun-Soo,Hyun-Soo Jang,197689,Al Gharafa,Al Gharafa,https://cdn5.wyscout.com/photos/team/public/1849_120x120.png,Qatar Stars League,"RCB, CB, LCB3",RCB,43,CB,42,LCB3,13,34.0,1991-09-28,650000,2027-06-30,10,795,0,0.0,0,0.0,4.75,57.14,Korea Republic,['Korea Republic'],right,187,80,False,6.0,1.92,58.82,1.7000000000000002,53.33,0.11,0.16,0.34,4.75,6.85,0.68,2,0.23,1,0.11,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.45,75.0,0.11,0.23,0.0,36.11,0.0,0.45,48.79,89.56,16.98,78.0,1.58,100.0,41.21,95.33,7.47,59.09,23.23,34.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,61.11,0.23,0.0,0.11,0.0,0.0,0.0,6.91,62.3,96.92,25.7,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
M. Taabouni,Mohamed Taabouni,-66203,Al Sailiya,Al Sailiya,https://cdn5.wyscout.com/photos/team/public/g9611_120x120.png,Qatar Stars League,"LAMF, CF, LW",LAMF,34,CF,30,LW,30,23.0,2002-03-29,650000,2026-06-30,11,792,0,1.55,1,1.15,15.11,37.59,Netherlands,"['Netherlands', 'Morocco']",right,178,68,False,3.07,2.16,68.42,1.02,11.11,0.0,0.0,0.0,1.5899999999999999,1.75,0.5700000000000001,0,0.0,0,0.0,3.07,0.0,0,0.0,0.18,0,0.0,19,2.16,31.58,0.0,0.11,2.39,19.05,1.82,25.0,0.45,0.0,0.5700000000000001,4.09,47.22,10.91,36.46,2.73,2.95,0.34,15.57,1.7000000000000002,1.25,21.14,75.27,5.8,64.71,4.89,90.7,16.82,84.46,2.05,66.67,16.98,24.16,0.13,0.68,0.11,0.0,0.34,0.0,0.34,2.61,65.22,2.61,47.83,1.1400000000000001,40.0,1.48,0.5700000000000001,3.52,80.65,76.67,6.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.02,0.68,0.11,0.0,1.02,0,0.0
M. Benyettou,Mohamed Benyettou,217089,Al Sailiya,Al Sailiya,https://cdn5.wyscout.com/photos/team/public/g9611_120x120.png,Qatar Stars League,CF,CF,100,,0,,0,36.0,1989-11-01,0,2026-06-30,12,782,1,2.13,1,0.35000000000000003,17.15,40.27,Algeria,['Algeria'],right,186,72,False,2.5300000000000002,1.5,69.23,6.21,40.74,0.0,0.0,0.12,1.5,1.73,0.81,1,0.12,0,0.0,1.96,0.12,1,0.12,0.25,0,0.0,15,1.73,33.33,6.667,0.12,1.15,20.0,0.81,14.29,0.35000000000000003,33.33,0.23,1.6099999999999999,64.29,6.45,35.71,2.65,1.5,0.12,10.7,2.19,1.27,14.62,73.23,2.99,57.69,4.03,91.43,12.43,79.63,1.15,60.0,16.78,28.49,0.04,0.23,0.0,0.0,0.12,100.0,0.35000000000000003,1.73,73.33,0.81,28.57,0.23,50.0,0.46,0.35000000000000003,1.5,69.23,70.27,4.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.21,0.12,0.12,0.0,0.0,1,0.0
