Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Olivera,Cristián Gonzalo Olivera Ibarra,-96677,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Serie A,RWF,RWF,54,,0,,0,24,2002-04-17,4000000,2027-12-31,14,1031,1,2.35,1,0.79,18.16,54.81,Uruguay,['Uruguay'],right,172,66,True,5.06,4.28,65.31,1.22,14.29,0.44,0.66,0.09,1.83,2.75,0.96,1,0.09,0,0.0,5.85,0.09,1,0.09,0.21,0,0.0,20,1.75,65.0,5.0,0.09,3.67,30.95,0.44,60.0,3.23,27.03,0.44,5.24,68.33,10.56,58.68,2.79,2.01,0.35000000000000003,26.36,2.88,2.79,31.6,81.22,5.94,77.94,9.86,95.58,27.41,88.54,0.79,55.56,14.38,18.76,0.07,0.7000000000000001,0.0,0.09,0.09,0.0,0.35000000000000003,1.75,80.0,2.62,46.67,0.26,33.33,0.87,0.87,4.02,82.61,72.92,8.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.22,0.09,0.0,0.0,0.17,0,0.0
Henry Mosquera,Henry David Mosquera Sánchez,-318047,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,"LW, LAMF",LW,46,LAMF,42,,0,24,2001-11-15,0,2027-12-31,12,1023,0,2.62,1,1.63,21.38,48.56,Colombia,['Colombia'],right,175,68,False,3.43,3.61,56.1,0.53,66.67,0.0,0.0,0.09,1.4100000000000001,2.25,0.79,1,0.09,0,0.0,6.69,0.0,0,0.0,0.23,0,0.0,28,2.46,28.57,0.0,0.09,2.55,44.83,2.2,48.0,0.35000000000000003,25.0,0.35000000000000003,8.01,59.34,16.28,47.03,3.96,5.28,0.53,16.36,2.8200000000000003,0.97,23.4,77.82,4.57,61.54,6.95,94.94,19.88,83.63,1.06,50.0,16.74,15.83,0.14,1.4100000000000001,0.09,0.0,0.09,100.0,0.88,1.1400000000000001,76.92,2.73,45.16,0.18,50.0,1.32,1.06,2.99,70.59,77.33,6.6,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.53,0.0,0.0,0.0,0.0,0,0.0
Viery,Viery Fernandes Santos Lopes,-347898,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,LCB,LCB,90,,0,,0,21,2005-01-02,0,2029-12-31,10,1023,0,0.04,0,0.01,14.25,64.2,Brazil,['Brazil'],left,187,85,False,8.89,6.42,73.97,3.26,62.16,0.09,0.13,0.7000000000000001,4.05,5.82,1.06,3,0.26,1,0.09,0.18,0.0,0,0.0,0.0,0,0.0,2,0.18,0.0,0.0,0.0,0.35000000000000003,50.0,0.26,66.67,0.09,0.0,0.0,0.26,0.0,1.94,31.82,0.26,2.2,0.18,40.21,1.23,0.62,55.95,84.43,25.78,75.77,3.17,94.44,47.51,92.78,8.18,37.63,20.47,37.4,0.0,0.09,0.09,0.09,0.0,0.0,0.0,8.71,72.73,0.53,33.33,0.7000000000000001,50.0,0.35000000000000003,0.09,10.91,66.94,91.74,21.29,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.26,0.0,0.0,0.0,0.0,0,0.0
Gabriel,Gabriel Girotto Franco,173974,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,"LDMF, RDMF, RCMF",LDMF,38,RDMF,21,RCMF,20,33,1992-07-10,1800000,2026-12-31,13,1022,2,0.34,0,0.34,8.54,49.48,Brazil,"['Brazil', 'Italy']",right,170,69,False,5.55,4.32,55.1,0.97,36.36,0.35000000000000003,0.55,0.0,2.8200000000000003,4.36,1.1400000000000001,5,0.44,0,0.0,1.1400000000000001,0.18,2,0.18,0.03,1,0.09,15,1.32,40.0,13.333,0.0,0.7000000000000001,75.0,0.18,0.0,0.53,100.0,0.0,0.35000000000000003,25.0,1.67,42.11,0.35000000000000003,0.44,0.0,26.51,0.0,0.7000000000000001,37.78,89.04,9.51,73.15,5.8100000000000005,100.0,34.17,90.98,2.91,69.7,18.48,26.88,0.03,0.53,0.09,0.09,0.09,0.0,0.26,6.16,80.0,1.4100000000000001,75.0,0.35000000000000003,25.0,0.35000000000000003,0.53,4.58,84.62,96.17,16.12,0,,0,,0,0.0,0.0,0.0,,,0.97,,0.97,0.0,0.0,0.0,0.0,0,0.0
S. Gómez,Sebastián Gómez Londoño,437959,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,"LCMF, LDMF, RCMF",LCMF,40,LDMF,26,RCMF,23,29,1996-06-03,0,2028-12-31,12,1020,0,0.5700000000000001,0,0.12,13.59,55.19,Colombia,['Colombia'],left,172,72,False,9.18,7.41,58.33,1.06,58.33,0.44,0.5,0.26,4.41,5.0,1.5,3,0.26,0,0.0,0.53,0.0,0,0.0,0.05,0,0.0,9,0.79,33.33,0.0,0.0,0.18,0.0,0.09,0.0,0.0,0.0,0.0,0.44,60.0,3.09,48.57,0.71,0.44,0.09,15.44,0.35000000000000003,1.06,24.35,85.51,8.21,74.19,4.5,96.08,22.59,88.67,1.5899999999999999,50.0,16.03,26.4,0.01,0.35000000000000003,0.18,0.0,0.0,0.0,0.09,2.8200000000000003,75.0,0.53,16.67,0.18,0.0,0.09,0.0,3.09,62.86,92.59,7.15,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.06,0.0,0.0,0.0,0.0,0,0.0
José Andrés Hurtado,José Andrés Hurtado Cheme,-126356,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,RB,RB,99,,0,,0,24,2001-12-23,1800000,2027-12-31,12,1019,1,0.71,0,0.42,10.42,58.47,Ecuador,['Ecuador'],right,178,69,False,6.54,4.68,69.81,2.56,41.38,0.18,0.29,0.09,3.09,5.07,0.71,2,0.18,0,0.0,1.5899999999999999,0.09,1,0.09,0.06,0,0.0,13,1.15,15.38,7.692,0.0,2.3,34.62,0.0,0.0,2.3,34.62,0.18,0.71,75.0,2.03,52.17,0.88,0.71,0.09,24.73,3.89,0.44,37.01,80.19,15.72,73.6,4.86,98.18,30.65,86.74,4.06,56.52,19.7,32.94,0.04,0.62,0.0,0.09,0.09,100.0,0.18,5.5600000000000005,80.95,2.12,41.67,0.26,66.67,0.26,0.79,8.66,78.57,84.73,11.57,0,,0,,0,0.0,0.0,0.0,,,1.24,,2.56,0.0,0.0,0.0,0.18,0,0.0
Guillermo Varela,Guillermo Varela Olivera,192656,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,RB,RB,96,,0,,0,33,1993-03-24,1700000,2027-12-31,12,1019,0,0.18,2,0.84,10.86,60.98,Uruguay,"['Uruguay', 'Italy']",right,174,70,False,6.8,4.42,70.0,1.77,60.0,0.18,0.24,0.35000000000000003,3.5300000000000002,4.76,0.44,2,0.18,0,0.0,1.6800000000000002,0.0,0,0.0,0.02,0,0.0,3,0.26,0.0,0.0,0.18,2.83,43.75,0.09,0.0,2.74,45.16,0.18,0.62,71.43,3.09,54.29,1.15,0.79,0.0,31.53,3.44,0.79,40.63,86.52,12.19,81.16,8.48,100.0,35.77,92.84,2.3,34.62,15.95,28.21,0.07,0.44,0.09,0.09,0.0,0.0,0.26,3.09,80.0,2.56,44.83,0.0,0.0,0.26,1.15,5.92,71.64,81.68,11.57,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.77,0.0,0.0,0.0,0.0,0,0.0
E. Martínez,Leandro Emmanuel Martínez,396515,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"LCMF3, AMF, DMF",LCMF3,35,AMF,16,DMF,13,31,1994-06-04,1200000,2027-12-31,11,1012,0,0.26,0,0.27,14.14,47.8,Argentina,['Argentina'],right,177,66,False,7.29,6.14,56.52,1.25,28.57,0.36,0.47000000000000003,0.36,3.47,4.57,1.69,4,0.36,0,0.0,0.36,0.0,0,0.0,0.02,0,0.0,6,0.53,0.0,0.0,0.0,0.27,33.33,0.27,33.33,0.0,0.0,0.0,0.53,50.0,4.54,43.14,0.53,0.98,0.0,23.92,0.27,1.96,33.88,89.24,9.78,77.27,6.4,95.83,30.86,93.08,2.76,51.61,16.96,24.93,0.02,0.36,0.0,0.0,0.09,0.0,0.09,3.91,75.0,0.71,37.5,0.27,0.0,0.27,0.09,3.65,65.85,91.97,12.18,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.25,0.09,0.0,0.0,0.0,0,0.0
José Aldo,José Aldo Soares de Oliveira Filho,-49531,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,"LDMF, RCMF, RDMF",LDMF,36,RCMF,20,RDMF,16,27,1998-07-25,50000,2027-12-31,12,1010,0,0.29,1,0.85,15.15,40.0,Brazil,['Brazil'],right,175,70,False,7.49,6.06,48.53,2.76,54.84,0.27,0.38,0.27,4.28,6.1,1.6,7,0.62,0,0.0,1.34,0.0,0,0.0,0.03,0,0.0,8,0.71,25.0,0.0,0.09,0.98,36.36,0.62,14.29,0.36,75.0,0.09,1.69,36.84,4.8100000000000005,27.78,0.45,0.89,0.27,37.07,0.36,0.62,51.06,87.96,17.29,78.87,6.42,97.22,44.91,91.47,5.17,67.24,18.72,40.07,0.08,1.6,0.09,0.0,0.27,66.67,0.53,9.89,81.08,2.41,55.56,0.71,50.0,1.16,0.36,10.07,82.3,92.89,18.8,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.76,0.09,0.0,0.0,0.0,0,0.0
A. Franco,Alan Javier Franco,472166,São Paulo,São Paulo,https://cdn5.wyscout.com/photos/team/public/243_120x120.png,Serie A,"RCB, RCB3",RCB,72,RCB3,27,,0,29,1996-10-11,3000000,2028-12-31,11,1009,0,0.1,0,0.0,11.15,47.2,Argentina,['Argentina'],right,183,77,False,6.6,5.35,48.33,3.39,39.47,0.09,0.13,0.8,3.92,5.62,0.89,3,0.27,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.18,50.0,0.98,45.45,0.36,0.71,0.0,32.82,0.54,0.18,45.85,88.33,23.55,81.44,3.5700000000000003,97.5,39.96,94.42,5.8,47.69,20.63,39.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,79.41,0.36,0.0,0.36,25.0,0.09,0.0,8.47,71.58,95.86,15.07,0,,0,,0,0.0,0.0,0.0,,,2.41,,3.39,0.0,0.0,0.0,0.0,0,0.0
Gustavo Martins,Gustavo Martins de Souza Santos,-209375,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,"RCB, CB",RCB,79,CB,19,,0,23,2002-08-11,3000000,2027-12-31,11,1009,0,1.09,2,0.05,9.45,59.43,Brazil,['Brazil'],right,191,77,False,6.33,3.92,50.0,3.92,65.91,0.09,0.12,0.54,4.28,5.88,1.16,4,0.36,0,0.0,0.0,0.0,0,0.0,0.1,0,0.0,6,0.54,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.09,0.0,0.45,60.0,0.8,0.62,0.09,27.92,0.18,0.18,39.87,91.05,16.41,85.33,1.52,94.12,35.77,94.26,3.92,65.91,20.8,37.8,0.0,0.18,0.0,0.0,0.0,0.0,0.09,4.19,87.23,0.18,0.0,0.09,100.0,0.09,0.0,8.65,78.35,98.07,18.46,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.92,0.0,0.0,0.0,0.0,0,0.0
R. Garro,Rodrigo Garro,-73161,Corinthians,Corinthians,https://cdn5.wyscout.com/photos/team/public/248_120x120.png,Serie A,"AMF, CF, RCMF",AMF,52,CF,27,RCMF,11,28,1998-01-04,0,2028-12-31,14,1003,1,0.92,3,1.8,11.75,52.67,Argentina,"['Argentina', 'Italy']",left,174,70,False,3.59,3.14,65.71,0.45,20.0,0.0,0.0,0.0,1.53,2.42,0.54,2,0.18,0,0.0,2.51,0.09,1,0.09,0.08,0,0.0,16,1.44,56.25,6.25,0.27,1.17,46.15,0.81,44.44,0.36,50.0,0.27,1.7000000000000002,57.89,6.37,54.93,1.44,0.72,0.09,28.27,1.79,2.7800000000000002,35.26,78.88,11.93,62.41,5.65,92.06,30.24,81.31,3.95,68.18,18.73,33.89,0.16,1.88,0.0,0.0,0.54,33.33,0.63,7.63,71.76,4.13,47.83,0.9,40.0,1.35,0.54,5.83,83.08,87.6,11.58,0,,0,,0,0.0,0.0,0.0,,,0.99,,0.45,1.97,0.45,60.0,3.23,0,0.0
Reinaldo,Reinaldo Manoel da Silva,174478,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,"LB, LWB",LB,81,LWB,18,,0,36,1989-09-28,500000,2026-12-31,11,1003,0,0.28,0,2.81,9.78,44.95,Brazil,['Brazil'],left,178,79,False,5.29,3.86,53.49,0.9,40.0,0.18,0.26,0.27,3.05,4.42,0.72,3,0.27,0,0.0,1.88,0.0,0,0.0,0.03,0,0.0,13,1.17,7.69,0.0,0.0,3.59,32.5,3.5,30.77,0.09,100.0,0.54,1.53,35.29,3.77,35.71,0.99,2.42,0.63,28.8,1.79,0.54,36.52,73.71,17.32,74.61,3.86,88.37,27.37,82.62,5.74,56.25,21.04,39.55,0.25,2.69,0.0,0.18,0.27,33.33,0.54,7.18,76.25,4.94,52.73,0.63,57.14,1.44,1.26,11.13,74.19,71.17,9.96,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.9,1.97,0.18,0.0,3.32,0,0.0
Alesson,Alesson dos Santos Batista,469423,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,"LAMF, CF, LW",LAMF,50,CF,23,LW,15,27,1999-02-16,550000,2026-06-30,14,1002,0,2.61,4,1.47,21.38,42.44,Brazil,['Brazil'],right,173,68,True,6.29,6.2,63.77,2.51,35.71,0.0,0.0,0.09,2.34,3.36,0.99,0,0.0,0,0.0,4.4,0.0,0,0.0,0.23,0,0.0,23,2.07,52.17,0.0,0.36,3.5,41.03,3.41,42.11,0.09,0.0,0.72,4.76,37.74,11.14,32.26,2.69,3.23,0.54,18.5,1.71,1.62,25.69,80.07,5.84,72.31,7.37,98.78,21.02,87.18,1.26,64.29,18.46,19.54,0.13,0.9,0.0,0.0,0.18,50.0,0.72,1.35,60.0,3.05,64.71,0.27,33.33,0.72,1.44,4.76,84.91,73.75,7.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.51,0.0,0.0,0.0,0.0,0,0.0
F. Amuzu,Francis Amuzu,436549,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,"LWF, LAMF, LW",LWF,34,LAMF,31,LW,30,26,1999-08-23,5000000,2026-12-31,13,995,1,1.62,2,0.99,12.66,50.0,Ghana,"['Ghana', 'Belgium']",right,170,66,False,2.44,3.08,55.88,0.72,25.0,0.18,0.26,0.0,0.54,0.79,0.99,0,0.0,0,0.0,3.62,0.09,1,0.09,0.15,0,0.0,22,1.99,36.36,4.545,0.18,2.8,22.58,2.8,22.58,0.0,0.0,0.18,3.71,60.98,7.69,49.41,1.45,1.99,0.54,20.35,1.72,1.3599999999999999,25.6,81.63,3.89,58.14,10.4,95.65,22.34,89.88,0.54,50.0,16.94,9.99,0.09,0.54,0.0,0.0,0.0,0.0,0.36,0.99,54.55,1.99,36.36,0.0,0.0,0.27,0.63,1.54,52.94,77.65,7.69,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.72,0.27,0.27,33.33,0.09,0,0.0
Alex Sandro,Alex Sandro Lobo Silva,78657,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,LB,LB,100,,0,,0,35,1991-01-26,2000000,2026-12-31,11,993,0,0.01,0,0.14,14.77,55.21,Brazil,['Brazil'],left,180,80,False,7.61,6.07,58.21,2.54,50.0,0.27,0.35000000000000003,0.27,3.81,4.94,1.72,3,0.27,0,0.0,1.72,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,1.9,47.62,1.81,45.0,0.0,0.0,0.0,1.18,69.23,4.71,51.92,0.36,1.45,0.18,33.35,2.18,0.91,42.24,85.62,15.32,77.51,5.89,95.38,36.62,90.59,3.7199999999999998,56.1,17.64,36.24,0.01,0.18,0.09,0.09,0.0,0.0,0.18,6.07,80.6,2.45,48.15,0.27,0.0,0.27,1.0,7.98,77.27,89.17,14.23,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.54,0.0,0.0,0.0,0.0,0,0.0
John Kennedy,John Kennedy Batista de Souza,-163727,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,"CF, AMF",CF,87,AMF,12,,0,23,2002-05-18,7000000,2027-12-31,14,993,7,4.79,1,0.46,20.48,29.2,Brazil,['Brazil'],right,181,73,False,2.7199999999999998,3.08,47.06,2.99,27.27,0.27,0.43,0.0,1.0,1.5899999999999999,1.54,0,0.0,0,0.0,3.5300000000000002,0.63,7,0.63,0.43,1,0.09,32,2.9,75.0,21.875,0.09,0.27,0.0,0.18,0.0,0.09,0.0,0.0,3.35,40.54,10.97,26.45,3.81,0.91,0.18,10.69,1.09,0.45,15.41,81.76,2.45,70.37,4.53,88.0,14.95,83.03,0.18,100.0,12.21,3.67,0.04,0.63,0.18,0.0,0.0,0.0,0.36,0.54,66.67,0.45,100.0,0.09,100.0,0.63,0.0,1.18,69.23,90.0,3.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.99,0.0,0.0,0.0,0.0,0,0.0
Hulk,Givanildo Vieira de Souza,30484,Atlético Mineiro,Atlético Mineiro,https://cdn5.wyscout.com/photos/team/public/252_120x120.png,Serie A,"CF, AMF",CF,84,AMF,10,,0,39,1986-07-25,1800000,2026-12-31,12,988,1,2.08,3,2.04,18.04,35.35,Brazil,['Brazil'],left,180,85,False,2.2800000000000002,2.37,61.54,2.19,12.5,0.0,0.0,0.0,0.8200000000000001,1.12,0.55,1,0.09,0,0.0,1.9100000000000001,0.09,1,0.09,0.19,0,0.0,25,2.2800000000000002,28.0,4.0,0.27,1.09,16.67,0.64,28.57,0.46,0.0,0.18,2.37,46.15,11.02,35.54,1.28,1.37,0.09,14.57,1.73,2.64,19.22,70.14,4.83,56.6,4.65,90.2,16.4,75.0,1.82,60.0,17.07,39.47,0.19,1.18,0.09,0.0,0.18,0.0,0.55,2.73,53.33,2.1,30.43,0.36,25.0,0.64,0.09,2.1,60.87,59.68,5.65,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.19,1.82,0.91,30.0,2.73,0,0.0
Marcos Antônio,Marcos Antônio Silva Santos,475119,São Paulo,São Paulo,https://cdn5.wyscout.com/photos/team/public/243_120x120.png,Serie A,"LCMF3, LDMF",LCMF3,54,LDMF,17,,0,25,2000-06-13,0,2030-12-31,11,978,0,0.53,1,0.29,12.24,42.86,Brazil,['Brazil'],right,166,66,False,5.34,5.43,45.76,0.92,30.0,0.18,0.28,0.28,2.67,4.01,1.1,1,0.09,1,0.09,1.29,0.0,0,0.0,0.05,0,0.0,9,0.8300000000000001,11.11,0.0,0.09,0.92,30.0,0.55,50.0,0.37,0.0,0.09,1.2,76.92,4.05,45.45,1.1,2.21,0.18,46.38,0.64,0.8300000000000001,55.4,89.53,16.29,78.53,9.75,96.23,49.69,92.59,4.88,67.92,16.71,30.84,0.03,0.8300000000000001,0.0,0.09,0.0,0.0,0.18,9.11,84.85,2.39,73.08,0.8300000000000001,66.67,1.8399999999999999,0.28,8.83,80.21,94.47,18.31,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.92,0.0,0.0,0.0,0.0,0,0.0
D. Bobadilla,Damián Josué Bobadilla Benítez,-166890,São Paulo,São Paulo,https://cdn5.wyscout.com/photos/team/public/243_120x120.png,Serie A,"RCMF3, RDMF, LCMF3",RCMF3,46,RDMF,20,LCMF3,14,24,2001-07-11,2500000,2027-12-31,12,978,0,0.5700000000000001,1,1.5,10.67,51.72,Paraguay,['Paraguay'],right,181,73,False,7.27,6.53,53.52,0.46,40.0,0.09,0.13,0.09,3.68,5.15,1.47,2,0.18,0,0.0,1.6600000000000001,0.0,0,0.0,0.05,0,0.0,9,0.8300000000000001,44.44,0.0,0.09,1.2,38.46,0.37,0.0,0.8300000000000001,55.56,0.09,1.1,58.33,2.76,56.67,1.47,1.01,0.0,24.29,0.74,0.37,35.52,86.53,9.75,76.42,6.53,95.77,32.3,89.74,2.02,63.64,16.22,30.1,0.14,1.01,0.09,0.0,0.28,66.67,0.37,5.34,82.76,1.56,58.82,0.37,75.0,0.64,0.46,5.06,76.36,90.44,12.52,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.46,0.0,0.0,0.0,0.0,0,0.0
Jefferson Savarino,Jefferson David Savarino Quintero,282136,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,"RAMF, LAMF, AMF",RAMF,38,LAMF,30,AMF,12,29,1996-11-11,5000000,2029-12-31,13,973,3,2.9699999999999998,2,2.32,12.58,45.59,Venezuela,"['Venezuela', 'Italy']",right,168,60,False,2.31,2.5,55.56,0.92,20.0,0.0,0.0,0.0,0.92,1.6400000000000001,0.46,1,0.09,0,0.0,3.98,0.28,2,0.18,0.27,0,0.0,33,3.05,36.36,9.091,0.18,1.94,42.86,0.37,25.0,1.57,47.06,0.0,2.96,68.75,7.49,45.68,2.5,2.13,0.0,37.09,1.3900000000000001,1.29,43.1,87.55,7.58,75.61,11.38,96.75,38.85,91.43,2.31,60.0,16.4,36.83,0.21,2.03,0.28,0.0,0.09,0.0,0.65,4.53,77.55,2.87,58.06,0.09,0.0,1.57,0.74,5.09,81.82,87.8,15.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.8300000000000001,0.28,0.0,3.42,1,100.0
A. Giay,Agustín Giay,-158522,Palmeiras,Palmeiras,https://cdn5.wyscout.com/photos/team/public/250_120x120.png,Serie A,RB,RB,96,,0,,0,22,2004-01-16,0,2030-12-31,13,971,0,0.04,0,0.64,13.44,56.55,Argentina,['Argentina'],right,180,73,False,9.36,7.51,67.9,0.56,33.33,0.37,0.49,0.46,3.89,5.1,1.3,2,0.19,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,2,0.19,0.0,0.0,0.0,1.67,16.67,0.0,0.0,1.67,16.67,0.19,1.76,36.84,3.43,43.24,0.74,1.3,0.37,26.14,1.11,1.02,34.29,80.54,13.16,76.06,5.01,96.3,29.1,87.9,3.61,48.72,19.23,35.82,0.06,0.46,0.0,0.0,0.09,100.0,0.19,3.15,64.71,2.13,39.13,0.19,50.0,0.8300000000000001,0.19,5.84,65.08,76.04,8.9,0,,0,,0,0.0,0.0,0.0,,,0.37,,0.56,0.0,0.0,0.0,0.0,0,0.0
Yuri Alberto,Yuri Alberto Monteiro da Silva,474975,Corinthians,Corinthians,https://cdn5.wyscout.com/photos/team/public/248_120x120.png,Serie A,CF,CF,98,,0,,0,25,2001-03-18,0,2030-06-30,10,963,1,2.24,0,0.24,16.45,42.61,Brazil,['Brazil'],right,182,78,False,2.9,2.52,66.67,4.49,37.5,0.0,0.0,0.09,1.21,1.82,1.03,1,0.09,0,0.0,2.15,0.09,1,0.09,0.21,0,0.0,16,1.5,56.25,6.25,0.0,0.65,14.29,0.19,50.0,0.47000000000000003,0.0,0.19,1.31,92.86,5.14,43.64,3.08,1.12,0.28,10.09,2.06,0.84,11.59,70.97,1.87,60.0,3.08,78.79,10.65,75.44,0.28,33.33,14.81,15.37,0.02,0.56,0.0,0.09,0.09,0.0,0.19,1.12,58.33,0.65,28.57,0.0,0.0,0.37,0.0,1.21,61.54,63.16,3.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.49,0.0,0.0,0.0,0.0,0,0.0
Tinga,Guilherme de Jesus da Silva,298175,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,RB,RB,88,,0,,0,32,1993-09-01,1200000,2026-12-31,11,962,0,0.18,2,0.26,12.63,55.56,Brazil,['Brazil'],right,179,78,False,8.61,5.43,60.34,4.49,50.0,0.56,0.62,0.75,4.77,5.29,0.19,0,0.0,0,0.0,1.03,0.0,0,0.0,0.02,0,0.0,3,0.28,33.33,0.0,0.19,1.4,53.33,0.09,100.0,1.31,50.0,0.09,0.37,50.0,1.5899999999999999,64.71,1.03,1.12,0.0,19.18,1.5,0.56,28.72,72.64,12.35,64.39,4.12,90.91,23.67,78.66,3.74,42.5,20.08,37.97,0.02,0.65,0.09,0.0,0.09,0.0,0.09,2.99,62.5,1.22,69.23,0.28,33.33,0.09,0.65,7.39,58.23,75.29,7.95,0,,0,,0,0.0,0.0,0.0,,,0.37,,4.49,0.0,0.0,0.0,0.0,0,0.0
