Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Kurita,Mark Ajay Kurita,-189769,Angkor Tiger,Angkor Tiger,https://cdn5.wyscout.com/photos/team/public/g25720_120x120.png,Cambodian Premier League,"CF, RWF",CF,76,RWF,17,,0,28.0,1997-03-07,0,,15,1224,8,4.86,2,1.22,22.06,42.33,Japan,['Japan'],,180,0,False,4.78,4.41,66.67,4.78,44.62,0.15,0.2,0.0,1.69,2.2800000000000002,1.32,3,0.22,0,0.0,3.09,0.59,8,0.59,0.36,1,0.07,35,2.5700000000000003,34.29,22.857,0.15,1.8399999999999999,32.0,0.51,28.57,1.32,33.33,0.37,2.87,51.28,9.71,31.82,4.26,1.69,0.15,18.9,2.5700000000000003,0.81,25.59,72.13,7.28,59.6,4.19,89.47,21.99,77.59,1.9100000000000001,50.0,17.18,30.8,0.09,1.03,0.29,0.07,0.15,100.0,0.51,3.5300000000000002,66.67,2.79,44.74,0.37,40.0,1.32,0.37,3.24,81.82,77.06,8.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.78,0.0,0.0,0.0,0.0,0,0
Sa Ty,Ty Sa,-174225,Phnom Penh Crown,Phnom Penh Crown,https://cdn5.wyscout.com/photos/team/public/g13099_120x120.png,Cambodian Premier League,"RWB, RB5",RWB,39,RB5,29,,0,24.0,2001-04-04,0,,16,1223,3,1.6800000000000002,5,2.35,18.69,44.88,Cambodia,['Cambodia'],,178,0,False,5.8100000000000005,4.5600000000000005,58.06,2.21,23.33,0.37,0.53,0.07,2.8,4.06,0.52,0,0.0,0,0.0,4.5600000000000005,0.22,3,0.22,0.12,1,0.07,32,2.35,28.13,9.375,0.37,2.43,42.42,0.15,0.0,2.21,46.67,0.52,4.93,56.72,10.38,43.97,2.13,2.35,0.44,18.99,1.8399999999999999,0.88,25.9,76.42,7.36,65.0,6.11,95.18,20.61,84.29,2.87,48.72,18.65,29.87,0.17,1.4,0.15,0.07,0.07,100.0,0.59,2.5,55.88,2.87,51.28,0.29,75.0,0.59,1.1,5.45,67.57,74.26,7.43,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.21,0.37,0.07,100.0,1.4,0,0
Keo Soksela,Soksela Keo,446867,Visakha,Visakha,https://cdn5.wyscout.com/photos/team/public/g-11842_120x120.png,Cambodian Premier League,GK,GK,100,,0,,0,28.0,1997-08-01,100000,,12,1217,0,0.0,0,0.0,1.04,78.57,Cambodia,['Cambodia'],,185,80,False,1.7000000000000002,0.15,0.0,0.74,90.0,0.0,0.0,0.0,1.7000000000000002,2.25,0.07,3,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,14.42,0.15,0.22,24.55,84.34,13.98,75.66,0.0,0.0,15.38,97.6,9.17,62.1,35.11,51.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,60.0,0.44,16.67,0.15,0.0,0.07,0.0,6.88,76.34,95.49,9.84,16,1.18,62,4.59,0,74.19,12.34,0.91,-3.66,-0.271,0.0,2.22,0.74,,,,0.0,0,0
Saret Kriya,Krya Saret,404850,Svay Rieng,Svay Rieng,https://cdn5.wyscout.com/photos/team/public/g15009_120x120.png,Cambodian Premier League,"RB, RCB3",RB,69,RCB3,25,,0,29.0,1996-03-03,125000,,13,1210,2,0.99,4,1.8399999999999999,13.39,52.22,Cambodia,['Cambodia'],right,173,70,False,7.21,7.21,54.64,2.6,71.43,0.22,0.49,0.15,3.05,6.72,1.49,2,0.15,0,0.0,1.19,0.15,2,0.15,0.07,2,0.15,10,0.74,30.0,20.0,0.30000000000000004,1.4100000000000001,57.89,0.0,0.0,1.4100000000000001,57.89,0.30000000000000004,0.22,33.33,1.9300000000000002,38.46,1.19,1.34,0.0,43.66,1.6400000000000001,0.52,56.31,87.05,23.95,78.88,5.36,90.28,49.17,91.98,5.88,53.16,20.11,39.3,0.14,0.8200000000000001,0.0,0.07,0.07,100.0,0.6000000000000001,10.04,74.07,2.16,51.72,0.8200000000000001,72.73,0.67,0.8200000000000001,12.27,84.85,93.49,21.72,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.6,0.0,0.0,0.0,0.0,0,0
Bunheng Yi,Yi Bunheng,-171238,Angkor Tiger,Angkor Tiger,https://cdn5.wyscout.com/photos/team/public/g25720_120x120.png,Cambodian Premier League,GK,GK,100,,0,,0,25.0,2000-04-26,25000,2026-05-31,12,1204,0,0.0,0,0.0,0.8200000000000001,72.73,Cambodia,['Cambodia'],right,168,58,False,1.94,0.22,100.0,0.45,50.0,0.0,0.0,0.0,1.72,2.36,0.0,1,0.07,1,0.07,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,7.4,0.22,0.22,15.92,77.93,10.61,74.65,0.15,0.0,8.3,91.89,7.62,62.75,33.28,45.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,55.56,0.07,0.0,0.07,0.0,0.0,0.0,5.68,68.42,86.54,3.89,15,1.12,55,4.11,4,72.73,14.13,1.06,-0.87,-0.065,0.0,1.6400000000000001,0.45,,,,0.0,0,0
K. Narong,Khorn Narong,-610710,Tiffy Army FC,Tiffy Army FC,https://cdn5.wyscout.com/photos/team/public/g15012_120x120.png,Cambodian Premier League,"LW, LAMF, RW",LW,38,LAMF,24,RW,21,22.0,2003-07-22,0,,16,1199,1,1.18,0,1.08,21.84,47.08,Cambodia,['Cambodia'],,0,0,False,5.85,6.23,63.86,2.55,41.18,0.15,0.19,0.08,1.73,2.21,0.98,0,0.0,0,0.0,3.9,0.08,1,0.08,0.09,0,0.0,18,1.35,50.0,5.556,0.0,2.33,29.03,1.43,26.32,0.9,33.33,0.08,3.83,62.75,10.66,41.55,2.03,2.7800000000000002,0.6000000000000001,15.09,1.5,0.9,23.49,78.91,4.95,69.7,6.46,95.35,20.34,85.61,0.8300000000000001,54.55,17.8,20.8,0.08,0.98,0.0,0.08,0.15,100.0,0.53,2.4,84.38,2.63,48.57,0.30000000000000004,75.0,0.75,0.6000000000000001,3.9,75.0,71.58,7.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.0,0.0,0.0,0.0,0,0
Mateus Martins,Mateus Martins da Conceição,-74436,Naga World,Naga World,https://cdn5.wyscout.com/photos/team/public/g14926_120x120.png,Cambodian Premier League,"CB, RCB",CB,54,RCB,41,,0,26.0,1999-10-08,0,2026-05-31,13,1192,1,0.9500000000000001,0,0.03,12.91,67.25,Brazil,['Brazil'],,0,0,False,9.59,5.06,73.13,3.62,64.58,0.15,0.22,1.21,5.74,8.54,0.8300000000000001,4,0.30000000000000004,2,0.15,0.08,0.08,1,0.08,0.07,1,0.08,5,0.38,20.0,20.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,1.5899999999999999,52.38,0.68,0.91,0.08,26.95,0.30000000000000004,0.98,43.64,84.26,19.03,76.19,2.64,94.29,35.64,91.1,7.93,54.29,23.15,37.3,0.0,0.08,0.0,0.0,0.0,0.0,0.08,6.42,63.53,0.53,28.57,0.45,33.33,0.15,0.0,11.1,72.11,91.46,18.57,0,,0,,0,0.0,0.0,0.0,,,1.96,,3.62,0.0,0.0,0.0,0.0,0,0
Nu Chenmakara,Nu Chenmakara,-171345,Angkor Tiger,Angkor Tiger,https://cdn5.wyscout.com/photos/team/public/g25720_120x120.png,Cambodian Premier League,"RCB3, RB",RCB3,57,RB,24,,0,24.0,2002-01-05,0,,14,1191,1,0.53,0,0.79,14.13,58.29,Cambodia,['Cambodia'],right,0,0,False,9.75,7.03,68.82,2.87,55.26,0.38,0.5,0.30000000000000004,4.53,6.0,0.68,2,0.15,0,0.0,1.51,0.08,1,0.08,0.04,0,0.0,4,0.30000000000000004,25.0,25.0,0.0,1.21,50.0,0.08,100.0,1.13,46.67,0.08,0.98,84.62,3.32,43.18,0.15,1.06,0.0,14.96,0.6000000000000001,0.38,27.05,67.88,15.42,61.76,1.74,69.57,19.57,78.76,6.42,37.65,21.94,34.75,0.06,0.91,0.0,0.08,0.0,0.0,0.30000000000000004,6.42,52.94,1.96,38.46,0.68,22.22,0.08,0.6000000000000001,8.31,65.45,79.07,6.5,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.87,0.08,0.08,0.0,0.0,0,0
Chea Sokmeng,Chea Sokmeng,-171335,Naga World,Naga World,https://cdn5.wyscout.com/photos/team/public/g14926_120x120.png,Cambodian Premier League,"RB, RB5",RB,47,RB5,45,,0,23.0,2002-11-26,0,,15,1177,0,0.51,0,1.12,18.05,54.66,Cambodia,['Cambodia'],right,0,0,False,10.02,8.26,65.74,2.29,36.67,0.76,1.09,0.15,3.8200000000000003,5.43,0.84,3,0.23,0,0.0,2.14,0.0,0,0.0,0.04,0,0.0,14,1.07,21.43,0.0,0.0,2.14,32.14,0.0,0.0,2.14,32.14,0.23,2.29,50.0,5.73,44.0,1.22,1.6099999999999999,0.15,22.33,1.99,0.84,34.56,73.01,10.86,54.93,7.26,86.32,28.45,78.76,4.13,51.85,20.06,36.59,0.09,0.76,0.0,0.0,0.23,33.33,0.38,5.66,60.81,2.52,30.3,0.46,16.67,0.46,0.84,7.8,63.73,80.42,10.93,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.29,0.0,0.0,0.0,0.31,0,0
Sin Sovann Makara,Sovann Makara Sin,-246472,Visakha,Visakha,https://cdn5.wyscout.com/photos/team/public/g-11842_120x120.png,Cambodian Premier League,"LCMF3, RCMF, RDMF",LCMF3,28,RCMF,13,RDMF,10,21.0,2004-12-06,25000,,15,1174,1,1.63,0,0.05,17.4,54.19,Cambodia,['Cambodia'],,168,0,False,9.43,8.51,63.96,2.22,55.17,0.23,0.31,0.31,3.76,5.07,1.15,0,0.0,0,0.0,1.0,0.08,1,0.08,0.13,0,0.0,12,0.92,33.33,8.333,0.0,0.61,25.0,0.46,16.67,0.15,50.0,0.23,0.84,63.64,4.14,40.74,0.92,0.54,0.0,19.47,0.38,0.77,30.66,81.0,8.89,68.1,6.44,92.86,27.06,85.27,3.07,52.5,18.21,27.82,0.0,0.23,0.08,0.08,0.23,0.0,0.08,4.29,64.29,1.07,50.0,0.46,50.0,0.38,0.23,4.29,75.0,86.15,9.97,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.22,0.0,0.0,0.0,0.08,0,0
T. Odawara,Takashi Odawara,-167141,Svay Rieng,Svay Rieng,https://cdn5.wyscout.com/photos/team/public/g15009_120x120.png,Cambodian Premier League,"LCB, RCB, LCMF",LCB,34,RCB,21,LCMF,12,33.0,1992-12-03,0,2026-05-31,13,1171,1,1.48,1,1.22,12.3,58.75,Japan,['Japan'],,0,0,False,7.15,4.77,61.29,3.84,62.0,0.0,0.0,0.54,4.23,9.07,1.15,4,0.31,0,0.0,0.54,0.08,1,0.08,0.11,0,0.0,5,0.38,40.0,20.0,0.08,0.46,66.67,0.15,100.0,0.23,66.67,0.15,0.08,100.0,2.69,45.71,0.85,0.08,0.0,40.2,0.54,1.23,57.18,94.22,16.45,87.38,6.53,92.94,52.26,96.62,4.46,68.97,19.83,35.97,0.09,0.54,0.15,0.15,0.0,0.0,0.15,5.23,82.35,0.31,75.0,0.23,66.67,0.23,0.31,7.53,78.57,98.94,29.05,0,,0,,0,0.0,0.0,0.0,,,1.54,,3.84,0.0,0.0,0.0,0.0,0,0
V. Vong,Visal Vong,-246616,Kompong Dewa,Kompong Dewa,https://cdn5.wyscout.com/photos/team/public/g-24261_120x120.png,Cambodian Premier League,"LCB, RB",LCB,59,RB,33,,0,27.0,1998-10-30,0,,12,1160,0,0.0,1,0.0,11.79,59.87,Cambodia,['Cambodia'],,0,0,False,9.31,6.59,62.35,3.1,55.0,0.16,0.19,0.16,5.04,6.27,0.7000000000000001,3,0.23,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.08,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.23,100.0,0.7000000000000001,77.78,0.16,0.47000000000000003,0.0,22.97,0.39,0.08,37.71,81.07,18.78,71.07,2.25,89.66,32.51,86.16,4.89,52.38,19.91,35.78,0.0,0.16,0.16,0.0,0.0,0.0,0.08,4.11,62.26,0.85,9.09,0.39,40.0,0.08,0.0,8.53,62.73,93.63,12.18,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.1,0.0,0.0,0.0,0.0,0,0
S. Akiba,Shogo Akiba,-731736,Dangkor Senchey,Dangkor Senchey,https://cdn5.wyscout.com/photos/team/public/g26894_120x120.png,Cambodian Premier League,"RB5, LWF, RW",RB5,25,LWF,17,RW,13,29.0,1996-11-25,0,,15,1153,1,0.74,0,1.15,17.48,48.21,Japan,['Japan'],right,177,0,False,6.01,5.0,70.31,2.19,35.71,0.55,0.67,0.0,1.9500000000000002,2.38,0.86,1,0.08,0,0.0,3.59,0.08,1,0.08,0.06,0,0.0,15,1.17,26.67,6.667,0.0,3.75,33.33,1.09,42.86,2.65,29.41,0.7000000000000001,3.8200000000000003,53.06,7.73,40.4,1.48,2.34,0.86,17.09,3.2,1.4100000000000001,24.67,69.94,5.7,58.9,6.32,87.65,19.28,79.35,1.9500000000000002,48.0,18.17,33.63,0.09,0.62,0.0,0.08,0.16,0.0,0.47000000000000003,2.03,61.54,3.75,37.5,0.16,50.0,0.47000000000000003,1.17,4.92,69.84,65.71,8.2,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.19,0.08,0.0,0.0,0.7000000000000001,0,0
Sarath Keo,Sarath Keo,-171250,Dangkor Senchey,Dangkor Senchey,https://cdn5.wyscout.com/photos/team/public/g26894_120x120.png,Cambodian Premier League,"RCB, RCB3",RCB,72,RCB3,21,,0,26.0,1999-11-13,0,,12,1148,0,0.02,0,0.39,11.92,55.26,Cambodia,['Cambodia'],right,175,70,False,9.02,4.78,65.57,2.9,35.14,0.78,1.18,0.86,5.1,7.68,1.18,3,0.24,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,2,0.16,0.0,0.0,0.0,0.78,30.0,0.16,0.0,0.63,37.5,0.0,0.47000000000000003,66.67,1.72,45.45,0.71,0.08,0.0,23.13,0.39,0.63,40.61,78.38,18.97,68.18,2.43,96.77,30.03,87.99,9.88,53.17,24.67,41.53,0.03,0.24,0.0,0.0,0.0,0.0,0.0,6.51,53.01,1.4100000000000001,27.78,0.55,0.0,0.55,0.24,9.64,69.11,85.98,16.78,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.9,0.0,0.0,0.0,0.0,0,0
Voeun Va,Va Voeun,-206625,Kompong Dewa,Kompong Dewa,https://cdn5.wyscout.com/photos/team/public/g-24261_120x120.png,Cambodian Premier League,"LAMF, RAMF, RWF",LAMF,48,RAMF,15,RWF,14,22.0,2003-04-07,0,,15,1147,2,1.3599999999999999,1,0.19,21.81,32.37,Cambodia,['Cambodia'],,0,0,False,5.8100000000000005,6.12,60.26,2.51,28.13,0.0,0.0,0.08,2.12,2.76,1.33,3,0.24,0,0.0,2.2800000000000002,0.16,2,0.16,0.11,1,0.08,21,1.65,38.1,9.524000000000001,0.08,2.2800000000000002,31.03,0.47000000000000003,16.67,1.8,34.78,0.39,3.84,24.49,10.2,16.92,2.12,1.65,0.16,16.32,2.9,0.9400000000000001,21.03,73.51,4.94,47.62,6.9,93.18,17.11,82.11,1.88,45.83,16.42,32.89,0.02,0.24,0.0,0.0,0.0,0.0,0.16,1.18,33.33,2.51,37.5,0.16,0.0,0.47000000000000003,0.86,2.59,60.61,70.13,6.04,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.51,0.0,0.0,0.0,0.0,0,0
Cristian Roque,Cristian Roque Silveira dos Santos,-10878,Svay Rieng,Svay Rieng,https://cdn5.wyscout.com/photos/team/public/g15009_120x120.png,Cambodian Premier League,"AMF, CF, LCMF3",AMF,49,CF,18,LCMF3,11,30.0,1995-05-27,175000,2026-05-31,16,1137,6,4.27,2,1.29,27.31,52.46,Brazil,['Brazil'],right,180,68,False,5.46,5.7,65.28,3.88,59.18,0.32,0.7000000000000001,0.0,1.42,3.16,1.6600000000000001,3,0.24,0,0.0,3.7199999999999998,0.47000000000000003,6,0.47000000000000003,0.34,3,0.24,31,2.45,38.71,19.355,0.16,1.42,33.33,0.71,33.33,0.71,33.33,0.16,3.96,58.0,15.04,47.37,3.56,1.11,0.08,20.82,1.58,3.25,29.6,79.68,8.31,72.38,6.17,92.31,25.65,82.1,2.5300000000000002,81.25,18.46,26.41,0.1,1.27,0.16,0.16,0.4,0.0,0.47000000000000003,4.04,82.35,2.45,54.84,0.71,22.22,1.42,0.4,5.07,85.94,86.29,9.82,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.88,0.08,0.0,0.0,0.47000000000000003,0,0
M. Tellez,Makerlo Tellez,-421770,Phnom Penh Crown,Phnom Penh Crown,https://cdn5.wyscout.com/photos/team/public/g13099_120x120.png,Cambodian Premier League,"LWF, LW, LCMF3",LWF,37,LW,19,LCMF3,16,23.0,2002-10-22,0,,13,1127,2,2.38,1,1.55,23.64,47.97,Bolivia,['Bolivia'],,0,0,False,5.51,5.11,71.88,1.92,33.33,0.0,0.0,0.32,1.8399999999999999,2.74,0.8,1,0.08,0,0.0,4.63,0.16,2,0.16,0.19,0,0.0,18,1.44,22.22,11.111,0.08,1.6,45.0,1.12,50.0,0.48,33.33,0.24,5.91,60.81,14.61,43.17,2.87,3.75,0.64,19.17,1.2,1.76,25.24,79.43,5.59,71.43,5.99,90.67,21.88,82.48,1.76,72.73,15.88,31.37,0.12,1.2,0.08,0.0,0.0,0.0,0.32,2.4,76.67,2.4,53.33,0.08,100.0,1.04,0.8,4.71,71.19,80.85,7.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.92,0.0,0.0,0.0,0.08,0,0
R. Ketting,Rick Ketting,357103,Phnom Penh Crown,Phnom Penh Crown,https://cdn5.wyscout.com/photos/team/public/g13099_120x120.png,Cambodian Premier League,"CB, RCB",CB,81,RCB,18,,0,30.0,1996-01-15,425000,2026-05-31,12,1122,1,1.02,0,0.03,10.99,62.77,Netherlands,['Netherlands'],left,190,87,False,8.34,5.13,65.63,3.29,68.29,0.32,0.5,0.32,4.65,7.19,0.96,4,0.32,0,0.0,0.16,0.08,1,0.08,0.08,1,0.08,5,0.4,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.64,62.5,0.64,0.32,0.0,26.63,0.16,0.4,41.15,86.74,12.67,70.25,1.3599999999999999,94.12,36.18,91.57,4.97,51.61,22.2,40.29,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.05,52.63,0.4,40.0,0.24,33.33,0.16,0.0,5.86,56.16,94.77,24.55,0,,0,,0,0.0,0.0,0.0,,,1.04,,3.29,0.0,0.0,0.0,0.0,0,0
C. Ron,Chongmieng Ron,-341048,Life Sihanoukville,Life Sihanoukville,https://cdn5.wyscout.com/photos/team/public/g-21908_120x120.png,Cambodian Premier League,GK,GK,100,,0,,0,19.0,2006-05-04,0,,12,1111,0,0.0,0,0.0,0.81,80.0,Cambodia,['Cambodia'],unknown,0,0,False,1.78,0.08,100.0,0.65,87.5,0.0,0.0,0.0,1.7000000000000002,1.9100000000000001,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,14.66,0.08,0.0,24.95,80.52,13.85,69.59,0.16,0.0,14.26,96.02,10.69,59.85,33.56,46.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,51.72,0.16,0.0,0.0,0.0,0.0,0.0,6.89,64.71,95.2,10.13,30,2.43,65,5.27,2,53.85,19.73,1.6,-10.27,-0.8320000000000001,0.0,1.78,0.65,,,,0.0,0,0
P. Kea,Piseth Kea,-341032,Life Sihanoukville,Life Sihanoukville,https://cdn5.wyscout.com/photos/team/public/g-21908_120x120.png,Cambodian Premier League,"CF, RB, RW",CF,23,RB,19,RW,17,20.0,2005-11-15,0,,14,1108,0,1.25,1,0.7000000000000001,19.66,48.76,Cambodia,['Cambodia'],unknown,0,0,False,10.07,7.55,69.89,2.92,50.0,0.97,1.1,0.0,3.8200000000000003,4.33,0.89,2,0.16,0,0.0,1.79,0.0,0,0.0,0.1,0,0.0,11,0.89,36.36,0.0,0.08,0.81,50.0,0.16,50.0,0.65,50.0,0.24,3.09,31.58,6.99,30.23,0.97,0.89,0.16,14.3,1.54,1.22,24.29,62.54,8.94,44.55,4.63,85.96,20.47,67.06,3.09,36.84,17.48,34.41,0.06,0.41000000000000003,0.0,0.08,0.24,33.33,0.24,4.47,43.64,1.54,42.11,0.41000000000000003,40.0,0.41000000000000003,0.41000000000000003,5.6,52.17,70.89,6.42,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.92,0.24,0.0,0.0,0.16,0,0
Luquinha,Lucas Oliveira De Paula,-328349,Naga World,Naga World,https://cdn5.wyscout.com/photos/team/public/g14926_120x120.png,Cambodian Premier League,"AMF, RW, RCMF3",AMF,31,RW,22,RCMF3,12,23.0,2002-12-03,0,,16,1102,3,1.26,5,3.5,19.93,43.44,Brazil,['Brazil'],,0,0,False,5.39,5.64,68.12,1.06,61.54,0.08,0.12,0.16,1.47,2.18,1.06,1,0.08,0,0.0,3.27,0.25,3,0.25,0.1,0,0.0,26,2.12,46.15,11.538,0.41000000000000003,2.5300000000000002,25.81,1.1400000000000001,21.43,1.3900000000000001,29.41,0.49,3.19,48.72,10.86,32.33,1.31,0.98,0.08,22.13,1.96,0.74,33.4,76.28,7.84,73.96,7.92,89.69,27.77,83.24,3.19,53.85,17.33,40.82,0.29,2.37,0.08,0.08,0.08,100.0,0.5700000000000001,5.06,82.26,3.19,38.46,0.49,16.67,0.8200000000000001,0.8200000000000001,5.64,75.36,69.34,11.19,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.06,2.21,0.49,0.0,4.74,0,0
Chea Vesley,Vesley Chea,475579,Boeung Ket,Boeung Ket,https://cdn5.wyscout.com/photos/team/public/g21053_120x120.png,Cambodian Premier League,"RCMF, DMF",RCMF,39,DMF,28,,0,27.0,1998-05-05,0,,16,1069,1,0.11,1,0.5,15.58,41.08,Cambodia,['Cambodia'],right,168,65,False,7.66,6.06,48.61,2.86,35.29,0.84,1.19,0.08,3.87,5.45,1.52,3,0.25,0,0.0,0.67,0.08,1,0.08,0.01,1,0.08,2,0.17,50.0,50.0,0.08,1.18,21.43,0.08,0.0,1.09,23.08,0.17,0.59,42.86,4.21,44.0,0.67,0.17,0.0,23.41,0.51,1.77,38.9,82.68,11.28,77.61,6.23,93.24,34.94,86.99,2.7800000000000002,54.55,18.08,20.07,0.04,0.51,0.0,0.0,0.08,100.0,0.25,6.15,73.97,1.35,25.0,0.08,100.0,0.08,0.25,3.96,78.72,85.38,14.4,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.86,0.0,0.0,0.0,0.0,0,0
S. Kimheng,San Kimheng,-246651,Kompong Dewa,Kompong Dewa,https://cdn5.wyscout.com/photos/team/public/g-24261_120x120.png,Cambodian Premier League,"AMF, LCMF3",AMF,58,LCMF3,13,,0,25.0,2000-03-02,0,,16,1057,1,1.13,0,0.91,17.11,45.27,Cambodia,['Cambodia'],,167,0,False,5.79,5.19,67.21,1.62,21.05,0.9400000000000001,1.19,0.09,1.3599999999999999,1.73,1.02,1,0.09,0,0.0,1.53,0.09,1,0.09,0.1,0,0.0,10,0.85,40.0,10.0,0.0,0.85,40.0,0.68,37.5,0.17,50.0,0.09,1.45,41.18,7.24,32.94,1.19,0.6000000000000001,0.0,25.46,0.77,1.11,35.59,78.71,10.13,63.03,9.37,96.36,32.7,82.29,2.04,37.5,16.21,29.2,0.08,0.85,0.09,0.09,0.43,60.0,0.09,4.34,54.9,2.3,51.85,0.43,40.0,0.77,0.34,4.09,70.83,76.64,9.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,0.0,0.0,0.0,0.17,0,0
Y. Ogawa,Yudai Ogawa,398442,Svay Rieng,Svay Rieng,https://cdn5.wyscout.com/photos/team/public/g15009_120x120.png,Cambodian Premier League,"RDMF, LCMF, RCMF",RDMF,39,LCMF,21,RCMF,14,29.0,1996-10-04,175000,,15,1054,1,0.6900000000000001,2,0.7000000000000001,9.91,50.86,Japan,['Japan'],right,173,62,False,4.87,3.59,57.14,0.85,60.0,0.34,0.76,0.26,2.48,5.51,1.28,1,0.09,0,0.0,1.96,0.09,1,0.09,0.06,0,0.0,16,1.37,25.0,6.25,0.17,0.85,60.0,0.51,66.67,0.34,50.0,0.26,1.79,57.14,4.61,40.74,0.43,0.43,0.0,32.87,0.6000000000000001,0.9400000000000001,44.91,88.59,10.25,70.83,10.25,99.17,40.73,92.45,3.42,50.0,18.89,33.86,0.06,0.43,0.17,0.0,0.09,100.0,0.26,6.49,72.37,1.11,53.85,0.17,0.0,0.17,0.51,4.7,85.45,92.95,19.38,0,,0,,0,0.0,0.0,0.0,,,1.54,,0.85,1.2,0.43,40.0,1.28,0,0
