Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ronan Hale,Ronan Aiden Connolly Shea Chapman Hale,464823,Ross County,Ross County,https://cdn5.wyscout.com/photos/team/public/1203_120x120.png,Championship,CF,CF,84,,0,,0,27.0,1998-09-08,300000,2027-05-31,18,1703,7,8.0,1,0.9,18.23,33.91,Northern Ireland,"['Northern Ireland', 'Republic of Ireland']",right,176,70,False,2.11,1.85,65.71,2.54,16.67,0.11,0.14,0.0,0.79,1.06,0.58,3,0.16,0,0.0,3.81,0.37,5,0.26,0.42,0,0.0,68,3.59,48.53,10.294,0.05,1.16,40.91,0.9,35.29,0.21,50.0,0.16,2.85,55.56,9.67,34.97,2.85,1.32,0.11,10.99,2.11,1.53,16.91,72.81,4.54,58.14,4.33,96.34,14.69,76.98,1.11,47.62,17.71,23.19,0.05,0.48,0.05,0.0,0.05,0.0,0.21,2.17,46.34,1.6400000000000001,48.39,0.26,60.0,0.63,0.53,2.17,70.73,68.13,4.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.54,0.42,0.26,20.0,1.27,2,100.0
R. Fraser,Robbie Fraser,-293260,Dunfermline Athletic,Dunfermline Athletic,https://cdn5.wyscout.com/photos/team/public/1231_120x120.png,Championship,"LWB, LB",LWB,51,LB,38,,0,22.0,2003-04-02,0,2028-05-31,18,1655,0,0.54,4,3.0,16.15,55.22,Scotland,['Scotland'],left,182,67,False,7.18,5.71,62.86,5.22,60.42,0.38,0.52,0.05,3.21,4.38,0.71,1,0.05,0,0.0,3.43,0.0,0,0.0,0.03,0,0.0,11,0.6000000000000001,27.27,0.0,0.22,5.22,39.58,5.11,40.43,0.11,0.0,0.33,1.58,72.41,3.5300000000000002,46.15,0.76,1.58,0.11,35.78,1.9,0.71,50.19,72.37,22.3,63.17,7.89,95.86,34.21,86.33,11.31,43.75,23.12,37.87,0.16,1.31,0.0,0.05,0.11,50.0,0.6000000000000001,10.06,60.0,5.44,45.0,0.92,35.29,0.71,2.01,15.17,74.55,71.38,14.63,0,,0,,0,0.0,0.0,0.0,,,0.76,,5.22,0.22,0.0,0.0,0.27,0,0.0
A. Tod,Andrew Tod,-353229,Dunfermline Athletic,Dunfermline Athletic,https://cdn5.wyscout.com/photos/team/public/1231_120x120.png,Championship,"CF, AMF, LWF",CF,58,AMF,13,LWF,12,19.0,2006-02-26,0,2028-05-31,19,1647,10,6.55,1,1.38,26.01,36.13,Scotland,['Scotland'],unknown,0,0,False,5.14,4.59,50.0,6.78,30.65,0.11,0.15,0.05,2.73,3.79,1.97,2,0.11,0,0.0,4.15,0.55,10,0.55,0.36,3,0.16,47,2.5700000000000003,48.94,21.277,0.05,2.19,32.5,1.31,33.33,0.87,31.25,0.44,3.61,59.09,11.26,36.41,3.66,1.6400000000000001,0.11,13.77,2.35,1.53,18.42,66.17,4.8100000000000005,43.18,5.14,89.36,14.7,73.61,1.6400000000000001,40.0,18.66,34.4,0.08,0.6000000000000001,0.0,0.05,0.11,50.0,0.55,2.19,50.0,1.75,53.13,0.11,0.0,0.6000000000000001,0.8200000000000001,2.73,72.0,66.67,5.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.78,0.22,0.22,0.0,0.27,0,0.0
P. Hanlon,Paul Hanlon,22356,Raith Rovers,Raith Rovers,https://cdn5.wyscout.com/photos/team/public/2653_120x120.png,Championship,"LCB, LCB3",LCB,55,LCB3,43,,0,35.0,1990-01-20,250000,2027-05-31,18,1645,2,0.98,0,0.19,13.84,64.03,Scotland,['Scotland'],left,180,70,False,8.86,4.16,75.0,6.73,61.79,0.22,0.28,1.15,5.53,7.11,0.49,2,0.11,0,0.0,0.22,0.11,2,0.11,0.05,0,0.0,5,0.27,60.0,40.0,0.0,0.27,20.0,0.27,20.0,0.0,0.0,0.0,0.05,0.0,0.93,64.71,0.49,0.22,0.05,24.4,0.77,0.8200000000000001,41.69,80.31,18.44,66.77,2.19,90.0,33.16,89.44,8.26,45.7,24.75,41.42,0.01,0.16,0.0,0.0,0.0,0.0,0.05,6.46,50.85,0.77,28.57,0.16,0.0,0.22,0.05,9.25,65.09,92.15,18.82,0,,0,,0,0.0,0.0,0.0,,,1.48,,6.73,0.0,0.0,0.0,0.0,0,0.0
D. Easton,Dylan Easton,229580,Raith Rovers,Raith Rovers,https://cdn5.wyscout.com/photos/team/public/2653_120x120.png,Championship,"CF, LAMF, LWF",CF,34,LAMF,27,LWF,13,31.0,1994-04-06,250000,2028-05-31,19,1641,8,5.23,2,2.95,20.24,46.07,Scotland,['Scotland'],right,168,67,False,5.32,4.88,55.06,2.74,22.0,0.27,0.37,0.11,2.36,3.15,1.21,5,0.27,0,0.0,4.0,0.44,4,0.22,0.29,1,0.05,43,2.36,39.53,18.605,0.11,2.25,24.39,1.43,23.08,0.71,30.77,0.6000000000000001,2.96,79.63,10.31,46.81,2.36,1.81,0.05,23.42,1.76,1.97,39.38,79.39,10.26,67.38,10.59,92.23,34.28,85.44,3.07,46.43,18.62,39.36,0.16,1.48,0.0,0.0,0.27,60.0,0.22,3.62,56.06,3.29,53.33,0.33,66.67,1.43,0.66,4.94,73.33,77.14,11.52,0,,0,,0,0.0,0.0,0.0,,,1.1,,2.74,1.7000000000000002,0.27,20.0,1.92,4,100.0
J. McPake,Josh McPake,517664,St. Johnstone,St. Johnstone,https://cdn5.wyscout.com/photos/team/public/1227_120x120.png,Championship,"LAMF, LWF, LW",LAMF,70,LWF,18,LW,11,24.0,2001-08-31,0,2026-05-31,19,1630,13,7.22,2,4.8,28.77,55.47,Scotland,"['Scotland', 'Republic of Ireland']",right,0,0,False,4.47,4.09,70.27,1.6,48.28,0.06,0.1,0.0,1.55,2.76,1.1,4,0.22,0,0.0,11.21,0.72,13,0.72,0.4,0,0.0,74,4.09,36.49,17.568,0.11,4.47,33.33,4.31,30.77,0.11,100.0,1.33,11.98,68.66,20.98,55.79,7.23,5.08,0.11,25.73,1.27,2.8200000000000003,35.34,79.53,6.9,65.6,9.33,97.04,29.71,87.17,1.27,60.87,16.43,22.1,0.26,2.21,0.17,0.11,0.17,0.0,0.9400000000000001,2.1,68.42,4.69,62.35,0.22,50.0,2.37,1.6600000000000001,5.74,90.38,77.18,11.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.06,0.06,0.0,0.5,0,0.0
C. Gilmour,Charlie Gilmour,376593,Dunfermline Athletic,Dunfermline Athletic,https://cdn5.wyscout.com/photos/team/public/1231_120x120.png,Championship,"LCMF, DMF",LCMF,60,DMF,20,,0,26.0,1999-02-11,225000,2028-05-31,18,1627,2,1.23,0,0.30000000000000004,14.33,62.16,England,"['England', 'Scotland']",right,187,67,False,6.03,4.92,62.92,4.76,70.93,0.55,0.77,0.22,2.38,3.29,1.71,8,0.44,0,0.0,0.61,0.11,2,0.11,0.07,2,0.11,12,0.66,50.0,16.667,0.0,0.22,25.0,0.11,50.0,0.06,0.0,0.06,0.22,100.0,2.32,57.14,0.55,0.44,0.0,26.11,0.11,1.05,41.87,86.53,14.11,74.9,6.86,95.97,37.89,90.07,3.76,54.41,18.17,37.29,0.02,0.33,0.0,0.0,0.0,0.0,0.11,6.86,75.81,0.55,40.0,0.11,50.0,0.28,0.0,6.08,75.45,91.01,14.77,0,,0,,0,0.0,0.0,0.0,,,0.5,,4.76,0.0,0.0,0.0,0.06,0,0.0
E. Henderson,Euan Henderson,484683,Airdrieonians,Airdrieonians,https://cdn5.wyscout.com/photos/team/public/1228_120x120.png,Championship,"CF, LW, LAMF",CF,53,LW,17,LAMF,12,25.0,2000-06-29,150000,,19,1614,8,5.07,1,1.87,18.12,35.69,Scotland,['Scotland'],right,175,75,False,3.29,2.79,56.0,4.46,20.0,0.0,0.0,0.0,1.73,2.38,0.9500000000000001,2,0.11,0,0.0,3.35,0.45,7,0.39,0.28,0,0.0,44,2.45,43.18,18.182,0.06,1.45,30.77,1.17,33.33,0.28,20.0,0.17,2.73,67.35,9.03,40.74,3.12,2.45,0.28,16.67,1.9,1.0,23.2,77.64,4.41,46.84,6.91,95.16,20.97,82.71,0.84,33.33,15.4,15.86,0.1,0.78,0.0,0.0,0.06,0.0,0.17,1.56,57.14,1.73,45.16,0.17,0.0,0.67,0.33,2.01,66.67,80.91,6.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.46,0.45,0.45,62.5,0.0,1,100.0
M. McKenzie,Mark McKenzie,-132936,Ayr United,Ayr United,https://cdn5.wyscout.com/photos/team/public/2928_120x120.png,Championship,"CF, RCMF3, RWB",CF,24,RCMF3,15,RWB,13,25.0,2000-08-17,220000,2026-05-31,19,1610,7,4.85,1,2.99,23.37,40.91,Scotland,['Scotland'],,0,0,False,5.42,3.9699999999999998,53.52,9.95,43.26,0.0,0.0,0.17,3.3,4.59,1.6800000000000002,1,0.06,0,0.0,2.12,0.39,7,0.39,0.27,1,0.06,29,1.62,48.28,24.138,0.06,1.57,39.29,0.22,50.0,1.34,37.5,0.22,1.51,48.15,5.87,34.29,3.3,0.61,0.11,14.7,1.96,0.84,24.99,72.26,7.99,60.84,5.31,90.53,21.86,77.24,1.57,35.71,15.75,27.46,0.17,1.01,0.06,0.0,0.0,0.0,0.56,3.02,59.26,1.4,64.0,0.0,0.0,0.9500000000000001,0.67,4.58,60.98,72.57,6.32,0,,0,,0,0.0,0.0,0.0,,,0.17,,9.95,0.0,0.0,0.0,0.0,0,0.0
L. Chalmers,Logan Chalmers,491787,Partick Thistle,Partick Thistle,https://cdn5.wyscout.com/photos/team/public/1230_120x120.png,Championship,"RW, RAMF, RWF",RW,47,RAMF,14,RWF,12,25.0,2000-03-24,325000,2026-05-31,19,1600,6,4.15,4,4.14,16.82,44.15,Scotland,['Scotland'],left,175,68,False,4.95,4.33,54.55,0.51,22.22,0.06,0.08,0.11,2.5300000000000002,3.71,0.51,0,0.0,0,0.0,5.91,0.34,5,0.28,0.23,0,0.0,38,2.14,31.58,15.789,0.23,5.01,37.08,1.8599999999999999,39.39,3.15,35.71,0.96,5.91,57.14,10.86,39.9,2.93,2.64,0.28,24.58,3.38,0.79,30.32,73.1,7.99,69.01,6.19,94.55,22.28,84.6,3.43,45.9,19.87,39.22,0.23,1.74,0.06,0.0,0.0,0.0,0.79,3.21,57.89,5.57,51.52,0.62,9.09,1.29,1.8,6.69,87.39,69.08,11.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.51,1.07,0.06,0.0,2.36,1,100.0
D. Gallagher,Declan Gallagher,162489,Ross County,Ross County,https://cdn5.wyscout.com/photos/team/public/1203_120x120.png,Championship,"CB, RCB, LCB",CB,55,RCB,30,LCB,12,34.0,1991-02-13,300000,2026-05-31,18,1596,0,0.23,3,0.53,18.1,67.29,Scotland,['Scotland'],right,196,93,False,9.59,5.13,75.82,9.19,69.33,0.11,0.15,1.02,5.58,7.54,0.68,4,0.23,1,0.06,0.56,0.0,0,0.0,0.01,0,0.0,3,0.17,0.0,0.0,0.17,0.34,83.33,0.06,100.0,0.28,80.0,0.06,0.34,83.33,1.24,63.64,0.23,0.39,0.0,21.88,0.28,0.79,40.26,84.03,19.96,76.84,3.44,93.44,31.64,89.66,8.29,62.59,24.05,40.43,0.03,0.45,0.0,0.06,0.0,0.0,0.06,6.71,63.87,1.3,47.83,0.34,33.33,0.28,0.28,10.26,70.88,91.09,13.93,0,,0,,0,0.0,0.0,0.0,,,2.59,,9.19,0.0,0.0,0.0,0.06,0,0.0
A. Connolly,Aidan Connolly,278298,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g1937_120x120.png,Championship,"RAMF, RW, RCMF3",RAMF,62,RW,11,RCMF3,10,30.0,1995-08-15,325000,2026-05-31,18,1580,1,1.69,1,1.75,16.58,48.11,Scotland,['Scotland'],left,165,65,False,6.95,6.55,55.65,1.37,25.0,0.34,0.39,0.17,2.96,3.38,0.91,4,0.23,0,0.0,2.51,0.06,1,0.06,0.1,0,0.0,18,1.03,33.33,5.556,0.06,2.45,27.91,0.4,42.86,1.99,25.71,0.34,2.39,61.9,6.78,47.9,1.48,1.25,0.0,15.55,0.46,1.71,25.46,76.51,7.23,60.63,5.18,90.11,21.08,86.22,1.99,31.43,17.68,28.71,0.1,0.8,0.0,0.0,0.0,0.0,0.46,2.85,64.0,2.22,35.9,0.11,50.0,0.46,0.8,4.16,57.53,78.67,8.54,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.37,1.03,0.17,33.33,1.1400000000000001,0,0.0
R. Flynn,Ryan Flynn,23223,Arbroath,Arbroath,https://cdn5.wyscout.com/photos/team/public/4269_120x120.png,Championship,"LDMF, LCMF, RDMF",LDMF,53,LCMF,23,RDMF,10,37.0,1988-09-04,100000,2026-05-31,19,1574,0,0.05,0,0.27,11.38,54.27,Scotland,['Scotland'],right,171,60,False,6.69,3.6,65.08,2.74,56.25,0.23,0.30000000000000004,0.11,4.12,5.33,0.6900000000000001,2,0.11,0,0.0,0.51,0.0,0,0.0,0.0,0,0.0,4,0.23,0.0,0.0,0.0,0.46,37.5,0.34,16.67,0.06,100.0,0.0,0.63,54.55,3.55,40.32,0.11,0.4,0.06,16.52,0.23,1.37,31.91,79.93,11.09,65.46,6.18,97.22,28.48,85.54,2.9699999999999998,32.69,17.53,26.62,0.02,0.29,0.06,0.06,0.0,0.0,0.06,4.86,57.65,1.09,42.11,0.0,0.0,0.29,0.11,5.03,62.5,86.81,10.41,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.74,0.0,0.0,0.0,0.0,0,0.0
Z. Delaney,Zak Delaney,-95308,Greenock Morton,Greenock Morton,https://cdn5.wyscout.com/photos/team/public/1232_120x120.png,Championship,LB,LB,96,,0,,0,23.0,2002-01-10,275000,2026-06-10,18,1548,0,0.13,1,0.98,16.28,60.36,Republic of Ireland,['Republic of Ireland'],left,0,0,False,9.3,6.69,66.96,3.7199999999999998,59.38,0.76,1.01,0.29,4.07,5.41,1.1,1,0.06,0,0.0,1.74,0.0,0,0.0,0.01,0,0.0,3,0.17,33.33,0.0,0.06,2.38,24.39,2.38,24.39,0.0,0.0,0.23,1.63,67.86,3.66,61.9,0.64,1.69,0.17,25.0,1.05,1.34,37.85,68.05,18.26,57.64,6.4,91.82,30.23,77.69,5.52,31.58,20.02,36.58,0.06,0.35000000000000003,0.12,0.0,0.06,0.0,0.29,6.34,51.38,1.74,26.67,0.12,0.0,0.23,0.58,8.9,56.21,74.45,7.97,0,,0,,0,0.0,0.0,0.0,,,0.99,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
K. Holt,Kevin Holt,159233,Ayr United,Ayr United,https://cdn5.wyscout.com/photos/team/public/2928_120x120.png,Championship,"CB, LCB",CB,67,LCB,29,,0,32.0,1993-01-25,300000,2027-05-31,16,1538,2,1.8399999999999999,0,0.24,11.35,67.53,Scotland,['Scotland'],left,185,73,False,8.54,3.34,75.44,5.79,71.72,0.23,0.31,0.7000000000000001,5.79,7.73,0.64,1,0.06,0,0.0,0.41000000000000003,0.12,2,0.12,0.11,1,0.06,11,0.64,45.45,18.182,0.0,0.23,25.0,0.23,25.0,0.0,0.0,0.06,0.06,100.0,0.64,36.36,0.9400000000000001,0.35000000000000003,0.0,22.18,0.35000000000000003,0.47000000000000003,41.02,80.17,20.25,68.79,4.1,92.86,33.12,86.57,7.67,54.2,23.42,38.56,0.01,0.29,0.0,0.06,0.0,0.0,0.0,6.14,63.81,0.7000000000000001,33.33,0.0,0.0,0.35000000000000003,0.06,9.54,68.71,92.59,14.22,0,,0,,0,0.0,0.0,0.0,,,3.16,,5.79,0.0,0.0,0.0,0.06,0,0.0
C. Randall,Connor Randall,277711,Ross County,Ross County,https://cdn5.wyscout.com/photos/team/public/1203_120x120.png,Championship,"RB, RWB, RCMF3",RB,23,RWB,22,RCMF3,10,30.0,1995-10-21,450000,2026-05-31,16,1533,1,1.6,0,0.64,17.5,51.01,England,['England'],right,180,76,False,10.86,7.98,66.18,4.46,43.42,0.65,0.87,0.7000000000000001,4.93,6.65,1.53,3,0.18,0,0.0,1.6400000000000001,0.06,1,0.06,0.09,0,0.0,13,0.76,38.46,7.692,0.0,1.82,29.03,0.59,40.0,1.23,23.81,0.23,1.17,70.0,2.8200000000000003,39.58,1.6400000000000001,1.06,0.23,16.14,1.4100000000000001,0.47000000000000003,28.71,72.19,12.04,62.93,4.99,96.47,21.02,79.89,5.93,58.42,21.36,35.43,0.04,0.41000000000000003,0.06,0.0,0.0,0.0,0.12,5.34,65.93,1.94,45.45,0.29,40.0,0.41000000000000003,0.47000000000000003,7.28,70.97,75.0,7.28,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,4.46,0.12,0.0,0.0,0.0,0,0.0
K. Moore,Kris Moore,-197652,Greenock Morton,Greenock Morton,https://cdn5.wyscout.com/photos/team/public/1232_120x120.png,Championship,RCB,RCB,89,,0,,0,22.0,2003-11-13,0,2026-05-31,16,1525,2,0.58,0,0.2,14.28,66.12,England,['England'],right,0,0,False,10.03,6.31,70.09,5.13,65.52,0.18,0.24,0.71,5.43,7.38,0.65,2,0.12,0,0.0,0.18,0.12,2,0.12,0.03,0,0.0,6,0.35000000000000003,33.33,33.333,0.0,0.12,50.0,0.0,0.0,0.12,50.0,0.0,0.06,0.0,1.06,61.11,0.35000000000000003,0.77,0.06,20.07,0.06,0.77,35.88,77.96,16.29,62.68,3.7800000000000002,96.88,30.1,86.47,5.67,33.33,22.36,40.16,0.01,0.06,0.0,0.0,0.0,0.0,0.0,4.84,36.59,0.8300000000000001,21.43,0.41000000000000003,14.29,0.24,0.06,6.02,50.98,91.4,13.04,0,,0,,0,0.0,0.0,0.0,,,3.01,,5.13,0.12,0.0,0.0,0.0,0,0.0
I. Wilson,Iain Wilson,400635,Greenock Morton,Greenock Morton,https://cdn5.wyscout.com/photos/team/public/1232_120x120.png,Championship,"LDMF, DMF, RDMF",LDMF,39,DMF,25,RDMF,15,27.0,1998-12-15,25000,2026-05-31,19,1505,0,0.38,0,0.0,15.31,53.91,Scotland,['Scotland'],right,188,67,False,9.51,7.0,66.67,3.77,57.14,0.96,1.24,0.42,3.89,5.05,1.38,4,0.24,0,0.0,0.42,0.0,0,0.0,0.02,0,0.0,7,0.42,28.57,0.0,0.0,0.30000000000000004,20.0,0.12,50.0,0.18,0.0,0.0,0.66,36.36,2.99,28.0,0.72,0.96,0.12,21.17,0.12,0.36,37.5,80.7,13.81,66.67,6.76,96.46,31.99,87.48,5.2,42.53,20.66,36.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.62,53.19,1.02,47.06,0.06,0.0,0.36,0.06,5.74,63.54,88.14,11.6,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,3.77,0.0,0.0,0.0,0.0,0,0.0
B. McPherson,Ben McPherson,-153699,Partick Thistle,Partick Thistle,https://cdn5.wyscout.com/photos/team/public/1230_120x120.png,Championship,RB,RB,89,,0,,0,21.0,2004-03-19,0,,17,1465,0,0.04,0,1.11,15.48,53.17,Scotland,['Scotland'],right,181,72,True,8.78,7.31,60.5,1.6600000000000001,40.74,0.0,0.0,0.37,4.36,6.32,0.61,1,0.06,0,0.0,2.52,0.0,0,0.0,0.0,0,0.0,2,0.12,0.0,0.0,0.0,3.13,37.25,0.06,0.0,3.01,36.73,0.37,2.09,64.71,5.16,51.19,1.04,3.56,0.61,30.78,1.97,1.11,42.82,80.92,16.77,71.43,9.22,94.0,36.37,88.18,3.44,41.07,17.98,31.01,0.07,0.68,0.06,0.0,0.12,0.0,0.55,5.77,70.21,2.89,53.19,0.12,0.0,0.68,1.17,9.15,67.11,84.66,10.81,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
R. Dow,Ryan Dow,46957,Arbroath,Arbroath,https://cdn5.wyscout.com/photos/team/public/4269_120x120.png,Championship,"LAMF, AMF, LW",LAMF,34,AMF,32,LW,21,34.0,1991-06-07,75000,2027-05-31,17,1452,1,2.14,4,3.5,18.47,40.27,Scotland,['Scotland'],right,176,65,False,4.59,4.4,64.79,6.45,24.04,0.25,0.31,0.0,1.49,1.8599999999999999,1.3,2,0.12,0,0.0,1.43,0.06,1,0.06,0.13,0,0.0,18,1.12,27.78,5.556,0.25,2.23,22.22,1.92,22.58,0.25,25.0,0.12,1.6099999999999999,38.46,6.07,37.76,2.42,1.05,0.06,14.44,1.43,1.6099999999999999,21.88,71.95,6.26,67.33,4.96,86.25,17.29,81.72,2.48,45.0,18.27,31.13,0.22,1.6099999999999999,0.06,0.06,0.0,0.0,0.43,2.29,54.05,2.42,43.59,0.12,50.0,0.81,0.62,3.7800000000000002,67.21,67.62,6.51,0,,0,,0,0.0,0.0,0.0,,,0.19,,6.45,0.5,0.06,100.0,2.6,0,0.0
L. Stevenson,Lewis Stevenson,13084,Raith Rovers,Raith Rovers,https://cdn5.wyscout.com/photos/team/public/2653_120x120.png,Championship,"LB, LWB, LB5",LB,61,LWB,21,LB5,11,37.0,1988-01-05,100000,2026-05-31,18,1451,1,0.73,0,0.38,9.68,56.41,Scotland,['Scotland'],left,170,67,False,6.7,4.53,69.86,1.92,51.61,0.5,0.62,0.06,3.04,3.8200000000000003,0.5,3,0.19,0,0.0,1.05,0.06,1,0.06,0.04,0,0.0,5,0.31,20.0,20.0,0.0,2.36,36.84,2.29,35.14,0.06,100.0,0.31,0.43,28.57,1.92,32.26,0.87,1.12,0.12,25.43,1.67,0.68,36.91,71.43,16.75,58.89,5.83,96.81,26.73,82.6,7.94,42.97,21.36,38.55,0.02,0.43,0.0,0.0,0.0,0.0,0.25,7.63,56.1,2.54,43.9,0.31,60.0,0.25,0.99,9.8,71.52,74.34,9.43,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.92,0.12,0.0,0.0,0.31,0,0.0
L. Ashcroft,Lee Ashcroft,223883,Partick Thistle,Partick Thistle,https://cdn5.wyscout.com/photos/team/public/1230_120x120.png,Championship,"RCB, CB",RCB,87,CB,12,,0,32.0,1993-08-29,250000,2026-05-31,15,1450,0,1.6,0,0.22,15.27,67.48,Scotland,['Scotland'],right,183,73,False,9.5,4.22,77.94,7.57,69.67,0.37,0.55,0.81,5.83,8.6,0.56,6,0.37,0,0.0,0.5,0.0,0,0.0,0.1,0,0.0,11,0.68,18.18,0.0,0.0,0.12,50.0,0.0,0.0,0.12,50.0,0.0,0.5,62.5,1.55,32.0,0.74,0.62,0.06,31.16,0.74,0.37,51.08,81.17,23.65,68.77,3.29,98.11,40.72,90.09,10.24,46.06,23.47,40.11,0.01,0.12,0.0,0.0,0.0,0.0,0.12,7.14,50.43,0.68,27.27,0.31,20.0,0.25,0.06,10.74,65.32,93.55,19.24,0,,0,,0,0.0,0.0,0.0,,,2.73,,7.57,0.0,0.0,0.0,0.0,0,0.0
E. Murray,Euan Murray,234461,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g1937_120x120.png,Championship,RCB,RCB,87,,0,,0,31.0,1994-01-20,125000,2026-05-31,16,1445,1,1.02,0,0.0,8.66,53.96,Scotland,['Scotland'],right,190,79,False,7.72,2.68,65.12,4.48,52.78,0.0,0.0,1.18,5.98,6.92,0.56,1,0.06,0,0.0,0.19,0.06,1,0.06,0.06,1,0.06,2,0.12,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.56,33.33,0.56,0.06,0.0,20.74,0.06,0.19,32.14,84.3,13.14,69.19,2.49,95.0,26.1,92.6,6.04,48.45,24.01,36.51,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.67,61.02,0.25,25.0,0.12,50.0,0.12,0.0,6.17,63.64,96.57,14.51,0,,0,,0,0.0,0.0,0.0,,,1.99,,4.48,0.06,0.0,0.0,0.0,0,0.0
H. Cochrane,Harry Cochrane,497958,Arbroath,Arbroath,https://cdn5.wyscout.com/photos/team/public/4269_120x120.png,Championship,"RDMF, RCMF, LDMF",RDMF,48,RCMF,30,LDMF,13,24.0,2001-04-24,0,2026-05-31,19,1440,1,0.26,0,0.67,17.44,62.72,Scotland,['Scotland'],right,178,62,False,11.44,7.25,75.0,3.56,38.6,0.19,0.25,0.25,5.8100000000000005,7.62,1.13,4,0.25,0,0.0,0.6900000000000001,0.06,1,0.06,0.02,0,0.0,7,0.44,42.86,14.286,0.0,0.9400000000000001,40.0,0.19,33.33,0.6900000000000001,45.45,0.13,0.13,50.0,4.19,61.19,0.13,0.56,0.06,17.94,0.38,2.44,35.38,77.03,11.38,59.89,6.19,90.91,30.69,83.5,3.81,32.79,17.64,27.07,0.04,0.31,0.0,0.0,0.06,100.0,0.13,5.8100000000000005,52.69,1.5,41.67,0.06,100.0,0.25,0.5,5.06,55.56,85.26,11.88,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,3.56,0.25,0.0,0.0,0.31,0,0.0
