Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Dória,Matheus Dória Macedo,227884,Atlas,Atlas,https://cdn5.wyscout.com/photos/team/public/526_120x120.png,Liga MX,"CB, LCB, LCB3",CB,63,LCB,18,LCB3,17,30.0,1994-11-08,3000000,2027-06-30,12,1176,1,0.32,0,0.0,8.57,57.14,Brazil,"['Brazil', 'Mexico']",left,188,84,False,6.2,3.14,68.29,3.52,41.3,0.08,0.09,0.31,3.98,4.68,0.77,3,0.23,0,0.0,0.31,0.08,1,0.08,0.02,0,0.0,5,0.38,40.0,20.0,0.0,0.15,50.0,0.15,50.0,0.0,0.0,0.0,0.08,100.0,0.38,80.0,0.38,0.15,0.0,13.62,0.15,0.61,21.81,82.81,8.65,64.6,1.45,89.47,17.76,92.24,3.9,41.18,23.8,45.45,0.0,0.0,0.08,0.08,0.0,0.0,0.0,2.45,46.88,0.38,20.0,0.0,0.0,0.0,0.08,3.9,64.71,97.74,10.18,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.52,0.15,0.15,0.0,0.0,0,0.0
Guilherme Castilho,Guilherme Castilho Carvalho,480145,Juárez,Juárez,https://cdn5.wyscout.com/photos/team/public/g33716_120x120.png,Liga MX,"RCMF, AMF, LCMF",RCMF,55,AMF,15,LCMF,10,26.0,1999-09-19,1400000,2027-06-30,14,1175,3,2.08,2,0.9400000000000001,11.8,53.25,Brazil,['Brazil'],right,185,73,False,7.58,5.44,63.38,1.76,56.52,0.15,0.2,0.23,3.98,5.22,1.6099999999999999,5,0.38,0,0.0,1.53,0.23,3,0.23,0.16,2,0.15,25,1.9100000000000001,36.0,12.0,0.15,1.23,31.25,0.08,100.0,1.15,26.67,0.23,1.0,46.15,3.14,39.02,1.3,0.61,0.0,23.44,1.38,1.07,30.79,78.36,9.34,72.13,6.13,93.75,27.34,83.75,2.3,36.67,17.82,39.64,0.07,0.92,0.0,0.08,0.0,0.0,0.31,3.52,73.91,1.46,26.32,0.15,0.0,0.08,0.46,5.29,59.42,74.8,9.73,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.76,1.38,0.38,60.0,2.45,0,0.0
J. Sierra,Jordan Steeven Sierra Flores,354183,Mazatlán,Mazatlán,https://cdn5.wyscout.com/photos/team/public/g-12627_120x120.png,Liga MX,"LCMF3, RDMF, LCMF",LCMF3,23,RDMF,19,LCMF,18,28.0,1997-04-23,2000000,2027-06-30,12,1165,2,1.27,0,0.44,9.27,38.33,Ecuador,['Ecuador'],right,174,64,False,4.71,3.63,53.19,1.47,15.79,0.0,0.0,0.23,2.7800000000000002,3.65,0.62,2,0.15,0,0.0,0.46,0.15,2,0.15,0.1,2,0.15,7,0.54,57.14,28.571,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.08,0.31,0.0,3.17,29.27,0.46,0.54,0.08,20.39,1.0,0.93,28.51,84.01,9.97,70.54,4.17,98.15,27.04,85.71,1.31,58.82,16.38,25.08,0.03,0.62,0.0,0.0,0.31,50.0,0.0,4.48,81.03,0.93,50.0,0.39,40.0,0.46,0.0,5.18,65.67,91.8,9.42,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.47,0.0,0.0,0.0,0.0,0,0.0
L. Rodríguez,Lucas Ariel Rodríguez,408754,Querétaro,Querétaro,https://cdn5.wyscout.com/photos/team/public/1648_120x120.png,Liga MX,"CF, RW",CF,47,RW,26,,0,28.0,1997-04-27,3000000,,14,1164,2,1.79,3,0.96,13.53,42.29,Argentina,['Argentina'],right,169,68,False,4.1,4.87,53.97,0.62,12.5,0.15,0.16,0.0,1.31,1.38,1.55,4,0.31,0,0.0,1.16,0.15,2,0.15,0.14,0,0.0,12,0.93,33.33,16.667,0.23,0.7000000000000001,33.33,0.23,33.33,0.46,33.33,0.0,1.62,38.1,7.19,36.56,1.3900000000000001,1.01,0.23,12.14,0.93,1.7000000000000002,17.09,82.81,3.56,71.74,4.18,94.44,15.15,86.73,1.31,58.82,17.53,33.9,0.07,1.08,0.0,0.0,0.15,0.0,0.46,2.01,73.08,0.93,66.67,0.15,0.0,0.62,0.23,2.16,67.86,84.93,5.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.62,0.62,0.0,0.0,1.01,0,0.0
F. Beltrán,Fernando Beltrán Cruz,490845,León,León,https://cdn5.wyscout.com/photos/team/public/3282_120x120.png,Liga MX,"AMF, LCMF, LDMF",AMF,41,LCMF,17,LDMF,12,27.0,1998-05-08,6000000,2026-12-31,14,1162,1,0.25,0,0.56,10.61,51.09,Mexico,['Mexico'],right,163,64,False,4.72,4.34,64.29,0.23,33.33,0.23,0.31,0.08,1.7000000000000002,2.24,0.77,3,0.23,0,0.0,1.16,0.08,1,0.08,0.02,0,0.0,5,0.39,20.0,20.0,0.0,0.54,42.86,0.15,100.0,0.31,25.0,0.08,1.3900000000000001,55.56,5.11,45.45,0.54,1.32,0.23,32.07,0.62,0.93,41.44,87.85,11.15,75.0,6.82,95.45,38.18,89.45,2.79,72.22,16.7,36.0,0.04,0.93,0.0,0.0,0.08,100.0,0.23,4.96,78.13,1.08,71.43,0.23,100.0,0.62,0.31,4.65,76.67,91.53,14.64,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.23,0.23,0.0,0.0,1.47,0,0.0
A. Bautista,Alán Ernesto Bautista Gutiérrez,-268428,Pachuca,Pachuca,https://cdn5.wyscout.com/photos/team/public/463_120x120.png,Liga MX,"RDMF, LDMF, AMF",RDMF,26,LDMF,23,AMF,22,23.0,2002-06-11,0,,14,1161,2,2.13,2,1.15,10.23,51.52,Mexico,['Mexico'],right,169,65,False,5.19,3.7199999999999998,77.08,1.16,40.0,0.16,0.24,0.0,2.17,3.29,0.62,4,0.31,1,0.08,1.32,0.16,2,0.16,0.16,0,0.0,18,1.4,38.89,11.111,0.16,1.09,42.86,0.54,57.14,0.54,28.57,0.23,1.01,15.38,4.03,34.62,1.24,1.55,0.31,23.33,0.47000000000000003,0.62,33.02,82.86,10.23,69.7,4.96,92.19,29.53,86.35,2.48,59.38,17.73,33.65,0.09,1.4,0.0,0.0,0.31,50.0,0.39,5.66,71.23,1.63,42.86,0.7000000000000001,55.56,0.54,0.47000000000000003,5.74,66.22,91.5,11.86,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.16,0.23,0.08,0.0,1.09,0,0.0
F. Gorriarán,Fernando Gorriarán Fontes,303660,Tigres UANL,Tigres UANL,https://cdn5.wyscout.com/photos/team/public/925_120x120.png,Liga MX,"LDMF, LCMF, RCMF",LDMF,39,LCMF,17,RCMF,14,30.0,1994-11-27,0,2026-12-31,14,1161,0,0.52,0,0.19,12.79,53.33,Uruguay,['Uruguay'],right,168,69,False,7.05,5.8100000000000005,57.33,1.47,47.37,0.47000000000000003,0.65,0.47000000000000003,3.26,4.53,1.78,6,0.47000000000000003,0,0.0,1.16,0.0,0,0.0,0.04,0,0.0,15,1.16,33.33,0.0,0.0,0.7000000000000001,22.22,0.16,0.0,0.54,28.57,0.23,1.01,46.15,4.03,51.92,0.47000000000000003,0.54,0.08,34.19,0.23,1.47,45.27,86.13,13.57,74.86,6.43,95.18,40.54,90.06,4.11,56.6,17.97,42.83,0.01,0.54,0.08,0.0,0.39,40.0,0.23,6.9,76.4,1.55,30.0,0.39,40.0,0.54,0.16,6.43,77.11,89.81,16.74,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.47,0.0,0.0,0.0,0.16,0,0.0
R. Fernández,Rafael Eduardo Fernández Inzunza,-92989,Club Tijuana,Club Tijuana,https://cdn5.wyscout.com/photos/team/public/3288_120x120.png,Liga MX,RB,RB,100,,0,,0,25.0,2000-08-05,800000,,12,1158,1,0.11,1,0.7000000000000001,13.83,54.49,Mexico,['Mexico'],right,183,77,False,8.39,6.3,65.43,2.18,50.0,0.78,1.07,0.23,3.5,4.8,1.24,2,0.16,0,0.0,1.17,0.08,1,0.08,0.01,0,0.0,2,0.16,50.0,50.0,0.08,1.48,47.37,0.0,0.0,1.48,47.37,0.0,0.85,45.45,3.58,41.3,0.54,0.47000000000000003,0.16,22.93,2.25,1.17,31.63,85.01,12.59,77.16,6.3,96.3,27.28,88.03,3.11,70.0,19.96,30.66,0.05,0.62,0.08,0.0,0.0,0.0,0.39,3.96,78.43,1.4,66.67,0.08,100.0,0.31,0.7000000000000001,7.07,83.52,89.06,9.95,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.18,0.0,0.0,0.0,0.0,0,0.0
M. Ruiz,Marcel Alejandro Ruiz Suárez,-87201,Toluca,Toluca,https://cdn5.wyscout.com/photos/team/public/874_120x120.png,Liga MX,"LCMF, LDMF, LCMF3",LCMF,31,LDMF,23,LCMF3,14,25.0,2000-10-26,0,2027-06-30,14,1154,2,1.3900000000000001,2,2.26,17.63,56.64,Mexico,['Mexico'],right,182,69,False,9.2,6.24,70.0,2.18,42.86,1.4,1.99,0.31,3.43,4.85,0.9400000000000001,3,0.23,0,0.0,1.6400000000000001,0.16,2,0.16,0.11,1,0.08,17,1.33,23.53,11.765,0.16,0.31,50.0,0.23,33.33,0.08,100.0,0.0,1.25,62.5,7.25,51.61,2.26,2.11,0.31,42.43,0.62,2.73,53.42,86.72,17.24,76.92,7.5600000000000005,94.85,48.04,89.94,5.07,58.46,18.5,34.43,0.18,1.25,0.0,0.31,0.47000000000000003,83.33,0.55,9.51,77.87,3.2800000000000002,54.76,1.6400000000000001,38.1,2.03,0.16,6.4,80.49,91.97,19.42,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.18,0.0,0.0,0.0,0.0,0,0.0
R. Árciga,Ramiro Árciga Zárate,-129924,Club Tijuana,Club Tijuana,https://cdn5.wyscout.com/photos/team/public/3288_120x120.png,Liga MX,"RW, RAMF",RW,79,RAMF,10,,0,21.0,2004-08-30,0,2027-06-30,16,1150,1,1.0,5,2.06,18.08,41.99,Mexico,['Mexico'],right,180,67,False,6.65,5.95,56.58,1.49,42.11,0.47000000000000003,0.6000000000000001,0.08,2.8200000000000003,3.59,1.49,4,0.31,0,0.0,3.76,0.08,1,0.08,0.08,0,0.0,12,0.9400000000000001,16.67,8.333,0.39,5.09,30.77,0.08,100.0,5.01,29.69,0.9400000000000001,3.83,53.06,8.45,31.48,1.6400000000000001,1.49,0.23,14.56,2.19,0.9400000000000001,21.37,68.5,5.09,66.15,4.7,93.33,14.56,82.8,1.88,58.33,20.7,34.52,0.16,1.25,0.0,0.0,0.0,0.0,0.9400000000000001,1.72,77.27,3.76,41.67,0.0,0.0,0.7000000000000001,1.25,4.3,72.73,60.47,6.73,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.49,0.39,0.0,0.0,0.78,0,0.0
N. Benedetti,Nicolás Benedetti Roa,407873,Mazatlán,Mazatlán,https://cdn5.wyscout.com/photos/team/public/g-12627_120x120.png,Liga MX,"AMF, CF, RW",AMF,30,CF,23,RW,17,28.0,1997-04-25,3000000,2025-12-31,14,1136,3,3.76,2,2.27,19.49,39.84,Colombia,['Colombia'],right,177,76,False,4.28,3.96,56.0,2.77,31.43,0.55,0.73,0.16,1.51,1.97,1.43,4,0.32,0,0.0,3.49,0.24,2,0.16,0.30000000000000004,0,0.0,15,1.19,53.33,20.0,0.16,2.22,39.29,0.16,100.0,1.98,32.0,0.08,3.49,52.27,10.3,39.23,1.51,3.49,0.32,23.69,1.03,2.38,29.31,81.08,8.4,79.25,6.1,94.81,25.67,86.42,1.6600000000000001,52.38,18.16,31.54,0.18,1.43,0.16,0.0,0.24,66.67,0.4,3.7199999999999998,74.47,3.09,61.54,0.63,75.0,1.74,0.55,4.36,81.82,71.43,8.32,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.77,1.82,0.24,66.67,2.77,3,33.333
Á. Angulo,Álvaro Anyiver Angulo Mosquera,396904,Pumas UNAM,Pumas UNAM,https://cdn5.wyscout.com/photos/team/public/873_120x120.png,Liga MX,"LB, LB5",LB,76,LB5,16,,0,28.0,1997-03-06,900000,,12,1133,1,1.73,0,1.2,7.47,45.74,Colombia,['Colombia'],left,175,72,False,4.92,2.7800000000000002,62.86,1.03,38.46,0.24,0.33,0.24,2.94,4.1,0.56,3,0.24,1,0.08,1.9100000000000001,0.08,1,0.08,0.14,0,0.0,18,1.43,11.11,5.556,0.0,3.5,36.36,3.5,36.36,0.0,0.0,0.08,1.19,40.0,2.7800000000000002,40.0,2.22,1.67,0.4,23.67,1.67,0.48,28.36,72.83,6.28,50.63,7.78,91.84,22.8,81.18,2.38,43.33,20.04,42.61,0.1,0.71,0.0,0.0,0.08,0.0,0.4,2.46,67.74,3.81,39.58,0.16,0.0,0.71,1.11,5.32,64.18,70.34,9.37,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.03,0.24,0.08,0.0,0.0,1,0.0
J. Angulo,Jesús Ricardo Angulo Uriarte,432466,Toluca,Toluca,https://cdn5.wyscout.com/photos/team/public/874_120x120.png,Liga MX,"RW, RAMF, RWF",RW,30,RAMF,25,RWF,13,28.0,1997-02-20,2500000,2027-06-30,14,1125,5,2.71,3,2.09,10.96,43.8,Mexico,['Mexico'],left,172,65,False,3.36,3.04,63.16,0.56,28.57,0.24,0.33,0.16,1.2,1.6400000000000001,0.4,0,0.0,0,0.0,2.16,0.4,5,0.4,0.22,0,0.0,25,2.0,36.0,20.0,0.24,0.88,45.45,0.56,57.14,0.32,25.0,0.16,1.6800000000000002,57.14,6.24,39.74,2.24,2.0,0.24,31.12,0.88,0.88,34.32,85.31,7.84,73.47,6.96,95.4,31.76,88.16,1.6800000000000002,52.38,15.28,25.34,0.17,1.76,0.16,0.0,0.24,33.33,0.72,3.52,70.45,2.32,55.17,0.32,25.0,1.28,0.4,4.16,84.62,86.49,11.84,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.56,0.8,0.08,0.0,1.12,0,0.0
N. Fonseca,Nicolás Fonseca,-61534,León,León,https://cdn5.wyscout.com/photos/team/public/3282_120x120.png,Liga MX,"RDMF, LDMF, RCMF",RDMF,50,LDMF,24,RCMF,13,27.0,1998-10-19,3000000,2027-12-31,13,1124,0,1.1400000000000001,0,0.5,14.17,52.54,Italy,"['Italy', 'Uruguay']",right,181,74,False,10.49,8.57,63.55,1.6,45.0,1.04,1.43,0.56,4.0,5.51,2.0,5,0.4,0,0.0,0.32,0.0,0,0.0,0.09,0,0.0,9,0.72,11.11,0.0,0.0,0.48,16.67,0.08,0.0,0.4,20.0,0.08,0.32,50.0,2.16,40.74,0.08,0.4,0.0,32.03,0.16,0.72,44.2,86.78,14.97,74.87,4.5600000000000005,94.74,39.88,90.56,3.92,57.14,20.69,41.68,0.04,0.32,0.08,0.0,0.08,0.0,0.08,8.65,73.15,1.04,15.38,0.24,33.33,0.08,0.08,6.97,79.31,93.1,18.58,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.6,0.4,0.08,0.0,0.0,1,0.0
S. Cáceres,Sebastián Enzo Cáceres Ramos,500453,América,América,https://cdn5.wyscout.com/photos/team/public/462_120x120.png,Liga MX,"RCB, RCB3",RCB,50,RCB3,42,,0,26.0,1999-08-18,7000000,2027-06-30,12,1123,0,0.61,0,0.30000000000000004,14.11,59.66,Uruguay,['Uruguay'],right,180,77,False,7.37,7.21,66.67,3.5300000000000002,50.0,0.16,0.22,0.4,2.4,3.25,1.3599999999999999,5,0.4,0,0.0,0.24,0.0,0,0.0,0.05,0,0.0,3,0.24,33.33,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.32,50.0,2.32,58.62,0.96,0.88,0.0,30.45,0.64,1.28,43.76,87.18,18.11,77.88,2.89,97.22,37.67,94.04,6.01,45.33,21.02,39.38,0.02,0.16,0.0,0.0,0.0,0.0,0.0,7.45,70.97,0.88,18.18,0.24,33.33,0.24,0.0,7.93,75.76,92.7,18.67,0,,0,,0,0.0,0.0,0.0,,,1.52,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
J. Caicedo,José Luis Caicedo Barrera,-118609,Pumas UNAM,Pumas UNAM,https://cdn5.wyscout.com/photos/team/public/873_120x120.png,Liga MX,"LDMF, RCMF, LCMF",LDMF,49,RCMF,18,LCMF,11,23.0,2002-05-23,0,2027-06-30,12,1122,0,0.22,0,0.1,11.87,58.11,Colombia,['Colombia'],right,185,86,False,8.26,5.45,54.41,2.5700000000000003,56.25,0.48,0.6900000000000001,0.32,4.8100000000000005,6.92,1.6800000000000002,6,0.48,1,0.08,0.56,0.0,0,0.0,0.02,0,0.0,5,0.4,20.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.48,66.67,2.09,57.69,0.32,0.88,0.08,32.65,0.08,0.72,44.76,86.74,12.99,71.6,4.25,92.45,41.55,89.38,3.13,53.85,18.35,38.05,0.01,0.16,0.0,0.16,0.32,50.0,0.08,8.02,75.0,0.8,50.0,0.64,37.5,0.24,0.0,6.1,71.05,93.49,20.94,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
C. Calderón,Cristian Yonathan Calderón Del Real,426887,Necaxa,Necaxa,https://cdn5.wyscout.com/photos/team/public/683_120x120.png,Liga MX,"LB, LCB3, LB5",LB,30,LCB3,26,LB5,22,28.0,1997-05-24,3000000,2026-06-30,13,1109,1,0.41000000000000003,1,0.4,10.47,64.34,Mexico,['Mexico'],left,177,66,False,7.47,5.36,75.76,1.87,65.22,0.16,0.21,0.32,3.25,4.29,0.89,3,0.24,0,0.0,1.1400000000000001,0.08,1,0.08,0.03,0,0.0,6,0.49,33.33,16.667,0.08,1.22,53.33,1.22,53.33,0.0,0.0,0.16,0.5700000000000001,57.14,1.87,43.48,0.73,0.32,0.0,26.86,1.06,0.81,38.06,85.5,14.93,76.63,6.25,96.1,32.22,92.95,4.71,41.38,20.46,38.88,0.03,0.41000000000000003,0.0,0.0,0.0,0.0,0.24,5.03,61.29,1.87,43.48,0.5700000000000001,28.57,0.24,0.65,5.84,73.61,89.1,12.66,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.87,0.08,0.0,0.0,0.0,0,0.0
T. Jacob,Tomás Jacob,-301538,Necaxa,Necaxa,https://cdn5.wyscout.com/photos/team/public/683_120x120.png,Liga MX,"RCB, RCB3, CB",RCB,40,RCB3,22,CB,11,21.0,2004-04-20,0,2030-06-30,13,1108,1,0.7000000000000001,0,0.07,12.43,55.56,Argentina,['Argentina'],right,188,74,False,8.61,6.74,65.06,2.52,48.39,0.49,0.65,0.41000000000000003,3.74,4.95,1.46,1,0.08,0,0.0,0.41000000000000003,0.08,1,0.08,0.06,0,0.0,3,0.24,33.33,33.333,0.0,0.24,66.67,0.0,0.0,0.24,66.67,0.0,0.65,25.0,1.79,31.82,0.24,0.24,0.16,17.55,0.41000000000000003,0.24,28.27,88.22,11.21,78.26,4.06,98.0,25.99,91.25,2.03,52.0,19.44,35.5,0.01,0.16,0.0,0.08,0.0,0.0,0.0,2.52,70.97,0.32,25.0,0.08,0.0,0.0,0.08,4.22,69.23,97.46,9.58,0,,0,,0,0.0,0.0,0.0,,,1.71,,2.52,0.0,0.0,0.0,0.0,0,0.0
Sergio Canales,Sergio Canales Madrazo,61687,Monterrey,Monterrey,https://cdn5.wyscout.com/photos/team/public/591_120x120.png,Liga MX,"AMF, RAMF, RWF",AMF,28,RAMF,25,RWF,14,34.0,1991-02-16,10000000,2026-06-30,12,1106,7,3.27,2,2.38,13.67,41.67,Spain,['Spain'],left,178,72,False,2.2800000000000002,1.79,68.18,0.98,16.67,0.08,0.12,0.0,0.98,1.45,0.16,1,0.08,0,0.0,2.77,0.5700000000000001,6,0.49,0.27,0,0.0,30,2.44,30.0,23.333,0.16,1.55,57.89,0.49,100.0,1.06,38.46,0.16,2.03,52.0,9.11,41.96,1.87,2.2,0.33,37.27,2.36,1.71,45.65,85.03,10.58,68.46,12.12,95.3,41.01,87.7,3.17,64.1,18.08,42.87,0.19,2.03,0.0,0.16,0.33,25.0,0.5700000000000001,6.43,72.15,3.99,55.1,0.81,30.0,1.22,0.73,5.86,77.78,88.76,14.48,0,,0,,0,0.0,0.0,0.0,,,0.65,,0.98,0.98,0.16,0.0,2.52,2,50.0
D. de Buen,Diego Eduardo De Buen Juárez,78279,Necaxa,Necaxa,https://cdn5.wyscout.com/photos/team/public/683_120x120.png,Liga MX,"DMF, RCB3, RDMF",DMF,19,RCB3,17,RDMF,13,34.0,1991-07-03,1000000,,13,1106,1,0.77,1,1.07,10.17,60.0,Mexico,['Mexico'],right,182,80,False,6.75,5.05,72.58,3.01,51.35,0.9,1.19,0.33,2.2,2.92,0.9,3,0.24,0,0.0,1.06,0.08,1,0.08,0.06,0,0.0,13,1.06,46.15,7.692,0.08,0.5700000000000001,71.43,0.33,75.0,0.24,66.67,0.16,0.33,50.0,0.9,45.45,0.65,0.65,0.0,25.71,0.33,0.41000000000000003,34.1,87.83,13.18,81.48,3.91,97.92,30.03,90.79,3.5,65.12,19.07,34.75,0.09,0.73,0.0,0.0,0.08,0.0,0.24,5.13,71.43,1.1400000000000001,50.0,0.49,50.0,0.41000000000000003,0.33,6.27,79.22,90.0,13.02,0,,0,,0,0.0,0.0,0.0,,,0.98,,3.01,0.0,0.0,0.0,0.0,0,0.0
O. Herrera,Jonathan Ozziel Herrera Morales,-87407,Tigres UANL,Tigres UANL,https://cdn5.wyscout.com/photos/team/public/925_120x120.png,Liga MX,"LW, LAMF",LW,45,LAMF,36,,0,24.0,2001-05-23,0,2027-06-30,15,1104,4,2.73,0,1.6,20.79,46.67,Mexico,"['Mexico', 'Cuba']",right,183,72,False,4.24,3.91,58.33,2.77,44.12,0.0,0.0,0.0,1.96,2.8200000000000003,1.1400000000000001,3,0.24,0,0.0,4.97,0.33,4,0.33,0.22,0,0.0,32,2.61,40.63,12.5,0.0,2.04,44.0,1.96,45.83,0.08,0.0,0.41000000000000003,5.22,57.81,12.31,44.37,3.34,3.83,0.16,19.57,2.12,1.71,24.95,77.78,5.38,71.21,5.95,91.78,22.09,81.18,0.98,75.0,16.48,24.48,0.13,1.1400000000000001,0.0,0.08,0.0,0.0,0.49,2.2,74.07,2.45,43.33,0.0,0.0,0.98,0.73,3.67,75.56,77.42,7.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.77,0.0,0.0,0.0,0.0,0,0.0
Álvaro Fidalgo,Álvaro Fidalgo Fernández,372851,América,América,https://cdn5.wyscout.com/photos/team/public/462_120x120.png,Liga MX,"LCMF, AMF, DMF",LCMF,34,AMF,21,DMF,16,28.0,1997-04-09,8000000,2026-06-30,15,1100,1,0.76,0,0.68,11.95,59.59,Spain,['Spain'],right,172,67,False,4.91,4.42,75.93,0.98,33.33,0.0,0.0,0.0,1.55,2.52,0.33,1,0.08,0,0.0,1.96,0.08,1,0.08,0.06,0,0.0,11,0.9,36.36,9.091,0.0,0.9,45.45,0.5700000000000001,57.14,0.33,25.0,0.08,1.3900000000000001,70.59,5.15,49.21,0.8200000000000001,3.03,0.08,59.48,0.49,1.3900000000000001,71.43,91.29,20.37,85.14,10.31,96.03,64.23,94.65,6.38,62.82,18.36,35.7,0.06,0.65,0.08,0.08,0.41000000000000003,60.0,0.16,14.65,85.47,3.03,59.46,1.15,50.0,1.3900000000000001,0.41000000000000003,10.23,85.6,94.25,29.86,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.98,0.25,0.0,0.0,0.08,0,0.0
B. Rodríguez,Paul Brian Rodríguez Bravo,474735,América,América,https://cdn5.wyscout.com/photos/team/public/462_120x120.png,Liga MX,"LAMF, LWF, LW",LAMF,30,LWF,29,LW,19,25.0,2000-05-20,4000000,2029-06-30,16,1099,7,4.38,3,2.75,15.31,39.57,Uruguay,['Uruguay'],right,172,72,False,2.95,2.05,60.0,0.98,25.0,0.08,0.12,0.08,1.6400000000000001,2.43,0.66,2,0.16,0,0.0,6.06,0.5700000000000001,4,0.33,0.36,0,0.0,30,2.46,50.0,23.333,0.25,4.34,37.74,3.11,34.21,1.15,42.86,0.33,6.14,52.0,10.65,39.23,3.2800000000000002,3.93,0.5700000000000001,27.76,2.54,1.31,33.25,79.31,6.06,71.62,8.35,95.1,27.27,87.39,1.97,50.0,19.73,28.16,0.23,2.37,0.08,0.0,0.16,0.0,0.98,2.21,66.67,4.18,50.98,0.25,0.0,1.56,1.47,4.42,87.04,71.53,11.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.98,1.15,0.49,33.33,2.37,3,100.0
A. Preciado,Adonis Stalin Preciado Quintero,-115887,Club Tijuana,Club Tijuana,https://cdn5.wyscout.com/photos/team/public/3288_120x120.png,Liga MX,"LW, CF, LAMF",LW,56,CF,23,LAMF,14,28.0,1997-03-23,700000,2026-06-30,16,1095,2,3.44,0,0.74,19.32,48.09,Ecuador,['Ecuador'],right,177,74,False,6.41,4.93,56.67,3.37,51.22,0.66,0.86,0.0,2.96,3.86,1.4,3,0.25,0,0.0,3.37,0.16,1,0.08,0.28,0,0.0,19,1.56,26.32,10.526,0.0,1.8900000000000001,13.04,1.81,9.09,0.08,100.0,0.25,4.27,63.46,9.21,44.64,3.86,2.3,0.16,11.34,2.38,2.38,15.29,71.51,2.47,60.0,5.67,91.3,12.41,82.12,1.15,42.86,17.31,18.95,0.06,0.58,0.08,0.08,0.0,0.0,0.25,0.66,37.5,1.07,38.46,0.0,0.0,0.74,0.49,1.23,46.67,56.6,4.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.37,0.0,0.0,0.0,0.0,2,50.0
