Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Majdevac,Andrija Majdevac,402142,Napredak Kruševac,Napredak Kruševac,https://cdn5.wyscout.com/photos/team/public/704_120x120.png,Super Liga,CF,CF,100,,0,,0,28.0,1997-08-07,800000,2026-06-30,12,901,2,1.6400000000000001,3,1.96,16.48,35.76,Serbia,['Serbia'],right,186,77,False,1.5,1.3,61.54,3.6,33.33,0.1,0.12,0.0,0.6000000000000001,0.75,1.0,1,0.1,0,0.0,1.5,0.2,2,0.2,0.16,1,0.1,15,1.5,26.67,13.333,0.30000000000000004,1.1,18.18,0.4,50.0,0.7000000000000001,0.0,0.2,1.3,69.23,8.29,37.35,4.2,0.8,0.0,10.39,1.6,1.7000000000000002,15.38,69.48,2.4,45.83,4.89,85.71,13.68,74.45,0.6000000000000001,50.0,15.46,15.25,0.2,0.9,0.0,0.0,0.0,0.0,0.5,1.6,43.75,1.4,28.57,0.2,0.0,1.0,0.2,0.7000000000000001,71.43,69.05,4.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.6,0.0,0.0,0.0,0.0,0,0.0
L. Lijeskić,Luka Lijeskić,-300434,Radnički Kragujevac,Radnički Kragujevac,https://cdn5.wyscout.com/photos/team/public/g2849_120x120.png,Super Liga,GK,GK,100,,0,,0,20.0,2005-02-23,0,2027-06-30,9,900,0,0.0,0,0.0,0.6000000000000001,50.0,Serbia,['Serbia'],right,186,75,False,1.9,0.2,50.0,0.2,50.0,0.0,0.0,0.0,1.8,2.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.2,0.1,26.1,83.52,12.6,69.84,0.0,0.0,18.7,96.26,7.4,51.35,28.0,44.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,23.08,0.2,100.0,0.30000000000000004,33.33,0.2,0.0,4.8,52.08,97.62,12.6,11,1.1,34,3.4,3,67.65,10.26,1.03,-0.74,-0.074,0.0,1.3,0.2,,,,0.0,0,0.0
V. Krstić,Vukašin Krstić,-145615,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,"LCB, LB, RCB",LCB,42,LB,29,RCB,21,22.0,2003-04-13,750000,,12,900,0,0.22,0,0.04,14.7,61.22,Serbia,['Serbia'],right,184,72,False,9.9,9.3,67.74,3.3,42.42,0.0,0.0,0.6000000000000001,3.6,5.17,1.1,1,0.1,0,0.0,0.4,0.0,0,0.0,0.02,0,0.0,2,0.2,0.0,0.0,0.0,0.30000000000000004,66.67,0.1,100.0,0.2,50.0,0.0,0.2,100.0,0.5,60.0,0.30000000000000004,1.4,0.1,38.1,0.6000000000000001,0.0,54.1,87.8,23.1,84.42,5.2,98.08,47.3,92.18,6.5,56.92,20.36,30.89,0.0,0.1,0.0,0.1,0.0,0.0,0.0,6.7,68.66,0.4,50.0,0.30000000000000004,0.0,0.1,0.30000000000000004,10.2,74.51,90.73,20.5,0,,0,,0,0.0,0.0,0.0,,,3.1,,3.3,0.0,0.0,0.0,0.0,0,0.0
N. Vukajlović,Nikola Vukajlović,-134545,Napredak Kruševac,Napredak Kruševac,https://cdn5.wyscout.com/photos/team/public/704_120x120.png,Super Liga,"LB, LB5, LCB3",LB,41,LB5,27,LCB3,21,29.0,1996-05-13,600000,,11,898,0,0.73,0,0.30000000000000004,16.34,57.06,Serbia,['Serbia'],left,180,73,False,8.82,7.02,62.86,3.01,66.67,0.30000000000000004,0.35000000000000003,0.0,4.11,4.77,1.1,2,0.2,0,0.0,1.4,0.0,0,0.0,0.07,0,0.0,8,0.8,12.5,0.0,0.0,2.1,47.62,1.7000000000000002,47.06,0.0,0.0,0.30000000000000004,0.6000000000000001,50.0,4.41,45.45,0.6000000000000001,1.3,0.1,19.24,0.9,0.7000000000000001,34.88,74.43,16.74,66.47,3.91,97.44,27.26,80.88,5.61,51.79,20.17,34.76,0.03,0.5,0.0,0.0,0.0,0.0,0.0,5.91,52.54,1.8,55.56,0.2,0.0,0.30000000000000004,1.0,8.72,63.22,83.33,9.02,0,,0,,0,0.0,0.0,0.0,,,0.8,,3.01,0.0,0.0,0.0,0.0,0,0.0
N. Trifunović,Nemanja Trifunović,-436688,Partizan,Partizan,https://cdn5.wyscout.com/photos/team/public/699_120x120.png,Super Liga,"LW, LAMF, RW",LW,50,LAMF,28,RW,15,21.0,2004-06-29,0,2028-06-30,12,896,0,1.2,2,1.5899999999999999,19.08,47.89,Serbia,['Serbia'],right,0,0,False,3.7199999999999998,3.52,60.0,1.51,33.33,0.2,0.34,0.0,1.4100000000000001,2.36,0.4,1,0.1,0,0.0,5.42,0.0,0,0.0,0.12,0,0.0,14,1.4100000000000001,28.57,0.0,0.2,5.12,25.49,4.22,21.43,0.9,44.44,0.5,5.63,66.07,12.76,47.24,4.42,3.7199999999999998,0.1,19.99,1.21,1.81,28.63,74.04,5.83,74.14,7.03,94.29,22.1,87.27,1.51,46.67,19.1,20.97,0.16,1.51,0.1,0.1,0.0,0.0,1.0,2.51,84.0,5.02,40.0,0.0,0.0,1.31,1.21,4.82,83.33,62.39,10.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.51,0.0,0.0,0.0,0.0,0,0.0
S. Singh,Sarpreet Singh,394070,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,"AMF, CF, RCMF",AMF,43,CF,25,RCMF,19,26.0,1999-02-20,500000,,12,889,2,1.67,1,1.34,17.51,44.51,New Zealand,"['New Zealand', 'India']",left,177,70,False,4.45,5.26,50.0,1.62,31.25,0.2,0.31,0.1,1.62,2.5,1.72,3,0.30000000000000004,0,0.0,2.94,0.2,2,0.2,0.17,0,0.0,24,2.43,29.17,8.333,0.1,1.82,33.33,0.81,12.5,0.91,44.44,0.51,2.43,62.5,7.59,49.33,3.54,1.32,0.2,18.53,1.62,1.82,24.3,80.42,6.38,66.67,6.28,95.16,20.75,87.8,2.02,40.0,17.16,37.97,0.14,0.81,0.0,0.0,0.2,50.0,0.4,2.5300000000000002,60.0,2.43,50.0,0.30000000000000004,33.33,1.21,0.71,3.04,83.33,83.08,6.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,0.4,0.0,0.0,0.91,0,0.0
A. Vukanović,Aleksa Vukanović,362989,Vojvodina,Vojvodina,https://cdn5.wyscout.com/photos/team/public/700_120x120.png,Super Liga,CF,CF,98,,0,,0,33.0,1992-06-18,500000,2026-06-30,14,887,2,2.3,1,1.1,20.7,35.29,Serbia,['Serbia'],right,189,80,False,3.75,3.04,60.0,5.58,29.09,0.41000000000000003,0.5700000000000001,0.1,1.52,2.13,1.22,2,0.2,1,0.1,2.54,0.2,2,0.2,0.23,0,0.0,18,1.83,44.44,11.111,0.1,1.22,33.33,0.81,25.0,0.41000000000000003,50.0,0.2,1.83,61.11,9.23,32.97,3.55,1.72,0.0,11.36,2.64,1.62,17.45,72.67,4.67,65.22,3.75,89.19,15.32,76.16,1.01,70.0,15.08,16.67,0.11,0.81,0.1,0.0,0.61,33.33,0.61,1.52,60.0,1.52,33.33,0.30000000000000004,0.0,0.71,0.2,1.62,75.0,71.74,4.67,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.58,0.0,0.0,0.0,0.0,0,0.0
V. Miletić,Vladimir Miletić,-148927,Napredak Kruševac,Napredak Kruševac,https://cdn5.wyscout.com/photos/team/public/704_120x120.png,Super Liga,"LCMF, LCMF3, CF",LCMF,22,LCMF3,17,CF,13,22.0,2003-03-05,500000,2027-06-30,11,885,0,0.67,0,0.05,21.86,42.33,Serbia,['Serbia'],left,185,72,False,8.64,10.07,49.49,3.56,48.57,0.2,0.24,0.31,3.46,4.03,2.44,2,0.2,0,0.0,1.22,0.0,0,0.0,0.07,0,0.0,5,0.51,20.0,0.0,0.0,1.32,15.38,0.92,0.0,0.41000000000000003,50.0,0.0,1.42,57.14,5.9,31.03,1.73,0.71,0.0,15.76,0.51,0.71,25.22,75.0,8.03,65.82,4.58,88.89,21.56,81.13,2.44,54.17,20.47,30.37,0.01,0.2,0.0,0.0,0.1,100.0,0.0,3.25,71.88,1.32,46.15,0.31,100.0,0.61,0.1,4.37,60.47,84.62,7.93,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.56,0.0,0.0,0.0,0.1,0,0.0
S. Jovanović,Stefan Jovanović,455329,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,"RB, LB",RB,89,LB,10,,0,31.0,1994-04-07,700000,2026-06-30,12,883,0,0.1,1,0.68,16.61,49.08,Serbia,['Serbia'],both,175,75,False,8.56,9.07,56.18,2.24,31.82,0.1,0.15,0.2,3.36,5.03,1.43,4,0.41000000000000003,0,0.0,1.73,0.0,0,0.0,0.01,0,0.0,3,0.31,33.33,0.0,0.1,3.16,38.71,0.31,33.33,2.85,39.29,0.2,0.41000000000000003,100.0,3.98,38.46,0.92,1.33,0.0,31.8,1.43,1.12,43.42,81.22,15.49,72.37,5.91,87.93,37.41,87.47,3.06,46.67,16.89,24.92,0.07,0.71,0.0,0.0,0.0,0.0,0.41000000000000003,7.13,77.14,2.75,55.56,0.1,100.0,0.51,1.12,9.38,80.43,88.03,14.47,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.24,0.0,0.0,0.0,0.0,0,0.0
S. Jovanović,Saša Jovanović,136621,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,"CF, RAMF, RW",CF,38,RAMF,26,RW,18,33.0,1991-12-15,1000000,2026-06-23,12,874,3,2.52,1,2.25,16.37,36.48,Serbia,['Serbia'],right,176,75,False,2.37,2.99,44.83,1.75,29.41,0.0,0.0,0.0,1.03,1.6400000000000001,1.54,0,0.0,0,0.0,2.7800000000000002,0.31,3,0.31,0.26,0,0.0,19,1.96,31.58,15.789,0.1,3.81,32.43,0.51,40.0,3.3,31.25,0.51,1.65,56.25,8.55,30.12,4.74,0.72,0.21,12.97,2.27,1.85,17.71,59.3,4.12,50.0,3.09,86.67,12.46,71.9,1.85,33.33,21.28,32.84,0.23,1.75,0.0,0.0,0.1,0.0,0.93,1.85,38.89,3.4,42.42,0.21,0.0,1.34,1.13,2.47,79.17,56.67,6.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.75,0.51,0.31,33.33,0.72,0,0.0
M. Ivanić,Mirko Ivanić,263461,Crvena Zvezda,Crvena Zvezda,https://cdn5.wyscout.com/photos/team/public/483_120x120.png,Super Liga,"LW, AMF, LAMF",LW,43,AMF,28,LAMF,19,32.0,1993-09-13,5000000,2027-06-30,12,871,10,3.8,3,1.9500000000000002,13.64,48.48,Serbia,"['Serbia', 'Montenegro']",right,183,71,False,4.24,3.62,57.14,1.34,38.46,0.0,0.0,0.1,2.17,3.73,0.62,1,0.1,0,0.0,5.17,1.03,10,1.03,0.39,2,0.21,29,3.0,58.62,34.483,0.31,3.31,43.75,3.0,48.28,0.21,0.0,0.8300000000000001,2.58,64.0,7.34,47.89,5.89,2.38,0.0,37.1,1.65,0.52,43.92,74.35,14.57,64.54,7.13,91.3,35.96,80.75,4.65,46.67,18.4,32.88,0.2,1.34,0.0,0.1,0.52,60.0,0.52,8.58,66.27,5.17,52.0,1.55,46.67,2.27,1.24,8.99,81.61,78.03,13.64,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.34,0.1,0.0,0.0,0.21,0,0.0
N. Simić,Nikola Simić,458887,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,GK,GK,100,,0,,0,28.0,1996-12-21,200000,2027-06-30,9,871,0,0.0,0,0.0,0.21,50.0,Serbia,['Serbia'],right,192,77,False,1.03,0.0,0.0,0.1,100.0,0.0,0.0,0.0,1.03,1.55,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,0.21,0.0,22.01,83.57,13.74,75.19,0.0,0.0,14.05,98.53,7.96,57.14,28.19,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,9.09,0.21,0.0,0.31,0.0,0.0,0.0,5.89,66.67,98.55,7.13,12,1.24,44,4.55,2,72.73,13.96,1.44,1.96,0.203,0.0,1.03,0.1,,,,0.0,0,0.0
S. Karamoko,Sankara William Karamoko,-385971,IMT Novi Beograd,IMT Novi Beograd,https://cdn5.wyscout.com/photos/team/public/g30905_120x120.png,Super Liga,"CF, LW",CF,59,LW,23,,0,22.0,2003-11-09,0,2027-06-30,14,870,3,2.99,0,0.01,23.28,35.56,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,174,72,True,5.17,4.34,50.0,3.7199999999999998,25.0,0.0,0.0,0.1,3.0,3.88,1.55,2,0.21,0,0.0,1.97,0.31,3,0.31,0.31,0,0.0,15,1.55,53.33,20.0,0.0,0.31,33.33,0.21,50.0,0.0,0.0,0.0,1.55,66.67,11.17,31.48,2.69,0.52,0.1,12.52,2.2800000000000002,2.38,18.1,78.86,4.03,71.79,5.38,92.31,16.97,79.88,0.8300000000000001,75.0,17.53,19.31,0.0,0.31,0.0,0.0,0.1,0.0,0.1,1.55,66.67,1.34,46.15,0.1,0.0,0.93,0.1,2.48,83.33,78.0,5.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7199999999999998,0.0,0.0,0.0,0.1,0,0.0
M. Spasić,Miloš Spasić,455321,Radnički Niš,Radnički Niš,https://cdn5.wyscout.com/photos/team/public/g2850_120x120.png,Super Liga,"CF, RAMF, RW",CF,41,RAMF,25,RW,16,28.0,1997-07-29,250000,2025-12-31,12,864,3,2.87,1,0.15,21.88,37.14,Serbia,['Serbia'],right,186,76,False,4.17,4.48,60.47,5.94,31.58,0.0,0.0,0.1,1.46,2.04,1.15,1,0.1,0,0.0,3.13,0.31,3,0.31,0.30000000000000004,1,0.1,23,2.4,65.22,13.043,0.1,0.8300000000000001,37.5,0.1,0.0,0.73,42.86,0.1,1.88,66.67,8.44,30.86,3.65,1.46,0.42,12.29,1.98,0.73,20.31,81.03,3.02,68.97,6.88,89.39,19.27,82.7,0.31,100.0,17.19,9.75,0.02,0.42,0.0,0.0,0.0,0.0,0.21,1.35,69.23,0.9400000000000001,66.67,0.0,0.0,0.42,0.1,1.46,42.86,84.75,6.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.94,0.1,0.1,100.0,0.0,0,0.0
D. Cvetinović,Dušan Cvetinović,85841,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,"CB, LCB",CB,72,LCB,15,,0,36.0,1988-12-24,250000,2026-06-30,10,863,0,0.72,0,0.0,9.59,68.48,Serbia,['Serbia'],right,186,79,False,9.59,4.07,82.05,3.44,66.67,0.31,0.33,0.8300000000000001,5.94,6.31,0.8300000000000001,1,0.1,0,0.0,0.21,0.0,0,0.0,0.08,0,0.0,2,0.21,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,0.73,28.57,0.31,0.0,0.0,14.39,0.1,0.0,27.53,90.53,10.22,83.67,2.19,95.24,24.51,93.19,3.02,68.97,19.52,28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,72.22,0.0,0.0,0.0,0.0,0.0,0.0,4.59,70.45,96.8,13.04,0,,0,,0,0.0,0.0,0.0,,,1.56,,3.44,0.0,0.0,0.0,0.0,0,0.0
M. Kosanović,Miloš Kosanović,137394,Železničar Pancevo,Železničar Pancevo,https://cdn5.wyscout.com/photos/team/public/g34577_120x120.png,Super Liga,LCB,LCB,100,,0,,0,35.0,1990-05-28,300000,2026-06-30,10,860,1,0.38,0,0.61,10.67,57.84,Serbia,['Serbia'],left,191,85,False,5.65,4.4,54.76,4.08,61.54,0.0,0.0,0.31,3.24,4.51,1.26,0,0.0,0,0.0,0.63,0.1,1,0.1,0.04,0,0.0,4,0.42,25.0,25.0,0.0,0.63,83.33,0.63,83.33,0.0,0.0,0.21,0.0,0.0,0.31,33.33,0.0,0.21,0.0,46.15,0.0,0.21,59.65,88.6,22.92,74.89,3.98,100.0,50.13,95.41,8.9,50.59,25.17,49.54,0.06,0.52,0.0,0.0,0.0,0.0,0.1,7.22,52.17,1.3599999999999999,46.15,0.84,12.5,0.21,0.52,9.31,80.9,96.48,29.72,0,,0,,0,0.0,0.0,0.0,,,2.09,,4.08,0.9400000000000001,0.42,25.0,1.47,0,0.0
M. Degenek,Miloš Degenek,193362,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,"RCB, LCB",RCB,56,LCB,43,,0,31.0,1994-04-28,500000,,10,855,1,0.2,0,0.02,10.63,54.46,Serbia,"['Serbia', 'Australia']",right,187,82,False,7.16,5.37,56.86,2.42,56.52,0.0,0.0,0.53,4.11,6.5,1.05,1,0.11,0,0.0,0.21,0.11,1,0.11,0.02,1,0.11,3,0.32,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,1.37,38.46,0.21,1.26,0.0,36.53,0.42,0.11,53.47,88.39,22.84,80.18,4.21,97.5,46.95,93.27,6.53,53.23,18.34,34.33,0.0,0.11,0.0,0.0,0.0,0.0,0.0,7.79,81.08,0.84,50.0,0.42,50.0,0.21,0.0,10.95,73.08,95.94,20.74,0,,0,,0,0.0,0.0,0.0,,,3.05,,2.42,0.0,0.0,0.0,0.0,0,0.0
L. Stojanovic,Lazar Stojanovic,-483822,Čukarički,Čukarički,https://cdn5.wyscout.com/photos/team/public/702_120x120.png,Super Liga,"LCB, RCB3, LB",LCB,38,RCB3,28,LB,18,20.0,2005-04-22,0,,10,854,0,0.23,0,0.54,13.49,57.81,Serbia,['Serbia'],unknown,0,0,False,8.43,7.17,64.71,2.74,53.85,0.53,0.75,0.63,3.27,4.63,1.37,4,0.42,0,0.0,0.74,0.0,0,0.0,0.02,0,0.0,2,0.21,50.0,0.0,0.0,0.74,57.14,0.32,100.0,0.42,25.0,0.0,0.21,100.0,1.16,45.45,0.32,0.84,0.0,23.82,1.26,0.42,34.25,83.69,13.91,69.7,3.27,87.1,27.08,92.61,6.43,49.18,23.52,39.41,0.06,0.32,0.0,0.0,0.0,0.0,0.0,7.8,68.92,1.79,47.06,0.74,0.0,0.42,0.42,8.64,78.05,95.45,13.91,0,,0,,0,0.0,0.0,0.0,,,1.37,,2.74,0.21,0.0,0.0,0.0,0,0.0
U. Sremčević,Uroš Sremčević,-339769,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,CF,CF,85,,0,,0,19.0,2006-04-24,0,2026-12-31,13,843,0,2.9699999999999998,0,0.19,28.61,35.07,Serbia,['Serbia'],right,185,76,False,4.06,3.31,48.39,9.18,43.02,0.11,0.11,0.11,2.35,2.46,1.49,2,0.21,0,0.0,1.49,0.0,0,0.0,0.32,0,0.0,19,2.03,36.84,0.0,0.0,0.43,25.0,0.21,50.0,0.11,0.0,0.0,1.17,54.55,11.0,24.27,3.74,0.53,0.0,10.78,2.03,1.3900000000000001,18.36,75.58,3.42,46.88,5.87,83.64,17.19,77.02,0.75,71.43,13.37,11.58,0.02,0.75,0.11,0.0,0.0,0.0,0.11,1.28,50.0,0.43,50.0,0.11,0.0,0.53,0.0,1.81,35.29,80.56,3.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.18,0.0,0.0,0.0,0.0,0,0.0
M. Vulić,Miloš Vulić,296972,Napredak Kruševac,Napredak Kruševac,https://cdn5.wyscout.com/photos/team/public/704_120x120.png,Super Liga,"LCMF, DMF, AMF",LCMF,34,DMF,15,AMF,10,29.0,1996-08-19,600000,,12,836,0,0.47000000000000003,0,1.0,20.35,49.74,Serbia,['Serbia'],right,183,74,False,6.46,5.8100000000000005,55.56,2.48,52.17,0.75,0.9,0.0,2.48,2.95,1.72,2,0.22,0,0.0,1.6099999999999999,0.0,0,0.0,0.05,0,0.0,14,1.51,42.86,0.0,0.0,0.22,0.0,0.11,0.0,0.11,0.0,0.11,1.72,56.25,8.4,47.44,0.75,1.6099999999999999,0.0,24.55,0.75,2.37,37.03,79.94,12.7,66.95,4.09,89.47,33.8,82.8,3.01,53.57,18.72,32.04,0.11,1.29,0.0,0.11,0.11,0.0,0.11,7.64,73.24,1.6099999999999999,46.67,0.43,25.0,0.86,0.0,7.32,75.0,91.78,15.72,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.48,2.26,0.32,33.33,2.8,0,0.0
A. Katai,Aleksandar Katai,122143,Crvena Zvezda,Crvena Zvezda,https://cdn5.wyscout.com/photos/team/public/483_120x120.png,Super Liga,"CF, AMF",CF,72,AMF,27,,0,34.0,1991-02-06,1300000,2027-06-30,11,824,13,10.5,0,1.18,14.31,48.09,Serbia,['Serbia'],right,182,70,False,2.84,2.84,61.54,2.62,50.0,0.22,0.39,0.0,0.87,1.55,0.87,0,0.0,0,0.0,5.24,1.42,11,1.2,1.15,2,0.22,45,4.92,57.78,28.889,0.0,2.08,15.79,1.42,15.38,0.55,20.0,0.55,2.95,62.96,6.77,43.55,6.88,2.95,0.0,33.97,1.42,0.44,39.21,82.17,11.14,78.43,6.88,95.24,34.62,87.7,2.51,60.87,17.63,26.76,0.13,1.09,0.11,0.0,0.44,50.0,0.33,5.02,78.26,4.92,66.67,0.98,77.78,3.71,0.33,6.23,91.23,84.96,12.34,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.62,0.66,0.22,50.0,0.11,2,100.0
D. Zagar,Dušan  Zagar,-484073,IMT Novi Beograd,IMT Novi Beograd,https://cdn5.wyscout.com/photos/team/public/g30905_120x120.png,Super Liga,"LW, LAMF, LWF",LW,62,LAMF,26,LWF,11,19.0,2006-10-28,0,,12,820,0,2.15,0,0.31,18.55,43.2,Serbia,['Serbia'],,0,0,False,6.04,4.17,73.68,0.77,14.29,0.55,0.71,0.11,2.41,3.11,0.44,1,0.11,0,0.0,5.49,0.0,0,0.0,0.24,0,0.0,27,2.96,37.04,0.0,0.0,3.51,37.5,3.51,37.5,0.0,0.0,0.55,6.59,46.67,11.74,37.38,2.52,3.18,0.33,19.76,1.98,0.66,26.89,68.16,6.04,58.18,4.39,87.5,20.74,75.66,2.63,50.0,18.43,24.47,0.03,0.99,0.0,0.0,0.0,0.0,0.11,2.52,60.87,3.18,44.83,0.0,0.0,0.77,1.32,6.15,60.71,70.21,10.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.77,0.44,0.22,0.0,0.22,0,0.0
L. Capan,Luka Capan,215503,Bačka Topola,Bačka Topola,https://cdn5.wyscout.com/photos/team/public/g19686_120x120.png,Super Liga,RCB,RCB,96,,0,,0,30.0,1995-04-06,250000,2026-06-30,9,820,0,0.28,0,0.0,13.28,56.2,Croatia,['Croatia'],right,185,76,False,11.2,6.91,58.73,2.2,55.0,0.44,0.66,0.55,6.7,10.11,1.1,4,0.44,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,50.0,0.55,0.99,0.11,35.78,0.11,0.66,54.77,89.38,20.63,79.79,3.4,90.32,50.38,92.37,4.39,55.0,19.92,36.47,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.49,80.0,0.33,66.67,0.0,0.0,0.44,0.0,9.55,74.71,97.51,26.45,0,,0,,0,0.0,0.0,0.0,,,2.2,,2.2,0.0,0.0,0.0,0.0,0,0.0
N. Srećković,Nikola Srećković,408048,Radnički Niš,Radnički Niš,https://cdn5.wyscout.com/photos/team/public/g2850_120x120.png,Super Liga,"AMF, LAMF, LWF",AMF,27,LAMF,23,LWF,12,29.0,1996-04-26,350000,,14,808,1,1.02,1,1.79,20.83,42.25,Serbia,['Serbia'],right,180,75,False,5.24,5.68,49.02,2.56,21.74,0.11,0.17,0.33,2.34,3.48,2.0,4,0.45,0,0.0,2.56,0.11,1,0.11,0.11,0,0.0,17,1.8900000000000001,17.65,5.882,0.11,2.9,30.77,1.78,31.25,1.11,30.0,0.67,2.7800000000000002,48.0,10.69,43.75,3.01,1.0,0.0,17.93,1.23,2.56,26.84,68.46,6.79,49.18,7.35,90.91,21.5,76.17,2.56,43.48,18.16,27.8,0.2,1.78,0.0,0.0,0.0,0.0,0.45,3.68,54.55,2.7800000000000002,32.0,0.33,0.0,0.78,0.89,4.57,73.17,72.06,7.57,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.56,1.11,0.56,20.0,2.67,0,0.0
