Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Gersbach,Alex Gersbach,367531,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,LB,LB,99,,0,,0,28.0,1997-05-08,350000,2027-06-30,17,1421,0,0.14,1,1.26,10.77,51.18,Australia,"['Australia', 'Greece']",left,183,73,False,6.65,4.62,61.64,1.8399999999999999,44.83,0.13,0.16,0.25,3.67,4.62,0.63,2,0.13,0,0.0,1.71,0.0,0,0.0,0.01,0,0.0,6,0.38,16.67,0.0,0.06,4.12,35.38,3.74,35.59,0.38,33.33,0.44,0.5700000000000001,33.33,2.22,31.43,0.8200000000000001,1.3900000000000001,0.0,31.6,2.15,0.19,42.62,78.6,15.77,67.47,8.11,98.44,35.09,87.18,3.74,44.07,21.15,37.52,0.08,1.08,0.0,0.0,0.06,0.0,0.25,4.62,65.75,3.86,49.18,0.44,42.86,0.7000000000000001,1.2,9.63,71.71,81.34,13.24,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.8399999999999999,0.63,0.06,0.0,2.22,0,0
B. Garuccio,Ben Garuccio,267320,Sydney,Sydney,https://cdn5.wyscout.com/photos/team/public/2328_120x120.png,A-League,LB,LB,92,,0,,0,30.0,1995-06-15,450000,2027-06-30,15,1414,0,0.93,3,3.29,14.26,48.66,Australia,"['Australia', 'Italy']",left,174,73,False,7.7,5.09,65.0,1.97,32.26,0.25,0.36,0.45,4.14,5.93,0.51,1,0.06,0,0.0,2.48,0.0,0,0.0,0.06,0,0.0,11,0.7000000000000001,18.18,0.0,0.19,3.5,38.18,3.31,36.54,0.19,66.67,0.45,1.9100000000000001,50.0,4.9,37.66,1.72,1.65,0.45,33.73,2.04,0.76,45.32,82.02,12.54,65.99,12.03,97.35,37.62,90.02,4.46,47.14,18.66,36.96,0.21,1.65,0.0,0.19,0.13,50.0,0.64,4.52,54.93,3.63,54.39,0.76,33.33,1.27,1.27,8.4,67.42,82.02,11.33,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.97,0.9500000000000001,0.13,50.0,1.72,0,0
J. Barnett,Jay Barnett,522052,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/2330_120x120.png,A-League,"RB, RCB",RB,63,RCB,12,,0,25.0,2001-02-14,150000,2028-06-30,16,1405,1,0.88,1,0.28,9.35,57.53,Australia,['Australia'],right,179,75,False,7.94,5.51,65.12,1.28,40.0,0.13,0.17,0.26,4.23,5.77,0.26,0,0.0,0,0.0,0.32,0.06,1,0.06,0.06,0,0.0,3,0.19,33.33,33.333,0.06,0.38,50.0,0.0,0.0,0.38,50.0,0.0,0.13,50.0,0.64,30.0,0.51,0.64,0.13,36.19,0.38,0.06,48.56,87.2,19.73,76.62,7.37,94.78,43.24,93.04,5.06,37.97,18.88,37.04,0.02,0.06,0.0,0.06,0.0,0.0,0.06,5.51,73.26,0.26,75.0,0.13,50.0,0.13,0.13,8.78,70.07,95.87,15.5,0,,0,,0,0.0,0.0,0.0,,,3.2,,1.28,0.0,0.0,0.0,0.0,0,0
J. Shaughnessy,Joe Shaughnessy,143801,Newcastle Jets,Newcastle Jets,https://cdn5.wyscout.com/photos/team/public/2335_120x120.png,A-League,RCB,RCB,94,,0,,0,33.0,1992-07-06,350000,2027-06-30,17,1402,1,0.79,0,0.0,9.24,56.25,England,"['England', 'Republic of Ireland']",right,183,69,False,7.51,3.15,65.31,3.66,54.39,0.19,0.25,0.45,5.26,6.93,0.58,0,0.0,0,0.0,0.13,0.06,1,0.06,0.05,1,0.06,7,0.45,14.29,14.286,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.06,100.0,0.71,27.27,0.58,0.77,0.0,32.55,0.13,0.32,45.45,88.14,21.06,81.71,3.98,96.77,41.79,91.86,3.5300000000000002,47.27,18.21,33.26,0.0,0.0,0.0,0.0,0.06,0.0,0.0,5.71,70.79,0.32,20.0,0.19,0.0,0.0,0.0,8.22,72.66,94.51,15.21,0,,0,,0,0.0,0.0,0.0,,,3.21,,3.66,0.0,0.0,0.0,0.0,0,0
L. Jovanovic,Luka Jovanovic,-324823,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/2330_120x120.png,A-League,CF,CF,99,,0,,0,20.0,2005-05-20,0,2026-06-30,18,1402,7,7.16,3,2.38,15.79,27.64,Australia,"['Australia', 'Serbia']",unknown,0,0,False,3.15,2.12,54.55,3.85,18.33,0.13,0.18,0.0,1.8599999999999999,2.56,0.51,2,0.13,0,0.0,2.44,0.45,7,0.45,0.46,0,0.0,39,2.5,43.59,17.949,0.19,0.51,50.0,0.19,100.0,0.26,25.0,0.19,2.8200000000000003,38.64,8.02,23.2,4.24,1.22,0.32,10.08,1.35,0.13,15.92,79.44,3.08,58.33,5.58,90.8,15.21,81.01,0.26,50.0,13.68,4.29,0.15,0.8300000000000001,0.0,0.0,0.0,0.0,0.39,1.28,65.0,0.32,60.0,0.0,0.0,0.51,0.13,1.35,42.86,79.25,3.4,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.85,0.13,0.13,50.0,0.0,0,0
J. Rawlins,Joshua Rawlins,-129607,Melbourne Victory,Melbourne Victory,https://cdn5.wyscout.com/photos/team/public/2332_120x120.png,A-League,"RB, RCB",RB,88,RCB,11,,0,21.0,2004-04-23,250000,2026-06-30,16,1399,0,0.4,2,1.63,10.42,59.26,Australia,['Australia'],right,181,73,False,7.78,4.37,67.65,2.5700000000000003,35.0,0.39,0.5,0.19,4.44,5.75,0.51,2,0.13,0,0.0,1.48,0.0,0,0.0,0.03,0,0.0,6,0.39,0.0,0.0,0.13,2.44,34.21,0.06,100.0,2.38,32.43,0.45,0.71,81.82,2.38,70.27,1.67,0.9,0.06,24.25,1.09,1.22,37.31,79.14,14.99,71.24,5.66,94.32,31.72,85.4,3.15,51.02,19.64,31.15,0.1,0.96,0.0,0.06,0.13,50.0,0.51,5.02,64.1,3.54,58.18,0.26,25.0,1.42,0.77,8.56,75.19,80.79,11.39,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.5700000000000003,0.0,0.0,0.0,0.06,0,0
K. Barbarouses,Kosta Barbarouses,17645,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,"CF, RW",CF,79,RW,10,,0,36.0,1990-02-19,400000,2026-06-30,20,1398,4,6.19,1,1.49,14.55,40.71,New Zealand,"['New Zealand', 'Greece']",right,171,68,False,3.86,4.38,61.76,2.9,28.89,0.06,0.08,0.06,1.09,1.4,0.64,1,0.06,0,0.0,2.0,0.26,2,0.13,0.4,0,0.0,32,2.06,34.38,12.5,0.06,1.55,25.0,0.58,33.33,0.84,23.08,0.19,1.42,59.09,5.09,34.18,4.44,1.42,0.19,18.28,1.8,0.58,24.14,75.2,4.57,61.97,7.34,94.74,21.76,80.77,0.84,23.08,14.64,17.16,0.1,0.58,0.06,0.0,0.26,25.0,0.39,1.55,45.83,1.87,51.72,0.39,16.67,0.9,0.39,2.12,69.7,67.05,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9,0.0,0.0,0.0,0.06,2,100
A. Kuen,Andreas  Kuen,197880,Melbourne City,Melbourne City,https://cdn5.wyscout.com/photos/team/public/2667_120x120.png,A-League,"AMF, LCMF3, CF",AMF,26,LCMF3,23,CF,21,30.0,1995-03-24,0,2026-06-30,19,1394,0,1.27,3,4.24,18.46,40.56,Austria,['Austria'],left,175,74,False,4.2,4.45,53.62,2.2,38.24,0.0,0.0,0.06,1.81,2.73,1.87,5,0.32,0,0.0,1.87,0.0,0,0.0,0.08,0,0.0,16,1.03,18.75,0.0,0.19,2.32,33.33,2.2,35.29,0.13,0.0,0.13,1.87,48.28,9.36,33.1,2.45,2.9699999999999998,0.39,27.76,0.58,1.55,36.74,73.29,9.75,58.28,10.01,93.55,32.54,77.18,1.87,55.17,16.42,29.2,0.27,2.07,0.0,0.06,0.06,0.0,0.65,3.87,68.33,4.78,54.05,0.32,40.0,2.52,0.71,5.55,81.4,75.33,9.68,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.2,0.13,0.0,0.0,0.77,0,0
P. Quispe,Piero Aldair Quispe Córdova,-249623,Sydney,Sydney,https://cdn5.wyscout.com/photos/team/public/2328_120x120.png,A-League,"AMF, CF, LW",AMF,26,CF,24,LW,18,24.0,2001-08-14,0,2026-12-31,15,1374,1,1.9100000000000001,1,1.94,17.42,38.72,Peru,['Peru'],right,168,66,True,6.75,5.7,55.17,0.66,40.0,1.05,1.3900000000000001,0.07,2.55,3.39,1.51,1,0.07,0,0.0,1.77,0.07,1,0.07,0.13,0,0.0,10,0.66,20.0,10.0,0.07,0.85,30.77,0.66,30.0,0.13,0.0,0.26,2.8200000000000003,34.88,9.04,28.99,1.51,2.95,0.33,33.86,1.05,0.85,44.41,87.76,12.18,74.73,12.18,96.24,40.81,90.69,2.8200000000000003,62.79,16.07,38.28,0.13,1.6400000000000001,0.07,0.07,0.52,75.0,0.66,5.83,76.4,2.75,50.0,0.92,50.0,1.6400000000000001,0.26,5.17,79.75,90.11,11.92,0,,0,,0,0.0,0.0,0.0,,,0.46,,0.66,0.33,0.07,0.0,2.29,0,0
B. Vriends,Bart Vriends,136110,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/2330_120x120.png,A-League,RCB,RCB,95,,0,,0,34.0,1991-05-09,400000,2027-06-30,15,1366,0,0.76,1,0.34,11.73,64.61,Netherlands,['Netherlands'],right,188,85,False,8.3,4.8100000000000005,69.86,3.56,62.96,0.13,0.18,0.59,4.8100000000000005,6.6,0.53,2,0.13,0,0.0,0.07,0.0,0,0.0,0.05,0,0.0,6,0.4,16.67,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,56.52,0.46,0.13,0.0,37.29,0.07,0.46,51.26,91.39,21.22,83.23,4.15,100.0,47.11,95.38,4.15,46.03,18.65,35.93,0.02,0.2,0.0,0.07,0.0,0.0,0.07,4.41,76.12,0.07,0.0,0.33,20.0,0.13,0.0,7.71,66.67,97.69,19.96,0,,0,,0,0.0,0.0,0.0,,,3.23,,3.56,0.0,0.0,0.0,0.0,0,0
M. Caputo,Max Caputo,-262526,Melbourne City,Melbourne City,https://cdn5.wyscout.com/photos/team/public/2667_120x120.png,A-League,CF,CF,96,,0,,0,20.0,2005-08-17,0,2028-06-30,20,1340,8,6.5,0,0.04,20.82,25.81,Australia,['Australia'],right,178,0,False,1.81,2.22,36.36,7.46,31.53,0.13,0.2,0.0,0.87,1.3,1.48,3,0.2,0,0.0,1.48,0.54,7,0.47000000000000003,0.44,3,0.2,28,1.88,53.57,28.571,0.0,0.34,0.0,0.2,0.0,0.13,0.0,0.07,0.87,53.85,6.72,20.0,3.16,0.47000000000000003,0.0,7.39,1.34,0.67,10.54,67.52,1.81,40.74,3.36,84.0,9.87,71.43,0.34,20.0,14.43,6.23,0.0,0.07,0.0,0.07,0.07,0.0,0.0,0.81,41.67,0.4,66.67,0.07,0.0,0.34,0.0,0.9400000000000001,28.57,66.67,2.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.46,0.0,0.0,0.0,0.0,1,100
L. Bayliss,Lachlan Bayliss,-408511,Newcastle Jets,Newcastle Jets,https://cdn5.wyscout.com/photos/team/public/2335_120x120.png,A-League,"LCMF, DMF, LCMF3",LCMF,51,DMF,16,LCMF3,14,23.0,2002-07-24,0,2026-06-30,20,1314,5,2.11,2,1.83,15.14,53.39,Australia,['Australia'],right,0,0,False,6.1,4.93,68.06,1.51,27.27,0.14,0.18,0.21,2.6,3.48,0.8200000000000001,4,0.27,0,0.0,2.47,0.34,5,0.34,0.14,0,0.0,21,1.44,42.86,23.81,0.14,0.68,40.0,0.27,25.0,0.34,60.0,0.34,1.92,60.71,6.37,51.61,1.99,1.51,0.27,26.85,0.27,1.23,38.36,82.14,14.73,70.23,5.07,89.19,35.68,84.84,1.99,48.28,16.09,25.69,0.13,1.23,0.0,0.14,0.96,42.86,0.34,6.37,67.74,3.08,62.22,1.1,31.25,1.78,0.27,6.1,78.65,88.97,9.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.51,0.14,0.0,0.0,0.41000000000000003,0,0
C. Piper,Corban Piper,-382994,Wellington Phoenix,Wellington Phoenix,https://cdn5.wyscout.com/photos/team/public/2334_120x120.png,A-League,"CF, RWB",CF,59,RWB,11,,0,23.0,2002-09-10,0,2027-06-30,21,1313,3,5.51,4,2.06,23.03,40.77,New Zealand,['New Zealand'],unknown,0,0,False,2.67,3.29,41.67,9.19,50.0,0.14,0.18,0.07,1.17,1.56,1.17,2,0.14,0,0.0,2.12,0.21,3,0.21,0.38,2,0.14,26,1.78,57.69,11.538,0.27,0.96,21.43,0.41000000000000003,50.0,0.55,0.0,0.27,1.78,50.0,7.47,35.78,3.43,1.3,0.41000000000000003,8.91,1.92,1.3,13.71,62.0,3.91,42.11,2.81,82.93,11.93,67.24,0.89,30.77,16.75,13.81,0.14,0.55,0.14,0.0,0.07,0.0,0.34,1.78,50.0,1.17,29.41,0.21,0.0,0.55,0.27,2.06,56.67,68.0,3.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.19,0.0,0.0,0.0,0.0,0,0
B. Borrello,Brandon Borrello,318548,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,"CF, RW",CF,89,RW,10,,0,30.0,1995-07-25,0,2027-06-30,18,1306,3,5.67,2,2.71,21.16,37.46,Australia,"['Australia', 'Italy']",right,178,82,False,3.17,2.55,56.76,3.7199999999999998,33.33,0.28,0.35000000000000003,0.14,1.45,1.82,0.8300000000000001,1,0.07,0,0.0,2.89,0.21,2,0.14,0.39,1,0.07,46,3.17,23.91,6.522,0.14,0.9,38.46,0.14,50.0,0.76,36.36,0.14,2.76,65.0,10.2,33.78,3.86,1.38,0.34,16.88,1.31,0.96,21.78,76.9,5.17,57.33,5.79,96.43,20.19,80.2,0.6900000000000001,30.0,15.43,15.67,0.19,1.24,0.0,0.14,0.21,0.0,0.76,1.79,57.69,1.8599999999999999,48.15,0.41000000000000003,0.0,1.17,0.34,2.55,67.57,78.89,6.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7199999999999998,0.07,0.07,0.0,0.0,1,100
A. Taggart,Adam Taggart,170291,Perth Glory,Perth Glory,https://cdn5.wyscout.com/photos/team/public/2329_120x120.png,A-League,CF,CF,99,,0,,0,32.0,1993-06-02,750000,2026-06-30,18,1302,3,6.3,1,0.93,14.1,39.22,Australia,['Australia'],right,180,73,False,2.21,2.35,61.76,2.83,29.27,0.0,0.0,0.07,0.76,0.88,1.24,2,0.14,0,0.0,1.6600000000000001,0.21,3,0.21,0.44,0,0.0,39,2.7,38.46,7.692,0.07,0.41000000000000003,16.67,0.07,0.0,0.35000000000000003,20.0,0.07,1.11,50.0,3.87,35.71,3.5300000000000002,0.76,0.07,10.37,1.94,0.41000000000000003,15.41,73.99,3.8,58.18,4.15,93.33,14.24,76.21,0.76,63.64,14.64,17.68,0.06,0.8300000000000001,0.0,0.07,0.07,0.0,0.41000000000000003,1.31,63.16,1.24,50.0,0.21,33.33,1.04,0.07,1.6600000000000001,62.5,82.69,3.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.83,0.0,0.0,0.0,0.0,0,0
R. White,Ryan White,-414265,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/2330_120x120.png,A-League,"LCMF, RCMF, CF",LCMF,44,RCMF,18,CF,12,20.0,2005-08-16,0,2029-06-30,19,1301,2,1.98,1,1.9100000000000001,22.0,51.26,Australia,['Australia'],unknown,0,0,False,9.55,7.19,64.42,3.46,40.0,0.6900000000000001,0.99,0.21,4.22,6.04,1.04,1,0.07,0,0.0,1.73,0.14,2,0.14,0.14,0,0.0,16,1.11,37.5,12.5,0.07,0.14,0.0,0.0,0.0,0.14,0.0,0.0,2.42,51.43,7.96,43.48,1.38,1.04,0.14,24.77,0.97,1.6600000000000001,35.0,84.19,8.23,57.98,6.99,95.05,31.82,88.04,3.04,47.73,17.93,27.6,0.13,0.62,0.0,0.07,0.28,25.0,0.35000000000000003,4.22,62.3,1.31,52.63,0.6900000000000001,40.0,0.55,0.0,3.46,66.0,91.96,13.77,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.46,0.0,0.0,0.0,0.0,0,0
N. Pennington,Nicholas Pennington,469810,Perth Glory,Perth Glory,https://cdn5.wyscout.com/photos/team/public/2329_120x120.png,A-League,"LW, LAMF, RAMF",LW,50,LAMF,19,RAMF,16,27.0,1998-12-18,350000,2026-06-30,18,1300,4,3.3,0,0.62,20.22,47.26,Italy,"['Italy', 'Australia']",right,180,70,False,8.03,6.65,59.38,7.06,44.12,1.04,1.24,0.28,3.05,3.65,0.9,3,0.21,0,0.0,1.6600000000000001,0.28,3,0.21,0.23,0,0.0,17,1.18,47.06,23.529,0.0,1.18,35.29,0.62,22.22,0.48,57.14,0.07,1.11,62.5,4.15,46.67,2.63,0.9,0.0,25.06,1.8,1.25,33.92,73.06,11.15,56.52,7.34,86.79,29.01,79.24,3.81,38.18,16.31,30.26,0.04,0.6900000000000001,0.07,0.0,0.07,0.0,0.14,5.12,47.3,2.2800000000000002,48.48,0.76,27.27,0.8300000000000001,0.48,4.78,57.97,82.48,9.48,0,,0,,0,0.0,0.0,0.0,,,0.28,,7.06,0.0,0.0,0.0,0.07,1,100
Roderick Miranda,Roderick Jefferson Gonçalves Miranda,134608,Melbourne Victory,Melbourne Victory,https://cdn5.wyscout.com/photos/team/public/2332_120x120.png,A-League,"LCB, RCB",LCB,77,RCB,22,,0,34.0,1991-03-30,750000,2026-06-30,14,1290,0,0.48,0,0.14,13.05,67.38,Portugal,"['Portugal', 'Brazil']",right,191,85,False,8.51,5.23,70.67,3.98,73.68,0.28,0.37,0.49,4.53,5.95,1.12,3,0.21,0,0.0,0.07,0.0,0,0.0,0.03,0,0.0,4,0.28,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.21,33.33,1.9500000000000002,53.57,0.35000000000000003,0.84,0.0,28.6,0.28,0.77,42.91,82.11,18.21,70.11,2.16,83.87,36.56,88.55,6.28,45.56,23.33,47.17,0.01,0.07,0.0,0.07,0.0,0.0,0.07,6.49,61.29,0.7000000000000001,10.0,0.77,27.27,0.21,0.0,8.79,64.29,92.58,19.74,0,,0,,0,0.0,0.0,0.0,,,1.26,,3.98,0.07,0.0,0.0,0.0,0,0
J. Brillante,Joshua Brillante,166743,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,"RCMF, RCB",RCMF,73,RCB,14,,0,32.0,1993-03-25,450000,2026-06-30,20,1287,0,0.17,0,0.53,10.77,58.44,Australia,"['Australia', 'Italy']",right,177,73,False,7.55,4.9,70.0,1.75,60.0,0.21,0.26,0.28,3.92,4.93,0.42,0,0.0,0,0.0,0.49,0.0,0,0.0,0.01,0,0.0,9,0.63,0.0,0.0,0.0,0.91,30.77,0.14,0.0,0.7000000000000001,40.0,0.21,0.28,75.0,1.26,33.33,0.21,0.84,0.07,39.23,0.14,0.14,56.01,89.64,19.37,82.31,6.01,97.67,51.05,92.05,4.06,72.41,16.92,24.32,0.04,0.49,0.0,0.0,0.0,0.0,0.14,8.39,85.0,1.33,36.84,0.28,100.0,0.35000000000000003,0.28,7.55,74.07,94.44,21.4,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.75,0.21,0.0,0.0,1.33,0,0
N. Vergos,Nikolaos Vergos,213020,Melbourne Victory,Melbourne Victory,https://cdn5.wyscout.com/photos/team/public/2332_120x120.png,A-League,CF,CF,100,,0,,0,30.0,1996-01-13,450000,2026-06-30,21,1283,5,5.71,0,1.24,18.66,33.08,Greece,['Greece'],right,183,77,False,1.96,1.75,44.0,5.68,29.63,0.07,0.09,0.21,1.12,1.51,0.84,3,0.21,0,0.0,2.74,0.35000000000000003,5,0.35000000000000003,0.4,3,0.21,40,2.81,47.5,12.5,0.0,0.77,81.82,0.35000000000000003,60.0,0.42,100.0,0.0,1.54,45.45,7.93,32.74,4.42,0.84,0.07,9.26,1.75,1.12,14.66,75.6,3.09,63.64,4.14,86.44,13.19,76.6,0.77,54.55,18.93,16.78,0.09,0.84,0.0,0.0,0.07,100.0,0.56,1.4,55.0,1.05,73.33,0.21,0.0,0.91,0.42,1.75,64.0,75.81,4.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.68,0.0,0.0,0.0,0.0,0,0
G. Vrakas,Georgios Vrakas,477580,Brisbane Roar,Brisbane Roar,https://cdn5.wyscout.com/photos/team/public/2336_120x120.png,A-League,"LW, LAMF, RW",LW,39,LAMF,24,RW,10,24.0,2001-04-28,300000,2026-06-30,20,1282,1,1.45,1,0.76,17.55,46.4,Greece,['Greece'],right,180,70,False,6.39,5.9,57.14,2.46,42.86,0.35000000000000003,0.44,0.07,2.67,3.31,1.19,2,0.14,0,0.0,2.39,0.07,1,0.07,0.1,0,0.0,24,1.6800000000000002,25.0,4.167,0.07,0.98,42.86,0.77,45.45,0.21,33.33,0.14,2.6,59.46,7.65,41.28,1.47,1.6800000000000002,0.14,10.53,1.33,1.33,16.15,77.83,4.42,55.56,4.49,93.75,13.27,85.19,1.9,44.44,17.02,22.08,0.05,0.63,0.0,0.07,0.0,0.0,0.07,1.05,73.33,1.4,55.0,0.14,50.0,0.35000000000000003,0.49,2.95,52.38,79.66,4.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.21,0.07,100.0,1.54,0,0
S. Ugarković,Steven Ugarković,303801,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,"RW, RCMF, RDMF",RW,47,RCMF,26,RDMF,13,31.0,1994-08-19,450000,2027-06-30,20,1256,1,1.47,0,0.96,9.39,43.51,Australia,"['Australia', 'Croatia']",right,179,71,False,6.02,3.94,58.18,1.15,25.0,0.5,0.64,0.14,3.22,4.1,1.0,2,0.14,0,0.0,1.07,0.07,1,0.07,0.11,0,0.0,24,1.72,16.67,4.167,0.0,2.08,24.14,0.14,0.0,1.8599999999999999,26.92,0.14,0.5,42.86,2.58,44.44,2.01,0.93,0.07,33.03,1.0,0.5,43.07,84.03,10.82,75.5,9.17,93.75,38.12,89.66,2.94,51.22,18.43,29.23,0.07,0.86,0.14,0.0,0.29,25.0,0.07,4.37,81.97,2.79,53.85,0.5,14.29,1.15,0.5,5.73,68.75,87.2,15.12,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.15,0.07,0.07,0.0,0.14,0,0
G. May,Guillermo Luis May Bartesaghi,436619,Auckland FC,Auckland FC,https://cdn5.wyscout.com/photos/team/public/g-21927_120x120.png,A-League,"CF, AMF",CF,66,AMF,25,,0,28.0,1998-03-11,0,2026-06-30,20,1254,3,5.29,3,2.02,19.23,38.43,Uruguay,"['Uruguay', 'Italy']",left,178,74,False,4.31,3.73,59.62,4.02,37.5,0.22,0.32,0.07,1.87,2.75,1.22,3,0.22,0,0.0,2.3,0.22,3,0.22,0.38,1,0.07,40,2.87,27.5,7.5,0.22,1.44,30.0,1.15,25.0,0.29,50.0,0.29,2.15,46.67,9.76,27.94,3.88,1.94,0.22,24.26,1.44,1.0,32.51,83.66,6.24,77.01,8.83,91.06,29.28,88.73,1.87,42.31,14.16,27.11,0.14,0.93,0.0,0.0,0.14,50.0,0.65,3.16,68.18,2.22,41.94,0.43,33.33,0.79,0.5,3.52,69.39,76.85,7.75,0,,0,,0,0.0,0.0,0.0,,,0.07,,4.02,0.0,0.0,0.0,0.0,0,0
W. Scott,Walter Scott,522810,Macarthur,Macarthur,https://cdn5.wyscout.com/photos/team/public/g-12745_120x120.png,A-League,LB,LB,95,,0,,0,26.0,1999-10-02,100000,2026-06-30,15,1251,0,0.32,2,1.62,17.63,57.55,Australia,['Australia'],left,176,74,False,10.79,9.93,65.94,2.45,47.06,0.22,0.31,0.43,4.03,5.79,1.8,4,0.29,0,0.0,1.51,0.0,0,0.0,0.02,0,0.0,2,0.14,0.0,0.0,0.14,3.02,38.1,2.66,40.54,0.22,33.33,0.43,0.65,55.56,2.88,35.0,0.65,1.15,0.58,31.15,1.22,0.43,44.96,74.4,22.3,68.71,6.33,87.5,35.97,81.8,5.97,48.19,18.72,34.88,0.12,1.08,0.07,0.07,0.0,0.0,0.5,6.91,64.58,3.6,50.0,1.01,57.14,0.79,1.08,12.23,62.94,78.95,9.57,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.45,0.0,0.0,0.0,0.29,0,0
S. Sutton,Sam Sutton,468088,Perth Glory,Perth Glory,https://cdn5.wyscout.com/photos/team/public/2329_120x120.png,A-League,LB,LB,100,,0,,0,24.0,2001-12-10,350000,2028-06-30,14,1246,0,0.21,0,1.6800000000000002,12.28,52.94,New Zealand,"['New Zealand', 'England']",left,175,66,False,5.85,4.12,64.91,1.88,42.31,0.22,0.25,0.0,2.96,3.46,0.51,0,0.0,0,0.0,1.5899999999999999,0.0,0,0.0,0.02,0,0.0,4,0.29,50.0,0.0,0.0,2.67,21.62,2.6,22.22,0.0,0.0,0.22,1.3,66.67,3.83,52.83,0.87,1.6600000000000001,0.51,25.71,2.31,1.01,34.74,77.96,12.78,66.67,6.79,96.81,28.53,88.1,3.83,37.74,18.43,34.45,0.12,1.01,0.0,0.0,0.0,0.0,0.07,3.9,64.81,2.46,29.41,0.29,25.0,0.51,0.58,6.72,63.44,77.04,9.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.87,0.07,100.0,1.6600000000000001,0,0
