Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Hyeong-Jin Kim,Hyeong-Jin Kim,441070,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,"RCB, CB, RCB3",RCB,54,CB,17,RCB3,16,31.0,1993-12-20,350000,,26,2029,1,1.72,0,0.51,8.74,51.27,Korea Republic,['Korea Republic'],right,185,72,False,6.43,3.5,53.16,3.42,53.25,0.27,0.35000000000000003,0.62,4.3,5.71,1.06,4,0.18,0,0.0,0.35000000000000003,0.04,1,0.04,0.08,0,0.0,10,0.44,30.0,10.0,0.0,0.18,50.0,0.0,0.0,0.13,66.67,0.0,0.13,100.0,0.67,60.0,0.62,1.69,0.0,34.07,0.53,0.35000000000000003,47.86,90.73,16.46,80.86,2.84,100.0,42.89,94.73,4.79,56.48,19.96,40.55,0.02,0.22,0.0,0.09,0.0,0.0,0.04,6.03,73.53,0.8,50.0,0.35000000000000003,37.5,0.4,0.09,7.27,75.0,96.55,24.44,0,,0,,0,0.0,0.0,0.0,,,1.55,,3.42,0.04,0.0,0.0,0.0,0,0.0
Yong-Hwan Kim,Yong-Hwan Kim,298081,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,"RB5, LB5",RB5,66,LB5,31,,0,32.0,1993-05-25,200000,,25,1992,1,0.7000000000000001,0,0.54,13.15,53.61,Korea Republic,['Korea Republic'],right,175,67,False,7.95,6.6,64.38,0.9500000000000001,57.14,0.09,0.11,0.18,3.61,4.3,0.99,5,0.23,0,0.0,1.4,0.05,1,0.05,0.03,1,0.05,9,0.41000000000000003,22.22,11.111,0.0,1.9,45.24,0.63,50.0,1.27,42.86,0.0,0.77,52.94,4.02,43.82,0.59,1.08,0.05,30.41,0.99,1.17,39.58,80.71,12.97,66.2,7.5,94.58,33.34,86.31,4.52,52.0,19.81,38.07,0.02,0.54,0.0,0.0,0.05,100.0,0.14,6.05,65.67,2.08,45.65,0.41000000000000003,55.56,0.36,0.72,8.27,74.32,86.76,12.29,0,,0,,0,0.0,0.0,0.0,,,1.17,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
Jae-Woon Yoon,Jae-Woon Yoon,-415658,Gimpo Citizen,Gimpo Citizen,https://cdn5.wyscout.com/photos/team/public/g23900_120x120.png,K League 2,"LB5, RWB, LWB",LB5,33,RWB,29,LWB,23,23.0,2002-04-01,0,,24,1976,1,0.8,1,2.21,17.31,51.32,Korea Republic,['Korea Republic'],right,177,77,False,7.7,5.33,63.25,2.37,42.31,0.46,0.5700000000000001,0.14,3.87,4.89,0.55,2,0.09,0,0.0,3.55,0.05,1,0.05,0.04,0,0.0,9,0.41000000000000003,22.22,11.111,0.05,3.42,34.67,1.5899999999999999,31.43,1.82,37.5,0.77,3.55,61.54,7.97,48.0,0.87,3.42,0.68,23.91,0.8200000000000001,1.5899999999999999,34.48,75.17,13.94,68.3,8.06,96.61,28.19,83.52,3.1,39.71,18.1,31.24,0.1,0.64,0.09,0.0,0.14,66.67,0.32,5.06,66.67,3.05,43.28,0.23,40.0,0.36,1.18,7.47,71.95,67.86,7.65,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.37,0.09,0.0,0.0,0.14,0,0.0
Tae-seong Song,Tae-seong Song,-355630,Ansan Greeners,Ansan Greeners,https://cdn5.wyscout.com/photos/team/public/g38314_120x120.png,K League 2,"CF, LB5, LWB",CF,44,LB5,23,LWB,20,25.0,2000-09-18,0,,25,1960,0,0.74,3,1.8399999999999999,11.98,31.03,Korea Republic,['Korea Republic'],unknown,0,0,False,3.95,3.35,54.79,1.42,12.9,0.14,0.15,0.05,1.97,2.22,0.6000000000000001,3,0.14,0,0.0,1.1,0.0,0,0.0,0.03,0,0.0,14,0.64,21.43,0.0,0.14,1.47,34.38,1.24,29.63,0.23,60.0,0.28,1.01,40.91,5.1,20.72,1.42,0.96,0.18,20.76,1.47,0.78,28.42,81.74,7.03,64.05,10.1,95.91,25.26,87.27,1.79,38.46,15.98,24.12,0.08,0.6900000000000001,0.0,0.05,0.05,100.0,0.51,2.5300000000000002,60.0,1.52,60.61,0.09,50.0,0.73,0.46,3.99,64.37,74.62,5.97,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.42,0.0,0.0,0.0,0.0,0,0.0
Sang-Min Lee,Sang-Min Lee,473700,Gimpo Citizen,Gimpo Citizen,https://cdn5.wyscout.com/photos/team/public/g23900_120x120.png,K League 2,"RWB, RB5, RCMF",RWB,41,RB5,31,RCMF,13,30.0,1995-05-02,400000,,30,1960,0,0.21,3,2.85,14.97,56.44,Korea Republic,['Korea Republic'],right,175,71,False,7.53,6.75,66.67,1.97,44.19,0.37,0.48,0.32,2.66,3.52,1.33,1,0.05,0,0.0,1.47,0.0,0,0.0,0.01,0,0.0,5,0.23,20.0,0.0,0.14,1.74,47.37,0.05,0.0,1.7000000000000002,48.65,0.18,0.87,63.16,3.44,54.67,0.55,0.87,0.09,21.4,0.87,1.42,31.04,80.33,12.12,71.21,5.05,91.82,26.77,84.56,2.5700000000000003,58.93,17.79,30.31,0.13,0.92,0.05,0.05,0.18,25.0,0.23,4.59,79.0,1.88,60.98,0.28,33.33,0.46,0.78,7.07,71.43,87.11,8.91,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.97,0.46,0.0,0.0,0.92,0,0.0
J. Iredale,John Iredale,490072,Seoul E-Land,Seoul E-Land,https://cdn5.wyscout.com/photos/team/public/g32796_120x120.png,K League 2,CF,CF,88,,0,,0,26.0,1999-08-01,400000,2027-06-30,26,1936,9,9.0,0,0.03,17.34,32.71,Australia,['Australia'],right,188,86,False,2.98,1.8599999999999999,57.5,4.93,33.02,0.0,0.0,0.09,1.9100000000000001,2.6,0.84,1,0.05,0,0.0,1.77,0.42,9,0.42,0.42,1,0.05,58,2.7,39.66,15.517,0.0,0.37,25.0,0.19,50.0,0.19,0.0,0.05,1.44,35.48,7.72,27.11,3.16,0.84,0.14,11.48,1.49,1.07,14.55,69.01,3.3,59.15,3.5300000000000002,84.21,13.57,71.23,0.65,50.0,15.52,17.57,0.0,0.14,0.05,0.05,0.19,50.0,0.05,1.3900000000000001,70.0,1.02,54.55,0.23,40.0,0.65,0.05,1.9500000000000002,64.29,66.32,4.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.93,0.0,0.0,0.0,0.0,0,0.0
Dong-gyu Baek,Dong-gyu Baek,335271,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 2,"CB, LCB3, RCB3",CB,41,LCB3,35,RCB3,15,34.0,1991-05-30,375000,,20,1932,0,0.8300000000000001,0,0.0,9.46,55.17,Korea Republic,['Korea Republic'],right,184,71,False,6.85,4.1,65.91,2.93,52.38,0.19,0.26,0.23,3.96,5.5,1.3,2,0.09,0,0.0,0.23,0.0,0,0.0,0.04,0,0.0,5,0.23,40.0,0.0,0.0,0.47000000000000003,30.0,0.23,40.0,0.23,20.0,0.0,0.09,0.0,0.51,27.27,0.33,0.7000000000000001,0.0,28.09,0.09,0.28,40.76,86.17,16.44,75.07,2.7,94.83,35.08,93.23,5.22,43.75,19.46,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,64.46,0.84,22.22,0.05,0.0,0.05,0.09,5.92,66.14,95.98,16.21,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.93,0.0,0.0,0.0,0.0,0,0.0
Kim Byong-Oh,Byong-Oh Kim,252833,Hwaseong,Hwaseong,https://cdn5.wyscout.com/photos/team/public/g23902_120x120.png,K League 2,CF,CF,76,,0,,0,36.0,1989-06-26,100000,,28,1925,3,2.86,1,0.7000000000000001,19.08,36.76,Korea Republic,['Korea Republic'],right,183,86,False,3.88,4.16,56.18,1.92,24.39,0.23,0.28,0.0,1.31,1.58,1.78,6,0.28,0,0.0,1.87,0.14,1,0.05,0.13,0,0.0,19,0.89,36.84,15.789,0.05,0.61,23.08,0.09,0.0,0.47000000000000003,30.0,0.14,2.81,48.33,10.24,31.51,2.2,0.84,0.33,10.71,1.4,0.9400000000000001,17.44,78.82,2.9,59.68,6.17,81.82,16.27,81.9,0.65,50.0,15.01,13.01,0.03,0.42,0.0,0.0,0.09,50.0,0.19,0.75,68.75,1.08,52.17,0.14,33.33,0.75,0.09,1.73,59.46,84.69,4.58,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.92,0.0,0.0,0.0,0.0,2,100.0
Bruno Lapa,Bruno Felipe Serbena Lapa,-65805,Ansan Greeners,Ansan Greeners,https://cdn5.wyscout.com/photos/team/public/g38314_120x120.png,K League 2,"RCMF, LCMF, CF",RCMF,52,LCMF,26,CF,15,28.0,1997-05-10,300000,,35,1904,1,2.47,0,2.34,13.94,48.14,Brazil,['Brazil'],right,175,70,False,5.63,4.82,60.78,2.32,32.65,0.05,0.07,0.09,2.65,3.66,0.99,2,0.09,0,0.0,0.9,0.05,0,0.0,0.12,0,0.0,26,1.23,23.08,3.846,0.0,0.47000000000000003,30.0,0.09,50.0,0.38,25.0,0.0,0.71,66.67,4.59,47.42,1.09,0.61,0.14,29.68,0.38,1.13,39.47,87.78,9.08,77.08,9.74,95.15,37.39,90.01,1.65,51.43,15.09,18.29,0.11,1.13,0.05,0.0,0.0,0.0,0.09,3.9699999999999998,75.0,1.04,77.27,0.09,0.0,0.71,0.14,4.11,78.16,92.78,12.43,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.32,0.5700000000000001,0.05,0.0,1.37,1,100.0
Gwang-Hoon Chae,Gwang-Hoon Chae,440544,Seoul E-Land,Seoul E-Land,https://cdn5.wyscout.com/photos/team/public/g32796_120x120.png,K League 2,"LB, RB, LWB",LB,46,RB,16,LWB,13,32.0,1993-08-17,250000,,31,1903,0,0.88,3,3.51,13.57,51.22,Korea Republic,['Korea Republic'],right,175,68,False,7.14,5.91,57.6,1.1400000000000001,37.5,0.19,0.24,0.19,3.55,4.54,0.9,1,0.05,0,0.0,2.18,0.0,0,0.0,0.04,0,0.0,10,0.47000000000000003,10.0,0.0,0.14,2.98,36.51,2.27,39.58,0.71,26.67,0.5700000000000001,1.99,50.0,4.92,45.19,0.9500000000000001,0.61,0.09,31.45,1.37,1.1400000000000001,41.38,78.97,15.18,66.98,8.32,94.89,32.73,87.14,5.82,54.47,19.94,31.45,0.17,1.6099999999999999,0.0,0.05,0.05,100.0,0.38,5.86,63.71,3.26,42.03,0.19,50.0,0.52,0.9500000000000001,9.55,73.76,81.96,12.06,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.1400000000000001,0.43,0.05,0.0,2.36,0,0.0
Lee Jun-jae,Jun-jae Lee,-322824,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,RB,RB,87,,0,,0,22.0,2003-07-14,0,2025-12-31,25,1889,0,0.59,0,0.2,16.06,51.63,Korea Republic,['Korea Republic'],unknown,180,0,False,9.05,7.34,61.69,1.9500000000000002,46.34,0.29,0.43,0.33,4.24,6.33,0.43,3,0.14,0,0.0,2.67,0.0,0,0.0,0.03,0,0.0,8,0.38,25.0,0.0,0.0,2.62,38.18,0.0,0.0,2.5700000000000003,38.89,0.52,2.5300000000000002,60.38,5.24,41.82,0.24,1.57,0.19,23.63,1.43,0.33,33.4,75.89,12.15,63.14,6.72,94.33,26.3,84.06,4.57,50.0,19.32,28.65,0.01,0.19,0.05,0.0,0.1,50.0,0.19,4.91,64.08,3.34,45.71,0.52,36.36,0.38,1.1,7.96,67.07,81.4,10.24,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.9500000000000002,0.05,0.0,0.0,0.05,0,0.0
Park Gi-hyun,Gi-hyun Park,-369574,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,"RAMF, RW, RB5",RAMF,34,RW,20,RB5,16,21.0,2004-04-10,0,,28,1875,1,2.64,2,3.0,17.33,50.97,Korea Republic,['Korea Republic'],,173,0,False,7.1,6.96,62.76,1.58,24.24,0.38,0.53,0.0,2.35,3.22,1.06,5,0.24,0,0.0,3.5,0.05,1,0.05,0.13,0,0.0,27,1.3,22.22,3.7039999999999997,0.1,3.36,30.0,0.05,0.0,3.26,30.88,0.53,3.31,66.67,6.86,48.25,2.26,1.78,0.29,16.46,2.21,0.67,21.79,68.5,5.23,57.8,5.62,90.6,17.33,77.01,1.25,50.0,18.96,24.27,0.14,0.77,0.1,0.0,0.05,0.0,0.62,1.78,56.76,2.7800000000000002,36.21,0.19,25.0,0.53,1.06,3.5,69.86,63.83,6.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.58,0.05,0.05,0.0,0.34,0,0.0
Jong-Sung Lee,Jong-Sung Lee,179136,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,"RCMF, LCMF",RCMF,63,LCMF,20,,0,33.0,1992-08-05,375000,,30,1869,1,1.05,1,0.48,14.25,46.96,Korea Republic,['Korea Republic'],right,187,72,False,8.67,6.55,52.21,2.02,50.0,0.87,1.19,0.24,4.38,6.0,2.17,8,0.39,0,0.0,0.77,0.05,1,0.05,0.05,1,0.05,11,0.53,45.45,9.091,0.05,0.43,44.44,0.0,0.0,0.39,50.0,0.1,0.53,36.36,2.74,40.35,0.34,0.24,0.0,38.14,0.29,1.01,54.27,87.05,16.52,74.34,9.97,96.62,48.54,90.38,5.35,60.36,18.94,35.6,0.02,0.34,0.0,0.0,0.14,100.0,0.14,8.23,69.59,1.78,51.35,0.67,50.0,0.67,0.1,8.09,77.98,93.1,20.22,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,2.02,0.24,0.05,0.0,0.14,0,0.0
Y. Kim,Young-sun Kim,-682005,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,"LWB, RB, LB5",LWB,53,RB,11,LB5,11,22.0,2003-05-01,0,,23,1856,0,0.7000000000000001,3,1.33,12.56,54.83,Korea Republic,['Korea Republic'],unknown,0,0,False,7.37,6.4,65.15,1.7000000000000002,51.43,0.1,0.12,0.15,3.1,3.85,0.73,2,0.1,0,0.0,1.45,0.0,0,0.0,0.03,0,0.0,14,0.68,28.57,0.0,0.15,2.76,21.05,1.94,25.0,0.8200000000000001,11.76,0.05,1.31,48.15,3.15,41.54,0.97,1.12,0.29,21.58,1.02,0.58,29.0,72.74,9.36,60.62,7.27,96.67,22.06,83.74,4.51,47.31,21.09,31.05,0.06,0.58,0.0,0.0,0.05,100.0,0.24,4.66,55.21,2.38,26.53,0.44,33.33,0.39,0.58,6.26,65.89,67.07,7.95,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.7000000000000002,0.24,0.05,0.0,0.24,0,0.0
Jung Won-Jin,Won-Jin Jung,360333,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 2,"LCMF, RCMF",LCMF,70,RCMF,12,,0,31.0,1994-08-10,325000,2025-12-31,29,1854,1,0.78,1,0.6000000000000001,9.85,42.36,Korea Republic,['Korea Republic'],right,176,65,False,5.1,4.03,56.63,1.6,24.24,0.39,0.52,0.24,2.43,3.22,0.97,2,0.1,0,0.0,1.02,0.05,1,0.05,0.04,0,0.0,28,1.3599999999999999,32.14,3.571,0.05,0.87,27.78,0.49,20.0,0.34,28.57,0.0,0.58,58.33,2.8200000000000003,34.48,0.15,0.68,0.05,27.52,0.29,0.53,36.65,83.58,10.53,66.36,9.17,95.24,32.28,89.77,3.5,40.28,17.58,32.6,0.03,0.53,0.05,0.0,0.0,0.0,0.1,4.61,62.11,1.46,30.0,0.44,11.11,0.24,0.29,4.42,64.84,86.03,11.12,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.6,0.63,0.29,50.0,0.97,0,0.0
L. Pllana,Leonard Pllana,329070,Gimpo Citizen,Gimpo Citizen,https://cdn5.wyscout.com/photos/team/public/g23900_120x120.png,K League 2,"RW, RWF, CF",RW,41,RWF,31,CF,22,29.0,1996-08-26,500000,,33,1847,5,3.8,4,4.12,21.68,39.33,Kosovo,['Kosovo'],left,185,75,False,3.31,3.65,52.0,2.5300000000000002,25.0,0.1,0.12,0.1,1.32,1.6800000000000002,1.6600000000000001,3,0.15,0,0.0,4.58,0.24,4,0.19,0.19,0,0.0,41,2.0,34.15,12.195,0.19,2.39,28.57,0.24,40.0,2.14,27.27,0.29,5.9,52.89,12.67,39.23,2.29,2.73,0.15,17.64,1.4100000000000001,1.02,24.56,74.8,6.19,64.57,6.58,91.11,21.34,80.14,0.88,72.22,16.1,19.27,0.2,1.46,0.05,0.0,0.1,100.0,0.63,2.83,68.97,3.22,45.45,0.24,80.0,1.3599999999999999,0.68,3.56,79.45,74.13,6.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5300000000000002,0.8300000000000001,0.05,0.0,2.44,1,100.0
Tae-Won Ko,Tae-Won Ko,438425,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,"CB, RCB3, LCB3",CB,69,RCB3,14,LCB3,13,32.0,1993-05-10,325000,2025-12-31,21,1835,1,0.38,1,0.12,12.02,65.71,Korea Republic,['Korea Republic'],right,187,80,False,8.68,5.64,66.09,3.38,72.46,0.49,0.6000000000000001,0.64,4.46,5.49,1.23,3,0.15,0,0.0,0.34,0.05,1,0.05,0.02,1,0.05,5,0.25,40.0,20.0,0.05,0.15,66.67,0.05,100.0,0.1,50.0,0.0,0.25,60.0,1.18,62.5,0.44,0.44,0.0,42.82,0.54,0.6900000000000001,55.47,89.3,18.78,75.2,3.14,96.88,48.41,95.04,6.92,49.65,22.5,41.04,0.01,0.1,0.05,0.05,0.0,0.0,0.05,6.18,64.29,0.78,31.25,0.39,37.5,0.2,0.1,7.21,67.35,97.37,29.82,0,,0,,0,0.0,0.0,0.0,,,1.47,,3.38,0.0,0.0,0.0,0.0,0,0.0
Myung-Soon Kim,Myung-Soon Kim,193935,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 2,RB,RB,95,,0,,0,25.0,2000-07-17,300000,,24,1826,0,0.27,1,1.99,12.96,46.01,Korea Republic,['Korea Republic'],right,177,0,False,6.7,5.57,64.6,1.6800000000000002,52.94,0.30000000000000004,0.46,0.1,2.81,4.37,0.99,2,0.1,0,0.0,1.82,0.0,0,0.0,0.01,0,0.0,5,0.25,0.0,0.0,0.05,2.51,58.82,0.0,0.0,2.51,58.82,0.39,0.64,46.15,3.89,29.11,0.79,1.28,0.25,28.24,0.54,0.6900000000000001,38.49,83.48,10.84,70.91,10.05,98.04,33.42,86.73,2.76,67.86,17.38,28.99,0.1,0.64,0.1,0.1,0.1,50.0,0.49,4.58,72.04,2.91,57.63,0.25,40.0,0.44,1.08,6.75,78.1,83.65,10.25,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0.0
Gu Sung-Yun,Sung-Yun Gu,286938,Seoul E-Land,Seoul E-Land,https://cdn5.wyscout.com/photos/team/public/g32796_120x120.png,K League 2,GK,GK,100,,0,,0,31.0,1994-06-27,600000,,18,1824,0,0.0,0,0.0,0.59,83.33,Korea Republic,['Korea Republic'],right,195,82,False,0.6900000000000001,0.05,100.0,0.35000000000000003,100.0,0.0,0.0,0.0,0.64,0.8,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,0.0,0.0,0.0,12.63,0.2,0.15,17.07,84.1,9.87,76.0,0.0,0.0,10.71,98.16,6.27,61.42,30.55,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,48.72,0.35000000000000003,14.29,0.15,33.33,0.05,0.0,4.44,72.22,95.42,6.46,11,0.54,58,2.86,9,81.03,14.02,0.6900000000000001,3.02,0.149,0.0,1.38,0.35000000000000003,,,,0.0,0,0.0
Sun-Ho Kim,Sun-Ho Kim,-184858,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,"LB, LWB, LB5",LB,48,LWB,26,LB5,17,24.0,2001-03-29,0,,23,1822,0,0.21,0,0.9500000000000001,10.08,51.47,Korea Republic,['Korea Republic'],,179,73,False,6.87,6.08,61.79,0.89,33.33,0.35000000000000003,0.46,0.15,2.77,3.7,1.09,3,0.15,0,0.0,0.64,0.0,0,0.0,0.01,0,0.0,8,0.4,12.5,0.0,0.0,1.09,45.45,1.04,47.62,0.05,0.0,0.0,0.4,12.5,1.88,26.32,0.4,0.59,0.15,24.55,0.9400000000000001,0.59,32.01,81.79,11.41,70.56,7.26,95.92,26.33,88.56,4.64,51.06,19.48,34.07,0.05,0.59,0.0,0.0,0.1,50.0,0.2,4.59,62.37,2.07,57.14,0.6900000000000001,64.29,0.54,0.49,6.72,70.59,83.87,9.19,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,0.89,0.30000000000000004,0.0,0.0,0.1,0,0.0
Lee Jeong-Hyeop,Jeong-Hyeop Lee,286375,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,CF,CF,91,,0,,0,34.0,1991-06-24,300000,,29,1822,5,4.69,1,0.76,12.35,38.0,Korea Republic,['Korea Republic'],right,186,76,False,1.98,0.99,45.0,5.24,43.4,0.25,0.31,0.05,1.28,1.62,0.54,1,0.05,0,0.0,0.89,0.25,5,0.25,0.23,2,0.1,27,1.33,48.15,18.519,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,44.44,3.06,25.81,1.9300000000000002,0.05,0.0,11.36,2.22,0.99,16.94,76.09,3.7,60.0,6.08,88.62,16.65,76.56,0.30000000000000004,50.0,14.22,2.5300000000000002,0.04,0.59,0.0,0.0,0.2,25.0,0.15,2.17,56.82,0.84,47.06,0.2,50.0,0.59,0.0,1.33,66.67,72.62,4.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.24,0.0,0.0,0.0,0.0,1,0.0
Kwang-jin Lee,Kwang-jin  Lee,119358,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,"LCMF, RCMF",LCMF,51,RCMF,36,,0,34.0,1991-07-23,225000,,27,1816,0,0.27,1,1.9,12.98,44.27,Korea Republic,['Korea Republic'],,178,65,False,8.23,6.44,50.77,1.83,40.54,0.45,0.56,0.30000000000000004,4.51,5.7,1.98,6,0.30000000000000004,1,0.05,0.55,0.0,0,0.0,0.01,0,0.0,8,0.4,50.0,0.0,0.05,0.5,20.0,0.25,20.0,0.25,20.0,0.05,0.55,45.45,2.8200000000000003,35.09,0.35000000000000003,0.59,0.0,34.94,0.4,0.9400000000000001,48.77,85.98,13.98,74.82,7.58,96.73,43.86,88.81,4.41,65.17,19.57,34.69,0.09,0.84,0.0,0.0,0.0,0.0,0.15,5.7,74.78,1.34,55.56,0.25,60.0,0.79,0.1,6.19,68.8,89.67,21.11,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.83,1.09,0.2,75.0,1.73,0,0.0
No Dong-Geon,Dong-Geon No,197683,Seoul E-Land,Seoul E-Land,https://cdn5.wyscout.com/photos/team/public/g32796_120x120.png,K League 2,GK,GK,100,,0,,0,34.0,1991-10-04,200000,,18,1814,0,0.0,0,0.0,0.5,80.0,Korea Republic,['Korea Republic'],right,191,88,False,1.29,0.0,0.0,0.45,77.78,0.0,0.0,0.0,1.29,1.82,0.0,2,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,19.15,0.30000000000000004,0.0,26.15,92.22,8.43,80.59,0.0,0.0,21.48,98.15,4.66,64.89,25.25,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,38.46,0.05,0.0,0.05,0.0,0.0,0.0,3.47,54.29,98.18,16.37,29,1.44,77,3.8200000000000003,2,62.34,20.77,1.03,-8.23,-0.40800000000000003,0.0,1.29,0.45,,,,0.0,0,0.0
K. Park,Kyung-sub Park,-681993,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 2,LCB,LCB,96,,0,,0,21.0,2004-07-02,0,,19,1808,1,1.73,0,0.0,9.26,61.83,Korea Republic,['Korea Republic'],unknown,0,0,False,6.12,3.14,73.02,4.38,54.55,0.1,0.15,0.7000000000000001,3.73,5.46,0.4,4,0.2,0,0.0,0.05,0.05,1,0.05,0.09,0,0.0,7,0.35000000000000003,14.29,14.286,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,57.14,0.55,1.1400000000000001,0.0,55.11,0.15,0.55,70.98,93.97,13.44,76.67,2.39,100.0,66.75,96.79,4.18,50.0,21.85,39.52,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.38,64.71,0.30000000000000004,33.33,0.1,50.0,0.15,0.0,5.43,59.63,98.72,50.72,0,,0,,0,0.0,0.0,0.0,,,1.1,,4.38,0.0,0.0,0.0,0.05,0,0.0
