Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Haber,Marcus Warren Haber,77105,Bangkok,Bangkok,https://cdn5.wyscout.com/photos/team/public/g17674_120x120.png,Thai League 2,CF,CF,97,,0,,0,36.0,1989-01-11,150000,,8,742,0,1.09,2,1.16,17.47,46.53,Canada,"['Canada', 'Austria']",right,192,85,False,2.67,1.46,75.0,7.52,64.52,0.12,0.16,0.12,1.46,1.98,0.49,2,0.24,0,0.0,1.21,0.0,0,0.0,0.13,0,0.0,8,0.97,12.5,0.0,0.24,1.09,11.11,0.12,0.0,0.97,12.5,0.24,1.09,88.89,6.55,27.78,2.79,1.7000000000000002,0.0,7.64,1.94,0.12,13.58,66.96,3.15,50.0,4.25,85.71,12.13,72.0,0.49,50.0,14.99,11.95,0.14,0.49,0.12,0.0,0.0,0.0,0.61,1.94,50.0,0.97,12.5,0.0,0.0,0.49,0.24,1.58,61.54,64.52,3.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.52,0.0,0.0,0.0,0.0,0,0
P. Padungchok,Prasit Phadungchok,334043,Sisaket United,Sisaket United,https://cdn5.wyscout.com/photos/team/public/g27108_120x120.png,Thai League 2,GK,GK,100,,0,,0,43.0,1982-10-13,0,,7,741,0,0.0,0,0.0,1.21,80.0,Thailand,['Thailand'],right,189,70,False,1.21,0.12,0.0,0.73,83.33,0.0,0.0,0.0,1.21,1.94,0.0,2,0.24,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,0.0,0.0,0.0,4.37,0.0,0.49,10.45,74.42,7.89,67.69,0.0,0.0,5.59,95.65,4.86,50.0,36.44,47.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,57.14,100.0,2.31,6,0.73,31,3.77,3,80.65,7.62,0.93,1.62,0.197,0.0,1.21,0.73,,,,0.0,0,0
W. Jiraphaksiri,Weerawat Jiraphaksiri,-132205,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,"DMF, LCMF, RDMF",DMF,26,LCMF,25,RDMF,23,31.0,1994-05-18,125000,,8,740,0,0.28,0,0.92,21.65,48.31,Thailand,['Thailand'],right,180,0,False,11.68,9.24,56.58,1.7000000000000002,57.14,1.34,1.9300000000000002,0.24,5.11,7.37,2.31,2,0.24,0,0.0,1.9500000000000002,0.0,0,0.0,0.03,0,0.0,8,0.97,50.0,0.0,0.0,0.97,50.0,0.49,25.0,0.36,66.67,0.12,2.55,38.1,7.78,39.06,0.85,2.19,0.0,22.74,0.36,2.07,35.76,79.93,13.14,67.59,5.11,83.33,31.38,85.27,3.5300000000000002,41.38,18.54,41.74,0.11,0.61,0.0,0.12,0.24,0.0,0.49,7.42,72.13,1.82,40.0,0.61,0.0,0.49,0.36,5.59,76.09,90.22,11.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
P. Soimalai,Pattara Soimalai,-120881,Chiangmai United,Chiangmai United,https://cdn5.wyscout.com/photos/team/public/g38481_120x120.png,Thai League 2,"RAMF, RW, LW",RAMF,27,RW,21,LW,20,24.0,2001-08-27,0,,9,738,2,0.97,1,0.51,15.12,34.68,Thailand,['Thailand'],right,166,0,False,4.88,3.9,59.38,1.83,20.0,0.12,0.17,0.0,2.44,3.45,1.34,4,0.49,0,0.0,1.83,0.24,2,0.24,0.12,0,0.0,11,1.34,36.36,18.182,0.12,2.56,23.81,0.73,16.67,1.71,28.57,0.73,1.34,45.45,7.8,26.56,2.2,0.73,0.12,15.0,2.8,1.22,22.8,60.96,7.2,55.93,3.41,75.0,18.05,69.59,2.32,36.84,18.62,35.86,0.06,0.73,0.12,0.0,0.37,33.33,0.12,3.9,56.25,3.17,23.08,0.61,20.0,0.61,0.73,4.15,76.47,56.25,7.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.83,0.0,0.0,0.0,0.61,0,0
C. Boonloet,Chommaphat Boonloet,-316613,Pattaya Dolphins,Pattaya Dolphins,https://cdn5.wyscout.com/photos/team/public/g39068_120x120.png,Thai League 2,GK,GK,100,,0,,0,22.0,2003-02-17,0,,7,737,0,0.0,0,0.0,0.98,75.0,Thailand,['Thailand'],,0,0,True,1.1,0.12,100.0,0.61,60.0,0.0,0.0,0.0,0.98,1.7000000000000002,0.12,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,5.5,0.37,0.37,10.87,76.4,7.45,67.21,0.0,0.0,4.88,95.0,5.86,62.5,39.67,53.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,47.62,0.0,0.0,0.0,0.0,0.0,0.0,4.15,82.35,96.43,3.42,8,0.98,24,2.93,2,66.67,6.46,0.79,-1.54,-0.188,0.0,1.71,0.61,,,,0.0,0,0
J. Taichankong,Jiradet  Taichankong,-606932,Khon Kaen United,Khon Kaen United,https://cdn5.wyscout.com/photos/team/public/g32801_120x120.png,Thai League 2,LB,LB,96,,0,,0,19.0,2006-02-28,0,,9,735,0,0.05,0,0.87,11.88,52.58,Thailand,['Thailand'],left,178,0,False,8.2,4.9,62.5,1.71,71.43,0.61,1.15,0.12,4.53,8.47,1.35,1,0.12,0,0.0,1.1,0.0,0,0.0,0.01,0,0.0,5,0.61,0.0,0.0,0.0,2.5700000000000003,19.05,2.45,15.0,0.12,100.0,0.12,0.98,62.5,3.8,32.26,0.37,1.1,0.0,19.59,1.5899999999999999,0.61,29.63,78.93,11.27,78.26,3.67,100.0,24.12,89.34,3.43,39.29,20.46,40.17,0.11,1.35,0.12,0.0,0.0,0.0,0.37,3.92,75.0,2.08,29.41,0.0,0.0,0.12,0.73,6.0,67.35,71.26,10.65,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.71,1.71,0.37,0.0,3.06,0,0
T. Ruengsamoot,Teeranat Ruengsamoot,-472625,Nakhon Pathom,Nakhon Pathom,https://cdn5.wyscout.com/photos/team/public/g8070_120x120.png,Thai League 2,"LCB, RCB",LCB,39,RCB,37,,0,24.0,2000-11-29,0,,9,734,0,0.23,0,0.05,10.18,60.24,Thailand,['Thailand'],right,0,0,False,7.23,6.01,63.27,2.94,54.17,0.25,0.42,0.49,3.19,5.42,1.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.12,0.0,0.0,0.0,0.37,0.0,0.12,0.0,0.25,0.0,0.0,0.0,0.0,0.25,50.0,0.49,0.25,0.0,18.51,0.25,0.12,31.14,82.28,15.33,73.6,0.98,75.0,26.36,90.23,4.41,41.67,23.87,46.45,0.01,0.25,0.0,0.0,0.0,0.0,0.0,4.9,67.5,0.61,0.0,0.12,0.0,0.25,0.0,7.85,68.75,94.44,13.24,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.94,0.0,0.0,0.0,0.0,0,0
Dudu Lima,Carlos Eduardo dos Santos Lima,447335,Bangkok,Bangkok,https://cdn5.wyscout.com/photos/team/public/g17674_120x120.png,Thai League 2,"RW, RCMF, RWF",RW,38,RCMF,13,RWF,13,36.0,1988-11-28,0,2026-06-30,8,733,2,1.74,0,0.88,16.21,47.73,Brazil,['Brazil'],,181,80,False,5.89,4.42,58.33,2.58,52.38,0.12,0.17,0.25,3.19,4.33,1.11,3,0.37,0,0.0,3.07,0.25,2,0.25,0.21,0,0.0,13,1.6,46.15,15.385,0.0,2.33,36.84,0.61,80.0,1.72,21.43,0.12,2.46,55.0,7.86,45.31,2.09,0.98,0.25,13.38,2.8200000000000003,1.35,18.05,55.78,7.86,43.75,1.8399999999999999,86.67,11.05,71.11,4.79,30.77,27.0,44.74,0.11,0.98,0.0,0.0,0.12,100.0,0.37,5.16,30.95,3.32,25.93,0.12,100.0,0.61,0.74,5.03,75.61,62.0,6.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.58,0.0,0.0,0.0,0.12,0,0
S. Sutthisak,Suphaphon Sutthisak,-381243,Sisaket United,Sisaket United,https://cdn5.wyscout.com/photos/team/public/g27108_120x120.png,Thai League 2,LDMF,LDMF,62,,0,,0,24.0,2001-03-29,0,2026-06-30,8,731,1,0.6000000000000001,1,0.46,13.54,50.91,Thailand,['Thailand'],right,0,0,False,8.99,7.63,64.52,1.11,33.33,0.25,0.39,0.0,3.8200000000000003,6.08,1.6,3,0.37,0,0.0,1.11,0.12,1,0.12,0.07,0,0.0,9,1.11,22.22,11.111,0.12,1.11,33.33,0.49,50.0,0.62,20.0,0.0,1.23,30.0,3.8200000000000003,25.81,0.49,0.37,0.12,19.45,0.25,0.74,28.19,75.55,8.62,54.29,4.06,84.85,23.02,84.49,4.06,36.36,20.19,39.28,0.06,0.37,0.12,0.12,0.12,100.0,0.25,5.05,56.1,2.22,33.33,0.74,0.0,0.49,0.37,4.5600000000000005,59.46,84.78,11.33,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.11,0.12,0.0,0.0,0.0,0,0
K. Nantavichianrit,Kiadtisak Nantavichianrit,-186031,Chiangmai United,Chiangmai United,https://cdn5.wyscout.com/photos/team/public/g38481_120x120.png,Thai League 2,RB,RB,96,,0,,0,22.0,2002-11-08,0,,8,724,0,0.37,0,0.68,12.93,63.46,Thailand,['Thailand'],right,176,0,False,9.57,8.08,69.23,0.87,57.14,0.25,0.38,0.37,3.73,5.66,0.99,1,0.12,1,0.12,1.62,0.0,0,0.0,0.05,0,0.0,5,0.62,20.0,0.0,0.0,2.73,22.73,0.0,0.0,2.73,22.73,0.12,0.75,83.33,2.36,52.63,0.99,1.12,0.12,13.3,0.62,0.25,24.74,73.87,11.06,71.91,2.98,87.5,16.91,84.56,5.35,65.12,23.56,44.34,0.08,0.75,0.0,0.12,0.25,100.0,0.12,5.35,79.07,2.98,37.5,0.75,83.33,0.62,0.37,7.96,70.31,66.67,7.09,0,,0,,0,0.0,0.0,0.0,,,0.37,,0.87,0.0,0.0,0.0,0.0,0,0
P. Intarapim,Piyawat Intarapim,-172598,Khon Kaen United,Khon Kaen United,https://cdn5.wyscout.com/photos/team/public/g32801_120x120.png,Thai League 2,GK,GK,100,,0,,0,37.0,1988-03-19,50000,,7,722,0,0.0,0,0.0,0.75,83.33,Thailand,['Thailand'],right,188,0,False,2.12,0.12,100.0,0.5,75.0,0.0,0.0,0.0,1.99,3.84,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,0.37,0.25,10.35,80.72,7.23,77.59,0.0,0.0,6.48,92.31,3.74,60.0,32.88,46.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,70.0,90.48,2.62,11,1.37,31,3.86,1,64.52,7.46,0.93,-3.54,-0.441,0.0,1.62,0.5,,,,0.0,0,0
S. Koomgun,Sakda Kumkun,-308270,Bangkok,Bangkok,https://cdn5.wyscout.com/photos/team/public/g17674_120x120.png,Thai League 2,"RCB, RCB3",RCB,81,RCB3,15,,0,36.0,1989-10-13,0,2026-06-30,8,721,0,0.29,0,0.07,8.86,50.7,Thailand,['Thailand'],right,0,0,False,6.37,3.0,62.5,4.37,40.0,0.0,0.0,0.5,4.49,6.21,0.5,1,0.12,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,3,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,50.0,0.5,0.0,0.0,8.36,0.12,0.37,20.22,73.46,12.23,64.29,0.62,100.0,15.85,81.1,4.37,45.71,21.5,32.87,0.01,0.12,0.0,0.0,0.0,0.0,0.12,2.75,50.0,0.75,33.33,0.12,100.0,0.25,0.0,5.37,48.84,86.36,5.49,0,,0,,0,0.0,0.0,0.0,,,0.62,,4.37,0.0,0.0,0.0,0.0,0,0
S. Langil,Steeven Langil,13770,Sisaket United,Sisaket United,https://cdn5.wyscout.com/photos/team/public/g27108_120x120.png,Thai League 2,"LAMF, RAMF, LWF",LAMF,35,RAMF,25,LWF,19,37.0,1988-03-04,150000,2026-06-30,7,716,2,1.56,2,1.82,17.35,52.17,Martinique,['Martinique'],right,182,67,False,2.89,2.89,73.91,0.25,50.0,0.13,0.19,0.0,0.63,0.96,0.63,1,0.13,0,0.0,8.04,0.25,2,0.25,0.2,0,0.0,19,2.39,36.84,10.526,0.25,6.91,34.55,3.9,32.26,2.89,34.78,0.88,7.16,66.67,12.07,51.04,3.65,3.39,0.13,17.47,2.77,1.13,22.12,64.2,4.02,68.75,5.91,87.23,13.2,82.86,2.26,44.44,20.64,26.61,0.23,1.76,0.0,0.0,0.13,0.0,0.88,1.26,60.0,6.16,40.82,0.75,50.0,1.13,2.89,4.53,86.11,52.63,9.55,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.25,1.38,0.13,0.0,3.39,0,0
Rodrigo Maranhão,Rodrigo Meneses Quintanilha,395404,Chanthaburi,Chanthaburi,https://cdn5.wyscout.com/photos/team/public/g13068_120x120.png,Thai League 2,"CF, LWF, LW",CF,42,LWF,25,LW,20,32.0,1992-12-11,200000,,8,713,2,1.17,1,0.81,16.66,46.97,Brazil,['Brazil'],right,179,0,False,4.04,3.2800000000000002,61.54,2.15,23.53,0.25,0.39,0.13,1.77,2.75,1.6400000000000001,1,0.13,0,0.0,3.03,0.25,2,0.25,0.15,0,0.0,20,2.52,15.0,10.0,0.13,1.3900000000000001,54.55,1.1400000000000001,66.67,0.25,0.0,0.25,2.52,70.0,9.59,48.68,2.52,1.26,0.0,17.92,2.27,1.6400000000000001,23.98,73.68,7.07,73.21,5.93,89.36,20.83,76.36,1.77,57.14,19.86,31.43,0.1,1.1400000000000001,0.0,0.13,0.13,100.0,0.5,3.41,70.37,1.77,78.57,0.13,100.0,1.26,0.76,4.54,72.22,69.09,6.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.15,0.0,0.0,0.0,0.0,0,0
Alex Flávio,Alex Flávio Santos Luz,330061,Songkhla,Songkhla,https://cdn5.wyscout.com/photos/team/public/g14809_120x120.png,Thai League 2,RCB,RCB,100,,0,,0,32.0,1993-01-21,100000,,7,709,0,0.36,0,0.0,11.04,64.37,Brazil,['Brazil'],right,188,80,False,9.65,4.06,78.13,5.33,54.76,0.38,0.51,1.4,6.09,8.23,0.38,1,0.13,0,0.0,0.25,0.0,0,0.0,0.05,0,0.0,4,0.51,25.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,1.02,62.5,0.76,0.13,0.0,17.64,0.0,0.76,26.78,85.31,11.17,73.86,0.76,83.33,22.98,92.82,3.68,37.93,22.74,46.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,63.16,0.38,33.33,0.0,0.0,0.13,0.13,4.7,64.86,97.17,13.46,0,,0,,0,0.0,0.0,0.0,,,0.51,,5.33,0.0,0.0,0.0,0.0,0,0
S. Sakolla,Sakolwach Sakolla,285922,Chanthaburi,Chanthaburi,https://cdn5.wyscout.com/photos/team/public/g13068_120x120.png,Thai League 2,"CB, LCB, RCB",CB,45,LCB,33,RCB,18,34.0,1991-02-22,25000,,7,708,0,0.0,0,0.0,8.01,53.97,Thailand,['Thailand'],right,178,0,False,8.9,2.92,69.57,3.43,37.04,0.0,0.0,1.02,6.86,10.38,0.25,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,83.33,0.0,0.13,0.0,17.16,0.13,0.64,29.75,81.62,15.64,73.98,0.76,100.0,23.52,89.73,6.23,51.02,23.23,36.91,0.0,0.0,0.0,0.0,0.13,0.0,0.0,3.31,61.54,0.0,0.0,0.13,0.0,0.0,0.0,6.86,46.3,90.91,11.19,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.43,0.0,0.0,0.0,0.0,0,0
Caio Tailândia,Caio Rodrigues da Cruz,-168480,Nong Bua Pitchaya FC,Nong Bua Pitchaya FC,https://cdn5.wyscout.com/photos/team/public/g27105_120x120.png,Thai League 2,CF,CF,76,,0,,0,31.0,1994-02-19,0,2026-06-30,9,705,1,0.77,1,0.84,19.02,33.56,Brazil,['Brazil'],,0,0,False,2.55,2.94,52.17,4.34,23.53,0.0,0.0,0.0,1.02,1.49,1.53,1,0.13,0,0.0,2.81,0.13,1,0.13,0.1,0,0.0,13,1.6600000000000001,38.46,7.692,0.13,1.53,50.0,1.15,66.67,0.38,0.0,0.26,3.06,41.67,8.81,33.33,3.96,2.3,0.51,19.4,1.53,1.28,26.3,72.33,7.66,61.67,5.11,87.5,22.72,76.4,2.04,43.75,15.19,32.45,0.11,1.6600000000000001,0.0,0.13,0.13,100.0,0.64,4.09,53.13,2.3,66.67,0.77,33.33,1.28,0.77,3.5700000000000003,82.14,68.52,6.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.34,0.26,0.26,50.0,0.13,0,0
W. Yingyong,Wanchalerm Yingyong,334108,Nakhon Si United,Nakhon Si United,https://cdn5.wyscout.com/photos/team/public/g27308_120x120.png,Thai League 2,"LDMF, DMF, LCMF",LDMF,27,DMF,19,LCMF,14,32.0,1993-08-12,75000,2026-06-30,8,701,0,0.49,0,0.0,12.07,54.26,Thailand,['Thailand'],right,180,0,False,5.14,3.21,60.0,3.21,48.0,0.13,0.22,0.0,3.08,5.18,1.03,1,0.13,0,0.0,0.51,0.0,0,0.0,0.06,0,0.0,9,1.16,11.11,0.0,0.0,0.26,0.0,0.13,0.0,0.0,0.0,0.0,0.51,75.0,3.7199999999999998,51.72,0.51,0.39,0.0,22.72,0.39,1.67,35.18,79.56,11.55,60.0,5.52,88.37,30.04,85.47,4.88,47.37,20.19,27.48,0.0,0.13,0.0,0.0,0.13,0.0,0.0,6.29,61.22,0.64,0.0,0.26,0.0,0.13,0.0,6.93,55.56,91.89,14.25,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.21,0.0,0.0,0.0,0.0,0,0
P. Nisangram,Panyawat Nisangram,495116,Nakhon Si United,Nakhon Si United,https://cdn5.wyscout.com/photos/team/public/g27308_120x120.png,Thai League 2,"RCMF3, DMF, RDMF",RCMF3,40,DMF,18,RDMF,16,26.0,1999-02-23,50000,,9,701,0,0.17,1,0.46,10.14,60.76,Thailand,['Thailand'],right,176,67,False,8.09,5.39,71.43,1.03,37.5,0.51,0.8200000000000001,0.13,3.7199999999999998,5.92,0.51,3,0.39,0,0.0,1.16,0.0,0,0.0,0.02,0,0.0,3,0.39,100.0,0.0,0.13,0.26,100.0,0.0,0.0,0.26,100.0,0.13,0.51,100.0,2.31,50.0,0.26,0.64,0.0,18.49,0.26,1.03,29.27,80.7,11.04,68.6,4.37,94.12,26.32,80.98,2.7,76.19,19.65,33.62,0.06,0.26,0.0,0.0,0.0,0.0,0.13,3.59,67.86,0.64,60.0,0.0,0.0,0.13,0.26,5.26,58.54,89.16,10.66,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.03,0.0,0.0,0.0,0.0,0,0
S. Kesi,Sampan Kesi,-104154,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,"LB, LB5, LW",LB,53,LB5,29,LW,10,26.0,1999-07-03,75000,,8,701,0,0.03,1,0.36,16.18,48.41,Thailand,['Thailand'],left,165,0,False,9.63,6.8,64.15,2.7,61.9,0.39,0.55,0.13,4.88,6.95,1.54,0,0.0,0,0.0,0.39,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.13,2.05,6.25,2.05,6.25,0.0,0.0,0.51,0.64,40.0,4.24,33.33,0.64,0.51,0.0,15.66,0.9,0.39,26.7,65.87,10.4,53.09,2.95,91.3,18.74,78.08,6.03,46.81,20.78,34.6,0.05,0.39,0.0,0.0,0.0,0.0,0.13,4.88,52.63,2.5700000000000003,35.0,0.64,60.0,0.9,0.13,6.93,62.96,65.57,7.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7,0.13,0.0,0.0,0.26,0,0
T. Kiatlerttham,Tanin Kiatlerttham,-171942,Chainat Hornbill,Chainat Hornbill,https://cdn5.wyscout.com/photos/team/public/g14850_120x120.png,Thai League 2,RB,RB,94,,0,,0,25.0,2000-08-23,0,2026-06-30,8,700,0,0.23,0,0.0,11.19,48.28,Thailand,['Thailand'],right,174,0,False,8.74,7.46,60.34,1.4100000000000001,27.27,0.26,0.43,0.26,3.99,6.64,1.67,3,0.39,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,2,0.26,50.0,0.0,0.0,1.16,33.33,0.0,0.0,1.16,33.33,0.0,0.51,0.0,1.67,15.38,0.39,0.26,0.0,7.07,0.26,0.26,16.97,61.36,8.1,53.97,2.31,88.89,11.83,71.74,4.11,40.63,22.28,32.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,54.84,1.16,44.44,0.0,0.0,0.13,0.39,5.14,50.0,62.96,3.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4100000000000001,0.13,0.0,0.0,0.0,0,0
Caio De Godoy,Caio De Godoy,467908,Chanthaburi,Chanthaburi,https://cdn5.wyscout.com/photos/team/public/g13068_120x120.png,Thai League 2,"LCB3, LCB, LB",LCB3,44,LCB,33,LB,20,27.0,1998-07-06,0,,8,699,0,0.42,0,0.0,11.59,65.56,Australia,"['Australia', 'Brazil']",,189,85,False,10.17,6.31,63.27,4.25,78.79,0.26,0.4,1.67,5.92,9.14,1.55,1,0.13,1,0.13,0.52,0.0,0,0.0,0.05,0,0.0,5,0.64,60.0,0.0,0.0,0.26,50.0,0.26,50.0,0.0,0.0,0.0,0.0,0.0,0.52,50.0,0.39,0.13,0.13,17.9,0.39,0.26,28.97,76.89,14.55,61.95,2.19,82.35,22.4,86.78,6.31,42.86,27.41,43.26,0.0,0.0,0.0,0.0,0.0,0.0,0.13,5.28,51.22,0.64,20.0,0.13,0.0,0.13,0.26,9.01,62.86,92.77,10.69,0,,0,,0,0.0,0.0,0.0,,,0.9,,4.25,0.13,0.0,0.0,0.0,0,0
W. Smith,Welington Adão Cruz,189459,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,"CF, LAMF",CF,77,LAMF,14,,0,37.0,1988-05-07,50000,,8,698,4,2.73,1,0.97,17.92,51.08,Brazil,['Brazil'],right,177,0,False,2.58,2.19,58.82,3.61,64.29,0.0,0.0,0.13,1.29,1.9500000000000002,1.03,0,0.0,1,0.13,3.35,0.52,4,0.52,0.35000000000000003,0,0.0,25,3.22,40.0,16.0,0.13,1.6800000000000002,30.77,0.52,25.0,1.16,33.33,0.39,2.58,60.0,7.74,46.67,3.09,0.9,0.0,9.54,2.19,1.9300000000000002,14.18,66.36,3.87,56.67,2.84,86.36,12.25,71.58,0.39,33.33,15.58,12.22,0.13,0.9,0.26,0.0,0.26,0.0,0.39,1.55,66.67,1.9300000000000002,33.33,0.13,0.0,0.77,0.39,1.81,57.14,55.56,4.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.61,0.39,0.39,33.33,0.0,0,0
Ji-Min Kim,Ji-Min Kim,266908,Khon Kaen United,Khon Kaen United,https://cdn5.wyscout.com/photos/team/public/g32801_120x120.png,Thai League 2,"LAMF, CF, LW",LAMF,42,CF,32,LW,10,32.0,1993-06-05,200000,,8,685,2,1.9300000000000002,2,1.69,15.77,45.83,Korea Republic,['Korea Republic'],right,181,64,False,3.81,3.2800000000000002,44.0,1.45,63.64,0.39,0.74,0.26,1.97,3.7199999999999998,1.71,1,0.13,0,0.0,3.55,0.26,2,0.26,0.25,0,0.0,11,1.45,45.45,18.182,0.26,1.97,46.67,1.97,46.67,0.0,0.0,0.26,3.55,55.56,8.54,44.62,3.15,1.97,0.39,14.19,1.31,1.8399999999999999,19.45,79.73,5.52,71.43,5.39,97.56,17.21,83.97,0.26,50.0,15.92,11.98,0.22,1.31,0.0,0.13,0.26,0.0,0.92,1.45,81.82,2.23,47.06,0.26,0.0,1.45,0.92,3.02,82.61,78.05,5.39,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.45,0.13,0.0,0.0,0.0,0,0
S. Scaroni,Sebastian Scaroni,-564201,Pattani,Pattani,https://cdn5.wyscout.com/photos/team/public/g27304_120x120.png,Thai League 2,"DMF, RCB, LCB",DMF,36,RCB,23,LCB,14,25.0,2000-08-02,0,,7,682,0,0.03,1,0.33,16.23,49.59,Australia,['Australia'],right,188,0,False,8.05,6.07,54.35,4.49,50.0,0.26,0.48,0.4,4.49,8.23,1.98,3,0.4,0,0.0,0.4,0.0,0,0.0,0.0,0,0.0,4,0.53,0.0,0.0,0.13,0.26,50.0,0.0,0.0,0.26,50.0,0.0,0.66,40.0,3.04,30.43,0.26,0.53,0.0,26.92,0.4,1.06,43.55,87.88,18.08,82.48,3.96,96.67,37.48,91.55,5.8100000000000005,65.91,19.89,43.54,0.04,0.66,0.0,0.0,0.0,0.0,0.26,6.99,77.36,1.06,62.5,0.26,50.0,0.66,0.13,8.71,83.33,92.79,14.65,0,,0,,0,0.0,0.0,0.0,,,0.4,,4.49,0.0,0.0,0.0,0.0,0,0
