Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Rădescu,Ionuţ Laurenţiu Rădescu,431851,Argeș,Argeș,https://cdn5.wyscout.com/photos/team/public/g22423_120x120.png,Superliga,"RCMF3, AMF, RCMF",RCMF3,29,AMF,26,RCMF,19,30.0,1995-03-20,150000,,12,841,1,0.33,1,0.76,20.01,48.66,Romania,['Romania'],,173,0,False,7.8100000000000005,8.13,60.53,3.42,43.75,0.21,0.29,0.32,2.68,3.62,1.6099999999999999,3,0.32,0,0.0,1.6099999999999999,0.11,1,0.11,0.04,0,0.0,12,1.28,25.0,8.333,0.11,1.6099999999999999,20.0,0.21,50.0,1.3900000000000001,15.38,0.11,1.71,56.25,6.31,37.29,0.86,1.3900000000000001,0.11,6.96,0.21,1.71,16.05,65.33,6.31,55.93,2.14,80.0,12.09,70.8,2.46,65.22,18.42,25.75,0.08,0.54,0.0,0.0,0.0,0.0,0.43,3.21,56.67,1.5,28.57,0.21,50.0,0.32,0.32,2.25,76.19,69.57,4.92,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.42,0.0,0.0,0.0,0.32,0,0.0
M. Korenica,Meriton Korenica,430959,CFR Cluj,CFR Cluj,https://cdn5.wyscout.com/photos/team/public/592_120x120.png,Superliga,"LW, LCMF, RW",LW,19,LCMF,15,RW,10,28.0,1996-12-15,0,2026-06-30,13,833,3,2.9699999999999998,1,2.51,18.04,44.31,Serbia,"['Serbia', 'Kosovo']",right,175,70,False,5.4,3.7800000000000002,57.14,2.16,25.0,0.76,1.1,0.22,2.48,3.61,0.76,0,0.0,0,0.0,4.65,0.32,2,0.22,0.32,0,0.0,23,2.48,39.13,13.043,0.11,3.03,39.29,1.3,33.33,1.73,43.75,0.32,3.67,67.65,9.83,46.15,2.27,2.48,0.0,30.36,1.4,1.62,39.65,77.93,12.75,70.34,7.24,89.55,34.47,83.07,2.16,50.0,16.31,27.59,0.27,2.7,0.0,0.11,0.0,0.0,0.86,5.29,69.39,4.32,50.0,0.32,0.0,0.97,1.08,6.59,83.61,80.56,11.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,1.51,0.0,0.0,4.86,2,50.0
O. Romanchuk,Oleksandr Romanchuk,490872,Universitatea Craiova,Universitatea Craiova,https://cdn5.wyscout.com/photos/team/public/g25281_120x120.png,Superliga,"LCB3, RCB3",LCB3,67,RCB3,29,,0,25.0,1999-12-16,0,2028-06-30,9,832,2,0.47000000000000003,0,0.08,9.41,52.87,Ukraine,['Ukraine'],right,193,76,False,8.55,3.25,73.33,1.73,43.75,0.22,0.37,0.87,5.95,10.25,0.43,2,0.22,0,0.0,0.65,0.22,2,0.22,0.05,1,0.11,6,0.65,50.0,33.333,0.0,0.32,33.33,0.11,0.0,0.22,50.0,0.11,0.54,40.0,1.9500000000000002,27.78,1.08,2.06,0.22,38.83,0.32,0.22,55.49,87.13,24.99,80.09,2.06,94.74,48.25,91.7,6.92,57.81,20.63,38.47,0.01,0.11,0.11,0.0,0.0,0.0,0.0,6.92,75.0,0.43,50.0,0.0,0.0,0.22,0.0,10.38,72.92,94.95,23.58,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.73,0.0,0.0,0.0,0.0,0,0.0
F. Purece,Florin Flavius Purece,134261,Unirea Slobozia,Unirea Slobozia,https://cdn5.wyscout.com/photos/team/public/g9222_120x120.png,Superliga,"AMF, LCMF3, LCMF",AMF,39,LCMF3,18,LCMF,17,33.0,1991-11-06,100000,,14,830,3,2.7800000000000002,2,0.75,11.93,43.64,Romania,['Romania'],left,182,75,False,2.17,2.17,55.0,3.25,40.0,0.22,0.26,0.11,0.76,0.9,0.33,2,0.22,0,0.0,2.2800000000000002,0.33,1,0.11,0.30000000000000004,0,0.0,23,2.49,39.13,13.043,0.22,2.6,29.17,1.52,14.29,1.08,50.0,0.22,1.08,50.0,5.2,47.92,1.4100000000000001,0.87,0.0,22.23,2.17,1.52,31.99,76.27,9.0,63.86,7.05,93.85,26.46,84.84,3.47,34.38,17.65,36.44,0.08,0.98,0.0,0.0,0.11,0.0,0.22,5.1,63.83,2.39,54.55,0.22,0.0,0.65,0.76,3.36,70.97,79.59,10.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.25,1.8399999999999999,0.22,0.0,2.17,2,100.0
O. Bic,Ovidiu Bic,234671,Universitatea Cluj,Universitatea Cluj,https://cdn5.wyscout.com/photos/team/public/g40027_120x120.png,Superliga,"LCMF3, LDMF, DMF",LCMF3,33,LDMF,14,DMF,13,31.0,1994-02-23,800000,,13,821,0,0.41000000000000003,0,0.21,21.71,47.47,Romania,['Romania'],left,177,74,False,9.87,7.89,68.06,3.29,40.0,0.44,0.67,0.55,4.06,6.17,1.21,1,0.11,1,0.11,1.75,0.0,0,0.0,0.04,0,0.0,8,0.88,0.0,0.0,0.0,2.41,36.36,1.43,38.46,0.99,33.33,0.22,1.97,44.44,8.22,33.33,0.88,1.21,0.11,37.93,1.1,1.53,52.18,86.34,13.59,79.03,10.52,96.88,46.92,90.19,2.85,65.38,17.28,30.43,0.02,0.22,0.11,0.0,0.11,0.0,0.22,5.7,80.77,2.96,55.56,0.33,33.33,1.1,0.99,6.69,83.61,90.61,19.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.0,0.0,0.0,0.0,0,0.0
M. Popescu,Mihai Popescu,398379,FCS Bucureşti,FCS Bucureşti,https://cdn5.wyscout.com/photos/team/public/472_120x120.png,Superliga,LCB,LCB,100,,0,,0,32.0,1993-05-07,900000,,9,818,0,0.44,0,0.0,13.53,61.79,Romania,['Romania'],right,188,83,False,7.26,5.61,62.75,4.73,69.77,1.32,2.13,0.33,2.42,3.91,1.32,4,0.44,0,0.0,0.11,0.0,0,0.0,0.05,0,0.0,4,0.44,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.33,33.33,1.43,46.15,0.44,1.43,0.11,27.62,0.77,0.77,38.62,84.62,15.18,71.01,1.98,100.0,33.23,91.06,5.28,45.83,23.15,40.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,38.71,0.44,25.0,0.0,0.0,0.0,0.0,6.49,62.71,97.53,17.82,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.73,0.0,0.0,0.0,0.0,0,0.0
F. Prce,Franjo Prce,273292,Petrolul 52,Petrolul 52,https://cdn5.wyscout.com/photos/team/public/g40043_120x120.png,Superliga,"LCB3, LB, LCB",LCB3,36,LB,33,LCB,29,29.0,1996-01-07,200000,,9,817,0,0.0,1,0.15,10.69,62.89,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",left,185,78,False,8.04,5.73,65.38,3.5300000000000002,59.38,0.44,0.59,0.55,3.86,5.15,0.99,2,0.22,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.11,0.44,25.0,0.44,25.0,0.0,0.0,0.11,0.22,100.0,0.44,75.0,0.0,0.0,0.0,23.02,0.44,0.66,31.62,84.67,13.77,75.2,2.86,96.15,25.67,90.99,5.51,60.0,22.6,37.91,0.02,0.44,0.0,0.0,0.0,0.0,0.11,3.86,74.29,0.99,44.44,0.33,33.33,0.66,0.22,6.83,70.97,90.83,12.01,0,,0,,0,0.0,0.0,0.0,,,1.21,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
V. Mogoș,Vasile Mogoș,302337,Universitatea Craiova,Universitatea Craiova,https://cdn5.wyscout.com/photos/team/public/g25281_120x120.png,Superliga,"RCB3, CB, RCB",RCB3,60,CB,25,RCB,11,32.0,1992-10-31,900000,,9,814,0,0.16,0,0.02,11.83,57.94,Romania,"['Romania', 'Italy']",right,186,84,False,8.29,5.75,69.23,2.43,63.64,0.11,0.18,0.11,4.2,6.67,0.44,1,0.11,0,0.0,0.22,0.0,0,0.0,0.02,0,0.0,4,0.44,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.33,66.67,2.32,33.33,0.22,0.33,0.0,38.7,0.88,0.33,54.07,89.98,23.44,81.13,2.76,100.0,50.75,93.46,3.21,37.93,17.82,30.83,0.0,0.22,0.0,0.0,0.11,0.0,0.11,3.21,68.97,0.11,0.0,0.22,0.0,0.0,0.0,6.3,64.91,96.98,22.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.43,0.11,0.11,0.0,0.0,0,0.0
L. Emërllahu,Lindon Emërllahu,-238028,CFR Cluj,CFR Cluj,https://cdn5.wyscout.com/photos/team/public/592_120x120.png,Superliga,"LCMF, RCMF3, LCMF3",LCMF,29,RCMF3,23,LCMF3,19,22.0,2002-12-07,0,2028-06-30,11,808,3,3.35,2,2.27,7.46,44.78,Kosovo,['Kosovo'],right,175,64,False,3.45,2.12,57.89,1.23,18.18,0.11,0.16,0.0,2.12,3.13,0.33,0,0.0,0,0.0,3.01,0.33,3,0.33,0.37,1,0.11,28,3.12,53.57,10.714,0.22,1.23,54.55,0.33,33.33,0.78,57.14,0.0,1.0,55.56,2.7800000000000002,40.0,2.7800000000000002,1.8900000000000001,0.11,36.31,1.56,0.22,44.55,83.25,13.48,74.38,5.79,98.08,41.21,84.86,2.12,68.42,17.37,26.48,0.25,2.56,0.0,0.0,0.11,100.0,1.23,5.79,78.85,2.56,60.87,0.33,66.67,2.12,0.78,6.68,85.0,85.44,17.6,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.23,0.0,0.0,0.0,0.0,0,0.0
T. Băluţă,Tudor Băluţă,408625,Universitatea Craiova,Universitatea Craiova,https://cdn5.wyscout.com/photos/team/public/g25281_120x120.png,Superliga,"DMF, RCMF, LCMF",DMF,67,RCMF,17,LCMF,14,26.0,1999-03-27,0,2027-06-30,11,807,0,0.35000000000000003,0,0.04,13.61,53.28,Romania,['Romania'],right,192,81,False,7.8100000000000005,5.58,62.0,3.12,50.0,0.33,0.56,0.22,4.01,6.71,1.23,1,0.11,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,10,1.12,0.0,0.0,0.0,0.22,0.0,0.11,0.0,0.11,0.0,0.0,0.89,25.0,2.79,36.0,0.22,0.67,0.11,30.33,0.11,0.89,45.28,79.8,16.28,60.27,6.25,98.21,39.37,83.85,5.69,54.9,19.34,34.59,0.0,0.33,0.11,0.0,0.11,100.0,0.0,8.92,62.5,1.23,27.27,0.78,14.29,0.33,0.0,7.47,64.18,91.33,16.73,0,,0,,0,0.0,0.0,0.0,,,0.56,,3.12,0.0,0.0,0.0,0.0,0,0.0
V. Dican,Victor Dican,-132811,Farul Constanţa,Farul Constanţa,https://cdn5.wyscout.com/photos/team/public/g40666_120x120.png,Superliga,"DMF, LDMF",DMF,60,LDMF,13,,0,25.0,2000-10-11,650000,2027-06-30,12,804,0,0.5700000000000001,0,0.0,12.99,59.48,Romania,['Romania'],right,192,81,False,9.07,6.04,64.81,3.92,60.0,0.11,0.17,0.45,5.04,7.5,1.57,2,0.22,1,0.11,0.45,0.0,0,0.0,0.06,0,0.0,6,0.67,33.33,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.22,100.0,0.78,42.86,0.45,0.45,0.0,21.83,0.0,0.34,35.37,86.71,11.19,75.0,4.48,97.5,32.69,90.41,2.5700000000000003,43.48,18.9,35.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,70.59,0.45,25.0,0.11,0.0,0.0,0.0,3.69,69.7,90.54,16.57,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.92,0.0,0.0,0.0,0.0,0,0.0
M. Karamoko,Mamoudou Karamoko,-77728,Dinamo Bucureşti,Dinamo Bucureşti,https://cdn5.wyscout.com/photos/team/public/479_120x120.png,Superliga,"CF, LWF",CF,73,LWF,21,,0,26.0,1999-06-08,600000,2026-06-30,11,800,2,2.8200000000000003,1,0.65,20.14,32.96,France,"['France', ""Côte d'Ivoire""]",right,188,81,False,1.8,1.58,57.14,3.71,63.64,0.0,0.0,0.0,0.9,1.45,1.24,2,0.23,0,0.0,1.69,0.23,2,0.23,0.32,0,0.0,15,1.69,53.33,13.333,0.11,0.34,66.67,0.11,100.0,0.23,50.0,0.0,1.24,45.45,12.04,23.36,3.71,0.79,0.0,16.54,1.13,1.01,21.83,82.99,4.16,62.16,6.3,92.86,20.81,84.32,0.68,50.0,14.39,12.75,0.07,0.79,0.23,0.0,0.0,0.0,0.34,2.03,72.22,1.35,66.67,0.0,0.0,0.79,0.11,1.13,80.0,90.2,5.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.71,0.0,0.0,0.0,0.0,0,0.0
K. Doumtsios,Konstantinos Doumtsios,471158,Petrolul 52,Petrolul 52,https://cdn5.wyscout.com/photos/team/public/g40043_120x120.png,Superliga,CF,CF,94,,0,,0,28.0,1997-09-20,250000,2026-06-30,13,798,1,2.76,0,0.68,20.75,32.61,Greece,['Greece'],right,185,73,False,3.38,2.93,53.85,6.09,35.19,0.34,0.45,0.34,1.47,1.96,1.02,0,0.0,0,0.0,1.24,0.11,1,0.11,0.31,0,0.0,14,1.58,14.29,7.143,0.0,0.68,0.0,0.56,0.0,0.11,0.0,0.23,2.26,45.0,7.11,28.57,3.5,1.02,0.23,6.99,1.69,0.68,12.41,65.45,2.37,33.33,2.71,91.67,11.28,71.0,0.45,25.0,15.87,9.72,0.08,0.56,0.0,0.0,0.11,0.0,0.45,1.24,36.36,1.02,33.33,0.11,100.0,0.79,0.0,0.68,83.33,73.08,2.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.09,0.0,0.0,0.0,0.0,0,0.0
A. Şut,Adrian Şut,443839,FCS Bucureşti,FCS Bucureşti,https://cdn5.wyscout.com/photos/team/public/472_120x120.png,Superliga,"LDMF, RDMF",LDMF,67,RDMF,19,,0,26.0,1999-04-30,2700000,,9,797,0,0.66,1,0.44,12.42,51.82,Romania,['Romania'],right,186,77,False,6.1,4.52,55.0,2.48,59.09,0.45,0.81,0.11,3.16,5.68,0.68,1,0.11,0,0.0,1.47,0.0,0,0.0,0.07,0,0.0,17,1.92,23.53,0.0,0.11,1.13,20.0,0.68,16.67,0.45,25.0,0.11,1.02,66.67,2.94,53.85,1.24,0.9,0.0,40.77,0.45,0.45,54.2,85.0,16.83,71.81,5.98,92.45,46.86,89.4,6.32,62.5,20.24,36.77,0.05,0.45,0.0,0.0,0.11,100.0,0.23,9.94,79.55,1.81,43.75,0.56,80.0,0.68,0.23,9.03,76.25,93.43,24.05,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.48,0.11,0.11,0.0,0.0,0,0.0
J. Dolný,Jozef Dolný,130294,Csikszereda Miercurea Ciuc,Csikszereda Miercurea Ciuc,https://cdn5.wyscout.com/photos/team/public/g22105_120x120.png,Superliga,CF,CF,99,,0,,0,33.0,1992-05-13,150000,2026-06-30,12,794,2,2.99,1,0.9,20.06,28.81,Slovakia,['Slovakia'],right,182,79,False,2.95,3.29,44.83,5.67,22.0,0.11,0.14,0.5700000000000001,1.3599999999999999,1.6400000000000001,0.45,2,0.23,0,0.0,2.04,0.23,1,0.11,0.34,0,0.0,20,2.27,25.0,10.0,0.11,1.02,44.44,0.23,50.0,0.79,42.86,0.34,1.7000000000000002,60.0,8.16,25.0,2.7199999999999998,1.02,0.0,12.36,2.38,0.91,17.91,74.05,2.95,50.0,5.33,91.49,15.87,77.14,1.02,55.56,14.29,16.11,0.1,1.13,0.0,0.11,0.0,0.0,0.5700000000000001,1.02,44.44,0.68,50.0,0.0,0.0,0.34,0.45,1.81,56.25,75.68,4.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.67,0.0,0.0,0.0,0.0,1,100.0
Ricardo Matos,Ricardo Manuel Pinho Matos,506003,Argeș,Argeș,https://cdn5.wyscout.com/photos/team/public/g22423_120x120.png,Superliga,CF,CF,89,,0,,0,25.0,2000-03-25,250000,,12,792,4,3.3,1,0.49,20.23,34.27,Portugal,['Portugal'],right,183,77,False,2.84,2.61,73.91,5.45,25.0,0.23,0.32,0.11,0.68,0.96,1.1400000000000001,4,0.45,1,0.11,0.91,0.45,3,0.34,0.37,0,0.0,11,1.25,54.55,36.364,0.11,0.34,0.0,0.23,0.0,0.11,0.0,0.0,1.25,18.18,8.3,32.88,2.61,0.23,0.11,9.32,2.39,2.61,14.77,78.46,2.16,63.16,4.32,92.11,13.52,80.67,1.02,66.67,15.49,18.58,0.06,1.25,0.23,0.0,0.0,0.0,0.34,1.48,61.54,0.45,50.0,0.0,0.0,0.68,0.0,1.5899999999999999,71.43,73.33,5.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.45,0.11,0.11,0.0,0.0,1,100.0
A. Pașcanu,Alexandru Stefan Pașcanu,453318,Rapid Bucureşti,Rapid Bucureşti,https://cdn5.wyscout.com/photos/team/public/593_120x120.png,Superliga,"RCB, LCB",RCB,68,LCB,25,,0,27.0,1998-09-28,0,,10,790,1,0.9,0,0.0,11.16,56.12,Romania,"['Romania', 'England']",right,187,85,False,9.23,5.58,67.35,3.3,34.48,0.46,0.61,1.03,5.01,6.73,0.46,3,0.34,0,0.0,0.46,0.11,1,0.11,0.1,0,0.0,1,0.11,100.0,100.0,0.0,0.23,0.0,0.11,0.0,0.11,0.0,0.11,0.46,75.0,1.25,63.64,0.46,1.37,0.0,38.05,0.23,0.68,50.13,89.55,18.0,77.22,3.76,93.94,44.89,95.69,5.01,38.64,17.61,34.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,77.78,0.34,66.67,0.23,50.0,0.23,0.0,6.61,63.79,97.57,23.47,0,,0,,0,0.0,0.0,0.0,,,2.85,,3.3,0.11,0.0,0.0,0.0,0,0.0
D. Ciobotariu,Denis Ciobotariu,436283,Rapid Bucureşti,Rapid Bucureşti,https://cdn5.wyscout.com/photos/team/public/593_120x120.png,Superliga,RCB,RCB,99,,0,,0,27.0,1998-06-10,1000000,,8,787,1,0.32,0,0.37,10.52,60.87,Romania,['Romania'],right,185,78,False,7.32,5.03,70.45,2.06,38.89,0.6900000000000001,0.98,0.8,3.09,4.43,0.8,2,0.23,0,0.0,0.6900000000000001,0.11,1,0.11,0.04,1,0.11,5,0.5700000000000001,60.0,20.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.34,66.67,1.49,53.85,0.91,1.37,0.0,32.13,0.23,0.6900000000000001,46.2,89.11,22.53,82.23,4.0,88.57,39.91,93.98,6.18,57.41,19.74,37.25,0.04,0.23,0.11,0.11,0.0,0.0,0.11,5.6,73.47,1.03,33.33,0.46,25.0,0.46,0.0,9.72,75.29,99.25,15.21,0,,0,,0,0.0,0.0,0.0,,,1.83,,2.06,0.0,0.0,0.0,0.0,0,0.0
V. Pop,Vlad Pop,376525,Unirea Slobozia,Unirea Slobozia,https://cdn5.wyscout.com/photos/team/public/g9222_120x120.png,Superliga,"RDMF, DMF, RCMF",RDMF,34,DMF,25,RCMF,14,25.0,2000-08-31,0,,11,785,0,0.26,1,0.33,13.53,52.54,Romania,['Romania'],right,180,75,False,6.54,5.39,70.21,1.38,66.67,0.6900000000000001,0.81,0.23,2.06,2.42,0.46,3,0.34,0,0.0,0.92,0.0,0,0.0,0.03,0,0.0,8,0.92,12.5,0.0,0.11,0.46,0.0,0.23,0.0,0.23,0.0,0.11,1.38,58.33,5.04,36.36,0.46,0.92,0.11,19.72,0.11,0.5700000000000001,31.99,79.57,13.07,66.67,4.7,97.56,28.55,85.54,3.1,33.33,17.86,27.04,0.04,0.11,0.0,0.0,0.11,0.0,0.11,5.62,69.39,1.03,22.22,0.34,0.0,0.11,0.0,5.62,65.31,83.33,9.63,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.38,0.0,0.0,0.0,0.0,0,0.0
Z. Mitrov,Zoran Mitrov,-172202,Botoşani,Botoşani,https://cdn5.wyscout.com/photos/team/public/3941_120x120.png,Superliga,"LAMF, RW, RAMF",LAMF,25,RW,24,RAMF,18,23.0,2002-01-29,0,2027-06-30,14,783,4,2.77,3,3.61,19.43,40.83,Romania,['Romania'],right,179,0,False,4.37,4.94,53.49,2.76,33.33,0.34,0.52,0.11,1.38,2.07,1.15,0,0.0,0,0.0,3.22,0.46,2,0.23,0.32,0,0.0,17,1.9500000000000002,47.06,23.529,0.34,1.26,18.18,0.46,0.0,0.8,28.57,0.11,4.37,44.74,9.2,38.75,3.33,1.72,0.23,10.34,1.49,1.6099999999999999,14.83,66.67,4.71,63.41,2.07,66.67,12.76,74.77,0.8,14.29,14.6,9.27,0.42,1.9500000000000002,0.0,0.11,0.34,33.33,0.5700000000000001,1.15,60.0,1.72,86.67,0.34,0.0,1.6099999999999999,0.34,2.18,73.68,60.87,2.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,0.8,0.34,0.0,2.3,2,100.0
A. Pantea,Alexandru Pantea,-194352,FCS Bucureşti,FCS Bucureşti,https://cdn5.wyscout.com/photos/team/public/472_120x120.png,Superliga,"LB, RB",LB,61,RB,38,,0,22.0,2003-09-11,900000,,9,780,0,0.07,0,0.07,12.0,44.23,Romania,['Romania'],right,178,71,False,7.38,6.92,50.0,1.15,30.0,0.58,0.92,0.23,3.35,5.34,1.5,3,0.35000000000000003,0,0.0,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,4,0.46,0.0,0.0,0.0,0.92,37.5,0.58,60.0,0.35000000000000003,0.0,0.0,0.58,60.0,2.54,40.91,0.23,0.81,0.12,26.08,1.85,0.58,37.5,82.15,14.54,72.22,6.35,92.73,30.92,88.43,5.65,55.1,21.92,39.48,0.01,0.23,0.0,0.0,0.0,0.0,0.12,4.38,55.26,2.19,47.37,0.35000000000000003,0.0,0.6900000000000001,0.35000000000000003,7.85,72.06,88.6,13.15,0,,0,,0,0.0,0.0,0.0,,,1.5,,1.15,0.0,0.0,0.0,0.0,0,0.0
C. Kyriakou,Charalampos Kyriakou,212671,Dinamo Bucureşti,Dinamo Bucureşti,https://cdn5.wyscout.com/photos/team/public/479_120x120.png,Superliga,"RCMF3, RCMF",RCMF3,59,RCMF,16,,0,30.0,1995-02-09,750000,,14,779,0,0.21,0,0.6900000000000001,10.74,49.46,Cyprus,['Cyprus'],right,180,74,False,7.05,4.04,54.29,2.43,42.86,0.46,0.8,0.23,4.39,7.6,0.81,0,0.0,0,0.0,1.27,0.0,0,0.0,0.02,0,0.0,6,0.6900000000000001,66.67,0.0,0.0,1.27,45.45,0.12,0.0,1.04,44.44,0.46,0.35000000000000003,66.67,2.54,54.55,0.58,0.12,0.0,35.82,0.35000000000000003,0.46,47.48,84.43,14.9,73.64,7.05,98.36,40.78,88.67,5.43,61.7,19.15,25.38,0.08,0.6900000000000001,0.0,0.0,0.0,0.0,0.12,7.39,68.75,2.2,36.84,0.58,40.0,0.35000000000000003,0.46,6.93,71.67,90.32,17.91,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.43,1.62,0.23,100.0,2.54,0,0.0
D. Codrea,Dorin Marian Codrea,-92008,Universitatea Cluj,Universitatea Cluj,https://cdn5.wyscout.com/photos/team/public/g40027_120x120.png,Superliga,"RCB, DMF",RCB,72,DMF,10,,0,28.0,1997-06-13,250000,,12,778,0,0.15,0,0.0,13.07,69.03,Romania,['Romania'],,0,0,False,11.22,5.78,84.0,3.59,54.84,0.35000000000000003,0.52,0.6900000000000001,6.02,8.97,0.46,1,0.12,0,0.0,0.12,0.0,0,0.0,0.02,0,0.0,3,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,1.97,52.94,0.58,0.93,0.0,31.93,0.12,0.93,45.35,86.22,17.81,79.87,3.59,96.77,40.95,90.4,4.4,47.37,18.15,25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,64.29,0.35000000000000003,100.0,0.12,100.0,0.35000000000000003,0.0,6.83,71.19,90.18,18.86,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.59,0.0,0.0,0.0,0.0,0,0.0
H. Ongenda,Hervin Ongenda,215660,Botoşani,Botoşani,https://cdn5.wyscout.com/photos/team/public/3941_120x120.png,Superliga,"AMF, LCMF3, LCMF",AMF,53,LCMF3,25,LCMF,18,30.0,1995-06-24,400000,,11,776,3,2.16,4,1.3,17.28,46.98,France,"['France', 'Belgium']",right,171,70,False,5.1,5.1,61.36,2.67,47.83,0.0,0.0,0.12,1.97,3.05,1.3900000000000001,1,0.12,0,0.0,3.25,0.35000000000000003,3,0.35000000000000003,0.25,0,0.0,16,1.8599999999999999,43.75,18.75,0.46,1.62,57.14,0.7000000000000001,33.33,0.93,75.0,0.23,1.8599999999999999,62.5,6.96,36.67,1.74,1.62,0.35000000000000003,26.1,1.04,1.74,39.55,75.66,15.66,68.15,6.96,91.67,34.45,79.12,3.48,50.0,16.78,23.01,0.15,2.09,0.12,0.0,0.81,42.86,0.7000000000000001,5.8,60.0,3.6,54.84,1.28,36.36,1.97,0.93,7.89,79.41,75.58,9.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.35000000000000003,0.12,100.0,2.09,0,0.0
