Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Irhue,Osaze Irhue,-338514,Longford Town,Longford Town,https://cdn5.wyscout.com/photos/team/public/g1183_120x120.png,First Division,"LB, LB5, RB",LB,32,LB5,19,RB,16,22.0,2004-04-24,0,2026-11-30,14,1300,2,0.48,1,0.66,18.35,53.58,Republic of Ireland,['Republic of Ireland'],,0,0,False,9.28,7.82,69.03,3.5300000000000002,47.06,0.07,0.08,0.07,3.81,4.51,0.76,2,0.14,0,0.0,1.73,0.14,2,0.14,0.03,1,0.07,3,0.21,100.0,66.667,0.07,2.49,22.22,1.11,31.25,1.38,15.0,0.28,1.8,53.85,5.19,40.0,0.97,0.8300000000000001,0.14,18.9,0.97,1.18,32.47,65.03,16.48,60.92,3.25,85.11,24.78,73.18,5.26,46.05,20.52,32.04,0.05,0.35000000000000003,0.0,0.07,0.0,0.0,0.21,4.15,46.67,2.08,26.67,0.14,0.0,0.28,0.6900000000000001,9.35,57.78,70.0,8.31,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
E. O’Connor,Evan O’Connor,-173602,Athlone Town,Athlone Town,https://cdn5.wyscout.com/photos/team/public/g1195_120x120.png,First Division,"RCB, LCB",RCB,51,LCB,48,,0,25.0,2000-09-20,0,,14,1279,0,0.01,0,0.8,20.48,64.6,Republic of Ireland,['Republic of Ireland'],,0,0,False,9.99,7.39,70.48,8.87,61.11,0.28,0.39,0.14,4.5,6.3,0.77,4,0.28,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.14,50.0,0.07,0.0,0.07,100.0,0.0,0.28,75.0,1.55,40.91,0.28,0.35000000000000003,0.0,22.59,0.14,1.27,43.06,76.47,19.84,58.51,3.52,96.0,33.49,84.45,9.43,48.51,23.78,40.27,0.06,0.28,0.0,0.0,0.0,0.0,0.07,6.97,52.53,0.84,16.67,0.56,0.0,0.21,0.07,10.27,57.53,90.79,16.82,0,,0,,0,0.0,0.0,0.0,,,2.89,,8.87,0.0,0.0,0.0,0.07,0,0.0
J. Cullen,Josh Cullen,-680293,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,RB,RB,92,,0,,0,18.0,2008-03-30,0,2027-11-30,13,1275,0,0.72,0,0.93,18.78,56.02,Republic of Ireland,['Republic of Ireland'],,0,0,False,9.11,6.92,58.16,8.26,59.83,0.28,0.39,0.42,4.8,6.69,1.34,4,0.28,0,0.0,1.48,0.0,0,0.0,0.05,0,0.0,7,0.49,28.57,0.0,0.0,2.19,48.39,0.0,0.0,2.19,48.39,0.42,0.56,50.0,1.8399999999999999,42.31,0.92,0.56,0.14,9.88,0.78,0.42,23.01,64.11,12.28,59.2,2.12,96.67,16.59,71.49,4.31,44.26,21.1,36.08,0.07,0.42,0.07,0.0,0.07,0.0,0.21,4.38,45.16,2.54,38.89,0.49,0.0,0.07,0.99,7.2,57.84,66.27,5.86,0,,0,,0,0.0,0.0,0.0,,,0.21,,8.26,0.0,0.0,0.0,0.0,0,0.0
G. Mcateer,Gavin Mcateer,-583814,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"RW, RAMF, AMF",RW,41,RAMF,24,AMF,17,17.0,2008-07-02,0,2027-11-30,14,1273,2,1.6099999999999999,2,1.78,19.73,38.71,Republic of Ireland,['Republic of Ireland'],,0,0,False,6.93,4.95,68.57,2.69,23.68,0.21,0.31,0.28,3.32,4.93,0.35000000000000003,1,0.07,0,0.0,2.9699999999999998,0.14,2,0.14,0.11,0,0.0,17,1.2,35.29,11.765,0.14,1.98,28.57,0.64,0.0,1.2,35.29,0.21,5.09,38.89,10.75,30.26,1.9100000000000001,1.4100000000000001,0.64,14.85,1.06,0.42,25.31,73.46,9.12,63.57,4.88,92.75,20.86,80.34,2.47,51.43,20.32,36.65,0.13,1.34,0.07,0.0,0.0,0.0,0.28,3.5300000000000002,64.0,2.55,50.0,0.21,33.33,0.85,0.5700000000000001,4.1,75.86,74.73,6.43,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.69,0.42,0.0,0.0,2.12,0,0.0
R. Brennan,Rhys Brennan,-573139,Cobh Ramblers,Cobh Ramblers,https://cdn5.wyscout.com/photos/team/public/g1198_120x120.png,First Division,"RAMF, LW, LAMF",RAMF,24,LW,22,LAMF,13,19.0,2006-06-15,0,,15,1272,2,1.9500000000000002,1,2.22,21.23,46.67,Republic of Ireland,['Republic of Ireland'],unknown,0,0,True,6.51,5.02,64.79,3.47,51.02,0.0,0.0,0.07,3.25,4.55,0.71,4,0.28,0,0.0,3.4,0.14,2,0.14,0.14,0,0.0,22,1.56,36.36,9.091,0.07,2.55,22.22,1.06,40.0,1.42,10.0,0.14,5.59,40.51,11.75,36.14,3.18,2.41,0.28,19.81,2.83,1.34,29.58,70.1,8.7,59.35,7.71,93.58,25.47,77.5,1.7000000000000002,29.17,16.84,22.38,0.16,0.78,0.0,0.0,0.0,0.0,0.28,3.04,46.51,2.19,32.26,0.07,0.0,0.71,0.5700000000000001,5.45,63.64,63.46,7.36,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.47,0.14,0.14,50.0,0.14,0,0.0
B. McManus,Brian McManus,-191837,Athlone Town,Athlone Town,https://cdn5.wyscout.com/photos/team/public/g1195_120x120.png,First Division,"LDMF, LCMF, LCMF3",LDMF,38,LCMF,34,LCMF3,10,24.0,2001-11-29,75000,2026-11-30,14,1264,1,2.01,1,1.1400000000000001,25.42,44.26,Republic of Ireland,['Republic of Ireland'],left,176,65,False,10.82,9.4,56.82,4.49,38.1,0.64,0.87,0.64,4.84,6.54,2.71,3,0.21,0,0.0,1.35,0.07,1,0.07,0.14,0,0.0,17,1.21,41.18,5.882,0.07,0.5700000000000001,12.5,0.5,14.29,0.07,0.0,0.07,1.21,47.06,8.4,33.05,1.1400000000000001,0.64,0.14,22.22,0.5700000000000001,1.0,41.87,75.68,15.52,60.55,9.61,93.33,35.81,83.1,5.55,33.33,18.44,35.37,0.08,0.85,0.0,0.0,0.21,100.0,0.43,7.97,59.82,1.85,38.46,0.71,50.0,0.85,0.21,7.55,66.04,83.02,11.32,0,,0,,0,0.0,0.0,0.0,,,0.36,,4.49,0.07,0.0,0.0,0.0,0,0.0
T. McCarthy,Taylor McCarthy,-447445,Longford Town,Longford Town,https://cdn5.wyscout.com/photos/team/public/g1183_120x120.png,First Division,"CB, LCB, RCB",CB,44,LCB,33,RCB,20,19.0,2007-04-14,0,2027-11-30,13,1256,0,0.91,0,0.01,15.19,56.6,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,9.32,6.88,70.83,6.31,43.18,0.0,0.0,0.72,4.44,5.21,0.43,3,0.21,0,0.0,0.43,0.0,0,0.0,0.07,0,0.0,5,0.36,60.0,0.0,0.0,0.29,25.0,0.29,25.0,0.0,0.0,0.0,0.21,66.67,0.5700000000000001,50.0,0.64,0.64,0.0,18.7,0.14,0.14,37.69,78.9,16.05,58.04,2.36,96.97,27.87,89.72,9.53,48.87,24.22,37.61,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.23,47.46,0.79,9.09,0.5,0.0,0.0,0.14,8.53,62.18,95.73,16.77,0,,0,,0,0.0,0.0,0.0,,,2.08,,6.31,0.0,0.0,0.0,0.0,0,0.0
R. Lynch,Robbie  Lynch,-441487,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,"RB, RCB, CB",RB,50,RCB,21,CB,16,20.0,2006-04-24,0,,13,1241,1,0.64,0,0.77,12.4,63.74,Republic of Ireland,['Republic of Ireland'],,0,0,False,10.88,5.87,75.31,3.48,62.5,0.07,0.09,0.58,6.38,7.76,0.36,1,0.07,0,0.0,1.45,0.07,1,0.07,0.05,0,0.0,1,0.07,100.0,100.0,0.0,2.03,42.86,0.22,66.67,1.81,40.0,0.29,0.87,58.33,1.96,55.56,0.44,1.38,0.07,24.37,1.02,0.44,38.15,69.39,21.97,59.08,3.41,93.62,25.82,82.58,10.37,41.96,25.48,43.81,0.06,0.73,0.0,0.0,0.0,0.0,0.22,9.94,56.2,2.83,43.59,0.87,41.67,0.65,0.9400000000000001,11.89,69.51,85.38,9.43,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.48,0.0,0.0,0.0,0.0,0,0.0
J. Brady,Jack Brady,398222,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,GK,GK,100,,0,,0,29.0,1996-12-17,0,2026-11-30,13,1241,0,0.0,0,0.0,1.16,100.0,Republic of Ireland,['Republic of Ireland'],,0,0,False,1.52,0.0,0.0,0.65,100.0,0.0,0.0,0.0,1.52,1.85,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,8.56,0.07,0.58,17.33,78.24,10.66,65.99,0.0,0.0,8.99,97.58,8.34,57.39,37.22,50.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,43.33,0.0,0.0,0.15,0.0,0.0,0.0,5.66,80.77,97.7,6.31,19,1.38,59,4.28,4,67.8,19.26,1.4,0.26,0.019,0.0,1.96,0.65,,,,0.0,0,0.0
J. Bradley-Walsh,Joel Bradley-Walsh,-125281,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"LCB, LCB3",LCB,83,LCB3,16,,0,25.0,2001-01-26,0,2026-11-30,13,1231,2,2.64,1,1.48,13.67,64.71,Republic of Ireland,['Republic of Ireland'],,0,0,False,10.53,5.5600000000000005,65.79,4.68,67.19,0.15,0.2,1.1,6.73,9.17,0.58,1,0.07,0,0.0,0.8,0.15,0,0.0,0.19,0,0.0,11,0.8,45.45,18.182,0.07,1.02,14.29,0.58,25.0,0.44,0.0,0.22,0.37,80.0,1.32,44.44,0.22,0.15,0.0,12.36,0.15,0.29,26.9,61.68,18.64,53.73,1.75,91.67,13.38,81.97,12.5,43.86,30.74,42.36,0.11,1.17,0.0,0.07,0.0,0.0,0.0,8.41,48.7,1.6800000000000002,13.04,0.88,8.33,0.15,0.15,9.8,65.67,82.43,5.41,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.68,3.66,0.29,25.0,1.6800000000000002,3,66.667
L. Cailloce,Luca Cailloce,-447441,UCD,UCD,https://cdn5.wyscout.com/photos/team/public/2573_120x120.png,First Division,"LB, RB",LB,87,RB,11,,0,18.0,2007-11-01,0,,14,1227,0,1.75,0,0.48,17.46,54.62,Republic of Ireland,['Republic of Ireland'],right,0,0,False,10.27,7.5600000000000005,64.08,3.74,50.98,0.15,0.23,0.44,5.28,8.15,0.22,0,0.0,0,0.0,1.17,0.0,0,0.0,0.13,0,0.0,13,0.9500000000000001,38.46,0.0,0.0,0.81,36.36,0.73,40.0,0.07,0.0,0.0,1.03,50.0,4.84,48.48,0.81,2.2,0.15,39.61,1.6099999999999999,1.32,55.23,83.53,24.06,73.17,6.82,96.77,47.02,89.55,7.41,50.5,19.75,36.86,0.04,0.37,0.0,0.0,0.0,0.0,0.15,6.6,68.89,1.25,47.06,0.37,60.0,0.15,0.37,10.56,64.58,93.52,18.12,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.74,0.0,0.0,0.0,0.0,0,0.0
A. Kizenga,Alain Kizenga,-340760,Bray Wanderers,Bray Wanderers,https://cdn5.wyscout.com/photos/team/public/2574_120x120.png,First Division,RB,RB,100,,0,,0,19.0,2007-04-11,0,,13,1225,1,0.58,2,1.43,20.87,55.99,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,11.76,9.55,67.69,2.5,44.12,0.29,0.44,0.44,5.0,7.53,1.1,4,0.29,0,0.0,2.5,0.07,1,0.07,0.04,0,0.0,9,0.66,22.22,11.111,0.15,2.13,41.38,0.0,0.0,2.13,41.38,0.37,2.5700000000000003,54.29,6.98,45.26,1.76,1.98,0.59,21.82,1.98,1.1,34.31,76.02,14.62,64.82,4.63,96.83,28.58,82.52,3.67,44.0,18.79,37.08,0.11,0.81,0.0,0.07,0.15,50.0,0.51,4.78,61.54,2.64,50.0,0.15,50.0,0.73,0.88,7.13,67.01,80.87,8.45,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.5,0.0,0.0,0.0,0.0,0,0.0
A. Wells,Adam Wells,-173482,UCD,UCD,https://cdn5.wyscout.com/photos/team/public/2573_120x120.png,First Division,"LDMF, RDMF, DMF",LDMF,54,RDMF,16,DMF,13,23.0,2003-03-26,0,,13,1225,0,0.34,0,0.59,15.43,50.0,Republic of Ireland,['Republic of Ireland'],,0,0,False,6.91,5.51,68.0,2.94,32.5,0.0,0.0,0.07,3.16,4.8,0.73,2,0.15,1,0.07,1.03,0.0,0,0.0,0.03,0,0.0,9,0.66,22.22,0.0,0.0,0.66,33.33,0.37,40.0,0.29,25.0,0.07,0.96,69.23,5.51,44.0,0.66,1.54,0.07,27.48,0.59,1.03,40.92,83.84,13.37,69.23,7.13,95.88,35.93,87.32,4.33,62.71,18.85,37.63,0.04,0.51,0.0,0.07,0.15,0.0,0.22,6.61,70.0,1.25,35.29,0.59,12.5,0.37,0.22,6.76,68.48,92.2,15.06,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.94,0.07,0.0,0.0,0.0,0,0.0
C. Lyons,Charlie Lyons,-173484,Cork City,Cork City,https://cdn5.wyscout.com/photos/team/public/4065_120x120.png,First Division,"LCB, LCB3",LCB,51,LCB3,32,,0,25.0,2000-05-26,75000,2026-11-30,13,1224,1,1.13,0,0.22,15.44,62.38,Denmark,"['Denmark', 'Republic of Ireland']",left,188,0,False,7.5,4.12,60.71,7.35,72.0,0.29,0.54,0.51,4.71,8.65,0.88,5,0.37,0,0.0,0.44,0.07,1,0.07,0.08,0,0.0,7,0.51,42.86,14.286,0.0,0.51,42.86,0.51,42.86,0.0,0.0,0.0,0.22,0.0,1.1,40.0,0.96,1.99,0.15,39.49,0.22,1.32,64.12,78.9,30.66,62.83,3.68,94.0,51.99,87.69,11.69,41.51,22.59,38.61,0.02,0.44,0.0,0.0,0.0,0.0,0.15,13.16,56.98,1.54,33.33,0.81,27.27,0.59,0.15,16.03,69.72,95.61,25.15,0,,0,,0,0.0,0.0,0.0,,,1.76,,7.35,0.0,0.0,0.0,0.0,0,0.0
C. Tourish,Conor Tourish,442979,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"RCB, LCB, CB",RCB,63,LCB,20,CB,16,31.0,1995-03-02,0,2026-11-30,13,1222,3,2.58,0,0.0,14.14,68.23,Republic of Ireland,['Republic of Ireland'],right,191,80,False,10.97,4.49,77.05,5.82,68.35,0.29,0.42,1.9100000000000001,7.22,10.32,1.03,5,0.37,0,0.0,0.59,0.22,3,0.22,0.19,1,0.07,20,1.47,30.0,15.0,0.0,0.15,50.0,0.07,0.0,0.07,100.0,0.0,0.15,50.0,2.14,51.72,2.06,0.07,0.0,7.07,0.37,0.96,21.95,66.44,12.96,51.14,0.88,100.0,15.47,77.14,6.33,40.7,27.32,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,35.59,0.59,37.5,0.37,0.0,0.22,0.07,5.82,53.16,89.25,6.85,0,,0,,0,0.0,0.0,0.0,,,0.44,,5.82,0.0,0.0,0.0,0.0,0,0.0
F. Kelleher,Fiacre Kelleher,314506,Cork City,Cork City,https://cdn5.wyscout.com/photos/team/public/4065_120x120.png,First Division,"RCB, CB, LCB",RCB,50,CB,30,LCB,18,30.0,1996-03-10,125000,2026-11-30,13,1206,1,1.13,0,0.03,15.75,67.77,Republic of Ireland,['Republic of Ireland'],right,190,80,False,8.58,5.22,71.43,7.16,67.71,0.07,0.13,0.52,4.78,8.28,1.34,3,0.22,0,0.0,0.30000000000000004,0.07,1,0.07,0.08,1,0.07,7,0.52,28.57,14.286,0.0,0.15,50.0,0.07,100.0,0.07,0.0,0.0,0.07,100.0,0.75,80.0,0.9,0.6000000000000001,0.0,26.04,0.22,0.6000000000000001,44.1,86.63,16.57,71.62,2.16,93.1,38.28,92.4,5.67,48.68,22.45,39.78,0.0,0.15,0.0,0.0,0.07,0.0,0.07,4.78,51.56,1.19,43.75,0.97,23.08,0.6000000000000001,0.07,6.49,68.97,97.66,22.31,0,,0,,0,0.0,0.0,0.0,,,1.42,,7.16,0.0,0.0,0.0,0.0,0,0.0
C. Curtis,Cian Curtis,-173535,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,CF,CF,90,,0,,0,21.0,2004-06-15,0,2026-11-30,13,1204,4,4.46,0,1.3900000000000001,26.46,32.49,Republic of Ireland,['Republic of Ireland'],,0,0,False,5.38,3.59,62.5,8.52,28.95,0.07,0.09,0.15,3.06,3.7199999999999998,1.35,3,0.22,0,0.0,2.92,0.30000000000000004,1,0.07,0.33,0,0.0,25,1.87,44.0,16.0,0.0,0.75,30.0,0.37,40.0,0.37,20.0,0.22,3.51,51.06,10.84,26.9,2.17,1.57,0.07,10.99,2.54,1.12,17.19,67.83,5.16,56.52,3.74,80.0,15.55,72.12,0.97,23.08,15.36,18.91,0.1,0.75,0.0,0.0,0.15,50.0,0.22,2.62,51.43,1.35,50.0,0.30000000000000004,25.0,1.27,0.15,2.24,83.33,70.18,4.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.52,0.22,0.22,0.0,0.0,4,75.0
H. Mpongo,Hans Mpongo,-341204,Cork City,Cork City,https://cdn5.wyscout.com/photos/team/public/4065_120x120.png,First Division,"LWB, LW, LAMF",LWB,32,LW,19,LAMF,18,23.0,2003-03-26,0,2027-11-30,14,1176,7,4.28,4,2.26,21.58,38.3,Netherlands,"['Netherlands', 'England']",right,0,0,False,5.05,3.67,75.0,2.6,20.59,0.08,0.13,0.0,2.22,3.8200000000000003,0.77,0,0.0,0,0.0,5.05,0.54,7,0.54,0.33,1,0.08,28,2.14,39.29,25.0,0.31,3.21,30.95,2.83,32.43,0.38,20.0,0.31,8.04,40.0,13.62,33.71,4.59,4.59,0.46,14.54,1.6099999999999999,0.54,17.98,66.81,3.52,50.0,4.9,93.75,14.23,76.34,0.61,25.0,16.63,10.57,0.17,1.15,0.0,0.0,0.15,0.0,0.99,1.15,40.0,2.45,46.88,0.31,0.0,0.92,1.15,2.98,74.36,56.34,5.43,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.6,0.0,0.0,0.0,0.15,0,0.0
P. Manuel,Pharrell Manuel,-321991,Longford Town,Longford Town,https://cdn5.wyscout.com/photos/team/public/g1183_120x120.png,First Division,"RAMF, RCMF3, DMF",RAMF,37,RCMF3,30,DMF,11,21.0,2005-03-12,0,2026-11-30,15,1166,0,0.78,1,1.8399999999999999,25.55,41.39,Republic of Ireland,['Republic of Ireland'],,0,0,False,8.95,8.88,60.87,2.16,25.0,0.31,0.37,0.15,3.24,3.9,2.01,4,0.31,0,0.0,2.01,0.0,0,0.0,0.06,0,0.0,8,0.62,37.5,0.0,0.08,2.01,26.92,0.31,25.0,1.7000000000000002,27.27,0.46,1.7000000000000002,72.73,10.81,32.14,1.85,1.31,0.08,17.83,1.47,1.62,31.18,67.82,10.81,50.71,6.95,90.0,25.16,75.46,4.09,39.62,18.42,36.78,0.14,0.85,0.0,0.0,0.0,0.0,0.15,5.48,46.48,1.78,30.43,0.23,33.33,0.31,0.6900000000000001,4.71,59.02,72.63,7.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,1.16,0.0,0.0,2.01,0,0.0
T. McNamee,Tony McNamee,217885,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"AMF, LCMF, RCMF",AMF,26,LCMF,25,RCMF,16,32.0,1993-08-16,0,2026-11-30,14,1164,0,1.4,2,1.17,18.63,49.38,Northern Ireland,['Northern Ireland'],left,172,70,False,9.36,6.11,75.95,5.1,39.39,0.46,0.68,0.31,4.25,6.2,0.31,2,0.15,0,0.0,2.01,0.0,0,0.0,0.11,0,0.0,10,0.77,30.0,0.0,0.15,1.7000000000000002,45.45,0.77,50.0,0.77,30.0,0.39,1.24,68.75,4.64,41.67,1.08,0.39,0.08,12.91,1.08,0.85,30.85,66.42,15.7,58.62,4.5600000000000005,86.44,23.97,73.55,5.18,40.3,17.81,28.78,0.09,0.77,0.0,0.08,0.15,100.0,0.54,7.11,52.17,3.02,51.28,0.62,25.0,1.16,0.62,8.04,66.35,70.59,6.57,0,,0,,0,0.0,0.0,0.0,,,0.31,,5.1,0.31,0.08,0.0,0.23,0,0.0
C.  Errity,Conor  Errity,-812192,Longford Town,Longford Town,https://cdn5.wyscout.com/photos/team/public/g1183_120x120.png,First Division,"LCB3, LCB, LB",LCB3,49,LCB,38,LB,10,18.0,2007-06-05,0,,13,1144,0,0.15,0,0.31,17.47,60.36,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,11.33,6.69,78.82,7.47,50.53,0.39,0.47000000000000003,0.63,5.66,6.77,0.55,1,0.08,0,0.0,0.55,0.0,0,0.0,0.01,0,0.0,2,0.16,0.0,0.0,0.0,0.79,50.0,0.63,37.5,0.16,100.0,0.24,0.47000000000000003,33.33,2.2,53.57,0.47000000000000003,1.34,0.16,19.12,0.31,0.87,35.17,67.79,19.75,52.59,2.6,90.91,22.97,79.45,11.41,45.52,26.24,42.96,0.02,0.16,0.0,0.0,0.0,0.0,0.08,8.58,46.79,1.49,26.32,0.55,0.0,0.08,0.39,10.86,62.32,88.81,10.54,0,,0,,0,0.0,0.0,0.0,,,1.34,,7.47,0.08,0.0,0.0,0.0,0,0.0
M. Rowe,Mikie Walsh-Rowe,351903,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g8201_120x120.png,First Division,"RAMF, CF, RW",RAMF,38,CF,17,RW,14,29.0,1996-07-03,0,2027-11-30,14,1128,5,5.85,2,1.75,16.28,43.14,Republic of Ireland,['Republic of Ireland'],both,178,77,False,5.03,3.67,58.7,3.11,25.64,0.24,0.31,0.08,2.63,3.46,0.48,1,0.08,0,0.0,3.99,0.4,5,0.4,0.47000000000000003,2,0.16,39,3.11,41.03,12.821,0.16,2.55,25.0,0.72,44.44,1.8399999999999999,17.39,0.32,4.07,50.98,7.74,44.33,4.07,1.28,0.16,17.55,2.31,1.3599999999999999,23.86,72.91,4.15,55.77,7.5,91.49,20.19,81.82,1.2,20.0,16.67,22.48,0.14,1.04,0.0,0.0,0.0,0.0,0.56,1.52,47.37,2.55,50.0,0.08,0.0,1.04,0.72,2.07,69.23,63.77,5.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.11,0.08,0.08,100.0,0.0,1,0.0
J. Fitzpatrick,Josh Fitzpatrick,-446165,Cork City,Cork City,https://cdn5.wyscout.com/photos/team/public/4065_120x120.png,First Division,"RWB, RW, RAMF",RWB,39,RW,22,RAMF,16,20.0,2005-10-04,0,2027-11-30,14,1123,0,1.27,2,1.9,23.08,45.49,Republic of Ireland,['Republic of Ireland'],,0,0,False,7.29,5.93,62.16,1.92,29.17,0.72,1.3,0.0,2.89,5.22,1.2,4,0.32,0,0.0,6.57,0.0,0,0.0,0.1,0,0.0,29,2.32,20.69,0.0,0.16,4.41,29.09,1.04,23.08,3.37,30.95,0.56,7.77,60.82,13.62,42.35,2.8,4.09,1.28,19.15,0.96,0.72,28.21,73.58,6.49,64.2,7.37,93.48,22.84,84.21,1.12,21.43,18.82,27.93,0.15,1.2,0.0,0.08,0.16,50.0,0.8,2.8,68.57,3.37,42.86,0.24,33.33,0.72,1.28,4.89,80.33,70.91,8.82,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.92,0.08,0.0,0.0,0.0,0,0.0
A. Maloney,Aaron Maloney,-648396,Athlone Town,Athlone Town,https://cdn5.wyscout.com/photos/team/public/g1195_120x120.png,First Division,"RCMF, RDMF, DMF",RCMF,39,RDMF,24,DMF,11,20.0,2006-04-30,0,2026-11-30,12,1119,0,0.48,1,0.63,16.01,57.79,Republic of Ireland,['Republic of Ireland'],,0,0,True,7.32,7.24,60.0,2.17,51.85,0.24,0.32,0.08,2.73,3.64,1.45,7,0.56,0,0.0,0.72,0.0,0,0.0,0.04,0,0.0,15,1.21,26.67,0.0,0.08,0.48,33.33,0.32,25.0,0.16,50.0,0.08,0.48,50.0,4.1,54.9,0.4,0.72,0.08,19.79,0.08,2.09,35.87,81.17,12.47,66.45,5.31,96.97,30.64,86.09,4.75,54.24,19.01,36.26,0.05,0.56,0.0,0.0,0.0,0.0,0.16,6.76,63.1,1.29,56.25,0.32,50.0,0.48,0.16,6.92,72.09,88.39,12.47,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.17,0.8,0.24,33.33,0.32,0,0.0
