Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Jeraldino,Alejandro Ignacio Jeraldino Jil,210350,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,CF,CF,100,,0,,0,30.0,1995-12-06,600000,2027-12-31,11,781,3,3.7,0,0.31,24.55,35.68,Chile,"['Chile', 'Italy']",right,182,79,True,4.03,2.65,69.57,9.33,34.57,0.35000000000000003,0.45,0.0,1.8399999999999999,2.39,1.04,1,0.12,0,0.0,1.5,0.35000000000000003,1,0.12,0.43,0,0.0,20,2.3,45.0,15.0,0.0,0.92,12.5,0.6900000000000001,16.67,0.23,0.0,0.0,0.92,37.5,6.68,25.86,4.15,0.35000000000000003,0.0,7.72,1.96,0.6900000000000001,14.4,60.8,4.38,50.0,2.88,72.0,12.68,64.55,0.81,57.14,15.97,15.98,0.04,0.6900000000000001,0.0,0.0,0.0,0.0,0.12,2.54,63.64,0.58,0.0,0.12,100.0,0.81,0.12,1.6099999999999999,71.43,67.74,3.5700000000000003,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.33,0.23,0.23,0.0,0.0,2,100
J. Requena,Juan Manuel Requena,-109453,Unión La Calera,Unión La Calera,https://cdn5.wyscout.com/photos/team/public/3387_120x120.png,Primera División,"RCMF, RDMF, DMF",RCMF,36,RDMF,31,DMF,15,27.0,1999-01-24,200000,2026-12-31,8,773,0,0.43,0,0.0,16.77,64.58,Argentina,['Argentina'],right,178,71,False,13.62,6.52,75.0,4.19,55.56,0.93,1.28,0.47000000000000003,7.8,10.75,1.16,1,0.12,1,0.12,0.35000000000000003,0.0,0,0.0,0.05,0,0.0,4,0.47000000000000003,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,3.73,59.38,0.23,0.47000000000000003,0.0,31.09,0.23,1.8599999999999999,47.15,87.41,14.55,76.0,5.71,93.88,41.45,88.76,5.71,77.55,20.39,38.11,0.0,0.0,0.12,0.12,0.0,0.0,0.0,5.71,75.51,0.8200000000000001,42.86,0.23,50.0,0.23,0.0,7.45,67.19,96.32,22.12,0,,0,,0,0.0,0.0,0.0,,,1.51,,4.19,0.0,0.0,0.0,0.0,0,0
I. Poblete,Israel Elías Poblete Zúñiga,300673,Universidad de Chile,Universidad de Chile,https://cdn5.wyscout.com/photos/team/public/865_120x120.png,Primera División,"LCMF, RCMF3, DMF",LCMF,34,RCMF3,24,DMF,20,30.0,1995-06-22,900000,2028-12-31,10,773,0,0.39,1,0.23,15.25,56.49,Chile,['Chile'],right,175,71,False,10.36,6.87,71.19,2.33,50.0,0.35000000000000003,0.56,0.23,5.12,8.25,1.4,1,0.12,0,0.0,0.58,0.0,0,0.0,0.05,0,0.0,5,0.58,20.0,0.0,0.12,1.51,23.08,0.35000000000000003,33.33,1.16,20.0,0.23,0.23,50.0,3.84,36.36,1.05,1.4,0.12,30.16,0.35000000000000003,1.05,45.29,79.43,15.37,62.12,5.94,94.12,40.87,86.04,2.91,16.0,17.55,29.42,0.03,0.35000000000000003,0.12,0.0,0.0,0.0,0.12,7.68,62.12,1.8599999999999999,18.75,0.0,0.0,0.35000000000000003,0.35000000000000003,5.82,68.0,90.91,16.65,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.33,0.0,0.0,0.0,0.0,0,0
M. Collao,Marco Antonio Collao Ramos,440429,Audax Italiano,Audax Italiano,https://cdn5.wyscout.com/photos/team/public/919_120x120.png,Primera División,"RCMF, LCMF, DMF",RCMF,53,LCMF,23,DMF,21,28.0,1998-04-11,500000,2026-12-31,9,771,1,0.07,0,0.01,13.2,54.08,Chile,['Chile'],right,173,67,False,9.3,5.66,66.67,1.48,54.55,0.54,0.79,0.13,4.99,7.3,0.81,5,0.58,2,0.23,1.08,0.12,1,0.13,0.01,0,0.0,3,0.4,33.33,33.333,0.0,1.08,25.0,0.13,0.0,0.67,40.0,0.27,1.35,50.0,4.72,42.86,0.13,1.35,0.13,28.16,0.13,0.9400000000000001,38.94,79.93,13.61,66.34,4.18,96.77,33.28,86.64,4.58,44.12,19.08,38.41,0.0,0.13,0.0,0.0,0.0,0.0,0.13,6.87,64.71,2.16,12.5,0.54,0.0,0.0,0.4,7.8100000000000005,65.52,88.14,15.9,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.48,0.4,0.0,0.0,0.0,0,0
N. Rodríguez,Norman Exzequiel Rodríguez Olivera,-130252,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,"RCB, RB",RCB,72,RB,18,,0,27.0,1998-07-12,475000,2027-12-31,8,769,0,0.18,0,0.04,11.24,64.58,Uruguay,['Uruguay'],right,0,0,True,7.72,4.8,75.61,3.39,62.07,0.0,0.0,0.47000000000000003,4.1,5.53,0.47000000000000003,0,0.0,0,0.0,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,3,0.35000000000000003,33.33,0.0,0.0,0.59,60.0,0.0,0.0,0.59,60.0,0.0,0.23,100.0,1.4,41.67,0.35000000000000003,0.7000000000000001,0.0,21.3,0.12,0.23,32.42,77.98,17.56,68.67,1.76,100.0,24.58,86.19,7.37,50.79,23.71,38.62,0.0,0.23,0.0,0.12,0.0,0.0,0.0,4.68,65.0,0.9400000000000001,75.0,0.47000000000000003,75.0,0.47000000000000003,0.23,8.43,70.83,88.42,11.12,0,,0,,0,0.0,0.0,0.0,,,1.05,,3.39,0.0,0.0,0.0,0.0,0,0
G. Graciani,Gabriel Maximiliano Graciani,176411,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,"RWB, RB5, CF",RWB,59,RB5,14,CF,10,32.0,1993-11-28,850000,,10,765,1,1.98,1,1.53,21.18,45.56,Argentina,['Argentina'],right,180,75,False,4.82,4.0,55.88,7.76,53.03,0.24,0.31,0.12,2.35,3.14,1.29,3,0.35000000000000003,0,0.0,3.29,0.12,1,0.12,0.23,1,0.12,17,2.0,17.65,5.882,0.12,4.12,37.14,0.12,0.0,4.0,38.24,0.35000000000000003,2.59,54.55,6.35,37.04,4.71,1.88,0.35000000000000003,18.0,3.65,0.35000000000000003,28.47,71.07,10.24,65.52,5.18,86.36,22.71,79.27,1.76,46.67,17.73,25.64,0.18,0.9400000000000001,0.0,0.12,0.0,0.0,0.59,2.59,72.73,2.8200000000000003,50.0,0.0,0.0,1.06,1.4100000000000001,5.53,68.09,72.58,7.29,0,,0,,0,0.0,0.0,0.0,,,0.12,,7.76,0.0,0.0,0.0,0.0,0,0
Arturo Vidal,Arturo Erasmo Vidal Pardo,16386,Colo Colo,Colo Colo,https://cdn5.wyscout.com/photos/team/public/539_120x120.png,Primera División,"DMF, CB",DMF,54,CB,42,,0,38.0,1987-05-22,300000,2026-12-31,9,764,0,1.05,0,0.2,17.67,61.33,Chile,['Chile'],right,180,75,False,12.02,6.6,69.64,5.3,60.0,2.59,4.52,0.47000000000000003,4.83,8.42,1.06,5,0.59,0,0.0,0.12,0.0,0,0.0,0.12,0,0.0,13,1.53,7.69,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,1.65,42.86,1.18,1.06,0.0,41.94,0.0,0.8200000000000001,61.61,90.06,24.62,85.17,5.07,88.37,53.13,94.24,8.25,65.71,20.31,40.79,0.02,0.59,0.0,0.12,0.0,0.0,0.12,8.72,79.73,1.53,30.77,0.47000000000000003,0.0,0.47000000000000003,0.0,10.48,79.78,93.33,24.74,0,,0,,0,0.0,0.0,0.0,,,1.53,,5.3,0.0,0.0,0.0,0.0,0,0
 Cecilio Waterman,Cecílio Alfonso Waterman Ruiz,155920,Univ. Concepción,Univ. Concepción,https://cdn5.wyscout.com/photos/team/public/942_120x120.png,Primera División,CF,CF,100,,0,,0,35.0,1991-04-13,500000,,8,763,1,2.21,1,0.59,21.0,29.78,Panama,['Panama'],right,181,73,False,2.24,1.42,50.0,7.08,36.67,0.24,0.31,0.24,1.3,1.73,0.8300000000000001,0,0.0,1,0.12,2.12,0.12,1,0.12,0.26,0,0.0,20,2.36,60.0,5.0,0.12,0.59,80.0,0.0,0.0,0.59,80.0,0.12,0.9400000000000001,25.0,8.96,15.79,4.25,0.8300000000000001,0.12,10.38,2.24,0.59,15.92,80.0,1.8900000000000001,81.25,5.66,87.5,14.63,80.65,0.71,66.67,15.52,25.77,0.07,0.47000000000000003,0.24,0.0,0.0,0.0,0.12,1.65,71.43,0.35000000000000003,66.67,0.12,0.0,0.24,0.47000000000000003,1.42,75.0,82.05,4.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.08,0.0,0.0,0.0,0.0,0,0
Alejandro Camargo,Alejandro Maximiliano Camargo,108806,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,"RDMF, RCMF, LCMF",RDMF,62,RCMF,15,LCMF,12,36.0,1989-06-12,225000,2026-12-31,9,762,2,0.74,0,0.01,13.15,54.9,Argentina,"['Argentina', 'Chile']",right,175,70,False,7.87,5.03,61.54,4.13,62.5,0.52,0.75,0.26,4.26,6.23,1.42,2,0.24,0,0.0,1.16,0.24,2,0.26,0.1,1,0.13,12,1.55,50.0,16.667,0.0,0.52,50.0,0.0,0.0,0.39,66.67,0.0,0.26,0.0,1.29,20.0,0.64,0.52,0.0,25.14,0.26,0.39,40.1,85.21,12.25,70.53,4.38,97.06,35.33,89.42,4.26,54.55,18.4,32.72,0.0,0.13,0.0,0.13,0.13,100.0,0.13,7.22,66.07,1.29,50.0,0.52,25.0,0.26,0.26,4.77,86.49,92.65,17.54,0,,0,,0,0.0,0.0,0.0,,,0.64,,4.13,0.0,0.0,0.0,0.0,0,0
Y. Salazar,Yahir Aaron Salazar Mondaca,-345940,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,LB,LB,95,,0,,0,21.0,2005-01-19,0,2026-12-31,8,761,0,0.11,0,0.04,13.84,52.14,Chile,['Chile'],left,180,73,True,10.64,6.15,63.46,2.13,55.56,0.8300000000000001,1.22,0.0,5.91,8.72,0.9500000000000001,1,0.12,1,0.12,0.8300000000000001,0.0,0,0.0,0.01,0,0.0,5,0.59,20.0,0.0,0.0,1.42,0.0,1.3,0.0,0.12,0.0,0.12,1.6600000000000001,42.86,3.67,32.26,0.59,0.71,0.12,15.02,1.18,0.47000000000000003,23.18,66.84,11.12,61.7,2.96,88.0,19.4,76.22,2.48,28.57,17.88,41.22,0.0,0.24,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,56.52,1.6600000000000001,21.43,0.12,0.0,0.24,0.0,4.49,55.26,52.5,4.73,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.13,0.0,0.0,0.0,0.0,0,0
N. Da Silva,Nelson Da Silva,399891,Palestino,Palestino,https://cdn5.wyscout.com/photos/team/public/941_120x120.png,Primera División,CF,CF,94,,0,,0,29.0,1996-08-25,0,,10,758,5,5.09,1,0.72,23.87,37.31,Argentina,"['Argentina', 'Brazil']",right,187,86,False,2.85,2.26,57.89,9.62,45.68,0.12,0.17,0.0,1.42,2.05,0.8300000000000001,2,0.24,1,0.12,2.26,0.59,4,0.47000000000000003,0.6000000000000001,3,0.36,26,3.09,46.15,19.231,0.12,0.59,40.0,0.12,0.0,0.36,66.67,0.0,0.71,83.33,7.24,19.67,4.39,0.12,0.0,7.36,2.26,0.59,12.59,72.64,2.61,54.55,3.68,90.32,11.64,74.49,0.36,66.67,13.17,4.47,0.09,0.59,0.12,0.0,0.0,0.0,0.24,1.31,63.64,0.9500000000000001,37.5,0.0,0.0,0.59,0.12,0.9500000000000001,87.5,70.0,3.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.62,0.0,0.0,0.0,0.0,1,100
J. Gutiérrez,Joaquin Ignacio Gutiérrez Jara,-116898,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,"RWF, RW, RAMF",RWF,32,RW,22,RAMF,19,23.0,2002-07-04,700000,2026-12-31,10,753,0,0.93,0,0.4,9.2,37.66,Chile,['Chile'],right,172,70,False,3.8200000000000003,2.99,60.0,1.67,50.0,0.0,0.0,0.12,2.03,3.13,0.24,2,0.24,0,0.0,0.72,0.0,0,0.0,0.11,0,0.0,14,1.67,14.29,0.0,0.0,2.51,9.52,0.0,0.0,2.51,9.52,0.12,1.08,22.22,3.35,21.43,2.15,1.08,0.12,17.93,3.23,0.48,22.11,69.19,4.78,52.5,5.02,95.24,19.24,76.4,0.48,75.0,16.68,14.54,0.05,0.36,0.0,0.0,0.0,0.0,0.24,1.43,75.0,1.79,26.67,0.0,0.0,0.12,0.24,2.15,77.78,66.67,6.45,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.67,0.12,0.0,0.0,0.24,0,0
Maximiliano Romero,Maximiliano Samuel Romero,396272,Colo Colo,Colo Colo,https://cdn5.wyscout.com/photos/team/public/539_120x120.png,Primera División,CF,CF,87,,0,,0,27.0,1999-01-09,2500000,2028-12-31,9,750,3,2.8200000000000003,1,0.21,10.08,32.14,Argentina,['Argentina'],right,180,76,False,1.44,1.44,41.67,3.48,41.38,0.0,0.0,0.0,0.84,1.46,0.6000000000000001,0,0.0,0,0.0,1.32,0.36,3,0.36,0.34,0,0.0,16,1.92,56.25,18.75,0.12,0.48,0.0,0.24,0.0,0.24,0.0,0.0,0.36,66.67,2.88,12.5,3.6,0.24,0.24,7.08,1.56,0.24,9.72,76.54,1.8,73.33,2.4,95.0,8.76,82.19,0.48,50.0,14.91,14.29,0.03,0.36,0.0,0.0,0.0,0.0,0.36,0.48,75.0,0.48,50.0,0.12,0.0,0.48,0.0,1.32,72.73,62.96,3.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.48,0.0,0.0,0.0,0.0,0,0
 Manuel Fernández,Manuel Elías Fernández Guzmán,201421,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,LCB,LCB,100,,0,,0,37.0,1989-01-25,100000,2026-12-31,8,742,1,0.33,0,0.19,15.77,61.54,Uruguay,"['Uruguay', 'Chile']",right,180,77,False,8.73,5.09,78.57,5.94,59.18,0.0,0.0,0.73,4.73,6.8,1.21,5,0.61,1,0.12,0.61,0.12,1,0.12,0.04,1,0.12,3,0.36,66.67,33.333,0.0,0.61,60.0,0.36,66.67,0.24,50.0,0.12,0.24,0.0,1.09,33.33,0.61,1.46,0.12,19.16,0.12,0.36,35.3,86.6,14.92,80.49,1.46,91.67,30.93,89.8,3.88,65.63,21.04,33.77,0.02,0.12,0.0,0.0,0.0,0.0,0.0,4.25,65.71,0.73,66.67,0.12,100.0,0.36,0.24,7.76,75.0,93.6,15.16,0,,0,,0,0.0,0.0,0.0,,,0.73,,5.94,0.0,0.0,0.0,0.0,0,0
M. Dávila,Misael Aldair Dávila Carvajal,72868,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,"LCMF, LB, LW",LCMF,58,LB,19,LW,11,34.0,1991-07-17,450000,2026-12-31,8,741,0,0.21,0,0.35000000000000003,8.38,56.52,Chile,['Chile'],left,174,67,False,7.89,3.77,67.74,1.46,16.67,1.7000000000000002,2.2,0.36,3.64,4.71,0.85,0,0.0,0,0.0,0.97,0.0,0,0.0,0.03,0,0.0,5,0.61,0.0,0.0,0.0,1.94,25.0,1.82,20.0,0.0,0.0,0.12,0.61,80.0,2.19,66.67,1.09,0.12,0.0,15.55,0.73,0.61,24.41,74.63,10.32,69.41,3.16,92.31,19.19,84.18,3.2800000000000002,48.15,21.93,34.1,0.04,0.36,0.0,0.0,0.0,0.0,0.0,2.91,50.0,1.58,30.77,0.61,20.0,0.24,0.49,4.98,65.85,83.05,7.17,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.46,0.0,0.0,0.0,0.61,0,0
A. Jara,Aldrix Esteban Jara Falcón,-128098,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,"RW, RAMF, RWF",RW,62,RAMF,26,RWF,11,25.0,2000-09-08,75000,2028-12-31,11,738,0,1.28,0,0.25,19.27,38.61,Chile,['Chile'],,0,0,False,3.9,2.93,50.0,1.71,14.29,0.12,0.16,0.0,2.32,2.9699999999999998,0.0,0,0.0,0,0.0,5.85,0.0,0,0.0,0.16,0,0.0,14,1.71,28.57,0.0,0.0,4.88,32.5,0.24,50.0,4.39,33.33,0.49,6.34,59.62,13.17,40.74,2.68,4.15,0.49,19.51,2.8,1.22,29.15,76.15,5.73,65.96,7.68,96.83,22.68,87.63,1.9500000000000002,43.75,19.57,29.8,0.03,0.85,0.12,0.0,0.12,0.0,0.37,1.83,66.67,4.51,43.24,0.37,0.0,0.85,1.5899999999999999,3.66,70.0,69.32,10.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.71,0.24,0.12,100.0,0.61,0,0
E. Vargas,Eduardo Jesús Vargas Rojas,21913,Universidad de Chile,Universidad de Chile,https://cdn5.wyscout.com/photos/team/public/865_120x120.png,Primera División,CF,CF,99,,0,,0,36.0,1989-11-20,1000000,2026-12-31,9,729,2,1.31,1,0.67,19.88,32.92,Chile,['Chile'],right,174,77,False,3.33,2.59,61.9,6.42,38.46,0.25,0.4,0.0,1.48,2.4,0.62,0,0.0,0,0.0,0.62,0.25,2,0.25,0.16,2,0.25,11,1.3599999999999999,45.45,18.182,0.12,0.25,0.0,0.0,0.0,0.25,0.0,0.12,0.37,0.0,8.02,23.08,3.33,0.62,0.25,9.38,1.85,0.62,16.54,72.39,3.09,72.0,5.19,80.95,14.81,76.67,1.48,41.67,14.85,28.82,0.08,0.37,0.12,0.0,0.0,0.0,0.12,1.48,75.0,1.48,50.0,0.0,0.0,1.23,0.0,2.1,58.82,61.11,4.44,0,,0,,0,0.0,0.0,0.0,,,0.12,,6.42,0.0,0.0,0.0,0.0,0,0
Diego Ulloa,Diego Ismael Ulloa Nuñez,-227508,Colo Colo,Colo Colo,https://cdn5.wyscout.com/photos/team/public/539_120x120.png,Primera División,"LB, LB5, LWB",LB,53,LB5,27,LWB,16,22.0,2003-06-16,0,,8,726,0,0.03,0,0.23,21.32,54.65,Chile,['Chile'],left,178,69,False,7.93,6.2,72.0,4.21,55.88,0.0,0.0,0.25,3.47,6.18,0.99,2,0.25,0,0.0,2.11,0.0,0,0.0,0.0,0,0.0,2,0.25,0.0,0.0,0.0,4.34,17.14,4.34,17.14,0.0,0.0,0.62,2.11,64.71,7.5600000000000005,44.26,0.99,0.74,0.12,23.68,1.8599999999999999,1.12,34.83,75.8,10.04,66.67,7.5600000000000005,100.0,27.89,88.89,2.73,31.82,19.68,32.5,0.03,0.62,0.0,0.0,0.0,0.0,0.25,2.73,59.09,3.47,28.57,0.5,25.0,0.37,0.74,4.59,54.05,69.88,10.29,0,,0,,0,0.0,0.0,0.0,,,0.62,,4.21,0.0,0.0,0.0,0.0,0,0
S. Valencia,Sebastián Andrés Valencia Cisternas,470347,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,LCB3,LCB3,94,,0,,0,26.0,2000-02-13,50000,,8,725,0,0.0,0,0.0,11.42,65.22,Chile,['Chile'],left,178,69,False,10.3,5.96,64.58,2.98,70.83,0.87,1.08,0.37,5.59,6.92,0.87,2,0.25,1,0.12,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.62,40.0,0.62,40.0,0.0,0.0,0.0,0.0,0.0,0.37,66.67,0.12,0.62,0.0,23.71,0.25,0.37,39.48,82.08,20.48,75.15,2.36,100.0,28.8,91.38,10.06,58.02,23.5,38.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,62.5,0.87,14.29,0.99,37.5,0.0,0.12,10.06,70.37,91.43,13.03,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.98,0.0,0.0,0.0,0.0,0,0
M. Palavecino,Matías Tomás Palavecino,-118005,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,"AMF, RCMF, RAMF",AMF,38,RCMF,19,RAMF,13,27.0,1998-05-23,0,2028-12-31,10,724,2,1.1,4,2.19,12.18,47.96,Argentina,"['Argentina', 'Italy']",left,180,74,False,3.6,2.98,54.17,1.24,70.0,0.12,0.21,0.0,1.8599999999999999,3.17,1.24,2,0.25,0,0.0,2.36,0.25,2,0.25,0.14,0,0.0,17,2.11,41.18,11.765,0.5,1.62,30.77,0.99,37.5,0.62,20.0,0.5,1.62,46.15,6.71,44.44,1.24,4.6,1.37,35.68,0.12,1.12,45.12,83.75,17.78,76.92,4.72,100.0,38.54,89.35,4.97,57.5,18.96,35.73,0.27,1.8599999999999999,0.25,0.0,0.5,50.0,0.75,11.44,77.17,4.6,45.95,1.8599999999999999,40.0,1.8599999999999999,0.5,11.44,89.13,85.19,16.78,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.24,1.62,0.62,20.0,2.86,0,0
F. Calderón,Franco Ezequiel Calderón,-122268,Universidad de Chile,Universidad de Chile,https://cdn5.wyscout.com/photos/team/public/865_120x120.png,Primera División,"CB, RCB",CB,71,RCB,24,,0,27.0,1998-05-13,2000000,2026-12-31,7,722,0,0.0,0,0.0,15.33,63.41,Argentina,['Argentina'],right,184,80,False,9.72,5.73,80.43,6.36,56.86,0.0,0.0,0.5,5.11,7.94,0.62,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.37,0.25,0.0,23.68,0.0,0.62,38.39,88.31,14.09,77.88,1.37,90.91,32.66,94.27,5.73,54.35,20.96,34.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,42.86,0.0,0.0,0.0,0.0,0.12,0.0,5.24,78.57,96.84,19.7,0,,0,,0,0.0,0.0,0.0,,,1.25,,6.36,0.0,0.0,0.0,0.0,0,0
A. Castillo,Arnaldo Castillo Benega,457763,O'Higgins,O'Higgins,https://cdn5.wyscout.com/photos/team/public/939_120x120.png,Primera División,CF,CF,100,,0,,0,28.0,1997-05-09,400000,2026-12-31,11,720,3,4.09,0,0.13,22.13,29.94,Paraguay,['Paraguay'],right,186,78,False,2.75,1.62,23.08,11.88,34.74,0.0,0.0,0.25,2.38,3.45,1.38,2,0.25,0,0.0,2.0,0.38,3,0.38,0.51,1,0.13,16,2.0,75.0,18.75,0.0,0.38,33.33,0.38,33.33,0.0,0.0,0.13,0.63,60.0,4.25,20.59,4.25,0.38,0.0,11.13,2.38,0.38,17.25,72.46,2.88,52.17,5.5,86.36,16.25,73.85,0.63,60.0,13.11,14.13,0.02,0.25,0.0,0.0,0.0,0.0,0.25,1.75,57.14,1.13,44.44,0.13,0.0,0.38,0.25,1.62,46.15,61.76,4.25,0,,0,,0,0.0,0.0,0.0,,,0.13,,11.88,0.0,0.0,0.0,0.0,0,0
F. Montes,Francisco Tomas Montes Romero,-347829,Palestino,Palestino,https://cdn5.wyscout.com/photos/team/public/941_120x120.png,Primera División,"RCMF3, RCMF, LCMF",RCMF3,58,RCMF,22,LCMF,12,21.0,2004-05-09,0,,10,720,1,0.71,0,0.64,20.75,44.58,Chile,['Chile'],,0,0,False,6.88,8.0,56.25,2.0,37.5,0.38,0.54,0.0,2.0,2.87,2.75,3,0.38,0,0.0,1.75,0.13,1,0.13,0.09,0,0.0,9,1.13,22.22,11.111,0.0,0.63,60.0,0.0,0.0,0.63,60.0,0.13,1.0,87.5,7.87,33.33,1.25,0.38,0.13,17.63,0.38,1.5,27.75,84.23,7.13,64.91,7.13,94.74,24.88,87.94,2.25,50.0,18.4,25.48,0.08,0.63,0.0,0.0,0.38,66.67,0.0,2.5,75.0,1.38,36.36,0.5,50.0,0.25,0.25,3.88,74.19,92.31,9.75,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.0,0.0,0.0,0.0,0.0,0,0
César Bernardo,César Bernardo Dutra,197635,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,GK,GK,100,,0,,0,34.0,1992-01-27,100000,2026-06-30,7,718,0,0.0,0,0.0,0.38,66.67,Brazil,['Brazil'],right,194,78,False,1.13,0.0,0.0,0.25,100.0,0.0,0.0,0.0,1.13,1.6400000000000001,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,7.02,0.13,0.0,15.42,86.18,9.4,77.33,0.0,0.0,11.28,96.67,4.01,59.38,31.85,48.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,75.86,100.0,5.64,12,1.5,36,4.51,1,66.67,9.72,1.22,-2.2800000000000002,-0.28600000000000003,0.0,2.26,0.25,,,,0.0,0,0
