Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Franco,Juan José Franco Arrellaga,232299,Instituto,Instituto,https://cdn5.wyscout.com/photos/team/public/1093_120x120.png,Liga Profesional de Fútbol,RB,RB,95,,0,,0,33.0,1992-02-10,300000,2025-12-31,25,2462,0,0.67,1,1.56,17.03,45.71,Paraguay,['Paraguay'],right,176,71,False,7.57,6.76,54.05,2.27,43.55,0.44,0.65,0.18,3.47,5.12,1.35,8,0.29,0,0.0,1.97,0.0,0,0.0,0.02,0,0.0,9,0.33,22.22,0.0,0.04,2.38,40.0,0.0,0.0,2.38,40.0,0.48,1.83,52.0,5.78,39.87,0.73,1.3900000000000001,0.4,13.67,1.57,1.21,22.45,72.31,10.24,63.93,3.36,93.48,16.16,81.0,4.02,55.45,20.48,35.16,0.06,0.44,0.0,0.0,0.0,0.0,0.29,3.4,63.44,1.9,46.15,0.15,0.0,0.26,0.99,5.7,71.79,71.53,5.01,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.27,0.0,0.0,0.0,0.0,0,0.0
M. Pittón,Mauro Rodolfo Pittón,406774,Unión Santa Fe,Unión Santa Fe,https://cdn5.wyscout.com/photos/team/public/1086_120x120.png,Liga Profesional de Fútbol,"RCMF, RCMF3",RCMF,65,RCMF3,19,,0,31.0,1994-08-08,1800000,2026-12-31,29,2460,2,1.32,1,0.62,17.67,52.8,Argentina,['Argentina'],right,181,70,False,9.73,6.33,60.12,4.21,50.43,0.7000000000000001,0.97,0.33,5.23,7.27,0.99,4,0.15,0,0.0,1.28,0.07,2,0.07,0.05,0,0.0,25,0.91,36.0,8.0,0.04,0.99,33.33,0.18,60.0,0.8,27.27,0.18,0.88,70.83,4.02,47.27,0.77,0.55,0.04,22.28,0.48,0.88,38.6,85.4,11.52,73.65,7.39,97.03,33.91,89.43,3.7,62.38,17.4,31.77,0.02,0.26,0.0,0.0,0.0,0.0,0.11,5.41,75.0,1.5,36.59,0.07,0.0,0.18,0.33,4.72,72.09,89.67,14.52,0,,0,,0,0.0,0.0,0.0,,,0.29,,4.21,0.0,0.0,0.0,0.0,0,0.0
D. Fernández,Damián Ariel Fernández,-134028,Defensa y Justicia,Defensa y Justicia,https://cdn5.wyscout.com/photos/team/public/1099_120x120.png,Liga Profesional de Fútbol,"CB, RCB, LCB",CB,48,RCB,38,LCB,11,24.0,2001-01-02,1500000,2027-12-31,28,2452,0,0.35000000000000003,0,0.04,12.92,54.83,Argentina,['Argentina'],right,179,77,False,8.96,5.4,68.03,4.55,50.0,0.48,0.74,0.37,4.8100000000000005,7.44,0.62,2,0.07,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,1,0.04,100.0,0.0,0.0,0.07,50.0,0.0,0.0,0.04,100.0,0.0,0.11,33.33,0.99,25.93,0.22,0.33,0.0,34.69,0.29,0.22,52.49,88.95,15.89,73.9,2.09,94.74,47.13,93.3,5.29,50.69,20.1,33.84,0.0,0.11,0.0,0.0,0.0,0.0,0.0,3.63,62.63,0.33,44.44,0.33,22.22,0.18,0.04,6.86,56.68,97.22,29.0,0,,0,,0,0.0,0.0,0.0,,,1.5,,4.55,0.0,0.0,0.0,0.0,0,0.0
N. Oroz,Nicolás Adrián Oroz,307560,Argentinos Juniors,Argentinos Juniors,https://cdn5.wyscout.com/photos/team/public/115_120x120.png,Liga Profesional de Fútbol,"LCMF, LCMF3, LDMF",LCMF,43,LCMF3,27,LDMF,16,31.0,1994-04-01,800000,2027-12-31,33,2445,2,2.15,0,3.27,14.68,46.56,Argentina,['Argentina'],left,171,71,False,6.2,5.08,63.24,1.53,41.46,0.19,0.34,0.04,2.8,5.14,0.86,3,0.11,0,0.0,2.02,0.07,2,0.07,0.08,0,0.0,26,0.97,26.92,7.692,0.0,1.31,45.71,0.97,42.31,0.30000000000000004,50.0,0.07,1.9100000000000001,60.78,5.53,36.49,1.31,0.86,0.04,34.18,0.64,0.41000000000000003,48.27,86.69,13.34,75.91,8.85,94.51,42.37,90.65,4.71,61.11,19.0,35.16,0.12,1.38,0.0,0.04,0.07,0.0,0.34,8.0,78.5,2.02,59.26,0.67,50.0,0.71,0.56,7.88,77.73,92.0,19.61,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.53,1.16,0.22,16.67,2.65,0,0.0
V. Cuesta,Víctor Leandro Cuesta,113709,Newell's Old Boys,Newell's Old Boys,https://cdn5.wyscout.com/photos/team/public/109_120x120.png,Liga Profesional de Fútbol,"LCB, LCB3",LCB,69,LCB3,30,,0,37.0,1988-11-19,500000,2025-12-31,25,2438,2,1.08,0,0.06,13.03,62.89,Argentina,"['Argentina', 'Brazil']",left,187,80,False,8.68,3.58,65.98,5.72,65.81,0.92,1.12,0.55,5.39,6.5600000000000005,0.74,9,0.33,0,0.0,0.33,0.07,2,0.07,0.04,1,0.04,8,0.30000000000000004,50.0,25.0,0.0,0.15,75.0,0.15,75.0,0.0,0.0,0.0,0.18,40.0,1.03,39.29,0.37,0.52,0.0,14.66,0.30000000000000004,0.92,28.02,85.11,13.77,75.6,1.81,89.8,22.67,89.74,5.21,65.25,21.32,34.82,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.88,70.48,0.41000000000000003,45.45,0.11,33.33,0.07,0.11,6.46,69.71,94.55,9.49,0,,0,,0,0.0,0.0,0.0,,,0.74,,5.72,0.04,0.04,0.0,0.0,0,0.0
S. Prieto,Sebastián Nahuel Prieto,432688,Argentinos Juniors,Argentinos Juniors,https://cdn5.wyscout.com/photos/team/public/115_120x120.png,Liga Profesional de Fútbol,LB,LB,84,,0,,0,32.0,1993-04-09,550000,2025-12-31,30,2432,2,0.6000000000000001,1,1.8,15.14,55.75,Argentina,['Argentina'],left,175,73,False,8.66,6.44,64.94,3.07,55.42,0.63,1.1400000000000001,0.22,3.85,6.95,0.85,6,0.22,0,0.0,2.15,0.07,2,0.07,0.02,0,0.0,25,0.93,24.0,8.0,0.04,2.7,32.88,2.7,32.88,0.0,0.0,0.37,1.52,65.85,3.7,49.0,1.3,1.96,0.22,35.05,2.89,0.63,48.15,78.71,17.84,67.63,8.03,94.01,39.78,86.14,5.85,48.73,19.7,35.55,0.07,0.81,0.04,0.0,0.04,100.0,0.26,6.77,71.58,3.0,53.09,0.30000000000000004,62.5,1.07,0.81,11.14,72.76,81.03,13.66,0,,0,,0,0.0,0.0,0.0,,,0.67,,3.07,0.04,0.0,0.0,0.07,0,0.0
M. Brizuela,Miguel Marcelo Brizuela,-132508,Atlético Tucumán,Atlético Tucumán,https://cdn5.wyscout.com/photos/team/public/1321_120x120.png,Liga Profesional de Fútbol,"LB, LCB, LCB3",LB,42,LCB,36,LCB3,20,28.0,1997-01-05,600000,,31,2429,2,1.9300000000000002,0,0.18,15.93,55.35,Argentina,['Argentina'],left,182,78,True,8.08,6.5600000000000005,66.67,6.11,55.15,0.30000000000000004,0.42,0.26,3.41,4.8100000000000005,0.96,7,0.26,0,0.0,0.59,0.07,2,0.07,0.07,1,0.04,18,0.67,22.22,11.111,0.0,0.67,44.44,0.67,44.44,0.0,0.0,0.19,0.37,40.0,1.37,24.32,0.74,0.33,0.0,20.05,1.0,0.33,30.94,77.13,16.41,65.24,1.8900000000000001,88.24,24.38,85.26,5.93,47.5,21.26,33.75,0.01,0.26,0.0,0.0,0.04,0.0,0.04,5.41,54.11,0.89,37.5,0.37,10.0,0.11,0.33,8.0,69.44,91.25,9.74,0,,0,,0,0.0,0.0,0.0,,,0.48,,6.11,0.0,0.0,0.0,0.04,0,0.0
L. Pérez,Leonel Ulises Pérez,-407762,Huracán,Huracán,https://cdn5.wyscout.com/photos/team/public/112_120x120.png,Liga Profesional de Fútbol,"RDMF, DMF",RDMF,64,DMF,13,,0,21.0,2004-08-09,0,2027-12-31,29,2428,0,1.12,0,0.51,16.94,62.14,Argentina,['Argentina'],right,0,0,False,10.9,7.04,68.95,4.41,63.87,0.48,0.73,0.19,5.5600000000000005,8.44,1.19,6,0.22,0,0.0,0.26,0.0,0,0.0,0.04,0,0.0,13,0.48,7.69,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.41000000000000003,54.55,3.48,51.06,0.41000000000000003,0.26,0.0,15.2,0.04,1.48,26.84,83.98,8.79,67.93,2.56,94.2,25.02,86.96,1.78,43.75,18.23,26.82,0.02,0.07,0.07,0.0,0.0,0.0,0.07,3.56,70.83,0.44,58.33,0.0,0.0,0.26,0.0,3.93,57.55,95.78,11.42,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,4.41,0.0,0.0,0.0,0.0,0,0.0
E. Salvio,Eduardo Antonio Salvio,57516,Lanús,Lanús,https://cdn5.wyscout.com/photos/team/public/113_120x120.png,Liga Profesional de Fútbol,"RAMF, LAMF, RW",RAMF,40,LAMF,29,RW,23,35.0,1990-07-13,1500000,2026-12-31,32,2426,5,6.45,1,3.21,20.48,42.75,Argentina,['Argentina'],right,173,78,False,6.53,4.82,57.69,1.63,38.64,0.22,0.30000000000000004,0.04,3.52,4.73,0.93,0,0.0,0,0.0,4.04,0.19,3,0.11,0.24,1,0.04,44,1.63,47.73,11.364,0.04,1.9300000000000002,30.77,0.67,27.78,1.26,32.35,0.22,4.97,51.49,11.87,37.19,2.41,2.93,0.26,24.37,1.85,1.0,32.09,77.8,7.09,66.49,9.39,91.7,28.71,83.46,1.56,26.19,15.49,22.82,0.12,0.8200000000000001,0.0,0.0,0.15,75.0,0.48,2.56,71.01,2.04,61.82,0.15,50.0,0.74,0.63,4.71,61.42,72.9,7.94,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.63,0.0,0.0,0.0,0.04,2,100.0
M. Moreno,Damián Marcelino Moreno,337583,Lanús,Lanús,https://cdn5.wyscout.com/photos/team/public/113_120x120.png,Liga Profesional de Fútbol,"AMF, CF",AMF,68,CF,26,,0,30.0,1995-06-25,0,2026-12-31,29,2425,5,5.89,2,7.39,18.15,43.76,Argentina,['Argentina'],right,168,65,False,3.3,2.9699999999999998,58.75,0.96,23.08,0.56,0.76,0.04,1.0,1.37,0.89,2,0.07,0,0.0,3.93,0.19,5,0.19,0.22,0,0.0,51,1.8900000000000001,39.22,9.804,0.07,1.9300000000000002,30.77,0.45,16.67,1.45,33.33,0.07,4.6,50.0,12.28,42.6,2.38,2.93,0.45,27.5,1.8900000000000001,2.19,34.37,80.35,9.87,75.19,6.75,93.41,30.47,85.63,2.0,48.15,16.53,21.54,0.27,2.34,0.07,0.04,0.52,57.14,0.74,5.23,83.69,3.56,62.5,1.0,40.74,1.8900000000000001,0.59,5.05,91.18,78.99,10.24,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.96,1.82,0.22,33.33,4.01,0,0.0
L. Ferreira,Lucas Agustín Ferreira Zagas,-175498,Defensa y Justicia,Defensa y Justicia,https://cdn5.wyscout.com/photos/team/public/1099_120x120.png,Liga Profesional de Fútbol,"RCB, RCB3",RCB,50,RCB3,46,,0,25.0,2000-06-16,500000,2028-12-31,26,2425,1,0.86,1,0.47000000000000003,20.04,58.89,Uruguay,['Uruguay'],right,189,80,False,11.47,7.09,71.73,7.35,54.04,0.22,0.34,0.96,6.16,9.34,0.85,6,0.22,0,0.0,0.63,0.04,1,0.04,0.03,1,0.04,6,0.22,50.0,16.667,0.04,0.37,40.0,0.0,0.0,0.33,44.44,0.0,0.78,47.62,2.41,49.23,0.45,1.6,0.07,31.03,0.78,0.85,46.13,84.39,20.23,75.05,4.12,97.3,39.71,89.63,6.05,52.76,19.98,38.16,0.02,0.26,0.04,0.0,0.0,0.0,0.15,7.27,69.9,1.0,40.74,0.37,30.0,0.37,0.15,8.35,69.33,90.21,15.55,0,,0,,0,0.0,0.0,0.0,,,1.82,,7.35,0.0,0.0,0.0,0.0,0,0.0
A. Bouzat,Agustín Bouzat,432615,Vélez Sarsfield,Vélez Sarsfield,https://cdn5.wyscout.com/photos/team/public/103_120x120.png,Liga Profesional de Fútbol,"LDMF, LCMF",LDMF,56,LCMF,14,,0,31.0,1994-03-28,450000,2026-12-31,27,2418,0,0.45,2,2.27,20.36,55.76,Argentina,['Argentina'],left,170,72,False,12.32,8.75,65.11,2.98,45.0,1.8599999999999999,2.9,0.26,4.76,7.41,1.67,13,0.48,0,0.0,1.75,0.0,0,0.0,0.02,0,0.0,12,0.45,41.67,0.0,0.07,1.53,36.59,1.23,33.33,0.26,57.14,0.11,1.56,61.9,5.69,53.59,0.48,1.97,0.07,28.59,0.22,1.9,44.11,76.96,19.58,65.78,4.35,91.45,36.4,83.23,6.25,50.6,19.15,35.17,0.08,0.71,0.0,0.04,0.04,100.0,0.22,9.27,62.25,2.01,50.0,0.45,41.67,0.52,0.48,8.86,73.11,86.85,13.59,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.98,0.56,0.0,0.0,0.93,0,0.0
T. Palacios,Tiago Asael Palacios,-175113,Estudiantes,Estudiantes,https://cdn5.wyscout.com/photos/team/public/102_120x120.png,Liga Profesional de Fútbol,"RAMF, RW, AMF",RAMF,56,RW,14,AMF,11,24.0,2001-03-28,0,2027-12-31,31,2417,3,5.17,2,4.79,23.65,40.63,Argentina,"['Argentina', 'Uruguay']",left,167,68,False,6.4,6.11,57.32,2.49,25.37,0.41000000000000003,0.62,0.07,2.49,3.79,1.15,4,0.15,0,0.0,4.32,0.11,3,0.11,0.19,0,0.0,59,2.2,23.73,5.085,0.07,2.38,42.19,0.56,53.33,1.79,39.58,0.15,4.69,57.94,12.36,38.25,2.5300000000000002,2.42,0.48,25.69,2.01,1.19,33.51,79.11,7.82,67.14,5.85,88.54,29.04,83.08,2.2,64.41,17.23,27.13,0.18,1.38,0.07,0.07,0.15,50.0,0.74,4.24,72.81,3.31,50.56,0.48,38.46,1.27,1.01,4.92,82.58,80.63,11.92,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.49,0.56,0.07,0.0,0.97,0,0.0
N. Fernández,Nicolás Emanuel Fernández,336751,Belgrano,Belgrano,https://cdn5.wyscout.com/photos/team/public/1088_120x120.png,Liga Profesional de Fútbol,CF,CF,78,,0,,0,29.0,1996-02-08,0,2027-12-31,32,2417,10,7.08,2,1.74,16.27,34.1,Argentina,['Argentina'],right,166,73,False,3.09,3.2,59.3,4.02,29.63,0.04,0.05,0.0,1.15,1.67,1.15,2,0.07,0,0.0,1.94,0.37,10,0.37,0.26,1,0.04,58,2.16,41.38,17.241,0.07,1.04,21.43,0.45,25.0,0.56,20.0,0.07,1.34,58.33,6.48,29.31,2.9,0.78,0.07,13.93,2.2,0.78,19.36,74.81,3.39,69.23,6.14,81.82,17.35,78.97,1.04,53.57,17.24,21.35,0.06,0.67,0.0,0.0,0.15,25.0,0.34,1.71,67.39,1.19,46.88,0.19,40.0,0.67,0.30000000000000004,2.38,73.44,75.93,6.03,0,,0,,0,0.0,0.0,0.0,,,0.04,,4.02,0.07,0.07,50.0,0.04,0,0.0
A. Cuello,Alexis Ricardo Cuello,-108991,San Lorenzo,San Lorenzo,https://cdn5.wyscout.com/photos/team/public/106_120x120.png,Liga Profesional de Fútbol,CF,CF,63,,0,,0,25.0,2000-02-18,650000,2025-12-31,33,2400,6,10.08,1,1.72,33.78,29.51,Argentina,['Argentina'],right,170,65,False,4.57,3.68,46.81,7.51,40.63,0.59,0.9,0.16,2.27,3.49,1.52,6,0.23,1,0.04,2.58,0.23,4,0.16,0.39,0,0.0,57,2.23,42.11,10.526,0.04,0.9,17.39,0.7000000000000001,16.67,0.2,20.0,0.2,3.75,38.54,16.69,24.36,3.56,1.37,0.27,9.34,1.99,1.99,13.8,73.09,3.79,69.07,2.7800000000000002,88.73,12.63,77.71,0.31,37.5,14.1,6.71,0.07,0.74,0.0,0.0,0.08,50.0,0.31,1.09,57.14,1.25,43.75,0.12,33.33,0.9400000000000001,0.16,1.06,88.89,70.73,3.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.51,0.04,0.04,0.0,0.0,2,100.0
F. Álvarez,Francisco Fabián Álvarez,486704,Argentinos Juniors,Argentinos Juniors,https://cdn5.wyscout.com/photos/team/public/115_120x120.png,Liga Profesional de Fútbol,RCB,RCB,90,,0,,0,25.0,2000-02-26,2000000,2028-12-31,25,2399,0,1.71,3,1.09,14.02,64.35,Argentina,['Argentina'],right,180,72,False,7.77,4.96,74.02,4.49,61.74,0.23,0.44,0.27,3.87,7.32,0.74,7,0.26,2,0.08,0.43,0.0,0,0.0,0.07,0,0.0,19,0.74,21.05,0.0,0.12,0.31,12.5,0.04,0.0,0.27,14.29,0.04,0.39,60.0,1.8,54.35,0.98,1.8399999999999999,0.23,41.41,0.59,0.66,57.38,89.65,23.28,80.87,3.05,98.72,51.17,93.82,5.9,57.62,21.39,41.91,0.04,0.23,0.0,0.04,0.04,0.0,0.23,6.29,68.94,0.74,36.84,0.31,37.5,0.43,0.04,9.06,71.98,96.36,25.78,0,,0,,0,0.0,0.0,0.0,,,1.99,,4.49,0.0,0.0,0.0,0.0,0,0.0
R. Bochi,Roberto Agustín Bochi,138217,Aldosivi,Aldosivi,https://cdn5.wyscout.com/photos/team/public/1095_120x120.png,Liga Profesional de Fútbol,"LDMF, DMF, RCMF",LDMF,41,DMF,33,RCMF,12,38.0,1987-07-06,50000,,29,2393,0,0.03,0,0.26,12.37,53.77,Argentina,"['Argentina', 'Italy']",right,175,68,False,9.65,6.5,61.68,2.61,44.78,1.05,1.4100000000000001,0.31,4.59,6.16,1.52,11,0.41000000000000003,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,3,0.12,33.33,0.0,0.0,0.16,25.0,0.04,0.0,0.08,50.0,0.0,0.08,0.0,1.25,43.75,0.16,0.19,0.04,16.19,0.12,0.47000000000000003,31.52,79.88,12.61,68.21,3.54,97.8,26.46,85.15,4.9,53.17,19.61,33.72,0.01,0.19,0.04,0.04,0.0,0.0,0.04,4.67,63.33,0.66,23.53,0.27,42.86,0.23,0.04,6.34,71.17,87.84,11.52,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.61,0.0,0.0,0.0,0.0,0,0.0
J. Galván,Jonathan Sebastián Galván,185498,Central Córdoba SdE,Central Córdoba SdE,https://cdn5.wyscout.com/photos/team/public/g7787_120x120.png,Liga Profesional de Fútbol,"RCB, LCB, CB",RCB,33,LCB,23,CB,23,33.0,1992-06-25,400000,2025-12-31,26,2392,1,0.93,2,1.44,13.7,62.91,Argentina,['Argentina'],right,180,81,False,8.88,4.44,77.97,5.49,60.27,0.26,0.37,0.45,5.15,7.17,0.64,6,0.23,2,0.08,0.45,0.04,1,0.04,0.04,0,0.0,8,0.30000000000000004,12.5,12.5,0.08,0.68,55.56,0.26,71.43,0.34,55.56,0.23,0.15,25.0,0.9400000000000001,32.0,0.71,1.02,0.0,25.85,0.6000000000000001,0.23,41.8,84.88,17.31,72.83,2.26,90.0,32.21,91.36,8.95,63.45,23.3,38.1,0.05,0.41000000000000003,0.04,0.0,0.0,0.0,0.15,6.32,68.45,1.13,50.0,0.6000000000000001,43.75,0.49,0.41000000000000003,9.78,71.54,95.71,18.4,0,,0,,0,0.0,0.0,0.0,,,1.13,,5.49,0.04,0.04,0.0,0.0,0,0.0
M. Pellegrino,Marco Pellegrino,-176929,Boca Juniors,Boca Juniors,https://cdn5.wyscout.com/photos/team/public/100_120x120.png,Liga Profesional de Fútbol,LCB,LCB,100,,0,,0,23.0,2002-07-18,3500000,,25,2390,1,1.28,0,0.0,12.69,60.83,Argentina,"['Argentina', 'Italy']",left,184,79,False,8.1,4.71,68.8,4.33,53.91,0.26,0.41000000000000003,0.56,4.59,7.09,0.6000000000000001,7,0.26,0,0.0,0.53,0.04,1,0.04,0.05,1,0.04,8,0.30000000000000004,50.0,12.5,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.04,0.41000000000000003,81.82,1.51,65.0,0.45,0.9,0.0,25.64,0.30000000000000004,0.26,37.66,86.4,18.79,77.96,2.49,98.48,32.95,91.54,4.67,50.0,20.69,38.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,67.86,0.11,33.33,0.08,50.0,0.08,0.04,7.31,59.79,97.09,12.95,0,,0,,0,0.0,0.0,0.0,,,1.69,,4.33,0.0,0.0,0.0,0.0,0,0.0
F. Tobio,Fernando Omar Tobio,35360,Barracas Central,Barracas Central,https://cdn5.wyscout.com/photos/team/public/3558_120x120.png,Liga Profesional de Fútbol,CB,CB,97,,0,,0,36.0,1989-10-18,200000,,24,2380,1,0.58,0,0.02,7.34,66.49,Argentina,"['Argentina', 'Italy']",right,186,87,False,6.88,3.4,77.78,2.42,59.38,0.15,0.18,0.53,4.08,4.88,0.42,7,0.26,0,0.0,0.15,0.04,1,0.04,0.02,0,0.0,5,0.19,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.38,30.0,0.42,0.04,0.0,11.87,0.11,0.11,21.78,80.56,10.59,68.57,0.68,94.44,14.94,85.82,6.84,69.06,23.49,36.6,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.8,79.73,0.04,0.0,0.11,100.0,0.11,0.0,6.13,64.2,95.28,8.81,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.42,0.0,0.0,0.0,0.0,0,0.0
J. Goitía,Jonatan Esteban Goitía,399099,Deportivo Riestra,Deportivo Riestra,https://cdn5.wyscout.com/photos/team/public/g7583_120x120.png,Liga Profesional de Fútbol,"DMF, LCMF, RB5",DMF,35,LCMF,17,RB5,11,31.0,1994-02-08,375000,,31,2378,2,0.84,0,0.46,14.27,53.05,Argentina,['Argentina'],right,177,73,False,10.11,7.38,67.18,2.38,42.86,0.72,0.81,0.19,4.43,4.96,1.48,5,0.19,0,0.0,0.53,0.08,2,0.08,0.03,0,0.0,19,0.72,31.58,10.526,0.0,0.64,23.53,0.19,40.0,0.42,18.18,0.08,0.26,57.14,1.67,34.09,0.34,0.15,0.11,6.24,0.38,0.61,19.07,61.9,9.61,55.12,1.7000000000000002,88.89,14.38,68.42,4.09,44.44,19.47,32.89,0.02,0.19,0.0,0.0,0.08,0.0,0.08,4.58,57.02,1.44,28.95,0.34,22.22,0.30000000000000004,0.19,5.53,61.64,60.9,5.03,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.38,0.26,0.0,0.0,0.08,0,0.0
L. Gómez,Luciano Luis Romilio Gómez,434063,Independiente Rivadavia,Independiente Rivadavia,https://cdn5.wyscout.com/photos/team/public/1096_120x120.png,Liga Profesional de Fútbol,"LB, RB, LB5",LB,36,RB,23,LB5,22,29.0,1996-03-22,150000,2025-12-31,27,2376,2,1.09,2,1.5,16.52,46.32,Argentina,['Argentina'],right,164,66,True,7.89,6.39,54.6,1.1,35.71,0.27,0.35000000000000003,0.16,4.12,5.32,0.75,7,0.27,0,0.0,2.35,0.08,2,0.08,0.04,1,0.04,19,0.75,52.63,10.526,0.08,2.04,44.23,1.4100000000000001,50.0,0.59,33.33,0.16,2.35,41.67,6.55,40.72,0.75,1.96,0.51,23.97,1.18,1.77,36.21,77.9,16.95,70.83,4.35,93.69,27.23,86.02,6.94,55.93,19.25,35.34,0.06,0.59,0.04,0.0,0.08,100.0,0.27,6.04,67.53,2.8200000000000003,52.78,0.39,60.0,0.59,0.9,9.46,72.2,79.11,8.83,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.1,0.0,0.0,0.0,0.0,0,0.0
I. Morales,Iván Andrés Morales Bravo,398952,Sarmiento,Sarmiento,https://cdn5.wyscout.com/photos/team/public/3592_120x120.png,Liga Profesional de Fútbol,CF,CF,92,,0,,0,26.0,1999-07-29,400000,2025-12-31,30,2359,3,6.82,3,3.65,22.78,28.64,Chile,['Chile'],right,180,82,False,2.52,2.8200000000000003,47.3,3.36,14.77,0.19,0.28,0.04,0.99,1.44,1.26,5,0.19,0,0.0,2.56,0.11,3,0.11,0.26,0,0.0,41,1.56,36.59,7.317,0.11,1.18,32.26,0.42,45.45,0.76,25.0,0.19,3.2,50.0,12.63,29.31,2.67,1.03,0.27,8.55,1.6,1.11,14.04,68.48,3.2800000000000002,45.35,3.24,85.88,12.06,72.47,0.99,61.54,17.58,20.25,0.14,0.61,0.08,0.0,0.04,0.0,0.31,1.72,64.44,0.8,38.1,0.08,0.0,0.31,0.23,1.6400000000000001,67.44,75.49,3.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.36,0.04,0.04,0.0,0.0,2,0.0
S. Núñez,Santiago Misael Núñez,-307094,Estudiantes,Estudiantes,https://cdn5.wyscout.com/photos/team/public/102_120x120.png,Liga Profesional de Fútbol,"RCB, LCB",RCB,61,LCB,26,,0,25.0,2000-04-29,0,2028-12-31,26,2351,1,1.42,0,0.0,16.58,65.36,Argentina,['Argentina'],right,186,86,False,10.8,6.05,77.85,6.16,60.25,0.6900000000000001,1.12,1.03,5.4,8.76,1.38,12,0.46,0,0.0,0.08,0.04,1,0.04,0.05,1,0.04,12,0.46,16.67,8.333,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.77,55.0,0.65,0.38,0.04,25.27,0.5,0.61,40.81,84.9,18.07,73.09,1.23,96.88,35.79,88.66,5.01,58.02,20.04,32.63,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.87,70.3,0.27,28.57,0.23,33.33,0.19,0.0,8.77,63.32,95.93,17.88,0,,0,,0,0.0,0.0,0.0,,,1.03,,6.16,0.0,0.0,0.0,0.0,0,0.0
