Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Pedrinho,Pedro Junqueira de Oliveira,-343697,Goiás,Goiás,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,"LW, LWF, LAMF",LW,42,LWF,26,LAMF,23,21.0,2004-03-23,0,,20,1375,1,1.75,2,1.38,23.37,37.25,Brazil,['Brazil'],right,182,72,False,4.65,5.69,51.72,2.29,17.14,0.07,0.1,0.0,1.6400000000000001,2.54,1.37,3,0.2,0,0.0,3.14,0.07,1,0.07,0.11,0,0.0,20,1.31,30.0,5.0,0.13,1.51,13.04,1.37,14.29,0.13,0.0,0.2,4.65,53.52,12.83,37.24,2.62,2.55,0.65,13.03,0.65,1.7000000000000002,18.07,78.26,4.12,76.19,5.76,88.64,16.17,85.43,0.39,33.33,14.54,5.36,0.09,0.65,0.0,0.07,0.13,50.0,0.39,0.92,78.57,1.44,59.09,0.2,33.33,0.79,0.2,1.77,81.48,75.0,3.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.29,0.0,0.0,0.0,0.07,0,0.0
Derik Lacerda,Derik Gean Severino Lacerda,-140234,Sport Recife,Cuiabá,https://cdn5.wyscout.com/photos/team/public/258_120x120.png,Serie A,"CF, LW, LAMF",CF,53,LW,23,LAMF,15,25.0,1999-09-27,500000,2028-12-31,15,1369,2,4.68,0,0.2,18.34,45.52,Brazil,['Brazil'],right,191,78,True,5.59,3.81,62.07,4.54,44.93,0.46,0.6900000000000001,0.0,2.76,4.14,1.12,1,0.07,0,0.0,2.63,0.13,1,0.07,0.31,0,0.0,31,2.04,61.29,6.452,0.0,0.26,25.0,0.13,0.0,0.13,50.0,0.07,2.56,48.72,7.43,39.82,2.89,1.38,0.2,10.85,1.8399999999999999,1.51,14.2,82.87,2.5,71.05,4.8,90.41,13.48,84.39,0.46,71.43,15.4,14.61,0.01,0.39,0.0,0.0,0.07,100.0,0.07,0.72,54.55,0.26,25.0,0.07,100.0,0.13,0.0,1.05,50.0,80.65,4.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.54,0.07,0.07,0.0,0.0,2,50.0
Marcelinho,Marcelo Rodrigues Souza,57637,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Serie B,"RB, RWB",RB,68,RWB,12,,0,27.0,1998-07-20,0,,18,1350,1,0.7000000000000001,1,0.65,13.67,50.24,Brazil,['Brazil'],right,169,71,False,6.13,4.93,48.65,3.33,52.0,0.13,0.18,0.27,3.6,4.94,0.87,5,0.33,0,0.0,2.67,0.07,1,0.07,0.05,1,0.07,12,0.8,58.33,8.333,0.07,3.07,39.13,0.07,100.0,3.0,37.78,0.4,1.8,55.56,4.27,57.81,0.93,2.13,0.33,24.0,1.13,1.6,30.8,78.79,10.8,68.52,5.27,93.67,25.07,87.23,3.2,47.92,20.56,38.22,0.04,0.67,0.13,0.07,0.0,0.0,0.33,4.27,65.63,2.47,35.14,0.07,0.0,0.07,1.13,6.53,69.39,80.5,10.6,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.33,0.07,0.07,0.0,0.07,0,0.0
Jhonata Robert,Jhonata Robert Alves da Silva,-67875,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,"RW, AMF",RW,47,AMF,28,,0,25.0,1999-10-26,1000000,2025-12-31,22,1347,4,2.55,3,3.21,18.78,43.77,Brazil,['Brazil'],right,179,73,False,5.41,4.61,57.97,3.14,23.4,0.0,0.0,0.13,2.74,4.18,1.0,3,0.2,0,0.0,3.47,0.27,4,0.27,0.17,0,0.0,41,2.74,39.02,9.756,0.2,2.2,42.42,0.53,50.0,1.67,40.0,0.2,2.61,53.85,7.62,45.61,2.07,1.34,0.07,22.98,2.34,2.2,26.46,77.27,7.02,66.67,5.95,87.64,22.58,81.66,1.8,62.96,18.27,32.63,0.21,2.0,0.07,0.0,0.27,25.0,0.53,2.61,69.23,2.74,56.1,0.47000000000000003,28.57,1.0,1.07,4.41,75.76,77.1,8.75,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.14,1.74,0.27,25.0,3.74,0,0.0
Sander,Sander Henrique Bortolotto,327845,Cuiabá,Cuiabá,https://cdn5.wyscout.com/photos/team/public/3325_120x120.png,Serie B,"LB, LB5",LB,89,LB5,10,,0,34.0,1990-10-03,250000,,15,1339,0,0.04,1,1.11,12.57,55.08,Brazil,['Brazil'],left,176,74,False,7.26,6.12,67.03,2.62,48.72,0.27,0.38,0.27,2.89,4.07,0.87,1,0.07,0,0.0,0.81,0.0,0,0.0,0.0,0,0.0,7,0.47000000000000003,0.0,0.0,0.07,2.42,22.22,2.42,22.22,0.0,0.0,0.27,0.67,40.0,2.69,32.5,0.4,1.6800000000000002,0.27,24.87,0.9400000000000001,1.08,35.76,78.95,14.52,71.3,5.91,96.59,29.24,90.11,4.17,33.87,19.68,34.24,0.07,0.6000000000000001,0.07,0.0,0.0,0.0,0.0,4.91,63.01,2.29,35.29,0.4,16.67,0.2,0.54,7.73,66.96,79.85,9.01,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.62,0.47000000000000003,0.2,0.0,0.9400000000000001,0,0.0
Juan Christian,Juan Christian Pereira Coelho,-111797,Cuiabá,Cuiabá,https://cdn5.wyscout.com/photos/team/public/3325_120x120.png,Serie B,"LW, RAMF, RW",LW,29,RAMF,28,RW,24,24.0,2001-03-10,0,2027-12-31,25,1324,3,3.11,2,2.26,17.81,43.89,Brazil,['Brazil'],right,177,73,False,4.89,4.89,54.17,1.5,27.27,0.48,0.71,0.0,1.77,2.63,1.02,2,0.14,0,0.0,5.37,0.2,3,0.2,0.21,1,0.07,37,2.52,37.84,8.108,0.14,3.94,32.76,2.04,43.33,1.9,21.43,0.61,5.57,53.66,10.06,41.22,3.5300000000000002,2.65,0.34,18.69,2.52,0.54,23.45,67.25,4.89,50.0,5.57,92.68,18.49,77.57,1.02,13.33,18.5,21.09,0.15,1.02,0.0,0.07,0.48,28.57,0.54,2.04,60.0,3.26,37.5,0.68,10.0,0.27,1.29,4.15,78.69,61.21,7.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5,0.0,0.0,0.0,0.07,0,0.0
Diogo de Oliveira,Diogo de Oliveira Barbosa,-174165,Paysandu,Paysandu,https://cdn5.wyscout.com/photos/team/public/1644_120x120.png,Serie B,CF,CF,100,,0,,0,28.0,1996-12-04,500000,,16,1323,6,4.46,0,0.35000000000000003,20.75,38.03,Brazil,['Brazil'],right,194,79,False,3.2,2.65,51.28,8.03,38.98,0.07,0.09,0.2,1.77,2.44,1.02,1,0.07,0,0.0,1.63,0.41000000000000003,6,0.41000000000000003,0.30000000000000004,3,0.2,24,1.63,58.33,25.0,0.0,0.34,20.0,0.07,0.0,0.27,25.0,0.07,0.9500000000000001,57.14,7.01,38.83,3.2,0.88,0.14,7.89,1.7000000000000002,1.8399999999999999,12.72,68.45,2.45,52.78,3.88,85.96,12.04,70.62,0.34,40.0,13.95,9.35,0.02,0.68,0.0,0.0,0.14,50.0,0.2,1.22,27.78,0.9500000000000001,50.0,0.14,50.0,0.75,0.07,0.88,69.23,59.18,3.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.03,0.0,0.0,0.0,0.0,0,0.0
Thalisson,Thalisson Gabriel Pereira Moreira,-166305,Paysandu,Paysandu,https://cdn5.wyscout.com/photos/team/public/1644_120x120.png,Serie B,"RCB, RCB3",RCB,78,RCB3,16,,0,23.0,2002-01-20,300000,2025-12-31,14,1322,1,1.58,1,0.0,11.57,60.0,Brazil,['Brazil'],right,190,79,True,8.31,4.49,65.15,4.7,60.87,0.41000000000000003,0.55,0.54,4.97,6.7,0.8200000000000001,2,0.14,1,0.07,0.27,0.07,1,0.07,0.11,0,0.0,5,0.34,40.0,20.0,0.07,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.07,100.0,1.09,56.25,0.61,0.61,0.0,18.38,0.2,0.27,30.84,85.87,13.0,75.92,1.29,94.74,26.69,90.82,4.15,54.1,21.8,35.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,70.21,0.27,50.0,0.07,0.0,0.07,0.07,5.92,65.52,95.54,13.75,0,,0,,0,0.0,0.0,0.0,,,1.02,,4.7,0.0,0.0,0.0,0.0,0,0.0
Jáderson,Jáderson Flores dos Reis,471384,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Serie B,"LDMF, RCMF, LCMF",LDMF,22,RCMF,21,LCMF,17,25.0,2000-08-12,0,,19,1321,0,0.35000000000000003,0,0.24,15.26,46.88,Brazil,['Brazil'],left,170,65,False,5.79,4.29,57.14,1.9100000000000001,32.14,0.14,0.2,0.2,3.2,4.65,0.34,2,0.14,0,0.0,1.02,0.0,0,0.0,0.02,0,0.0,10,0.68,30.0,0.0,0.0,0.61,22.22,0.55,12.5,0.07,100.0,0.2,1.16,58.82,7.09,46.15,0.55,0.75,0.27,22.21,0.48,1.8399999999999999,33.04,86.6,7.83,71.3,6.2,95.6,30.59,89.53,1.8399999999999999,59.26,17.93,25.48,0.02,0.41000000000000003,0.07,0.07,0.07,0.0,0.07,4.02,77.97,0.9500000000000001,35.71,0.27,0.0,0.34,0.14,3.2,65.96,93.33,13.29,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.9100000000000001,0.0,0.0,0.0,0.07,0,0.0
Titi,Cristian Chagas Tarouco,9406,Goiás,Goiás,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,LCB,LCB,97,,0,,0,37.0,1988-03-12,200000,2025-12-31,14,1316,0,0.33,1,0.21,11.97,57.71,Brazil,"['Brazil', 'Italy']",left,188,83,False,6.98,5.74,66.67,2.87,47.62,0.41000000000000003,0.65,0.41000000000000003,2.74,4.3,2.12,1,0.07,0,0.0,0.41000000000000003,0.0,0,0.0,0.02,0,0.0,6,0.41000000000000003,16.67,0.0,0.07,0.48,42.86,0.34,40.0,0.07,0.0,0.0,0.27,50.0,1.6400000000000001,54.17,0.62,2.19,0.0,29.13,0.21,0.68,44.11,88.06,19.97,78.08,2.8,100.0,37.75,94.02,5.88,53.49,22.6,38.2,0.01,0.27,0.0,0.0,0.14,0.0,0.14,8.34,71.31,1.57,43.48,0.75,0.0,0.68,0.21,8.34,85.25,95.65,17.3,0,,0,,0,0.0,0.0,0.0,,,2.33,,2.87,0.0,0.0,0.0,0.0,0,0.0
Albano,Albano Sehn Neto,473010,Ferroviária,Ferroviária,https://cdn5.wyscout.com/photos/team/public/g7944_120x120.png,Paulista A2,"AMF, CF, RW",AMF,47,CF,26,RW,12,28.0,1997-06-09,0,,20,1311,0,1.3900000000000001,0,1.55,15.17,42.99,Brazil,['Brazil'],left,178,70,False,4.19,3.84,57.14,0.6900000000000001,20.0,0.27,0.4,0.0,1.72,2.48,0.8200000000000001,3,0.21,1,0.07,2.33,0.0,0,0.0,0.1,0,0.0,29,1.99,27.59,0.0,0.0,1.65,33.33,0.6900000000000001,40.0,0.96,28.57,0.14,2.47,44.44,8.72,38.58,2.06,0.76,0.14,27.6,1.85,1.85,33.57,78.73,8.79,66.41,7.83,89.47,29.86,83.22,2.13,48.39,14.95,24.53,0.11,1.24,0.21,0.07,0.48,28.57,0.8200000000000001,4.94,80.56,2.95,44.19,1.03,20.0,0.96,0.62,4.67,75.0,77.94,9.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6900000000000001,0.55,0.07,0.0,1.44,0,0.0
F. Martínez,Federico Andrés Martínez Berroa,430453,Atlético GO,Atlético GO,https://cdn5.wyscout.com/photos/team/public/1716_120x120.png,Serie B,"LAMF, CF, RAMF",LAMF,23,CF,23,RAMF,21,29.0,1996-02-28,1300000,,24,1310,2,5.11,3,0.99,20.13,44.03,Uruguay,"['Uruguay', 'Spain']",right,175,72,False,4.33,4.6,64.18,3.5,41.18,0.14,0.22,0.0,1.24,2.02,1.37,2,0.14,0,0.0,2.13,0.14,2,0.14,0.35000000000000003,0,0.0,30,2.06,33.33,6.667,0.21,1.79,15.38,0.34,20.0,1.44,14.29,0.34,1.79,65.38,9.21,41.04,4.05,1.37,0.27,14.63,2.34,2.34,18.55,80.74,2.68,71.79,6.05,97.73,16.42,88.28,0.41000000000000003,50.0,15.6,6.72,0.07,0.55,0.07,0.0,0.07,0.0,0.27,1.1,81.25,1.24,50.0,0.14,50.0,0.96,0.21,1.24,88.89,73.24,4.88,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.5,0.0,0.0,0.0,0.0,1,0.0
Ronaldo Tavares,Ronaldo Rodrigues Tavares,373077,Athletic Club,Athletic Club,https://cdn5.wyscout.com/photos/team/public/g-13504_120x120.png,Serie B,CF,CF,100,,0,,0,28.0,1997-07-22,400000,2027-06-30,16,1292,6,5.66,2,1.1,16.51,41.35,Portugal,"['Portugal', 'São Tomé e Príncipe']",right,194,85,False,2.16,2.37,55.88,5.57,55.0,0.0,0.0,0.07,0.84,1.18,1.18,1,0.07,0,0.0,2.16,0.42,5,0.35000000000000003,0.39,0,0.0,29,2.02,44.83,20.69,0.14,1.11,25.0,0.7000000000000001,20.0,0.42,33.33,0.21,2.44,40.0,6.55,29.79,3.69,0.91,0.28,8.71,0.91,0.84,11.98,68.02,3.2,60.87,2.65,86.84,10.73,73.38,0.14,0.0,14.81,2.81,0.08,0.63,0.0,0.07,0.21,0.0,0.35000000000000003,1.18,52.94,1.11,25.0,0.21,0.0,0.49,0.28,0.84,83.33,59.52,2.93,0,,0,,0,0.0,0.0,0.0,,,0.07,,5.57,0.0,0.0,0.0,0.0,1,100.0
Cristiano,Cristiano da Silva Leite,324683,Operário PR,Operário PR,https://cdn5.wyscout.com/photos/team/public/2380_120x120.png,Paranaense 1,LB,LB,100,,0,,0,32.0,1993-08-29,650000,,15,1291,0,0.1,0,1.17,14.57,56.46,Brazil,['Brazil'],left,178,78,False,8.23,7.04,67.33,2.3,57.58,0.07,0.1,0.0,3.42,5.07,1.12,2,0.14,0,0.0,2.3,0.0,0,0.0,0.01,0,0.0,4,0.28,0.0,0.0,0.0,3.0,41.86,3.0,41.86,0.0,0.0,0.49,1.81,53.85,4.18,43.33,0.63,1.53,0.14,27.47,1.81,0.77,35.27,75.49,14.01,65.17,6.0,87.21,27.68,85.39,4.95,36.62,20.65,38.5,0.08,0.7000000000000001,0.0,0.0,0.07,100.0,0.42,4.46,51.56,2.93,42.86,0.56,37.5,0.28,1.25,8.09,68.1,78.38,10.32,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.3,0.14,0.0,0.0,0.42,0,0.0
Igor Bohn,Igor José Bohn,483434,Avaí,Avaí,https://cdn5.wyscout.com/photos/team/public/495_120x120.png,Serie B,GK,GK,100,,0,,0,29.0,1996-05-02,300000,2026-12-31,13,1290,0,0.0,0,0.0,0.7000000000000001,100.0,Brazil,['Brazil'],right,193,80,False,1.74,0.0,0.0,0.63,100.0,0.0,0.0,0.0,1.74,2.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,8.72,0.07,0.07,16.26,80.26,10.12,69.66,0.0,0.0,9.56,97.08,6.7,56.25,35.52,53.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,45.45,0.21,0.0,0.21,0.0,0.0,0.0,4.67,70.15,97.56,5.72,15,1.05,65,4.53,4,76.92,14.24,0.99,-0.76,-0.053,0.0,2.65,0.63,,,,0.0,0,0.0
André Luiz,André Luiz Guimarães Siqueira Junior,447595,Volta Redonda,Volta Redonda,https://cdn5.wyscout.com/photos/team/public/1707_120x120.png,Serie B,"DMF, LDMF, LCMF",DMF,53,LDMF,12,LCMF,12,30.0,1995-08-22,0,,22,1289,2,1.13,1,0.29,13.27,52.11,Brazil,['Brazil'],right,183,80,False,8.17,5.17,52.7,3.84,54.55,0.42,0.6000000000000001,0.35000000000000003,5.03,7.2,1.6099999999999999,2,0.14,0,0.0,0.63,0.14,2,0.14,0.08,1,0.07,16,1.12,18.75,12.5,0.07,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.42,83.33,2.23,46.88,0.63,0.28,0.0,34.49,0.28,0.91,46.99,86.92,13.89,73.37,3.21,86.96,43.57,88.78,3.35,62.5,19.66,31.04,0.02,0.63,0.0,0.0,0.0,0.0,0.14,7.75,77.48,0.56,62.5,0.14,0.0,0.21,0.07,7.89,64.6,96.32,24.65,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.84,0.0,0.0,0.0,0.0,0,0.0
MV,Marcos Vinicius Silvestre Gaspar,-245535,Volta Redonda,Volta Redonda,https://cdn5.wyscout.com/photos/team/public/1707_120x120.png,Serie B,"LW, CF, LAMF",LW,49,CF,23,LAMF,17,27.0,1998-07-10,0,,16,1279,3,2.5300000000000002,1,2.86,17.38,46.96,Brazil,"['Brazil', 'Portugal']",right,172,68,False,3.8,4.78,47.06,0.91,23.08,0.07,0.1,0.0,1.48,2.09,1.4100000000000001,3,0.21,0,0.0,3.73,0.21,3,0.21,0.18,0,0.0,38,2.67,28.95,7.895,0.07,1.27,38.89,0.77,27.27,0.42,50.0,0.21,3.8,64.81,10.48,49.66,2.5300000000000002,1.69,0.28,16.04,1.69,3.17,19.98,84.51,3.45,63.27,5.98,94.12,17.87,88.58,0.84,66.67,16.21,17.15,0.2,1.4100000000000001,0.0,0.07,0.0,0.0,0.21,1.34,78.95,1.62,47.83,0.07,0.0,0.49,0.63,2.04,75.86,86.81,6.4,0,,0,,0,0.0,0.0,0.0,,,0.28,,0.91,1.48,0.28,25.0,2.89,0,0.0
Lucas Ribeiro,Lucas Ribeiro dos Santos,-70463,Goiás,Goiás,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,LCB,LCB,95,,0,,0,26.0,1999-01-19,1000000,,16,1263,0,0.32,0,0.04,11.97,54.17,Brazil,['Brazil'],right,190,80,False,6.77,4.77,58.21,3.21,42.22,0.0,0.0,0.5,3.99,5.68,1.57,5,0.36,0,0.0,0.21,0.0,0,0.0,0.02,0,0.0,3,0.21,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,1.85,46.15,0.36,0.71,0.0,21.81,0.36,0.21,34.99,89.61,13.47,82.01,3.63,96.08,30.86,93.53,4.13,60.34,22.24,35.45,0.0,0.14,0.0,0.0,0.0,0.0,0.0,5.2,75.34,0.5,28.57,0.14,50.0,0.14,0.0,6.41,74.44,95.91,15.68,0,,0,,0,0.0,0.0,0.0,,,2.71,,3.21,0.0,0.0,0.0,0.0,0,0.0
Weverton,Weverton Silva de Andrade,-176172,Vila Nova,Vila Nova,https://cdn5.wyscout.com/photos/team/public/503_120x120.png,Serie B,"RCB, LCB, LCB3",RCB,42,LCB,37,LCB3,19,22.0,2003-02-17,300000,2026-12-31,13,1245,1,0.71,0,0.09,10.7,53.38,Brazil,['Brazil'],right,183,76,False,7.3,4.63,67.19,3.54,44.9,0.29,0.38,0.65,3.9,5.16,1.23,5,0.36,1,0.07,0.07,0.07,1,0.07,0.05,0,0.0,1,0.07,100.0,100.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.14,0.0,0.72,20.0,0.29,0.36,0.0,22.05,0.29,0.65,33.04,82.71,15.11,69.38,1.88,100.0,28.41,89.06,4.55,44.44,22.66,41.33,0.01,0.22,0.0,0.0,0.0,0.0,0.07,4.05,62.5,0.22,0.0,0.14,0.0,0.0,0.0,6.43,68.54,94.57,13.3,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.54,0.0,0.0,0.0,0.0,0,0.0
Felipinho,André Felipe de Almeida Santos,-168684,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,"LB5, LWB",LB5,56,LWB,34,,0,28.0,1997-01-13,500000,2026-12-31,15,1240,0,0.19,3,1.4100000000000001,14.52,58.0,Brazil,['Brazil'],left,177,74,True,8.27,5.3,69.86,1.96,48.15,0.07,0.1,0.15,4.5,6.14,0.73,3,0.22,0,0.0,2.83,0.0,0,0.0,0.01,0,0.0,7,0.51,14.29,0.0,0.22,3.77,38.46,3.77,38.46,0.0,0.0,0.65,2.1,62.07,5.59,53.25,0.9400000000000001,1.74,0.51,20.83,1.81,1.67,32.95,69.38,12.12,62.28,5.23,91.67,24.6,77.88,4.72,49.23,19.94,35.73,0.1,1.09,0.07,0.07,0.0,0.0,0.73,4.28,55.93,3.19,43.18,0.44,16.67,0.29,1.67,9.36,62.79,74.81,9.8,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.96,0.07,0.0,0.0,0.07,0,0.0
JP,João Pedro Murilo de Paula Morais,-362954,Avaí,Avaí,https://cdn5.wyscout.com/photos/team/public/495_120x120.png,Serie B,"LCMF, AMF, LCMF3",LCMF,40,AMF,21,LCMF3,18,20.0,2005-04-19,0,2027-12-31,20,1232,4,3.3,1,0.61,19.43,53.38,Brazil,['Brazil'],right,176,62,True,7.82,7.6,57.69,2.26,29.03,0.22,0.28,0.22,3.21,4.18,1.24,3,0.22,0,0.0,2.63,0.29,4,0.29,0.24,0,0.0,24,1.75,25.0,16.667,0.07,0.9500000000000001,38.46,0.29,25.0,0.58,50.0,0.07,3.07,57.14,7.52,57.28,2.05,1.46,0.37,17.53,1.02,1.6099999999999999,26.37,81.72,8.11,71.17,3.87,92.45,21.99,84.72,3.43,74.47,20.35,30.81,0.04,0.9500000000000001,0.07,0.0,0.15,50.0,0.15,4.02,69.09,1.6800000000000002,52.17,0.44,83.33,0.66,0.22,4.16,71.93,87.22,9.72,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.26,0.0,0.0,0.0,0.0,0,0.0
Pedro Castro,Pedro Henrique de Castro Silva,229740,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Serie B,"LCMF, LCMF3, RCMF",LCMF,34,LCMF3,28,RCMF,15,32.0,1993-02-05,400000,,19,1230,0,0.18,2,0.9400000000000001,12.44,49.41,Brazil,['Brazil'],right,180,79,False,7.61,4.61,66.67,2.2,40.0,0.0,0.0,0.51,4.54,5.78,0.66,2,0.15,0,0.0,0.73,0.0,0,0.0,0.01,0,0.0,9,0.66,22.22,0.0,0.15,0.51,42.86,0.29,50.0,0.22,33.33,0.07,0.59,62.5,3.66,40.0,0.29,0.73,0.07,21.37,0.29,1.24,29.85,85.05,8.56,62.39,5.49,98.67,27.44,88.53,1.9,46.15,18.71,27.38,0.07,0.59,0.07,0.0,0.07,0.0,0.29,4.24,67.24,0.73,20.0,0.29,25.0,0.07,0.22,4.24,63.79,93.42,11.12,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.2,0.44,0.0,0.0,1.24,0,0.0
Giovanni Pavani,Giovanni Fernando Confreste Pavani,434771,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Serie B,"RCMF, LCMF, AMF",RCMF,25,LCMF,21,AMF,14,28.0,1996-11-22,0,,22,1228,2,0.75,0,0.16,16.78,51.09,Brazil,['Brazil'],right,178,70,False,8.57,6.08,50.6,5.06,56.52,0.73,0.99,0.29,4.76,6.41,2.27,8,0.59,0,0.0,0.81,0.15,2,0.15,0.05,1,0.07,18,1.32,27.78,11.111,0.0,0.44,33.33,0.07,100.0,0.37,20.0,0.0,0.37,60.0,3.37,52.17,0.88,0.73,0.0,25.72,0.66,1.25,38.11,88.08,11.65,75.47,5.5,97.33,34.45,91.28,3.3,60.0,17.96,23.29,0.01,0.51,0.0,0.07,0.15,50.0,0.29,6.74,81.52,1.03,35.71,0.29,50.0,0.37,0.15,6.08,79.52,92.92,15.54,0,,0,,0,0.0,0.0,0.0,,,0.22,,5.06,0.29,0.15,0.0,0.0,0,0.0
Rafael Milhorim,Rafael Henrique Milhorim,-50327,Botafogo SP,Botafogo SP,https://cdn5.wyscout.com/photos/team/public/1649_120x120.png,Serie B,"LCB, LCB3",LCB,57,LCB3,42,,0,26.0,1999-03-17,0,,15,1228,0,0.2,0,0.33,13.93,61.05,Brazil,['Brazil'],,0,0,False,8.94,6.16,69.05,4.1,64.29,0.07,0.09,0.81,4.62,5.87,1.03,4,0.29,1,0.07,0.44,0.0,0,0.0,0.01,0,0.0,3,0.22,66.67,0.0,0.0,0.22,33.33,0.22,33.33,0.0,0.0,0.15,0.22,100.0,1.32,27.78,0.29,1.1,0.0,25.72,0.15,0.44,39.36,83.24,17.44,74.37,2.2,93.33,33.13,89.38,6.01,51.22,21.7,37.35,0.02,0.07,0.07,0.0,0.0,0.0,0.07,4.4,46.67,0.66,11.11,0.59,25.0,0.07,0.07,7.84,68.22,94.62,16.34,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.1,0.0,0.0,0.0,0.0,0,0.0
