Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Calfo,Angelo Calfo,-227059,Texoma FC,Texoma FC,https://cdn5.wyscout.com/photos/team/public/g-22931_120x120.png,USL League 1,"LCB, RCB3",LCB,69,RCB3,10,,0,26.0,1998-11-04,0,2025-11-30,25,2169,0,0.6000000000000001,1,0.1,9.83,57.38,United States,['United States'],,186,82,False,6.5600000000000005,3.8200000000000003,60.87,3.61,56.32,0.25,0.34,0.71,3.98,5.4,1.04,4,0.17,1,0.04,0.12,0.0,0,0.0,0.03,0,0.0,3,0.12,0.0,0.0,0.04,0.08,50.0,0.0,0.0,0.08,50.0,0.0,0.12,66.67,0.87,47.62,0.21,0.37,0.0,22.74,0.41000000000000003,0.71,32.16,86.45,12.03,72.07,2.41,94.83,28.26,92.36,3.8200000000000003,43.48,21.81,38.64,0.0,0.08,0.0,0.04,0.0,0.0,0.04,2.32,53.57,0.25,16.67,0.12,0.0,0.04,0.04,4.9,55.08,96.48,15.31,0,,0,,0,0.0,0.0,0.0,,,1.54,,3.61,0.0,0.0,0.0,0.0,0,0.0
J. Brown,Jaheim Brown,-689687,One Knoxville SC,One Knoxville SC,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,RB,RB,98,,0,,0,24.0,2001-10-11,0,2025-11-30,27,2169,3,0.43,1,1.3599999999999999,11.08,47.94,Jamaica,['Jamaica'],unknown,183,63,False,8.51,4.69,67.26,2.99,37.5,0.46,0.68,0.5,4.9,7.27,0.66,4,0.17,0,0.0,1.04,0.12,3,0.12,0.02,0,0.0,8,0.33,37.5,37.5,0.04,1.74,33.33,0.04,0.0,1.7000000000000002,34.15,0.21,0.5,58.33,1.6600000000000001,27.5,0.62,0.91,0.04,28.51,2.2,0.41000000000000003,39.09,76.75,17.72,64.87,6.1,97.28,29.88,86.53,7.68,47.03,21.23,36.28,0.06,0.54,0.04,0.0,0.04,100.0,0.21,8.17,61.93,2.2800000000000002,43.64,0.58,28.57,0.5,0.54,10.58,78.43,79.28,10.41,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.99,0.04,0.0,0.0,0.0,0,0.0
K. O'Connor,Kevin Patrick O'Connor,213972,Naples,Naples,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,"RCMF, LCMF",RCMF,44,LCMF,18,,0,30.0,1995-05-07,0,2025-11-30,29,2155,1,1.62,4,2.35,11.86,52.11,Republic of Ireland,['Republic of Ireland'],left,180,74,False,3.84,2.63,58.73,4.09,51.02,0.13,0.16,0.17,2.17,2.76,0.84,5,0.21,0,0.0,1.42,0.04,1,0.04,0.07,0,0.0,23,0.96,39.13,4.348,0.17,1.17,53.57,0.54,61.54,0.63,46.67,0.17,0.63,53.33,3.34,51.25,0.92,0.58,0.0,15.66,0.71,1.5,24.39,74.49,8.6,59.22,4.84,90.52,20.67,79.6,2.59,43.55,17.64,28.48,0.1,0.84,0.04,0.04,0.13,66.67,0.21,3.3,53.16,1.92,50.0,0.54,30.77,0.38,0.54,4.47,66.36,77.58,6.89,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.09,1.8,0.25,50.0,2.09,0,0.0
C. O'Dwyer,Chandler O'Dwyer,-211935,Richmond Kickers,Richmond Kickers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"RCMF, AMF, DMF",RCMF,24,AMF,17,DMF,15,26.0,1999-03-01,0,,28,2124,4,4.11,2,0.8200000000000001,16.99,41.65,England,"['England', 'United States']",,188,0,False,4.11,3.31,58.97,5.68,38.81,0.0,0.0,0.13,2.16,2.85,1.48,3,0.13,0,0.0,1.02,0.17,3,0.13,0.17,2,0.08,34,1.44,41.18,11.765,0.08,0.13,33.33,0.0,0.0,0.13,33.33,0.0,0.81,42.11,5.47,36.43,1.44,0.25,0.0,16.14,0.68,1.8599999999999999,24.87,83.13,5.72,72.59,6.65,91.72,23.14,85.71,1.6099999999999999,50.0,17.18,30.07,0.03,0.30000000000000004,0.0,0.0,0.04,100.0,0.21,3.01,73.24,0.42,50.0,0.08,50.0,0.30000000000000004,0.04,2.92,65.22,84.8,8.64,0,,0,,0,0.0,0.0,0.0,,,0.25,,5.68,0.08,0.08,0.0,0.0,2,50.0
J. Drack-Asami,Joshua Drack-Asami,-707989,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,LB,LB,92,,0,,0,26.0,1999-09-22,0,,22,2119,0,0.45,0,1.42,15.84,55.76,United States,['United States'],,170,0,False,7.26,5.44,60.94,3.5300000000000002,60.24,0.34,0.55,0.17,3.61,5.8100000000000005,1.3599999999999999,4,0.17,1,0.04,2.21,0.0,0,0.0,0.02,0,0.0,13,0.55,23.08,0.0,0.0,2.42,31.58,2.34,32.73,0.08,0.0,0.30000000000000004,1.6099999999999999,78.95,5.1,55.0,0.81,1.83,0.34,28.03,1.83,1.49,38.69,78.16,14.4,63.42,8.41,94.44,32.02,87.4,4.33,36.27,19.04,35.32,0.06,0.59,0.04,0.0,0.04,100.0,0.21,5.27,58.06,2.08,40.82,0.25,0.0,0.30000000000000004,0.64,6.37,64.0,82.76,9.85,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.5300000000000002,0.25,0.04,100.0,0.55,0,0.0
K. Green,Kemali Green,-278309,Portland Hearts of Pine,Portland Hearts of Pine,https://cdn5.wyscout.com/photos/team/public/g-22932_120x120.png,USL League 1,LCB,LCB,99,,0,,0,25.0,2000-05-18,0,2025-11-30,22,2111,1,0.34,0,0.0,9.17,52.09,United States,['United States'],unknown,189,80,False,6.57,3.79,61.8,3.11,41.1,0.04,0.06,0.30000000000000004,4.18,6.11,0.68,5,0.21,0,0.0,0.04,0.04,1,0.04,0.01,1,0.04,4,0.17,25.0,25.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.81,36.84,0.21,0.17,0.0,21.15,0.21,0.34,33.64,88.21,15.39,78.95,2.05,97.92,29.33,93.75,4.26,51.0,20.66,40.19,0.0,0.0,0.04,0.04,0.04,0.0,0.0,3.88,60.44,0.13,0.0,0.04,0.0,0.04,0.0,5.41,71.65,97.03,12.92,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.11,0.0,0.0,0.0,0.0,0,0.0
N. Reid-Stephen,Niall Reid-Stephen,-106348,Tormenta,Tormenta,https://cdn5.wyscout.com/photos/team/public/g35722_120x120.png,USL League 1,"CF, AMF, RAMF",CF,20,AMF,17,RAMF,14,24.0,2001-09-08,0,2025-11-30,27,2110,13,7.5600000000000005,6,3.84,20.0,45.42,Barbados,['Barbados'],,0,0,False,4.48,4.01,54.26,3.84,38.89,0.34,0.52,0.0,1.96,2.96,1.75,4,0.17,0,0.0,3.92,0.55,13,0.55,0.32,0,0.0,55,2.35,45.45,23.636,0.26,1.79,21.43,0.43,30.0,1.3599999999999999,18.75,0.34,3.84,64.44,9.3,43.12,4.01,2.69,0.38,15.48,2.47,1.45,21.75,78.24,3.24,61.84,7.89,94.05,18.98,84.94,1.07,52.0,16.74,20.74,0.16,1.19,0.04,0.04,0.09,0.0,0.51,1.11,61.54,1.92,35.56,0.21,0.0,1.07,0.21,1.96,76.09,73.42,6.74,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.84,0.34,0.21,60.0,0.04,0,0.0
P. Hernández,Pedro Alejandro Hernández,-252365,Chattanooga Red Wolves,Chattanooga Red Wolves,https://cdn5.wyscout.com/photos/team/public/g-9620_120x120.png,USL League 1,CF,CF,64,,0,,0,26.0,1999-08-14,0,,29,2096,9,9.21,1,1.28,17.86,39.66,United States,['United States'],,170,68,False,4.51,3.74,67.82,5.71,32.33,0.30000000000000004,0.38,0.09,1.67,2.14,1.5899999999999999,5,0.21,0,0.0,1.98,0.39,8,0.34,0.4,2,0.09,47,2.02,36.17,19.149,0.04,0.86,45.0,0.26,33.33,0.6000000000000001,50.0,0.17,1.46,58.82,5.45,35.43,2.71,0.52,0.04,6.05,1.55,1.42,9.4,63.47,2.45,56.14,2.1,89.8,7.8100000000000005,68.13,0.73,35.29,16.73,18.17,0.05,0.52,0.0,0.0,0.0,0.0,0.26,1.29,40.0,1.12,46.15,0.04,100.0,0.34,0.47000000000000003,1.25,58.62,56.34,3.05,0,,0,,0,0.0,0.0,0.0,,,0.21,,5.71,0.09,0.0,0.0,0.09,1,100.0
A. Mesias,Aiden Mesias,-174380,Forward Madison,Forward Madison,https://cdn5.wyscout.com/photos/team/public/g-9621_120x120.png,USL League 1,"RCMF, LCMF3, LCMF",RCMF,34,LCMF3,24,LCMF,24,26.0,1999-10-23,100000,,27,2057,0,0.28,2,1.31,9.71,48.65,England,"['England', 'Germany']",right,173,68,False,4.33,3.2800000000000002,62.67,0.92,33.33,0.13,0.2,0.09,2.14,3.27,0.61,5,0.22,0,0.0,1.05,0.0,0,0.0,0.01,0,0.0,8,0.35000000000000003,25.0,0.0,0.09,0.7000000000000001,50.0,0.31,71.43,0.39,33.33,0.18,1.09,52.0,4.33,41.41,0.61,1.62,0.31,28.44,0.26,0.53,37.02,90.43,9.67,81.45,7.26,98.8,34.35,92.99,2.01,60.87,17.89,25.73,0.06,0.66,0.04,0.04,0.13,33.33,0.44,4.51,84.47,1.58,66.67,0.35000000000000003,62.5,0.88,0.35000000000000003,5.21,73.11,94.72,14.09,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.92,0.0,0.0,0.0,0.0,0,0.0
Z. Bubb,Zane Bubb,-197357,Greenville Triumph,Greenville Triumph,https://cdn5.wyscout.com/photos/team/public/g-9622_120x120.png,USL League 1,"RCB, RCB3",RCB,82,RCB3,13,,0,25.0,2000-01-11,0,2025-11-30,24,2054,0,1.1,1,1.08,11.09,61.26,United States,['United States'],right,193,91,False,8.46,4.5600000000000005,67.31,4.03,64.13,0.66,0.98,0.22,4.73,7.07,1.18,6,0.26,2,0.09,0.66,0.0,0,0.0,0.05,0,0.0,12,0.53,25.0,0.0,0.04,0.61,42.86,0.09,0.0,0.53,50.0,0.09,0.44,60.0,1.1400000000000001,42.31,0.74,1.3599999999999999,0.0,36.06,0.39,0.26,51.84,83.77,22.13,70.3,2.5,94.74,43.33,90.7,7.89,48.89,21.91,37.0,0.05,0.48,0.0,0.0,0.0,0.0,0.31,7.54,62.79,0.92,42.86,0.26,50.0,0.22,0.31,9.81,67.86,95.46,23.18,0,,0,,0,0.0,0.0,0.0,,,1.71,,4.03,0.0,0.0,0.0,0.0,0,0.0
Y. Bazini,Yaniv Bazini,-95647,Tormenta,Tormenta,https://cdn5.wyscout.com/photos/team/public/g35722_120x120.png,USL League 1,"CF, AMF",CF,74,AMF,12,,0,26.0,1999-07-16,0,2025-11-30,30,2033,11,8.96,4,1.3900000000000001,18.11,41.56,Israel,"['Israel', 'United States']",,188,83,False,3.19,2.21,64.0,6.68,42.38,0.13,0.2,0.09,1.6400000000000001,2.45,1.2,2,0.09,0,0.0,2.21,0.49,11,0.49,0.4,1,0.04,42,1.8599999999999999,45.24,26.19,0.18,0.4,55.56,0.04,100.0,0.35000000000000003,50.0,0.04,2.08,53.19,6.86,34.84,3.1,0.89,0.13,10.45,1.9500000000000002,1.6800000000000002,14.96,75.74,2.7,57.38,5.14,89.66,13.81,77.24,0.75,58.82,13.94,13.39,0.06,0.53,0.04,0.0,0.09,50.0,0.35000000000000003,1.06,62.5,1.24,42.86,0.09,50.0,0.58,0.22,1.46,63.64,72.22,3.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.68,0.0,0.0,0.0,0.0,1,0.0
M. Gøling,Mikkel Vittarp Gøling,-101104,One Knoxville SC,One Knoxville SC,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,"AMF, LCMF",AMF,65,LCMF,17,,0,23.0,2001-12-19,0,2025-11-30,30,2024,5,3.34,1,0.79,22.94,42.25,Denmark,['Denmark'],,0,0,False,4.58,3.96,65.17,9.16,43.2,0.13,0.19,0.13,1.87,2.63,1.16,2,0.09,0,0.0,1.6,0.22,5,0.22,0.15,2,0.09,34,1.51,38.24,14.706,0.04,0.89,40.0,0.36,37.5,0.53,41.67,0.09,1.2,51.85,6.31,33.8,2.0,0.84,0.04,13.56,1.16,1.25,22.01,74.95,6.49,60.27,5.16,86.21,19.52,79.04,1.65,43.24,17.07,23.39,0.03,0.44,0.0,0.0,0.13,33.33,0.22,2.71,63.93,1.69,60.53,0.22,20.0,0.67,0.44,3.25,68.49,80.52,6.85,0,,0,,0,0.0,0.0,0.0,,,0.13,,9.16,0.18,0.09,0.0,0.13,0,0.0
J. Johnson,Joel Johnson Alajarín,121396,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,"RCMF, RB, LCMF",RCMF,24,RB,19,LCMF,15,33.0,1992-09-20,175000,,26,2022,0,0.13,2,1.07,10.91,46.94,Spain,"['Spain', 'Liberia']",right,181,76,False,5.03,3.56,60.0,3.43,49.35,0.13,0.2,0.36,2.76,4.16,1.29,8,0.36,2,0.09,0.45,0.0,0,0.0,0.01,0,0.0,4,0.18,25.0,0.0,0.09,0.71,18.75,0.22,0.0,0.45,30.0,0.13,0.62,42.86,2.67,31.67,0.36,0.71,0.0,32.31,0.36,0.53,44.69,83.96,14.96,68.45,6.28,97.16,38.86,90.03,5.21,47.01,19.14,31.97,0.05,0.45,0.0,0.13,0.04,0.0,0.22,7.52,68.64,1.51,38.24,0.67,40.0,0.49,0.13,6.72,66.89,93.73,17.05,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.43,0.49,0.04,0.0,0.98,0,0.0
O. Hernández,Omar Hernández Chavarria,-196939,Chattanooga Red Wolves,Chattanooga Red Wolves,https://cdn5.wyscout.com/photos/team/public/g-9620_120x120.png,USL League 1,"RW, RWF, RCMF3",RW,38,RWF,18,RCMF3,14,24.0,2001-05-04,0,,30,2021,6,3.61,4,5.17,15.5,40.23,United States,['United States'],,178,75,False,4.54,3.52,59.49,2.27,15.69,0.0,0.0,0.4,2.45,2.99,0.53,3,0.13,0,0.0,3.65,0.27,4,0.18,0.16,0,0.0,37,1.65,51.35,16.216,0.18,3.07,36.23,0.8,50.0,2.23,32.0,0.67,2.98,53.73,8.19,39.13,1.11,1.29,0.13,13.18,1.25,1.74,21.64,68.52,6.9,52.26,5.48,95.12,15.59,78.29,3.16,52.11,21.99,32.69,0.23,2.0,0.04,0.0,0.13,66.67,0.53,3.56,51.25,3.12,40.0,0.53,50.0,0.4,1.2,4.68,69.52,66.0,6.68,0,,0,,0,0.0,0.0,0.0,,,1.2,,2.27,3.03,0.58,61.54,2.09,2,100.0
J. Onen,Jayden Roy Onen,453129,Naples,Naples,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,"LW, LAMF, LCMF",LW,44,LAMF,14,LCMF,12,24.0,2001-02-17,175000,2025-11-30,24,2011,6,3.1,2,2.47,13.25,39.19,Uganda,"['Uganda', 'England']",,181,73,False,4.7,4.39,50.0,2.24,34.0,0.09,0.11,0.13,2.42,3.02,1.43,9,0.4,1,0.04,1.6099999999999999,0.27,4,0.18,0.14,0,0.0,22,0.98,31.82,27.273,0.09,1.12,40.0,0.9,45.0,0.22,20.0,0.09,1.6600000000000001,43.24,5.28,32.2,1.43,0.85,0.22,21.35,1.7000000000000002,0.63,28.37,76.81,9.31,67.31,5.95,92.48,23.99,82.28,3.27,49.32,18.32,32.15,0.11,0.72,0.0,0.0,0.36,37.5,0.36,5.5,65.04,2.06,52.17,0.76,29.41,1.21,0.4,5.77,72.87,77.05,8.19,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.24,0.09,0.04,0.0,0.22,2,100.0
J. Romero,Javen Adrián Romero,-285251,Charlotte Independence,Charlotte Independence,https://cdn5.wyscout.com/photos/team/public/g32863_120x120.png,USL League 1,"LCB, LCB3",LCB,71,LCB3,27,,0,19.0,2006-04-21,0,2025-11-30,21,2010,0,0.28,1,0.34,10.84,59.09,Mexico,"['Mexico', 'United States']",left,180,80,False,7.34,5.15,70.43,2.01,44.44,0.22,0.28,0.49,3.49,4.33,0.9400000000000001,8,0.36,0,0.0,0.63,0.0,0,0.0,0.01,0,0.0,2,0.09,0.0,0.0,0.04,0.27,16.67,0.27,16.67,0.0,0.0,0.0,0.81,72.22,2.06,52.17,0.13,1.52,0.0,33.72,0.58,0.27,45.27,86.05,21.13,77.54,1.88,92.86,36.27,94.2,8.78,54.59,25.09,44.87,0.02,0.13,0.0,0.0,0.04,0.0,0.09,9.72,67.74,0.85,15.79,0.31,14.29,0.13,0.04,10.79,79.67,93.89,19.79,0,,0,,0,0.0,0.0,0.0,,,1.25,,2.01,0.0,0.0,0.0,0.0,0,0.0
M. Rasheed,Makel Rasheed,-352388,Tormenta,Tormenta,https://cdn5.wyscout.com/photos/team/public/g35722_120x120.png,USL League 1,"RCB, CB",RCB,51,CB,41,,0,24.0,2001-05-14,0,,21,1997,3,2.09,1,0.0,10.95,62.14,United States,['United States'],unknown,195,90,False,7.35,3.24,69.44,4.01,56.18,0.18,0.27,0.9500000000000001,4.91,7.3,0.5,2,0.09,0,0.0,0.36,0.14,3,0.14,0.09,3,0.14,15,0.68,40.0,20.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.14,66.67,1.35,46.67,0.77,0.36,0.09,23.98,0.45,1.08,33.67,87.68,14.74,77.37,1.67,89.19,29.43,93.26,4.19,49.46,21.83,42.55,0.0,0.05,0.05,0.0,0.0,0.0,0.05,4.19,62.37,0.72,6.25,0.41000000000000003,22.22,0.09,0.0,6.26,72.66,96.37,13.66,0,,0,,0,0.0,0.0,0.0,,,1.08,,4.01,0.0,0.0,0.0,0.0,0,0.0
J. Desdunes,Jerry  Desdunes,-277776,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/g-23288_120x120.png,USL League 1,"RW, LW, CF",RW,29,LW,28,CF,12,24.0,2001-04-13,0,2025-11-30,26,1990,4,2.94,5,3.41,20.62,42.32,Haiti,"['Haiti', 'United States']",unknown,0,0,False,3.26,3.12,56.52,2.26,36.0,0.09,0.15,0.09,1.4,2.38,0.86,3,0.14,0,0.0,4.34,0.18,4,0.18,0.13,0,0.0,30,1.3599999999999999,50.0,13.333,0.23,2.49,34.55,1.13,36.0,1.3599999999999999,33.33,0.41000000000000003,4.93,55.05,13.16,41.92,3.08,4.07,0.59,27.72,2.08,2.49,37.09,81.22,8.01,71.19,10.04,92.34,30.93,86.7,3.84,65.88,18.04,31.17,0.15,1.81,0.14,0.0,0.18,50.0,0.59,3.66,71.6,4.07,55.56,0.81,44.44,2.22,0.77,6.15,78.68,80.87,12.53,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.26,0.81,0.14,33.33,1.3599999999999999,0,0.0
R. Valentine,Reid Valentine,-408102,Texoma FC,Texoma FC,https://cdn5.wyscout.com/photos/team/public/g-22931_120x120.png,USL League 1,"RB, LCB, LB",RB,54,LCB,22,LB,11,19.0,2005-11-18,0,2025-11-30,26,1984,1,0.36,0,0.53,14.52,57.5,United States,['United States'],unknown,0,0,False,9.34,7.89,63.79,3.13,42.03,0.32,0.43,0.41000000000000003,3.99,5.35,0.64,4,0.18,0,0.0,0.86,0.05,1,0.05,0.02,0,0.0,2,0.09,100.0,50.0,0.0,0.77,41.18,0.09,50.0,0.68,40.0,0.18,0.5,81.82,1.9100000000000001,54.76,0.14,0.54,0.0,17.65,1.09,0.41000000000000003,29.17,74.81,14.29,65.4,3.04,94.03,24.18,81.99,4.26,40.43,19.97,37.3,0.02,0.18,0.0,0.0,0.09,50.0,0.0,4.22,52.69,1.3599999999999999,26.67,0.27,0.0,0.14,0.23,6.94,53.59,83.94,8.76,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.13,0.0,0.0,0.0,0.0,0,0.0
M. Lage,Marcelo Antonio Lage,-425333,Richmond Kickers,Richmond Kickers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"RCB, CB, LCB",RCB,55,CB,25,LCB,18,25.0,2000-03-02,0,2025-11-30,25,1969,2,1.12,0,0.06,13.35,66.44,United States,['United States'],,196,0,False,8.55,5.71,78.4,5.71,62.4,0.0,0.0,0.64,4.07,5.03,0.87,2,0.09,0,0.0,0.18,0.09,2,0.09,0.05,2,0.09,9,0.41000000000000003,44.44,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,11.11,0.46,0.09,0.0,30.44,0.23,0.32,42.65,88.64,17.51,79.11,1.74,94.74,37.21,93.73,5.44,53.78,19.1,31.28,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.38,64.86,0.27,33.33,0.27,33.33,0.05,0.0,7.59,63.86,96.16,20.25,0,,0,,0,0.0,0.0,0.0,,,1.6,,5.71,0.0,0.0,0.0,0.0,0,0.0
S. Payne,Stephen Oyebolaji Payne,-89543,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,RB,RB,89,,0,,0,28.0,1997-06-16,175000,,27,1953,0,0.32,1,1.02,12.4,51.67,United States,"['United States', 'Nigeria']",right,178,70,False,6.54,4.98,51.85,2.12,50.0,0.18,0.29,0.32,3.7800000000000002,5.94,1.43,4,0.18,0,0.0,2.12,0.0,0,0.0,0.01,0,0.0,5,0.23,40.0,0.0,0.05,2.63,49.12,0.0,0.0,2.58,50.0,0.28,1.15,64.0,3.64,50.63,0.65,1.38,0.37,25.62,1.6600000000000001,1.01,36.59,81.99,13.04,73.85,7.19,96.15,29.49,89.53,4.61,52.0,19.02,33.53,0.05,0.51,0.0,0.0,0.0,0.0,0.37,4.93,74.77,2.35,62.75,0.46,20.0,0.32,1.15,8.2,71.35,81.98,10.23,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.12,0.0,0.0,0.0,0.0,0,0.0
J. Bolanos,Jonathan Bolanos,-126001,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,"LW, RW, RAMF",LW,40,RW,16,RAMF,12,27.0,1998-05-20,0,2025-11-30,28,1950,2,1.22,1,2.13,17.12,45.28,United States,['United States'],,178,0,False,6.6,6.65,54.17,2.26,34.69,0.42,0.61,0.14,2.58,3.8200000000000003,1.11,7,0.32,0,0.0,2.12,0.09,2,0.09,0.06,0,0.0,13,0.6000000000000001,38.46,15.385,0.05,1.8,17.95,0.8300000000000001,11.11,0.97,23.81,0.23,2.7199999999999998,57.63,6.46,45.0,2.31,2.7199999999999998,0.42,19.66,2.31,0.8300000000000001,24.46,80.57,4.25,73.91,7.89,91.81,21.97,86.34,0.74,56.25,16.97,16.0,0.1,1.11,0.0,0.0,0.0,0.0,0.51,1.75,86.84,1.6600000000000001,50.0,0.09,100.0,1.06,0.37,3.0,70.77,75.8,7.25,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.26,0.0,0.0,0.0,0.23,0,0.0
D. Guezen,Dean Diego  Guezen,-191845,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,"RCMF, AMF, LAMF",RCMF,31,AMF,26,LAMF,12,26.0,1998-12-18,100000,,26,1944,2,1.1400000000000001,3,2.76,16.9,43.01,Netherlands,['Netherlands'],left,177,70,False,4.54,5.23,53.1,1.81,17.95,0.05,0.07,0.05,1.71,2.66,1.85,6,0.28,0,0.0,2.73,0.09,2,0.09,0.05,0,0.0,33,1.53,30.3,6.061,0.14,1.3,42.86,0.65,28.57,0.6000000000000001,53.85,0.23,2.36,70.59,8.01,42.2,0.6900000000000001,1.25,0.05,30.79,0.65,1.48,41.2,86.18,11.25,70.78,9.77,97.63,36.44,90.6,3.61,55.13,18.01,35.89,0.13,1.3900000000000001,0.05,0.0,0.09,50.0,0.23,7.13,77.92,3.06,54.55,1.11,50.0,1.16,0.46,6.2,81.34,90.18,13.19,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.81,1.44,0.14,0.0,1.71,0,0.0
J. Villalobos,Jimmie Villalobos,-689462,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/g-23288_120x120.png,USL League 1,"RCMF, LCMF, RCMF3",RCMF,47,LCMF,16,RCMF3,10,30.0,1995-07-21,0,,29,1938,5,2.3,0,0.5700000000000001,8.17,55.11,,[],,0,0,False,4.32,3.2,66.67,1.3,50.0,0.05,0.08,0.19,2.14,3.75,0.56,1,0.05,0,0.0,0.79,0.23,5,0.23,0.11,0,0.0,25,1.16,32.0,20.0,0.0,0.19,0.0,0.05,0.0,0.09,0.0,0.05,0.46,90.0,2.41,48.08,1.16,0.84,0.14,35.29,0.65,0.6000000000000001,46.76,88.58,12.82,79.35,9.29,93.5,42.59,91.06,3.99,66.28,18.04,38.2,0.03,0.42,0.05,0.05,0.0,0.0,0.05,6.83,82.99,0.7000000000000001,60.0,0.33,14.29,0.42,0.0,6.73,73.79,92.31,16.9,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.3,0.05,0.0,0.0,0.0,0,0.0
