Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Aliyev,Nicat Aliyev,-101551,Qabala,Qabala,https://cdn5.wyscout.com/photos/team/public/1843_120x120.png,Premyer Liqa,"LWB, LB5",LWB,52,LB5,41,,0,24.0,2001-09-24,100000,2026-06-30,7,627,1,0.58,0,0.35000000000000003,14.07,47.96,Azerbaijan,['Azerbaijan'],right,174,66,False,5.74,4.74,54.55,2.3,37.5,0.14,0.18,0.14,3.01,3.87,0.43,1,0.14,0,0.0,2.01,0.14,1,0.14,0.08,0,0.0,3,0.43,33.33,33.333,0.0,1.72,50.0,1.58,45.45,0.14,100.0,0.0,2.15,46.67,5.02,45.71,0.5700000000000001,0.72,0.29,26.41,0.72,1.15,36.75,87.11,7.89,67.27,10.62,98.65,32.58,91.19,2.44,58.82,16.7,32.49,0.05,0.43,0.14,0.0,0.0,0.0,0.14,1.29,44.44,1.87,53.85,0.0,0.0,0.14,0.86,4.88,61.76,85.53,10.91,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.3,0.0,0.0,0.0,0.0,0,0
Ricardo Apolinário,Ricardo Filipe Verde Apolinário,-97208,Shamakhi FK,Shamakhi FK,https://cdn5.wyscout.com/photos/team/public/1837_120x120.png,Premyer Liqa,"LCMF, RCMF, DMF",LCMF,60,RCMF,23,DMF,16,26.0,1999-05-05,0,,7,626,1,0.9400000000000001,0,0.1,20.56,56.64,Portugal,['Portugal'],right,179,74,False,10.64,11.5,55.0,3.74,69.23,0.43,0.46,0.0,3.88,4.11,3.88,3,0.43,0,0.0,0.58,0.14,0,0.0,0.14,0,0.0,3,0.43,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,66.67,3.02,57.14,0.58,0.58,0.0,8.77,0.14,1.73,20.42,80.28,7.76,74.07,2.44,100.0,17.97,86.4,2.44,35.29,18.26,28.79,0.01,0.14,0.0,0.0,0.14,100.0,0.0,3.59,60.0,0.58,25.0,0.43,33.33,0.14,0.0,3.59,64.0,81.82,6.33,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.74,0.0,0.0,0.0,0.0,1,100
S. Pokatilov,Stas Pokatilov,186843,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g40739_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,32.0,1992-12-08,500000,2026-06-30,6,619,0,0.0,0,0.0,0.0,0.0,Kazakhstan,['Kazakhstan'],right,190,83,False,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01,0.29,0.0,14.39,81.82,8.58,72.88,0.0,0.0,10.03,94.2,4.36,53.33,28.45,53.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,60.0,0.15,100.0,0.15,100.0,0.15,0.0,4.07,50.0,97.3,5.38,3,0.44,15,2.18,3,80.0,2.65,0.39,-0.35000000000000003,-0.051000000000000004,0.0,0.44,0.0,,,,0.0,0,0
S. Solvet,Steve Solvet,412668,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g40739_120x120.png,Premyer Liqa,"RCB, CB",RCB,62,CB,31,,0,29.0,1996-03-20,300000,,6,619,0,0.22,0,0.03,15.12,70.19,Guadeloupe,"['Guadeloupe', 'France']",right,191,79,False,8.58,5.96,75.61,4.8,72.73,0.29,0.55,0.29,3.7800000000000002,7.16,1.45,0,0.0,0,0.0,0.15,0.0,0,0.0,0.03,0,0.0,2,0.29,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,1.02,57.14,0.44,0.29,0.0,27.19,0.15,1.02,40.13,90.58,16.72,81.74,1.6,100.0,35.91,94.33,4.22,58.62,19.09,41.32,0.0,0.44,0.0,0.0,0.0,0.0,0.15,5.82,80.0,0.58,50.0,0.15,0.0,0.44,0.0,6.25,72.09,97.5,17.45,0,,0,,0,0.0,0.0,0.0,,,1.16,,4.8,0.0,0.0,0.0,0.0,0,0
I. Lepinjica,Ivan Lepinjica,489651,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g40739_120x120.png,Premyer Liqa,"LDMF, DMF, RCMF",LDMF,31,DMF,30,RCMF,19,26.0,1999-07-09,850000,2027-06-30,6,619,0,0.53,0,0.16,13.09,54.44,Croatia,['Croatia'],left,190,80,False,5.53,5.82,60.0,1.74,50.0,0.29,0.55,0.0,1.74,3.3,1.45,0,0.0,0,0.0,0.73,0.0,0,0.0,0.08,0,0.0,8,1.16,12.5,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.15,0.87,66.67,4.07,53.57,0.73,0.58,0.0,43.47,0.29,1.02,55.83,89.32,17.16,73.73,6.98,100.0,50.31,91.91,5.38,67.57,18.28,38.24,0.02,0.87,0.0,0.0,0.0,0.0,0.29,10.76,77.03,1.6,72.73,0.29,50.0,1.16,0.0,6.98,87.5,95.63,23.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.74,0.0,0.0,0.0,0.0,0,0
F. Sacko,Falaye Sacko,405522,Neftchi,Neftchi,https://cdn5.wyscout.com/photos/team/public/899_120x120.png,Premyer Liqa,RB,RB,96,,0,,0,30.0,1995-05-01,4000000,2026-06-30,7,607,0,0.06,0,0.16,12.9,55.17,Mali,['Mali'],right,180,65,False,7.41,5.78,58.97,2.22,53.33,0.15,0.23,0.15,3.86,6.0,0.89,0,0.0,0,0.0,1.48,0.0,0,0.0,0.01,0,0.0,2,0.30000000000000004,50.0,0.0,0.0,2.67,16.67,0.0,0.0,2.67,16.67,0.15,1.19,75.0,3.41,47.83,1.63,3.41,0.15,42.85,3.26,0.74,57.97,84.91,23.57,77.99,8.01,94.44,52.64,88.73,2.9699999999999998,70.0,18.58,23.99,0.02,0.15,0.0,0.0,0.15,0.0,0.15,10.97,75.68,2.52,35.29,0.44,33.33,0.89,0.30000000000000004,10.82,83.56,90.98,18.09,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.22,0.0,0.0,0.0,0.0,0,0
F. Vargas,Freddy Enrique Vargas Piñero,475988,Neftchi,Neftchi,https://cdn5.wyscout.com/photos/team/public/899_120x120.png,Premyer Liqa,"LWF, LW, CF",LWF,38,LW,23,CF,17,26.0,1999-04-01,600000,2026-06-30,7,604,1,1.47,0,0.56,19.67,49.24,Venezuela,['Venezuela'],right,178,72,True,4.47,3.58,75.0,2.5300000000000002,35.29,0.0,0.0,0.0,1.79,2.83,0.6000000000000001,1,0.15,0,0.0,3.73,0.15,1,0.15,0.22,0,0.0,16,2.38,50.0,6.25,0.0,1.19,25.0,0.89,16.67,0.15,100.0,0.30000000000000004,3.73,56.0,11.92,42.5,2.98,2.98,0.30000000000000004,25.18,1.34,2.09,32.78,75.45,9.69,67.69,6.11,85.37,27.86,78.07,3.73,72.0,17.45,31.52,0.08,1.34,0.0,0.0,0.30000000000000004,50.0,0.30000000000000004,4.02,74.07,4.02,70.37,0.15,100.0,2.83,0.45,6.26,76.19,81.94,10.73,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.5300000000000002,0.30000000000000004,0.0,0.0,0.75,0,0
A. Mutsinzi,Ange Mutsinzi,-64051,Zira,Zira,https://cdn5.wyscout.com/photos/team/public/g31325_120x120.png,Premyer Liqa,RCB,RCB,96,,0,,0,27.0,1997-11-15,225000,2027-06-30,7,602,0,0.15,1,0.08,11.96,60.0,Rwanda,['Rwanda'],right,192,0,False,6.73,4.78,71.88,3.59,50.0,0.0,0.0,0.6000000000000001,3.29,6.11,0.6000000000000001,1,0.15,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,2,0.30000000000000004,0.0,0.0,0.15,0.6000000000000001,50.0,0.15,0.0,0.45,66.67,0.0,0.75,60.0,1.94,53.85,0.45,0.9,0.0,55.02,0.75,0.45,69.97,92.74,29.3,86.73,2.24,86.67,63.69,96.48,5.83,56.41,19.58,41.45,0.01,0.30000000000000004,0.0,0.15,0.0,0.0,0.0,8.52,78.95,0.6000000000000001,75.0,0.0,0.0,0.15,0.15,10.47,81.43,97.24,32.44,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.59,0.0,0.0,0.0,0.0,0,0
C. Boli,Charles Boli,480351,Araz,Araz,https://cdn5.wyscout.com/photos/team/public/g24399_120x120.png,Premyer Liqa,"RAMF, RW",RAMF,80,RW,19,,0,27.0,1998-08-30,400000,2026-05-31,7,593,2,1.33,0,0.04,13.81,54.95,France,"['France', ""Côte d'Ivoire""]",left,175,65,False,3.19,3.64,54.17,1.21,37.5,0.15,0.24,0.0,1.06,1.69,0.91,0,0.0,0,0.0,1.06,0.30000000000000004,2,0.30000000000000004,0.2,0,0.0,6,0.91,50.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,57.14,7.74,56.86,1.06,0.76,0.15,16.54,1.06,3.95,21.25,85.0,4.4,51.72,4.4,93.1,19.73,85.38,1.52,80.0,17.34,33.43,0.01,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,0.0,1.97,53.85,1.82,25.0,0.30000000000000004,0.0,0.30000000000000004,0.0,2.12,64.29,94.34,8.04,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.21,0.0,0.0,0.0,0.0,0,0
I. Amoah,Isaac Amoah,-206699,Qabala,Qabala,https://cdn5.wyscout.com/photos/team/public/1843_120x120.png,Premyer Liqa,"CB, RCB3",CB,49,RCB3,48,,0,24.0,2001-01-18,200000,,7,591,0,0.37,0,0.0,12.64,67.47,Ghana,['Ghana'],right,187,78,False,11.88,6.4,71.43,2.74,77.78,0.76,1.02,0.76,6.55,8.78,1.37,2,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,3,0.46,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.37,77.78,0.46,0.76,0.30000000000000004,36.4,0.15,0.76,49.34,91.98,21.47,84.4,1.6800000000000002,100.0,46.6,95.42,2.59,35.29,19.36,40.12,0.0,0.0,0.0,0.15,0.0,0.0,0.0,3.5,69.57,1.07,14.29,0.46,0.0,0.30000000000000004,0.0,6.4,78.57,98.5,20.25,0,,0,,0,0.0,0.0,0.0,,,1.22,,2.74,0.0,0.0,0.0,0.0,0,0
S. Shahniyarov,Shahin Shahniyarov,-294685,Qabala,Qabala,https://cdn5.wyscout.com/photos/team/public/1843_120x120.png,Premyer Liqa,"RCMF, RCMF3, DMF",RCMF,68,RCMF3,14,DMF,14,20.0,2005-01-01,0,,7,590,0,0.03,1,1.03,13.73,62.22,Azerbaijan,['Azerbaijan'],right,0,0,False,6.41,4.42,72.41,1.07,57.14,1.22,1.57,0.46,1.98,2.55,0.61,1,0.15,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.15,0.61,25.0,0.15,0.0,0.46,33.33,0.46,0.46,100.0,5.03,60.61,0.46,1.07,0.0,43.93,0.0,2.29,56.29,84.01,19.53,68.75,7.63,96.0,51.41,88.43,4.27,39.29,17.95,37.2,0.16,1.53,0.0,0.0,0.31,0.0,0.61,8.24,53.7,1.98,38.46,1.22,12.5,0.92,0.31,8.24,72.22,90.16,18.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.07,0.46,0.0,0.0,0.61,0,0
O. Baklov,Oleg Yurievich Baklov,242088,Turan-T,Turan-T,https://cdn5.wyscout.com/photos/team/public/1844_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,30.0,1994-10-20,350000,,6,589,0,0.0,0,0.0,0.46,66.67,Russia,['Russia'],right,201,92,False,0.46,0.0,0.0,0.46,66.67,0.0,0.0,0.0,0.46,0.65,0.0,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,0.46,0.0,9.47,80.65,6.88,75.56,0.0,0.0,4.43,96.55,4.74,70.97,40.81,54.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,62.5,0.46,66.67,0.0,0.0,0.15,0.0,3.67,79.17,100.0,2.14,4,0.61,17,2.6,4,76.47,3.9,0.6000000000000001,-0.1,-0.015,0.0,1.22,0.46,,,,0.0,0,0
E. Hackman,Emmanuel Hackman,398591,Turan-T,Turan-T,https://cdn5.wyscout.com/photos/team/public/1844_120x120.png,Premyer Liqa,RCB3,RCB3,95,,0,,0,30.0,1995-05-14,450000,,6,589,0,0.48,0,0.0,7.03,71.74,Ghana,"['Ghana', 'Togo']",right,187,76,False,5.96,3.67,83.33,2.6,58.82,0.0,0.0,0.15,2.9,4.1,0.61,0,0.0,0,0.0,0.15,0.0,0,0.0,0.07,0,0.0,3,0.46,33.33,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.46,0.0,0.0,23.23,0.0,0.15,35.3,82.68,18.34,73.33,1.99,84.62,29.03,91.58,6.11,42.5,21.42,37.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,60.0,0.92,16.67,0.46,0.0,0.15,0.0,7.18,82.98,94.29,10.7,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.6,0.15,0.0,0.0,0.0,0,0
H. Hurtado,Haiderson Hurtado Palomino,485116,Turan-T,Turan-T,https://cdn5.wyscout.com/photos/team/public/1844_120x120.png,Premyer Liqa,"CB, LCB3",CB,80,LCB3,14,,0,29.0,1995-11-25,400000,,6,589,0,0.1,0,0.0,14.97,59.18,Colombia,['Colombia'],left,185,89,False,9.17,5.65,67.57,3.9699999999999998,46.15,0.46,0.65,0.15,4.89,6.91,2.29,0,0.0,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,3,0.46,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,61.54,0.61,0.31,0.0,18.34,0.0,2.14,30.71,81.59,12.07,62.03,1.22,75.0,25.98,90.59,4.74,32.26,20.69,40.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,40.91,0.15,100.0,0.15,100.0,0.15,0.0,3.9699999999999998,53.85,94.95,15.13,0,,0,,0,0.0,0.0,0.0,,,0.46,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0
K. İbrahimov,Kamran Ibrahimov,400271,Karvan,Karvan,https://cdn5.wyscout.com/photos/team/public/g3066_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,26.0,1999-06-07,50000,,6,581,0,0.0,0,0.0,1.08,85.71,Azerbaijan,['Azerbaijan'],right,189,81,False,1.55,0.15,100.0,0.62,75.0,0.15,0.19,0.0,1.24,1.56,0.15,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,8.98,0.15,0.62,14.1,76.92,8.21,66.04,0.0,0.0,9.6,90.32,4.49,48.28,29.79,47.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,52.38,93.94,5.11,11,1.7000000000000002,37,5.73,1,70.27,10.99,1.7000000000000002,-0.01,-0.002,0.0,1.08,0.62,,,,0.0,0,0
Diogo Rollo,Diogo Vasques Rollo,-263259,İmişli,İmişli,https://cdn5.wyscout.com/photos/team/public/g25722_120x120.png,Premyer Liqa,RCB3,RCB3,100,,0,,0,23.0,2001-11-07,0,,6,581,1,0.56,0,0.31,7.13,71.74,Brazil,['Brazil'],,0,0,False,8.36,2.94,73.68,2.17,64.29,0.0,0.0,1.08,6.2,6.35,0.46,1,0.15,0,0.0,0.46,0.15,1,0.15,0.09,0,0.0,1,0.15,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.93,66.67,0.31,0.0,0.0,14.56,0.46,0.46,27.11,78.29,13.94,68.89,1.55,80.0,21.53,84.89,5.58,52.78,21.28,37.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,2.94,52.63,0.15,0.0,0.31,50.0,0.15,0.0,6.66,58.14,89.29,8.67,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.17,0.0,0.0,0.0,0.0,0,0
A. Salahly,Azar Salahly,161859,İmişli,İmişli,https://cdn5.wyscout.com/photos/team/public/g25722_120x120.png,Premyer Liqa,LCB3,LCB3,100,,0,,0,31.0,1994-04-11,300000,,6,581,1,0.12,0,0.14,5.27,58.82,Azerbaijan,['Azerbaijan'],left,183,74,False,4.34,2.48,68.75,1.7000000000000002,36.36,0.0,0.0,0.31,2.63,2.7,0.31,1,0.15,0,0.0,0.77,0.15,1,0.15,0.02,1,0.15,1,0.15,100.0,100.0,0.0,1.08,57.14,1.08,57.14,0.0,0.0,0.0,0.0,0.0,0.46,66.67,0.31,0.62,0.0,19.21,0.46,0.31,27.11,86.86,14.25,82.61,1.08,100.0,20.76,94.03,5.42,65.71,22.97,35.36,0.02,0.31,0.0,0.0,0.0,0.0,0.15,3.25,71.43,0.77,60.0,0.31,50.0,0.15,0.46,6.51,76.19,92.06,9.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
Ronaldo Rodrigues,Ronaldo Rodrigues de Souza,398743,İmişli,İmişli,https://cdn5.wyscout.com/photos/team/public/g25722_120x120.png,Premyer Liqa,CB,CB,100,,0,,0,27.0,1998-01-12,75000,,6,581,0,0.78,0,0.04,10.07,64.62,Brazil,['Brazil'],right,184,80,False,7.75,2.32,80.0,5.11,54.55,0.0,0.0,1.08,5.89,6.03,0.46,1,0.15,0,0.0,0.31,0.0,0,0.0,0.12,0,0.0,4,0.62,25.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.15,100.0,1.55,60.0,0.77,0.15,0.0,13.01,0.31,0.62,22.62,84.25,8.06,61.54,0.62,75.0,18.74,92.56,3.7199999999999998,45.83,23.43,41.12,0.01,0.15,0.0,0.0,0.0,0.0,0.0,1.24,12.5,0.15,0.0,0.0,0.0,0.0,0.0,3.25,47.62,97.56,12.7,0,,0,,0,0.0,0.0,0.0,,,0.15,,5.11,0.0,0.0,0.0,0.0,0,0
B. Həsənalızadə,Bəxtiyar Həsənalızadə,234649,Araz,Araz,https://cdn5.wyscout.com/photos/team/public/g24399_120x120.png,Premyer Liqa,RCB,RCB,100,,0,,0,32.0,1992-12-29,200000,,6,579,1,0.47000000000000003,0,0.11,12.44,65.0,Azerbaijan,['Azerbaijan'],right,187,80,False,8.86,5.6,63.89,4.66,70.0,0.31,0.46,0.62,4.97,7.38,1.09,1,0.16,0,0.0,0.47000000000000003,0.16,1,0.16,0.07,0,0.0,1,0.16,100.0,100.0,0.0,0.31,50.0,0.0,0.0,0.31,50.0,0.0,0.16,100.0,0.93,66.67,0.16,0.47000000000000003,0.31,24.72,0.93,0.62,41.97,80.0,21.45,73.91,2.49,93.75,31.87,88.78,9.79,52.38,25.94,44.98,0.02,0.16,0.0,0.0,0.0,0.0,0.31,6.84,56.82,1.09,42.86,0.62,25.0,0.16,0.16,11.5,64.86,88.0,15.54,0,,0,,0,0.0,0.0,0.0,,,1.87,,4.66,0.0,0.0,0.0,0.0,0,0
A. Sinenko,Andrey Sinenko,346579,İmişli,İmişli,https://cdn5.wyscout.com/photos/team/public/g25722_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,28.0,1997-04-16,0,,6,577,0,0.0,0,0.0,1.4,88.89,Belarus,['Belarus'],right,191,89,False,1.56,0.16,100.0,0.9400000000000001,100.0,0.16,0.16,0.0,1.25,1.28,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,1.72,0.0,0.47000000000000003,5.3,73.53,2.96,52.63,0.0,0.0,2.5,100.0,2.81,50.0,42.35,54.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,88.89,100.0,2.18,3,0.47000000000000003,19,2.96,3,84.21,4.59,0.72,1.5899999999999999,0.248,0.0,2.5,0.9400000000000001,,,,0.0,0,0
E. Əhmədov,Eshgin Əhmədov,-296935,Qabala U19,Qabala,https://cdn5.wyscout.com/photos/team/public/g26397_120x120.png,U19 League,"RWB, RB5",RWB,55,RB5,41,,0,19.0,2005-11-06,0,,7,577,0,0.28,0,0.02,11.85,46.05,Azerbaijan,['Azerbaijan'],,0,0,False,6.86,6.24,50.0,1.4,55.56,0.62,0.8200000000000001,0.0,3.12,4.11,0.62,0,0.0,0,0.0,0.62,0.0,0,0.0,0.04,0,0.0,5,0.78,20.0,0.0,0.0,1.25,12.5,0.0,0.0,1.09,14.29,0.31,0.62,50.0,2.65,23.53,0.62,0.31,0.0,31.82,1.25,0.16,38.37,78.86,12.17,64.1,8.58,94.55,31.35,85.07,5.77,59.46,19.03,36.55,0.0,0.16,0.0,0.0,0.0,0.0,0.0,3.9,64.0,1.4,11.11,0.16,0.0,0.16,0.16,6.71,62.79,79.66,9.2,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.4,0.16,0.16,0.0,0.0,0,0
A. Ba Loua,Adriel D'Avila Ba Loua,405085,Qabala,Qabala,https://cdn5.wyscout.com/photos/team/public/1843_120x120.png,Premyer Liqa,"RWF, CF, RW",RWF,56,CF,27,RW,15,29.0,1996-07-25,600000,,7,576,2,2.05,1,1.26,15.94,39.22,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,170,75,False,3.2800000000000002,3.91,52.0,0.78,40.0,0.0,0.0,0.0,1.25,1.63,1.09,0,0.0,0,0.0,2.66,0.31,2,0.31,0.32,0,0.0,13,2.03,46.15,15.385,0.16,1.4100000000000001,33.33,0.31,50.0,1.09,28.57,0.16,3.2800000000000002,33.33,9.84,34.92,2.34,2.34,0.16,19.84,1.88,2.34,23.59,71.52,5.78,43.24,5.16,84.85,20.78,75.94,1.4100000000000001,44.44,15.98,29.66,0.2,1.25,0.16,0.0,0.31,50.0,0.9400000000000001,3.59,43.48,2.03,46.15,0.63,25.0,1.25,0.31,2.34,80.0,74.47,7.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.78,1.4100000000000001,0.16,0.0,0.9400000000000001,0,0
M. Seck,Moustapha Seck,422148,Neftchi,Neftchi,https://cdn5.wyscout.com/photos/team/public/899_120x120.png,Premyer Liqa,"LB, LWB",LB,89,LWB,10,,0,29.0,1996-02-23,350000,2027-06-30,7,576,0,0.33,0,0.45,13.91,51.69,Senegal,"['Senegal', 'Spain']",left,176,72,False,6.09,5.47,60.0,2.66,64.71,0.0,0.0,0.0,2.81,4.91,1.72,1,0.16,0,0.0,2.19,0.0,0,0.0,0.05,0,0.0,5,0.78,40.0,0.0,0.0,2.9699999999999998,36.84,2.81,33.33,0.16,100.0,0.47000000000000003,0.9400000000000001,83.33,4.22,37.04,1.25,1.09,0.0,26.41,2.03,0.63,35.0,84.38,11.72,82.67,6.88,93.18,30.0,92.19,2.66,29.41,17.44,36.56,0.07,0.78,0.0,0.0,0.0,0.0,0.31,3.13,80.0,2.34,40.0,0.0,0.0,0.16,1.4100000000000001,5.94,76.32,76.92,10.16,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.66,0.0,0.0,0.0,0.0,0,0
K. Rossi,Karim Rossi,394889,Shamakhi FK,Shamakhi FK,https://cdn5.wyscout.com/photos/team/public/1837_120x120.png,Premyer Liqa,CF,CF,100,,0,,0,31.0,1994-05-01,300000,2026-06-30,7,564,2,1.46,0,0.12,22.66,35.92,Switzerland,"['Switzerland', 'Morocco']",both,189,78,False,2.71,2.87,33.33,7.34,39.13,0.32,0.33,0.16,1.44,1.48,2.07,2,0.32,0,0.0,2.23,0.32,2,0.32,0.23,0,0.0,19,3.03,36.84,10.526,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,1.76,63.64,8.46,35.85,2.71,0.16,0.0,8.14,1.28,2.07,15.16,67.37,3.51,72.73,3.99,68.0,14.2,69.66,0.8,40.0,14.69,9.26,0.02,0.16,0.0,0.0,0.16,0.0,0.0,2.39,60.0,0.32,50.0,0.16,0.0,0.16,0.0,0.96,83.33,67.86,4.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.34,0.32,0.32,100.0,0.0,0,0
S. Irankhah,Saeid Irankhah,-265508,Karvan,Karvan,https://cdn5.wyscout.com/photos/team/public/g3066_120x120.png,Premyer Liqa,"LCB3, LCB",LCB3,70,LCB,29,,0,24.0,2001-02-12,0,,6,564,0,0.12,0,0.0,10.37,64.62,Iran,['Iran'],left,189,0,False,10.21,5.9,67.57,2.07,46.15,0.64,0.79,0.8,5.59,6.91,1.28,1,0.16,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,3,0.48,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,1.12,71.43,0.64,0.0,0.0,18.99,0.0,0.8,30.64,81.25,16.91,76.42,1.44,88.89,24.26,87.5,6.38,57.5,22.91,42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,65.22,0.16,0.0,0.0,0.0,0.0,0.0,8.94,57.14,95.38,10.37,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.07,0.0,0.0,0.0,0.0,0,0
