Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Roque,Anthony Vladmir Roque Amaya,423325,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,"LCMF, LDMF, DMF",LCMF,28,LDMF,25,DMF,17,29.0,1996-02-28,75000,,14,968,1,1.13,2,1.26,15.34,47.88,El Salvador,['El Salvador'],,0,0,False,5.58,6.42,52.17,1.77,52.63,0.19,0.24,0.28,2.05,2.66,1.67,6,0.56,0,0.0,1.21,0.09,0,0.0,0.11,0,0.0,14,1.3,14.29,7.143,0.19,0.56,16.67,0.19,0.0,0.28,33.33,0.09,1.3900000000000001,53.33,6.14,40.91,0.37,1.12,0.19,24.08,0.56,1.12,33.47,74.17,16.36,63.64,3.5300000000000002,94.74,25.2,84.13,7.72,45.78,20.79,33.61,0.12,0.93,0.09,0.0,0.19,100.0,0.19,9.39,59.41,2.32,36.0,1.21,61.54,0.74,0.09,8.27,78.65,87.88,9.2,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.77,2.42,0.37,0.0,1.58,1,100
E. Flores,Erivan Stiven Flores,454660,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,"LDMF, RDMF, LCMF",LDMF,41,RDMF,16,LCMF,16,29.0,1996-09-28,150000,,15,960,0,0.2,1,0.4,15.09,52.17,El Salvador,['El Salvador'],left,172,68,False,11.34,8.34,65.17,3.0,28.13,0.56,0.79,0.19,5.34,7.53,2.34,8,0.75,1,0.09,0.38,0.0,0,0.0,0.02,0,0.0,2,0.19,50.0,0.0,0.09,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.19,100.0,1.78,52.63,0.19,0.09,0.0,25.31,0.09,0.47000000000000003,42.75,85.96,15.09,78.26,5.8100000000000005,95.16,38.16,89.93,4.5,52.08,16.8,25.04,0.04,0.28,0.19,0.19,0.09,0.0,0.28,6.19,63.64,0.84,55.56,0.47000000000000003,40.0,0.38,0.09,6.19,78.79,87.82,14.63,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.0,0.0,0.0,0.0,0.0,0,0
J. Williams,Jomal Evan Williams,145543,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,"LW, CF, LAMF",LW,61,CF,16,LAMF,11,31.0,1994-04-28,150000,,10,949,5,5.63,1,2.33,18.4,42.27,Trinidad and Tobago,['Trinidad and Tobago'],right,175,0,False,2.18,2.2800000000000002,62.5,2.75,27.59,0.0,0.0,0.0,0.76,1.05,0.66,2,0.19,0,0.0,3.6,0.47000000000000003,1,0.09,0.53,1,0.09,25,2.37,48.0,20.0,0.09,1.04,45.45,0.9500000000000001,50.0,0.09,0.0,0.09,3.13,63.64,11.66,42.28,2.09,2.56,0.09,22.0,3.7,3.03,28.07,80.07,4.46,72.34,9.86,87.5,25.51,81.78,1.71,72.22,16.21,27.33,0.22,1.42,0.0,0.0,0.09,0.0,0.5700000000000001,2.09,81.82,1.99,66.67,0.19,0.0,1.6099999999999999,0.38,3.41,88.89,78.65,8.44,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.75,0.38,0.38,25.0,0.0,5,80
Danis Cerros,Danis Alejandro Cruz Cerros,-152122,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,LB,LB,100,,0,,0,26.0,1999-05-12,0,,10,946,0,0.35000000000000003,0,0.39,15.03,60.13,El Salvador,['El Salvador'],,0,0,False,7.99,6.18,69.23,1.43,53.33,0.1,0.12,0.1,3.62,4.73,0.29,1,0.1,0,0.0,2.66,0.0,0,0.0,0.03,0,0.0,6,0.5700000000000001,0.0,0.0,0.0,2.5700000000000003,37.04,2.5700000000000003,37.04,0.0,0.0,0.19,2.66,64.29,5.71,58.33,0.29,2.09,0.19,18.93,1.1400000000000001,1.52,31.59,77.71,13.22,75.54,2.38,92.0,26.26,82.61,3.04,65.63,20.02,34.46,0.04,0.48,0.0,0.0,0.0,0.0,0.29,2.38,72.0,1.81,47.37,0.1,100.0,0.19,0.9500000000000001,8.18,68.6,78.57,11.99,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.43,0.0,0.0,0.0,0.0,0,0
D. Flores,Diego Alejandro Flores Sanchez,-285624,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,LB,LB,91,,0,,0,24.0,2001-07-01,0,,11,939,0,0.54,2,0.58,18.69,49.74,El Salvador,['El Salvador'],left,0,0,False,9.01,7.76,61.73,1.82,42.11,0.86,1.35,0.1,3.35,5.25,1.53,2,0.19,0,0.0,1.92,0.0,0,0.0,0.05,0,0.0,8,0.77,25.0,0.0,0.19,2.4,28.0,2.4,28.0,0.0,0.0,0.1,1.73,61.11,6.42,35.82,0.67,1.25,0.1,17.35,0.86,0.29,31.15,74.77,12.75,68.42,3.07,96.88,23.96,84.8,5.18,46.3,20.56,36.53,0.06,0.77,0.1,0.0,0.0,0.0,0.29,4.98,67.31,2.59,37.04,0.67,42.86,0.67,0.77,7.96,67.47,75.28,8.53,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.82,0.58,0.19,0.0,0.1,0,0
T. Granitto,Tomás Granitto Heesch,299764,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"LCMF, RDMF, LDMF",LCMF,25,RDMF,24,LDMF,20,32.0,1993-06-12,125000,,15,925,0,0.13,3,1.45,13.43,55.07,El Salvador,"['El Salvador', 'Argentina']",right,180,75,False,8.27,6.23,68.75,1.85,31.58,0.19,0.30000000000000004,0.1,3.79,5.79,0.88,1,0.1,0,0.0,0.78,0.0,0,0.0,0.01,0,0.0,11,1.07,27.27,0.0,0.29,0.97,20.0,0.29,0.0,0.68,28.57,0.19,0.68,42.86,3.5,52.78,0.19,0.39,0.0,28.41,0.29,1.26,39.99,83.21,18.0,77.3,4.77,93.88,34.93,87.74,4.09,59.52,19.9,36.4,0.14,1.17,0.0,0.0,0.0,0.0,0.19,7.69,72.15,1.17,16.67,0.0,0.0,0.1,0.19,8.85,81.32,86.51,12.26,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.85,1.9500000000000002,0.58,33.33,4.86,0,0
J. Urrutia,Jhonatan Camilo Urrutia Rivas,489264,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,CF,CF,83,,0,,0,26.0,1999-09-09,100000,,12,917,4,5.05,1,0.54,25.91,36.74,Colombia,['Colombia'],right,175,0,False,4.91,5.1,63.46,6.38,26.15,0.2,0.27,0.2,1.47,2.03,1.57,1,0.1,0,0.0,2.26,0.39,4,0.39,0.5,1,0.1,19,1.8599999999999999,42.11,21.053,0.1,0.79,50.0,0.0,0.0,0.79,50.0,0.1,2.16,50.0,11.97,31.15,2.85,1.37,0.2,8.74,2.16,2.06,12.86,78.63,2.36,70.83,5.01,90.2,11.68,81.51,0.39,50.0,13.59,8.86,0.05,0.49,0.0,0.0,0.0,0.0,0.49,0.98,60.0,0.98,60.0,0.0,0.0,0.59,0.2,1.28,53.85,66.67,3.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.38,0.0,0.0,0.0,0.0,0,0
J. Perez,Jonathan Perez,-723393,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,"LCMF, RCMF, RDMF",LCMF,32,RCMF,31,RDMF,18,,,0,,10,914,2,1.11,0,0.48,17.92,47.8,El Salvador,['El Salvador'],unknown,0,0,False,8.57,7.68,57.69,3.45,34.29,0.89,1.22,0.1,3.25,4.46,1.28,3,0.30000000000000004,0,0.0,0.98,0.2,2,0.2,0.11,2,0.2,10,0.98,40.0,20.0,0.0,0.59,33.33,0.0,0.0,0.59,33.33,0.2,0.6900000000000001,57.14,4.92,42.0,1.18,0.49,0.0,23.93,0.49,1.48,35.94,87.12,10.73,81.65,4.73,93.75,34.07,89.88,1.28,38.46,15.84,26.68,0.05,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,3.25,75.76,0.6900000000000001,28.57,0.1,0.0,0.30000000000000004,0.2,4.04,60.98,88.64,13.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.45,0.0,0.0,0.0,0.0,0,0
L. Vásquez,Luis Enrique Vásquez Guillén,-218063,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LAMF, LW, CF",LAMF,43,LW,35,CF,12,24.0,2001-01-04,0,,15,908,1,1.78,2,0.8300000000000001,28.25,43.16,El Salvador,['El Salvador'],,0,0,False,8.72,10.41,56.19,1.3900000000000001,28.57,0.30000000000000004,0.37,0.1,2.58,3.2,1.29,0,0.0,0,0.0,3.5700000000000003,0.1,1,0.1,0.18,0,0.0,18,1.78,38.89,5.556,0.2,1.78,38.89,1.49,46.67,0.30000000000000004,0.0,0.0,5.25,41.51,14.67,35.81,2.68,3.17,0.4,13.38,2.38,1.5899999999999999,19.33,74.87,5.45,54.55,4.36,90.91,16.26,80.49,1.3900000000000001,50.0,18.56,26.07,0.08,0.59,0.0,0.0,0.1,0.0,0.2,2.38,62.5,1.98,35.0,0.4,50.0,0.6900000000000001,0.5,2.2800000000000002,78.26,84.13,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3900000000000001,0.2,0.0,0.0,0.5,0,0
C. Garay,Carlos  Garay,-713015,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"CF, LW",CF,74,LW,13,,0,19.0,2006-02-22,0,,14,901,4,1.6800000000000002,0,0.5700000000000001,24.17,36.36,El Salvador,['El Salvador'],,0,0,False,5.39,3.7,75.68,5.29,33.96,0.30000000000000004,0.47000000000000003,0.1,2.3,3.63,1.7000000000000002,2,0.2,0,0.0,3.0,0.4,4,0.4,0.17,2,0.2,18,1.8,61.11,22.222,0.0,1.6,43.75,0.9,44.44,0.6000000000000001,33.33,0.1,2.6,46.15,12.09,29.75,4.2,1.5,0.2,11.59,1.4,1.5,16.68,68.86,4.0,52.5,3.9,87.18,14.08,73.05,1.0,50.0,16.29,17.62,0.06,0.6000000000000001,0.1,0.0,0.1,0.0,0.6000000000000001,1.7000000000000002,52.94,1.4,42.86,0.2,50.0,0.9,0.6000000000000001,1.4,78.57,70.83,4.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.29,0.0,0.0,0.0,0.0,0,0
J. Cruz,Jorge Antonio Cruz Cortez,469106,FAS,FAS,https://cdn5.wyscout.com/photos/team/public/3127_120x120.png,Primera Division,LCB,LCB,87,,0,,0,25.0,2000-01-24,175000,,10,900,3,0.7000000000000001,0,0.1,11.6,59.48,El Salvador,['El Salvador'],,175,65,False,8.0,4.9,69.39,3.6,58.33,0.9,1.55,0.7000000000000001,3.7,6.38,0.7000000000000001,1,0.1,0,0.0,0.9,0.30000000000000004,3,0.30000000000000004,0.07,1,0.1,8,0.8,75.0,37.5,0.0,0.4,50.0,0.1,0.0,0.30000000000000004,66.67,0.0,0.1,100.0,1.2,50.0,0.7000000000000001,0.8,0.0,24.1,0.7000000000000001,0.30000000000000004,36.9,86.99,16.4,77.44,2.1,100.0,29.2,94.52,7.3,58.9,23.42,39.71,0.01,0.2,0.0,0.1,0.0,0.0,0.0,4.9,57.14,0.6000000000000001,16.67,0.30000000000000004,33.33,0.0,0.1,8.5,77.65,95.97,14.9,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.6,0.0,0.0,0.0,0.0,0,0
Lucas Rã,Lucas Matheus dos Santos,-169026,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,"AMF, CF",AMF,50,CF,40,,0,29.0,1996-10-24,0,,19,881,8,3.08,3,2.06,17.88,40.0,Brazil,['Brazil'],,175,0,False,2.55,2.25,50.0,2.76,40.74,0.1,0.17,0.31,1.33,2.17,1.43,1,0.1,0,0.0,2.55,0.8200000000000001,8,0.8200000000000001,0.31,0,0.0,30,3.06,36.67,26.667,0.31,1.63,18.75,0.31,0.0,1.33,23.08,0.41000000000000003,2.55,32.0,11.03,37.96,2.55,1.8399999999999999,0.1,20.02,1.53,2.15,24.82,74.49,7.66,68.0,4.39,95.35,21.25,81.25,2.15,47.62,16.21,24.46,0.21,2.35,0.0,0.0,0.41000000000000003,75.0,0.8200000000000001,3.68,61.11,3.17,51.61,0.2,50.0,1.74,0.2,3.88,78.95,68.49,7.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,2.15,0.51,20.0,3.37,0,0
M. Molina,Milton Alexander Molina Miguel,89260,Isidro Metapán,Isidro Metapán,https://cdn5.wyscout.com/photos/team/public/3398_120x120.png,Primera Division,"LCB, RCB",LCB,85,RCB,14,,0,36.0,1989-02-02,75000,,9,877,0,0.4,0,0.0,11.6,76.11,El Salvador,['El Salvador'],left,179,73,False,9.95,5.75,73.21,3.69,83.33,0.51,0.74,0.41000000000000003,5.23,7.54,0.51,0,0.0,0,0.0,0.31,0.0,0,0.0,0.04,0,0.0,4,0.41000000000000003,50.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.92,55.56,0.51,0.0,0.0,16.42,0.21,0.72,30.58,77.85,15.5,64.24,1.54,73.33,23.19,88.05,7.29,45.07,22.76,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,50.0,0.0,0.0,0.1,0.0,0.0,0.1,6.77,53.03,95.37,11.08,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.69,0.0,0.0,0.0,0.0,0,0
O. Arroyo,Óscar Daniel Arroyo Peña,137346,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,GK,GK,100,,0,,0,35.0,1990-01-28,50000,,9,876,0,0.0,0,0.0,0.41000000000000003,75.0,El Salvador,['El Salvador'],right,182,79,False,1.85,0.0,0.0,0.31,66.67,0.0,0.0,0.0,1.85,2.43,0.0,2,0.21,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,0.1,0.21,12.12,73.73,9.97,70.1,0.0,0.0,5.24,96.08,6.88,56.72,41.21,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9500000000000002,47.37,0.1,0.0,0.1,0.0,0.0,0.0,4.93,75.0,89.47,1.9500000000000002,15,1.54,43,4.42,1,65.12,12.9,1.33,-2.1,-0.216,0.0,0.92,0.31,,,,0.0,0,0
J. López Cárcamo,José Efraín  López Cárcamo,-407951,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"LB, LCB",LB,82,LCB,10,,0,23.0,2002-04-07,0,,11,873,0,0.13,1,0.04,15.57,60.93,El Salvador,['El Salvador'],,0,0,False,13.51,9.28,67.78,3.09,53.33,1.03,1.38,0.41000000000000003,6.19,8.26,1.03,3,0.31,0,0.0,0.8200000000000001,0.0,0,0.0,0.01,0,0.0,1,0.1,100.0,0.0,0.1,1.13,18.18,1.13,18.18,0.0,0.0,0.41000000000000003,0.72,71.43,2.47,54.17,0.1,0.52,0.0,15.05,0.8200000000000001,0.62,27.42,70.68,14.23,59.42,3.71,94.44,21.03,83.33,5.26,31.37,22.61,38.66,0.0,0.21,0.0,0.0,0.0,0.0,0.1,4.33,54.76,2.06,25.0,0.31,0.0,0.31,0.21,7.53,56.16,80.3,6.8,0,,0,,0,0.0,0.0,0.0,,,1.13,,3.09,0.21,0.0,0.0,0.31,0,0
D. Chavez,Diego Jose Chavez Rivas,279415,FAS,FAS,https://cdn5.wyscout.com/photos/team/public/3127_120x120.png,Primera Division,"LB, RB",LB,72,RB,13,,0,28.0,1997-04-05,125000,,13,873,0,0.05,0,0.02,12.89,63.2,El Salvador,['El Salvador'],right,0,0,False,10.0,8.35,70.37,2.16,47.62,1.24,2.11,0.1,2.89,4.91,1.34,3,0.31,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,2,0.21,0.0,0.0,0.0,0.72,28.57,0.52,20.0,0.21,50.0,0.0,0.21,50.0,1.34,46.15,0.31,0.31,0.0,25.98,0.8200000000000001,0.41000000000000003,37.11,85.28,14.02,74.26,5.77,98.21,32.58,90.19,3.92,52.63,19.65,32.79,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.05,69.39,0.93,33.33,0.0,0.0,0.31,0.31,6.49,61.9,90.09,11.44,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.16,0.0,0.0,0.0,0.0,0,0
S. Melgarejo,Sandro Fabián Melgarejo,501889,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,GK,GK,100,,0,,0,29.0,1996-05-30,100000,,9,867,0,0.0,0,0.0,0.8300000000000001,62.5,Paraguay,['Paraguay'],,185,77,False,1.87,0.21,50.0,0.31,100.0,0.0,0.0,0.0,1.76,2.43,0.0,2,0.21,1,0.1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,0.42,0.1,13.08,88.89,7.37,81.69,0.0,0.0,9.55,96.74,3.5300000000000002,67.65,32.82,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600000000000001,56.25,0.1,0.0,0.0,0.0,0.0,0.0,3.43,81.82,98.15,5.61,12,1.25,38,3.94,1,68.42,12.08,1.25,0.08,0.008,0.0,1.45,0.31,,,,0.0,0,0
J. Santana,Jonathan Ferreira Santana,-76969,Zacatecoluca,Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-24195_120x120.png,Primera Division,LCB,LCB,100,,0,,0,33.0,1992-03-01,0,,9,855,0,0.89,0,0.0,8.95,63.53,Brazil,['Brazil'],right,0,0,False,8.0,4.0,68.42,3.05,68.97,0.42,0.59,0.63,4.84,6.8,0.42,1,0.11,0,0.0,0.32,0.0,0,0.0,0.09,0,0.0,7,0.74,14.29,0.0,0.0,0.21,0.0,0.21,0.0,0.0,0.0,0.0,0.32,66.67,0.63,66.67,0.42,0.63,0.21,24.95,0.42,0.11,37.37,79.44,20.32,69.43,1.58,100.0,27.37,92.31,9.89,44.68,25.77,43.95,0.0,0.0,0.0,0.21,0.0,0.0,0.0,7.26,46.38,1.26,8.33,0.63,16.67,0.21,0.0,8.0,67.11,92.98,12.0,0,,0,,0,0.0,0.0,0.0,,,1.26,,3.05,0.42,0.42,25.0,0.0,0,0
Marvin Ramos,Marvin Alexander Hernández Ramos,250951,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,"LDMF, RDMF, LCMF",LDMF,23,RDMF,22,LCMF,20,32.0,1993-07-07,125000,,10,852,0,0.36,1,1.2,19.54,55.14,El Salvador,['El Salvador'],right,175,0,False,8.98,8.03,63.16,2.32,45.45,1.37,1.81,0.32,2.54,3.33,1.9,1,0.11,1,0.11,1.16,0.0,0,0.0,0.04,0,0.0,10,1.06,20.0,0.0,0.11,0.42,75.0,0.11,0.0,0.32,100.0,0.0,0.9500000000000001,44.44,7.18,50.0,0.63,1.06,0.0,35.92,0.85,2.32,50.49,84.1,17.75,76.19,8.87,95.24,44.89,86.35,5.18,65.31,20.42,41.26,0.13,1.58,0.0,0.0,0.21,100.0,0.21,9.3,70.45,1.48,57.14,0.63,50.0,0.74,0.32,10.46,77.78,86.21,18.38,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.32,1.27,0.32,0.0,1.37,0,0
C. Belucci,Cristian Ariel Belucci,432203,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"RCB, CB",RCB,76,CB,11,,0,29.0,1996-03-23,0,,9,850,0,0.23,0,0.0,10.27,51.55,Argentina,['Argentina'],,183,80,False,10.48,5.61,58.49,1.8,17.65,0.74,0.86,0.53,6.46,7.5,1.16,1,0.11,1,0.11,0.21,0.0,0,0.0,0.02,0,0.0,2,0.21,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,33.33,1.27,66.67,0.21,0.9500000000000001,0.11,16.84,0.32,0.32,31.24,74.92,14.72,57.55,0.64,100.0,24.99,84.75,6.25,35.59,22.23,38.28,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.66,40.91,0.42,25.0,0.21,0.0,0.11,0.0,7.09,55.22,89.92,12.6,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.8,0.0,0.0,0.0,0.0,0,0
K. Hernandez,Kelvin Reynaldo Hernandez Coca,-269699,CD Hércules,CD Hércules,https://cdn5.wyscout.com/photos/team/public/g-23925_120x120.png,Primera Division,"RAMF, RW, CF",RAMF,23,RW,22,CF,17,23.0,2002-01-04,0,,15,836,1,0.53,0,1.08,18.95,41.48,El Salvador,['El Salvador'],right,0,0,False,5.06,5.8100000000000005,55.56,1.72,25.0,0.0,0.0,0.11,1.83,2.22,0.22,0,0.0,0,0.0,2.26,0.11,1,0.11,0.06,0,0.0,7,0.75,28.57,14.286,0.0,1.72,50.0,0.65,66.67,1.08,40.0,0.22,2.26,47.62,9.37,42.53,1.4,1.51,0.11,15.61,2.26,1.94,20.99,74.87,6.14,52.63,4.63,95.35,16.47,82.35,2.8,46.15,19.22,27.17,0.12,1.51,0.0,0.0,0.11,100.0,0.32,2.48,60.87,2.58,58.33,0.43,25.0,0.86,0.86,3.98,83.78,79.71,7.43,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.72,0.54,0.11,0.0,2.58,0,0
M. Caballero,Mauro Andrés Caballero Aguilera,181141,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,CF,CF,98,,0,,0,31.0,1994-10-08,250000,2026-06-30,16,826,2,3.35,0,0.13,20.27,33.33,Paraguay,['Paraguay'],right,180,72,False,3.81,3.81,48.57,7.52,27.54,0.65,1.1,0.0,1.31,2.21,2.62,9,0.98,0,0.0,2.07,0.22,2,0.22,0.36,0,0.0,24,2.62,54.17,8.333,0.0,0.54,20.0,0.54,20.0,0.0,0.0,0.33,0.76,71.43,6.21,31.58,4.25,0.11,0.0,10.02,2.07,1.74,13.95,74.22,1.85,76.47,4.79,88.64,12.86,77.12,0.54,60.0,14.88,9.66,0.01,0.33,0.0,0.0,0.0,0.0,0.11,1.42,61.54,0.76,71.43,0.11,0.0,0.65,0.11,1.42,84.62,68.42,4.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.52,0.0,0.0,0.0,0.0,0,0
Ó. Cerén,Óscar Elías Cerén Delgado,166780,Cacahuatique,Cacahuatique,https://cdn5.wyscout.com/photos/team/public/g-21844_120x120.png,Primera Division,"RW, RAMF, RCMF3",RW,52,RAMF,25,RCMF3,14,34.0,1991-10-26,50000,,15,819,2,0.9500000000000001,3,1.25,16.15,44.9,El Salvador,['El Salvador'],right,170,0,False,4.84,5.16,61.7,2.2,45.0,0.44,0.5700000000000001,0.0,1.21,1.58,0.88,0,0.0,0,0.0,2.2,0.22,2,0.22,0.1,0,0.0,7,0.77,28.57,28.571,0.33,2.86,38.46,0.33,0.0,2.42,45.45,0.22,2.31,38.1,6.8100000000000005,35.48,1.65,0.88,0.11,16.81,1.21,1.54,23.74,75.46,9.34,68.24,5.05,93.48,18.35,84.43,2.75,56.0,19.84,35.21,0.14,1.65,0.22,0.0,0.0,0.0,0.55,3.08,75.0,3.3,43.33,0.44,25.0,0.88,0.99,5.16,80.85,71.74,5.05,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.2,1.1,0.0,0.0,1.32,0,0
W. Canales,William Alfredo Canales Belloso,374061,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,RB,RB,100,,0,,0,30.0,1995-02-18,150000,,9,818,2,0.29,1,0.09,12.1,52.73,El Salvador,['El Salvador'],right,173,73,False,8.69,7.04,59.38,1.54,35.71,0.22,0.31,0.33,4.29,6.13,1.21,1,0.11,0,0.0,1.54,0.22,2,0.22,0.03,0,0.0,7,0.77,42.86,28.571,0.11,2.09,47.37,0.0,0.0,2.09,47.37,0.22,0.22,50.0,1.87,52.94,0.11,0.66,0.0,24.65,1.54,0.66,33.23,81.46,14.08,75.0,5.72,92.31,26.3,88.28,5.39,61.22,21.65,38.88,0.01,0.22,0.11,0.0,0.11,100.0,0.11,5.72,67.31,2.5300000000000002,43.48,0.33,100.0,0.44,0.66,7.26,74.24,83.33,8.58,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.54,0.11,0.11,100.0,0.11,0,0
