Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
W. Roberto,William Santos Roberto,-608165,Torreense U23,Torreense U23,https://cdn5.wyscout.com/photos/team/public/g-19193_120x120.png,Liga Revelação Sub 23,RCMF,RCMF,85,,0,,0,19.0,2006-06-01,0,,11,720,0,0.45,0,0.04,15.13,46.28,Portugal,['Portugal'],right,183,0,False,5.75,4.25,70.59,1.25,30.0,0.13,0.18,0.0,2.63,3.68,1.5,3,0.38,0,0.0,1.38,0.0,0,0.0,0.06,0,0.0,4,0.5,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.25,100.0,0.13,1.5,75.0,7.63,36.07,0.5,0.63,0.0,18.63,0.0,1.25,29.25,85.47,9.63,80.52,3.63,86.21,26.88,88.37,2.13,47.06,19.05,29.64,0.01,0.38,0.0,0.0,0.13,0.0,0.0,5.13,65.85,1.38,45.45,0.38,0.0,0.5,0.25,4.88,84.62,86.46,12.0,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.25,0.0,0.0,0.0,0.0,0,0.0
Santiago Rocha,Santiago Abreu Loureiro Vieira Rocha,-319480,UD Leiria U23,UD Leiria U23,https://cdn5.wyscout.com/photos/team/public/g-24289_120x120.png,Liga Revelação Sub 23,"LB, LCB3",LB,81,LCB3,13,,0,21.0,2004-07-14,0,2026-06-30,12,719,0,0.18,1,0.71,14.02,39.29,Portugal,['Portugal'],,183,74,False,4.51,5.01,35.0,1.5,33.33,0.38,0.55,0.13,2.38,3.5,1.5,0,0.0,0,0.0,3.0,0.0,0,0.0,0.02,0,0.0,4,0.5,75.0,0.0,0.13,3.5,28.57,3.5,28.57,0.0,0.0,0.13,2.88,56.52,5.88,46.81,0.38,1.63,0.5,22.03,0.88,0.75,28.16,72.44,10.51,59.52,5.38,100.0,19.4,87.74,5.63,44.44,23.73,38.98,0.09,0.63,0.0,0.0,0.0,0.0,0.5,4.51,44.44,4.01,28.13,1.13,0.0,0.5,0.75,5.51,70.45,73.68,9.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5,1.13,0.38,66.67,0.0,0,0.0
Diogo Grima,Diogo Teixeira Dias Grima,-396625,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,"DMF, RCMF",DMF,74,RCMF,10,,0,21.0,2004-03-08,0,,12,717,0,0.41000000000000003,0,0.19,20.21,52.17,Portugal,['Portugal'],unknown,0,0,False,10.17,8.91,57.75,4.52,69.44,1.0,1.6,0.5,4.02,6.4,2.13,6,0.75,0,0.0,0.63,0.0,0,0.0,0.05,0,0.0,7,0.88,28.57,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.13,0.63,60.0,4.02,40.63,1.0,0.63,0.0,18.7,0.13,1.51,33.01,82.89,12.55,72.0,5.27,92.86,29.0,87.45,3.89,51.61,18.81,31.35,0.02,0.5,0.0,0.0,0.0,0.0,0.0,7.66,75.41,0.88,28.57,0.13,0.0,0.25,0.0,6.28,74.0,92.5,10.04,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.52,0.0,0.0,0.0,0.0,0,0.0
Ian Custódio,Ian Custodio dos Anjos,-160544,Famalicão U23,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/g-10861_120x120.png,Liga Revelação Sub 23,LB,LB,97,,0,,0,22.0,2003-04-16,0,2027-06-30,10,717,1,0.33,3,1.6,12.93,51.46,Brazil,['Brazil'],left,180,0,False,7.66,5.65,66.67,1.63,46.15,0.38,0.59,0.0,3.51,5.53,1.38,0,0.0,0,0.0,3.26,0.13,1,0.13,0.04,0,0.0,8,1.0,37.5,12.5,0.38,3.64,55.17,3.51,53.57,0.13,100.0,0.38,1.26,70.0,3.89,38.71,0.75,0.5,0.0,27.62,1.38,0.25,39.16,77.88,17.95,76.22,4.64,91.89,30.63,86.48,4.9,41.03,20.73,31.33,0.2,2.26,0.0,0.0,0.13,0.0,0.63,6.03,72.92,4.02,53.13,0.63,0.0,0.25,2.01,10.54,73.81,77.42,11.67,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.63,1.88,0.63,40.0,2.13,0,0.0
Sana Ufala,Sana Unintcho  Ufala,-472002,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,"DMF, LDMF",DMF,80,LDMF,14,,0,22.0,2003-05-11,0,,12,716,1,0.63,0,0.02,20.11,55.0,Portugal,['Portugal'],right,184,70,False,9.18,8.42,53.73,3.52,64.29,1.01,1.45,0.13,3.65,5.27,2.64,4,0.5,0,0.0,1.01,0.13,1,0.13,0.08,0,0.0,6,0.75,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,71.43,5.91,59.57,0.63,0.38,0.0,19.86,0.13,2.51,30.29,82.57,10.31,63.41,4.02,93.75,26.65,86.79,3.65,51.72,19.56,27.51,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.41,72.09,0.13,0.0,0.0,0.0,0.0,0.0,5.28,64.29,91.59,13.45,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.52,0.0,0.0,0.0,0.0,0,0.0
E. Granziera,Emanuele Granziera,-170064,Sporting Braga U23,Sporting Braga U23,https://cdn5.wyscout.com/photos/team/public/g-8985_120x120.png,Liga Revelação Sub 23,LCB,LCB,98,,0,,0,19.0,2006-01-27,0,,8,712,0,0.7000000000000001,0,0.0,8.72,59.42,Italy,['Italy'],,0,0,False,5.44,3.29,61.54,2.7800000000000002,54.55,0.0,0.0,0.25,3.41,5.33,0.88,0,0.0,0,0.0,0.13,0.0,0,0.0,0.09,0,0.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.76,66.67,0.38,0.0,0.0,24.9,0.38,0.63,39.56,84.66,16.43,70.0,2.2800000000000002,88.89,33.62,92.11,5.94,42.55,19.83,33.05,0.0,0.0,0.0,0.13,0.0,0.0,0.0,4.3,47.06,0.25,50.0,0.13,0.0,0.13,0.0,7.21,59.65,95.89,18.46,0,,0,,0,0.0,0.0,0.0,,,1.77,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
Bernardo Antunes,Bernardo  Domingos Antunes,-471010,Farense U23,Farense U23,https://cdn5.wyscout.com/photos/team/public/g-14458_120x120.png,Liga Revelação Sub 23,"LCB3, LCB, LB",LCB3,60,LCB,25,LB,10,21.0,2004-06-09,0,,12,710,1,0.27,0,0.11,11.41,58.89,Portugal,['Portugal'],left,188,83,False,7.48,5.7,66.67,2.54,45.0,1.01,1.35,0.51,2.66,3.54,1.3900000000000001,4,0.51,0,0.0,0.63,0.13,1,0.13,0.03,1,0.13,2,0.25,50.0,50.0,0.0,0.25,50.0,0.25,50.0,0.0,0.0,0.0,0.76,50.0,2.15,47.06,0.38,1.27,0.0,25.35,0.38,0.76,34.99,81.88,17.62,71.22,2.66,95.24,27.38,90.28,7.35,51.72,21.6,32.42,0.01,0.13,0.0,0.0,0.0,0.0,0.13,3.68,37.93,0.51,25.0,0.0,0.0,0.0,0.13,6.97,61.82,93.07,12.8,0,,0,,0,0.0,0.0,0.0,,,1.52,,2.54,0.0,0.0,0.0,0.0,0,0.0
Afonso Freitas,Afonso Dinis  Ferreira Freitas,-455529,Marítimo U23,Marítimo U23,https://cdn5.wyscout.com/photos/team/public/g-8982_120x120.png,Liga Revelação Sub 23,"CF, LAMF, LW",CF,33,LAMF,19,LW,17,21.0,2004-07-18,0,,11,706,2,0.84,0,0.24,30.72,36.93,Portugal,['Portugal'],right,0,0,False,8.29,8.54,56.72,4.72,29.73,0.51,0.63,0.0,2.93,3.65,1.9100000000000001,1,0.13,0,0.0,2.68,0.25,2,0.25,0.11,0,0.0,9,1.15,66.67,22.222,0.0,1.27,30.0,0.76,16.67,0.51,50.0,0.0,4.08,37.5,14.79,30.17,1.4,2.8,0.38,10.58,1.02,2.04,17.46,73.72,4.97,76.92,3.5700000000000003,85.71,15.55,78.69,0.76,50.0,16.57,16.21,0.03,0.51,0.13,0.0,0.0,0.0,0.13,2.04,62.5,0.89,28.57,0.25,0.0,0.0,0.25,1.9100000000000001,73.33,65.0,5.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.72,0.25,0.0,0.0,0.0,0,0.0
L. Bimai,Longin Bimai,-280596,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,RCB,RCB,96,,0,,0,19.0,2006-02-17,0,2029-06-30,9,705,1,0.45,0,0.03,12.89,69.31,France,['France'],left,0,0,False,9.96,5.62,86.36,3.06,70.83,0.77,1.15,0.89,4.34,6.5,1.15,2,0.26,1,0.13,0.26,0.13,1,0.13,0.06,1,0.13,2,0.26,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,2.04,75.0,0.38,1.02,0.13,25.28,0.0,1.15,37.91,83.5,18.77,74.83,1.53,100.0,33.57,88.97,4.34,41.18,22.89,35.29,0.0,0.13,0.0,0.0,0.0,0.0,0.0,6.0,68.09,0.38,0.0,0.13,0.0,0.13,0.0,9.83,74.03,93.02,16.47,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.06,0.0,0.0,0.0,0.0,0,0.0
Leonardo Oliveira,Leonardo Daniel De Oliveira,-329786,Farense U23,Farense U23,https://cdn5.wyscout.com/photos/team/public/g-14458_120x120.png,Liga Revelação Sub 23,CF,CF,100,,0,,0,20.0,2005-02-08,0,2026-06-30,13,704,4,2.19,1,1.16,22.37,29.14,Portugal,"['Portugal', 'Sweden']",,187,74,False,4.47,4.22,45.45,2.43,10.53,0.13,0.17,0.0,2.43,3.24,2.43,0,0.0,0,0.0,2.81,0.51,2,0.26,0.28,0,0.0,11,1.4100000000000001,54.55,36.364,0.13,1.92,40.0,0.26,0.0,1.6600000000000001,46.15,0.26,1.92,66.67,11.38,26.97,1.92,1.53,0.26,12.91,2.56,1.02,20.2,67.09,4.35,50.0,6.52,82.35,17.9,70.71,0.38,33.33,15.47,7.11,0.15,0.77,0.0,0.0,0.13,0.0,0.77,2.56,65.0,1.28,40.0,0.0,0.0,0.13,0.77,2.43,63.16,72.97,4.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.43,0.0,0.0,0.0,0.0,2,100.0
Franco Pinho,Franco Pinho Torres,-525386,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Revelação Sub 23,CF,CF,95,,0,,0,19.0,2006-11-22,0,,13,703,2,2.21,1,0.26,15.36,36.67,Portugal,['Portugal'],,185,79,False,2.18,1.79,57.14,4.35,41.18,0.0,0.0,0.26,1.15,1.55,0.9,0,0.0,0,0.0,1.4100000000000001,0.26,2,0.26,0.28,1,0.13,11,1.4100000000000001,36.36,18.182,0.13,0.38,66.67,0.38,66.67,0.0,0.0,0.0,1.02,37.5,7.43,31.03,2.43,0.38,0.0,10.37,1.15,1.6600000000000001,15.49,82.64,3.58,71.43,4.22,90.91,13.83,83.33,1.28,80.0,17.57,22.88,0.03,1.15,0.0,0.0,0.38,66.67,0.51,2.3,88.89,1.28,90.0,0.38,66.67,1.02,0.26,2.69,90.48,87.18,4.99,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.35,0.0,0.0,0.0,0.0,0,0.0
Romário Cunha,Romário Fernandes Cunha,-310165,Sporting Braga U23,Sporting Braga U23,https://cdn5.wyscout.com/photos/team/public/g-8985_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,17.0,2008-03-21,0,,7,698,0,0.0,0,0.0,0.52,100.0,Portugal,['Portugal'],,179,65,False,1.42,0.0,0.0,0.13,100.0,0.0,0.0,0.0,1.42,2.2800000000000002,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,15.6,0.26,0.13,25.27,89.29,13.02,81.19,0.0,0.0,18.05,98.57,7.22,66.07,31.46,53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,70.37,0.13,0.0,0.26,0.0,0.0,0.0,5.54,79.07,97.7,11.22,12,1.55,31,4.0,0,61.29,10.75,1.3900000000000001,-1.25,-0.161,0.0,1.03,0.13,,,,0.0,0,0.0
Vinicius Cressi,Vinicius  Cressi,-176276,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Revelação Sub 23,RCB,RCB,90,,0,,0,21.0,2004-01-23,0,,8,693,1,0.66,0,0.0,7.92,67.21,Brazil,['Brazil'],,0,0,False,4.68,3.64,71.43,2.34,61.11,0.0,0.0,0.26,2.08,2.67,0.13,0,0.0,0,0.0,0.52,0.13,1,0.13,0.09,1,0.13,3,0.39,66.67,33.333,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.26,100.0,0.39,100.0,0.65,0.65,0.0,19.09,0.39,0.26,29.48,79.3,14.29,67.27,2.21,100.0,23.64,91.21,5.71,31.82,21.7,35.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,66.67,0.39,0.0,0.52,0.0,0.0,0.0,6.75,55.77,90.54,9.61,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,2.34,0.0,0.0,0.0,0.0,0,0.0
Rodrigo Ribeiro,Rodrigo Santos Ribeiro,-322009,Famalicão,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/4103_120x120.png,Primeira Liga,"LW, AMF, CF",LW,19,AMF,19,CF,15,19.0,2006-05-26,0,2028-06-30,10,691,3,1.57,1,0.9500000000000001,14.59,44.64,Portugal,['Portugal'],,175,0,False,5.86,6.12,61.7,0.91,14.29,0.13,0.18,0.0,1.9500000000000002,2.76,0.65,2,0.26,0,0.0,2.21,0.39,2,0.26,0.2,0,0.0,10,1.3,30.0,30.0,0.13,1.3,60.0,0.91,57.14,0.39,66.67,0.0,2.6,40.0,6.12,29.79,1.69,1.17,0.13,29.7,0.52,1.04,40.38,80.0,14.2,66.97,8.73,94.03,35.04,84.39,4.17,46.88,17.85,37.1,0.12,1.56,0.0,0.0,0.26,0.0,0.26,7.03,72.22,1.9500000000000002,80.0,0.52,0.0,1.04,0.91,8.08,80.65,87.5,11.46,0,,0,,0,0.0,0.0,0.0,,,0.39,,0.91,1.17,0.13,0.0,1.56,1,100.0
M. Sanogo,Moustapha Sanogo,-746941,Vizela U23,Vizela U23,https://cdn5.wyscout.com/photos/team/public/g-14457_120x120.png,Liga Revelação Sub 23,"LCMF, RCMF, LDMF",LCMF,37,RCMF,23,LDMF,20,18.0,2007-01-06,0,2026-06-30,10,691,0,0.22,0,0.15,24.1,57.3,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,11.07,11.72,68.89,1.04,25.0,0.0,0.0,0.13,3.0,4.6,2.74,1,0.13,0,0.0,1.43,0.0,0,0.0,0.03,0,0.0,2,0.26,0.0,0.0,0.0,0.52,50.0,0.0,0.0,0.52,50.0,0.0,1.43,81.82,8.21,53.97,0.39,1.3,0.39,20.32,0.13,2.34,34.78,83.9,7.68,64.41,7.29,96.43,31.78,87.3,2.47,47.37,17.6,25.64,0.02,0.26,0.0,0.0,0.13,0.0,0.26,4.69,58.33,0.78,66.67,0.0,0.0,0.39,0.26,4.17,43.75,88.66,12.63,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.04,0.0,0.0,0.0,0.0,0,0.0
Gustavo Silveira,Gustavo Dinis  de Freitas Silveira,-551263,Marítimo U23,Marítimo U23,https://cdn5.wyscout.com/photos/team/public/g-8982_120x120.png,Liga Revelação Sub 23,"LB, LCB",LB,81,LCB,18,,0,19.0,2006-03-15,0,,11,691,0,0.24,0,0.53,13.81,50.94,Portugal,['Portugal'],left,182,70,False,7.95,6.25,62.5,0.91,42.86,0.26,0.34,0.13,3.7800000000000002,4.92,1.56,4,0.52,0,0.0,1.04,0.0,0,0.0,0.03,0,0.0,3,0.39,0.0,0.0,0.0,1.69,15.38,1.69,15.38,0.0,0.0,0.13,2.08,37.5,4.3,39.39,0.13,0.13,0.0,11.33,0.65,1.04,18.76,64.58,8.6,56.06,2.21,88.24,14.2,75.23,3.39,34.62,18.97,30.98,0.07,0.26,0.0,0.0,0.0,0.0,0.26,2.47,52.63,1.56,25.0,0.13,100.0,0.13,0.26,4.95,57.89,63.64,5.73,0,,0,,0,0.0,0.0,0.0,,,0.39,,0.91,0.0,0.0,0.0,0.52,0,0.0
Gabriel Cabral,Gabriel Cabral da Cruz,-164231,Famalicão U23,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/g-10861_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,22.0,2003-04-19,0,2029-06-30,7,690,0,0.0,1,0.0,0.13,0.0,Brazil,['Brazil'],right,196,90,False,1.96,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.96,2.81,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,0.13,0.0,23.74,83.52,11.61,71.91,0.0,0.0,17.22,94.7,6.39,55.1,31.26,51.05,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.22,47.06,0.39,0.0,0.0,0.0,0.0,0.0,5.09,58.97,94.32,11.48,9,1.17,38,4.96,2,76.32,11.1,1.45,2.1,0.274,0.0,1.3,0.13,,,,0.0,0,0.0
Tomé Sousa,Tomé de Castro Sousa,-527805,Farense U23,Farense U23,https://cdn5.wyscout.com/photos/team/public/g-14458_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,19.0,2006-12-16,0,2027-06-30,7,690,0,0.0,0,0.0,1.04,75.0,Portugal,['Portugal'],right,190,82,False,1.83,0.26,50.0,0.39,100.0,0.0,0.0,0.0,1.7000000000000002,2.47,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,0.0,0.0,0.0,10.57,0.13,0.39,18.0,88.41,8.09,77.42,0.0,0.0,12.91,98.99,5.09,61.54,26.54,45.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,60.0,0.26,50.0,0.13,100.0,0.13,0.0,3.7800000000000002,72.41,98.55,9.0,11,1.43,27,3.52,2,59.26,7.86,1.02,-3.14,-0.41000000000000003,0.0,1.3,0.39,,,,0.0,0,0.0
Ricardo Canário,Ricardo José Varandas Canário,-555604,Torreense U23,Torreense U23,https://cdn5.wyscout.com/photos/team/public/g-19193_120x120.png,Liga Revelação Sub 23,"LCMF, RCMF",LCMF,52,RCMF,32,,0,20.0,2005-02-02,0,,15,688,0,1.03,2,0.85,27.6,52.13,Portugal,['Portugal'],,0,0,False,10.73,12.17,65.59,1.57,33.33,0.39,0.65,0.26,2.35,3.88,2.49,3,0.39,0,0.0,2.09,0.0,0,0.0,0.14,0,0.0,10,1.31,20.0,0.0,0.26,0.92,28.57,0.13,0.0,0.65,20.0,0.0,2.75,57.14,11.12,45.88,1.05,1.18,0.0,16.61,0.52,2.75,25.77,83.25,6.28,64.58,6.67,92.16,22.89,88.0,1.96,53.33,18.02,19.87,0.11,0.65,0.0,0.0,0.0,0.0,0.26,3.01,69.57,1.57,58.33,0.39,33.33,0.65,0.39,3.4,76.92,91.89,9.68,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.57,0.0,0.0,0.0,0.0,0,0.0
Tiago Gonçalves,Tiago Filipe Pereira Gonçalves,-551337,Gil Vicente U23,Gil Vicente U23,https://cdn5.wyscout.com/photos/team/public/g-16612_120x120.png,Liga Revelação Sub 23,RB,RB,94,,0,,0,19.0,2006-04-13,0,,12,688,0,0.13,1,0.22,13.74,56.19,Portugal,['Portugal'],right,0,0,False,9.16,8.37,60.94,1.57,50.0,0.13,0.19,0.0,3.92,5.77,0.52,1,0.13,0,0.0,1.96,0.0,0,0.0,0.02,0,0.0,3,0.39,66.67,0.0,0.13,1.83,57.14,0.13,0.0,1.7000000000000002,61.54,0.26,0.92,71.43,2.62,55.0,0.13,0.65,0.0,18.05,0.92,0.92,28.39,77.88,10.6,65.43,4.58,91.43,22.63,84.39,4.06,51.61,20.03,31.19,0.03,0.39,0.0,0.0,0.0,0.0,0.26,3.01,73.91,1.7000000000000002,61.54,0.0,0.0,0.26,0.78,7.19,52.73,84.48,7.59,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.57,0.0,0.0,0.0,0.13,0,0.0
Wesley,Wesley Barbosa Duarte,-672021,Leixões U23,Leixões U23,https://cdn5.wyscout.com/photos/team/public/g-10862_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,21.0,2004-06-12,0,2027-06-30,7,687,0,0.0,0,0.0,1.44,72.73,Brazil,['Brazil'],unknown,0,0,False,2.49,0.13,0.0,0.92,71.43,0.0,0.0,0.0,2.49,3.77,0.26,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,12.97,0.26,0.13,23.58,91.11,9.43,81.94,0.0,0.0,20.04,96.73,3.54,59.26,23.96,39.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,57.14,97.0,13.1,6,0.79,27,3.54,2,77.78,7.05,0.92,1.05,0.138,0.0,2.88,0.92,,,,0.0,0,0.0
Konstantin Nikitenko,Konstantin José da Rocha Nikitenko,-390872,Sporting CP U23,Sporting CP U23,https://cdn5.wyscout.com/photos/team/public/g-8986_120x120.png,Liga Revelação Sub 23,"RB, CF, RCB3",RB,58,CF,27,RCB3,13,19.0,2006-04-11,0,,12,687,2,1.24,0,0.8200000000000001,16.38,54.4,Portugal,['Portugal'],unknown,183,75,False,6.55,5.11,69.23,4.72,58.33,0.13,0.19,0.39,2.88,4.15,1.44,0,0.0,0,0.0,1.31,0.26,2,0.26,0.16,1,0.13,8,1.05,87.5,25.0,0.0,1.05,37.5,0.0,0.0,1.05,37.5,0.26,0.52,0.0,4.32,33.33,1.7000000000000002,0.39,0.0,12.31,0.66,1.97,18.73,79.02,6.16,68.09,4.45,97.06,16.64,82.68,1.18,55.56,16.58,16.53,0.11,0.79,0.0,0.0,0.0,0.0,0.26,1.44,72.73,0.66,60.0,0.0,0.0,0.26,0.39,3.54,66.67,80.65,4.06,0,,0,,0,0.0,0.0,0.0,,,0.26,,4.72,0.0,0.0,0.0,0.0,0,0.0
Pedro Dinis,Pedro Dinis Abreu Pereira,-359117,Vizela U23,Vizela U23,https://cdn5.wyscout.com/photos/team/public/g-14457_120x120.png,Liga Revelação Sub 23,GK,GK,100,,0,,0,20.0,2005-10-25,0,,7,684,0,0.0,0,0.0,1.05,87.5,Portugal,['Portugal'],unknown,0,0,False,1.71,0.13,0.0,0.66,100.0,0.0,0.0,0.0,1.71,2.64,0.13,3,0.39,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,22.24,0.26,0.39,31.97,85.19,14.47,70.91,0.0,0.0,24.61,97.33,7.37,44.64,27.91,47.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,25.0,0.13,0.0,0.0,0.0,0.0,0.0,5.66,58.14,98.41,16.58,14,1.8399999999999999,31,4.08,0,54.84,12.44,1.6400000000000001,-1.56,-0.20500000000000002,0.0,1.45,0.66,,,,0.0,0,0.0
Denis Parkinson,Denis Jun Parkinson,-614083,Famalicão U23,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/g-10861_120x120.png,Liga Revelação Sub 23,"LW, RW, LAMF",LW,30,RW,27,LAMF,17,20.0,2005-04-28,0,,10,684,2,1.15,3,0.92,15.53,45.76,Japan,"['Japan', 'England']",unknown,175,68,False,6.05,4.21,62.5,1.58,25.0,0.26,0.37,0.13,3.16,4.47,0.92,1,0.13,0,0.0,3.55,0.26,2,0.26,0.15,0,0.0,3,0.39,66.67,66.667,0.39,3.16,33.33,1.8399999999999999,42.86,1.32,20.0,0.53,3.55,59.26,7.76,40.68,1.8399999999999999,1.45,0.26,14.87,2.5,1.8399999999999999,22.89,78.74,6.05,78.26,4.87,89.19,18.55,87.94,1.32,50.0,18.4,27.11,0.12,1.18,0.0,0.0,0.13,100.0,0.79,1.8399999999999999,85.71,2.89,59.09,0.39,100.0,0.92,1.05,4.21,75.0,75.44,7.5,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.58,0.0,0.0,0.0,0.13,0,0.0
