Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Castellanos,Héctor Enrique Castellanos Villatoro,254875,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,"LCMF, RCMF, DMF",LCMF,42,RCMF,28,DMF,19,32.0,1992-12-28,150000,,11,833,0,0.09,0,0.27,9.51,55.68,Honduras,['Honduras'],,0,0,False,5.94,4.21,64.1,1.3,75.0,0.54,0.79,0.32,2.7,3.93,1.4,5,0.54,0,0.0,0.86,0.0,0,0.0,0.01,0,0.0,6,0.65,0.0,0.0,0.0,0.86,50.0,0.43,50.0,0.43,50.0,0.11,0.54,80.0,2.38,36.36,0.11,0.22,0.0,21.72,0.22,0.76,32.41,86.67,12.75,83.05,4.11,92.11,28.42,90.87,3.13,58.62,20.28,34.58,0.03,0.32,0.0,0.0,0.0,0.0,0.22,6.16,77.19,1.51,64.29,0.22,50.0,0.43,0.43,7.5600000000000005,80.0,91.51,11.45,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.3,0.0,0.0,0.0,0.0,0,0.0
E. Lobo,Edwin Lobo,-557626,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,RB,RB,100,,0,,0,20.0,2005-06-27,0,,10,832,0,0.0,0,0.1,14.17,57.25,Honduras,['Honduras'],,0,0,False,7.57,8.11,65.33,2.27,47.62,0.11,0.15,0.32,2.16,3.09,0.97,1,0.11,0,0.0,1.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.9500000000000002,55.56,0.0,0.0,1.9500000000000002,55.56,0.0,0.11,100.0,2.16,40.0,0.0,0.22,0.0,15.79,1.08,1.19,23.8,77.73,8.87,63.41,3.89,94.44,19.15,84.18,2.81,50.0,18.18,28.27,0.01,0.22,0.22,0.0,0.22,50.0,0.0,2.49,60.87,1.73,50.0,0.32,33.33,0.11,0.87,5.73,58.49,84.38,6.92,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.27,0.0,0.0,0.0,0.0,0,0.0
J. Fiallos,José Ángel Fiallos Nolasco,289757,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,"LB, LCB3, LW",LB,62,LCB3,13,LW,12,29.0,1996-02-28,125000,,9,823,0,0.03,1,0.85,11.37,57.69,Honduras,['Honduras'],,179,0,False,6.01,4.37,65.0,2.19,70.0,0.22,0.32,0.0,2.95,4.33,1.2,4,0.44,0,0.0,1.8599999999999999,0.0,0,0.0,0.0,0,0.0,1,0.11,100.0,0.0,0.11,2.95,40.74,2.95,40.74,0.0,0.0,0.22,0.77,71.43,3.5,43.75,0.11,1.31,0.11,22.42,0.55,1.2,33.35,76.39,18.04,73.94,3.5,87.5,23.95,84.47,6.67,60.66,24.68,39.88,0.09,0.87,0.0,0.0,0.0,0.0,0.44,6.01,63.64,2.95,40.74,0.0,0.0,0.22,1.2,11.26,79.61,76.0,8.2,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.19,0.55,0.0,0.0,0.0,0,0.0
R. Espinal,Rodolfo Marcelo Espinal Paniagua,251980,Victoria,Victoria,https://cdn5.wyscout.com/photos/team/public/4135_120x120.png,Liga Nacional,"RCMF, RCB3, LCMF",RCMF,33,RCB3,23,LCMF,13,32.0,1993-02-24,100000,,10,823,0,0.09,0,0.21,16.08,55.78,Honduras,['Honduras'],,0,0,False,8.09,7.22,56.06,3.17,62.07,0.33,0.47000000000000003,0.44,3.7199999999999998,5.37,1.8599999999999999,3,0.33,0,0.0,0.33,0.0,0,0.0,0.01,0,0.0,5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,42.86,3.2800000000000002,46.67,0.22,0.55,0.11,28.98,0.44,1.53,44.07,84.86,19.57,73.18,3.5,100.0,35.98,89.67,8.09,63.51,19.98,34.45,0.02,0.44,0.0,0.0,0.0,0.0,0.22,10.28,71.28,0.77,57.14,0.77,42.86,0.33,0.0,9.51,82.76,92.91,15.42,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.17,0.0,0.0,0.0,0.0,0,0.0
Polidoro Júnior,Antônio Polidoro Júnior,396732,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,RCB,RCB,100,,0,,0,29.0,1996-09-12,0,,10,823,0,0.28,0,0.44,9.4,52.33,Brazil,['Brazil'],right,194,90,False,7.22,3.7199999999999998,58.82,4.48,51.22,0.0,0.0,0.44,5.03,7.08,1.09,1,0.11,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.98,0.22,0.0,10.17,0.11,0.11,22.42,76.1,11.7,68.22,2.19,90.0,16.18,83.11,6.23,57.89,24.08,38.8,0.05,0.22,0.0,0.0,0.0,0.0,0.0,4.37,57.5,0.22,50.0,0.11,0.0,0.33,0.0,6.89,63.49,82.81,7.0,0,,0,,0,0.0,0.0,0.0,,,1.53,,4.48,0.11,0.0,0.0,0.0,0,0.0
F. Martínez,Francisco Enrique Martínez Hernandez,-369926,Marathón,Marathón,https://cdn5.wyscout.com/photos/team/public/3651_120x120.png,Liga Nacional,"DMF, RCMF",DMF,78,RCMF,15,,0,33.0,1992-10-29,0,,10,808,0,0.0,0,0.02,14.03,53.17,Honduras,['Honduras'],,0,0,False,7.91,5.79,65.38,3.45,51.61,0.33,0.45,0.22,3.79,5.07,0.67,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.9,30.77,0.0,0.33,0.0,35.53,0.0,1.67,48.12,91.44,14.59,77.86,5.57,96.0,43.89,94.92,4.23,55.26,19.1,36.18,0.0,0.11,0.0,0.0,0.0,0.0,0.22,5.24,68.09,0.11,0.0,0.22,50.0,0.0,0.0,7.24,75.38,97.89,21.16,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.45,0.0,0.0,0.0,0.0,0,0.0
C. Sánchez,Carlos Alfredo Sánchez,181193,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,LB,LB,99,,0,,0,35.0,1990-08-22,100000,,10,804,0,0.18,0,0.99,15.67,58.57,Honduras,['Honduras'],left,168,0,False,8.06,8.4,58.67,2.35,66.67,0.34,0.45,0.11,2.8,3.79,2.01,3,0.34,0,0.0,2.35,0.0,0,0.0,0.02,0,0.0,3,0.34,66.67,0.0,0.0,3.58,37.5,3.36,36.67,0.22,50.0,0.34,1.12,70.0,3.25,58.62,0.78,1.01,0.0,21.72,1.01,1.46,33.02,76.61,12.76,67.54,6.38,94.74,25.86,85.28,3.69,51.52,20.73,35.51,0.11,1.01,0.22,0.0,0.0,0.0,0.0,5.37,64.58,3.02,40.74,0.11,0.0,0.11,1.34,8.06,83.33,75.9,9.29,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.35,1.12,0.11,100.0,1.79,0,0.0
B. Felix,Bryan Samir Felix,-317498,Atlético Choloma,Atlético Choloma,https://cdn5.wyscout.com/photos/team/public/4272_120x120.png,Liga Nacional,"RW, LB",RW,66,LB,16,,0,22.0,2002-12-30,0,,12,800,2,1.45,0,0.31,15.41,53.28,Costa Rica,['Costa Rica'],left,0,0,True,3.38,3.15,67.86,0.79,42.86,0.0,0.0,0.0,1.24,1.76,0.45,0,0.0,0,0.0,3.38,0.23,2,0.23,0.16,0,0.0,22,2.48,36.36,9.091,0.0,1.13,20.0,0.45,25.0,0.68,16.67,0.11,4.05,55.56,10.35,50.0,2.03,2.7,0.56,12.49,1.35,2.93,17.55,82.05,3.94,65.71,4.95,95.45,15.41,89.78,1.01,33.33,18.06,20.84,0.04,1.01,0.11,0.0,0.0,0.0,0.0,2.25,75.0,1.69,53.33,0.11,100.0,0.68,0.45,2.25,70.0,78.26,5.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.79,0.56,0.11,0.0,0.79,0,0.0
R. Garcia,Jose Raul García Gonzales,-407693,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,"RCMF, LCMF, DMF",RCMF,38,LCMF,22,DMF,15,21.0,2004-03-13,0,,11,793,4,1.49,0,0.2,18.95,56.29,Honduras,['Honduras'],unknown,0,0,False,9.53,7.49,66.67,3.9699999999999998,57.14,0.23,0.34,0.11,4.31,6.4,2.27,3,0.34,0,0.0,1.7000000000000002,0.45,3,0.34,0.17,0,0.0,17,1.9300000000000002,41.18,23.529,0.0,1.25,18.18,0.11,0.0,1.02,22.22,0.0,1.48,46.15,4.88,37.21,0.79,1.48,0.11,16.0,0.23,1.5899999999999999,27.35,71.37,13.28,59.83,1.5899999999999999,100.0,20.54,81.77,5.5600000000000005,44.9,22.9,37.87,0.02,0.5700000000000001,0.0,0.0,0.0,0.0,0.11,7.04,67.74,1.5899999999999999,28.57,0.0,0.0,0.11,0.34,6.58,77.59,81.18,9.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9699999999999998,0.68,0.45,50.0,0.34,1,100.0
A. Maldonado,Axel Jamir Maldonado Manzanares,-216510,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,"LCMF, RDMF, DMF",LCMF,47,RDMF,18,DMF,12,24.0,2001-07-24,0,,12,791,0,0.03,0,0.29,13.65,58.33,Honduras,['Honduras'],right,0,0,False,10.35,7.62,64.18,1.9300000000000002,47.06,1.1400000000000001,1.67,0.8,4.32,6.33,1.71,3,0.34,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,2,0.23,0.0,0.0,0.0,0.5700000000000001,40.0,0.0,0.0,0.5700000000000001,40.0,0.0,0.0,0.0,2.39,52.38,0.11,0.11,0.0,22.98,0.11,1.37,33.79,85.86,11.38,76.0,4.32,92.11,30.15,87.92,3.07,74.07,18.32,33.0,0.03,0.46,0.0,0.0,0.11,0.0,0.0,5.35,74.47,1.1400000000000001,60.0,0.34,33.33,0.23,0.23,5.69,70.0,91.18,11.61,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.9300000000000002,0.0,0.0,0.0,0.11,0,0.0
J. Alvarez,Jorge Daniel Alvarez Rodas,425351,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,"RCMF, LCMF, LCMF3",RCMF,49,LCMF,28,LCMF3,11,27.0,1998-01-28,300000,,11,771,1,0.74,4,0.73,13.07,56.25,Honduras,['Honduras'],right,168,65,False,9.11,6.54,60.71,1.75,40.0,0.58,0.84,0.7000000000000001,4.55,6.54,1.75,1,0.12,0,0.0,1.28,0.12,1,0.12,0.09,0,0.0,13,1.52,30.77,7.692,0.47000000000000003,1.4,41.67,0.58,40.0,0.7000000000000001,50.0,0.12,0.35000000000000003,33.33,2.92,48.0,0.8200000000000001,1.17,0.0,40.16,0.58,1.17,53.81,84.16,21.6,74.05,7.7,96.97,44.59,89.01,7.82,64.18,18.41,32.54,0.09,1.28,0.12,0.12,0.35000000000000003,33.33,0.35000000000000003,12.37,71.7,3.74,56.25,0.93,12.5,1.4,0.58,10.27,86.36,85.71,15.53,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.75,1.87,0.12,100.0,2.45,0,0.0
G. Mejia,German Noe Mejia Briceño,354843,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,"RCMF, DMF, LCMF",RCMF,62,DMF,15,LCMF,15,31.0,1994-10-01,200000,,12,768,0,0.0,0,0.12,15.0,48.44,Honduras,['Honduras'],,0,0,False,8.79,7.62,56.92,3.4,31.03,0.59,0.81,0.59,3.87,5.32,1.99,2,0.23,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.23,50.0,2.46,47.62,0.0,0.0,0.0,13.95,0.12,1.29,27.42,80.34,10.2,67.82,3.05,84.62,25.08,84.11,2.23,42.11,17.39,23.01,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,3.63,54.84,0.8200000000000001,42.86,0.23,100.0,0.47000000000000003,0.0,3.75,56.25,89.74,9.14,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.4,0.0,0.0,0.0,0.0,0,0.0
M. Licona,Marlon Javier Licona López,97529,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,GK,GK,100,,0,,0,34.0,1991-02-09,125000,,8,764,0,0.0,0,0.0,0.8200000000000001,71.43,Honduras,['Honduras'],right,185,0,False,2.95,0.24,50.0,0.59,80.0,0.0,0.0,0.0,2.83,4.71,0.12,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,0.24,0.12,14.84,92.06,9.54,88.89,0.0,0.0,10.96,96.77,3.89,78.79,30.25,49.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,87.5,0.0,0.0,0.0,0.0,0.0,0.0,4.24,83.33,97.37,4.48,13,1.53,46,5.42,1,71.74,13.24,1.56,0.24,0.028,0.0,1.77,0.59,,,,0.0,0,0.0
C. Valladares,Celio Antonio Valladares Ávila,254842,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,GK,GK,100,,0,,0,36.0,1989-05-02,50000,,8,764,0,0.0,0,0.0,0.0,0.0,Honduras,['Honduras'],,182,0,False,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.24,0.0,7.3,88.71,4.71,85.0,0.0,0.0,4.59,94.87,2.71,78.26,34.78,49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,91.3,95.0,2.36,13,1.53,30,3.5300000000000002,1,56.67,10.74,1.27,-2.26,-0.266,0.0,0.9400000000000001,0.0,,,,0.0,0,0.0
D. Gabrie Araújo,Defensor  Gabrie Araújo,-763373,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,LB,LB,100,,0,,0,,,0,,8,764,0,0.41000000000000003,0,1.2,9.78,68.67,Honduras,['Honduras'],,0,0,False,8.95,4.59,71.79,2.59,63.64,0.8200000000000001,1.21,0.47000000000000003,4.83,7.07,0.59,2,0.24,0,0.0,1.65,0.0,0,0.0,0.05,0,0.0,6,0.71,33.33,0.0,0.0,2.83,33.33,2.47,23.81,0.35000000000000003,100.0,0.24,0.59,80.0,1.4100000000000001,75.0,0.12,0.9400000000000001,0.0,22.74,1.77,1.06,35.34,84.67,13.9,82.2,5.3,95.56,28.27,89.58,4.36,83.78,21.77,33.54,0.14,1.18,0.0,0.0,0.0,0.0,0.24,6.01,82.35,2.59,50.0,0.0,0.0,0.35000000000000003,1.06,10.48,82.02,85.58,12.25,0,,0,,0,0.0,0.0,0.0,,,1.18,,2.59,2.0,0.24,0.0,2.47,0,0.0
Y. Mejía,Yeisón Fernando Mejía Zelaya,-168531,Olancho,Olancho,https://cdn5.wyscout.com/photos/team/public/g-16454_120x120.png,Liga Nacional,"LCMF3, CF, LW",LCMF3,31,CF,22,LW,21,27.0,1998-01-18,175000,,12,764,1,1.76,0,1.01,16.85,45.45,Honduras,['Honduras'],right,179,0,False,3.5300000000000002,3.3,53.57,2.47,42.86,0.0,0.0,0.0,1.77,2.87,1.06,2,0.24,0,0.0,4.95,0.12,0,0.0,0.21,0,0.0,15,1.77,33.33,6.667,0.0,4.83,29.27,3.42,34.48,1.4100000000000001,16.67,1.18,5.07,58.14,9.54,46.91,3.06,2.0,0.12,19.55,2.95,1.06,26.98,71.62,5.42,65.22,6.83,91.38,20.38,85.55,2.0,23.53,21.35,28.65,0.12,0.9400000000000001,0.12,0.0,0.0,0.0,0.24,2.0,70.59,3.65,41.94,0.12,0.0,0.35000000000000003,1.3,3.42,79.31,64.71,10.01,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.47,0.59,0.35000000000000003,0.0,1.77,1,100.0
Y. Gutiérrez,Yeer Lisandro Gutiérrez Miguel,253563,Olancho,Olancho,https://cdn5.wyscout.com/photos/team/public/g-16454_120x120.png,Liga Nacional,RB,RB,81,,0,,0,33.0,1992-08-24,100000,,9,758,0,0.04,0,0.35000000000000003,14.01,53.39,Honduras,['Honduras'],right,163,0,False,8.79,8.07,55.88,2.26,63.16,0.36,0.54,0.0,3.92,5.89,2.73,4,0.47000000000000003,0,0.0,0.9500000000000001,0.0,0,0.0,0.0,0,0.0,4,0.47000000000000003,0.0,0.0,0.0,1.9,31.25,0.0,0.0,1.78,26.67,0.24,0.47000000000000003,75.0,1.9,62.5,0.0,0.36,0.0,21.85,0.8300000000000001,0.71,33.01,80.94,13.89,73.5,4.87,97.56,25.65,89.35,5.46,58.7,21.28,34.68,0.04,0.36,0.12,0.0,0.0,0.0,0.24,5.82,67.35,3.09,34.62,0.24,0.0,0.47000000000000003,0.59,7.72,80.0,83.72,10.21,0,,0,,0,0.0,0.0,0.0,,,1.42,,2.26,0.0,0.0,0.0,0.0,0,0.0
H. Gomez,Henry Josue Gomez Lopez,-357577,Olancho,Olancho,https://cdn5.wyscout.com/photos/team/public/g-16454_120x120.png,Liga Nacional,"DMF, LCMF, AMF",DMF,31,LCMF,22,AMF,15,30.0,1995-08-05,0,,13,749,0,0.87,2,0.51,14.3,56.3,Honduras,['Honduras'],unknown,0,0,False,6.61,5.89,65.31,1.56,30.77,0.24,0.36,0.12,2.52,3.8200000000000003,1.44,3,0.36,0,0.0,1.44,0.0,0,0.0,0.1,0,0.0,8,0.96,12.5,0.0,0.24,0.72,33.33,0.12,0.0,0.6000000000000001,40.0,0.12,1.32,72.73,5.17,62.79,0.84,1.2,0.12,31.24,0.72,2.2800000000000002,45.9,88.22,12.98,85.19,8.65,95.83,42.66,90.7,2.52,61.9,15.61,27.89,0.06,1.32,0.36,0.12,0.6000000000000001,20.0,0.48,6.25,76.92,1.6800000000000002,78.57,0.72,33.33,1.08,0.24,5.89,81.63,89.68,15.14,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.56,0.0,0.0,0.0,0.0,0,0.0
J. Benavidez,Jhow Hendric Benavidez Banegas,282806,Real España,Real España,https://cdn5.wyscout.com/photos/team/public/3428_120x120.png,Liga Nacional,"LCMF3, LDMF, LCMF",LCMF3,39,LDMF,25,LCMF,20,29.0,1995-12-26,250000,,10,748,1,1.07,1,1.43,12.75,51.89,Honduras,['Honduras'],right,175,76,False,5.9,3.61,73.33,1.32,27.27,0.24,0.35000000000000003,0.36,3.01,4.39,0.6000000000000001,4,0.48,0,0.0,1.2,0.12,0,0.0,0.13,0,0.0,10,1.2,20.0,10.0,0.12,0.36,0.0,0.36,0.0,0.0,0.0,0.24,1.32,72.73,6.62,49.09,0.36,3.13,0.36,29.48,0.36,0.84,41.63,82.95,15.28,73.23,4.33,91.67,34.05,86.57,7.22,70.0,22.85,42.05,0.17,2.29,0.0,0.0,0.0,0.0,0.24,9.02,68.0,2.17,44.44,0.36,100.0,1.08,0.24,9.39,83.33,90.91,17.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.32,3.13,0.12,0.0,2.77,1,100.0
Jordi Franco,Jordi Antobeli  Franco Vásquez,-722298,Atlético Choloma,Atlético Choloma,https://cdn5.wyscout.com/photos/team/public/4272_120x120.png,Liga Nacional,"RCMF, LCMF, DMF",RCMF,41,LCMF,24,DMF,23,28.0,1997-07-11,0,,12,748,0,0.1,0,0.1,13.24,50.91,Honduras,['Honduras'],right,170,0,False,6.5,6.14,47.06,1.08,55.56,0.48,0.72,0.6000000000000001,3.13,4.67,2.05,2,0.24,1,0.12,0.96,0.0,0,0.0,0.01,0,0.0,6,0.72,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,58.33,5.17,51.16,0.36,0.6000000000000001,0.24,27.43,0.24,2.17,39.22,86.81,14.92,79.84,4.09,91.18,35.86,89.26,3.37,60.71,19.18,30.85,0.01,0.36,0.0,0.0,0.12,0.0,0.12,6.5,77.78,0.48,50.0,0.36,33.33,0.12,0.0,7.34,80.33,93.43,16.48,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.08,0.12,0.0,0.0,0.0,0,0.0
G. Argueta,Gerson Nahamán Argueta Dubón,284814,Olancho,Olancho,https://cdn5.wyscout.com/photos/team/public/g-16454_120x120.png,Liga Nacional,GK,GK,100,,0,,0,34.0,1991-10-03,100000,,8,748,0,0.0,0,0.0,1.6800000000000002,85.71,Honduras,['Honduras'],,176,0,False,1.8,0.36,100.0,1.2,90.0,0.0,0.0,0.0,1.44,2.07,0.0,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,9.39,0.36,0.24,20.57,74.27,14.32,65.55,0.0,0.0,9.26,96.1,11.07,57.61,41.98,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,54.35,0.24,0.0,0.24,0.0,0.0,0.0,7.82,80.0,98.0,6.02,10,1.2,32,3.85,1,68.75,9.14,1.1,-0.86,-0.10300000000000001,0.0,3.25,1.2,,,,0.0,0,0.0
D. Aparicio,Daniel Aparicio,-206839,Real España,Real España,https://cdn5.wyscout.com/photos/team/public/3428_120x120.png,Liga Nacional,"LCB, RCB, RCB3",LCB,59,RCB,19,RCB3,14,25.0,2000-04-17,125000,2027-12-31,9,736,3,0.6900000000000001,0,0.0,12.84,57.14,Panama,['Panama'],left,184,75,False,8.19,5.75,70.21,4.28,57.14,0.49,0.7000000000000001,0.37,3.67,5.26,0.73,5,0.61,0,0.0,0.49,0.37,3,0.37,0.08,1,0.12,6,0.73,66.67,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,1.22,10.0,1.22,0.24,0.0,22.01,0.49,0.49,36.68,85.0,17.85,75.34,2.08,88.24,29.35,91.67,7.34,58.33,23.17,39.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,59.38,0.49,0.0,0.37,33.33,0.24,0.0,8.19,67.16,95.73,14.31,0,,0,,0,0.0,0.0,0.0,,,1.47,,4.28,0.12,0.12,0.0,0.0,0,0.0
F. Silva,Fabricio Silva Jorge,200233,Victoria,Victoria,https://cdn5.wyscout.com/photos/team/public/4135_120x120.png,Liga Nacional,"RCB, CB, LCB",RCB,48,CB,38,LCB,13,35.0,1990-04-05,100000,,8,736,0,0.26,0,0.0,10.39,61.18,Uruguay,['Uruguay'],right,182,74,False,8.32,4.52,78.38,5.14,50.0,0.0,0.0,0.98,4.77,6.19,0.61,1,0.12,0,0.0,0.24,0.0,0,0.0,0.03,0,0.0,3,0.37,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.37,66.67,0.49,0.0,0.0,10.64,0.12,0.12,21.64,79.66,11.74,72.92,1.1,100.0,16.02,87.79,5.63,56.52,23.67,37.59,0.0,0.12,0.0,0.0,0.0,0.0,0.12,2.81,52.17,0.12,0.0,0.0,0.0,0.0,0.0,5.99,63.27,85.71,7.7,0,,0,,0,0.0,0.0,0.0,,,0.86,,5.14,0.0,0.0,0.0,0.0,0,0.0
J. Leverón,Johnny Leverón,-727429,Atlético Choloma,Atlético Choloma,https://cdn5.wyscout.com/photos/team/public/4272_120x120.png,Liga Nacional,LCB,LCB,89,,0,,0,35.0,1990-02-07,0,,9,734,0,0.34,2,0.41000000000000003,9.81,62.5,Honduras,['Honduras'],,183,0,False,7.97,3.56,82.76,3.92,46.88,0.12,0.16,0.61,4.9,6.35,0.49,2,0.25,0,0.0,0.98,0.0,0,0.0,0.04,0,0.0,6,0.74,50.0,0.0,0.25,0.37,66.67,0.25,50.0,0.12,100.0,0.0,0.25,100.0,0.61,60.0,0.86,0.37,0.0,20.23,0.25,0.49,34.7,86.93,17.78,81.38,1.96,100.0,25.14,94.15,9.2,68.0,24.58,36.16,0.05,0.37,0.0,0.12,0.12,100.0,0.25,5.76,72.34,0.86,57.14,0.49,25.0,0.49,0.12,8.22,71.64,93.27,12.75,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,3.92,0.98,0.37,100.0,0.0,0,0.0
