Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Hércules,Hércules Pereira do Nascimento,-164689,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,"RDMF, LDMF",RDMF,58,LDMF,20,,0,25,2000-10-20,0,2029-12-31,11,847,3,1.37,0,0.34,13.6,48.44,Brazil,['Brazil'],right,178,75,False,5.42,6.8,56.25,1.06,50.0,0.11,0.18,0.11,1.49,2.58,1.7000000000000002,1,0.11,0,0.0,1.28,0.32,3,0.32,0.15,0,0.0,18,1.9100000000000001,38.89,16.667,0.0,0.85,12.5,0.0,0.0,0.85,12.5,0.11,0.74,42.86,4.25,35.0,1.17,1.17,0.11,38.78,0.43,0.53,46.86,92.97,10.41,86.73,7.44,95.71,43.99,95.65,2.02,68.42,16.67,31.06,0.04,0.74,0.11,0.21,0.11,100.0,0.11,6.16,91.38,1.81,58.82,0.21,50.0,1.06,0.21,4.89,89.13,93.65,20.08,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.06,0.0,0.0,0.0,0.0,0,0
E. Noriega,Erick Carlos Noriega Loret de Mola,-172918,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,DMF,DMF,84,,0,,0,24,2001-10-22,400000,2028-12-31,10,845,0,0.23,1,0.27,11.18,60.95,Peru,['Peru'],right,185,78,False,8.73,4.69,63.64,1.28,91.67,0.53,0.78,0.43,5.22,7.66,1.49,2,0.21,0,0.0,0.53,0.0,0,0.0,0.02,0,0.0,3,0.32,33.33,0.0,0.11,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.64,66.67,3.41,56.25,0.43,0.43,0.0,29.61,0.32,0.96,42.28,87.91,13.95,79.39,3.94,97.3,38.24,90.81,3.83,63.89,19.04,31.07,0.03,0.53,0.0,0.0,0.0,0.0,0.21,7.88,78.38,0.85,75.0,0.32,66.67,0.75,0.0,7.46,77.14,93.33,19.17,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.28,0.0,0.0,0.0,0.0,0,0
Gabriel,Gabriel Girotto Franco,173974,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,"LDMF, RDMF, LCMF",LDMF,44,RDMF,25,LCMF,13,33,1992-07-10,1800000,2026-12-31,11,843,1,0.33,0,0.24,8.54,51.25,Brazil,"['Brazil', 'Italy']",right,170,69,False,5.23,3.95,56.76,1.07,30.0,0.43,0.6900000000000001,0.0,2.56,4.16,1.28,4,0.43,0,0.0,1.17,0.11,1,0.11,0.03,0,0.0,13,1.3900000000000001,38.46,7.692,0.0,0.75,71.43,0.21,0.0,0.53,100.0,0.0,0.43,25.0,1.71,50.0,0.21,0.43,0.0,26.37,0.0,0.85,37.05,89.34,9.4,73.86,5.77,100.0,33.31,91.67,2.99,67.86,19.11,26.3,0.03,0.43,0.11,0.0,0.11,0.0,0.21,6.73,77.78,1.6,73.33,0.43,25.0,0.43,0.53,4.91,82.61,95.42,16.33,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.07,0.0,0.0,0.0,0.0,0,0
Arthur Cabral,Arthur Mendonça Cabral,409255,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,CF,CF,97,,0,,0,28,1998-04-25,14000000,2028-12-31,10,842,3,2.74,1,0.5,16.67,37.82,Brazil,['Brazil'],right,186,89,False,1.92,1.5,42.86,6.41,36.67,0.0,0.0,0.11,1.28,1.79,1.5,2,0.21,0,0.0,1.3900000000000001,0.32,3,0.32,0.29,0,0.0,16,1.71,43.75,18.75,0.11,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.86,50.0,5.5600000000000005,34.62,3.1,0.64,0.0,7.27,0.96,1.18,10.69,79.0,2.89,62.96,3.5300000000000002,96.97,10.26,80.21,0.43,50.0,13.52,10.43,0.05,0.32,0.0,0.0,0.11,100.0,0.32,1.07,70.0,0.43,75.0,0.32,33.33,0.53,0.11,1.3900000000000001,76.92,63.16,2.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.41,0.0,0.0,0.0,0.0,0,0
Luciano,Luciano da Rocha Neves,234684,São Paulo,São Paulo,https://cdn5.wyscout.com/photos/team/public/243_120x120.png,Serie A,"CF, AMF",CF,63,AMF,36,,0,32,1993-05-18,2500000,2028-12-31,11,842,4,3.2800000000000002,1,0.87,11.76,44.55,Brazil,['Brazil'],left,181,77,False,3.42,2.99,42.86,2.03,42.11,0.53,0.81,0.0,1.6,2.42,1.5,2,0.21,0,0.0,1.71,0.43,4,0.43,0.35000000000000003,3,0.32,20,2.14,35.0,20.0,0.11,1.6,20.0,0.75,14.29,0.75,28.57,0.53,1.71,31.25,5.45,52.94,4.17,0.64,0.0,22.23,1.82,2.03,29.18,82.42,7.59,76.06,5.88,87.27,25.76,86.72,1.82,76.47,17.29,31.2,0.09,0.75,0.11,0.0,0.21,50.0,0.43,3.42,87.5,1.3900000000000001,61.54,0.64,50.0,1.3900000000000001,0.21,3.95,75.68,87.34,8.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,0.0,0.0,0.0,0.0,1,0
Rony,Ronielson Da Silva Barbosa,351203,Santos,Santos,https://cdn5.wyscout.com/photos/team/public/244_120x120.png,Serie A,"CF, RW, LW",CF,32,RW,27,LW,27,30,1995-05-11,9000000,2029-12-31,10,836,0,0.68,0,0.54,18.19,40.24,Brazil,['Brazil'],right,166,65,False,6.57,5.49,50.98,3.34,16.13,1.51,2.07,0.11,2.26,3.1,1.51,3,0.32,0,0.0,1.08,0.0,0,0.0,0.07,0,0.0,9,0.97,11.11,0.0,0.0,2.26,23.81,0.86,12.5,1.4,30.77,0.11,1.18,36.36,5.92,40.0,1.29,1.18,0.32,15.61,3.23,2.15,21.53,70.0,4.09,68.42,5.6,86.54,17.76,75.76,1.6099999999999999,73.33,17.96,22.49,0.06,0.54,0.0,0.0,0.0,0.0,0.22,2.8,80.77,2.69,36.0,0.0,0.0,0.65,0.54,3.23,66.67,62.86,7.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.34,0.0,0.0,0.0,0.11,0,0
Maurício,Maurício Magalhães Prado,-109821,Palmeiras,Palmeiras,https://cdn5.wyscout.com/photos/team/public/250_120x120.png,Serie A,"AMF, LW, CF",AMF,39,LW,28,CF,21,24,2001-06-22,0,2028-12-31,11,836,1,1.32,1,0.07,8.83,45.12,Brazil,"['Brazil', 'Paraguay']",left,175,70,False,4.09,3.34,54.84,1.18,45.45,0.11,0.14,0.11,2.15,2.76,1.29,1,0.11,0,0.0,1.08,0.11,1,0.11,0.14,0,0.0,16,1.72,31.25,6.25,0.11,0.54,20.0,0.32,33.33,0.22,0.0,0.22,0.86,50.0,3.66,41.18,1.51,1.29,0.22,19.92,1.4,1.08,25.19,84.62,5.8100000000000005,75.93,5.71,92.45,23.79,87.78,0.97,33.33,15.74,15.54,0.01,0.43,0.0,0.0,0.11,0.0,0.11,2.8,80.77,0.86,75.0,0.22,0.0,0.65,0.11,3.34,77.42,87.84,7.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.18,0.0,0.0,0.0,0.0,0,0
Jefferson Savarino,Jefferson David Savarino Quintero,282136,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,"LAMF, RAMF, AMF",LAMF,35,RAMF,34,AMF,14,29,1996-11-11,5000000,2029-12-31,11,833,3,2.75,2,1.98,12.53,49.14,Venezuela,"['Venezuela', 'Italy']",right,168,60,False,2.59,2.7,60.0,0.65,33.33,0.0,0.0,0.0,0.97,1.75,0.54,1,0.11,0,0.0,4.21,0.32,2,0.22,0.30000000000000004,0,0.0,28,3.03,35.71,10.714,0.22,1.94,50.0,0.22,50.0,1.73,50.0,0.0,3.03,71.43,7.35,48.53,2.59,2.05,0.0,36.09,1.4,1.4,42.14,87.95,7.13,78.79,11.34,96.19,37.82,92.0,2.38,54.55,16.28,36.1,0.21,1.94,0.32,0.0,0.11,0.0,0.65,4.43,80.49,3.03,60.71,0.11,0.0,1.51,0.86,4.97,84.78,87.59,14.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.65,0.76,0.32,0.0,3.5700000000000003,1,100
I. Pitta,Isidro Miguel Pitta Saldivar,-114721,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,CF,CF,96,,0,,0,26,1999-08-14,4000000,2028-12-31,12,825,5,3.9,1,0.64,11.89,33.94,Paraguay,['Paraguay'],right,183,88,False,1.53,1.42,46.15,3.49,40.63,0.0,0.0,0.11,0.87,1.4,1.2,1,0.11,0,0.0,1.42,0.55,5,0.55,0.43,1,0.11,23,2.51,39.13,21.739,0.11,0.33,100.0,0.0,0.0,0.33,100.0,0.0,0.44,25.0,3.93,30.56,3.93,0.65,0.11,9.27,1.31,0.44,13.53,80.65,1.85,64.71,4.91,91.11,12.55,81.74,0.76,57.14,14.68,12.24,0.07,0.65,0.0,0.0,0.0,0.0,0.33,0.98,44.44,0.44,75.0,0.0,0.0,0.65,0.11,0.98,77.78,83.78,4.04,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.49,0.0,0.0,0.0,0.0,1,0
Matheuzinho,Matheus Martins Fogaça de Paula,396082,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"LWF, CF, LW",LWF,41,CF,18,LW,13,28,1997-10-18,1500000,2029-12-31,12,820,2,1.76,1,0.28,15.15,49.28,Brazil,['Brazil'],left,165,59,False,3.4,2.96,62.96,1.32,25.0,0.11,0.15,0.0,1.43,1.94,0.55,2,0.22,0,0.0,2.85,0.22,1,0.11,0.19,0,0.0,15,1.65,46.67,13.333,0.11,1.54,28.57,1.32,25.0,0.22,50.0,0.22,2.41,68.18,8.78,52.5,1.43,1.76,0.22,17.34,0.99,2.2,23.93,89.91,5.27,87.5,5.93,98.15,20.52,95.72,1.87,76.47,16.2,17.56,0.03,0.66,0.0,0.0,0.0,0.0,0.22,2.09,78.95,1.76,56.25,0.55,60.0,0.55,0.55,2.41,86.36,85.71,7.68,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.32,0.99,0.0,0.0,1.32,1,100
E. Martínez,Leandro Emmanuel Martínez,396515,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"LCMF3, DMF, LCMF",LCMF3,31,DMF,16,LCMF,15,31,1994-06-04,1200000,2027-12-31,9,810,0,0.26,0,0.26,14.89,48.51,Argentina,['Argentina'],right,177,66,False,7.22,6.67,56.67,1.22,27.27,0.22,0.29,0.44,3.22,4.22,1.8900000000000001,4,0.44,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,6,0.67,0.0,0.0,0.0,0.33,33.33,0.33,33.33,0.0,0.0,0.0,0.44,50.0,4.67,47.62,0.56,0.89,0.0,23.11,0.22,2.33,33.67,88.12,10.22,73.91,6.44,96.55,30.56,92.73,2.7800000000000002,44.0,16.9,24.43,0.03,0.33,0.0,0.0,0.11,0.0,0.11,4.22,73.68,0.78,28.57,0.33,0.0,0.22,0.11,3.7800000000000002,61.76,91.43,11.67,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.22,0.11,0.0,0.0,0.0,0,0
Alex Sandro,Alex Sandro Lobo Silva,78657,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,LB,LB,100,,0,,0,35,1991-01-26,2000000,2026-12-31,9,809,0,0.01,0,0.14,14.24,53.91,Brazil,['Brazil'],left,180,80,False,6.67,5.45,57.14,2.11,47.37,0.22,0.30000000000000004,0.33,3.34,4.46,1.56,2,0.22,0,0.0,2.11,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,2.11,52.63,2.0,50.0,0.0,0.0,0.0,1.45,69.23,5.01,51.11,0.44,1.67,0.22,33.6,2.22,0.89,43.05,85.27,15.91,76.92,5.9,96.23,37.05,90.09,3.89,57.14,17.69,35.03,0.02,0.22,0.11,0.0,0.0,0.0,0.22,6.5600000000000005,81.36,2.7800000000000002,52.0,0.33,0.0,0.33,1.22,8.57,76.62,88.64,14.68,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.11,0.0,0.0,0.0,0.0,0,0
Gustavo Martins,Gustavo Martins de Souza Santos,-209375,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,RCB,RCB,100,,0,,0,23,2002-08-11,3000000,2027-12-31,9,807,0,1.09,2,0.05,9.26,56.63,Brazil,['Brazil'],right,191,77,False,5.24,3.79,47.06,4.35,64.1,0.11,0.16,0.45,3.35,4.89,1.23,4,0.45,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,6,0.67,0.0,0.0,0.22,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.11,0.0,0.11,0.0,1.0,0.78,0.11,29.22,0.22,0.22,41.71,91.18,17.06,84.97,1.56,92.86,37.58,94.96,3.9,60.0,21.04,37.04,0.01,0.22,0.0,0.0,0.0,0.0,0.11,4.57,90.24,0.22,0.0,0.11,100.0,0.11,0.0,8.81,79.75,98.86,19.52,0,,0,,0,0.0,0.0,0.0,,,1.23,,4.35,0.0,0.0,0.0,0.0,0,0
K. Serna,Kevin Steven Serna Jaramillo,-122663,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,"LAMF, RAMF",LAMF,62,RAMF,16,,0,28,1997-12-22,1200000,2028-12-31,13,804,0,1.6800000000000002,1,1.32,18.36,45.12,Colombia,"['Colombia', 'Peru']",right,181,73,False,5.15,4.48,62.5,2.91,38.46,0.0,0.0,0.11,2.35,3.75,0.78,0,0.0,0,0.0,2.8,0.0,0,0.0,0.19,0,0.0,15,1.6800000000000002,13.33,0.0,0.11,2.13,15.79,1.6800000000000002,13.33,0.45,25.0,0.45,4.59,43.9,9.4,36.9,3.25,4.25,0.56,19.03,2.13,1.34,24.29,78.8,5.04,71.11,8.06,94.44,21.16,86.77,1.01,44.44,16.92,16.83,0.15,0.67,0.0,0.0,0.22,100.0,0.45,1.34,75.0,2.01,50.0,0.11,100.0,0.9,0.34,3.02,66.67,71.43,6.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.91,0.0,0.0,0.0,0.11,0,0
Gabriel Mercado,Gabriel Iván Mercado,15078,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"RCB, CB",RCB,49,CB,48,,0,39,1987-03-18,250000,2026-12-31,8,802,1,0.72,0,0.0,11.11,63.64,Argentina,"['Argentina', 'Spain']",right,181,85,False,6.4,4.15,78.38,3.37,53.33,0.34,0.46,0.11,2.81,3.83,1.12,2,0.22,0,0.0,0.22,0.11,1,0.11,0.08,1,0.11,5,0.56,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,50.0,0.56,0.11,0.0,20.2,0.11,0.67,33.78,85.38,13.58,73.55,3.14,89.29,27.94,90.76,5.84,59.62,20.39,35.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,59.57,0.22,0.0,0.45,0.0,0.0,0.0,5.72,78.43,96.64,13.35,0,,0,,0,0.0,0.0,0.0,,,2.24,,3.37,0.0,0.0,0.0,0.0,0,0
A. Canobbio,Agustín Canobbio Graviz,452566,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,RAMF,RAMF,90,,0,,0,27,1998-10-01,5000000,2028-12-31,9,801,3,2.41,1,0.92,18.88,52.38,Uruguay,"['Uruguay', 'Italy']",right,175,69,False,5.96,6.18,58.18,1.01,55.56,0.11,0.18,0.22,2.25,3.64,1.69,2,0.22,1,0.11,4.04,0.34,3,0.34,0.27,1,0.11,20,2.25,40.0,15.0,0.11,3.26,20.69,0.11,0.0,3.15,21.43,0.9,3.93,62.86,9.66,52.33,3.6,2.36,0.34,30.45,2.02,1.46,36.85,81.71,8.09,75.0,10.56,97.87,32.58,88.97,1.12,40.0,15.04,20.37,0.1,1.35,0.0,0.0,0.0,0.0,0.67,2.58,73.91,4.16,40.54,0.11,0.0,1.69,0.56,4.16,78.38,69.05,9.44,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.01,0.0,0.0,0.0,0.11,0,0
Paulo Henrique,Paulo Henrique de Oliveira Alves,436625,Vasco da Gama,Vasco da Gama,https://cdn5.wyscout.com/photos/team/public/253_120x120.png,Carioca 1,RB,RB,95,,0,,0,29,1996-07-25,1000000,2027-12-31,10,801,0,0.05,2,1.19,15.39,56.93,Brazil,['Brazil'],right,175,74,False,7.19,5.39,62.5,1.46,61.54,0.11,0.15,0.11,3.71,4.9,1.12,2,0.22,0,0.0,3.37,0.0,0,0.0,0.01,0,0.0,2,0.22,50.0,0.0,0.22,2.7,37.5,0.0,0.0,2.58,34.78,0.22,3.48,64.52,6.52,55.17,0.9,2.13,0.34,21.91,0.9,1.9100000000000001,31.35,80.29,8.31,67.57,5.96,98.11,26.07,87.5,2.58,52.17,17.51,27.69,0.13,1.01,0.0,0.0,0.0,0.0,0.67,2.7,70.83,3.15,50.0,0.22,0.0,0.79,1.01,5.51,67.35,78.49,10.45,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.46,0.0,0.0,0.0,0.0,0,0
Breno Bidon,Breno de Souza Bidon,-344763,Corinthians,Corinthians,https://cdn5.wyscout.com/photos/team/public/248_120x120.png,Serie A,"RW, RAMF, RCMF",RW,27,RAMF,23,RCMF,17,21,2005-02-20,0,2029-12-31,11,800,1,0.56,0,0.29,15.75,55.71,Brazil,['Brazil'],left,174,70,False,6.86,5.74,58.82,1.01,33.33,0.56,0.8300000000000001,0.23,2.93,4.33,0.9,1,0.11,0,0.0,1.13,0.11,1,0.11,0.06,0,0.0,3,0.34,33.33,33.333,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,1.35,75.0,6.86,59.02,0.56,1.24,0.0,23.74,1.01,3.26,32.51,85.12,10.01,71.91,6.75,90.0,29.59,88.97,2.48,54.55,17.68,24.58,0.03,0.34,0.0,0.0,0.11,0.0,0.11,5.29,82.98,1.13,20.0,0.79,14.29,0.23,0.0,4.39,76.92,88.76,10.01,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.01,0.0,0.0,0.0,0.45,0,0
Alesson,Alesson dos Santos Batista,469423,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,"LAMF, CF",LAMF,51,CF,29,,0,27,1999-02-16,550000,2026-06-30,12,796,0,2.26,4,1.47,21.26,42.55,Brazil,['Brazil'],right,173,68,True,5.99,6.33,62.5,2.15,42.11,0.0,0.0,0.11,2.04,3.0,1.02,0,0.0,0,0.0,4.52,0.0,0,0.0,0.26,0,0.0,18,2.04,44.44,0.0,0.45,3.39,46.67,3.2800000000000002,48.28,0.11,0.0,0.68,4.86,39.53,11.19,31.31,3.2800000000000002,3.17,0.5700000000000001,18.32,1.92,1.47,25.55,82.3,5.54,73.47,7.69,98.53,21.26,88.3,0.9,75.0,17.88,16.03,0.17,1.13,0.0,0.0,0.23,50.0,0.9,1.13,60.0,2.6,73.91,0.34,33.33,0.68,1.58,4.52,85.0,77.05,6.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.15,0.0,0.0,0.0,0.0,0,0
John Kennedy,John Kennedy Batista de Souza,-163727,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,"CF, AMF",CF,83,AMF,16,,0,23,2002-05-18,7000000,2027-12-31,12,781,6,4.23,0,0.33,21.55,29.41,Brazil,['Brazil'],right,181,73,False,2.54,2.88,44.0,3.46,26.67,0.23,0.36,0.0,1.04,1.6400000000000001,1.6099999999999999,0,0.0,0,0.0,3.92,0.6900000000000001,6,0.6900000000000001,0.49,1,0.12,27,3.11,74.07,22.222,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,3.5700000000000003,45.16,11.52,27.0,4.15,0.81,0.12,10.03,1.04,0.58,13.37,80.17,2.3,65.0,3.92,88.24,13.02,81.42,0.12,100.0,12.02,1.81,0.04,0.6900000000000001,0.23,0.0,0.0,0.0,0.35000000000000003,0.35000000000000003,66.67,0.58,100.0,0.0,0.0,0.81,0.0,1.27,63.64,86.21,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.0,0.0,0.0,0.0,0,0
Paulinho,Paulo Lucas Santos de Paula,505631,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"RCMF3, RCMF, RDMF",RCMF3,29,RCMF,28,RDMF,24,29,1997-01-08,1000000,2027-12-31,12,777,0,0.88,0,0.31,18.19,55.41,Brazil,['Brazil'],right,175,66,False,9.5,8.34,56.94,2.2,52.63,0.81,1.19,0.58,3.94,5.76,1.85,4,0.46,0,0.0,2.2,0.0,0,0.0,0.1,0,0.0,11,1.27,36.36,0.0,0.0,1.27,36.36,0.0,0.0,1.27,36.36,0.12,2.2,57.89,7.3,55.56,1.62,2.43,0.23,30.81,0.81,1.62,42.16,85.99,13.32,79.13,5.5600000000000005,87.5,38.11,89.06,2.7800000000000002,66.67,16.12,24.07,0.04,0.93,0.0,0.0,0.23,0.0,0.23,6.72,86.21,2.08,33.33,0.46,25.0,0.58,0.46,6.25,72.22,90.55,14.71,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.2,0.0,0.0,0.0,0.12,0,0
Matheus Henrique,Matheus Henrique De Souza,401710,Cruzeiro,Cruzeiro,https://cdn5.wyscout.com/photos/team/public/249_120x120.png,Serie A,"RDMF, LDMF, RCMF",RDMF,41,LDMF,21,RCMF,15,28,1997-12-19,8500000,2029-06-30,13,776,0,0.35000000000000003,0,0.2,10.21,57.95,Brazil,['Brazil'],right,173,71,False,6.38,4.52,61.54,1.04,44.44,0.23,0.36,0.58,3.36,5.24,0.81,1,0.12,0,0.0,0.93,0.0,0,0.0,0.04,0,0.0,5,0.58,0.0,0.0,0.0,0.35000000000000003,33.33,0.12,100.0,0.23,0.0,0.12,1.3900000000000001,58.33,3.25,57.14,0.58,3.48,0.35000000000000003,28.99,0.0,1.28,41.75,89.72,11.37,81.63,5.1,95.45,38.97,91.37,2.44,71.43,17.96,25.07,0.02,0.46,0.0,0.0,0.0,0.0,0.23,7.54,83.08,0.93,50.0,0.23,0.0,0.35000000000000003,0.12,7.19,79.03,94.97,18.44,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.04,0.0,0.0,0.0,0.0,0,0
Keny Arroyo,Keny Alexander Arroyo Alvarado,-388501,Cruzeiro,Cruzeiro,https://cdn5.wyscout.com/photos/team/public/249_120x120.png,Serie A,"RAMF, LAMF",RAMF,75,LAMF,13,,0,20,2006-02-14,0,2029-12-31,12,772,1,0.81,1,1.19,16.67,44.06,Ecuador,['Ecuador'],left,176,67,False,5.36,4.78,51.22,1.52,46.15,0.23,0.37,0.0,2.68,4.21,1.63,2,0.23,0,0.0,4.9,0.12,1,0.12,0.09,0,0.0,17,1.98,52.94,5.882,0.12,3.73,25.0,0.7000000000000001,33.33,3.03,23.08,1.4,4.78,58.54,8.74,42.67,3.26,1.98,0.23,22.85,1.63,1.52,29.15,74.8,5.95,62.75,7.34,95.24,24.48,82.86,1.28,54.55,16.74,25.28,0.14,0.8200000000000001,0.0,0.23,0.12,100.0,0.7000000000000001,1.98,58.82,3.26,46.43,0.23,50.0,1.05,0.8200000000000001,3.85,75.76,66.67,8.04,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.52,0.47000000000000003,0.47000000000000003,75.0,0.23,0,0
Breno Lopes,Breno Henrique Vasconcelos Lopes,433634,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,"LAMF, LW",LAMF,55,LW,34,,0,30,1996-01-24,1800000,2029-12-31,12,768,5,2.55,2,2.01,12.07,42.72,Brazil,['Brazil'],right,178,72,False,2.11,2.7,34.78,1.17,40.0,0.0,0.0,0.0,1.17,1.34,0.9400000000000001,3,0.35000000000000003,0,0.0,3.63,0.59,5,0.59,0.30000000000000004,0,0.0,14,1.6400000000000001,57.14,35.714,0.23,2.23,31.58,1.76,40.0,0.47000000000000003,0.0,0.12,3.63,54.84,6.68,47.37,3.05,3.4,0.7000000000000001,16.41,1.88,1.52,20.98,81.01,4.1,71.43,6.45,94.55,17.58,88.0,1.17,70.0,17.94,14.79,0.24,0.9400000000000001,0.0,0.0,0.0,0.0,0.7000000000000001,1.4100000000000001,58.33,1.29,72.73,0.0,0.0,0.8200000000000001,0.8200000000000001,2.81,70.83,87.04,6.33,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.17,0.12,0.0,0.0,0.23,0,0
