Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Sultonmurodov,Shokhjakon Sultonmurodov,-261617,Shortan,Shortan,https://cdn5.wyscout.com/photos/team/public/3644_120x120.png,Super League,RCB,RCB,82,,0,,0,24.0,2001-03-19,0,,20,1637,0,0.52,0,0.05,12.15,61.09,Uzbekistan,['Uzbekistan'],right,184,0,False,8.58,4.5600000000000005,67.47,3.9,57.75,0.66,0.89,0.77,4.84,6.5,0.8200000000000001,3,0.16,0,0.0,0.27,0.0,0,0.0,0.03,0,0.0,6,0.33,16.67,0.0,0.0,0.16,66.67,0.0,0.0,0.16,66.67,0.0,0.11,100.0,0.55,20.0,0.44,0.38,0.0,27.93,0.27,0.11,43.43,82.28,19.74,66.85,2.5300000000000002,93.48,34.8,90.05,8.52,50.97,22.63,35.3,0.0,0.16,0.0,0.0,0.0,0.0,0.0,5.39,57.14,0.66,25.0,0.55,30.0,0.05,0.11,8.36,59.87,96.72,18.42,0,,0,,0,0.0,0.0,0.0,,,1.87,,3.9,0.0,0.0,0.0,0.0,0,0.0
A. Toshkuziev,Abrorbek Toshkuziev,483564,Shortan,Shortan,https://cdn5.wyscout.com/photos/team/public/3644_120x120.png,Super League,"LB, LB5",LB,48,LB5,12,,0,27.0,1998-04-09,300000,2025-11-30,25,1636,1,0.59,1,0.45,16.28,56.76,Uzbekistan,['Uzbekistan'],right,0,0,False,8.42,7.48,67.65,3.41,50.0,0.28,0.34,0.33,3.08,3.7800000000000002,1.16,2,0.11,0,0.0,1.6,0.06,1,0.06,0.03,0,0.0,10,0.55,20.0,10.0,0.06,2.37,27.91,1.76,25.0,0.5,44.44,0.33,1.43,57.69,4.13,49.33,1.87,1.1,0.17,23.27,3.03,1.27,31.69,73.96,13.7,63.45,6.6,91.67,24.43,85.59,5.01,38.46,19.03,25.77,0.02,0.44,0.0,0.0,0.0,0.0,0.28,4.18,68.42,1.27,52.17,0.17,33.33,0.33,0.61,7.59,65.94,80.0,5.78,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.41,0.33,0.0,0.0,0.44,0,0.0
S. Fayziev,Sherzod Fayziev,180618,Mash'al,Mash'al,https://cdn5.wyscout.com/photos/team/public/4224_120x120.png,Super League,"LCB, CB, RCB",LCB,53,CB,20,RCB,11,33.0,1992-02-06,200000,,22,1633,2,0.78,0,0.0,9.48,50.0,Uzbekistan,['Uzbekistan'],both,185,71,False,6.61,3.91,64.79,3.36,34.43,0.28,0.32,0.77,3.8,4.39,0.39,3,0.17,0,0.0,0.22,0.11,2,0.11,0.04,1,0.06,10,0.55,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.9400000000000001,52.94,0.5,0.5,0.0,19.07,0.39,0.55,30.81,81.75,13.34,68.18,2.81,92.16,24.36,89.82,6.45,51.28,22.71,38.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,60.94,0.44,25.0,0.33,16.67,0.11,0.0,6.83,58.06,93.69,12.24,0,,0,,0,0.0,0.0,0.0,,,1.49,,3.36,0.0,0.0,0.0,0.0,0,0.0
R. Khayrullaev,Ravshan Khayrullaev,-320515,Buxoro,Buxoro,https://cdn5.wyscout.com/photos/team/public/4229_120x120.png,Super League,"RCMF, LCMF, DMF",RCMF,26,LCMF,17,DMF,11,20.0,2005-08-21,0,,28,1613,1,1.53,0,0.15,15.62,49.64,Uzbekistan,['Uzbekistan'],unknown,0,0,False,7.98,5.91,65.09,3.4,40.98,0.17,0.22,0.45,3.96,5.2,1.17,0,0.0,0,0.0,1.0,0.06,1,0.06,0.09,0,0.0,28,1.56,21.43,3.571,0.0,0.56,50.0,0.33,66.67,0.22,25.0,0.17,0.61,63.64,3.96,35.21,0.9500000000000001,1.3900000000000001,0.28,14.45,0.39,0.39,26.06,73.66,10.1,58.01,4.18,92.0,21.98,78.93,3.5700000000000003,43.75,19.49,24.08,0.01,0.17,0.0,0.0,0.06,0.0,0.06,5.41,44.33,1.17,47.62,0.33,33.33,0.22,0.28,4.69,67.86,83.01,8.54,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.4,0.0,0.0,0.0,0.0,0,0.0
B. Rakhmatov,Bekjon Rakhmatov,-445794,Shortan,Shortan,https://cdn5.wyscout.com/photos/team/public/3644_120x120.png,Super League,"DMF, LCMF, RCMF",DMF,27,LCMF,22,RCMF,18,22.0,2003-04-29,0,,20,1597,0,0.6900000000000001,1,0.17,12.51,54.05,Uzbekistan,['Uzbekistan'],unknown,0,0,False,7.16,5.35,57.89,1.8,53.13,1.07,1.31,0.39,2.99,3.66,1.18,3,0.17,0,0.0,0.79,0.0,0,0.0,0.04,0,0.0,13,0.73,15.38,0.0,0.06,1.07,31.58,0.23,75.0,0.85,20.0,0.23,0.51,66.67,3.16,51.79,0.39,0.51,0.0,19.72,0.62,1.69,31.33,80.04,9.75,63.01,6.03,94.39,26.26,85.41,4.06,56.94,20.82,34.9,0.01,0.17,0.06,0.0,0.11,0.0,0.11,5.3,67.02,1.18,47.62,0.56,10.0,0.23,0.45,4.96,69.32,88.44,11.21,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.8,0.28,0.0,0.0,0.23,0,0.0
R. Paparyga,Roman Paparyga,-264917,Qizilqum,Qizilqum,https://cdn5.wyscout.com/photos/team/public/4233_120x120.png,Super League,CF,CF,86,,0,,0,26.0,1999-07-09,300000,,24,1595,2,2.55,2,1.9300000000000002,25.05,32.43,Ukraine,['Ukraine'],left,181,0,False,4.01,3.5,56.45,7.05,28.0,0.39,0.43,0.0,1.6400000000000001,1.78,1.24,4,0.23,1,0.06,2.93,0.11,2,0.11,0.14,0,0.0,26,1.47,42.31,7.692,0.11,1.6400000000000001,27.59,1.02,16.67,0.56,50.0,0.23,3.7199999999999998,50.0,11.45,28.57,3.1,1.69,0.34,8.8,2.37,1.07,13.66,70.66,2.31,43.9,4.18,90.54,11.4,77.72,0.73,46.15,15.44,16.76,0.11,0.73,0.0,0.0,0.11,0.0,0.39,1.58,57.14,1.35,37.5,0.11,0.0,0.62,0.56,1.35,66.67,60.56,4.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.05,0.0,0.0,0.0,0.56,0,0.0
U. Adkhamzoda,Umar Adkhamzoda,-326117,Pakhtakor,Pakhtakor,https://cdn5.wyscout.com/photos/team/public/1531_120x120.png,Super League,"LB, LWB, LB5",LB,63,LWB,25,LB5,10,27.0,1998-04-04,0,2025-12-31,20,1588,2,1.1400000000000001,4,1.8399999999999999,18.53,53.52,Uzbekistan,['Uzbekistan'],unknown,0,0,False,9.46,7.25,67.97,2.32,39.02,0.23,0.4,0.06,4.31,7.63,0.96,5,0.28,1,0.06,3.34,0.11,2,0.11,0.06,0,0.0,19,1.08,26.32,10.526,0.23,5.1,30.0,4.87,27.91,0.23,75.0,0.51,2.49,59.09,7.03,45.16,0.96,2.49,0.06,35.42,2.04,1.7000000000000002,46.59,72.87,19.89,64.96,7.2,95.28,35.2,84.7,6.46,40.35,22.5,34.77,0.1,0.96,0.06,0.06,0.06,100.0,0.62,7.93,56.43,5.1,34.44,0.51,11.11,0.45,1.7000000000000002,10.43,71.2,71.61,13.38,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,2.32,0.4,0.06,0.0,0.28,0,0.0
Islombek Mamatkazin,Islombek Mamatkazin,-299372,Andijan,Andijan,https://cdn5.wyscout.com/photos/team/public/4222_120x120.png,Super League,"LCB, RCB",LCB,54,RCB,38,,0,22.0,2002-12-22,0,,20,1582,2,1.05,0,0.41000000000000003,14.39,59.29,Uzbekistan,['Uzbekistan'],,0,0,False,7.34,5.92,73.08,6.03,52.83,0.06,0.08,0.23,2.96,4.05,0.91,3,0.17,0,0.0,0.17,0.11,2,0.11,0.06,0,0.0,5,0.28,60.0,40.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.74,30.77,0.91,0.51,0.0,29.3,0.23,0.23,44.77,86.28,19.46,77.19,2.67,95.74,37.6,91.23,7.17,60.32,24.37,38.88,0.02,0.17,0.06,0.0,0.0,0.0,0.0,6.03,66.98,0.34,50.0,0.28,40.0,0.28,0.0,9.27,66.26,94.51,19.68,0,,0,,0,0.0,0.0,0.0,,,1.65,,6.03,0.11,0.06,100.0,0.0,0,0.0
Bashar Resan,Bashar Resan Bonyan Albu-Mohammed,-564106,Pakhtakor,Pakhtakor,https://cdn5.wyscout.com/photos/team/public/1531_120x120.png,Super League,"LWF, LW, LAMF",LWF,23,LW,22,LAMF,21,28.0,1996-12-22,0,,23,1577,5,3.1,4,2.99,17.29,47.52,Iraq,['Iraq'],right,176,68,False,4.05,4.22,63.51,0.8,35.71,0.06,0.1,0.06,1.31,2.31,0.91,4,0.23,0,0.0,4.97,0.29,5,0.29,0.18,0,0.0,30,1.71,56.67,16.667,0.23,3.25,33.33,2.45,34.88,0.8,28.57,0.46,4.45,62.82,10.84,43.68,3.37,4.57,0.97,28.36,1.54,1.1400000000000001,36.75,80.28,9.07,72.96,8.56,93.33,31.73,86.87,1.83,50.0,17.14,24.33,0.17,1.37,0.11,0.0,0.17,66.67,0.5700000000000001,3.71,66.15,5.08,56.18,0.4,57.14,2.11,1.1400000000000001,5.19,75.82,75.49,11.64,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.8,0.68,0.0,0.0,1.6600000000000001,0,0.0
U. Ismonaliev,Usmonali Ismonaliev,441031,Andijan,Andijan,https://cdn5.wyscout.com/photos/team/public/4222_120x120.png,Super League,"RW, CF, RWF",RW,21,CF,17,RWF,14,27.0,1998-02-09,250000,2025-12-31,24,1571,4,3.27,0,0.38,16.67,42.27,Uzbekistan,['Uzbekistan'],right,185,0,False,4.47,4.01,71.43,5.27,32.61,0.11,0.17,0.17,1.49,2.15,0.74,2,0.11,0,0.0,1.6,0.23,4,0.23,0.19,1,0.06,23,1.32,39.13,17.391,0.0,1.55,18.52,0.11,0.0,1.43,20.0,0.17,1.32,60.87,5.44,35.79,2.06,1.2,0.17,15.75,1.78,0.92,21.83,75.59,6.65,67.24,5.39,93.62,18.05,84.76,2.35,39.02,18.77,21.86,0.02,0.4,0.0,0.06,0.0,0.0,0.11,2.86,48.0,1.72,36.67,0.11,0.0,0.46,0.4,4.24,75.68,72.41,6.65,0,,0,,0,0.0,0.0,0.0,,,0.23,,5.27,0.11,0.11,50.0,0.0,0,0.0
J. Abdualimov,Javohir Abdualimov,-272480,Mash'al,Mash'al,https://cdn5.wyscout.com/photos/team/public/4224_120x120.png,Super League,"LCMF, LCMF3, LDMF",LCMF,40,LCMF3,17,LDMF,15,23.0,2002-02-01,0,,20,1563,0,0.47000000000000003,1,0.22,14.8,46.3,Uzbekistan,['Uzbekistan'],,0,0,False,7.08,4.89,69.41,3.4,32.2,0.17,0.19,0.23,3.51,3.88,0.86,1,0.06,0,0.0,0.35000000000000003,0.0,0,0.0,0.03,0,0.0,4,0.23,0.0,0.0,0.06,0.4,28.57,0.23,25.0,0.17,33.33,0.0,0.63,36.36,4.32,36.0,0.52,0.81,0.0,20.79,0.86,1.5,30.81,81.68,8.18,66.9,6.85,90.76,28.39,84.38,2.02,54.29,17.69,29.99,0.01,0.4,0.0,0.0,0.06,0.0,0.17,3.86,62.69,1.04,50.0,0.06,0.0,0.23,0.12,4.38,72.37,88.48,11.0,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.4,0.0,0.0,0.0,0.06,0,0.0
 A. Murodov,Anvar Murodov,-258813,Mash'al,Mash'al,https://cdn5.wyscout.com/photos/team/public/4224_120x120.png,Super League,"LW, RW, LAMF",LW,40,RW,16,LAMF,15,26.0,1999-11-13,0,,24,1540,1,1.81,1,0.58,17.47,42.81,Uzbekistan,['Uzbekistan'],right,188,0,False,4.97,4.79,59.76,3.16,25.93,0.12,0.14,0.18,1.99,2.4,1.05,2,0.12,0,0.0,1.99,0.06,1,0.06,0.11,0,0.0,30,1.75,33.33,3.333,0.06,1.17,10.0,0.8200000000000001,0.0,0.35000000000000003,33.33,0.23,2.45,52.38,7.6,39.23,2.75,1.6400000000000001,0.41000000000000003,10.64,2.2800000000000002,1.17,15.19,69.23,3.8,50.77,4.09,92.86,12.97,77.03,1.17,40.0,15.27,12.28,0.03,0.41000000000000003,0.06,0.0,0.0,0.0,0.12,1.17,40.0,1.34,30.43,0.0,0.0,0.58,0.18,1.99,50.0,60.56,4.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.16,0.0,0.0,0.0,0.0,0,0.0
A. Amonov,Azizbek Amanov,474787,Buxoro,Buxoro,https://cdn5.wyscout.com/photos/team/public/4229_120x120.png,Super League,"RWF, CF, RW",RWF,29,CF,22,RW,19,28.0,1997-10-30,700000,2025-12-31,24,1536,0,3.03,3,2.56,24.26,46.38,Uzbekistan,['Uzbekistan'],left,181,74,False,6.8,6.62,64.6,4.45,42.11,0.35000000000000003,0.47000000000000003,0.0,2.17,2.91,1.29,2,0.12,0,0.0,3.81,0.0,0,0.0,0.18,0,0.0,46,2.7,28.26,0.0,0.18,2.81,22.92,1.23,28.57,1.52,15.38,0.59,4.8,48.78,11.31,38.34,3.22,2.4,0.23,21.15,2.58,1.11,30.06,69.59,8.85,60.93,7.44,88.98,24.9,76.71,2.58,47.73,18.21,30.11,0.15,1.6400000000000001,0.06,0.12,0.35000000000000003,16.67,0.64,3.93,64.18,3.69,36.51,0.47000000000000003,25.0,1.11,0.53,4.92,78.57,61.94,9.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.45,1.17,0.12,0.0,2.11,0,0.0
M. Stanojević,Marko Stanojević,92295,Dinamo Samarqand,Dinamo Samarqand,https://cdn5.wyscout.com/photos/team/public/4232_120x120.png,Super League,"RCB, AMF, RDMF",RCB,28,AMF,20,RDMF,14,37.0,1988-06-22,100000,,26,1531,2,1.38,0,1.71,11.4,54.12,Serbia,['Serbia'],right,183,81,False,7.76,4.41,60.0,2.5300000000000002,55.81,0.18,0.25,0.53,4.94,6.92,0.8200000000000001,1,0.06,0,0.0,1.35,0.12,1,0.06,0.08,0,0.0,28,1.65,25.0,7.143,0.0,1.12,42.11,0.59,40.0,0.47000000000000003,50.0,0.0,0.71,58.33,2.8200000000000003,41.67,0.47000000000000003,0.9400000000000001,0.0,31.69,0.53,0.24,45.26,75.71,20.4,61.1,4.82,97.56,33.04,86.12,11.23,48.17,21.88,36.64,0.1,1.0,0.12,0.06,0.12,50.0,0.0,11.17,53.68,2.76,38.3,1.65,28.57,0.76,0.35000000000000003,9.58,79.14,87.65,14.76,0,,0,,0,0.0,0.0,0.0,,,1.47,,2.5300000000000002,1.18,0.29,40.0,2.47,1,100.0
O. Urmonjonov,Oybek Urmonjonov,-414786,Dinamo Samarqand,Dinamo Samarqand,https://cdn5.wyscout.com/photos/team/public/4232_120x120.png,Super League,"RW, RAMF, AMF",RW,25,RAMF,23,AMF,11,19.0,2006-10-09,0,,26,1530,4,3.79,3,2.69,22.53,44.65,Uzbekistan,['Uzbekistan'],left,0,0,False,6.65,6.71,58.77,2.47,26.19,0.8200000000000001,1.27,0.06,1.88,2.89,1.65,5,0.29,0,0.0,4.18,0.24,4,0.24,0.22,0,0.0,46,2.71,32.61,8.696,0.18,2.76,25.53,0.59,30.0,2.18,24.32,0.35000000000000003,5.24,47.19,10.88,40.54,2.59,3.0,0.35000000000000003,21.65,3.47,0.76,30.12,69.92,8.35,59.15,4.82,87.8,24.65,77.33,2.94,50.0,18.59,35.99,0.16,1.76,0.06,0.0,0.18,66.67,0.65,3.94,59.7,3.76,42.19,0.65,27.27,1.29,0.47000000000000003,6.18,66.67,66.67,10.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.47,0.53,0.24,25.0,2.06,0,0.0
M. Abdurakhmonov,Mukhammad-Ali Abdurakhmonov,-189397,Surkhon,Surkhon,https://cdn5.wyscout.com/photos/team/public/g38466_120x120.png,Super League,CF,CF,98,,0,,0,25.0,2000-10-05,0,,27,1528,3,5.28,0,0.7000000000000001,23.03,31.46,Uzbekistan,['Uzbekistan'],left,0,0,False,3.5300000000000002,3.0,62.75,4.83,29.27,0.12,0.18,0.18,1.53,2.2800000000000002,1.71,2,0.12,0,0.0,1.71,0.18,3,0.18,0.31,1,0.06,34,2.0,44.12,8.824,0.0,0.18,33.33,0.12,50.0,0.06,0.0,0.0,1.94,39.39,11.54,26.02,3.24,1.4100000000000001,0.18,9.66,2.77,1.77,15.08,83.98,1.94,66.67,6.42,89.91,14.78,84.46,0.12,100.0,12.77,2.74,0.04,0.9400000000000001,0.0,0.0,0.0,0.0,0.18,0.53,88.89,0.53,55.56,0.0,0.0,0.53,0.06,0.8200000000000001,42.86,81.63,2.89,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.83,0.0,0.0,0.0,0.06,0,0.0
S. Samiev,Shahrom Samiev,-50403,Xorazm,Xorazm,https://cdn5.wyscout.com/photos/team/public/g7747_120x120.png,Super League,CF,CF,96,,0,,0,24.0,2001-02-08,400000,2025-12-31,24,1526,6,5.74,0,1.7000000000000002,25.54,24.25,Tajikistan,['Tajikistan'],right,185,78,True,2.83,2.24,60.53,8.08,21.9,0.12,0.16,0.06,1.3599999999999999,1.82,1.12,2,0.12,1,0.06,2.3,0.35000000000000003,6,0.35000000000000003,0.34,1,0.06,38,2.24,39.47,15.789,0.0,1.0,29.41,0.18,33.33,0.71,25.0,0.18,2.18,51.35,10.26,20.11,3.95,0.9400000000000001,0.12,12.15,3.01,0.71,17.63,70.57,3.13,56.6,4.13,82.86,16.04,74.63,0.71,25.0,17.24,18.91,0.1,0.9400000000000001,0.0,0.0,0.06,0.0,0.24,1.71,48.28,1.12,52.63,0.18,0.0,0.71,0.24,1.83,64.52,67.31,6.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.08,0.0,0.0,0.0,0.12,0,0.0
D. Saitov,Dilshod Saitov,-72640,Pakhtakor,Pakhtakor,https://cdn5.wyscout.com/photos/team/public/1531_120x120.png,Super League,"LB, RB, RB5",LB,34,RB,29,RB5,10,26.0,1999-02-02,450000,2025-12-31,16,1521,0,0.26,2,2.73,13.67,54.11,Uzbekistan,['Uzbekistan'],right,171,68,False,6.86,6.51,63.64,1.8900000000000001,31.25,0.06,0.1,0.06,2.66,4.55,1.18,2,0.12,0,0.0,1.42,0.0,0,0.0,0.02,0,0.0,10,0.59,10.0,0.0,0.12,2.01,38.24,0.89,26.67,1.12,47.37,0.30000000000000004,1.3,45.45,3.43,46.55,0.9500000000000001,1.01,0.12,33.85,2.01,0.71,44.67,84.37,16.04,74.91,7.22,99.18,36.51,91.9,6.33,55.14,21.28,42.18,0.16,0.8300000000000001,0.0,0.06,0.0,0.0,0.59,5.68,63.54,2.9,55.1,0.71,50.0,1.12,0.77,9.05,77.12,87.17,15.68,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
A. Abduzhalilov,Abdumavlon Abduzhalilov,193472,Bunyodkor,Bunyodkor,https://cdn5.wyscout.com/photos/team/public/1577_120x120.png,Super League,GK,GK,100,,0,,0,30.0,1994-12-22,200000,,16,1509,0,0.0,0,0.0,1.01,70.59,Uzbekistan,['Uzbekistan'],,184,0,False,1.07,0.06,0.0,0.78,76.92,0.0,0.0,0.0,1.07,1.6099999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,15.03,0.42,0.24,26.9,88.47,13.48,76.99,0.0,0.0,20.28,98.24,6.62,58.56,28.71,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,38.46,0.18,0.0,0.12,50.0,0.0,0.0,4.47,70.67,100.0,12.64,24,1.43,90,5.37,4,73.33,23.84,1.42,-0.16,-0.01,0.0,1.85,0.78,,,,0.0,0,0.0
I. Yuldoshev,Ibrokhimkhalil Yuldoshev,-283226,Neftchi,Neftchi,https://cdn5.wyscout.com/photos/team/public/4225_120x120.png,Super League,"LB5, LWB",LB5,46,LWB,38,,0,24.0,2001-02-14,800000,,20,1504,3,2.85,2,1.53,16.52,48.91,Uzbekistan,['Uzbekistan'],left,170,69,False,6.82,4.79,52.5,2.99,56.0,1.02,1.52,0.12,3.29,4.91,1.44,4,0.24,0,0.0,3.5300000000000002,0.18,3,0.18,0.17,1,0.06,38,2.27,21.05,7.895,0.12,3.59,38.33,3.5300000000000002,38.98,0.0,0.0,0.42,2.75,58.7,7.24,42.98,2.39,2.21,0.42,25.07,2.21,1.2,34.11,77.72,10.23,66.67,7.0,93.16,28.13,84.89,2.99,56.0,18.94,36.33,0.09,0.9,0.0,0.06,0.12,50.0,0.30000000000000004,3.89,67.69,2.93,51.02,0.48,25.0,0.54,0.96,7.0,75.21,76.92,10.11,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.99,0.0,0.0,0.0,0.0,0,0.0
T. Abdukholikov,Temurkhuja Abdukholikov,118493,Bunyodkor,Bunyodkor,https://cdn5.wyscout.com/photos/team/public/1577_120x120.png,Super League,CF,CF,78,,0,,0,34.0,1991-09-25,500000,2025-12-31,22,1500,7,6.14,2,1.72,16.62,38.27,Uzbekistan,['Uzbekistan'],both,187,79,False,3.12,2.2800000000000002,39.47,4.32,41.67,0.0,0.0,0.06,2.22,3.15,1.1400000000000001,3,0.18,1,0.06,2.16,0.42,6,0.36,0.37,2,0.12,40,2.4,35.0,17.5,0.12,1.56,11.54,0.9,13.33,0.66,9.09,0.24,1.62,70.37,7.14,41.18,3.42,1.8,0.36,17.58,2.52,0.72,24.6,74.88,5.46,63.74,6.12,91.18,21.18,80.17,2.04,61.76,17.02,30.21,0.1,1.56,0.0,0.0,0.0,0.0,0.36,3.06,66.67,2.1,34.29,0.18,66.67,0.9,0.30000000000000004,3.12,71.15,72.26,8.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.32,0.06,0.06,0.0,0.0,1,100.0
R. Friday,Richard Emeka Friday,-121542,Dinamo Samarqand,Dinamo Samarqand,https://cdn5.wyscout.com/photos/team/public/4232_120x120.png,Super League,"RAMF, RW",RAMF,49,RW,38,,0,25.0,2000-02-16,225000,,26,1495,2,3.18,1,2.48,17.64,36.18,Nigeria,['Nigeria'],right,175,73,False,3.07,2.77,52.17,1.69,10.71,0.18,0.25,0.12,1.44,2.04,1.08,2,0.12,0,0.0,3.67,0.12,2,0.12,0.19,0,0.0,19,1.1400000000000001,42.11,10.526,0.06,3.55,16.95,0.06,0.0,3.43,17.54,0.48,4.21,60.0,10.05,38.32,2.65,2.5300000000000002,0.24,15.11,3.25,1.2,17.46,70.0,3.19,73.58,5.48,94.51,13.42,83.86,0.54,66.67,17.14,8.78,0.15,1.1400000000000001,0.18,0.06,0.12,50.0,0.48,0.84,71.43,3.01,30.0,0.18,33.33,0.84,0.78,2.95,85.71,55.67,5.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.69,0.0,0.0,0.0,0.06,0,0.0
S. Abdullazhonov,Sunnatilla Abdullazhonov,443216,Xorazm,Xorazm,https://cdn5.wyscout.com/photos/team/public/g7747_120x120.png,Super League,"LAMF, RAMF, RW",LAMF,22,RAMF,19,RW,15,29.0,1996-10-22,0,2025-12-01,25,1492,2,3.29,5,2.19,15.62,48.26,Uzbekistan,['Uzbekistan'],right,174,0,False,3.5,2.71,71.11,1.69,25.0,0.18,0.26,0.06,1.3900000000000001,1.96,0.54,0,0.0,0,0.0,4.95,0.12,2,0.12,0.2,0,0.0,35,2.11,22.86,5.714,0.30000000000000004,2.5300000000000002,40.48,1.69,53.57,0.84,14.29,0.54,5.43,63.33,9.89,49.39,3.38,2.23,0.06,20.03,2.11,0.72,26.6,78.68,5.97,62.63,8.81,96.58,22.38,84.37,1.9300000000000002,59.38,17.1,28.05,0.13,1.15,0.0,0.12,0.12,0.0,0.30000000000000004,1.9300000000000002,62.5,2.17,38.89,0.12,0.0,0.6000000000000001,1.03,2.9,77.08,67.2,7.54,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.69,0.48,0.0,0.0,1.33,1,0.0
M. Olimzhonov,Muzaffar Olimzhonov,-159636,Bunyodkor,Bunyodkor,https://cdn5.wyscout.com/photos/team/public/1577_120x120.png,Super League,"LW, LWF, LAMF",LW,40,LWF,21,LAMF,10,24.0,2001-07-24,0,,24,1490,1,1.45,2,1.63,14.92,38.46,Uzbekistan,['Uzbekistan'],,0,0,False,4.29,3.44,54.39,1.21,0.0,0.06,0.09,0.12,2.36,3.5,0.6000000000000001,1,0.06,1,0.06,3.32,0.06,1,0.06,0.09,0,0.0,18,1.09,38.89,5.556,0.12,3.5,31.03,3.14,28.85,0.36,50.0,0.24,3.62,50.0,7.91,35.88,1.69,2.6,0.30000000000000004,17.28,2.66,1.33,24.04,70.1,6.89,68.42,6.1,90.1,18.54,78.83,2.23,56.76,19.4,25.97,0.1,0.97,0.12,0.06,0.06,0.0,0.42,2.66,70.45,3.14,46.15,0.12,50.0,0.79,0.97,4.71,75.64,60.18,6.83,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.21,0.24,0.0,0.0,1.03,0,0.0
