Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Melnychuk,Maksym Melnychuk,459860,Kudrivka,Kudrivka,https://cdn5.wyscout.com/photos/team/public/g-19335_120x120.png,VBET League,LB,LB,93,,0,,0,26.0,1999-09-18,350000,2026-06-30,17,1357,0,0.02,1,0.31,13.07,53.3,Ukraine,['Ukraine'],left,181,76,False,7.69,6.57,64.65,2.19,54.55,0.33,0.44,0.33,3.12,4.12,0.53,3,0.2,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.07,2.06,32.26,1.8599999999999999,25.0,0.2,100.0,0.27,0.93,57.14,2.65,37.5,0.6000000000000001,1.19,0.07,28.12,1.26,0.4,40.19,77.72,14.72,63.96,6.1,94.57,32.43,85.48,5.77,50.57,18.11,29.22,0.02,0.66,0.07,0.07,0.07,0.0,0.13,4.58,65.22,2.45,40.54,0.53,12.5,0.46,0.66,8.82,59.4,86.15,12.93,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.19,0.6000000000000001,0.0,0.0,1.3900000000000001,0,0
M. Jashari,Muharrem Jashari,455709,LNZ Cherkasy,LNZ Cherkasy,https://cdn5.wyscout.com/photos/team/public/g-14332_120x120.png,VBET League,"RCMF3, CF",RCMF3,57,CF,36,,0,28.0,1998-02-21,500000,2028-06-30,15,1349,3,4.23,3,3.92,13.74,47.09,Kosovo,['Kosovo'],both,182,0,False,7.94,5.27,64.56,1.2,22.22,0.6000000000000001,0.75,0.13,3.94,4.89,0.87,3,0.2,0,0.0,2.47,0.2,3,0.2,0.28,0,0.0,30,2.0,43.33,10.0,0.2,1.53,34.78,0.47000000000000003,42.86,1.07,31.25,0.27,1.6,58.33,5.74,38.37,2.6,1.27,0.33,15.95,1.07,1.0,25.75,70.73,8.94,64.93,5.54,90.36,22.22,74.77,2.07,51.61,17.26,29.62,0.26,1.47,0.07,0.0,0.4,33.33,0.73,3.2,58.33,3.74,55.36,0.87,38.46,1.8,0.67,4.2,80.95,65.26,6.34,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.2,0.93,0.07,0.0,0.87,1,0
Pedrinho,Pedro Henrique Azevedo Pereira,-143141,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,LB,LB,93,,0,,0,23.0,2002-07-11,0,2031-12-31,15,1347,0,0.62,4,1.88,14.57,55.5,Brazil,['Brazil'],left,177,64,False,6.41,4.01,65.0,1.67,68.0,0.27,0.51,0.0,3.54,6.71,0.9400000000000001,1,0.07,0,0.0,4.21,0.0,0,0.0,0.04,0,0.0,9,0.6000000000000001,33.33,0.0,0.27,3.67,38.18,3.67,38.18,0.0,0.0,0.53,3.94,66.1,7.28,50.46,1.74,3.47,0.53,45.63,2.14,0.8,57.39,87.08,15.5,76.29,11.56,96.53,49.98,92.51,3.88,60.34,18.62,36.51,0.13,1.27,0.0,0.0,0.13,0.0,0.67,6.41,72.92,4.21,53.97,0.6000000000000001,0.0,1.0,1.4,7.62,85.96,91.67,20.85,0,,0,,0,0.0,0.0,0.0,,,1.94,,1.67,0.0,0.0,0.0,0.13,0,0
O. Palamarchuk,Oleksiy Palamarchuk,136010,LNZ Cherkasy,LNZ Cherkasy,https://cdn5.wyscout.com/photos/team/public/g-14332_120x120.png,VBET League,GK,GK,100,,0,,0,34.0,1991-07-22,250000,2027-06-30,13,1342,0,0.0,1,0.29,1.01,93.33,Ukraine,['Ukraine'],right,195,86,False,1.21,0.0,0.0,0.54,100.0,0.0,0.0,0.0,1.21,1.44,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,9.46,0.2,0.4,13.08,73.33,8.11,62.81,0.0,0.0,6.1,93.41,6.97,55.77,38.61,50.39,0.02,0.13,0.0,0.0,0.0,0.0,0.13,2.21,45.45,0.13,50.0,0.13,100.0,0.07,0.0,5.16,68.83,90.28,4.83,5,0.34,29,1.94,10,82.76,6.11,0.41000000000000003,1.11,0.074,0.0,1.6800000000000002,0.54,,,,0.0,0,0
O. Horin,Oleh Horin,501402,LNZ Cherkasy,LNZ Cherkasy,https://cdn5.wyscout.com/photos/team/public/g-14332_120x120.png,VBET League,"RCB3, RCB",RCB3,49,RCB,39,,0,26.0,2000-02-02,250000,2027-06-30,14,1333,0,1.42,0,0.4,15.39,61.4,Ukraine,['Ukraine'],right,188,80,False,10.67,4.79,71.83,6.01,68.54,0.68,0.8,0.27,6.55,7.78,1.15,4,0.27,0,0.0,0.47000000000000003,0.0,0,0.0,0.1,0,0.0,13,0.88,30.77,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.34,60.0,2.03,50.0,0.9500000000000001,0.41000000000000003,0.07,23.16,0.14,0.81,41.39,81.73,17.82,68.18,2.9,95.35,32.07,89.05,9.18,57.35,24.25,41.2,0.03,0.27,0.0,0.0,0.0,0.0,0.07,8.44,60.8,0.47000000000000003,42.86,0.47000000000000003,28.57,0.54,0.0,9.52,75.18,94.72,16.61,0,,0,,0,0.0,0.0,0.0,,,1.62,,6.01,0.0,0.0,0.0,0.0,0,0
E. Misyura,Yevgen Misyura,251197,SK Poltava,SK Poltava,https://cdn5.wyscout.com/photos/team/public/g-14338_120x120.png,VBET League,"RCB, LCMF, DMF",RCB,56,LCMF,14,DMF,11,32.0,1993-12-18,100000,2027-06-30,15,1332,2,1.09,1,0.13,16.15,50.21,Ukraine,['Ukraine'],,175,62,False,9.53,7.16,60.38,3.85,40.35,0.34,0.42,0.68,4.86,6.03,1.62,1,0.07,0,0.0,0.47000000000000003,0.14,2,0.14,0.07,0,0.0,14,0.9500000000000001,28.57,14.286,0.07,0.14,100.0,0.0,0.0,0.14,100.0,0.07,0.27,25.0,2.09,35.48,0.81,0.68,0.14,10.95,0.47000000000000003,0.9500000000000001,24.53,73.0,13.99,60.39,2.16,93.75,20.07,77.1,4.32,53.13,19.8,33.58,0.01,0.07,0.0,0.07,0.07,0.0,0.07,4.8,49.3,0.68,50.0,0.14,50.0,0.41000000000000003,0.14,5.74,62.35,92.77,5.61,0,,0,,0,0.0,0.0,0.0,,,1.55,,3.85,0.14,0.0,0.0,0.07,0,0
N. Voloshyn,Nazar Voloshyn,-120012,Dynamo Kyiv,Dynamo Kyiv,https://cdn5.wyscout.com/photos/team/public/1036_120x120.png,VBET League,"RW, RAMF, RWF",RW,45,RAMF,27,RWF,10,22.0,2003-06-17,0,2028-06-30,16,1332,3,4.95,4,3.5700000000000003,14.39,44.6,Ukraine,['Ukraine'],right,175,62,False,4.46,3.31,71.43,1.8900000000000001,25.0,0.34,0.53,0.0,1.76,2.75,0.68,2,0.14,0,0.0,3.65,0.2,3,0.2,0.33,0,0.0,34,2.3,44.12,8.824,0.27,2.7,35.0,0.54,25.0,2.16,37.5,0.68,3.24,50.0,7.36,36.7,4.46,3.24,0.54,27.36,3.38,0.88,34.39,82.71,7.64,72.57,7.91,95.73,30.47,88.03,1.35,60.0,16.37,27.92,0.24,1.69,0.0,0.14,0.2,33.33,1.15,2.5,72.97,3.99,69.49,0.27,50.0,2.9699999999999998,0.9500000000000001,5.41,87.5,80.95,9.93,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.8900000000000001,0.0,0.0,0.0,0.07,0,0
D. Skorko,Danil Skorko,-63619,Oleksandria,Oleksandria,https://cdn5.wyscout.com/photos/team/public/3750_120x120.png,VBET League,RB,RB,95,,0,,0,23.0,2002-04-06,500000,2027-05-31,14,1323,0,0.42,0,0.49,13.67,53.73,Ukraine,['Ukraine'],right,180,72,False,8.1,7.07,56.73,2.31,58.82,0.8200000000000001,1.05,0.27,3.27,4.2,0.9500000000000001,3,0.2,0,0.0,1.22,0.0,0,0.0,0.03,0,0.0,8,0.54,0.0,0.0,0.0,1.5,45.45,0.0,0.0,1.5,45.45,0.34,0.8200000000000001,58.33,3.2,42.55,0.8200000000000001,0.75,0.14,24.49,0.8200000000000001,0.75,33.4,83.1,11.77,74.57,6.8,96.0,28.64,89.07,3.33,46.94,18.04,34.7,0.03,0.41000000000000003,0.0,0.0,0.07,100.0,0.14,3.13,69.57,1.56,52.17,0.27,25.0,0.34,0.75,4.9,58.33,82.78,10.27,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.31,0.2,0.2,0.0,0.0,0,0
N. Andjušić,Nemanja Andjušić,292119,Zorya,Zorya,https://cdn5.wyscout.com/photos/team/public/1042_120x120.png,VBET League,"CF, RCMF, LCMF",CF,48,RCMF,19,LCMF,11,29.0,1996-10-17,350000,2028-06-30,15,1308,3,4.88,2,1.71,19.61,44.91,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,177,70,False,4.82,5.57,61.73,1.72,36.0,0.07,0.1,0.07,1.31,1.83,1.17,1,0.07,0,0.0,3.92,0.21,3,0.21,0.34,1,0.07,35,2.41,37.14,8.571,0.14,2.0,48.28,0.76,36.36,1.24,55.56,0.14,3.58,55.77,9.84,38.46,2.27,1.65,0.28,18.44,1.58,1.51,28.14,75.79,8.94,65.38,5.71,95.18,24.56,80.11,1.58,43.48,16.69,31.34,0.12,1.24,0.21,0.07,0.07,100.0,0.55,3.99,68.97,3.1,60.0,0.28,50.0,1.17,0.89,4.75,78.26,75.23,7.5,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.72,0.55,0.21,33.33,2.48,0,0
A. Bol,Anton Bol,-119958,Oleksandria,Oleksandria,https://cdn5.wyscout.com/photos/team/public/3750_120x120.png,VBET League,"LCB, RCB",LCB,53,RCB,40,,0,23.0,2003-01-08,300000,2027-05-31,15,1306,0,0.41000000000000003,0,0.06,9.1,56.06,Ukraine,['Ukraine'],right,187,76,False,8.96,4.2,65.57,2.76,45.0,0.21,0.26,1.31,6.0,7.59,0.41000000000000003,2,0.14,0,0.0,0.07,0.0,0,0.0,0.03,0,0.0,4,0.28,25.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.28,0.0,0.48,0.41000000000000003,0.0,44.24,0.28,0.21,58.09,88.73,25.77,80.21,2.62,86.84,50.24,93.55,7.79,58.41,22.52,39.06,0.0,0.14,0.0,0.0,0.0,0.0,0.0,6.0,59.77,0.41000000000000003,33.33,0.8300000000000001,41.67,0.21,0.0,9.23,63.43,97.18,24.46,0,,0,,0,0.0,0.0,0.0,,,1.31,,2.76,0.0,0.0,0.0,0.0,0,0
M. Smiyan,Maksim Smiyan,-121554,Veres,Veres,https://cdn5.wyscout.com/photos/team/public/g-8812_120x120.png,VBET League,"LB, LB5",LB,78,LB5,14,,0,23.0,2002-04-11,0,2026-12-31,14,1302,1,0.17,0,0.31,12.58,46.7,Ukraine,['Ukraine'],left,179,72,False,7.67,5.53,53.75,3.66,41.51,0.48,0.5700000000000001,0.21,4.22,4.93,0.8300000000000001,1,0.07,0,0.0,1.24,0.07,1,0.07,0.01,0,0.0,6,0.41000000000000003,50.0,16.667,0.0,1.52,27.27,1.45,28.57,0.07,0.0,0.07,0.9,69.23,2.49,38.89,0.76,0.62,0.14,14.03,1.6600000000000001,0.55,21.84,69.94,10.51,63.16,3.87,98.21,17.9,76.45,2.42,48.57,19.3,33.47,0.02,0.14,0.0,0.0,0.0,0.0,0.07,2.35,58.82,1.24,44.44,0.0,0.0,0.35000000000000003,0.35000000000000003,5.12,71.62,69.64,3.87,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.66,0.0,0.0,0.0,0.0,0,0
T. Cara,Tedi Cara,473753,Oleksandria,Oleksandria,https://cdn5.wyscout.com/photos/team/public/3750_120x120.png,VBET League,LW,LW,96,,0,,0,25.0,2000-04-15,325000,2028-06-30,16,1293,4,2.85,0,1.09,12.18,41.71,Albania,['Albania'],right,175,70,False,2.51,2.65,50.0,1.25,5.5600000000000005,0.0,0.0,0.07,1.18,1.48,0.42,2,0.14,0,0.0,3.62,0.28,4,0.28,0.2,0,0.0,18,1.25,55.56,22.222,0.0,2.37,29.41,2.37,29.41,0.0,0.0,0.28,3.9699999999999998,56.14,7.24,45.19,2.99,2.58,0.14,17.96,2.16,0.97,21.72,77.56,4.39,68.25,6.47,93.55,18.86,83.76,0.49,71.43,16.2,12.98,0.08,0.97,0.14,0.07,0.0,0.0,0.21,1.53,72.73,1.32,47.37,0.14,100.0,0.77,0.49,2.85,73.17,72.73,5.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.25,0.0,0.0,0.0,0.35000000000000003,0,0
A. Janjić,Andrija Janjić,-105098,Zorya,Zorya,https://cdn5.wyscout.com/photos/team/public/1042_120x120.png,VBET League,LCB,LCB,91,,0,,0,23.0,2002-05-20,150000,2029-06-30,15,1293,1,1.09,0,0.14,11.28,66.05,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,194,0,False,9.47,5.36,79.22,4.18,65.0,0.28,0.37,0.77,4.94,6.59,1.11,4,0.28,0,0.0,0.28,0.07,1,0.07,0.08,0,0.0,7,0.49,42.86,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.49,28.57,0.77,0.35000000000000003,0.0,27.77,0.28,0.14,41.0,88.46,15.94,77.29,2.51,94.44,36.75,92.23,4.25,55.74,21.05,34.66,0.01,0.14,0.0,0.0,0.0,0.0,0.0,3.62,67.31,0.21,0.0,0.14,0.0,0.21,0.0,7.1,66.67,96.03,19.28,0,,0,,0,0.0,0.0,0.0,,,2.16,,4.18,0.0,0.0,0.0,0.0,0,0
N. Gagnidze,Nika Gagnidze,-104337,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g33977_120x120.png,VBET League,"RCMF, AMF, RCMF3",RCMF,54,AMF,15,RCMF3,14,24.0,2001-03-20,500000,2027-06-30,14,1280,0,1.9100000000000001,3,2.0,13.99,51.26,Georgia,['Georgia'],right,180,68,False,5.77,4.57,66.15,2.46,45.71,0.35000000000000003,0.5,0.28,2.39,3.38,1.2,1,0.07,0,0.0,1.55,0.0,0,0.0,0.13,0,0.0,15,1.05,20.0,0.0,0.21,1.34,47.37,0.14,0.0,1.2,52.94,0.28,1.2,58.82,4.78,51.47,1.69,0.98,0.0,17.86,0.7000000000000001,0.98,26.79,81.89,6.68,74.74,5.98,95.29,24.4,85.59,1.13,37.5,15.26,28.95,0.14,1.2,0.0,0.07,0.07,0.0,0.98,2.95,61.9,2.25,53.13,0.42,33.33,1.48,0.77,3.38,70.83,83.02,7.45,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.46,0.0,0.0,0.0,0.07,0,0
M. Chekh,Maksym  Chekh,420176,Obolon,Obolon,https://cdn5.wyscout.com/photos/team/public/g24578_120x120.png,VBET League,"DMF, RCMF, LCMF",DMF,63,RCMF,11,LCMF,10,27.0,1999-01-03,250000,2026-06-30,15,1277,0,0.88,0,0.62,15.01,52.11,Ukraine,['Ukraine'],right,175,62,False,10.08,6.55,65.59,1.83,34.62,1.06,1.3,0.56,4.72,5.83,1.2,5,0.35000000000000003,0,0.0,0.99,0.0,0,0.0,0.06,0,0.0,13,0.92,53.85,0.0,0.0,0.28,50.0,0.0,0.0,0.21,33.33,0.0,0.63,55.56,4.79,42.65,1.13,0.42,0.0,17.97,0.21,1.48,31.64,81.74,7.89,58.93,6.98,97.98,28.97,85.16,2.4,44.12,16.18,31.99,0.04,0.42,0.0,0.0,0.07,0.0,0.0,3.66,67.31,0.99,57.14,0.21,33.33,0.63,0.07,3.95,41.07,86.47,9.37,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.83,0.0,0.0,0.0,0.0,0,0
Pedrinho,Pedro Victor Delmino da Silva,476748,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,"LW, RWF, RW",LW,20,RWF,20,RW,15,27.0,1998-04-13,0,2029-06-30,16,1277,5,4.29,4,4.68,12.4,39.2,Brazil,['Brazil'],left,172,65,False,3.88,2.4,67.65,0.92,46.15,0.28,0.52,0.0,1.97,3.62,0.49,1,0.07,0,0.0,3.59,0.35000000000000003,3,0.21,0.30000000000000004,0,0.0,33,2.33,39.39,15.152,0.28,2.47,37.14,0.85,33.33,1.34,36.84,0.49,2.96,45.24,7.47,34.91,3.1,1.83,0.35000000000000003,40.03,1.62,0.28,50.6,84.68,13.81,73.47,11.28,96.88,44.96,89.18,3.17,57.78,16.27,32.21,0.33,2.33,0.14,0.28,0.56,75.0,0.92,5.85,78.31,5.85,59.04,1.48,33.33,3.03,1.06,6.41,85.71,84.26,15.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.63,0.07,100.0,2.61,2,100
E. Rashica,Ermir  Rashica,-359778,Metalist 1925 Kharkiv,Metalist 1925 Kharkiv,https://cdn5.wyscout.com/photos/team/public/g39566_120x120.png,VBET League,"LW, LWF",LW,65,LWF,30,,0,21.0,2004-03-24,0,2028-06-30,15,1272,2,2.84,2,1.44,21.16,39.8,Albania,"['Albania', 'Kosovo']",right,0,0,False,3.61,3.54,70.0,1.34,42.11,0.14,0.19,0.0,0.99,1.34,0.85,1,0.07,0,0.0,4.32,0.14,1,0.07,0.2,0,0.0,24,1.7000000000000002,41.67,8.333,0.14,2.41,23.53,2.33,24.24,0.0,0.0,0.21,6.79,44.79,14.01,33.33,3.75,4.74,0.35000000000000003,15.42,3.11,0.71,17.9,72.73,2.33,57.58,7.15,93.07,14.5,83.41,0.99,35.71,17.22,20.92,0.1,0.85,0.0,0.0,0.0,0.0,0.42,0.85,58.33,1.98,35.71,0.0,0.0,0.5700000000000001,0.5,1.8399999999999999,73.08,53.97,4.46,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.34,0.0,0.0,0.0,0.0,1,100
O. Ocheretko,Oleh Ocheretko,-114535,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,"DMF, LCMF, RCMF3",DMF,54,LCMF,16,RCMF3,12,22.0,2003-05-25,0,2030-12-31,18,1264,3,2.56,1,0.30000000000000004,11.89,45.51,Ukraine,['Ukraine'],left,181,75,False,6.27,4.2,66.1,2.71,28.95,0.21,0.39,0.43,3.2800000000000002,6.0,0.71,2,0.14,0,0.0,0.85,0.21,3,0.21,0.18,0,0.0,13,0.93,46.15,23.077,0.07,0.64,11.11,0.43,16.67,0.21,0.0,0.14,0.64,44.44,3.56,40.0,1.6400000000000001,1.85,0.14,35.89,0.5,0.85,43.58,87.58,10.25,77.08,8.26,95.69,41.08,90.64,1.85,46.15,17.9,17.44,0.02,0.5700000000000001,0.07,0.0,0.21,33.33,0.14,5.41,85.53,1.21,35.29,0.21,0.0,0.43,0.07,4.06,59.65,92.68,17.52,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.71,0.07,0.0,0.0,0.0,0,0
D. Antyukh,Denys Antyukh,416154,Metalist 1925 Kharkiv,Metalist 1925 Kharkiv,https://cdn5.wyscout.com/photos/team/public/g39566_120x120.png,VBET League,"RW, RWF, LW",RW,47,RWF,25,LW,19,28.0,1997-07-30,800000,2027-06-30,15,1264,3,1.15,3,1.71,16.41,43.78,Ukraine,['Ukraine'],left,180,76,False,4.69,4.92,61.54,1.3599999999999999,33.33,0.23,0.32,0.0,1.44,2.03,1.06,2,0.14,0,0.0,3.63,0.21,3,0.23,0.09,0,0.0,18,1.3599999999999999,44.44,16.667,0.23,3.33,25.0,0.61,37.5,2.65,22.86,0.61,4.54,48.33,8.7,37.39,2.95,2.7199999999999998,0.30000000000000004,22.31,2.5,0.98,29.12,74.03,6.35,66.67,7.71,90.2,23.67,83.07,2.19,48.28,16.38,28.62,0.13,1.13,0.08,0.0,0.0,0.0,0.76,2.27,66.67,3.25,44.19,0.23,33.33,1.6600000000000001,0.91,5.45,73.61,66.36,8.32,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.3599999999999999,0.08,0.0,0.0,0.38,0,0
O. Kozak,Oleksandr Kozak,251910,Kudrivka,Kudrivka,https://cdn5.wyscout.com/photos/team/public/g-19335_120x120.png,VBET League,"RW, RAMF, LAMF",RW,37,RAMF,34,LAMF,16,31.0,1994-07-25,350000,2026-06-30,16,1260,2,2.6,0,1.2,19.14,41.42,Ukraine,['Ukraine'],left,174,70,False,6.07,5.07,60.56,3.36,31.91,0.07,0.09,0.29,2.93,3.74,1.21,2,0.14,0,0.0,3.93,0.14,2,0.14,0.19,1,0.07,23,1.6400000000000001,47.83,8.696,0.0,3.07,44.19,1.07,40.0,2.0,46.43,0.07,3.29,54.35,7.79,40.37,1.79,1.9300000000000002,0.5,19.0,2.21,1.6400000000000001,27.29,76.96,7.29,65.69,6.5,94.51,21.5,83.06,2.93,65.85,18.24,31.35,0.09,0.93,0.0,0.0,0.0,0.0,0.14,2.43,67.65,4.0,50.0,0.07,100.0,1.0,1.3599999999999999,5.29,85.14,68.81,7.79,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.36,1.29,0.21,66.67,0.86,0,0
D. Popara,Dejan Popara,-123142,Zorya,Zorya,https://cdn5.wyscout.com/photos/team/public/1042_120x120.png,VBET League,"LCMF, DMF, RW",LCMF,32,DMF,21,RW,14,22.0,2003-03-10,300000,2028-06-30,15,1248,1,1.54,1,1.35,19.98,38.63,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,0,0,False,4.76,5.34,54.05,1.88,38.46,0.0,0.0,0.14,1.88,2.55,1.73,3,0.22,0,0.0,1.88,0.07,1,0.07,0.11,1,0.07,12,0.87,41.67,8.333,0.07,1.9500000000000002,25.93,0.72,30.0,1.23,23.53,0.29,2.02,46.43,9.23,25.78,2.24,1.44,0.5,24.52,1.15,1.08,33.46,80.17,8.87,73.98,6.5600000000000005,91.21,30.65,84.0,0.9400000000000001,61.54,16.43,13.26,0.1,0.79,0.07,0.07,0.07,100.0,0.43,4.4,70.49,2.09,34.48,0.22,66.67,0.58,0.65,4.69,76.92,80.49,11.83,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.88,0.07,0.0,0.0,0.0,0,0
O. Klymets,Oleksandr  Klymets,-39775,Epitsentr Kamyanets-Podilskyi,Epitsentr Kamyanets-Podilskyi,https://cdn5.wyscout.com/photos/team/public/g-12767_120x120.png,VBET League,LB,LB,82,,0,,0,26.0,2000-02-14,125000,2027-06-30,13,1241,2,1.21,0,0.79,17.33,47.7,Ukraine,['Ukraine'],left,174,0,False,9.28,7.83,59.26,2.47,38.24,0.07,0.09,0.0,4.57,5.74,1.02,1,0.07,0,0.0,1.8900000000000001,0.15,2,0.15,0.09,0,0.0,13,0.9400000000000001,30.77,15.385,0.0,1.67,52.17,1.38,57.89,0.22,33.33,0.22,1.52,47.62,5.73,35.44,1.8900000000000001,1.45,0.22,20.96,0.73,1.23,32.42,78.97,14.72,72.91,4.57,96.83,28.14,84.28,2.68,37.84,17.89,32.32,0.06,0.65,0.0,0.0,0.0,0.0,0.29,3.99,69.09,1.74,75.0,0.15,50.0,0.73,0.87,7.69,68.87,82.57,7.9,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.47,0.36,0.15,50.0,0.36,0,0
R. Vantukh,Roman Vantukh,420564,Zorya,Zorya,https://cdn5.wyscout.com/photos/team/public/1042_120x120.png,VBET League,"LB, LW",LB,50,LW,43,,0,27.0,1998-07-04,700000,2026-06-30,14,1240,2,0.67,1,1.81,13.79,58.95,Ukraine,['Ukraine'],left,176,73,False,8.35,5.52,72.37,2.25,48.39,0.36,0.51,0.22,3.99,5.5600000000000005,0.36,2,0.15,0,0.0,2.54,0.15,2,0.15,0.05,0,0.0,12,0.87,41.67,16.667,0.07,3.05,28.57,2.98,29.27,0.07,0.0,0.29,1.81,68.0,4.72,52.31,1.02,1.8900000000000001,0.44,29.18,1.31,0.87,44.2,78.98,15.6,73.95,8.42,89.66,36.29,86.8,4.94,51.47,19.91,36.84,0.13,1.38,0.15,0.0,0.07,100.0,0.44,6.46,82.02,3.12,48.84,0.29,75.0,0.8,0.9400000000000001,9.44,73.85,82.14,14.23,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.25,0.8,0.15,50.0,2.18,0,0
R. Goncharenko,Roman Goncharenko,412006,Veres,Veres,https://cdn5.wyscout.com/photos/team/public/g-8812_120x120.png,VBET League,"LCB, RCB3",LCB,67,RCB3,19,,0,32.0,1993-11-16,300000,2026-06-30,14,1239,0,0.47000000000000003,0,0.27,10.61,70.55,Ukraine,['Ukraine'],both,183,71,False,10.82,5.8100000000000005,78.75,2.18,60.0,0.9400000000000001,1.08,0.51,5.3,6.08,0.65,3,0.22,0,0.0,0.15,0.0,0,0.0,0.03,0,0.0,4,0.29,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.07,0.0,0.87,75.0,0.36,0.15,0.0,20.92,0.07,0.58,35.01,78.84,16.05,62.44,2.47,97.06,28.11,86.3,6.76,47.31,24.96,41.89,0.02,0.07,0.0,0.0,0.0,0.0,0.07,5.08,57.14,0.58,25.0,0.22,33.33,0.15,0.07,8.79,58.68,93.69,14.96,0,,0,,0,0.0,0.0,0.0,,,2.03,,2.18,0.07,0.07,0.0,0.0,0,0
