Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Douglas Augusto,Douglas Augusto Soares Gomes,415931,Krasnodar,Krasnodar,https://cdn5.wyscout.com/photos/team/public/1741_120x120.png,Premier League,"LDMF, RDMF, DMF",LDMF,51,RDMF,29,DMF,14,28.0,1997-01-13,6000000,2028-06-30,15,1181,1,2.38,0,0.4,16.51,54.81,Brazil,['Brazil'],left,173,68,False,10.08,8.33,54.29,2.14,55.56,0.24,0.44,0.4,5.32,9.9,2.06,4,0.30000000000000004,1,0.08,1.03,0.08,1,0.08,0.19,0,0.0,22,1.75,13.64,4.545,0.0,0.48,0.0,0.24,0.0,0.24,0.0,0.08,0.71,88.89,3.41,62.79,1.5899999999999999,0.56,0.08,32.78,0.0,1.35,46.59,87.9,14.37,77.9,5.5600000000000005,94.29,41.75,91.63,4.37,61.82,18.55,38.29,0.03,0.4,0.08,0.0,0.32,50.0,0.08,7.22,75.82,1.98,60.0,0.16,50.0,1.27,0.0,6.9,77.01,93.19,18.65,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.14,0.08,0.0,0.0,0.16,0,0.0
M. Glushenkov,Maksim Glushenkov,450842,Zenit,Zenit,https://cdn5.wyscout.com/photos/team/public/1020_120x120.png,Premier League,"RAMF, CF",RAMF,60,CF,12,,0,26.0,1999-07-28,0,2028-06-30,15,1160,8,3.44,3,3.56,17.61,42.29,Russia,['Russia'],left,181,75,False,4.66,4.27,56.36,0.54,28.57,0.31,0.58,0.16,1.94,3.61,1.32,2,0.16,0,0.0,4.34,0.62,8,0.62,0.27,0,0.0,31,2.41,64.52,25.806,0.23,1.55,45.0,0.54,42.86,0.85,45.45,0.23,3.88,52.0,11.25,37.93,4.19,2.79,0.23,22.19,1.16,1.55,30.34,74.94,8.07,53.85,7.29,89.36,26.15,79.23,2.64,50.0,16.86,35.56,0.28,1.78,0.08,0.0,0.31,25.0,0.47000000000000003,4.5,60.34,3.18,53.66,0.54,28.57,1.8599999999999999,0.7000000000000001,4.27,80.0,79.82,8.46,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.54,1.4,0.23,33.33,3.34,0,0.0
M. Petrov,Maksim Petrov,511148,Baltika,Baltika,https://cdn5.wyscout.com/photos/team/public/1653_120x120.png,Premier League,"RWF, RW, CF",RWF,53,RW,24,CF,14,24.0,2001-01-18,500000,,14,1149,4,2.52,2,1.23,25.93,42.6,Russia,['Russia'],right,169,59,False,7.28,8.3,55.66,3.99,21.57,0.16,0.23,0.16,2.51,3.75,1.8,2,0.16,0,0.0,3.37,0.31,4,0.31,0.2,0,0.0,24,1.88,41.67,16.667,0.16,1.17,26.67,0.55,14.29,0.63,37.5,0.39,3.37,67.44,9.32,46.22,2.43,1.88,0.08,13.63,0.86,1.8,22.4,67.13,7.28,52.69,3.76,89.58,19.11,72.13,2.11,44.44,16.69,26.01,0.1,1.17,0.0,0.0,0.16,0.0,0.47000000000000003,3.45,59.09,1.4100000000000001,50.0,0.55,28.57,0.7000000000000001,0.31,3.99,60.78,70.67,5.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.99,0.39,0.0,0.0,0.7000000000000001,0,0.0
D. Lesovoy,Daniil Lesovoy,377523,Nizhny Novgorod,Nizhny Novgorod,https://cdn5.wyscout.com/photos/team/public/g29493_120x120.png,Premier League,"LW, LWF, LAMF",LW,31,LWF,25,LAMF,18,27.0,1998-01-12,1500000,2026-06-30,16,1146,0,0.73,0,1.11,21.99,41.79,Russia,"['Russia', 'Ukraine']",right,177,71,False,4.87,6.28,46.25,2.2,21.43,0.0,0.0,0.0,1.96,2.54,1.96,3,0.24,0,0.0,4.63,0.0,0,0.0,0.06,0,0.0,13,1.02,53.85,0.0,0.0,2.98,34.21,2.75,34.29,0.24,33.33,0.39,4.95,61.9,11.23,45.45,2.04,1.81,0.31,16.65,1.34,1.1,26.23,70.96,8.01,60.78,4.79,88.52,20.5,78.54,2.83,55.56,19.08,30.64,0.09,0.79,0.08,0.0,0.08,0.0,0.24,3.69,61.7,3.14,42.5,0.55,28.57,0.9400000000000001,0.9400000000000001,5.18,75.76,70.43,9.03,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.2,0.9400000000000001,0.0,0.0,1.96,0,0.0
A. Kasimov,Artem Kasimov,-217155,Orenburg,Orenburg,https://cdn5.wyscout.com/photos/team/public/3621_120x120.png,Premier League,"CB, RCB, RCB3",CB,64,RCB,22,RCB3,11,22.0,2003-04-17,350000,2027-06-30,13,1143,0,0.16,1,0.53,10.79,62.77,Russia,['Russia'],right,192,79,False,10.79,4.33,70.91,5.04,56.25,1.1,1.62,0.79,6.61,9.73,0.79,5,0.39,0,0.0,0.16,0.0,0,0.0,0.01,0,0.0,2,0.16,0.0,0.0,0.08,0.31,50.0,0.08,0.0,0.24,66.67,0.0,0.0,0.0,0.31,75.0,0.55,0.39,0.0,17.32,0.24,0.39,31.65,81.34,13.31,68.05,2.44,96.77,25.35,88.82,6.06,50.65,22.8,36.11,0.04,0.16,0.0,0.0,0.0,0.0,0.08,3.86,63.27,0.55,42.86,0.24,33.33,0.24,0.16,6.77,60.47,94.29,13.78,0,,0,,0,0.0,0.0,0.0,,,2.13,,5.04,0.0,0.0,0.0,0.0,0,0.0
P. Solari,Pablo César Solari Ferreyra,-166853,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/1011_120x120.png,Premier League,"RWF, RW, RAMF",RWF,23,RW,17,RAMF,15,24.0,2001-03-22,0,2029-06-30,16,1136,4,3.85,1,3.24,22.26,41.99,Argentina,['Argentina'],right,178,78,False,6.65,5.47,59.42,2.3,31.03,0.32,0.66,0.16,3.09,6.46,2.06,4,0.32,0,0.0,6.65,0.32,4,0.32,0.30000000000000004,2,0.16,34,2.69,38.24,11.765,0.08,5.47,31.88,0.87,36.36,4.52,29.82,0.48,6.89,50.57,12.12,40.52,4.67,2.38,0.24,24.32,2.46,1.43,33.67,72.0,8.87,69.64,7.21,90.11,27.57,80.75,0.9500000000000001,33.33,17.64,22.34,0.26,1.82,0.16,0.0,0.48,83.33,1.11,2.06,69.23,4.75,55.0,0.32,100.0,2.06,1.82,6.58,69.88,63.41,9.74,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.3,0.16,0.0,0.0,1.82,0,0.0
O. N'Dong,Ousmane N'Dong,-403289,Akhmat Grozny,Akhmat Grozny,https://cdn5.wyscout.com/photos/team/public/1017_120x120.png,Premier League,RCB,RCB,98,,0,,0,26.0,1999-09-20,0,,12,1131,2,2.29,0,0.0,10.82,58.82,Senegal,['Senegal'],right,192,0,False,7.8,4.46,71.43,3.66,50.0,0.16,0.22,1.03,4.46,6.29,0.9500000000000001,2,0.16,1,0.08,0.4,0.16,0,0.0,0.18,0,0.0,8,0.64,62.5,25.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,80.0,0.64,0.16,0.0,21.49,0.24,0.4,34.62,83.68,13.77,68.79,3.9,91.84,28.17,90.11,6.37,56.25,22.38,36.89,0.0,0.0,0.08,0.0,0.0,0.0,0.0,4.22,64.15,0.8,10.0,0.08,0.0,0.08,0.0,6.53,58.54,94.71,13.53,0,,0,,0,0.0,0.0,0.0,,,3.1,,3.66,0.0,0.0,0.0,0.0,2,100.0
F. Moufi,Fahd Moufi,330526,Orenburg,Orenburg,https://cdn5.wyscout.com/photos/team/public/3621_120x120.png,Premier League,"RB, RB5, RWB",RB,47,RB5,28,RWB,15,29.0,1996-05-05,1500000,2027-06-30,12,1128,0,1.38,0,1.8900000000000001,18.19,57.02,France,"['France', 'Morocco']",right,179,70,False,7.98,5.43,64.71,2.71,58.82,0.56,0.8,0.32,3.91,5.59,1.12,1,0.08,0,0.0,3.03,0.0,0,0.0,0.11,0,0.0,13,1.04,15.38,0.0,0.0,3.91,30.61,0.0,0.0,3.83,29.17,0.48,2.39,70.0,7.82,50.0,2.79,1.2,0.0,18.59,1.6,2.15,29.12,65.21,11.41,55.24,5.51,91.3,20.98,75.29,4.31,46.3,20.74,36.37,0.15,1.3599999999999999,0.0,0.0,0.0,0.0,1.04,4.07,60.78,3.51,47.73,0.32,0.0,1.12,1.3599999999999999,7.42,65.59,66.67,6.94,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.71,0.0,0.0,0.0,0.08,0,0.0
A. Karpukas,Artem Karpukas,-198610,Lokomotiv Moskva,Lokomotiv Moskva,https://cdn5.wyscout.com/photos/team/public/1012_120x120.png,Premier League,"DMF, LDMF, RCMF",DMF,36,LDMF,27,RCMF,15,23.0,2002-06-13,0,,14,1120,0,0.35000000000000003,0,0.88,17.36,56.02,Russia,['Russia'],right,185,83,False,10.37,7.23,66.67,2.49,54.84,0.32,0.43,0.16,5.22,7.01,0.96,0,0.0,0,0.0,1.45,0.0,0,0.0,0.03,0,0.0,7,0.56,14.29,0.0,0.0,0.4,20.0,0.24,33.33,0.16,0.0,0.08,1.29,87.5,5.38,47.76,0.72,0.96,0.08,25.23,0.24,1.9300000000000002,40.74,81.85,14.95,75.27,4.26,88.68,37.21,84.45,3.13,58.97,17.09,33.71,0.07,0.32,0.0,0.08,0.16,100.0,0.24,6.19,71.43,1.85,56.52,0.32,50.0,0.72,0.08,6.67,68.67,86.1,15.03,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.49,0.08,0.0,0.0,0.0,0,0.0
Manuel Keliano,Manuel Keliano,-375433,Akhmat Grozny,Akhmat Grozny,https://cdn5.wyscout.com/photos/team/public/1017_120x120.png,Premier League,"RDMF, LDMF, LCMF3",RDMF,34,LDMF,24,LCMF3,15,22.0,2003-01-16,0,2029-06-30,16,1119,1,2.02,1,0.23,18.1,45.78,Angola,['Angola'],right,185,78,False,8.69,6.11,61.84,3.7,36.96,0.48,0.67,0.72,4.42,6.16,1.53,3,0.24,1,0.08,1.45,0.08,1,0.08,0.16,0,0.0,18,1.45,33.33,5.556,0.08,0.64,50.0,0.32,50.0,0.32,50.0,0.08,1.05,61.54,5.71,36.62,1.77,0.64,0.16,21.07,0.64,1.37,31.21,85.57,7.72,67.71,6.27,97.44,28.39,90.37,2.17,33.33,17.33,28.74,0.02,0.16,0.0,0.0,0.0,0.0,0.16,4.66,68.97,0.97,33.33,0.0,0.0,0.24,0.32,3.62,75.56,89.66,11.66,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.7,0.0,0.0,0.0,0.0,0,0.0
M. Samorodov,Maksim Samorodov,-150045,Akhmat Grozny,Akhmat Grozny,https://cdn5.wyscout.com/photos/team/public/1017_120x120.png,Premier League,"RAMF, LAMF, RW",RAMF,37,LAMF,19,RW,17,23.0,2002-06-29,1200000,2028-06-30,16,1116,2,2.56,1,1.11,18.39,47.81,Kazakhstan,['Kazakhstan'],right,178,63,False,5.8100000000000005,5.5600000000000005,62.32,1.94,20.83,0.16,0.22,0.0,2.18,3.0,1.45,1,0.08,0,0.0,3.39,0.16,2,0.16,0.21,0,0.0,22,1.77,31.82,9.091,0.08,2.02,24.0,0.73,22.22,1.29,25.0,0.32,4.11,56.86,9.44,47.01,2.9,2.1,0.16,10.65,1.21,1.29,17.02,65.88,4.6,59.65,3.31,90.24,13.79,74.27,1.37,41.18,17.71,27.33,0.09,0.73,0.0,0.0,0.0,0.0,0.56,1.21,46.67,2.18,48.15,0.08,0.0,1.13,0.48,2.9,58.33,55.74,4.92,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.94,0.24,0.08,0.0,0.4,0,0.0
João Batxi,João Pedro Fortes Bachiessa,-95998,Krasnodar,Krasnodar,https://cdn5.wyscout.com/photos/team/public/1741_120x120.png,Premier League,RAMF,RAMF,77,,0,,0,27.0,1998-05-01,0,2027-06-30,16,1103,1,1.35,1,1.28,14.32,39.29,Portugal,"['Portugal', 'Angola']",right,174,69,False,2.56,2.13,56.0,1.96,21.74,0.0,0.0,0.0,1.3599999999999999,2.55,0.17,0,0.0,0,0.0,3.15,0.08,1,0.09,0.11,0,0.0,14,1.19,21.43,7.143,0.09,1.79,38.1,0.26,33.33,1.53,38.89,0.17,3.41,60.0,8.52,41.0,2.3,1.28,0.09,18.66,1.3599999999999999,1.45,23.69,79.86,5.2,60.66,7.76,96.7,20.11,84.32,1.96,73.91,18.36,30.54,0.11,0.9400000000000001,0.17,0.0,0.26,66.67,0.6000000000000001,1.45,52.94,1.53,55.56,0.09,100.0,0.9400000000000001,0.68,2.81,69.7,79.75,6.73,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.96,0.0,0.0,0.0,0.0,0,0.0
V. Hodža,Veldin Hodža,-80095,Rubin Kazan',Rubin Kazan',https://cdn5.wyscout.com/photos/team/public/1009_120x120.png,Premier League,"LCMF3, RCMF3",LCMF3,69,RCMF3,10,,0,23.0,2002-10-15,3500000,,17,1103,3,1.6600000000000001,0,0.24,18.93,44.83,Croatia,['Croatia'],right,183,74,False,7.51,7.1,58.62,5.14,38.1,0.16,0.21,0.49,3.18,4.08,1.88,3,0.24,0,0.0,1.31,0.24,3,0.24,0.14,1,0.08,13,1.06,38.46,23.077,0.0,0.5700000000000001,57.14,0.41000000000000003,60.0,0.16,50.0,0.0,1.1400000000000001,50.0,4.16,39.22,1.1400000000000001,0.5700000000000001,0.08,15.26,0.9,0.5700000000000001,23.25,74.04,7.51,59.78,4.16,84.31,21.21,77.31,1.47,33.33,15.91,20.23,0.02,0.41000000000000003,0.0,0.08,0.16,0.0,0.0,2.61,71.88,1.3900000000000001,52.94,0.33,25.0,0.65,0.24,3.59,59.09,83.54,6.45,0,,0,,0,0.0,0.0,0.0,,,0.16,,5.14,0.0,0.0,0.0,0.08,0,0.0
D. Vedernikov,Danila Vedernikov,-77958,Orenburg,Orenburg,https://cdn5.wyscout.com/photos/team/public/3621_120x120.png,Premier League,"LB, LB5, LCB3",LB,48,LB5,31,LCB3,10,24.0,2001-06-06,350000,,12,1097,1,0.4,0,1.71,12.14,50.68,Russia,['Russia'],left,176,75,False,8.53,4.43,64.81,3.2800000000000002,45.0,0.41000000000000003,0.56,0.33,5.25,7.16,0.8200000000000001,1,0.08,0,0.0,2.05,0.08,1,0.08,0.03,0,0.0,6,0.49,33.33,16.667,0.0,3.2,46.15,3.2,46.15,0.0,0.0,0.33,0.66,50.0,2.3,46.43,0.9,0.98,0.0,13.21,0.9,0.8200000000000001,21.41,67.43,10.34,59.52,3.04,94.59,14.28,79.89,4.27,38.46,22.48,34.85,0.14,0.74,0.0,0.0,0.08,100.0,0.33,3.69,53.33,2.79,50.0,0.16,50.0,0.41000000000000003,1.3900000000000001,6.89,61.9,73.77,5.0,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0.0
Mohammadjavad Hosseinnejad,Mohammadjavad Hosseinnejad,-362809,Dynamo Makhachkala,Dynamo Makhachkala,https://cdn5.wyscout.com/photos/team/public/g-15228_120x120.png,Premier League,"RCMF3, AMF, CF",RCMF3,25,AMF,23,CF,21,22.0,2003-06-26,0,2027-06-30,16,1095,2,1.47,1,1.71,24.82,46.69,Iran,['Iran'],,180,73,False,6.74,5.42,68.18,4.93,35.0,0.16,0.24,0.08,2.88,4.18,0.66,3,0.25,0,0.0,3.12,0.16,2,0.16,0.12,0,0.0,21,1.73,33.33,9.524000000000001,0.08,0.8200000000000001,20.0,0.33,25.0,0.49,16.67,0.0,3.95,58.33,10.6,40.31,1.6400000000000001,1.07,0.16,13.23,1.07,2.63,20.47,70.68,6.82,50.6,3.86,91.49,17.51,77.46,2.14,34.62,16.29,26.31,0.14,1.48,0.0,0.08,0.25,33.33,0.16,3.45,50.0,2.47,36.67,0.8200000000000001,10.0,0.74,0.16,2.88,71.43,75.86,4.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.93,2.14,0.41000000000000003,40.0,3.7800000000000002,0,0.0
J. Thompson,Jordhy Eduardo Thompson Dávila,-158535,Orenburg,Orenburg,https://cdn5.wyscout.com/photos/team/public/3621_120x120.png,Premier League,"RAMF, RW, CF",RAMF,33,RW,21,CF,21,21.0,2004-08-10,1000000,2027-06-30,15,1093,5,4.09,1,1.09,13.42,38.04,Chile,"['Chile', 'Ecuador']",left,161,65,False,3.21,2.39,62.07,0.66,0.0,0.0,0.0,0.0,1.73,2.42,0.33,2,0.16,0,0.0,3.62,0.41000000000000003,3,0.25,0.34,0,0.0,24,1.98,50.0,20.833,0.08,1.32,62.5,0.66,50.0,0.58,71.43,0.16,3.29,45.0,8.48,33.98,2.55,1.81,0.41000000000000003,17.21,1.15,0.41000000000000003,24.13,81.91,7.99,77.32,3.05,91.89,22.07,83.96,0.74,55.56,15.94,14.27,0.09,0.91,0.0,0.08,0.33,100.0,0.41000000000000003,2.31,78.57,2.96,77.78,0.25,66.67,1.56,0.74,4.69,80.7,80.23,7.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.66,0.99,0.08,100.0,1.98,2,100.0
B. Gil,Brayan Gil Hurtado,-132615,Baltika,Baltika,https://cdn5.wyscout.com/photos/team/public/1653_120x120.png,Premier League,CF,CF,100,,0,,0,24.0,2001-06-28,700000,2026-12-31,17,1091,8,5.73,1,1.15,20.87,29.64,Colombia,"['Colombia', 'El Salvador']",right,185,78,False,3.13,2.64,40.63,9.32,26.55,0.0,0.0,0.08,2.06,3.01,2.39,2,0.16,0,0.0,1.4,0.66,5,0.41000000000000003,0.47000000000000003,0,0.0,19,1.57,63.16,42.105,0.08,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.91,45.45,4.87,32.2,2.7199999999999998,0.41000000000000003,0.08,7.92,2.31,0.58,10.48,77.17,3.13,60.53,1.48,100.0,9.9,78.33,0.49,66.67,13.11,9.75,0.09,0.49,0.0,0.0,0.0,0.0,0.66,0.99,75.0,0.91,81.82,0.08,100.0,0.99,0.0,0.91,90.91,78.79,2.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.32,0.0,0.0,0.0,0.0,3,100.0
I. Djakovac,Ifet Djakovac,-186489,Akron Togliatti,Akron Togliatti,https://cdn5.wyscout.com/photos/team/public/g-10613_120x120.png,Premier League,"RCMF3, RCMF, DMF",RCMF3,46,RCMF,18,DMF,18,27.0,1997-12-05,2500000,2026-06-30,13,1082,0,1.45,3,1.3900000000000001,14.89,37.99,Serbia,['Serbia'],right,179,76,False,7.9,6.57,51.9,0.91,9.09,0.17,0.22,0.08,4.33,5.74,1.83,3,0.25,0,0.0,0.8300000000000001,0.0,0,0.0,0.12,0,0.0,16,1.33,18.75,0.0,0.25,0.17,100.0,0.08,100.0,0.08,100.0,0.08,0.8300000000000001,50.0,4.91,32.2,0.8300000000000001,0.91,0.17,14.39,0.5,0.58,25.54,79.15,7.82,61.7,5.32,92.19,23.54,81.98,1.9100000000000001,43.48,17.62,23.14,0.12,0.67,0.08,0.0,0.0,0.0,0.25,3.33,62.5,0.91,27.27,0.17,50.0,0.5,0.08,4.16,54.0,86.14,8.4,0,,0,,0,0.0,0.0,0.0,,,0.58,,0.91,0.91,0.17,0.0,0.75,0,0.0
S. Bozhin,Sergey Bozhin,291677,Krylya Sovetov,Krylya Sovetov,https://cdn5.wyscout.com/photos/team/public/1016_120x120.png,Premier League,"CB, LCB3",CB,52,LCB3,36,,0,31.0,1994-09-12,900000,,11,1081,1,0.42,0,0.0,11.82,62.68,Russia,['Russia'],left,180,70,False,9.66,3.58,60.47,5.49,71.21,0.58,0.79,1.08,6.91,9.36,0.92,1,0.08,0,0.0,0.25,0.08,1,0.08,0.04,1,0.08,3,0.25,100.0,33.333,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.5,0.08,0.0,23.73,0.17,0.8300000000000001,38.88,86.08,15.32,75.54,3.16,100.0,32.55,91.3,6.24,60.0,21.46,39.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,62.0,0.33,50.0,0.17,0.0,0.17,0.0,6.49,58.97,92.82,17.4,0,,0,,0,0.0,0.0,0.0,,,2.0,,5.49,0.0,0.0,0.0,0.0,0,0.0
T. Magomedov,Timur Magomedov,-61649,Dynamo Makhachkala,Dynamo Makhachkala,https://cdn5.wyscout.com/photos/team/public/g-15228_120x120.png,Premier League,GK,GK,100,,0,,0,23.0,2001-12-20,300000,,11,1080,0,0.0,0,0.0,0.67,87.5,Russia,['Russia'],left,196,95,False,1.67,0.0,0.0,0.33,100.0,0.0,0.0,0.0,1.67,2.42,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,9.33,0.17,0.17,15.08,69.61,13.5,66.05,0.0,0.0,2.75,93.94,12.33,64.19,46.66,51.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,70.49,0.25,0.0,0.0,0.0,0.08,0.0,9.42,82.3,100.0,1.58,14,1.17,40,3.33,2,65.0,13.2,1.1,-0.8,-0.067,0.0,1.08,0.33,,,,0.0,0,0.0
I. Lepskiy,Ivan  Lepskiy,-217505,Krylya Sovetov,Krylya Sovetov,https://cdn5.wyscout.com/photos/team/public/1016_120x120.png,Premier League,LCB3,LCB3,89,,0,,0,20.0,2005-01-19,0,,12,1066,0,0.52,0,0.01,14.44,63.16,Russia,['Russia'],left,185,76,True,8.19,5.4,67.19,4.73,62.5,0.25,0.32,0.17,4.31,5.46,0.51,0,0.0,0,0.0,0.42,0.0,0,0.0,0.04,0,0.0,5,0.42,40.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.34,75.0,1.52,55.56,0.59,0.42,0.08,23.56,0.25,1.18,38.84,79.78,20.26,72.5,1.52,83.33,32.84,84.83,5.91,52.86,20.35,36.31,0.0,0.08,0.0,0.0,0.0,0.0,0.0,5.07,68.33,0.25,0.0,0.34,50.0,0.0,0.0,9.29,57.27,91.61,13.09,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.73,0.17,0.08,100.0,0.0,0,0.0
Marquinhos,José Marcos Costa Martins,476608,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/1011_120x120.png,Premier League,"LWF, LW, LAMF",LWF,34,LW,28,LAMF,16,26.0,1999-10-23,0,2029-06-30,15,1060,2,2.84,3,1.26,16.9,38.19,Brazil,['Brazil'],right,165,71,False,3.06,2.38,39.29,1.6099999999999999,26.32,0.42,0.8,0.08,1.7000000000000002,3.21,1.44,2,0.17,1,0.08,4.25,0.17,2,0.17,0.24,1,0.08,27,2.29,29.63,7.407,0.25,2.9699999999999998,22.86,2.7199999999999998,25.0,0.25,0.0,0.34,4.75,60.71,11.12,41.22,3.31,1.7000000000000002,0.0,28.53,1.6099999999999999,1.27,35.66,80.0,9.68,68.42,9.51,99.11,32.01,86.21,0.76,33.33,15.64,12.5,0.11,0.93,0.08,0.0,0.34,0.0,0.42,3.23,71.05,4.33,37.25,0.59,0.0,1.27,1.02,5.18,78.69,71.0,8.49,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.6099999999999999,0.0,0.0,0.0,0.08,0,0.0
S. Lončar,Stefan Lončar,349567,Akron Togliatti,Akron Togliatti,https://cdn5.wyscout.com/photos/team/public/g-10613_120x120.png,Premier League,"LCMF3, LCMF",LCMF3,53,LCMF,26,,0,29.0,1996-02-19,500000,,15,1054,3,2.25,1,0.59,13.06,39.87,Montenegro,['Montenegro'],right,190,77,False,7.17,5.21,62.3,3.76,34.09,0.68,0.96,0.26,3.24,4.54,1.54,2,0.17,0,0.0,0.77,0.26,3,0.26,0.19,0,0.0,20,1.71,30.0,15.0,0.09,0.68,12.5,0.26,0.0,0.43,20.0,0.09,0.43,40.0,1.88,18.18,2.39,0.34,0.09,15.97,0.9400000000000001,0.0,26.04,74.1,8.2,61.46,4.78,96.43,22.63,78.87,2.73,50.0,19.18,28.69,0.05,0.68,0.0,0.0,0.0,0.0,0.26,3.42,70.0,1.71,50.0,0.0,0.0,0.85,0.09,4.35,56.86,73.33,8.97,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.76,0.09,0.09,0.0,0.09,1,0.0
V. Drkušić,Vanja Drkušić,421707,Zenit,Zenit,https://cdn5.wyscout.com/photos/team/public/1020_120x120.png,Premier League,"RCB, RCB3",RCB,56,RCB3,23,,0,26.0,1999-10-30,3500000,2029-06-30,16,1053,0,0.43,0,0.01,13.25,66.45,Slovenia,['Slovenia'],right,186,82,False,6.41,4.27,72.0,5.73,68.66,0.34,0.63,0.77,2.99,5.5600000000000005,0.9400000000000001,2,0.17,0,0.0,0.09,0.0,0,0.0,0.04,0,0.0,2,0.17,0.0,0.0,0.0,0.26,33.33,0.17,50.0,0.09,0.0,0.0,0.0,0.0,1.28,40.0,0.43,1.03,0.0,34.44,0.6000000000000001,0.77,46.07,89.8,16.5,77.72,5.38,98.41,39.57,94.82,6.24,60.27,19.91,32.02,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.64,80.3,1.11,46.15,1.03,41.67,0.43,0.09,7.09,71.08,97.41,19.83,0,,0,,0,0.0,0.0,0.0,,,2.74,,5.73,0.0,0.0,0.0,0.0,0,0.0
