Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Farley Rosa,Farley Vieira Rosa,217930,Guangdong GZ-Power,Guangdong GZ-Power,https://cdn5.wyscout.com/photos/team/public/g-21226_120x120.png,China League One,"LW, LWF",LW,42,LWF,28,,0,31.0,1994-01-14,650000,,27,1944,12,7.16,4,4.47,20.09,43.32,Brazil,"['Brazil', 'Portugal']",right,174,65,False,3.75,3.84,56.63,1.76,34.21,0.32,0.53,0.05,1.25,2.05,0.93,3,0.14,0,0.0,5.23,0.56,12,0.56,0.33,0,0.0,83,3.84,30.12,14.458,0.19,2.41,36.54,1.9,39.02,0.51,27.27,0.32,5.51,55.46,13.06,40.43,4.54,2.55,0.32,25.14,1.48,0.79,33.66,79.37,10.09,67.43,7.13,93.51,29.12,85.21,2.18,48.94,16.81,27.25,0.21,1.9,0.14,0.0,0.28,50.0,0.88,3.98,65.12,3.06,66.67,0.65,35.71,1.76,0.79,4.91,87.74,82.3,9.68,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.76,0.32,0.14,100.0,1.06,0,0.0
Hou Yu,Yu Hou,-57704,Guangdong GZ-Power,Guangdong GZ-Power,https://cdn5.wyscout.com/photos/team/public/g-21226_120x120.png,China League One,"LCMF, RCMF",LCMF,74,RCMF,14,,0,24.0,2001-01-31,0,2025-12-31,25,1931,0,0.74,0,1.57,12.26,49.81,China PR,['China PR'],right,180,71,False,6.15,5.5,56.78,1.58,47.06,0.19,0.31,0.14,2.84,4.7,1.44,4,0.19,0,0.0,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,16,0.75,6.25,0.0,0.0,0.42,55.56,0.28,50.0,0.14,66.67,0.05,0.28,66.67,3.17,44.12,0.65,0.47000000000000003,0.0,34.49,0.42,1.21,44.42,89.61,14.22,82.62,6.71,95.83,40.5,92.17,3.5,64.0,17.9,32.45,0.07,0.79,0.05,0.05,0.05,0.0,0.05,7.74,80.72,1.17,60.0,0.51,36.36,0.47000000000000003,0.23,6.85,83.67,93.57,17.38,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.58,0.0,0.0,0.0,0.65,0,0.0
Cui Ming''an,Cui Ming''an,287544,Dalian K'un City,Dalian K'un City,https://cdn5.wyscout.com/photos/team/public/g-21220_120x120.png,China League One,LCMF,LCMF,82,,0,,0,30.0,1994-11-15,75000,,22,1929,4,0.9500000000000001,7,4.5,10.08,51.39,China PR,['China PR'],left,180,70,False,5.74,4.25,60.44,1.49,59.38,0.51,0.7000000000000001,0.19,2.66,3.62,1.03,3,0.14,0,0.0,1.87,0.19,4,0.19,0.04,0,0.0,25,1.17,24.0,16.0,0.33,2.1,53.33,1.5899999999999999,55.88,0.47000000000000003,50.0,0.09,0.61,69.23,2.8,46.67,0.23,0.65,0.05,26.78,0.19,0.47000000000000003,38.12,83.23,12.74,71.06,5.51,92.37,29.02,91.48,7.05,58.28,20.76,39.88,0.21,1.73,0.09,0.09,0.09,50.0,0.47000000000000003,8.35,70.39,3.9699999999999998,52.94,1.45,51.61,0.93,1.12,8.44,81.77,88.01,14.79,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.49,3.22,0.61,23.08,2.75,0,0.0
Du Junpeng,Junpeng Du,184693,Nanjing City,Nanjing City,https://cdn5.wyscout.com/photos/team/public/g-13922_120x120.png,China League One,"LCB, LCB3, CB",LCB,47,LCB3,16,CB,11,34.0,1991-02-18,25000,,24,1919,0,0.62,0,0.14,11.58,55.47,China PR,['China PR'],right,182,80,False,6.52,3.47,63.51,4.64,58.59,0.19,0.27,0.56,4.13,5.95,0.9400000000000001,1,0.05,0,0.0,0.42,0.0,0,0.0,0.03,0,0.0,9,0.42,11.11,0.0,0.0,0.33,42.86,0.19,25.0,0.14,66.67,0.05,0.38,62.5,1.45,45.16,0.42,0.42,0.0,17.21,0.47000000000000003,0.66,28.94,82.17,12.8,71.06,1.69,91.67,21.25,90.95,7.41,58.86,21.21,31.56,0.01,0.33,0.0,0.0,0.05,0.0,0.0,4.97,64.15,1.03,50.0,0.61,61.54,0.38,0.09,6.85,69.18,93.23,11.77,0,,0,,0,0.0,0.0,0.0,,,0.84,,4.64,0.19,0.0,0.0,0.0,0,0.0
Cao Kang,Kang Cao,332409,Nantong Zhiyun,Nantong Zhiyun,https://cdn5.wyscout.com/photos/team/public/g33018_120x120.png,China League One,"RDMF, RCMF, RCMF3",RDMF,32,RCMF,18,RCMF3,10,32.0,1993-01-08,100000,,26,1906,0,1.34,2,0.17,14.4,52.79,China PR,['China PR'],,185,84,False,8.26,7.18,64.47,3.7800000000000002,46.25,0.14,0.21,0.28,3.49,5.29,1.32,4,0.19,0,0.0,0.42,0.0,0,0.0,0.06,0,0.0,19,0.9,26.32,0.0,0.09,0.24,20.0,0.14,0.0,0.09,50.0,0.0,0.28,50.0,1.75,35.14,0.8,0.05,0.0,27.2,0.0,0.33,39.48,85.53,12.51,68.3,5.8100000000000005,95.12,34.75,90.49,4.53,50.0,18.18,30.4,0.01,0.24,0.0,0.0,0.05,0.0,0.09,5.67,68.33,0.8,47.06,0.42,33.33,0.52,0.05,5.62,62.18,94.48,14.54,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
Carlos Fortes,Carlos Manuel Santos Fortes,343705,Suzhou Dongwu,Suzhou Dongwu,https://cdn5.wyscout.com/photos/team/public/g35842_120x120.png,China League One,CF,CF,99,,0,,0,30.0,1994-11-09,0,2025-12-21,24,1898,4,7.19,3,0.87,18.26,41.82,Portugal,"['Portugal', 'Cape Verde Islands']",right,188,84,False,1.99,1.56,45.45,8.54,47.78,0.05,0.07,0.09,1.23,1.75,1.33,3,0.14,0,0.0,1.9,0.19,4,0.19,0.34,1,0.05,52,2.47,36.54,7.692,0.14,0.19,25.0,0.09,0.0,0.09,50.0,0.09,1.33,64.29,5.74,34.71,2.89,0.52,0.09,11.29,2.7,2.23,14.84,77.0,2.66,53.57,4.32,90.11,13.99,79.66,0.66,35.71,15.24,14.44,0.04,0.43,0.05,0.0,0.19,50.0,0.14,1.38,55.17,1.04,40.91,0.14,33.33,0.71,0.0,1.0,61.9,79.57,4.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.54,0.14,0.14,33.33,0.0,1,0.0
Zhu Baojie,Baojie Zhu,28808,Shanghai Jiading Huilong,Shanghai Jiading Huilong,https://cdn5.wyscout.com/photos/team/public/g27909_120x120.png,China League One,"LCMF, LCMF3, DMF",LCMF,28,LCMF3,18,DMF,18,36.0,1989-08-11,50000,,23,1890,0,0.52,2,1.8399999999999999,11.95,53.78,China PR,['China PR'],right,170,67,False,4.14,4.33,56.04,0.38,50.0,0.05,0.07,0.1,1.67,2.33,0.81,4,0.19,1,0.05,1.52,0.0,0,0.0,0.02,0,0.0,4,0.19,0.0,0.0,0.1,0.81,58.82,0.5700000000000001,58.33,0.24,60.0,0.0,1.67,60.0,6.05,51.97,0.67,1.38,0.19,35.29,0.33,1.57,48.43,88.4,14.76,78.06,7.67,95.03,43.0,91.14,4.62,68.04,18.21,33.3,0.09,0.81,0.0,0.05,0.14,33.33,0.33,8.14,76.61,1.81,44.74,0.76,25.0,0.48,0.43,7.0,80.95,93.91,18.76,0,,0,,0,0.0,0.0,0.0,,,0.33,,0.38,0.9500000000000001,0.0,0.0,0.62,0,0.0
Song Chen,Chen Song,124065,Dalian K'un City,Dalian K'un City,https://cdn5.wyscout.com/photos/team/public/g-21220_120x120.png,China League One,"LB, RB",LB,57,RB,25,,0,35.0,1990-01-03,25000,,24,1890,0,0.62,2,1.8599999999999999,13.33,52.86,China PR,['China PR'],right,182,68,False,7.33,5.29,52.25,2.0,54.76,0.1,0.13,0.24,4.48,6.21,1.38,4,0.19,1,0.05,2.5700000000000003,0.0,0,0.0,0.03,0,0.0,14,0.67,28.57,0.0,0.1,3.81,37.5,2.95,40.32,0.86,27.78,0.48,2.0,47.62,4.24,52.81,0.86,1.1,0.14,22.24,1.48,1.38,33.05,74.64,12.05,66.4,4.8100000000000005,97.03,24.38,87.3,5.0,40.95,21.09,37.21,0.09,0.62,0.1,0.14,0.1,0.0,0.43,4.9,63.11,4.8100000000000005,33.66,0.9500000000000001,15.0,0.62,1.43,7.71,71.6,72.41,11.05,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.0,0.0,0.0,0.0,0.0,0,0.0
Li Peng,Peng Li,124038,Liaoning Tieren,Liaoning Tieren,https://cdn5.wyscout.com/photos/team/public/g35844_120x120.png,China League One,RCB,RCB,93,,0,,0,35.0,1990-08-29,50000,,19,1865,1,0.92,0,0.03,11.87,63.41,China PR,['China PR'],right,187,80,False,7.29,4.25,69.32,5.31,53.64,0.29,0.45,0.68,4.05,6.24,0.53,2,0.1,0,0.0,0.1,0.05,1,0.05,0.04,0,0.0,5,0.24,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.8200000000000001,76.47,0.43,0.92,0.0,33.83,0.58,0.63,47.1,87.5,18.34,73.42,0.48,90.0,39.33,94.6,7.77,51.55,22.93,39.44,0.0,0.05,0.0,0.05,0.0,0.0,0.05,5.65,54.7,0.8200000000000001,47.06,0.68,28.57,0.39,0.0,8.16,72.19,96.74,25.14,0,,0,,0,0.0,0.0,0.0,,,0.29,,5.31,0.0,0.0,0.0,0.0,0,0.0
Jin Taiyan,Taiyan Jin,123752,Yanbian Longding,Yanbian Longding,https://cdn5.wyscout.com/photos/team/public/g-14027_120x120.png,China League One,"RW, RWF",RW,65,RWF,13,,0,36.0,1989-08-21,25000,,25,1858,3,2.27,2,2.69,11.92,45.93,China PR,['China PR'],right,173,62,False,5.62,4.65,54.17,1.4,31.03,0.48,0.68,0.1,2.62,3.67,0.78,1,0.05,0,0.0,1.79,0.15,3,0.15,0.11,1,0.05,27,1.31,44.44,11.111,0.1,1.45,23.33,0.15,0.0,1.21,28.0,0.19,1.21,56.0,4.84,42.0,1.8399999999999999,0.78,0.05,22.04,1.5,1.45,29.11,74.71,9.45,61.03,6.1,92.06,24.27,81.24,3.44,50.7,16.65,25.75,0.13,0.8200000000000001,0.0,0.0,0.29,66.67,0.58,5.57,56.52,3.2,53.03,1.07,54.55,1.6,0.34,4.89,78.22,77.55,7.12,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.4,0.29,0.1,0.0,0.15,0,0.0
Huang Zhenfei,Zhenfei Huang,-57607,Yanbian Longding,Yanbian Longding,https://cdn5.wyscout.com/photos/team/public/g-14027_120x120.png,China League One,"LW, LWF, CF",LW,52,LWF,22,CF,18,26.0,1999-02-10,100000,,23,1856,6,4.55,0,0.93,19.59,42.08,China PR,['China PR'],right,188,0,False,6.3,4.36,56.67,3.98,43.9,0.24,0.35000000000000003,0.05,3.59,5.16,1.75,5,0.24,1,0.05,2.18,0.29,6,0.29,0.22,2,0.1,34,1.65,41.18,17.647,0.0,0.97,25.0,0.68,14.29,0.29,50.0,0.05,2.52,48.08,9.16,35.98,2.7199999999999998,1.4100000000000001,0.34,13.67,1.26,2.23,20.51,74.47,5.72,56.78,5.82,88.33,18.23,79.79,1.45,36.67,15.71,28.11,0.05,0.53,0.1,0.0,0.19,25.0,0.15,2.5700000000000003,56.6,1.6,51.52,0.53,27.27,0.63,0.15,2.2800000000000002,74.47,76.34,4.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.98,0.0,0.0,0.0,0.0,0,0.0
Liang Weipeng,Weipeng Liang,-274629,Suzhou Dongwu,Suzhou Dongwu,https://cdn5.wyscout.com/photos/team/public/g35842_120x120.png,China League One,"LW, LWF, LAMF",LW,43,LWF,32,LAMF,10,23.0,2002-08-09,0,,27,1851,1,4.68,0,1.72,22.17,42.32,China PR,['China PR'],,0,0,False,5.2,4.57,61.7,4.76,43.88,0.19,0.30000000000000004,0.1,2.19,3.35,1.7000000000000002,6,0.29,0,0.0,3.21,0.05,1,0.05,0.23,0,0.0,44,2.14,38.64,2.273,0.0,1.3599999999999999,32.14,1.22,36.0,0.15,0.0,0.1,4.04,46.99,10.11,35.58,3.21,2.19,0.68,17.02,1.85,1.26,22.37,78.91,5.88,66.12,5.4,95.5,20.37,82.82,0.78,50.0,15.55,12.3,0.08,0.78,0.05,0.05,0.15,33.33,0.29,2.19,82.22,1.31,51.85,0.15,33.33,0.73,0.49,2.87,71.19,77.52,6.27,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.76,0.0,0.0,0.0,0.0,0,0.0
Leonardo,Leonardo Benedito da Silva,307717,Chongqing Tongliang Long,Chongqing Tongliang Long,https://cdn5.wyscout.com/photos/team/public/g-18398_120x120.png,China League One,"CF, AMF, RWF",CF,37,AMF,16,RWF,15,33.0,1992-10-22,250000,,20,1842,1,4.07,7,4.01,29.41,43.19,Brazil,['Brazil'],right,184,82,False,3.18,2.44,62.0,4.3,37.5,0.15,0.26,0.05,1.51,2.71,0.88,1,0.05,0,0.0,7.33,0.05,1,0.05,0.2,1,0.05,65,3.18,30.77,1.538,0.34,4.74,36.08,1.42,41.38,3.22,34.85,0.49,7.28,61.07,18.76,44.53,2.93,2.05,0.1,18.57,1.51,2.69,29.41,69.44,7.13,59.59,4.84,88.89,22.08,77.65,2.88,54.24,19.57,36.06,0.2,1.42,0.1,0.0,0.44,44.44,0.88,3.71,63.16,4.5,40.22,0.93,42.11,0.68,1.6099999999999999,5.18,88.68,71.6,12.21,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.3,0.44,0.39,37.5,0.2,0,0.0
Deng Biao,Biao Deng,458465,Guangdong GZ-Power,Guangdong GZ-Power,https://cdn5.wyscout.com/photos/team/public/g-21226_120x120.png,China League One,"RCB3, LCB3, RB",RCB3,37,LCB3,34,RB,13,30.0,1995-08-12,50000,,20,1806,1,0.4,0,0.26,10.76,60.19,China PR,['China PR'],,185,74,False,6.13,4.44,59.55,4.19,60.71,0.25,0.42,0.35000000000000003,3.24,5.43,1.25,2,0.1,0,0.0,0.25,0.05,1,0.05,0.02,1,0.05,3,0.15,33.33,33.333,0.0,0.4,12.5,0.05,0.0,0.35000000000000003,14.29,0.05,0.2,75.0,0.7000000000000001,50.0,0.30000000000000004,0.45,0.0,33.69,0.45,0.7000000000000001,43.65,90.07,20.83,84.69,3.74,97.33,38.72,94.59,4.53,58.24,21.37,36.1,0.01,0.1,0.0,0.0,0.0,0.0,0.0,5.53,81.08,0.45,33.33,0.15,33.33,0.15,0.05,7.57,82.89,94.72,14.15,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.19,0.0,0.0,0.0,0.0,0,0.0
Zhang Yixuan,Yixuan  Zhang,-377066,Qingdao Red Lions,Qingdao Red Lions,https://cdn5.wyscout.com/photos/team/public/g-9926_120x120.png,China League One,"RCB, RCB3",RCB,78,RCB3,18,,0,21.0,2004-08-18,0,,24,1801,0,0.49,0,0.0,10.74,55.81,China PR,['China PR'],unknown,182,0,False,7.4,4.05,66.67,4.45,52.81,0.05,0.08,0.8,4.65,7.14,1.05,1,0.05,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,5,0.25,20.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.05,100.0,0.75,53.33,0.5,0.15,0.0,21.74,0.2,0.4,35.33,83.59,16.69,71.86,1.9500000000000002,94.87,28.93,91.02,6.35,49.61,21.25,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,53.97,0.35000000000000003,0.0,0.35000000000000003,0.0,0.0,0.05,7.8,63.46,94.12,13.59,0,,0,,0,0.0,0.0,0.0,,,1.35,,4.45,0.0,0.0,0.0,0.0,0,0.0
Yao Diran,Diran Yao,-339039,Guangxi Pingguo Haliao,Guangxi Pingguo Haliao,https://cdn5.wyscout.com/photos/team/public/g-9936_120x120.png,China League One,"RCB3, RCB, CB",RCB3,42,RCB,33,CB,15,29.0,1996-04-23,0,2025-12-31,21,1800,0,0.1,0,0.0,15.9,61.64,China PR,['China PR'],right,189,0,False,7.3,5.4,59.26,7.25,63.45,0.5,0.68,0.4,3.6,4.93,1.65,6,0.30000000000000004,0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,2,0.1,50.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.2,50.0,1.0,70.0,0.45,0.15,0.0,12.75,0.35000000000000003,1.3,23.55,76.01,11.5,64.35,1.6,90.63,18.15,82.37,5.35,54.21,23.99,34.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,56.14,0.25,40.0,0.25,40.0,0.1,0.05,6.6,52.27,88.89,8.55,0,,0,,0,0.0,0.0,0.0,,,1.35,,7.25,0.0,0.0,0.0,0.0,0,0.0
Du Changjie,Changjie Du,398855,Shanghai Jiading Huilong,Shanghai Jiading Huilong,https://cdn5.wyscout.com/photos/team/public/g27909_120x120.png,China League One,"RB, RWB, RB5",RB,33,RWB,32,RB5,24,27.0,1997-12-20,25000,2025-12-31,26,1777,0,0.4,1,0.79,16.16,48.28,China PR,['China PR'],right,179,80,False,7.85,7.5,57.43,2.2800000000000002,42.22,0.15,0.2,0.1,3.39,4.54,1.62,6,0.30000000000000004,0,0.0,2.23,0.0,0,0.0,0.02,0,0.0,7,0.35000000000000003,42.86,0.0,0.05,3.04,38.33,0.05,0.0,2.99,38.98,0.30000000000000004,1.87,48.65,4.96,38.78,0.66,1.22,0.30000000000000004,19.7,1.57,1.01,28.46,69.4,10.84,51.4,4.36,95.35,21.17,79.43,4.5600000000000005,41.11,21.18,33.27,0.04,0.46,0.0,0.0,0.05,0.0,0.2,4.0,48.1,2.84,46.43,0.41000000000000003,12.5,0.46,1.16,7.39,63.7,81.36,8.96,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.2800000000000002,0.0,0.0,0.0,0.05,0,0.0
Tian Yifan,Yifan Tian,-442656,Shenzhen Juniors,Shenzhen Juniors,https://cdn5.wyscout.com/photos/team/public/g-21225_120x120.png,China League One,"RB, RW",RB,47,RW,31,,0,24.0,2001-02-01,0,,22,1760,0,1.9500000000000002,3,2.61,20.3,49.12,China PR,['China PR'],unknown,0,0,False,8.39,7.62,61.07,1.6400000000000001,46.88,0.31,0.45,0.0,3.43,5.01,1.69,4,0.2,0,0.0,3.07,0.0,0,0.0,0.1,0,0.0,17,0.87,23.53,0.0,0.15,2.2,37.21,0.0,0.0,2.2,37.21,0.46,3.48,57.35,8.54,41.92,2.1,1.43,0.15,22.14,1.53,1.43,32.37,77.57,12.27,71.67,5.78,89.38,26.69,84.1,3.58,52.86,18.02,28.9,0.13,0.87,0.05,0.2,0.1,50.0,0.66,4.24,68.67,1.8900000000000001,54.05,0.66,38.46,0.66,0.72,6.9,69.63,77.85,7.62,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.6400000000000001,0.15,0.0,0.0,0.2,0,0.0
Liu Le,Liu Le,-54258,Shijiazhuang Gongfu,Shijiazhuang Gongfu,https://cdn5.wyscout.com/photos/team/public/g-14018_120x120.png,China League One,"LB5, LB, LW",LB5,35,LB,27,LW,19,36.0,1989-02-14,10000,,25,1760,2,2.58,0,0.93,18.15,52.96,China PR,['China PR'],left,185,73,False,8.34,5.83,58.77,4.3,58.33,0.36,0.51,0.2,4.55,6.54,1.99,4,0.2,0,0.0,1.8399999999999999,0.1,2,0.1,0.13,1,0.05,15,0.77,26.67,13.333,0.0,2.51,36.73,2.45,37.5,0.05,0.0,0.2,0.97,68.42,5.16,42.57,1.53,0.97,0.1,14.57,0.92,1.53,23.47,71.9,10.38,68.47,3.68,86.11,17.64,80.0,3.43,53.73,19.91,30.54,0.05,0.51,0.0,0.0,0.1,50.0,0.1,3.48,63.24,2.3,44.44,0.26,40.0,0.26,0.92,5.83,72.81,68.37,5.01,0,,0,,0,0.0,0.0,0.0,,,0.2,,4.3,0.1,0.0,0.0,0.0,0,0.0
Zhang Liang,Liang Zhang,-54896,Qingdao Red Lions,Qingdao Red Lions,https://cdn5.wyscout.com/photos/team/public/g-9926_120x120.png,China League One,"LB, LWB",LB,73,LWB,14,,0,33.0,1992-10-16,0,,19,1752,0,0.0,0,1.54,12.12,51.69,China PR,['China PR'],left,173,60,False,4.62,3.85,54.67,1.9,43.24,0.41000000000000003,0.71,0.0,2.11,3.64,0.62,5,0.26,0,0.0,2.5700000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.13,47.54,3.13,47.54,0.0,0.0,0.36,1.5899999999999999,64.52,5.09,57.58,0.41000000000000003,1.75,0.67,26.1,0.98,1.6400000000000001,36.93,80.81,15.05,73.04,6.63,96.9,26.87,92.54,7.14,49.64,20.44,32.01,0.08,0.8200000000000001,0.0,0.0,0.1,50.0,0.46,6.47,69.84,3.85,58.67,0.72,42.86,0.67,1.49,9.55,81.18,82.3,10.74,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.9,0.62,0.0,0.0,0.15,0,0.0
Hu Mingfei,Mingfei Hu,398879,Nantong Zhiyun,Nantong Zhiyun,https://cdn5.wyscout.com/photos/team/public/g33018_120x120.png,China League One,"LCB, RCB, LCB3",LCB,41,RCB,28,LCB3,14,32.0,1993-02-24,50000,,23,1751,2,1.6600000000000001,0,0.31,12.39,56.85,China PR,['China PR'],right,183,75,False,6.58,4.73,65.22,4.06,49.37,0.21,0.33,0.46,3.29,5.22,0.72,4,0.21,0,0.0,0.51,0.1,2,0.1,0.09,1,0.05,8,0.41000000000000003,62.5,25.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.21,100.0,1.34,57.69,0.72,0.31,0.05,23.64,0.5700000000000001,0.8200000000000001,35.41,88.24,13.47,79.39,1.49,79.31,32.33,91.73,3.03,50.85,18.9,31.51,0.02,0.15,0.0,0.0,0.0,0.0,0.15,2.7800000000000002,70.37,0.46,55.56,0.21,75.0,0.26,0.05,5.65,60.91,95.6,16.34,0,,0,,0,0.0,0.0,0.0,,,0.51,,4.06,0.0,0.0,0.0,0.0,0,0.0
Yao Haoyang,Haoyang Yao,-446017,Chongqing Tongliang Long,Chongqing Tongliang Long,https://cdn5.wyscout.com/photos/team/public/g-18398_120x120.png,China League One,GK,GK,100,,0,,0,19.0,2006-10-28,0,,17,1748,0,0.0,0,0.0,0.62,66.67,China PR,['China PR'],unknown,190,0,True,2.27,0.05,100.0,0.36,71.43,0.0,0.0,0.0,2.21,4.1,0.05,2,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,8.8,0.21,0.1,15.03,88.01,11.12,86.11,0.0,0.0,7.98,97.42,7.0,77.94,35.44,48.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,88.24,0.1,50.0,0.05,0.0,0.0,0.0,6.54,83.46,94.37,3.66,15,0.77,43,2.21,7,65.12,13.49,0.6900000000000001,-1.51,-0.078,0.0,1.13,0.36,,,,0.0,0,0.0
Huang Wei,Wei Huang,283484,Guangxi Pingguo Haliao,Guangxi Pingguo Haliao,https://cdn5.wyscout.com/photos/team/public/g-9936_120x120.png,China League One,"CB, LCB3, RCB",CB,68,LCB3,20,RCB,11,31.0,1993-10-29,50000,,20,1743,1,1.43,0,0.11,10.53,55.88,China PR,['China PR'],left,189,75,False,6.14,3.3,57.81,5.32,57.28,0.21,0.27,0.46,4.03,5.29,1.24,6,0.31,0,0.0,0.21,0.05,1,0.05,0.07,0,0.0,9,0.46,22.22,11.111,0.0,0.15,66.67,0.1,100.0,0.05,0.0,0.05,0.0,0.0,0.5700000000000001,81.82,0.5700000000000001,0.05,0.0,13.06,0.1,0.8300000000000001,21.94,81.41,9.19,67.98,1.08,95.24,17.87,87.28,3.92,55.26,23.54,35.46,0.01,0.1,0.0,0.0,0.0,0.0,0.0,2.69,59.62,0.46,33.33,0.26,20.0,0.15,0.15,4.49,62.07,92.9,9.45,0,,0,,0,0.0,0.0,0.0,,,0.72,,5.32,0.0,0.0,0.0,0.0,0,0.0
Yan Yu,Yu Yan,-400284,Shaanxi Union,Shaanxi Union,https://cdn5.wyscout.com/photos/team/public/g-21218_120x120.png,China League One,"RW, RAMF, RWF",RW,50,RAMF,18,RWF,11,22.0,2002-11-03,0,,26,1729,3,2.19,1,0.87,18.84,41.16,China PR,['China PR'],unknown,0,0,False,5.26,6.3,52.07,3.33,31.25,0.26,0.47000000000000003,0.21,1.72,3.1,2.55,2,0.1,0,0.0,2.13,0.16,3,0.16,0.11,0,0.0,11,0.5700000000000001,45.45,27.273,0.05,2.91,14.29,0.0,0.0,2.91,14.29,0.36,2.55,55.1,6.87,39.39,2.13,1.4100000000000001,0.52,18.11,1.82,1.72,22.59,73.27,4.79,67.39,7.34,95.04,19.31,82.75,0.73,42.86,16.97,18.4,0.05,0.21,0.1,0.05,0.1,50.0,0.05,1.15,68.18,2.34,33.33,0.1,50.0,0.5700000000000001,0.26,3.07,72.88,61.39,5.26,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.33,0.0,0.0,0.0,0.0,0,0.0
