Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Dvergsdal,Torben Dvergsdal,-128263,Vard,Vard,https://cdn5.wyscout.com/photos/team/public/g1606_120x120.png,2. Division,CF,CF,98,,0,,0,24.0,2000-12-23,0,2025-12-31,24,2008,8,7.76,4,2.22,28.1,37.64,Norway,['Norway'],right,188,0,False,3.99,3.81,51.76,9.68,47.22,0.09,0.11,0.18,1.9300000000000002,2.2800000000000002,2.24,4,0.18,0,0.0,1.57,0.36,8,0.36,0.35000000000000003,2,0.09,53,2.38,39.62,15.094,0.18,0.13,33.33,0.04,100.0,0.09,0.0,0.0,0.99,59.09,10.0,23.77,3.59,0.45,0.04,8.29,2.29,1.03,15.6,69.25,3.32,40.54,4.17,88.17,14.61,72.09,0.85,26.32,15.92,21.15,0.1,0.63,0.0,0.04,0.13,0.0,0.27,2.15,27.08,0.49,27.27,0.27,0.0,0.4,0.04,1.17,42.31,64.65,4.44,0,,0,,0,0.0,0.0,0.0,,,0.04,,9.68,0.18,0.13,33.33,0.0,1,0.0
D. dos Santos Jonker,Danilo  dos Santos Jonker,-574540,Eik Tønsberg,Eik Tønsberg,https://cdn5.wyscout.com/photos/team/public/g-15244_120x120.png,2. Division,"LCMF, RCMF, LCMF3",LCMF,33,RCMF,17,LCMF3,12,21.0,2004-06-17,0,2026-12-31,22,2008,1,2.2,2,1.78,20.03,51.23,Norway,['Norway'],unknown,0,0,False,8.52,7.04,64.97,2.15,41.67,0.45,0.55,0.09,3.5,4.33,1.03,5,0.22,0,0.0,2.33,0.04,1,0.04,0.1,0,0.0,25,1.12,40.0,4.0,0.09,1.6099999999999999,33.33,0.72,37.5,0.85,26.32,0.18,2.6,50.0,8.47,41.8,1.3,1.3900000000000001,0.22,23.8,0.9,1.48,35.63,83.52,8.56,67.02,8.47,95.77,30.93,89.28,3.23,50.0,18.66,35.56,0.08,0.85,0.0,0.09,0.04,100.0,0.31,4.26,66.32,1.9300000000000002,46.51,0.18,0.0,0.58,0.58,4.71,69.52,85.93,12.1,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.15,0.18,0.0,0.0,0.04,0,0.0
J. Andersen,Joakim Samuel Andersen,-342523,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/1621_120x120.png,2. Division,"LCB, LCB3, RB",LCB,47,LCB3,30,RB,12,22.0,2003-05-27,0,,24,2006,1,1.26,0,0.11,15.84,57.51,Norway,['Norway'],,0,0,False,9.15,5.61,59.2,4.76,57.55,0.27,0.37,1.17,5.5600000000000005,7.58,0.99,4,0.18,0,0.0,0.72,0.04,1,0.04,0.06,1,0.04,9,0.4,44.44,11.111,0.0,0.4,22.22,0.18,25.0,0.22,20.0,0.04,0.99,45.45,2.96,48.48,0.63,1.48,0.13,29.79,0.67,1.08,45.0,84.05,18.31,72.06,5.2,93.97,38.4,90.42,6.24,48.2,23.35,42.94,0.0,0.09,0.0,0.0,0.0,0.0,0.04,7.27,68.52,0.67,33.33,0.36,25.0,0.13,0.09,8.84,71.57,93.06,17.45,0,,0,,0,0.0,0.0,0.0,,,2.2,,4.76,0.04,0.0,0.0,0.0,0,0.0
N. Nilsen,Nikolai Nilsen,-466959,Eik Tønsberg,Eik Tønsberg,https://cdn5.wyscout.com/photos/team/public/g-15244_120x120.png,2. Division,"CB, LB, LCB3",CB,36,LB,34,LCB3,23,22.0,2003-04-02,0,,22,2000,0,0.9400000000000001,1,0.75,15.7,59.03,Norway,['Norway'],unknown,0,0,False,10.94,7.38,64.63,5.49,61.48,0.27,0.32,0.54,5.9,6.93,1.04,5,0.23,0,0.0,0.54,0.0,0,0.0,0.04,0,0.0,8,0.36,12.5,0.0,0.05,0.63,50.0,0.54,50.0,0.05,100.0,0.09,0.27,66.67,0.86,47.37,0.63,1.04,0.14,19.53,0.36,0.18,32.99,76.4,14.54,61.3,4.23,95.74,23.99,86.3,8.46,50.53,24.26,38.97,0.03,0.23,0.0,0.0,0.05,0.0,0.09,6.35,56.74,0.86,42.11,0.36,62.5,0.32,0.23,7.97,65.54,89.96,10.76,0,,0,,0,0.0,0.0,0.0,,,1.22,,5.49,0.14,0.0,0.0,0.0,0,0.0
V. Fiske,Viljar Fiske Kvande,-450846,Strindheim,Strindheim,https://cdn5.wyscout.com/photos/team/public/g2404_120x120.png,2. Division,"CF, RW, RWF",CF,73,RW,15,RWF,10,22.0,2003-01-23,0,,24,2000,5,7.62,2,2.05,17.91,39.2,Norway,['Norway'],unknown,0,0,False,4.37,3.65,53.09,4.28,43.16,0.09,0.11,0.36,2.34,2.75,1.44,1,0.05,0,0.0,1.53,0.23,5,0.23,0.34,0,0.0,34,1.53,32.35,14.706,0.09,0.77,29.41,0.18,25.0,0.59,30.77,0.14,1.6600000000000001,48.65,6.35,33.33,2.61,0.77,0.09,6.8,1.53,1.62,10.22,69.16,1.8900000000000001,40.48,3.2800000000000002,87.67,8.82,77.04,0.68,6.67,19.01,14.95,0.09,0.45,0.0,0.0,0.0,0.0,0.27,0.63,35.71,0.72,37.5,0.05,0.0,0.54,0.18,1.26,57.14,69.33,3.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.28,0.05,0.05,0.0,0.0,0,0.0
P. Brekke,Peder Brekke,-264578,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/1621_120x120.png,2. Division,"LW, CF",LW,51,CF,41,,0,20.0,2005-02-18,0,2025-12-31,23,1996,14,8.04,5,3.43,16.1,41.46,Norway,['Norway'],,0,0,False,4.46,3.56,55.7,2.21,28.57,0.18,0.25,0.27,2.3,3.17,1.04,2,0.09,0,0.0,3.52,0.63,14,0.63,0.36,2,0.09,57,2.5700000000000003,40.35,24.561,0.23,1.58,40.0,1.17,34.62,0.41000000000000003,55.56,0.14,3.38,52.0,8.07,40.78,3.47,1.08,0.05,16.86,2.07,1.49,22.82,72.73,5.68,59.52,6.94,88.31,19.34,77.39,1.94,51.16,17.31,26.0,0.15,1.26,0.18,0.0,0.09,100.0,0.36,2.5300000000000002,64.29,2.34,61.54,0.36,62.5,1.13,0.68,3.88,67.44,71.97,5.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.21,0.81,0.18,25.0,2.16,1,0.0
N. Tomas,Natnael Tomas,-269762,Follo,Follo,https://cdn5.wyscout.com/photos/team/public/2609_120x120.png,2. Division,"DMF, RCMF",DMF,76,RCMF,10,,0,24.0,2001-02-12,0,,23,1993,0,0.8,1,0.12,15.58,45.8,Norway,['Norway'],unknown,0,0,False,9.57,5.69,61.9,2.5700000000000003,42.11,0.14,0.19,0.23,5.92,8.42,0.45,1,0.05,0,0.0,1.13,0.0,0,0.0,0.04,0,0.0,16,0.72,12.5,0.0,0.05,0.81,33.33,0.27,50.0,0.54,25.0,0.0,1.08,58.33,5.01,31.53,0.54,1.4,0.05,37.03,0.45,0.41000000000000003,55.95,83.05,15.62,64.16,12.24,97.79,48.54,89.02,6.59,45.21,19.29,39.28,0.01,0.14,0.05,0.0,0.18,75.0,0.09,9.39,60.58,2.03,33.33,0.72,12.5,0.54,0.32,7.41,68.29,87.94,20.59,0,,0,,0,0.0,0.0,0.0,,,2.39,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
S. Jensen,Sixten Dalen Jensen,296801,Vard,Vard,https://cdn5.wyscout.com/photos/team/public/g1606_120x120.png,2. Division,"RCMF3, RWF, RW",RCMF3,46,RWF,26,RW,14,29.0,1996-07-23,0,2026-12-31,24,1991,0,1.75,4,2.26,14.87,41.64,Norway,['Norway'],right,176,70,False,6.83,5.38,57.14,2.4,41.51,0.32,0.37,0.45,3.44,4.04,0.63,0,0.0,0,0.0,1.45,0.0,0,0.0,0.08,0,0.0,27,1.22,11.11,0.0,0.18,2.03,22.22,0.36,37.5,1.58,20.0,0.18,1.58,48.57,4.84,29.91,2.5300000000000002,1.08,0.45,15.96,1.49,1.04,24.36,72.17,8.59,62.63,5.42,95.0,19.62,80.41,2.76,50.82,16.74,30.74,0.1,0.9,0.18,0.0,0.18,50.0,0.41000000000000003,2.71,66.67,2.58,52.63,0.23,60.0,1.4,0.5,3.93,63.22,66.95,5.33,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.4,0.0,0.0,0.0,0.05,0,0.0
K. Svarteberg,Kjetil Svarteberg,-125735,Pors Grenland,Pors Grenland,https://cdn5.wyscout.com/photos/team/public/g1609_120x120.png,2. Division,DMF,DMF,98,,0,,0,31.0,1994-02-01,0,,24,1991,2,2.45,3,1.53,18.17,55.47,Norway,['Norway'],,0,0,False,9.58,7.55,64.67,2.85,61.9,0.27,0.30000000000000004,0.5,4.43,4.94,1.45,5,0.23,0,0.0,1.4,0.09,2,0.09,0.11,1,0.05,13,0.59,46.15,15.385,0.14,0.81,44.44,0.18,50.0,0.63,42.86,0.18,1.18,61.54,5.5600000000000005,38.21,0.63,0.68,0.05,23.69,0.36,0.99,37.25,80.83,12.57,63.67,5.7,96.03,29.25,89.18,7.23,51.25,21.62,35.67,0.07,0.68,0.05,0.0,0.14,33.33,0.09,7.5,63.86,2.31,43.14,1.27,28.57,0.72,0.5,7.46,67.27,89.85,14.69,0,,0,,0,0.0,0.0,0.0,,,1.45,,2.85,0.9,0.18,75.0,0.18,1,0.0
J. Horten,Jonas Lian Horten,-270225,Levanger,Levanger,https://cdn5.wyscout.com/photos/team/public/g6817_120x120.png,2. Division,"CF, LCMF3",CF,60,LCMF3,24,,0,25.0,2000-06-23,0,,25,1983,3,6.74,2,1.18,25.92,41.51,Norway,['Norway'],unknown,0,0,False,4.77,4.08,65.56,5.99,45.45,0.05,0.05,0.18,2.04,2.41,0.59,2,0.09,0,0.0,3.18,0.14,3,0.14,0.31,2,0.09,50,2.27,30.0,6.0,0.09,1.09,37.5,0.8200000000000001,44.44,0.27,16.67,0.27,3.86,50.59,12.66,32.97,3.95,1.5,0.18,11.07,1.4100000000000001,1.23,17.88,70.3,5.72,59.52,3.63,82.5,15.84,73.64,0.9500000000000001,52.38,16.9,16.9,0.05,0.64,0.0,0.0,0.23,60.0,0.45,2.63,53.45,1.45,65.63,0.14,33.33,1.09,0.41000000000000003,3.0,77.27,78.63,5.31,0,,0,,0,0.0,0.0,0.0,,,0.14,,5.99,0.0,0.0,0.0,0.05,0,0.0
S. Brudvik,Sebastian Brudvik,-265188,Lysekloster,Lysekloster,https://cdn5.wyscout.com/photos/team/public/g23810_120x120.png,2. Division,"CB, LCB, RCB",CB,48,LCB,36,RCB,13,24.0,2000-12-22,0,,21,1982,2,1.81,1,0.51,12.94,57.89,Norway,['Norway'],right,0,0,False,9.99,4.63,68.63,5.49,56.2,0.23,0.28,0.73,6.58,8.21,0.9500000000000001,6,0.27,1,0.05,0.41000000000000003,0.09,2,0.09,0.08,2,0.09,12,0.54,41.67,16.667,0.05,0.41000000000000003,33.33,0.14,33.33,0.27,33.33,0.0,0.05,100.0,1.23,37.04,0.68,2.27,0.09,42.96,0.14,0.41000000000000003,61.57,86.5,25.47,74.87,2.59,94.74,52.72,92.51,8.45,51.61,22.04,41.8,0.02,0.41000000000000003,0.0,0.0,0.0,0.0,0.09,8.31,67.21,1.6800000000000002,48.65,0.77,17.65,0.59,0.14,10.4,69.87,95.93,29.02,0,,0,,0,0.0,0.0,0.0,,,1.32,,5.49,0.0,0.0,0.0,0.0,0,0.0
Filip Da Silva,Filip Fjeldheim Da Silva,-341883,Ullensaker / Kisa,Ullensaker / Kisa,https://cdn5.wyscout.com/photos/team/public/4497_120x120.png,2. Division,"LWF, LW, LAMF",LWF,59,LW,15,LAMF,11,21.0,2003-10-27,0,,21,1969,4,4.0,3,2.02,25.92,38.27,Norway,"['Norway', 'Brazil']",,0,0,False,4.71,4.57,61.0,3.15,36.23,0.05,0.06,0.18,1.87,2.44,0.96,1,0.05,0,0.0,2.19,0.18,4,0.18,0.18,1,0.05,37,1.69,29.73,10.811,0.14,0.6900000000000001,26.67,0.55,33.33,0.14,0.0,0.05,3.11,47.06,15.59,32.55,3.43,2.29,0.14,22.31,1.1400000000000001,1.74,31.17,89.15,6.49,83.1,9.19,95.52,29.53,91.49,1.01,59.09,16.43,20.56,0.09,1.28,0.14,0.05,0.05,100.0,0.27,2.74,88.33,2.24,69.39,0.18,50.0,1.92,0.27,3.34,79.45,91.04,9.69,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.15,0.05,0.05,0.0,0.0,0,0.0
D. Gamachis,Dirirsa Gamachis,-264996,Fløy-Flekkerøy,Fløy-Flekkerøy,https://cdn5.wyscout.com/photos/team/public/g7865_120x120.png,2. Division,"DMF, RCB3",DMF,63,RCB3,17,,0,24.0,2001-05-07,0,,21,1961,2,2.5,1,0.51,17.39,50.13,Norway,['Norway'],,0,0,False,9.22,5.74,61.6,3.86,44.05,0.09,0.13,0.46,5.6,8.04,1.15,5,0.23,0,0.0,0.55,0.09,1,0.05,0.11,0,0.0,17,0.78,23.53,11.765,0.05,0.46,30.0,0.09,50.0,0.37,25.0,0.0,0.96,23.81,5.14,43.75,1.1,2.16,0.14,28.41,0.37,2.2,43.37,82.96,13.58,64.53,7.34,96.25,37.54,88.26,5.42,50.0,20.44,39.39,0.02,0.23,0.0,0.0,0.05,0.0,0.09,6.88,67.33,1.29,39.29,0.5,0.0,0.37,0.18,6.65,62.76,91.17,17.67,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,3.86,0.0,0.0,0.0,0.05,1,100.0
V. Forren,Vegard Valgermo Forren,28945,Træff,Træff,https://cdn5.wyscout.com/photos/team/public/g18709_120x120.png,2. Division,LCB3,LCB3,85,,0,,0,37.0,1988-02-16,0,2025-12-31,21,1960,0,1.08,0,1.87,10.1,65.0,Norway,['Norway'],left,186,88,False,8.45,3.44,68.0,3.86,72.62,0.55,0.61,0.28,5.5600000000000005,6.19,0.51,5,0.23,0,0.0,1.42,0.0,0,0.0,0.05,0,0.0,11,0.51,36.36,0.0,0.0,2.02,43.18,1.74,44.74,0.18,25.0,0.28,0.46,80.0,1.29,39.29,0.55,0.55,0.0,30.4,0.32,0.28,45.96,79.92,22.36,71.46,1.9300000000000002,95.24,31.27,89.87,12.86,61.07,26.18,41.48,0.09,0.64,0.05,0.0,0.0,0.0,0.09,10.97,63.18,3.03,42.42,0.51,45.45,0.37,0.96,13.82,80.73,87.28,18.41,0,,0,,0,0.0,0.0,0.0,,,1.15,,3.86,1.29,0.09,50.0,0.78,0,0.0
H. Krogelien,Håkon Krogelien,-263391,Jerv,Jerv,https://cdn5.wyscout.com/photos/team/public/g20806_120x120.png,2. Division,RCB,RCB,90,,0,,0,21.0,2004-04-05,0,2026-12-31,23,1958,2,1.73,1,1.15,18.29,62.06,Norway,['Norway'],right,0,0,False,10.66,6.57,64.34,7.49,68.1,0.55,0.81,0.97,5.88,8.63,1.24,5,0.23,1,0.05,0.6900000000000001,0.09,2,0.09,0.08,1,0.05,13,0.6000000000000001,38.46,15.385,0.05,0.37,50.0,0.05,100.0,0.32,42.86,0.0,0.32,71.43,1.6099999999999999,45.71,0.92,2.48,0.14,43.02,0.37,0.6900000000000001,60.77,86.54,28.82,78.31,1.52,100.0,51.66,92.62,8.78,51.83,23.42,41.69,0.05,0.23,0.0,0.0,0.09,50.0,0.14,12.87,75.36,1.29,42.86,0.8300000000000001,22.22,0.55,0.14,13.24,76.39,94.77,25.46,0,,0,,0,0.0,0.0,0.0,,,1.06,,7.49,0.0,0.0,0.0,0.0,0,0.0
T. Norbye,Tobias Vonheim Norbye,-265891,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/1621_120x120.png,2. Division,"RCB, RCB3",RCB,80,RCB3,19,,0,20.0,2005-02-09,0,2025-12-31,21,1955,0,1.06,0,0.43,14.64,58.49,Norway,['Norway'],right,186,78,False,9.58,6.26,66.18,3.96,53.49,0.51,0.68,0.74,4.93,6.58,1.06,5,0.23,0,0.0,0.46,0.0,0,0.0,0.05,0,0.0,4,0.18,50.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.6000000000000001,53.85,1.8900000000000001,48.78,0.51,0.87,0.0,33.88,0.41000000000000003,0.6000000000000001,50.36,81.08,23.06,70.06,3.96,93.02,39.36,89.94,10.86,50.0,24.42,42.57,0.02,0.23,0.0,0.09,0.09,50.0,0.05,9.67,59.52,1.1,25.0,0.74,25.0,0.32,0.05,12.57,68.86,92.36,19.29,0,,0,,0,0.0,0.0,0.0,,,2.03,,3.96,0.0,0.0,0.0,0.0,0,0.0
D. Pollen,Daniel  Pollen,-143480,Levanger,Levanger,https://cdn5.wyscout.com/photos/team/public/g6817_120x120.png,2. Division,LCB3,LCB3,91,,0,,0,25.0,2000-05-31,0,2026-12-31,21,1951,0,1.03,0,0.39,16.33,66.38,Norway,['Norway'],right,189,0,False,10.01,6.78,72.79,3.7800000000000002,70.73,0.18,0.22,0.65,4.89,5.75,1.2,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.05,0,0.0,16,0.74,25.0,0.0,0.0,0.37,25.0,0.23,20.0,0.14,33.33,0.09,0.6900000000000001,60.0,2.49,50.0,0.8300000000000001,1.8900000000000001,0.28,24.91,0.32,1.6600000000000001,38.66,83.65,16.28,72.52,4.15,93.33,32.84,89.61,5.49,51.26,21.8,36.87,0.02,0.23,0.0,0.05,0.0,0.0,0.05,7.15,69.03,1.38,46.67,0.32,42.86,0.51,0.14,8.3,74.44,94.08,14.81,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
A. Gülstorff,Andreas Gülstorff Pedersen,-76801,Jerv,Jerv,https://cdn5.wyscout.com/photos/team/public/g20806_120x120.png,2. Division,GK,GK,100,,0,,0,22.0,2003-01-26,300000,,20,1942,0,0.0,1,0.0,0.56,75.0,Denmark,['Denmark'],left,185,75,False,1.58,0.19,25.0,0.32,100.0,0.0,0.0,0.0,1.53,2.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,14.97,0.37,0.14,26.79,86.16,13.3,74.91,0.0,0.0,18.31,97.47,8.48,61.75,29.47,48.59,0.0,0.0,0.05,0.0,0.0,0.0,0.05,1.99,41.86,0.37,0.0,0.23,60.0,0.0,0.0,5.89,68.5,96.95,12.14,32,1.48,78,3.61,3,58.97,23.67,1.1,-8.33,-0.386,0.0,1.3900000000000001,0.32,,,,0.0,0,0.0
N. Antonsen,Niklas Michael Krane Antonsen,382321,Alta,Alta,https://cdn5.wyscout.com/photos/team/public/1621_120x120.png,2. Division,"LB, RB, LB5",LB,45,RB,27,LB5,20,27.0,1998-04-29,0,2025-12-31,22,1932,3,0.85,0,2.09,17.75,48.03,Norway,['Norway'],,0,0,False,9.83,8.34,60.89,2.24,37.5,0.05,0.06,0.7000000000000001,4.7,6.16,1.02,2,0.09,0,0.0,2.93,0.14,3,0.14,0.04,0,0.0,20,0.93,35.0,15.0,0.0,3.31,39.44,1.6800000000000002,44.44,1.58,32.35,0.37,2.7,46.55,5.17,34.23,1.07,2.33,0.23,25.62,2.66,0.42,38.66,70.48,15.7,57.57,7.36,93.04,28.7,80.84,6.94,40.94,20.05,35.07,0.1,0.75,0.05,0.05,0.05,100.0,0.47000000000000003,6.2,54.14,4.05,47.13,0.56,16.67,0.93,1.07,9.83,66.82,75.0,10.99,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.24,0.05,0.05,0.0,0.09,0,0.0
A. Eliassen,Asgeir Eliassen,-194451,Tromsdalen,Tromsdalen,https://cdn5.wyscout.com/photos/team/public/2607_120x120.png,2. Division,"LCMF, RCMF, DMF",LCMF,40,RCMF,28,DMF,10,24.0,2001-02-22,0,2025-12-31,21,1929,6,1.98,2,1.03,19.83,58.82,Norway,['Norway'],,0,0,False,12.36,8.86,69.47,3.87,61.45,0.19,0.24,0.42,6.02,7.66,1.87,9,0.42,1,0.05,1.07,0.28,6,0.28,0.09,3,0.14,21,0.98,52.38,28.571,0.09,0.33,28.57,0.14,33.33,0.19,25.0,0.05,0.7000000000000001,66.67,4.39,50.0,1.21,0.84,0.05,30.0,0.33,1.49,49.41,80.26,19.69,66.82,6.3,94.07,40.96,86.56,8.12,50.57,21.4,42.47,0.05,0.51,0.0,0.0,0.05,0.0,0.14,13.34,67.48,1.5899999999999999,38.24,0.23,20.0,0.51,0.09,11.52,72.87,89.42,17.64,0,,0,,0,0.0,0.0,0.0,,,1.17,,3.87,0.0,0.0,0.0,0.05,0,0.0
M. Paulsen,Marcus Aleksander Paulsen,-415723,Strømmen,Strømmen,https://cdn5.wyscout.com/photos/team/public/2608_120x120.png,2. Division,RB5,RB5,78,,0,,0,19.0,2005-12-31,0,2025-12-31,22,1924,3,1.6099999999999999,5,1.82,17.4,56.45,Norway,['Norway'],,0,0,True,12.02,9.87,66.82,1.3599999999999999,37.93,0.05,0.05,0.09,5.38,6.1,0.9400000000000001,0,0.0,0,0.0,2.01,0.14,3,0.14,0.08,0,0.0,24,1.12,33.33,12.5,0.23,1.78,31.58,0.47000000000000003,50.0,1.31,25.0,0.23,2.1,51.11,5.38,46.09,1.5899999999999999,1.12,0.14,13.94,0.61,1.31,25.07,70.15,9.78,54.07,5.75,92.68,18.94,81.98,4.4,35.11,23.04,40.09,0.09,0.42,0.0,0.0,0.0,0.0,0.37,4.07,57.47,2.15,30.43,0.28,16.67,0.51,0.61,6.27,60.45,75.33,7.02,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.3599999999999999,0.14,0.14,66.67,0.0,0,0.0
S. Ringsbu,Sakarias Lønseth  Ringsbu,-503356,Fløy-Flekkerøy,Fløy-Flekkerøy,https://cdn5.wyscout.com/photos/team/public/g7865_120x120.png,2. Division,"RB, RB5",RB,68,RB5,23,,0,20.0,2004-12-29,0,,22,1919,0,0.6000000000000001,1,1.63,17.31,52.57,Norway,['Norway'],unknown,0,0,False,9.05,7.93,65.09,1.17,36.0,0.05,0.06,0.23,3.85,5.31,0.9400000000000001,4,0.19,0,0.0,2.02,0.0,0,0.0,0.03,0,0.0,6,0.28,16.67,0.0,0.05,2.7199999999999998,32.76,0.0,0.0,2.67,33.33,0.52,1.74,59.46,6.47,40.58,1.08,2.86,0.7000000000000001,28.98,3.99,0.7000000000000001,42.02,73.33,18.38,60.46,9.94,97.17,33.77,82.36,5.67,39.67,20.78,40.42,0.08,0.66,0.05,0.0,0.05,100.0,0.38,6.33,55.56,3.1,39.39,0.52,18.18,0.75,0.84,9.9,64.45,76.47,9.57,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.17,0.23,0.0,0.0,0.0,0,0.0
F. Hellichius,Fritiof Hellichius,-208866,Jerv,Jerv,https://cdn5.wyscout.com/photos/team/public/g20806_120x120.png,2. Division,"LCMF, DMF, LCMF3",LCMF,31,DMF,26,LCMF3,13,22.0,2003-08-03,225000,2027-12-31,25,1911,0,2.48,0,1.31,11.77,53.6,Sweden,['Sweden'],left,184,75,False,6.64,5.46,63.79,2.68,45.61,0.14,0.2,0.47000000000000003,3.01,4.3,0.89,2,0.09,0,0.0,1.37,0.0,0,0.0,0.12,0,0.0,24,1.13,29.17,0.0,0.0,1.13,45.83,0.75,37.5,0.38,62.5,0.14,0.66,71.43,2.5,39.62,0.99,0.47000000000000003,0.14,27.5,0.14,0.5700000000000001,41.54,84.24,11.35,65.15,8.05,98.25,34.9,90.55,5.5600000000000005,52.54,19.71,33.46,0.06,0.9400000000000001,0.0,0.0,0.09,50.0,0.14,6.41,69.12,1.98,59.52,0.33,42.86,0.8,0.47000000000000003,6.12,67.69,90.7,16.72,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.68,1.13,0.14,33.33,0.9400000000000001,0,0.0
S. Lie,Sindre Lie,-342490,Sandviken,Sandviken,https://cdn5.wyscout.com/photos/team/public/g-8523_120x120.png,2. Division,"LCB3, LCB, LB",LCB3,47,LCB,41,LB,10,30.0,1995-06-26,0,,20,1902,5,3.87,1,0.27,14.57,55.52,Norway,['Norway'],unknown,0,0,False,9.46,6.62,62.14,4.35,53.26,0.33,0.42,0.52,5.02,6.4,1.51,8,0.38,0,0.0,0.52,0.24,1,0.05,0.18,0,0.0,12,0.5700000000000001,58.33,41.667,0.05,0.62,23.08,0.47000000000000003,30.0,0.14,0.0,0.0,0.09,50.0,1.18,44.0,0.62,1.1400000000000001,0.0,35.21,0.28,1.04,49.45,79.9,26.59,72.42,3.03,95.31,36.77,89.06,12.11,54.69,24.65,41.96,0.01,0.28,0.0,0.09,0.0,0.0,0.05,10.93,62.77,1.8,39.47,0.5700000000000001,33.33,0.66,0.14,15.09,74.29,90.03,16.14,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.35,0.47000000000000003,0.14,0.0,0.05,4,100.0
