Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Cameron,Euan Cameron,-109691,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"RDMF, LDMF, LCMF",RDMF,41,LDMF,31,LCMF,13,22.0,2002-08-12,0,,15,1210,0,0.63,1,2.61,15.92,55.14,Scotland,['Scotland'],,0,0,False,7.59,3.87,61.54,3.35,53.33,0.89,1.25,0.22,4.31,6.02,0.74,3,0.22,1,0.07,2.08,0.0,0,0.0,0.05,0,0.0,12,0.89,33.33,0.0,0.07,1.4100000000000001,42.11,0.52,42.86,0.89,41.67,0.22,1.8599999999999999,60.0,6.17,51.81,1.19,1.6400000000000001,0.37,22.69,0.52,1.56,40.02,78.07,13.54,65.93,7.66,94.17,33.62,84.51,5.06,45.59,17.26,28.91,0.19,1.9300000000000002,0.07,0.22,0.07,100.0,0.67,7.59,66.67,2.5300000000000002,52.94,0.67,55.56,1.19,0.6000000000000001,6.92,80.65,84.97,11.38,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,3.35,1.49,0.0,0.0,3.42,0,0.0
B. Govan,Blair Govan,495594,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,LCB,LCB,89,,0,,0,31.0,1994-02-03,0,,13,1208,0,0.54,0,0.0,8.72,58.12,Australia,['Australia'],,0,0,False,6.26,3.43,54.35,4.4,64.41,0.45,0.58,1.34,3.95,5.16,0.67,4,0.30000000000000004,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,8,0.6000000000000001,25.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,25.0,0.75,0.52,0.0,26.97,0.22,0.07,41.35,82.52,16.02,66.51,3.2,100.0,34.2,90.63,7.08,44.21,23.55,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,42.59,0.15,0.0,0.15,0.0,0.0,0.0,6.78,57.14,92.91,19.97,0,,0,,0,0.0,0.0,0.0,,,3.05,,4.4,0.0,0.0,0.0,0.0,0,0.0
J. Bilaloski,Joshua  Bilaloski,-573425,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,"CF, RB, AMF",CF,57,RB,16,AMF,12,20.0,2004-07-27,0,,16,1206,6,5.23,0,1.7000000000000002,20.07,40.52,Australia,['Australia'],,0,0,False,4.55,3.36,68.89,5.52,36.49,0.22,0.31,0.07,2.01,2.75,1.57,0,0.0,0,0.0,3.81,0.45,6,0.45,0.39,0,0.0,35,2.61,42.86,17.143,0.0,2.46,51.52,1.04,50.0,1.42,52.63,0.45,2.54,55.88,7.76,34.62,3.2800000000000002,0.97,0.15,13.88,2.69,0.67,21.19,73.59,5.3,59.15,6.27,92.86,16.64,81.61,2.09,35.71,17.28,17.52,0.13,1.34,0.0,0.0,0.0,0.0,0.52,2.16,58.62,2.84,55.26,0.37,20.0,0.75,1.27,3.51,78.72,69.14,6.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.52,0.0,0.0,0.0,0.0,0,0.0
M. Abandelwa,Manase Abandelwa,-249774,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,"LW, LAMF, RW",LW,33,LAMF,31,RW,13,25.0,1999-12-31,0,,19,1201,0,2.8,1,1.3,29.6,40.76,Australia,['Australia'],,0,0,False,7.49,7.57,63.37,4.35,24.14,0.22,0.32,0.15,2.47,3.5700000000000003,1.72,2,0.15,0,0.0,4.12,0.0,0,0.0,0.21,0,0.0,28,2.1,21.43,0.0,0.07,3.3,29.55,2.55,29.41,0.75,30.0,0.30000000000000004,4.87,55.38,15.21,34.48,1.9500000000000002,1.72,0.37,16.49,2.32,0.9,26.15,69.05,6.44,65.12,5.7,90.79,21.73,75.52,1.42,57.89,18.03,18.93,0.1,1.12,0.0,0.0,0.0,0.0,0.52,3.0,65.0,2.47,42.42,0.0,0.0,0.45,0.8200000000000001,3.6,81.25,61.39,7.57,0,,0,,0,0.0,0.0,0.0,,,0.07,,4.35,0.0,0.0,0.0,0.0,0,0.0
A. Pini,Adrian Pini,-712484,Perth Glory Under 21,Perth Glory Under 21,https://cdn5.wyscout.com/photos/team/public/g-12162_120x120.png,Western Australia NPL,"LAMF, LWF, LW",LAMF,20,LWF,20,LW,18,19.0,2005-09-27,0,,16,1198,4,2.77,2,3.15,24.42,44.62,Australia,['Australia'],,0,0,False,5.71,5.48,63.01,2.48,33.33,0.08,0.12,0.08,2.18,3.48,1.2,1,0.08,0,0.0,6.09,0.30000000000000004,4,0.30000000000000004,0.21,0,0.0,25,1.88,32.0,16.0,0.15,3.76,42.0,2.25,40.0,1.5,45.0,0.45,7.14,52.63,13.82,42.39,2.18,2.25,0.30000000000000004,22.46,2.25,0.8300000000000001,32.68,71.72,9.24,61.79,6.01,92.5,26.97,76.88,1.9500000000000002,57.69,17.67,27.79,0.24,1.8,0.15,0.15,0.30000000000000004,50.0,0.8300000000000001,3.76,68.0,3.98,45.28,0.6000000000000001,37.5,0.9,1.73,7.21,72.92,73.53,10.22,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.48,0.8300000000000001,0.23,66.67,0.8300000000000001,0,0.0
T.  Leeming,Theodore Leeming,-354666,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,"LW, RW, LAMF",LW,34,RW,25,LAMF,16,,,0,,16,1197,2,3.13,1,1.04,30.68,43.14,Australia,['Australia'],,0,0,False,7.82,8.27,64.55,4.06,35.19,0.15,0.19,0.08,2.33,2.99,1.13,0,0.0,0,0.0,3.91,0.15,2,0.15,0.24,1,0.08,28,2.11,28.57,7.143,0.08,2.11,35.71,1.2,31.25,0.75,40.0,0.45,5.11,50.0,15.49,33.98,3.38,3.08,0.38,20.15,1.88,2.18,30.23,81.09,6.54,60.92,9.02,96.67,26.77,85.67,1.35,61.11,17.02,23.21,0.08,1.05,0.0,0.0,0.08,0.0,0.38,3.16,59.52,1.9500000000000002,46.15,0.38,40.0,1.2,0.6000000000000001,4.14,72.73,80.83,9.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.06,0.08,0.0,0.0,0.15,0,0.0
D. Ninkovich,David Ninkovich,-573408,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g10522_120x120.png,Western Australia NPL,"LW, LCMF, RCMF",LW,44,LCMF,15,RCMF,13,,,0,,14,1191,3,3.42,1,2.34,19.57,40.93,Australia,['Australia'],unknown,0,0,False,2.95,3.48,45.65,1.06,42.86,0.08,0.13,0.08,1.28,2.17,0.76,1,0.08,0,0.0,4.61,0.23,2,0.15,0.26,0,0.0,35,2.64,22.86,8.571,0.08,1.8900000000000001,44.0,1.28,29.41,0.6000000000000001,75.0,0.53,5.21,59.42,13.45,41.01,2.12,5.14,0.6000000000000001,28.79,1.81,1.3599999999999999,38.84,80.16,12.47,68.48,7.63,95.05,33.48,86.23,3.55,42.55,18.03,37.06,0.18,1.21,0.15,0.0,0.23,33.33,0.53,6.95,58.7,3.02,62.5,0.45,33.33,1.44,0.8300000000000001,8.01,85.85,79.87,12.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.06,0.30000000000000004,0.08,0.0,0.08,1,100.0
A. Da Rocha,Alex Da Rocha,-333717,Western Knights,Western Knights,https://cdn5.wyscout.com/photos/team/public/g10526_120x120.png,Western Australia NPL,"RDMF, RCMF, LCMF",RDMF,41,RCMF,35,LCMF,13,21.0,2004-04-15,0,,14,1187,1,0.84,0,0.12,15.47,46.57,Australia,['Australia'],,0,0,False,8.72,7.66,58.42,1.74,34.78,0.76,1.13,0.08,3.49,5.21,0.99,5,0.38,0,0.0,1.82,0.08,1,0.08,0.06,0,0.0,18,1.3599999999999999,38.89,5.556,0.0,0.45,66.67,0.23,33.33,0.23,100.0,0.0,1.3599999999999999,66.67,3.64,35.42,0.23,0.68,0.15,20.62,0.38,0.45,32.83,78.29,11.37,62.67,4.7,90.32,27.14,84.64,5.23,46.38,20.98,35.12,0.01,0.23,0.08,0.0,0.08,100.0,0.08,6.22,59.76,1.1400000000000001,40.0,0.15,50.0,0.38,0.23,5.69,68.0,90.32,11.75,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.74,0.45,0.23,66.67,0.0,0,0.0
S. Cook,Samuel Cook,-691677,Fremantle City,Fremantle City,https://cdn5.wyscout.com/photos/team/public/g33180_120x120.png,Western Australia NPL,"CF, RWF, RAMF",CF,30,RWF,29,RAMF,29,,,0,,16,1185,3,4.66,2,2.2800000000000002,16.86,44.14,Australia,['Australia'],,0,0,False,4.41,4.5600000000000005,58.33,5.01,24.24,0.23,0.27,0.08,1.52,1.81,1.29,2,0.15,0,0.0,2.96,0.23,3,0.23,0.35000000000000003,1,0.08,32,2.43,40.63,9.375,0.15,1.9,24.0,0.61,25.0,1.29,23.53,0.46,1.97,73.08,5.09,53.73,3.11,0.68,0.08,12.99,4.03,0.99,15.72,63.29,4.33,57.89,3.11,85.37,13.14,70.52,0.76,40.0,17.76,9.98,0.17,0.68,0.0,0.0,0.08,100.0,0.46,1.97,65.38,1.52,35.0,0.23,66.67,0.53,0.46,3.27,69.77,53.23,4.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.01,0.0,0.0,0.0,0.0,1,0.0
O. Leeming,Oliver  Leeming,-341148,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,RB,RB,87,,0,,0,,,0,,17,1180,0,0.49,0,0.52,19.91,54.41,Australia,['Australia'],,0,0,False,11.59,9.84,71.32,3.66,45.83,0.23,0.29,0.38,4.35,5.52,0.92,3,0.23,1,0.08,0.92,0.0,0,0.0,0.04,0,0.0,6,0.46,0.0,0.0,0.0,1.83,20.83,0.08,0.0,1.6800000000000002,22.73,0.23,0.99,53.85,4.65,36.07,0.53,1.6,0.23,25.78,0.53,0.46,38.59,77.67,14.95,65.82,8.31,91.74,33.25,83.49,3.58,51.06,19.87,31.63,0.04,0.38,0.15,0.0,0.0,0.0,0.15,5.95,64.1,1.98,42.31,0.23,100.0,0.31,0.53,8.24,64.81,86.72,9.76,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.66,0.0,0.0,0.0,0.08,0,0.0
J. Bosdet,James Bosdet,-329873,Stirling Macedonia,Stirling Macedonia,https://cdn5.wyscout.com/photos/team/public/g10524_120x120.png,Western Australia NPL,GK,GK,100,,0,,0,34.0,1991-01-20,0,,12,1178,0,0.0,1,0.0,0.76,90.0,Australia,['Australia'],unknown,0,0,False,2.83,0.08,0.0,0.53,100.0,0.0,0.0,0.0,2.83,3.84,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.23,15.51,86.7,10.01,83.21,0.0,0.0,8.1,98.11,7.41,74.23,33.33,47.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,63.64,0.08,100.0,0.23,66.67,0.08,0.0,5.65,81.08,92.31,4.97,25,1.9100000000000001,61,4.66,1,59.02,16.33,1.25,-8.67,-0.662,0.0,0.99,0.53,,,,0.0,0,0.0
B. Steele,Ben Steele,272525,Fremantle City,Fremantle City,https://cdn5.wyscout.com/photos/team/public/g33180_120x120.png,Western Australia NPL,RCB,RCB,100,,0,,0,24.0,2001-07-24,0,,14,1176,0,1.31,1,0.2,18.83,55.28,Australia,"['Australia', 'Wales']",,0,0,False,11.33,8.27,60.19,6.58,56.98,0.38,0.46,1.22,5.97,7.13,1.07,6,0.46,1,0.08,0.31,0.0,0,0.0,0.1,0,0.0,6,0.46,16.67,0.0,0.08,0.15,50.0,0.0,0.0,0.15,50.0,0.0,0.15,100.0,1.6099999999999999,42.86,0.61,0.15,0.08,19.74,0.31,1.07,34.52,77.83,16.91,61.54,1.99,96.15,25.18,87.54,9.18,51.67,25.21,39.47,0.02,0.23,0.0,0.0,0.0,0.0,0.15,5.2,51.47,0.61,62.5,0.61,37.5,0.38,0.08,9.03,56.78,95.08,14.01,0,,0,,0,0.0,0.0,0.0,,,1.45,,6.58,0.0,0.0,0.0,0.0,0,0.0
T. Hill,Tim  Hill,-190497,Sorrento,Sorrento,https://cdn5.wyscout.com/photos/team/public/g10523_120x120.png,Western Australia NPL,"RDMF, LCMF, LDMF",RDMF,46,LCMF,27,LDMF,16,,,0,,16,1173,0,0.14,0,0.6000000000000001,14.42,53.19,Australia,['Australia'],,0,0,False,9.9,6.21,56.79,2.15,57.14,0.08,0.08,0.46,6.29,6.6,0.92,0,0.0,0,0.0,1.46,0.0,0,0.0,0.01,0,0.0,8,0.61,25.0,0.0,0.0,1.46,42.11,0.31,25.0,1.0,46.15,0.38,1.0,69.23,3.15,48.78,0.31,0.38,0.08,23.4,0.31,0.84,41.13,72.39,16.19,53.08,5.52,94.44,32.38,81.28,7.29,38.95,22.56,38.39,0.05,0.38,0.0,0.0,0.0,0.0,0.15,9.59,54.4,2.3,36.67,0.77,50.0,0.46,0.61,8.44,73.64,83.16,15.04,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.15,0.38,0.0,0.0,0.61,0,0.0
J. Hunter,Joshua  Hunter,-176798,Floreat Athena,Floreat Athena,https://cdn5.wyscout.com/photos/team/public/g10518_120x120.png,Western Australia NPL,GK,GK,100,,0,,0,23.0,2001-08-18,0,,12,1170,0,0.0,0,0.02,1.31,88.24,Australia,['Australia'],,0,0,False,2.46,0.08,100.0,1.08,92.86,0.0,0.0,0.0,2.38,2.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,7.85,0.15,0.23,17.77,67.53,13.0,59.17,0.0,0.0,6.77,94.32,10.92,51.41,40.17,51.06,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.54,39.13,0.38,0.0,0.15,0.0,0.08,0.0,7.15,74.19,90.38,4.0,25,1.92,93,7.15,0,73.12,23.08,1.78,-1.92,-0.148,0.0,2.77,1.08,,,,0.0,0,0.0
B. Shamaki,Bala Noah  Shamaki,-176786,Floreat Athena,Floreat Athena,https://cdn5.wyscout.com/photos/team/public/g10518_120x120.png,Western Australia NPL,"CF, LWF",CF,45,LWF,10,,0,34.0,1991-07-02,0,,16,1168,3,5.05,0,0.43,28.51,35.41,Australia,['Australia'],,0,0,False,4.55,5.55,56.94,4.78,12.9,0.0,0.0,0.08,1.3900000000000001,1.6099999999999999,2.0,2,0.15,0,0.0,3.39,0.23,0,0.0,0.39,0,0.0,31,2.39,29.03,9.677,0.0,1.85,25.0,0.85,18.18,0.92,33.33,0.15,4.55,49.15,13.33,33.53,3.08,1.0,0.15,10.79,2.0,0.77,19.96,67.95,5.39,54.29,4.93,93.75,16.18,75.24,2.0,46.15,19.4,28.36,0.03,0.39,0.0,0.0,0.0,0.0,0.08,3.62,53.19,2.0,38.46,0.23,66.67,0.46,0.62,3.93,68.63,65.22,5.32,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.78,0.23,0.15,50.0,0.62,3,100.0
G. De Abreu,Giovanni De Abreu,-454223,Perth Glory Under 21,Perth Glory Under 21,https://cdn5.wyscout.com/photos/team/public/g-12162_120x120.png,Western Australia NPL,"DMF, LDMF, LCMF",DMF,35,LDMF,30,LCMF,13,18.0,2007-04-16,0,,13,1167,2,0.15,0,0.5,20.9,54.98,Australia,['Australia'],unknown,0,0,False,14.81,9.72,69.84,2.7800000000000002,41.67,2.01,3.24,0.46,6.02,9.71,1.31,4,0.31,0,0.0,0.93,0.15,2,0.15,0.01,0,0.0,5,0.39,40.0,40.0,0.0,0.23,33.33,0.15,50.0,0.08,0.0,0.0,0.85,63.64,5.01,49.23,0.08,1.0,0.15,35.55,0.31,1.85,57.61,86.88,16.81,69.72,8.56,97.3,49.51,92.68,7.87,51.96,21.44,38.09,0.04,0.62,0.0,0.08,0.31,50.0,0.15,7.71,68.0,1.31,41.18,0.54,57.14,0.46,0.08,7.79,66.34,93.86,26.38,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.7800000000000002,0.0,0.0,0.0,0.08,0,0.0
P. Appadoo,Purvishna Appadoo,-573240,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,"LCMF3, LDMF, RDMF",LCMF3,40,LDMF,20,RDMF,13,,,0,,14,1160,0,0.61,0,0.13,16.99,51.14,Australia,['Australia'],unknown,0,0,False,7.22,6.05,67.95,2.64,38.24,0.16,0.22,0.08,2.95,4.22,0.93,4,0.31,0,0.0,0.78,0.0,0,0.0,0.05,0,0.0,7,0.54,57.14,0.0,0.0,0.39,20.0,0.23,0.0,0.16,50.0,0.08,0.54,57.14,5.51,38.03,0.54,0.31,0.08,22.19,0.54,1.24,36.62,79.45,11.95,64.29,8.15,93.33,32.74,85.07,3.49,33.33,17.71,28.43,0.01,0.39,0.0,0.0,0.08,100.0,0.08,5.9,56.58,1.63,28.57,0.62,12.5,0.39,0.08,5.66,73.97,83.33,11.17,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.64,0.08,0.0,0.0,0.0,0,0.0
O. La Galia,Oliver La Galia,-262645,Bayswater City,Bayswater City,https://cdn5.wyscout.com/photos/team/public/g18356_120x120.png,Western Australia NPL,"CF, RW",CF,55,RW,37,,0,23.0,2001-11-21,0,,19,1158,7,5.17,5,1.6800000000000002,26.97,39.48,Australia,['Australia'],,0,0,False,6.14,4.51,46.55,9.48,44.26,0.85,1.04,0.16,3.19,3.88,2.7199999999999998,5,0.39,0,0.0,3.03,0.54,7,0.54,0.4,1,0.08,44,3.42,45.45,15.909,0.39,1.4,11.11,0.08,0.0,1.32,11.76,0.31,2.88,43.24,8.16,34.29,4.51,1.63,0.39,9.72,2.41,0.85,16.48,52.36,6.3,45.68,3.26,76.19,13.21,57.06,1.94,48.0,17.06,26.24,0.13,1.01,0.0,0.0,0.08,100.0,0.7000000000000001,2.33,23.33,1.48,21.05,0.16,50.0,0.54,0.23,2.56,72.73,49.12,4.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.48,0.0,0.0,0.0,0.08,0,0.0
R. Finnie,Ryan Finnie,214784,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-15380_120x120.png,Western Australia NPL,"RB, LB, RCB",RB,42,LB,26,RCB,16,30.0,1995-02-19,0,,16,1156,1,0.09,0,0.49,17.6,57.08,Scotland,['Scotland'],right,180,70,False,10.35,8.8,64.6,2.7199999999999998,68.57,0.23,0.30000000000000004,0.39,4.44,5.64,1.4,4,0.31,0,0.0,0.86,0.08,1,0.08,0.01,0,0.0,3,0.23,33.33,33.333,0.0,1.25,31.25,0.08,0.0,1.17,33.33,0.16,0.7000000000000001,55.56,4.2,33.33,0.23,0.93,0.16,26.47,1.09,0.93,40.1,76.31,17.13,64.09,4.2,87.04,32.39,85.1,6.62,42.35,19.98,34.72,0.04,0.31,0.08,0.0,0.0,0.0,0.23,5.92,50.0,1.71,27.27,0.08,0.0,0.23,0.23,8.56,59.09,89.53,14.87,0,,0,,0,0.0,0.0,0.0,,,1.71,,2.7199999999999998,0.08,0.0,0.0,0.0,0,0.0
J. Samson,Joshua Samson,-176822,Olympic Kingsway,Olympic Kingsway,https://cdn5.wyscout.com/photos/team/public/g27090_120x120.png,Western Australia NPL,"RCMF, RDMF",RCMF,54,RDMF,36,,0,23.0,2001-08-02,0,,14,1150,0,0.63,0,0.03,19.49,49.0,Australia,['Australia'],,0,0,False,12.05,9.0,66.96,2.9,35.14,0.7000000000000001,1.06,0.31,5.32,8.03,1.57,1,0.08,0,0.0,0.23,0.0,0,0.0,0.05,0,0.0,3,0.23,0.0,0.0,0.0,0.31,25.0,0.0,0.0,0.31,25.0,0.0,0.7000000000000001,22.22,3.99,29.41,0.47000000000000003,0.7000000000000001,0.16,21.44,0.23,0.9400000000000001,36.16,84.42,11.03,75.18,6.03,92.21,33.34,87.56,2.5,50.0,16.61,25.58,0.0,0.08,0.08,0.0,0.0,0.0,0.0,5.63,76.39,0.31,25.0,0.08,0.0,0.23,0.08,4.46,68.42,88.16,11.9,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.9,0.0,0.0,0.0,0.0,0,0.0
M. Mohamed,Moustafa Mohamed,-690092,Floreat Athena,Floreat Athena,https://cdn5.wyscout.com/photos/team/public/g10518_120x120.png,Western Australia NPL,"RW, LW, RAMF",RW,24,LW,21,RAMF,15,,,0,,15,1148,2,2.9,0,0.81,20.7,40.91,Australia,['Australia'],,0,0,False,6.9,6.82,57.47,3.06,30.77,0.24,0.26,0.08,2.74,3.09,1.18,2,0.16,0,0.0,2.67,0.16,1,0.08,0.23,0,0.0,20,1.57,60.0,5.0,0.0,1.88,12.5,0.71,11.11,1.1,14.29,0.24,2.98,50.0,7.92,32.67,2.67,1.4100000000000001,0.31,9.8,2.12,0.55,15.91,63.05,4.23,46.3,3.37,72.09,12.54,73.75,1.65,33.33,18.96,30.45,0.06,0.63,0.0,0.0,0.0,0.0,0.08,1.65,57.14,1.65,42.86,0.08,100.0,0.71,0.39,3.21,51.22,67.69,5.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.06,0.08,0.08,100.0,0.0,0,0.0
S. Medica,Sebastian Medica,-190963,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,GK,GK,100,,0,,0,23.0,2002-02-04,0,,12,1144,0,0.0,0,0.0,1.81,78.26,Australia,['Australia'],,0,0,False,1.73,0.47000000000000003,66.67,1.02,84.62,0.0,0.0,0.0,1.42,2.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,75.0,0.0,0.0,0.0,17.47,0.63,0.16,26.04,85.2,11.41,71.03,0.0,0.0,17.78,96.9,8.26,60.0,30.21,46.23,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.57,30.0,0.0,0.0,0.08,0.0,0.0,0.0,5.51,65.71,96.51,13.53,27,2.12,72,5.66,1,62.5,20.79,1.6400000000000001,-6.21,-0.489,0.0,1.81,1.02,,,,0.0,0,0.0
C. Dobbs,Callum Dobbs,-573249,Armadale,Armadale,https://cdn5.wyscout.com/photos/team/public/g10515_120x120.png,Western Australia NPL,RCB,RCB,72,,0,,0,,,0,,14,1142,0,0.0,0,0.54,10.8,47.45,Australia,['Australia'],unknown,0,0,False,7.96,5.28,59.7,1.97,48.0,0.24,0.34,0.47000000000000003,4.57,6.52,0.55,3,0.24,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.32,100.0,0.16,100.0,0.16,100.0,0.16,0.32,25.0,2.05,26.92,0.16,0.39,0.0,27.35,0.55,0.16,46.34,80.1,21.04,71.16,3.23,82.93,36.88,87.18,9.14,50.86,22.32,39.53,0.04,0.39,0.0,0.08,0.08,100.0,0.16,5.44,56.52,1.02,38.46,0.55,14.29,0.24,0.32,11.19,63.38,89.04,17.26,0,,0,,0,0.0,0.0,0.0,,,1.5,,1.97,0.0,0.0,0.0,0.0,0,0.0
K. Harris,Kurt Harris,-697099,Balcatta Etna,Balcatta Etna,https://cdn5.wyscout.com/photos/team/public/g14658_120x120.png,Western Australia NPL,"LCB, RCB3, LCB3",LCB,38,RCB3,22,LCB3,16,,,0,,12,1138,0,0.85,1,0.19,14.71,68.82,Australia,['Australia'],,0,0,False,9.89,5.06,60.94,6.41,76.54,0.63,0.79,0.63,6.17,7.75,1.42,3,0.24,0,0.0,0.47000000000000003,0.0,0,0.0,0.07,0,0.0,8,0.63,37.5,0.0,0.08,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.24,100.0,1.98,72.0,1.19,0.47000000000000003,0.0,19.46,0.4,1.19,32.66,76.27,17.24,65.14,3.7199999999999998,93.62,26.34,85.29,6.17,39.74,21.99,35.98,0.01,0.08,0.08,0.0,0.0,0.0,0.0,5.3,52.24,0.55,28.57,0.08,0.0,0.4,0.0,7.83,64.65,89.52,8.3,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,6.41,0.0,0.0,0.0,0.0,0,0.0
N. Kanzi,Noah Kanzi,-330000,Floreat Athena,Floreat Athena,https://cdn5.wyscout.com/photos/team/public/g10518_120x120.png,Western Australia NPL,"RB, LB",RB,82,LB,16,,0,,,0,,14,1137,1,1.11,0,0.63,18.36,59.48,Australia,['Australia'],unknown,0,0,False,12.27,9.5,62.5,2.3,55.17,0.79,0.91,0.63,5.54,6.34,1.03,6,0.47000000000000003,0,0.0,1.35,0.08,1,0.08,0.09,0,0.0,5,0.4,20.0,20.0,0.0,1.35,47.06,0.24,33.33,1.11,50.0,0.16,0.63,87.5,3.8,54.17,0.87,0.4,0.0,11.0,0.71,0.79,23.19,68.6,11.4,59.72,2.37,93.33,19.71,72.29,2.14,48.15,19.05,27.59,0.05,0.47000000000000003,0.0,0.0,0.16,50.0,0.16,3.8,54.17,1.82,52.17,0.4,40.0,0.55,0.71,6.49,56.1,75.68,5.86,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.3,0.0,0.0,0.0,0.0,0,0.0
