Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Toroman,Nemanja Toroman,-123378,Kabel Novi Sad,Kabel Novi Sad,https://cdn5.wyscout.com/photos/team/public/g-10617_120x120.png,Prva Liga,GK,GK,100,,0,,0,25.0,2000-12-26,75000,2026-06-30,17,1572,0,0.0,0,0.0,0.17,100.0,Serbia,['Serbia'],right,190,80,False,0.86,0.0,0.0,0.11,100.0,0.0,0.0,0.0,0.86,1.19,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,8.59,0.11,0.06,17.69,84.47,9.85,72.67,0.0,0.0,10.71,98.4,6.98,63.11,32.12,48.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,50.0,0.06,0.0,0.0,0.0,0.0,0.0,5.55,70.1,99.19,7.04,21,1.2,61,3.49,3,65.57,17.68,1.01,-3.32,-0.19,0.0,0.74,0.11,,,,0.0,0,0.0
V. Ilić,Vladimir Ilić,-88406,Mačva Šabac,Mačva Šabac,https://cdn5.wyscout.com/photos/team/public/g3221_120x120.png,Prva Liga,RB,RB,100,,0,,0,27.0,1999-02-24,250000,,17,1564,0,0.08,0,0.55,15.13,55.51,Serbia,['Serbia'],right,180,70,False,8.8,6.21,57.41,2.93,64.71,0.52,0.75,0.12,4.72,6.8,1.78,5,0.29,0,0.0,1.55,0.0,0,0.0,0.0,0,0.0,3,0.17,0.0,0.0,0.0,2.3,30.0,0.0,0.0,2.3,30.0,0.17,1.38,62.5,4.43,48.05,0.23,0.81,0.29,15.54,1.04,1.15,25.78,69.64,11.85,62.14,3.91,92.65,18.87,81.71,4.78,39.76,19.84,36.27,0.03,0.52,0.0,0.0,0.0,0.0,0.12,3.4,52.54,2.07,33.33,0.35000000000000003,33.33,0.0,0.63,7.02,54.92,67.68,5.7,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.93,0.0,0.0,0.0,0.17,0,0.0
B. Balaž,Bojan Balaž,517408,Smederevo 1924,Smederevo 1924,https://cdn5.wyscout.com/photos/team/public/g22531_120x120.png,Prva Liga,RB,RB,94,,0,,0,25.0,2001-01-05,300000,2026-06-30,18,1549,2,0.56,1,0.53,14.82,61.57,Serbia,['Serbia'],right,184,76,True,9.76,7.2,62.1,2.91,70.0,0.46,0.66,0.35000000000000003,4.82,6.9,1.74,4,0.23,1,0.06,0.81,0.12,2,0.12,0.03,0,0.0,6,0.35000000000000003,33.33,33.333,0.06,0.64,27.27,0.0,0.0,0.58,30.0,0.06,0.76,69.23,2.96,58.82,0.41000000000000003,1.05,0.06,25.27,1.3900000000000001,1.51,38.0,78.44,19.93,68.8,4.88,98.81,30.45,85.11,6.91,53.78,21.94,37.44,0.03,0.23,0.0,0.0,0.0,0.0,0.17,8.19,61.7,1.16,40.0,0.29,60.0,0.23,0.29,9.3,71.25,87.43,10.17,0,,0,,0,0.0,0.0,0.0,,,2.03,,2.91,0.0,0.0,0.0,0.0,0,0.0
S. Djurić,Stefan Djurić,500146,Voždovac,Voždovac,https://cdn5.wyscout.com/photos/team/public/g3227_120x120.png,Prva Liga,LAMF,LAMF,67,,0,,0,28.0,1997-08-22,250000,,23,1542,6,4.77,1,1.3900000000000001,17.57,45.51,Serbia,['Serbia'],right,179,74,False,6.25,5.6,59.38,1.87,46.88,0.18,0.24,0.12,2.74,3.71,1.34,3,0.18,0,0.0,2.33,0.35000000000000003,6,0.35000000000000003,0.28,1,0.06,23,1.34,52.17,26.087,0.06,0.88,26.67,0.64,18.18,0.18,66.67,0.18,2.92,46.0,7.82,38.81,2.39,1.11,0.06,13.89,1.75,1.75,18.68,68.44,5.37,48.91,3.5,86.67,16.28,73.84,1.52,34.62,16.78,19.3,0.08,0.8200000000000001,0.0,0.06,0.29,20.0,0.29,1.9300000000000002,57.58,1.4,54.17,0.41000000000000003,28.57,0.99,0.23,3.79,53.85,75.25,5.89,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.87,0.0,0.0,0.0,0.06,0,0.0
N. Gojkov,Novak Gojkov,-430949,OFK Vršac,OFK Vršac,https://cdn5.wyscout.com/photos/team/public/g-16413_120x120.png,Prva Liga,"LAMF, LW",LAMF,37,LW,36,,0,20.0,2005-09-09,0,2027-06-30,23,1541,1,1.18,2,2.34,30.55,43.21,Serbia,['Serbia'],right,171,63,False,8.41,8.18,66.43,1.6400000000000001,21.43,0.12,0.17,0.06,2.86,4.27,0.93,3,0.18,0,0.0,4.5,0.06,1,0.06,0.07,0,0.0,11,0.64,27.27,9.091,0.12,3.27,37.5,2.34,35.0,0.93,43.75,0.7000000000000001,6.25,48.6,17.93,35.18,2.16,2.04,0.06,19.86,2.2800000000000002,2.2800000000000002,30.6,73.28,10.86,67.2,5.67,86.6,25.7,80.0,1.69,37.93,15.91,25.28,0.14,1.23,0.12,0.0,0.12,50.0,0.7000000000000001,4.5,66.23,4.96,49.41,0.47000000000000003,37.5,1.52,1.23,8.0,83.21,70.23,7.65,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.6400000000000001,1.05,0.06,0.0,1.28,0,0.0
A. Tanasin,Aleksandar Tanasin,201769,Kabel Novi Sad,Kabel Novi Sad,https://cdn5.wyscout.com/photos/team/public/g-10617_120x120.png,Prva Liga,"RB, RB5",RB,82,RB5,17,,0,34.0,1991-11-15,250000,,16,1533,0,0.17,2,1.4,15.32,59.39,Serbia,['Serbia'],right,176,72,False,9.1,7.1,67.77,2.58,50.0,0.18,0.24,0.23,4.11,5.69,1.53,5,0.29,0,0.0,2.23,0.0,0,0.0,0.01,0,0.0,4,0.23,0.0,0.0,0.12,2.35,40.0,0.0,0.0,2.35,40.0,0.23,1.88,65.63,4.58,58.97,0.47000000000000003,1.0,0.06,21.31,0.88,1.6400000000000001,34.76,70.1,18.32,61.54,4.17,88.73,26.01,79.46,6.69,42.11,21.47,37.82,0.08,0.47000000000000003,0.0,0.0,0.06,100.0,0.29,6.8100000000000005,58.62,2.94,38.0,0.35000000000000003,16.67,0.41000000000000003,0.88,10.98,70.59,76.87,8.63,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.58,0.12,0.0,0.0,0.0,0,0.0
M. Mirosavljev,Milan Mirosavljev,258352,Priboj,Priboj,https://cdn5.wyscout.com/photos/team/public/g11731_120x120.png,Prva Liga,CF,CF,99,,0,,0,30.0,1995-04-24,350000,,17,1529,11,7.05,1,1.1400000000000001,28.08,37.53,Serbia,['Serbia'],right,188,85,False,3.12,2.18,56.76,10.07,45.61,0.12,0.19,0.18,1.77,2.88,1.71,5,0.29,0,0.0,1.82,0.65,11,0.65,0.42,2,0.12,34,2.0,58.82,32.353,0.06,0.65,9.09,0.12,0.0,0.53,11.11,0.06,1.0,58.82,11.77,30.5,3.77,0.29,0.06,11.18,2.77,1.71,22.49,74.35,4.36,52.7,6.89,89.74,20.95,76.97,0.88,60.0,15.93,17.56,0.07,0.8200000000000001,0.06,0.0,0.06,0.0,0.24,2.06,54.29,1.06,33.33,0.29,60.0,0.71,0.0,1.88,56.25,76.64,6.3,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,10.07,0.0,0.0,0.0,0.0,1,0.0
L. Krstovic,Luka  Krstovic,-483599,Ušće NB,Ušće NB,https://cdn5.wyscout.com/photos/team/public/g34618_120x120.png,Prva Liga,"RCMF, RDMF, DMF",RCMF,35,RDMF,20,DMF,16,20.0,2005-12-04,0,,21,1529,1,1.47,0,0.26,27.55,48.5,Serbia,['Serbia'],right,191,0,False,7.59,8.42,55.94,5.59,45.26,0.24,0.33,0.0,2.65,3.76,3.06,8,0.47000000000000003,0,0.0,1.06,0.06,1,0.06,0.09,0,0.0,17,1.0,23.53,5.882,0.0,0.47000000000000003,37.5,0.0,0.0,0.47000000000000003,37.5,0.12,0.9400000000000001,62.5,9.3,40.51,0.77,0.8200000000000001,0.06,20.07,0.88,2.94,31.67,73.98,10.6,55.56,6.24,92.45,26.66,79.47,4.53,45.45,18.78,40.73,0.02,0.29,0.06,0.0,0.06,100.0,0.0,5.77,52.04,1.06,22.22,0.24,0.0,0.24,0.18,4.94,52.38,83.33,10.6,0,,0,,0,0.0,0.0,0.0,,,0.24,,5.59,0.0,0.0,0.0,0.06,0,0.0
V. Plazinić,Veljko Plazinić,-117830,Priboj,Priboj,https://cdn5.wyscout.com/photos/team/public/g11731_120x120.png,Prva Liga,"LAMF, LB5, CF",LAMF,44,LB5,12,CF,10,34.0,1991-10-15,0,,18,1524,4,6.38,0,1.77,29.7,48.51,Serbia,['Serbia'],,0,0,False,3.25,3.19,59.26,5.26,48.31,0.0,0.0,0.06,1.3599999999999999,1.97,1.24,2,0.12,0,0.0,6.97,0.24,4,0.24,0.38,0,0.0,59,3.48,25.42,6.78,0.0,4.9,28.92,4.55,29.87,0.30000000000000004,20.0,0.47000000000000003,8.62,54.11,18.01,46.56,3.37,3.66,0.06,14.35,2.95,2.3,24.21,58.54,7.74,49.62,3.7199999999999998,82.54,15.77,70.04,3.9,48.48,22.67,35.91,0.1,0.89,0.06,0.0,0.06,0.0,0.35000000000000003,3.7800000000000002,50.0,3.96,41.79,0.35000000000000003,16.67,0.47000000000000003,1.18,4.67,78.48,65.75,8.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.26,0.18,0.18,33.33,0.06,1,0.0
S. Mladenovic,Strahinja  Mladenovic,-725990,Ušće NB,Ušće NB,https://cdn5.wyscout.com/photos/team/public/g34618_120x120.png,Prva Liga,RB,RB,91,,0,,0,23.0,2002-08-08,0,,19,1523,0,0.47000000000000003,0,0.11,15.84,55.22,Serbia,['Serbia'],right,0,0,False,10.46,8.15,65.22,3.37,45.61,0.41000000000000003,0.66,0.30000000000000004,4.73,7.57,0.65,4,0.24,0,0.0,0.8300000000000001,0.0,0,0.0,0.03,0,0.0,7,0.41000000000000003,28.57,0.0,0.0,1.54,23.08,0.0,0.0,1.54,23.08,0.06,0.65,54.55,2.6,43.18,0.77,0.30000000000000004,0.06,18.97,1.06,0.89,29.67,76.69,13.71,71.55,3.66,96.77,24.23,84.88,3.9,46.97,20.01,30.1,0.01,0.18,0.0,0.0,0.0,0.0,0.06,4.55,66.23,1.18,30.0,0.18,0.0,0.06,0.24,6.5600000000000005,68.47,83.08,7.68,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.37,0.12,0.0,0.0,0.06,0,0.0
V. Boskan,Vuk Boskan,-344358,Kabel Novi Sad,Kabel Novi Sad,https://cdn5.wyscout.com/photos/team/public/g-10617_120x120.png,Prva Liga,CF,CF,100,,0,,0,20.0,2006-02-08,0,2027-06-30,19,1521,8,8.98,0,0.21,22.07,39.41,Serbia,['Serbia'],unknown,0,0,False,4.02,2.84,83.33,8.58,34.48,0.18,0.25,0.18,1.48,2.07,1.18,1,0.06,0,0.0,1.48,0.47000000000000003,7,0.41000000000000003,0.53,2,0.12,36,2.13,52.78,22.222,0.0,0.41000000000000003,14.29,0.0,0.0,0.41000000000000003,14.29,0.0,0.77,38.46,7.57,31.25,3.14,0.47000000000000003,0.0,8.82,2.43,1.8900000000000001,15.44,72.8,3.02,50.98,5.5,93.55,14.14,75.73,0.9500000000000001,50.0,16.64,26.91,0.01,0.36,0.0,0.0,0.0,0.0,0.12,2.01,61.76,0.47000000000000003,50.0,0.0,0.0,0.24,0.06,1.6,62.96,61.54,3.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.58,0.0,0.0,0.0,0.0,3,33.333
M. Miraljemović,Mirsad Miraljemović,-349635,Priboj,Priboj,https://cdn5.wyscout.com/photos/team/public/g11731_120x120.png,Prva Liga,"LDMF, LB, RB",LDMF,29,LB,17,RB,13,21.0,2004-04-26,0,,19,1519,0,0.13,0,0.39,19.37,55.66,Serbia,['Serbia'],right,177,71,False,12.5,8.06,71.32,2.73,32.61,0.89,1.2,0.30000000000000004,5.87,7.9,1.3599999999999999,5,0.30000000000000004,0,0.0,0.77,0.0,0,0.0,0.01,0,0.0,6,0.36,16.67,0.0,0.0,0.71,33.33,0.41000000000000003,28.57,0.30000000000000004,40.0,0.06,0.89,53.33,5.63,47.37,0.06,0.47000000000000003,0.06,14.93,0.36,2.07,30.1,75.39,13.15,67.12,4.09,88.41,23.76,81.8,5.63,53.68,21.47,36.63,0.02,0.65,0.06,0.0,0.0,0.0,0.24,6.52,68.18,1.3599999999999999,39.13,0.30000000000000004,60.0,0.30000000000000004,0.24,7.29,65.85,79.87,8.83,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.73,0.18,0.0,0.0,0.06,0,0.0
I. Cvetojevic,Igor Cvetojevic,-243903,Trayal Kruševac,Trayal Kruševac,https://cdn5.wyscout.com/photos/team/public/g6759_120x120.png,Prva Liga,"RCB, LCB",RCB,55,LCB,37,,0,24.0,2001-07-01,0,2026-06-30,17,1517,0,0.67,0,0.04,12.99,63.93,Serbia,['Serbia'],right,188,0,False,10.26,5.1,68.6,2.73,50.0,1.3599999999999999,1.83,0.9500000000000001,5.4,7.22,0.9500000000000001,6,0.36,0,0.0,0.42,0.0,0,0.0,0.04,0,0.0,3,0.18,66.67,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.30000000000000004,100.0,2.43,65.85,0.30000000000000004,0.9500000000000001,0.0,28.71,0.59,1.8399999999999999,45.74,80.16,20.76,64.86,6.17,98.08,35.89,88.26,9.61,51.85,24.37,42.39,0.0,0.18,0.0,0.0,0.06,0.0,0.0,8.07,47.06,1.31,27.27,0.77,30.77,0.30000000000000004,0.0,10.86,69.4,94.47,15.01,0,,0,,0,0.0,0.0,0.0,,,4.03,,2.73,0.0,0.0,0.0,0.0,0,0.0
J. Rasljanin,Jasin  Rasljanin,-569924,Trayal Kruševac,Voždovac,https://cdn5.wyscout.com/photos/team/public/g6759_120x120.png,Prva Liga,"LW, LAMF, RW",LW,39,LAMF,17,RW,15,23.0,2003-01-18,0,2026-06-30,22,1497,6,4.39,1,0.86,20.5,41.94,Serbia,['Serbia'],right,182,0,False,6.79,7.33,55.74,2.71,24.44,0.42,0.58,0.18,2.2800000000000002,3.17,2.2800000000000002,3,0.18,0,0.0,2.46,0.36,5,0.30000000000000004,0.26,0,0.0,42,2.5300000000000002,30.95,14.286,0.06,1.62,7.41,1.5,8.0,0.12,0.0,0.18,2.77,56.52,7.52,36.8,2.16,0.96,0.18,14.31,1.74,1.38,18.7,66.24,5.59,55.91,3.73,85.48,14.97,75.9,2.2800000000000002,39.47,19.34,30.06,0.05,0.54,0.0,0.0,0.06,0.0,0.36,2.04,50.0,1.98,30.3,0.42,28.57,0.6000000000000001,0.30000000000000004,3.07,56.86,69.47,5.71,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.71,0.48,0.48,37.5,0.30000000000000004,1,100.0
M. Petrović,Miloš Petrović,201514,Dinamo,Dinamo,https://cdn5.wyscout.com/photos/team/public/g-24180_120x120.png,Prva Liga,"RCB3, RB, LDMF",RCB3,26,RB,21,LDMF,13,35.0,1990-05-05,50000,,20,1480,0,0.21,0,0.09,15.63,61.48,Serbia,['Serbia'],right,181,75,False,9.97,7.91,66.15,2.61,62.79,0.49,0.75,0.36,4.26,6.52,1.9500000000000002,3,0.18,0,0.0,0.67,0.0,0,0.0,0.01,0,0.0,6,0.36,50.0,0.0,0.0,0.61,30.0,0.18,33.33,0.43,28.57,0.06,0.43,71.43,2.74,62.22,0.30000000000000004,0.49,0.0,19.82,0.36,1.58,34.97,70.61,18.79,61.81,2.92,93.75,23.59,81.96,10.82,47.75,25.58,38.38,0.01,0.18,0.06,0.0,0.0,0.0,0.0,10.03,55.76,1.28,47.62,0.36,66.67,0.30000000000000004,0.12,11.01,70.17,82.46,10.4,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.61,0.18,0.0,0.0,0.0,0,0.0
L. Vasić,Leontije Vasić,-293228,Tekstilac Odžaci,Tekstilac Odžaci,https://cdn5.wyscout.com/photos/team/public/g4215_120x120.png,Prva Liga,"LCMF, RCMF, AMF",LCMF,43,RCMF,19,AMF,12,22.0,2004-01-31,0,2026-06-30,21,1461,1,1.75,2,0.84,18.42,43.81,Serbia,['Serbia'],right,184,0,False,8.01,8.01,55.38,2.34,36.84,0.25,0.33,0.12,3.33,4.48,2.83,8,0.49,0,0.0,0.62,0.06,1,0.06,0.11,0,0.0,9,0.55,22.22,11.111,0.12,0.49,25.0,0.25,25.0,0.18,0.0,0.12,0.62,50.0,5.67,35.87,0.49,0.68,0.0,16.69,0.37,0.92,28.71,76.39,9.55,60.0,5.85,95.79,24.64,83.0,3.7,36.67,19.07,32.11,0.05,0.18,0.0,0.0,0.18,33.33,0.18,5.91,54.17,1.6,34.62,0.62,30.0,0.43,0.12,5.05,70.73,81.7,9.43,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.34,0.18,0.0,0.0,0.31,0,0.0
V. Radosavljevic,Vukašin Radosavljevic,-389395,Tekstilac Odžaci,Tekstilac Odžaci,https://cdn5.wyscout.com/photos/team/public/g4215_120x120.png,Prva Liga,RB,RB,88,,0,,0,20.0,2006-01-19,0,2027-06-30,19,1459,0,0.38,1,0.22,15.42,55.2,Serbia,['Serbia'],unknown,0,0,False,9.31,7.09,66.96,2.65,53.49,0.56,0.74,0.31,4.01,5.33,0.74,1,0.06,0,0.0,1.6,0.0,0,0.0,0.02,0,0.0,6,0.37,66.67,0.0,0.06,1.6,42.31,0.06,0.0,1.48,41.67,0.25,1.17,52.63,4.13,43.28,0.25,0.68,0.06,17.58,0.93,0.99,30.6,71.17,16.29,60.98,4.8100000000000005,92.31,23.93,77.58,5.12,49.4,18.47,30.19,0.01,0.19,0.0,0.0,0.12,50.0,0.06,4.63,58.67,2.2800000000000002,51.35,0.19,33.33,0.49,0.74,8.33,59.26,76.77,6.11,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.65,0.0,0.0,0.0,0.0,0,0.0
D. Miladinović,Danilo Miladinović,-101380,Zemun,Zemun,https://cdn5.wyscout.com/photos/team/public/1258_120x120.png,Prva Liga,"LDMF, LCMF",LDMF,47,LCMF,25,,0,23.0,2002-02-28,300000,2026-06-30,20,1449,0,0.52,1,1.25,16.4,41.29,Serbia,['Serbia'],right,0,0,False,8.82,5.59,54.44,2.05,42.42,0.31,0.36,0.25,5.47,6.41,1.55,4,0.25,0,0.0,0.99,0.0,0,0.0,0.03,0,0.0,12,0.75,33.33,0.0,0.06,0.43,14.29,0.12,50.0,0.31,0.0,0.0,1.37,45.45,6.77,36.7,0.93,1.06,0.12,17.27,0.81,1.3,31.37,76.83,10.19,60.37,5.9,93.68,27.33,83.18,3.6,36.21,19.8,37.51,0.08,0.68,0.0,0.0,0.06,100.0,0.19,5.03,53.09,1.43,43.48,0.31,40.0,0.93,0.06,5.16,51.81,83.43,10.5,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.05,0.06,0.0,0.0,0.0,0,0.0
P. Antonic,Petar Antonic,-340319,Loznica,Loznica,https://cdn5.wyscout.com/photos/team/public/g3806_120x120.png,Prva Liga,GK,GK,100,,0,,0,21.0,2004-10-04,0,,15,1445,0,0.0,0,0.0,0.56,88.89,Serbia,['Serbia'],,0,0,False,1.37,0.06,0.0,0.12,100.0,0.06,0.08,0.0,1.31,1.69,0.06,3,0.19,1,0.06,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,11.27,0.19,0.19,20.62,85.2,9.9,75.47,0.0,0.0,12.64,95.07,7.91,70.08,31.52,47.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,42.31,0.19,0.0,0.12,50.0,0.0,0.0,6.1,75.51,94.12,9.53,16,1.0,61,3.8,4,73.77,14.18,0.88,-1.82,-0.113,0.0,1.37,0.12,,,,0.0,0,0.0
V. Djokic,Veljko  Djokic,-484137,Trayal Kruševac,Trayal Kruševac,https://cdn5.wyscout.com/photos/team/public/g6759_120x120.png,Prva Liga,LCB,LCB,100,,0,,0,20.0,2005-08-08,0,,16,1438,0,0.32,0,0.07,11.64,54.84,Serbia,['Serbia'],unknown,0,0,False,7.76,5.32,68.24,2.19,54.29,0.25,0.34,0.63,3.88,5.21,1.06,3,0.19,0,0.0,0.38,0.0,0,0.0,0.02,0,0.0,2,0.13,50.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.38,66.67,2.25,22.22,0.19,0.5,0.06,31.17,0.19,0.63,45.88,82.95,19.65,69.75,5.95,98.95,36.18,92.21,9.64,48.05,23.2,38.11,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.63,48.89,0.19,66.67,0.31,60.0,0.19,0.0,9.51,61.84,92.0,17.21,0,,0,,0,0.0,0.0,0.0,,,4.94,,2.19,0.0,0.0,0.0,0.0,0,0.0
M. Stanojević,Marko Stanojević,397420,Trayal Kruševac,Trayal Kruševac,https://cdn5.wyscout.com/photos/team/public/g6759_120x120.png,Prva Liga,RCB,RCB,93,,0,,0,28.0,1997-05-04,100000,,16,1437,0,0.0,0,0.08,11.84,56.08,Serbia,['Serbia'],right,187,77,False,9.14,5.39,66.28,3.01,43.75,0.81,1.15,0.44,4.76,6.73,0.81,2,0.13,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.13,50.0,0.81,53.85,0.19,0.56,0.0,31.38,0.19,1.0,47.29,82.38,18.98,65.68,4.76,97.37,38.83,90.65,8.46,44.44,21.96,36.24,0.01,0.13,0.0,0.0,0.0,0.0,0.06,6.64,50.94,0.5,12.5,0.56,22.22,0.0,0.06,8.89,63.38,95.41,19.1,0,,0,,0,0.0,0.0,0.0,,,3.88,,3.01,0.0,0.0,0.0,0.0,0,0.0
D. Tabaković,Dimitrije Tabaković,-155280,Zemun,Zemun,https://cdn5.wyscout.com/photos/team/public/1258_120x120.png,Prva Liga,"LAMF, LW, LWF",LAMF,57,LW,25,LWF,10,21.0,2004-06-03,0,2026-06-30,21,1437,2,2.64,0,0.8,16.35,40.23,Serbia,['Serbia'],right,0,0,False,5.89,5.76,52.17,2.25,22.22,0.63,0.77,0.0,2.25,2.76,1.06,2,0.13,0,0.0,1.94,0.13,2,0.13,0.17,0,0.0,22,1.38,31.82,9.091,0.0,1.57,20.0,1.19,26.32,0.38,0.0,0.19,2.0,59.38,6.33,37.62,2.8200000000000003,1.57,0.31,12.46,1.32,1.13,20.92,73.95,4.95,64.56,5.76,85.87,16.97,82.66,2.44,46.15,17.06,24.67,0.05,0.81,0.13,0.0,0.0,0.0,0.25,1.75,57.14,1.5,37.5,0.0,0.0,0.9400000000000001,0.31,3.32,52.83,69.39,6.14,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.25,0.19,0.19,66.67,0.25,0,0.0
Z. Bogdanovic,Zarko Bogdanovic,-484105,Priboj,Priboj,https://cdn5.wyscout.com/photos/team/public/g11731_120x120.png,Prva Liga,"AMF, RDMF, LDMF",AMF,36,RDMF,12,LDMF,11,19.0,2006-03-18,0,,19,1436,2,1.13,1,1.19,19.37,46.28,Serbia,['Serbia'],unknown,0,0,False,6.96,7.08,59.29,3.2,27.45,0.19,0.26,0.0,2.5700000000000003,3.58,1.94,5,0.31,0,0.0,1.82,0.13,2,0.13,0.07,0,0.0,19,1.19,42.11,10.526,0.06,0.9400000000000001,26.67,0.5,12.5,0.44,42.86,0.13,1.38,72.73,6.71,43.93,0.88,1.32,0.31,17.86,0.5,1.25,27.33,68.81,8.59,52.55,5.2,87.95,21.62,79.13,4.76,30.26,21.05,32.74,0.07,0.56,0.0,0.0,0.06,100.0,0.31,5.58,46.07,1.57,40.0,0.56,33.33,0.44,0.19,4.2,65.67,73.13,10.03,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.2,0.44,0.06,0.0,0.44,0,0.0
N. Andrijanić,Nemanja Andrijanić,-81352,OFK Vršac,OFK Vršac,https://cdn5.wyscout.com/photos/team/public/g-16413_120x120.png,Prva Liga,GK,GK,100,,0,,0,26.0,1999-12-09,200000,2026-06-30,15,1426,0,0.0,1,0.0,0.6900000000000001,81.82,Montenegro,"['Montenegro', 'Serbia']",right,190,76,False,1.58,0.06,100.0,0.44,100.0,0.0,0.0,0.0,1.51,1.99,0.0,2,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,50.0,0.0,0.0,0.0,13.0,0.13,0.13,24.68,79.28,14.01,66.22,0.0,0.0,15.59,95.14,9.03,52.45,36.29,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.8,36.84,0.38,16.67,0.38,66.67,0.0,0.0,5.8100000000000005,75.0,96.13,9.78,17,1.07,68,4.29,5,75.0,18.81,1.19,1.81,0.114,0.0,1.83,0.44,,,,0.0,0,0.0
