Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Ugrekhelidze I,Giorgi Ugrekhelidze,445220,Merani Martvili,Merani Martvili,https://cdn5.wyscout.com/photos/team/public/g13765_120x120.png,Erovnuli Liga 2,"LB, LAMF, LW",LB,64,LAMF,16,LW,11,28.0,1997-06-26,0,,9,770,0,0.28,0,0.68,16.6,56.34,Georgia,['Georgia'],,0,0,False,8.3,6.31,66.67,1.75,53.33,0.35000000000000003,0.4,0.35000000000000003,3.74,4.3,1.6400000000000001,4,0.47000000000000003,0,0.0,1.4,0.0,0,0.0,0.03,0,0.0,15,1.75,13.33,0.0,0.0,1.05,33.33,0.9400000000000001,25.0,0.12,100.0,0.0,1.4,58.33,6.08,51.92,0.23,1.29,0.0,15.08,0.8200000000000001,2.92,22.79,74.87,9.58,64.63,3.74,87.5,18.82,80.75,2.92,52.0,23.44,46.56,0.08,0.8200000000000001,0.0,0.0,0.0,0.0,0.12,3.74,56.25,1.29,36.36,0.23,50.0,0.0,0.47000000000000003,5.61,64.58,81.82,6.43,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.75,2.81,0.9400000000000001,12.5,1.4,0,0.0
L. Kekelidze,Luka Kekelidze,-222944,Lokomotivi Tbilisi,Lokomotivi Tbilisi,https://cdn5.wyscout.com/photos/team/public/g951_120x120.png,Erovnuli Liga 2,"RCMF, AMF, LCMF3",RCMF,48,AMF,21,LCMF3,12,22.0,2003-01-07,0,,9,762,3,1.0,0,0.59,20.2,52.63,Georgia,['Georgia'],right,0,0,False,9.57,7.2,70.49,1.54,53.85,0.59,0.85,0.24,3.9,5.63,0.59,1,0.12,0,0.0,3.19,0.35000000000000003,3,0.35000000000000003,0.12,0,0.0,23,2.7199999999999998,34.78,13.043,0.0,1.42,25.0,0.47000000000000003,0.0,0.9400000000000001,37.5,0.12,3.07,57.69,10.04,41.18,0.8300000000000001,2.48,0.35000000000000003,33.54,0.59,1.3,44.17,85.03,12.17,71.84,10.16,96.51,40.04,89.38,2.7199999999999998,52.17,18.37,27.96,0.07,1.06,0.0,0.0,0.24,50.0,0.12,5.2,81.82,2.01,58.82,0.35000000000000003,66.67,0.8300000000000001,0.47000000000000003,5.91,68.0,87.88,15.59,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.54,1.18,0.59,20.0,2.01,0,0.0
L. Chaganava,Luka  Chaganava,-324141,Sioni,Sioni,https://cdn5.wyscout.com/photos/team/public/g949_120x120.png,Erovnuli Liga 2,"LAMF, RAMF",LAMF,63,RAMF,10,,0,20.0,2004-11-09,0,,14,762,0,1.12,0,0.84,22.56,42.41,Georgia,['Georgia'],unknown,0,0,False,4.02,3.7800000000000002,62.5,3.07,19.23,0.12,0.17,0.0,1.54,2.24,1.42,1,0.12,0,0.0,4.61,0.0,0,0.0,0.13,0,0.0,15,1.77,13.33,0.0,0.0,2.83,16.67,2.24,10.53,0.47000000000000003,50.0,0.0,6.14,63.46,12.64,45.79,3.19,3.07,0.12,20.79,1.54,2.24,28.23,78.24,5.08,76.74,7.8,90.91,22.68,86.98,2.7199999999999998,69.57,19.1,32.97,0.1,1.3,0.0,0.0,0.0,0.0,0.24,2.36,70.0,2.48,33.33,0.12,100.0,0.71,0.59,3.43,72.41,75.0,9.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.0,0.0,0.0,0.9400000000000001,0,0.0
D. Samurkasovi,Davit Samurkasovi,398383,Samtredia,Samtredia,https://cdn5.wyscout.com/photos/team/public/g7415_120x120.png,Erovnuli Liga 2,"LDMF, LCMF, CF",LDMF,28,LCMF,19,CF,17,27.0,1998-02-05,0,,14,756,0,0.52,0,1.6099999999999999,11.79,34.34,Georgia,['Georgia'],right,179,60,False,5.36,4.4,48.65,1.9,25.0,0.24,0.38,0.12,2.98,4.75,1.31,1,0.12,0,0.0,1.67,0.0,0,0.0,0.06,0,0.0,6,0.71,16.67,0.0,0.0,2.14,44.44,0.48,50.0,1.43,50.0,0.48,1.19,50.0,3.33,32.14,1.79,1.67,0.36,33.81,1.55,0.6000000000000001,45.24,82.89,16.79,72.34,6.31,92.45,38.45,86.07,4.64,74.36,18.45,28.21,0.19,2.14,0.0,0.0,0.0,0.0,0.8300000000000001,8.69,73.97,4.52,63.16,0.48,50.0,1.9,1.07,10.0,90.48,87.9,14.76,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.9,0.6000000000000001,0.0,0.0,1.43,0,0.0
L. Chaladze,Lasha Chaladze,86927,Merani Martvili,Merani Martvili,https://cdn5.wyscout.com/photos/team/public/g13765_120x120.png,Erovnuli Liga 2,"LB, LCB",LB,79,LCB,20,,0,38.0,1987-05-11,0,,8,733,0,0.0,0,0.08,18.79,53.59,Georgia,['Georgia'],left,179,70,False,7.49,6.63,70.37,1.6,46.15,0.0,0.0,0.0,2.8200000000000003,3.01,0.61,0,0.0,0,0.0,0.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.0,0.0,0.0,0.0,1.6,46.15,8.47,43.48,0.12,1.11,0.12,17.56,0.49,1.72,28.36,86.15,12.77,77.88,2.46,95.0,24.68,92.54,3.32,48.15,18.67,33.28,0.01,0.12,0.0,0.0,0.0,0.0,0.0,3.68,80.0,0.74,33.33,0.12,0.0,0.12,0.0,5.4,70.45,91.43,8.59,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.6,0.0,0.0,0.0,0.0,0,0.0
J. Dvalishvili,Juba Dvalishvili,-451449,Samtredia,Samtredia,https://cdn5.wyscout.com/photos/team/public/g7415_120x120.png,Erovnuli Liga 2,"RCB, RCB3, LCB",RCB,48,RCB3,31,LCB,19,21.0,2004-09-06,0,,8,724,0,1.15,0,0.0,12.68,47.06,Georgia,['Georgia'],,0,0,False,7.96,5.97,60.42,3.85,32.26,0.25,0.34,0.25,4.1,5.69,2.11,3,0.37,0,0.0,0.62,0.0,0,0.0,0.14,0,0.0,3,0.37,66.67,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.5,75.0,1.37,54.55,0.5,1.24,0.12,25.73,0.5,0.37,39.78,83.13,17.78,73.43,1.99,100.0,35.18,90.11,4.48,30.56,23.01,42.93,0.0,0.0,0.0,0.12,0.0,0.0,0.0,5.1,58.54,0.87,0.0,0.25,50.0,0.0,0.12,6.96,58.93,92.09,17.28,0,,0,,0,0.0,0.0,0.0,,,1.24,,3.85,0.0,0.0,0.0,0.0,0,0.0
S. Mathenjwa,Siyanda Given Mathenjwa,-246927,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga 2,RB,RB,74,,0,,0,29.0,1995-12-20,0,,11,716,1,0.32,0,0.11,20.24,57.14,South Africa,['South Africa'],,174,0,False,12.82,9.68,63.64,1.8900000000000001,33.33,0.0,0.0,0.13,6.66,8.59,1.63,0,0.0,0,0.0,3.02,0.13,1,0.13,0.04,0,0.0,7,0.88,14.29,14.286,0.0,2.77,27.27,0.0,0.0,2.77,27.27,0.75,2.77,77.27,7.16,54.39,2.01,2.26,0.5,28.53,2.89,0.88,41.35,81.16,15.21,74.38,7.42,91.53,34.94,87.77,3.77,60.0,22.17,30.14,0.01,0.63,0.0,0.13,0.0,0.0,0.0,3.39,66.67,3.02,45.83,0.13,0.0,0.88,0.75,7.54,76.67,84.34,10.43,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
G. Tsurtsumia,Giga Tsurtsumia,362719,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga 2,"RDMF, LCMF, LDMF",RDMF,39,LCMF,24,LDMF,14,28.0,1997-04-14,0,,10,714,1,0.75,1,0.28,20.8,52.12,Georgia,['Georgia'],right,189,83,False,8.95,8.45,65.67,3.5300000000000002,57.14,0.76,1.02,0.13,2.65,3.56,2.77,4,0.5,1,0.13,1.76,0.13,1,0.13,0.09,0,0.0,9,1.13,55.56,11.111,0.13,0.38,66.67,0.13,100.0,0.25,50.0,0.0,1.3900000000000001,63.64,6.8100000000000005,33.33,0.76,2.52,0.13,40.59,0.63,0.25,52.18,85.75,16.01,75.59,10.59,95.24,43.49,91.3,8.32,57.58,19.86,39.88,0.04,0.38,0.13,0.13,0.0,0.0,0.38,9.33,67.57,1.6400000000000001,69.23,0.5,50.0,0.76,0.25,8.45,83.58,86.93,19.29,0,,0,,0,0.0,0.0,0.0,,,0.88,,3.5300000000000002,0.0,0.0,0.0,0.13,0,0.0
G. Kveladze,Giorgi Kveladze,-190924,Samtredia,Samtredia,https://cdn5.wyscout.com/photos/team/public/g7415_120x120.png,Erovnuli Liga 2,"LB, LWB, LCMF3",LB,66,LWB,13,LCMF3,10,23.0,2001-12-14,50000,,8,710,0,0.27,0,0.92,7.61,51.67,Georgia,['Georgia'],left,176,0,False,5.58,3.68,55.17,0.89,71.43,0.13,0.17,0.0,3.42,4.58,0.89,0,0.0,0,0.0,1.52,0.0,0,0.0,0.03,0,0.0,7,0.89,42.86,0.0,0.0,2.79,18.18,2.2800000000000002,16.67,0.51,25.0,0.25,0.89,71.43,2.15,47.06,0.63,0.51,0.0,24.21,2.15,0.51,32.96,75.38,12.8,70.3,4.5600000000000005,88.89,25.99,85.85,4.31,50.0,19.9,32.76,0.12,0.76,0.0,0.0,0.0,0.0,0.38,3.42,74.07,2.54,25.0,0.25,0.0,0.51,0.51,7.99,63.49,72.41,11.03,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.89,1.01,0.25,50.0,1.01,0,0.0
G. Manjgaladze,Giuli Manjgaladze,352107,Samtredia,Samtredia,https://cdn5.wyscout.com/photos/team/public/g7415_120x120.png,Erovnuli Liga 2,"LCMF, RCMF3, DMF",LCMF,49,RCMF3,20,DMF,17,33.0,1992-09-09,125000,,8,705,1,1.37,1,0.58,12.26,54.17,Georgia,"['Georgia', 'Ukraine']",right,170,64,False,10.09,7.02,65.45,1.6600000000000001,30.77,2.3,2.9,0.64,3.19,4.03,1.79,2,0.26,0,0.0,0.64,0.13,0,0.0,0.18,0,0.0,8,1.02,37.5,12.5,0.13,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.64,40.0,1.6600000000000001,38.46,0.51,0.0,0.13,27.19,0.51,1.02,38.17,89.63,13.4,82.86,4.85,94.74,34.09,92.88,3.96,64.52,18.4,33.85,0.07,1.02,0.13,0.13,0.13,0.0,0.13,5.49,81.4,0.64,60.0,0.38,33.33,0.51,0.0,7.4,74.14,92.73,14.04,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.6600000000000001,0.51,0.13,0.0,2.55,1,100.0
L. Kalandadze,Lasha Kalandadze,-345708,Lokomotivi Tbilisi,Lokomotivi Tbilisi,https://cdn5.wyscout.com/photos/team/public/g951_120x120.png,Erovnuli Liga 2,"RW, LW, RAMF",RW,47,LW,30,RAMF,12,21.0,2004-05-08,0,,9,705,0,0.76,0,1.13,15.96,43.2,Georgia,['Georgia'],right,0,0,False,5.11,4.21,51.52,1.79,28.57,0.64,0.87,0.13,2.3,3.14,1.02,1,0.13,0,0.0,3.19,0.0,0,0.0,0.1,0,0.0,12,1.53,33.33,0.0,0.0,3.06,20.83,0.64,20.0,2.43,21.05,0.51,3.83,53.33,8.17,45.31,2.43,2.3,0.38,18.38,2.55,1.15,25.28,73.74,6.64,76.92,6.26,87.76,21.32,82.63,1.15,33.33,18.96,17.13,0.14,0.89,0.13,0.0,0.0,0.0,0.26,2.17,70.59,2.68,57.14,0.0,0.0,0.89,0.77,5.23,75.61,61.29,7.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.79,0.13,0.0,0.0,0.26,0,0.0
I. Khaymanov,Igor Khaymanov,241086,Merani Martvili,Merani Martvili,https://cdn5.wyscout.com/photos/team/public/g13765_120x120.png,Erovnuli Liga 2,RCB,RCB,100,,0,,0,31.0,1994-03-26,0,,8,701,0,0.61,0,0.21,13.1,69.61,Russia,['Russia'],right,188,82,False,7.7,5.65,77.27,5.14,62.5,0.13,0.14,0.26,3.21,3.55,0.64,1,0.13,0,0.0,0.51,0.0,0,0.0,0.08,0,0.0,6,0.77,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,1.03,37.5,0.64,0.26,0.13,15.53,0.26,0.39,26.58,82.13,12.33,68.75,2.5700000000000003,95.0,21.18,91.52,5.39,45.24,22.52,37.98,0.03,0.13,0.0,0.0,0.0,0.0,0.0,3.34,53.85,0.51,25.0,0.51,50.0,0.26,0.0,5.78,57.78,93.67,10.14,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,5.14,0.0,0.0,0.0,0.0,0,0.0
G. Grigalashvili,Giorgi Grigalashvili,-114524,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga 2,"LCB, CB",LCB,84,CB,14,,0,22.0,2003-01-12,0,,9,687,0,0.27,0,0.0,10.48,56.25,Georgia,['Georgia'],,0,0,False,6.03,3.67,85.71,3.93,43.33,0.13,0.18,0.66,2.75,3.71,1.31,2,0.26,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.79,16.67,0.39,0.0,0.0,29.87,0.39,0.26,43.36,90.63,12.97,76.77,1.57,100.0,38.25,97.95,5.11,35.9,18.84,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,73.08,0.0,0.0,0.0,0.0,0.0,0.0,5.24,60.0,96.86,25.02,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.93,0.0,0.0,0.0,0.0,0,0.0
G. Gazdeliani,Gaga Gazdeliani,414107,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,"LB, LCB3",LB,40,LCB3,11,,0,27.0,1997-10-13,0,,13,686,0,0.22,0,0.19,16.53,57.94,Georgia,['Georgia'],,176,0,False,12.2,8.66,71.21,1.18,44.44,2.62,3.66,0.26,3.41,4.76,0.92,2,0.26,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,2,0.26,50.0,0.0,0.0,0.66,0.0,0.39,0.0,0.26,0.0,0.13,0.39,33.33,4.33,48.48,0.13,0.13,0.0,25.45,0.39,1.57,35.42,87.41,11.02,77.38,7.08,92.59,32.93,90.04,1.8399999999999999,71.43,18.47,23.95,0.02,0.52,0.13,0.0,0.0,0.0,0.0,3.02,65.22,0.52,0.0,0.13,0.0,0.13,0.0,4.59,65.71,93.94,12.99,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.18,0.0,0.0,0.0,0.39,0,0.0
R. Chachua,Roman Chachua,437087,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,"RB, RWB, RCB3",RB,59,RWB,24,RCB3,11,27.0,1997-11-01,0,,9,680,0,0.07,0,0.41000000000000003,7.15,48.15,Georgia,['Georgia'],right,182,76,False,5.03,3.71,57.14,1.19,44.44,0.13,0.19,0.26,2.7800000000000002,3.94,0.53,1,0.13,0,0.0,1.85,0.0,0,0.0,0.01,0,0.0,1,0.13,100.0,0.0,0.0,3.04,39.13,0.0,0.0,3.04,39.13,0.4,0.53,100.0,1.5899999999999999,33.33,0.93,0.4,0.13,18.66,2.12,0.13,25.81,81.54,9.53,79.17,4.37,90.91,19.32,92.47,3.5700000000000003,55.56,21.06,29.28,0.05,0.66,0.13,0.0,0.0,0.0,0.26,3.5700000000000003,77.78,2.7800000000000002,52.38,0.13,100.0,0.79,1.06,7.8100000000000005,81.36,79.22,10.19,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.19,0.0,0.0,0.0,0.0,0,0.0
D. Amoako,Dennis Amoako,-405828,Lokomotivi Tbilisi,Lokomotivi Tbilisi,https://cdn5.wyscout.com/photos/team/public/g951_120x120.png,Erovnuli Liga 2,"CF, LW",CF,86,LW,10,,0,25.0,2000-04-17,0,,9,679,2,2.89,0,0.33,14.98,32.74,Ghana,['Ghana'],unknown,0,0,False,2.52,2.52,57.89,3.71,32.14,0.13,0.2,0.13,0.93,1.3900000000000001,1.06,1,0.13,1,0.13,1.72,0.27,2,0.27,0.38,0,0.0,10,1.33,50.0,20.0,0.0,0.53,25.0,0.13,0.0,0.27,50.0,0.0,1.72,53.85,7.16,25.93,3.18,1.46,0.27,11.27,2.39,0.66,14.05,76.42,2.39,50.0,5.43,92.68,13.39,79.21,0.13,0.0,14.99,4.43,0.04,0.4,0.0,0.0,0.0,0.0,0.13,0.66,80.0,0.66,40.0,0.0,0.0,0.66,0.13,0.8,50.0,78.95,2.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.71,0.0,0.0,0.0,0.0,0,0.0
R. Gagity,Renat Gagity,337595,Merani Martvili,Merani Martvili,https://cdn5.wyscout.com/photos/team/public/g13765_120x120.png,Erovnuli Liga 2,"LCB, LDMF, RDMF",LCB,33,LDMF,30,RDMF,28,30.0,1995-03-26,0,,9,671,0,0.08,0,0.35000000000000003,13.55,46.53,Russia,['Russia'],left,180,75,False,10.06,6.57,53.06,1.6099999999999999,66.67,1.88,2.05,0.4,4.69,5.12,2.41,3,0.4,2,0.27,0.27,0.0,0,0.0,0.01,0,0.0,4,0.54,0.0,0.0,0.0,0.4,0.0,0.13,0.0,0.13,0.0,0.0,0.4,66.67,3.35,36.0,0.27,0.27,0.0,10.86,0.0,0.8,20.52,77.78,6.3,65.96,4.43,90.91,17.3,80.62,2.8200000000000003,71.43,20.49,39.55,0.05,0.54,0.0,0.0,0.0,0.0,0.0,1.88,64.29,0.27,50.0,0.27,50.0,0.0,0.13,4.43,51.52,82.35,6.84,0,,0,,0,0.0,0.0,0.0,,,1.88,,1.6099999999999999,0.54,0.13,0.0,0.27,0,0.0
B. Cleopas,Beleuebi Timi Cleopas,-711244,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga 2,"CF, RWF",CF,78,RWF,11,,0,22.0,2003-04-03,0,,11,670,0,1.15,0,0.03,22.16,38.18,Nigeria,['Nigeria'],,180,0,False,3.9,4.57,61.76,7.79,27.59,0.0,0.0,0.0,1.07,1.35,2.15,1,0.13,0,0.0,0.9400000000000001,0.0,0,0.0,0.15,0,0.0,11,1.48,27.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,57.14,6.04,37.78,2.8200000000000003,0.4,0.0,6.04,1.6099999999999999,1.34,11.69,77.01,2.42,55.56,3.63,77.78,11.42,77.65,0.27,50.0,14.36,8.38,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.4,66.67,0.4,66.67,0.0,0.0,0.27,0.0,0.54,75.0,88.89,2.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.79,0.0,0.0,0.0,0.0,0,0.0
M. Partenadze,Mirza Partenadze,104174,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,RB,RB,88,,0,,0,35.0,1990-05-16,0,,9,661,1,0.2,1,0.13,15.93,51.28,Georgia,['Georgia'],right,174,71,False,7.49,6.8100000000000005,60.0,3.68,59.26,0.14,0.18,0.41000000000000003,3.27,4.21,1.23,1,0.14,0,0.0,1.63,0.14,1,0.14,0.03,0,0.0,4,0.54,50.0,25.0,0.14,2.18,43.75,0.0,0.0,2.18,43.75,0.27,0.9500000000000001,42.86,3.27,20.83,0.9500000000000001,0.41000000000000003,0.0,27.64,2.45,0.8200000000000001,38.53,80.92,15.93,76.92,5.31,89.74,32.41,86.55,3.95,55.17,18.39,27.58,0.02,0.68,0.0,0.0,0.27,0.0,0.27,4.08,66.67,2.45,38.89,0.68,0.0,0.8200000000000001,0.8200000000000001,8.58,71.43,81.82,10.48,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.68,0.0,0.0,0.0,0.0,0,0.0
J. Kasrelishvili,Jaba Kasrelishvili,367525,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,"LCB, RCB, CB",LCB,30,RCB,28,CB,20,26.0,1999-02-18,0,,7,657,2,1.2,0,0.0,10.41,60.53,Georgia,['Georgia'],right,184,72,False,9.73,4.38,56.25,3.29,58.33,0.68,1.0,1.1,6.58,9.6,0.8200000000000001,1,0.14,0,0.0,0.68,0.27,2,0.27,0.16,1,0.14,7,0.96,57.14,28.571,0.0,0.27,50.0,0.14,100.0,0.14,0.0,0.0,0.14,0.0,1.23,77.78,1.1,0.27,0.14,31.1,0.55,0.8200000000000001,45.62,93.39,15.89,87.93,2.33,94.12,42.33,95.47,3.01,68.18,21.33,36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,81.58,0.27,50.0,0.0,0.0,0.0,0.14,7.53,80.0,97.73,24.11,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.29,0.0,0.0,0.0,0.0,0,0.0
B. Varshanidze,Beka Varshanidze,232518,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,"RDMF, RCMF, DMF",RDMF,42,RCMF,40,DMF,14,31.0,1993-11-01,0,,9,652,0,0.01,0,0.0,13.39,58.76,Georgia,['Georgia'],right,171,68,False,9.94,7.45,62.96,0.6900000000000001,40.0,0.55,0.71,0.55,4.69,6.07,1.24,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.9300000000000002,57.14,0.0,0.28,0.0,26.78,0.28,1.24,38.65,86.43,13.67,81.82,4.42,90.63,35.06,88.19,3.59,69.23,18.94,31.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,77.5,0.6900000000000001,60.0,0.55,75.0,0.55,0.0,7.32,71.7,90.74,14.91,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.6900000000000001,0.0,0.0,0.0,0.0,0,0.0
D. Ghurtskaya,Dmitri  Ghurtskaya,-596214,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga 2,"CF, LWF, LAMF",CF,62,LWF,17,LAMF,12,21.0,2004-04-02,0,,10,648,1,1.88,0,0.04,19.44,37.86,Georgia,['Georgia'],unknown,180,0,False,4.58,4.17,46.67,3.75,40.74,0.42,0.46,0.14,2.22,2.45,1.94,2,0.28,0,0.0,2.08,0.14,0,0.0,0.26,0,0.0,12,1.67,41.67,8.333,0.0,0.42,33.33,0.42,33.33,0.0,0.0,0.0,1.53,81.82,9.03,35.38,2.7800000000000002,1.81,0.56,13.61,1.94,1.81,19.86,78.32,3.33,54.17,7.08,84.31,19.17,78.99,0.28,100.0,15.15,5.99,0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.97,85.71,0.6900000000000001,20.0,0.0,0.0,0.14,0.14,1.53,36.36,79.41,4.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.75,0.14,0.14,0.0,0.14,1,100.0
B. Assamoah,Blessing Kwame Assamoah,-417833,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga 2,"LW, LAMF, AMF",LW,45,LAMF,23,AMF,12,22.0,2003-08-03,0,,9,633,0,0.5,0,0.16,22.75,42.5,Ghana,['Ghana'],unknown,184,0,False,4.69,5.12,58.33,1.99,21.43,0.14,0.18,0.0,1.56,2.0,1.56,3,0.43,1,0.14,3.7,0.0,0,0.0,0.07,0,0.0,7,1.0,28.57,0.0,0.0,1.0,0.0,0.43,0.0,0.5700000000000001,0.0,0.43,5.26,62.16,14.36,39.6,1.85,3.41,0.85,25.31,1.28,2.56,33.84,76.05,8.82,61.29,7.54,90.57,30.57,80.47,2.56,44.44,18.58,34.65,0.02,0.85,0.14,0.0,0.28,50.0,0.0,4.27,80.0,2.42,29.41,0.28,50.0,0.71,0.0,4.98,62.86,77.22,11.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.99,0.0,0.0,0.0,0.0,0,0.0
G. Ivaniadze,Giorgi Ivaniadze,424669,Gonio,Gonio,https://cdn5.wyscout.com/photos/team/public/g-16397_120x120.png,Erovnuli Liga 2,"LW, RAMF, RW",LW,34,RAMF,22,RW,12,25.0,2000-01-27,0,,9,633,2,0.97,1,1.37,22.46,38.61,Georgia,['Georgia'],right,175,68,False,5.26,6.11,58.14,1.28,33.33,0.14,0.17,0.14,1.56,1.9,1.1400000000000001,1,0.14,0,0.0,3.41,0.28,2,0.28,0.14,0,0.0,13,1.85,30.77,15.385,0.14,1.85,53.85,0.5700000000000001,50.0,1.28,55.56,0.0,4.12,44.83,12.94,31.87,2.42,1.56,1.1400000000000001,19.48,1.42,1.71,26.59,78.07,4.98,65.71,5.69,97.5,23.32,81.1,1.42,60.0,16.88,27.45,0.2,1.28,0.14,0.0,0.14,0.0,0.5700000000000001,2.7,78.95,2.42,58.82,0.14,0.0,0.71,1.0,3.55,64.0,79.17,10.24,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.28,0.43,0.0,0.0,0.85,0,0.0
