Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Y. Epitaux,Yoan Epitaux,-145556,Neuchâtel Xamax,Neuchâtel Xamax,https://cdn5.wyscout.com/photos/team/public/586_120x120.png,Challenge League,"RCB, RCB3",RCB,80,RCB3,17,,0,25.0,2001-03-06,200000,,19,1539,0,0.71,0,0.01,14.33,62.45,Switzerland,['Switzerland'],right,188,78,False,11.17,7.19,73.98,4.62,59.49,0.53,0.61,0.35000000000000003,5.32,6.15,1.17,2,0.12,0,0.0,0.29,0.0,0,0.0,0.04,0,0.0,6,0.35000000000000003,66.67,0.0,0.0,0.12,0.0,0.06,0.0,0.06,0.0,0.0,0.18,33.33,0.99,23.53,0.41000000000000003,0.47000000000000003,0.0,30.47,0.76,0.29,43.33,85.7,18.13,73.55,2.63,97.78,37.6,92.85,5.61,39.58,21.64,36.24,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.27,52.05,0.29,0.0,0.12,0.0,0.0,0.0,6.2,61.32,95.72,19.12,0,,0,,0,0.0,0.0,0.0,,,1.81,,4.62,0.0,0.0,0.0,0.0,0,0.0
O. Sene,Ousseynou Sene,-376748,Étoile Carouge,Étoile Carouge,https://cdn5.wyscout.com/photos/team/public/3814_120x120.png,Challenge League,"LW, RW, RWF",LW,37,RW,22,RWF,16,23.0,2002-09-17,0,2026-06-30,27,1539,1,2.2800000000000002,1,0.19,13.98,43.93,Switzerland,['Switzerland'],,179,0,False,5.5,4.44,60.53,1.35,30.43,0.23,0.28,0.12,2.5700000000000003,3.11,0.88,1,0.06,0,0.0,2.63,0.06,1,0.06,0.13,0,0.0,26,1.52,42.31,3.846,0.06,1.52,30.77,0.7000000000000001,33.33,0.8200000000000001,28.57,0.18,3.16,48.15,7.25,39.52,2.75,2.34,0.88,18.77,2.05,1.05,23.92,80.2,4.04,63.77,8.89,90.79,21.75,84.41,0.7000000000000001,58.33,15.86,11.07,0.01,0.47000000000000003,0.0,0.06,0.0,0.0,0.06,1.11,73.68,1.23,42.86,0.12,50.0,0.53,0.35000000000000003,2.16,62.16,82.11,7.19,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.35,0.06,0.06,0.0,0.0,0,0.0
H. Schmidt,Helaku Josué Schmidt,506111,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,"RAMF, RW, RWF",RAMF,48,RW,25,RWF,19,27.0,1999-02-13,100000,2026-06-30,24,1530,3,2.63,2,2.01,21.65,46.2,Germany,['Germany'],left,174,0,False,5.59,4.82,59.76,1.47,20.0,0.0,0.0,0.12,2.71,3.01,0.9400000000000001,1,0.06,0,0.0,4.47,0.18,3,0.18,0.15,0,0.0,33,1.94,39.39,9.091,0.12,2.88,18.37,0.53,33.33,2.35,15.0,0.41000000000000003,5.29,60.0,12.71,45.83,3.0,3.29,0.06,25.88,1.65,1.88,34.53,78.88,7.76,69.7,8.71,91.89,30.47,86.29,1.29,31.82,16.73,23.83,0.12,1.06,0.06,0.06,0.18,0.0,0.29,3.35,77.19,3.18,31.48,0.65,9.09,0.65,0.53,4.47,81.58,76.06,11.06,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.47,0.47000000000000003,0.18,33.33,1.18,1,0.0
D. Afriyie,Daniel Afriyie Barnieh,-285431,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,"CF, LWF",CF,83,LWF,11,,0,24.0,2001-06-26,0,2027-06-30,25,1528,9,9.15,4,1.79,20.73,34.09,Ghana,['Ghana'],right,165,69,False,3.24,3.0,62.75,4.48,30.26,0.18,0.22,0.0,1.18,1.46,1.47,2,0.12,0,0.0,3.24,0.53,9,0.53,0.54,0,0.0,49,2.89,51.02,18.367,0.24,1.4100000000000001,37.5,0.65,36.36,0.77,38.46,0.12,2.47,45.24,9.72,28.48,5.54,1.0,0.24,14.78,2.71,1.5899999999999999,20.91,75.49,2.89,65.31,6.24,86.79,18.2,78.96,1.3,68.18,17.1,15.8,0.11,0.77,0.12,0.0,0.12,100.0,0.47000000000000003,1.3,68.18,1.5899999999999999,62.96,0.18,100.0,1.5899999999999999,0.41000000000000003,1.83,74.19,79.44,6.3,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.48,0.0,0.0,0.0,0.0,0,0.0
V. Felder,Vincent Felder,401903,Étoile Carouge,Étoile Carouge,https://cdn5.wyscout.com/photos/team/public/3814_120x120.png,Challenge League,"RB, RCB",RB,59,RCB,30,,0,29.0,1996-04-09,100000,,19,1526,0,2.14,0,0.06,17.87,57.76,France,['France'],right,180,0,False,9.02,7.55,64.06,5.54,57.45,0.18,0.22,0.53,4.01,5.02,1.3599999999999999,5,0.29,0,0.0,0.9400000000000001,0.0,0,0.0,0.13,0,0.0,16,0.9400000000000001,25.0,0.0,0.0,0.12,50.0,0.0,0.0,0.12,50.0,0.06,1.3,50.0,3.42,50.0,1.06,1.18,0.0,35.39,2.01,1.0,46.65,89.89,16.28,80.43,6.78,96.52,43.64,91.49,2.89,67.35,17.62,28.92,0.0,0.29,0.0,0.06,0.06,0.0,0.0,4.01,76.47,0.53,55.56,0.35000000000000003,33.33,0.24,0.06,6.37,68.52,96.83,16.75,0,,0,,0,0.0,0.0,0.0,,,2.3,,5.54,0.0,0.0,0.0,0.0,0,0.0
B. Caslei,Bruno Caslei,423500,Étoile Carouge,Étoile Carouge,https://cdn5.wyscout.com/photos/team/public/3814_120x120.png,Challenge League,"CF, LCMF, LCMF3",CF,30,LCMF,25,LCMF3,19,30.0,1996-01-18,75000,,22,1520,2,1.62,0,1.79,19.13,39.32,Switzerland,"['Switzerland', 'Italy']",right,184,0,False,5.63,5.74,49.48,1.18,60.0,0.12,0.15,0.18,2.66,3.2800000000000002,1.42,3,0.18,0,0.0,1.78,0.12,2,0.12,0.1,1,0.06,22,1.3,13.64,9.091,0.0,0.8300000000000001,28.57,0.59,30.0,0.24,25.0,0.12,2.7800000000000002,48.94,9.77,33.94,1.24,2.13,0.30000000000000004,27.71,1.24,1.18,38.78,82.75,9.53,66.46,9.36,95.57,34.46,87.29,3.67,48.39,20.3,38.57,0.11,1.3599999999999999,0.06,0.06,0.12,0.0,0.41000000000000003,5.74,68.04,1.54,30.77,0.47000000000000003,12.5,0.53,0.18,5.15,70.11,86.67,15.1,0,,0,,0,0.0,0.0,0.0,,,1.01,,1.18,1.13,0.41000000000000003,14.29,0.65,0,0.0
L. Pos,Lucas Pos,511465,Yverdon Sport,Yverdon Sport,https://cdn5.wyscout.com/photos/team/public/1145_120x120.png,Challenge League,LCB,LCB,77,,0,,0,28.0,1998-02-16,400000,2028-06-30,20,1518,1,0.89,0,0.0,16.25,58.76,Switzerland,['Switzerland'],right,187,86,False,7.59,6.4,62.96,4.51,68.42,0.24,0.35000000000000003,0.71,3.32,4.87,0.9500000000000001,6,0.36,0,0.0,0.18,0.06,1,0.06,0.05,1,0.06,5,0.30000000000000004,60.0,20.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,2.61,47.73,0.53,1.3,0.18,33.32,0.36,0.71,45.83,90.69,11.38,76.04,7.59,98.44,43.16,92.99,2.61,54.55,19.64,29.36,0.0,0.0,0.06,0.0,0.0,0.0,0.0,4.03,73.53,0.06,0.0,0.0,0.0,0.12,0.0,5.4,65.93,95.1,21.76,0,,0,,0,0.0,0.0,0.0,,,2.96,,4.51,0.0,0.0,0.0,0.0,0,0.0
B. Malula,Breston Malula,-99520,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,https://cdn5.wyscout.com/photos/team/public/g9787_120x120.png,Challenge League,"LCB, RCB",LCB,50,RCB,47,,0,25.0,2000-10-31,400000,2026-06-30,23,1515,0,0.5,0,0.18,14.08,61.18,Switzerland,"['Switzerland', 'Congo DR']",right,194,86,False,9.21,6.06,64.71,3.5,55.93,0.30000000000000004,0.46,0.30000000000000004,4.99,7.78,1.96,4,0.24,1,0.06,0.24,0.0,0,0.0,0.03,0,0.0,5,0.30000000000000004,20.0,0.0,0.0,0.12,50.0,0.06,0.0,0.06,100.0,0.06,0.18,66.67,1.54,53.85,0.71,0.48,0.06,35.94,0.59,1.01,53.7,90.49,21.98,84.32,2.9699999999999998,98.0,50.26,93.26,3.33,50.0,19.66,31.43,0.01,0.12,0.0,0.0,0.0,0.0,0.06,6.3,82.08,0.48,25.0,0.12,0.0,0.12,0.06,9.39,77.22,96.09,24.3,0,,0,,0,0.0,0.0,0.0,,,2.32,,3.5,0.0,0.0,0.0,0.0,0,0.0
Freddy Bomo,Jacques Freddy  Bomo,-246271,Bellinzona,Bellinzona,https://cdn5.wyscout.com/photos/team/public/1141_120x120.png,Challenge League,"LCMF3, RCMF3, DMF",LCMF3,31,RCMF3,23,DMF,14,20.0,2005-10-02,0,,20,1513,0,1.22,1,0.25,25.4,50.35,Switzerland,"['Switzerland', 'Cameroon']",right,186,0,False,10.05,10.29,63.01,4.34,46.58,0.54,0.59,0.06,3.03,3.33,2.62,10,0.59,0,0.0,1.49,0.0,0,0.0,0.07,0,0.0,14,0.8300000000000001,28.57,0.0,0.06,0.89,40.0,0.42,42.86,0.48,37.5,0.12,1.8399999999999999,48.39,7.08,36.13,0.89,0.71,0.06,24.86,0.54,0.89,36.11,79.74,10.77,66.85,6.48,95.41,31.88,84.51,3.45,43.1,16.86,32.71,0.01,0.24,0.0,0.06,0.12,0.0,0.12,4.76,57.5,1.67,39.29,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,4.52,61.84,83.5,12.25,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.34,0.0,0.0,0.0,0.0,0,0.0
Aarón Rey,Aarón Rey Sánchez,441749,Bellinzona,Bellinzona,https://cdn5.wyscout.com/photos/team/public/1141_120x120.png,Challenge League,"LCMF3, AMF, CF",LCMF3,43,AMF,19,CF,12,27.0,1998-05-19,200000,,24,1501,2,2.13,0,1.0,20.87,48.28,Spain,['Spain'],right,173,69,False,8.57,7.08,62.71,2.22,35.14,0.42,0.48,0.06,3.7199999999999998,4.23,1.6800000000000002,6,0.36,0,0.0,2.2800000000000002,0.12,1,0.06,0.13,0,0.0,12,0.72,25.0,16.667,0.0,1.38,34.78,0.96,37.5,0.36,33.33,0.30000000000000004,2.4,67.5,8.81,42.18,0.9,1.98,0.48,21.59,0.54,2.04,37.36,79.45,11.09,66.49,7.55,88.89,32.38,83.15,3.7199999999999998,64.52,18.85,27.31,0.06,1.1400000000000001,0.18,0.0,0.06,0.0,0.12,5.82,70.1,2.04,52.94,0.48,37.5,0.66,0.48,5.76,70.83,91.71,11.57,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.22,1.26,0.06,0.0,2.1,1,100.0
N. Ato Zandanga,Noah Kevin Ato Zandanga,-413846,Wil,Wil,https://cdn5.wyscout.com/photos/team/public/1149_120x120.png,Challenge League,LB,LB,91,,0,,0,22.0,2003-07-05,0,2027-06-30,19,1496,0,0.04,1,1.21,12.39,48.06,Central African Republic,"['Central African Republic', 'France']",left,181,0,False,8.48,5.11,58.82,2.11,48.57,0.30000000000000004,0.38,0.30000000000000004,5.17,6.6,0.42,2,0.12,0,0.0,1.44,0.0,0,0.0,0.0,0,0.0,3,0.18,0.0,0.0,0.06,1.99,42.42,1.8,40.0,0.18,66.67,0.24,1.2,45.0,3.73,37.1,0.30000000000000004,1.56,0.12,32.07,1.26,0.9,45.0,79.14,18.83,68.37,5.96,93.94,36.1,85.83,6.92,54.78,20.48,28.14,0.07,0.66,0.0,0.0,0.12,50.0,0.42,5.72,62.11,2.29,39.47,0.24,25.0,0.30000000000000004,0.96,11.07,61.96,84.71,14.56,0,,0,,0,0.0,0.0,0.0,,,1.08,,2.11,0.0,0.0,0.0,0.0,0,0.0
M. Sartoretti,Malko Sartoretti,-284462,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,https://cdn5.wyscout.com/photos/team/public/g9787_120x120.png,Challenge League,CF,CF,84,,0,,0,21.0,2004-07-23,0,2026-06-30,27,1489,4,4.07,1,1.79,20.19,35.33,Switzerland,['Switzerland'],right,186,79,False,3.38,2.7800000000000002,56.52,4.84,31.25,0.24,0.38,0.18,1.57,2.45,0.66,1,0.06,0,0.0,2.24,0.24,4,0.24,0.25,0,0.0,23,1.3900000000000001,60.87,17.391,0.06,0.66,27.27,0.24,25.0,0.36,16.67,0.0,2.18,52.78,9.91,32.32,3.81,1.15,0.30000000000000004,15.53,1.33,1.63,22.97,83.95,4.78,70.89,5.74,94.74,21.7,86.35,0.6000000000000001,60.0,14.13,7.54,0.11,0.79,0.12,0.06,0.18,33.33,0.42,1.99,81.82,1.3900000000000001,52.17,0.36,33.33,1.33,0.18,1.99,69.7,83.96,6.41,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.84,0.06,0.06,0.0,0.0,0,0.0
B. Diomandé,Badara Diomandé,456667,Stade Nyonnais,Stade Nyonnais,https://cdn5.wyscout.com/photos/team/public/1156_120x120.png,Challenge League,"RCMF, RCMF3",RCMF,45,RCMF3,22,,0,28.0,1997-07-03,50000,,19,1484,3,2.64,0,1.62,24.38,54.48,Côte d'Ivoire,"[""Côte d'Ivoire"", 'France']",right,184,82,False,9.7,7.16,70.34,2.67,45.45,1.09,1.27,0.30000000000000004,3.58,4.15,1.88,6,0.36,0,0.0,2.3,0.18,3,0.18,0.16,1,0.06,18,1.09,22.22,16.667,0.0,0.18,33.33,0.0,0.0,0.18,33.33,0.0,3.03,64.0,11.16,47.28,0.91,1.33,0.61,20.56,0.36,2.9699999999999998,33.9,81.75,11.1,68.85,5.94,92.86,30.75,85.6,2.9699999999999998,44.9,17.93,27.32,0.1,1.09,0.0,0.0,0.18,33.33,0.24,4.37,72.22,1.21,55.0,0.24,25.0,0.73,0.06,6.13,64.36,89.12,11.7,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.67,0.12,0.06,0.0,0.0,0,0.0
Diogo Carraco,Diogo Rafael Mendes Carraco,-336712,Neuchâtel Xamax,Neuchâtel Xamax,https://cdn5.wyscout.com/photos/team/public/586_120x120.png,Challenge League,"AMF, LCMF, RCMF3",AMF,27,LCMF,26,RCMF3,11,23.0,2002-09-13,0,2026-06-30,20,1470,1,2.02,0,0.73,20.33,54.52,Portugal,['Portugal'],right,186,78,False,9.24,6.92,70.8,2.27,35.14,0.37,0.46,0.43,3.98,4.94,0.98,5,0.31,0,0.0,1.8399999999999999,0.06,1,0.06,0.12,0,0.0,36,2.2,25.0,2.778,0.0,0.55,22.22,0.37,16.67,0.18,33.33,0.06,2.76,42.22,9.0,47.62,1.53,2.02,0.24,30.0,0.67,2.14,42.18,85.05,11.76,71.88,8.69,93.66,38.82,88.01,2.8200000000000003,56.52,16.99,31.45,0.04,0.61,0.12,0.0,0.0,0.0,0.31,5.27,74.42,1.53,40.0,0.37,33.33,0.67,0.12,5.2,65.88,88.24,12.49,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.27,0.18,0.06,0.0,0.43,0,0.0
M. Walker,Mattia Walker,-412969,Étoile Carouge,Étoile Carouge,https://cdn5.wyscout.com/photos/team/public/3814_120x120.png,Challenge League,"RCB, DMF, LCB",RCB,33,DMF,20,LCB,16,21.0,2005-02-11,0,2028-06-30,18,1454,1,1.05,0,0.12,11.45,50.81,Switzerland,['Switzerland'],left,186,0,True,6.8100000000000005,5.08,64.63,1.73,42.86,0.12,0.15,0.25,3.4,4.09,0.37,1,0.06,0,0.0,0.87,0.06,1,0.06,0.06,0,0.0,15,0.93,33.33,6.667,0.0,0.31,0.0,0.12,0.0,0.19,0.0,0.0,1.11,50.0,3.47,39.29,0.43,1.05,0.0,29.53,0.19,0.5,41.16,87.37,12.44,73.63,6.44,95.19,36.95,91.96,3.96,50.0,20.27,34.84,0.01,0.25,0.0,0.0,0.0,0.0,0.06,4.58,66.22,0.5,25.0,0.5,12.5,0.19,0.0,5.26,65.88,94.9,19.44,0,,0,,0,0.0,0.0,0.0,,,2.66,,1.73,0.0,0.0,0.0,0.0,0,0.0
L. Ndema,Lois Ndema Mbongué,-207212,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,RB,RB,73,,0,,0,21.0,2004-10-03,0,,22,1445,1,0.43,2,2.19,18.37,51.86,Switzerland,"['Switzerland', 'Cameroon']",right,179,69,False,9.22,8.1,58.46,2.18,54.29,0.12,0.13,0.93,4.36,4.48,1.12,3,0.19,0,0.0,1.87,0.06,1,0.06,0.03,1,0.06,6,0.37,66.67,16.667,0.12,1.9300000000000002,32.26,0.12,50.0,1.81,31.03,0.44,2.43,41.03,6.42,44.66,1.06,1.87,0.12,24.66,1.74,0.75,37.18,75.54,15.57,66.0,5.61,97.78,30.77,83.4,4.55,39.73,18.34,28.6,0.14,0.56,0.06,0.0,0.06,0.0,0.44,5.23,55.95,2.24,38.89,0.62,20.0,0.87,0.56,6.73,67.59,77.98,10.46,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.18,0.0,0.0,0.0,0.0,0,0.0
E. Akichi,Ogou Edmond Akichi,199300,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,https://cdn5.wyscout.com/photos/team/public/g9787_120x120.png,Challenge League,DMF,DMF,87,,0,,0,35.0,1990-04-24,100000,2026-06-30,22,1429,0,0.16,0,0.35000000000000003,11.84,50.0,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,178,75,False,7.18,4.85,55.84,2.71,55.81,0.31,0.51,0.31,4.16,6.76,1.32,5,0.31,1,0.06,0.19,0.0,0,0.0,0.01,0,0.0,2,0.13,50.0,0.0,0.0,0.13,50.0,0.06,100.0,0.06,0.0,0.0,0.19,33.33,2.71,41.86,0.06,0.5,0.0,37.16,0.13,0.9400000000000001,53.66,90.49,14.23,75.22,6.36,98.02,46.92,93.29,6.61,71.43,20.03,32.04,0.02,0.38,0.06,0.0,0.0,0.0,0.13,6.99,81.08,0.63,60.0,0.5700000000000001,33.33,0.38,0.06,6.11,76.29,96.57,27.52,0,,0,,0,0.0,0.0,0.0,,,1.51,,2.71,0.0,0.0,0.0,0.06,0,0.0
J. Selmonaj,Julind Selmonaj,-200299,Wil,Wil,https://cdn5.wyscout.com/photos/team/public/1149_120x120.png,Challenge League,RCB,RCB,89,,0,,0,21.0,2004-11-05,25000,2027-06-30,17,1428,1,0.79,1,0.06,15.63,63.31,Kosovo,"['Kosovo', 'Germany']",right,192,0,False,11.09,7.5600000000000005,68.33,5.23,56.63,0.13,0.16,0.6900000000000001,5.8,7.36,1.45,6,0.38,0,0.0,0.32,0.06,1,0.06,0.05,0,0.0,6,0.38,66.67,16.667,0.06,0.25,25.0,0.0,0.0,0.25,25.0,0.0,0.06,0.0,0.76,66.67,0.38,1.3900000000000001,0.06,34.22,0.44,0.76,48.21,86.27,23.0,76.16,2.39,92.11,40.15,92.78,7.82,54.84,21.57,37.97,0.0,0.06,0.06,0.0,0.0,0.0,0.06,8.26,73.28,0.6900000000000001,27.27,0.25,0.0,0.13,0.06,11.79,75.94,97.21,18.09,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,5.23,0.0,0.0,0.0,0.0,0,0.0
D. Schwizer,Dominik Schwizer,490660,Vaduz,Vaduz,https://cdn5.wyscout.com/photos/team/public/1142_120x120.png,Challenge League,LB,LB,91,,0,,0,29.0,1996-06-25,250000,2027-06-30,22,1418,7,3.81,5,4.46,12.12,46.6,Switzerland,['Switzerland'],left,179,74,False,7.17,4.76,56.0,0.8300000000000001,38.46,0.51,0.78,0.19,4.0,6.12,0.9500000000000001,2,0.13,0,0.0,4.19,0.44,4,0.25,0.24,0,0.0,20,1.27,70.0,35.0,0.32,5.78,31.87,5.65,31.46,0.13,50.0,0.9500000000000001,2.2800000000000002,63.89,5.46,39.53,1.1400000000000001,2.22,0.13,45.44,2.41,0.8300000000000001,56.17,76.61,17.33,65.2,12.76,96.02,45.0,84.91,5.65,55.06,18.82,35.57,0.28,2.09,0.06,0.13,0.19,0.0,0.44,5.52,57.47,5.52,39.08,0.76,33.33,0.51,1.97,10.92,73.26,79.18,15.55,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,0.8300000000000001,2.67,0.5700000000000001,77.78,3.3,3,100.0
L. Obexer,Linus Obexer,429167,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,"LWB, LB5",LWB,65,LB5,27,,0,28.0,1997-06-05,200000,2028-06-30,20,1412,0,0.79,4,2.65,19.38,52.3,Switzerland,['Switzerland'],left,177,69,False,9.05,8.03,62.7,1.21,52.63,0.32,0.38,0.13,3.7,4.43,1.5899999999999999,6,0.38,0,0.0,3.95,0.0,0,0.0,0.05,0,0.0,13,0.8300000000000001,38.46,0.0,0.25,3.95,33.87,3.95,33.87,0.0,0.0,0.64,3.7,60.34,7.71,46.28,1.4,1.6600000000000001,0.13,23.71,1.98,1.34,34.67,68.38,15.74,61.54,5.99,95.74,25.3,79.6,5.61,39.77,21.01,30.78,0.17,1.53,0.13,0.06,0.13,50.0,0.89,6.44,57.43,5.04,53.16,0.51,62.5,1.72,1.5899999999999999,10.26,77.64,66.12,7.71,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.21,0.0,0.0,0.0,0.06,0,0.0
B. Dabanlı,Berkay Dabanlı,141611,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,RCB,RCB,92,,0,,0,35.0,1990-06-27,100000,,16,1409,2,2.7800000000000002,0,0.5700000000000001,9.71,63.16,Germany,"['Germany', 'Türkiye']",left,190,80,False,7.98,4.6,68.06,2.17,64.71,0.13,0.13,0.8300000000000001,4.73,4.91,0.89,4,0.26,0,0.0,0.51,0.13,0,0.0,0.18,0,0.0,10,0.64,30.0,20.0,0.0,0.51,37.5,0.13,50.0,0.38,33.33,0.06,0.26,50.0,0.77,50.0,0.7000000000000001,0.45,0.06,27.4,0.5700000000000001,0.38,39.09,84.64,18.72,74.06,4.22,96.97,30.85,93.37,7.73,52.89,23.56,37.96,0.04,0.06,0.06,0.0,0.0,0.0,0.06,5.17,58.02,0.45,57.14,0.51,25.0,0.13,0.19,9.2,72.22,97.18,13.61,0,,0,,0,0.0,0.0,0.0,,,3.39,,2.17,0.0,0.0,0.0,0.0,2,100.0
V. Tritten,Vasco Tritten,-413305,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,https://cdn5.wyscout.com/photos/team/public/g9787_120x120.png,Challenge League,"RCMF3, RCMF, LCMF3",RCMF3,53,RCMF,20,LCMF3,11,20.0,2005-08-29,0,2027-06-30,18,1407,4,4.04,2,4.1,19.0,42.76,Switzerland,['Switzerland'],left,0,0,False,4.09,4.03,50.79,2.62,43.9,0.19,0.29,0.0,1.8599999999999999,2.81,1.28,1,0.06,0,0.0,3.45,0.26,4,0.26,0.26,0,0.0,40,2.56,27.5,10.0,0.13,2.05,25.0,1.22,31.58,0.8300000000000001,15.38,0.26,4.61,47.22,10.17,39.62,2.56,3.2,0.96,25.84,1.09,1.6,32.43,77.91,9.28,67.59,7.42,93.1,27.7,84.06,2.75,55.81,18.54,31.58,0.26,1.8599999999999999,0.06,0.0,0.26,25.0,0.32,5.18,67.9,3.07,41.67,0.7000000000000001,27.27,1.15,0.38,4.8,77.33,78.62,10.17,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.62,1.92,0.19,33.33,3.84,0,0.0
M. Dickenmann,Marcin Dickenmann,-46986,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,"RWB, RB5",RWB,46,RB5,35,,0,25.0,2000-08-14,200000,2026-06-30,16,1360,0,0.98,4,3.06,12.31,48.92,Switzerland,['Switzerland'],right,175,75,False,9.26,6.82,57.28,1.72,38.46,0.4,0.48,0.33,4.96,6.05,1.46,5,0.33,1,0.07,1.3900000000000001,0.0,0,0.0,0.06,0,0.0,10,0.66,30.0,0.0,0.26,2.32,34.29,0.13,50.0,1.99,30.0,0.4,0.66,60.0,1.79,37.04,1.85,0.46,0.0,23.03,1.79,0.26,34.21,73.5,13.76,63.94,5.76,93.1,26.67,80.65,5.29,53.75,19.9,29.73,0.2,1.26,0.0,0.0,0.0,0.0,0.73,5.63,65.88,2.71,53.66,0.33,40.0,1.26,0.79,9.79,71.62,77.86,9.26,0,,0,,0,0.0,0.0,0.0,,,1.52,,1.72,0.0,0.0,0.0,0.0,0,0.0
T. Staubli,Tim Staubli,491693,Wil,Wil,https://cdn5.wyscout.com/photos/team/public/1149_120x120.png,Challenge League,"RCMF3, RAMF, RB",RCMF3,26,RAMF,21,RB,15,25.0,2000-04-16,300000,2026-06-30,15,1359,1,0.98,1,2.8200000000000003,12.98,58.16,Switzerland,['Switzerland'],right,179,72,False,7.02,5.83,71.59,0.33,20.0,0.07,0.08,0.33,2.7800000000000002,3.41,0.79,1,0.07,0,0.0,2.12,0.07,1,0.07,0.06,0,0.0,16,1.06,31.25,6.25,0.07,2.85,30.23,0.2,33.33,2.65,30.0,0.46,1.26,63.16,4.7,43.66,1.5899999999999999,1.5899999999999999,0.26,27.81,1.46,0.73,39.21,77.87,12.38,69.52,9.67,93.84,32.05,85.74,4.44,50.75,18.86,32.49,0.19,1.3900000000000001,0.0,0.0,0.13,100.0,0.66,5.7,67.44,3.31,52.0,0.53,25.0,0.93,0.93,7.35,72.97,73.01,10.79,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,0.33,0.93,0.13,0.0,1.52,0,0.0
