Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Elyounoussi,Mohamed Amine Elyounoussi,187383,København,København,https://cdn5.wyscout.com/photos/team/public/284_120x120.png,Superliga,"CF, AMF",CF,53,AMF,20,,0,31.0,1994-08-04,6000000,2029-06-30,10,776,4,2.42,3,1.24,18.09,48.08,Norway,['Norway'],right,178,70,False,4.18,3.94,67.65,3.6,61.29,0.46,0.68,0.0,1.04,1.53,0.93,2,0.23,0,0.0,2.55,0.46,4,0.46,0.28,3,0.35000000000000003,17,1.97,47.06,23.529,0.35000000000000003,1.28,27.27,0.81,28.57,0.46,25.0,0.23,2.9,40.0,7.19,37.1,3.25,1.74,0.23,27.26,0.81,0.93,33.17,79.02,9.51,63.41,7.77,95.52,29.81,83.27,2.2,47.37,16.37,30.92,0.14,1.28,0.23,0.12,0.46,25.0,0.35000000000000003,4.52,69.23,3.6,38.71,1.16,30.0,1.62,0.35000000000000003,3.25,89.29,76.32,8.81,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.6,0.46,0.12,0.0,0.7000000000000001,0,0.0
M. Emil Madsen,Mads Emil Madsen,455699,København,København,https://cdn5.wyscout.com/photos/team/public/284_120x120.png,Superliga,LCMF,LCMF,87,,0,,0,27.0,1998-01-14,800000,2026-12-31,9,766,0,0.41000000000000003,1,0.66,18.56,51.9,Denmark,['Denmark'],left,189,80,False,7.75,7.52,57.81,1.53,23.08,0.12,0.17,0.35000000000000003,3.29,4.77,0.7000000000000001,0,0.0,0,0.0,1.88,0.0,0,0.0,0.05,0,0.0,8,0.9400000000000001,25.0,0.0,0.12,1.06,55.56,0.7000000000000001,50.0,0.23,50.0,0.23,1.06,88.89,6.8100000000000005,53.45,2.58,1.06,0.12,35.13,0.35000000000000003,1.06,48.64,90.34,12.57,83.18,9.99,97.65,45.59,92.53,2.0,58.82,17.13,36.27,0.08,0.47000000000000003,0.0,0.0,0.12,100.0,0.23,6.34,87.04,1.53,69.23,0.35000000000000003,33.33,1.06,0.35000000000000003,5.64,79.17,94.04,17.74,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.53,0.0,0.0,0.0,0.12,0,0.0
F. Bundgaard,Filip Bundgaard Kristensen,-123873,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/291_120x120.png,Superliga,"CF, RWF",CF,62,RWF,18,,0,21.0,2004-07-03,2000000,2028-06-30,10,762,3,2.6,0,0.05,19.37,39.63,Denmark,['Denmark'],left,176,67,False,5.91,6.02,52.94,3.07,42.31,0.24,0.28,0.12,2.48,2.89,1.42,1,0.12,0,0.0,1.77,0.35000000000000003,3,0.35000000000000003,0.31,0,0.0,13,1.54,53.85,23.077,0.0,0.9400000000000001,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.12,1.77,53.33,7.8,31.82,2.83,1.18,0.24,12.52,1.3,1.18,15.94,80.74,2.36,65.0,5.43,95.65,14.53,86.18,0.47000000000000003,75.0,14.57,5.01,0.01,0.35000000000000003,0.12,0.0,0.0,0.0,0.0,0.59,80.0,0.35000000000000003,33.33,0.0,0.0,0.35000000000000003,0.0,1.3,36.36,70.59,4.02,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.07,0.0,0.0,0.0,0.0,0,0.0
N. Vallys,Nicolai Vallys,-77207,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/291_120x120.png,Superliga,"RWF, LW, AMF",RWF,43,LW,13,AMF,12,29.0,1996-09-04,6000000,,9,758,4,2.61,1,0.48,15.91,35.82,Denmark,['Denmark'],right,189,82,False,3.92,4.51,52.63,2.61,40.91,0.24,0.30000000000000004,0.0,1.31,1.63,0.8300000000000001,1,0.12,0,0.0,1.9,0.47000000000000003,4,0.47000000000000003,0.31,2,0.24,16,1.9,50.0,25.0,0.12,1.31,18.18,0.24,0.0,1.07,22.22,0.12,1.54,46.15,6.65,23.21,3.21,1.6600000000000001,0.0,38.71,2.26,0.59,44.88,85.71,11.52,74.23,10.69,92.22,42.51,88.83,1.31,45.45,16.13,21.01,0.06,0.8300000000000001,0.0,0.0,0.12,0.0,0.12,4.63,84.62,2.61,54.55,0.12,0.0,1.54,0.24,6.17,78.85,89.62,12.59,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.61,0.0,0.0,0.0,0.0,0,0.0
C. Gammelgaard,Christian William Gammelgaard Grøndal,-84411,Vejle,Vejle,https://cdn5.wyscout.com/photos/team/public/g623_120x120.png,Superliga,"RWF, RAMF",RWF,44,RAMF,40,,0,22.0,2003-03-10,200000,2026-06-30,10,745,2,1.24,1,1.46,17.03,41.13,Denmark,['Denmark'],left,185,74,False,3.5,3.99,60.61,1.81,20.0,0.0,0.0,0.0,1.09,1.37,1.09,1,0.12,0,0.0,3.74,0.24,1,0.12,0.15,0,0.0,13,1.57,30.77,15.385,0.12,2.66,36.36,0.0,0.0,2.66,36.36,0.12,2.66,81.82,9.18,38.16,3.99,1.09,0.12,15.83,2.42,0.72,25.01,71.98,3.99,54.55,6.64,90.91,21.26,77.84,1.21,50.0,15.97,20.46,0.18,1.57,0.0,0.0,0.12,100.0,0.24,1.33,45.45,1.69,57.14,0.12,100.0,1.57,0.72,3.62,70.0,68.18,7.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.81,0.6000000000000001,0.0,0.0,1.21,1,100.0
T. Salquist,Tobias Salquist Nielsen,321958,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/289_120x120.png,Superliga,RCB,RCB,97,,0,,0,30.0,1995-05-18,1000000,2025-12-31,8,741,1,0.44,0,0.01,6.68,65.45,Denmark,['Denmark'],right,190,85,False,5.95,2.67,77.27,1.82,60.0,0.0,0.0,0.73,3.89,5.0,0.36,0,0.0,1,0.12,0.36,0.12,1,0.12,0.05,1,0.12,4,0.49,25.0,25.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.24,100.0,0.85,42.86,1.09,0.97,0.0,64.37,0.12,0.24,79.8,94.37,24.66,89.66,2.79,100.0,75.91,96.8,3.64,50.0,17.85,41.42,0.0,0.12,0.0,0.0,0.0,0.0,0.0,10.57,79.31,0.97,25.0,0.49,25.0,0.24,0.12,9.11,86.67,97.11,42.02,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,1.82,0.0,0.0,0.0,0.0,0,0.0
Lee Han-Beom,Han-Beom Lee,-142890,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/286_120x120.png,Superliga,"RCB, CB",RCB,86,CB,13,,0,23.0,2002-06-17,1000000,2027-06-30,8,731,0,0.37,1,0.0,13.54,60.0,Korea Republic,['Korea Republic'],right,190,84,False,6.65,4.31,60.0,5.79,63.83,0.0,0.0,0.49,4.06,5.63,0.74,1,0.12,0,0.0,0.12,0.0,0,0.0,0.05,0,0.0,1,0.12,0.0,0.0,0.12,0.12,100.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,0.98,62.5,0.98,0.25,0.0,29.06,0.86,0.49,41.61,88.17,15.64,80.31,2.34,89.47,37.8,91.53,3.69,53.33,19.31,32.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,72.0,0.49,25.0,0.12,0.0,0.12,0.12,5.17,54.76,96.15,19.21,0,,0,,0,0.0,0.0,0.0,,,1.85,,5.79,0.0,0.0,0.0,0.0,0,0.0
T. Lauritsen,Tobias Lauritsen,-118288,Vejle,Vejle,https://cdn5.wyscout.com/photos/team/public/g623_120x120.png,Superliga,"LCMF3, RDMF, RCMF3",LCMF3,45,RDMF,28,RCMF3,11,21.0,2004-06-18,450000,2027-06-30,10,724,0,0.19,0,0.51,17.15,54.35,Denmark,['Denmark'],right,181,75,False,6.59,6.59,58.49,1.8599999999999999,33.33,0.12,0.15,0.0,2.61,3.2,1.24,0,0.0,0,0.0,1.24,0.0,0,0.0,0.02,0,0.0,8,0.99,25.0,0.0,0.0,0.75,16.67,0.25,0.0,0.5,25.0,0.12,0.87,85.71,6.59,49.06,1.24,1.99,0.0,22.87,0.62,1.24,34.19,77.45,11.56,67.74,6.46,94.23,30.08,84.3,3.36,29.63,17.47,26.06,0.06,0.62,0.0,0.0,0.12,100.0,0.37,4.48,61.11,1.8599999999999999,40.0,0.12,100.0,0.5,0.12,4.72,60.53,81.33,9.32,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0.0
A. Pyndt,Andreas Pyndt Andersen,517669,Fredericia,Fredericia,https://cdn5.wyscout.com/photos/team/public/2469_120x120.png,Superliga,"RDMF, LDMF",RDMF,74,LDMF,25,,0,24.0,2001-03-04,900000,2028-12-31,9,723,0,0.04,1,1.17,9.21,60.81,Denmark,['Denmark'],right,175,68,True,7.34,5.6,77.78,0.12,0.0,0.0,0.0,0.37,2.99,3.12,0.0,0,0.0,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,3,0.37,0.0,0.0,0.12,0.87,28.57,0.25,0.0,0.62,40.0,0.12,0.5,0.0,2.49,25.0,0.0,0.75,0.0,40.21,0.12,0.37,52.28,90.24,13.2,83.02,8.96,98.61,47.8,92.71,3.61,72.41,17.15,31.69,0.15,1.0,0.0,0.0,0.0,0.0,0.25,5.98,77.08,1.99,62.5,0.12,100.0,0.87,0.37,6.85,72.73,92.02,20.29,0,,0,,0,0.0,0.0,0.0,,,0.62,,0.12,0.12,0.12,0.0,2.37,0,0.0
K. Mbabu,Kevin Mbabu,235506,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/286_120x120.png,Superliga,RB,RB,93,,0,,0,30.0,1995-04-19,4000000,2026-06-30,10,720,0,0.14,0,1.21,18.0,41.67,Switzerland,"['Switzerland', 'Congo DR']",right,184,83,False,7.38,6.25,48.0,1.88,46.67,0.38,0.5,0.13,4.0,5.33,1.38,2,0.25,0,0.0,3.63,0.0,0,0.0,0.02,0,0.0,2,0.25,50.0,0.0,0.0,4.5,44.44,0.13,0.0,4.38,45.71,0.88,2.5,60.0,7.87,33.33,1.0,2.5,0.13,33.63,2.13,0.75,44.63,78.71,14.5,69.83,8.25,96.97,35.88,86.76,4.75,44.74,19.52,35.89,0.15,1.38,0.13,0.13,0.0,0.0,0.75,5.13,70.73,4.0,53.13,0.13,100.0,0.38,2.0,9.88,68.35,76.86,15.13,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.88,0.0,0.0,0.0,0.0,0,0.0
F. Winther,Felix Vrede Winther,-45304,Fredericia,Fredericia,https://cdn5.wyscout.com/photos/team/public/2469_120x120.png,Superliga,"LDMF, RDMF",LDMF,73,RDMF,24,,0,25.0,2000-05-18,250000,2027-06-30,8,717,1,0.17,0,0.06,19.71,57.32,Denmark,['Denmark'],right,185,80,False,10.17,9.04,65.28,2.64,57.14,0.25,0.26,0.38,4.02,4.1,1.63,3,0.38,0,0.0,0.63,0.13,1,0.13,0.02,0,0.0,3,0.38,33.33,33.333,0.0,0.5,25.0,0.38,33.33,0.13,0.0,0.0,0.63,60.0,5.77,47.83,0.13,1.26,0.13,36.4,0.13,0.63,51.84,85.71,17.45,74.82,8.03,93.75,46.19,90.49,5.15,48.78,19.08,37.38,0.01,0.38,0.0,0.13,0.25,0.0,0.13,9.54,77.63,1.26,30.0,1.26,20.0,0.13,0.0,9.41,73.33,91.5,19.21,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.64,0.75,0.0,0.0,0.13,0,0.0
E. Mahmoud,Elies Mahmoud,-190451,Randers,Randers,https://cdn5.wyscout.com/photos/team/public/288_120x120.png,Superliga,"RAMF, RW, RWF",RAMF,46,RW,24,RWF,14,24.0,2001-02-10,800000,,10,710,1,1.57,1,1.35,22.94,50.28,France,"['France', 'Algeria']",left,171,65,False,5.45,7.61,56.67,0.51,25.0,0.13,0.15,0.13,1.01,1.19,1.27,1,0.13,0,0.0,5.45,0.13,1,0.13,0.2,0,0.0,10,1.27,60.0,10.0,0.13,3.68,37.93,0.38,0.0,3.3,42.31,0.76,5.45,58.14,13.69,48.15,2.79,4.5600000000000005,0.38,27.25,1.9,1.01,38.41,79.21,9.51,77.33,9.76,89.61,33.59,84.15,1.3900000000000001,63.64,14.82,16.09,0.17,1.65,0.13,0.0,0.13,100.0,0.25,3.17,80.0,3.17,64.0,0.25,50.0,1.3900000000000001,1.3900000000000001,6.59,69.23,80.49,10.39,0,,0,,0,0.0,0.0,0.0,,,0.51,,0.51,0.0,0.0,0.0,2.54,0,0.0
D. Grétarsson,Daníel Leó Grétarsson,208319,Sønderjyske,Sønderjyske,https://cdn5.wyscout.com/photos/team/public/796_120x120.png,Superliga,"LCB3, LB",LCB3,50,LB,40,,0,29.0,1995-10-02,350000,2027-06-30,8,705,1,0.74,1,0.34,14.43,56.64,Iceland,['Iceland'],left,185,76,False,9.45,6.64,67.31,3.96,38.71,0.26,0.26,0.51,4.72,4.72,0.89,2,0.26,0,0.0,1.4,0.13,1,0.13,0.09,0,0.0,7,0.89,14.29,14.286,0.13,1.53,33.33,1.4,36.36,0.0,0.0,0.13,1.02,75.0,2.43,63.16,1.4,0.89,0.13,32.94,1.28,0.77,44.94,81.53,19.02,71.14,6.64,90.38,36.38,89.47,7.02,50.91,20.77,42.59,0.04,0.64,0.0,0.0,0.0,0.0,0.51,7.02,63.64,2.43,57.89,0.13,100.0,1.15,0.64,10.98,70.93,86.92,13.66,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.96,0.0,0.0,0.0,0.0,0,0.0
D. Anyembe,Daniel Anyembe,446541,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,"RCB, LB",RCB,77,LB,21,,0,27.0,1998-07-22,900000,2028-06-30,9,703,0,0.03,0,0.0,6.53,58.82,Denmark,"['Denmark', 'Kenya']",right,189,77,False,6.4,3.33,69.23,1.4100000000000001,45.45,0.13,0.15,0.26,3.9699999999999998,4.63,0.51,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.26,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,1.02,37.5,0.13,1.15,0.13,46.09,0.64,0.26,59.4,90.3,19.84,80.65,4.86,94.74,54.15,93.14,4.99,64.1,17.96,37.58,0.0,0.0,0.0,0.0,0.13,0.0,0.0,5.5,81.4,0.51,25.0,0.51,50.0,0.26,0.0,8.96,71.43,95.5,28.42,0,,0,,0,0.0,0.0,0.0,,,2.56,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0.0
Pedro Ganchas,Pedro Luís Machado Ganchas,477574,Silkeborg,Silkeborg,https://cdn5.wyscout.com/photos/team/public/1948_120x120.png,Superliga,LCB,LCB,100,,0,,0,25.0,2000-05-31,700000,2028-12-31,8,702,0,0.26,1,0.0,12.82,63.0,Portugal,['Portugal'],left,190,84,False,9.49,5.77,57.78,3.9699999999999998,67.74,0.26,0.27,0.64,5.9,6.16,1.28,2,0.26,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,1,0.13,100.0,0.0,0.13,0.26,50.0,0.26,50.0,0.0,0.0,0.0,0.13,0.0,1.28,50.0,0.13,2.05,0.13,51.79,0.51,0.64,65.51,95.89,24.62,92.19,3.33,100.0,62.82,98.16,2.44,42.11,17.57,31.94,0.0,0.0,0.0,0.0,0.0,0.0,0.13,7.5600000000000005,91.53,0.38,0.0,0.13,0.0,0.0,0.13,7.44,77.59,98.18,28.21,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.9699999999999998,0.0,0.0,0.0,0.13,0,0.0
E. Ólafsson,Elías Rafn Ólafsson,463461,Midtjylland,Midtjylland,https://cdn5.wyscout.com/photos/team/public/286_120x120.png,Superliga,GK,GK,100,,0,,0,25.0,2000-03-11,650000,2029-06-30,7,695,0,0.0,0,0.0,0.39,100.0,Iceland,['Iceland'],right,201,85,False,1.6800000000000002,0.0,0.0,0.39,100.0,0.0,0.0,0.0,1.6800000000000002,2.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01,0.39,0.0,17.48,82.22,10.23,72.15,0.0,0.0,11.65,93.33,5.83,60.0,31.92,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,53.85,0.13,0.0,0.13,100.0,0.0,0.0,4.92,65.79,96.15,6.73,8,1.04,33,4.27,2,75.76,8.5,1.1,0.5,0.065,0.0,1.6800000000000002,0.39,,,,0.0,0,0.0
M. Søndergaard,Mads Søndergaard Clausen,-58797,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,"LCMF3, RCMF3",LCMF3,88,RCMF3,11,,0,22.0,2002-12-26,900000,2027-06-30,9,695,4,2.32,0,0.36,15.67,48.76,Denmark,['Denmark'],right,178,65,False,7.64,6.6,70.59,2.33,38.89,0.0,0.0,0.0,2.98,3.25,1.42,2,0.26,0,0.0,1.29,0.52,4,0.52,0.30000000000000004,2,0.26,10,1.29,70.0,40.0,0.0,0.26,50.0,0.13,100.0,0.13,0.0,0.0,0.78,16.67,4.4,26.47,1.55,0.78,0.0,21.11,1.29,1.55,27.58,83.57,8.68,79.1,6.22,91.67,25.25,85.64,2.07,62.5,18.27,27.27,0.05,0.91,0.0,0.0,0.13,100.0,0.26,3.63,82.14,0.65,80.0,0.26,50.0,0.52,0.13,4.66,69.44,86.11,9.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.33,0.0,0.0,0.0,0.13,0,0.0
M. Lamhauge,Mattias Heðinsson Lamhauge,440667,Fredericia,Fredericia,https://cdn5.wyscout.com/photos/team/public/2469_120x120.png,Superliga,GK,GK,100,,0,,0,26.0,1999-08-02,200000,2026-06-30,7,692,0,0.0,0,0.0,0.26,50.0,Faroe Islands,['Faroe Islands'],right,0,0,False,1.17,0.0,0.0,0.13,100.0,0.0,0.0,0.0,1.17,1.26,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,0.0,0.0,21.98,82.84,9.88,67.11,0.0,0.0,13.66,100.0,8.32,54.69,28.04,45.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,40.0,0.13,0.0,0.0,0.0,0.0,0.0,5.33,58.54,95.06,10.53,13,1.69,40,5.2,1,67.5,12.15,1.58,-0.85,-0.111,0.0,2.34,0.13,,,,0.0,0,0.0
A. Sørensen,Adam Sørensen,-45310,OB,OB,https://cdn5.wyscout.com/photos/team/public/287_120x120.png,Superliga,"LB5, LWB",LB5,63,LWB,34,,0,24.0,2000-11-11,900000,2027-12-31,10,692,1,0.77,1,0.66,11.05,44.71,Denmark,['Denmark'],left,165,60,False,5.85,5.2,47.5,1.3,80.0,0.0,0.0,0.13,3.38,3.94,0.78,1,0.13,0,0.0,2.21,0.13,1,0.13,0.1,0,0.0,4,0.52,25.0,25.0,0.13,3.51,44.44,3.38,46.15,0.0,0.0,0.26,0.91,57.14,2.99,34.78,2.08,1.69,0.39,23.41,1.3,0.13,31.73,69.67,10.4,55.0,6.76,92.31,22.5,79.77,6.11,48.94,18.85,28.72,0.09,0.65,0.0,0.0,0.0,0.0,0.52,4.03,58.06,3.38,46.15,0.65,20.0,0.78,1.17,8.45,66.15,70.83,9.36,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.3,0.0,0.0,0.0,0.0,0,0.0
A. Lyng,Alexander Lyng,-136546,Sønderjyske,Sønderjyske,https://cdn5.wyscout.com/photos/team/public/796_120x120.png,Superliga,"CF, LAMF, RAMF",CF,43,LAMF,15,RAMF,13,20.0,2004-11-26,500000,2026-06-30,9,688,2,2.33,0,0.35000000000000003,18.44,32.62,Denmark,['Denmark'],right,177,70,False,3.92,5.63,48.84,1.31,0.0,0.0,0.0,0.0,1.18,1.27,1.18,0,0.0,0,0.0,2.88,0.26,2,0.26,0.31,0,0.0,17,2.22,23.53,11.765,0.0,1.05,12.5,0.65,0.0,0.39,33.33,0.39,4.19,46.88,9.03,33.33,3.14,1.83,0.52,15.83,0.65,0.92,20.01,75.16,4.19,53.13,5.76,86.36,17.79,80.88,1.18,44.44,16.03,19.39,0.05,0.65,0.13,0.0,0.26,100.0,0.65,1.57,58.33,1.7000000000000002,46.15,0.39,33.33,0.65,0.13,2.22,64.71,79.07,5.63,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.31,0.0,0.0,0.0,0.13,0,0.0
M. Duelund,Mikkel Duelund,389197,Vejle,Vejle,https://cdn5.wyscout.com/photos/team/public/g623_120x120.png,Superliga,"LWF, LAMF, LW",LWF,45,LAMF,36,LW,10,28.0,1997-06-29,450000,,8,687,2,1.05,0,0.15,18.21,41.73,Denmark,['Denmark'],right,178,74,False,6.68,6.03,41.3,1.97,53.33,1.18,1.44,0.26,3.01,3.67,1.7000000000000002,3,0.39,0,0.0,2.36,0.26,2,0.26,0.14,0,0.0,16,2.1,37.5,12.5,0.0,0.66,20.0,0.26,0.0,0.39,33.33,0.0,1.97,73.33,8.52,40.0,2.36,1.57,0.0,18.6,0.79,1.44,21.09,75.16,3.8,58.62,5.63,88.37,18.08,81.88,2.36,38.89,19.12,43.24,0.02,0.52,0.0,0.0,0.0,0.0,0.0,2.88,59.09,1.18,55.56,0.26,50.0,1.05,0.13,2.36,55.56,77.78,5.9,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.97,0.13,0.13,0.0,0.0,0,0.0
R. Lauritsen,Rasmus Steensbæk Lauritsen,404613,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/291_120x120.png,Superliga,"CB, RCB",CB,84,RCB,14,,0,29.0,1996-02-27,2000000,2027-06-30,7,682,0,0.68,1,0.0,10.29,70.51,Denmark,['Denmark'],right,186,79,False,8.58,4.75,77.78,4.22,62.5,0.0,0.0,0.66,4.88,5.8100000000000005,0.53,1,0.13,0,0.0,0.26,0.0,0,0.0,0.09,0,0.0,8,1.06,25.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,33.33,1.58,0.26,0.0,37.08,0.26,0.53,47.77,91.16,15.84,79.17,2.24,100.0,42.89,96.0,4.88,48.65,18.77,42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,60.0,0.79,33.33,0.26,100.0,0.26,0.0,4.88,75.68,97.16,23.23,0,,0,,0,0.0,0.0,0.0,,,1.45,,4.22,0.0,0.0,0.0,0.0,0,0.0
S. Jalal,Sami Jalal,-335168,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,"RWF, LWF",RWF,52,LWF,47,,0,21.0,2004-08-08,0,,9,682,0,1.31,0,1.1400000000000001,19.0,54.86,Denmark,['Denmark'],unknown,0,0,False,7.39,5.67,79.07,1.32,70.0,0.13,0.16,0.26,2.77,3.26,1.19,1,0.13,0,0.0,2.77,0.0,0,0.0,0.17,0,0.0,13,1.72,38.46,0.0,0.0,1.85,28.57,0.79,50.0,0.92,0.0,0.26,3.04,52.17,10.29,42.31,1.98,2.38,0.13,15.84,1.45,1.45,23.09,80.57,5.54,61.9,6.6,98.0,20.45,87.1,0.92,28.57,16.01,20.22,0.15,0.4,0.0,0.0,0.0,0.0,0.13,1.32,60.0,1.85,35.71,0.13,0.0,0.26,0.4,3.04,52.17,72.22,7.13,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.32,0.0,0.0,0.0,0.0,0,0.0
N. Markmann,Noah Hessellund Markmann,-197471,Nordsjælland,Nordsjælland,https://cdn5.wyscout.com/photos/team/public/289_120x120.png,Superliga,"LCB, LB",LCB,78,LB,15,,0,18.0,2007-02-24,0,,7,678,0,0.04,0,0.02,10.09,56.58,Denmark,['Denmark'],right,0,0,False,8.1,5.97,68.89,1.19,44.44,0.0,0.0,0.13,3.98,5.29,1.46,2,0.27,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.4,33.33,1.5899999999999999,33.33,0.0,2.39,0.53,66.11,0.4,0.13,81.77,93.99,26.02,86.22,3.45,100.0,77.52,96.92,4.12,41.94,18.59,42.07,0.0,0.13,0.13,0.0,0.0,0.0,0.0,9.29,81.43,0.93,14.29,0.4,33.33,0.13,0.0,9.96,82.67,97.83,42.88,0,,0,,0,0.0,0.0,0.0,,,1.33,,1.19,0.0,0.0,0.0,0.0,0,0.0
O. Hyseni,Olti Hyseni,-197095,Sønderjyske,Sønderjyske,https://cdn5.wyscout.com/photos/team/public/796_120x120.png,Superliga,"LW, LAMF, LWF",LW,36,LAMF,31,LWF,22,18.0,2007-07-17,0,2026-12-31,10,675,1,1.53,0,0.22,22.8,35.67,Denmark,['Denmark'],right,0,0,False,5.73,5.73,53.49,1.6,58.33,0.0,0.0,0.0,2.67,2.96,1.33,2,0.27,0,0.0,2.67,0.13,1,0.13,0.2,0,0.0,15,2.0,33.33,6.667,0.0,1.33,40.0,1.2,44.44,0.13,0.0,0.0,3.73,39.29,12.67,30.53,2.4,2.5300000000000002,1.2,17.2,1.6,1.33,23.73,74.16,5.6,66.67,6.13,91.3,19.47,80.14,3.07,52.17,17.55,32.38,0.03,0.67,0.13,0.0,0.27,0.0,0.27,2.4,61.11,3.2,37.5,0.53,25.0,1.6,0.4,4.27,62.5,74.58,7.87,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.6,0.0,0.0,0.0,0.13,0,0.0
